Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:30:37.012278     ,0.879       ,0.880       ,20.224      ,14.330      ,14.330      ,14.256      ,0.074       ,0.078       ,0.000          ,0.000       ,0.398       ,0.000       ,0.424       ,880.000     ,0.000       ,0.074       ,14.33000      ,1552          ,0.119           ,136.406       ,79.400              ,-0.277              ,0.881           ,25736.50586       ,-0.36027              ,-0.294        ,5.350         ,5.350         ,0.424         ,0.424         
17:30:37.022622     ,0.879       ,0.880       ,20.224      ,14.310      ,14.310      ,14.256      ,0.054       ,0.055       ,0.000          ,0.000       ,-0.091      ,0.000       ,0.434       ,880.000     ,0.000       ,0.054       ,14.31000      ,1601          ,0.123           ,140.713       ,81.400              ,-0.284              ,0.903           ,25736.52148       ,-0.37609              ,-0.301        ,5.330         ,5.330         ,0.434         ,0.423         
17:30:37.032285     ,0.879       ,0.880       ,20.224      ,14.340      ,14.340      ,14.256      ,0.084       ,0.082       ,0.000          ,0.000       ,0.513       ,0.000       ,0.444       ,880.000     ,0.000       ,0.084       ,14.34000      ,1650          ,0.127           ,145.020       ,83.400              ,-0.291              ,0.925           ,25736.53906       ,-0.37583              ,-0.308        ,5.310         ,5.310         ,0.444         ,0.433         
17:30:37.042287     ,0.879       ,0.880       ,20.224      ,14.330      ,14.330      ,14.256      ,0.074       ,0.075       ,0.000          ,0.000       ,0.311       ,0.000       ,0.454       ,880.000     ,0.000       ,0.074       ,14.33000      ,1700          ,0.130           ,149.414       ,85.000              ,-0.297              ,0.946           ,25736.55664       ,-0.38335              ,-0.315        ,5.300         ,5.300         ,0.454         ,0.448         
17:30:37.052451     ,0.879       ,0.880       ,20.224      ,14.400      ,14.400      ,14.256      ,0.144       ,0.141       ,0.000          ,0.000       ,1.626       ,0.000       ,0.464       ,880.000     ,0.000       ,0.144       ,14.40000      ,1751          ,0.134           ,153.896       ,86.600              ,-0.302              ,0.967           ,25736.57422       ,-0.39137              ,-0.322        ,5.290         ,5.290         ,0.464         ,0.464         
17:30:37.062250     ,0.879       ,0.880       ,20.224      ,14.320      ,14.320      ,14.256      ,0.064       ,0.070       ,0.000          ,0.000       ,-0.082      ,0.000       ,0.474       ,880.000     ,0.000       ,0.064       ,14.32000      ,1803          ,0.138           ,158.467       ,88.400              ,-0.309              ,0.988           ,25736.59375       ,-0.39876              ,-0.329        ,5.280         ,5.280         ,0.474         ,0.467         
17:30:37.072312     ,0.879       ,0.880       ,20.224      ,13.970      ,13.970      ,14.256      ,-0.286      ,-0.272      ,0.000          ,0.000       ,-6.864      ,0.000       ,0.464       ,880.000     ,0.000       ,-0.286      ,13.97000      ,1856          ,0.142           ,163.125       ,90.400              ,-0.316              ,1.009           ,25736.61328       ,-0.40627              ,-0.336        ,5.280         ,5.280         ,0.464         ,0.464         
17:30:37.082323     ,0.879       ,0.880       ,20.224      ,13.960      ,13.960      ,14.256      ,-0.296      ,-0.308      ,0.000          ,0.000       ,-6.257      ,0.000       ,0.454       ,880.000     ,0.000       ,-0.296      ,13.96000      ,1911          ,0.147           ,167.959       ,92.400              ,-0.323              ,1.030           ,25736.63281       ,-0.42198              ,-0.343        ,5.280         ,5.280         ,0.454         ,0.455         
17:30:37.098999     ,0.883       ,0.880       ,20.290      ,13.960      ,13.960      ,14.256      ,-0.296      ,-0.308      ,0.000          ,0.000       ,-5.057      ,0.000       ,0.444       ,880.000     ,0.000       ,-0.296      ,13.96000      ,1966          ,0.151           ,172.793       ,94.400              ,-0.330              ,1.051           ,25736.65039       ,-0.42202              ,-0.350        ,5.290         ,5.290         ,0.444         ,0.451         
17:30:37.102296     ,0.883       ,0.880       ,20.290      ,14.150      ,14.150      ,14.256      ,-0.106      ,-0.124      ,0.000          ,0.000       ,-0.397      ,0.000       ,0.434       ,880.000     ,0.000       ,-0.106      ,14.15000      ,2022          ,0.155           ,177.715       ,96.400              ,-0.336              ,1.071           ,25736.66992       ,-0.42965              ,-0.357        ,5.300         ,5.300         ,0.434         ,0.434         
17:30:37.112318     ,0.883       ,0.880       ,20.290      ,14.250      ,14.250      ,14.256      ,-0.006      ,-0.011      ,0.000          ,0.000       ,1.889       ,0.000       ,0.444       ,880.000     ,0.000       ,-0.006      ,14.25000      ,2079          ,0.159           ,182.725       ,98.400              ,-0.343              ,1.093           ,25736.69141       ,-0.43693              ,-0.364        ,5.310         ,5.310         ,0.444         ,0.443         
17:30:37.122293     ,0.883       ,0.880       ,20.290      ,14.260      ,14.260      ,14.256      ,0.004       ,0.007       ,0.000          ,0.000       ,1.913       ,0.000       ,0.454       ,880.000     ,0.000       ,0.004       ,14.26000      ,2137          ,0.164           ,187.822       ,100.400             ,-0.350              ,1.114           ,25736.71094       ,-0.44482              ,-0.371        ,5.320         ,5.320         ,0.454         ,0.443         
17:30:37.132405     ,0.883       ,0.880       ,20.290      ,14.260      ,14.260      ,14.256      ,0.004       ,0.008       ,0.000          ,0.000       ,1.593       ,0.000       ,0.464       ,880.000     ,0.000       ,0.004       ,14.26000      ,2195          ,0.168           ,192.920       ,102.000             ,-0.356              ,1.135           ,25736.73047       ,-0.44499              ,-0.378        ,5.340         ,5.340         ,0.464         ,0.451         
17:30:37.142300     ,0.883       ,0.880       ,20.290      ,14.310      ,14.310      ,14.256      ,0.054       ,0.055       ,0.000          ,0.000       ,2.270       ,0.000       ,0.474       ,880.000     ,0.000       ,0.054       ,14.31000      ,2255          ,0.173           ,198.193       ,103.600             ,-0.362              ,1.156           ,25736.75195       ,-0.45979              ,-0.385        ,5.360         ,5.360         ,0.474         ,0.476         
17:30:37.152336     ,0.883       ,0.880       ,20.290      ,14.240      ,14.240      ,14.256      ,-0.016      ,-0.009      ,0.000          ,0.000       ,0.584       ,0.000       ,0.484       ,880.000     ,0.000       ,-0.016      ,14.24000      ,2316          ,0.178           ,203.555       ,105.400             ,-0.368              ,1.178           ,25736.77344       ,-0.46834              ,-0.393        ,5.370         ,5.370         ,0.484         ,0.483         
17:30:37.162622     ,0.883       ,0.880       ,20.290      ,14.020      ,14.020      ,14.256      ,-0.236      ,-0.226      ,0.000          ,0.000       ,-3.828      ,0.000       ,0.474       ,880.000     ,0.000       ,-0.236      ,14.02000      ,2378          ,0.182           ,209.004       ,107.400             ,-0.375              ,1.199           ,25736.79492       ,-0.47506              ,-0.400        ,5.390         ,5.390         ,0.474         ,0.474         
17:30:37.172317     ,0.883       ,0.880       ,20.290      ,14.080      ,14.080      ,14.256      ,-0.176      ,-0.185      ,0.000          ,0.000       ,-2.289      ,0.000       ,0.464       ,880.000     ,0.000       ,-0.176      ,14.08000      ,2440          ,0.187           ,214.453       ,109.400             ,-0.382              ,1.221           ,25736.81836       ,-0.47606              ,-0.407        ,5.400         ,5.400         ,0.464         ,0.464         
17:30:37.182278     ,0.883       ,0.880       ,20.290      ,14.200      ,14.200      ,14.256      ,-0.056      ,-0.065      ,0.000          ,0.000       ,0.520       ,0.000       ,0.454       ,880.000     ,0.000       ,-0.056      ,14.20000      ,2504          ,0.192           ,220.078       ,111.400             ,-0.389              ,1.243           ,25736.83984       ,-0.49049              ,-0.414        ,5.410         ,5.410         ,0.454         ,0.450         
17:30:37.200219     ,0.883       ,0.880       ,20.208      ,14.450      ,14.450      ,14.256      ,0.194       ,0.185       ,0.000          ,0.000       ,5.377       ,0.000       ,0.464       ,880.000     ,0.000       ,0.194       ,14.45000      ,2569          ,0.197           ,225.791       ,113.400             ,-0.396              ,1.264           ,25736.86328       ,-0.49845              ,-0.421        ,5.410         ,5.410         ,0.464         ,0.464         
17:30:37.202332     ,0.883       ,0.880       ,20.208      ,14.430      ,14.430      ,14.256      ,0.174       ,0.185       ,0.000          ,0.000       ,4.341       ,0.000       ,0.474       ,880.000     ,0.000       ,0.174       ,14.43000      ,2634          ,0.202           ,231.504       ,115.400             ,-0.403              ,1.286           ,25736.88477       ,-0.49910              ,-0.429        ,5.420         ,5.420         ,0.474         ,0.474         
17:30:37.212272     ,0.883       ,0.880       ,20.208      ,14.300      ,14.300      ,14.256      ,0.044       ,0.058       ,0.000          ,0.000       ,0.982       ,0.000       ,0.484       ,880.000     ,0.000       ,0.044       ,14.30000      ,2701          ,0.207           ,237.393       ,117.400             ,-0.410              ,1.308           ,25736.90820       ,-0.51348              ,-0.436        ,5.420         ,5.420         ,0.484         ,0.484         
17:30:37.222325     ,0.883       ,0.880       ,20.208      ,14.220      ,14.220      ,14.256      ,-0.036      ,-0.031      ,0.000          ,0.000       ,-0.939      ,0.000       ,0.474       ,880.000     ,0.000       ,-0.036      ,14.22000      ,2768          ,0.212           ,243.281       ,119.400             ,-0.417              ,1.329           ,25736.93359       ,-0.51425              ,-0.443        ,5.420         ,5.420         ,0.474         ,0.469         
17:30:37.242263     ,0.883       ,0.880       ,20.208      ,13.910      ,13.910      ,14.256      ,-0.346      ,-0.350      ,0.000          ,0.000       ,-6.285      ,0.000       ,0.454       ,880.000     ,0.000       ,-0.346      ,13.91000      ,2907          ,0.223           ,255.498       ,123.000             ,-0.429              ,1.374           ,25736.98047       ,-0.53728              ,-0.458        ,5.420         ,5.420         ,0.454         ,0.462         
17:30:37.252334     ,0.883       ,0.880       ,20.208      ,13.860      ,13.860      ,14.256      ,-0.396      ,-0.406      ,0.000          ,0.000       ,-6.193      ,0.000       ,0.444       ,880.000     ,0.000       ,-0.396      ,13.86000      ,2977          ,0.228           ,261.650       ,125.400             ,-0.438              ,1.396           ,25737.00586       ,-0.53695              ,-0.465        ,5.410         ,5.410         ,0.444         ,0.451         
17:30:37.262307     ,0.883       ,0.880       ,20.208      ,14.000      ,14.000      ,14.256      ,-0.256      ,-0.274      ,0.000          ,0.000       ,-2.355      ,0.000       ,0.434       ,880.000     ,0.000       ,-0.256      ,14.00000      ,3049          ,0.234           ,267.979       ,127.400             ,-0.445              ,1.418           ,25737.03125       ,-0.55218              ,-0.473        ,5.410         ,5.410         ,0.434         ,0.441         
17:30:37.272324     ,0.883       ,0.880       ,20.208      ,14.380      ,14.380      ,14.256      ,0.124       ,0.104       ,0.000          ,0.000       ,5.624       ,0.000       ,0.444       ,880.000     ,0.000       ,0.124       ,14.38000      ,3122          ,0.239           ,274.395       ,129.400             ,-0.452              ,1.441           ,25737.05664       ,-0.56002              ,-0.480        ,5.420         ,5.420         ,0.444         ,0.443         
17:30:37.282315     ,0.883       ,0.880       ,20.208      ,14.570      ,14.570      ,14.256      ,0.314       ,0.316       ,0.000          ,0.000       ,8.797       ,0.000       ,0.454       ,880.000     ,0.000       ,0.314       ,14.57000      ,3196          ,0.245           ,280.898       ,131.400             ,-0.459              ,1.464           ,25737.08203       ,-0.56752              ,-0.488        ,5.420         ,5.420         ,0.454         ,0.458         
17:30:37.292299     ,0.883       ,0.880       ,20.208      ,14.620      ,14.620      ,14.256      ,0.364       ,0.379       ,0.000          ,0.000       ,8.342       ,0.000       ,0.464       ,880.000     ,0.000       ,0.364       ,14.62000      ,3270          ,0.251           ,287.402       ,133.400             ,-0.466              ,1.486           ,25737.10742       ,-0.56752              ,-0.495        ,5.420         ,5.420         ,0.464         ,0.458         
17:30:37.305777     ,0.881       ,0.880       ,20.208      ,14.450      ,14.450      ,14.256      ,0.194       ,0.218       ,0.000          ,0.000       ,3.489       ,0.000       ,0.474       ,880.000     ,0.000       ,0.194       ,14.45000      ,3270          ,0.251           ,287.402       ,135.400             ,-0.473              ,1.508           ,25737.13477       ,-0.56752              ,-0.503        ,5.430         ,5.430         ,0.474         ,0.475         
17:30:37.312248     ,0.881       ,0.880       ,20.208      ,14.480      ,14.480      ,14.256      ,0.224       ,0.230       ,0.000          ,0.000       ,3.091       ,0.000       ,0.484       ,880.000     ,0.000       ,0.224       ,14.48000      ,3270          ,0.251           ,287.402       ,137.400             ,-0.480              ,1.529           ,25737.16016       ,-0.56752              ,-0.510        ,5.430         ,5.430         ,0.484         ,0.485         
17:30:37.322277     ,0.881       ,0.880       ,20.208      ,14.340      ,14.340      ,14.256      ,0.084       ,0.096       ,0.000          ,0.000       ,-0.174      ,0.000       ,0.494       ,880.000     ,0.000       ,0.084       ,14.34000      ,3270          ,0.251           ,287.402       ,139.000             ,-0.485              ,1.550           ,25737.18750       ,-0.56752              ,-0.517        ,5.440         ,5.440         ,0.494         ,0.488         
17:30:37.342277     ,0.881       ,0.880       ,20.208      ,14.100      ,14.100      ,14.256      ,-0.076      ,-0.088      ,0.000          ,0.000       ,-2.827      ,0.000       ,0.474       ,880.000     ,0.000       ,-0.076      ,14.18000      ,3270          ,0.251           ,287.402       ,142.200             ,-0.496              ,1.588           ,25737.24219       ,-0.59063              ,-0.529        ,5.460         ,5.460         ,0.474         ,0.472         
17:30:37.352324     ,0.881       ,0.880       ,20.208      ,14.190      ,14.190      ,14.256      ,-0.066      ,-0.072      ,0.000          ,0.000       ,-1.986      ,0.000       ,0.464       ,880.000     ,0.000       ,-0.066      ,14.19000      ,3735          ,0.286           ,328.271       ,144.600             ,-0.505              ,1.607           ,25737.26953       ,-0.61305              ,-0.536        ,5.470         ,5.470         ,0.464         ,0.462         
17:30:37.362250     ,0.881       ,0.880       ,20.208      ,14.330      ,14.330      ,14.256      ,0.074       ,0.065       ,0.000          ,0.000       ,1.099       ,0.000       ,0.474       ,880.000     ,0.000       ,0.074       ,14.33000      ,3815          ,0.293           ,335.303       ,146.400             ,-0.511              ,1.626           ,25737.29688       ,-0.61391              ,-0.542        ,5.480         ,5.480         ,0.474         ,0.474         
17:30:37.372344     ,0.881       ,0.880       ,20.208      ,14.500      ,14.500      ,14.256      ,0.244       ,0.239       ,0.000          ,0.000       ,4.404       ,0.000       ,0.484       ,880.000     ,0.000       ,0.244       ,14.50000      ,3896          ,0.299           ,342.422       ,148.000             ,-0.517              ,1.645           ,25737.32227       ,-0.62164              ,-0.548        ,5.490         ,5.490         ,0.484         ,0.485         
17:30:37.392313     ,0.881       ,0.880       ,20.208      ,14.500      ,14.500      ,14.256      ,-0.016      ,0.002       ,0.000          ,0.000       ,-1.883      ,0.000       ,0.484       ,880.000     ,0.000       ,-0.016      ,14.24000      ,3978          ,0.305           ,349.629       ,151.000             ,-0.527              ,1.684           ,25737.38086       ,-0.64383              ,-0.561        ,5.500         ,5.500         ,0.484         ,0.483         
17:30:37.402294     ,0.881       ,0.880       ,20.208      ,14.180      ,14.180      ,14.256      ,-0.076      ,-0.076      ,0.000          ,0.000       ,-3.116      ,0.000       ,0.474       ,880.000     ,0.000       ,-0.076      ,14.18000      ,4146          ,0.318           ,4.395         ,153.400             ,-0.535              ,1.704           ,25737.41211       ,-0.64480              ,-0.568        ,5.510         ,5.510         ,0.474         ,0.478         
17:30:37.412368     ,0.881       ,0.880       ,20.208      ,14.570      ,14.570      ,14.256      ,0.314       ,0.293       ,0.000          ,0.000       ,4.836       ,0.000       ,0.484       ,880.000     ,0.000       ,0.314       ,14.57000      ,4230          ,0.324           ,11.777        ,155.400             ,-0.542              ,1.724           ,25737.43945       ,-0.64383              ,-0.575        ,5.510         ,5.510         ,0.484         ,0.486         
17:30:37.425939     ,0.881       ,0.880       ,20.192      ,14.600      ,14.600      ,14.256      ,0.344       ,0.351       ,0.000          ,0.000       ,5.087       ,0.000       ,0.494       ,880.000     ,0.000       ,0.344       ,14.60000      ,4316          ,0.331           ,19.336        ,157.400             ,-0.549              ,1.746           ,25737.47070       ,-0.65982              ,-0.582        ,5.520         ,5.520         ,0.494         ,0.493         
17:30:37.442316     ,0.881       ,0.880       ,20.192      ,14.160      ,14.160      ,14.256      ,-0.096      ,-0.096      ,0.000          ,0.000       ,-4.366      ,0.000       ,0.474       ,880.000     ,0.000       ,-0.096      ,14.16000      ,4489          ,0.344           ,34.541        ,160.600             ,-0.561              ,1.791           ,25737.53125       ,-0.66669              ,-0.597        ,5.530         ,5.530         ,0.474         ,0.483         
17:30:37.452292     ,0.881       ,0.880       ,20.192      ,14.660      ,14.660      ,14.256      ,0.404       ,0.376       ,0.000          ,0.000       ,5.896       ,0.000       ,0.484       ,880.000     ,0.000       ,0.404       ,14.66000      ,4577          ,0.351           ,42.275        ,162.600             ,-0.568              ,1.813           ,25737.56250       ,-0.67557              ,-0.604        ,5.530         ,5.530         ,0.484         ,0.484         
17:30:37.462259     ,0.881       ,0.880       ,20.192      ,14.670      ,14.670      ,14.256      ,0.414       ,0.424       ,0.000          ,0.000       ,5.725       ,0.000       ,0.494       ,880.000     ,0.000       ,0.414       ,14.67000      ,4665          ,0.358           ,50.010        ,164.400             ,-0.574              ,1.834           ,25737.59180       ,-0.67395              ,-0.611        ,5.530         ,5.530         ,0.494         ,0.491         
17:30:37.472342     ,0.881       ,0.880       ,20.192      ,13.800      ,13.800      ,14.256      ,-0.456      ,-0.410      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.484       ,880.000     ,0.000       ,-0.456      ,13.80000      ,4755          ,0.365           ,57.920        ,166.400             ,-0.581              ,1.856           ,25737.62305       ,-0.69071              ,-0.619        ,5.530         ,5.530         ,0.484         ,0.484         
17:30:37.482303     ,0.881       ,0.880       ,20.192      ,13.660      ,13.660      ,14.256      ,-0.596      ,-0.608      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.474       ,880.000     ,0.000       ,-0.596      ,13.66000      ,4846          ,0.372           ,65.918        ,168.400             ,-0.588              ,1.877           ,25737.65625       ,-0.69846              ,-0.626        ,5.530         ,5.530         ,0.474         ,0.476         
17:30:37.492270     ,0.881       ,0.880       ,20.192      ,14.650      ,14.650      ,14.256      ,0.394       ,0.335       ,0.000          ,0.000       ,10.000      ,0.000       ,0.484       ,880.000     ,0.000       ,0.394       ,14.65000      ,4937          ,0.379           ,73.916        ,170.400             ,-0.595              ,1.897           ,25737.68555       ,-0.69741              ,-0.632        ,5.540         ,5.540         ,0.484         ,0.484         
17:30:37.502279     ,0.881       ,0.880       ,20.192      ,14.960      ,14.960      ,14.256      ,0.704       ,0.709       ,0.000          ,0.000       ,10.000      ,0.000       ,0.494       ,880.000     ,0.000       ,0.704       ,14.96000      ,5029          ,0.386           ,82.002        ,172.000             ,-0.600              ,1.918           ,25737.72070       ,-0.70656              ,-0.639        ,5.540         ,5.540         ,0.494         ,0.491         
17:30:37.512263     ,0.881       ,0.880       ,20.192      ,14.490      ,14.490      ,14.256      ,0.234       ,0.273       ,0.000          ,0.000       ,-0.677      ,0.000       ,0.504       ,880.000     ,0.000       ,0.234       ,14.49000      ,5121          ,0.393           ,90.088        ,173.600             ,-0.606              ,1.937           ,25737.75195       ,-0.70536              ,-0.646        ,5.540         ,5.540         ,0.504         ,0.502         
17:30:37.522376     ,0.881       ,0.880       ,20.192      ,14.120      ,14.120      ,14.256      ,-0.136      ,-0.121      ,0.000          ,0.000       ,-8.375      ,0.000       ,0.494       ,880.000     ,0.000       ,-0.136      ,14.12000      ,5215          ,0.400           ,98.350        ,175.400             ,-0.612              ,1.957           ,25737.78320       ,-0.72026              ,-0.652        ,5.540         ,5.540         ,0.494         ,0.504         
17:30:37.535903     ,0.883       ,0.880       ,20.290      ,14.620      ,14.620      ,14.256      ,0.364       ,0.328       ,0.000          ,0.000       ,2.249       ,0.000       ,0.504       ,880.000     ,0.000       ,0.364       ,14.62000      ,5309          ,0.407           ,106.611       ,177.400             ,-0.619              ,1.977           ,25737.81836       ,-0.72170              ,-0.659        ,5.550         ,5.550         ,0.504         ,0.494         
17:30:37.542266     ,0.883       ,0.880       ,20.290      ,14.920      ,14.920      ,14.256      ,0.664       ,0.655       ,0.000          ,0.000       ,8.372       ,0.000       ,0.514       ,880.000     ,0.000       ,0.664       ,14.92000      ,5404          ,0.414           ,114.961       ,179.000             ,-0.625              ,1.996           ,25737.84961       ,-0.72858              ,-0.665        ,5.550         ,5.550         ,0.514         ,0.514         
17:30:37.552297     ,0.883       ,0.880       ,20.290      ,14.270      ,14.270      ,14.256      ,0.014       ,0.056       ,0.000          ,0.000       ,-5.229      ,0.000       ,0.504       ,880.000     ,0.000       ,0.014       ,14.27000      ,5499          ,0.422           ,123.311       ,180.600             ,-0.630              ,2.015           ,25737.88477       ,-0.72865              ,-0.672        ,5.550         ,5.550         ,0.504         ,0.509         
17:30:37.562270     ,0.883       ,0.880       ,20.290      ,13.960      ,13.960      ,14.256      ,-0.296      ,-0.292      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.494       ,880.000     ,0.000       ,-0.296      ,13.96000      ,5595          ,0.429           ,131.748       ,182.400             ,-0.637              ,2.034           ,25737.91602       ,-0.73632              ,-0.678        ,5.560         ,5.560         ,0.494         ,0.494         
17:30:37.572312     ,0.883       ,0.880       ,20.290      ,14.690      ,14.690      ,14.256      ,0.434       ,0.386       ,0.000          ,0.000       ,5.500       ,0.000       ,0.504       ,880.000     ,0.000       ,0.434       ,14.69000      ,5692          ,0.437           ,140.273       ,184.400             ,-0.644              ,2.052           ,25737.95117       ,-0.74399              ,-0.684        ,5.560         ,5.560         ,0.504         ,0.495         
17:30:37.582290     ,0.883       ,0.880       ,20.290      ,15.070      ,15.070      ,14.256      ,0.814       ,0.807       ,0.000          ,0.000       ,10.000      ,0.000       ,0.514       ,880.000     ,0.000       ,0.814       ,15.07000      ,5789          ,0.444           ,148.799       ,186.000             ,-0.649              ,2.070           ,25737.98633       ,-0.74392              ,-0.690        ,5.570         ,5.570         ,0.514         ,0.516         
17:30:37.592263     ,0.883       ,0.880       ,20.290      ,14.710      ,14.710      ,14.256      ,0.454       ,0.488       ,0.000          ,0.000       ,1.653       ,0.000       ,0.524       ,880.000     ,0.000       ,0.454       ,14.71000      ,5886          ,0.451           ,157.324       ,187.600             ,-0.655              ,2.087           ,25738.01953       ,-0.74213              ,-0.696        ,5.580         ,5.580         ,0.524         ,0.512         
17:30:37.602319     ,0.883       ,0.880       ,20.290      ,14.450      ,14.450      ,14.256      ,0.194       ,0.209       ,0.000          ,0.000       ,-4.212      ,0.000       ,0.534       ,880.000     ,0.000       ,0.194       ,14.45000      ,5985          ,0.459           ,166.025       ,189.000             ,-0.660              ,2.104           ,25738.05469       ,-0.76108              ,-0.701        ,5.580         ,5.580         ,0.534         ,0.533         
17:30:37.612290     ,0.883       ,0.880       ,20.290      ,14.690      ,14.690      ,14.256      ,0.434       ,0.416       ,0.000          ,0.000       ,0.828       ,0.000       ,0.544       ,880.000     ,0.000       ,0.434       ,14.69000      ,6084          ,0.467           ,174.727       ,190.600             ,-0.665              ,2.120           ,25738.08984       ,-0.74664              ,-0.707        ,5.590         ,5.590         ,0.544         ,0.532         
17:30:37.622272     ,0.883       ,0.880       ,20.290      ,14.620      ,14.620      ,14.256      ,0.364       ,0.367       ,0.000          ,0.000       ,-0.267      ,0.000       ,0.554       ,880.000     ,0.000       ,0.364       ,14.62000      ,6184          ,0.474           ,183.516       ,192.000             ,-0.670              ,2.136           ,25738.12305       ,-0.78011              ,-0.712        ,5.590         ,5.590         ,0.554         ,0.554         
17:30:37.635912     ,0.879       ,0.880       ,20.192      ,14.380      ,14.380      ,14.256      ,0.124       ,0.133       ,0.000          ,0.000       ,-4.857      ,0.000       ,0.544       ,880.000     ,0.000       ,0.124       ,14.38000      ,6283          ,0.482           ,192.217       ,193.600             ,-0.676              ,2.152           ,25738.15820       ,-0.75971              ,-0.717        ,5.600         ,5.600         ,0.544         ,0.555         
17:30:37.642331     ,0.879       ,0.880       ,20.192      ,14.020      ,14.020      ,14.256      ,-0.236      ,-0.230      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.534       ,880.000     ,0.000       ,-0.236      ,14.02000      ,6384          ,0.490           ,201.094       ,195.000             ,-0.681              ,2.168           ,25738.19336       ,-0.77436              ,-0.723        ,5.610         ,5.610         ,0.534         ,0.537         
17:30:37.652308     ,0.879       ,0.880       ,20.192      ,14.240      ,14.240      ,14.256      ,-0.016      ,-0.044      ,0.000          ,0.000       ,-4.320      ,0.000       ,0.524       ,880.000     ,0.000       ,-0.016      ,14.24000      ,6486          ,0.497           ,210.059       ,196.600             ,-0.686              ,2.183           ,25738.22852       ,-0.78273              ,-0.728        ,5.610         ,5.610         ,0.524         ,0.533         
17:30:37.662356     ,0.879       ,0.880       ,20.192      ,14.280      ,14.280      ,14.256      ,0.024       ,0.013       ,0.000          ,0.000       ,-2.359      ,0.000       ,0.514       ,880.000     ,0.000       ,0.024       ,14.28000      ,6588          ,0.505           ,219.023       ,198.000             ,-0.691              ,2.198           ,25738.26367       ,-0.78242              ,-0.733        ,5.620         ,5.620         ,0.514         ,0.512         
17:30:37.672334     ,0.879       ,0.880       ,20.192      ,14.380      ,14.380      ,14.256      ,0.124       ,0.115       ,0.000          ,0.000       ,0.110       ,0.000       ,0.524       ,880.000     ,0.000       ,0.124       ,14.38000      ,6691          ,0.513           ,228.076       ,199.200             ,-0.695              ,2.213           ,25738.29883       ,-0.78946              ,-0.738        ,5.620         ,5.620         ,0.524         ,0.522         
17:30:37.682327     ,0.879       ,0.880       ,20.192      ,15.130      ,15.130      ,14.256      ,0.874       ,0.844       ,0.000          ,0.000       ,10.000      ,0.000       ,0.534       ,880.000     ,0.000       ,0.874       ,15.13000      ,6794          ,0.521           ,237.129       ,200.200             ,-0.699              ,2.228           ,25738.33398       ,-0.78969              ,-0.743        ,5.620         ,5.620         ,0.534         ,0.525         
17:30:37.702303     ,0.879       ,0.880       ,20.192      ,14.380      ,14.380      ,14.256      ,0.124       ,0.169       ,0.000          ,0.000       ,-7.040      ,0.000       ,0.534       ,880.000     ,0.000       ,0.124       ,14.38000      ,7005          ,0.537           ,255.674       ,202.400             ,-0.707              ,2.244           ,25738.40625       ,-0.80575              ,-0.748        ,5.630         ,5.630         ,0.544         ,0.535         
17:30:37.712288     ,0.879       ,0.880       ,20.192      ,14.220      ,14.220      ,14.256      ,-0.036      ,-0.041      ,0.000          ,0.000       ,-9.892      ,0.000       ,0.524       ,880.000     ,0.000       ,-0.036      ,14.22000      ,7110          ,0.545           ,264.902       ,204.000             ,-0.712              ,2.275           ,25738.44336       ,-0.80487              ,-0.758        ,5.630         ,5.630         ,0.524         ,0.513         
17:30:37.722318     ,0.879       ,0.880       ,20.192      ,14.670      ,14.670      ,14.256      ,0.414       ,0.377       ,0.000          ,0.000       ,0.396       ,0.000       ,0.534       ,880.000     ,0.000       ,0.414       ,14.67000      ,7216          ,0.553           ,274.219       ,205.200             ,-0.716              ,2.290           ,25738.48047       ,-0.81245              ,-0.763        ,5.640         ,5.640         ,0.534         ,0.523         
17:30:37.732300     ,0.879       ,0.880       ,20.192      ,14.980      ,14.980      ,14.256      ,0.724       ,0.711       ,0.000          ,0.000       ,7.043       ,0.000       ,0.544       ,880.000     ,0.000       ,0.724       ,14.98000      ,7323          ,0.562           ,283.623       ,206.200             ,-0.720              ,2.306           ,25738.51758       ,-0.82159              ,-0.769        ,5.640         ,5.640         ,0.544         ,0.545         
17:30:37.750215     ,0.878       ,0.880       ,20.224      ,14.920      ,14.920      ,14.256      ,0.664       ,0.680       ,0.000          ,0.000       ,5.063       ,0.000       ,0.554       ,880.000     ,0.000       ,0.664       ,14.92000      ,7430          ,0.570           ,293.027       ,207.600             ,-0.725              ,2.321           ,25738.55273       ,-0.81979              ,-0.774        ,5.640         ,5.640         ,0.554         ,0.554         
