Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
08:53:29.395881     ,0.878       ,0.880       ,19.930      ,15.270      ,15.270      ,15.712      ,-0.442      ,-0.478      ,0.000          ,0.000       ,2.128       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.442      ,15.27000      ,2147482719    ,-0.013          ,278.350       ,-15.800             ,0.055               ,-0.164          ,25033.53516       ,0.10767               ,0.055         ,5.820         ,5.820         ,-0.150        ,-0.150        
08:53:29.405952     ,0.878       ,0.880       ,19.930      ,15.400      ,15.400      ,15.712      ,-0.442      ,-0.478      ,0.000          ,0.000       ,2.128       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.442      ,15.27000      ,2147482703    ,-0.014          ,276.943       ,-17.600             ,0.061               ,-0.164          ,25033.52930       ,0.10767               ,0.055         ,5.820         ,5.820         ,-0.150        ,-0.149        
08:53:29.415863     ,0.878       ,0.880       ,19.930      ,15.540      ,15.540      ,15.712      ,-0.172      ,-0.296      ,0.000          ,0.000       ,8.438       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.172      ,15.54000      ,2147482687    ,-0.015          ,275.537       ,-19.000             ,0.066               ,-0.178          ,25033.52539       ,0.12262               ,0.059         ,5.810         ,5.810         ,-0.160        ,-0.159        
08:53:29.425883     ,0.878       ,0.880       ,19.930      ,15.420      ,15.420      ,15.712      ,-0.292      ,-0.346      ,0.000          ,0.000       ,2.994       ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.292      ,15.42000      ,2147482670    ,-0.017          ,274.043       ,-20.200             ,0.071               ,-0.193          ,25033.51758       ,0.13042               ,0.064         ,5.810         ,5.810         ,-0.170        ,-0.166        
08:53:29.439375     ,0.881       ,0.880       ,19.946      ,15.260      ,15.260      ,15.712      ,-0.452      ,-0.433      ,0.000          ,0.000       ,-1.798      ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.452      ,15.26000      ,2147482652    ,-0.018          ,272.461       ,-21.600             ,0.075               ,-0.209          ,25033.51172       ,0.13799               ,0.070         ,5.800         ,5.800         ,-0.180        ,-0.170        
08:53:29.445922     ,0.881       ,0.880       ,19.946      ,15.370      ,15.370      ,15.712      ,-0.342      ,-0.366      ,0.000          ,0.000       ,1.533       ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.342      ,15.37000      ,2147482633    ,-0.020          ,270.791       ,-23.000             ,0.080               ,-0.226          ,25033.50586       ,0.14591               ,0.075         ,5.790         ,5.790         ,-0.190        ,-0.182        
08:53:29.455975     ,0.881       ,0.880       ,19.946      ,15.420      ,15.420      ,15.712      ,-0.292      ,-0.329      ,0.000          ,0.000       ,2.280       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.292      ,15.42000      ,2147482614    ,-0.021          ,269.121       ,-24.600             ,0.086               ,-0.244          ,25033.49805       ,0.14569               ,0.081         ,5.790         ,5.790         ,-0.200        ,-0.188        
08:53:29.465849     ,0.881       ,0.880       ,19.946      ,15.380      ,15.380      ,15.712      ,-0.332      ,-0.346      ,0.000          ,0.000       ,0.594       ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.332      ,15.38000      ,2147482593    ,-0.023          ,267.275       ,-26.000             ,0.091               ,-0.262          ,25033.49023       ,0.16109               ,0.087         ,5.780         ,5.780         ,-0.210        ,-0.211        
08:53:29.475907     ,0.881       ,0.880       ,19.946      ,15.440      ,15.440      ,15.712      ,-0.272      ,-0.304      ,0.000          ,0.000       ,1.958       ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.272      ,15.44000      ,2147482571    ,-0.024          ,265.342       ,-27.600             ,0.096               ,-0.282          ,25033.48242       ,0.16879               ,0.094         ,5.780         ,5.780         ,-0.220        ,-0.220        
08:53:29.495878     ,0.881       ,0.880       ,19.946      ,15.610      ,15.610      ,15.712      ,-0.102      ,-0.170      ,0.000          ,0.000       ,4.173       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.102      ,15.61000      ,2147482525    ,-0.028          ,261.299       ,-31.000             ,0.108               ,-0.323          ,25033.46289       ,0.18414               ,0.108         ,5.760         ,5.760         ,-0.240        ,-0.246        
08:53:29.505912     ,0.881       ,0.880       ,19.946      ,15.440      ,15.440      ,15.712      ,-0.272      ,-0.262      ,0.000          ,0.000       ,-1.277      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.272      ,15.44000      ,2147482501    ,-0.030          ,259.189       ,-33.800             ,0.118               ,-0.344          ,25033.44922       ,0.18408               ,0.115         ,5.760         ,5.760         ,-0.250        ,-0.249        
08:53:29.515889     ,0.881       ,0.880       ,19.946      ,15.320      ,15.320      ,15.712      ,-0.392      ,-0.339      ,0.000          ,0.000       ,-3.952      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.392      ,15.32000      ,2147482476    ,-0.032          ,256.992       ,-36.600             ,0.128               ,-0.366          ,25033.43164       ,0.19169               ,0.122         ,5.750         ,5.750         ,-0.260        ,-0.262        
08:53:29.525910     ,0.881       ,0.880       ,19.946      ,15.480      ,15.480      ,15.712      ,-0.232      ,-0.248      ,0.000          ,0.000       ,1.160       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.232      ,15.48000      ,2147482449    ,-0.034          ,254.619       ,-40.800             ,0.142               ,-0.387          ,25033.41211       ,0.20703               ,0.129         ,5.740         ,5.740         ,-0.270        ,-0.271        
08:53:29.535868     ,0.881       ,0.880       ,19.946      ,15.730      ,15.730      ,15.712      ,0.018       ,-0.086      ,0.000          ,0.000       ,7.080       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.018       ,15.73000      ,2147482422    ,-0.036          ,252.246       ,-46.200             ,0.161               ,-0.408          ,25033.39062       ,0.20709               ,0.136         ,5.730         ,5.730         ,-0.280        ,-0.281        
08:53:29.549277     ,0.878       ,0.880       ,19.979      ,15.650      ,15.650      ,15.712      ,-0.062      ,-0.115      ,0.000          ,0.000       ,3.017       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.062      ,15.65000      ,2147482393    ,-0.038          ,249.697       ,-52.600             ,0.184               ,-0.430          ,25033.36719       ,0.22259               ,0.143         ,5.730         ,5.730         ,-0.290        ,-0.295        
08:53:29.555907     ,0.878       ,0.880       ,19.979      ,15.720      ,15.720      ,15.712      ,0.008       ,-0.056      ,0.000          ,0.000       ,4.074       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.008       ,15.72000      ,2147482364    ,-0.040          ,247.148       ,-59.800             ,0.209               ,-0.452          ,25033.33984       ,0.22232               ,0.151         ,5.720         ,5.720         ,-0.300        ,-0.296        
08:53:29.565924     ,0.878       ,0.880       ,19.979      ,16.530      ,16.530      ,15.712      ,0.818       ,0.477       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.290      ,880.000     ,0.000       ,0.818       ,16.53000      ,2147482332    ,-0.043          ,244.336       ,-67.200             ,0.235               ,-0.474          ,25033.32812       ,0.24468               ,0.158         ,5.710         ,5.710         ,-0.290        ,-0.292        
08:53:29.575839     ,0.878       ,0.880       ,19.979      ,16.730      ,16.730      ,15.712      ,1.018       ,0.765       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.280      ,880.000     ,0.000       ,1.018       ,16.73000      ,2147482299    ,-0.045          ,241.436       ,-72.800             ,0.254               ,-0.497          ,25033.31445       ,0.25395               ,0.166         ,5.710         ,5.710         ,-0.280        ,-0.283        
08:53:29.585933     ,0.878       ,0.880       ,19.979      ,15.770      ,15.770      ,15.712      ,0.058       ,0.254       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,0.058       ,15.77000      ,2147482265    ,-0.048          ,238.447       ,-75.400             ,0.263               ,-0.520          ,25033.30469       ,0.26078               ,0.173         ,5.700         ,5.700         ,-0.270        ,-0.279        
08:53:29.595890     ,0.878       ,0.880       ,19.979      ,15.130      ,15.130      ,15.712      ,-0.582      ,-0.220      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.582      ,15.13000      ,2147482229    ,-0.051          ,235.283       ,-76.000             ,0.265               ,-0.544          ,25033.29297       ,0.27620               ,0.181         ,5.690         ,5.690         ,-0.280        ,-0.279        
08:53:29.605989     ,0.878       ,0.880       ,19.979      ,15.850      ,15.850      ,15.712      ,0.138       ,0.068       ,0.000          ,0.000       ,5.405       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.138       ,15.85000      ,2147482192    ,-0.053          ,232.031       ,-75.600             ,0.264               ,-0.569          ,25033.27930       ,0.28379               ,0.190         ,5.690         ,5.690         ,-0.270        ,-0.268        
08:53:29.615840     ,0.878       ,0.880       ,19.979      ,16.070      ,16.070      ,15.712      ,0.358       ,0.222       ,0.000          ,0.000       ,9.525       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.358       ,16.07000      ,2147482153    ,-0.056          ,228.604       ,-75.600             ,0.264               ,-0.595          ,25033.26758       ,0.29916               ,0.198         ,5.680         ,5.680         ,-0.260        ,-0.258        
08:53:29.625829     ,0.878       ,0.880       ,19.979      ,15.370      ,15.370      ,15.712      ,-0.342      ,-0.195      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.342      ,15.37000      ,2147482115    ,-0.059          ,225.264       ,-75.800             ,0.265               ,-0.621          ,25033.25195       ,0.29123               ,0.207         ,5.680         ,5.680         ,-0.270        ,-0.267        
08:53:29.635868     ,0.878       ,0.880       ,19.979      ,15.300      ,15.300      ,15.712      ,-0.412      ,-0.275      ,0.000          ,0.000       ,-9.319      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.412      ,15.30000      ,2147482073    ,-0.063          ,221.572       ,-76.000             ,0.265               ,-0.649          ,25033.24023       ,0.32220               ,0.216         ,5.670         ,5.670         ,-0.280        ,-0.283        
08:53:29.649434     ,0.881       ,0.880       ,19.913      ,15.930      ,15.930      ,15.712      ,0.218       ,0.095       ,0.000          ,0.000       ,9.118       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.218       ,15.93000      ,2147482030    ,-0.066          ,217.793       ,-76.400             ,0.267               ,-0.677          ,25033.22656       ,0.32997               ,0.226         ,5.660         ,5.660         ,-0.270        ,-0.268        
08:53:29.655912     ,0.881       ,0.880       ,19.913      ,15.930      ,15.930      ,15.712      ,0.218       ,0.120       ,0.000          ,0.000       ,6.583       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.218       ,15.93000      ,2147481985    ,-0.069          ,213.838       ,-76.800             ,0.268               ,-0.706          ,25033.21094       ,0.34508               ,0.235         ,5.660         ,5.660         ,-0.260        ,-0.251        
08:53:29.665891     ,0.881       ,0.880       ,19.913      ,15.510      ,15.510      ,15.712      ,-0.202      ,-0.124      ,0.000          ,0.000       ,-5.733      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.202      ,15.51000      ,2147481940    ,-0.073          ,209.883       ,-77.800             ,0.272               ,-0.735          ,25033.19531       ,0.34522               ,0.245         ,5.650         ,5.650         ,-0.270        ,-0.258        
08:53:29.675849     ,0.881       ,0.880       ,19.913      ,15.380      ,15.380      ,15.712      ,-0.332      ,-0.224      ,0.000          ,0.000       ,-7.540      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.332      ,15.38000      ,2147481895    ,-0.076          ,205.928       ,-78.600             ,0.274               ,-0.765          ,25033.18164       ,0.34501               ,0.255         ,5.650         ,5.650         ,-0.280        ,-0.272        
08:53:29.685914     ,0.881       ,0.880       ,19.913      ,15.390      ,15.390      ,15.712      ,-0.322      ,-0.243      ,0.000          ,0.000       ,-5.371      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.322      ,15.39000      ,2147481848    ,-0.080          ,201.797       ,-79.400             ,0.277               ,-0.794          ,25033.16406       ,0.36042               ,0.265         ,5.650         ,5.650         ,-0.290        ,-0.277        
08:53:29.695863     ,0.881       ,0.880       ,19.913      ,15.420      ,15.420      ,15.712      ,-0.292      ,-0.244      ,0.000          ,0.000       ,-3.340      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.292      ,15.42000      ,2147481801    ,-0.083          ,197.666       ,-80.600             ,0.281               ,-0.822          ,25033.14844       ,0.36071               ,0.274         ,5.640         ,5.640         ,-0.300        ,-0.291        
08:53:29.705876     ,0.881       ,0.880       ,19.913      ,15.610      ,15.610      ,15.712      ,-0.102      ,-0.135      ,0.000          ,0.000       ,2.270       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.102      ,15.61000      ,2147481754    ,-0.087          ,193.535       ,-82.000             ,0.286               ,-0.850          ,25033.13281       ,0.36045               ,0.283         ,5.640         ,5.640         ,-0.310        ,-0.311        
08:53:29.715893     ,0.881       ,0.880       ,19.913      ,15.780      ,15.780      ,15.712      ,0.068       ,-0.020      ,0.000          ,0.000       ,5.846       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.068       ,15.78000      ,2147481705    ,-0.091          ,189.229       ,-83.200             ,0.290               ,-0.877          ,25033.11523       ,0.37591               ,0.292         ,5.640         ,5.640         ,-0.320        ,-0.319        
08:53:29.725862     ,0.881       ,0.880       ,19.913      ,15.770      ,15.770      ,15.712      ,0.058       ,-0.007      ,0.000          ,0.000       ,3.947       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.058       ,15.77000      ,2147481656    ,-0.094          ,184.922       ,-84.600             ,0.295               ,-0.904          ,25033.09766       ,0.37575               ,0.301         ,5.630         ,5.630         ,-0.310        ,-0.314        
08:53:29.735949     ,0.881       ,0.880       ,19.913      ,15.770      ,15.770      ,15.712      ,0.058       ,0.012       ,0.000          ,0.000       ,3.224       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.058       ,15.77000      ,2147481605    ,-0.098          ,180.439       ,-86.000             ,0.300               ,-0.930          ,25033.08008       ,0.39094               ,0.310         ,5.630         ,5.630         ,-0.300        ,-0.301        
08:53:29.756129     ,0.881       ,0.880       ,19.930      ,15.780      ,15.780      ,15.712      ,0.068       ,0.039       ,0.000          ,0.000       ,2.105       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.068       ,15.78000      ,2147481554    ,-0.102          ,175.957       ,-88.600             ,0.309               ,-0.955          ,25033.04297       ,0.39121               ,0.318         ,5.630         ,5.630         ,-0.280        ,-0.279        
08:53:29.765838     ,0.881       ,0.880       ,19.930      ,15.320      ,15.320      ,15.712      ,-0.392      ,-0.248      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.392      ,15.32000      ,2147481501    ,-0.106          ,171.299       ,-91.000             ,0.318               ,-1.002          ,25033.02344       ,0.40651               ,0.334         ,5.620         ,5.620         ,-0.290        ,-0.290        
08:53:29.775867     ,0.881       ,0.880       ,19.930      ,15.790      ,15.790      ,15.712      ,0.078       ,0.019       ,0.000          ,0.000       ,4.592       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.078       ,15.79000      ,2147481392    ,-0.115          ,161.719       ,-93.000             ,0.325               ,-1.025          ,25033.00391       ,0.41812               ,0.342         ,5.620         ,5.620         ,-0.280        ,-0.278        
08:53:29.795889     ,0.881       ,0.880       ,19.930      ,16.040      ,16.040      ,15.712      ,0.328       ,0.231       ,0.000          ,0.000       ,6.447       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.328       ,16.04000      ,2147481278    ,-0.123          ,151.699       ,-96.200             ,0.336               ,-1.070          ,25032.96484       ,0.43715               ,0.357         ,5.610         ,5.610         ,-0.260        ,-0.267        
08:53:29.805910     ,0.881       ,0.880       ,19.930      ,15.560      ,15.560      ,15.712      ,-0.152      ,-0.051      ,0.000          ,0.000       ,-7.346      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.152      ,15.56000      ,2147481219    ,-0.128          ,146.514       ,-99.000             ,0.346               ,-1.094          ,25032.94531       ,0.45253               ,0.365         ,5.610         ,5.610         ,-0.270        ,-0.283        
08:53:29.815933     ,0.881       ,0.880       ,19.930      ,15.570      ,15.570      ,15.712      ,-0.142      ,-0.067      ,0.000          ,0.000       ,-5.120      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.142      ,15.57000      ,2147481159    ,-0.133          ,141.240       ,-101.200            ,0.353               ,-1.118          ,25032.92383       ,0.46038               ,0.373         ,5.610         ,5.610         ,-0.280        ,-0.278        
08:53:29.825893     ,0.881       ,0.880       ,19.930      ,15.670      ,15.670      ,15.712      ,-0.042      ,-0.022      ,0.000          ,0.000       ,-1.363      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.042      ,15.67000      ,2147481098    ,-0.137          ,135.879       ,-103.400            ,0.361               ,-1.142          ,25032.90234       ,0.46778               ,0.381         ,5.610         ,5.610         ,-0.290        ,-0.293        
08:53:29.835876     ,0.881       ,0.880       ,19.930      ,15.420      ,15.420      ,15.712      ,-0.292      ,-0.188      ,0.000          ,0.000       ,-7.565      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.292      ,15.42000      ,2147481036    ,-0.142          ,130.430       ,-105.400            ,0.368               ,-1.167          ,25032.88086       ,0.47554               ,0.389         ,5.610         ,5.610         ,-0.300        ,-0.298        
08:53:29.845905     ,0.881       ,0.880       ,19.930      ,15.540      ,15.540      ,15.712      ,-0.172      ,-0.134      ,0.000          ,0.000       ,-2.468      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.172      ,15.54000      ,2147480972    ,-0.147          ,124.805       ,-107.400            ,0.375               ,-1.192          ,25032.85938       ,0.49098               ,0.397         ,5.610         ,5.610         ,-0.310        ,-0.315        
08:53:29.855855     ,0.881       ,0.880       ,19.930      ,15.810      ,15.810      ,15.712      ,0.098       ,0.028       ,0.000          ,0.000       ,4.893       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.098       ,15.81000      ,2147480908    ,-0.152          ,119.180       ,-109.400            ,0.382               ,-1.217          ,25032.83594       ,0.49078               ,0.406         ,5.600         ,5.600         ,-0.300        ,-0.310        
08:53:29.869254     ,0.881       ,0.880       ,19.913      ,15.810      ,15.810      ,15.712      ,0.098       ,0.045       ,0.000          ,0.000       ,3.706       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.098       ,15.81000      ,2147480842    ,-0.157          ,113.379       ,-111.400            ,0.389               ,-1.243          ,25032.81250       ,0.50627               ,0.414         ,5.600         ,5.600         ,-0.290        ,-0.288        
08:53:29.875911     ,0.881       ,0.880       ,19.913      ,15.620      ,15.620      ,15.712      ,-0.092      ,-0.064      ,0.000          ,0.000       ,-2.018      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.092      ,15.62000      ,2147480775    ,-0.162          ,107.490       ,-113.800            ,0.397               ,-1.270          ,25032.79102       ,0.51368               ,0.423         ,5.600         ,5.600         ,-0.300        ,-0.301        
08:53:29.885834     ,0.881       ,0.880       ,19.913      ,15.680      ,15.680      ,15.712      ,-0.032      ,-0.033      ,0.000          ,0.000       ,-0.070      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.032      ,15.68000      ,2147480705    ,-0.167          ,101.338       ,-116.200            ,0.406               ,-1.297          ,25032.76758       ,0.53685               ,0.432         ,5.600         ,5.600         ,-0.310        ,-0.307        
08:53:29.895852     ,0.881       ,0.880       ,19.913      ,15.740      ,15.740      ,15.712      ,0.028       ,0.005       ,0.000          ,0.000       ,1.377       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.028       ,15.74000      ,2147480633    ,-0.173          ,95.010        ,-118.000            ,0.412               ,-1.325          ,25032.74219       ,0.55241               ,0.442         ,5.600         ,5.600         ,-0.300        ,-0.304        
08:53:29.905917     ,0.881       ,0.880       ,19.913      ,15.670      ,15.670      ,15.712      ,-0.042      ,-0.032      ,0.000          ,0.000       ,-0.561      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.042      ,15.67000      ,2147480559    ,-0.179          ,88.506        ,-119.600            ,0.417               ,-1.354          ,25032.71875       ,0.56747               ,0.451         ,5.600         ,5.600         ,-0.310        ,-0.311        
08:53:29.915830     ,0.881       ,0.880       ,19.913      ,15.600      ,15.600      ,15.712      ,-0.112      ,-0.081      ,0.000          ,0.000       ,-2.404      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.112      ,15.60000      ,2147480484    ,-0.184          ,81.914        ,-121.800            ,0.425               ,-1.384          ,25032.69336       ,0.57537               ,0.461         ,5.600         ,5.600         ,-0.320        ,-0.319        
08:53:29.925908     ,0.881       ,0.880       ,19.913      ,15.890      ,15.890      ,15.712      ,0.178       ,0.098       ,0.000          ,0.000       ,5.619       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.178       ,15.89000      ,2147480409    ,-0.190          ,75.322        ,-124.200            ,0.434               ,-1.414          ,25032.66797       ,0.57513               ,0.471         ,5.600         ,5.600         ,-0.310        ,-0.310        
08:53:29.935924     ,0.881       ,0.880       ,19.913      ,15.950      ,15.950      ,15.712      ,0.238       ,0.155       ,0.000          ,0.000       ,5.766       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.238       ,15.95000      ,2147480334    ,-0.196          ,68.730        ,-126.800            ,0.443               ,-1.444          ,25032.64062       ,0.57519               ,0.481         ,5.600         ,5.600         ,-0.300        ,-0.304        
08:53:29.945890     ,0.881       ,0.880       ,19.913      ,15.440      ,15.440      ,15.712      ,-0.272      ,-0.152      ,0.000          ,0.000       ,-8.709      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.272      ,15.44000      ,2147480256    ,-0.202          ,61.875        ,-129.200            ,0.451               ,-1.475          ,25032.61523       ,0.59862               ,0.492         ,5.600         ,5.600         ,-0.310        ,-0.311        
08:53:29.955927     ,0.881       ,0.880       ,19.913      ,15.420      ,15.420      ,15.712      ,-0.292      ,-0.191      ,0.000          ,0.000       ,-6.886      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.292      ,15.42000      ,2147480179    ,-0.208          ,55.107        ,-131.400            ,0.459               ,-1.505          ,25032.58789       ,0.59024               ,0.502         ,5.600         ,5.600         ,-0.320        ,-0.316        
08:53:29.969429     ,0.879       ,0.880       ,19.930      ,15.800      ,15.800      ,15.712      ,0.088       ,0.027       ,0.000          ,0.000       ,4.500       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.088       ,15.80000      ,2147480100    ,-0.214          ,48.164        ,-133.800            ,0.467               ,-1.535          ,25032.56250       ,0.60629               ,0.512         ,5.600         ,5.600         ,-0.310        ,-0.314        
08:53:29.975848     ,0.879       ,0.880       ,19.930      ,15.740      ,15.740      ,15.712      ,0.028       ,0.002       ,0.000          ,0.000       ,1.781       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.028       ,15.74000      ,2147480020    ,-0.220          ,41.133        ,-136.200            ,0.475               ,-1.566          ,25032.53516       ,0.61348               ,0.522         ,5.600         ,5.600         ,-0.300        ,-0.301        
08:53:29.985898     ,0.879       ,0.880       ,19.930      ,15.200      ,15.200      ,15.712      ,-0.512      ,-0.336      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.512      ,15.20000      ,2147479939    ,-0.226          ,34.014        ,-139.200            ,0.486               ,-1.595          ,25032.50781       ,0.62102               ,0.532         ,5.600         ,5.600         ,-0.310        ,-0.307        
08:53:29.995877     ,0.879       ,0.880       ,19.930      ,15.280      ,15.280      ,15.712      ,-0.432      ,-0.339      ,0.000          ,0.000       ,-6.206      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.432      ,15.28000      ,2147479857    ,-0.232          ,26.807        ,-141.600            ,0.494               ,-1.624          ,25032.47852       ,0.62919               ,0.541         ,5.600         ,5.600         ,-0.320        ,-0.317        
08:53:30.005869     ,0.879       ,0.880       ,19.930      ,15.890      ,15.890      ,15.712      ,0.178       ,0.028       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.310      ,880.000     ,0.000       ,0.178       ,15.89000      ,2147479773    ,-0.239          ,19.424        ,-144.000            ,0.503               ,-1.652          ,25032.44922       ,0.64422               ,0.551         ,5.600         ,5.600         ,-0.310        ,-0.309        
08:53:30.015819     ,0.879       ,0.880       ,19.930      ,15.860      ,15.860      ,15.712      ,0.148       ,0.046       ,0.000          ,0.000       ,6.830       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.148       ,15.86000      ,2147479689    ,-0.245          ,12.041        ,-146.600            ,0.512               ,-1.678          ,25032.41992       ,0.64447               ,0.559         ,5.600         ,5.600         ,-0.300        ,-0.301        
08:53:30.025877     ,0.879       ,0.880       ,19.930      ,15.280      ,15.280      ,15.712      ,-0.432      ,-0.300      ,0.000          ,0.000       ,-9.630      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.432      ,15.28000      ,2147479605    ,-0.252          ,4.658         ,-149.200            ,0.521               ,-1.704          ,25032.39258       ,0.64377               ,0.568         ,5.600         ,5.600         ,-0.310        ,-0.307        
08:53:30.035927     ,0.879       ,0.880       ,19.930      ,15.300      ,15.300      ,15.712      ,-0.412      ,-0.315      ,0.000          ,0.000       ,-6.499      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.412      ,15.30000      ,2147479519    ,-0.258          ,357.100       ,-151.400            ,0.528               ,-1.730          ,25032.36133       ,0.65962               ,0.577         ,5.600         ,5.600         ,-0.320        ,-0.325        
08:53:30.045844     ,0.879       ,0.880       ,19.930      ,15.540      ,15.540      ,15.712      ,-0.172      ,-0.186      ,0.000          ,0.000       ,1.173       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.172      ,15.54000      ,2147479432    ,-0.265          ,349.453       ,-153.400            ,0.535               ,-1.755          ,25032.33203       ,0.66756               ,0.585         ,5.600         ,5.600         ,-0.330        ,-0.330        
08:53:30.055896     ,0.879       ,0.880       ,19.930      ,15.630      ,15.630      ,15.712      ,-0.082      ,-0.128      ,0.000          ,0.000       ,2.932       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.082      ,15.63000      ,2147479344    ,-0.272          ,341.719       ,-155.400            ,0.542               ,-1.780          ,25032.30273       ,0.67496               ,0.593         ,5.590         ,5.590         ,-0.340        ,-0.339        
08:53:30.069302     ,0.883       ,0.880       ,19.979      ,15.500      ,15.500      ,15.712      ,-0.212      ,-0.201      ,0.000          ,0.000       ,-1.249      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.212      ,15.50000      ,2147479255    ,-0.279          ,333.896       ,-157.800            ,0.551               ,-1.804          ,25032.27148       ,0.68283               ,0.601         ,5.590         ,5.590         ,-0.350        ,-0.351        
08:53:30.075862     ,0.883       ,0.880       ,19.979      ,15.610      ,15.610      ,15.712      ,-0.102      ,-0.132      ,0.000          ,0.000       ,1.926       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.102      ,15.61000      ,2147479165    ,-0.286          ,325.986       ,-159.800            ,0.558               ,-1.829          ,25032.24023       ,0.69023               ,0.610         ,5.590         ,5.590         ,-0.360        ,-0.372        
08:53:30.085847     ,0.883       ,0.880       ,19.979      ,15.830      ,15.830      ,15.712      ,0.118       ,0.015       ,0.000          ,0.000       ,6.929       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.118       ,15.83000      ,2147479074    ,-0.293          ,317.988       ,-162.000            ,0.565               ,-1.853          ,25032.20898       ,0.69783               ,0.618         ,5.590         ,5.590         ,-0.350        ,-0.351        
