Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:45:36.169547     ,0.883       ,0.880       ,22.271      ,14.610      ,14.610      ,14.470      ,0.140       ,0.097       ,0.000          ,0.000       ,2.900       ,0.000       ,0.370       ,880.000     ,0.000       ,0.140       ,14.61000      ,1474          ,0.113           ,129.551       ,82.400              ,-0.288              ,0.927           ,25753.71680       ,-0.37624              ,-0.309        ,5.340         ,5.340         ,0.370         ,0.362         
14:45:36.188165     ,0.883       ,0.880       ,22.271      ,14.650      ,14.650      ,14.470      ,0.160       ,0.132       ,0.000          ,0.000       ,2.011       ,0.000       ,0.390       ,880.000     ,0.000       ,0.160       ,14.63000      ,1525          ,0.117           ,134.033       ,85.600              ,-0.299              ,0.949           ,25753.75195       ,-0.39097              ,-0.316        ,5.330         ,5.330         ,0.390         ,0.380         
14:45:36.199502     ,0.883       ,0.880       ,22.271      ,14.550      ,14.550      ,14.470      ,0.080       ,0.088       ,0.000          ,0.000       ,-0.460      ,0.000       ,0.400       ,880.000     ,0.000       ,0.080       ,14.55000      ,1628          ,0.125           ,143.086       ,87.600              ,-0.306              ,0.991           ,25753.76953       ,-0.39852              ,-0.330        ,5.330         ,5.330         ,0.400         ,0.390         
14:45:36.209589     ,0.883       ,0.880       ,22.271      ,14.600      ,14.600      ,14.470      ,0.130       ,0.119       ,0.000          ,0.000       ,1.058       ,0.000       ,0.410       ,880.000     ,0.000       ,0.130       ,14.60000      ,1680          ,0.129           ,147.656       ,89.600              ,-0.313              ,1.012           ,25753.78906       ,-0.39856              ,-0.337        ,5.330         ,5.330         ,0.410         ,0.398         
14:45:36.219527     ,0.883       ,0.880       ,22.271      ,14.620      ,14.620      ,14.470      ,0.150       ,0.134       ,0.000          ,0.000       ,1.323       ,0.000       ,0.420       ,880.000     ,0.000       ,0.150       ,14.62000      ,1734          ,0.133           ,152.402       ,91.400              ,-0.319              ,1.033           ,25753.80664       ,-0.41435              ,-0.344        ,5.320         ,5.320         ,0.420         ,0.406         
14:45:36.233744     ,0.883       ,0.880       ,22.271      ,14.670      ,14.670      ,14.470      ,0.200       ,0.170       ,0.000          ,0.000       ,2.319       ,0.000       ,0.430       ,880.000     ,0.000       ,0.200       ,14.67000      ,1788          ,0.137           ,157.148       ,93.400              ,-0.326              ,1.053           ,25753.82617       ,-0.41414              ,-0.351        ,5.320         ,5.320         ,0.430         ,0.420         
14:45:36.239583     ,0.883       ,0.880       ,22.271      ,14.560      ,14.560      ,14.470      ,0.090       ,0.106       ,0.000          ,0.000       ,-1.054      ,0.000       ,0.440       ,880.000     ,0.000       ,0.090       ,14.56000      ,1844          ,0.141           ,162.070       ,95.000              ,-0.332              ,1.073           ,25753.84570       ,-0.42973              ,-0.358        ,5.310         ,5.310         ,0.440         ,0.437         
14:45:36.249551     ,0.883       ,0.880       ,22.271      ,14.420      ,14.420      ,14.470      ,-0.050      ,0.014       ,0.000          ,0.000       ,-4.227      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.050      ,14.42000      ,1899          ,0.146           ,166.904       ,96.600              ,-0.337              ,1.093           ,25753.86523       ,-0.42151              ,-0.364        ,5.300         ,5.300         ,0.430         ,0.420         
14:45:36.259547     ,0.883       ,0.880       ,22.271      ,14.300      ,14.300      ,14.470      ,-0.170      ,-0.080      ,0.000          ,0.000       ,-6.383      ,0.000       ,0.420       ,880.000     ,0.000       ,-0.170      ,14.30000      ,1956          ,0.150           ,171.914       ,98.400              ,-0.343              ,1.112           ,25753.88477       ,-0.43741              ,-0.371        ,5.300         ,5.300         ,0.420         ,0.425         
14:45:36.269613     ,0.883       ,0.880       ,22.271      ,14.300      ,14.300      ,14.470      ,-0.170      ,-0.100      ,0.000          ,0.000       ,-4.757      ,0.000       ,0.410       ,880.000     ,0.000       ,-0.170      ,14.30000      ,2014          ,0.154           ,177.012       ,100.400             ,-0.350              ,1.132           ,25753.90625       ,-0.44129              ,-0.377        ,5.290         ,5.290         ,0.410         ,0.424         
14:45:36.282726     ,0.883       ,0.880       ,22.271      ,14.530      ,14.530      ,14.470      ,0.060       ,0.029       ,0.000          ,0.000       ,2.249       ,0.000       ,0.420       ,880.000     ,0.000       ,0.060       ,14.53000      ,2073          ,0.159           ,182.197       ,102.400             ,-0.357              ,1.151           ,25753.92383       ,-0.45595              ,-0.384        ,5.290         ,5.290         ,0.420         ,0.410         
14:45:36.293163     ,0.881       ,0.880       ,22.271      ,14.570      ,14.570      ,14.470      ,0.100       ,0.063       ,0.000          ,0.000       ,2.771       ,0.000       ,0.430       ,880.000     ,0.000       ,0.100       ,14.57000      ,2132          ,0.164           ,187.383       ,105.000             ,-0.367              ,1.170           ,25753.96875       ,-0.45253              ,-0.390        ,5.280         ,5.280         ,0.430         ,0.418         
14:45:36.299552     ,0.881       ,0.880       ,22.271      ,14.550      ,14.550      ,14.470      ,0.080       ,0.059       ,0.000          ,0.000       ,1.598       ,0.000       ,0.440       ,880.000     ,0.000       ,0.080       ,14.55000      ,2193          ,0.168           ,192.744       ,105.600             ,-0.369              ,1.190           ,25753.96875       ,-0.46806              ,-0.397        ,5.280         ,5.280         ,0.440         ,0.438         
14:45:36.309549     ,0.881       ,0.880       ,22.271      ,14.650      ,14.650      ,14.470      ,0.180       ,0.128       ,0.000          ,0.000       ,3.837       ,0.000       ,0.450       ,880.000     ,0.000       ,0.180       ,14.65000      ,2254          ,0.173           ,198.105       ,107.400             ,-0.375              ,1.209           ,25753.98828       ,-0.46670              ,-0.403        ,5.270         ,5.270         ,0.450         ,0.438         
14:45:36.319503     ,0.881       ,0.880       ,22.271      ,14.440      ,14.440      ,14.470      ,-0.030      ,0.005       ,0.000          ,0.000       ,-2.514      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.030      ,14.44000      ,2316          ,0.178           ,203.555       ,109.400             ,-0.382              ,1.229           ,25754.01172       ,-0.47317              ,-0.410        ,5.270         ,5.270         ,0.440         ,0.448         
14:45:36.334904     ,0.881       ,0.880       ,22.271      ,14.380      ,14.380      ,14.470      ,-0.090      ,-0.042      ,0.000          ,0.000       ,-3.496      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.090      ,14.38000      ,2379          ,0.182           ,209.092       ,111.400             ,-0.389              ,1.248           ,25754.03320       ,-0.48696              ,-0.416        ,5.260         ,5.260         ,0.430         ,0.439         
14:45:36.339583     ,0.881       ,0.880       ,22.271      ,14.430      ,14.430      ,14.470      ,-0.040      ,-0.021      ,0.000          ,0.000       ,-1.358      ,0.000       ,0.420       ,880.000     ,0.000       ,-0.040      ,14.43000      ,2442          ,0.187           ,214.629       ,113.400             ,-0.396              ,1.268           ,25754.05469       ,-0.48340              ,-0.423        ,5.260         ,5.260         ,0.420         ,0.429         
14:45:36.349544     ,0.881       ,0.880       ,22.271      ,14.560      ,14.560      ,14.470      ,0.090       ,0.057       ,0.000          ,0.000       ,2.206       ,0.000       ,0.430       ,880.000     ,0.000       ,0.090       ,14.56000      ,2507          ,0.192           ,220.342       ,115.000             ,-0.401              ,1.287           ,25754.07812       ,-0.49736              ,-0.429        ,5.260         ,5.260         ,0.430         ,0.420         
14:45:36.359677     ,0.881       ,0.880       ,22.271      ,14.660      ,14.660      ,14.470      ,0.190       ,0.130       ,0.000          ,0.000       ,4.357       ,0.000       ,0.440       ,880.000     ,0.000       ,0.190       ,14.66000      ,2572          ,0.197           ,226.055       ,116.600             ,-0.407              ,1.307           ,25754.10156       ,-0.49970              ,-0.436        ,5.220         ,5.220         ,0.440         ,0.424         
14:45:36.369668     ,0.881       ,0.880       ,22.271      ,14.670      ,14.670      ,14.470      ,0.200       ,0.150       ,0.000          ,0.000       ,3.507       ,0.000       ,0.450       ,880.000     ,0.000       ,0.200       ,14.67000      ,2638          ,0.202           ,231.855       ,118.400             ,-0.413              ,1.326           ,25754.12305       ,-0.50270              ,-0.442        ,5.220         ,5.220         ,0.450         ,0.441         
14:45:36.384800     ,0.881       ,0.880       ,22.271      ,14.650      ,14.650      ,14.470      ,0.180       ,0.150       ,0.000          ,0.000       ,2.178       ,0.000       ,0.460       ,880.000     ,0.000       ,0.180       ,14.65000      ,2705          ,0.207           ,237.744       ,120.400             ,-0.420              ,1.345           ,25754.14648       ,-0.51741              ,-0.448        ,5.220         ,5.220         ,0.460         ,0.447         
14:45:36.393015     ,0.878       ,0.880       ,22.255      ,14.660      ,14.660      ,14.470      ,0.190       ,0.164       ,0.000          ,0.000       ,1.969       ,0.000       ,0.470       ,880.000     ,0.000       ,0.190       ,14.66000      ,2773          ,0.213           ,243.721       ,122.400             ,-0.427              ,1.365           ,25754.16992       ,-0.52177              ,-0.455        ,5.240         ,5.240         ,0.470         ,0.461         
14:45:36.399542     ,0.878       ,0.880       ,22.255      ,14.450      ,14.450      ,14.470      ,-0.020      ,0.036       ,0.000          ,0.000       ,-3.846      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.020      ,14.45000      ,2841          ,0.218           ,249.697       ,124.000             ,-0.433              ,1.384           ,25754.19336       ,-0.52073              ,-0.461        ,5.240         ,5.240         ,0.460         ,0.467         
14:45:36.409555     ,0.878       ,0.880       ,22.255      ,14.200      ,14.200      ,14.470      ,-0.270      ,-0.138      ,0.000          ,0.000       ,-9.364      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.270      ,14.20000      ,2911          ,0.223           ,255.850       ,125.600             ,-0.438              ,1.403           ,25754.21680       ,-0.53674              ,-0.468        ,5.240         ,5.240         ,0.450         ,0.461         
14:45:36.419593     ,0.878       ,0.880       ,22.255      ,14.060      ,14.060      ,14.470      ,-0.410      ,-0.257      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.440       ,880.000     ,0.000       ,-0.410      ,14.06000      ,2981          ,0.229           ,262.002       ,127.000             ,-0.443              ,1.422           ,25754.24414       ,-0.53706              ,-0.474        ,5.240         ,5.240         ,0.440         ,0.441         
14:45:36.439631     ,0.878       ,0.880       ,22.255      ,14.080      ,14.080      ,14.470      ,-0.390      ,-0.283      ,0.000          ,0.000       ,-7.145      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.390      ,14.08000      ,3052          ,0.234           ,268.242       ,130.000             ,-0.454              ,1.441           ,25754.29102       ,-0.54506              ,-0.480        ,5.240         ,5.240         ,0.430         ,0.429         
14:45:36.459584     ,0.878       ,0.880       ,22.255      ,14.630      ,14.630      ,14.470      ,-0.040      ,-0.086      ,0.000          ,0.000       ,3.515       ,0.000       ,0.420       ,880.000     ,0.000       ,-0.040      ,14.43000      ,3197          ,0.245           ,280.986       ,133.400             ,-0.466              ,1.460           ,25754.34180       ,-0.55207              ,-0.487        ,5.240         ,5.240         ,0.420         ,0.418         
14:45:36.489555     ,0.878       ,0.880       ,22.255      ,14.650      ,14.650      ,14.470      ,0.180       ,0.119       ,0.000          ,0.000       ,4.233       ,0.000       ,0.450       ,880.000     ,0.000       ,0.180       ,14.65000      ,3271          ,0.251           ,287.490       ,138.200             ,-0.482              ,1.519           ,25754.41992       ,-0.56752              ,-0.506        ,5.220         ,5.220         ,0.450         ,0.429         
14:45:36.519611     ,0.878       ,0.880       ,22.255      ,14.600      ,14.600      ,14.470      ,0.200       ,0.147       ,0.000          ,0.000       ,3.752       ,0.000       ,0.460       ,880.000     ,0.000       ,0.200       ,14.67000      ,3729          ,0.286           ,327.744       ,143.200             ,-0.500              ,1.538           ,25754.50000       ,-0.56752              ,-0.513        ,5.260         ,5.260         ,0.460         ,0.425         
14:45:36.537317     ,0.878       ,0.880       ,22.255      ,14.650      ,14.650      ,14.470      ,0.150       ,0.133       ,0.000          ,0.000       ,1.434       ,0.000       ,0.480       ,880.000     ,0.000       ,0.150       ,14.62000      ,3808          ,0.292           ,334.688       ,145.200             ,-0.507              ,1.557           ,25754.52734       ,-0.59790              ,-0.519        ,5.260         ,5.260         ,0.480         ,0.444         
14:45:36.549577     ,0.878       ,0.880       ,22.255      ,14.620      ,14.620      ,14.470      ,-0.010      ,0.034       ,0.000          ,0.000       ,-2.978      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.010      ,14.46000      ,3887          ,0.298           ,341.631       ,148.000             ,-0.517              ,1.599           ,25754.58594       ,-0.62090              ,-0.533        ,5.270         ,5.270         ,0.470         ,0.467         
14:45:36.583271     ,0.881       ,0.880       ,22.255      ,14.340      ,14.340      ,14.470      ,-0.130      ,-0.054      ,0.000          ,0.000       ,-5.423      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.130      ,14.34000      ,4214          ,0.323           ,10.371        ,153.600             ,-0.536              ,1.621           ,25754.67578       ,-0.62152              ,-0.540        ,5.290         ,5.290         ,0.460         ,0.460         
14:45:36.600070     ,0.881       ,0.880       ,22.255      ,14.550      ,14.550      ,14.470      ,-0.130      ,-0.054      ,0.000          ,0.000       ,-5.423      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.130      ,14.34000      ,4383          ,0.336           ,25.225        ,156.600             ,-0.547              ,1.621           ,25754.73633       ,-0.62152              ,-0.540        ,5.300         ,5.300         ,0.450         ,0.457         
14:45:36.609586     ,0.881       ,0.880       ,22.255      ,14.550      ,14.550      ,14.470      ,0.080       ,0.050       ,0.000          ,0.000       ,2.136       ,0.000       ,0.460       ,880.000     ,0.000       ,0.080       ,14.55000      ,4469          ,0.343           ,32.783        ,159.600             ,-0.557              ,1.668           ,25754.76367       ,-0.66015              ,-0.556        ,5.300         ,5.300         ,0.460         ,0.450         
14:45:36.639607     ,0.881       ,0.880       ,22.255      ,14.220      ,14.220      ,14.470      ,-0.250      ,-0.158      ,0.000          ,0.000       ,-6.773      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.250      ,14.22000      ,4732          ,0.363           ,55.898        ,163.800             ,-0.572              ,1.719           ,25754.84766       ,-0.67469              ,-0.573        ,5.320         ,5.320         ,0.440         ,0.448         
14:45:36.649735     ,0.881       ,0.880       ,22.255      ,14.070      ,14.070      ,14.470      ,-0.250      ,-0.158      ,0.000          ,0.000       ,-6.773      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.250      ,14.22000      ,4732          ,0.363           ,55.898        ,166.000             ,-0.579              ,1.719           ,25754.88086       ,-0.67469              ,-0.573        ,5.330         ,5.330         ,0.440         ,0.464         
14:45:36.687276     ,0.881       ,0.880       ,22.255      ,14.730      ,14.730      ,14.470      ,0.260       ,0.138       ,0.000          ,0.000       ,8.623       ,0.000       ,0.440       ,880.000     ,0.000       ,0.260       ,14.73000      ,5097          ,0.391           ,87.979        ,170.800             ,-0.596              ,1.777           ,25754.97461       ,-0.70628              ,-0.592        ,5.350         ,5.350         ,0.440         ,0.439         
14:45:36.695015     ,0.881       ,0.880       ,22.255      ,14.560      ,14.560      ,14.470      ,0.260       ,0.138       ,0.000          ,0.000       ,8.623       ,0.000       ,0.440       ,880.000     ,0.000       ,0.260       ,14.73000      ,5190          ,0.398           ,96.152        ,173.800             ,-0.607              ,1.777           ,25755.03906       ,-0.70628              ,-0.592        ,5.360         ,5.360         ,0.440         ,0.437         
14:45:36.699577     ,0.881       ,0.880       ,22.255      ,14.690      ,14.690      ,14.470      ,0.220       ,0.140       ,0.000          ,0.000       ,5.363       ,0.000       ,0.450       ,880.000     ,0.000       ,0.220       ,14.69000      ,5284          ,0.405           ,104.414       ,175.600             ,-0.613              ,1.809           ,25755.03906       ,-0.72120              ,-0.603        ,5.370         ,5.370         ,0.450         ,0.448         
14:45:36.709561     ,0.881       ,0.880       ,22.255      ,14.970      ,14.970      ,14.470      ,0.500       ,0.340       ,0.000          ,0.000       ,10.000      ,0.000       ,0.460       ,880.000     ,0.000       ,0.500       ,14.97000      ,5379          ,0.413           ,112.764       ,177.400             ,-0.619              ,1.840           ,25755.07227       ,-0.72887              ,-0.613        ,5.380         ,5.380         ,0.460         ,0.458         
14:45:36.736194     ,0.881       ,0.880       ,22.255      ,14.590      ,14.590      ,14.470      ,0.120       ,0.205       ,0.000          ,0.000       ,0.082       ,0.000       ,0.480       ,880.000     ,0.000       ,0.120       ,14.59000      ,5569          ,0.427           ,129.463       ,181.200             ,-0.633              ,1.904           ,25755.17188       ,-0.72770              ,-0.635        ,5.390         ,5.390         ,0.490         ,0.478         
14:45:36.763289     ,0.883       ,0.880       ,22.238      ,14.980      ,14.980      ,14.470      ,0.510       ,0.428       ,0.000          ,0.000       ,5.524       ,0.000       ,0.510       ,880.000     ,0.000       ,0.510       ,14.98000      ,5861          ,0.450           ,155.127       ,185.000             ,-0.646              ,1.997           ,25755.24023       ,-0.75204              ,-0.666        ,5.420         ,5.420         ,0.510         ,0.489         
14:45:36.789590     ,0.883       ,0.880       ,22.238      ,14.930      ,14.930      ,14.470      ,0.240       ,0.276       ,0.000          ,0.000       ,-2.658      ,0.000       ,0.520       ,880.000     ,0.000       ,0.240       ,14.71000      ,6156          ,0.472           ,181.055       ,189.600             ,-0.662              ,1.997           ,25755.34180       ,-0.75204              ,-0.666        ,5.450         ,5.450         ,0.510         ,0.486         
14:45:36.799569     ,0.883       ,0.880       ,22.238      ,14.750      ,14.750      ,14.470      ,0.280       ,0.296       ,0.000          ,0.000       ,-0.697      ,0.000       ,0.530       ,880.000     ,0.000       ,0.280       ,14.75000      ,6256          ,0.480           ,189.844       ,191.200             ,-0.667              ,2.054           ,25755.37695       ,-0.76754              ,-0.685        ,5.450         ,5.450         ,0.530         ,0.505         
14:45:36.809541     ,0.883       ,0.880       ,22.238      ,14.550      ,14.550      ,14.470      ,0.280       ,0.296       ,0.000          ,0.000       ,-0.697      ,0.000       ,0.530       ,880.000     ,0.000       ,0.280       ,14.75000      ,6356          ,0.487           ,198.633       ,192.600             ,-0.672              ,2.054           ,25755.41211       ,-0.76754              ,-0.685        ,5.460         ,5.460         ,0.530         ,0.527         
14:45:36.819570     ,0.883       ,0.880       ,22.238      ,14.570      ,14.570      ,14.470      ,0.100       ,0.176       ,0.000          ,0.000       ,-5.113      ,0.000       ,0.540       ,880.000     ,0.000       ,0.100       ,14.57000      ,6457          ,0.495           ,207.510       ,194.000             ,-0.677              ,2.080           ,25755.44727       ,-0.77475              ,-0.693        ,5.470         ,5.470         ,0.540         ,0.540         
14:45:36.837092     ,0.883       ,0.880       ,22.238      ,14.450      ,14.450      ,14.470      ,-0.020      ,0.083       ,0.000          ,0.000       ,-6.710      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.020      ,14.45000      ,6559          ,0.503           ,216.475       ,195.600             ,-0.683              ,2.106           ,25755.48242       ,-0.78257              ,-0.702        ,5.480         ,5.480         ,0.520         ,0.525         
14:45:36.843920     ,0.883       ,0.880       ,22.238      ,14.210      ,14.210      ,14.470      ,-0.260      ,-0.098      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.520       ,880.000     ,0.000       ,-0.260      ,14.21000      ,6662          ,0.511           ,225.527       ,197.600             ,-0.690              ,2.130           ,25755.55469       ,-0.78906              ,-0.710        ,5.480         ,5.480         ,0.520         ,0.530         
14:45:36.849577     ,0.883       ,0.880       ,22.238      ,14.540      ,14.540      ,14.470      ,0.070       ,0.068       ,0.000          ,0.000       ,0.544       ,0.000       ,0.530       ,880.000     ,0.000       ,0.070       ,14.54000      ,6765          ,0.519           ,234.580       ,199.200             ,-0.695              ,2.154           ,25755.55469       ,-0.79096              ,-0.718        ,5.490         ,5.490         ,0.530         ,0.527         
14:45:36.859595     ,0.883       ,0.880       ,22.238      ,15.160      ,15.160      ,14.470      ,0.690       ,0.464       ,0.000          ,0.000       ,10.000      ,0.000       ,0.540       ,880.000     ,0.000       ,0.690       ,15.16000      ,6869          ,0.527           ,243.721       ,200.800             ,-0.701              ,2.177           ,25755.58984       ,-0.79720              ,-0.726        ,5.490         ,5.490         ,0.540         ,0.528         
14:45:36.869567     ,0.883       ,0.880       ,22.238      ,14.930      ,14.930      ,14.470      ,0.460       ,0.403       ,0.000          ,0.000       ,3.641       ,0.000       ,0.550       ,880.000     ,0.000       ,0.460       ,14.93000      ,6974          ,0.535           ,252.949       ,202.000             ,-0.705              ,2.200           ,25755.62695       ,-0.80519              ,-0.733        ,5.500         ,5.500         ,0.550         ,0.541         
14:45:36.888325     ,0.878       ,0.880       ,22.238      ,14.430      ,14.430      ,14.470      ,0.140       ,0.183       ,0.000          ,0.000       ,-2.659      ,0.000       ,0.550       ,880.000     ,0.000       ,0.140       ,14.61000      ,7079          ,0.543           ,262.178       ,204.400             ,-0.713              ,2.221           ,25755.70117       ,-0.80624              ,-0.740        ,5.500         ,5.500         ,0.550         ,0.538         
14:45:36.899524     ,0.878       ,0.880       ,22.238      ,14.980      ,14.980      ,14.470      ,0.510       ,0.410       ,0.000          ,0.000       ,7.563       ,0.000       ,0.560       ,880.000     ,0.000       ,0.510       ,14.98000      ,7291          ,0.559           ,280.811       ,206.000             ,-0.719              ,2.263           ,25755.73828       ,-0.82061              ,-0.754        ,5.520         ,5.520         ,0.560         ,0.552         
14:45:36.909734     ,0.878       ,0.880       ,22.238      ,14.850      ,14.850      ,14.470      ,0.380       ,0.347       ,0.000          ,0.000       ,2.114       ,0.000       ,0.570       ,880.000     ,0.000       ,0.380       ,14.85000      ,7398          ,0.567           ,290.215       ,207.600             ,-0.725              ,2.283           ,25755.77539       ,-0.81987              ,-0.761        ,5.520         ,5.520         ,0.570         ,0.563         
14:45:36.919586     ,0.878       ,0.880       ,22.238      ,14.590      ,14.590      ,14.470      ,0.120       ,0.191       ,0.000          ,0.000       ,-4.892      ,0.000       ,0.580       ,880.000     ,0.000       ,0.120       ,14.59000      ,7505          ,0.576           ,299.619       ,209.000             ,-0.730              ,2.303           ,25755.81250       ,-0.82110              ,-0.768        ,5.530         ,5.530         ,0.580         ,0.574         
14:45:36.932777     ,0.878       ,0.880       ,22.238      ,14.650      ,14.650      ,14.470      ,0.180       ,0.215       ,0.000          ,0.000       ,-1.875      ,0.000       ,0.590       ,880.000     ,0.000       ,0.180       ,14.65000      ,7613          ,0.584           ,309.111       ,210.600             ,-0.735              ,2.321           ,25755.84961       ,-0.82944              ,-0.774        ,5.530         ,5.530         ,0.590         ,0.583         
14:45:36.939587     ,0.878       ,0.880       ,22.238      ,14.890      ,14.890      ,14.470      ,0.420       ,0.359       ,0.000          ,0.000       ,4.737       ,0.000       ,0.600       ,880.000     ,0.000       ,0.420       ,14.89000      ,7721          ,0.592           ,318.604       ,212.000             ,-0.740              ,2.338           ,25755.88867       ,-0.82745              ,-0.779        ,5.530         ,5.530         ,0.600         ,0.589         
14:45:36.949601     ,0.878       ,0.880       ,22.238      ,14.900      ,14.900      ,14.470      ,0.430       ,0.378       ,0.000          ,0.000       ,3.682       ,0.000       ,0.610       ,880.000     ,0.000       ,0.430       ,14.90000      ,7831          ,0.601           ,328.271       ,213.200             ,-0.744              ,2.338           ,25755.92578       ,-0.82745              ,-0.779        ,5.540         ,5.540         ,0.600         ,0.598         
14:45:36.959607     ,0.878       ,0.880       ,22.238      ,14.740      ,14.740      ,14.470      ,0.270       ,0.288       ,0.000          ,0.000       ,-1.271      ,0.000       ,0.620       ,880.000     ,0.000       ,0.270       ,14.74000      ,7941          ,0.609           ,337.939       ,214.600             ,-0.749              ,2.372           ,25755.96484       ,-0.84497              ,-0.791        ,5.540         ,5.540         ,0.620         ,0.610         
14:45:36.969631     ,0.878       ,0.880       ,22.238      ,14.740      ,14.740      ,14.470      ,0.270       ,0.286       ,0.000          ,0.000       ,-0.766      ,0.000       ,0.630       ,880.000     ,0.000       ,0.270       ,14.74000      ,8051          ,0.618           ,347.607       ,216.000             ,-0.754              ,2.388           ,25756.00391       ,-0.84034              ,-0.796        ,5.550         ,5.550         ,0.630         ,0.620         
14:45:36.985007     ,0.878       ,0.880       ,22.238      ,14.740      ,14.740      ,14.470      ,-0.110      ,0.039       ,0.000          ,0.000       ,-10.000     ,0.000       ,0.620       ,880.000     ,0.000       ,-0.110      ,14.36000      ,8163          ,0.626           ,357.451       ,217.600             ,-0.760              ,2.404           ,25756.04102       ,-0.86258              ,-0.801        ,5.550         ,5.550         ,0.620         ,0.627         
14:45:36.993088     ,0.878       ,0.880       ,22.271      ,14.000      ,14.000      ,14.470      ,-0.470      ,-0.228      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.610       ,880.000     ,0.000       ,-0.470      ,14.00000      ,8275          ,0.635           ,7.295         ,219.000             ,-0.764              ,2.420           ,25756.08203       ,-0.85827              ,-0.807        ,5.550         ,5.550         ,0.610         ,0.617         
14:45:36.999661     ,0.878       ,0.880       ,22.271      ,14.300      ,14.300      ,14.470      ,-0.170      ,-0.132      ,0.000          ,0.000       ,-2.256      ,0.000       ,0.600       ,880.000     ,0.000       ,-0.170      ,14.30000      ,8388          ,0.643           ,17.227        ,220.200             ,-0.769              ,2.436           ,25756.12109       ,-0.86758              ,-0.812        ,5.560         ,5.560         ,0.600         ,0.601         
14:45:37.024297     ,0.878       ,0.880       ,22.271      ,14.720      ,14.720      ,14.470      ,-0.170      ,-0.132      ,0.000          ,0.000       ,-2.256      ,0.000       ,0.600       ,880.000     ,0.000       ,-0.170      ,14.30000      ,8617          ,0.661           ,37.354        ,222.800             ,-0.778              ,2.436           ,25756.24023       ,-0.86758              ,-0.812        ,5.570         ,5.570         ,0.610         ,0.596         
