Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:40:00.564467     ,0.883       ,0.880       ,21.731      ,15.280      ,15.280      ,15.697      ,-0.297      ,-0.398      ,0.000          ,0.000       ,2.323       ,0.000       ,-0.077      ,880.000     ,0.000       ,-0.297      ,15.40000      ,7358          ,-0.005          ,286.699       ,-5.200              ,0.018               ,-0.043          ,25438.00195       ,0.05360               ,0.014         ,5.790         ,5.790         ,-0.077        ,-0.057        
15:40:00.572172     ,0.883       ,0.880       ,21.731      ,15.400      ,15.400      ,15.697      ,-0.297      ,-0.398      ,0.000          ,0.000       ,2.323       ,0.000       ,-0.077      ,880.000     ,0.000       ,-0.297      ,15.40000      ,7350          ,-0.006          ,285.996       ,-5.800              ,0.020               ,-0.052          ,25437.99805       ,0.06146               ,0.017         ,5.790         ,5.790         ,-0.077        ,-0.076        
15:40:00.574476     ,0.883       ,0.880       ,21.731      ,15.430      ,15.430      ,15.697      ,-0.267      ,-0.371      ,0.000          ,0.000       ,2.379       ,0.000       ,-0.087      ,880.000     ,0.000       ,-0.267      ,15.43000      ,7342          ,-0.006          ,285.293       ,-6.600              ,0.023               ,-0.063          ,25437.99805       ,0.06134               ,0.021         ,5.790         ,5.790         ,-0.087        ,-0.076        
15:40:00.584487     ,0.883       ,0.880       ,21.731      ,15.310      ,15.310      ,15.697      ,-0.387      ,-0.398      ,0.000          ,0.000       ,0.011       ,0.000       ,-0.097      ,880.000     ,0.000       ,-0.387      ,15.31000      ,7333          ,-0.007          ,284.502       ,-7.400              ,0.026               ,-0.073          ,25437.99609       ,0.06905               ,0.024         ,5.790         ,5.790         ,-0.097        ,-0.088        
15:40:00.594479     ,0.883       ,0.880       ,21.731      ,15.360      ,15.360      ,15.697      ,-0.337      ,-0.378      ,0.000          ,0.000       ,0.800       ,0.000       ,-0.107      ,880.000     ,0.000       ,-0.337      ,15.36000      ,7322          ,-0.008          ,283.535       ,-8.600              ,0.030               ,-0.085          ,25437.99023       ,0.08431               ,0.028         ,5.790         ,5.790         ,-0.107        ,-0.100        
15:40:00.604482     ,0.883       ,0.880       ,21.731      ,15.530      ,15.530      ,15.697      ,-0.167      ,-0.310      ,0.000          ,0.000       ,3.380       ,0.000       ,-0.117      ,880.000     ,0.000       ,-0.167      ,15.53000      ,7311          ,-0.009          ,282.568       ,-10.000             ,0.035               ,-0.098          ,25437.98633       ,0.08438               ,0.033         ,5.790         ,5.790         ,-0.117        ,-0.107        
15:40:00.614481     ,0.883       ,0.880       ,21.731      ,15.530      ,15.530      ,15.697      ,-0.167      ,-0.287      ,0.000          ,0.000       ,2.773       ,0.000       ,-0.127      ,880.000     ,0.000       ,-0.167      ,15.53000      ,7299          ,-0.009          ,281.514       ,-11.200             ,0.039               ,-0.111          ,25437.98242       ,0.09210               ,0.037         ,5.790         ,5.790         ,-0.127        ,-0.117        
15:40:00.624483     ,0.883       ,0.880       ,21.731      ,15.480      ,15.480      ,15.697      ,-0.217      ,-0.286      ,0.000          ,0.000       ,1.481       ,0.000       ,-0.137      ,880.000     ,0.000       ,-0.217      ,15.48000      ,7286          ,-0.010          ,280.371       ,-12.600             ,0.044               ,-0.126          ,25437.97852       ,0.09967               ,0.042         ,5.790         ,5.790         ,-0.137        ,-0.132        
15:40:00.634542     ,0.883       ,0.880       ,21.731      ,15.540      ,15.540      ,15.697      ,-0.157      ,-0.253      ,0.000          ,0.000       ,2.185       ,0.000       ,-0.147      ,880.000     ,0.000       ,-0.157      ,15.54000      ,7272          ,-0.012          ,279.141       ,-14.000             ,0.049               ,-0.126          ,25437.97266       ,0.09967               ,0.042         ,5.790         ,5.790         ,-0.147        ,-0.136        
15:40:00.644481     ,0.883       ,0.880       ,21.731      ,15.560      ,15.560      ,15.697      ,-0.137      ,-0.231      ,0.000          ,0.000       ,2.111       ,0.000       ,-0.157      ,880.000     ,0.000       ,-0.137      ,15.56000      ,7256          ,-0.013          ,277.734       ,-15.600             ,0.054               ,-0.158          ,25437.96680       ,0.12268               ,0.053         ,5.790         ,5.790         ,-0.157        ,-0.137        
15:40:00.657999     ,0.883       ,0.880       ,21.731      ,15.560      ,15.560      ,15.697      ,-0.137      ,-0.216      ,0.000          ,0.000       ,1.731       ,0.000       ,-0.167      ,880.000     ,0.000       ,-0.137      ,15.56000      ,7240          ,-0.014          ,276.328       ,-17.400             ,0.061               ,-0.175          ,25437.96094       ,0.12278               ,0.058         ,5.790         ,5.790         ,-0.167        ,-0.171        
15:40:00.664480     ,0.883       ,0.880       ,21.731      ,15.510      ,15.510      ,15.697      ,-0.187      ,-0.221      ,0.000          ,0.000       ,0.606       ,0.000       ,-0.177      ,880.000     ,0.000       ,-0.187      ,15.51000      ,7222          ,-0.015          ,274.746       ,-19.000             ,0.066               ,-0.193          ,25437.95312       ,0.13817               ,0.064         ,5.790         ,5.790         ,-0.177        ,-0.171        
15:40:00.674479     ,0.883       ,0.880       ,21.731      ,15.620      ,15.620      ,15.697      ,-0.077      ,-0.176      ,0.000          ,0.000       ,2.260       ,0.000       ,-0.187      ,880.000     ,0.000       ,-0.077      ,15.62000      ,7204          ,-0.017          ,273.164       ,-20.600             ,0.072               ,-0.211          ,25437.94727       ,0.13806               ,0.070         ,5.790         ,5.790         ,-0.187        ,-0.175        
15:40:00.684479     ,0.883       ,0.880       ,21.731      ,15.620      ,15.620      ,15.697      ,-0.077      ,-0.160      ,0.000          ,0.000       ,1.843       ,0.000       ,-0.197      ,880.000     ,0.000       ,-0.077      ,15.62000      ,7184          ,-0.018          ,271.406       ,-22.400             ,0.078               ,-0.231          ,25437.93750       ,0.15340               ,0.077         ,5.780         ,5.780         ,-0.197        ,-0.184        
15:40:00.694480     ,0.883       ,0.880       ,21.731      ,15.510      ,15.510      ,15.697      ,-0.187      ,-0.186      ,0.000          ,0.000       ,-0.273      ,0.000       ,-0.207      ,880.000     ,0.000       ,-0.187      ,15.51000      ,7164          ,-0.020          ,269.648       ,-24.800             ,0.087               ,-0.251          ,25437.92969       ,0.15323               ,0.084         ,5.780         ,5.780         ,-0.207        ,-0.198        
15:40:00.704505     ,0.883       ,0.880       ,21.731      ,15.550      ,15.550      ,15.697      ,-0.147      ,-0.172      ,0.000          ,0.000       ,0.398       ,0.000       ,-0.217      ,880.000     ,0.000       ,-0.147      ,15.55000      ,7142          ,-0.021          ,267.715       ,-27.600             ,0.096               ,-0.251          ,25437.91602       ,0.15323               ,0.084         ,5.780         ,5.780         ,-0.217        ,-0.206        
15:40:00.714481     ,0.883       ,0.880       ,21.731      ,15.680      ,15.680      ,15.697      ,-0.017      ,-0.121      ,0.000          ,0.000       ,2.396       ,0.000       ,-0.227      ,880.000     ,0.000       ,-0.017      ,15.68000      ,7120          ,-0.023          ,265.781       ,-31.000             ,0.108               ,-0.293          ,25437.90234       ,0.16884               ,0.098         ,5.780         ,5.780         ,-0.227        ,-0.206        
15:40:00.724482     ,0.883       ,0.880       ,21.731      ,15.680      ,15.680      ,15.697      ,-0.017      ,-0.105      ,0.000          ,0.000       ,1.954       ,0.000       ,-0.237      ,880.000     ,0.000       ,-0.017      ,15.68000      ,7096          ,-0.025          ,263.672       ,-35.200             ,0.123               ,-0.314          ,25437.88477       ,0.18382               ,0.105         ,5.780         ,5.780         ,-0.237        ,-0.226        
15:40:00.734477     ,0.883       ,0.880       ,21.731      ,15.370      ,15.370      ,15.697      ,-0.327      ,-0.202      ,0.000          ,0.000       ,-3.420      ,0.000       ,-0.247      ,880.000     ,0.000       ,-0.327      ,15.37000      ,7071          ,-0.027          ,261.475       ,-40.400             ,0.141               ,-0.337          ,25437.86523       ,0.19204               ,0.112         ,5.770         ,5.770         ,-0.247        ,-0.236        
15:40:00.744480     ,0.883       ,0.880       ,21.731      ,16.080      ,16.080      ,15.697      ,0.383       ,0.034       ,0.000          ,0.000       ,8.641       ,0.000       ,-0.237      ,880.000     ,0.000       ,0.383       ,16.08000      ,7044          ,-0.029          ,259.102       ,-46.200             ,0.161               ,-0.359          ,25437.84570       ,0.20705               ,0.120         ,5.770         ,5.770         ,-0.237        ,-0.245        
15:40:00.758000     ,0.881       ,0.880       ,21.747      ,16.790      ,16.790      ,15.697      ,1.093       ,0.348       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.227      ,880.000     ,0.000       ,1.093       ,16.79000      ,7016          ,-0.031          ,256.641       ,-51.800             ,0.181               ,-0.383          ,25437.83594       ,0.21472               ,0.128         ,5.770         ,5.770         ,-0.227        ,-0.227        
15:40:00.764475     ,0.881       ,0.880       ,21.747      ,15.910      ,15.910      ,15.697      ,0.213       ,0.222       ,0.000          ,0.000       ,-0.094      ,0.000       ,-0.217      ,880.000     ,0.000       ,0.213       ,15.91000      ,6987          ,-0.033          ,254.092       ,-55.400             ,0.193               ,-0.406          ,25437.82812       ,0.22250               ,0.135         ,5.760         ,5.760         ,-0.217        ,-0.227        
15:40:00.774483     ,0.881       ,0.880       ,21.747      ,15.270      ,15.270      ,15.697      ,-0.427      ,-0.009      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.227      ,880.000     ,0.000       ,-0.427      ,15.27000      ,6957          ,-0.036          ,251.455       ,-57.200             ,0.200               ,-0.431          ,25437.81641       ,0.23003               ,0.144         ,5.760         ,5.760         ,-0.227        ,-0.226        
15:40:00.784483     ,0.881       ,0.880       ,21.747      ,15.730      ,15.730      ,15.697      ,0.033       ,0.084       ,0.000          ,0.000       ,-1.403      ,0.000       ,-0.217      ,880.000     ,0.000       ,0.033       ,15.73000      ,6957          ,-0.036          ,251.455       ,-57.800             ,0.202               ,-0.455          ,25437.80469       ,0.23003               ,0.152         ,5.750         ,5.750         ,-0.217        ,-0.230        
15:40:00.794479     ,0.881       ,0.880       ,21.747      ,16.250      ,16.250      ,15.697      ,0.553       ,0.266       ,0.000          ,0.000       ,7.524       ,0.000       ,-0.207      ,880.000     ,0.000       ,0.553       ,16.25000      ,6892          ,-0.041          ,245.742       ,-58.400             ,0.204               ,-0.480          ,25437.79297       ,0.24929               ,0.160         ,5.750         ,5.750         ,-0.207        ,-0.217        
15:40:00.804479     ,0.881       ,0.880       ,21.747      ,15.500      ,15.500      ,15.697      ,-0.197      ,0.041       ,0.000          ,0.000       ,-5.878      ,0.000       ,-0.217      ,880.000     ,0.000       ,-0.197      ,15.50000      ,6858          ,-0.043          ,242.754       ,-59.200             ,0.207               ,-0.505          ,25437.78320       ,0.26062               ,0.168         ,5.740         ,5.740         ,-0.217        ,-0.206        
15:40:00.814479     ,0.881       ,0.880       ,21.747      ,15.140      ,15.140      ,15.697      ,-0.557      ,-0.129      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.227      ,880.000     ,0.000       ,-0.557      ,15.14000      ,6823          ,-0.046          ,239.678       ,-60.200             ,0.210               ,-0.531          ,25437.76953       ,0.26864               ,0.177         ,5.740         ,5.740         ,-0.227        ,-0.204        
15:40:00.824482     ,0.881       ,0.880       ,21.747      ,15.740      ,15.740      ,15.697      ,0.043       ,0.011       ,0.000          ,0.000       ,0.698       ,0.000       ,-0.217      ,880.000     ,0.000       ,0.043       ,15.74000      ,6786          ,-0.049          ,236.426       ,-61.200             ,0.214               ,-0.557          ,25437.75586       ,0.28376               ,0.186         ,5.730         ,5.730         ,-0.217        ,-0.230        
15:40:00.834482     ,0.881       ,0.880       ,21.747      ,16.200      ,16.200      ,15.697      ,0.503       ,0.185       ,0.000          ,0.000       ,8.296       ,0.000       ,-0.207      ,880.000     ,0.000       ,0.503       ,16.20000      ,6748          ,-0.052          ,233.086       ,-62.600             ,0.219               ,-0.584          ,25437.74414       ,0.29155               ,0.195         ,5.730         ,5.730         ,-0.207        ,-0.215        
15:40:00.844484     ,0.881       ,0.880       ,21.747      ,15.660      ,15.660      ,15.697      ,-0.037      ,0.040       ,0.000          ,0.000       ,-1.819      ,0.000       ,-0.197      ,880.000     ,0.000       ,-0.037      ,15.66000      ,6710          ,-0.055          ,229.746       ,-64.000             ,0.223               ,-0.611          ,25437.73047       ,0.29134               ,0.204         ,5.720         ,5.720         ,-0.197        ,-0.204        
15:40:00.858016     ,0.883       ,0.880       ,21.731      ,15.310      ,15.310      ,15.697      ,-0.387      ,-0.097      ,0.000          ,0.000       ,-7.075      ,0.000       ,-0.207      ,880.000     ,0.000       ,-0.387      ,15.31000      ,6671          ,-0.058          ,226.318       ,-65.600             ,0.229               ,-0.638          ,25437.71484       ,0.29895               ,0.213         ,5.720         ,5.720         ,-0.207        ,-0.196        
15:40:00.864480     ,0.883       ,0.880       ,21.731      ,15.430      ,15.430      ,15.697      ,-0.267      ,-0.103      ,0.000          ,0.000       ,-4.287      ,0.000       ,-0.217      ,880.000     ,0.000       ,-0.267      ,15.43000      ,6630          ,-0.061          ,222.715       ,-66.600             ,0.232               ,-0.664          ,25437.70312       ,0.31478               ,0.221         ,5.710         ,5.710         ,-0.217        ,-0.196        
15:40:00.874493     ,0.883       ,0.880       ,21.731      ,15.540      ,15.540      ,15.697      ,-0.157      ,-0.090      ,0.000          ,0.000       ,-1.871      ,0.000       ,-0.227      ,880.000     ,0.000       ,-0.157      ,15.54000      ,6588          ,-0.064          ,219.023       ,-67.800             ,0.237               ,-0.691          ,25437.68750       ,0.32220               ,0.230         ,5.710         ,5.710         ,-0.227        ,-0.215        
15:40:00.884485     ,0.883       ,0.880       ,21.731      ,15.540      ,15.540      ,15.697      ,-0.157      ,-0.101      ,0.000          ,0.000       ,-1.626      ,0.000       ,-0.237      ,880.000     ,0.000       ,-0.157      ,15.54000      ,6545          ,-0.067          ,215.244       ,-69.400             ,0.242               ,-0.718          ,25437.67383       ,0.32978               ,0.239         ,5.700         ,5.700         ,-0.237        ,-0.218        
15:40:00.894480     ,0.883       ,0.880       ,21.731      ,15.590      ,15.590      ,15.697      ,-0.107      ,-0.092      ,0.000          ,0.000       ,-0.593      ,0.000       ,-0.247      ,880.000     ,0.000       ,-0.107      ,15.59000      ,6502          ,-0.071          ,211.465       ,-71.400             ,0.249               ,-0.745          ,25437.66016       ,0.32978               ,0.248         ,5.700         ,5.700         ,-0.247        ,-0.226        
15:40:00.904518     ,0.883       ,0.880       ,21.731      ,15.780      ,15.780      ,15.697      ,0.083       ,-0.026      ,0.000          ,0.000       ,2.535       ,0.000       ,-0.237      ,880.000     ,0.000       ,0.083       ,15.78000      ,6457          ,-0.074          ,207.510       ,-73.400             ,0.256               ,-0.772          ,25437.64258       ,0.34491               ,0.257         ,5.690         ,5.690         ,-0.237        ,-0.237        
15:40:00.914480     ,0.883       ,0.880       ,21.731      ,15.690      ,15.690      ,15.697      ,-0.007      ,-0.037      ,0.000          ,0.000       ,0.986       ,0.000       ,-0.247      ,880.000     ,0.000       ,-0.007      ,15.69000      ,6411          ,-0.078          ,203.467       ,-75.000             ,0.262               ,-0.798          ,25437.62695       ,0.35307               ,0.266         ,5.690         ,5.690         ,-0.247        ,-0.249        
15:40:00.924481     ,0.883       ,0.880       ,21.731      ,15.800      ,15.800      ,15.697      ,0.103       ,0.003       ,0.000          ,0.000       ,2.276       ,0.000       ,-0.237      ,880.000     ,0.000       ,0.103       ,15.80000      ,6364          ,-0.081          ,199.336       ,-76.600             ,0.267               ,-0.824          ,25437.61133       ,0.36049               ,0.275         ,5.680         ,5.680         ,-0.237        ,-0.244        
15:40:00.934484     ,0.883       ,0.880       ,21.731      ,15.860      ,15.860      ,15.697      ,0.163       ,0.045       ,0.000          ,0.000       ,3.213       ,0.000       ,-0.227      ,880.000     ,0.000       ,0.163       ,15.86000      ,6316          ,-0.085          ,195.117       ,-78.400             ,0.274               ,-0.850          ,25437.59375       ,0.36823               ,0.283         ,5.680         ,5.680         ,-0.227        ,-0.236        
15:40:00.944483     ,0.883       ,0.880       ,21.731      ,15.530      ,15.530      ,15.697      ,-0.167      ,-0.055      ,0.000          ,0.000       ,-2.622      ,0.000       ,-0.237      ,880.000     ,0.000       ,-0.167      ,15.53000      ,6267          ,-0.089          ,190.811       ,-80.400             ,0.281               ,-0.875          ,25437.57617       ,0.37579               ,0.292         ,5.670         ,5.670         ,-0.237        ,-0.212        
15:40:00.966395     ,0.878       ,0.880       ,21.731      ,15.270      ,15.270      ,15.697      ,-0.097      ,-0.092      ,0.000          ,0.000       ,-0.280      ,0.000       ,-0.257      ,880.000     ,0.000       ,-0.097      ,15.60000      ,6216          ,-0.092          ,186.328       ,-84.200             ,0.294               ,-0.901          ,25437.54102       ,0.39101               ,0.300         ,5.660         ,5.660         ,-0.257        ,-0.248        
15:40:00.973566     ,0.878       ,0.880       ,21.731      ,15.870      ,15.870      ,15.697      ,-0.097      ,-0.092      ,0.000          ,0.000       ,-0.280      ,0.000       ,-0.257      ,880.000     ,0.000       ,-0.097      ,15.60000      ,6113          ,-0.100          ,177.275       ,-86.600             ,0.302               ,-0.926          ,25437.52344       ,0.39133               ,0.309         ,5.660         ,5.660         ,-0.257        ,-0.248        
15:40:00.974477     ,0.878       ,0.880       ,21.731      ,15.870      ,15.870      ,15.697      ,0.173       ,0.004       ,0.000          ,0.000       ,4.049       ,0.000       ,-0.247      ,880.000     ,0.000       ,0.173       ,15.87000      ,6113          ,-0.100          ,177.275       ,-87.200             ,0.304               ,-0.951          ,25437.52344       ,0.39856               ,0.317         ,5.660         ,5.660         ,-0.247        ,-0.248        
15:40:00.984478     ,0.878       ,0.880       ,21.731      ,15.450      ,15.450      ,15.697      ,-0.247      ,-0.117      ,0.000          ,0.000       ,-3.101      ,0.000       ,-0.257      ,880.000     ,0.000       ,-0.247      ,15.45000      ,6060          ,-0.104          ,172.617       ,-88.800             ,0.310               ,-0.976          ,25437.50391       ,0.40679               ,0.325         ,5.650         ,5.650         ,-0.257        ,-0.259        
15:40:00.994495     ,0.878       ,0.880       ,21.731      ,15.240      ,15.240      ,15.697      ,-0.457      ,-0.216      ,0.000          ,0.000       ,-6.288      ,0.000       ,-0.267      ,880.000     ,0.000       ,-0.457      ,15.24000      ,6005          ,-0.109          ,167.783       ,-90.400             ,0.316               ,-1.001          ,25437.48438       ,0.42189               ,0.334         ,5.650         ,5.650         ,-0.267        ,-0.257        
15:40:01.004479     ,0.878       ,0.880       ,21.731      ,15.620      ,15.620      ,15.697      ,-0.077      ,-0.118      ,0.000          ,0.000       ,0.874       ,0.000       ,-0.277      ,880.000     ,0.000       ,-0.077      ,15.62000      ,5949          ,-0.113          ,162.861       ,-92.400             ,0.323               ,-1.026          ,25437.46484       ,0.42892               ,0.342         ,5.650         ,5.650         ,-0.277        ,-0.265        
15:40:01.014499     ,0.878       ,0.880       ,21.731      ,15.950      ,15.950      ,15.697      ,0.253       ,0.007       ,0.000          ,0.000       ,5.983       ,0.000       ,-0.267      ,880.000     ,0.000       ,0.253       ,15.95000      ,5893          ,-0.117          ,157.939       ,-94.400             ,0.330               ,-1.051          ,25437.44531       ,0.43004               ,0.350         ,5.640         ,5.640         ,-0.267        ,-0.264        
15:40:01.024486     ,0.878       ,0.880       ,21.731      ,15.840      ,15.840      ,15.697      ,0.143       ,0.010       ,0.000          ,0.000       ,3.535       ,0.000       ,-0.257      ,880.000     ,0.000       ,0.143       ,15.84000      ,5835          ,-0.122          ,152.842       ,-96.800             ,0.338               ,-1.076          ,25437.42578       ,0.44459               ,0.359         ,5.640         ,5.640         ,-0.257        ,-0.268        
15:40:01.034482     ,0.878       ,0.880       ,21.731      ,15.610      ,15.610      ,15.697      ,-0.087      ,-0.051      ,0.000          ,0.000       ,-0.706      ,0.000       ,-0.267      ,880.000     ,0.000       ,-0.087      ,15.61000      ,5775          ,-0.126          ,147.568       ,-99.200             ,0.346               ,-1.101          ,25437.40430       ,0.46029               ,0.367         ,5.630         ,5.630         ,-0.267        ,-0.257        
