Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
08:43:00.018145     ,0.881       ,0.880       ,19.635      ,15.660      ,15.660      ,15.719      ,-0.059      ,-0.039      ,0.000          ,0.000       ,-1.534      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.059      ,15.66000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.870         ,5.870         ,-0.020        ,-0.019        
08:43:00.028087     ,0.881       ,0.880       ,19.635      ,15.680      ,15.680      ,15.719      ,-0.039      ,-0.031      ,0.000          ,0.000       ,-0.701      ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.039      ,15.68000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,-0.030        ,-0.028        
08:43:00.038142     ,0.881       ,0.880       ,19.635      ,15.800      ,15.800      ,15.719      ,0.081       ,0.044       ,0.000          ,0.000       ,2.470       ,0.000       ,-0.020      ,880.000     ,0.000       ,0.081       ,15.80000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,-0.020        ,-0.020        
08:43:00.048071     ,0.881       ,0.880       ,19.635      ,15.870      ,15.870      ,15.719      ,0.151       ,0.099       ,0.000          ,0.000       ,3.796       ,0.000       ,-0.010      ,880.000     ,0.000       ,0.151       ,15.87000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,-0.010        ,-0.010        
08:43:00.058135     ,0.881       ,0.880       ,19.635      ,15.980      ,15.980      ,15.719      ,0.261       ,0.182       ,0.000          ,0.000       ,5.669       ,0.000       ,0.000       ,880.000     ,0.000       ,0.261       ,15.98000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.000         ,-0.010        
08:43:00.068109     ,0.881       ,0.880       ,19.635      ,16.010      ,16.010      ,15.719      ,0.291       ,0.219       ,0.000          ,0.000       ,5.001       ,0.000       ,0.010       ,880.000     ,0.000       ,0.291       ,16.01000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.010         ,0.008         
08:43:00.078146     ,0.881       ,0.880       ,19.635      ,16.020      ,16.020      ,15.719      ,0.301       ,0.243       ,0.000          ,0.000       ,4.053       ,0.000       ,0.020       ,880.000     ,0.000       ,0.301       ,16.02000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.020         ,0.018         
08:43:00.088097     ,0.881       ,0.880       ,19.635      ,16.000      ,16.000      ,15.719      ,0.281       ,0.245       ,0.000          ,0.000       ,2.587       ,0.000       ,0.030       ,880.000     ,0.000       ,0.281       ,16.00000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.030         ,0.027         
08:43:00.101688     ,0.879       ,0.880       ,19.668      ,15.890      ,15.890      ,15.719      ,0.171       ,0.184       ,0.000          ,0.000       ,-0.796      ,0.000       ,0.040       ,880.000     ,0.000       ,0.171       ,15.89000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.040         ,0.039         
08:43:00.108077     ,0.879       ,0.880       ,19.668      ,15.830      ,15.830      ,15.719      ,0.111       ,0.144       ,0.000          ,0.000       ,-1.986      ,0.000       ,0.050       ,880.000     ,0.000       ,0.111       ,15.83000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.050         ,0.051         
08:43:00.118185     ,0.879       ,0.880       ,19.668      ,15.770      ,15.770      ,15.719      ,0.051       ,0.098       ,0.000          ,0.000       ,-2.925      ,0.000       ,0.060       ,880.000     ,0.000       ,0.051       ,15.77000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.060         ,0.060         
08:43:00.128082     ,0.879       ,0.880       ,19.668      ,15.720      ,15.720      ,15.719      ,0.001       ,0.055       ,0.000          ,0.000       ,-3.373      ,0.000       ,0.070       ,880.000     ,0.000       ,0.001       ,15.72000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.070         ,0.061         
08:43:00.138114     ,0.879       ,0.880       ,19.668      ,15.610      ,15.610      ,15.719      ,-0.109      ,-0.028      ,0.000          ,0.000       ,-5.254      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.109      ,15.61000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.060         ,0.057         
08:43:00.148071     ,0.879       ,0.880       ,19.668      ,15.550      ,15.550      ,15.719      ,-0.169      ,-0.088      ,0.000          ,0.000       ,-5.642      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.169      ,15.55000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.050         ,0.051         
08:43:00.158149     ,0.879       ,0.880       ,19.668      ,15.440      ,15.440      ,15.719      ,-0.279      ,-0.178      ,0.000          ,0.000       ,-7.065      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.279      ,15.44000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.040         ,0.041         
08:43:00.168090     ,0.879       ,0.880       ,19.668      ,15.380      ,15.380      ,15.719      ,-0.339      ,-0.240      ,0.000          ,0.000       ,-6.819      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.339      ,15.38000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.030         ,0.032         
08:43:00.178057     ,0.879       ,0.880       ,19.668      ,15.310      ,15.310      ,15.719      ,-0.409      ,-0.308      ,0.000          ,0.000       ,-6.931      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.409      ,15.31000      ,7341          ,-0.000          ,285.205       ,0.000               ,-0.000              ,-0.000          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.020         ,0.020         
08:43:00.198081     ,0.879       ,0.880       ,19.668      ,15.370      ,15.370      ,15.719      ,-0.349      ,-0.312      ,0.000          ,0.000       ,-2.517      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.349      ,15.37000      ,7340          ,-0.001          ,285.117       ,0.000               ,-0.000              ,-0.001          ,25063.23438       ,0.00000               ,0.000         ,5.880         ,5.880         ,0.000         ,0.013         
08:43:00.211600     ,0.879       ,0.880       ,19.668      ,15.360      ,15.360      ,15.719      ,-0.359      ,-0.328      ,0.000          ,0.000       ,-2.248      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.359      ,15.36000      ,7340          ,-0.001          ,285.117       ,0.000               ,-0.000              ,-0.001          ,25063.23242       ,0.00000               ,0.000         ,5.880         ,5.880         ,-0.010        ,-0.009        
08:43:00.218125     ,0.879       ,0.880       ,19.668      ,15.360      ,15.360      ,15.719      ,-0.359      ,-0.336      ,0.000          ,0.000       ,-1.739      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.359      ,15.36000      ,7339          ,-0.001          ,285.029       ,0.000               ,-0.000              ,-0.001          ,25063.23242       ,0.00767               ,0.000         ,5.880         ,5.880         ,-0.020        ,-0.018        
08:43:00.228091     ,0.879       ,0.880       ,19.668      ,15.420      ,15.420      ,15.719      ,-0.299      ,-0.303      ,0.000          ,0.000       ,0.169       ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.299      ,15.42000      ,7338          ,-0.001          ,284.941       ,0.000               ,-0.000              ,-0.002          ,25063.23242       ,0.00767               ,0.001         ,5.880         ,5.880         ,-0.030        ,-0.028        
08:43:00.238095     ,0.879       ,0.880       ,19.668      ,15.480      ,15.480      ,15.719      ,-0.239      ,-0.264      ,0.000          ,0.000       ,1.556       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.239      ,15.48000      ,7337          ,-0.001          ,284.854       ,-0.400              ,0.001               ,-0.003          ,25063.23242       ,0.00768               ,0.001         ,5.880         ,5.880         ,-0.040        ,-0.039        
08:43:00.248101     ,0.879       ,0.880       ,19.668      ,15.430      ,15.430      ,15.719      ,-0.289      ,-0.291      ,0.000          ,0.000       ,-0.216      ,0.000       ,-0.050      ,880.000     ,0.000       ,-0.289      ,15.43000      ,7335          ,-0.001          ,284.678       ,-0.800              ,0.003               ,-0.005          ,25063.23047       ,0.01533               ,0.002         ,5.880         ,5.880         ,-0.050        ,-0.050        
08:43:00.258103     ,0.879       ,0.880       ,19.668      ,15.440      ,15.440      ,15.719      ,-0.279      ,-0.283      ,0.000          ,0.000       ,0.077       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.279      ,15.44000      ,7333          ,-0.001          ,284.502       ,-1.000              ,0.003               ,-0.007          ,25063.23047       ,0.01535               ,0.002         ,5.870         ,5.870         ,-0.060        ,-0.050        
08:43:00.268080     ,0.879       ,0.880       ,19.668      ,15.500      ,15.500      ,15.719      ,-0.219      ,-0.244      ,0.000          ,0.000       ,1.526       ,0.000       ,-0.070      ,880.000     ,0.000       ,-0.219      ,15.50000      ,7331          ,-0.001          ,284.326       ,-1.000              ,0.003               ,-0.009          ,25063.22852       ,0.01534               ,0.003         ,5.870         ,5.870         ,-0.070        ,-0.071        
08:43:00.278074     ,0.879       ,0.880       ,19.668      ,15.510      ,15.510      ,15.719      ,-0.209      ,-0.232      ,0.000          ,0.000       ,1.296       ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.209      ,15.51000      ,7328          ,-0.001          ,284.062       ,-1.400              ,0.005               ,-0.012          ,25063.22656       ,0.02301               ,0.004         ,5.870         ,5.870         ,-0.080        ,-0.079        
08:43:00.288108     ,0.879       ,0.880       ,19.668      ,15.500      ,15.500      ,15.719      ,-0.219      ,-0.233      ,0.000          ,0.000       ,0.653       ,0.000       ,-0.090      ,880.000     ,0.000       ,-0.219      ,15.50000      ,7324          ,-0.002          ,283.711       ,-1.800              ,0.006               ,-0.016          ,25063.22656       ,0.03069               ,0.005         ,5.870         ,5.870         ,-0.090        ,-0.085        
08:43:00.298068     ,0.879       ,0.880       ,19.668      ,15.570      ,15.570      ,15.719      ,-0.149      ,-0.184      ,0.000          ,0.000       ,2.233       ,0.000       ,-0.100      ,880.000     ,0.000       ,-0.149      ,15.57000      ,7320          ,-0.002          ,283.359       ,-2.400              ,0.008               ,-0.021          ,25063.22461       ,0.03066               ,0.007         ,5.880         ,5.880         ,-0.100        ,-0.102        
08:43:00.321704     ,0.883       ,0.880       ,19.684      ,15.540      ,15.540      ,15.719      ,-0.179      ,-0.186      ,0.000          ,0.000       ,0.135       ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.179      ,15.54000      ,7309          ,-0.003          ,282.393       ,-3.600              ,0.013               ,-0.033          ,25063.22070       ,0.03834               ,0.011         ,5.880         ,5.880         ,-0.120        ,-0.118        
08:43:00.328145     ,0.883       ,0.880       ,19.684      ,15.510      ,15.510      ,15.719      ,-0.209      ,-0.203      ,0.000          ,0.000       ,-0.675      ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.209      ,15.51000      ,7302          ,-0.003          ,281.777       ,-4.400              ,0.015               ,-0.040          ,25063.21680       ,0.05371               ,0.013         ,5.880         ,5.880         ,-0.130        ,-0.128        
08:43:00.338150     ,0.883       ,0.880       ,19.684      ,15.540      ,15.540      ,15.719      ,-0.179      ,-0.185      ,0.000          ,0.000       ,0.225       ,0.000       ,-0.140      ,880.000     ,0.000       ,-0.179      ,15.54000      ,7295          ,-0.004          ,281.162       ,-5.200              ,0.018               ,-0.049          ,25063.21484       ,0.05369               ,0.016         ,5.880         ,5.880         ,-0.140        ,-0.140        
08:43:00.348127     ,0.883       ,0.880       ,19.684      ,15.560      ,15.560      ,15.719      ,-0.159      ,-0.171      ,0.000          ,0.000       ,0.597       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.159      ,15.56000      ,7286          ,-0.005          ,280.371       ,-6.200              ,0.022               ,-0.058          ,25063.21094       ,0.06899               ,0.019         ,5.880         ,5.880         ,-0.150        ,-0.154        
08:43:00.358092     ,0.883       ,0.880       ,19.684      ,15.560      ,15.560      ,15.719      ,-0.159      ,-0.168      ,0.000          ,0.000       ,0.375       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.159      ,15.56000      ,7277          ,-0.005          ,279.580       ,-7.200              ,0.025               ,-0.069          ,25063.20703       ,0.06908               ,0.023         ,5.880         ,5.880         ,-0.160        ,-0.159        
08:43:00.368102     ,0.883       ,0.880       ,19.684      ,15.550      ,15.550      ,15.719      ,-0.169      ,-0.172      ,0.000          ,0.000       ,-0.032      ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.169      ,15.55000      ,7267          ,-0.006          ,278.701       ,-8.200              ,0.029               ,-0.081          ,25063.20508       ,0.07669               ,0.027         ,5.880         ,5.880         ,-0.170        ,-0.169        
08:43:00.378079     ,0.883       ,0.880       ,19.684      ,15.570      ,15.570      ,15.719      ,-0.149      ,-0.158      ,0.000          ,0.000       ,0.437       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.149      ,15.57000      ,7256          ,-0.007          ,277.734       ,-9.200              ,0.032               ,-0.093          ,25063.20312       ,0.08435               ,0.031         ,5.880         ,5.880         ,-0.180        ,-0.180        
08:43:00.398118     ,0.883       ,0.880       ,19.684      ,15.510      ,15.510      ,15.719      ,-0.209      ,-0.193      ,0.000          ,0.000       ,-1.403      ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.209      ,15.51000      ,7230          ,-0.009          ,275.449       ,-11.600             ,0.040               ,-0.122          ,25063.18945       ,0.10735               ,0.041         ,5.870         ,5.870         ,-0.200        ,-0.199        
08:43:00.408181     ,0.883       ,0.880       ,19.684      ,15.480      ,15.480      ,15.719      ,-0.239      ,-0.215      ,0.000          ,0.000       ,-1.833      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.239      ,15.48000      ,7217          ,-0.010          ,274.307       ,-13.200             ,0.046               ,-0.137          ,25063.18555       ,0.09976               ,0.046         ,5.870         ,5.870         ,-0.210        ,-0.210        
08:43:00.418123     ,0.883       ,0.880       ,19.684      ,15.480      ,15.480      ,15.719      ,-0.239      ,-0.221      ,0.000          ,0.000       ,-1.414      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.239      ,15.48000      ,7201          ,-0.011          ,272.900       ,-14.600             ,0.051               ,-0.154          ,25063.18164       ,0.12268               ,0.051         ,5.870         ,5.870         ,-0.220        ,-0.218        
08:43:00.431571     ,0.881       ,0.880       ,19.717      ,15.530      ,15.530      ,15.719      ,-0.189      ,-0.193      ,0.000          ,0.000       ,0.158       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.189      ,15.53000      ,7185          ,-0.012          ,271.494       ,-16.000             ,0.056               ,-0.171          ,25063.17383       ,0.12262               ,0.057         ,5.870         ,5.870         ,-0.230        ,-0.232        
08:43:00.438112     ,0.881       ,0.880       ,19.717      ,15.610      ,15.610      ,15.719      ,-0.109      ,-0.141      ,0.000          ,0.000       ,2.067       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.109      ,15.61000      ,7168          ,-0.014          ,270.000       ,-17.600             ,0.061               ,-0.189          ,25063.16602       ,0.13051               ,0.063         ,5.870         ,5.870         ,-0.240        ,-0.239        
08:43:00.448078     ,0.881       ,0.880       ,19.717      ,15.560      ,15.560      ,15.719      ,-0.159      ,-0.166      ,0.000          ,0.000       ,0.152       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.159      ,15.56000      ,7150          ,-0.015          ,268.418       ,-19.400             ,0.068               ,-0.208          ,25063.15625       ,0.13798               ,0.069         ,5.870         ,5.870         ,-0.250        ,-0.250        
08:43:00.458139     ,0.881       ,0.880       ,19.717      ,15.560      ,15.560      ,15.719      ,-0.159      ,-0.164      ,0.000          ,0.000       ,0.098       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.159      ,15.56000      ,7131          ,-0.017          ,266.748       ,-22.200             ,0.077               ,-0.227          ,25063.14453       ,0.14582               ,0.076         ,5.870         ,5.870         ,-0.260        ,-0.259        
08:43:00.468130     ,0.881       ,0.880       ,19.717      ,15.530      ,15.530      ,15.719      ,-0.189      ,-0.182      ,0.000          ,0.000       ,-0.754      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.189      ,15.53000      ,7110          ,-0.018          ,264.902       ,-25.800             ,0.090               ,-0.247          ,25063.12695       ,0.16101               ,0.082         ,5.860         ,5.860         ,-0.270        ,-0.271        
08:43:00.478071     ,0.881       ,0.880       ,19.717      ,15.540      ,15.540      ,15.719      ,-0.179      ,-0.177      ,0.000          ,0.000       ,-0.345      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.179      ,15.54000      ,7089          ,-0.020          ,263.057       ,-30.600             ,0.107               ,-0.268          ,25063.10742       ,0.16105               ,0.089         ,5.860         ,5.860         ,-0.280        ,-0.287        
08:43:00.488105     ,0.881       ,0.880       ,19.717      ,15.450      ,15.450      ,15.719      ,-0.269      ,-0.235      ,0.000          ,0.000       ,-2.631      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.269      ,15.45000      ,7067          ,-0.021          ,261.123       ,-36.600             ,0.128               ,-0.289          ,25063.08398       ,0.16884               ,0.096         ,5.860         ,5.860         ,-0.290        ,-0.279        
08:43:00.498082     ,0.881       ,0.880       ,19.717      ,16.330      ,16.330      ,15.719      ,0.611       ,0.321       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.280      ,880.000     ,0.000       ,0.611       ,16.33000      ,7042          ,-0.023          ,258.926       ,-43.400             ,0.151               ,-0.310          ,25063.07617       ,0.19158               ,0.103         ,5.860         ,5.860         ,-0.280        ,-0.276        
08:43:00.508141     ,0.881       ,0.880       ,19.717      ,16.770      ,16.770      ,15.719      ,1.051       ,0.730       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.270      ,880.000     ,0.000       ,1.051       ,16.77000      ,7016          ,-0.025          ,256.641       ,-49.200             ,0.172               ,-0.333          ,25063.06641       ,0.19946               ,0.111         ,5.850         ,5.850         ,-0.270        ,-0.265        
08:43:00.518119     ,0.881       ,0.880       ,19.717      ,15.540      ,15.540      ,15.719      ,-0.179      ,0.090       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.179      ,15.54000      ,6989          ,-0.027          ,254.268       ,-52.600             ,0.184               ,-0.356          ,25063.05664       ,0.20721               ,0.119         ,5.850         ,5.850         ,-0.260        ,-0.262        
08:43:00.531610     ,0.879       ,0.880       ,19.700      ,14.870      ,14.870      ,15.719      ,-0.849      ,-0.449      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.849      ,14.87000      ,6962          ,-0.030          ,251.895       ,-54.200             ,0.189               ,-0.380          ,25063.04492       ,0.20717               ,0.127         ,5.840         ,5.840         ,-0.270        ,-0.269        
08:43:00.538140     ,0.879       ,0.880       ,19.700      ,16.040      ,16.040      ,15.719      ,0.321       ,0.102       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.321       ,16.04000      ,6932          ,-0.032          ,249.258       ,-54.800             ,0.191               ,-0.404          ,25063.03516       ,0.22985               ,0.135         ,5.830         ,5.830         ,-0.260        ,-0.258        
08:43:00.558203     ,0.879       ,0.880       ,19.700      ,15.220      ,15.220      ,15.719      ,-0.499      ,-0.275      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.499      ,15.22000      ,6869          ,-0.037          ,243.721       ,-56.000             ,0.195               ,-0.456          ,25063.01367       ,0.24559               ,0.152         ,5.820         ,5.820         ,-0.260        ,-0.260        
08:43:00.568070     ,0.879       ,0.880       ,19.700      ,15.140      ,15.140      ,15.719      ,-0.579      ,-0.411      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.579      ,15.14000      ,6836          ,-0.039          ,240.820       ,-56.800             ,0.198               ,-0.482          ,25063.00195       ,0.25314               ,0.161         ,5.810         ,5.810         ,-0.270        ,-0.269        
08:43:00.588096     ,0.879       ,0.880       ,19.700      ,16.160      ,16.160      ,15.719      ,0.441       ,0.261       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.441       ,16.16000      ,6765          ,-0.045          ,234.580       ,-58.600             ,0.205               ,-0.537          ,25062.97656       ,0.27584               ,0.179         ,5.800         ,5.800         ,-0.250        ,-0.250        
08:43:00.608079     ,0.879       ,0.880       ,19.700      ,15.430      ,15.430      ,15.719      ,-0.289      ,-0.165      ,0.000          ,0.000       ,-8.654      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.289      ,15.43000      ,6691          ,-0.050          ,228.076       ,-61.600             ,0.215               ,-0.592          ,25062.94922       ,0.29155               ,0.197         ,5.780         ,5.780         ,-0.270        ,-0.268        
08:43:00.618047     ,0.879       ,0.880       ,19.700      ,15.390      ,15.390      ,15.719      ,-0.329      ,-0.219      ,0.000          ,0.000       ,-7.459      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.329      ,15.39000      ,6650          ,-0.053          ,224.473       ,-63.200             ,0.221               ,-0.620          ,25062.93555       ,0.31447               ,0.207         ,5.780         ,5.780         ,-0.280        ,-0.277        
08:43:00.628074     ,0.879       ,0.880       ,19.700      ,15.370      ,15.370      ,15.719      ,-0.349      ,-0.259      ,0.000          ,0.000       ,-6.151      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.349      ,15.37000      ,6609          ,-0.057          ,220.869       ,-64.600             ,0.225               ,-0.649          ,25062.91992       ,0.31460               ,0.216         ,5.770         ,5.770         ,-0.290        ,-0.290        
