Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:52:49.818455     ,0.881       ,0.880       ,19.094      ,14.330      ,14.330      ,14.144      ,0.186       ,0.078       ,0.039          ,0.062       ,0.284       ,0.000       ,0.318       ,880.000     ,0.000       ,0.186       ,14.33000      ,1671          ,0.128           ,146.865       ,100.000             ,-0.349              ,1.075           ,25500.25391       ,-0.46020              ,-0.358        ,0.000         ,0.000         ,0.318         ,0.305         
17:52:49.821870     ,0.881       ,0.880       ,19.094      ,14.420      ,14.420      ,14.144      ,0.276       ,0.110       ,0.055          ,0.092       ,0.291       ,0.000       ,0.328       ,880.000     ,0.000       ,0.276       ,14.42000      ,1733          ,0.133           ,152.314       ,102.000             ,-0.356              ,1.104           ,25500.25391       ,-0.46824              ,-0.368        ,0.000         ,0.000         ,0.328         ,0.305         
17:52:49.832167     ,0.881       ,0.880       ,19.094      ,14.270      ,14.270      ,14.144      ,0.126       ,0.051       ,0.051          ,0.042       ,0.295       ,-0.000      ,0.338       ,880.000     ,0.000       ,0.126       ,14.27000      ,1796          ,0.138           ,157.852       ,104.200             ,-0.364              ,1.134           ,25500.27734       ,-0.47488              ,-0.378        ,0.000         ,0.000         ,0.338         ,0.330         
17:52:49.841825     ,0.881       ,0.880       ,19.094      ,14.160      ,14.160      ,14.144      ,0.016       ,0.037       ,0.037          ,0.005       ,0.295       ,0.000       ,0.332       ,880.000     ,0.000       ,0.016       ,14.16000      ,1861          ,0.143           ,163.564       ,106.200             ,-0.371              ,1.163           ,25500.29883       ,-0.48408              ,-0.388        ,0.000         ,0.000         ,0.332         ,0.325         
17:52:49.852231     ,0.881       ,0.880       ,19.094      ,14.190      ,14.190      ,14.144      ,0.046       ,0.031       ,0.031          ,0.015       ,0.296       ,0.000       ,0.327       ,880.000     ,0.000       ,0.046       ,14.19000      ,1927          ,0.148           ,169.365       ,108.800             ,-0.380              ,1.192           ,25500.32227       ,-0.49815              ,-0.397        ,0.000         ,0.000         ,0.327         ,0.342         
17:52:49.861817     ,0.881       ,0.880       ,19.094      ,14.240      ,14.240      ,14.144      ,0.096       ,0.031       ,0.031          ,0.032       ,0.299       ,0.000       ,0.330       ,880.000     ,0.000       ,0.096       ,14.24000      ,1994          ,0.153           ,175.254       ,111.200             ,-0.388              ,1.221           ,25500.34375       ,-0.50627              ,-0.407        ,0.000         ,0.000         ,0.330         ,0.330         
17:52:49.875783     ,0.879       ,0.880       ,19.094      ,14.240      ,14.240      ,14.144      ,0.096       ,0.031       ,0.031          ,0.032       ,0.301       ,-0.000      ,0.333       ,880.000     ,0.000       ,0.096       ,14.24000      ,2062          ,0.158           ,181.230       ,113.400             ,-0.396              ,1.250           ,25500.36719       ,-0.51379              ,-0.417        ,0.000         ,0.000         ,0.333         ,0.329         
17:52:49.881963     ,0.879       ,0.880       ,19.094      ,14.240      ,14.240      ,14.144      ,0.096       ,0.031       ,0.031          ,0.032       ,0.304       ,0.000       ,0.335       ,880.000     ,0.000       ,0.096       ,14.24000      ,2131          ,0.163           ,187.295       ,115.800             ,-0.404              ,1.279           ,25500.39258       ,-0.52172              ,-0.426        ,0.000         ,0.000         ,0.335         ,0.329         
17:52:49.892186     ,0.879       ,0.880       ,19.094      ,14.120      ,14.120      ,14.144      ,-0.024      ,0.020       ,0.020          ,-0.008      ,0.303       ,-0.000      ,0.325       ,880.000     ,0.000       ,-0.024      ,14.12000      ,2202          ,0.169           ,193.535       ,118.200             ,-0.413              ,1.308           ,25500.41602       ,-0.52928              ,-0.436        ,0.000         ,0.000         ,0.325         ,0.330         
17:52:49.901793     ,0.879       ,0.880       ,19.094      ,14.100      ,14.100      ,14.144      ,-0.044      ,0.009       ,0.009          ,-0.015      ,0.302       ,0.000       ,0.315       ,880.000     ,0.000       ,-0.044      ,14.10000      ,2274          ,0.174           ,199.863       ,120.400             ,-0.420              ,1.337           ,25500.44141       ,-0.54441              ,-0.446        ,0.000         ,0.000         ,0.315         ,0.337         
17:52:49.912232     ,0.879       ,0.880       ,19.094      ,14.120      ,14.120      ,14.144      ,-0.024      ,0.004       ,0.004          ,-0.008      ,0.301       ,0.000       ,0.306       ,880.000     ,0.000       ,-0.024      ,14.12000      ,2348          ,0.180           ,206.367       ,123.200             ,-0.430              ,1.365           ,25500.46680       ,-0.55263              ,-0.455        ,0.000         ,0.000         ,0.306         ,0.312         
17:52:49.921896     ,0.879       ,0.880       ,19.094      ,14.130      ,14.130      ,14.144      ,-0.014      ,0.001       ,0.001          ,-0.005      ,0.301       ,-0.000      ,0.302       ,880.000     ,0.000       ,-0.014      ,14.13000      ,2422          ,0.186           ,212.871       ,126.000             ,-0.440              ,1.394           ,25500.49219       ,-0.56741              ,-0.465        ,0.000         ,0.000         ,0.302         ,0.305         
17:52:49.932182     ,0.879       ,0.880       ,19.094      ,14.250      ,14.250      ,14.144      ,0.106       ,0.012       ,0.012          ,0.035       ,0.304       ,0.000       ,0.312       ,880.000     ,0.000       ,0.106       ,14.25000      ,2498          ,0.192           ,219.551       ,128.400             ,-0.448              ,1.423           ,25500.51953       ,-0.56707              ,-0.474        ,0.000         ,0.000         ,0.312         ,0.307         
17:52:49.941840     ,0.879       ,0.880       ,19.094      ,14.380      ,14.380      ,14.144      ,0.236       ,0.063       ,0.032          ,0.079       ,0.310       ,0.000       ,0.322       ,880.000     ,0.000       ,0.236       ,14.38000      ,2575          ,0.198           ,226.318       ,130.800             ,-0.457              ,1.452           ,25500.54492       ,-0.58356              ,-0.484        ,0.000         ,0.000         ,0.322         ,0.302         
17:52:49.952352     ,0.879       ,0.880       ,19.094      ,14.650      ,14.650      ,14.144      ,0.506       ,0.291       ,0.073          ,0.169       ,0.324       ,0.000       ,0.332       ,880.000     ,0.000       ,0.506       ,14.65000      ,2653          ,0.203           ,233.174       ,133.600             ,-0.466              ,1.480           ,25500.57227       ,-0.58988              ,-0.493        ,0.000         ,0.000         ,0.332         ,0.320         
17:52:49.961818     ,0.879       ,0.880       ,19.094      ,14.590      ,14.590      ,14.144      ,0.446       ,0.191       ,0.095          ,0.149       ,0.336       ,-0.000      ,0.342       ,880.000     ,0.000       ,0.446       ,14.59000      ,2732          ,0.210           ,240.117       ,136.200             ,-0.475              ,1.509           ,25500.60156       ,-0.59904              ,-0.503        ,0.000         ,0.000         ,0.342         ,0.320         
17:52:49.975770     ,0.879       ,0.880       ,19.111      ,14.260      ,14.260      ,14.144      ,0.116       ,0.078       ,0.078          ,0.039       ,0.339       ,-0.000      ,0.352       ,880.000     ,0.000       ,0.116       ,14.26000      ,2812          ,0.216           ,247.148       ,138.800             ,-0.485              ,1.537           ,25500.63086       ,-0.60520              ,-0.512        ,0.000         ,0.000         ,0.352         ,0.340         
17:52:49.981775     ,0.879       ,0.880       ,19.111      ,14.190      ,14.190      ,14.144      ,0.046       ,0.059       ,0.059          ,0.015       ,0.340       ,0.000       ,0.362       ,880.000     ,0.000       ,0.046       ,14.19000      ,2894          ,0.222           ,254.355       ,141.600             ,-0.494              ,1.566           ,25500.65820       ,-0.61415              ,-0.522        ,0.000         ,0.000         ,0.362         ,0.340         
17:52:49.992229     ,0.879       ,0.880       ,19.111      ,14.400      ,14.400      ,14.144      ,0.256       ,0.134       ,0.067          ,0.085       ,0.347       ,0.000       ,0.372       ,880.000     ,0.000       ,0.256       ,14.40000      ,2976          ,0.228           ,261.562       ,144.200             ,-0.503              ,1.594           ,25500.68555       ,-0.62875              ,-0.531        ,0.000         ,0.000         ,0.372         ,0.352         
17:52:50.001782     ,0.879       ,0.880       ,19.111      ,14.420      ,14.420      ,14.144      ,0.276       ,0.149       ,0.075          ,0.092       ,0.354       ,-0.000      ,0.382       ,880.000     ,0.000       ,0.276       ,14.42000      ,3059          ,0.235           ,268.857       ,146.400             ,-0.511              ,1.622           ,25500.71680       ,-0.62932              ,-0.541        ,0.000         ,0.000         ,0.382         ,0.362         
17:52:50.012227     ,0.879       ,0.880       ,19.111      ,14.140      ,14.140      ,14.144      ,-0.004      ,0.052       ,0.052          ,-0.001      ,0.354       ,-0.000      ,0.392       ,880.000     ,0.000       ,-0.004      ,14.14000      ,3144          ,0.241           ,276.328       ,148.800             ,-0.519              ,1.650           ,25500.74609       ,-0.63648              ,-0.550        ,0.000         ,0.000         ,0.392         ,0.380         
17:52:50.021708     ,0.879       ,0.880       ,19.111      ,14.120      ,14.120      ,14.144      ,-0.024      ,0.034       ,0.034          ,-0.008      ,0.353       ,0.000       ,0.387       ,880.000     ,0.000       ,-0.024      ,14.12000      ,3144          ,0.241           ,276.328       ,151.200             ,-0.528              ,1.677           ,25500.77539       ,-0.65156              ,-0.559        ,0.000         ,0.000         ,0.387         ,0.385         
17:52:50.032342     ,0.879       ,0.880       ,19.111      ,14.370      ,14.370      ,14.144      ,0.226       ,0.092       ,0.046          ,0.075       ,0.359       ,0.000       ,0.397       ,880.000     ,0.000       ,0.226       ,14.37000      ,3316          ,0.254           ,291.445       ,153.800             ,-0.537              ,1.704           ,25500.80664       ,-0.65156              ,-0.568        ,0.000         ,0.000         ,0.397         ,0.386         
17:52:50.041863     ,0.879       ,0.880       ,19.111      ,14.510      ,14.510      ,14.144      ,0.366       ,0.276       ,0.069          ,0.122       ,0.369       ,-0.000      ,0.407       ,880.000     ,0.000       ,0.366       ,14.51000      ,3316          ,0.254           ,291.445       ,156.200             ,-0.545              ,1.730           ,25500.83594       ,-0.65982              ,-0.577        ,0.000         ,0.000         ,0.407         ,0.386         
17:52:50.052286     ,0.879       ,0.880       ,19.111      ,14.040      ,14.040      ,14.144      ,-0.104      ,0.038       ,0.038          ,-0.035      ,0.366       ,-0.000      ,0.404       ,880.000     ,0.000       ,-0.104      ,14.04000      ,3316          ,0.254           ,291.445       ,158.800             ,-0.554              ,1.756           ,25500.86914       ,-0.65982              ,-0.585        ,0.000         ,0.000         ,0.404         ,0.396         
17:52:50.061881     ,0.879       ,0.880       ,19.111      ,13.830      ,13.830      ,14.144      ,-0.314      ,-0.020      ,-0.005         ,-0.105      ,0.358       ,0.000       ,0.394       ,880.000     ,0.000       ,-0.314      ,13.83000      ,3585          ,0.275           ,315.088       ,161.200             ,-0.563              ,1.780           ,25500.90039       ,-0.65982              ,-0.593        ,0.000         ,0.000         ,0.394         ,0.409         
17:52:50.075769     ,0.879       ,0.880       ,19.127      ,14.010      ,14.010      ,14.144      ,-0.134      ,-0.017      ,-0.017         ,-0.045      ,0.354       ,0.000       ,0.384       ,880.000     ,0.000       ,-0.134      ,14.01000      ,3676          ,0.282           ,323.086       ,163.800             ,-0.572              ,1.805           ,25500.93359       ,-0.68756              ,-0.602        ,0.000         ,0.000         ,0.384         ,0.391         
17:52:50.081977     ,0.879       ,0.880       ,19.127      ,14.190      ,14.190      ,14.144      ,0.046       ,-0.007      ,-0.007         ,0.015       ,0.355       ,-0.000      ,0.374       ,880.000     ,0.000       ,0.046       ,14.19000      ,3769          ,0.289           ,331.260       ,166.600             ,-0.582              ,1.829           ,25500.96484       ,-0.69860              ,-0.610        ,0.000         ,0.000         ,0.374         ,0.391         
17:52:50.101769     ,0.879       ,0.880       ,19.127      ,14.130      ,14.130      ,14.144      ,0.116       ,0.006       ,0.006          ,0.039       ,0.359       ,-0.000      ,0.365       ,880.000     ,0.000       ,0.116       ,14.26000      ,3959          ,0.304           ,347.959       ,171.000             ,-0.597              ,1.880           ,25501.03125       ,-0.72850              ,-0.627        ,0.000         ,0.000         ,0.361         ,0.373         
17:52:50.101860     ,0.879       ,0.880       ,19.127      ,14.130      ,14.130      ,14.144      ,-0.014      ,0.003       ,0.003          ,-0.005      ,0.358       ,-0.000      ,0.361       ,880.000     ,0.000       ,-0.014      ,14.13000      ,3959          ,0.304           ,347.959       ,171.800             ,-0.600              ,1.906           ,25501.03125       ,-0.72865              ,-0.635        ,0.000         ,0.000         ,0.361         ,0.373         
17:52:50.121712     ,0.879       ,0.880       ,19.127      ,14.570      ,14.570      ,14.144      ,0.176       ,0.039       ,0.020          ,0.059       ,0.363       ,0.000       ,0.371       ,880.000     ,0.000       ,0.176       ,14.32000      ,4154          ,0.319           ,5.098         ,175.600             ,-0.613              ,1.932           ,25501.09961       ,-0.74295              ,-0.644        ,0.000         ,0.000         ,0.381         ,0.363         
17:52:50.121784     ,0.879       ,0.880       ,19.127      ,14.570      ,14.570      ,14.144      ,0.426       ,0.226       ,0.056          ,0.142       ,0.374       ,0.000       ,0.381       ,880.000     ,0.000       ,0.426       ,14.57000      ,4154          ,0.319           ,5.098         ,176.600             ,-0.616              ,1.958           ,25501.09961       ,-0.75181              ,-0.653        ,0.000         ,0.000         ,0.381         ,0.363         
17:52:50.132400     ,0.879       ,0.880       ,19.127      ,14.300      ,14.300      ,14.144      ,0.156       ,0.055       ,0.055          ,0.052       ,0.378       ,-0.000      ,0.391       ,880.000     ,0.000       ,0.156       ,14.30000      ,4252          ,0.326           ,13.711        ,179.200             ,-0.626              ,1.985           ,25501.13477       ,-0.75249              ,-0.662        ,0.000         ,0.000         ,0.391         ,0.381         
17:52:50.141878     ,0.879       ,0.880       ,19.127      ,13.930      ,13.930      ,14.144      ,-0.214      ,0.034       ,0.017          ,-0.071      ,0.373       ,-0.000      ,0.401       ,880.000     ,0.000       ,-0.214      ,13.93000      ,4353          ,0.334           ,22.588        ,181.200             ,-0.633              ,2.013           ,25501.16992       ,-0.77397              ,-0.671        ,0.000         ,0.000         ,0.401         ,0.381         
17:52:50.151813     ,0.879       ,0.880       ,19.127      ,13.770      ,13.770      ,14.144      ,-0.374      ,-0.102      ,-0.025         ,-0.125      ,0.363       ,0.000       ,0.391       ,880.000     ,0.000       ,-0.374      ,13.77000      ,4454          ,0.342           ,31.465        ,183.800             ,-0.642              ,2.042           ,25501.20508       ,-0.77475              ,-0.681        ,0.000         ,0.000         ,0.391         ,0.399         
17:52:50.161865     ,0.879       ,0.880       ,19.127      ,14.150      ,14.150      ,14.144      ,0.006       ,-0.017      ,-0.017         ,0.002       ,0.363       ,0.000       ,0.381       ,880.000     ,0.000       ,0.006       ,14.15000      ,4557          ,0.350           ,40.518        ,186.200             ,-0.650              ,2.071           ,25501.24023       ,-0.78985              ,-0.690        ,0.000         ,0.000         ,0.381         ,0.389         
17:52:50.175280     ,0.881       ,0.880       ,19.094      ,14.240      ,14.240      ,14.144      ,0.096       ,-0.003      ,-0.003         ,0.032       ,0.365       ,-0.000      ,0.371       ,880.000     ,0.000       ,0.096       ,14.24000      ,4661          ,0.357           ,49.658        ,188.800             ,-0.659              ,2.100           ,25501.27539       ,-0.79784              ,-0.700        ,0.000         ,0.000         ,0.371         ,0.370         
17:52:50.182150     ,0.881       ,0.880       ,19.094      ,14.080      ,14.080      ,14.144      ,-0.064      ,-0.008      ,-0.008         ,-0.021      ,0.364       ,-0.000      ,0.361       ,880.000     ,0.000       ,-0.064      ,14.08000      ,4766          ,0.366           ,58.887        ,191.200             ,-0.667              ,2.129           ,25501.31250       ,-0.80624              ,-0.710        ,0.000         ,0.000         ,0.361         ,0.370         
17:52:50.191697     ,0.881       ,0.880       ,19.094      ,14.370      ,14.370      ,14.144      ,0.226       ,0.034       ,0.017          ,0.075       ,0.370       ,0.000       ,0.371       ,880.000     ,0.000       ,0.226       ,14.37000      ,4872          ,0.374           ,68.203        ,193.400             ,-0.675              ,2.158           ,25501.34961       ,-0.81221              ,-0.719        ,0.000         ,0.000         ,0.371         ,0.371         
17:52:50.201768     ,0.881       ,0.880       ,19.094      ,14.650      ,14.650      ,14.144      ,0.506       ,0.249       ,0.062          ,0.169       ,0.383       ,-0.000      ,0.381       ,880.000     ,0.000       ,0.506       ,14.65000      ,4979          ,0.382           ,77.607        ,195.400             ,-0.682              ,2.186           ,25501.38477       ,-0.82151              ,-0.729        ,0.000         ,0.000         ,0.381         ,0.370         
17:52:50.212038     ,0.881       ,0.880       ,19.094      ,14.690      ,14.690      ,14.144      ,0.546       ,0.393       ,0.098          ,0.182       ,0.398       ,-0.000      ,0.391       ,880.000     ,0.000       ,0.546       ,14.69000      ,5086          ,0.390           ,87.012        ,197.800             ,-0.690              ,2.214           ,25501.42188       ,-0.81962              ,-0.738        ,0.000         ,0.000         ,0.391         ,0.380         
17:52:50.221751     ,0.881       ,0.880       ,19.094      ,14.340      ,14.340      ,14.144      ,0.196       ,0.088       ,0.088          ,0.065       ,0.403       ,-0.000      ,0.401       ,880.000     ,0.000       ,0.196       ,14.34000      ,5195          ,0.398           ,96.592        ,200.200             ,-0.699              ,2.241           ,25501.46094       ,-0.83670              ,-0.747        ,0.000         ,0.000         ,0.401         ,0.391         
17:52:50.231821     ,0.881       ,0.880       ,19.094      ,14.490      ,14.490      ,14.144      ,0.346       ,0.386       ,0.096          ,0.115       ,0.412       ,0.000       ,0.411       ,880.000     ,0.000       ,0.346       ,14.49000      ,5306          ,0.407           ,106.348       ,202.400             ,-0.707              ,2.269           ,25501.50000       ,-0.85103              ,-0.756        ,0.000         ,0.000         ,0.411         ,0.399         
17:52:50.241697     ,0.881       ,0.880       ,19.094      ,14.600      ,14.600      ,14.144      ,0.456       ,0.452       ,0.113          ,0.152       ,0.424       ,-0.000      ,0.421       ,880.000     ,0.000       ,0.456       ,14.60000      ,5416          ,0.415           ,116.016       ,204.800             ,-0.715              ,2.295           ,25501.53711       ,-0.84378              ,-0.765        ,0.000         ,0.000         ,0.421         ,0.409         
17:52:50.252185     ,0.881       ,0.880       ,19.094      ,14.180      ,14.180      ,14.144      ,0.036       ,0.083       ,0.083          ,0.012       ,0.425       ,-0.000      ,0.431       ,880.000     ,0.000       ,0.036       ,14.18000      ,5529          ,0.424           ,125.947       ,207.200             ,-0.723              ,2.322           ,25501.57617       ,-0.86740              ,-0.774        ,0.000         ,0.000         ,0.431         ,0.413         
17:52:50.261897     ,0.881       ,0.880       ,19.094      ,14.030      ,14.030      ,14.144      ,-0.114      ,0.046       ,0.046          ,-0.038      ,0.422       ,0.000       ,0.441       ,880.000     ,0.000       ,-0.114      ,14.03000      ,5642          ,0.433           ,135.879       ,209.400             ,-0.731              ,2.348           ,25501.61523       ,-0.86576              ,-0.783        ,0.000         ,0.000         ,0.441         ,0.429         
17:52:50.275299     ,0.876       ,0.880       ,19.094      ,14.460      ,14.460      ,14.144      ,0.316       ,0.256       ,0.064          ,0.105       ,0.431       ,0.000       ,0.451       ,880.000     ,0.000       ,0.316       ,14.46000      ,5757          ,0.442           ,145.986       ,211.800             ,-0.739              ,2.374           ,25501.65625       ,-0.88170              ,-0.791        ,0.000         ,0.000         ,0.451         ,0.450         
17:52:50.282340     ,0.876       ,0.880       ,19.094      ,14.310      ,14.310      ,14.144      ,0.166       ,0.061       ,0.061          ,0.055       ,0.435       ,-0.000      ,0.461       ,880.000     ,0.000       ,0.166       ,14.31000      ,5873          ,0.450           ,156.182       ,214.600             ,-0.749              ,2.400           ,25501.69531       ,-0.89008              ,-0.800        ,0.000         ,0.000         ,0.461         ,0.450         
17:52:50.291693     ,0.876       ,0.880       ,19.094      ,13.970      ,13.970      ,14.144      ,-0.174      ,0.051       ,0.026          ,-0.058      ,0.430       ,-0.000      ,0.471       ,880.000     ,0.000       ,-0.174      ,13.97000      ,5991          ,0.460           ,166.553       ,216.800             ,-0.757              ,2.426           ,25501.73828       ,-0.90488              ,-0.809        ,0.000         ,0.000         ,0.471         ,0.452         
17:52:50.302229     ,0.876       ,0.880       ,19.094      ,14.210      ,14.210      ,14.144      ,0.066       ,0.024       ,0.024          ,0.022       ,0.432       ,0.000       ,0.461       ,880.000     ,0.000       ,0.066       ,14.21000      ,6109          ,0.469           ,176.924       ,219.000             ,-0.764              ,2.452           ,25501.77734       ,-0.90615              ,-0.817        ,0.000         ,0.000         ,0.461         ,0.470         
17:52:50.311889     ,0.876       ,0.880       ,19.094      ,14.460      ,14.460      ,14.144      ,0.316       ,0.195       ,0.049          ,0.105       ,0.441       ,0.000       ,0.471       ,880.000     ,0.000       ,0.316       ,14.46000      ,6229          ,0.478           ,187.471       ,221.200             ,-0.772              ,2.479           ,25501.81836       ,-0.91985              ,-0.826        ,0.000         ,0.000         ,0.471         ,0.471         
17:52:50.328521     ,0.876       ,0.880       ,19.094      ,14.120      ,14.120      ,14.144      ,-0.024      ,0.032       ,0.032          ,-0.008      ,0.440       ,-0.000      ,0.472       ,880.000     ,0.000       ,-0.024      ,14.12000      ,6351          ,0.487           ,198.193       ,224.200             ,-0.783              ,2.506           ,25501.90430       ,-0.93527              ,-0.835        ,0.000         ,0.000         ,0.472         ,0.472         
17:52:50.331835     ,0.876       ,0.880       ,19.094      ,13.860      ,13.860      ,14.144      ,-0.284      ,-0.013      ,-0.006         ,-0.095      ,0.432       ,0.000       ,0.462       ,880.000     ,0.000       ,-0.284      ,13.86000      ,6473          ,0.496           ,208.916       ,226.600             ,-0.791              ,2.533           ,25501.90430       ,-0.93640              ,-0.844        ,0.000         ,0.000         ,0.462         ,0.472         
17:52:50.341691     ,0.876       ,0.880       ,19.094      ,13.980      ,13.980      ,14.144      ,-0.164      ,-0.021      ,-0.021         ,-0.055      ,0.428       ,0.000       ,0.452       ,880.000     ,0.000       ,-0.164      ,13.98000      ,6597          ,0.506           ,219.814       ,229.200             ,-0.800              ,2.561           ,25501.94727       ,-0.95079              ,-0.854        ,0.000         ,0.000         ,0.452         ,0.469         
17:52:50.359527     ,0.876       ,0.880       ,19.094      ,14.530      ,14.530      ,14.144      ,0.386       ,0.096       ,0.024          ,0.129       ,0.438       ,0.000       ,0.462       ,880.000     ,0.000       ,0.386       ,14.53000      ,6722          ,0.516           ,230.801       ,232.000             ,-0.810              ,2.588           ,25502.03516       ,-0.95894              ,-0.863        ,0.000         ,0.000         ,0.462         ,0.448         
17:52:50.361867     ,0.876       ,0.880       ,19.094      ,14.750      ,14.750      ,14.144      ,0.606       ,0.309       ,0.077          ,0.202       ,0.454       ,-0.000      ,0.472       ,880.000     ,0.000       ,0.606       ,14.75000      ,6847          ,0.525           ,241.787       ,234.600             ,-0.819              ,2.616           ,25502.03516       ,-0.95837              ,-0.872        ,0.000         ,0.000         ,0.472         ,0.448         
17:52:50.375314     ,0.879       ,0.880       ,19.144      ,14.400      ,14.400      ,14.144      ,0.256       ,0.080       ,0.080          ,0.085       ,0.461       ,-0.000      ,0.482       ,880.000     ,0.000       ,0.256       ,14.40000      ,6974          ,0.535           ,252.949       ,237.200             ,-0.828              ,2.644           ,25502.08008       ,-0.97467              ,-0.881        ,0.000         ,0.000         ,0.482         ,0.483         
17:52:50.388544     ,0.879       ,0.880       ,19.144      ,14.600      ,14.600      ,14.144      ,0.456       ,0.405       ,0.101          ,0.152       ,0.473       ,0.000       ,0.492       ,880.000     ,0.000       ,0.456       ,14.60000      ,7102          ,0.545           ,264.199       ,239.600             ,-0.836              ,2.671           ,25502.16992       ,-0.98215              ,-0.890        ,0.000         ,0.000         ,0.492         ,0.488         
17:52:50.391696     ,0.879       ,0.880       ,19.144      ,14.800      ,14.800      ,14.144      ,0.656       ,0.546       ,0.137          ,0.219       ,0.491       ,-0.000      ,0.502       ,880.000     ,0.000       ,0.656       ,14.80000      ,7231          ,0.555           ,275.537       ,241.800             ,-0.844              ,2.699           ,25502.16992       ,-0.98874              ,-0.900        ,0.000         ,0.000         ,0.502         ,0.488         
17:52:50.409686     ,0.879       ,0.880       ,19.144      ,14.460      ,14.460      ,14.144      ,0.316       ,0.254       ,0.127          ,0.105       ,0.499       ,-0.000      ,0.512       ,880.000     ,0.000       ,0.316       ,14.46000      ,7360          ,0.565           ,286.875       ,244.600             ,-0.854              ,2.726           ,25502.25977       ,-0.99002              ,-0.909        ,0.000         ,0.000         ,0.512         ,0.500         
17:52:50.411915     ,0.879       ,0.880       ,19.144      ,14.360      ,14.360      ,14.144      ,0.216       ,0.111       ,0.111          ,0.072       ,0.505       ,0.000       ,0.522       ,880.000     ,0.000       ,0.216       ,14.36000      ,7491          ,0.575           ,298.389       ,246.600             ,-0.861              ,2.752           ,25502.25977       ,-1.00447              ,-0.917        ,0.000         ,0.000         ,0.522         ,0.500         
17:52:50.421800     ,0.879       ,0.880       ,19.144      ,14.550      ,14.550      ,14.144      ,0.406       ,0.472       ,0.118          ,0.135       ,0.516       ,0.000       ,0.532       ,880.000     ,0.000       ,0.406       ,14.55000      ,7623          ,0.585           ,309.990       ,248.800             ,-0.868              ,2.779           ,25502.30469       ,-1.01254              ,-0.926        ,0.000         ,0.000         ,0.532         ,0.511         
17:52:50.432060     ,0.879       ,0.880       ,19.144      ,14.550      ,14.550      ,14.144      ,0.406       ,0.493       ,0.123          ,0.135       ,0.527       ,-0.000      ,0.542       ,880.000     ,0.000       ,0.406       ,14.55000      ,7757          ,0.595           ,321.768       ,250.800             ,-0.875              ,2.805           ,25502.34961       ,-1.02727              ,-0.935        ,0.000         ,0.000         ,0.542         ,0.528         
17:52:50.441906     ,0.879       ,0.880       ,19.144      ,14.100      ,14.100      ,14.144      ,-0.044      ,0.082       ,0.082          ,-0.015      ,0.525       ,-0.000      ,0.552       ,880.000     ,0.000       ,-0.044      ,14.10000      ,7890          ,0.605           ,333.457       ,253.200             ,-0.884              ,2.831           ,25502.39844       ,-1.02021              ,-0.944        ,0.000         ,0.000         ,0.552         ,0.533         
