Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:52:13.257962     ,0.883       ,0.880       ,20.093      ,15.550      ,15.550      ,15.594      ,-0.044      ,-0.032      ,0.000          ,0.000       ,-1.006      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.044      ,15.55000      ,2147481234    ,-0.001          ,147.832       ,0.000               ,-0.000              ,0.001           ,25236.77344       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.060         ,0.064         
14:52:13.267955     ,0.883       ,0.880       ,20.093      ,15.630      ,15.630      ,15.594      ,0.036       ,0.016       ,0.000          ,0.000       ,1.225       ,0.000       ,0.070       ,880.000     ,0.000       ,0.036       ,15.63000      ,2147481234    ,-0.001          ,147.832       ,0.000               ,-0.000              ,0.001           ,25236.77344       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.070         ,0.055         
14:52:13.277963     ,0.883       ,0.880       ,20.093      ,15.670      ,15.670      ,15.594      ,0.076       ,0.049       ,0.000          ,0.000       ,2.123       ,0.000       ,0.080       ,880.000     ,0.000       ,0.076       ,15.67000      ,2147481234    ,-0.001          ,147.832       ,0.000               ,-0.000              ,0.001           ,25236.77344       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.080         ,0.072         
14:52:13.287963     ,0.883       ,0.880       ,20.093      ,15.690      ,15.690      ,15.594      ,0.096       ,0.068       ,0.000          ,0.000       ,2.131       ,0.000       ,0.090       ,880.000     ,0.000       ,0.096       ,15.69000      ,2147481234    ,-0.001          ,147.832       ,0.000               ,-0.000              ,0.002           ,25236.77344       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.090         ,0.079         
14:52:13.297952     ,0.883       ,0.880       ,20.093      ,15.690      ,15.690      ,15.594      ,0.096       ,0.074       ,0.000          ,0.000       ,1.646       ,0.000       ,0.100       ,880.000     ,0.000       ,0.096       ,15.69000      ,2147481235    ,-0.001          ,147.920       ,0.000               ,-0.000              ,0.002           ,25236.77344       ,-0.00767              ,-0.001        ,0.000         ,0.000         ,0.100         ,0.090         
14:52:13.314608     ,0.883       ,0.880       ,20.110      ,15.670      ,15.670      ,15.594      ,0.076       ,0.067       ,0.000          ,0.000       ,0.784       ,0.000       ,0.110       ,880.000     ,0.000       ,0.076       ,15.67000      ,2147481235    ,-0.001          ,147.920       ,0.000               ,-0.000              ,0.002           ,25236.77344       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.110         ,0.108         
14:52:13.317951     ,0.883       ,0.880       ,20.110      ,15.630      ,15.630      ,15.594      ,0.036       ,0.044       ,0.000          ,0.000       ,-0.359      ,0.000       ,0.120       ,880.000     ,0.000       ,0.036       ,15.63000      ,2147481235    ,-0.001          ,147.920       ,0.000               ,-0.000              ,0.003           ,25236.77344       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.120         ,0.108         
14:52:13.327973     ,0.883       ,0.880       ,20.110      ,15.630      ,15.630      ,15.594      ,0.036       ,0.042       ,0.000          ,0.000       ,-0.179      ,0.000       ,0.130       ,880.000     ,0.000       ,0.036       ,15.63000      ,2147481236    ,-0.001          ,148.008       ,0.000               ,-0.000              ,0.003           ,25236.77539       ,-0.00763              ,-0.001        ,0.000         ,0.000         ,0.130         ,0.119         
14:52:13.337961     ,0.883       ,0.880       ,20.110      ,15.670      ,15.670      ,15.594      ,0.076       ,0.066       ,0.000          ,0.000       ,0.947       ,0.000       ,0.140       ,880.000     ,0.000       ,0.076       ,15.67000      ,2147481237    ,-0.001          ,148.096       ,0.000               ,-0.000              ,0.004           ,25236.77539       ,-0.00771              ,-0.001        ,0.000         ,0.000         ,0.140         ,0.127         
14:52:13.347954     ,0.883       ,0.880       ,20.110      ,15.670      ,15.670      ,15.594      ,0.076       ,0.068       ,0.000          ,0.000       ,0.738       ,0.000       ,0.150       ,880.000     ,0.000       ,0.076       ,15.67000      ,2147481237    ,-0.001          ,148.096       ,0.400               ,-0.001              ,0.004           ,25236.77539       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.150         ,0.140         
14:52:13.357958     ,0.883       ,0.880       ,20.110      ,15.590      ,15.590      ,15.594      ,-0.004      ,0.019       ,0.000          ,0.000       ,-1.434      ,0.000       ,0.160       ,880.000     ,0.000       ,-0.004      ,15.59000      ,2147481239    ,-0.001          ,148.271       ,0.800               ,-0.003              ,0.005           ,25236.77734       ,-0.01535              ,-0.002        ,0.000         ,0.000         ,0.160         ,0.157         
14:52:13.367957     ,0.883       ,0.880       ,20.110      ,15.540      ,15.540      ,15.594      ,-0.054      ,-0.018      ,0.000          ,0.000       ,-2.234      ,0.000       ,0.150       ,880.000     ,0.000       ,-0.054      ,15.54000      ,2147481240    ,-0.001          ,148.359       ,1.000               ,-0.003              ,0.006           ,25236.77734       ,-0.00767              ,-0.002        ,0.000         ,0.000         ,0.150         ,0.160         
14:52:13.377962     ,0.883       ,0.880       ,20.110      ,15.510      ,15.510      ,15.594      ,-0.084      ,-0.048      ,0.000          ,0.000       ,-2.653      ,0.000       ,0.140       ,880.000     ,0.000       ,-0.084      ,15.51000      ,2147481242    ,-0.001          ,148.535       ,1.000               ,-0.003              ,0.008           ,25236.77734       ,-0.01533              ,-0.003        ,0.000         ,0.000         ,0.140         ,0.159         
14:52:13.387959     ,0.883       ,0.880       ,20.110      ,15.460      ,15.460      ,15.594      ,-0.134      ,-0.089      ,0.000          ,0.000       ,-3.304      ,0.000       ,0.130       ,880.000     ,0.000       ,-0.134      ,15.46000      ,2147481244    ,-0.001          ,148.711       ,1.000               ,-0.003              ,0.010           ,25236.77734       ,-0.01534              ,-0.003        ,0.000         ,0.000         ,0.130         ,0.138         
14:52:13.407573     ,0.883       ,0.880       ,20.110      ,15.450      ,15.450      ,15.594      ,-0.144      ,-0.106      ,0.000          ,0.000       ,-2.759      ,0.000       ,0.120       ,880.000     ,0.000       ,-0.144      ,15.45000      ,2147481245    ,-0.001          ,148.799       ,1.400               ,-0.005              ,0.012           ,25236.77930       ,-0.00767              ,-0.004        ,0.000         ,0.000         ,0.120         ,0.127         
14:52:13.417598     ,0.878       ,0.880       ,20.093      ,15.510      ,15.510      ,15.594      ,-0.084      ,-0.077      ,0.000          ,0.000       ,-0.590      ,0.000       ,0.110       ,880.000     ,0.000       ,-0.084      ,15.51000      ,2147481246    ,-0.001          ,148.887       ,1.800               ,-0.006              ,0.014           ,25236.77930       ,-0.00767              ,-0.005        ,0.000         ,0.000         ,0.100         ,0.118         
14:52:13.417955     ,0.878       ,0.880       ,20.093      ,15.570      ,15.570      ,15.594      ,-0.024      ,-0.041      ,0.000          ,0.000       ,0.984       ,0.000       ,0.100       ,880.000     ,0.000       ,-0.024      ,15.57000      ,2147481247    ,-0.000          ,148.975       ,2.000               ,-0.007              ,0.016           ,25236.77930       ,-0.00767              ,-0.005        ,0.000         ,0.000         ,0.100         ,0.118         
14:52:13.427976     ,0.878       ,0.880       ,20.093      ,15.540      ,15.540      ,15.594      ,-0.054      ,-0.057      ,0.000          ,0.000       ,-0.134      ,0.000       ,0.090       ,880.000     ,0.000       ,-0.054      ,15.54000      ,2147481247    ,-0.000          ,148.975       ,2.000               ,-0.007              ,0.018           ,25236.77930       ,0.00000               ,-0.006        ,0.000         ,0.000         ,0.090         ,0.095         
14:52:13.437959     ,0.878       ,0.880       ,20.093      ,15.560      ,15.560      ,15.594      ,-0.034      ,-0.043      ,0.000          ,0.000       ,0.379       ,0.000       ,0.080       ,880.000     ,0.000       ,-0.034      ,15.56000      ,2147481248    ,-0.000          ,149.062       ,2.000               ,-0.007              ,0.019           ,25236.77930       ,-0.00768              ,-0.006        ,0.000         ,0.000         ,0.080         ,0.095         
14:52:13.447957     ,0.878       ,0.880       ,20.093      ,15.540      ,15.540      ,15.594      ,-0.054      ,-0.054      ,0.000          ,0.000       ,-0.303      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.054      ,15.54000      ,2147481248    ,-0.000          ,149.062       ,1.600               ,-0.006              ,0.020           ,25236.77930       ,0.00000               ,-0.007        ,0.000         ,0.000         ,0.070         ,0.081         
14:52:13.457970     ,0.878       ,0.880       ,20.093      ,15.250      ,15.250      ,15.594      ,-0.344      ,-0.239      ,0.000          ,0.000       ,-7.694      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.344      ,15.25000      ,2147481248    ,-0.000          ,149.062       ,1.200               ,-0.004              ,0.020           ,25236.77930       ,0.00000               ,-0.007        ,0.000         ,0.000         ,0.060         ,0.069         
14:52:13.467959     ,0.878       ,0.880       ,20.093      ,15.090      ,15.090      ,15.594      ,-0.504      ,-0.364      ,0.000          ,0.000       ,-9.703      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.504      ,15.09000      ,2147481247    ,-0.000          ,148.975       ,1.000               ,-0.003              ,0.019           ,25236.77930       ,0.00764               ,-0.006        ,0.000         ,0.000         ,0.050         ,0.058         
14:52:13.477964     ,0.878       ,0.880       ,20.093      ,15.040      ,15.040      ,15.594      ,-0.554      ,-0.429      ,0.000          ,0.000       ,-8.511      ,0.000       ,0.040       ,880.000     ,0.000       ,-0.554      ,15.04000      ,2147481245    ,-0.001          ,148.799       ,1.000               ,-0.003              ,0.017           ,25236.77734       ,0.01539               ,-0.006        ,0.000         ,0.000         ,0.040         ,0.048         
14:52:13.487963     ,0.878       ,0.880       ,20.093      ,15.100      ,15.100      ,15.594      ,-0.494      ,-0.421      ,0.000          ,0.000       ,-4.886      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.494      ,15.10000      ,2147481243    ,-0.001          ,148.623       ,0.600               ,-0.002              ,0.015           ,25236.77734       ,0.01535               ,-0.005        ,0.000         ,0.000         ,0.030         ,0.048         
14:52:13.497970     ,0.878       ,0.880       ,20.093      ,15.060      ,15.060      ,15.594      ,-0.534      ,-0.465      ,0.000          ,0.000       ,-4.806      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.534      ,15.06000      ,2147481241    ,-0.001          ,148.447       ,0.200               ,-0.001              ,0.011           ,25236.77539       ,0.01532               ,-0.004        ,0.000         ,0.000         ,0.020         ,0.018         
14:52:13.520898     ,0.879       ,0.880       ,20.142      ,15.080      ,15.080      ,15.594      ,-0.514      ,-0.487      ,0.000          ,0.000       ,-1.853      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.514      ,15.08000      ,2147481236    ,-0.001          ,148.008       ,-0.600              ,0.002               ,0.007           ,25236.77344       ,0.01535               ,-0.002        ,0.000         ,0.000         ,0.000         ,0.009         
14:52:13.540231     ,0.879       ,0.880       ,20.142      ,15.070      ,15.070      ,15.594      ,-0.514      ,-0.487      ,0.000          ,0.000       ,-1.853      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.514      ,15.08000      ,2147481232    ,-0.002          ,147.656       ,-1.400              ,0.005               ,0.002           ,25236.77148       ,0.02300               ,-0.001        ,0.000         ,0.000         ,-0.010        ,0.001         
14:52:13.548161     ,0.879       ,0.880       ,20.142      ,14.840      ,14.840      ,15.594      ,-0.524      ,-0.501      ,0.000          ,0.000       ,-1.775      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.524      ,15.07000      ,2147481224    ,-0.002          ,146.953       ,-2.000              ,0.007               ,-0.003          ,25236.76953       ,0.03065               ,0.001         ,0.000         ,0.000         ,-0.030        ,-0.008        
14:52:13.570531     ,0.879       ,0.880       ,20.142      ,15.090      ,15.090      ,15.594      ,-0.564      ,-0.574      ,0.000          ,0.000       ,0.786       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.564      ,15.03000      ,2147481213    ,-0.003          ,145.986       ,-3.000              ,0.010               ,-0.017          ,25236.76562       ,0.03070               ,0.006         ,0.000         ,0.000         ,-0.030        ,-0.028        
14:52:13.579521     ,0.879       ,0.880       ,20.142      ,15.090      ,15.090      ,15.594      ,-0.564      ,-0.574      ,0.000          ,0.000       ,0.786       ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.564      ,15.03000      ,2147481207    ,-0.004          ,145.459       ,-3.800              ,0.013               ,-0.024          ,25236.76367       ,0.04597               ,0.008         ,0.000         ,0.000         ,-0.050        ,-0.030        
14:52:13.590778     ,0.879       ,0.880       ,20.142      ,15.180      ,15.180      ,15.594      ,-0.504      ,-0.535      ,0.000          ,0.000       ,1.913       ,0.000       ,-0.050      ,880.000     ,0.000       ,-0.504      ,15.09000      ,2147481200    ,-0.004          ,144.844       ,-4.800              ,0.017               ,-0.033          ,25236.75977       ,0.04600               ,0.011         ,0.000         ,0.000         ,-0.060        ,-0.039        
14:52:13.602035     ,0.879       ,0.880       ,20.142      ,15.270      ,15.270      ,15.594      ,-0.414      ,-0.471      ,0.000          ,0.000       ,3.640       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.414      ,15.18000      ,2147481193    ,-0.005          ,144.229       ,-5.800              ,0.020               ,-0.042          ,25236.75781       ,0.05372               ,0.014         ,0.000         ,0.000         ,-0.060        ,-0.047        
14:52:13.623511     ,0.879       ,0.880       ,20.142      ,15.210      ,15.210      ,15.594      ,-0.384      ,-0.421      ,0.000          ,0.000       ,2.026       ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.384      ,15.21000      ,2147481175    ,-0.006          ,142.646       ,-7.600              ,0.027               ,-0.051          ,25236.75000       ,0.05366               ,0.017         ,0.000         ,0.000         ,-0.080        ,-0.061        
14:52:13.635742     ,0.879       ,0.880       ,20.142      ,15.330      ,15.330      ,15.594      ,-0.384      ,-0.421      ,0.000          ,0.000       ,2.026       ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.384      ,15.21000      ,2147481166    ,-0.007          ,141.855       ,-9.200              ,0.032               ,-0.061          ,25236.74219       ,0.06914               ,0.020         ,0.000         ,0.000         ,-0.080        ,-0.079        
14:52:13.672591     ,0.879       ,0.880       ,20.142      ,15.310      ,15.310      ,15.594      ,-0.344      ,-0.385      ,0.000          ,0.000       ,2.540       ,0.000       ,-0.090      ,880.000     ,0.000       ,-0.344      ,15.25000      ,2147481119    ,-0.010          ,137.725       ,-13.000             ,0.045               ,-0.073          ,25236.73047       ,0.08441               ,0.024         ,0.000         ,0.000         ,-0.100        ,-0.088        
14:52:13.702230     ,0.879       ,0.880       ,20.192      ,15.260      ,15.260      ,15.594      ,-0.514      ,-0.472      ,0.000          ,0.000       ,-3.473      ,0.000       ,-0.110      ,880.000     ,0.000       ,-0.514      ,15.08000      ,2147481075    ,-0.014          ,133.857       ,-17.400             ,0.061               ,-0.087          ,25236.71289       ,0.09975               ,0.029         ,0.000         ,0.000         ,-0.110        ,-0.112        
14:52:13.728229     ,0.879       ,0.880       ,20.192      ,15.220      ,15.220      ,15.594      ,-0.264      ,-0.379      ,0.000          ,0.000       ,-0.138      ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.264      ,15.33000      ,2147481024    ,-0.018          ,129.375       ,-20.600             ,0.072               ,-0.119          ,25236.69531       ,0.12261               ,0.040         ,0.000         ,0.000         ,-0.130        ,-0.118        
14:52:13.737228     ,0.879       ,0.880       ,20.192      ,15.300      ,15.300      ,15.594      ,-0.374      ,-0.379      ,0.000          ,0.000       ,-0.138      ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.374      ,15.22000      ,2147481005    ,-0.019          ,127.705       ,-23.200             ,0.081               ,-0.139          ,25236.68750       ,0.13813               ,0.046         ,0.000         ,0.000         ,-0.140        ,-0.118        
14:52:13.737301     ,0.879       ,0.880       ,20.192      ,15.300      ,15.300      ,15.594      ,-0.294      ,-0.325      ,0.000          ,0.000       ,1.982       ,0.000       ,-0.140      ,880.000     ,0.000       ,-0.294      ,15.30000      ,2147481005    ,-0.019          ,127.705       ,-23.600             ,0.082               ,-0.160          ,25236.68750       ,0.14563               ,0.053         ,0.000         ,0.000         ,-0.140        ,-0.118        
14:52:13.747792     ,0.879       ,0.880       ,20.192      ,15.320      ,15.320      ,15.594      ,-0.274      ,-0.306      ,0.000          ,0.000       ,1.875       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.274      ,15.32000      ,2147480987    ,-0.020          ,126.123       ,-24.800             ,0.087               ,-0.182          ,25236.68164       ,0.13816               ,0.061         ,0.000         ,0.000         ,-0.150        ,-0.142        
14:52:13.767798     ,0.879       ,0.880       ,20.192      ,15.280      ,15.280      ,15.594      ,-0.314      ,-0.324      ,0.000          ,0.000       ,0.313       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.314      ,15.28000      ,2147480964    ,-0.022          ,124.102       ,-26.400             ,0.092               ,-0.206          ,25236.66602       ,0.17641               ,0.069         ,0.000         ,0.000         ,-0.170        ,-0.152        
14:52:13.767915     ,0.879       ,0.880       ,20.192      ,15.330      ,15.330      ,15.594      ,-0.264      ,-0.289      ,0.000          ,0.000       ,1.490       ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.264      ,15.33000      ,2147480942    ,-0.024          ,122.168       ,-28.000             ,0.098               ,-0.231          ,25236.66602       ,0.16864               ,0.077         ,0.000         ,0.000         ,-0.170        ,-0.152        
14:52:13.787288     ,0.879       ,0.880       ,20.192      ,15.510      ,15.510      ,15.594      ,-0.084      ,-0.168      ,0.000          ,0.000       ,5.628       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.084      ,15.51000      ,2147480897    ,-0.027          ,118.213       ,-30.600             ,0.107               ,-0.258          ,25236.64844       ,0.16097               ,0.086         ,0.000         ,0.000         ,-0.190        ,-0.156        
14:52:13.787386     ,0.879       ,0.880       ,20.192      ,15.510      ,15.510      ,15.594      ,-0.084      ,-0.149      ,0.000          ,0.000       ,4.027       ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.084      ,15.51000      ,2147480897    ,-0.027          ,118.213       ,-31.200             ,0.109               ,-0.284          ,25236.64844       ,0.18425               ,0.095         ,0.000         ,0.000         ,-0.190        ,-0.156        
14:52:13.797353     ,0.879       ,0.880       ,20.192      ,15.400      ,15.400      ,15.594      ,-0.194      ,-0.204      ,0.000          ,0.000       ,0.158       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.194      ,15.40000      ,2147480872    ,-0.029          ,116.016       ,-32.800             ,0.114               ,-0.311          ,25236.64062       ,0.19177               ,0.104         ,0.000         ,0.000         ,-0.200        ,-0.193        
14:52:13.818535     ,0.879       ,0.880       ,20.142      ,15.460      ,15.460      ,15.594      ,-0.054      ,-0.104      ,0.000          ,0.000       ,3.205       ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.054      ,15.54000      ,2147480843    ,-0.031          ,113.467       ,-36.000             ,0.126               ,-0.338          ,25236.62500       ,0.22234               ,0.113         ,0.000         ,0.000         ,-0.220        ,-0.218        
14:52:13.827741     ,0.879       ,0.880       ,20.142      ,15.480      ,15.480      ,15.594      ,-0.114      ,-0.131      ,0.000          ,0.000       ,0.752       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.114      ,15.48000      ,2147480791    ,-0.035          ,108.896       ,-38.800             ,0.135               ,-0.391          ,25236.60547       ,0.19177               ,0.130         ,0.000         ,0.000         ,-0.230        ,-0.218        
14:52:13.837266     ,0.879       ,0.880       ,20.142      ,15.320      ,15.320      ,15.594      ,-0.274      ,-0.229      ,0.000          ,0.000       ,-3.538      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.274      ,15.32000      ,2147480762    ,-0.038          ,106.348       ,-41.200             ,0.144               ,-0.416          ,25236.58984       ,0.22243               ,0.139         ,0.000         ,0.000         ,-0.240        ,-0.231        
14:52:13.847358     ,0.879       ,0.880       ,20.142      ,15.390      ,15.390      ,15.594      ,-0.204      ,-0.193      ,0.000          ,0.000       ,-0.798      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.204      ,15.39000      ,2147480731    ,-0.040          ,103.623       ,-44.200             ,0.154               ,-0.442          ,25236.57031       ,0.23777               ,0.147         ,0.000         ,0.000         ,-0.250        ,-0.245        
14:52:13.857279     ,0.879       ,0.880       ,20.142      ,15.550      ,15.550      ,15.594      ,-0.044      ,-0.094      ,0.000          ,0.000       ,3.376       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.044      ,15.55000      ,2147480700    ,-0.042          ,100.898       ,-48.600             ,0.170               ,-0.467          ,25236.54883       ,0.23767               ,0.156         ,0.000         ,0.000         ,-0.260        ,-0.251        
14:52:13.867554     ,0.879       ,0.880       ,20.142      ,15.550      ,15.550      ,15.594      ,-0.044      ,-0.084      ,0.000          ,0.000       ,2.351       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.044      ,15.55000      ,2147480665    ,-0.045          ,97.822        ,-54.600             ,0.191               ,-0.493          ,25236.52344       ,0.26845               ,0.164         ,0.000         ,0.000         ,-0.270        ,-0.259        
14:52:13.877413     ,0.879       ,0.880       ,20.142      ,15.550      ,15.550      ,15.594      ,-0.044      ,-0.074      ,0.000          ,0.000       ,1.713       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.044      ,15.55000      ,2147480635    ,-0.047          ,95.186        ,-62.200             ,0.217               ,-0.517          ,25236.49609       ,0.23012               ,0.172         ,0.000         ,0.000         ,-0.280        ,-0.277        
14:52:13.887243     ,0.879       ,0.880       ,20.142      ,16.010      ,16.010      ,15.594      ,0.416       ,0.228       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.416       ,16.01000      ,2147480599    ,-0.050          ,92.021        ,-70.400             ,0.246               ,-0.543          ,25236.47656       ,0.27623               ,0.181         ,0.000         ,0.000         ,-0.270        ,-0.274        
14:52:13.897361     ,0.879       ,0.880       ,20.142      ,16.750      ,16.750      ,15.594      ,1.156       ,0.763       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,1.156       ,16.75000      ,2147480563    ,-0.053          ,88.857        ,-77.000             ,0.269               ,-0.568          ,25236.46484       ,0.27601               ,0.189         ,0.000         ,0.000         ,-0.260        ,-0.269        
14:52:13.917281     ,0.879       ,0.880       ,20.142      ,15.200      ,15.200      ,15.594      ,0.336       ,0.431       ,0.000          ,0.000       ,-7.188      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.336       ,15.93000      ,2147480486    ,-0.059          ,82.090        ,-81.200             ,0.283               ,-0.593          ,25236.43945       ,0.29146               ,0.198         ,0.000         ,0.000         ,-0.260        ,-0.267        
