Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:32:36.398044     ,0.879       ,0.880       ,20.650      ,16.070      ,16.070      ,15.727      ,0.343       ,500.000     ,4.000          ,-474.052    ,0.237       ,7.789       ,-0.207      ,880.000     ,0.000       ,0.343       ,16.07000      ,4719          ,-0.120          ,54.756        ,-101.000            ,0.353               ,-1.117          ,24946.41016       ,0.47554               ,0.372         ,5.590         ,5.590         ,-0.207        ,-0.216        
17:32:36.418545     ,0.879       ,0.880       ,20.650      ,15.400      ,15.400      ,15.727      ,0.003       ,500.000     ,1.000          ,-21.007     ,0.042       ,-3.033      ,-0.197      ,880.000     ,0.000       ,0.003       ,15.73000      ,4588          ,-0.130          ,43.242        ,-104.000            ,0.363               ,-1.147          ,24946.36328       ,0.49860               ,0.382         ,5.590         ,5.590         ,-0.207        ,-0.206        
17:32:36.447994     ,0.879       ,0.880       ,20.650      ,15.400      ,15.400      ,15.727      ,0.003       ,500.000     ,1.000          ,1.111       ,-0.002      ,0.795       ,-0.217      ,880.000     ,0.000       ,0.003       ,15.73000      ,4383          ,-0.146          ,25.225        ,-112.000            ,0.391               ,-1.209          ,24946.30273       ,0.52161               ,0.403         ,5.590         ,5.590         ,-0.217        ,-0.215        
17:32:36.458038     ,0.879       ,0.880       ,20.650      ,15.360      ,15.360      ,15.727      ,-0.367      ,500.000     ,4.000          ,483.572     ,-0.242      ,-9.200      ,-0.227      ,880.000     ,0.000       ,-0.367      ,15.36000      ,4313          ,-0.151          ,19.072        ,-114.600            ,0.400               ,-1.241          ,24946.27734       ,0.53711               ,0.414         ,5.590         ,5.590         ,-0.227        ,-0.236        
17:32:36.472851     ,0.879       ,0.880       ,20.650      ,15.830      ,15.830      ,15.727      ,0.103       ,500.000     ,1.000          ,-16.371     ,0.033       ,5.367       ,-0.217      ,880.000     ,0.000       ,0.103       ,15.83000      ,4171          ,-0.162          ,6.592         ,-118.400            ,0.413               ,-1.241          ,24946.22852       ,0.53711               ,0.414         ,5.590         ,5.590         ,-0.217        ,-0.225        
17:32:36.482947     ,0.879       ,0.880       ,20.650      ,15.620      ,15.620      ,15.727      ,-0.107      ,500.000     ,1.000          ,43.697      ,-0.087      ,-1.491      ,-0.227      ,880.000     ,0.000       ,-0.107      ,15.62000      ,4099          ,-0.168          ,0.264         ,-121.200            ,0.423               ,-1.274          ,24946.20508       ,0.55207               ,0.425         ,5.580         ,5.580         ,-0.227        ,-0.222        
17:32:36.498022     ,0.879       ,0.880       ,20.650      ,15.590      ,15.590      ,15.727      ,-0.137      ,500.000     ,1.000          ,55.766      ,-0.112      ,-1.955      ,-0.237      ,880.000     ,0.000       ,-0.137      ,15.59000      ,4099          ,-0.168          ,0.264         ,-123.400            ,0.431               ,-1.342          ,24946.17969       ,0.55207               ,0.447         ,5.580         ,5.580         ,-0.237        ,-0.236        
17:32:36.508003     ,0.879       ,0.880       ,20.650      ,15.650      ,15.650      ,15.727      ,-0.077      ,500.000     ,1.000          ,39.520      ,-0.079      ,0.032       ,-0.247      ,880.000     ,0.000       ,-0.077      ,15.65000      ,3950          ,-0.179          ,347.168       ,-125.400            ,0.438               ,-1.376          ,24946.15430       ,0.57164               ,0.459         ,5.580         ,5.580         ,-0.247        ,-0.244        
17:32:36.531578     ,0.878       ,0.880       ,20.634      ,15.430      ,15.430      ,15.727      ,-0.297      ,500.000     ,2.000          ,236.343     ,-0.236      ,-4.175      ,-0.267      ,880.000     ,0.000       ,-0.297      ,15.43000      ,3797          ,-0.191          ,333.721       ,-129.600            ,0.452               ,-1.445          ,24946.10156       ,0.59053               ,0.482         ,5.580         ,5.580         ,-0.267        ,-0.267        
17:32:36.547988     ,0.878       ,0.880       ,20.634      ,15.800      ,15.800      ,15.727      ,0.073       ,500.000     ,1.000          ,7.324       ,-0.015      ,6.268       ,-0.277      ,880.000     ,0.000       ,0.073       ,15.80000      ,3639          ,-0.203          ,319.834       ,-135.000            ,0.471               ,-1.479          ,24946.04688       ,0.60563               ,0.493         ,5.580         ,5.580         ,-0.277        ,-0.277        
17:32:36.567977     ,0.878       ,0.880       ,20.634      ,15.660      ,15.660      ,15.727      ,-0.067      ,500.000     ,1.000          ,39.707      ,-0.079      ,0.572       ,-0.297      ,880.000     ,0.000       ,-0.067      ,15.66000      ,3639          ,-0.203          ,319.834       ,-140.600            ,0.491               ,-1.544          ,24945.99023       ,0.60563               ,0.515         ,5.580         ,5.580         ,-0.297        ,-0.297        
17:32:36.587982     ,0.878       ,0.880       ,20.634      ,15.730      ,15.730      ,15.727      ,0.003       ,500.000     ,1.000          ,8.532       ,-0.017      ,1.458       ,-0.297      ,880.000     ,0.000       ,0.003       ,15.73000      ,3310          ,-0.228          ,290.918       ,-145.600            ,0.508               ,-1.604          ,24945.93359       ,0.63092               ,0.535         ,5.590         ,5.590         ,-0.297        ,-0.298        
17:32:36.593125     ,0.878       ,0.880       ,20.634      ,15.750      ,15.750      ,15.727      ,0.003       ,500.000     ,1.000          ,8.532       ,-0.017      ,1.458       ,-0.297      ,880.000     ,0.000       ,0.003       ,15.73000      ,3225          ,-0.235          ,283.447       ,-148.800            ,0.519               ,-1.604          ,24945.90234       ,0.63092               ,0.535         ,5.590         ,5.590         ,-0.297        ,-0.298        
17:32:36.597977     ,0.878       ,0.880       ,20.634      ,15.750      ,15.750      ,15.727      ,0.023       ,500.000     ,1.000          ,0.753       ,-0.002      ,1.403       ,-0.287      ,880.000     ,0.000       ,0.023       ,15.75000      ,3225          ,-0.235          ,283.447       ,-149.800            ,0.523               ,-1.634          ,24945.90234       ,0.65195               ,0.545         ,5.590         ,5.590         ,-0.287        ,-0.286        
17:32:36.607983     ,0.878       ,0.880       ,20.634      ,15.920      ,15.920      ,15.727      ,0.193       ,500.000     ,1.000          ,-58.031     ,0.116       ,5.639       ,-0.277      ,880.000     ,0.000       ,0.193       ,15.92000      ,3138          ,-0.241          ,275.801       ,-151.800            ,0.530               ,-1.664          ,24945.87305       ,0.66729               ,0.555         ,5.590         ,5.590         ,-0.277        ,-0.274        
17:32:36.632955     ,0.878       ,0.880       ,20.634      ,15.480      ,15.480      ,15.727      ,0.373       ,500.000     ,4.000          ,-496.338    ,0.248       ,8.762       ,-0.267      ,880.000     ,0.000       ,0.373       ,16.10000      ,2872          ,-0.262          ,252.422       ,-156.000            ,0.545               ,-1.694          ,24945.78320       ,0.66722               ,0.565         ,5.590         ,5.590         ,-0.277        ,-0.273        
17:32:36.633025     ,0.878       ,0.880       ,20.634      ,15.480      ,15.480      ,15.727      ,-0.247      ,500.000     ,1.000          ,59.906      ,-0.120      ,-9.368      ,-0.277      ,880.000     ,0.000       ,-0.247      ,15.48000      ,2872          ,-0.262          ,252.422       ,-158.800            ,0.554               ,-1.724          ,24945.78320       ,0.69030               ,0.575         ,5.590         ,5.590         ,-0.277        ,-0.273        
17:32:36.637986     ,0.878       ,0.880       ,20.634      ,15.480      ,15.480      ,15.727      ,-0.247      ,500.000     ,1.000          ,73.172      ,-0.146      ,-6.776      ,-0.287      ,880.000     ,0.000       ,-0.247      ,15.48000      ,2872          ,-0.262          ,252.422       ,-159.600            ,0.557               ,-1.755          ,24945.78320       ,0.69030               ,0.585         ,5.590         ,5.590         ,-0.287        ,-0.282        
17:32:36.661423     ,0.883       ,0.880       ,20.650      ,15.810      ,15.810      ,15.727      ,0.083       ,500.000     ,1.000          ,-13.597     ,0.027       ,3.933       ,-0.287      ,880.000     ,0.000       ,0.083       ,15.81000      ,2689          ,-0.276          ,236.338       ,-162.400            ,0.567               ,-1.814          ,24945.71875       ,0.70557               ,0.605         ,5.590         ,5.590         ,-0.287        ,-0.282        
17:32:36.678005     ,0.883       ,0.880       ,20.650      ,15.480      ,15.480      ,15.727      ,-0.247      ,500.000     ,2.000          ,181.919     ,-0.182      ,-4.644      ,-0.307      ,880.000     ,0.000       ,-0.247      ,15.48000      ,2501          ,-0.290          ,219.814       ,-167.400            ,0.584               ,-1.876          ,24945.65430       ,0.72098               ,0.625         ,5.580         ,5.580         ,-0.307        ,-0.293        
17:32:36.683077     ,0.883       ,0.880       ,20.650      ,15.620      ,15.620      ,15.727      ,-0.247      ,500.000     ,2.000          ,181.919     ,-0.182      ,-4.644      ,-0.307      ,880.000     ,0.000       ,-0.247      ,15.48000      ,2406          ,-0.297          ,211.465       ,-170.200            ,0.594               ,-1.876          ,24945.62305       ,0.72098               ,0.625         ,5.580         ,5.580         ,-0.307        ,-0.293        
17:32:36.688037     ,0.883       ,0.880       ,20.650      ,15.620      ,15.620      ,15.727      ,-0.107      ,500.000     ,1.000          ,53.721      ,-0.107      ,0.098       ,-0.317      ,880.000     ,0.000       ,-0.107      ,15.62000      ,2406          ,-0.297          ,211.465       ,-171.200            ,0.598               ,-1.907          ,24945.62305       ,0.72829               ,0.636         ,5.580         ,5.580         ,-0.317        ,-0.317        
17:32:36.708006     ,0.883       ,0.880       ,20.650      ,15.730      ,15.730      ,15.727      ,0.003       ,500.000     ,1.000          ,5.718       ,-0.011      ,0.765       ,-0.317      ,880.000     ,0.000       ,0.003       ,15.73000      ,2212          ,-0.312          ,194.414       ,-174.400            ,0.609               ,-1.967          ,24945.55273       ,0.74384               ,0.656         ,5.580         ,5.580         ,-0.317        ,-0.319        
17:32:36.728041     ,0.883       ,0.880       ,20.650      ,15.710      ,15.710      ,15.727      ,-0.037      ,500.000     ,1.000          ,16.862      ,-0.034      ,-0.527      ,-0.327      ,880.000     ,0.000       ,-0.037      ,15.69000      ,2014          ,-0.328          ,177.012       ,-179.600            ,0.627               ,-1.996          ,24945.48438       ,0.75819               ,0.665         ,5.570         ,5.570         ,-0.327        ,-0.325        
17:32:36.748234     ,0.883       ,0.880       ,20.650      ,15.650      ,15.650      ,15.727      ,-0.017      ,500.000     ,1.000          ,10.597      ,-0.021      ,0.091       ,-0.337      ,880.000     ,0.000       ,-0.017      ,15.71000      ,1814          ,-0.343          ,159.434       ,-183.200            ,0.639               ,-2.024          ,24945.41406       ,0.75948               ,0.675         ,5.560         ,5.560         ,-0.347        ,-0.334        
17:32:36.767976     ,0.883       ,0.880       ,20.650      ,15.620      ,15.620      ,15.727      ,-0.107      ,500.000     ,1.000          ,42.666      ,-0.085      ,-1.636      ,-0.377      ,880.000     ,0.000       ,-0.107      ,15.62000      ,1609          ,-0.359          ,141.416       ,-189.400            ,0.661               ,-2.131          ,24945.34180       ,0.78297               ,0.710         ,5.540         ,5.540         ,-0.377        ,-0.377        
17:32:36.787978     ,0.883       ,0.880       ,20.650      ,16.080      ,16.080      ,15.727      ,0.353       ,500.000     ,4.000          ,-419.322    ,0.210       ,9.814       ,-0.377      ,880.000     ,0.000       ,0.353       ,16.08000      ,1398          ,-0.375          ,122.871       ,-194.400            ,0.679               ,-2.182          ,24945.26953       ,0.81286               ,0.727         ,5.530         ,5.530         ,-0.377        ,-0.381        
17:32:36.808005     ,0.883       ,0.880       ,20.650      ,15.910      ,15.910      ,15.727      ,0.183       ,500.000     ,1.000          ,-83.464     ,0.167       ,0.811       ,-0.357      ,880.000     ,0.000       ,0.183       ,15.91000      ,1181          ,-0.391          ,103.799       ,-199.400            ,0.696               ,-2.233          ,24945.19141       ,0.84319               ,0.744         ,5.510         ,5.510         ,-0.357        ,-0.367        
17:32:36.831584     ,0.881       ,0.880       ,20.666      ,15.950      ,15.950      ,15.727      ,0.223       ,500.000     ,2.000          ,-192.441    ,0.192       ,2.582       ,-0.337      ,880.000     ,0.000       ,0.223       ,15.95000      ,959           ,-0.408          ,84.287        ,-205.000            ,0.716               ,-2.285          ,24945.10742       ,0.85188               ,0.762         ,5.490         ,5.490         ,-0.337        ,-0.348        
17:32:36.848024     ,0.881       ,0.880       ,20.666      ,15.570      ,15.570      ,15.727      ,-0.037      ,500.000     ,1.000          ,-15.803     ,0.032       ,-4.790      ,-0.327      ,880.000     ,0.000       ,-0.037      ,15.69000      ,731           ,-0.426          ,64.248        ,-210.400            ,0.734               ,-2.312          ,24945.03125       ,0.87386               ,0.771         ,5.480         ,5.480         ,-0.327        ,-0.334        
17:32:36.867998     ,0.881       ,0.880       ,20.666      ,15.540      ,15.540      ,15.727      ,-0.187      ,500.000     ,1.000          ,60.687      ,-0.121      ,-4.243      ,-0.347      ,880.000     ,0.000       ,-0.187      ,15.54000      ,498           ,-0.444          ,43.770        ,-215.400            ,0.752               ,-2.368          ,24944.95312       ,0.89748               ,0.789         ,5.460         ,5.460         ,-0.347        ,-0.334        
17:32:36.877993     ,0.881       ,0.880       ,20.666      ,15.910      ,15.910      ,15.727      ,0.183       ,500.000     ,1.000          ,-58.518     ,0.117       ,4.544       ,-0.327      ,880.000     ,0.000       ,0.183       ,15.91000      ,379           ,-0.453          ,33.311        ,-218.200            ,0.762               ,-2.428          ,24944.91211       ,0.91282               ,0.809         ,5.450         ,5.450         ,-0.327        ,-0.325        
17:32:36.897989     ,0.881       ,0.880       ,20.666      ,15.320      ,15.320      ,15.727      ,-0.407      ,500.000     ,4.000          ,504.596     ,-0.252      ,-10.000     ,-0.347      ,880.000     ,0.000       ,-0.407      ,15.32000      ,138           ,-0.471          ,12.129        ,-223.000            ,0.778               ,-2.489          ,24944.82812       ,0.92881               ,0.830         ,5.440         ,5.440         ,-0.347        ,-0.345        
17:32:36.917988     ,0.881       ,0.880       ,20.666      ,15.440      ,15.440      ,15.727      ,-0.287      ,500.000     ,1.000          ,117.835     ,-0.236      ,-3.567      ,-0.367      ,880.000     ,0.000       ,-0.287      ,15.44000      ,2147483541    ,-0.490          ,350.596       ,-228.400            ,0.797               ,-2.550          ,24944.74023       ,0.94256               ,0.850         ,5.430         ,5.430         ,-0.367        ,-0.358        
17:32:36.938014     ,0.881       ,0.880       ,20.666      ,15.530      ,15.530      ,15.727      ,-0.197      ,500.000     ,1.000          ,106.720     ,-0.213      ,1.399       ,-0.387      ,880.000     ,0.000       ,-0.197      ,15.53000      ,2147483294    ,-0.509          ,328.887       ,-233.000            ,0.813               ,-2.608          ,24944.66016       ,0.95098               ,0.869         ,5.420         ,5.420         ,-0.387        ,-0.386        
17:32:36.957995     ,0.881       ,0.880       ,20.666      ,15.680      ,15.680      ,15.727      ,0.023       ,500.000     ,1.000          ,35.925      ,-0.072      ,6.409       ,-0.397      ,880.000     ,0.000       ,0.023       ,15.75000      ,2147483043    ,-0.528          ,306.826       ,-237.200            ,0.828               ,-2.636          ,24944.57031       ,0.95933               ,0.879         ,5.410         ,5.410         ,-0.397        ,-0.396        
17:32:36.977985     ,0.881       ,0.880       ,20.666      ,15.500      ,15.500      ,15.727      ,-0.227      ,500.000     ,2.000          ,203.228     ,-0.203      ,-2.000      ,-0.417      ,880.000     ,0.000       ,-0.227      ,15.50000      ,2147482789    ,-0.548          ,284.502       ,-241.600            ,0.843               ,-2.688          ,24944.48242       ,0.98245               ,0.896         ,5.400         ,5.400         ,-0.417        ,-0.409        
17:32:36.988008     ,0.881       ,0.880       ,20.666      ,15.630      ,15.630      ,15.727      ,-0.097      ,500.000     ,1.000          ,64.678      ,-0.129      ,2.156       ,-0.437      ,880.000     ,0.000       ,-0.097      ,15.63000      ,2147482661    ,-0.558          ,273.252       ,-244.400            ,0.853               ,-2.736          ,24944.43750       ,0.98147               ,0.912         ,5.400         ,5.400         ,-0.437        ,-0.434        
17:32:37.011471     ,0.883       ,0.880       ,20.699      ,15.280      ,15.280      ,15.727      ,-0.447      ,500.000     ,4.000          ,696.176     ,-0.348      ,-7.203      ,-0.457      ,880.000     ,0.000       ,-0.447      ,15.28000      ,2147482401    ,-0.578          ,250.400       ,-248.000            ,0.866               ,-2.782          ,24944.34961       ,1.00517               ,0.927         ,5.390         ,5.390         ,-0.457        ,-0.452        
17:32:37.028149     ,0.883       ,0.880       ,20.699      ,16.060      ,16.060      ,15.727      ,0.113       ,500.000     ,1.000          ,5.554       ,-0.011      ,9.063       ,-0.447      ,880.000     ,0.000       ,0.113       ,15.84000      ,2147482139    ,-0.598          ,227.373       ,-250.800            ,0.875               ,-2.804          ,24944.25781       ,1.00517               ,0.935         ,5.380         ,5.380         ,-0.437        ,-0.436        
17:32:37.047972     ,0.883       ,0.880       ,20.699      ,15.650      ,15.650      ,15.727      ,-0.077      ,500.000     ,1.000          ,10.773      ,-0.022      ,-4.234      ,-0.437      ,880.000     ,0.000       ,-0.077      ,15.65000      ,2147481872    ,-0.618          ,203.906       ,-255.600            ,0.892               ,-2.869          ,24944.16602       ,1.02205               ,0.956         ,5.370         ,5.370         ,-0.437        ,-0.420        
17:32:37.067990     ,0.883       ,0.880       ,20.699      ,15.590      ,15.590      ,15.727      ,-0.137      ,500.000     ,1.000          ,71.130      ,-0.142      ,0.798       ,-0.457      ,880.000     ,0.000       ,-0.137      ,15.59000      ,2147481602    ,-0.639          ,180.176       ,-259.000            ,0.904               ,-2.910          ,24944.07031       ,1.03504               ,0.970         ,5.360         ,5.360         ,-0.457        ,-0.450        
