Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:08:24.572210     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.604      ,-0.184      ,-0.167      ,0.000          ,0.000       ,-0.665      ,0.000       ,-0.316      ,880.000     ,0.000       ,-0.184      ,15.42000      ,4276          ,-0.383          ,15.820        ,-189.200            ,0.660               ,-2.113          ,25489.17773       ,0.77467               ,0.704         ,5.510         ,5.510         ,-0.316        ,-0.319        
15:08:24.582538     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.604      ,0.066       ,-0.079      ,0.000          ,0.000       ,3.449       ,0.000       ,-0.326      ,880.000     ,0.000       ,0.066       ,15.67000      ,4172          ,-0.391          ,6.680         ,-191.600            ,0.669               ,-2.136          ,25489.14062       ,0.78211               ,0.712         ,5.500         ,5.500         ,-0.336        ,-0.329        
15:08:24.597676     ,0.000       ,0.880       ,0.000       ,15.190      ,15.190      ,15.604      ,-0.414      ,-0.227      ,0.000          ,0.000       ,-4.979      ,0.000       ,-0.346      ,880.000     ,0.000       ,-0.414      ,15.19000      ,4068          ,-0.399          ,357.539       ,-194.400            ,0.679               ,-2.179          ,25489.10352       ,0.79744               ,0.726         ,5.490         ,5.490         ,-0.346        ,-0.349        
15:08:24.612587     ,0.000       ,0.880       ,0.000       ,16.130      ,16.130      ,15.604      ,0.526       ,0.116       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.326      ,880.000     ,0.000       ,0.526       ,16.13000      ,3856          ,-0.415          ,338.906       ,-197.200            ,0.688               ,-2.201          ,25489.03125       ,0.81237               ,0.734         ,5.490         ,5.490         ,-0.326        ,-0.342        
15:08:24.622285     ,0.000       ,0.880       ,0.000       ,15.240      ,15.240      ,15.604      ,0.526       ,0.116       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.326      ,880.000     ,0.000       ,0.526       ,16.13000      ,3856          ,-0.415          ,338.906       ,-200.000            ,0.698               ,-2.223          ,25488.99219       ,0.81408               ,0.741         ,5.480         ,5.480         ,-0.326        ,-0.325        
15:08:24.631518     ,0.000       ,0.880       ,0.000       ,15.010      ,15.010      ,15.604      ,-0.364      ,-0.135      ,0.000          ,0.000       ,-5.686      ,0.000       ,-0.336      ,880.000     ,0.000       ,-0.364      ,15.24000      ,3640          ,-0.431          ,319.922       ,-202.600            ,0.707               ,-2.244          ,25488.95312       ,0.81408               ,0.748         ,5.480         ,5.480         ,-0.336        ,-0.334        
15:08:24.631576     ,0.000       ,0.880       ,0.000       ,15.010      ,15.010      ,15.604      ,-0.594      ,-0.257      ,0.000          ,0.000       ,-8.709      ,0.000       ,-0.346      ,880.000     ,0.000       ,-0.594      ,15.01000      ,3640          ,-0.431          ,319.922       ,-204.200            ,0.713               ,-2.266          ,25488.95312       ,0.82815               ,0.755         ,5.480         ,5.480         ,-0.346        ,-0.334        
15:08:24.658040     ,0.000       ,0.880       ,0.000       ,16.100      ,16.100      ,15.604      ,0.496       ,0.144       ,0.000          ,0.000       ,9.027       ,0.000       ,-0.326      ,880.000     ,0.000       ,0.496       ,16.10000      ,3640          ,-0.431          ,319.922       ,-207.400            ,0.724               ,-2.287          ,25488.87695       ,0.82815               ,0.762         ,5.470         ,5.470         ,-0.326        ,-0.328        
15:08:24.671254     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.604      ,-0.014      ,-0.006      ,0.000          ,0.000       ,-0.404      ,0.000       ,-0.346      ,880.000     ,0.000       ,-0.014      ,15.59000      ,3199          ,-0.465          ,281.162       ,-210.400            ,0.734               ,-2.328          ,25488.80078       ,0.84390               ,0.776         ,5.460         ,5.460         ,-0.346        ,-0.339        
15:08:24.671305     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.604      ,-0.014      ,-0.006      ,0.000          ,0.000       ,-0.404      ,0.000       ,-0.346      ,880.000     ,0.000       ,-0.014      ,15.59000      ,3199          ,-0.465          ,281.162       ,-212.200            ,0.741               ,-2.348          ,25488.80078       ,0.85052               ,0.783         ,5.460         ,5.460         ,-0.346        ,-0.339        
15:08:24.681459     ,0.000       ,0.880       ,0.000       ,16.380      ,16.380      ,15.604      ,0.776       ,0.277       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.336      ,880.000     ,0.000       ,0.776       ,16.38000      ,3088          ,-0.474          ,271.406       ,-213.800            ,0.746               ,-2.368          ,25488.76172       ,0.85154               ,0.789         ,5.450         ,5.450         ,-0.336        ,-0.348        
15:08:24.707765     ,0.000       ,0.880       ,0.000       ,15.390      ,15.390      ,15.604      ,-0.214      ,0.061       ,0.000          ,0.000       ,-6.812      ,0.000       ,-0.336      ,880.000     ,0.000       ,-0.214      ,15.39000      ,2869          ,-0.490          ,252.158       ,-216.600            ,0.756               ,-2.404          ,25488.68164       ,0.83695               ,0.801         ,5.440         ,5.440         ,-0.336        ,-0.328        
15:08:24.722187     ,0.000       ,0.880       ,0.000       ,15.210      ,15.210      ,15.604      ,-0.544      ,-0.104      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.346      ,880.000     ,0.000       ,-0.544      ,15.06000      ,2647          ,-0.508          ,232.646       ,-218.400            ,0.762               ,-2.421          ,25488.60742       ,0.85222               ,0.807         ,5.430         ,5.430         ,-0.356        ,-0.334        
15:08:24.737665     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.604      ,-0.204      ,-0.104      ,0.000          ,0.000       ,-2.677      ,0.000       ,-0.366      ,880.000     ,0.000       ,-0.204      ,15.40000      ,2534          ,-0.516          ,222.715       ,-220.600            ,0.770               ,-2.451          ,25488.56836       ,0.86732               ,0.817         ,5.430         ,5.430         ,-0.366        ,-0.366        
15:08:24.757720     ,0.000       ,0.880       ,0.000       ,15.240      ,15.240      ,15.604      ,-0.364      ,-0.211      ,0.000          ,0.000       ,-4.049      ,0.000       ,-0.386      ,880.000     ,0.000       ,-0.364      ,15.24000      ,2305          ,-0.534          ,202.588       ,-223.400            ,0.780               ,-2.481          ,25488.48828       ,0.88170               ,0.827         ,5.420         ,5.420         ,-0.386        ,-0.382        
