Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:36:37.803270     ,0.881       ,0.880       ,21.420      ,15.460      ,15.460      ,15.663      ,-0.203      ,-0.245      ,0.000          ,0.000       ,2.685       ,0.000       ,-0.225      ,880.000     ,0.000       ,-0.203      ,15.46000      ,7249          ,-0.028          ,277.119       ,-27.200             ,0.095               ,-0.298          ,25152.41016       ,0.16109               ,0.099         ,5.750         ,5.750         ,-0.225        ,-0.204        
15:36:37.813247     ,0.881       ,0.880       ,21.420      ,15.450      ,15.450      ,15.663      ,-0.213      ,-0.242      ,0.000          ,0.000       ,1.647       ,0.000       ,-0.235      ,880.000     ,0.000       ,-0.213      ,15.45000      ,7226          ,-0.030          ,275.098       ,-29.200             ,0.102               ,-0.316          ,25152.40039       ,0.17641               ,0.105         ,5.750         ,5.750         ,-0.235        ,-0.222        
15:36:37.823208     ,0.881       ,0.880       ,21.420      ,15.380      ,15.380      ,15.663      ,-0.283      ,-0.280      ,0.000          ,0.000       ,-0.602      ,0.000       ,-0.245      ,880.000     ,0.000       ,-0.283      ,15.38000      ,7203          ,-0.031          ,273.076       ,-31.200             ,0.109               ,-0.334          ,25152.38672       ,0.17643               ,0.111         ,5.740         ,5.740         ,-0.245        ,-0.234        
15:36:37.833243     ,0.881       ,0.880       ,21.420      ,15.330      ,15.330      ,15.663      ,-0.333      ,-0.312      ,0.000          ,0.000       ,-1.735      ,0.000       ,-0.255      ,880.000     ,0.000       ,-0.333      ,15.33000      ,7179          ,-0.033          ,270.967       ,-33.800             ,0.118               ,-0.353          ,25152.37109       ,0.18412               ,0.118         ,5.730         ,5.730         ,-0.255        ,-0.245        
15:36:37.846743     ,0.881       ,0.880       ,21.387      ,15.360      ,15.360      ,15.663      ,-0.303      ,-0.297      ,0.000          ,0.000       ,-0.556      ,0.000       ,-0.265      ,880.000     ,0.000       ,-0.303      ,15.36000      ,7154          ,-0.035          ,268.770       ,-37.400             ,0.131               ,-0.372          ,25152.34961       ,0.19165               ,0.124         ,5.720         ,5.720         ,-0.265        ,-0.268        
15:36:37.853220     ,0.881       ,0.880       ,21.387      ,15.430      ,15.430      ,15.663      ,-0.233      ,-0.254      ,0.000          ,0.000       ,1.290       ,0.000       ,-0.275      ,880.000     ,0.000       ,-0.233      ,15.43000      ,7127          ,-0.037          ,266.396       ,-42.800             ,0.149               ,-0.392          ,25152.32422       ,0.20715               ,0.131         ,5.720         ,5.720         ,-0.275        ,-0.268        
15:36:37.863256     ,0.881       ,0.880       ,21.387      ,15.380      ,15.380      ,15.663      ,-0.283      ,-0.282      ,0.000          ,0.000       ,-0.425      ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.283      ,15.38000      ,7100          ,-0.039          ,264.023       ,-49.800             ,0.174               ,-0.412          ,25152.29688       ,0.20703               ,0.137         ,5.710         ,5.710         ,-0.285        ,-0.279        
15:36:37.873361     ,0.881       ,0.880       ,21.387      ,15.710      ,15.710      ,15.663      ,0.047       ,-0.070      ,0.000          ,0.000       ,8.112       ,0.000       ,-0.295      ,880.000     ,0.000       ,0.047       ,15.71000      ,7071          ,-0.041          ,261.475       ,-58.400             ,0.204               ,-0.432          ,25152.28125       ,0.22243               ,0.144         ,5.700         ,5.700         ,-0.295        ,-0.274        
15:36:37.883232     ,0.881       ,0.880       ,21.387      ,16.930      ,16.930      ,15.663      ,1.267       ,0.736       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.285      ,880.000     ,0.000       ,1.267       ,16.93000      ,7040          ,-0.044          ,258.750       ,-65.600             ,0.229               ,-0.454          ,25152.27344       ,0.23772               ,0.151         ,5.690         ,5.690         ,-0.285        ,-0.298        
15:36:37.903220     ,0.881       ,0.880       ,21.387      ,14.740      ,14.740      ,15.663      ,-0.923      ,-0.379      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.923      ,14.74000      ,6976          ,-0.049          ,253.125       ,-70.600             ,0.246               ,-0.499          ,25152.25000       ,0.25293               ,0.166         ,5.680         ,5.680         ,-0.285        ,-0.288        
15:36:37.903319     ,0.881       ,0.880       ,21.387      ,14.740      ,14.740      ,15.663      ,-0.923      ,-0.379      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.923      ,14.74000      ,6976          ,-0.049          ,253.125       ,-70.800             ,0.247               ,-0.499          ,25152.25000       ,0.25293               ,0.166         ,5.680         ,5.680         ,-0.285        ,-0.288        
15:36:37.913240     ,0.881       ,0.880       ,21.387      ,15.630      ,15.630      ,15.663      ,-0.033      ,-0.099      ,0.000          ,0.000       ,5.100       ,0.000       ,-0.295      ,880.000     ,0.000       ,-0.033      ,15.63000      ,6942          ,-0.051          ,250.137       ,-71.000             ,0.248               ,-0.522          ,25152.23828       ,0.26112               ,0.174         ,5.670         ,5.670         ,-0.295        ,-0.274        
15:36:37.943232     ,0.881       ,0.880       ,21.387      ,15.100      ,15.100      ,15.663      ,-0.563      ,-0.412      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.305      ,880.000     ,0.000       ,-0.563      ,15.10000      ,6833          ,-0.060          ,240.557       ,-71.400             ,0.249               ,-0.596          ,25152.19922       ,0.28379               ,0.199         ,5.650         ,5.650         ,-0.305        ,-0.296        
15:36:37.943323     ,0.881       ,0.880       ,21.387      ,15.100      ,15.100      ,15.663      ,-0.563      ,-0.412      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.305      ,880.000     ,0.000       ,-0.563      ,15.10000      ,6833          ,-0.060          ,240.557       ,-71.600             ,0.250               ,-0.596          ,25152.19922       ,0.28379               ,0.199         ,5.650         ,5.650         ,-0.305        ,-0.296        
15:36:37.956789     ,0.879       ,0.880       ,21.420      ,15.910      ,15.910      ,15.663      ,0.247       ,0.068       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.295      ,880.000     ,0.000       ,0.247       ,15.91000      ,6794          ,-0.063          ,237.129       ,-72.000             ,0.251               ,-0.621          ,25152.18555       ,0.29868               ,0.207         ,5.640         ,5.640         ,-0.295        ,-0.297        
15:36:37.963215     ,0.879       ,0.880       ,21.420      ,16.070      ,16.070      ,15.663      ,0.407       ,0.227       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.285      ,880.000     ,0.000       ,0.407       ,16.07000      ,6754          ,-0.066          ,233.613       ,-72.400             ,0.253               ,-0.648          ,25152.17188       ,0.30711               ,0.216         ,5.640         ,5.640         ,-0.285        ,-0.297        
15:36:37.973218     ,0.879       ,0.880       ,21.420      ,16.070      ,16.070      ,15.663      ,0.407       ,0.284       ,0.000          ,0.000       ,8.371       ,0.000       ,-0.275      ,880.000     ,0.000       ,0.407       ,16.07000      ,6713          ,-0.069          ,230.010       ,-73.200             ,0.256               ,-0.674          ,25152.15820       ,0.31434               ,0.225         ,5.630         ,5.630         ,-0.275        ,-0.283        
15:36:37.983255     ,0.879       ,0.880       ,21.420      ,15.510      ,15.510      ,15.663      ,-0.153      ,-0.045      ,0.000          ,0.000       ,-8.008      ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.153      ,15.51000      ,6671          ,-0.072          ,226.318       ,-74.200             ,0.259               ,-0.700          ,25152.14453       ,0.32256               ,0.233         ,5.620         ,5.620         ,-0.285        ,-0.276        
15:36:38.003250     ,0.879       ,0.880       ,21.420      ,15.120      ,15.120      ,15.663      ,-0.543      ,-0.323      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.543      ,15.12000      ,6584          ,-0.079          ,218.672       ,-76.000             ,0.265               ,-0.753          ,25152.11133       ,0.33711               ,0.251         ,5.610         ,5.610         ,-0.285        ,-0.283        
15:36:38.003338     ,0.879       ,0.880       ,21.420      ,15.120      ,15.120      ,15.663      ,-0.543      ,-0.323      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.543      ,15.12000      ,6584          ,-0.079          ,218.672       ,-76.400             ,0.267               ,-0.753          ,25152.11133       ,0.33711               ,0.251         ,5.610         ,5.610         ,-0.285        ,-0.283        
15:36:38.013321     ,0.879       ,0.880       ,21.420      ,15.100      ,15.100      ,15.663      ,-0.563      ,-0.418      ,0.000          ,0.000       ,-9.889      ,0.000       ,-0.295      ,880.000     ,0.000       ,-0.563      ,15.10000      ,6539          ,-0.082          ,214.717       ,-77.800             ,0.272               ,-0.753          ,25152.09570       ,0.33711               ,0.251         ,5.610         ,5.610         ,-0.295        ,-0.284        
15:36:38.023190     ,0.879       ,0.880       ,21.420      ,16.120      ,16.120      ,15.663      ,0.457       ,0.200       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.285      ,880.000     ,0.000       ,0.457       ,16.12000      ,6492          ,-0.086          ,210.586       ,-79.000             ,0.276               ,-0.805          ,25152.08008       ,0.36024               ,0.268         ,5.600         ,5.600         ,-0.285        ,-0.290        
15:36:38.033306     ,0.879       ,0.880       ,21.420      ,16.300      ,16.300      ,15.663      ,0.637       ,0.421       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.275      ,880.000     ,0.000       ,0.637       ,16.30000      ,6445          ,-0.090          ,206.455       ,-80.600             ,0.281               ,-0.831          ,25152.06445       ,0.36081               ,0.277         ,5.600         ,5.600         ,-0.275        ,-0.287        
15:36:38.043276     ,0.879       ,0.880       ,21.420      ,15.400      ,15.400      ,15.663      ,-0.263      ,-0.075      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.263      ,15.40000      ,6396          ,-0.093          ,202.148       ,-82.400             ,0.288               ,-0.857          ,25152.04688       ,0.37575               ,0.286         ,5.600         ,5.600         ,-0.285        ,-0.287        
15:36:38.056815     ,0.881       ,0.880       ,21.420      ,15.420      ,15.420      ,15.663      ,-0.243      ,-0.124      ,0.000          ,0.000       ,-8.044      ,0.000       ,-0.295      ,880.000     ,0.000       ,-0.243      ,15.42000      ,6346          ,-0.097          ,197.754       ,-84.400             ,0.295               ,-0.884          ,25152.02930       ,0.38319               ,0.295         ,5.590         ,5.590         ,-0.295        ,-0.297        
15:36:38.063234     ,0.881       ,0.880       ,21.420      ,16.180      ,16.180      ,15.663      ,0.517       ,0.333       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.285      ,880.000     ,0.000       ,0.517       ,16.18000      ,6295          ,-0.101          ,193.271       ,-86.000             ,0.300               ,-0.909          ,25152.00977       ,0.39144               ,0.303         ,5.590         ,5.590         ,-0.285        ,-0.297        
15:36:38.073285     ,0.881       ,0.880       ,21.420      ,16.000      ,16.000      ,15.663      ,0.337       ,0.277       ,0.000          ,0.000       ,3.852       ,0.000       ,-0.275      ,880.000     ,0.000       ,0.337       ,16.00000      ,6242          ,-0.105          ,188.613       ,-87.600             ,0.306               ,-0.936          ,25151.99219       ,0.40659               ,0.312         ,5.590         ,5.590         ,-0.275        ,-0.284        
15:36:38.083256     ,0.881       ,0.880       ,21.420      ,15.190      ,15.190      ,15.663      ,-0.473      ,-0.225      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.473      ,15.19000      ,6188          ,-0.109          ,183.867       ,-89.400             ,0.312               ,-0.962          ,25151.97266       ,0.41418               ,0.321         ,5.590         ,5.590         ,-0.285        ,-0.274        
15:36:38.103241     ,0.881       ,0.880       ,21.420      ,16.280      ,16.280      ,15.663      ,0.617       ,0.349       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.285      ,880.000     ,0.000       ,0.617       ,16.28000      ,6077          ,-0.118          ,174.111       ,-93.600             ,0.327               ,-1.015          ,25151.93359       ,0.42952               ,0.338         ,5.590         ,5.590         ,-0.285        ,-0.283        
15:36:38.103341     ,0.881       ,0.880       ,21.420      ,16.280      ,16.280      ,15.663      ,0.617       ,0.349       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.285      ,880.000     ,0.000       ,0.617       ,16.28000      ,6077          ,-0.118          ,174.111       ,-94.600             ,0.330               ,-1.015          ,25151.93359       ,0.42952               ,0.338         ,5.590         ,5.590         ,-0.285        ,-0.283        
15:36:38.113397     ,0.881       ,0.880       ,21.420      ,16.310      ,16.310      ,15.663      ,0.647       ,0.481       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.275      ,880.000     ,0.000       ,0.647       ,16.31000      ,6019          ,-0.122          ,169.014       ,-96.800             ,0.338               ,-1.042          ,25151.91211       ,0.44522               ,0.347         ,5.590         ,5.590         ,-0.275        ,-0.292        
15:36:38.133300     ,0.881       ,0.880       ,21.420      ,15.360      ,15.360      ,15.663      ,-0.303      ,-0.150      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.295      ,880.000     ,0.000       ,-0.303      ,15.36000      ,5900          ,-0.131          ,158.555       ,-100.200            ,0.350               ,-1.097          ,25151.87109       ,0.46043               ,0.366         ,5.590         ,5.590         ,-0.295        ,-0.286        
15:36:38.143266     ,0.881       ,0.880       ,21.420      ,15.790      ,15.790      ,15.663      ,0.127       ,0.086       ,0.000          ,0.000       ,3.342       ,0.000       ,-0.285      ,880.000     ,0.000       ,0.127       ,15.79000      ,5839          ,-0.136          ,153.193       ,-102.600            ,0.358               ,-1.125          ,25151.84961       ,0.46787               ,0.375         ,5.590         ,5.590         ,-0.285        ,-0.282        
15:36:38.163222     ,0.881       ,0.880       ,21.420      ,15.390      ,15.390      ,15.663      ,-0.273      ,-0.160      ,0.000          ,0.000       ,-7.792      ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.273      ,15.39000      ,5712          ,-0.146          ,142.031       ,-106.600            ,0.372               ,-1.181          ,25151.80469       ,0.49059               ,0.394         ,5.590         ,5.590         ,-0.285        ,-0.278        
15:36:38.166912     ,0.878       ,0.880       ,21.420      ,15.390      ,15.390      ,15.663      ,-0.273      ,-0.160      ,0.000          ,0.000       ,-7.792      ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.273      ,15.39000      ,5712          ,-0.146          ,142.031       ,-107.600            ,0.376               ,-1.181          ,25151.80469       ,0.49059               ,0.394         ,5.590         ,5.590         ,-0.285        ,-0.284        
15:36:38.173199     ,0.878       ,0.880       ,21.420      ,15.550      ,15.550      ,15.663      ,-0.113      ,-0.085      ,0.000          ,0.000       ,-1.748      ,0.000       ,-0.295      ,880.000     ,0.000       ,-0.113      ,15.55000      ,5647          ,-0.151          ,136.318       ,-110.200            ,0.385               ,-1.209          ,25151.78320       ,0.49910               ,0.403         ,5.590         ,5.590         ,-0.295        ,-0.284        
15:36:38.183219     ,0.878       ,0.880       ,21.420      ,15.850      ,15.850      ,15.663      ,0.187       ,0.098       ,0.000          ,0.000       ,6.174       ,0.000       ,-0.285      ,880.000     ,0.000       ,0.187       ,15.85000      ,5580          ,-0.156          ,130.430       ,-111.800            ,0.390               ,-1.238          ,25151.75977       ,0.51353               ,0.413         ,5.590         ,5.590         ,-0.285        ,-0.284        
15:36:38.193237     ,0.878       ,0.880       ,21.420      ,15.670      ,15.670      ,15.663      ,0.007       ,0.004       ,0.000          ,0.000       ,0.037       ,0.000       ,-0.275      ,880.000     ,0.000       ,0.007       ,15.67000      ,5513          ,-0.161          ,124.541       ,-114.000            ,0.398               ,-1.266          ,25151.73633       ,0.51430               ,0.422         ,5.600         ,5.600         ,-0.275        ,-0.282        
15:36:38.203181     ,0.878       ,0.880       ,21.420      ,15.440      ,15.440      ,15.663      ,-0.223      ,-0.140      ,0.000          ,0.000       ,-5.652      ,0.000       ,-0.285      ,880.000     ,0.000       ,-0.223      ,15.44000      ,5444          ,-0.166          ,118.477       ,-116.200            ,0.406               ,-1.295          ,25151.71289       ,0.52907               ,0.432         ,5.600         ,5.600         ,-0.285        ,-0.276        
15:36:38.213251     ,0.878       ,0.880       ,21.420      ,15.600      ,15.600      ,15.663      ,-0.063      ,-0.058      ,0.000          ,0.000       ,-0.215      ,0.000       ,-0.295      ,880.000     ,0.000       ,-0.063      ,15.60000      ,5375          ,-0.172          ,112.412       ,-118.400            ,0.413               ,-1.323          ,25151.68945       ,0.52907               ,0.441         ,5.600         ,5.600         ,-0.295        ,-0.283        
15:36:38.223263     ,0.878       ,0.880       ,21.420      ,15.560      ,15.560      ,15.663      ,-0.103      ,-0.087      ,0.000          ,0.000       ,-1.375      ,0.000       ,-0.305      ,880.000     ,0.000       ,-0.103      ,15.56000      ,5304          ,-0.177          ,106.172       ,-120.400            ,0.420               ,-1.351          ,25151.66602       ,0.54435               ,0.450         ,5.600         ,5.600         ,-0.305        ,-0.297        
15:36:38.233320     ,0.878       ,0.880       ,21.420      ,15.200      ,15.200      ,15.663      ,-0.463      ,-0.321      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.315      ,880.000     ,0.000       ,-0.463      ,15.20000      ,5232          ,-0.183          ,99.844        ,-122.400            ,0.427               ,-1.379          ,25151.64062       ,0.55285               ,0.460         ,5.600         ,5.600         ,-0.315        ,-0.301        
15:36:38.243204     ,0.878       ,0.880       ,21.420      ,14.980      ,14.980      ,15.663      ,-0.683      ,-0.494      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.325      ,880.000     ,0.000       ,-0.683      ,14.98000      ,5160          ,-0.188          ,93.516        ,-124.800            ,0.436               ,-1.406          ,25151.61523       ,0.55196               ,0.469         ,5.600         ,5.600         ,-0.325        ,-0.314        
15:36:38.263206     ,0.878       ,0.880       ,21.420      ,15.920      ,15.920      ,15.663      ,0.257       ,0.057       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.325      ,880.000     ,0.000       ,0.257       ,15.92000      ,5012          ,-0.199          ,80.508        ,-129.000            ,0.450               ,-1.460          ,25151.56445       ,0.56707               ,0.487         ,5.610         ,5.610         ,-0.325        ,-0.323        
15:36:38.266764     ,0.879       ,0.880       ,21.403      ,15.920      ,15.920      ,15.663      ,0.257       ,0.057       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.325      ,880.000     ,0.000       ,0.257       ,15.92000      ,5012          ,-0.199          ,80.508        ,-129.800            ,0.453               ,-1.460          ,25151.56445       ,0.56707               ,0.487         ,5.610         ,5.610         ,-0.325        ,-0.324        
15:36:38.273214     ,0.879       ,0.880       ,21.403      ,15.370      ,15.370      ,15.663      ,-0.293      ,-0.226      ,0.000          ,0.000       ,-5.197      ,0.000       ,-0.335      ,880.000     ,0.000       ,-0.293      ,15.37000      ,4937          ,-0.205          ,73.916        ,-131.800            ,0.460               ,-1.486          ,25151.53906       ,0.57606               ,0.495         ,5.610         ,5.610         ,-0.335        ,-0.324        
15:36:38.293239     ,0.879       ,0.880       ,21.403      ,15.530      ,15.530      ,15.663      ,-0.133      ,-0.189      ,0.000          ,0.000       ,4.370       ,0.000       ,-0.355      ,880.000     ,0.000       ,-0.133      ,15.53000      ,4785          ,-0.217          ,60.557        ,-135.000            ,0.471               ,-1.536          ,25151.48438       ,0.59029               ,0.512         ,5.610         ,5.610         ,-0.355        ,-0.334        
15:36:38.293316     ,0.879       ,0.880       ,21.403      ,15.530      ,15.530      ,15.663      ,-0.133      ,-0.189      ,0.000          ,0.000       ,4.370       ,0.000       ,-0.355      ,880.000     ,0.000       ,-0.133      ,15.53000      ,4785          ,-0.217          ,60.557        ,-135.800            ,0.474               ,-1.536          ,25151.48438       ,0.59029               ,0.512         ,5.610         ,5.610         ,-0.355        ,-0.334        
15:36:38.303240     ,0.879       ,0.880       ,21.403      ,15.740      ,15.740      ,15.663      ,0.077       ,-0.046      ,0.000          ,0.000       ,8.222       ,0.000       ,-0.365      ,880.000     ,0.000       ,0.077       ,15.74000      ,4706          ,-0.223          ,53.613        ,-137.800            ,0.481               ,-1.560          ,25151.45898       ,0.60551               ,0.520         ,5.610         ,5.610         ,-0.365        ,-0.344        
15:36:38.313243     ,0.879       ,0.880       ,21.403      ,15.320      ,15.320      ,15.663      ,-0.343      ,-0.287      ,0.000          ,0.000       ,-4.788      ,0.000       ,-0.375      ,880.000     ,0.000       ,-0.343      ,15.32000      ,4627          ,-0.229          ,46.670        ,-139.800            ,0.488               ,-1.560          ,25151.43164       ,0.60551               ,0.520         ,5.610         ,5.610         ,-0.375        ,-0.354        
15:36:38.323238     ,0.879       ,0.880       ,21.403      ,15.500      ,15.500      ,15.663      ,-0.163      ,-0.180      ,0.000          ,0.000       ,1.298       ,0.000       ,-0.385      ,880.000     ,0.000       ,-0.163      ,15.50000      ,4547          ,-0.235          ,39.639        ,-141.800            ,0.495               ,-1.608          ,25151.40234       ,0.61360               ,0.536         ,5.610         ,5.610         ,-0.385        ,-0.363        
15:36:38.333231     ,0.879       ,0.880       ,21.403      ,15.890      ,15.890      ,15.663      ,0.227       ,0.071       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.375      ,880.000     ,0.000       ,0.227       ,15.89000      ,4465          ,-0.241          ,32.432        ,-144.000            ,0.503               ,-1.631          ,25151.37695       ,0.62900               ,0.544         ,5.610         ,5.610         ,-0.375        ,-0.377        
15:36:38.343232     ,0.879       ,0.880       ,21.403      ,15.660      ,15.660      ,15.663      ,-0.003      ,-0.035      ,0.000          ,0.000       ,1.852       ,0.000       ,-0.385      ,880.000     ,0.000       ,-0.003      ,15.66000      ,4382          ,-0.248          ,25.137        ,-145.800            ,0.509               ,-1.655          ,25151.34766       ,0.63648               ,0.552         ,5.610         ,5.610         ,-0.385        ,-0.386        
15:36:38.353259     ,0.879       ,0.880       ,21.403      ,15.330      ,15.330      ,15.663      ,-0.333      ,-0.238      ,0.000          ,0.000       ,-7.116      ,0.000       ,-0.395      ,880.000     ,0.000       ,-0.333      ,15.33000      ,4299          ,-0.254          ,17.842        ,-148.000            ,0.517               ,-1.679          ,25151.31836       ,0.63591               ,0.560         ,5.610         ,5.610         ,-0.395        ,-0.373        
15:36:38.366763     ,0.878       ,0.880       ,21.354      ,15.600      ,15.600      ,15.663      ,-0.063      ,-0.085      ,0.000          ,0.000       ,1.772       ,0.000       ,-0.405      ,880.000     ,0.000       ,-0.063      ,15.60000      ,4214          ,-0.261          ,10.371        ,-150.200            ,0.524               ,-1.702          ,25151.28906       ,0.65247               ,0.567         ,5.610         ,5.610         ,-0.405        ,-0.405        
15:36:38.373280     ,0.878       ,0.880       ,21.354      ,15.750      ,15.750      ,15.663      ,0.087       ,0.013       ,0.000          ,0.000       ,4.885       ,0.000       ,-0.395      ,880.000     ,0.000       ,0.087       ,15.75000      ,4128          ,-0.267          ,2.812         ,-152.400            ,0.532               ,-1.726          ,25151.26172       ,0.65962               ,0.575         ,5.610         ,5.610         ,-0.395        ,-0.405        
15:36:38.393951     ,0.878       ,0.880       ,21.354      ,15.590      ,15.590      ,15.663      ,-0.073      ,-0.070      ,0.000          ,0.000       ,-0.294      ,0.000       ,-0.405      ,880.000     ,0.000       ,-0.073      ,15.59000      ,4041          ,-0.274          ,355.166       ,-154.800            ,0.540               ,-1.751          ,25151.19922       ,0.66696               ,0.584         ,5.600         ,5.600         ,-0.415        ,-0.394        
15:36:38.405150     ,0.878       ,0.880       ,21.354      ,15.790      ,15.790      ,15.663      ,-0.153      ,-0.123      ,0.000          ,0.000       ,-2.385      ,0.000       ,-0.415      ,880.000     ,0.000       ,-0.153      ,15.51000      ,3863          ,-0.288          ,339.521       ,-157.200            ,0.549               ,-1.775          ,25151.16992       ,0.67469               ,0.592         ,5.600         ,5.600         ,-0.415        ,-0.429        
15:36:38.424644     ,0.878       ,0.880       ,21.354      ,15.550      ,15.550      ,15.663      ,0.127       ,0.050       ,0.000          ,0.000       ,5.383       ,0.000       ,-0.405      ,880.000     ,0.000       ,0.127       ,15.79000      ,3680          ,-0.302          ,323.438       ,-161.200            ,0.563               ,-1.800          ,25151.10742       ,0.68968               ,0.600         ,5.600         ,5.600         ,-0.415        ,-0.405        
15:36:38.448278     ,0.878       ,0.880       ,21.354      ,15.910      ,15.910      ,15.663      ,-0.113      ,-0.085      ,0.000          ,0.000       ,-2.083      ,0.000       ,-0.415      ,880.000     ,0.000       ,-0.113      ,15.55000      ,3585          ,-0.309          ,315.088       ,-166.400            ,0.581               ,-1.825          ,25151.03711       ,0.70205               ,0.608         ,5.590         ,5.590         ,-0.405        ,-0.411        
15:36:38.456359     ,0.878       ,0.880       ,21.354      ,15.930      ,15.930      ,15.663      ,0.247       ,0.139       ,0.000          ,0.000       ,7.603       ,0.000       ,-0.405      ,880.000     ,0.000       ,0.247       ,15.91000      ,3585          ,-0.309          ,315.088       ,-169.800            ,0.593               ,-1.852          ,25151.00781       ,0.72865               ,0.617         ,5.590         ,5.590         ,-0.395        ,-0.413        
15:36:38.467571     ,0.878       ,0.880       ,21.354      ,15.680      ,15.680      ,15.663      ,0.017       ,0.039       ,0.000          ,0.000       ,-1.709      ,0.000       ,-0.385      ,880.000     ,0.000       ,0.017       ,15.68000      ,3298          ,-0.331          ,289.863       ,-173.200            ,0.605               ,-1.879          ,25150.97266       ,0.72865               ,0.626         ,5.590         ,5.590         ,-0.385        ,-0.394        
15:36:38.493292     ,0.878       ,0.880       ,21.354      ,15.800      ,15.800      ,15.663      ,-0.073      ,-0.021      ,0.000          ,0.000       ,-3.325      ,0.000       ,-0.395      ,880.000     ,0.000       ,-0.073      ,15.59000      ,3101          ,-0.346          ,272.549       ,-179.000            ,0.625               ,-1.935          ,25150.87109       ,0.75174               ,0.645         ,5.580         ,5.580         ,-0.395        ,-0.386        
15:36:38.514005     ,0.878       ,0.880       ,21.354      ,14.920      ,14.920      ,15.663      ,-0.163      ,-0.093      ,0.000          ,0.000       ,-4.981      ,0.000       ,-0.405      ,880.000     ,0.000       ,-0.163      ,15.50000      ,2900          ,-0.361          ,254.883       ,-183.000            ,0.639               ,-1.935          ,25150.80078       ,0.75174               ,0.645         ,5.570         ,5.570         ,-0.395        ,-0.395        
15:36:38.526766     ,0.876       ,0.880       ,21.387      ,15.920      ,15.920      ,15.663      ,0.257       ,0.181       ,0.000          ,0.000       ,5.181       ,0.000       ,-0.385      ,880.000     ,0.000       ,0.257       ,15.92000      ,2694          ,-0.377          ,236.777       ,-187.400            ,0.654               ,-2.028          ,25150.76562       ,0.78946               ,0.676         ,5.570         ,5.570         ,-0.385        ,-0.408        
15:36:38.588833     ,0.876       ,0.880       ,21.387      ,15.630      ,15.630      ,15.663      ,-0.033      ,0.014       ,0.000          ,0.000       ,-3.465      ,0.000       ,-0.375      ,880.000     ,0.000       ,-0.033      ,15.63000      ,2590          ,-0.385          ,227.637       ,-200.600            ,0.700               ,-2.060          ,25150.53711       ,0.79864               ,0.687         ,5.560         ,5.560         ,-0.375        ,-0.382        
15:36:38.603095     ,0.876       ,0.880       ,21.387      ,15.440      ,15.440      ,15.663      ,-0.223      ,-0.115      ,0.000          ,0.000       ,-7.174      ,0.000       ,-0.385      ,880.000     ,0.000       ,-0.223      ,15.44000      ,1885          ,-0.439          ,165.674       ,-204.400            ,0.713               ,-2.095          ,25150.46484       ,0.83494               ,0.698         ,5.540         ,5.540         ,-0.395        ,-0.392        
