Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:29:37.492308     ,0.883       ,0.880       ,19.504      ,15.440      ,15.440      ,15.675      ,-0.235      ,-0.153      ,0.000          ,0.000       ,-5.526      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.235      ,15.44000      ,2147478542    ,-0.083          ,271.230       ,-76.400             ,0.267               ,-0.854          ,25288.03125       ,0.37594               ,0.285         ,5.650         ,5.650         ,-0.230        ,-0.231        
11:29:37.502298     ,0.883       ,0.880       ,19.504      ,15.850      ,15.850      ,15.675      ,0.175       ,0.089       ,0.000          ,0.000       ,6.238       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.175       ,15.85000      ,2147478492    ,-0.087          ,266.836       ,-78.800             ,0.275               ,-0.881          ,25288.01367       ,0.38350               ,0.294         ,5.640         ,5.640         ,-0.220        ,-0.217        
11:29:37.512270     ,0.883       ,0.880       ,19.504      ,15.900      ,15.900      ,15.675      ,0.225       ,0.140       ,0.000          ,0.000       ,5.881       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.225       ,15.90000      ,2147478441    ,-0.091          ,262.354       ,-81.200             ,0.283               ,-0.908          ,25287.99609       ,0.39101               ,0.303         ,5.640         ,5.640         ,-0.210        ,-0.208        
11:29:37.525869     ,0.878       ,0.880       ,19.569      ,15.600      ,15.600      ,15.675      ,-0.075      ,-0.032      ,0.000          ,0.000       ,-3.236      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.075      ,15.60000      ,2147478388    ,-0.095          ,257.695       ,-83.400             ,0.291               ,-0.935          ,25287.97852       ,0.40659               ,0.312         ,5.640         ,5.640         ,-0.220        ,-0.218        
11:29:37.532349     ,0.878       ,0.880       ,19.569      ,15.560      ,15.560      ,15.675      ,-0.115      ,-0.067      ,0.000          ,0.000       ,-3.454      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.115      ,15.56000      ,2147478334    ,-0.099          ,252.949       ,-85.800             ,0.299               ,-0.962          ,25287.95898       ,0.41422               ,0.321         ,5.640         ,5.640         ,-0.230        ,-0.229        
11:29:37.542320     ,0.878       ,0.880       ,19.569      ,15.780      ,15.780      ,15.675      ,0.105       ,0.062       ,0.000          ,0.000       ,3.007       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.105       ,15.78000      ,2147478279    ,-0.103          ,248.115       ,-88.200             ,0.308               ,-0.989          ,25287.93945       ,0.42177               ,0.330         ,5.630         ,5.630         ,-0.220        ,-0.222        
11:29:37.552380     ,0.878       ,0.880       ,19.569      ,15.830      ,15.830      ,15.675      ,0.155       ,0.105       ,0.000          ,0.000       ,3.604       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.155       ,15.83000      ,2147478223    ,-0.107          ,243.193       ,-90.400             ,0.316               ,-1.016          ,25287.91992       ,0.42952               ,0.339         ,5.630         ,5.630         ,-0.210        ,-0.208        
11:29:37.572385     ,0.878       ,0.880       ,19.569      ,15.780      ,15.780      ,15.675      ,0.035       ,0.045       ,0.000          ,0.000       ,-0.603      ,0.000       ,-0.190      ,880.000     ,0.000       ,0.035       ,15.71000      ,2147478165    ,-0.112          ,238.096       ,-94.600             ,0.330               ,-1.071          ,25287.88086       ,0.45289               ,0.357         ,5.620         ,5.620         ,-0.190        ,-0.197        
11:29:37.582428     ,0.878       ,0.880       ,19.569      ,15.570      ,15.570      ,15.675      ,-0.105      ,-0.046      ,0.000          ,0.000       ,-3.923      ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.105      ,15.57000      ,2147478046    ,-0.121          ,227.637       ,-97.400             ,0.340               ,-1.098          ,25287.85938       ,0.45969               ,0.366         ,5.620         ,5.620         ,-0.200        ,-0.191        
11:29:37.592319     ,0.878       ,0.880       ,19.569      ,15.550      ,15.550      ,15.675      ,-0.125      ,-0.075      ,0.000          ,0.000       ,-3.593      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.125      ,15.55000      ,2147477985    ,-0.126          ,222.275       ,-99.400             ,0.347               ,-1.126          ,25287.83789       ,0.46806               ,0.375         ,5.610         ,5.610         ,-0.210        ,-0.199        
11:29:37.602377     ,0.878       ,0.880       ,19.569      ,15.530      ,15.530      ,15.675      ,-0.145      ,-0.100      ,0.000          ,0.000       ,-3.253      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.145      ,15.53000      ,2147477923    ,-0.130          ,216.826       ,-101.800            ,0.355               ,-1.153          ,25287.81836       ,0.47602               ,0.384         ,5.610         ,5.610         ,-0.220        ,-0.212        
11:29:37.612338     ,0.878       ,0.880       ,19.569      ,15.510      ,15.510      ,15.675      ,-0.165      ,-0.124      ,0.000          ,0.000       ,-3.001      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.165      ,15.51000      ,2147477860    ,-0.135          ,211.289       ,-104.200            ,0.364               ,-1.181          ,25287.79492       ,0.48278               ,0.394         ,5.610         ,5.610         ,-0.230        ,-0.217        
11:29:37.622373     ,0.878       ,0.880       ,19.569      ,15.550      ,15.550      ,15.675      ,-0.125      ,-0.108      ,0.000          ,0.000       ,-1.275      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.125      ,15.55000      ,2147477796    ,-0.140          ,205.664       ,-106.800            ,0.373               ,-1.208          ,25287.77344       ,0.49083               ,0.403         ,5.600         ,5.600         ,-0.240        ,-0.234        
11:29:37.635733     ,0.883       ,0.880       ,19.537      ,15.540      ,15.540      ,15.675      ,-0.135      ,-0.119      ,0.000          ,0.000       ,-1.307      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.135      ,15.54000      ,2147477731    ,-0.145          ,199.951       ,-109.200            ,0.381               ,-1.235          ,25287.75000       ,0.49915               ,0.412         ,5.600         ,5.600         ,-0.250        ,-0.239        
11:29:37.642323     ,0.883       ,0.880       ,19.537      ,15.610      ,15.610      ,15.675      ,-0.065      ,-0.078      ,0.000          ,0.000       ,0.760       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.065      ,15.61000      ,2147477664    ,-0.150          ,194.062       ,-111.400            ,0.389               ,-1.262          ,25287.72656       ,0.51379               ,0.421         ,5.590         ,5.590         ,-0.260        ,-0.245        
11:29:37.652388     ,0.883       ,0.880       ,19.537      ,15.660      ,15.660      ,15.675      ,-0.015      ,-0.044      ,0.000          ,0.000       ,1.735       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.015      ,15.66000      ,2147477596    ,-0.155          ,188.086       ,-113.800            ,0.397               ,-1.289          ,25287.70312       ,0.52182               ,0.430         ,5.590         ,5.590         ,-0.270        ,-0.271        
11:29:37.672304     ,0.883       ,0.880       ,19.537      ,15.610      ,15.610      ,15.675      ,-0.065      ,-0.069      ,0.000          ,0.000       ,0.000       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.065      ,15.61000      ,2147477458    ,-0.166          ,175.957       ,-118.600            ,0.414               ,-1.342          ,25287.65430       ,0.53690               ,0.447         ,5.590         ,5.590         ,-0.290        ,-0.293        
11:29:37.682372     ,0.883       ,0.880       ,19.537      ,15.570      ,15.570      ,15.675      ,-0.105      ,-0.094      ,0.000          ,0.000       ,-1.092      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.105      ,15.57000      ,2147477386    ,-0.172          ,169.629       ,-121.400            ,0.424               ,-1.369          ,25287.63086       ,0.55263               ,0.456         ,5.590         ,5.590         ,-0.300        ,-0.300        
11:29:37.692310     ,0.883       ,0.880       ,19.537      ,15.620      ,15.620      ,15.675      ,-0.055      ,-0.064      ,0.000          ,0.000       ,0.433       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.055      ,15.62000      ,2147477314    ,-0.177          ,163.301       ,-123.400            ,0.431               ,-1.395          ,25287.60547       ,0.55196               ,0.465         ,5.590         ,5.590         ,-0.310        ,-0.311        
11:29:37.702351     ,0.883       ,0.880       ,19.537      ,15.790      ,15.790      ,15.675      ,0.115       ,0.046       ,0.000          ,0.000       ,4.577       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.115       ,15.79000      ,2147477240    ,-0.183          ,156.797       ,-126.200            ,0.441               ,-1.421          ,25287.58008       ,0.56645               ,0.474         ,5.580         ,5.580         ,-0.300        ,-0.302        
11:29:37.712315     ,0.883       ,0.880       ,19.537      ,15.850      ,15.850      ,15.675      ,0.175       ,0.102       ,0.000          ,0.000       ,5.084       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.175       ,15.85000      ,2147477164    ,-0.189          ,150.117       ,-129.000            ,0.450               ,-1.448          ,25287.55273       ,0.58403               ,0.483         ,5.580         ,5.580         ,-0.290        ,-0.288        
11:29:37.732293     ,0.883       ,0.880       ,19.537      ,15.750      ,15.750      ,15.675      ,0.035       ,0.036       ,0.000          ,0.000       ,0.073       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.035       ,15.71000      ,2147477088    ,-0.194          ,143.438       ,-133.400            ,0.466               ,-1.503          ,25287.50000       ,0.59934               ,0.501         ,5.580         ,5.580         ,-0.270        ,-0.271        
11:29:37.752321     ,0.883       ,0.880       ,19.537      ,15.690      ,15.690      ,15.675      ,-0.065      ,-0.030      ,0.000          ,0.000       ,-2.251      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.065      ,15.61000      ,2147476931    ,-0.206          ,129.639       ,-138.600            ,0.484               ,-1.558          ,25287.44336       ,0.61354               ,0.519         ,5.580         ,5.580         ,-0.270        ,-0.268        
11:29:37.775988     ,0.881       ,0.880       ,19.504      ,15.420      ,15.420      ,15.675      ,-0.215      ,-0.157      ,0.000          ,0.000       ,-3.940      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.215      ,15.46000      ,2147476770    ,-0.219          ,115.488       ,-143.600            ,0.501               ,-1.614          ,25287.38477       ,0.62900               ,0.538         ,5.580         ,5.580         ,-0.290        ,-0.278        
11:29:37.782297     ,0.881       ,0.880       ,19.504      ,15.800      ,15.800      ,15.675      ,0.125       ,0.045       ,0.000          ,0.000       ,5.645       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.125       ,15.80000      ,2147476605    ,-0.231          ,100.986       ,-146.800            ,0.512               ,-1.641          ,25287.35938       ,0.63731               ,0.547         ,5.580         ,5.580         ,-0.280        ,-0.291        
11:29:37.792351     ,0.881       ,0.880       ,19.504      ,15.860      ,15.860      ,15.675      ,0.185       ,0.102       ,0.000          ,0.000       ,5.748       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.185       ,15.86000      ,2147476520    ,-0.238          ,93.516        ,-149.200            ,0.521               ,-1.669          ,25287.32812       ,0.65169               ,0.556         ,5.580         ,5.580         ,-0.270        ,-0.272        
11:29:37.802312     ,0.881       ,0.880       ,19.504      ,15.630      ,15.630      ,15.675      ,-0.045      ,-0.025      ,0.000          ,0.000       ,-1.554      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.045      ,15.63000      ,2147476434    ,-0.245          ,85.957        ,-151.800            ,0.530               ,-1.697          ,25287.29688       ,0.65995               ,0.566         ,5.580         ,5.580         ,-0.280        ,-0.271        
11:29:37.812375     ,0.881       ,0.880       ,19.504      ,15.440      ,15.440      ,15.675      ,-0.235      ,-0.152      ,0.000          ,0.000       ,-6.087      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.235      ,15.44000      ,2147476347    ,-0.251          ,78.311        ,-154.200            ,0.538               ,-1.724          ,25287.26758       ,0.66682               ,0.575         ,5.580         ,5.580         ,-0.290        ,-0.290        
11:29:37.832301     ,0.881       ,0.880       ,19.504      ,15.540      ,15.540      ,15.675      ,-0.015      ,-0.038      ,0.000          ,0.000       ,1.483       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.015      ,15.66000      ,2147476258    ,-0.258          ,70.488        ,-158.600            ,0.554               ,-1.780          ,25287.20508       ,0.68297               ,0.593         ,5.580         ,5.580         ,-0.310        ,-0.312        
11:29:37.842477     ,0.881       ,0.880       ,19.504      ,15.620      ,15.620      ,15.675      ,-0.055      ,-0.059      ,0.000          ,0.000       ,-0.063      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.055      ,15.62000      ,2147476078    ,-0.272          ,54.668        ,-161.400            ,0.563               ,-1.807          ,25287.17383       ,0.69790               ,0.602         ,5.580         ,5.580         ,-0.320        ,-0.320        
11:29:37.852324     ,0.881       ,0.880       ,19.504      ,15.560      ,15.560      ,15.675      ,-0.115      ,-0.096      ,0.000          ,0.000       ,-1.606      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.115      ,15.56000      ,2147475986    ,-0.279          ,46.582        ,-163.800            ,0.572               ,-1.835          ,25287.14258       ,0.70592               ,0.612         ,5.580         ,5.580         ,-0.330        ,-0.333        
11:29:37.872321     ,0.881       ,0.880       ,19.504      ,15.920      ,15.920      ,15.675      ,0.245       ,0.143       ,0.000          ,0.000       ,7.252       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.245       ,15.92000      ,2147475798    ,-0.293          ,30.059        ,-168.600            ,0.589               ,-1.890          ,25287.07617       ,0.72909               ,0.630         ,5.580         ,5.580         ,-0.310        ,-0.317        
11:29:37.882371     ,0.881       ,0.880       ,19.504      ,15.840      ,15.840      ,15.675      ,0.165       ,0.115       ,0.000          ,0.000       ,3.315       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.165       ,15.84000      ,2147475702    ,-0.301          ,21.621        ,-171.800            ,0.600               ,-1.918          ,25287.04297       ,0.73346               ,0.639         ,5.580         ,5.580         ,-0.300        ,-0.312        
11:29:37.895939     ,0.881       ,0.880       ,19.553      ,15.690      ,15.690      ,15.675      ,0.015       ,0.032       ,0.000          ,0.000       ,-1.219      ,0.000       ,-0.290      ,880.000     ,0.000       ,0.015       ,15.69000      ,2147475606    ,-0.308          ,13.184        ,-174.600            ,0.609               ,-1.946          ,25287.00781       ,0.73935               ,0.649         ,5.580         ,5.580         ,-0.290        ,-0.301        
11:29:37.902330     ,0.881       ,0.880       ,19.553      ,15.550      ,15.550      ,15.675      ,-0.125      ,-0.060      ,0.000          ,0.000       ,-4.321      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.125      ,15.55000      ,2147475507    ,-0.316          ,4.482         ,-177.200            ,0.619               ,-1.974          ,25286.97461       ,0.75925               ,0.658         ,5.570         ,5.570         ,-0.300        ,-0.288        
11:29:37.912334     ,0.881       ,0.880       ,19.553      ,15.550      ,15.550      ,15.675      ,-0.125      ,-0.077      ,0.000          ,0.000       ,-3.382      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.125      ,15.55000      ,2147475408    ,-0.323          ,355.781       ,-179.400            ,0.626               ,-2.002          ,25286.93945       ,0.75880               ,0.667         ,5.570         ,5.570         ,-0.310        ,-0.310        
11:29:37.922288     ,0.881       ,0.880       ,19.553      ,15.550      ,15.550      ,15.675      ,-0.125      ,-0.089      ,0.000          ,0.000       ,-2.600      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.125      ,15.55000      ,2147475308    ,-0.331          ,346.992       ,-181.800            ,0.635               ,-2.030          ,25286.90625       ,0.76677               ,0.677         ,5.570         ,5.570         ,-0.320        ,-0.307        
11:29:37.932296     ,0.881       ,0.880       ,19.553      ,15.650      ,15.650      ,15.675      ,-0.025      ,-0.034      ,0.000          ,0.000       ,0.547       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.025      ,15.65000      ,2147475206    ,-0.339          ,338.027       ,-184.200            ,0.643               ,-2.058          ,25286.86914       ,0.78328               ,0.686         ,5.570         ,5.570         ,-0.330        ,-0.329        
11:29:37.942301     ,0.881       ,0.880       ,19.553      ,15.530      ,15.530      ,15.675      ,-0.145      ,-0.110      ,0.000          ,0.000       ,-2.801      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.145      ,15.53000      ,2147475103    ,-0.347          ,328.975       ,-186.800            ,0.652               ,-2.085          ,25286.83398       ,0.78954               ,0.695         ,5.560         ,5.560         ,-0.340        ,-0.331        
11:29:37.952323     ,0.881       ,0.880       ,19.553      ,15.670      ,15.670      ,15.675      ,-0.005      ,-0.028      ,0.000          ,0.000       ,1.520       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.005      ,15.67000      ,2147474999    ,-0.355          ,319.834       ,-189.200            ,0.660               ,-2.113          ,25286.79688       ,0.79832               ,0.704         ,5.560         ,5.560         ,-0.350        ,-0.351        
11:29:37.967750     ,0.881       ,0.880       ,19.553      ,15.950      ,15.950      ,15.675      ,-0.005      ,-0.028      ,0.000          ,0.000       ,1.520       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.005      ,15.67000      ,2147474895    ,-0.363          ,310.693       ,-192.200            ,0.671               ,-2.113          ,25286.72266       ,0.79832               ,0.704         ,5.560         ,5.560         ,-0.350        ,-0.348        
11:29:37.972368     ,0.881       ,0.880       ,19.553      ,15.900      ,15.900      ,15.675      ,0.225       ,0.152       ,0.000          ,0.000       ,4.855       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.225       ,15.90000      ,2147474789    ,-0.371          ,301.377       ,-194.600            ,0.679               ,-2.168          ,25286.72266       ,0.81245               ,0.723         ,5.550         ,5.550         ,-0.330        ,-0.330        
11:29:37.982357     ,0.881       ,0.880       ,19.553      ,15.510      ,15.510      ,15.675      ,-0.165      ,-0.079      ,0.000          ,0.000       ,-6.233      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.165      ,15.51000      ,2147474681    ,-0.379          ,291.885       ,-196.800            ,0.687               ,-2.195          ,25286.68555       ,0.82869               ,0.732         ,5.550         ,5.550         ,-0.340        ,-0.329        
11:29:37.995877     ,0.879       ,0.880       ,19.537      ,15.380      ,15.380      ,15.675      ,-0.295      ,-0.181      ,0.000          ,0.000       ,-7.941      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.295      ,15.38000      ,2147474573    ,-0.387          ,282.393       ,-198.400            ,0.693               ,-2.222          ,25286.65039       ,0.82786               ,0.741         ,5.540         ,5.540         ,-0.350        ,-0.347        
11:29:38.002304     ,0.879       ,0.880       ,19.537      ,15.600      ,15.600      ,15.675      ,-0.075      ,-0.067      ,0.000          ,0.000       ,-0.295      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.075      ,15.60000      ,2147474464    ,-0.396          ,272.812       ,-200.800            ,0.701               ,-2.249          ,25286.61133       ,0.83771               ,0.750         ,5.540         ,5.540         ,-0.360        ,-0.349        
11:29:38.012322     ,0.879       ,0.880       ,19.537      ,15.590      ,15.590      ,15.675      ,-0.085      ,-0.078      ,0.000          ,0.000       ,-0.720      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.085      ,15.59000      ,2147474353    ,-0.404          ,263.057       ,-203.600            ,0.711               ,-2.276          ,25286.57227       ,0.85043               ,0.759         ,5.530         ,5.530         ,-0.370        ,-0.359        
11:29:38.022298     ,0.879       ,0.880       ,19.537      ,15.500      ,15.500      ,15.675      ,-0.175      ,-0.138      ,0.000          ,0.000       ,-2.890      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.175      ,15.50000      ,2147474242    ,-0.413          ,253.301       ,-206.200            ,0.720               ,-2.302          ,25286.53516       ,0.85120               ,0.767         ,5.530         ,5.530         ,-0.380        ,-0.378        
11:29:38.042291     ,0.879       ,0.880       ,19.537      ,15.550      ,15.550      ,15.675      ,-0.045      ,-0.066      ,0.000          ,0.000       ,1.286       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.045      ,15.63000      ,2147474129    ,-0.421          ,243.369       ,-210.000            ,0.733               ,-2.355          ,25286.45508       ,0.87429               ,0.785         ,5.520         ,5.520         ,-0.400        ,-0.398        
11:29:38.052329     ,0.879       ,0.880       ,19.537      ,15.730      ,15.730      ,15.675      ,0.055       ,0.002       ,0.000          ,0.000       ,3.404       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.055       ,15.73000      ,2147473900    ,-0.439          ,223.242       ,-212.800            ,0.743               ,-2.381          ,25286.41602       ,0.88240               ,0.794         ,5.510         ,5.510         ,-0.390        ,-0.391        
