Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:20:52.249099     ,0.881       ,0.880       ,19.995      ,15.590      ,15.590      ,15.635      ,-0.045      ,-0.016      ,0.000          ,0.000       ,-2.101      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.045      ,15.59000      ,2147483152    ,-0.038          ,316.406       ,-40.600             ,0.142               ,-0.432          ,24974.16797       ,0.23779               ,0.144         ,5.700         ,5.700         ,-0.260        ,-0.260        
09:20:52.259098     ,0.881       ,0.880       ,19.995      ,15.550      ,15.550      ,15.635      ,-0.085      ,-0.049      ,0.000          ,0.000       ,-2.685      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.085      ,15.55000      ,2147483121    ,-0.040          ,313.682       ,-42.600             ,0.149               ,-0.458          ,24974.15625       ,0.23779               ,0.153         ,5.700         ,5.700         ,-0.270        ,-0.269        
09:20:52.269111     ,0.881       ,0.880       ,19.995      ,15.690      ,15.690      ,15.635      ,0.055       ,0.032       ,0.000          ,0.000       ,1.540       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.055       ,15.69000      ,2147483088    ,-0.043          ,310.781       ,-44.800             ,0.156               ,-0.484          ,24974.14648       ,0.25314               ,0.161         ,5.700         ,5.700         ,-0.260        ,-0.260        
09:20:52.289107     ,0.881       ,0.880       ,19.995      ,15.550      ,15.550      ,15.635      ,-0.085      ,-0.045      ,0.000          ,0.000       ,-2.704      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.085      ,15.55000      ,2147483020    ,-0.048          ,304.805       ,-48.600             ,0.170               ,-0.536          ,24974.12109       ,0.26856               ,0.179         ,5.690         ,5.690         ,-0.260        ,-0.257        
09:20:52.302724     ,0.876       ,0.880       ,19.962      ,15.540      ,15.540      ,15.635      ,-0.095      ,-0.063      ,0.000          ,0.000       ,-2.402      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.095      ,15.54000      ,2147482984    ,-0.051          ,301.641       ,-50.600             ,0.177               ,-0.562          ,24974.10938       ,0.27598               ,0.187         ,5.690         ,5.690         ,-0.270        ,-0.259        
09:20:52.309105     ,0.876       ,0.880       ,19.962      ,15.610      ,15.610      ,15.635      ,-0.025      ,-0.026      ,0.000          ,0.000       ,-0.063      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.025      ,15.61000      ,2147482947    ,-0.054          ,298.389       ,-52.400             ,0.183               ,-0.588          ,24974.09570       ,0.28407               ,0.196         ,5.690         ,5.690         ,-0.280        ,-0.269        
09:20:52.329120     ,0.876       ,0.880       ,19.962      ,15.590      ,15.590      ,15.635      ,-0.045      ,-0.040      ,0.000          ,0.000       ,-0.620      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.045      ,15.59000      ,2147482871    ,-0.060          ,291.709       ,-56.200             ,0.196               ,-0.639          ,24974.06836       ,0.29137               ,0.213         ,5.680         ,5.680         ,-0.300        ,-0.281        
09:20:52.339116     ,0.876       ,0.880       ,19.962      ,15.560      ,15.560      ,15.635      ,-0.075      ,-0.060      ,0.000          ,0.000       ,-1.285      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.075      ,15.56000      ,2147482831    ,-0.063          ,288.193       ,-59.000             ,0.206               ,-0.665          ,24974.05469       ,0.30738               ,0.222         ,5.680         ,5.680         ,-0.310        ,-0.312        
09:20:52.349136     ,0.876       ,0.880       ,19.962      ,15.460      ,15.460      ,15.635      ,-0.175      ,-0.128      ,0.000          ,0.000       ,-3.560      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.175      ,15.46000      ,2147482790    ,-0.066          ,284.590       ,-61.200             ,0.214               ,-0.690          ,24974.03906       ,0.31412               ,0.230         ,5.680         ,5.680         ,-0.320        ,-0.316        
09:20:52.363303     ,0.876       ,0.880       ,19.962      ,15.540      ,15.540      ,15.635      ,-0.095      ,-0.087      ,0.000          ,0.000       ,-0.607      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.095      ,15.54000      ,2147482748    ,-0.069          ,280.898       ,-63.800             ,0.223               ,-0.690          ,24974.01953       ,0.31412               ,0.230         ,5.670         ,5.670         ,-0.330        ,-0.319        
09:20:52.369092     ,0.876       ,0.880       ,19.962      ,15.770      ,15.770      ,15.635      ,0.135       ,0.057       ,0.000          ,0.000       ,5.305       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.135       ,15.77000      ,2147482704    ,-0.072          ,277.031       ,-65.800             ,0.230               ,-0.741          ,24974.01172       ,0.33775               ,0.247         ,5.670         ,5.670         ,-0.320        ,-0.320        
09:20:52.379074     ,0.876       ,0.880       ,19.962      ,15.710      ,15.710      ,15.635      ,0.075       ,0.038       ,0.000          ,0.000       ,2.511       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.075       ,15.71000      ,2147482660    ,-0.076          ,273.164       ,-67.800             ,0.237               ,-0.766          ,24973.99609       ,0.33708               ,0.255         ,5.670         ,5.670         ,-0.310        ,-0.310        
09:20:52.389159     ,0.876       ,0.880       ,19.962      ,15.710      ,15.710      ,15.635      ,0.075       ,0.048       ,0.000          ,0.000       ,1.996       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.075       ,15.71000      ,2147482615    ,-0.079          ,269.209       ,-69.400             ,0.242               ,-0.791          ,24973.97852       ,0.34525               ,0.264         ,5.660         ,5.660         ,-0.300        ,-0.302        
09:20:52.399118     ,0.876       ,0.880       ,19.962      ,15.710      ,15.710      ,15.635      ,0.075       ,0.054       ,0.000          ,0.000       ,1.558       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.075       ,15.71000      ,2147482568    ,-0.083          ,265.078       ,-71.800             ,0.251               ,-0.816          ,24973.96289       ,0.36063               ,0.272         ,5.660         ,5.660         ,-0.290        ,-0.287        
09:20:52.422559     ,0.881       ,0.880       ,19.962      ,15.690      ,15.690      ,15.635      ,0.015       ,0.023       ,0.000          ,0.000       ,-0.409      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.015       ,15.65000      ,2147482521    ,-0.086          ,260.947       ,-76.000             ,0.265               ,-0.865          ,24973.92969       ,0.36790               ,0.288         ,5.650         ,5.650         ,-0.270        ,-0.290        
09:20:52.429065     ,0.881       ,0.880       ,19.962      ,15.380      ,15.380      ,15.635      ,-0.255      ,-0.151      ,0.000          ,0.000       ,-7.129      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.255      ,15.38000      ,2147482423    ,-0.094          ,252.334       ,-78.400             ,0.274               ,-0.890          ,24973.91406       ,0.38273               ,0.297         ,5.650         ,5.650         ,-0.280        ,-0.278        
09:20:52.439118     ,0.881       ,0.880       ,19.962      ,15.440      ,15.440      ,15.635      ,-0.195      ,-0.138      ,0.000          ,0.000       ,-3.849      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.195      ,15.44000      ,2147482373    ,-0.098          ,247.939       ,-80.400             ,0.281               ,-0.914          ,24973.89648       ,0.38458               ,0.305         ,5.640         ,5.640         ,-0.290        ,-0.282        
09:20:52.449163     ,0.881       ,0.880       ,19.962      ,15.630      ,15.630      ,15.635      ,-0.005      ,-0.031      ,0.000          ,0.000       ,1.861       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.005      ,15.63000      ,2147482321    ,-0.102          ,243.369       ,-82.400             ,0.288               ,-0.939          ,24973.87891       ,0.39832               ,0.313         ,5.640         ,5.640         ,-0.300        ,-0.297        
09:20:52.459075     ,0.881       ,0.880       ,19.962      ,15.630      ,15.630      ,15.635      ,-0.005      ,-0.027      ,0.000          ,0.000       ,1.187       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.005      ,15.63000      ,2147482268    ,-0.106          ,238.711       ,-84.400             ,0.295               ,-0.964          ,24973.85938       ,0.40708               ,0.321         ,5.640         ,5.640         ,-0.310        ,-0.312        
09:20:52.469096     ,0.881       ,0.880       ,19.962      ,15.730      ,15.730      ,15.635      ,0.095       ,0.042       ,0.000          ,0.000       ,3.399       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.095       ,15.73000      ,2147482213    ,-0.110          ,233.877       ,-86.800             ,0.303               ,-0.989          ,24973.84180       ,0.42151               ,0.330         ,5.630         ,5.630         ,-0.300        ,-0.312        
09:20:52.479064     ,0.881       ,0.880       ,19.962      ,15.860      ,15.860      ,15.635      ,0.225       ,0.140       ,0.000          ,0.000       ,6.046       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.225       ,15.86000      ,2147482157    ,-0.114          ,228.955       ,-88.800             ,0.310               ,-1.014          ,24973.82031       ,0.42939               ,0.338         ,5.630         ,5.630         ,-0.290        ,-0.287        
09:20:52.489115     ,0.881       ,0.880       ,19.962      ,16.000      ,16.000      ,15.635      ,0.365       ,0.249       ,0.000          ,0.000       ,8.079       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.365       ,16.00000      ,2147482099    ,-0.119          ,223.857       ,-91.000             ,0.318               ,-1.040          ,24973.80273       ,0.44544               ,0.347         ,5.620         ,5.620         ,-0.280        ,-0.284        
09:20:52.499134     ,0.881       ,0.880       ,19.962      ,15.830      ,15.830      ,15.635      ,0.195       ,0.167       ,0.000          ,0.000       ,1.670       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.195       ,15.83000      ,2147482040    ,-0.123          ,218.672       ,-93.200             ,0.325               ,-1.066          ,24973.78320       ,0.45230               ,0.355         ,5.620         ,5.620         ,-0.270        ,-0.271        
09:20:52.509124     ,0.881       ,0.880       ,19.962      ,15.530      ,15.530      ,15.635      ,-0.105      ,-0.016      ,0.000          ,0.000       ,-6.223      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.105      ,15.53000      ,2147481980    ,-0.128          ,213.398       ,-95.400             ,0.333               ,-1.093          ,24973.76367       ,0.46011               ,0.364         ,5.620         ,5.620         ,-0.280        ,-0.278        
09:20:52.532617     ,0.879       ,0.880       ,19.979      ,15.670      ,15.670      ,15.635      ,0.035       ,0.036       ,0.000          ,0.000       ,-0.069      ,0.000       ,-0.280      ,880.000     ,0.000       ,0.035       ,15.67000      ,2147481861    ,-0.137          ,202.939       ,-99.000             ,0.346               ,-1.146          ,24973.72070       ,0.45992               ,0.382         ,5.610         ,5.610         ,-0.280        ,-0.291        
09:20:52.539072     ,0.879       ,0.880       ,19.979      ,15.690      ,15.690      ,15.635      ,0.055       ,0.050       ,0.000          ,0.000       ,0.598       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.055       ,15.69000      ,2147481800    ,-0.142          ,197.578       ,-101.400            ,0.354               ,-1.172          ,24973.69922       ,0.46815               ,0.391         ,5.610         ,5.610         ,-0.270        ,-0.271        
09:20:52.549109     ,0.879       ,0.880       ,19.979      ,15.510      ,15.510      ,15.635      ,-0.125      ,-0.064      ,0.000          ,0.000       ,-4.118      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.125      ,15.51000      ,2147481737    ,-0.147          ,192.041       ,-103.800            ,0.362               ,-1.197          ,24973.67773       ,0.48331               ,0.399         ,5.610         ,5.610         ,-0.280        ,-0.281        
09:20:52.569068     ,0.879       ,0.880       ,19.979      ,15.480      ,15.480      ,15.635      ,-0.155      ,-0.120      ,0.000          ,0.000       ,-2.366      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.155      ,15.48000      ,2147481610    ,-0.156          ,180.879       ,-108.200            ,0.378               ,-1.248          ,24973.63281       ,0.49127               ,0.416         ,5.600         ,5.600         ,-0.300        ,-0.291        
09:20:52.579119     ,0.879       ,0.880       ,19.979      ,15.590      ,15.590      ,15.635      ,-0.045      ,-0.059      ,0.000          ,0.000       ,0.902       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.045      ,15.59000      ,2147481545    ,-0.161          ,175.166       ,-110.600            ,0.386               ,-1.272          ,24973.60938       ,0.49850               ,0.424         ,5.600         ,5.600         ,-0.310        ,-0.312        
09:20:52.589096     ,0.879       ,0.880       ,19.979      ,15.650      ,15.650      ,15.635      ,0.015       ,-0.019      ,0.000          ,0.000       ,2.068       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.015       ,15.65000      ,2147481478    ,-0.166          ,169.277       ,-112.800            ,0.394               ,-1.295          ,24973.58594       ,0.51394               ,0.432         ,5.600         ,5.600         ,-0.320        ,-0.319        
09:20:52.599166     ,0.879       ,0.880       ,19.979      ,15.680      ,15.680      ,15.635      ,0.045       ,0.008       ,0.000          ,0.000       ,2.218       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.045       ,15.68000      ,2147481411    ,-0.172          ,163.389       ,-115.600            ,0.404               ,-1.318          ,24973.56250       ,0.51358               ,0.439         ,5.590         ,5.590         ,-0.310        ,-0.324        
09:20:52.609119     ,0.879       ,0.880       ,19.979      ,15.740      ,15.740      ,15.635      ,0.105       ,0.058       ,0.000          ,0.000       ,3.425       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.105       ,15.74000      ,2147481342    ,-0.177          ,157.324       ,-118.200            ,0.413               ,-1.341          ,24973.53711       ,0.52939               ,0.447         ,5.590         ,5.590         ,-0.300        ,-0.301        
09:20:52.629063     ,0.879       ,0.880       ,19.979      ,15.620      ,15.620      ,15.635      ,-0.015      ,0.001       ,0.000          ,0.000       ,-1.072      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.015      ,15.62000      ,2147481200    ,-0.188          ,144.844       ,-122.200            ,0.427               ,-1.387          ,24973.48828       ,0.54424               ,0.462         ,5.580         ,5.580         ,-0.300        ,-0.288        
09:20:52.649186     ,0.879       ,0.880       ,19.979      ,15.380      ,15.380      ,15.635      ,-0.135      ,-0.081      ,0.000          ,0.000       ,-4.024      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.135      ,15.50000      ,2147481054    ,-0.199          ,132.012       ,-126.600            ,0.442               ,-1.412          ,24973.43750       ,0.56025               ,0.471         ,5.580         ,5.580         ,-0.310        ,-0.300        
09:20:52.662669     ,0.881       ,0.880       ,19.995      ,15.420      ,15.420      ,15.635      ,-0.215      ,-0.164      ,0.000          ,0.000       ,-3.493      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.215      ,15.42000      ,2147480979    ,-0.205          ,125.420       ,-129.400            ,0.452               ,-1.460          ,24973.41211       ,0.57554               ,0.487         ,5.570         ,5.570         ,-0.330        ,-0.316        
09:20:52.669091     ,0.881       ,0.880       ,19.995      ,15.320      ,15.320      ,15.635      ,-0.315      ,-0.241      ,0.000          ,0.000       ,-5.281      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.315      ,15.32000      ,2147480903    ,-0.211          ,118.740       ,-131.400            ,0.459               ,-1.485          ,24973.38477       ,0.58292               ,0.495         ,5.570         ,5.570         ,-0.340        ,-0.338        
09:20:52.679069     ,0.881       ,0.880       ,19.995      ,15.270      ,15.270      ,15.635      ,-0.365      ,-0.290      ,0.000          ,0.000       ,-5.226      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.365      ,15.27000      ,2147480823    ,-0.217          ,111.709       ,-133.800            ,0.467               ,-1.511          ,24973.35938       ,0.61286               ,0.504         ,5.570         ,5.570         ,-0.350        ,-0.351        
09:20:52.689100     ,0.881       ,0.880       ,19.995      ,15.690      ,15.690      ,15.635      ,0.055       ,-0.040      ,0.000          ,0.000       ,6.802       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.055       ,15.69000      ,2147480742    ,-0.223          ,104.590       ,-136.200            ,0.475               ,-1.539          ,24973.33203       ,0.62208               ,0.513         ,5.570         ,5.570         ,-0.360        ,-0.337        
09:20:52.699150     ,0.881       ,0.880       ,19.995      ,15.860      ,15.860      ,15.635      ,0.225       ,0.087       ,0.000          ,0.000       ,9.063       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.225       ,15.86000      ,2147480659    ,-0.229          ,97.295        ,-138.400            ,0.483               ,-1.568          ,24973.30273       ,0.63610               ,0.523         ,5.560         ,5.560         ,-0.350        ,-0.349        
09:20:52.709086     ,0.881       ,0.880       ,19.995      ,15.620      ,15.620      ,15.635      ,-0.015      ,-0.031      ,0.000          ,0.000       ,0.787       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.015      ,15.62000      ,2147480577    ,-0.236          ,90.088        ,-140.800            ,0.491               ,-1.596          ,24973.27539       ,0.62938               ,0.532         ,5.560         ,5.560         ,-0.360        ,-0.368        
09:20:52.719101     ,0.881       ,0.880       ,19.995      ,15.510      ,15.510      ,15.635      ,-0.125      ,-0.098      ,0.000          ,0.000       ,-2.274      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.125      ,15.51000      ,2147480495    ,-0.242          ,82.881        ,-143.600            ,0.501               ,-1.625          ,24973.24609       ,0.62881               ,0.542         ,5.560         ,5.560         ,-0.370        ,-0.367        
09:20:52.729074     ,0.881       ,0.880       ,19.995      ,15.690      ,15.690      ,15.635      ,0.055       ,0.012       ,0.000          ,0.000       ,2.929       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.055       ,15.69000      ,2147480411    ,-0.248          ,75.498        ,-146.200            ,0.510               ,-1.653          ,24973.21680       ,0.64396               ,0.551         ,5.560         ,5.560         ,-0.360        ,-0.356        
09:20:52.739109     ,0.881       ,0.880       ,19.995      ,15.750      ,15.750      ,15.635      ,0.115       ,0.062       ,0.000          ,0.000       ,3.832       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.115       ,15.75000      ,2147480326    ,-0.255          ,68.027        ,-148.400            ,0.518               ,-1.682          ,24973.18750       ,0.65267               ,0.561         ,5.550         ,5.550         ,-0.350        ,-0.348        
09:20:52.753343     ,0.881       ,0.880       ,19.995      ,15.630      ,15.630      ,15.635      ,-0.005      ,-0.003      ,0.000          ,0.000       ,-0.182      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.005      ,15.63000      ,2147480240    ,-0.261          ,60.469        ,-151.200            ,0.528               ,-1.711          ,24973.14648       ,0.65870               ,0.570         ,5.550         ,5.550         ,-0.360        ,-0.348        
09:20:52.762695     ,0.879       ,0.880       ,19.979      ,15.530      ,15.530      ,15.635      ,-0.105      ,-0.069      ,0.000          ,0.000       ,-2.841      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.105      ,15.53000      ,2147480153    ,-0.268          ,52.822        ,-153.600            ,0.536               ,-1.739          ,24973.12891       ,0.66769               ,0.580         ,5.550         ,5.550         ,-0.370        ,-0.370        
09:20:52.769079     ,0.879       ,0.880       ,19.979      ,15.630      ,15.630      ,15.635      ,-0.005      ,-0.013      ,0.000          ,0.000       ,0.450       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.005      ,15.63000      ,2147480064    ,-0.275          ,45.000        ,-155.800            ,0.544               ,-1.768          ,24973.09570       ,0.68297               ,0.589         ,5.550         ,5.550         ,-0.380        ,-0.380        
09:20:52.779062     ,0.879       ,0.880       ,19.979      ,15.770      ,15.770      ,15.635      ,0.135       ,0.078       ,0.000          ,0.000       ,3.779       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.135       ,15.77000      ,2147479974    ,-0.282          ,37.090        ,-157.800            ,0.551               ,-1.796          ,24973.06641       ,0.69058               ,0.599         ,5.540         ,5.540         ,-0.370        ,-0.375        
09:20:52.799101     ,0.879       ,0.880       ,19.979      ,15.840      ,15.840      ,15.635      ,0.205       ,0.158       ,0.000          ,0.000       ,3.152       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.205       ,15.84000      ,2147479792    ,-0.296          ,21.094        ,-162.600            ,0.568               ,-1.848          ,24973.00195       ,0.70486               ,0.616         ,5.540         ,5.540         ,-0.350        ,-0.361        
09:20:52.809070     ,0.879       ,0.880       ,19.979      ,15.610      ,15.610      ,15.635      ,-0.025      ,0.023       ,0.000          ,0.000       ,-3.407      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.025      ,15.61000      ,2147479700    ,-0.303          ,13.008        ,-165.400            ,0.577               ,-1.874          ,24972.96875       ,0.70592               ,0.625         ,5.540         ,5.540         ,-0.340        ,-0.338        
09:20:52.823443     ,0.879       ,0.880       ,19.979      ,15.670      ,15.670      ,15.635      ,0.035       ,0.052       ,0.000          ,0.000       ,-0.781      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.035       ,15.67000      ,2147479605    ,-0.310          ,4.658         ,-168.600            ,0.589               ,-1.900          ,24972.92188       ,0.72880               ,0.633         ,5.540         ,5.540         ,-0.330        ,-0.338        
09:20:52.829072     ,0.879       ,0.880       ,19.979      ,15.930      ,15.930      ,15.635      ,0.295       ,0.214       ,0.000          ,0.000       ,6.073       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.295       ,15.93000      ,2147479510    ,-0.317          ,356.309       ,-171.400            ,0.598               ,-1.926          ,24972.92188       ,0.72880               ,0.642         ,5.540         ,5.540         ,-0.320        ,-0.314        
09:20:52.849297     ,0.879       ,0.880       ,19.979      ,15.140      ,15.140      ,15.635      ,-0.495      ,-0.259      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.495      ,15.14000      ,2147479317    ,-0.332          ,339.346       ,-175.400            ,0.612               ,-1.978          ,24972.83594       ,0.74392               ,0.659         ,5.540         ,5.540         ,-0.320        ,-0.311        
09:20:52.859087     ,0.879       ,0.880       ,19.979      ,15.160      ,15.160      ,15.635      ,-0.475      ,-0.339      ,0.000          ,0.000       ,-9.286      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.475      ,15.16000      ,2147479219    ,-0.340          ,330.732       ,-178.200            ,0.622               ,-2.003          ,24972.80078       ,0.75158               ,0.668         ,5.530         ,5.530         ,-0.330        ,-0.320        
09:20:52.869094     ,0.879       ,0.880       ,19.979      ,15.260      ,15.260      ,15.635      ,-0.375      ,-0.308      ,0.000          ,0.000       ,-4.427      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.375      ,15.26000      ,2147479120    ,-0.347          ,322.031       ,-180.400            ,0.630               ,-2.029          ,24972.76562       ,0.75948               ,0.676         ,5.530         ,5.530         ,-0.340        ,-0.328        
09:20:52.882658     ,0.879       ,0.880       ,19.962      ,15.250      ,15.250      ,15.635      ,-0.385      ,-0.332      ,0.000          ,0.000       ,-3.726      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.385      ,15.25000      ,2147479021    ,-0.355          ,313.330       ,-182.400            ,0.637               ,-2.053          ,24972.73242       ,0.75941               ,0.684         ,5.530         ,5.530         ,-0.350        ,-0.347        
09:20:52.889089     ,0.879       ,0.880       ,19.962      ,15.140      ,15.140      ,15.635      ,-0.495      ,-0.416      ,0.000          ,0.000       ,-5.666      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.495      ,15.14000      ,2147478921    ,-0.363          ,304.541       ,-184.800            ,0.645               ,-2.078          ,24972.69727       ,0.76700               ,0.693         ,5.530         ,5.530         ,-0.360        ,-0.352        
09:20:52.899100     ,0.879       ,0.880       ,19.962      ,15.240      ,15.240      ,15.635      ,-0.395      ,-0.370      ,0.000          ,0.000       ,-1.669      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.395      ,15.24000      ,2147478820    ,-0.370          ,295.664       ,-186.800            ,0.652               ,-2.102          ,24972.66211       ,0.77428               ,0.701         ,5.530         ,5.530         ,-0.370        ,-0.372        
09:20:52.909083     ,0.879       ,0.880       ,19.962      ,15.480      ,15.480      ,15.635      ,-0.155      ,-0.224      ,0.000          ,0.000       ,4.746       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.155      ,15.48000      ,2147478719    ,-0.378          ,286.787       ,-188.600            ,0.658               ,-2.125          ,24972.62695       ,0.77475               ,0.708         ,5.530         ,5.530         ,-0.380        ,-0.382        
09:20:52.929191     ,0.879       ,0.880       ,19.962      ,15.550      ,15.550      ,15.635      ,-0.195      ,-0.217      ,0.000          ,0.000       ,0.915       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.195      ,15.44000      ,2147478617    ,-0.386          ,277.822       ,-192.000            ,0.670               ,-2.169          ,24972.55664       ,0.78985               ,0.723         ,5.530         ,5.530         ,-0.400        ,-0.378        
09:20:52.939126     ,0.879       ,0.880       ,19.962      ,15.190      ,15.190      ,15.635      ,-0.445      ,-0.370      ,0.000          ,0.000       ,-5.679      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.445      ,15.19000      ,2147478410    ,-0.402          ,259.629       ,-194.400            ,0.679               ,-2.190          ,24972.51953       ,0.79832               ,0.730         ,5.530         ,5.530         ,-0.410        ,-0.399        
09:20:52.949141     ,0.879       ,0.880       ,19.962      ,14.970      ,14.970      ,15.635      ,-0.665      ,-0.526      ,0.000          ,0.000       ,-9.759      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.665      ,14.97000      ,2147478305    ,-0.410          ,250.400       ,-196.000            ,0.684               ,-2.211          ,24972.48242       ,0.80519               ,0.737         ,5.530         ,5.530         ,-0.420        ,-0.423        
09:20:52.959072     ,0.879       ,0.880       ,19.962      ,15.390      ,15.390      ,15.635      ,-0.245      ,-0.289      ,0.000          ,0.000       ,3.529       ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.245      ,15.39000      ,2147478199    ,-0.418          ,241.084       ,-198.000            ,0.691               ,-2.231          ,24972.44727       ,0.81351               ,0.744         ,5.520         ,5.520         ,-0.430        ,-0.433        
09:20:52.969087     ,0.879       ,0.880       ,19.962      ,15.610      ,15.610      ,15.635      ,-0.025      ,-0.143      ,0.000          ,0.000       ,7.878       ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.025      ,15.61000      ,2147478093    ,-0.426          ,231.768       ,-200.200            ,0.699               ,-2.251          ,24972.41211       ,0.81269               ,0.750         ,5.520         ,5.520         ,-0.440        ,-0.443        
09:20:52.979053     ,0.879       ,0.880       ,19.962      ,15.220      ,15.220      ,15.635      ,-0.415      ,-0.366      ,0.000          ,0.000       ,-4.288      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.415      ,15.22000      ,2147477986    ,-0.434          ,222.363       ,-202.000            ,0.705               ,-2.271          ,24972.37500       ,0.82094               ,0.757         ,5.520         ,5.520         ,-0.450        ,-0.456        
09:20:52.993712     ,0.881       ,0.880       ,20.011      ,15.620      ,15.620      ,15.635      ,-0.015      ,-0.117      ,0.000          ,0.000       ,7.281       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.015      ,15.62000      ,2147477877    ,-0.443          ,212.783       ,-203.600            ,0.711               ,-2.290          ,24972.33594       ,0.83620               ,0.763         ,5.520         ,5.520         ,-0.460        ,-0.450        
09:20:52.999100     ,0.881       ,0.880       ,20.011      ,15.980      ,15.980      ,15.635      ,0.345       ,0.133       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.450      ,880.000     ,0.000       ,0.345       ,15.98000      ,2147477768    ,-0.451          ,203.203       ,-205.400            ,0.717               ,-2.310          ,24972.29883       ,0.83528               ,0.770         ,5.520         ,5.520         ,-0.450        ,-0.451        
09:20:53.009080     ,0.881       ,0.880       ,20.011      ,15.540      ,15.540      ,15.635      ,-0.095      ,-0.072      ,0.000          ,0.000       ,-2.101      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.095      ,15.54000      ,2147477658    ,-0.459          ,193.535       ,-207.400            ,0.724               ,-2.330          ,24972.26172       ,0.84395               ,0.777         ,5.510         ,5.510         ,-0.460        ,-0.462        
