Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:35:10.419940     ,0.879       ,0.880       ,19.291      ,15.570      ,15.516      ,15.516      ,0.000       ,0.020       ,-0.010      ,0.000       ,0.018       ,880.000     ,0.000       ,0.000       ,15.516      ,0.00031       ,39            ,3.428           ,0.000         ,-0.000              ,0.002               ,24470.438       ,0.00000           ,-0.00074              ,0.000         ,0.000         ,0.018         ,0.033         
16:35:10.429989     ,0.879       ,0.880       ,19.291      ,15.660      ,15.517      ,15.516      ,0.001       ,0.014       ,-0.010      ,0.000       ,0.017       ,880.000     ,0.000       ,0.001       ,15.517      ,0.00038       ,40            ,3.516           ,0.000         ,-0.000              ,0.002               ,24470.438       ,0.00000           ,-0.00074              ,0.000         ,0.000         ,0.017         ,0.018         
16:35:10.439998     ,0.879       ,0.880       ,19.291      ,15.720      ,15.537      ,15.516      ,0.020       ,0.012       ,-0.009      ,0.000       ,0.007       ,880.000     ,0.000       ,0.020       ,15.537      ,0.00046       ,41            ,3.604           ,0.000         ,-0.000              ,0.003               ,24470.438       ,-0.00767          ,-0.00086              ,0.000         ,0.000         ,0.007         ,0.015         
16:35:10.449969     ,0.879       ,0.880       ,19.291      ,15.720      ,15.566      ,15.516      ,0.050       ,0.014       ,-0.009      ,0.000       ,0.005       ,880.000     ,0.000       ,0.050       ,15.566      ,0.00046       ,41            ,3.604           ,0.000         ,-0.000              ,0.003               ,24470.438       ,-0.00766          ,-0.00107              ,0.000         ,0.000         ,0.005         ,0.015         
16:35:10.459996     ,0.879       ,0.880       ,19.291      ,15.680      ,15.601      ,15.516      ,0.085       ,0.019       ,-0.009      ,0.000       ,0.011       ,880.000     ,0.000       ,0.085       ,15.601      ,0.00054       ,42            ,3.691           ,0.400         ,-0.001              ,0.004               ,24470.438       ,0.00000           ,-0.00126              ,0.000         ,0.000         ,0.011         ,0.009         
16:35:10.469965     ,0.879       ,0.880       ,19.291      ,15.770      ,15.663      ,15.516      ,0.147       ,0.030       ,-0.008      ,0.000       ,0.021       ,880.000     ,0.000       ,0.147       ,15.663      ,0.00054       ,42            ,3.691           ,0.800         ,-0.003              ,0.005               ,24470.438       ,-0.00768          ,-0.00153              ,0.000         ,0.000         ,0.021         ,0.005         
16:35:10.479990     ,0.879       ,0.880       ,19.291      ,15.780      ,15.707      ,15.516      ,0.191       ,0.042       ,-0.006      ,-0.000      ,0.031       ,880.000     ,0.000       ,0.191       ,15.707      ,0.00061       ,43            ,3.779           ,1.000         ,-0.003              ,0.005               ,24470.439       ,0.00000           ,-0.00176              ,0.000         ,0.000         ,0.031         ,0.003         
16:35:10.489985     ,0.879       ,0.880       ,19.291      ,15.780      ,15.734      ,15.516      ,0.218       ,0.053       ,-0.005      ,-0.000      ,0.041       ,880.000     ,0.000       ,0.218       ,15.734      ,0.00061       ,43            ,3.779           ,1.000         ,-0.003              ,0.006               ,24470.439       ,-0.00767          ,-0.00207              ,0.000         ,0.000         ,0.041         ,0.030         
16:35:10.503457     ,0.879       ,0.880       ,19.307      ,15.710      ,15.742      ,15.516      ,0.226       ,0.062       ,-0.003      ,-0.000      ,0.051       ,880.000     ,0.000       ,0.226       ,15.742      ,0.00069       ,44            ,3.867           ,1.000         ,-0.003              ,0.007               ,24470.439       ,0.00000           ,-0.00234              ,0.000         ,0.000         ,0.051         ,0.042         
16:35:10.509950     ,0.879       ,0.880       ,19.307      ,15.790      ,15.766      ,15.516      ,0.249       ,0.071       ,-0.002      ,0.000       ,0.061       ,880.000     ,0.000       ,0.249       ,15.766      ,0.00077       ,45            ,3.955           ,1.000         ,-0.003              ,0.009               ,24470.439       ,-0.00768          ,-0.00297              ,0.000         ,0.000         ,0.061         ,0.042         
16:35:10.519951     ,0.879       ,0.880       ,19.307      ,15.840      ,15.772      ,15.516      ,0.256       ,0.078       ,0.000       ,-0.000      ,0.071       ,880.000     ,0.000       ,0.256       ,15.772      ,0.00084       ,46            ,4.043           ,1.000         ,-0.003              ,0.010               ,24470.439       ,-0.00767          ,-0.00333              ,0.000         ,0.000         ,0.071         ,0.048         
16:35:10.529970     ,0.879       ,0.880       ,19.307      ,15.570      ,15.729      ,15.516      ,0.213       ,0.078       ,0.001       ,-0.000      ,0.079       ,880.000     ,0.000       ,0.213       ,15.729      ,0.00092       ,47            ,4.131           ,1.000         ,-0.003              ,0.011               ,24470.441       ,-0.00767          ,-0.00363              ,0.000         ,0.000         ,0.079         ,0.058         
16:35:10.539970     ,0.879       ,0.880       ,19.307      ,15.450      ,15.679      ,15.516      ,0.163       ,0.072       ,0.003       ,-0.000      ,0.075       ,880.000     ,0.000       ,0.163       ,15.679      ,0.00100       ,48            ,4.219           ,1.000         ,-0.003              ,0.012               ,24470.441       ,-0.00767          ,-0.00389              ,0.000         ,0.000         ,0.075         ,0.067         
16:35:10.549978     ,0.879       ,0.880       ,19.307      ,15.710      ,15.695      ,15.516      ,0.179       ,0.070       ,0.004       ,0.000       ,0.074       ,880.000     ,0.000       ,0.179       ,15.695      ,0.00115       ,50            ,4.395           ,1.000         ,-0.003              ,0.013               ,24470.441       ,-0.01532          ,-0.00434              ,0.000         ,0.000         ,0.074         ,0.077         
16:35:10.559963     ,0.879       ,0.880       ,19.307      ,15.590      ,15.660      ,15.516      ,0.144       ,0.065       ,0.005       ,-0.000      ,0.070       ,880.000     ,0.000       ,0.144       ,15.660      ,0.00130       ,52            ,4.570           ,1.400         ,-0.005              ,0.015               ,24470.443       ,-0.01536          ,-0.00484              ,0.000         ,0.000         ,0.070         ,0.075         
16:35:10.569951     ,0.879       ,0.880       ,19.307      ,15.380      ,15.579      ,15.516      ,0.062       ,0.052       ,0.005       ,-0.000      ,0.060       ,880.000     ,0.000       ,0.062       ,15.579      ,0.00146       ,54            ,4.746           ,1.800         ,-0.006              ,0.016               ,24470.443       ,-0.01534          ,-0.00550              ,0.000         ,0.000         ,0.060         ,0.074         
16:35:10.587768     ,0.879       ,0.880       ,19.307      ,15.590      ,15.586      ,15.516      ,0.069       ,0.044       ,0.006       ,0.000       ,0.050       ,880.000     ,0.000       ,0.069       ,15.586      ,0.00161       ,56            ,4.922           ,2.000         ,-0.007              ,0.019               ,24470.445       ,-0.01533          ,-0.00617              ,0.000         ,0.000         ,0.050         ,0.060         
16:35:10.589973     ,0.879       ,0.880       ,19.307      ,15.810      ,15.629      ,15.516      ,0.113       ,0.043       ,0.006       ,0.000       ,0.050       ,880.000     ,0.000       ,0.113       ,15.629      ,0.00184       ,59            ,5.186           ,2.000         ,-0.007              ,0.021               ,24470.445       ,-0.02301          ,-0.00708              ,0.000         ,0.000         ,0.050         ,0.060         
16:35:10.603469     ,0.881       ,0.880       ,19.275      ,15.710      ,15.590      ,15.516      ,0.074       ,0.038       ,0.007       ,-0.000      ,0.045       ,880.000     ,0.000       ,0.074       ,15.590      ,0.00207       ,62            ,5.449           ,2.400         ,-0.008              ,0.024               ,24470.447       ,-0.02298          ,-0.00809              ,0.000         ,0.000         ,0.045         ,0.051         
16:35:10.609980     ,0.881       ,0.880       ,19.275      ,15.620      ,15.575      ,15.516      ,0.059       ,0.033       ,0.007       ,0.000       ,0.041       ,880.000     ,0.000       ,0.059       ,15.575      ,0.00230       ,65            ,5.713           ,2.800         ,-0.010              ,0.024               ,24470.447       ,-0.02298          ,-0.00809              ,0.000         ,0.000         ,0.041         ,0.051         
16:35:10.619951     ,0.881       ,0.880       ,19.275      ,15.780      ,15.642      ,15.516      ,0.126       ,0.037       ,0.008       ,0.000       ,0.045       ,880.000     ,0.000       ,0.126       ,15.642      ,0.00253       ,68            ,5.977           ,3.000         ,-0.010              ,0.031               ,24470.447       ,-0.02300          ,-0.01033              ,0.000         ,0.000         ,0.045         ,0.037         
16:35:10.637506     ,0.881       ,0.880       ,19.275      ,15.850      ,15.684      ,15.516      ,0.168       ,0.044       ,0.009       ,-0.000      ,0.054       ,880.000     ,0.000       ,0.168       ,15.684      ,0.00284       ,72            ,6.328           ,3.400         ,-0.012              ,0.035               ,24470.451       ,-0.03068          ,-0.01166              ,0.000         ,0.000         ,0.054         ,0.043         
16:35:10.639963     ,0.881       ,0.880       ,19.275      ,15.750      ,15.682      ,15.516      ,0.166       ,0.049       ,0.010       ,-0.000      ,0.060       ,880.000     ,0.000       ,0.166       ,15.682      ,0.00307       ,75            ,6.592           ,3.800         ,-0.013              ,0.039               ,24470.451       ,-0.02303          ,-0.01302              ,0.000         ,0.000         ,0.060         ,0.043         
16:35:10.649963     ,0.881       ,0.880       ,19.275      ,15.730      ,15.714      ,15.516      ,0.198       ,0.056       ,0.012       ,0.000       ,0.068       ,880.000     ,0.000       ,0.198       ,15.714      ,0.00337       ,79            ,6.943           ,4.000         ,-0.014              ,0.043               ,24470.453       ,-0.03059          ,-0.01440              ,0.000         ,0.000         ,0.068         ,0.053         
16:35:10.659984     ,0.881       ,0.880       ,19.275      ,15.810      ,15.774      ,15.516      ,0.258       ,0.068       ,0.013       ,0.000       ,0.078       ,880.000     ,0.000       ,0.258       ,15.774      ,0.00368       ,83            ,7.295           ,4.400         ,-0.015              ,0.043               ,24470.455       ,-0.03059          ,-0.01440              ,0.000         ,0.000         ,0.078         ,0.058         
16:35:10.670000     ,0.881       ,0.880       ,19.275      ,15.800      ,15.787      ,15.516      ,0.270       ,0.077       ,0.015       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.270       ,15.787      ,0.00407       ,88            ,7.734           ,4.800         ,-0.017              ,0.047               ,24470.455       ,-0.03077          ,-0.01581              ,0.000         ,0.000         ,0.088         ,0.067         
16:35:10.680000     ,0.881       ,0.880       ,19.275      ,15.650      ,15.756      ,15.516      ,0.240       ,0.080       ,0.017       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.240       ,15.756      ,0.00445       ,93            ,8.174           ,5.000         ,-0.017              ,0.052               ,24470.457       ,-0.03830          ,-0.01735              ,0.000         ,0.000         ,0.097         ,0.076         
16:35:10.689989     ,0.881       ,0.880       ,19.275      ,15.660      ,15.747      ,15.516      ,0.231       ,0.082       ,0.018       ,0.000       ,0.100       ,880.000     ,0.000       ,0.231       ,15.747      ,0.00483       ,98            ,8.613           ,5.400         ,-0.019              ,0.057               ,24470.459       ,-0.03838          ,-0.01900              ,0.000         ,0.000         ,0.100         ,0.088         
16:35:10.703509     ,0.883       ,0.880       ,19.291      ,15.650      ,15.733      ,15.516      ,0.217       ,0.081       ,0.020       ,-0.000      ,0.101       ,880.000     ,0.000       ,0.217       ,15.733      ,0.00529       ,104           ,9.141           ,6.200         ,-0.022              ,0.062               ,24470.461       ,-0.03837          ,-0.02064              ,0.000         ,0.000         ,0.101         ,0.095         
16:35:10.709967     ,0.883       ,0.880       ,19.291      ,15.560      ,15.684      ,15.516      ,0.168       ,0.075       ,0.021       ,-0.000      ,0.096       ,880.000     ,0.000       ,0.168       ,15.684      ,0.00575       ,110           ,9.668           ,6.800         ,-0.024              ,0.073               ,24470.465       ,-0.04613          ,-0.02420              ,0.000         ,0.000         ,0.096         ,0.095         
16:35:10.719951     ,0.883       ,0.880       ,19.291      ,15.550      ,15.640      ,15.516      ,0.124       ,0.066       ,0.022       ,0.000       ,0.088       ,880.000     ,0.000       ,0.124       ,15.640      ,0.00621       ,116           ,10.195          ,7.000         ,-0.024              ,0.078               ,24470.465       ,-0.04597          ,-0.02609              ,0.000         ,0.000         ,0.088         ,0.099         
16:35:10.730006     ,0.883       ,0.880       ,19.291      ,15.650      ,15.639      ,15.516      ,0.122       ,0.060       ,0.022       ,0.000       ,0.082       ,880.000     ,0.000       ,0.122       ,15.639      ,0.00667       ,122           ,10.723          ,7.400         ,-0.026              ,0.078               ,24470.469       ,-0.04597          ,-0.02609              ,0.000         ,0.000         ,0.082         ,0.088         
16:35:10.739995     ,0.883       ,0.880       ,19.291      ,15.710      ,15.634      ,15.516      ,0.117       ,0.055       ,0.023       ,-0.000      ,0.078       ,880.000     ,0.000       ,0.117       ,15.634      ,0.00729       ,130           ,11.426          ,8.200         ,-0.029              ,0.084               ,24470.471       ,-0.04604          ,-0.02793              ,0.000         ,0.000         ,0.078         ,0.088         
16:35:10.750020     ,0.883       ,0.880       ,19.291      ,15.620      ,15.610      ,15.516      ,0.094       ,0.049       ,0.024       ,-0.000      ,0.073       ,880.000     ,0.000       ,0.094       ,15.610      ,0.00782       ,137           ,12.041          ,8.800         ,-0.031              ,0.090               ,24470.473       ,-0.06135          ,-0.03007              ,0.000         ,0.000         ,0.073         ,0.077         
16:35:10.759968     ,0.883       ,0.880       ,19.291      ,15.660      ,15.616      ,15.516      ,0.099       ,0.045       ,0.025       ,0.000       ,0.070       ,880.000     ,0.000       ,0.099       ,15.616      ,0.00844       ,145           ,12.744          ,9.400         ,-0.033              ,0.104               ,24470.477       ,-0.06143          ,-0.03453              ,0.000         ,0.000         ,0.070         ,0.077         
16:35:10.769957     ,0.883       ,0.880       ,19.291      ,15.790      ,15.648      ,15.516      ,0.132       ,0.046       ,0.025       ,0.000       ,0.071       ,880.000     ,0.000       ,0.132       ,15.648      ,0.00905       ,153           ,13.447          ,9.800         ,-0.034              ,0.110               ,24470.479       ,-0.06133          ,-0.03683              ,0.000         ,0.000         ,0.071         ,0.071         
16:35:10.779973     ,0.883       ,0.880       ,19.291      ,15.770      ,15.662      ,15.516      ,0.146       ,0.048       ,0.026       ,-0.000      ,0.075       ,880.000     ,0.000       ,0.146       ,15.662      ,0.00966       ,161           ,14.150          ,10.400        ,-0.036              ,0.117               ,24470.482       ,-0.06138          ,-0.03913              ,0.000         ,0.000         ,0.075         ,0.069         
16:35:10.789968     ,0.883       ,0.880       ,19.291      ,15.710      ,15.666      ,15.516      ,0.150       ,0.050       ,0.027       ,-0.000      ,0.078       ,880.000     ,0.000       ,0.150       ,15.666      ,0.01035       ,170           ,14.941          ,11.200        ,-0.039              ,0.125               ,24470.484       ,-0.06906          ,-0.04154              ,0.000         ,0.000         ,0.078         ,0.069         
16:35:10.803352     ,0.879       ,0.880       ,19.307      ,15.780      ,15.709      ,15.516      ,0.193       ,0.056       ,0.029       ,0.000       ,0.085       ,880.000     ,0.000       ,0.193       ,15.709      ,0.01104       ,179           ,15.732          ,11.800        ,-0.041              ,0.132               ,24470.488       ,-0.06888          ,-0.04394              ,0.000         ,0.000         ,0.085         ,0.081         
16:35:10.809992     ,0.879       ,0.880       ,19.307      ,15.890      ,15.760      ,15.516      ,0.244       ,0.066       ,0.030       ,0.000       ,0.095       ,880.000     ,0.000       ,0.244       ,15.760      ,0.01173       ,188           ,16.523          ,12.400        ,-0.043              ,0.132               ,24470.490       ,-0.06888          ,-0.04394              ,0.000         ,0.000         ,0.095         ,0.081         
16:35:10.819958     ,0.879       ,0.880       ,19.307      ,15.790      ,15.764      ,15.516      ,0.248       ,0.074       ,0.032       ,-0.000      ,0.105       ,880.000     ,0.000       ,0.248       ,15.764      ,0.01250       ,198           ,17.402          ,12.800        ,-0.045              ,0.146               ,24470.494       ,-0.07665          ,-0.04881              ,0.000         ,0.000         ,0.105         ,0.084         
16:35:10.829973     ,0.879       ,0.880       ,19.307      ,15.670      ,15.755      ,15.516      ,0.239       ,0.078       ,0.034       ,-0.000      ,0.111       ,880.000     ,0.000       ,0.239       ,15.755      ,0.01327       ,208           ,18.281          ,13.400        ,-0.047              ,0.154               ,24470.500       ,-0.07669          ,-0.05138              ,0.000         ,0.000         ,0.111         ,0.094         
16:35:10.839971     ,0.879       ,0.880       ,19.307      ,15.630      ,15.755      ,15.516      ,0.238       ,0.081       ,0.035       ,0.000       ,0.116       ,880.000     ,0.000       ,0.238       ,15.755      ,0.01404       ,218           ,19.160          ,14.200        ,-0.050              ,0.161               ,24470.502       ,-0.07678          ,-0.05380              ,0.000         ,0.000         ,0.116         ,0.103         
16:35:10.850007     ,0.879       ,0.880       ,19.307      ,15.670      ,15.745      ,15.516      ,0.229       ,0.082       ,0.037       ,-0.000      ,0.118       ,880.000     ,0.000       ,0.229       ,15.745      ,0.01480       ,228           ,20.039          ,14.800        ,-0.052              ,0.169               ,24470.506       ,-0.07658          ,-0.05620              ,0.000         ,0.000         ,0.118         ,0.114         
16:35:10.859994     ,0.879       ,0.880       ,19.307      ,15.570      ,15.694      ,15.516      ,0.178       ,0.077       ,0.038       ,-0.000      ,0.115       ,880.000     ,0.000       ,0.178       ,15.694      ,0.01565       ,239           ,21.006          ,15.400        ,-0.054              ,0.169               ,24470.510       ,-0.07658          ,-0.05620              ,0.000         ,0.000         ,0.115         ,0.114         
16:35:10.869947     ,0.879       ,0.880       ,19.307      ,15.530      ,15.655      ,15.516      ,0.139       ,0.069       ,0.039       ,0.000       ,0.108       ,880.000     ,0.000       ,0.139       ,15.655      ,0.01657       ,251           ,22.061          ,16.200        ,-0.057              ,0.183               ,24470.514       ,-0.09203          ,-0.06107              ,0.000         ,0.000         ,0.108         ,0.114         
16:35:10.879953     ,0.879       ,0.880       ,19.307      ,15.630      ,15.647      ,15.516      ,0.131       ,0.063       ,0.040       ,0.000       ,0.102       ,880.000     ,0.000       ,0.131       ,15.647      ,0.01741       ,262           ,23.027          ,16.800        ,-0.059              ,0.191               ,24470.518       ,-0.08445          ,-0.06353              ,0.000         ,0.000         ,0.102         ,0.114         
16:35:10.889959     ,0.879       ,0.880       ,19.307      ,15.670      ,15.636      ,15.516      ,0.120       ,0.057       ,0.040       ,-0.000      ,0.097       ,880.000     ,0.000       ,0.120       ,15.636      ,0.01841       ,275           ,24.170          ,17.400        ,-0.061              ,0.198               ,24470.521       ,-0.09968          ,-0.06608              ,0.000         ,0.000         ,0.097         ,0.105         
16:35:10.923736     ,0.883       ,0.880       ,19.275      ,15.770      ,15.642      ,15.516      ,0.125       ,0.049       ,0.042       ,0.000       ,0.091       ,880.000     ,0.000       ,0.125       ,15.642      ,0.02132       ,313           ,27.510          ,19.400        ,-0.068              ,0.206               ,24470.535       ,-0.09186          ,-0.06859              ,0.000         ,0.000         ,0.091         ,0.090         
16:35:10.939092     ,0.883       ,0.880       ,19.275      ,15.800      ,15.691      ,15.516      ,0.146       ,0.051       ,0.043       ,-0.000      ,0.093       ,880.000     ,0.000       ,0.146       ,15.662      ,0.02339       ,340           ,29.883          ,20.600        ,-0.072              ,0.222               ,24470.545       ,-0.10742          ,-0.07385              ,0.000         ,0.000         ,0.099         ,0.090         
16:35:10.939157     ,0.883       ,0.880       ,19.275      ,15.800      ,15.691      ,15.516      ,0.175       ,0.055       ,0.044       ,0.000       ,0.099       ,880.000     ,0.000       ,0.175       ,15.691      ,0.02339       ,340           ,29.883          ,20.800        ,-0.073              ,0.229               ,24470.545       ,-0.09972          ,-0.07646              ,0.000         ,0.000         ,0.099         ,0.090         
16:35:10.959091     ,0.883       ,0.880       ,19.275      ,15.830      ,15.767      ,15.516      ,0.251       ,0.066       ,0.046       ,0.000       ,0.109       ,880.000     ,0.000       ,0.251       ,15.767      ,0.02554       ,368           ,32.344          ,22.000        ,-0.077              ,0.229               ,24470.555       ,-0.09972          ,-0.07646              ,0.000         ,0.000         ,0.109         ,0.098         
16:35:10.969140     ,0.883       ,0.880       ,19.275      ,15.790      ,15.784      ,15.516      ,0.268       ,0.076       ,0.048       ,-0.000      ,0.119       ,880.000     ,0.000       ,0.268       ,15.784      ,0.02669       ,383           ,33.662          ,22.800        ,-0.080              ,0.237               ,24470.561       ,-0.10760          ,-0.07915              ,0.000         ,0.000         ,0.119         ,0.108         
16:35:10.988271     ,0.883       ,0.880       ,19.275      ,15.730      ,15.785      ,15.516      ,0.269       ,0.082       ,0.049       ,-0.000      ,0.129       ,880.000     ,0.000       ,0.269       ,15.785      ,0.02784       ,398           ,34.980          ,23.600        ,-0.082              ,0.246               ,24470.570       ,-0.11498          ,-0.08200              ,0.000         ,0.000         ,0.129         ,0.118         
16:35:10.989075     ,0.883       ,0.880       ,19.275      ,15.750      ,15.786      ,15.516      ,0.269       ,0.087       ,0.051       ,-0.000      ,0.138       ,880.000     ,0.000       ,0.269       ,15.786      ,0.02899       ,413           ,36.299          ,24.400        ,-0.085              ,0.255               ,24470.570       ,-0.11511          ,-0.08489              ,0.000         ,0.000         ,0.138         ,0.118         
16:35:11.008274     ,0.883       ,0.880       ,19.275      ,15.670      ,15.768      ,15.516      ,0.252       ,0.089       ,0.053       ,-0.000      ,0.142       ,880.000     ,0.000       ,0.252       ,15.768      ,0.03014       ,428           ,37.617          ,25.200        ,-0.088              ,0.263               ,24470.582       ,-0.11502          ,-0.08769              ,0.000         ,0.000         ,0.142         ,0.140         
16:35:11.009115     ,0.883       ,0.880       ,19.275      ,15.610      ,15.730      ,15.516      ,0.214       ,0.086       ,0.054       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.214       ,15.730      ,0.03137       ,444           ,39.023          ,25.600        ,-0.089              ,0.272               ,24470.582       ,-0.11479          ,-0.09052              ,0.000         ,0.000         ,0.140         ,0.140         
16:35:11.019133     ,0.883       ,0.880       ,19.275      ,15.540      ,15.689      ,15.516      ,0.172       ,0.079       ,0.055       ,-0.000      ,0.134       ,880.000     ,0.000       ,0.172       ,15.689      ,0.03260       ,460           ,40.430          ,26.400        ,-0.092              ,0.280               ,24470.588       ,-0.12304          ,-0.09328              ,0.000         ,0.000         ,0.134         ,0.137         
16:35:11.042568     ,0.876       ,0.880       ,19.291      ,15.590      ,15.618      ,15.516      ,0.101       ,0.060       ,0.057       ,0.000       ,0.117       ,880.000     ,0.000       ,0.101       ,15.618      ,0.03520       ,494           ,43.418          ,27.600        ,-0.096              ,0.297               ,24470.600       ,-0.13051          ,-0.09894              ,0.000         ,0.000         ,0.117         ,0.127         
16:35:11.069133     ,0.876       ,0.880       ,19.291      ,15.570      ,15.557      ,15.516      ,0.053       ,0.041       ,0.058       ,0.000       ,0.099       ,880.000     ,0.000       ,0.053       ,15.569      ,0.03935       ,548           ,48.164          ,29.400        ,-0.103              ,0.323               ,24470.617       ,-0.13821          ,-0.10757              ,0.000         ,0.000         ,0.099         ,0.127         
16:35:11.069217     ,0.876       ,0.880       ,19.291      ,15.570      ,15.557      ,15.516      ,0.041       ,0.033       ,0.058       ,0.000       ,0.091       ,880.000     ,0.000       ,0.041       ,15.557      ,0.03935       ,548           ,48.164          ,29.800        ,-0.104              ,0.323               ,24470.617       ,-0.13821          ,-0.10757              ,0.000         ,0.000         ,0.091         ,0.127         
16:35:11.079072     ,0.876       ,0.880       ,19.291      ,15.560      ,15.554      ,15.516      ,0.037       ,0.027       ,0.058       ,0.000       ,0.086       ,880.000     ,0.000       ,0.037       ,15.554      ,0.04080       ,567           ,49.834          ,30.400        ,-0.106              ,0.331               ,24470.625       ,-0.13810          ,-0.11042              ,0.000         ,0.000         ,0.086         ,0.124         
16:35:11.089413     ,0.876       ,0.880       ,19.291      ,15.550      ,15.540      ,15.516      ,0.023       ,0.022       ,0.058       ,-0.000      ,0.080       ,880.000     ,0.000       ,0.023       ,15.540      ,0.04234       ,587           ,51.592          ,31.200        ,-0.109              ,0.340               ,24470.633       ,-0.14580          ,-0.11330              ,0.000         ,0.000         ,0.080         ,0.126         
16:35:11.099719     ,0.876       ,0.880       ,19.291      ,15.500      ,15.529      ,15.516      ,0.013       ,0.017       ,0.059       ,0.000       ,0.075       ,880.000     ,0.000       ,0.013       ,15.529      ,0.04403       ,609           ,53.525          ,32.200        ,-0.112              ,0.349               ,24470.639       ,-0.15335          ,-0.11632              ,0.000         ,0.000         ,0.075         ,0.124         
16:35:11.109137     ,0.876       ,0.880       ,19.291      ,15.500      ,15.530      ,15.516      ,0.014       ,0.013       ,0.059       ,0.000       ,0.072       ,880.000     ,0.000       ,0.014       ,15.530      ,0.04541       ,627           ,55.107          ,33.200        ,-0.116              ,0.359               ,24470.646       ,-0.16028          ,-0.11958              ,0.000         ,0.000         ,0.072         ,0.075         
16:35:11.119292     ,0.876       ,0.880       ,19.291      ,15.740      ,15.571      ,15.516      ,0.054       ,0.015       ,0.059       ,0.000       ,0.074       ,880.000     ,0.000       ,0.054       ,15.571      ,0.04702       ,648           ,56.953          ,33.800        ,-0.118              ,0.368               ,24470.652       ,-0.14577          ,-0.12268              ,0.000         ,0.000         ,0.074         ,0.075         
16:35:11.129063     ,0.876       ,0.880       ,19.291      ,15.740      ,15.597      ,15.516      ,0.080       ,0.019       ,0.060       ,-0.000      ,0.079       ,880.000     ,0.000       ,0.080       ,15.597      ,0.04863       ,669           ,58.799          ,34.400        ,-0.120              ,0.378               ,24470.660       ,-0.16107          ,-0.12590              ,0.000         ,0.000         ,0.079         ,0.069         
16:35:11.139625     ,0.876       ,0.880       ,19.291      ,15.840      ,15.633      ,15.516      ,0.117       ,0.027       ,0.060       ,0.000       ,0.087       ,880.000     ,0.000       ,0.117       ,15.633      ,0.05024       ,690           ,60.645          ,35.200        ,-0.123              ,0.387               ,24470.668       ,-0.16107          ,-0.12909              ,0.000         ,0.000         ,0.087         ,0.077         
16:35:11.152776     ,0.883       ,0.880       ,19.324      ,15.740      ,15.659      ,15.516      ,0.143       ,0.034       ,0.061       ,-0.000      ,0.096       ,880.000     ,0.000       ,0.143       ,15.659      ,0.05193       ,712           ,62.578          ,36.200        ,-0.126              ,0.397               ,24470.676       ,-0.16105          ,-0.13227              ,0.000         ,0.000         ,0.096         ,0.085         
16:35:11.159709     ,0.883       ,0.880       ,19.324      ,15.710      ,15.688      ,15.516      ,0.172       ,0.043       ,0.062       ,0.000       ,0.105       ,880.000     ,0.000       ,0.172       ,15.688      ,0.05361       ,734           ,64.512          ,37.200        ,-0.130              ,0.416               ,24470.684       ,-0.16915          ,-0.13857              ,0.000         ,0.000         ,0.105         ,0.085         
16:35:11.169731     ,0.883       ,0.880       ,19.324      ,15.720      ,15.692      ,15.516      ,0.175       ,0.049       ,0.064       ,-0.000      ,0.113       ,880.000     ,0.000       ,0.175       ,15.692      ,0.05530       ,756           ,66.445          ,38.200        ,-0.133              ,0.425               ,24470.691       ,-0.16866          ,-0.14171              ,0.000         ,0.000         ,0.113         ,0.104         
16:35:11.179103     ,0.883       ,0.880       ,19.324      ,15.650      ,15.701      ,15.516      ,0.185       ,0.055       ,0.065       ,0.000       ,0.120       ,880.000     ,0.000       ,0.185       ,15.701      ,0.05706       ,779           ,68.467          ,38.800        ,-0.135              ,0.425               ,24470.699       ,-0.16866          ,-0.14171              ,0.000         ,0.000         ,0.120         ,0.104         
16:35:11.189117     ,0.883       ,0.880       ,19.324      ,15.590      ,15.689      ,15.516      ,0.173       ,0.057       ,0.066       ,-0.000      ,0.123       ,880.000     ,0.000       ,0.173       ,15.689      ,0.05883       ,802           ,70.488          ,39.400        ,-0.138              ,0.434               ,24470.707       ,-0.17646          ,-0.14483              ,0.000         ,0.000         ,0.123         ,0.119         
16:35:11.209110     ,0.883       ,0.880       ,19.324      ,15.500      ,15.677      ,15.516      ,0.173       ,0.059       ,0.067       ,0.000       ,0.126       ,880.000     ,0.000       ,0.173       ,15.689      ,0.06251       ,850           ,74.707          ,41.000        ,-0.143              ,0.452               ,24470.725       ,-0.18380          ,-0.15073              ,0.000         ,0.000         ,0.127         ,0.122         
