Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:03:54.087602     ,0.881       ,0.880       ,22.042      ,15.560      ,15.560      ,15.709      ,-0.149      ,-0.182      ,0.000          ,0.000       ,1.951       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.149      ,15.56000      ,2147483349    ,-0.023          ,333.721       ,-27.000             ,0.094               ,-0.283          ,25008.89258       ,0.16884               ,0.094         ,5.760         ,5.760         ,-0.240        ,-0.230        
09:03:54.097680     ,0.881       ,0.880       ,22.042      ,15.570      ,15.570      ,15.709      ,-0.139      ,-0.167      ,0.000          ,0.000       ,1.656       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.139      ,15.57000      ,2147483326    ,-0.024          ,331.699       ,-28.600             ,0.100               ,-0.304          ,25008.88477       ,0.17639               ,0.101         ,5.760         ,5.760         ,-0.250        ,-0.244        
09:03:54.107721     ,0.881       ,0.880       ,22.042      ,15.460      ,15.460      ,15.709      ,-0.249      ,-0.231      ,0.000          ,0.000       ,-1.637      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.249      ,15.46000      ,2147483302    ,-0.026          ,329.590       ,-30.400             ,0.106               ,-0.325          ,25008.87305       ,0.18408               ,0.108         ,5.750         ,5.750         ,-0.260        ,-0.250        
09:03:54.117622     ,0.881       ,0.880       ,22.042      ,15.420      ,15.420      ,15.709      ,-0.289      ,-0.260      ,0.000          ,0.000       ,-2.223      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.289      ,15.42000      ,2147483277    ,-0.028          ,327.393       ,-33.200             ,0.116               ,-0.347          ,25008.85547       ,0.19171               ,0.116         ,5.750         ,5.750         ,-0.270        ,-0.260        
09:03:54.137477     ,0.881       ,0.880       ,22.042      ,15.930      ,15.930      ,15.709      ,0.221       ,0.060       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.221       ,15.93000      ,2147483251    ,-0.030          ,325.107       ,-40.400             ,0.141               ,-0.369          ,25008.83594       ,0.19946               ,0.123         ,5.740         ,5.740         ,-0.260        ,-0.271        
09:03:54.137587     ,0.881       ,0.880       ,22.042      ,16.380      ,16.380      ,15.709      ,0.671       ,0.393       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.671       ,16.38000      ,2147483223    ,-0.032          ,322.646       ,-42.000             ,0.147               ,-0.392          ,25008.83594       ,0.21480               ,0.131         ,5.740         ,5.740         ,-0.250        ,-0.271        
09:03:54.147698     ,0.881       ,0.880       ,22.042      ,15.950      ,15.950      ,15.709      ,0.241       ,0.237       ,0.000          ,0.000       ,-0.125      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.241       ,15.95000      ,2147483194    ,-0.035          ,320.098       ,-44.800             ,0.156               ,-0.415          ,25008.82227       ,0.22199               ,0.138         ,5.740         ,5.740         ,-0.240        ,-0.246        
09:03:54.157728     ,0.881       ,0.880       ,22.042      ,15.950      ,15.950      ,15.709      ,0.241       ,0.242       ,0.000          ,0.000       ,0.211       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.241       ,15.95000      ,2147483164    ,-0.037          ,317.461       ,-46.000             ,0.161               ,-0.438          ,25008.81250       ,0.23038               ,0.146         ,5.730         ,5.730         ,-0.230        ,-0.240        
09:03:54.167872     ,0.881       ,0.880       ,22.042      ,15.840      ,15.840      ,15.709      ,0.131       ,0.171       ,0.000          ,0.000       ,-2.607      ,0.000       ,-0.220      ,880.000     ,0.000       ,0.131       ,15.84000      ,2147483132    ,-0.039          ,314.648       ,-47.200             ,0.165               ,-0.462          ,25008.80273       ,0.24551               ,0.154         ,5.730         ,5.730         ,-0.220        ,-0.231        
09:03:54.181261     ,0.878       ,0.880       ,22.009      ,15.860      ,15.860      ,15.709      ,0.151       ,0.175       ,0.000          ,0.000       ,-1.299      ,0.000       ,-0.210      ,880.000     ,0.000       ,0.151       ,15.86000      ,2147483099    ,-0.042          ,311.748       ,-48.600             ,0.170               ,-0.487          ,25008.79297       ,0.25296               ,0.162         ,5.720         ,5.720         ,-0.210        ,-0.207        
09:03:54.187602     ,0.878       ,0.880       ,22.009      ,15.450      ,15.450      ,15.709      ,-0.259      ,-0.093      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.259      ,15.45000      ,2147483066    ,-0.044          ,308.848       ,-50.400             ,0.176               ,-0.511          ,25008.78125       ,0.25326               ,0.170         ,5.720         ,5.720         ,-0.220        ,-0.207        
09:03:54.197764     ,0.878       ,0.880       ,22.009      ,15.340      ,15.340      ,15.709      ,-0.369      ,-0.211      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.369      ,15.34000      ,2147483031    ,-0.047          ,305.771       ,-52.000             ,0.182               ,-0.537          ,25008.76953       ,0.26829               ,0.179         ,5.720         ,5.720         ,-0.230        ,-0.222        
09:03:54.207569     ,0.878       ,0.880       ,22.009      ,15.620      ,15.620      ,15.709      ,-0.089      ,-0.074      ,0.000          ,0.000       ,-0.622      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.089      ,15.62000      ,2147482994    ,-0.050          ,302.520       ,-53.600             ,0.187               ,-0.537          ,25008.75586       ,0.26829               ,0.179         ,5.710         ,5.710         ,-0.240        ,-0.239        
09:03:54.217677     ,0.878       ,0.880       ,22.009      ,15.810      ,15.810      ,15.709      ,0.101       ,0.040       ,0.000          ,0.000       ,4.115       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.101       ,15.81000      ,2147482957    ,-0.053          ,299.268       ,-55.400             ,0.193               ,-0.562          ,25008.74219       ,0.28388               ,0.187         ,5.710         ,5.710         ,-0.230        ,-0.246        
09:03:54.237522     ,0.878       ,0.880       ,22.009      ,15.770      ,15.770      ,15.709      ,0.061       ,0.030       ,0.000          ,0.000       ,2.166       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.061       ,15.77000      ,2147482918    ,-0.056          ,295.840       ,-59.000             ,0.206               ,-0.615          ,25008.71680       ,0.29925               ,0.205         ,5.700         ,5.700         ,-0.220        ,-0.232        
09:03:54.237599     ,0.878       ,0.880       ,22.009      ,15.510      ,15.510      ,15.709      ,-0.199      ,-0.128      ,0.000          ,0.000       ,-4.937      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.199      ,15.51000      ,2147482879    ,-0.059          ,292.412       ,-59.800             ,0.209               ,-0.642          ,25008.71680       ,0.29901               ,0.214         ,5.700         ,5.700         ,-0.230        ,-0.232        
09:03:54.247793     ,0.878       ,0.880       ,22.009      ,15.420      ,15.420      ,15.709      ,-0.289      ,-0.203      ,0.000          ,0.000       ,-6.049      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.289      ,15.42000      ,2147482839    ,-0.062          ,288.896       ,-61.800             ,0.216               ,-0.668          ,25008.70312       ,0.30711               ,0.223         ,5.690         ,5.690         ,-0.240        ,-0.230        
09:03:54.257717     ,0.878       ,0.880       ,22.009      ,15.530      ,15.530      ,15.709      ,-0.179      ,-0.153      ,0.000          ,0.000       ,-1.718      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.179      ,15.53000      ,2147482797    ,-0.065          ,285.205       ,-63.000             ,0.220               ,-0.694          ,25008.68945       ,0.32185               ,0.231         ,5.690         ,5.690         ,-0.250        ,-0.237        
09:03:54.267632     ,0.878       ,0.880       ,22.009      ,15.570      ,15.570      ,15.709      ,-0.139      ,-0.135      ,0.000          ,0.000       ,-0.419      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.139      ,15.57000      ,2147482754    ,-0.068          ,281.426       ,-64.600             ,0.225               ,-0.721          ,25008.67578       ,0.33001               ,0.240         ,5.680         ,5.680         ,-0.260        ,-0.250        
09:03:54.281286     ,0.881       ,0.880       ,22.009      ,15.450      ,15.450      ,15.709      ,-0.259      ,-0.213      ,0.000          ,0.000       ,-3.475      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.259      ,15.45000      ,2147482710    ,-0.072          ,277.559       ,-66.400             ,0.232               ,-0.747          ,25008.65820       ,0.33620               ,0.249         ,5.680         ,5.680         ,-0.270        ,-0.272        
09:03:54.287638     ,0.881       ,0.880       ,22.009      ,15.480      ,15.480      ,15.709      ,-0.229      ,-0.204      ,0.000          ,0.000       ,-1.805      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.229      ,15.48000      ,2147482665    ,-0.075          ,273.604       ,-68.400             ,0.239               ,-0.773          ,25008.64453       ,0.34661               ,0.258         ,5.670         ,5.670         ,-0.280        ,-0.272        
09:03:54.297770     ,0.881       ,0.880       ,22.009      ,15.680      ,15.680      ,15.709      ,-0.029      ,-0.082      ,0.000          ,0.000       ,3.677       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.029      ,15.68000      ,2147482617    ,-0.079          ,269.385       ,-70.400             ,0.246               ,-0.800          ,25008.62695       ,0.36772               ,0.267         ,5.670         ,5.670         ,-0.290        ,-0.281        
09:03:54.307728     ,0.881       ,0.880       ,22.009      ,15.750      ,15.750      ,15.709      ,0.041       ,-0.027      ,0.000          ,0.000       ,4.336       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.041       ,15.75000      ,2147482569    ,-0.083          ,265.166       ,-72.400             ,0.253               ,-0.827          ,25008.61328       ,0.36838               ,0.276         ,5.660         ,5.660         ,-0.300        ,-0.288        
09:03:54.318438     ,0.881       ,0.880       ,22.009      ,15.600      ,15.600      ,15.709      ,-0.109      ,-0.107      ,0.000          ,0.000       ,-0.691      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.109      ,15.60000      ,2147482520    ,-0.086          ,260.859       ,-74.800             ,0.261               ,-0.854          ,25008.59570       ,0.37486               ,0.285         ,5.660         ,5.660         ,-0.310        ,-0.301        
09:03:54.327709     ,0.881       ,0.880       ,22.009      ,15.510      ,15.510      ,15.709      ,-0.199      ,-0.163      ,0.000          ,0.000       ,-2.758      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.199      ,15.51000      ,2147482470    ,-0.090          ,256.465       ,-77.200             ,0.269               ,-0.880          ,25008.57812       ,0.38454               ,0.293         ,5.650         ,5.650         ,-0.320        ,-0.301        
09:03:54.338568     ,0.881       ,0.880       ,22.009      ,15.800      ,15.800      ,15.709      ,0.091       ,0.015       ,0.000          ,0.000       ,5.361       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.091       ,15.80000      ,2147482419    ,-0.094          ,251.982       ,-79.400             ,0.277               ,-0.907          ,25008.56250       ,0.39125               ,0.302         ,5.650         ,5.650         ,-0.310        ,-0.312        
09:03:54.348289     ,0.881       ,0.880       ,22.009      ,15.890      ,15.890      ,15.709      ,0.181       ,0.091       ,0.000          ,0.000       ,6.340       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.181       ,15.89000      ,2147482368    ,-0.098          ,247.500       ,-81.400             ,0.284               ,-0.933          ,25008.54297       ,0.39090               ,0.311         ,5.640         ,5.640         ,-0.300        ,-0.320        
09:03:54.358370     ,0.881       ,0.880       ,22.009      ,15.660      ,15.660      ,15.709      ,-0.049      ,-0.035      ,0.000          ,0.000       ,-1.134      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.049      ,15.66000      ,2147482316    ,-0.102          ,242.930       ,-83.800             ,0.293               ,-0.959          ,25008.52539       ,0.39912               ,0.320         ,5.640         ,5.640         ,-0.310        ,-0.311        
09:03:54.367629     ,0.881       ,0.880       ,22.009      ,15.670      ,15.670      ,15.709      ,-0.039      ,-0.032      ,0.000          ,0.000       ,-0.650      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.039      ,15.67000      ,2147482263    ,-0.106          ,238.271       ,-85.800             ,0.299               ,-0.985          ,25008.50977       ,0.40675               ,0.328         ,5.630         ,5.630         ,-0.320        ,-0.300        
09:03:54.381303     ,0.879       ,0.880       ,22.009      ,15.840      ,15.840      ,15.709      ,0.131       ,0.075       ,0.000          ,0.000       ,3.796       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.131       ,15.84000      ,2147482208    ,-0.110          ,233.438       ,-88.000             ,0.307               ,-1.011          ,25008.49023       ,0.42160               ,0.337         ,5.620         ,5.620         ,-0.310        ,-0.312        
09:03:54.397716     ,0.879       ,0.880       ,22.009      ,15.850      ,15.850      ,15.709      ,0.151       ,0.102       ,0.000          ,0.000       ,3.471       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.151       ,15.86000      ,2147482096    ,-0.119          ,223.594       ,-92.000             ,0.321               ,-1.036          ,25008.45117       ,0.42168               ,0.345         ,5.610         ,5.610         ,-0.290        ,-0.307        
09:03:54.397863     ,0.879       ,0.880       ,22.009      ,15.850      ,15.850      ,15.709      ,0.141       ,0.108       ,0.000          ,0.000       ,2.395       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.141       ,15.85000      ,2147482096    ,-0.119          ,223.594       ,-92.800             ,0.324               ,-1.060          ,25008.45117       ,0.43715               ,0.353         ,5.610         ,5.610         ,-0.290        ,-0.307        
09:03:54.407597     ,0.879       ,0.880       ,22.009      ,15.870      ,15.870      ,15.709      ,0.161       ,0.129       ,0.000          ,0.000       ,2.380       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.161       ,15.87000      ,2147482038    ,-0.123          ,218.496       ,-95.200             ,0.332               ,-1.084          ,25008.42969       ,0.44486               ,0.361         ,5.610         ,5.610         ,-0.280        ,-0.301        
09:03:54.417811     ,0.879       ,0.880       ,22.009      ,15.740      ,15.740      ,15.709      ,0.031       ,0.054       ,0.000          ,0.000       ,-1.496      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.031       ,15.74000      ,2147481978    ,-0.128          ,213.223       ,-97.200             ,0.339               ,-1.109          ,25008.41016       ,0.46057               ,0.370         ,5.610         ,5.610         ,-0.270        ,-0.286        
09:03:54.438362     ,0.879       ,0.880       ,22.009      ,15.570      ,15.570      ,15.709      ,-0.059      ,-0.008      ,0.000          ,0.000       ,-3.264      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.059      ,15.65000      ,2147481854    ,-0.137          ,202.324       ,-100.200            ,0.350               ,-1.133          ,25008.36523       ,0.46787               ,0.378         ,5.600         ,5.600         ,-0.280        ,-0.268        
09:03:54.438522     ,0.879       ,0.880       ,22.009      ,15.570      ,15.570      ,15.709      ,-0.139      ,-0.074      ,0.000          ,0.000       ,-4.676      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.139      ,15.57000      ,2147481854    ,-0.137          ,202.324       ,-102.600            ,0.358               ,-1.133          ,25008.36523       ,0.46787               ,0.378         ,5.600         ,5.600         ,-0.290        ,-0.268        
09:03:54.447781     ,0.879       ,0.880       ,22.009      ,15.620      ,15.620      ,15.709      ,-0.089      ,-0.057      ,0.000          ,0.000       ,-2.225      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.089      ,15.62000      ,2147481791    ,-0.142          ,196.787       ,-104.400            ,0.364               ,-1.158          ,25008.34570       ,0.48287               ,0.386         ,5.590         ,5.590         ,-0.300        ,-0.281        
09:03:54.457569     ,0.879       ,0.880       ,22.009      ,15.720      ,15.720      ,15.709      ,0.011       ,-0.001      ,0.000          ,0.000       ,0.785       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.011       ,15.72000      ,2147481726    ,-0.147          ,191.074       ,-106.000            ,0.370               ,-1.184          ,25008.32227       ,0.48365               ,0.395         ,5.590         ,5.590         ,-0.290        ,-0.300        
09:03:54.478389     ,0.879       ,0.880       ,22.009      ,15.500      ,15.500      ,15.709      ,-0.059      ,-0.042      ,0.000          ,0.000       ,-1.112      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.059      ,15.65000      ,2147481594    ,-0.157          ,179.473       ,-109.000            ,0.380               ,-1.237          ,25008.27734       ,0.50632               ,0.412         ,5.580         ,5.580         ,-0.310        ,-0.290        
09:03:54.482023     ,0.883       ,0.880       ,22.009      ,15.500      ,15.500      ,15.709      ,-0.209      ,-0.144      ,0.000          ,0.000       ,-4.819      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.209      ,15.50000      ,2147481594    ,-0.157          ,179.473       ,-111.600            ,0.390               ,-1.263          ,25008.27734       ,0.50602               ,0.421         ,5.580         ,5.580         ,-0.310        ,-0.300        
09:03:54.488621     ,0.883       ,0.880       ,22.009      ,15.600      ,15.600      ,15.709      ,-0.109      ,-0.094      ,0.000          ,0.000       ,-0.997      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.109      ,15.60000      ,2147481525    ,-0.163          ,173.408       ,-113.800            ,0.397               ,-1.290          ,25008.25195       ,0.52881               ,0.430         ,5.580         ,5.580         ,-0.320        ,-0.311        
09:03:54.509286     ,0.883       ,0.880       ,22.009      ,15.890      ,15.890      ,15.709      ,0.161       ,0.074       ,0.000          ,0.000       ,6.018       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.161       ,15.87000      ,2147481385    ,-0.173          ,161.104       ,-116.200            ,0.406               ,-1.318          ,25008.19922       ,0.52960               ,0.439         ,5.570         ,5.570         ,-0.300        ,-0.316        
09:03:54.521165     ,0.883       ,0.880       ,22.009      ,15.890      ,15.890      ,15.709      ,0.181       ,0.108       ,0.000          ,0.000       ,5.063       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.181       ,15.89000      ,2147481385    ,-0.173          ,161.104       ,-119.200            ,0.416               ,-1.345          ,25008.16016       ,0.54392               ,0.448         ,5.570         ,5.570         ,-0.290        ,-0.311        
09:03:54.538206     ,0.883       ,0.880       ,22.009      ,15.710      ,15.710      ,15.709      ,0.001       ,0.016       ,0.000          ,0.000       ,-0.865      ,0.000       ,-0.280      ,880.000     ,0.000       ,0.001       ,15.71000      ,2147481236    ,-0.185          ,148.008       ,-123.600            ,0.431               ,-1.403          ,25008.13477       ,0.57450               ,0.468         ,5.570         ,5.570         ,-0.280        ,-0.277        
09:03:54.567521     ,0.883       ,0.880       ,22.009      ,15.560      ,15.560      ,15.709      ,-0.149      ,-0.084      ,0.000          ,0.000       ,-4.331      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.149      ,15.56000      ,2147481000    ,-0.203          ,127.266       ,-130.800            ,0.457               ,-1.464          ,25008.05469       ,0.60526               ,0.488         ,5.560         ,5.560         ,-0.280        ,-0.277        
09:03:54.597550     ,0.883       ,0.880       ,22.009      ,15.380      ,15.380      ,15.709      ,-0.329      ,-0.227      ,0.000          ,0.000       ,-7.264      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.329      ,15.38000      ,2147480760    ,-0.221          ,106.172       ,-139.000            ,0.485               ,-1.528          ,25007.97461       ,0.62146               ,0.509         ,5.560         ,5.560         ,-0.300        ,-0.290        
09:03:54.617555     ,0.883       ,0.880       ,22.009      ,15.540      ,15.540      ,15.709      ,-0.169      ,-0.164      ,0.000          ,0.000       ,-0.288      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.169      ,15.54000      ,2147480595    ,-0.234          ,91.670        ,-145.000            ,0.506               ,-1.593          ,25007.91211       ,0.63636               ,0.531         ,5.560         ,5.560         ,-0.320        ,-0.321        
09:03:54.647505     ,0.883       ,0.880       ,22.009      ,15.680      ,15.680      ,15.709      ,-0.269      ,-0.231      ,0.000          ,0.000       ,-2.932      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.269      ,15.44000      ,2147480338    ,-0.254          ,69.082        ,-152.200            ,0.531               ,-1.626          ,25007.82617       ,0.65254               ,0.542         ,5.560         ,5.560         ,-0.330        ,-0.323        
09:03:54.661835     ,0.883       ,0.880       ,22.009      ,15.550      ,15.550      ,15.709      ,-0.019      ,-0.079      ,0.000          ,0.000       ,4.221       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.019      ,15.69000      ,2147480162    ,-0.267          ,53.613        ,-155.800            ,0.544               ,-1.626          ,25007.76562       ,0.65254               ,0.542         ,5.560         ,5.560         ,-0.340        ,-0.317        
09:03:54.673137     ,0.876       ,0.880       ,22.009      ,15.460      ,15.460      ,15.709      ,-0.249      ,-0.214      ,0.000          ,0.000       ,-2.979      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.249      ,15.46000      ,2147480074    ,-0.274          ,45.879        ,-159.000            ,0.555               ,-1.660          ,25007.75586       ,0.66722               ,0.553         ,5.560         ,5.560         ,-0.350        ,-0.321        
09:03:54.677701     ,0.876       ,0.880       ,22.009      ,15.540      ,15.540      ,15.709      ,-0.249      ,-0.214      ,0.000          ,0.000       ,-2.979      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.249      ,15.46000      ,2147479984    ,-0.281          ,37.969        ,-160.600            ,0.561               ,-1.694          ,25007.73047       ,0.67543               ,0.565         ,5.560         ,5.560         ,-0.360        ,-0.321        
09:03:54.677743     ,0.876       ,0.880       ,22.009      ,15.540      ,15.540      ,15.709      ,-0.169      ,-0.169      ,0.000          ,0.000       ,-0.056      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.169      ,15.54000      ,2147479984    ,-0.281          ,37.969        ,-161.200            ,0.563               ,-1.728          ,25007.73047       ,0.68940               ,0.576         ,5.560         ,5.560         ,-0.360        ,-0.321        
09:03:54.688473     ,0.876       ,0.880       ,22.009      ,15.480      ,15.480      ,15.709      ,-0.229      ,-0.208      ,0.000          ,0.000       ,-1.709      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.229      ,15.48000      ,2147479893    ,-0.288          ,29.971        ,-162.800            ,0.568               ,-1.760          ,25007.69922       ,0.69839               ,0.587         ,5.570         ,5.570         ,-0.370        ,-0.326        
09:03:54.698417     ,0.876       ,0.880       ,22.009      ,15.540      ,15.540      ,15.709      ,-0.169      ,-0.174      ,0.000          ,0.000       ,0.244       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.169      ,15.54000      ,2147479801    ,-0.295          ,21.885        ,-164.800            ,0.575               ,-1.793          ,25007.66602       ,0.70599               ,0.598         ,5.570         ,5.570         ,-0.380        ,-0.362        
09:03:54.708380     ,0.876       ,0.880       ,22.009      ,15.620      ,15.620      ,15.709      ,-0.089      ,-0.122      ,0.000          ,0.000       ,2.122       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.089      ,15.62000      ,2147479708    ,-0.302          ,13.711        ,-167.200            ,0.584               ,-1.825          ,25007.63281       ,0.71324               ,0.608         ,5.570         ,5.570         ,-0.390        ,-0.371        
09:03:54.717908     ,0.876       ,0.880       ,22.009      ,15.740      ,15.740      ,15.709      ,0.031       ,-0.038      ,0.000          ,0.000       ,4.545       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.031       ,15.74000      ,2147479613    ,-0.309          ,5.361         ,-169.400            ,0.591               ,-1.857          ,25007.60352       ,0.72923               ,0.619         ,5.570         ,5.570         ,-0.400        ,-0.381        
09:03:54.738050     ,0.876       ,0.880       ,22.009      ,15.910      ,15.910      ,15.709      ,0.121       ,0.035       ,0.000          ,0.000       ,5.567       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.121       ,15.83000      ,2147479421    ,-0.324          ,348.486       ,-172.200            ,0.601               ,-1.889          ,25007.53516       ,0.72872               ,0.630         ,5.570         ,5.570         ,-0.380        ,-0.396        
09:03:54.738111     ,0.876       ,0.880       ,22.009      ,15.910      ,15.910      ,15.709      ,0.201       ,0.109       ,0.000          ,0.000       ,6.407       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.201       ,15.91000      ,2147479421    ,-0.324          ,348.486       ,-174.600            ,0.609               ,-1.921          ,25007.53516       ,0.74288               ,0.640         ,5.570         ,5.570         ,-0.380        ,-0.396        
09:03:54.747786     ,0.876       ,0.880       ,22.009      ,15.750      ,15.750      ,15.709      ,0.041       ,0.029       ,0.000          ,0.000       ,0.711       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.041       ,15.75000      ,2147479323    ,-0.331          ,339.873       ,-176.800            ,0.617               ,-1.952          ,25007.50391       ,0.75249               ,0.651         ,5.570         ,5.570         ,-0.370        ,-0.390        
09:03:54.761178     ,0.881       ,0.880       ,22.026      ,15.510      ,15.510      ,15.709      ,-0.199      ,-0.120      ,0.000          ,0.000       ,-5.418      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.199      ,15.51000      ,2147479225    ,-0.339          ,331.260       ,-178.400            ,0.623               ,-1.983          ,25007.46484       ,0.75098               ,0.661         ,5.570         ,5.570         ,-0.380        ,-0.378        
09:03:54.767701     ,0.881       ,0.880       ,22.026      ,15.380      ,15.380      ,15.709      ,-0.329      ,-0.222      ,0.000          ,0.000       ,-7.453      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.329      ,15.38000      ,2147479125    ,-0.347          ,322.471       ,-180.400            ,0.630               ,-2.013          ,25007.43555       ,0.76800               ,0.671         ,5.570         ,5.570         ,-0.390        ,-0.378        
09:03:54.777705     ,0.881       ,0.880       ,22.026      ,15.100      ,15.100      ,15.709      ,-0.609      ,-0.426      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.609      ,15.10000      ,2147479025    ,-0.354          ,313.682       ,-182.400            ,0.637               ,-2.042          ,25007.40234       ,0.76677               ,0.681         ,5.570         ,5.570         ,-0.400        ,-0.389        
09:03:54.787619     ,0.881       ,0.880       ,22.026      ,15.140      ,15.140      ,15.709      ,-0.569      ,-0.459      ,0.000          ,0.000       ,-7.396      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.569      ,15.14000      ,2147478923    ,-0.362          ,304.717       ,-184.400            ,0.644               ,-2.071          ,25007.36719       ,0.78211               ,0.690         ,5.560         ,5.560         ,-0.410        ,-0.398        
09:03:54.797919     ,0.881       ,0.880       ,22.026      ,15.380      ,15.380      ,15.709      ,-0.329      ,-0.333      ,0.000          ,0.000       ,0.518       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.329      ,15.38000      ,2147478821    ,-0.370          ,295.752       ,-186.400            ,0.651               ,-2.098          ,25007.33203       ,0.78257               ,0.699         ,5.560         ,5.560         ,-0.420        ,-0.408        
09:03:54.808259     ,0.881       ,0.880       ,22.026      ,15.450      ,15.450      ,15.709      ,-0.259      ,-0.290      ,0.000          ,0.000       ,1.927       ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.259      ,15.45000      ,2147478718    ,-0.378          ,286.699       ,-188.400            ,0.658               ,-2.125          ,25007.29297       ,0.78969               ,0.708         ,5.560         ,5.560         ,-0.430        ,-0.419        
09:03:54.817915     ,0.881       ,0.880       ,22.026      ,15.380      ,15.380      ,15.709      ,-0.329      ,-0.328      ,0.000          ,0.000       ,-0.453      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.329      ,15.38000      ,2147478613    ,-0.386          ,277.471       ,-190.400            ,0.665               ,-2.152          ,25007.26562       ,0.80608               ,0.717         ,5.560         ,5.560         ,-0.440        ,-0.420        
09:03:54.828219     ,0.881       ,0.880       ,22.026      ,15.610      ,15.610      ,15.709      ,-0.329      ,-0.327      ,0.000          ,0.000       ,-0.340      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.329      ,15.38000      ,2147478509    ,-0.394          ,268.330       ,-192.800            ,0.673               ,-2.177          ,25007.21680       ,0.79728               ,0.726         ,5.560         ,5.560         ,-0.450        ,-0.442        
