Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:28:11.778603     ,0.879       ,0.880       ,19.913      ,15.660      ,15.660      ,15.605      ,-0.065      ,-0.068      ,0.000          ,0.000       ,-0.420      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.065      ,15.54000      ,2147479915    ,-0.165          ,31.904        ,-92.400             ,0.323               ,-1.018          ,25518.31250       ,0.42223               ,0.339         ,5.550         ,5.550         ,-0.230        ,-0.218        
10:28:11.788666     ,0.879       ,0.880       ,19.913      ,15.710      ,15.710      ,15.605      ,0.055       ,0.050       ,0.000          ,0.000       ,1.968       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.055       ,15.66000      ,2147479858    ,-0.170          ,26.895        ,-94.400             ,0.330               ,-1.042          ,25518.29297       ,0.42151               ,0.347         ,5.550         ,5.550         ,-0.220        ,-0.232        
10:28:11.798784     ,0.879       ,0.880       ,19.913      ,15.620      ,15.620      ,15.605      ,0.105       ,0.106       ,0.000          ,0.000       ,2.752       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.105       ,15.71000      ,2147479800    ,-0.174          ,21.797        ,-96.400             ,0.336               ,-1.065          ,25518.27148       ,0.43750               ,0.355         ,5.550         ,5.550         ,-0.210        ,-0.217        
10:28:11.808848     ,0.879       ,0.880       ,19.913      ,15.500      ,15.500      ,15.605      ,0.015       ,0.024       ,0.000          ,0.000       ,0.598       ,0.000       ,-0.200      ,880.000     ,0.000       ,0.015       ,15.62000      ,2147479741    ,-0.178          ,16.611        ,-98.400             ,0.343               ,-1.089          ,25518.25195       ,0.44362               ,0.363         ,5.560         ,5.560         ,-0.200        ,-0.210        
10:28:11.818731     ,0.879       ,0.880       ,19.913      ,15.600      ,15.600      ,15.605      ,-0.105      ,-0.099      ,0.000          ,0.000       ,-1.931      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.105      ,15.50000      ,2147479682    ,-0.183          ,11.426        ,-100.400            ,0.350               ,-1.113          ,25518.24609       ,0.45371               ,0.371         ,5.560         ,5.560         ,-0.210        ,-0.199        
10:28:11.828791     ,0.879       ,0.880       ,19.913      ,15.500      ,15.500      ,15.605      ,-0.005      ,-0.012      ,0.000          ,0.000       ,0.148       ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.005      ,15.60000      ,2147479621    ,-0.188          ,6.064         ,-102.400            ,0.357               ,-1.136          ,25518.20898       ,0.45230               ,0.379         ,5.570         ,5.570         ,-0.220        ,-0.210        
10:28:11.838551     ,0.879       ,0.880       ,19.913      ,15.400      ,15.400      ,15.605      ,-0.105      ,-0.100      ,0.000          ,0.000       ,-1.692      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.105      ,15.50000      ,2147479559    ,-0.192          ,0.615         ,-104.400            ,0.364               ,-1.160          ,25518.20312       ,0.46792               ,0.387         ,5.570         ,5.570         ,-0.230        ,-0.217        
10:28:11.848546     ,0.879       ,0.880       ,19.913      ,15.340      ,15.340      ,15.605      ,-0.205      ,-0.204      ,0.000          ,0.000       ,-3.464      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.205      ,15.40000      ,2147479497    ,-0.197          ,355.166       ,-106.400            ,0.371               ,-1.183          ,25518.16602       ,0.47502               ,0.394         ,5.580         ,5.580         ,-0.240        ,-0.231        
10:28:11.862223     ,0.881       ,0.880       ,19.930      ,15.370      ,15.370      ,15.605      ,-0.265      ,-0.269      ,0.000          ,0.000       ,-4.124      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.265      ,15.34000      ,2147479434    ,-0.202          ,349.629       ,-108.400            ,0.378               ,-1.206          ,25518.16016       ,0.47616               ,0.402         ,5.580         ,5.580         ,-0.250        ,-0.250        
10:28:11.868729     ,0.881       ,0.880       ,19.930      ,15.190      ,15.190      ,15.605      ,-0.235      ,-0.244      ,0.000          ,0.000       ,-2.849      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.235      ,15.37000      ,2147479369    ,-0.207          ,343.916       ,-110.400            ,0.385               ,-1.230          ,25518.12109       ,0.48321               ,0.410         ,5.590         ,5.590         ,-0.260        ,-0.250        
10:28:11.888188     ,0.881       ,0.880       ,19.930      ,15.180      ,15.180      ,15.605      ,-0.425      ,-0.435      ,0.000          ,0.000       ,-5.058      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.425      ,15.18000      ,2147479304    ,-0.212          ,338.203       ,-114.200            ,0.399               ,-1.275          ,25518.09375       ,0.49785               ,0.425         ,5.600         ,5.600         ,-0.280        ,-0.265        
10:28:11.898615     ,0.881       ,0.880       ,19.930      ,15.570      ,15.570      ,15.605      ,-0.175      ,-0.195      ,0.000          ,0.000       ,0.714       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.175      ,15.43000      ,2147479172    ,-0.222          ,326.602       ,-117.000            ,0.408               ,-1.298          ,25518.06836       ,0.50754               ,0.433         ,5.600         ,5.600         ,-0.290        ,-0.281        
10:28:11.908671     ,0.881       ,0.880       ,19.930      ,15.570      ,15.570      ,15.605      ,-0.035      ,-0.039      ,0.000          ,0.000       ,3.636       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.035      ,15.57000      ,2147479104    ,-0.227          ,320.625       ,-119.200            ,0.416               ,-1.320          ,25518.04492       ,0.50541               ,0.440         ,5.610         ,5.610         ,-0.280        ,-0.291        
10:28:11.919334     ,0.881       ,0.880       ,19.930      ,15.590      ,15.590      ,15.605      ,-0.035      ,-0.028      ,0.000          ,0.000       ,3.178       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.035      ,15.57000      ,2147479035    ,-0.233          ,314.561       ,-121.400            ,0.424               ,-1.342          ,25518.00391       ,0.52276               ,0.447         ,5.610         ,5.610         ,-0.270        ,-0.282        
10:28:11.928662     ,0.881       ,0.880       ,19.930      ,15.750      ,15.750      ,15.605      ,-0.015      ,-0.009      ,0.000          ,0.000       ,2.964       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.015      ,15.59000      ,2147478965    ,-0.238          ,308.408       ,-123.400            ,0.431               ,-1.364          ,25517.97852       ,0.52759               ,0.455         ,5.610         ,5.610         ,-0.260        ,-0.277        
10:28:11.938776     ,0.881       ,0.880       ,19.930      ,15.840      ,15.840      ,15.605      ,0.145       ,0.145       ,0.000          ,0.000       ,5.497       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.145       ,15.75000      ,2147478894    ,-0.243          ,302.168       ,-125.400            ,0.438               ,-1.386          ,25517.96875       ,0.53835               ,0.462         ,5.620         ,5.620         ,-0.250        ,-0.276        
10:28:11.948546     ,0.881       ,0.880       ,19.930      ,15.620      ,15.620      ,15.605      ,0.235       ,0.242       ,0.000          ,0.000       ,6.397       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.235       ,15.84000      ,2147478822    ,-0.249          ,295.840       ,-127.400            ,0.445               ,-1.408          ,25517.92773       ,0.54386               ,0.469         ,5.620         ,5.620         ,-0.240        ,-0.269        
10:28:11.958864     ,0.881       ,0.880       ,19.930      ,15.480      ,15.480      ,15.605      ,0.015       ,0.037       ,0.000          ,0.000       ,1.055       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.015       ,15.62000      ,2147478749    ,-0.255          ,289.424       ,-129.400            ,0.452               ,-1.429          ,25517.91797       ,0.55224               ,0.476         ,5.620         ,5.620         ,-0.230        ,-0.239        
10:28:11.972613     ,0.879       ,0.880       ,19.913      ,15.330      ,15.330      ,15.605      ,-0.125      ,-0.117      ,0.000          ,0.000       ,-2.175      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.125      ,15.48000      ,2147478675    ,-0.260          ,282.920       ,-131.800            ,0.460               ,-1.451          ,25517.87695       ,0.56075               ,0.484         ,5.620         ,5.620         ,-0.240        ,-0.237        
10:28:11.988171     ,0.879       ,0.880       ,19.913      ,15.360      ,15.360      ,15.605      ,-0.245      ,-0.255      ,0.000          ,0.000       ,-3.625      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.245      ,15.36000      ,2147478600    ,-0.266          ,276.328       ,-135.600            ,0.473               ,-1.495          ,25517.84375       ,0.57370               ,0.498         ,5.610         ,5.610         ,-0.260        ,-0.240        
10:28:11.988607     ,0.879       ,0.880       ,19.913      ,15.530      ,15.530      ,15.605      ,-0.245      ,-0.255      ,0.000          ,0.000       ,-3.625      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.245      ,15.36000      ,2147478523    ,-0.272          ,269.561       ,-136.200            ,0.475               ,-1.495          ,25517.82422       ,0.57370               ,0.498         ,5.610         ,5.610         ,-0.260        ,-0.240        
10:28:11.998575     ,0.879       ,0.880       ,19.913      ,15.570      ,15.570      ,15.605      ,-0.075      ,-0.089      ,0.000          ,0.000       ,0.382       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.075      ,15.53000      ,2147478447    ,-0.278          ,262.881       ,-138.200            ,0.482               ,-1.518          ,25517.79688       ,0.59296               ,0.506         ,5.610         ,5.610         ,-0.270        ,-0.264        
10:28:12.008701     ,0.879       ,0.880       ,19.913      ,15.450      ,15.450      ,15.605      ,-0.035      ,-0.036      ,0.000          ,0.000       ,1.320       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.035      ,15.57000      ,2147478368    ,-0.284          ,255.938       ,-139.800            ,0.488               ,-1.540          ,25517.76953       ,0.58158               ,0.513         ,5.600         ,5.600         ,-0.260        ,-0.269        
10:28:12.018547     ,0.879       ,0.880       ,19.913      ,15.430      ,15.430      ,15.605      ,-0.155      ,-0.148      ,0.000          ,0.000       ,-1.140      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.155      ,15.45000      ,2147478289    ,-0.290          ,248.994       ,-141.600            ,0.494               ,-1.563          ,25517.74219       ,0.60751               ,0.521         ,5.600         ,5.600         ,-0.270        ,-0.264        
10:28:12.028474     ,0.879       ,0.880       ,19.913      ,15.660      ,15.660      ,15.605      ,-0.175      ,-0.175      ,0.000          ,0.000       ,-1.512      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.175      ,15.43000      ,2147478209    ,-0.296          ,241.963       ,-143.400            ,0.501               ,-1.586          ,25517.71289       ,0.60418               ,0.529         ,5.590         ,5.590         ,-0.280        ,-0.267        
10:28:12.038564     ,0.879       ,0.880       ,19.913      ,15.730      ,15.730      ,15.605      ,0.055       ,0.043       ,0.000          ,0.000       ,3.122       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.055       ,15.66000      ,2147478127    ,-0.302          ,234.756       ,-145.400            ,0.508               ,-1.609          ,25517.68555       ,0.61514               ,0.536         ,5.580         ,5.580         ,-0.270        ,-0.288        
10:28:12.048605     ,0.879       ,0.880       ,19.913      ,15.400      ,15.400      ,15.605      ,0.125       ,0.128       ,0.000          ,0.000       ,4.230       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.125       ,15.73000      ,2147478044    ,-0.309          ,227.461       ,-147.800            ,0.516               ,-1.633          ,25517.65820       ,0.62781               ,0.544         ,5.570         ,5.570         ,-0.260        ,-0.271        
10:28:12.058829     ,0.879       ,0.880       ,19.913      ,15.280      ,15.280      ,15.605      ,-0.205      ,-0.183      ,0.000          ,0.000       ,-2.793      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.205      ,15.40000      ,2147477960    ,-0.315          ,220.078       ,-149.800            ,0.523               ,-1.656          ,25517.62695       ,0.63706               ,0.552         ,5.570         ,5.570         ,-0.270        ,-0.259        
10:28:12.072152     ,0.881       ,0.880       ,19.913      ,15.440      ,15.440      ,15.605      ,-0.325      ,-0.324      ,0.000          ,0.000       ,-5.096      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.325      ,15.28000      ,2147477875    ,-0.322          ,212.607       ,-151.600            ,0.529               ,-1.680          ,25517.59766       ,0.64447               ,0.560         ,5.560         ,5.560         ,-0.280        ,-0.281        
10:28:12.078824     ,0.881       ,0.880       ,19.913      ,15.550      ,15.550      ,15.605      ,-0.165      ,-0.181      ,0.000          ,0.000       ,-1.257      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.165      ,15.44000      ,2147477790    ,-0.328          ,205.137       ,-153.800            ,0.537               ,-1.704          ,25517.58594       ,0.65247               ,0.568         ,5.550         ,5.550         ,-0.290        ,-0.281        
10:28:12.088820     ,0.881       ,0.880       ,19.913      ,15.250      ,15.250      ,15.605      ,-0.055      ,-0.062      ,0.000          ,0.000       ,1.327       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.055      ,15.55000      ,2147477704    ,-0.335          ,197.578       ,-156.200            ,0.545               ,-1.728          ,25517.53906       ,0.65071               ,0.576         ,5.540         ,5.540         ,-0.300        ,-0.293        
10:28:12.098620     ,0.881       ,0.880       ,19.913      ,15.080      ,15.080      ,15.605      ,-0.355      ,-0.340      ,0.000          ,0.000       ,-4.547      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.355      ,15.25000      ,2147477617    ,-0.341          ,189.932       ,-158.400            ,0.553               ,-1.752          ,25517.50781       ,0.66068               ,0.584         ,5.530         ,5.530         ,-0.310        ,-0.297        
10:28:12.108509     ,0.881       ,0.880       ,19.913      ,15.200      ,15.200      ,15.605      ,-0.525      ,-0.526      ,0.000          ,0.000       ,-7.406      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.525      ,15.08000      ,2147477529    ,-0.348          ,182.197       ,-160.400            ,0.560               ,-1.775          ,25517.49609       ,0.66696               ,0.592         ,5.520         ,5.520         ,-0.320        ,-0.309        
10:28:12.118547     ,0.881       ,0.880       ,19.913      ,15.460      ,15.460      ,15.605      ,-0.405      ,-0.424      ,0.000          ,0.000       ,-3.931      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.405      ,15.20000      ,2147477440    ,-0.355          ,174.375       ,-162.400            ,0.567               ,-1.799          ,25517.46484       ,0.67584               ,0.600         ,5.510         ,5.510         ,-0.330        ,-0.321        
10:28:12.128623     ,0.881       ,0.880       ,19.913      ,15.620      ,15.620      ,15.605      ,-0.145      ,-0.163      ,0.000          ,0.000       ,2.020       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.145      ,15.46000      ,2147477440    ,-0.355          ,174.375       ,-164.400            ,0.574               ,-1.822          ,25517.43359       ,0.68113               ,0.607         ,5.510         ,5.510         ,-0.340        ,-0.330        
10:28:12.138809     ,0.881       ,0.880       ,19.913      ,15.540      ,15.540      ,15.605      ,0.015       ,0.013       ,0.000          ,0.000       ,5.088       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.015       ,15.62000      ,2147477259    ,-0.369          ,158.467       ,-166.400            ,0.581               ,-1.845          ,25517.38281       ,0.68113               ,0.615         ,5.500         ,5.500         ,-0.330        ,-0.339        
10:28:12.148568     ,0.881       ,0.880       ,19.913      ,15.600      ,15.600      ,15.605      ,-0.065      ,-0.052      ,0.000          ,0.000       ,2.826       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.065      ,15.54000      ,2147477166    ,-0.376          ,150.293       ,-168.400            ,0.588               ,-1.867          ,25517.36914       ,0.69410               ,0.622         ,5.490         ,5.490         ,-0.320        ,-0.328        
10:28:12.158679     ,0.881       ,0.880       ,19.913      ,15.730      ,15.730      ,15.605      ,-0.005      ,-0.001      ,0.000          ,0.000       ,3.318       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.005      ,15.60000      ,2147477073    ,-0.383          ,142.119       ,-170.400            ,0.595               ,-1.889          ,25517.31836       ,0.71374               ,0.630         ,5.480         ,5.480         ,-0.310        ,-0.321        
10:28:12.172191     ,0.879       ,0.880       ,19.946      ,15.730      ,15.730      ,15.605      ,0.125       ,0.126       ,0.000          ,0.000       ,5.258       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.125       ,15.73000      ,2147476979    ,-0.390          ,133.857       ,-172.400            ,0.602               ,-1.912          ,25517.28711       ,0.71445               ,0.637         ,5.470         ,5.470         ,-0.300        ,-0.297        
10:28:12.178617     ,0.879       ,0.880       ,19.946      ,15.330      ,15.330      ,15.605      ,0.125       ,0.135       ,0.000          ,0.000       ,4.433       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.125       ,15.73000      ,2147476883    ,-0.398          ,125.420       ,-174.400            ,0.609               ,-1.934          ,25517.27344       ,0.72084               ,0.645         ,5.470         ,5.470         ,-0.290        ,-0.297        
10:28:12.188860     ,0.879       ,0.880       ,19.946      ,15.340      ,15.340      ,15.605      ,-0.275      ,-0.250      ,0.000          ,0.000       ,-4.112      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.275      ,15.33000      ,2147476787    ,-0.405          ,116.982       ,-176.000            ,0.614               ,-1.956          ,25517.24023       ,0.73529               ,0.652         ,5.460         ,5.460         ,-0.300        ,-0.286        
10:28:12.198630     ,0.879       ,0.880       ,19.946      ,15.320      ,15.320      ,15.605      ,-0.265      ,-0.272      ,0.000          ,0.000       ,-3.776      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.265      ,15.34000      ,2147476691    ,-0.412          ,108.545       ,-177.600            ,0.620               ,-1.979          ,25517.18750       ,0.73691               ,0.660         ,5.460         ,5.460         ,-0.310        ,-0.304        
10:28:12.208674     ,0.879       ,0.880       ,19.946      ,15.460      ,15.460      ,15.605      ,-0.285      ,-0.291      ,0.000          ,0.000       ,-3.456      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.285      ,15.32000      ,2147476593    ,-0.420          ,99.932        ,-179.400            ,0.626               ,-2.001          ,25517.15430       ,0.73463               ,0.667         ,5.450         ,5.450         ,-0.320        ,-0.314        
10:28:12.218547     ,0.879       ,0.880       ,19.946      ,15.570      ,15.570      ,15.605      ,-0.145      ,-0.157      ,0.000          ,0.000       ,-0.127      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.145      ,15.46000      ,2147476494    ,-0.428          ,91.230        ,-181.400            ,0.633               ,-2.023          ,25517.11914       ,0.75407               ,0.674         ,5.440         ,5.440         ,-0.330        ,-0.319        
10:28:12.228648     ,0.879       ,0.880       ,19.946      ,15.550      ,15.550      ,15.605      ,-0.035      ,-0.039      ,0.000          ,0.000       ,2.204       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.035      ,15.57000      ,2147476394    ,-0.435          ,82.441        ,-183.400            ,0.640               ,-2.046          ,25517.08398       ,0.75721               ,0.682         ,5.440         ,5.440         ,-0.320        ,-0.328        
10:28:12.238598     ,0.879       ,0.880       ,19.946      ,15.600      ,15.600      ,15.605      ,-0.055      ,-0.050      ,0.000          ,0.000       ,1.595       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.055      ,15.55000      ,2147476294    ,-0.443          ,73.652        ,-185.400            ,0.647               ,-2.069          ,25517.07227       ,0.76846               ,0.690         ,5.440         ,5.440         ,-0.310        ,-0.315        
10:28:12.248641     ,0.879       ,0.880       ,19.946      ,15.480      ,15.480      ,15.605      ,-0.005      ,-0.004      ,0.000          ,0.000       ,2.226       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.005      ,15.60000      ,2147476192    ,-0.451          ,64.688        ,-187.800            ,0.656               ,-2.091          ,25517.03906       ,0.76761               ,0.697         ,5.430         ,5.430         ,-0.300        ,-0.306        
10:28:12.258711     ,0.879       ,0.880       ,19.946      ,15.390      ,15.390      ,15.605      ,-0.125      ,-0.116      ,0.000          ,0.000       ,-0.419      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.125      ,15.48000      ,2147476090    ,-0.459          ,55.723        ,-190.200            ,0.664               ,-2.114          ,25517.00195       ,0.78164               ,0.705         ,5.430         ,5.430         ,-0.310        ,-0.301        
10:28:12.272207     ,0.879       ,0.880       ,19.946      ,15.330      ,15.330      ,15.605      ,-0.215      ,-0.211      ,0.000          ,0.000       ,-2.287      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.215      ,15.39000      ,2147475987    ,-0.466          ,46.670        ,-192.400            ,0.672               ,-2.136          ,25516.94141       ,0.78312               ,0.712         ,5.420         ,5.420         ,-0.320        ,-0.320        
10:28:12.278824     ,0.879       ,0.880       ,19.946      ,15.250      ,15.250      ,15.605      ,-0.275      ,-0.276      ,0.000          ,0.000       ,-3.180      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.275      ,15.33000      ,2147475883    ,-0.474          ,37.529        ,-194.400            ,0.679               ,-2.158          ,25516.90625       ,0.78962               ,0.719         ,5.420         ,5.420         ,-0.330        ,-0.320        
10:28:12.288638     ,0.879       ,0.880       ,19.946      ,15.140      ,15.140      ,15.605      ,-0.355      ,-0.358      ,0.000          ,0.000       ,-4.215      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.355      ,15.25000      ,2147475778    ,-0.482          ,28.301        ,-196.400            ,0.686               ,-2.179          ,25516.89062       ,0.79649               ,0.726         ,5.410         ,5.410         ,-0.340        ,-0.334        
