Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:07:27.330597     ,0.879       ,0.880       ,20.192      ,14.370      ,14.370      ,14.248      ,0.122       ,0.019       ,0.019          ,0.041       ,0.350       ,0.000       ,0.369       ,880.000     ,0.000       ,0.122       ,14.37000      ,0.051           ,659           ,57.920        ,47.600              ,-0.166              ,0.533           ,25643.94727       ,-0.23775              ,-0.178        ,5.610         ,5.610         ,0.369         ,0.368         
16:07:27.340428     ,0.879       ,0.880       ,20.192      ,14.490      ,14.490      ,14.248      ,0.242       ,0.075       ,0.038          ,0.081       ,0.357       ,-0.000      ,0.379       ,880.000     ,0.000       ,0.242       ,14.49000      ,0.053           ,691           ,60.732        ,49.000              ,-0.171              ,0.552           ,25643.95898       ,-0.24549              ,-0.184        ,5.610         ,5.610         ,0.379         ,0.367         
16:07:27.350474     ,0.879       ,0.880       ,20.192      ,14.300      ,14.300      ,14.248      ,0.052       ,0.032       ,0.032          ,0.017       ,0.358       ,-0.000      ,0.389       ,880.000     ,0.000       ,0.052       ,14.30000      ,0.056           ,724           ,63.633        ,50.600              ,-0.177              ,0.570           ,25643.97070       ,-0.25298              ,-0.190        ,5.610         ,5.610         ,0.389         ,0.378         
16:07:27.361687     ,0.879       ,0.880       ,20.192      ,14.200      ,14.200      ,14.248      ,-0.048      ,0.017       ,0.017          ,-0.016      ,0.357       ,0.000       ,0.379       ,880.000     ,0.000       ,-0.048      ,14.20000      ,0.058           ,758           ,66.621        ,52.400              ,-0.183              ,0.589           ,25643.98242       ,-0.26083              ,-0.196        ,5.610         ,5.610         ,0.379         ,0.389         
16:07:27.371468     ,0.879       ,0.880       ,20.192      ,14.260      ,14.260      ,14.248      ,0.012       ,0.013       ,0.013          ,0.004       ,0.357       ,0.000       ,0.371       ,880.000     ,0.000       ,0.012       ,14.26000      ,0.061           ,793           ,69.697        ,54.400              ,-0.190              ,0.607           ,25643.99609       ,-0.26848              ,-0.202        ,5.610         ,5.610         ,0.371         ,0.377         
16:07:27.381854     ,0.879       ,0.880       ,20.192      ,14.370      ,14.370      ,14.248      ,0.122       ,0.022       ,0.022          ,0.041       ,0.360       ,0.000       ,0.381       ,880.000     ,0.000       ,0.122       ,14.37000      ,0.064           ,828           ,72.773        ,56.400              ,-0.197              ,0.626           ,25644.00781       ,-0.26848              ,-0.209        ,5.610         ,5.610         ,0.381         ,0.370         
16:07:27.390476     ,0.879       ,0.880       ,20.192      ,14.240      ,14.240      ,14.248      ,-0.008      ,0.014       ,0.014          ,-0.003      ,0.360       ,-0.000      ,0.375       ,880.000     ,0.000       ,-0.008      ,14.24000      ,0.066           ,865           ,76.025        ,58.000              ,-0.202              ,0.645           ,25644.02148       ,-0.28385              ,-0.215        ,5.610         ,5.610         ,0.375         ,0.370         
16:07:27.454133     ,0.879       ,0.880       ,20.192      ,14.070      ,14.070      ,14.248      ,-0.178      ,-0.021      ,-0.011         ,-0.059      ,0.356       ,-0.000      ,0.361       ,880.000     ,0.000       ,-0.178      ,14.07000      ,0.084           ,1100          ,96.680        ,63.000              ,-0.220              ,0.663           ,25644.10352       ,-0.28368              ,-0.221        ,5.580         ,5.580         ,0.361         ,0.359         
16:07:27.480423     ,0.879       ,0.880       ,20.192      ,14.270      ,14.270      ,14.248      ,0.022       ,-0.005      ,-0.005         ,0.007       ,0.356       ,0.000       ,0.351       ,880.000     ,0.000       ,0.022       ,14.27000      ,0.091           ,1186          ,104.238       ,72.400              ,-0.253              ,0.704           ,25644.14844       ,-0.32974              ,-0.235        ,5.570         ,5.570         ,0.351         ,0.361         
16:07:27.503882     ,0.879       ,0.880       ,20.208      ,14.220      ,14.220      ,14.248      ,-0.118      ,-0.015      ,-0.015         ,-0.039      ,0.353       ,-0.000      ,0.341       ,880.000     ,0.000       ,-0.118      ,14.13000      ,0.098           ,1275          ,112.061       ,75.400              ,-0.263              ,0.727           ,25644.16602       ,-0.33751              ,-0.242        ,5.560         ,5.560         ,0.341         ,0.339         
16:07:27.530427     ,0.879       ,0.880       ,20.208      ,14.450      ,14.450      ,14.248      ,0.072       ,-0.004      ,-0.004         ,0.024       ,0.355       ,0.000       ,0.351       ,880.000     ,0.000       ,0.072       ,14.32000      ,0.109           ,1415          ,124.365       ,80.200              ,-0.280              ,0.750           ,25644.21680       ,-0.35229              ,-0.250        ,5.540         ,5.540         ,0.351         ,0.340         
16:07:27.542294     ,0.879       ,0.880       ,20.208      ,14.420      ,14.420      ,14.248      ,0.122       ,0.010       ,0.010          ,0.041       ,0.358       ,-0.000      ,0.361       ,880.000     ,0.000       ,0.122       ,14.37000      ,0.116           ,1512          ,132.891       ,82.200              ,-0.287              ,0.750           ,25644.24609       ,-0.35229              ,-0.250        ,5.540         ,5.540         ,0.361         ,0.339         
16:07:27.550463     ,0.879       ,0.880       ,20.208      ,14.420      ,14.420      ,14.248      ,0.122       ,0.010       ,0.010          ,0.041       ,0.358       ,-0.000      ,0.361       ,880.000     ,0.000       ,0.122       ,14.37000      ,0.116           ,1512          ,132.891       ,84.200              ,-0.294              ,0.776           ,25644.25195       ,-0.36812              ,-0.259        ,5.530         ,5.530         ,0.361         ,0.340         
16:07:27.580468     ,0.879       ,0.880       ,20.208      ,14.610      ,14.610      ,14.248      ,0.212       ,0.051       ,0.051          ,0.071       ,0.373       ,-0.000      ,0.381       ,880.000     ,0.000       ,0.212       ,14.46000      ,0.128           ,1663          ,146.162       ,88.200              ,-0.308              ,0.832           ,25644.30469       ,-0.39113              ,-0.277        ,5.500         ,5.500         ,0.381         ,0.334         
16:07:27.600546     ,0.879       ,0.880       ,20.208      ,14.600      ,14.600      ,14.248      ,0.312       ,0.269       ,0.067          ,0.104       ,0.382       ,0.000       ,0.391       ,880.000     ,0.000       ,0.312       ,14.56000      ,0.136           ,1767          ,155.303       ,91.000              ,-0.318              ,0.862           ,25644.33203       ,-0.39888              ,-0.287        ,5.480         ,5.480         ,0.391         ,0.389         
16:07:27.621236     ,0.879       ,0.880       ,20.208      ,14.240      ,14.240      ,14.248      ,0.312       ,0.269       ,0.067          ,0.104       ,0.382       ,0.000       ,0.391       ,880.000     ,0.000       ,0.312       ,14.56000      ,0.148           ,1928          ,169.453       ,93.800              ,-0.327              ,0.862           ,25644.39062       ,-0.39888              ,-0.287        ,5.470         ,5.470         ,0.391         ,0.390         
16:07:27.621302     ,0.879       ,0.880       ,20.208      ,14.240      ,14.240      ,14.248      ,-0.008      ,0.059       ,0.059          ,-0.003      ,0.392       ,-0.000      ,0.411       ,880.000     ,0.000       ,-0.008      ,14.24000      ,0.148           ,1928          ,169.453       ,95.400              ,-0.333              ,0.925           ,25644.39062       ,-0.41389              ,-0.308        ,5.470         ,5.470         ,0.411         ,0.390         
16:07:27.641427     ,0.879       ,0.880       ,20.208      ,14.380      ,14.380      ,14.248      ,0.132       ,0.054       ,0.054          ,0.044       ,0.395       ,0.000       ,0.421       ,880.000     ,0.000       ,0.132       ,14.38000      ,0.156           ,2040          ,179.297       ,97.600              ,-0.341              ,0.958           ,25644.42969       ,-0.43741              ,-0.319        ,5.470         ,5.470         ,0.421         ,0.406         
16:07:27.651355     ,0.879       ,0.880       ,20.208      ,14.360      ,14.360      ,14.248      ,0.112       ,0.049       ,0.049          ,0.037       ,0.398       ,-0.000      ,0.431       ,880.000     ,0.000       ,0.112       ,14.36000      ,0.161           ,2097          ,184.307       ,99.600              ,-0.348              ,0.991           ,25644.44727       ,-0.43693              ,-0.330        ,5.480         ,5.480         ,0.431         ,0.418         
16:07:27.674075     ,0.883       ,0.880       ,20.208      ,14.260      ,14.260      ,14.248      ,0.012       ,0.022       ,0.022          ,0.004       ,0.397       ,0.000       ,0.419       ,880.000     ,0.000       ,0.012       ,14.26000      ,0.170           ,2213          ,194.502       ,103.000             ,-0.360              ,1.024           ,25644.49023       ,-0.44517              ,-0.341        ,5.490         ,5.490         ,0.419         ,0.425         
16:07:27.680771     ,0.883       ,0.880       ,20.208      ,14.330      ,14.330      ,14.248      ,0.012       ,0.022       ,0.022          ,0.004       ,0.397       ,0.000       ,0.419       ,880.000     ,0.000       ,0.012       ,14.26000      ,0.174           ,2273          ,199.775       ,105.000             ,-0.367              ,1.056           ,25644.50977       ,-0.44424              ,-0.352        ,5.500         ,5.500         ,0.419         ,0.425         
16:07:27.681356     ,0.883       ,0.880       ,20.208      ,14.330      ,14.330      ,14.248      ,0.082       ,0.024       ,0.024          ,0.027       ,0.400       ,0.000       ,0.423       ,880.000     ,0.000       ,0.082       ,14.33000      ,0.174           ,2273          ,199.775       ,105.600             ,-0.369              ,1.056           ,25644.50977       ,-0.44424              ,-0.352        ,5.500         ,5.500         ,0.423         ,0.425         
16:07:27.691392     ,0.883       ,0.880       ,20.208      ,14.340      ,14.340      ,14.248      ,0.092       ,0.026       ,0.026          ,0.031       ,0.402       ,-0.000      ,0.428       ,880.000     ,0.000       ,0.092       ,14.34000      ,0.179           ,2333          ,205.049       ,106.800             ,-0.373              ,1.087           ,25644.53125       ,-0.46066              ,-0.362        ,5.510         ,5.510         ,0.428         ,0.419         
16:07:27.701382     ,0.883       ,0.880       ,20.208      ,14.270      ,14.270      ,14.248      ,0.022       ,0.020       ,0.020          ,0.007       ,0.403       ,-0.000      ,0.423       ,880.000     ,0.000       ,0.022       ,14.27000      ,0.184           ,2394          ,210.410       ,108.400             ,-0.378              ,1.118           ,25644.55273       ,-0.46043              ,-0.373        ,5.530         ,5.530         ,0.423         ,0.423         
16:07:27.711639     ,0.883       ,0.880       ,20.208      ,14.500      ,14.500      ,14.248      ,0.252       ,0.079       ,0.039          ,0.084       ,0.409       ,0.000       ,0.433       ,880.000     ,0.000       ,0.252       ,14.50000      ,0.188           ,2456          ,215.859       ,110.000             ,-0.384              ,1.147           ,25644.57422       ,-0.46703              ,-0.382        ,5.540         ,5.540         ,0.433         ,0.419         
16:07:27.721363     ,0.883       ,0.880       ,20.208      ,14.600      ,14.600      ,14.248      ,0.352       ,0.251       ,0.063          ,0.117       ,0.419       ,-0.000      ,0.443       ,880.000     ,0.000       ,0.352       ,14.60000      ,0.193           ,2519          ,221.396       ,111.600             ,-0.390              ,1.175           ,25644.59766       ,-0.47597              ,-0.392        ,5.560         ,5.560         ,0.443         ,0.422         
16:07:27.731604     ,0.883       ,0.880       ,20.208      ,14.490      ,14.490      ,14.248      ,0.242       ,0.068       ,0.068          ,0.081       ,0.425       ,-0.000      ,0.453       ,880.000     ,0.000       ,0.242       ,14.49000      ,0.198           ,2582          ,226.934       ,113.400             ,-0.396              ,1.202           ,25644.61914       ,-0.48321              ,-0.401        ,5.570         ,5.570         ,0.453         ,0.439         
16:07:27.741373     ,0.883       ,0.880       ,20.208      ,14.440      ,14.440      ,14.248      ,0.192       ,0.067       ,0.067          ,0.064       ,0.430       ,0.000       ,0.463       ,880.000     ,0.000       ,0.192       ,14.44000      ,0.203           ,2646          ,232.559       ,115.400             ,-0.403              ,1.229           ,25644.64062       ,-0.48345              ,-0.410        ,5.590         ,5.590         ,0.463         ,0.450         
16:07:27.751756     ,0.883       ,0.880       ,20.208      ,14.270      ,14.270      ,14.248      ,0.022       ,0.049       ,0.049          ,0.007       ,0.431       ,-0.000      ,0.473       ,880.000     ,0.000       ,0.022       ,14.27000      ,0.208           ,2711          ,238.271       ,117.400             ,-0.410              ,1.253           ,25644.66406       ,-0.49083              ,-0.418        ,5.610         ,5.610         ,0.473         ,0.460         
16:07:27.764854     ,0.878       ,0.880       ,20.175      ,14.310      ,14.310      ,14.248      ,0.062       ,0.041       ,0.041          ,0.021       ,0.433       ,0.000       ,0.473       ,880.000     ,0.000       ,0.062       ,14.31000      ,0.213           ,2776          ,243.984       ,119.000             ,-0.415              ,1.277           ,25644.68750       ,-0.49810              ,-0.426        ,5.620         ,5.620         ,0.473         ,0.474         
16:07:27.771353     ,0.878       ,0.880       ,20.175      ,14.280      ,14.280      ,14.248      ,0.032       ,0.032       ,0.032          ,0.011       ,0.433       ,-0.000      ,0.465       ,880.000     ,0.000       ,0.032       ,14.28000      ,0.218           ,2843          ,249.873       ,120.600             ,-0.421              ,1.323           ,25644.71289       ,-0.51384              ,-0.441        ,5.640         ,5.640         ,0.465         ,0.474         
16:07:27.781516     ,0.878       ,0.880       ,20.175      ,14.060      ,14.060      ,14.248      ,-0.188      ,0.007       ,0.003          ,-0.063      ,0.428       ,-0.000      ,0.455       ,880.000     ,0.000       ,-0.188      ,14.06000      ,0.223           ,2911          ,255.850       ,122.400             ,-0.427              ,1.323           ,25644.73633       ,-0.51384              ,-0.441        ,5.650         ,5.650         ,0.455         ,0.467         
16:07:27.791634     ,0.878       ,0.880       ,20.175      ,13.930      ,13.930      ,14.248      ,-0.318      ,-0.118      ,-0.029         ,-0.106      ,0.420       ,0.000       ,0.445       ,880.000     ,0.000       ,-0.318      ,13.93000      ,0.228           ,2979          ,261.826       ,124.400             ,-0.434              ,1.344           ,25644.75977       ,-0.52099              ,-0.448        ,5.670         ,5.670         ,0.445         ,0.456         
16:07:27.801732     ,0.878       ,0.880       ,20.175      ,14.030      ,14.030      ,14.248      ,-0.218      ,-0.042      ,-0.042         ,-0.073      ,0.414       ,0.000       ,0.435       ,880.000     ,0.000       ,-0.218      ,14.03000      ,0.234           ,3049          ,267.979       ,126.400             ,-0.441              ,1.366           ,25644.78320       ,-0.52187              ,-0.455        ,5.680         ,5.680         ,0.435         ,0.441         
16:07:27.811859     ,0.878       ,0.880       ,20.175      ,14.420      ,14.420      ,14.248      ,0.172       ,-0.012      ,-0.012         ,0.057       ,0.419       ,0.000       ,0.425       ,880.000     ,0.000       ,0.172       ,14.42000      ,0.239           ,3119          ,274.131       ,128.000             ,-0.447              ,1.387           ,25644.80859       ,-0.53685              ,-0.462        ,5.690         ,5.690         ,0.425         ,0.432         
16:07:27.821352     ,0.878       ,0.880       ,20.175      ,14.510      ,14.510      ,14.248      ,0.262       ,0.035       ,0.017          ,0.087       ,0.426       ,-0.000      ,0.435       ,880.000     ,0.000       ,0.262       ,14.51000      ,0.245           ,3190          ,280.371       ,129.200             ,-0.451              ,1.408           ,25644.83398       ,-0.53722              ,-0.469        ,5.690         ,5.690         ,0.435         ,0.431         
16:07:27.831674     ,0.878       ,0.880       ,20.175      ,14.530      ,14.530      ,14.248      ,0.282       ,0.081       ,0.040          ,0.094       ,0.433       ,-0.000      ,0.445       ,880.000     ,0.000       ,0.282       ,14.53000      ,0.250           ,3262          ,286.699       ,131.000             ,-0.457              ,1.428           ,25644.85742       ,-0.54435              ,-0.476        ,5.700         ,5.700         ,0.445         ,0.436         
16:07:27.841393     ,0.878       ,0.880       ,20.175      ,14.540      ,14.540      ,14.248      ,0.292       ,0.115       ,0.058          ,0.097       ,0.441       ,-0.000      ,0.455       ,880.000     ,0.000       ,0.292       ,14.54000      ,0.250           ,3262          ,286.699       ,132.800             ,-0.464              ,1.469           ,25644.88281       ,-0.55230              ,-0.490        ,5.700         ,5.700         ,0.455         ,0.431         
16:07:27.851678     ,0.878       ,0.880       ,20.175      ,14.600      ,14.600      ,14.248      ,0.352       ,0.302       ,0.075          ,0.117       ,0.450       ,0.000       ,0.465       ,880.000     ,0.000       ,0.352       ,14.60000      ,0.250           ,3262          ,286.699       ,134.600             ,-0.470              ,1.488           ,25644.90820       ,-0.55230              ,-0.496        ,5.700         ,5.700         ,0.465         ,0.452         
16:07:27.864888     ,0.879       ,0.880       ,20.175      ,14.660      ,14.660      ,14.248      ,0.412       ,0.376       ,0.094          ,0.137       ,0.461       ,-0.000      ,0.475       ,880.000     ,0.000       ,0.412       ,14.66000      ,0.250           ,3262          ,286.699       ,136.000             ,-0.475              ,1.507           ,25644.93359       ,-0.55230              ,-0.502        ,5.690         ,5.690         ,0.475         ,0.472         
16:07:27.871592     ,0.879       ,0.880       ,20.175      ,14.330      ,14.330      ,14.248      ,0.082       ,0.074       ,0.074          ,0.027       ,0.464       ,-0.000      ,0.485       ,880.000     ,0.000       ,0.082       ,14.33000      ,0.250           ,3262          ,286.699       ,137.600             ,-0.480              ,1.525           ,25644.96094       ,-0.55230              ,-0.508        ,5.690         ,5.690         ,0.485         ,0.472         
16:07:27.881360     ,0.879       ,0.880       ,20.175      ,14.180      ,14.180      ,14.248      ,-0.068      ,0.045       ,0.045          ,-0.023      ,0.462       ,0.000       ,0.495       ,880.000     ,0.000       ,-0.068      ,14.18000      ,0.278           ,3631          ,319.131       ,139.400             ,-0.487              ,1.543           ,25644.98633       ,-0.56606              ,-0.514        ,5.680         ,5.680         ,0.495         ,0.474         
16:07:27.891386     ,0.879       ,0.880       ,20.175      ,14.240      ,14.240      ,14.248      ,-0.008      ,0.031       ,0.031          ,-0.003      ,0.462       ,0.000       ,0.492       ,880.000     ,0.000       ,-0.008      ,14.24000      ,0.284           ,3707          ,325.811       ,141.000             ,-0.492              ,1.560           ,25645.01367       ,-0.58309              ,-0.520        ,5.680         ,5.680         ,0.492         ,0.491         
16:07:27.901358     ,0.879       ,0.880       ,20.175      ,14.360      ,14.360      ,14.248      ,0.112       ,0.033       ,0.033          ,0.037       ,0.465       ,0.000       ,0.497       ,880.000     ,0.000       ,0.112       ,14.36000      ,0.290           ,3783          ,332.490       ,142.600             ,-0.498              ,1.577           ,25645.04102       ,-0.58240              ,-0.526        ,5.670         ,5.670         ,0.497         ,0.494         
16:07:27.911384     ,0.879       ,0.880       ,20.175      ,14.270      ,14.270      ,14.248      ,0.022       ,0.025       ,0.025          ,0.007       ,0.465       ,-0.000      ,0.490       ,880.000     ,0.000       ,0.022       ,14.27000      ,0.290           ,3783          ,332.490       ,144.000             ,-0.503              ,1.593           ,25645.06836       ,-0.58240              ,-0.531        ,5.670         ,5.670         ,0.490         ,0.494         
16:07:27.921521     ,0.879       ,0.880       ,20.175      ,14.190      ,14.190      ,14.248      ,-0.058      ,0.012       ,0.012          ,-0.019      ,0.464       ,0.000       ,0.480       ,880.000     ,0.000       ,-0.058      ,14.19000      ,0.302           ,3939          ,346.201       ,145.600             ,-0.508              ,1.610           ,25645.09570       ,-0.59856              ,-0.537        ,5.660         ,5.660         ,0.480         ,0.489         
16:07:27.931357     ,0.879       ,0.880       ,20.175      ,14.300      ,14.300      ,14.248      ,0.052       ,0.013       ,0.013          ,0.017       ,0.465       ,0.000       ,0.478       ,880.000     ,0.000       ,0.052       ,14.30000      ,0.308           ,4019          ,353.232       ,147.400             ,-0.515              ,1.626           ,25645.12305       ,-0.61335              ,-0.542        ,5.660         ,5.660         ,0.478         ,0.478         
16:07:27.941383     ,0.879       ,0.880       ,20.175      ,14.400      ,14.400      ,14.248      ,0.152       ,0.049       ,0.025          ,0.051       ,0.469       ,-0.000      ,0.488       ,880.000     ,0.000       ,0.152       ,14.40000      ,0.314           ,4099          ,0.264         ,149.000             ,-0.520              ,1.643           ,25645.15234       ,-0.61378              ,-0.548        ,5.660         ,5.660         ,0.488         ,0.483         
16:07:27.951362     ,0.879       ,0.880       ,20.175      ,14.450      ,14.450      ,14.248      ,0.202       ,0.075       ,0.037          ,0.067       ,0.474       ,-0.000      ,0.498       ,880.000     ,0.000       ,0.202       ,14.45000      ,0.321           ,4180          ,7.383         ,150.600             ,-0.526              ,1.661           ,25645.17969       ,-0.62108              ,-0.554        ,5.660         ,5.660         ,0.498         ,0.488         
16:07:27.965247     ,0.881       ,0.880       ,20.208      ,14.360      ,14.360      ,14.248      ,0.112       ,0.037       ,0.037          ,0.037       ,0.477       ,-0.000      ,0.508       ,880.000     ,0.000       ,0.112       ,14.36000      ,0.327           ,4262          ,14.590        ,152.400             ,-0.532              ,1.679           ,25645.20703       ,-0.62913              ,-0.560        ,5.670         ,5.670         ,0.508         ,0.508         
16:07:27.980678     ,0.881       ,0.880       ,20.208      ,14.440      ,14.440      ,14.248      ,0.122       ,0.038       ,0.038          ,0.041       ,0.481       ,0.000       ,0.518       ,880.000     ,0.000       ,0.122       ,14.37000      ,0.340           ,4427          ,29.092        ,155.000             ,-0.541              ,1.698           ,25645.26562       ,-0.62900              ,-0.566        ,5.680         ,5.680         ,0.518         ,0.512         
16:07:27.981354     ,0.881       ,0.880       ,20.208      ,14.440      ,14.440      ,14.248      ,0.192       ,0.092       ,0.046          ,0.064       ,0.486       ,0.000       ,0.528       ,880.000     ,0.000       ,0.192       ,14.44000      ,0.340           ,4427          ,29.092        ,155.400             ,-0.542              ,1.717           ,25645.26562       ,-0.63604              ,-0.572        ,5.680         ,5.680         ,0.528         ,0.512         
16:07:27.991653     ,0.881       ,0.880       ,20.208      ,14.390      ,14.390      ,14.248      ,0.142       ,0.046       ,0.046          ,0.047       ,0.490       ,-0.000      ,0.536       ,880.000     ,0.000       ,0.142       ,14.39000      ,0.346           ,4511          ,36.475        ,156.800             ,-0.547              ,1.736           ,25645.29492       ,-0.64467              ,-0.579        ,5.690         ,5.690         ,0.536         ,0.525         
16:07:28.001776     ,0.881       ,0.880       ,20.208      ,14.310      ,14.310      ,14.248      ,0.062       ,0.039       ,0.039          ,0.021       ,0.491       ,-0.000      ,0.530       ,880.000     ,0.000       ,0.062       ,14.31000      ,0.352           ,4595          ,43.857        ,158.400             ,-0.553              ,1.755           ,25645.32227       ,-0.64402              ,-0.585        ,5.700         ,5.700         ,0.530         ,0.536         
16:07:28.020436     ,0.881       ,0.880       ,20.208      ,13.810      ,13.810      ,14.248      ,-0.148      ,0.012       ,0.012          ,-0.049      ,0.487       ,-0.000      ,0.520       ,880.000     ,0.000       ,-0.148      ,14.10000      ,0.366           ,4767          ,58.975        ,161.000             ,-0.562              ,1.775           ,25645.38477       ,-0.66002              ,-0.592        ,5.710         ,5.710         ,0.520         ,0.527         
16:07:28.021359     ,0.881       ,0.880       ,20.208      ,13.810      ,13.810      ,14.248      ,-0.438      ,-0.141      ,-0.035         ,-0.146      ,0.476       ,-0.000      ,0.510       ,880.000     ,0.000       ,-0.438      ,13.81000      ,0.366           ,4767          ,58.975        ,161.400             ,-0.563              ,1.795           ,25645.38477       ,-0.65903              ,-0.598        ,5.710         ,5.710         ,0.510         ,0.527         
16:07:28.031508     ,0.881       ,0.880       ,20.208      ,13.860      ,13.860      ,14.248      ,-0.388      ,-0.127      ,-0.063         ,-0.129      ,0.465       ,0.000       ,0.500       ,880.000     ,0.000       ,-0.388      ,13.86000      ,0.372           ,4855          ,66.709        ,162.800             ,-0.568              ,1.814           ,25645.41211       ,-0.67550              ,-0.605        ,5.720         ,5.720         ,0.500         ,0.508         
16:07:28.041673     ,0.881       ,0.880       ,20.208      ,14.310      ,14.310      ,14.248      ,0.062       ,-0.038      ,-0.038         ,0.021       ,0.467       ,0.000       ,0.490       ,880.000     ,0.000       ,0.062       ,14.31000      ,0.379           ,4944          ,74.531        ,163.600             ,-0.571              ,1.834           ,25645.44336       ,-0.68283              ,-0.611        ,5.720         ,5.720         ,0.490         ,0.500         
16:07:28.051354     ,0.881       ,0.880       ,20.208      ,14.680      ,14.680      ,14.248      ,0.432       ,0.066       ,0.017          ,0.144       ,0.478       ,-0.000      ,0.500       ,880.000     ,0.000       ,0.432       ,14.68000      ,0.386           ,5033          ,82.354        ,166.000             ,-0.579              ,1.853           ,25645.47461       ,-0.68229              ,-0.618        ,5.730         ,5.730         ,0.500         ,0.485         
16:07:28.065243     ,0.876       ,0.880       ,20.192      ,14.540      ,14.540      ,14.248      ,0.292       ,0.041       ,0.041          ,0.097       ,0.486       ,-0.000      ,0.510       ,880.000     ,0.000       ,0.292       ,14.54000      ,0.393           ,5122          ,90.176        ,167.600             ,-0.585              ,1.872           ,25645.50781       ,-0.68297              ,-0.624        ,5.740         ,5.740         ,0.510         ,0.499         
16:07:28.071346     ,0.876       ,0.880       ,20.192      ,14.280      ,14.280      ,14.248      ,0.032       ,0.032       ,0.032          ,0.011       ,0.487       ,-0.000      ,0.519       ,880.000     ,0.000       ,0.032       ,14.28000      ,0.400           ,5213          ,98.174        ,169.400             ,-0.591              ,1.891           ,25645.53711       ,-0.69790              ,-0.630        ,5.740         ,5.740         ,0.519         ,0.499         
16:07:28.081347     ,0.876       ,0.880       ,20.192      ,14.540      ,14.540      ,14.248      ,0.292       ,0.103       ,0.051          ,0.097       ,0.495       ,0.000       ,0.529       ,880.000     ,0.000       ,0.292       ,14.54000      ,0.407           ,5305          ,106.260       ,171.400             ,-0.598              ,1.910           ,25645.57031       ,-0.70536              ,-0.637        ,5.750         ,5.750         ,0.529         ,0.521         
16:07:28.091630     ,0.876       ,0.880       ,20.192      ,14.630      ,14.630      ,14.248      ,0.382       ,0.297       ,0.074          ,0.127       ,0.505       ,-0.000      ,0.539       ,880.000     ,0.000       ,0.382       ,14.63000      ,0.414           ,5397          ,114.346       ,173.000             ,-0.604              ,1.930           ,25645.60352       ,-0.70592              ,-0.643        ,5.750         ,5.750         ,0.539         ,0.531         
16:07:28.101359     ,0.876       ,0.880       ,20.192      ,14.200      ,14.200      ,14.248      ,-0.048      ,0.047       ,0.047          ,-0.016      ,0.504       ,-0.000      ,0.549       ,880.000     ,0.000       ,-0.048      ,14.20000      ,0.421           ,5490          ,122.520       ,174.600             ,-0.609              ,1.949           ,25645.63477       ,-0.71317              ,-0.650        ,5.760         ,5.760         ,0.549         ,0.537         
16:07:28.111416     ,0.876       ,0.880       ,20.192      ,13.910      ,13.910      ,14.248      ,-0.338      ,-0.003      ,-0.001         ,-0.113      ,0.495       ,0.000       ,0.539       ,880.000     ,0.000       ,-0.338      ,13.91000      ,0.428           ,5584          ,130.781       ,176.400             ,-0.616              ,1.949           ,25645.66797       ,-0.71317              ,-0.650        ,5.760         ,5.760         ,0.539         ,0.546         
16:07:28.121415     ,0.876       ,0.880       ,20.192      ,14.360      ,14.360      ,14.248      ,0.112       ,0.011       ,0.011          ,0.037       ,0.498       ,0.000       ,0.529       ,880.000     ,0.000       ,0.112       ,14.36000      ,0.436           ,5679          ,139.131       ,178.000             ,-0.621              ,1.968           ,25645.70117       ,-0.72120              ,-0.656        ,5.760         ,5.760         ,0.529         ,0.550         
16:07:28.131358     ,0.876       ,0.880       ,20.192      ,14.780      ,14.780      ,14.248      ,0.532       ,0.243       ,0.061          ,0.177       ,0.512       ,-0.000      ,0.539       ,880.000     ,0.000       ,0.532       ,14.78000      ,0.443           ,5774          ,147.480       ,179.600             ,-0.627              ,1.988           ,25645.73438       ,-0.72821              ,-0.663        ,5.770         ,5.770         ,0.539         ,0.530         
16:07:28.141634     ,0.876       ,0.880       ,20.192      ,14.550      ,14.550      ,14.248      ,0.302       ,0.145       ,0.073          ,0.101       ,0.520       ,-0.000      ,0.549       ,880.000     ,0.000       ,0.302       ,14.55000      ,0.450           ,5870          ,155.918       ,181.400             ,-0.633              ,2.026           ,25645.76758       ,-0.73661              ,-0.675        ,5.770         ,5.770         ,0.549         ,0.538         
16:07:28.151351     ,0.876       ,0.880       ,20.192      ,14.440      ,14.440      ,14.248      ,0.192       ,0.070       ,0.070          ,0.064       ,0.525       ,0.000       ,0.559       ,880.000     ,0.000       ,0.192       ,14.44000      ,0.458           ,5967          ,164.443       ,183.400             ,-0.640              ,2.044           ,25645.80078       ,-0.74317              ,-0.681        ,5.770         ,5.770         ,0.559         ,0.544         
