Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:29:49.233368     ,0.879       ,0.880       ,20.339      ,15.650      ,15.650      ,15.665      ,-0.015      ,-0.037      ,0.000          ,0.000       ,-0.740      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.015      ,15.65000      ,2147478116    ,-0.174          ,233.789       ,-121.800            ,0.425               ,-1.074          ,25500.50977       ,0.52997               ,0.358         ,5.570         ,5.570         ,-0.240        ,-0.229        
10:29:49.253424     ,0.879       ,0.880       ,20.339      ,15.370      ,15.370      ,15.665      ,-0.295      ,-0.285      ,0.000          ,0.000       ,-5.612      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.295      ,15.37000      ,2147477972    ,-0.185          ,221.133       ,-125.000            ,0.436               ,-1.161          ,25500.45703       ,0.56030               ,0.387         ,5.570         ,5.570         ,-0.250        ,-0.239        
10:29:49.266905     ,0.879       ,0.880       ,20.241      ,15.430      ,15.430      ,15.665      ,-0.235      ,-0.247      ,0.000          ,0.000       ,-3.779      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.235      ,15.43000      ,2147477899    ,-0.191          ,214.717       ,-127.400            ,0.445               ,-1.208          ,25500.42969       ,0.55924               ,0.403         ,5.570         ,5.570         ,-0.260        ,-0.259        
10:29:49.274100     ,0.879       ,0.880       ,20.241      ,15.740      ,15.740      ,15.665      ,0.075       ,0.055       ,0.000          ,0.000       ,2.985       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.075       ,15.74000      ,2147477824    ,-0.196          ,208.125       ,-129.800            ,0.453               ,-1.208          ,25500.40234       ,0.55924               ,0.403         ,5.570         ,5.570         ,-0.250        ,-0.259        
10:29:49.283917     ,0.879       ,0.880       ,20.241      ,15.740      ,15.740      ,15.665      ,0.075       ,0.080       ,0.000          ,0.000       ,2.929       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.075       ,15.74000      ,2147477749    ,-0.202          ,201.533       ,-132.200            ,0.461               ,-1.257          ,25500.37695       ,0.57554               ,0.419         ,5.570         ,5.570         ,-0.240        ,-0.249        
10:29:49.310803     ,0.879       ,0.880       ,20.241      ,15.100      ,15.100      ,15.665      ,-0.565      ,-0.577      ,0.000          ,0.000       ,-9.120      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.565      ,15.10000      ,2147477596    ,-0.214          ,188.086       ,-136.400            ,0.476               ,-1.396          ,25500.30078       ,0.59112               ,0.465         ,5.580         ,5.580         ,-0.260        ,-0.249        
10:29:49.314049     ,0.879       ,0.880       ,20.241      ,15.440      ,15.440      ,15.665      ,-0.565      ,-0.577      ,0.000          ,0.000       ,-9.120      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.565      ,15.10000      ,2147477518    ,-0.220          ,181.230       ,-138.800            ,0.485               ,-1.396          ,25500.29883       ,0.59112               ,0.465         ,5.580         ,5.580         ,-0.260        ,-0.249        
10:29:49.314164     ,0.879       ,0.880       ,20.241      ,15.440      ,15.440      ,15.665      ,-0.225      ,-0.257      ,0.000          ,0.000       ,-0.942      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.225      ,15.44000      ,2147477518    ,-0.220          ,181.230       ,-139.600            ,0.487               ,-1.396          ,25500.29883       ,0.59112               ,0.465         ,5.580         ,5.580         ,-0.270        ,-0.249        
10:29:49.333470     ,0.879       ,0.880       ,20.241      ,15.500      ,15.500      ,15.665      ,-0.075      ,-0.083      ,0.000          ,0.000       ,2.662       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.075      ,15.59000      ,2147477358    ,-0.232          ,167.168       ,-141.200            ,0.493               ,-1.481          ,25500.24023       ,0.60617               ,0.494         ,5.580         ,5.580         ,-0.260        ,-0.269        
10:29:49.333620     ,0.879       ,0.880       ,20.241      ,15.500      ,15.500      ,15.665      ,-0.165      ,-0.156      ,0.000          ,0.000       ,0.701       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.165      ,15.50000      ,2147477358    ,-0.232          ,167.168       ,-142.800            ,0.498               ,-1.481          ,25500.24023       ,0.60617               ,0.494         ,5.580         ,5.580         ,-0.270        ,-0.269        
10:29:49.343607     ,0.879       ,0.880       ,20.241      ,15.630      ,15.630      ,15.665      ,-0.035      ,-0.038      ,0.000          ,0.000       ,2.889       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.035      ,15.63000      ,2147477277    ,-0.238          ,160.049       ,-144.800            ,0.505               ,-1.520          ,25500.21484       ,0.62009               ,0.507         ,5.580         ,5.580         ,-0.260        ,-0.262        
10:29:49.353589     ,0.879       ,0.880       ,20.241      ,15.890      ,15.890      ,15.665      ,0.225       ,0.220       ,0.000          ,0.000       ,7.514       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.225       ,15.89000      ,2147477194    ,-0.245          ,152.754       ,-146.800            ,0.512               ,-1.557          ,25500.18164       ,0.62239               ,0.519         ,5.580         ,5.580         ,-0.250        ,-0.262        
10:29:49.375985     ,0.881       ,0.880       ,20.306      ,15.360      ,15.360      ,15.665      ,-0.305      ,-0.290      ,0.000          ,0.000       ,-4.397      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.305      ,15.36000      ,2147477025    ,-0.258          ,137.900       ,-151.000            ,0.527               ,-1.626          ,25500.13086       ,0.64434               ,0.542         ,5.580         ,5.580         ,-0.250        ,-0.251        
10:29:49.382605     ,0.881       ,0.880       ,20.306      ,15.320      ,15.320      ,15.665      ,-0.305      ,-0.290      ,0.000          ,0.000       ,-4.397      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.305      ,15.36000      ,2147476939    ,-0.264          ,130.342       ,-153.400            ,0.535               ,-1.658          ,25500.09766       ,0.65169               ,0.553         ,5.580         ,5.580         ,-0.250        ,-0.251        
10:29:49.383448     ,0.881       ,0.880       ,20.306      ,15.320      ,15.320      ,15.665      ,-0.345      ,-0.351      ,0.000          ,0.000       ,-4.773      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.345      ,15.32000      ,2147476939    ,-0.264          ,130.342       ,-154.200            ,0.538               ,-1.658          ,25500.09766       ,0.65169               ,0.553         ,5.580         ,5.580         ,-0.260        ,-0.251        
10:29:49.393591     ,0.881       ,0.880       ,20.306      ,15.560      ,15.560      ,15.665      ,-0.105      ,-0.124      ,0.000          ,0.000       ,0.679       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.105      ,15.56000      ,2147476851    ,-0.271          ,122.607       ,-156.200            ,0.545               ,-1.689          ,25500.06641       ,0.65890               ,0.563         ,5.580         ,5.580         ,-0.270        ,-0.258        
10:29:49.413762     ,0.881       ,0.880       ,20.306      ,15.510      ,15.510      ,15.665      ,-0.125      ,-0.123      ,0.000          ,0.000       ,0.512       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.125      ,15.54000      ,2147476673    ,-0.285          ,106.963       ,-158.800            ,0.554               ,-1.749          ,25500.00391       ,0.67591               ,0.583         ,5.570         ,5.570         ,-0.280        ,-0.278        
10:29:49.413869     ,0.881       ,0.880       ,20.306      ,15.510      ,15.510      ,15.665      ,-0.155      ,-0.152      ,0.000          ,0.000       ,-0.220      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.155      ,15.51000      ,2147476673    ,-0.285          ,106.963       ,-161.000            ,0.562               ,-1.749          ,25500.00391       ,0.67591               ,0.583         ,5.570         ,5.570         ,-0.290        ,-0.278        
10:29:49.432266     ,0.881       ,0.880       ,20.306      ,15.960      ,15.960      ,15.665      ,0.085       ,0.076       ,0.000          ,0.000       ,4.333       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.085       ,15.75000      ,2147476490    ,-0.299          ,90.879        ,-164.600            ,0.575               ,-1.807          ,25499.94336       ,0.69804               ,0.602         ,5.570         ,5.570         ,-0.280        ,-0.290        
10:29:49.433402     ,0.881       ,0.880       ,20.306      ,15.960      ,15.960      ,15.665      ,0.295       ,0.295       ,0.000          ,0.000       ,7.891       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.295       ,15.96000      ,2147476490    ,-0.299          ,90.879        ,-165.600            ,0.578               ,-1.836          ,25499.94336       ,0.70557               ,0.612         ,5.570         ,5.570         ,-0.270        ,-0.290        
10:29:49.443393     ,0.881       ,0.880       ,20.306      ,15.570      ,15.570      ,15.665      ,-0.095      ,-0.064      ,0.000          ,0.000       ,-0.811      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.095      ,15.57000      ,2147476398    ,-0.306          ,82.793        ,-168.200            ,0.587               ,-1.864          ,25499.90820       ,0.70543               ,0.621         ,5.560         ,5.560         ,-0.280        ,-0.273        
10:29:49.453422     ,0.881       ,0.880       ,20.306      ,15.400      ,15.400      ,15.665      ,-0.265      ,-0.258      ,0.000          ,0.000       ,-4.576      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.265      ,15.40000      ,2147476304    ,-0.313          ,74.531        ,-170.200            ,0.594               ,-1.891          ,25499.88086       ,0.72156               ,0.630         ,5.560         ,5.560         ,-0.290        ,-0.281        
10:29:49.466966     ,0.883       ,0.880       ,20.257      ,15.400      ,15.400      ,15.665      ,-0.265      ,-0.273      ,0.000          ,0.000       ,-4.014      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.265      ,15.40000      ,2147476209    ,-0.320          ,66.182        ,-172.400            ,0.602               ,-1.919          ,25499.84570       ,0.72865               ,0.640         ,5.550         ,5.550         ,-0.300        ,-0.302        
10:29:49.473833     ,0.883       ,0.880       ,20.257      ,15.480      ,15.480      ,15.665      ,-0.185      ,-0.196      ,0.000          ,0.000       ,-1.712      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.185      ,15.48000      ,2147476113    ,-0.328          ,57.744        ,-174.800            ,0.610               ,-1.946          ,25499.81055       ,0.73610               ,0.649         ,5.550         ,5.550         ,-0.310        ,-0.302        
10:29:49.492158     ,0.883       ,0.880       ,20.257      ,15.370      ,15.370      ,15.665      ,-0.355      ,-0.351      ,0.000          ,0.000       ,-4.527      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.355      ,15.31000      ,2147475918    ,-0.343          ,40.605        ,-179.000            ,0.625               ,-1.973          ,25499.74609       ,0.75136               ,0.658         ,5.530         ,5.530         ,-0.320        ,-0.310        
10:29:49.493399     ,0.883       ,0.880       ,20.257      ,15.370      ,15.370      ,15.665      ,-0.295      ,-0.306      ,0.000          ,0.000       ,-2.754      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.295      ,15.37000      ,2147475918    ,-0.343          ,40.605        ,-179.800            ,0.628               ,-1.999          ,25499.74609       ,0.74384               ,0.666         ,5.530         ,5.530         ,-0.330        ,-0.310        
10:29:49.512596     ,0.883       ,0.880       ,20.257      ,15.510      ,15.510      ,15.665      ,-0.235      ,-0.243      ,0.000          ,0.000       ,-0.991      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.235      ,15.43000      ,2147475720    ,-0.358          ,23.203        ,-182.200            ,0.636               ,-2.025          ,25499.67383       ,0.75986               ,0.675         ,5.520         ,5.520         ,-0.340        ,-0.342        
10:29:49.513404     ,0.883       ,0.880       ,20.257      ,15.510      ,15.510      ,15.665      ,-0.155      ,-0.160      ,0.000          ,0.000       ,0.817       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.155      ,15.51000      ,2147475720    ,-0.358          ,23.203        ,-183.800            ,0.642               ,-2.050          ,25499.67383       ,0.75933               ,0.683         ,5.520         ,5.520         ,-0.350        ,-0.342        
10:29:49.532277     ,0.883       ,0.880       ,20.257      ,15.770      ,15.770      ,15.665      ,0.025       ,0.020       ,0.000          ,0.000       ,4.201       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.025       ,15.69000      ,2147475517    ,-0.373          ,5.361         ,-187.000            ,0.653               ,-2.075          ,25499.60742       ,0.77459               ,0.692         ,5.510         ,5.510         ,-0.340        ,-0.345        
10:29:49.533423     ,0.883       ,0.880       ,20.257      ,15.770      ,15.770      ,15.665      ,0.105       ,0.110       ,0.000          ,0.000       ,5.204       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.105       ,15.77000      ,2147475517    ,-0.373          ,5.361         ,-187.800            ,0.656               ,-2.100          ,25499.60742       ,0.78187               ,0.700         ,5.510         ,5.510         ,-0.330        ,-0.345        
10:29:49.543396     ,0.883       ,0.880       ,20.257      ,15.460      ,15.460      ,15.665      ,-0.205      ,-0.182      ,0.000          ,0.000       ,-1.629      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.205      ,15.46000      ,2147475415    ,-0.381          ,356.396       ,-189.800            ,0.663               ,-2.124          ,25499.56836       ,0.78218               ,0.708         ,5.500         ,5.500         ,-0.340        ,-0.329        
10:29:49.553436     ,0.883       ,0.880       ,20.257      ,15.360      ,15.360      ,15.665      ,-0.305      ,-0.303      ,0.000          ,0.000       ,-3.759      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.305      ,15.36000      ,2147475311    ,-0.389          ,347.256       ,-191.400            ,0.668               ,-2.148          ,25499.53516       ,0.79856               ,0.716         ,5.490         ,5.490         ,-0.350        ,-0.340        
10:29:49.573618     ,0.883       ,0.880       ,20.339      ,15.750      ,15.750      ,15.665      ,0.205       ,0.208       ,0.000          ,0.000       ,6.347       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.205       ,15.87000      ,2147475207    ,-0.397          ,338.115       ,-193.400            ,0.675               ,-2.172          ,25499.50195       ,0.79752               ,0.724         ,5.490         ,5.490         ,-0.330        ,-0.339        
10:29:49.573699     ,0.883       ,0.880       ,20.339      ,15.870      ,15.870      ,15.665      ,0.205       ,0.208       ,0.000          ,0.000       ,6.347       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.205       ,15.87000      ,2147475101    ,-0.405          ,328.799       ,-195.400            ,0.682               ,-2.195          ,25499.46289       ,0.81318               ,0.732         ,5.480         ,5.480         ,-0.330        ,-0.339        
10:29:49.592186     ,0.883       ,0.880       ,20.339      ,15.090      ,15.090      ,15.665      ,-0.415      ,-0.378      ,0.000          ,0.000       ,-6.580      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.415      ,15.25000      ,2147474887    ,-0.422          ,309.990       ,-198.600            ,0.693               ,-2.218          ,25499.39258       ,0.81269               ,0.739         ,5.470         ,5.470         ,-0.340        ,-0.334        
10:29:49.593391     ,0.883       ,0.880       ,20.339      ,15.090      ,15.090      ,15.665      ,-0.575      ,-0.579      ,0.000          ,0.000       ,-9.349      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.575      ,15.09000      ,2147474887    ,-0.422          ,309.990       ,-199.200            ,0.695               ,-2.241          ,25499.39258       ,0.82786               ,0.747         ,5.470         ,5.470         ,-0.350        ,-0.334        
10:29:49.612332     ,0.883       ,0.880       ,20.339      ,15.790      ,15.790      ,15.665      ,0.135       ,0.089       ,0.000          ,0.000       ,5.833       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.135       ,15.80000      ,2147474669    ,-0.438          ,290.830       ,-202.600            ,0.707               ,-2.264          ,25499.31641       ,0.82919               ,0.755         ,5.460         ,5.460         ,-0.340        ,-0.351        
10:29:49.613403     ,0.883       ,0.880       ,20.339      ,15.790      ,15.790      ,15.665      ,0.125       ,0.135       ,0.000          ,0.000       ,5.644       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.125       ,15.79000      ,2147474669    ,-0.438          ,290.830       ,-203.600            ,0.711               ,-2.287          ,25499.31641       ,0.84362               ,0.762         ,5.460         ,5.460         ,-0.330        ,-0.351        
10:29:49.634639     ,0.883       ,0.880       ,20.339      ,15.340      ,15.340      ,15.665      ,-0.325      ,-0.295      ,0.000          ,0.000       ,-4.048      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.325      ,15.34000      ,2147474448    ,-0.455          ,271.406       ,-206.200            ,0.720               ,-2.310          ,25499.23242       ,0.84042               ,0.770         ,5.440         ,5.440         ,-0.350        ,-0.340        
10:29:49.643737     ,0.883       ,0.880       ,20.339      ,15.620      ,15.620      ,15.665      ,-0.325      ,-0.331      ,0.000          ,0.000       ,-3.998      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.325      ,15.34000      ,2147474335    ,-0.464          ,261.475       ,-208.200            ,0.727               ,-2.332          ,25499.19336       ,0.85470               ,0.777         ,5.440         ,5.440         ,-0.340        ,-0.349        
10:29:49.643799     ,0.883       ,0.880       ,20.339      ,15.620      ,15.620      ,15.665      ,-0.045      ,-0.064      ,0.000          ,0.000       ,2.103       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.045      ,15.62000      ,2147474335    ,-0.464          ,261.475       ,-210.200            ,0.734               ,-2.355          ,25499.19336       ,0.86628               ,0.785         ,5.440         ,5.440         ,-0.340        ,-0.349        
