Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:18:55.027403     ,0.879       ,0.880       ,19.864      ,14.530      ,14.530      ,14.473      ,0.057       ,0.104       ,0.000          ,0.000       ,-3.134      ,0.000       ,0.490       ,880.000     ,0.000       ,0.057       ,14.53000      ,3722          ,0.297           ,327.129       ,147.000             ,-0.513              ,1.612           ,25760.26367       ,-0.59790              ,-0.537        ,5.330         ,5.330         ,0.490         ,0.486         
15:18:55.042835     ,0.879       ,0.880       ,19.864      ,14.490      ,14.490      ,14.473      ,-0.083      ,0.004       ,0.000          ,0.000       ,-5.765      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.083      ,14.39000      ,3801          ,0.303           ,334.072       ,148.800             ,-0.519              ,1.629           ,25760.31836       ,-0.60629              ,-0.543        ,5.340         ,5.340         ,0.480         ,0.481         
15:18:55.051681     ,0.879       ,0.880       ,19.864      ,14.660      ,14.660      ,14.473      ,0.017       ,0.046       ,0.000          ,0.000       ,-1.908      ,0.000       ,0.490       ,880.000     ,0.000       ,0.017       ,14.49000      ,3962          ,0.315           ,348.223       ,150.400             ,-0.525              ,1.645           ,25760.34766       ,-0.60629              ,-0.548        ,5.340         ,5.340         ,0.490         ,0.491         
15:18:55.062742     ,0.879       ,0.880       ,19.864      ,14.530      ,14.530      ,14.473      ,0.187       ,0.149       ,0.000          ,0.000       ,3.082       ,0.000       ,0.500       ,880.000     ,0.000       ,0.187       ,14.66000      ,4044          ,0.321           ,355.430       ,152.000             ,-0.531              ,1.661           ,25760.37500       ,-0.61731              ,-0.554        ,5.350         ,5.350         ,0.510         ,0.497         
15:18:55.071698     ,0.879       ,0.880       ,19.864      ,14.300      ,14.300      ,14.473      ,0.057       ,0.073       ,0.000          ,0.000       ,-1.094      ,0.000       ,0.510       ,880.000     ,0.000       ,0.057       ,14.53000      ,4126          ,0.328           ,2.637         ,153.400             ,-0.535              ,1.677           ,25760.40234       ,-0.62900              ,-0.559        ,5.350         ,5.350         ,0.500         ,0.509         
15:18:55.093568     ,0.879       ,0.880       ,19.864      ,14.210      ,14.210      ,14.473      ,-0.093      ,-0.074      ,0.000          ,0.000       ,-1.109      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.093      ,14.38000      ,4209          ,0.334           ,9.932         ,155.600             ,-0.543              ,1.730           ,25760.43164       ,-0.64434              ,-0.577        ,5.350         ,5.350         ,0.480         ,0.486         
15:18:55.102736     ,0.879       ,0.880       ,19.864      ,14.610      ,14.610      ,14.473      ,-0.093      ,-0.074      ,0.000          ,0.000       ,-1.109      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.093      ,14.38000      ,4378          ,0.347           ,24.785        ,157.600             ,-0.550              ,1.730           ,25760.49023       ,-0.64434              ,-0.577        ,5.360         ,5.360         ,0.480         ,0.476         
15:18:55.120776     ,0.881       ,0.880       ,19.831      ,14.620      ,14.620      ,14.473      ,0.147       ,0.090       ,0.000          ,0.000       ,3.967       ,0.000       ,0.500       ,880.000     ,0.000       ,0.147       ,14.62000      ,4464          ,0.354           ,32.344        ,160.600             ,-0.561              ,1.769           ,25760.52148       ,-0.65982              ,-0.590        ,5.370         ,5.370         ,0.500         ,0.502         
15:18:55.146021     ,0.881       ,0.880       ,19.831      ,14.030      ,14.030      ,14.473      ,-0.283      ,-0.229      ,0.000          ,0.000       ,-3.409      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.283      ,14.19000      ,4639          ,0.367           ,47.725        ,164.000             ,-0.572              ,1.810           ,25760.58398       ,-0.67489              ,-0.603        ,5.380         ,5.380         ,0.470         ,0.480         
15:18:55.167313     ,0.881       ,0.880       ,19.831      ,14.570      ,14.570      ,14.473      ,0.097       ,0.018       ,0.000          ,0.000       ,5.467       ,0.000       ,0.490       ,880.000     ,0.000       ,0.097       ,14.57000      ,4909          ,0.388           ,71.455        ,169.000             ,-0.590              ,1.872           ,25760.67773       ,-0.69860              ,-0.624        ,5.390         ,5.390         ,0.490         ,0.491         
15:18:55.193844     ,0.881       ,0.880       ,19.831      ,14.710      ,14.710      ,14.473      ,0.317       ,0.218       ,0.000          ,0.000       ,6.845       ,0.000       ,0.520       ,880.000     ,0.000       ,0.317       ,14.79000      ,5092          ,0.402           ,87.539        ,173.000             ,-0.604              ,1.914           ,25760.74609       ,-0.70564              ,-0.638        ,5.400         ,5.400         ,0.520         ,0.509         
15:18:55.207301     ,0.881       ,0.880       ,19.831      ,14.740      ,14.740      ,14.473      ,0.267       ,0.210       ,0.000          ,0.000       ,3.862       ,0.000       ,0.530       ,880.000     ,0.000       ,0.267       ,14.74000      ,5280          ,0.416           ,104.062       ,177.000             ,-0.618              ,1.956           ,25760.80469       ,-0.72127              ,-0.652        ,5.410         ,5.410         ,0.530         ,0.531         
15:18:55.222792     ,0.881       ,0.880       ,19.831      ,14.300      ,14.300      ,14.473      ,-0.053      ,0.020       ,0.000          ,0.000       ,-5.186      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.053      ,14.42000      ,5470          ,0.431           ,120.762       ,179.600             ,-0.627              ,1.977           ,25760.87500       ,-0.72880              ,-0.659        ,5.420         ,5.420         ,0.510         ,0.517         
15:18:55.246002     ,0.881       ,0.880       ,19.831      ,14.490      ,14.490      ,14.473      ,0.307       ,0.209       ,0.000          ,0.000       ,7.262       ,0.000       ,0.530       ,880.000     ,0.000       ,0.307       ,14.78000      ,5567          ,0.438           ,129.287       ,182.600             ,-0.637              ,2.018           ,25760.90820       ,-0.74429              ,-0.673        ,5.430         ,5.430         ,0.530         ,0.518         
15:18:55.257310     ,0.881       ,0.880       ,19.831      ,14.710      ,14.710      ,14.473      ,0.237       ,0.184       ,0.000          ,0.000       ,3.489       ,0.000       ,0.540       ,880.000     ,0.000       ,0.237       ,14.71000      ,5761          ,0.453           ,146.338       ,186.000             ,-0.649              ,2.058           ,25760.97266       ,-0.75136              ,-0.686        ,5.440         ,5.440         ,0.540         ,0.531         
15:18:55.277359     ,0.881       ,0.880       ,19.831      ,14.860      ,14.860      ,14.473      ,0.387       ,0.305       ,0.000          ,0.000       ,5.819       ,0.000       ,0.560       ,880.000     ,0.000       ,0.387       ,14.86000      ,5959          ,0.468           ,163.740       ,189.400             ,-0.661              ,2.097           ,25761.04688       ,-0.76646              ,-0.699        ,5.450         ,5.450         ,0.560         ,0.547         
15:18:55.292823     ,0.881       ,0.880       ,19.831      ,14.420      ,14.420      ,14.473      ,0.207       ,0.209       ,0.000          ,0.000       ,-0.280      ,0.000       ,0.570       ,880.000     ,0.000       ,0.207       ,14.68000      ,6159          ,0.484           ,181.318       ,191.600             ,-0.669              ,2.116           ,25761.11719       ,-0.76746              ,-0.705        ,5.450         ,5.450         ,0.570         ,0.554         
15:18:55.310733     ,0.878       ,0.880       ,19.880      ,14.320      ,14.320      ,14.473      ,-0.153      ,-0.070      ,0.000          ,0.000       ,-5.694      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.153      ,14.32000      ,6260          ,0.491           ,190.195       ,195.000             ,-0.681              ,2.170           ,25761.16016       ,-0.78234              ,-0.723        ,5.460         ,5.460         ,0.540         ,0.560         
15:18:55.321588     ,0.878       ,0.880       ,19.880      ,14.200      ,14.200      ,14.473      ,-0.153      ,-0.070      ,0.000          ,0.000       ,-5.694      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.153      ,14.32000      ,6466          ,0.507           ,208.301       ,197.000             ,-0.688              ,2.170           ,25761.22461       ,-0.78234              ,-0.723        ,5.470         ,5.470         ,0.540         ,0.540         
15:18:55.343866     ,0.878       ,0.880       ,19.880      ,14.380      ,14.380      ,14.473      ,0.657       ,0.397       ,0.000          ,0.000       ,10.000      ,0.000       ,0.530       ,880.000     ,0.000       ,0.657       ,15.13000      ,6569          ,0.515           ,217.354       ,199.600             ,-0.697              ,2.206           ,25761.25977       ,-0.79033              ,-0.735        ,5.470         ,5.470         ,0.530         ,0.518         
15:18:55.357331     ,0.878       ,0.880       ,19.880      ,15.240      ,15.240      ,14.473      ,0.767       ,0.575       ,0.000          ,0.000       ,10.000      ,0.000       ,0.540       ,880.000     ,0.000       ,0.767       ,15.24000      ,6779          ,0.531           ,235.811       ,202.400             ,-0.707              ,2.242           ,25761.33203       ,-0.80519              ,-0.747        ,5.480         ,5.480         ,0.540         ,0.538         
15:18:55.371751     ,0.878       ,0.880       ,19.880      ,14.540      ,14.540      ,14.473      ,0.117       ,0.223       ,0.000          ,0.000       ,-7.980      ,0.000       ,0.550       ,880.000     ,0.000       ,0.117       ,14.59000      ,6991          ,0.547           ,254.443       ,204.200             ,-0.713              ,2.260           ,25761.40430       ,-0.81326              ,-0.753        ,5.490         ,5.490         ,0.550         ,0.536         
15:18:55.392839     ,0.878       ,0.880       ,19.880      ,14.860      ,14.860      ,14.473      ,0.387       ,0.351       ,0.000          ,0.000       ,3.219       ,0.000       ,0.570       ,880.000     ,0.000       ,0.387       ,14.86000      ,7098          ,0.556           ,263.848       ,206.600             ,-0.721              ,2.294           ,25761.44141       ,-0.82168              ,-0.765        ,5.500         ,5.500         ,0.570         ,0.561         
15:18:55.407340     ,0.878       ,0.880       ,19.880      ,15.080      ,15.080      ,14.473      ,0.607       ,0.512       ,0.000          ,0.000       ,6.649       ,0.000       ,0.590       ,880.000     ,0.000       ,0.607       ,15.08000      ,7313          ,0.572           ,282.744       ,209.400             ,-0.731              ,2.328           ,25761.51758       ,-0.82762              ,-0.776        ,5.510         ,5.510         ,0.590         ,0.591         
15:18:55.427356     ,0.878       ,0.880       ,19.880      ,14.690      ,14.690      ,14.473      ,0.217       ,0.275       ,0.000          ,0.000       ,-3.611      ,0.000       ,0.610       ,880.000     ,0.000       ,0.217       ,14.69000      ,7529          ,0.589           ,301.729       ,212.400             ,-0.741              ,2.359           ,25761.58984       ,-0.82861              ,-0.786        ,5.520         ,5.520         ,0.610         ,0.601         
