Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:24:03.306688     ,0.878       ,0.880       ,20.847      ,14.480      ,14.480      ,14.325      ,0.155       ,0.141       ,0.000          ,0.000       ,1.235       ,0.000       ,0.120       ,880.000     ,0.000       ,0.155       ,14.48000      ,147           ,0.012           ,12.920        ,0.000               ,-0.000              ,0.001           ,24983.74219       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.120         ,0.119         
11:24:03.316686     ,0.878       ,0.880       ,20.847      ,14.440      ,14.440      ,14.325      ,0.115       ,0.118       ,0.000          ,0.000       ,-0.069      ,0.000       ,0.130       ,880.000     ,0.000       ,0.115       ,14.44000      ,147           ,0.012           ,12.920        ,0.000               ,-0.000              ,0.002           ,24983.74414       ,0.00000               ,-0.001        ,5.220         ,5.220         ,0.130         ,0.130         
11:24:03.326467     ,0.878       ,0.880       ,20.847      ,14.360      ,14.360      ,14.325      ,0.035       ,0.066       ,0.000          ,0.000       ,-2.008      ,0.000       ,0.140       ,880.000     ,0.000       ,0.035       ,14.36000      ,148           ,0.012           ,13.008        ,0.000               ,-0.000              ,0.002           ,24983.74414       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,0.140         ,0.141         
11:24:03.339975     ,0.881       ,0.880       ,20.814      ,14.360      ,14.360      ,14.325      ,0.035       ,0.059       ,0.000          ,0.000       ,-1.387      ,0.000       ,0.150       ,880.000     ,0.000       ,0.035       ,14.36000      ,148           ,0.012           ,13.008        ,0.000               ,-0.000              ,0.002           ,24983.74414       ,0.00000               ,-0.001        ,5.220         ,5.220         ,0.150         ,0.149         
11:24:03.351199     ,0.881       ,0.880       ,20.814      ,14.420      ,14.420      ,14.325      ,0.095       ,0.092       ,0.000          ,0.000       ,0.550       ,0.000       ,0.160       ,880.000     ,0.000       ,0.095       ,14.42000      ,149           ,0.012           ,13.096        ,0.000               ,-0.000              ,0.002           ,24983.74414       ,0.00000               ,-0.001        ,5.220         ,5.220         ,0.160         ,0.149         
11:24:03.356549     ,0.881       ,0.880       ,20.814      ,14.400      ,14.400      ,14.325      ,0.075       ,0.079       ,0.000          ,0.000       ,-0.089      ,0.000       ,0.170       ,880.000     ,0.000       ,0.075       ,14.40000      ,150           ,0.012           ,13.184        ,0.000               ,-0.000              ,0.004           ,24983.74414       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,0.170         ,0.168         
11:24:03.366551     ,0.881       ,0.880       ,20.814      ,14.400      ,14.400      ,14.325      ,0.075       ,0.078       ,0.000          ,0.000       ,0.010       ,0.000       ,0.180       ,880.000     ,0.000       ,0.075       ,14.40000      ,152           ,0.012           ,13.359        ,0.400               ,-0.001              ,0.005           ,24983.74609       ,-0.01534              ,-0.002        ,5.240         ,5.240         ,0.180         ,0.160         
11:24:03.376658     ,0.881       ,0.880       ,20.814      ,14.370      ,14.370      ,14.325      ,0.045       ,0.058       ,0.000          ,0.000       ,-0.703      ,0.000       ,0.190       ,880.000     ,0.000       ,0.045       ,14.37000      ,153           ,0.012           ,13.447        ,0.800               ,-0.003              ,0.006           ,24983.74609       ,-0.00767              ,-0.002        ,5.240         ,5.240         ,0.190         ,0.192         
11:24:03.386476     ,0.881       ,0.880       ,20.814      ,14.400      ,14.400      ,14.325      ,0.075       ,0.074       ,0.000          ,0.000       ,0.323       ,0.000       ,0.200       ,880.000     ,0.000       ,0.075       ,14.40000      ,155           ,0.012           ,13.623        ,1.000               ,-0.003              ,0.008           ,24983.74805       ,-0.01534              ,-0.003        ,5.240         ,5.240         ,0.200         ,0.197         
11:24:03.396577     ,0.881       ,0.880       ,20.814      ,14.390      ,14.390      ,14.325      ,0.065       ,0.068       ,0.000          ,0.000       ,0.020       ,0.000       ,0.210       ,880.000     ,0.000       ,0.065       ,14.39000      ,158           ,0.012           ,13.887        ,1.400               ,-0.005              ,0.011           ,24983.74805       ,-0.02301              ,-0.004        ,5.240         ,5.240         ,0.210         ,0.208         
11:24:03.406511     ,0.881       ,0.880       ,20.814      ,14.600      ,14.600      ,14.325      ,0.275       ,0.201       ,0.000          ,0.000       ,5.459       ,0.000       ,0.220       ,880.000     ,0.000       ,0.275       ,14.60000      ,162           ,0.013           ,14.238        ,1.800               ,-0.006              ,0.014           ,24983.74805       ,-0.03068              ,-0.005        ,5.240         ,5.240         ,0.220         ,0.220         
11:24:03.416752     ,0.881       ,0.880       ,20.814      ,14.680      ,14.680      ,14.325      ,0.355       ,0.268       ,0.000          ,0.000       ,6.039       ,0.000       ,0.230       ,880.000     ,0.000       ,0.355       ,14.68000      ,166           ,0.013           ,14.590        ,2.000               ,-0.007              ,0.019           ,24983.75000       ,-0.03069              ,-0.006        ,5.240         ,5.240         ,0.230         ,0.229         
11:24:03.426490     ,0.881       ,0.880       ,20.814      ,14.500      ,14.500      ,14.325      ,0.175       ,0.173       ,0.000          ,0.000       ,-0.068      ,0.000       ,0.240       ,880.000     ,0.000       ,0.175       ,14.50000      ,171           ,0.013           ,15.029        ,2.400               ,-0.008              ,0.024           ,24983.75195       ,-0.03834              ,-0.008        ,5.230         ,5.230         ,0.240         ,0.239         
11:24:03.440063     ,0.879       ,0.880       ,20.847      ,14.490      ,14.490      ,14.325      ,0.165       ,0.170       ,0.000          ,0.000       ,-0.100      ,0.000       ,0.250       ,880.000     ,0.000       ,0.165       ,14.49000      ,177           ,0.014           ,15.557        ,3.200               ,-0.011              ,0.030           ,24983.75586       ,-0.04602              ,-0.010        ,5.230         ,5.230         ,0.250         ,0.248         
11:24:03.446522     ,0.879       ,0.880       ,20.847      ,14.600      ,14.600      ,14.325      ,0.275       ,0.239       ,0.000          ,0.000       ,2.803       ,0.000       ,0.260       ,880.000     ,0.000       ,0.275       ,14.60000      ,184           ,0.014           ,16.172        ,4.200               ,-0.015              ,0.038           ,24983.75586       ,-0.05370              ,-0.013        ,5.230         ,5.230         ,0.260         ,0.258         
11:24:03.456489     ,0.879       ,0.880       ,20.847      ,14.560      ,14.560      ,14.325      ,0.235       ,0.221       ,0.000          ,0.000       ,1.052       ,0.000       ,0.270       ,880.000     ,0.000       ,0.235       ,14.56000      ,192           ,0.015           ,16.875        ,5.200               ,-0.018              ,0.047           ,24983.75977       ,-0.06137              ,-0.016        ,5.230         ,5.230         ,0.270         ,0.268         
11:24:03.466578     ,0.879       ,0.880       ,20.847      ,14.400      ,14.400      ,14.325      ,0.075       ,0.122       ,0.000          ,0.000       ,-3.211      ,0.000       ,0.280       ,880.000     ,0.000       ,0.075       ,14.40000      ,200           ,0.016           ,17.578        ,6.200               ,-0.022              ,0.056           ,24983.76367       ,-0.06135              ,-0.019        ,5.230         ,5.230         ,0.280         ,0.281         
11:24:03.486552     ,0.879       ,0.880       ,20.847      ,14.570      ,14.570      ,14.325      ,0.245       ,0.218       ,0.000          ,0.000       ,2.159       ,0.000       ,0.300       ,880.000     ,0.000       ,0.245       ,14.57000      ,218           ,0.017           ,19.160        ,7.600               ,-0.027              ,0.079           ,24983.76953       ,-0.06904              ,-0.026        ,5.220         ,5.220         ,0.300         ,0.300         
11:24:03.501080     ,0.879       ,0.880       ,20.847      ,14.560      ,14.560      ,14.325      ,0.235       ,0.217       ,0.000          ,0.000       ,1.355       ,0.000       ,0.310       ,880.000     ,0.000       ,0.235       ,14.56000      ,228           ,0.018           ,20.039        ,9.000               ,-0.031              ,0.079           ,24983.77539       ,-0.06904              ,-0.026        ,5.220         ,5.220         ,0.300         ,0.297         
11:24:03.506496     ,0.879       ,0.880       ,20.847      ,14.460      ,14.460      ,14.325      ,0.135       ,0.158       ,0.000          ,0.000       ,-1.472      ,0.000       ,0.320       ,880.000     ,0.000       ,0.135       ,14.46000      ,240           ,0.019           ,21.094        ,10.200              ,-0.036              ,0.104           ,24983.77539       ,-0.09199              ,-0.035        ,5.220         ,5.220         ,0.320         ,0.310         
11:24:03.516544     ,0.879       ,0.880       ,20.847      ,14.460      ,14.460      ,14.325      ,0.135       ,0.153       ,0.000          ,0.000       ,-0.967      ,0.000       ,0.330       ,880.000     ,0.000       ,0.135       ,14.46000      ,252           ,0.020           ,22.148        ,11.400              ,-0.040              ,0.118           ,24983.78125       ,-0.09210              ,-0.039        ,5.220         ,5.220         ,0.330         ,0.329         
11:24:03.529904     ,0.879       ,0.880       ,20.847      ,14.450      ,14.450      ,14.325      ,0.125       ,0.142       ,0.000          ,0.000       ,-0.927      ,0.000       ,0.340       ,880.000     ,0.000       ,0.125       ,14.45000      ,264           ,0.020           ,23.203        ,12.400              ,-0.043              ,0.133           ,24983.79102       ,-0.09202              ,-0.044        ,5.220         ,5.220         ,0.340         ,0.328         
11:24:03.536536     ,0.879       ,0.880       ,20.847      ,14.390      ,14.390      ,14.325      ,0.065       ,0.099       ,0.000          ,0.000       ,-2.166      ,0.000       ,0.350       ,880.000     ,0.000       ,0.065       ,14.39000      ,278           ,0.022           ,24.434        ,13.400              ,-0.047              ,0.148           ,24983.79102       ,-0.10740              ,-0.049        ,5.220         ,5.220         ,0.350         ,0.348         
11:24:03.563057     ,0.879       ,0.880       ,20.847      ,14.490      ,14.490      ,14.325      ,0.215       ,0.195       ,0.000          ,0.000       ,1.480       ,0.000       ,0.380       ,880.000     ,0.000       ,0.215       ,14.54000      ,292           ,0.023           ,25.664        ,15.600              ,-0.054              ,0.178           ,24983.80078       ,-0.11510              ,-0.059        ,5.220         ,5.220         ,0.380         ,0.357         
11:24:03.566560     ,0.879       ,0.880       ,20.847      ,14.540      ,14.540      ,14.325      ,0.215       ,0.195       ,0.000          ,0.000       ,1.480       ,0.000       ,0.380       ,880.000     ,0.000       ,0.215       ,14.54000      ,323           ,0.025           ,28.389        ,17.600              ,-0.061              ,0.194           ,24983.80664       ,-0.12273              ,-0.065        ,5.220         ,5.220         ,0.380         ,0.368         
11:24:03.586473     ,0.879       ,0.880       ,20.847      ,14.360      ,14.360      ,14.325      ,0.035       ,0.080       ,0.000          ,0.000       ,-2.873      ,0.000       ,0.400       ,880.000     ,0.000       ,0.035       ,14.36000      ,357           ,0.028           ,31.377        ,20.000              ,-0.070              ,0.226           ,24983.81836       ,-0.13810              ,-0.075        ,5.220         ,5.220         ,0.400         ,0.401         
11:24:03.596464     ,0.879       ,0.880       ,20.847      ,14.460      ,14.460      ,14.325      ,0.135       ,0.134       ,0.000          ,0.000       ,0.512       ,0.000       ,0.410       ,880.000     ,0.000       ,0.135       ,14.46000      ,375           ,0.029           ,32.959        ,21.600              ,-0.075              ,0.243           ,24983.82422       ,-0.13799              ,-0.081        ,5.220         ,5.220         ,0.410         ,0.396         
11:24:03.606504     ,0.879       ,0.880       ,20.847      ,14.800      ,14.800      ,14.325      ,0.475       ,0.350       ,0.000          ,0.000       ,9.065       ,0.000       ,0.420       ,880.000     ,0.000       ,0.475       ,14.80000      ,394           ,0.030           ,34.629        ,23.000              ,-0.080              ,0.260           ,24983.83203       ,-0.14569              ,-0.087        ,5.220         ,5.220         ,0.420         ,0.406         
11:24:03.616528     ,0.879       ,0.880       ,20.847      ,14.650      ,14.650      ,14.325      ,0.325       ,0.281       ,0.000          ,0.000       ,2.759       ,0.000       ,0.430       ,880.000     ,0.000       ,0.325       ,14.65000      ,414           ,0.032           ,36.387        ,24.600              ,-0.086              ,0.277           ,24983.83984       ,-0.15348              ,-0.092        ,5.220         ,5.220         ,0.430         ,0.417         
11:24:03.646527     ,0.879       ,0.880       ,20.847      ,14.280      ,14.280      ,14.325      ,0.105       ,0.113       ,0.000          ,0.000       ,-0.008      ,0.000       ,0.460       ,880.000     ,0.000       ,0.105       ,14.43000      ,456           ,0.035           ,40.078        ,29.200              ,-0.102              ,0.329           ,24983.86328       ,-0.16861              ,-0.110        ,5.230         ,5.230         ,0.460         ,0.448         
11:24:03.666557     ,0.879       ,0.880       ,20.847      ,14.180      ,14.180      ,14.325      ,-0.145      ,-0.042      ,0.000          ,0.000       ,-7.322      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.145      ,14.18000      ,526           ,0.041           ,46.230        ,32.600              ,-0.114              ,0.365           ,24983.88086       ,-0.18404              ,-0.122        ,5.230         ,5.230         ,0.460         ,0.458         
11:24:03.676502     ,0.879       ,0.880       ,20.847      ,14.130      ,14.130      ,14.325      ,-0.195      ,-0.098      ,0.000          ,0.000       ,-6.716      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.195      ,14.13000      ,551           ,0.042           ,48.428        ,34.600              ,-0.121              ,0.383           ,24983.88867       ,-0.19164              ,-0.128        ,5.240         ,5.240         ,0.450         ,0.442         
11:24:03.696458     ,0.879       ,0.880       ,20.847      ,14.440      ,14.440      ,14.325      ,0.185       ,0.130       ,0.000          ,0.000       ,3.935       ,0.000       ,0.470       ,880.000     ,0.000       ,0.185       ,14.51000      ,577           ,0.044           ,50.713        ,37.400              ,-0.131              ,0.421           ,24983.90625       ,-0.20703              ,-0.140        ,5.240         ,5.240         ,0.470         ,0.455         
11:24:03.712078     ,0.879       ,0.880       ,20.847      ,14.450      ,14.450      ,14.325      ,0.125       ,0.104       ,0.000          ,0.000       ,1.426       ,0.000       ,0.480       ,880.000     ,0.000       ,0.125       ,14.45000      ,632           ,0.049           ,55.547        ,39.000              ,-0.136              ,0.440           ,24983.91602       ,-0.21482              ,-0.147        ,5.220         ,5.220         ,0.480         ,0.476         
11:24:03.716537     ,0.879       ,0.880       ,20.847      ,14.310      ,14.310      ,14.325      ,-0.015      ,0.021       ,0.000          ,0.000       ,-2.402      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.015      ,14.31000      ,661           ,0.051           ,58.096        ,40.600              ,-0.142              ,0.459           ,24983.92578       ,-0.22230              ,-0.153        ,5.220         ,5.220         ,0.490         ,0.489         
11:24:03.726481     ,0.879       ,0.880       ,20.847      ,14.200      ,14.200      ,14.325      ,-0.125      ,-0.057      ,0.000          ,0.000       ,-4.451      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.125      ,14.20000      ,691           ,0.053           ,60.732        ,42.000              ,-0.147              ,0.478           ,24983.93555       ,-0.23003              ,-0.159        ,5.220         ,5.220         ,0.480         ,0.481         
11:24:03.746462     ,0.879       ,0.880       ,20.847      ,14.260      ,14.260      ,14.325      ,-0.075      ,-0.051      ,0.000          ,0.000       ,-1.840      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.075      ,14.25000      ,722           ,0.056           ,63.457        ,45.000              ,-0.157              ,0.519           ,24983.95898       ,-0.24537              ,-0.173        ,5.260         ,5.260         ,0.460         ,0.478         
11:24:03.756484     ,0.879       ,0.880       ,20.847      ,14.150      ,14.150      ,14.325      ,-0.175      ,-0.121      ,0.000          ,0.000       ,-3.993      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.175      ,14.15000      ,786           ,0.061           ,69.082        ,47.000              ,-0.164              ,0.539           ,24983.96875       ,-0.24564              ,-0.180        ,5.260         ,5.260         ,0.450         ,0.447         
11:24:03.766466     ,0.879       ,0.880       ,20.847      ,14.310      ,14.310      ,14.325      ,-0.015      ,-0.031      ,0.000          ,0.000       ,1.117       ,0.000       ,0.440       ,880.000     ,0.000       ,-0.015      ,14.31000      ,820           ,0.063           ,72.070        ,49.000              ,-0.171              ,0.560           ,24983.98047       ,-0.26068              ,-0.187        ,5.270         ,5.270         ,0.440         ,0.452         
11:24:03.776476     ,0.879       ,0.880       ,20.847      ,14.490      ,14.490      ,14.325      ,0.165       ,0.086       ,0.000          ,0.000       ,5.256       ,0.000       ,0.450       ,880.000     ,0.000       ,0.165       ,14.49000      ,854           ,0.066           ,75.059        ,50.800              ,-0.177              ,0.580           ,24983.99219       ,-0.26088              ,-0.193        ,5.270         ,5.270         ,0.450         ,0.444         
11:24:03.786512     ,0.879       ,0.880       ,20.847      ,14.670      ,14.670      ,14.325      ,0.345       ,0.221       ,0.000          ,0.000       ,8.661       ,0.000       ,0.460       ,880.000     ,0.000       ,0.345       ,14.67000      ,890           ,0.068           ,78.223        ,52.600              ,-0.184              ,0.601           ,24984.00391       ,-0.27604              ,-0.200        ,5.280         ,5.280         ,0.460         ,0.450         
11:24:03.796478     ,0.879       ,0.880       ,20.847      ,14.620      ,14.620      ,14.325      ,0.295       ,0.218       ,0.000          ,0.000       ,5.142       ,0.000       ,0.470       ,880.000     ,0.000       ,0.295       ,14.62000      ,926           ,0.071           ,81.387        ,54.400              ,-0.190              ,0.622           ,24984.01562       ,-0.27568              ,-0.207        ,5.280         ,5.280         ,0.470         ,0.471         
11:24:03.806475     ,0.879       ,0.880       ,20.847      ,14.440      ,14.440      ,14.325      ,0.115       ,0.122       ,0.000          ,0.000       ,-0.637      ,0.000       ,0.480       ,880.000     ,0.000       ,0.115       ,14.44000      ,962           ,0.074           ,84.551        ,56.000              ,-0.195              ,0.643           ,24984.02930       ,-0.27637              ,-0.214        ,5.280         ,5.280         ,0.480         ,0.478         
11:24:03.819946     ,0.879       ,0.880       ,20.847      ,14.570      ,14.570      ,14.325      ,0.245       ,0.206       ,0.000          ,0.000       ,3.053       ,0.000       ,0.490       ,880.000     ,0.000       ,0.245       ,14.57000      ,999           ,0.077           ,87.803        ,57.600              ,-0.201              ,0.663           ,24984.04102       ,-0.28396              ,-0.221        ,5.290         ,5.290         ,0.490         ,0.486         
11:24:03.826474     ,0.879       ,0.880       ,20.847      ,14.650      ,14.650      ,14.325      ,0.325       ,0.265       ,0.000          ,0.000       ,4.291       ,0.000       ,0.500       ,880.000     ,0.000       ,0.325       ,14.65000      ,999           ,0.077           ,87.803        ,59.400              ,-0.207              ,0.683           ,24984.05664       ,-0.28396              ,-0.228        ,5.290         ,5.290         ,0.500         ,0.498         
11:24:03.841217     ,0.879       ,0.880       ,20.847      ,14.510      ,14.510      ,14.325      ,0.185       ,0.189       ,0.000          ,0.000       ,-0.360      ,0.000       ,0.510       ,880.000     ,0.000       ,0.185       ,14.51000      ,1076          ,0.083           ,94.570        ,61.600              ,-0.215              ,0.702           ,24984.08398       ,-0.29512              ,-0.234        ,5.300         ,5.300         ,0.510         ,0.498         
11:24:03.846475     ,0.879       ,0.880       ,20.847      ,14.480      ,14.480      ,14.325      ,0.155       ,0.171       ,0.000          ,0.000       ,-0.864      ,0.000       ,0.520       ,880.000     ,0.000       ,0.155       ,14.48000      ,1115          ,0.086           ,97.998        ,63.200              ,-0.221              ,0.721           ,24984.08398       ,-0.29955              ,-0.240        ,5.310         ,5.310         ,0.520         ,0.508         
11:24:03.856467     ,0.879       ,0.880       ,20.847      ,14.540      ,14.540      ,14.325      ,0.215       ,0.205       ,0.000          ,0.000       ,0.966       ,0.000       ,0.530       ,880.000     ,0.000       ,0.215       ,14.54000      ,1155          ,0.089           ,101.514       ,64.800              ,-0.226              ,0.740           ,24984.09570       ,-0.30680              ,-0.247        ,5.310         ,5.310         ,0.530         ,0.522         
11:24:03.866483     ,0.879       ,0.880       ,20.847      ,14.540      ,14.540      ,14.325      ,0.215       ,0.207       ,0.000          ,0.000       ,0.735       ,0.000       ,0.540       ,880.000     ,0.000       ,0.215       ,14.54000      ,1195          ,0.092           ,105.029       ,66.000              ,-0.230              ,0.758           ,24984.11133       ,-0.30652              ,-0.253        ,5.320         ,5.320         ,0.540         ,0.538         
11:24:03.876479     ,0.879       ,0.880       ,20.847      ,14.400      ,14.400      ,14.325      ,0.075       ,0.119       ,0.000          ,0.000       ,-2.971      ,0.000       ,0.550       ,880.000     ,0.000       ,0.075       ,14.40000      ,1237          ,0.095           ,108.721       ,67.600              ,-0.236              ,0.776           ,24984.12500       ,-0.32243              ,-0.259        ,5.320         ,5.320         ,0.550         ,0.550         
11:24:03.886486     ,0.879       ,0.880       ,20.847      ,14.180      ,14.180      ,14.325      ,-0.145      ,-0.031      ,0.000          ,0.000       ,-7.693      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.145      ,14.18000      ,1279          ,0.098           ,112.412       ,69.400              ,-0.242              ,0.793           ,24984.13867       ,-0.32211              ,-0.264        ,5.320         ,5.320         ,0.540         ,0.537         
11:24:03.896476     ,0.879       ,0.880       ,20.847      ,14.190      ,14.190      ,14.325      ,-0.135      ,-0.053      ,0.000          ,0.000       ,-5.596      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.135      ,14.19000      ,1322          ,0.102           ,116.191       ,71.400              ,-0.249              ,0.810           ,24984.15430       ,-0.32965              ,-0.270        ,5.330         ,5.330         ,0.530         ,0.530         
11:24:03.906538     ,0.879       ,0.880       ,20.847      ,14.280      ,14.280      ,14.325      ,-0.045      ,-0.016      ,0.000          ,0.000       ,-1.970      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.045      ,14.28000      ,1366          ,0.105           ,120.059       ,73.000              ,-0.255              ,0.828           ,24984.16992       ,-0.33768              ,-0.276        ,5.330         ,5.330         ,0.520         ,0.514         
11:24:03.919970     ,0.879       ,0.880       ,20.830      ,14.160      ,14.160      ,14.325      ,-0.165      ,-0.101      ,0.000          ,0.000       ,-4.685      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.165      ,14.16000      ,1411          ,0.108           ,124.014       ,75.400              ,-0.263              ,0.845           ,24984.19922       ,-0.34515              ,-0.282        ,5.340         ,5.340         ,0.510         ,0.518         
11:24:03.926481     ,0.879       ,0.880       ,20.830      ,14.130      ,14.130      ,14.325      ,-0.195      ,-0.135      ,0.000          ,0.000       ,-4.249      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.195      ,14.13000      ,1457          ,0.112           ,128.057       ,76.000              ,-0.265              ,0.863           ,24984.19922       ,-0.35247              ,-0.288        ,5.340         ,5.340         ,0.500         ,0.498         
11:24:03.936481     ,0.879       ,0.880       ,20.830      ,14.220      ,14.220      ,14.325      ,-0.105      ,-0.092      ,0.000          ,0.000       ,-0.928      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.105      ,14.22000      ,1504          ,0.116           ,132.188       ,77.600              ,-0.271              ,0.881           ,24984.21680       ,-0.36081              ,-0.294        ,5.340         ,5.340         ,0.490         ,0.499         
11:24:03.946501     ,0.879       ,0.880       ,20.830      ,14.310      ,14.310      ,14.325      ,-0.015      ,-0.039      ,0.000          ,0.000       ,1.473       ,0.000       ,0.480       ,880.000     ,0.000       ,-0.015      ,14.31000      ,1552          ,0.119           ,136.406       ,79.000              ,-0.276              ,0.900           ,24984.23242       ,-0.36812              ,-0.300        ,5.350         ,5.350         ,0.480         ,0.485         
