Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:47:25.210361     ,0.879       ,0.880       ,18.898      ,16.140      ,16.135      ,16.139      ,-0.002      ,-0.001      ,0.000       ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.002      ,16.137      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.220180     ,0.879       ,0.880       ,18.898      ,16.150      ,16.136      ,16.139      ,-0.004      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.231003     ,0.879       ,0.880       ,18.898      ,16.150      ,16.136      ,16.139      ,-0.003      ,-0.001      ,0.000       ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.003      ,16.136      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.240108     ,0.879       ,0.880       ,18.898      ,16.150      ,16.138      ,16.139      ,-0.003      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.003      ,16.136      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.251543     ,0.879       ,0.880       ,18.898      ,16.150      ,16.139      ,16.139      ,-0.001      ,-0.000      ,0.000       ,0.000       ,-0.000      ,880.000     ,0.000       ,-0.001      ,16.138      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.000        ,0.000         
18:47:25.260093     ,0.879       ,0.880       ,18.898      ,16.160      ,16.142      ,16.139      ,-0.000      ,0.000       ,0.000       ,-0.000      ,0.000       ,880.000     ,0.000       ,-0.000      ,16.139      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
18:47:25.273680     ,0.881       ,0.880       ,18.947      ,16.140      ,16.139      ,16.139      ,0.000       ,0.000       ,0.000       ,-0.000      ,-0.000      ,880.000     ,0.000       ,0.000       ,16.139      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.000        ,0.000         
18:47:25.280243     ,0.881       ,0.880       ,18.947      ,16.150      ,16.140      ,16.139      ,0.000       ,0.000       ,0.000       ,-0.000      ,-0.000      ,880.000     ,0.000       ,0.000       ,16.139      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.000        ,0.000         
18:47:25.291995     ,0.881       ,0.880       ,18.947      ,16.140      ,16.139      ,16.139      ,0.001       ,0.000       ,0.000       ,0.000       ,0.001       ,880.000     ,0.000       ,0.001       ,16.140      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
18:47:25.300187     ,0.881       ,0.880       ,18.947      ,16.140      ,16.139      ,16.139      ,0.001       ,0.000       ,0.000       ,-0.000      ,0.000       ,880.000     ,0.000       ,0.001       ,16.139      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
18:47:25.310485     ,0.881       ,0.880       ,18.947      ,16.140      ,16.137      ,16.139      ,0.000       ,0.000       ,0.000       ,-0.000      ,0.000       ,880.000     ,0.000       ,0.000       ,16.139      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.003        
18:47:25.320180     ,0.881       ,0.880       ,18.947      ,16.150      ,16.139      ,16.139      ,-0.002      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.002      ,16.137      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.003        
18:47:25.331243     ,0.881       ,0.880       ,18.947      ,16.140      ,16.136      ,16.139      ,-0.000      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,-0.000      ,16.139      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
18:47:25.340308     ,0.881       ,0.880       ,18.947      ,16.150      ,16.136      ,16.139      ,-0.003      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.003      ,16.136      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.351816     ,0.881       ,0.880       ,18.947      ,16.140      ,16.134      ,16.139      ,-0.003      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.003      ,16.136      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.002        ,0.000         
18:47:25.360240     ,0.881       ,0.880       ,18.947      ,16.150      ,16.135      ,16.139      ,-0.004      ,-0.001      ,0.000       ,-0.000      ,-0.002      ,880.000     ,0.000       ,-0.004      ,16.134      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.002        ,0.000         
18:47:25.373890     ,0.881       ,0.880       ,18.931      ,16.150      ,16.135      ,16.139      ,-0.004      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.003        
18:47:25.380243     ,0.881       ,0.880       ,18.931      ,16.140      ,16.136      ,16.139      ,-0.004      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.003        
18:47:25.391041     ,0.881       ,0.880       ,18.931      ,16.140      ,16.135      ,16.139      ,-0.003      ,-0.001      ,0.000       ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.003      ,16.136      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.400233     ,0.881       ,0.880       ,18.931      ,16.140      ,16.137      ,16.139      ,-0.004      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.410647     ,0.881       ,0.880       ,18.931      ,16.140      ,16.135      ,16.139      ,-0.002      ,-0.001      ,0.000       ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.002      ,16.137      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.420336     ,0.881       ,0.880       ,18.931      ,16.150      ,16.136      ,16.139      ,-0.003      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.003      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.430192     ,0.881       ,0.880       ,18.931      ,16.140      ,16.135      ,16.139      ,-0.003      ,-0.001      ,0.000       ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.003      ,16.136      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
18:47:25.440289     ,0.881       ,0.880       ,18.931      ,16.140      ,16.134      ,16.139      ,-0.004      ,-0.001      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.002        ,-0.001        
18:47:25.452164     ,0.881       ,0.880       ,18.931      ,16.130      ,16.131      ,16.139      ,-0.005      ,-0.002      ,0.000       ,-0.000      ,-0.002      ,880.000     ,0.000       ,-0.005      ,16.134      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
18:47:25.460491     ,0.881       ,0.880       ,18.931      ,16.150      ,16.133      ,16.139      ,-0.008      ,-0.003      ,0.000       ,-0.000      ,-0.003      ,880.000     ,0.000       ,-0.008      ,16.131      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.002        ,-0.003        
18:47:25.475446     ,0.883       ,0.880       ,18.963      ,16.140      ,16.131      ,16.139      ,-0.008      ,-0.003      ,0.000       ,-0.000      ,-0.003      ,880.000     ,0.000       ,-0.008      ,16.131      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,0.000         
18:47:25.480409     ,0.883       ,0.880       ,18.963      ,16.160      ,16.135      ,16.139      ,-0.008      ,-0.003      ,0.000       ,-0.000      ,-0.003      ,880.000     ,0.000       ,-0.008      ,16.131      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,0.000         
18:47:25.490648     ,0.883       ,0.880       ,18.963      ,16.160      ,16.138      ,16.139      ,-0.004      ,-0.001      ,0.000       ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.000        ,0.003         
18:47:25.500420     ,0.883       ,0.880       ,18.963      ,16.150      ,16.140      ,16.139      ,-0.001      ,-0.000      ,0.000       ,-0.000      ,-0.000      ,880.000     ,0.000       ,-0.001      ,16.138      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.003         
18:47:25.511600     ,0.883       ,0.880       ,18.963      ,16.140      ,16.138      ,16.139      ,0.001       ,0.000       ,0.000       ,-0.000      ,0.000       ,880.000     ,0.000       ,0.001       ,16.140      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
18:47:25.520534     ,0.883       ,0.880       ,18.963      ,16.140      ,16.140      ,16.139      ,-0.001      ,0.000       ,0.000       ,-0.000      ,-0.000      ,880.000     ,0.000       ,-0.001      ,16.138      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.000        ,0.000         
18:47:25.530387     ,0.883       ,0.880       ,18.963      ,16.140      ,16.138      ,16.139      ,0.001       ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,0.001       ,16.140      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.000        ,-0.001        
18:47:25.540488     ,0.883       ,0.880       ,18.963      ,16.150      ,16.138      ,16.139      ,-0.001      ,0.000       ,0.000       ,-0.000      ,-0.000      ,880.000     ,0.000       ,-0.001      ,16.138      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.001        
18:47:25.551052     ,0.883       ,0.880       ,18.963      ,16.140      ,16.137      ,16.139      ,-0.001      ,0.000       ,0.000       ,0.000       ,0.000       ,880.000     ,0.000       ,-0.001      ,16.138      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.019        
18:47:25.560449     ,0.883       ,0.880       ,18.963      ,16.140      ,16.137      ,16.139      ,-0.001      ,-0.000      ,0.000       ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.001      ,16.137      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.019        
18:47:25.574081     ,0.876       ,0.880       ,18.914      ,16.140      ,16.135      ,16.139      ,-0.004      ,-0.001      ,-0.000      ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,0.005         
18:47:25.579940     ,0.876       ,0.880       ,18.914      ,16.150      ,16.135      ,16.139      ,-0.004      ,-0.001      ,-0.000      ,-0.000      ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,0.005         
18:47:25.590174     ,0.876       ,0.880       ,18.914      ,16.160      ,16.135      ,16.139      ,-0.004      ,-0.001      ,-0.000      ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.008        
18:47:25.599891     ,0.876       ,0.880       ,18.914      ,16.150      ,16.136      ,16.139      ,-0.004      ,-0.001      ,-0.000      ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.004      ,16.135      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.008        
18:47:25.609941     ,0.876       ,0.880       ,18.914      ,16.150      ,16.138      ,16.139      ,-0.003      ,-0.001      ,-0.000      ,0.000       ,-0.001      ,880.000     ,0.000       ,-0.003      ,16.136      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.003        
18:47:25.619834     ,0.876       ,0.880       ,18.914      ,16.140      ,16.139      ,16.139      ,-0.001      ,0.000       ,-0.000      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.001      ,16.138      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.003        
18:47:25.629889     ,0.876       ,0.880       ,18.914      ,16.150      ,16.141      ,16.139      ,0.000       ,0.000       ,-0.000      ,-0.000      ,-0.000      ,880.000     ,0.000       ,0.000       ,16.139      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.000        ,0.001         
18:47:25.646129     ,0.876       ,0.880       ,18.914      ,16.320      ,16.169      ,16.139      ,0.002       ,0.001       ,-0.000      ,0.000       ,0.001       ,880.000     ,0.000       ,0.002       ,16.141      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.011         ,0.000         
18:47:25.649956     ,0.876       ,0.880       ,18.914      ,16.610      ,16.241      ,16.139      ,0.030       ,0.010       ,0.000       ,0.001       ,0.011       ,880.000     ,0.000       ,0.030       ,16.169      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.011         ,0.000         
18:47:25.666208     ,0.876       ,0.880       ,18.914      ,16.660      ,16.308      ,16.139      ,0.102       ,0.034       ,0.000       ,0.001       ,0.036       ,880.000     ,0.000       ,0.102       ,16.241      ,0.00000       ,2147483646    ,359.824         ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.056         ,0.033         
18:47:25.673799     ,0.878       ,0.880       ,18.931      ,16.220      ,16.304      ,16.139      ,0.165       ,0.055       ,0.000       ,-0.002      ,0.053       ,880.000     ,0.000       ,0.165       ,16.304      ,0.00015       ,0             ,0.000           ,0.000         ,-0.000              ,-0.000              ,23948.338       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.053         ,0.033         
18:47:25.679908     ,0.878       ,0.880       ,18.931      ,16.140      ,16.316      ,16.139      ,0.165       ,0.055       ,0.000       ,-0.002      ,0.053       ,880.000     ,0.000       ,0.165       ,16.304      ,0.00023       ,1             ,0.088           ,0.000         ,-0.000              ,0.001               ,23948.338       ,-0.01533          ,-0.00023              ,0.000         ,0.000         ,0.053         ,0.033         
18:47:25.690027     ,0.878       ,0.880       ,18.931      ,16.390      ,16.363      ,16.139      ,0.178       ,0.059       ,0.001       ,0.001       ,0.060       ,880.000     ,0.000       ,0.178       ,16.316      ,0.00031       ,2             ,0.176           ,0.000         ,-0.000              ,0.002               ,23948.338       ,-0.00767          ,-0.00054              ,0.000         ,0.000         ,0.060         ,0.051         
18:47:25.707763     ,0.878       ,0.880       ,18.931      ,16.390      ,16.363      ,16.139      ,0.224       ,0.075       ,0.001       ,0.001       ,0.077       ,880.000     ,0.000       ,0.224       ,16.363      ,0.00031       ,2             ,0.176           ,0.200         ,-0.001              ,0.003               ,23948.340       ,-0.00768          ,-0.00092              ,0.000         ,0.000         ,0.077         ,0.075         
18:47:25.709974     ,0.878       ,0.880       ,18.931      ,16.030      ,16.298      ,16.139      ,0.224       ,0.075       ,0.001       ,-0.002      ,0.074       ,880.000     ,0.000       ,0.224       ,16.363      ,0.00046       ,4             ,0.352           ,0.400         ,-0.001              ,0.004               ,23948.340       ,0.00000           ,-0.00124              ,0.000         ,0.000         ,0.074         ,0.075         
18:47:25.727758     ,0.878       ,0.880       ,18.931      ,16.240      ,16.273      ,16.139      ,0.159       ,0.053       ,0.001       ,-0.002      ,0.052       ,880.000     ,0.000       ,0.159       ,16.298      ,0.00061       ,6             ,0.527           ,0.600         ,-0.002              ,0.005               ,23948.340       ,-0.01533          ,-0.00175              ,0.000         ,0.000         ,0.047         ,0.052         
18:47:25.729970     ,0.878       ,0.880       ,18.931      ,16.450      ,16.336      ,16.139      ,0.134       ,0.045       ,0.001       ,0.001       ,0.047       ,880.000     ,0.000       ,0.134       ,16.273      ,0.00077       ,8             ,0.703           ,0.800         ,-0.003              ,0.007               ,23948.340       ,-0.01535          ,-0.00240              ,0.000         ,0.000         ,0.047         ,0.052         
18:47:25.747658     ,0.878       ,0.880       ,18.931      ,16.540      ,16.372      ,16.139      ,0.197       ,0.066       ,0.001       ,0.003       ,0.070       ,880.000     ,0.000       ,0.197       ,16.336      ,0.00092       ,10            ,0.879           ,1.200         ,-0.004              ,0.010               ,23948.342       ,-0.01534          ,-0.00319              ,0.000         ,0.000         ,0.078         ,0.069         
18:47:25.806804     ,0.878       ,0.880       ,18.931      ,16.270      ,16.296      ,16.139      ,0.233       ,0.078       ,0.002       ,-0.001      ,0.078       ,880.000     ,0.000       ,0.233       ,16.372      ,0.00268       ,33            ,2.900           ,1.800         ,-0.006              ,0.012               ,23948.350       ,-0.01535          ,-0.00410              ,0.000         ,0.000         ,0.050         ,0.077         
18:47:25.806922     ,0.878       ,0.880       ,18.931      ,16.270      ,16.296      ,16.139      ,0.157       ,0.052       ,0.002       ,0.003       ,0.057       ,880.000     ,0.000       ,0.157       ,16.296      ,0.00268       ,33            ,2.900           ,2.400         ,-0.008              ,0.020               ,23948.350       ,-0.02791          ,-0.00671              ,0.000         ,0.000         ,0.057         ,0.077         
18:47:25.836679     ,0.881       ,0.880       ,18.931      ,16.450      ,16.311      ,16.139      ,0.172       ,0.057       ,0.002       ,0.000       ,0.060       ,880.000     ,0.000       ,0.172       ,16.311      ,0.00391       ,49            ,4.307           ,3.200         ,-0.011              ,0.020               ,23948.355       ,-0.02791          ,-0.00671              ,0.000         ,0.000         ,0.060         ,0.055         
18:47:25.848008     ,0.881       ,0.880       ,18.931      ,16.420      ,16.319      ,16.139      ,0.172       ,0.057       ,0.002       ,0.000       ,0.060       ,880.000     ,0.000       ,0.172       ,16.311      ,0.00437       ,55            ,4.834           ,4.200         ,-0.015              ,0.025               ,23948.359       ,-0.04606          ,-0.00838              ,0.000         ,0.000         ,0.062         ,0.057         
18:47:25.853129     ,0.881       ,0.880       ,18.931      ,16.330      ,16.368      ,16.139      ,0.180       ,0.060       ,0.002       ,-0.000      ,0.062       ,880.000     ,0.000       ,0.180       ,16.319      ,0.00483       ,61            ,5.361           ,5.000         ,-0.017              ,0.031               ,23948.359       ,-0.04602          ,-0.01038              ,0.000         ,0.000         ,0.080         ,0.057         
18:47:25.867569     ,0.881       ,0.880       ,18.931      ,16.420      ,16.414      ,16.139      ,0.229       ,0.076       ,0.002       ,0.001       ,0.080       ,880.000     ,0.000       ,0.229       ,16.368      ,0.00537       ,68            ,5.977           ,5.800         ,-0.020              ,0.038               ,23948.363       ,-0.04600          ,-0.01265              ,0.000         ,0.000         ,0.080         ,0.080         
18:47:25.873271     ,0.881       ,0.880       ,18.931      ,16.480      ,16.427      ,16.139      ,0.229       ,0.076       ,0.002       ,0.001       ,0.080       ,880.000     ,0.000       ,0.229       ,16.368      ,0.00583       ,74            ,6.504           ,6.600         ,-0.023              ,0.038               ,23948.363       ,-0.04600          ,-0.01265              ,0.000         ,0.000         ,0.099         ,0.080         
18:47:25.888123     ,0.881       ,0.880       ,18.931      ,16.400      ,16.407      ,16.139      ,0.288       ,0.096       ,0.002       ,0.000       ,0.099       ,880.000     ,0.000       ,0.288       ,16.427      ,0.00637       ,81            ,7.119           ,7.400         ,-0.026              ,0.046               ,23948.367       ,-0.04604          ,-0.01527              ,0.000         ,0.000         ,0.099         ,0.099         
18:47:25.893073     ,0.881       ,0.880       ,18.931      ,16.260      ,16.372      ,16.139      ,0.268       ,0.089       ,0.003       ,-0.003      ,0.089       ,880.000     ,0.000       ,0.268       ,16.407      ,0.00698       ,89            ,7.822           ,8.000         ,-0.028              ,0.054               ,23948.367       ,-0.05370          ,-0.01808              ,0.000         ,0.000         ,0.080         ,0.099         
18:47:25.907698     ,0.881       ,0.880       ,18.931      ,16.220      ,16.356      ,16.139      ,0.233       ,0.078       ,0.003       ,-0.000      ,0.080       ,880.000     ,0.000       ,0.233       ,16.372      ,0.00759       ,97            ,8.525           ,8.800         ,-0.031              ,0.063               ,23948.375       ,-0.06135          ,-0.02115              ,0.000         ,0.000         ,0.080         ,0.081         
18:47:25.913193     ,0.881       ,0.880       ,18.931      ,16.300      ,16.340      ,16.139      ,0.233       ,0.078       ,0.003       ,-0.000      ,0.080       ,880.000     ,0.000       ,0.233       ,16.372      ,0.00821       ,105           ,9.229           ,9.200         ,-0.032              ,0.063               ,23948.375       ,-0.06135          ,-0.02115              ,0.000         ,0.000         ,0.070         ,0.081         
18:47:25.927347     ,0.881       ,0.880       ,18.931      ,16.360      ,16.322      ,16.139      ,0.201       ,0.067       ,0.003       ,0.000       ,0.070       ,880.000     ,0.000       ,0.201       ,16.340      ,0.00882       ,113           ,9.932           ,9.800         ,-0.034              ,0.073               ,23948.377       ,-0.06138          ,-0.02445              ,0.000         ,0.000         ,0.070         ,0.069         
18:47:25.936795     ,0.879       ,0.880       ,18.947      ,16.360      ,16.322      ,16.139      ,0.183       ,0.061       ,0.003       ,0.001       ,0.065       ,880.000     ,0.000       ,0.183       ,16.322      ,0.00951       ,122           ,10.723          ,10.200        ,-0.036              ,0.084               ,23948.379       ,-0.06135          ,-0.02795              ,0.000         ,0.000         ,0.065         ,0.069         
18:47:25.944905     ,0.879       ,0.880       ,18.947      ,16.420      ,16.325      ,16.139      ,0.183       ,0.061       ,0.003       ,0.001       ,0.065       ,880.000     ,0.000       ,0.183       ,16.322      ,0.01020       ,131           ,11.514          ,10.800        ,-0.038              ,0.095               ,23948.385       ,-0.06902          ,-0.03154              ,0.000         ,0.000         ,0.066         ,0.065         
18:47:25.953207     ,0.879       ,0.880       ,18.947      ,16.530      ,16.361      ,16.139      ,0.186       ,0.062       ,0.004       ,0.000       ,0.066       ,880.000     ,0.000       ,0.186       ,16.325      ,0.01089       ,140           ,12.305          ,11.200        ,-0.039              ,0.106               ,23948.385       ,-0.06904          ,-0.03521              ,0.000         ,0.000         ,0.079         ,0.065         
18:47:25.964468     ,0.879       ,0.880       ,18.947      ,16.500      ,16.386      ,16.139      ,0.222       ,0.074       ,0.004       ,0.001       ,0.079       ,880.000     ,0.000       ,0.222       ,16.361      ,0.01158       ,149           ,13.096          ,11.800        ,-0.041              ,0.116               ,23948.389       ,-0.06904          ,-0.03867              ,0.000         ,0.000         ,0.086         ,0.064         
18:47:25.973139     ,0.879       ,0.880       ,18.947      ,16.500      ,16.386      ,16.139      ,0.247       ,0.082       ,0.004       ,-0.000      ,0.086       ,880.000     ,0.000       ,0.247       ,16.386      ,0.01235       ,159           ,13.975          ,12.200        ,-0.043              ,0.126               ,23948.393       ,-0.06900          ,-0.04196              ,0.000         ,0.000         ,0.086         ,0.064         
18:47:25.984160     ,0.879       ,0.880       ,18.947      ,16.210      ,16.351      ,16.139      ,0.247       ,0.082       ,0.004       ,-0.001      ,0.086       ,880.000     ,0.000       ,0.247       ,16.386      ,0.01312       ,169           ,14.854          ,13.000        ,-0.045              ,0.136               ,23948.396       ,-0.07671          ,-0.04522              ,0.000         ,0.000         ,0.074         ,0.085         
