Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:08:35.658069     ,0.883       ,0.880       ,20.814      ,15.500      ,15.500      ,15.688      ,-0.188      ,-0.132      ,0.000          ,0.000       ,-4.093      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.188      ,15.50000      ,2147478572    ,-0.081          ,273.867       ,-77.600             ,0.271               ,-0.811          ,24996.75781       ,0.36042               ,0.270         ,5.660         ,5.660         ,-0.300        ,-0.288        
09:08:35.667982     ,0.883       ,0.880       ,20.814      ,15.650      ,15.650      ,15.688      ,-0.038      ,-0.049      ,0.000          ,0.000       ,0.782       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.038      ,15.65000      ,2147478523    ,-0.085          ,269.561       ,-79.400             ,0.277               ,-0.838          ,24996.74023       ,0.37594               ,0.279         ,5.660         ,5.660         ,-0.310        ,-0.301        
09:08:35.678067     ,0.883       ,0.880       ,20.814      ,15.650      ,15.650      ,15.688      ,-0.038      ,-0.048      ,0.000          ,0.000       ,0.405       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.038      ,15.65000      ,2147478472    ,-0.089          ,265.078       ,-81.000             ,0.283               ,-0.865          ,24996.72461       ,0.39140               ,0.288         ,5.660         ,5.660         ,-0.320        ,-0.321        
09:08:35.688071     ,0.883       ,0.880       ,20.814      ,15.460      ,15.460      ,15.688      ,-0.228      ,-0.167      ,0.000          ,0.000       ,-4.614      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.228      ,15.46000      ,2147478421    ,-0.093          ,260.596       ,-82.600             ,0.288               ,-0.892          ,24996.70703       ,0.39097               ,0.297         ,5.650         ,5.650         ,-0.330        ,-0.328        
09:08:35.698005     ,0.883       ,0.880       ,20.814      ,15.710      ,15.710      ,15.688      ,0.022       ,-0.020      ,0.000          ,0.000       ,3.027       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.022       ,15.71000      ,2147478369    ,-0.097          ,256.025       ,-84.400             ,0.295               ,-0.920          ,24996.68945       ,0.39856               ,0.307         ,5.650         ,5.650         ,-0.340        ,-0.330        
09:08:35.711609     ,0.879       ,0.880       ,20.814      ,15.950      ,15.950      ,15.688      ,0.262       ,0.141       ,0.000          ,0.000       ,8.152       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.262       ,15.95000      ,2147478316    ,-0.101          ,251.367       ,-86.000             ,0.300               ,-0.947          ,24996.67188       ,0.40688               ,0.316         ,5.640         ,5.640         ,-0.330        ,-0.331        
09:08:35.718005     ,0.879       ,0.880       ,20.814      ,15.810      ,15.810      ,15.688      ,0.122       ,0.081       ,0.000          ,0.000       ,2.600       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.122       ,15.81000      ,2147478263    ,-0.105          ,246.709       ,-88.000             ,0.307               ,-0.975          ,24996.65234       ,0.40631               ,0.325         ,5.640         ,5.640         ,-0.320        ,-0.329        
09:08:35.728015     ,0.879       ,0.880       ,20.814      ,15.780      ,15.780      ,15.688      ,0.092       ,0.074       ,0.000          ,0.000       ,1.360       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.092       ,15.78000      ,2147478209    ,-0.109          ,241.963       ,-89.800             ,0.313               ,-1.002          ,24996.63477       ,0.41439               ,0.334         ,5.630         ,5.630         ,-0.310        ,-0.309        
09:08:35.738044     ,0.879       ,0.880       ,20.814      ,15.890      ,15.890      ,15.688      ,0.202       ,0.149       ,0.000          ,0.000       ,3.918       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.202       ,15.89000      ,2147478154    ,-0.114          ,237.129       ,-92.000             ,0.321               ,-1.028          ,24996.61523       ,0.42189               ,0.343         ,5.620         ,5.620         ,-0.300        ,-0.305        
09:08:35.748019     ,0.879       ,0.880       ,20.814      ,15.850      ,15.850      ,15.688      ,0.162       ,0.135       ,0.000          ,0.000       ,1.890       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.162       ,15.85000      ,2147478097    ,-0.118          ,232.119       ,-94.200             ,0.329               ,-1.054          ,24996.59570       ,0.43684               ,0.351         ,5.620         ,5.620         ,-0.290        ,-0.301        
09:08:35.758087     ,0.879       ,0.880       ,20.814      ,15.680      ,15.680      ,15.688      ,-0.008      ,0.034       ,0.000          ,0.000       ,-2.837      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.008      ,15.68000      ,2147478039    ,-0.122          ,227.021       ,-96.400             ,0.336               ,-1.080          ,24996.57422       ,0.44477               ,0.360         ,5.620         ,5.620         ,-0.280        ,-0.293        
09:08:35.768069     ,0.879       ,0.880       ,20.814      ,15.750      ,15.750      ,15.688      ,0.062       ,0.070       ,0.000          ,0.000       ,-0.144      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.062       ,15.75000      ,2147477980    ,-0.127          ,221.836       ,-98.800             ,0.345               ,-1.105          ,24996.55273       ,0.45258               ,0.368         ,5.620         ,5.620         ,-0.270        ,-0.282        
09:08:35.788014     ,0.879       ,0.880       ,20.814      ,15.650      ,15.650      ,15.688      ,-0.038      ,0.007       ,0.000          ,0.000       ,-3.013      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.038      ,15.65000      ,2147477858    ,-0.136          ,211.113       ,-103.000            ,0.360               ,-1.155          ,24996.51172       ,0.46773               ,0.385         ,5.610         ,5.610         ,-0.250        ,-0.267        
09:08:35.798014     ,0.879       ,0.880       ,20.814      ,15.550      ,15.550      ,15.688      ,-0.138      ,-0.066      ,0.000          ,0.000       ,-4.635      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.138      ,15.55000      ,2147477795    ,-0.141          ,205.576       ,-105.400            ,0.368               ,-1.180          ,24996.49023       ,0.48292               ,0.393         ,5.610         ,5.610         ,-0.260        ,-0.251        
09:08:35.808028     ,0.879       ,0.880       ,20.814      ,15.660      ,15.660      ,15.688      ,-0.028      ,-0.015      ,0.000          ,0.000       ,-0.835      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.028      ,15.66000      ,2147477731    ,-0.146          ,199.951       ,-107.800            ,0.376               ,-1.205          ,24996.46680       ,0.49127               ,0.402         ,5.600         ,5.600         ,-0.270        ,-0.260        
09:08:35.841655     ,0.878       ,0.880       ,20.781      ,15.180      ,15.180      ,15.688      ,-0.508      ,-0.389      ,0.000          ,0.000       ,-8.037      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.508      ,15.18000      ,2147477533    ,-0.161          ,182.549       ,-113.600            ,0.397               ,-1.282          ,24996.39844       ,0.51368               ,0.427         ,5.600         ,5.600         ,-0.300        ,-0.304        
09:08:35.847988     ,0.878       ,0.880       ,20.781      ,15.730      ,15.730      ,15.688      ,0.042       ,-0.066      ,0.000          ,0.000       ,7.993       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.042       ,15.73000      ,2147477465    ,-0.166          ,176.572       ,-116.400            ,0.406               ,-1.309          ,24996.37695       ,0.52067               ,0.436         ,5.590         ,5.590         ,-0.310        ,-0.307        
09:08:35.857973     ,0.878       ,0.880       ,20.781      ,15.780      ,15.780      ,15.688      ,0.092       ,-0.014      ,0.000          ,0.000       ,6.781       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.092       ,15.78000      ,2147477395    ,-0.172          ,170.420       ,-118.800            ,0.415               ,-1.335          ,24996.34961       ,0.53781               ,0.445         ,5.590         ,5.590         ,-0.320        ,-0.317        
09:08:35.878062     ,0.878       ,0.880       ,20.781      ,15.810      ,15.810      ,15.688      ,0.122       ,0.048       ,0.000          ,0.000       ,4.767       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.122       ,15.81000      ,2147477252    ,-0.183          ,157.852       ,-123.200            ,0.430               ,-1.388          ,24996.30273       ,0.55274               ,0.463         ,5.590         ,5.590         ,-0.320        ,-0.328        
09:08:35.888051     ,0.878       ,0.880       ,20.781      ,15.680      ,15.680      ,15.688      ,-0.008      ,-0.015      ,0.000          ,0.000       ,0.442       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.008      ,15.68000      ,2147477176    ,-0.189          ,151.172       ,-125.600            ,0.438               ,-1.415          ,24996.27734       ,0.58147               ,0.472         ,5.580         ,5.580         ,-0.330        ,-0.329        
09:08:35.897996     ,0.878       ,0.880       ,20.781      ,15.530      ,15.530      ,15.688      ,-0.158      ,-0.111      ,0.000          ,0.000       ,-3.649      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.158      ,15.53000      ,2147477099    ,-0.194          ,144.404       ,-127.800            ,0.446               ,-1.443          ,24996.25195       ,0.59089               ,0.481         ,5.580         ,5.580         ,-0.340        ,-0.329        
09:08:35.907987     ,0.878       ,0.880       ,20.781      ,15.430      ,15.430      ,15.688      ,-0.258      ,-0.184      ,0.000          ,0.000       ,-5.237      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.258      ,15.43000      ,2147477020    ,-0.200          ,137.461       ,-130.200            ,0.454               ,-1.473          ,24996.22461       ,0.60702               ,0.491         ,5.580         ,5.580         ,-0.350        ,-0.348        
09:08:35.928073     ,0.878       ,0.880       ,20.781      ,15.810      ,15.810      ,15.688      ,0.122       ,0.046       ,0.000          ,0.000       ,5.000       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.122       ,15.81000      ,2147476862    ,-0.213          ,123.574       ,-134.600            ,0.470               ,-1.532          ,24996.17188       ,0.60623               ,0.511         ,5.580         ,5.580         ,-0.350        ,-0.362        
09:08:35.938073     ,0.878       ,0.880       ,20.781      ,15.540      ,15.540      ,15.688      ,-0.148      ,-0.107      ,0.000          ,0.000       ,-3.017      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.148      ,15.54000      ,2147476782    ,-0.219          ,116.543       ,-137.400            ,0.480               ,-1.561          ,24996.14453       ,0.61342               ,0.520         ,5.580         ,5.580         ,-0.360        ,-0.348        
09:08:35.947985     ,0.878       ,0.880       ,20.781      ,15.500      ,15.500      ,15.688      ,-0.188      ,-0.142      ,0.000          ,0.000       ,-3.318      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.188      ,15.50000      ,2147476701    ,-0.225          ,109.424       ,-139.800            ,0.488               ,-1.591          ,24996.11523       ,0.62115               ,0.530         ,5.580         ,5.580         ,-0.370        ,-0.358        
09:08:35.961505     ,0.878       ,0.880       ,20.847      ,15.810      ,15.810      ,15.688      ,0.122       ,0.045       ,0.000          ,0.000       ,5.414       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.122       ,15.81000      ,2147476619    ,-0.231          ,102.217       ,-142.200            ,0.496               ,-1.620          ,24996.08594       ,0.62932               ,0.540         ,5.580         ,5.580         ,-0.360        ,-0.363        
09:08:35.977987     ,0.878       ,0.880       ,20.847      ,15.260      ,15.260      ,15.688      ,-0.428      ,-0.289      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.428      ,15.26000      ,2147476451    ,-0.244          ,87.451        ,-146.600            ,0.512               ,-1.678          ,24996.02930       ,0.65215               ,0.559         ,5.570         ,5.570         ,-0.380        ,-0.378        
09:08:35.988060     ,0.878       ,0.880       ,20.847      ,15.610      ,15.610      ,15.688      ,-0.078      ,-0.095      ,0.000          ,0.000       ,1.655       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.078      ,15.61000      ,2147476365    ,-0.251          ,79.893        ,-149.800            ,0.523               ,-1.706          ,24995.99805       ,0.65949               ,0.569         ,5.570         ,5.570         ,-0.390        ,-0.399        
09:08:35.998005     ,0.878       ,0.880       ,20.847      ,15.970      ,15.970      ,15.688      ,0.282       ,0.135       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.380      ,880.000     ,0.000       ,0.282       ,15.97000      ,2147476278    ,-0.257          ,72.246        ,-152.600            ,0.533               ,-1.734          ,24995.96875       ,0.66689               ,0.578         ,5.570         ,5.570         ,-0.380        ,-0.389        
09:08:36.007994     ,0.878       ,0.880       ,20.847      ,15.780      ,15.780      ,15.688      ,0.092       ,0.049       ,0.000          ,0.000       ,2.656       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.092       ,15.78000      ,2147476190    ,-0.264          ,64.512        ,-155.200            ,0.542               ,-1.760          ,24995.93750       ,0.67557               ,0.587         ,5.570         ,5.570         ,-0.370        ,-0.368        
09:08:36.018023     ,0.878       ,0.880       ,20.847      ,15.550      ,15.550      ,15.688      ,-0.138      ,-0.085      ,0.000          ,0.000       ,-3.675      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.138      ,15.55000      ,2147476101    ,-0.271          ,56.689        ,-157.800            ,0.551               ,-1.786          ,24995.90625       ,0.68222               ,0.595         ,5.570         ,5.570         ,-0.380        ,-0.378        
09:08:36.028003     ,0.878       ,0.880       ,20.847      ,15.590      ,15.590      ,15.688      ,-0.098      ,-0.073      ,0.000          ,0.000       ,-1.800      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.098      ,15.59000      ,2147476011    ,-0.278          ,48.779        ,-160.600            ,0.561               ,-1.812          ,24995.87500       ,0.69058               ,0.604         ,5.570         ,5.570         ,-0.390        ,-0.381        
09:08:36.038017     ,0.878       ,0.880       ,20.847      ,15.620      ,15.620      ,15.688      ,-0.068      ,-0.060      ,0.000          ,0.000       ,-0.677      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.068      ,15.62000      ,2147475920    ,-0.285          ,40.781        ,-162.800            ,0.568               ,-1.838          ,24995.84375       ,0.69797               ,0.613         ,5.570         ,5.570         ,-0.400        ,-0.400        
09:08:36.048026     ,0.878       ,0.880       ,20.847      ,15.510      ,15.510      ,15.688      ,-0.178      ,-0.133      ,0.000          ,0.000       ,-3.407      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.178      ,15.51000      ,2147475827    ,-0.292          ,32.607        ,-165.000            ,0.576               ,-1.864          ,24995.81055       ,0.71281               ,0.621         ,5.570         ,5.570         ,-0.410        ,-0.410        
09:08:36.057993     ,0.878       ,0.880       ,20.847      ,15.620      ,15.620      ,15.688      ,-0.068      ,-0.072      ,0.000          ,0.000       ,0.286       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.068      ,15.62000      ,2147475734    ,-0.299          ,24.434        ,-167.200            ,0.584               ,-1.890          ,24995.77930       ,0.71381               ,0.630         ,5.570         ,5.570         ,-0.420        ,-0.415        
09:08:36.081442     ,0.879       ,0.880       ,20.781      ,15.780      ,15.780      ,15.688      ,0.092       ,0.047       ,0.000          ,0.000       ,3.172       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.092       ,15.78000      ,2147475544    ,-0.314          ,7.734         ,-171.600            ,0.599               ,-1.941          ,24995.71289       ,0.72222               ,0.647         ,5.570         ,5.570         ,-0.400        ,-0.413        
09:08:36.088049     ,0.879       ,0.880       ,20.781      ,15.950      ,15.950      ,15.688      ,0.262       ,0.167       ,0.000          ,0.000       ,6.802       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.262       ,15.95000      ,2147475447    ,-0.321          ,359.209       ,-174.800            ,0.610               ,-1.967          ,24995.67969       ,0.75090               ,0.656         ,5.570         ,5.570         ,-0.390        ,-0.394        
09:08:36.098012     ,0.879       ,0.880       ,20.781      ,15.840      ,15.840      ,15.688      ,0.152       ,0.118       ,0.000          ,0.000       ,2.218       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.152       ,15.84000      ,2147475349    ,-0.329          ,350.596       ,-177.200            ,0.619               ,-1.992          ,24995.64648       ,0.75091               ,0.664         ,5.570         ,5.570         ,-0.380        ,-0.377        
09:08:36.107984     ,0.879       ,0.880       ,20.781      ,15.190      ,15.190      ,15.688      ,-0.498      ,-0.288      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.498      ,15.19000      ,2147475250    ,-0.336          ,341.895       ,-179.400            ,0.626               ,-2.018          ,24995.61328       ,0.76047               ,0.673         ,5.570         ,5.570         ,-0.390        ,-0.389        
09:08:36.117988     ,0.879       ,0.880       ,20.781      ,15.010      ,15.010      ,15.688      ,-0.678      ,-0.479      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.678      ,15.01000      ,2147475150    ,-0.344          ,333.105       ,-181.400            ,0.633               ,-2.044          ,24995.57812       ,0.76669               ,0.681         ,5.570         ,5.570         ,-0.400        ,-0.398        
09:08:36.138037     ,0.879       ,0.880       ,20.781      ,15.310      ,15.310      ,15.688      ,-0.378      ,-0.381      ,0.000          ,0.000       ,0.439       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.378      ,15.31000      ,2147474949    ,-0.359          ,315.439       ,-185.200            ,0.646               ,-2.094          ,24995.50977       ,0.77397               ,0.698         ,5.570         ,5.570         ,-0.420        ,-0.423        
09:08:36.158004     ,0.879       ,0.880       ,20.781      ,14.960      ,14.960      ,15.688      ,-0.728      ,-0.611      ,0.000          ,0.000       ,-8.442      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.728      ,14.96000      ,2147474743    ,-0.375          ,297.334       ,-189.600            ,0.662               ,-2.142          ,24995.43750       ,0.79041               ,0.714         ,5.570         ,5.570         ,-0.440        ,-0.442        
09:08:36.188127     ,0.879       ,0.880       ,20.781      ,15.280      ,15.280      ,15.688      ,-0.408      ,-0.432      ,0.000          ,0.000       ,1.401       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.408      ,15.28000      ,2147474431    ,-0.399          ,269.912       ,-195.200            ,0.681               ,-2.190          ,24995.33008       ,0.80503               ,0.730         ,5.560         ,5.560         ,-0.460        ,-0.458        
09:08:36.198023     ,0.879       ,0.880       ,20.781      ,14.810      ,14.810      ,15.688      ,-0.408      ,-0.432      ,0.000          ,0.000       ,1.401       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.408      ,15.28000      ,2147474326    ,-0.407          ,260.684       ,-197.600            ,0.690               ,-2.190          ,24995.29492       ,0.80503               ,0.730         ,5.560         ,5.560         ,-0.460        ,-0.467        
09:08:36.208001     ,0.879       ,0.880       ,20.781      ,14.900      ,14.900      ,15.688      ,-0.788      ,-0.670      ,0.000          ,0.000       ,-8.750      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.788      ,14.90000      ,2147474219    ,-0.415          ,251.279       ,-199.000            ,0.695               ,-2.213          ,24995.25781       ,0.82151               ,0.738         ,5.560         ,5.560         ,-0.470        ,-0.475        
09:08:36.231497     ,0.878       ,0.880       ,20.847      ,15.610      ,15.610      ,15.688      ,-0.078      ,-0.202      ,0.000          ,0.000       ,7.923       ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.078      ,15.61000      ,2147474003    ,-0.432          ,232.295       ,-202.200            ,0.706               ,-2.259          ,24995.18359       ,0.82902               ,0.753         ,5.560         ,5.560         ,-0.490        ,-0.481        
09:08:36.238070     ,0.878       ,0.880       ,20.847      ,15.000      ,15.000      ,15.688      ,-0.688      ,-0.562      ,0.000          ,0.000       ,-9.732      ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.688      ,15.00000      ,2147474003    ,-0.432          ,232.295       ,-204.600            ,0.714               ,-2.281          ,24995.14648       ,0.82902               ,0.760         ,5.560         ,5.560         ,-0.500        ,-0.489        
09:08:36.248038     ,0.878       ,0.880       ,20.847      ,15.510      ,15.510      ,15.688      ,-0.178      ,-0.259      ,0.000          ,0.000       ,6.179       ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.178      ,15.51000      ,2147473785    ,-0.449          ,213.135       ,-206.400            ,0.720               ,-2.303          ,24995.10742       ,0.83482               ,0.768         ,5.560         ,5.560         ,-0.510        ,-0.499        
09:08:36.257993     ,0.878       ,0.880       ,20.847      ,15.890      ,15.890      ,15.688      ,0.202       ,-0.003      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.500      ,880.000     ,0.000       ,0.202       ,15.89000      ,2147473675    ,-0.457          ,203.467       ,-208.400            ,0.727               ,-2.325          ,24995.06836       ,0.84598               ,0.775         ,5.560         ,5.560         ,-0.500        ,-0.500        
09:08:36.277987     ,0.878       ,0.880       ,20.847      ,15.400      ,15.400      ,15.688      ,-0.288      ,-0.250      ,0.000          ,0.000       ,-2.777      ,0.000       ,-0.520      ,880.000     ,0.000       ,-0.288      ,15.40000      ,2147473450    ,-0.474          ,183.691       ,-212.200            ,0.741               ,-2.369          ,24994.99023       ,0.86680               ,0.790         ,5.550         ,5.550         ,-0.520        ,-0.517        
09:08:36.288097     ,0.878       ,0.880       ,20.847      ,15.370      ,15.370      ,15.688      ,-0.318      ,-0.278      ,0.000          ,0.000       ,-2.895      ,0.000       ,-0.530      ,880.000     ,0.000       ,-0.318      ,15.37000      ,2147473336    ,-0.483          ,173.672       ,-214.600            ,0.749               ,-2.391          ,24994.95117       ,0.87438               ,0.797         ,5.550         ,5.550         ,-0.530        ,-0.528        
09:08:36.298032     ,0.878       ,0.880       ,20.847      ,15.610      ,15.610      ,15.688      ,-0.078      ,-0.134      ,0.000          ,0.000       ,3.932       ,0.000       ,-0.540      ,880.000     ,0.000       ,-0.078      ,15.61000      ,2147473221    ,-0.492          ,163.564       ,-216.400            ,0.755               ,-2.413          ,24994.91016       ,0.88064               ,0.804         ,5.550         ,5.550         ,-0.540        ,-0.536        
09:08:36.307985     ,0.878       ,0.880       ,20.847      ,15.720      ,15.720      ,15.688      ,0.032       ,-0.053      ,0.000          ,0.000       ,5.517       ,0.000       ,-0.550      ,880.000     ,0.000       ,0.032       ,15.72000      ,2147473106    ,-0.501          ,153.457       ,-218.800            ,0.764               ,-2.435          ,24994.87109       ,0.88364               ,0.812         ,5.540         ,5.540         ,-0.550        ,-0.540        
09:08:36.318014     ,0.878       ,0.880       ,20.847      ,15.090      ,15.090      ,15.688      ,-0.598      ,-0.436      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.560      ,880.000     ,0.000       ,-0.598      ,15.09000      ,2147472989    ,-0.510          ,143.174       ,-220.800            ,0.771               ,-2.457          ,24994.83008       ,0.89739               ,0.819         ,5.540         ,5.540         ,-0.560        ,-0.556        
09:08:36.328059     ,0.878       ,0.880       ,20.847      ,15.330      ,15.330      ,15.688      ,-0.358      ,-0.328      ,0.000          ,0.000       ,-1.748      ,0.000       ,-0.570      ,880.000     ,0.000       ,-0.358      ,15.33000      ,2147472989    ,-0.510          ,143.174       ,-222.600            ,0.777               ,-2.479          ,24994.78906       ,0.89739               ,0.826         ,5.540         ,5.540         ,-0.570        ,-0.568        
09:08:36.341553     ,0.881       ,0.880       ,20.797      ,15.690      ,15.690      ,15.688      ,0.002       ,-0.108      ,0.000          ,0.000       ,7.657       ,0.000       ,-0.580      ,880.000     ,0.000       ,0.002       ,15.69000      ,2147472752    ,-0.528          ,122.344       ,-224.400            ,0.783               ,-2.501          ,24994.74805       ,0.90885               ,0.834         ,5.530         ,5.530         ,-0.580        ,-0.577        
09:08:36.348011     ,0.881       ,0.880       ,20.797      ,15.450      ,15.450      ,15.688      ,-0.238      ,-0.238      ,0.000          ,0.000       ,-0.733      ,0.000       ,-0.590      ,880.000     ,0.000       ,-0.238      ,15.45000      ,2147472632    ,-0.537          ,111.797       ,-226.400            ,0.790               ,-2.523          ,24994.70508       ,0.91921               ,0.841         ,5.530         ,5.530         ,-0.590        ,-0.588        
09:08:36.358020     ,0.881       ,0.880       ,20.797      ,15.670      ,15.670      ,15.688      ,-0.018      ,-0.094      ,0.000          ,0.000       ,5.227       ,0.000       ,-0.600      ,880.000     ,0.000       ,-0.018      ,15.67000      ,2147472511    ,-0.546          ,101.162       ,-228.800            ,0.799               ,-2.546          ,24994.66406       ,0.92937               ,0.849         ,5.520         ,5.520         ,-0.600        ,-0.584        
09:08:36.368029     ,0.881       ,0.880       ,20.797      ,15.670      ,15.670      ,15.688      ,-0.018      ,-0.078      ,0.000          ,0.000       ,3.686       ,0.000       ,-0.610      ,880.000     ,0.000       ,-0.018      ,15.67000      ,2147472390    ,-0.556          ,90.527        ,-230.800            ,0.806               ,-2.568          ,24994.62305       ,0.92807               ,0.856         ,5.510         ,5.510         ,-0.610        ,-0.599        
09:08:36.378070     ,0.881       ,0.880       ,20.797      ,15.660      ,15.660      ,15.688      ,-0.028      ,-0.070      ,0.000          ,0.000       ,2.463       ,0.000       ,-0.620      ,880.000     ,0.000       ,-0.028      ,15.66000      ,2147472266    ,-0.565          ,79.629        ,-232.600            ,0.812               ,-2.591          ,24994.58008       ,0.95118               ,0.864         ,5.510         ,5.510         ,-0.620        ,-0.617        
09:08:36.388085     ,0.881       ,0.880       ,20.797      ,15.770      ,15.770      ,15.688      ,0.082       ,0.011       ,0.000          ,0.000       ,4.617       ,0.000       ,-0.610      ,880.000     ,0.000       ,0.082       ,15.77000      ,2147472143    ,-0.575          ,68.818        ,-234.800            ,0.820               ,-2.614          ,24994.53516       ,0.94322               ,0.871         ,5.500         ,5.500         ,-0.610        ,-0.606        
09:08:36.398021     ,0.881       ,0.880       ,20.797      ,15.320      ,15.320      ,15.688      ,-0.368      ,-0.258      ,0.000          ,0.000       ,-7.895      ,0.000       ,-0.620      ,880.000     ,0.000       ,-0.368      ,15.32000      ,2147472018    ,-0.584          ,57.832        ,-237.200            ,0.828               ,-2.636          ,24994.49219       ,0.95751               ,0.879         ,5.490         ,5.490         ,-0.620        ,-0.605        
09:08:36.408042     ,0.881       ,0.880       ,20.797      ,15.570      ,15.570      ,15.688      ,-0.118      ,-0.122      ,0.000          ,0.000       ,0.585       ,0.000       ,-0.630      ,880.000     ,0.000       ,-0.118      ,15.57000      ,2147471892    ,-0.594          ,46.758        ,-239.400            ,0.836               ,-2.659          ,24994.44727       ,0.96768               ,0.886         ,5.490         ,5.490         ,-0.630        ,-0.629        
09:08:36.418024     ,0.881       ,0.880       ,20.797      ,15.540      ,15.540      ,15.688      ,-0.148      ,-0.144      ,0.000          ,0.000       ,-0.597      ,0.000       ,-0.640      ,880.000     ,0.000       ,-0.148      ,15.54000      ,2147471765    ,-0.604          ,35.596        ,-241.400            ,0.843               ,-2.682          ,24994.40430       ,0.97390               ,0.894         ,5.490         ,5.490         ,-0.640        ,-0.627        
09:08:36.428032     ,0.881       ,0.880       ,20.797      ,15.960      ,15.960      ,15.688      ,0.272       ,0.125       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.630      ,880.000     ,0.000       ,0.272       ,15.96000      ,2147471637    ,-0.613          ,24.346        ,-243.400            ,0.850               ,-2.706          ,24994.35938       ,0.98225               ,0.902         ,5.470         ,5.470         ,-0.630        ,-0.636        
09:08:36.441611     ,0.883       ,0.880       ,20.797      ,16.030      ,16.030      ,15.688      ,0.342       ,0.205       ,0.000          ,0.000       ,9.319       ,0.000       ,-0.620      ,880.000     ,0.000       ,0.342       ,16.03000      ,2147471507    ,-0.623          ,12.920        ,-245.800            ,0.858               ,-2.730          ,24994.31445       ,0.99660               ,0.910         ,5.460         ,5.460         ,-0.620        ,-0.629        
09:08:36.448034     ,0.883       ,0.880       ,20.797      ,15.680      ,15.680      ,15.688      ,-0.008      ,0.014       ,0.000          ,0.000       ,-1.950      ,0.000       ,-0.610      ,880.000     ,0.000       ,-0.008      ,15.68000      ,2147471376    ,-0.633          ,1.406         ,-248.200            ,0.866               ,-2.754          ,24994.26953       ,1.00387               ,0.918         ,5.450         ,5.450         ,-0.610        ,-0.615        
