Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:46:13.341950     ,0.881       ,0.880       ,19.618      ,14.320      ,14.320      ,14.238      ,0.082       ,0.077       ,0.000          ,0.000       ,4.325       ,0.000       ,0.382       ,880.000     ,0.000       ,0.082       ,14.32000      ,4276          ,0.328           ,15.820        ,98.200              ,-0.343              ,1.080           ,25699.02148       ,-0.32988              ,-0.360        ,5.520         ,5.520         ,0.382         ,0.381         
18:46:13.358409     ,0.881       ,0.880       ,19.618      ,14.200      ,14.200      ,14.238      ,-0.038      ,-0.037      ,0.000          ,0.000       ,2.620       ,0.000       ,0.382       ,880.000     ,0.000       ,-0.038      ,14.20000      ,4364          ,0.335           ,23.555        ,97.400              ,-0.340              ,1.067           ,25699.05078       ,-0.33751              ,-0.356        ,5.520         ,5.520         ,0.382         ,0.387         
18:46:13.368416     ,0.881       ,0.880       ,19.618      ,14.250      ,14.250      ,14.238      ,0.012       ,0.012       ,0.000          ,0.000       ,3.379       ,0.000       ,0.392       ,880.000     ,0.000       ,0.012       ,14.25000      ,4407          ,0.338           ,27.334        ,97.000              ,-0.339              ,1.060           ,25699.06641       ,-0.32988              ,-0.353        ,5.510         ,5.510         ,0.392         ,0.387         
18:46:13.378439     ,0.881       ,0.880       ,19.618      ,14.330      ,14.330      ,14.238      ,0.092       ,0.088       ,0.000          ,0.000       ,4.966       ,0.000       ,0.402       ,880.000     ,0.000       ,0.092       ,14.33000      ,4450          ,0.341           ,31.113        ,96.600              ,-0.337              ,1.053           ,25699.08398       ,-0.32984              ,-0.351        ,5.510         ,5.510         ,0.402         ,0.400         
18:46:13.388394     ,0.881       ,0.880       ,19.618      ,14.220      ,14.220      ,14.238      ,-0.018      ,-0.018      ,0.000          ,0.000       ,3.205       ,0.000       ,0.412       ,880.000     ,0.000       ,-0.018      ,14.22000      ,4493          ,0.345           ,34.893        ,95.800              ,-0.334              ,1.047           ,25699.09766       ,-0.32974              ,-0.349        ,5.510         ,5.510         ,0.412         ,0.410         
18:46:13.398383     ,0.881       ,0.880       ,19.618      ,14.030      ,14.030      ,14.238      ,-0.208      ,-0.200      ,0.000          ,0.000       ,-0.542      ,0.000       ,0.402       ,880.000     ,0.000       ,-0.208      ,14.03000      ,4536          ,0.348           ,38.672        ,95.200              ,-0.332              ,1.041           ,25699.11133       ,-0.32968              ,-0.347        ,5.510         ,5.510         ,0.402         ,0.400         
18:46:13.408388     ,0.881       ,0.880       ,19.618      ,13.950      ,13.950      ,14.238      ,-0.288      ,-0.273      ,0.000          ,0.000       ,-3.204      ,0.000       ,0.392       ,880.000     ,0.000       ,-0.288      ,13.95000      ,4579          ,0.351           ,42.451        ,95.000              ,-0.332              ,1.035           ,25699.12891       ,-0.32984              ,-0.345        ,5.510         ,5.510         ,0.392         ,0.400         
18:46:13.418361     ,0.881       ,0.880       ,19.618      ,14.020      ,14.020      ,14.238      ,-0.218      ,-0.214      ,0.000          ,0.000       ,-2.716      ,0.000       ,0.382       ,880.000     ,0.000       ,-0.218      ,14.02000      ,4622          ,0.355           ,46.230        ,94.600              ,-0.330              ,1.029           ,25699.14258       ,-0.32965              ,-0.343        ,5.510         ,5.510         ,0.382         ,0.378         
18:46:13.428376     ,0.881       ,0.880       ,19.618      ,13.860      ,13.860      ,14.238      ,-0.378      ,-0.364      ,0.000          ,0.000       ,-6.517      ,0.000       ,0.372       ,880.000     ,0.000       ,-0.378      ,13.86000      ,4664          ,0.358           ,49.922        ,94.200              ,-0.329              ,1.024           ,25699.15625       ,-0.32253              ,-0.341        ,5.510         ,5.510         ,0.372         ,0.372         
18:46:13.458350     ,0.881       ,0.880       ,19.618      ,14.320      ,14.320      ,14.238      ,-0.528      ,-0.521      ,0.000          ,0.000       ,-9.704      ,0.000       ,0.362       ,880.000     ,0.000       ,-0.528      ,13.71000      ,4791          ,0.367           ,61.084        ,92.600              ,-0.323              ,1.019           ,25699.19922       ,-0.32941              ,-0.340        ,5.510         ,5.510         ,0.362         ,0.368         
18:46:13.471792     ,0.879       ,0.880       ,19.553      ,14.070      ,14.070      ,14.238      ,0.082       ,0.051       ,0.000          ,0.000       ,2.356       ,0.000       ,0.372       ,880.000     ,0.000       ,0.082       ,14.32000      ,4834          ,0.371           ,64.863        ,92.000              ,-0.321              ,1.014           ,25699.21680       ,-0.32143              ,-0.338        ,5.510         ,5.510         ,0.372         ,0.377         
18:46:13.488381     ,0.879       ,0.880       ,19.553      ,14.270      ,14.270      ,14.238      ,-0.278      ,-0.268      ,0.000          ,0.000       ,-3.730      ,0.000       ,0.362       ,880.000     ,0.000       ,-0.278      ,13.96000      ,4918          ,0.377           ,72.246        ,91.400              ,-0.319              ,1.009           ,25699.24414       ,-0.32191              ,-0.336        ,5.500         ,5.500         ,0.362         ,0.359         
18:46:13.498417     ,0.879       ,0.880       ,19.553      ,14.370      ,14.370      ,14.238      ,0.032       ,0.026       ,0.000          ,0.000       ,1.554       ,0.000       ,0.372       ,880.000     ,0.000       ,0.032       ,14.27000      ,4960          ,0.380           ,75.938        ,91.000              ,-0.318              ,1.005           ,25699.25977       ,-0.32224              ,-0.335        ,5.500         ,5.500         ,0.372         ,0.372         
18:46:13.508433     ,0.879       ,0.880       ,19.553      ,14.200      ,14.200      ,14.238      ,0.132       ,0.126       ,0.000          ,0.000       ,3.713       ,0.000       ,0.382       ,880.000     ,0.000       ,0.132       ,14.37000      ,5002          ,0.384           ,79.629        ,90.600              ,-0.316              ,1.001           ,25699.27344       ,-0.32204              ,-0.334        ,5.490         ,5.490         ,0.382         ,0.378         
18:46:13.518490     ,0.879       ,0.880       ,19.553      ,14.210      ,14.210      ,14.238      ,-0.038      ,-0.038      ,0.000          ,0.000       ,1.037       ,0.000       ,0.372       ,880.000     ,0.000       ,-0.038      ,14.20000      ,5043          ,0.387           ,83.232        ,90.200              ,-0.315              ,0.997           ,25699.28711       ,-0.32201              ,-0.332        ,5.490         ,5.490         ,0.372         ,0.368         
18:46:13.528415     ,0.879       ,0.880       ,19.553      ,14.540      ,14.540      ,14.238      ,-0.028      ,-0.027      ,0.000          ,0.000       ,1.035       ,0.000       ,0.362       ,880.000     ,0.000       ,-0.028      ,14.21000      ,5084          ,0.390           ,86.836        ,89.600              ,-0.313              ,0.993           ,25699.30078       ,-0.31412              ,-0.331        ,5.490         ,5.490         ,0.362         ,0.363         
18:46:13.538389     ,0.879       ,0.880       ,19.553      ,14.610      ,14.610      ,14.238      ,0.302       ,0.290       ,0.000          ,0.000       ,7.207       ,0.000       ,0.372       ,880.000     ,0.000       ,0.302       ,14.54000      ,5124          ,0.393           ,90.352        ,89.200              ,-0.311              ,0.989           ,25699.31445       ,-0.31494              ,-0.330        ,5.480         ,5.480         ,0.372         ,0.367         
18:46:13.548448     ,0.879       ,0.880       ,19.553      ,14.490      ,14.490      ,14.238      ,0.372       ,0.369       ,0.000          ,0.000       ,8.691       ,0.000       ,0.382       ,880.000     ,0.000       ,0.372       ,14.61000      ,5164          ,0.396           ,93.867        ,88.600              ,-0.309              ,0.985           ,25699.33008       ,-0.30698              ,-0.328        ,5.480         ,5.480         ,0.382         ,0.382         
18:46:13.558363     ,0.879       ,0.880       ,19.553      ,14.310      ,14.310      ,14.238      ,0.252       ,0.260       ,0.000          ,0.000       ,6.110       ,0.000       ,0.392       ,880.000     ,0.000       ,0.252       ,14.49000      ,5205          ,0.399           ,97.471        ,88.200              ,-0.308              ,0.980           ,25699.34180       ,-0.30652              ,-0.327        ,5.480         ,5.480         ,0.392         ,0.394         
18:46:13.568378     ,0.879       ,0.880       ,19.553      ,14.280      ,14.280      ,14.238      ,0.072       ,0.078       ,0.000          ,0.000       ,2.580       ,0.000       ,0.402       ,880.000     ,0.000       ,0.072       ,14.31000      ,5244          ,0.402           ,100.898       ,87.600              ,-0.306              ,0.976           ,25699.35938       ,-0.31472              ,-0.325        ,5.480         ,5.480         ,0.402         ,0.387         
18:46:13.581873     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.238      ,0.042       ,0.038       ,0.000          ,0.000       ,2.256       ,0.000       ,0.412       ,880.000     ,0.000       ,0.042       ,14.28000      ,5284          ,0.405           ,104.414       ,87.200              ,-0.304              ,0.971           ,25699.36914       ,-0.29898              ,-0.324        ,5.480         ,5.480         ,0.412         ,0.401         
18:46:13.588417     ,0.879       ,0.880       ,19.553      ,14.090      ,14.090      ,14.238      ,0.032       ,0.030       ,0.000          ,0.000       ,2.310       ,0.000       ,0.422       ,880.000     ,0.000       ,0.032       ,14.27000      ,5323          ,0.408           ,107.842       ,86.600              ,-0.302              ,0.966           ,25699.38477       ,-0.30686              ,-0.322        ,5.480         ,5.480         ,0.422         ,0.411         
18:46:13.608407     ,0.879       ,0.880       ,19.553      ,14.400      ,14.400      ,14.238      ,0.162       ,0.158       ,0.000          ,0.000       ,4.197       ,0.000       ,0.422       ,880.000     ,0.000       ,0.162       ,14.40000      ,5400          ,0.414           ,114.609       ,85.600              ,-0.299              ,0.955           ,25699.41211       ,-0.29904              ,-0.318        ,5.500         ,5.500         ,0.422         ,0.419         
18:46:13.618406     ,0.879       ,0.880       ,19.553      ,14.330      ,14.330      ,14.238      ,0.162       ,0.158       ,0.000          ,0.000       ,4.197       ,0.000       ,0.422       ,880.000     ,0.000       ,0.162       ,14.40000      ,5438          ,0.417           ,117.949       ,85.200              ,-0.297              ,0.955           ,25699.42383       ,-0.29904              ,-0.318        ,5.500         ,5.500         ,0.422         ,0.424         
18:46:13.628394     ,0.879       ,0.880       ,19.553      ,14.180      ,14.180      ,14.238      ,-0.058      ,-0.055      ,0.000          ,0.000       ,0.442       ,0.000       ,0.412       ,880.000     ,0.000       ,-0.058      ,14.18000      ,5477          ,0.420           ,121.377       ,85.000              ,-0.297              ,0.950           ,25699.43750       ,-0.29928              ,-0.317        ,5.500         ,5.500         ,0.412         ,0.411         
18:46:13.638382     ,0.879       ,0.880       ,19.553      ,14.210      ,14.210      ,14.238      ,-0.028      ,-0.026      ,0.000          ,0.000       ,0.684       ,0.000       ,0.402       ,880.000     ,0.000       ,-0.028      ,14.21000      ,5515          ,0.423           ,124.717       ,84.600              ,-0.295              ,0.944           ,25699.45117       ,-0.29181              ,-0.315        ,5.510         ,5.510         ,0.402         ,0.404         
18:46:13.658393     ,0.879       ,0.880       ,19.553      ,14.180      ,14.180      ,14.238      ,-0.058      ,-0.056      ,0.000          ,0.000       ,-0.221      ,0.000       ,0.382       ,880.000     ,0.000       ,-0.058      ,14.18000      ,5590          ,0.429           ,131.309       ,83.400              ,-0.291              ,0.932           ,25699.47852       ,-0.28370              ,-0.311        ,5.520         ,5.520         ,0.382         ,0.400         
18:46:13.668401     ,0.879       ,0.880       ,19.553      ,14.260      ,14.260      ,14.238      ,0.022       ,0.022       ,0.000          ,0.000       ,0.993       ,0.000       ,0.372       ,880.000     ,0.000       ,0.022       ,14.26000      ,5627          ,0.432           ,134.561       ,83.000              ,-0.290              ,0.926           ,25699.49023       ,-0.28193              ,-0.309        ,5.530         ,5.530         ,0.372         ,0.387         
18:46:13.678420     ,0.879       ,0.880       ,19.553      ,14.400      ,14.400      ,14.238      ,0.162       ,0.155       ,0.000          ,0.000       ,3.781       ,0.000       ,0.382       ,880.000     ,0.000       ,0.162       ,14.40000      ,5664          ,0.434           ,137.812       ,82.600              ,-0.288              ,0.919           ,25699.50195       ,-0.28588              ,-0.306        ,5.540         ,5.540         ,0.382         ,0.382         
18:46:13.688360     ,0.879       ,0.880       ,19.553      ,14.490      ,14.490      ,14.238      ,0.252       ,0.242       ,0.000          ,0.000       ,6.108       ,0.000       ,0.392       ,880.000     ,0.000       ,0.252       ,14.49000      ,5701          ,0.437           ,141.064       ,82.200              ,-0.287              ,0.913           ,25699.51562       ,-0.28356              ,-0.304        ,5.540         ,5.540         ,0.392         ,0.391         
18:46:13.701861     ,0.883       ,0.880       ,19.618      ,14.510      ,14.510      ,14.238      ,0.272       ,0.269       ,0.000          ,0.000       ,6.772       ,0.000       ,0.402       ,880.000     ,0.000       ,0.272       ,14.51000      ,5737          ,0.440           ,144.229       ,81.600              ,-0.285              ,0.906           ,25699.52734       ,-0.27623              ,-0.302        ,5.540         ,5.540         ,0.402         ,0.399         
18:46:13.708347     ,0.883       ,0.880       ,19.618      ,14.540      ,14.540      ,14.238      ,0.302       ,0.300       ,0.000          ,0.000       ,7.380       ,0.000       ,0.412       ,880.000     ,0.000       ,0.302       ,14.54000      ,5773          ,0.443           ,147.393       ,80.800              ,-0.282              ,0.899           ,25699.54297       ,-0.27620              ,-0.300        ,5.540         ,5.540         ,0.412         ,0.414         
18:46:13.718423     ,0.883       ,0.880       ,19.618      ,14.420      ,14.420      ,14.238      ,0.182       ,0.188       ,0.000          ,0.000       ,4.988       ,0.000       ,0.422       ,880.000     ,0.000       ,0.182       ,14.42000      ,5809          ,0.446           ,150.557       ,80.200              ,-0.280              ,0.892           ,25699.55469       ,-0.27582              ,-0.297        ,5.540         ,5.540         ,0.422         ,0.411         
18:46:13.728343     ,0.883       ,0.880       ,19.618      ,14.250      ,14.250      ,14.238      ,0.012       ,0.015       ,0.000          ,0.000       ,1.879       ,0.000       ,0.432       ,880.000     ,0.000       ,0.012       ,14.25000      ,5844          ,0.448           ,153.633       ,79.600              ,-0.278              ,0.885           ,25699.56445       ,-0.26858              ,-0.295        ,5.540         ,5.540         ,0.432         ,0.418         
18:46:13.738388     ,0.883       ,0.880       ,19.618      ,14.280      ,14.280      ,14.238      ,0.042       ,0.040       ,0.000          ,0.000       ,2.458       ,0.000       ,0.442       ,880.000     ,0.000       ,0.042       ,14.28000      ,5879          ,0.451           ,156.709       ,79.200              ,-0.276              ,0.878           ,25699.57812       ,-0.26864              ,-0.293        ,5.540         ,5.540         ,0.442         ,0.439         
18:46:13.758356     ,0.883       ,0.880       ,19.618      ,14.190      ,14.190      ,14.238      ,-0.048      ,-0.048      ,0.000          ,0.000       ,1.355       ,0.000       ,0.442       ,880.000     ,0.000       ,-0.048      ,14.19000      ,5948          ,0.456           ,162.773       ,78.400              ,-0.274              ,0.864           ,25699.60156       ,-0.26130              ,-0.288        ,5.550         ,5.550         ,0.442         ,0.450         
18:46:13.768364     ,0.883       ,0.880       ,19.618      ,14.130      ,14.130      ,14.238      ,-0.108      ,-0.103      ,0.000          ,0.000       ,-0.038      ,0.000       ,0.432       ,880.000     ,0.000       ,-0.108      ,14.13000      ,5983          ,0.459           ,165.850       ,77.600              ,-0.271              ,0.857           ,25699.61328       ,-0.26837              ,-0.286        ,5.560         ,5.560         ,0.432         ,0.439         
18:46:13.778436     ,0.883       ,0.880       ,19.618      ,14.190      ,14.190      ,14.238      ,-0.048      ,-0.044      ,0.000          ,0.000       ,0.517       ,0.000       ,0.422       ,880.000     ,0.000       ,-0.048      ,14.19000      ,6017          ,0.461           ,168.838       ,77.200              ,-0.269              ,0.850           ,25699.62500       ,-0.26091              ,-0.283        ,5.560         ,5.560         ,0.422         ,0.422         
18:46:13.798387     ,0.883       ,0.880       ,19.618      ,14.220      ,14.220      ,14.238      ,-0.018      ,-0.017      ,0.000          ,0.000       ,0.803       ,0.000       ,0.412       ,880.000     ,0.000       ,-0.018      ,14.22000      ,6085          ,0.467           ,174.814       ,76.400              ,-0.267              ,0.844           ,25699.65039       ,-0.26073              ,-0.281        ,5.570         ,5.570         ,0.412         ,0.422         
18:46:13.808354     ,0.883       ,0.880       ,19.618      ,14.330      ,14.330      ,14.238      ,0.092       ,0.086       ,0.000          ,0.000       ,3.290       ,0.000       ,0.432       ,880.000     ,0.000       ,0.092       ,14.33000      ,6118          ,0.469           ,177.715       ,75.600              ,-0.264              ,0.830           ,25699.66016       ,-0.25324              ,-0.277        ,5.580         ,5.580         ,0.432         ,0.409         
18:46:13.821891     ,0.878       ,0.880       ,19.651      ,14.400      ,14.400      ,14.238      ,0.162       ,0.153       ,0.000          ,0.000       ,5.152       ,0.000       ,0.442       ,880.000     ,0.000       ,0.162       ,14.40000      ,6152          ,0.472           ,180.703       ,75.200              ,-0.262              ,0.824           ,25699.67188       ,-0.26055              ,-0.275        ,5.590         ,5.590         ,0.442         ,0.431         
18:46:13.828414     ,0.878       ,0.880       ,19.651      ,14.340      ,14.340      ,14.238      ,0.102       ,0.101       ,0.000          ,0.000       ,4.404       ,0.000       ,0.452       ,880.000     ,0.000       ,0.102       ,14.34000      ,6184          ,0.474           ,183.516       ,74.600              ,-0.260              ,0.817           ,25699.68359       ,-0.24566              ,-0.272        ,5.600         ,5.600         ,0.452         ,0.443         
