Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:05:29.277177     ,0.883       ,0.880       ,19.979      ,15.630      ,15.630      ,15.711      ,-0.081      ,-0.106      ,0.000          ,0.000       ,1.393       ,0.000       ,-0.244      ,880.000     ,0.000       ,-0.081      ,15.63000      ,2147475544    ,-0.015          ,7.734         ,-19.400             ,0.068               ,-0.183          ,25097.51367       ,0.13055               ,0.061         ,5.750         ,5.750         ,-0.244        ,-0.222        
17:05:29.287180     ,0.883       ,0.880       ,19.979      ,15.510      ,15.510      ,15.711      ,-0.201      ,-0.176      ,0.000          ,0.000       ,-2.082      ,0.000       ,-0.254      ,880.000     ,0.000       ,-0.201      ,15.51000      ,2147475525    ,-0.016          ,6.064         ,-21.000             ,0.073               ,-0.202          ,25097.50781       ,0.13802               ,0.067         ,5.740         ,5.740         ,-0.254        ,-0.236        
17:05:29.297176     ,0.883       ,0.880       ,19.979      ,15.500      ,15.500      ,15.711      ,-0.211      ,-0.187      ,0.000          ,0.000       ,-1.782      ,0.000       ,-0.264      ,880.000     ,0.000       ,-0.211      ,15.50000      ,2147475504    ,-0.018          ,4.219         ,-23.000             ,0.080               ,-0.222          ,25097.49805       ,0.14567               ,0.074         ,5.740         ,5.740         ,-0.264        ,-0.250        
17:05:29.307181     ,0.883       ,0.880       ,19.979      ,15.600      ,15.600      ,15.711      ,-0.111      ,-0.129      ,0.000          ,0.000       ,1.167       ,0.000       ,-0.274      ,880.000     ,0.000       ,-0.111      ,15.60000      ,2147475483    ,-0.020          ,2.373         ,-25.600             ,0.089               ,-0.242          ,25097.48438       ,0.16107               ,0.081         ,5.740         ,5.740         ,-0.274        ,-0.253        
17:05:29.317177     ,0.883       ,0.880       ,19.979      ,15.590      ,15.590      ,15.711      ,-0.121      ,-0.132      ,0.000          ,0.000       ,0.481       ,0.000       ,-0.284      ,880.000     ,0.000       ,-0.121      ,15.59000      ,2147475460    ,-0.021          ,0.352         ,-29.000             ,0.101               ,-0.263          ,25097.46875       ,0.16110               ,0.088         ,5.740         ,5.740         ,-0.284        ,-0.264        
17:05:29.327163     ,0.883       ,0.880       ,19.979      ,15.530      ,15.530      ,15.711      ,-0.181      ,-0.168      ,0.000          ,0.000       ,-1.222      ,0.000       ,-0.294      ,880.000     ,0.000       ,-0.181      ,15.53000      ,2147475436    ,-0.023          ,358.242       ,-33.600             ,0.117               ,-0.285          ,25097.45312       ,0.17634               ,0.095         ,5.740         ,5.740         ,-0.294        ,-0.273        
17:05:29.345100     ,0.879       ,0.880       ,20.011      ,15.780      ,15.780      ,15.711      ,0.069       ,-0.010      ,0.000          ,0.000       ,5.471       ,0.000       ,-0.284      ,880.000     ,0.000       ,0.069       ,15.78000      ,2147475411    ,-0.025          ,356.045       ,-39.600             ,0.138               ,-0.307          ,25097.43359       ,0.18414               ,0.102         ,5.730         ,5.730         ,-0.284        ,-0.297        
17:05:29.347185     ,0.879       ,0.880       ,20.011      ,16.490      ,16.490      ,15.711      ,0.779       ,0.464       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.274      ,880.000     ,0.000       ,0.779       ,16.49000      ,2147475384    ,-0.027          ,353.672       ,-45.200             ,0.158               ,-0.354          ,25097.42578       ,0.20707               ,0.118         ,5.730         ,5.730         ,-0.274        ,-0.297        
17:05:29.357173     ,0.879       ,0.880       ,20.011      ,16.140      ,16.140      ,15.711      ,0.429       ,0.383       ,0.000          ,0.000       ,2.870       ,0.000       ,-0.264      ,880.000     ,0.000       ,0.429       ,16.14000      ,2147475355    ,-0.030          ,351.123       ,-48.600             ,0.170               ,-0.378          ,25097.41406       ,0.22230               ,0.126         ,5.730         ,5.730         ,-0.264        ,-0.271        
17:05:29.367183     ,0.879       ,0.880       ,20.011      ,15.200      ,15.200      ,15.711      ,-0.511      ,-0.205      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.274      ,880.000     ,0.000       ,-0.511      ,15.20000      ,2147475327    ,-0.032          ,348.662       ,-50.200             ,0.175               ,-0.402          ,25097.40430       ,0.21489               ,0.134         ,5.720         ,5.720         ,-0.274        ,-0.259        
17:05:29.386939     ,0.879       ,0.880       ,20.011      ,16.010      ,16.010      ,15.711      ,-0.141      ,-0.105      ,0.000          ,0.000       ,-2.112      ,0.000       ,-0.284      ,880.000     ,0.000       ,-0.141      ,15.57000      ,2147475264    ,-0.037          ,343.125       ,-51.600             ,0.180               ,-0.428          ,25097.38281       ,0.23801               ,0.143         ,5.710         ,5.710         ,-0.284        ,-0.274        
17:05:29.387172     ,0.879       ,0.880       ,20.011      ,16.010      ,16.010      ,15.711      ,0.299       ,0.165       ,0.000          ,0.000       ,9.443       ,0.000       ,-0.274      ,880.000     ,0.000       ,0.299       ,16.01000      ,2147475264    ,-0.037          ,343.125       ,-52.600             ,0.184               ,-0.428          ,25097.38281       ,0.23801               ,0.143         ,5.710         ,5.710         ,-0.274        ,-0.274        
17:05:29.397316     ,0.879       ,0.880       ,20.011      ,15.670      ,15.670      ,15.711      ,-0.041      ,-0.022      ,0.000          ,0.000       ,-1.714      ,0.000       ,-0.284      ,880.000     ,0.000       ,-0.041      ,15.67000      ,2147475231    ,-0.039          ,340.225       ,-53.800             ,0.188               ,-0.480          ,25097.37305       ,0.25369               ,0.160         ,5.710         ,5.710         ,-0.284        ,-0.282        
17:05:29.407182     ,0.879       ,0.880       ,20.011      ,15.590      ,15.590      ,15.711      ,-0.121      ,-0.076      ,0.000          ,0.000       ,-3.297      ,0.000       ,-0.294      ,880.000     ,0.000       ,-0.121      ,15.59000      ,2147475197    ,-0.042          ,337.236       ,-55.000             ,0.192               ,-0.506          ,25097.35938       ,0.26070               ,0.169         ,5.700         ,5.700         ,-0.294        ,-0.273        
17:05:29.417172     ,0.879       ,0.880       ,20.011      ,15.850      ,15.850      ,15.711      ,0.139       ,0.080       ,0.000          ,0.000       ,4.180       ,0.000       ,-0.284      ,880.000     ,0.000       ,0.139       ,15.85000      ,2147475161    ,-0.044          ,334.072       ,-56.600             ,0.198               ,-0.534          ,25097.34766       ,0.27615               ,0.178         ,5.690         ,5.690         ,-0.284        ,-0.283        
17:05:29.427189     ,0.879       ,0.880       ,20.011      ,15.850      ,15.850      ,15.711      ,0.139       ,0.094       ,0.000          ,0.000       ,3.173       ,0.000       ,-0.274      ,880.000     ,0.000       ,0.139       ,15.85000      ,2147475124    ,-0.047          ,330.820       ,-58.000             ,0.202               ,-0.561          ,25097.33594       ,0.28382               ,0.187         ,5.690         ,5.690         ,-0.274        ,-0.297        
17:05:29.444999     ,0.879       ,0.880       ,19.979      ,15.740      ,15.740      ,15.711      ,0.029       ,0.035       ,0.000          ,0.000       ,-0.371      ,0.000       ,-0.264      ,880.000     ,0.000       ,0.029       ,15.74000      ,2147475085    ,-0.050          ,327.393       ,-59.600             ,0.208               ,-0.590          ,25097.32227       ,0.29895               ,0.197         ,5.680         ,5.680         ,-0.264        ,-0.272        
17:05:29.447209     ,0.879       ,0.880       ,19.979      ,15.650      ,15.650      ,15.711      ,-0.061      ,-0.023      ,0.000          ,0.000       ,-2.434      ,0.000       ,-0.274      ,880.000     ,0.000       ,-0.061      ,15.65000      ,2147475044    ,-0.053          ,323.789       ,-61.000             ,0.213               ,-0.619          ,25097.31055       ,0.31460               ,0.206         ,5.670         ,5.670         ,-0.274        ,-0.272        
17:05:29.457185     ,0.879       ,0.880       ,19.979      ,15.630      ,15.630      ,15.711      ,-0.081      ,-0.047      ,0.000          ,0.000       ,-2.516      ,0.000       ,-0.284      ,880.000     ,0.000       ,-0.081      ,15.63000      ,2147475002    ,-0.057          ,320.098       ,-62.600             ,0.219               ,-0.648          ,25097.29297       ,0.32211               ,0.216         ,5.660         ,5.660         ,-0.284        ,-0.276        
17:05:29.467171     ,0.879       ,0.880       ,19.979      ,15.500      ,15.500      ,15.711      ,-0.211      ,-0.138      ,0.000          ,0.000       ,-5.258      ,0.000       ,-0.294      ,880.000     ,0.000       ,-0.211      ,15.50000      ,2147474961    ,-0.060          ,316.494       ,-64.400             ,0.225               ,-0.677          ,25097.28125       ,0.31450               ,0.226         ,5.660         ,5.660         ,-0.294        ,-0.271        
17:05:29.486222     ,0.879       ,0.880       ,19.979      ,15.930      ,15.930      ,15.711      ,-0.231      ,-0.167      ,0.000          ,0.000       ,-4.419      ,0.000       ,-0.304      ,880.000     ,0.000       ,-0.231      ,15.48000      ,2147474874    ,-0.066          ,308.848       ,-68.000             ,0.237               ,-0.705          ,25097.25195       ,0.31450               ,0.235         ,5.640         ,5.640         ,-0.304        ,-0.291        
17:05:29.487168     ,0.879       ,0.880       ,19.979      ,15.930      ,15.930      ,15.711      ,0.219       ,0.105       ,0.000          ,0.000       ,8.152       ,0.000       ,-0.294      ,880.000     ,0.000       ,0.219       ,15.93000      ,2147474874    ,-0.066          ,308.848       ,-68.800             ,0.240               ,-0.733          ,25097.25195       ,0.33366               ,0.244         ,5.640         ,5.640         ,-0.294        ,-0.291        
17:05:29.497268     ,0.879       ,0.880       ,19.979      ,16.130      ,16.130      ,15.711      ,0.419       ,0.259       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.284      ,880.000     ,0.000       ,0.419       ,16.13000      ,2147474829    ,-0.070          ,304.893       ,-70.800             ,0.247               ,-0.761          ,25097.23438       ,0.34522               ,0.254         ,5.630         ,5.630         ,-0.284        ,-0.305        
17:05:29.507204     ,0.879       ,0.880       ,19.979      ,15.660      ,15.660      ,15.711      ,-0.051      ,0.002       ,0.000          ,0.000       ,-4.171      ,0.000       ,-0.294      ,880.000     ,0.000       ,-0.051      ,15.66000      ,2147474782    ,-0.073          ,300.762       ,-72.400             ,0.253               ,-0.789          ,25097.21680       ,0.36031               ,0.263         ,5.630         ,5.630         ,-0.294        ,-0.286        
17:05:29.517182     ,0.879       ,0.880       ,19.979      ,15.390      ,15.390      ,15.711      ,-0.321      ,-0.181      ,0.000          ,0.000       ,-9.917      ,0.000       ,-0.304      ,880.000     ,0.000       ,-0.321      ,15.39000      ,2147474735    ,-0.077          ,296.631       ,-74.400             ,0.260               ,-0.817          ,25097.20117       ,0.36038               ,0.272         ,5.620         ,5.620         ,-0.304        ,-0.292        
17:05:29.527188     ,0.879       ,0.880       ,19.979      ,15.750      ,15.750      ,15.711      ,0.039       ,0.018       ,0.000          ,0.000       ,1.915       ,0.000       ,-0.294      ,880.000     ,0.000       ,0.039       ,15.75000      ,2147474686    ,-0.081          ,292.324       ,-76.400             ,0.267               ,-0.845          ,25097.18750       ,0.37591               ,0.282         ,5.610         ,5.610         ,-0.294        ,-0.302        
17:05:29.547055     ,0.878       ,0.880       ,19.946      ,15.870      ,15.870      ,15.711      ,0.159       ,0.098       ,0.000          ,0.000       ,4.455       ,0.000       ,-0.284      ,880.000     ,0.000       ,0.159       ,15.87000      ,2147474636    ,-0.085          ,287.930       ,-78.400             ,0.274               ,-0.872          ,25097.17188       ,0.38308               ,0.291         ,5.600         ,5.600         ,-0.284        ,-0.283        
17:05:29.547176     ,0.878       ,0.880       ,19.946      ,15.440      ,15.440      ,15.711      ,-0.271      ,-0.163      ,0.000          ,0.000       ,-7.694      ,0.000       ,-0.294      ,880.000     ,0.000       ,-0.271      ,15.44000      ,2147474585    ,-0.089          ,283.447       ,-80.800             ,0.282               ,-0.899          ,25097.15039       ,0.39160               ,0.300         ,5.600         ,5.600         ,-0.294        ,-0.283        
17:05:29.557243     ,0.878       ,0.880       ,19.946      ,15.480      ,15.480      ,15.711      ,-0.231      ,-0.162      ,0.000          ,0.000       ,-4.651      ,0.000       ,-0.304      ,880.000     ,0.000       ,-0.231      ,15.48000      ,2147474532    ,-0.093          ,278.789       ,-82.800             ,0.289               ,-0.925          ,25097.13477       ,0.40667               ,0.308         ,5.590         ,5.590         ,-0.304        ,-0.284        
17:05:29.567182     ,0.878       ,0.880       ,19.946      ,16.020      ,16.020      ,15.711      ,0.309       ,0.166       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.294      ,880.000     ,0.000       ,0.309       ,16.02000      ,2147474478    ,-0.097          ,274.043       ,-85.000             ,0.297               ,-0.952          ,25097.11719       ,0.41393               ,0.317         ,5.590         ,5.590         ,-0.294        ,-0.295        
17:05:29.586156     ,0.878       ,0.880       ,19.946      ,15.660      ,15.660      ,15.711      ,0.309       ,0.199       ,0.000          ,0.000       ,7.413       ,0.000       ,-0.284      ,880.000     ,0.000       ,0.309       ,16.02000      ,2147474368    ,-0.105          ,264.375       ,-89.600             ,0.313               ,-0.980          ,25097.07422       ,0.42193               ,0.327         ,5.580         ,5.580         ,-0.284        ,-0.291        
17:05:29.587172     ,0.878       ,0.880       ,19.946      ,15.660      ,15.660      ,15.711      ,-0.051      ,-0.004      ,0.000          ,0.000       ,-3.578      ,0.000       ,-0.294      ,880.000     ,0.000       ,-0.051      ,15.66000      ,2147474368    ,-0.105          ,264.375       ,-90.600             ,0.316               ,-1.008          ,25097.07422       ,0.42151               ,0.336         ,5.580         ,5.580         ,-0.294        ,-0.291        
17:05:29.597188     ,0.878       ,0.880       ,19.946      ,15.680      ,15.680      ,15.711      ,-0.031      ,-0.001      ,0.000          ,0.000       ,-2.128      ,0.000       ,-0.304      ,880.000     ,0.000       ,-0.031      ,15.68000      ,2147474310    ,-0.110          ,259.277       ,-92.800             ,0.324               ,-1.036          ,25097.05664       ,0.44531               ,0.345         ,5.580         ,5.580         ,-0.304        ,-0.284        
17:05:29.607193     ,0.878       ,0.880       ,19.946      ,15.950      ,15.950      ,15.711      ,0.239       ,0.164       ,0.000          ,0.000       ,5.233       ,0.000       ,-0.294      ,880.000     ,0.000       ,0.239       ,15.95000      ,2147474251    ,-0.114          ,254.092       ,-94.800             ,0.331               ,-1.064          ,25097.03320       ,0.45221               ,0.355         ,5.570         ,5.570         ,-0.294        ,-0.304        
17:05:29.617200     ,0.878       ,0.880       ,19.946      ,15.930      ,15.930      ,15.711      ,0.219       ,0.169       ,0.000          ,0.000       ,3.447       ,0.000       ,-0.284      ,880.000     ,0.000       ,0.219       ,15.93000      ,2147474191    ,-0.119          ,248.818       ,-97.200             ,0.339               ,-1.092          ,25097.01367       ,0.46034               ,0.364         ,5.570         ,5.570         ,-0.284        ,-0.293        
17:05:29.636152     ,0.878       ,0.880       ,19.946      ,15.800      ,15.800      ,15.711      ,0.039       ,0.067       ,0.000          ,0.000       ,-1.940      ,0.000       ,-0.274      ,880.000     ,0.000       ,0.039       ,15.75000      ,2147474066    ,-0.128          ,237.832       ,-101.600            ,0.355               ,-1.120          ,25096.97070       ,0.46731               ,0.373         ,5.570         ,5.570         ,-0.274        ,-0.284        
17:05:29.645991     ,0.881       ,0.880       ,20.011      ,15.800      ,15.800      ,15.711      ,0.089       ,0.094       ,0.000          ,0.000       ,0.026       ,0.000       ,-0.264      ,880.000     ,0.000       ,0.089       ,15.80000      ,2147474066    ,-0.128          ,237.832       ,-102.600            ,0.358               ,-1.149          ,25096.97070       ,0.49132               ,0.383         ,5.570         ,5.570         ,-0.264        ,-0.269        
17:05:29.647182     ,0.881       ,0.880       ,20.011      ,15.860      ,15.860      ,15.711      ,0.149       ,0.131       ,0.000          ,0.000       ,1.569       ,0.000       ,-0.254      ,880.000     ,0.000       ,0.149       ,15.86000      ,2147474002    ,-0.133          ,232.207       ,-105.200            ,0.367               ,-1.178          ,25096.95117       ,0.49122               ,0.393         ,5.570         ,5.570         ,-0.254        ,-0.269        
17:05:29.657275     ,0.881       ,0.880       ,20.011      ,15.770      ,15.770      ,15.711      ,0.059       ,0.077       ,0.000          ,0.000       ,-1.113      ,0.000       ,-0.244      ,880.000     ,0.000       ,0.059       ,15.77000      ,2147473935    ,-0.138          ,226.318       ,-107.200            ,0.374               ,-1.207          ,25096.92969       ,0.51374               ,0.402         ,5.570         ,5.570         ,-0.244        ,-0.265        
17:05:29.667185     ,0.881       ,0.880       ,20.011      ,15.500      ,15.500      ,15.711      ,-0.211      ,-0.099      ,0.000          ,0.000       ,-7.615      ,0.000       ,-0.254      ,880.000     ,0.000       ,-0.211      ,15.50000      ,2147473864    ,-0.144          ,220.078       ,-109.800            ,0.383               ,-1.238          ,25096.90430       ,0.54403               ,0.413         ,5.570         ,5.570         ,-0.254        ,-0.243        
17:05:29.686209     ,0.881       ,0.880       ,20.011      ,15.460      ,15.460      ,15.711      ,-0.211      ,-0.126      ,0.000          ,0.000       ,-5.752      ,0.000       ,-0.264      ,880.000     ,0.000       ,-0.211      ,15.50000      ,2147473722    ,-0.155          ,207.598       ,-114.600            ,0.400               ,-1.270          ,25096.85547       ,0.54506               ,0.423         ,5.570         ,5.570         ,-0.264        ,-0.250        
17:05:29.687181     ,0.881       ,0.880       ,20.011      ,15.460      ,15.460      ,15.711      ,-0.251      ,-0.173      ,0.000          ,0.000       ,-5.409      ,0.000       ,-0.274      ,880.000     ,0.000       ,-0.251      ,15.46000      ,2147473722    ,-0.155          ,207.598       ,-115.600            ,0.404               ,-1.302          ,25096.85547       ,0.54397               ,0.434         ,5.570         ,5.570         ,-0.274        ,-0.250        
17:05:29.697190     ,0.881       ,0.880       ,20.011      ,15.420      ,15.420      ,15.711      ,-0.291      ,-0.217      ,0.000          ,0.000       ,-5.117      ,0.000       ,-0.284      ,880.000     ,0.000       ,-0.291      ,15.42000      ,2147473651    ,-0.160          ,201.357       ,-117.800            ,0.411               ,-1.334          ,25096.83203       ,0.54506               ,0.445         ,5.570         ,5.570         ,-0.284        ,-0.264        
17:05:29.707162     ,0.881       ,0.880       ,20.011      ,15.660      ,15.660      ,15.711      ,-0.051      ,-0.082      ,0.000          ,0.000       ,2.270       ,0.000       ,-0.294      ,880.000     ,0.000       ,-0.051      ,15.66000      ,2147473579    ,-0.166          ,195.029       ,-119.800            ,0.418               ,-1.366          ,25096.81055       ,0.55202               ,0.455         ,5.570         ,5.570         ,-0.294        ,-0.276        
17:05:29.717185     ,0.881       ,0.880       ,20.011      ,15.810      ,15.810      ,15.711      ,0.099       ,0.019       ,0.000          ,0.000       ,5.291       ,0.000       ,-0.284      ,880.000     ,0.000       ,0.099       ,15.81000      ,2147473506    ,-0.171          ,188.613       ,-122.600            ,0.428               ,-1.398          ,25096.77930       ,0.55963               ,0.466         ,5.570         ,5.570         ,-0.284        ,-0.295        
17:05:29.727189     ,0.881       ,0.880       ,20.011      ,15.740      ,15.740      ,15.711      ,0.029       ,-0.005      ,0.000          ,0.000       ,2.314       ,0.000       ,-0.274      ,880.000     ,0.000       ,0.029       ,15.74000      ,2147473431    ,-0.177          ,182.021       ,-125.200            ,0.437               ,-1.429          ,25096.75586       ,0.57606               ,0.476         ,5.570         ,5.570         ,-0.274        ,-0.283        
17:05:29.749716     ,0.879       ,0.880       ,19.979      ,15.510      ,15.510      ,15.711      ,-0.201      ,-0.157      ,0.000          ,0.000       ,-3.091      ,0.000       ,-0.294      ,880.000     ,0.000       ,-0.201      ,15.51000      ,2147473279    ,-0.189          ,168.662       ,-129.600            ,0.452               ,-1.460          ,25096.70312       ,0.57491               ,0.487         ,5.580         ,5.580         ,-0.294        ,-0.283        
17:05:29.756151     ,0.879       ,0.880       ,19.979      ,15.690      ,15.690      ,15.711      ,-0.201      ,-0.157      ,0.000          ,0.000       ,-3.091      ,0.000       ,-0.294      ,880.000     ,0.000       ,-0.201      ,15.51000      ,2147473201    ,-0.195          ,161.807       ,-132.800            ,0.464               ,-1.490          ,25096.67773       ,0.59089               ,0.497         ,5.580         ,5.580         ,-0.294        ,-0.283        
17:05:29.757206     ,0.879       ,0.880       ,19.979      ,15.690      ,15.690      ,15.711      ,-0.021      ,-0.053      ,0.000          ,0.000       ,2.225       ,0.000       ,-0.304      ,880.000     ,0.000       ,-0.021      ,15.69000      ,2147473201    ,-0.195          ,161.807       ,-133.800            ,0.467               ,-1.520          ,25096.67773       ,0.59826               ,0.507         ,5.580         ,5.580         ,-0.304        ,-0.283        
17:05:29.767186     ,0.879       ,0.880       ,19.979      ,15.540      ,15.540      ,15.711      ,-0.171      ,-0.143      ,0.000          ,0.000       ,-2.373      ,0.000       ,-0.314      ,880.000     ,0.000       ,-0.171      ,15.54000      ,2147473122    ,-0.201          ,154.863       ,-135.800            ,0.474               ,-1.548          ,25096.64844       ,0.60442               ,0.516         ,5.580         ,5.580         ,-0.314        ,-0.305        
17:05:29.788034     ,0.879       ,0.880       ,19.979      ,15.730      ,15.730      ,15.711      ,-0.311      ,-0.238      ,0.000          ,0.000       ,-5.299      ,0.000       ,-0.324      ,880.000     ,0.000       ,-0.311      ,15.40000      ,2147472960    ,-0.213          ,140.625       ,-138.400            ,0.483               ,-1.576          ,25096.58789       ,0.62289               ,0.525         ,5.580         ,5.580         ,-0.324        ,-0.329        
17:05:29.796206     ,0.879       ,0.880       ,19.979      ,15.900      ,15.900      ,15.711      ,0.019       ,-0.043      ,0.000          ,0.000       ,4.515       ,0.000       ,-0.314      ,880.000     ,0.000       ,0.019       ,15.73000      ,2147472878    ,-0.220          ,133.418       ,-142.800            ,0.498               ,-1.602          ,25096.56641       ,0.62090               ,0.534         ,5.580         ,5.580         ,-0.314        ,-0.324        
17:05:29.797183     ,0.879       ,0.880       ,19.979      ,15.900      ,15.900      ,15.711      ,0.189       ,0.080       ,0.000          ,0.000       ,7.718       ,0.000       ,-0.304      ,880.000     ,0.000       ,0.189       ,15.90000      ,2147472878    ,-0.220          ,133.418       ,-143.600            ,0.501               ,-1.629          ,25096.56641       ,0.62951               ,0.543         ,5.580         ,5.580         ,-0.304        ,-0.324        
17:05:29.807218     ,0.879       ,0.880       ,19.979      ,15.540      ,15.540      ,15.711      ,-0.171      ,-0.125      ,0.000          ,0.000       ,-3.491      ,0.000       ,-0.314      ,880.000     ,0.000       ,-0.171      ,15.54000      ,2147472795    ,-0.226          ,126.123       ,-145.200            ,0.507               ,-1.655          ,25096.53711       ,0.63642               ,0.552         ,5.580         ,5.580         ,-0.314        ,-0.301        
17:05:29.817189     ,0.879       ,0.880       ,19.979      ,15.300      ,15.300      ,15.711      ,-0.411      ,-0.289      ,0.000          ,0.000       ,-8.714      ,0.000       ,-0.324      ,880.000     ,0.000       ,-0.411      ,15.30000      ,2147472711    ,-0.232          ,118.740       ,-147.600            ,0.515               ,-1.681          ,25096.50781       ,0.64383               ,0.560         ,5.580         ,5.580         ,-0.324        ,-0.312        
17:05:29.827175     ,0.879       ,0.880       ,19.979      ,15.560      ,15.560      ,15.711      ,-0.151      ,-0.150      ,0.000          ,0.000       ,0.238       ,0.000       ,-0.334      ,880.000     ,0.000       ,-0.151      ,15.56000      ,2147472626    ,-0.239          ,111.270       ,-150.200            ,0.524               ,-1.707          ,25096.47656       ,0.65188               ,0.569         ,5.590         ,5.590         ,-0.334        ,-0.328        
17:05:29.845067     ,0.879       ,0.880       ,19.962      ,15.770      ,15.770      ,15.711      ,0.059       ,-0.019      ,0.000          ,0.000       ,5.278       ,0.000       ,-0.324      ,880.000     ,0.000       ,0.059       ,15.77000      ,2147472539    ,-0.246          ,103.623       ,-152.800            ,0.533               ,-1.733          ,25096.44727       ,0.66816               ,0.578         ,5.590         ,5.590         ,-0.324        ,-0.335        
17:05:29.847192     ,0.879       ,0.880       ,19.962      ,15.500      ,15.500      ,15.711      ,-0.211      ,-0.172      ,0.000          ,0.000       ,-2.865      ,0.000       ,-0.334      ,880.000     ,0.000       ,-0.211      ,15.50000      ,2147472452    ,-0.252          ,95.977        ,-154.800            ,0.540               ,-1.758          ,25096.41992       ,0.66622               ,0.586         ,5.590         ,5.590         ,-0.334        ,-0.335        
17:05:29.857199     ,0.879       ,0.880       ,19.962      ,15.380      ,15.380      ,15.711      ,-0.331      ,-0.258      ,0.000          ,0.000       ,-5.250      ,0.000       ,-0.344      ,880.000     ,0.000       ,-0.331      ,15.38000      ,2147472363    ,-0.259          ,88.154        ,-157.000            ,0.548               ,-1.784          ,25096.38672       ,0.68352               ,0.595         ,5.590         ,5.590         ,-0.344        ,-0.338        
17:05:29.867175     ,0.879       ,0.880       ,19.962      ,15.670      ,15.670      ,15.711      ,-0.041      ,-0.089      ,0.000          ,0.000       ,3.515       ,0.000       ,-0.354      ,880.000     ,0.000       ,-0.041      ,15.67000      ,2147472274    ,-0.266          ,80.332        ,-159.200            ,0.556               ,-1.809          ,25096.35938       ,0.68229               ,0.603         ,5.580         ,5.580         ,-0.354        ,-0.333        
17:05:29.896163     ,0.879       ,0.880       ,19.962      ,15.460      ,15.460      ,15.711      ,-0.251      ,-0.188      ,0.000          ,0.000       ,-4.652      ,0.000       ,-0.354      ,880.000     ,0.000       ,-0.251      ,15.46000      ,2147471998    ,-0.287          ,56.074        ,-165.000            ,0.576               ,-1.859          ,25096.26562       ,0.71395               ,0.620         ,5.580         ,5.580         ,-0.354        ,-0.353        
17:05:29.896221     ,0.879       ,0.880       ,19.962      ,15.460      ,15.460      ,15.711      ,-0.251      ,-0.188      ,0.000          ,0.000       ,-4.652      ,0.000       ,-0.354      ,880.000     ,0.000       ,-0.251      ,15.46000      ,2147471998    ,-0.287          ,56.074        ,-166.200            ,0.580               ,-1.859          ,25096.26562       ,0.71395               ,0.620         ,5.580         ,5.580         ,-0.354        ,-0.353        
17:05:29.897242     ,0.879       ,0.880       ,19.962      ,15.460      ,15.460      ,15.711      ,-0.251      ,-0.202      ,0.000          ,0.000       ,-3.425      ,0.000       ,-0.364      ,880.000     ,0.000       ,-0.251      ,15.46000      ,2147471998    ,-0.287          ,56.074        ,-166.800            ,0.582               ,-1.884          ,25096.26562       ,0.71395               ,0.628         ,5.580         ,5.580         ,-0.364        ,-0.353        
17:05:29.907170     ,0.879       ,0.880       ,19.962      ,15.730      ,15.730      ,15.711      ,0.019       ,-0.041      ,0.000          ,0.000       ,4.274       ,0.000       ,-0.354      ,880.000     ,0.000       ,0.019       ,15.73000      ,2147471904    ,-0.294          ,47.812        ,-168.200            ,0.587               ,-1.910          ,25096.22852       ,0.72055               ,0.637         ,5.580         ,5.580         ,-0.354        ,-0.352        
17:05:29.917178     ,0.879       ,0.880       ,19.962      ,15.720      ,15.720      ,15.711      ,0.009       ,-0.033      ,0.000          ,0.000       ,2.981       ,0.000       ,-0.344      ,880.000     ,0.000       ,0.009       ,15.72000      ,2147471809    ,-0.302          ,39.463        ,-170.200            ,0.594               ,-1.935          ,25096.19727       ,0.72850               ,0.645         ,5.580         ,5.580         ,-0.344        ,-0.352        
17:05:29.927177     ,0.879       ,0.880       ,19.962      ,15.660      ,15.660      ,15.711      ,-0.051      ,-0.061      ,0.000          ,0.000       ,0.773       ,0.000       ,-0.354      ,880.000     ,0.000       ,-0.051      ,15.66000      ,2147471713    ,-0.309          ,31.025        ,-172.400            ,0.602               ,-1.960          ,25096.16797       ,0.73669               ,0.653         ,5.580         ,5.580         ,-0.354        ,-0.344        
17:05:29.945943     ,0.879       ,0.880       ,19.962      ,15.610      ,15.610      ,15.711      ,-0.101      ,-0.093      ,0.000          ,0.000       ,-0.893      ,0.000       ,-0.364      ,880.000     ,0.000       ,-0.101      ,15.61000      ,2147471615    ,-0.316          ,22.412        ,-174.400            ,0.609               ,-1.985          ,25096.13477       ,0.75151               ,0.662         ,5.580         ,5.580         ,-0.364        ,-0.354        
