Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:46:12.057713     ,0.879       ,0.880       ,19.471      ,14.340      ,14.340      ,14.422      ,-0.082      ,-0.050      ,0.000          ,0.000       ,-2.429      ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.082      ,14.34000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.150         ,5.150         ,-0.040        ,-0.022        
16:46:12.067715     ,0.879       ,0.880       ,19.471      ,14.310      ,14.310      ,14.422      ,-0.112      ,-0.076      ,0.000          ,0.000       ,-2.609      ,0.000       ,-0.050      ,880.000     ,0.000       ,-0.112      ,14.31000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.160         ,5.160         ,-0.050        ,-0.048        
16:46:12.077720     ,0.879       ,0.880       ,19.471      ,14.420      ,14.420      ,14.422      ,-0.002      ,-0.014      ,0.000          ,0.000       ,0.819       ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.002      ,14.42000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.170         ,5.170         ,-0.060        ,-0.048        
16:46:12.087707     ,0.879       ,0.880       ,19.471      ,14.860      ,14.860      ,14.422      ,0.438       ,0.270       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.050      ,880.000     ,0.000       ,0.438       ,14.86000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.170         ,5.170         ,-0.050        ,-0.058        
16:46:12.097710     ,0.879       ,0.880       ,19.471      ,14.980      ,14.980      ,14.422      ,0.558       ,0.396       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.040      ,880.000     ,0.000       ,0.558       ,14.98000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.180         ,5.180         ,-0.040        ,-0.051        
16:46:12.107714     ,0.879       ,0.880       ,19.471      ,14.910      ,14.910      ,14.422      ,0.488       ,0.396       ,0.000          ,0.000       ,6.114       ,0.000       ,-0.030      ,880.000     ,0.000       ,0.488       ,14.91000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.190         ,5.190         ,-0.030        ,-0.041        
16:46:12.117716     ,0.879       ,0.880       ,19.471      ,14.770      ,14.770      ,14.422      ,0.348       ,0.330       ,0.000          ,0.000       ,1.119       ,0.000       ,-0.020      ,880.000     ,0.000       ,0.348       ,14.77000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.190         ,5.190         ,-0.020        ,-0.030        
16:46:12.127727     ,0.879       ,0.880       ,19.471      ,14.500      ,14.500      ,14.422      ,0.078       ,0.164       ,0.000          ,0.000       ,-5.899      ,0.000       ,-0.010      ,880.000     ,0.000       ,0.078       ,14.50000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.200         ,5.200         ,-0.010        ,-0.030        
16:46:12.150629     ,0.879       ,0.880       ,19.487      ,14.650      ,14.650      ,14.422      ,0.228       ,0.227       ,0.000          ,0.000       ,0.549       ,0.000       ,0.010       ,880.000     ,0.000       ,0.228       ,14.65000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.210         ,5.210         ,0.010         ,0.000         
16:46:12.155884     ,0.879       ,0.880       ,19.487      ,14.660      ,14.660      ,14.422      ,0.228       ,0.227       ,0.000          ,0.000       ,0.549       ,0.000       ,0.010       ,880.000     ,0.000       ,0.228       ,14.65000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.010         ,0.000         
16:46:12.157708     ,0.879       ,0.880       ,19.487      ,14.660      ,14.660      ,14.422      ,0.238       ,0.232       ,0.000          ,0.000       ,0.630       ,0.000       ,0.020       ,880.000     ,0.000       ,0.238       ,14.66000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.020         ,0.000         
16:46:12.167717     ,0.879       ,0.880       ,19.487      ,14.620      ,14.620      ,14.422      ,0.198       ,0.208       ,0.000          ,0.000       ,-0.497      ,0.000       ,0.030       ,880.000     ,0.000       ,0.198       ,14.62000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.030         ,0.017         
16:46:12.177719     ,0.879       ,0.880       ,19.487      ,14.630      ,14.630      ,14.422      ,0.208       ,0.213       ,0.000          ,0.000       ,-0.026      ,0.000       ,0.040       ,880.000     ,0.000       ,0.208       ,14.63000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.040         ,0.017         
16:46:12.187715     ,0.879       ,0.880       ,19.487      ,14.800      ,14.800      ,14.422      ,0.378       ,0.320       ,0.000          ,0.000       ,4.382       ,0.000       ,0.050       ,880.000     ,0.000       ,0.378       ,14.80000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.050         ,0.036         
16:46:12.197795     ,0.879       ,0.880       ,19.487      ,14.830      ,14.830      ,14.422      ,0.408       ,0.352       ,0.000          ,0.000       ,3.983       ,0.000       ,0.060       ,880.000     ,0.000       ,0.408       ,14.83000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.060         ,0.060         
16:46:12.207712     ,0.879       ,0.880       ,19.487      ,14.670      ,14.670      ,14.422      ,0.248       ,0.263       ,0.000          ,0.000       ,-1.063      ,0.000       ,0.070       ,880.000     ,0.000       ,0.248       ,14.67000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83008       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.070         ,0.060         
16:46:12.217718     ,0.879       ,0.880       ,19.487      ,14.590      ,14.590      ,14.422      ,0.168       ,0.210       ,0.000          ,0.000       ,-2.657      ,0.000       ,0.080       ,880.000     ,0.000       ,0.168       ,14.59000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83203       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.080         ,0.056         
16:46:12.227723     ,0.879       ,0.880       ,19.487      ,14.540      ,14.540      ,14.422      ,0.118       ,0.169       ,0.000          ,0.000       ,-3.158      ,0.000       ,0.090       ,880.000     ,0.000       ,0.118       ,14.54000      ,2147483317    ,0.000           ,330.908       ,0.000               ,-0.000              ,-0.000          ,25770.83203       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.090         ,0.076         
16:46:12.251767     ,0.878       ,0.880       ,19.487      ,14.540      ,14.540      ,14.422      ,0.118       ,0.157       ,0.000          ,0.000       ,-2.277      ,0.000       ,0.100       ,880.000     ,0.000       ,0.118       ,14.54000      ,2147483318    ,0.000           ,330.996       ,0.000               ,-0.000              ,-0.000          ,25770.83203       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.100         ,0.099         
16:46:12.267268     ,0.878       ,0.880       ,19.487      ,14.540      ,14.540      ,14.422      ,0.118       ,0.147       ,0.000          ,0.000       ,-1.655      ,0.000       ,0.110       ,880.000     ,0.000       ,0.118       ,14.54000      ,2147483318    ,0.000           ,330.996       ,0.000               ,-0.000              ,0.000           ,25770.83203       ,-0.00768              ,-0.000        ,5.240         ,5.240         ,0.120         ,0.098         
16:46:12.267359     ,0.878       ,0.880       ,19.487      ,14.540      ,14.540      ,14.422      ,0.118       ,0.140       ,0.000          ,0.000       ,-1.186      ,0.000       ,0.120       ,880.000     ,0.000       ,0.118       ,14.54000      ,2147483318    ,0.000           ,330.996       ,0.000               ,-0.000              ,0.001           ,25770.83203       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.120         ,0.098         
16:46:12.287241     ,0.878       ,0.880       ,19.487      ,14.670      ,14.670      ,14.422      ,0.248       ,0.218       ,0.000          ,0.000       ,2.495       ,0.000       ,0.130       ,880.000     ,0.000       ,0.248       ,14.67000      ,2147483320    ,0.000           ,331.172       ,0.600               ,-0.002              ,0.001           ,25770.83398       ,-0.00766              ,-0.000        ,5.240         ,5.240         ,0.130         ,0.119         
16:46:12.297254     ,0.878       ,0.880       ,19.487      ,14.650      ,14.650      ,14.422      ,0.228       ,0.211       ,0.000          ,0.000       ,1.316       ,0.000       ,0.140       ,880.000     ,0.000       ,0.228       ,14.65000      ,2147483320    ,0.000           ,331.172       ,1.000               ,-0.003              ,0.002           ,25770.83398       ,0.00000               ,-0.001        ,5.240         ,5.240         ,0.140         ,0.128         
16:46:12.307250     ,0.878       ,0.880       ,19.487      ,14.670      ,14.670      ,14.422      ,0.248       ,0.228       ,0.000          ,0.000       ,1.580       ,0.000       ,0.150       ,880.000     ,0.000       ,0.248       ,14.67000      ,2147483321    ,0.000           ,331.260       ,1.000               ,-0.003              ,0.003           ,25770.83594       ,-0.00767              ,-0.001        ,5.240         ,5.240         ,0.150         ,0.136         
16:46:12.317408     ,0.878       ,0.880       ,19.487      ,14.690      ,14.690      ,14.422      ,0.268       ,0.246       ,0.000          ,0.000       ,1.742       ,0.000       ,0.160       ,880.000     ,0.000       ,0.268       ,14.69000      ,2147483322    ,0.000           ,331.348       ,1.400               ,-0.005              ,0.004           ,25770.83594       ,-0.00767              ,-0.001        ,5.240         ,5.240         ,0.160         ,0.150         
16:46:12.327258     ,0.878       ,0.880       ,19.487      ,14.440      ,14.440      ,14.422      ,0.018       ,0.091       ,0.000          ,0.000       ,-5.048      ,0.000       ,0.170       ,880.000     ,0.000       ,0.018       ,14.44000      ,2147483324    ,0.001           ,331.523       ,1.800               ,-0.006              ,0.005           ,25770.83594       ,-0.01533              ,-0.002        ,5.230         ,5.230         ,0.170         ,0.160         
16:46:12.347047     ,0.878       ,0.880       ,19.487      ,14.650      ,14.650      ,14.422      ,0.018       ,0.076       ,0.000          ,0.000       ,-3.532      ,0.000       ,0.180       ,880.000     ,0.000       ,0.018       ,14.44000      ,2147483327    ,0.001           ,331.787       ,2.200               ,-0.008              ,0.007           ,25770.83789       ,-0.00767              ,-0.002        ,5.230         ,5.230         ,0.180         ,0.169         
16:46:12.347237     ,0.878       ,0.880       ,19.487      ,14.650      ,14.650      ,14.422      ,0.228       ,0.196       ,0.000          ,0.000       ,2.772       ,0.000       ,0.190       ,880.000     ,0.000       ,0.228       ,14.65000      ,2147483327    ,0.001           ,331.787       ,2.600               ,-0.009              ,0.009           ,25770.83789       ,-0.01536              ,-0.003        ,5.230         ,5.230         ,0.190         ,0.169         
16:46:12.367302     ,0.879       ,0.880       ,19.438      ,14.720      ,14.720      ,14.422      ,0.188       ,0.188       ,0.000          ,0.000       ,0.021       ,0.000       ,0.210       ,880.000     ,0.000       ,0.188       ,14.61000      ,2147483329    ,0.001           ,331.963       ,3.000               ,-0.010              ,0.014           ,25770.83789       ,-0.01535              ,-0.005        ,5.230         ,5.230         ,0.210         ,0.201         
16:46:12.367382     ,0.879       ,0.880       ,19.438      ,14.610      ,14.610      ,14.422      ,0.188       ,0.188       ,0.000          ,0.000       ,0.021       ,0.000       ,0.210       ,880.000     ,0.000       ,0.188       ,14.61000      ,2147483331    ,0.001           ,332.139       ,3.000               ,-0.010              ,0.014           ,25770.83984       ,-0.01535              ,-0.005        ,5.230         ,5.230         ,0.210         ,0.201         
16:46:12.377266     ,0.879       ,0.880       ,19.438      ,14.590      ,14.590      ,14.422      ,0.168       ,0.177       ,0.000          ,0.000       ,-0.346      ,0.000       ,0.220       ,880.000     ,0.000       ,0.168       ,14.59000      ,2147483334    ,0.001           ,332.402       ,3.000               ,-0.010              ,0.017           ,25770.84180       ,-0.02300              ,-0.006        ,5.230         ,5.230         ,0.220         ,0.208         
16:46:12.387414     ,0.879       ,0.880       ,19.438      ,14.570      ,14.570      ,14.422      ,0.148       ,0.162       ,0.000          ,0.000       ,-0.700      ,0.000       ,0.230       ,880.000     ,0.000       ,0.148       ,14.57000      ,2147483338    ,0.002           ,332.754       ,3.400               ,-0.012              ,0.021           ,25770.84375       ,-0.03067              ,-0.007        ,5.230         ,5.230         ,0.230         ,0.217         
16:46:12.397332     ,0.879       ,0.880       ,19.438      ,14.540      ,14.540      ,14.422      ,0.118       ,0.140       ,0.000          ,0.000       ,-1.220      ,0.000       ,0.240       ,880.000     ,0.000       ,0.118       ,14.54000      ,2147483342    ,0.002           ,333.105       ,3.800               ,-0.013              ,0.025           ,25770.84570       ,-0.03071              ,-0.008        ,5.230         ,5.230         ,0.240         ,0.216         
16:46:12.407305     ,0.879       ,0.880       ,19.438      ,14.490      ,14.490      ,14.422      ,0.068       ,0.103       ,0.000          ,0.000       ,-2.115      ,0.000       ,0.250       ,880.000     ,0.000       ,0.068       ,14.49000      ,2147483346    ,0.002           ,333.457       ,4.400               ,-0.015              ,0.030           ,25770.84570       ,-0.03067              ,-0.010        ,5.230         ,5.230         ,0.250         ,0.239         
16:46:12.417522     ,0.879       ,0.880       ,19.438      ,14.450      ,14.450      ,14.422      ,0.028       ,0.069       ,0.000          ,0.000       ,-2.515      ,0.000       ,0.260       ,880.000     ,0.000       ,0.028       ,14.45000      ,2147483351    ,0.003           ,333.896       ,4.800               ,-0.017              ,0.030           ,25770.84766       ,-0.03067              ,-0.010        ,5.230         ,5.230         ,0.260         ,0.250         
16:46:12.427270     ,0.879       ,0.880       ,19.438      ,14.530      ,14.530      ,14.422      ,0.108       ,0.111       ,0.000          ,0.000       ,0.247       ,0.000       ,0.270       ,880.000     ,0.000       ,0.108       ,14.53000      ,2147483357    ,0.003           ,334.424       ,5.400               ,-0.019              ,0.035           ,25770.84961       ,-0.03836              ,-0.012        ,5.230         ,5.230         ,0.270         ,0.248         
16:46:12.446051     ,0.879       ,0.880       ,19.438      ,14.670      ,14.670      ,14.422      ,0.168       ,0.147       ,0.000          ,0.000       ,1.714       ,0.000       ,0.280       ,880.000     ,0.000       ,0.168       ,14.59000      ,2147483369    ,0.004           ,335.479       ,6.000               ,-0.021              ,0.048           ,25770.85352       ,-0.03834              ,-0.016        ,5.240         ,5.240         ,0.280         ,0.268         
16:46:12.447249     ,0.879       ,0.880       ,19.438      ,14.670      ,14.670      ,14.422      ,0.248       ,0.203       ,0.000          ,0.000       ,3.348       ,0.000       ,0.290       ,880.000     ,0.000       ,0.248       ,14.67000      ,2147483369    ,0.004           ,335.479       ,6.600               ,-0.023              ,0.048           ,25770.85352       ,-0.03834              ,-0.016        ,5.240         ,5.240         ,0.290         ,0.268         
16:46:12.467530     ,0.879       ,0.880       ,19.471      ,14.590      ,14.590      ,14.422      ,0.168       ,0.162       ,0.000          ,0.000       ,0.464       ,0.000       ,0.300       ,880.000     ,0.000       ,0.168       ,14.59000      ,2147483376    ,0.005           ,336.094       ,7.400               ,-0.026              ,0.055           ,25770.85742       ,-0.05373              ,-0.018        ,5.240         ,5.240         ,0.300         ,0.300         
16:46:12.467615     ,0.879       ,0.880       ,19.471      ,14.490      ,14.490      ,14.422      ,0.068       ,0.101       ,0.000          ,0.000       ,-2.085      ,0.000       ,0.310       ,880.000     ,0.000       ,0.068       ,14.49000      ,2147483384    ,0.005           ,336.797       ,7.800               ,-0.027              ,0.072           ,25770.86133       ,-0.06143              ,-0.024        ,5.240         ,5.240         ,0.310         ,0.300         
16:46:12.477274     ,0.879       ,0.880       ,19.471      ,14.500      ,14.500      ,14.422      ,0.078       ,0.100       ,0.000          ,0.000       ,-1.173      ,0.000       ,0.320       ,880.000     ,0.000       ,0.078       ,14.50000      ,2147483392    ,0.006           ,337.500       ,8.400               ,-0.029              ,0.072           ,25770.86328       ,-0.06143              ,-0.024        ,5.240         ,5.240         ,0.320         ,0.298         
16:46:12.487252     ,0.879       ,0.880       ,19.471      ,14.570      ,14.570      ,14.422      ,0.148       ,0.139       ,0.000          ,0.000       ,0.958       ,0.000       ,0.330       ,880.000     ,0.000       ,0.148       ,14.57000      ,2147483402    ,0.007           ,338.379       ,9.200               ,-0.032              ,0.081           ,25770.86719       ,-0.06134              ,-0.027        ,5.240         ,5.240         ,0.330         ,0.319         
16:46:12.505924     ,0.879       ,0.880       ,19.471      ,14.430      ,14.430      ,14.422      ,0.088       ,0.102       ,0.000          ,0.000       ,-0.814      ,0.000       ,0.340       ,880.000     ,0.000       ,0.088       ,14.51000      ,2147483423    ,0.008           ,340.225       ,11.000              ,-0.038              ,0.102           ,25770.87500       ,-0.07675              ,-0.034        ,5.220         ,5.220         ,0.340         ,0.328         
16:46:12.507240     ,0.879       ,0.880       ,19.471      ,14.430      ,14.430      ,14.422      ,0.008       ,0.048       ,0.000          ,0.000       ,-2.551      ,0.000       ,0.350       ,880.000     ,0.000       ,0.008       ,14.43000      ,2147483423    ,0.008           ,340.225       ,11.400              ,-0.040              ,0.113           ,25770.87500       ,-0.08424              ,-0.038        ,5.220         ,5.220         ,0.350         ,0.328         
16:46:12.517374     ,0.879       ,0.880       ,19.471      ,14.450      ,14.450      ,14.422      ,0.028       ,0.052       ,0.000          ,0.000       ,-1.284      ,0.000       ,0.360       ,880.000     ,0.000       ,0.028       ,14.45000      ,2147483435    ,0.009           ,341.279       ,12.800              ,-0.045              ,0.113           ,25770.88086       ,-0.08424              ,-0.038        ,5.220         ,5.220         ,0.360         ,0.347         
16:46:12.527270     ,0.879       ,0.880       ,19.471      ,14.480      ,14.480      ,14.422      ,0.058       ,0.065       ,0.000          ,0.000       ,-0.157      ,0.000       ,0.370       ,880.000     ,0.000       ,0.058       ,14.48000      ,2147483448    ,0.010           ,342.422       ,13.600              ,-0.047              ,0.125           ,25770.88477       ,-0.09205              ,-0.042        ,5.260         ,5.260         ,0.370         ,0.348         
16:46:12.546104     ,0.879       ,0.880       ,19.471      ,14.250      ,14.250      ,14.422      ,0.008       ,0.031       ,0.000          ,0.000       ,-1.363      ,0.000       ,0.380       ,880.000     ,0.000       ,0.008       ,14.43000      ,2147483477    ,0.012           ,344.971       ,15.000              ,-0.052              ,0.152           ,25770.89453       ,-0.10729              ,-0.051        ,5.260         ,5.260         ,0.380         ,0.368         
16:46:12.547273     ,0.879       ,0.880       ,19.471      ,14.250      ,14.250      ,14.422      ,-0.172      ,-0.089      ,0.000          ,0.000       ,-5.533      ,0.000       ,0.370       ,880.000     ,0.000       ,-0.172      ,14.25000      ,2147483477    ,0.012           ,344.971       ,16.200              ,-0.057              ,0.152           ,25770.89453       ,-0.10729              ,-0.051        ,5.260         ,5.260         ,0.370         ,0.368         
16:46:12.566251     ,0.881       ,0.880       ,19.487      ,14.270      ,14.270      ,14.422      ,-0.152      ,-0.097      ,0.000          ,0.000       ,-3.746      ,0.000       ,0.360       ,880.000     ,0.000       ,-0.152      ,14.27000      ,2147483492    ,0.013           ,346.289       ,17.800              ,-0.062              ,0.166           ,25770.90039       ,-0.11507              ,-0.055        ,5.270         ,5.270         ,0.360         ,0.359         
16:46:12.567259     ,0.881       ,0.880       ,19.487      ,14.390      ,14.390      ,14.422      ,-0.032      ,-0.034      ,0.000          ,0.000       ,0.181       ,0.000       ,0.350       ,880.000     ,0.000       ,-0.032      ,14.39000      ,2147483509    ,0.015           ,347.783       ,19.000              ,-0.066              ,0.197           ,25770.90625       ,-0.13046              ,-0.066        ,5.270         ,5.270         ,0.350         ,0.359         
16:46:12.577373     ,0.881       ,0.880       ,19.487      ,14.430      ,14.430      ,14.422      ,0.008       ,-0.010      ,0.000          ,0.000       ,1.004       ,0.000       ,0.360       ,880.000     ,0.000       ,0.008       ,14.43000      ,2147483527    ,0.016           ,349.365       ,20.600              ,-0.072              ,0.214           ,25770.91211       ,-0.13810              ,-0.071        ,5.270         ,5.270         ,0.360         ,0.347         
16:46:12.587264     ,0.881       ,0.880       ,19.487      ,14.510      ,14.510      ,14.422      ,0.088       ,0.048       ,0.000          ,0.000       ,3.017       ,0.000       ,0.370       ,880.000     ,0.000       ,0.088       ,14.51000      ,2147483545    ,0.017           ,350.947       ,22.000              ,-0.077              ,0.231           ,25770.91797       ,-0.13795              ,-0.077        ,5.280         ,5.280         ,0.370         ,0.362         
16:46:12.597329     ,0.881       ,0.880       ,19.487      ,14.490      ,14.490      ,14.422      ,0.068       ,0.044       ,0.000          ,0.000       ,1.745       ,0.000       ,0.380       ,880.000     ,0.000       ,0.068       ,14.49000      ,2147483564    ,0.019           ,352.617       ,23.600              ,-0.082              ,0.249           ,25770.92578       ,-0.14570              ,-0.083        ,5.280         ,5.280         ,0.380         ,0.367         
16:46:12.607268     ,0.881       ,0.880       ,19.487      ,14.430      ,14.430      ,14.422      ,0.008       ,0.012       ,0.000          ,0.000       ,-0.147      ,0.000       ,0.390       ,880.000     ,0.000       ,0.008       ,14.43000      ,2147483584    ,0.020           ,354.375       ,25.000              ,-0.087              ,0.267           ,25770.93359       ,-0.15354              ,-0.089        ,5.280         ,5.280         ,0.390         ,0.364         
16:46:12.617258     ,0.881       ,0.880       ,19.487      ,14.390      ,14.390      ,14.422      ,-0.032      ,-0.014      ,0.000          ,0.000       ,-1.027      ,0.000       ,0.380       ,880.000     ,0.000       ,-0.032      ,14.39000      ,2147483605    ,0.022           ,356.221       ,26.600              ,-0.093              ,0.286           ,25770.94141       ,-0.16104              ,-0.095        ,5.290         ,5.290         ,0.380         ,0.391         
16:46:12.627257     ,0.881       ,0.880       ,19.487      ,14.320      ,14.320      ,14.422      ,-0.102      ,-0.065      ,0.000          ,0.000       ,-2.777      ,0.000       ,0.370       ,880.000     ,0.000       ,-0.102      ,14.32000      ,2147483628    ,0.024           ,358.242       ,28.000              ,-0.098              ,0.305           ,25770.94922       ,-0.17645              ,-0.102        ,5.290         ,5.290         ,0.370         ,0.378         
