Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:43:31.071468     ,0.879       ,0.880       ,18.734      ,29.280      ,29.280      ,14.450      ,-6.170      ,-6.018      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.270       ,880.000     ,0.000       ,-6.170      ,8.28000       ,9670          ,0.742           ,129.902       ,1133.800            ,-3.958              ,3.614           ,25693.71680       ,-1.21271              ,-1.205        ,5.610         ,5.610         ,1.260         ,1.252         
10:43:31.081424     ,0.879       ,0.880       ,18.734      ,29.280      ,29.280      ,14.450      ,14.830      ,10.000      ,0.000          ,0.000       ,10.000      ,0.000       ,1.260       ,880.000     ,0.000       ,14.830      ,29.28000      ,9714          ,0.745           ,133.770       ,1159.600            ,-4.048              ,3.627           ,25693.96680       ,-0.99730              ,-1.209        ,5.610         ,5.610         ,1.260         ,1.276         
10:43:31.091426     ,0.879       ,0.880       ,18.734      ,39.980      ,39.980      ,14.450      ,14.830      ,10.000      ,0.000          ,0.000       ,10.000      ,0.000       ,1.250       ,880.000     ,0.000       ,14.830      ,29.28000      ,9672          ,0.742           ,130.078       ,1189.400            ,-4.152              ,3.598           ,25694.21094       ,-0.33711              ,-1.199        ,5.620         ,5.620         ,1.250         ,1.248         
10:43:31.101426     ,0.879       ,0.880       ,18.734      ,23.100      ,23.100      ,14.450      ,25.530      ,10.000      ,0.000          ,0.000       ,10.000      ,0.000       ,1.240       ,880.000     ,0.000       ,25.530      ,39.98000      ,9651          ,0.740           ,128.232       ,1217.800            ,-4.251              ,3.504           ,25694.44336       ,0.32220               ,-1.168        ,5.620         ,5.620         ,1.230         ,1.257         
10:43:31.111422     ,0.879       ,0.880       ,18.734      ,23.800      ,23.800      ,14.450      ,8.650       ,8.697       ,0.000          ,0.000       ,-10.000     ,0.000       ,1.230       ,880.000     ,0.000       ,8.650       ,23.10000      ,9663          ,0.741           ,129.287       ,1240.400            ,-4.330              ,3.360           ,25694.66016       ,0.16102               ,-1.120        ,5.630         ,5.630         ,1.230         ,1.238         
10:43:31.125087     ,0.883       ,0.880       ,18.816      ,13.650      ,13.650      ,14.450      ,-0.800      ,-0.401      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.230       ,880.000     ,0.000       ,-0.800      ,13.65000      ,9641          ,0.739           ,127.354       ,1254.800            ,-4.380              ,3.185           ,25694.85352       ,-0.09208              ,-1.062        ,5.630         ,5.630         ,1.230         ,1.223         
10:43:31.149290     ,0.883       ,0.880       ,18.816      ,6.850       ,6.850       ,14.450      ,-9.640      ,-9.264      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.240       ,880.000     ,0.000       ,-9.640      ,4.81000       ,9619          ,0.738           ,125.420       ,1240.800            ,-4.331              ,2.726           ,25695.22656       ,0.13046               ,-0.909        ,5.630         ,5.630         ,1.240         ,1.224         
10:43:31.151020     ,0.883       ,0.880       ,18.816      ,5.780       ,5.780       ,14.450      ,-9.640      ,-9.264      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.240       ,880.000     ,0.000       ,-9.640      ,4.81000       ,9614          ,0.737           ,124.980       ,1232.400            ,-4.302              ,2.726           ,25695.29297       ,0.13046               ,-0.909        ,5.630         ,5.630         ,1.250         ,1.224         
10:43:31.151405     ,0.883       ,0.880       ,18.816      ,5.780       ,5.780       ,14.450      ,-8.670      ,-8.687      ,0.000          ,0.000       ,8.292       ,0.000       ,1.250       ,880.000     ,0.000       ,-8.670      ,5.78000       ,9614          ,0.737           ,124.980       ,1225.000            ,-4.276              ,2.458           ,25695.29297       ,0.03833               ,-0.819        ,5.630         ,5.630         ,1.250         ,1.224         
10:43:31.171193     ,0.883       ,0.880       ,18.816      ,5.180       ,5.180       ,14.450      ,-9.270      ,-9.277      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.260       ,880.000     ,0.000       ,-9.270      ,5.18000       ,9592          ,0.736           ,123.047       ,1173.400            ,-4.096              ,2.167           ,25695.45703       ,0.09203               ,-0.722        ,5.630         ,5.630         ,1.260         ,1.242         
10:43:31.181015     ,0.883       ,0.880       ,18.816      ,9.960       ,9.960       ,14.450      ,-4.490      ,-4.675      ,0.000          ,0.000       ,10.000      ,0.000       ,1.270       ,880.000     ,0.000       ,-4.490      ,9.96000       ,9578          ,0.735           ,121.816       ,1109.800            ,-3.874              ,1.860           ,25695.50586       ,0.10739               ,-0.620        ,5.620         ,5.620         ,1.270         ,1.255         
10:43:31.191208     ,0.883       ,0.880       ,18.816      ,19.240      ,19.240      ,14.450      ,4.790       ,4.378       ,0.000          ,0.000       ,10.000      ,0.000       ,1.260       ,880.000     ,0.000       ,4.790       ,19.24000      ,9575          ,0.734           ,121.553       ,1048.000            ,-3.658              ,1.553           ,25695.53125       ,0.02302               ,-0.518        ,5.610         ,5.610         ,1.260         ,1.269         
10:43:31.200736     ,0.883       ,0.880       ,18.816      ,18.750      ,18.750      ,14.450      ,4.300       ,4.296       ,0.000          ,0.000       ,6.562       ,0.000       ,1.250       ,880.000     ,0.000       ,4.300       ,18.75000      ,9584          ,0.735           ,122.344       ,983.600             ,-3.433              ,1.281           ,25695.53516       ,-0.06895              ,-0.427        ,5.600         ,5.600         ,1.250         ,1.262         
10:43:31.211185     ,0.883       ,0.880       ,18.816      ,9.210       ,9.210       ,14.450      ,-5.240      ,-4.858      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.260       ,880.000     ,0.000       ,-5.240      ,9.21000       ,9598          ,0.736           ,123.574       ,912.000             ,-3.183              ,1.068           ,25695.54297       ,-0.10742              ,-0.356        ,5.590         ,5.590         ,1.260         ,1.247         
10:43:31.231289     ,0.883       ,0.880       ,18.816      ,8.200       ,8.200       ,14.450      ,-7.420      ,-7.311      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.270       ,880.000     ,0.000       ,-7.420      ,7.03000       ,9629          ,0.739           ,126.299       ,770.200             ,-2.689              ,0.900           ,25695.55273       ,-0.12278              ,-0.300        ,5.570         ,5.570         ,1.270         ,1.267         
10:43:31.241204     ,0.000       ,0.880       ,0.000       ,8.200       ,8.200       ,14.450      ,-4.640      ,-4.739      ,0.000          ,0.000       ,10.000      ,0.000       ,1.270       ,880.000     ,0.000       ,-4.640      ,9.81000       ,9629          ,0.739           ,126.299       ,741.200             ,-2.587              ,0.759           ,25695.55273       ,-0.11498              ,-0.253        ,5.570         ,5.570         ,1.270         ,1.271         
10:43:31.241310     ,0.883       ,0.880       ,18.816      ,9.810       ,9.810       ,14.450      ,-4.640      ,-4.739      ,0.000          ,0.000       ,10.000      ,0.000       ,1.270       ,880.000     ,0.000       ,-4.640      ,9.81000       ,9641          ,0.739           ,127.354       ,675.600             ,-2.358              ,0.650           ,25695.55469       ,-0.09203              ,-0.217        ,5.550         ,5.550         ,1.270         ,1.271         
10:43:31.251262     ,0.883       ,0.880       ,18.816      ,16.480      ,16.480      ,14.450      ,2.030       ,1.726       ,0.000          ,0.000       ,10.000      ,0.000       ,1.260       ,880.000     ,0.000       ,2.030       ,16.48000      ,9644          ,0.740           ,127.617       ,626.000             ,-2.185              ,0.565           ,25695.55469       ,-0.02301              ,-0.188        ,5.540         ,5.540         ,1.260         ,1.274         
10:43:31.260637     ,0.883       ,0.880       ,18.816      ,17.280      ,17.280      ,14.450      ,2.830       ,2.779       ,0.000          ,0.000       ,10.000      ,0.000       ,1.250       ,880.000     ,0.000       ,2.830       ,17.28000      ,9645          ,0.740           ,127.705       ,568.600             ,-1.985              ,0.494           ,25695.55469       ,-0.00767              ,-0.165        ,5.520         ,5.520         ,1.250         ,1.271         
10:43:31.271218     ,0.883       ,0.880       ,18.816      ,15.020      ,15.020      ,14.450      ,0.570       ,0.652       ,0.000          ,0.000       ,-10.000     ,0.000       ,1.240       ,880.000     ,0.000       ,0.570       ,15.02000      ,9643          ,0.740           ,127.529       ,514.400             ,-1.796              ,0.438           ,25695.55273       ,0.01534               ,-0.146        ,5.500         ,5.500         ,1.240         ,1.247         
10:43:31.281147     ,0.883       ,0.880       ,18.816      ,13.780      ,13.780      ,14.450      ,-0.670      ,-0.591      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.250       ,880.000     ,0.000       ,-0.670      ,13.78000      ,9642          ,0.740           ,127.441       ,463.800             ,-1.619              ,0.394           ,25695.55273       ,0.00767               ,-0.131        ,5.480         ,5.480         ,1.250         ,1.238         
10:43:31.290727     ,0.883       ,0.880       ,18.816      ,13.020      ,13.020      ,14.450      ,-1.430      ,-1.390      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.260       ,880.000     ,0.000       ,-1.430      ,13.02000      ,9642          ,0.740           ,127.441       ,418.600             ,-1.461              ,0.358           ,25695.55273       ,0.00000               ,-0.119        ,5.470         ,5.470         ,1.260         ,1.247         
10:43:31.301376     ,0.883       ,0.880       ,18.816      ,11.400      ,11.400      ,14.450      ,-3.050      ,-2.977      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.270       ,880.000     ,0.000       ,-3.050      ,11.40000      ,9641          ,0.739           ,127.354       ,378.400             ,-1.321              ,0.324           ,25695.55273       ,0.00767               ,-0.108        ,5.450         ,5.450         ,1.270         ,1.265         
10:43:31.311392     ,0.883       ,0.880       ,18.816      ,8.220       ,8.220       ,14.450      ,-6.230      ,-6.093      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.270       ,880.000     ,0.000       ,-6.230      ,8.22000       ,9639          ,0.739           ,127.178       ,344.600             ,-1.203              ,0.290           ,25695.55273       ,0.01533               ,-0.097        ,5.440         ,5.440         ,1.270         ,1.260         
10:43:31.321280     ,0.883       ,0.880       ,18.816      ,7.590       ,7.590       ,14.450      ,-6.860      ,-6.823      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.270       ,880.000     ,0.000       ,-6.860      ,7.59000       ,9637          ,0.739           ,127.002       ,311.600             ,-1.088              ,0.254           ,25695.55273       ,0.01535               ,-0.085        ,5.430         ,5.430         ,1.270         ,1.266         
10:43:31.339033     ,0.000       ,0.880       ,0.000       ,10.920      ,10.920      ,14.450      ,-3.530      ,-3.655      ,0.000          ,0.000       ,10.000      ,0.000       ,1.270       ,880.000     ,0.000       ,-3.530      ,10.92000      ,9635          ,0.739           ,126.826       ,281.400             ,-0.982              ,0.218           ,25695.55273       ,0.01535               ,-0.073        ,5.420         ,5.420         ,1.270         ,1.266         
10:43:31.340680     ,0.883       ,0.880       ,18.816      ,12.980      ,12.980      ,14.450      ,-1.470      ,-1.591      ,0.000          ,0.000       ,10.000      ,0.000       ,1.270       ,880.000     ,0.000       ,-1.470      ,12.98000      ,9635          ,0.739           ,126.826       ,255.200             ,-0.891              ,0.183           ,25695.55273       ,0.00000               ,-0.061        ,5.420         ,5.420         ,1.270         ,1.266         
10:43:31.351463     ,0.883       ,0.880       ,18.816      ,14.070      ,14.070      ,14.450      ,-0.380      ,-0.462      ,0.000          ,0.000       ,10.000      ,0.000       ,1.260       ,880.000     ,0.000       ,-0.380      ,14.07000      ,9640          ,0.739           ,127.266       ,231.400             ,-0.808              ,0.154           ,25695.55469       ,-0.03835              ,-0.051        ,5.410         ,5.410         ,1.260         ,1.271         
10:43:31.360798     ,0.883       ,0.880       ,18.816      ,16.220      ,16.220      ,14.450      ,1.770       ,1.662       ,0.000          ,0.000       ,10.000      ,0.000       ,1.250       ,880.000     ,0.000       ,1.770       ,16.22000      ,9645          ,0.740           ,127.705       ,209.000             ,-0.730              ,0.131           ,25695.55469       ,-0.03833              ,-0.044        ,5.410         ,5.410         ,1.250         ,1.273         
10:43:31.380749     ,0.883       ,0.880       ,18.816      ,19.020      ,19.020      ,14.450      ,4.880       ,4.744       ,0.000          ,0.000       ,10.000      ,0.000       ,1.240       ,880.000     ,0.000       ,4.880       ,19.33000      ,9647          ,0.740           ,127.881       ,174.200             ,-0.608              ,0.113           ,25695.55469       ,-0.02304              ,-0.038        ,5.420         ,5.420         ,1.240         ,1.247         
10:43:31.380896     ,0.883       ,0.880       ,18.816      ,19.020      ,19.020      ,14.450      ,4.570       ,4.570       ,0.000          ,0.000       ,3.779       ,0.000       ,1.230       ,880.000     ,0.000       ,4.570       ,19.02000      ,9647          ,0.740           ,127.881       ,167.400             ,-0.584              ,0.098           ,25695.55469       ,0.00767               ,-0.033        ,5.420         ,5.420         ,1.230         ,1.247         
10:43:31.391193     ,0.883       ,0.880       ,18.816      ,15.590      ,15.590      ,14.450      ,1.140       ,1.283       ,0.000          ,0.000       ,-10.000     ,0.000       ,1.220       ,880.000     ,0.000       ,1.140       ,15.59000      ,9642          ,0.740           ,127.441       ,150.800             ,-0.526              ,0.083           ,25695.55273       ,0.03833               ,-0.028        ,5.420         ,5.420         ,1.220         ,1.238         
10:43:31.400740     ,0.883       ,0.880       ,18.816      ,8.900       ,8.900       ,14.450      ,-5.550      ,-5.243      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.230       ,880.000     ,0.000       ,-5.550      ,8.90000       ,9638          ,0.739           ,127.090       ,138.400             ,-0.483              ,0.070           ,25695.55273       ,0.03069               ,-0.023        ,5.430         ,5.430         ,1.230         ,1.228         
10:43:31.429360     ,0.883       ,0.880       ,18.816      ,13.150      ,13.150      ,14.450      ,-1.300      ,-1.467      ,0.000          ,0.000       ,10.000      ,0.000       ,1.250       ,880.000     ,0.000       ,-1.300      ,13.15000      ,9635          ,0.739           ,126.826       ,106.600             ,-0.372              ,0.049           ,25695.55273       ,0.00000               ,-0.016        ,5.470         ,5.470         ,1.250         ,1.231         
10:43:31.431471     ,0.883       ,0.880       ,18.816      ,11.490      ,11.490      ,14.450      ,-1.300      ,-1.467      ,0.000          ,0.000       ,10.000      ,0.000       ,1.250       ,880.000     ,0.000       ,-1.300      ,13.15000      ,9638          ,0.739           ,127.090       ,100.200             ,-0.350              ,0.049           ,25695.55469       ,0.00000               ,-0.016        ,5.470         ,5.470         ,1.260         ,1.253         
10:43:31.445098     ,0.881       ,0.880       ,18.734      ,11.020      ,11.020      ,14.450      ,-3.430      ,-3.404      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.270       ,880.000     ,0.000       ,-3.430      ,11.02000      ,9641          ,0.739           ,127.354       ,90.600              ,-0.316              ,0.038           ,25695.55273       ,-0.02300              ,-0.013        ,5.480         ,5.480         ,1.270         ,1.255         
10:43:31.450723     ,0.881       ,0.880       ,18.734      ,12.540      ,12.540      ,14.450      ,-1.910      ,-1.963      ,0.000          ,0.000       ,10.000      ,0.000       ,1.270       ,880.000     ,0.000       ,-1.910      ,12.54000      ,9642          ,0.740           ,127.441       ,83.400              ,-0.291              ,0.033           ,25695.55273       ,-0.00768              ,-0.011        ,5.500         ,5.500         ,1.270         ,1.255         
10:43:31.470784     ,0.881       ,0.880       ,18.734      ,11.620      ,11.620      ,14.450      ,-2.830      ,-2.821      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.270       ,880.000     ,0.000       ,-2.830      ,11.62000      ,9640          ,0.739           ,127.266       ,70.600              ,-0.246              ,0.020           ,25695.55273       ,0.01535               ,-0.007        ,5.550         ,5.550         ,1.270         ,1.273         
10:43:31.480796     ,0.881       ,0.880       ,18.734      ,10.960      ,10.960      ,14.450      ,-3.490      ,-3.457      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.270       ,880.000     ,0.000       ,-3.490      ,10.96000      ,9640          ,0.739           ,127.266       ,63.000              ,-0.220              ,0.015           ,25695.55273       ,0.00000               ,-0.005        ,5.570         ,5.570         ,1.270         ,1.267         
10:43:31.490697     ,0.881       ,0.880       ,18.734      ,11.540      ,11.540      ,14.450      ,-2.910      ,-2.925      ,0.000          ,0.000       ,6.933       ,0.000       ,1.270       ,880.000     ,0.000       ,-2.910      ,11.54000      ,9641          ,0.739           ,127.354       ,57.000              ,-0.199              ,0.012           ,25695.55273       ,-0.00767              ,-0.004        ,5.590         ,5.590         ,1.270         ,1.270         
10:43:31.500759     ,0.881       ,0.880       ,18.734      ,12.610      ,12.610      ,14.450      ,-1.840      ,-1.911      ,0.000          ,0.000       ,10.000      ,0.000       ,1.270       ,880.000     ,0.000       ,-1.840      ,12.61000      ,9641          ,0.739           ,127.354       ,51.600              ,-0.180              ,0.011           ,25695.55273       ,0.00000               ,-0.004        ,5.610         ,5.610         ,1.270         ,1.267         
10:43:31.510685     ,0.881       ,0.880       ,18.734      ,12.550      ,12.550      ,14.450      ,-1.900      ,-1.934      ,0.000          ,0.000       ,4.298       ,0.000       ,1.270       ,880.000     ,0.000       ,-1.900      ,12.55000      ,9641          ,0.739           ,127.354       ,46.800              ,-0.163              ,0.012           ,25695.55273       ,0.00000               ,-0.004        ,5.630         ,5.630         ,1.270         ,1.267         
10:43:31.521154     ,0.881       ,0.880       ,18.734      ,12.340      ,12.340      ,14.450      ,-2.110      ,-2.125      ,0.000          ,0.000       ,-4.733      ,0.000       ,1.270       ,880.000     ,0.000       ,-2.110      ,12.34000      ,9641          ,0.739           ,127.354       ,42.000              ,-0.147              ,0.012           ,25695.55273       ,0.00000               ,-0.004        ,5.650         ,5.650         ,1.270         ,1.266         
10:43:31.530642     ,0.881       ,0.880       ,18.734      ,12.610      ,12.610      ,14.450      ,-1.840      ,-1.856      ,0.000          ,0.000       ,2.767       ,0.000       ,1.270       ,880.000     ,0.000       ,-1.840      ,12.61000      ,9641          ,0.739           ,127.354       ,37.800              ,-0.132              ,0.011           ,25695.55273       ,0.00000               ,-0.004        ,5.670         ,5.670         ,1.270         ,1.269         
10:43:31.540669     ,0.881       ,0.880       ,18.734      ,13.440      ,13.440      ,14.450      ,-1.010      ,-1.063      ,0.000          ,0.000       ,10.000      ,0.000       ,1.270       ,880.000     ,0.000       ,-1.010      ,13.44000      ,9642          ,0.740           ,127.441       ,34.400              ,-0.120              ,0.010           ,25695.55273       ,-0.00767              ,-0.003        ,5.680         ,5.680         ,1.270         ,1.270         
10:43:31.554162     ,0.878       ,0.880       ,18.718      ,13.840      ,13.840      ,14.450      ,-0.610      ,-0.662      ,0.000          ,0.000       ,10.000      ,0.000       ,1.260       ,880.000     ,0.000       ,-0.610      ,13.84000      ,9642          ,0.740           ,127.441       ,31.400              ,-0.110              ,0.008           ,25695.55273       ,0.00000               ,-0.003        ,5.700         ,5.700         ,1.260         ,1.257         
10:43:31.560857     ,0.878       ,0.880       ,18.718      ,14.320      ,14.320      ,14.450      ,-0.130      ,-0.178      ,0.000          ,0.000       ,10.000      ,0.000       ,1.250       ,880.000     ,0.000       ,-0.130      ,14.32000      ,9642          ,0.740           ,127.441       ,28.400              ,-0.099              ,0.007           ,25695.55469       ,0.00000               ,-0.002        ,5.710         ,5.710         ,1.250         ,1.257         
10:43:31.570770     ,0.878       ,0.880       ,18.718      ,14.130      ,14.130      ,14.450      ,-0.320      ,-0.322      ,0.000          ,0.000       ,4.622       ,0.000       ,1.240       ,880.000     ,0.000       ,-0.320      ,14.13000      ,9643          ,0.740           ,127.529       ,25.400              ,-0.089              ,0.007           ,25695.55469       ,-0.00767              ,-0.002        ,5.720         ,5.720         ,1.240         ,1.252         
10:43:31.581161     ,0.878       ,0.880       ,18.718      ,12.530      ,12.530      ,14.450      ,-1.920      ,-1.869      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.250       ,880.000     ,0.000       ,-1.920      ,12.53000      ,9642          ,0.740           ,127.441       ,22.800              ,-0.080              ,0.007           ,25695.55273       ,0.00767               ,-0.002        ,5.730         ,5.730         ,1.250         ,1.237         
10:43:31.590671     ,0.878       ,0.880       ,18.718      ,11.530      ,11.530      ,14.450      ,-2.920      ,-2.872      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.260       ,880.000     ,0.000       ,-2.920      ,11.53000      ,9641          ,0.739           ,127.354       ,20.600              ,-0.072              ,0.006           ,25695.55273       ,0.00767               ,-0.002        ,5.740         ,5.740         ,1.260         ,1.237         
10:43:31.600738     ,0.878       ,0.880       ,18.718      ,10.510      ,10.510      ,14.450      ,-3.940      ,-3.891      ,0.000          ,0.000       ,-10.000     ,0.000       ,1.270       ,880.000     ,0.000       ,-3.940      ,10.51000      ,9641          ,0.739           ,127.354       ,18.600              ,-0.065              ,0.005           ,25695.55273       ,0.00000               ,-0.002        ,5.750         ,5.750         ,1.270         ,1.256         
