Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:06:53.416472     ,0.881       ,0.880       ,19.897      ,14.320      ,14.320      ,14.129      ,0.191       ,0.078       ,0.078          ,0.064       ,0.160       ,-0.000      ,0.236       ,880.000     ,0.000       ,0.191       ,14.32000      ,741           ,0.056           ,65.127        ,49.000              ,-0.171              ,0.554           ,25271.93359       ,-0.23822              ,-0.185        ,0.000         ,0.000         ,0.236         ,0.216         
15:06:53.426004     ,0.881       ,0.880       ,19.897      ,14.300      ,14.300      ,14.129      ,0.171       ,0.072       ,0.072          ,0.057       ,0.163       ,0.000       ,0.235       ,880.000     ,0.000       ,0.171       ,14.30000      ,773           ,0.059           ,67.939        ,50.600              ,-0.177              ,0.571           ,25271.94336       ,-0.24519              ,-0.190        ,0.000         ,0.000         ,0.235         ,0.241         
15:06:53.436511     ,0.881       ,0.880       ,19.897      ,14.280      ,14.280      ,14.129      ,0.151       ,0.065       ,0.065          ,0.050       ,0.166       ,-0.000      ,0.231       ,880.000     ,0.000       ,0.151       ,14.28000      ,805           ,0.061           ,70.752        ,52.000              ,-0.182              ,0.587           ,25271.95703       ,-0.24583              ,-0.196        ,0.000         ,0.000         ,0.231         ,0.235         
15:06:53.445999     ,0.881       ,0.880       ,19.897      ,14.250      ,14.250      ,14.129      ,0.121       ,0.058       ,0.058          ,0.040       ,0.168       ,-0.000      ,0.225       ,880.000     ,0.000       ,0.121       ,14.25000      ,839           ,0.064           ,73.740        ,53.600              ,-0.187              ,0.603           ,25271.96875       ,-0.26068              ,-0.201        ,0.000         ,0.000         ,0.225         ,0.234         
15:06:53.459680     ,0.879       ,0.880       ,19.880      ,14.250      ,14.250      ,14.129      ,0.121       ,0.053       ,0.053          ,0.040       ,0.170       ,0.000       ,0.222       ,880.000     ,0.000       ,0.121       ,14.25000      ,873           ,0.066           ,76.729        ,55.000              ,-0.192              ,0.619           ,25271.98047       ,-0.26042              ,-0.206        ,0.000         ,0.000         ,0.222         ,0.221         
15:06:53.466115     ,0.879       ,0.880       ,19.880      ,14.420      ,14.420      ,14.129      ,0.291       ,0.132       ,0.066          ,0.097       ,0.174       ,0.000       ,0.232       ,880.000     ,0.000       ,0.291       ,14.42000      ,907           ,0.069           ,79.717        ,56.600              ,-0.198              ,0.635           ,25271.99414       ,-0.26115              ,-0.212        ,0.000         ,0.000         ,0.232         ,0.221         
15:06:53.476175     ,0.879       ,0.880       ,19.880      ,14.440      ,14.440      ,14.129      ,0.311       ,0.154       ,0.077          ,0.104       ,0.180       ,-0.000      ,0.242       ,880.000     ,0.000       ,0.311       ,14.44000      ,943           ,0.072           ,82.881        ,58.400              ,-0.204              ,0.651           ,25272.00586       ,-0.27601              ,-0.217        ,0.000         ,0.000         ,0.242         ,0.230         
15:06:53.486144     ,0.879       ,0.880       ,19.880      ,14.220      ,14.220      ,14.129      ,0.091       ,0.063       ,0.063          ,0.030       ,0.181       ,-0.000      ,0.244       ,880.000     ,0.000       ,0.091       ,14.22000      ,979           ,0.074           ,86.045        ,60.000              ,-0.209              ,0.667           ,25272.01172       ,-0.27560              ,-0.222        ,0.000         ,0.000         ,0.244         ,0.240         
15:06:53.495841     ,0.879       ,0.880       ,19.880      ,14.160      ,14.160      ,14.129      ,0.031       ,0.047       ,0.047          ,0.010       ,0.182       ,0.000       ,0.234       ,880.000     ,0.000       ,0.031       ,14.16000      ,1017          ,0.077           ,89.385        ,61.600              ,-0.215              ,0.684           ,25272.03125       ,-0.29187              ,-0.228        ,0.000         ,0.000         ,0.234         ,0.243         
15:06:53.513978     ,0.879       ,0.880       ,19.880      ,14.310      ,14.310      ,14.129      ,0.181       ,0.051       ,0.051          ,0.060       ,0.185       ,0.000       ,0.236       ,880.000     ,0.000       ,0.181       ,14.31000      ,1054          ,0.080           ,92.637        ,63.600              ,-0.222              ,0.700           ,25272.04883       ,-0.28351              ,-0.233        ,0.000         ,0.000         ,0.236         ,0.231         
15:06:53.516004     ,0.879       ,0.880       ,19.880      ,14.370      ,14.370      ,14.129      ,0.241       ,0.120       ,0.060          ,0.080       ,0.189       ,-0.000      ,0.246       ,880.000     ,0.000       ,0.241       ,14.37000      ,1093          ,0.083           ,96.064        ,65.200              ,-0.228              ,0.717           ,25272.05859       ,-0.29883              ,-0.239        ,0.000         ,0.000         ,0.246         ,0.231         
15:06:53.526335     ,0.879       ,0.880       ,19.880      ,14.330      ,14.330      ,14.129      ,0.201       ,0.062       ,0.062          ,0.067       ,0.192       ,-0.000      ,0.254       ,880.000     ,0.000       ,0.201       ,14.33000      ,1132          ,0.086           ,99.492        ,66.400              ,-0.232              ,0.733           ,25272.07422       ,-0.29982              ,-0.244        ,0.000         ,0.000         ,0.254         ,0.248         
15:06:53.537416     ,0.879       ,0.880       ,19.880      ,14.280      ,14.280      ,14.129      ,0.151       ,0.059       ,0.059          ,0.050       ,0.195       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.151       ,14.28000      ,1172          ,0.089           ,103.008       ,67.600              ,-0.236              ,0.750           ,25272.08789       ,-0.30689              ,-0.250        ,0.000         ,0.000         ,0.253         ,0.253         
15:06:53.546631     ,0.879       ,0.880       ,19.880      ,14.180      ,14.180      ,14.129      ,0.051       ,0.046       ,0.046          ,0.017       ,0.195       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.051       ,14.18000      ,1213          ,0.092           ,106.611       ,69.000              ,-0.241              ,0.766           ,25272.10156       ,-0.31447              ,-0.255        ,0.000         ,0.000         ,0.243         ,0.240         
15:06:53.569777     ,0.878       ,0.880       ,19.897      ,14.160      ,14.160      ,14.129      ,0.031       ,0.026       ,0.026          ,0.010       ,0.196       ,0.000       ,0.223       ,880.000     ,0.000       ,0.031       ,14.16000      ,1296          ,0.099           ,113.906       ,71.600              ,-0.250              ,0.783           ,25272.13086       ,-0.31412              ,-0.261        ,0.000         ,0.000         ,0.223         ,0.230         
15:06:53.576013     ,0.878       ,0.880       ,19.897      ,14.180      ,14.180      ,14.129      ,0.031       ,0.023       ,0.023          ,0.017       ,0.197       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.031       ,14.16000      ,1340          ,0.102           ,117.773       ,73.200              ,-0.256              ,0.800           ,25272.13477       ,-0.32259              ,-0.267        ,0.000         ,0.000         ,0.220         ,0.230         
15:06:53.576067     ,0.878       ,0.880       ,19.897      ,14.180      ,14.180      ,14.129      ,0.051       ,0.023       ,0.023          ,0.017       ,0.197       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.051       ,14.18000      ,1340          ,0.102           ,117.773       ,73.600              ,-0.257              ,0.817           ,25272.13477       ,-0.33724              ,-0.272        ,0.000         ,0.000         ,0.220         ,0.230         
15:06:53.586272     ,0.878       ,0.880       ,19.897      ,14.220      ,14.220      ,14.129      ,0.091       ,0.025       ,0.025          ,0.030       ,0.198       ,0.000       ,0.224       ,880.000     ,0.000       ,0.091       ,14.22000      ,1383          ,0.105           ,121.553       ,74.800              ,-0.261              ,0.834           ,25272.15039       ,-0.33001              ,-0.278        ,0.000         ,0.000         ,0.224         ,0.224         
15:06:53.595825     ,0.878       ,0.880       ,19.897      ,14.260      ,14.260      ,14.129      ,0.131       ,0.031       ,0.031          ,0.044       ,0.201       ,0.000       ,0.231       ,880.000     ,0.000       ,0.131       ,14.26000      ,1428          ,0.109           ,125.508       ,76.000              ,-0.265              ,0.851           ,25272.17773       ,-0.34518              ,-0.284        ,0.000         ,0.000         ,0.231         ,0.222         
15:06:53.606373     ,0.878       ,0.880       ,19.897      ,14.390      ,14.390      ,14.129      ,0.261       ,0.095       ,0.048          ,0.087       ,0.205       ,0.000       ,0.241       ,880.000     ,0.000       ,0.261       ,14.39000      ,1473          ,0.112           ,129.463       ,77.600              ,-0.271              ,0.868           ,25272.19336       ,-0.34501              ,-0.289        ,0.000         ,0.000         ,0.241         ,0.231         
15:06:53.616095     ,0.878       ,0.880       ,19.897      ,14.370      ,14.370      ,14.129      ,0.241       ,0.058       ,0.058          ,0.080       ,0.209       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.241       ,14.37000      ,1520          ,0.116           ,133.594       ,79.000              ,-0.276              ,0.885           ,25272.20898       ,-0.36071              ,-0.295        ,0.000         ,0.000         ,0.251         ,0.240         
15:06:53.626315     ,0.878       ,0.880       ,19.897      ,14.100      ,14.100      ,14.129      ,-0.029      ,0.037       ,0.037          ,-0.010      ,0.208       ,-0.000      ,0.246       ,880.000     ,0.000       ,-0.029      ,14.10000      ,1567          ,0.119           ,137.725       ,80.600              ,-0.281              ,0.902           ,25272.22656       ,-0.36038              ,-0.301        ,0.000         ,0.000         ,0.246         ,0.249         
15:06:53.635903     ,0.878       ,0.880       ,19.897      ,14.060      ,14.060      ,14.129      ,-0.069      ,0.019       ,0.019          ,-0.023      ,0.207       ,0.000       ,0.236       ,880.000     ,0.000       ,-0.069      ,14.06000      ,1615          ,0.123           ,141.943       ,82.400              ,-0.288              ,0.920           ,25272.23242       ,-0.36831              ,-0.307        ,0.000         ,0.000         ,0.236         ,0.251         
15:06:53.646370     ,0.878       ,0.880       ,19.897      ,14.250      ,14.250      ,14.129      ,0.121       ,0.026       ,0.026          ,0.040       ,0.209       ,0.000       ,0.235       ,880.000     ,0.000       ,0.121       ,14.25000      ,1664          ,0.127           ,146.250       ,84.000              ,-0.293              ,0.938           ,25272.25977       ,-0.37553              ,-0.313        ,0.000         ,0.000         ,0.235         ,0.234         
15:06:53.659375     ,0.879       ,0.880       ,19.897      ,14.300      ,14.300      ,14.129      ,0.171       ,0.035       ,0.035          ,0.057       ,0.212       ,-0.000      ,0.245       ,880.000     ,0.000       ,0.171       ,14.30000      ,1713          ,0.131           ,150.557       ,85.200              ,-0.297              ,0.955           ,25272.27734       ,-0.37591              ,-0.318        ,0.000         ,0.000         ,0.245         ,0.245         
15:06:53.666332     ,0.879       ,0.880       ,19.897      ,14.310      ,14.310      ,14.129      ,0.181       ,0.043       ,0.043          ,0.060       ,0.215       ,-0.000      ,0.255       ,880.000     ,0.000       ,0.181       ,14.31000      ,1763          ,0.134           ,154.951       ,86.600              ,-0.302              ,0.973           ,25272.29492       ,-0.38369              ,-0.324        ,0.000         ,0.000         ,0.255         ,0.245         
15:06:53.676120     ,0.879       ,0.880       ,19.897      ,14.360      ,14.360      ,14.129      ,0.231       ,0.106       ,0.053          ,0.077       ,0.219       ,0.000       ,0.265       ,880.000     ,0.000       ,0.231       ,14.36000      ,1814          ,0.138           ,159.434       ,88.000              ,-0.307              ,0.991           ,25272.31250       ,-0.39125              ,-0.330        ,0.000         ,0.000         ,0.265         ,0.254         
15:06:53.686347     ,0.879       ,0.880       ,19.897      ,14.380      ,14.380      ,14.129      ,0.251       ,0.124       ,0.062          ,0.084       ,0.223       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.251       ,14.38000      ,1865          ,0.142           ,163.916       ,89.600              ,-0.313              ,1.009           ,25272.33008       ,-0.39117              ,-0.336        ,0.000         ,0.000         ,0.275         ,0.263         
15:06:53.695814     ,0.879       ,0.880       ,19.897      ,14.320      ,14.320      ,14.129      ,0.191       ,0.063       ,0.063          ,0.064       ,0.226       ,-0.000      ,0.285       ,880.000     ,0.000       ,0.191       ,14.32000      ,1918          ,0.146           ,168.574       ,91.000              ,-0.318              ,1.026           ,25272.34961       ,-0.40610              ,-0.342        ,0.000         ,0.000         ,0.285         ,0.277         
15:06:53.706464     ,0.879       ,0.880       ,19.897      ,14.130      ,14.130      ,14.129      ,0.001       ,0.044       ,0.044          ,0.000       ,0.226       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.001       ,14.13000      ,1971          ,0.150           ,173.232       ,92.600              ,-0.323              ,1.044           ,25272.36719       ,-0.40521              ,-0.348        ,0.000         ,0.000         ,0.275         ,0.281         
15:06:53.715857     ,0.879       ,0.880       ,19.897      ,14.010      ,14.010      ,14.129      ,-0.119      ,0.019       ,0.019          ,-0.040      ,0.224       ,0.000       ,0.265       ,880.000     ,0.000       ,-0.119      ,14.01000      ,2025          ,0.155           ,177.979       ,94.000              ,-0.328              ,1.062           ,25272.38477       ,-0.41597              ,-0.354        ,0.000         ,0.000         ,0.265         ,0.281         
15:06:53.726365     ,0.879       ,0.880       ,19.897      ,14.010      ,14.010      ,14.129      ,-0.119      ,0.001       ,0.001          ,-0.040      ,0.222       ,0.000       ,0.255       ,880.000     ,0.000       ,-0.119      ,14.01000      ,2081          ,0.159           ,182.900       ,95.600              ,-0.334              ,1.080           ,25272.40430       ,-0.42883              ,-0.360        ,0.000         ,0.000         ,0.255         ,0.267         
15:06:53.736158     ,0.879       ,0.880       ,19.897      ,14.120      ,14.120      ,14.129      ,-0.009      ,0.000       ,0.000          ,-0.003      ,0.222       ,0.000       ,0.245       ,880.000     ,0.000       ,-0.009      ,14.12000      ,2136          ,0.163           ,187.734       ,97.400              ,-0.340              ,1.098           ,25272.42383       ,-0.42215              ,-0.366        ,0.000         ,0.000         ,0.245         ,0.263         
15:06:53.746408     ,0.879       ,0.880       ,19.897      ,14.250      ,14.250      ,14.129      ,0.121       ,0.012       ,0.012          ,0.040       ,0.224       ,0.000       ,0.236       ,880.000     ,0.000       ,0.121       ,14.25000      ,2193          ,0.167           ,192.744       ,99.000              ,-0.346              ,1.116           ,25272.44336       ,-0.43715              ,-0.372        ,0.000         ,0.000         ,0.236         ,0.254         
15:06:53.759383     ,0.878       ,0.880       ,19.946      ,14.220      ,14.220      ,14.129      ,0.091       ,0.018       ,0.018          ,0.030       ,0.226       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.091       ,14.22000      ,2251          ,0.172           ,197.842       ,100.600             ,-0.351              ,1.134           ,25272.44922       ,-0.44428              ,-0.378        ,0.000         ,0.000         ,0.243         ,0.244         
15:06:53.776043     ,0.878       ,0.880       ,19.946      ,14.320      ,14.320      ,14.129      ,0.181       ,0.030       ,0.030          ,0.060       ,0.229       ,0.000       ,0.253       ,880.000     ,0.000       ,0.181       ,14.31000      ,2369          ,0.181           ,208.213       ,103.600             ,-0.362              ,1.152           ,25272.50391       ,-0.44566              ,-0.384        ,0.000         ,0.000         ,0.263         ,0.240         
15:06:53.776090     ,0.878       ,0.880       ,19.946      ,14.320      ,14.320      ,14.129      ,0.191       ,0.040       ,0.040          ,0.064       ,0.232       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.191       ,14.32000      ,2369          ,0.181           ,208.213       ,104.200             ,-0.364              ,1.171           ,25272.50391       ,-0.45992              ,-0.390        ,0.000         ,0.000         ,0.263         ,0.240         
15:06:53.786450     ,0.878       ,0.880       ,19.946      ,14.270      ,14.270      ,14.129      ,0.191       ,0.047       ,0.047          ,0.064       ,0.235       ,-0.000      ,0.273       ,880.000     ,0.000       ,0.191       ,14.32000      ,2428          ,0.185           ,213.398       ,105.800             ,-0.369              ,1.190           ,25272.52734       ,-0.45289              ,-0.397        ,0.000         ,0.000         ,0.273         ,0.263         
15:06:53.795829     ,0.878       ,0.880       ,19.946      ,14.220      ,14.220      ,14.129      ,0.091       ,0.042       ,0.042          ,0.030       ,0.237       ,-0.000      ,0.279       ,880.000     ,0.000       ,0.091       ,14.22000      ,2489          ,0.190           ,218.760       ,107.000             ,-0.374              ,1.208           ,25272.54688       ,-0.46736              ,-0.403        ,0.000         ,0.000         ,0.279         ,0.263         
15:06:53.806445     ,0.878       ,0.880       ,19.946      ,14.300      ,14.300      ,14.129      ,0.171       ,0.047       ,0.047          ,0.057       ,0.240       ,0.000       ,0.286       ,880.000     ,0.000       ,0.171       ,14.30000      ,2551          ,0.195           ,224.209       ,108.600             ,-0.379              ,1.227           ,25272.56836       ,-0.47525              ,-0.409        ,0.000         ,0.000         ,0.286         ,0.276         
15:06:53.815847     ,0.878       ,0.880       ,19.946      ,14.380      ,14.380      ,14.129      ,0.251       ,0.116       ,0.058          ,0.084       ,0.244       ,0.000       ,0.296       ,880.000     ,0.000       ,0.251       ,14.38000      ,2613          ,0.200           ,229.658       ,110.400             ,-0.385              ,1.246           ,25272.58984       ,-0.47640              ,-0.415        ,0.000         ,0.000         ,0.296         ,0.276         
15:06:53.826265     ,0.878       ,0.880       ,19.946      ,14.430      ,14.430      ,14.129      ,0.301       ,0.141       ,0.071          ,0.100       ,0.249       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.301       ,14.43000      ,2676          ,0.204           ,235.195       ,112.400             ,-0.392              ,1.265           ,25272.61328       ,-0.48273              ,-0.422        ,0.000         ,0.000         ,0.306         ,0.298         
15:06:53.836403     ,0.878       ,0.880       ,19.946      ,14.310      ,14.310      ,14.129      ,0.181       ,0.068       ,0.068          ,0.060       ,0.252       ,-0.000      ,0.316       ,880.000     ,0.000       ,0.181       ,14.31000      ,2739          ,0.209           ,240.732       ,114.400             ,-0.399              ,1.283           ,25272.63477       ,-0.48331              ,-0.428        ,0.000         ,0.000         ,0.316         ,0.307         
15:06:53.845868     ,0.878       ,0.880       ,19.946      ,14.210      ,14.210      ,14.129      ,0.181       ,0.065       ,0.065          ,0.060       ,0.255       ,0.000       ,0.320       ,880.000     ,0.000       ,0.181       ,14.31000      ,2804          ,0.214           ,246.445       ,116.000             ,-0.405              ,1.301           ,25272.65820       ,-0.49885              ,-0.434        ,0.000         ,0.000         ,0.320         ,0.317         
15:06:53.859385     ,0.879       ,0.880       ,19.930      ,14.250      ,14.250      ,14.129      ,0.121       ,0.058       ,0.058          ,0.040       ,0.257       ,-0.000      ,0.315       ,880.000     ,0.000       ,0.121       ,14.25000      ,2869          ,0.219           ,252.158       ,117.600             ,-0.411              ,1.320           ,25272.66797       ,-0.49755              ,-0.440        ,0.000         ,0.000         ,0.315         ,0.312         
15:06:53.866553     ,0.879       ,0.880       ,19.930      ,14.300      ,14.300      ,14.129      ,0.171       ,0.058       ,0.058          ,0.057       ,0.260       ,0.000       ,0.317       ,880.000     ,0.000       ,0.171       ,14.30000      ,2935          ,0.224           ,257.959       ,119.400             ,-0.417              ,1.338           ,25272.70312       ,-0.50683              ,-0.446        ,0.000         ,0.000         ,0.317         ,0.312         
15:06:53.875892     ,0.879       ,0.880       ,19.930      ,14.220      ,14.220      ,14.129      ,0.091       ,0.049       ,0.049          ,0.030       ,0.261       ,-0.000      ,0.311       ,880.000     ,0.000       ,0.091       ,14.22000      ,3001          ,0.229           ,263.760       ,121.000             ,-0.422              ,1.355           ,25272.72656       ,-0.50602              ,-0.452        ,0.000         ,0.000         ,0.311         ,0.311         
15:06:53.886456     ,0.879       ,0.880       ,19.930      ,14.280      ,14.280      ,14.129      ,0.151       ,0.050       ,0.050          ,0.050       ,0.264       ,0.000       ,0.313       ,880.000     ,0.000       ,0.151       ,14.28000      ,3068          ,0.235           ,269.648       ,122.600             ,-0.428              ,1.373           ,25272.75000       ,-0.51456              ,-0.458        ,0.000         ,0.000         ,0.313         ,0.310         
15:06:53.896057     ,0.879       ,0.880       ,19.930      ,14.380      ,14.380      ,14.129      ,0.251       ,0.120       ,0.060          ,0.084       ,0.268       ,0.000       ,0.323       ,880.000     ,0.000       ,0.251       ,14.38000      ,3136          ,0.240           ,275.625       ,124.000             ,-0.433              ,1.390           ,25272.77344       ,-0.52140              ,-0.463        ,0.000         ,0.000         ,0.323         ,0.309         
15:06:53.914326     ,0.879       ,0.880       ,19.930      ,14.360      ,14.360      ,14.129      ,0.231       ,0.065       ,0.065          ,0.077       ,0.272       ,-0.000      ,0.333       ,880.000     ,0.000       ,0.231       ,14.36000      ,3136          ,0.240           ,275.625       ,125.800             ,-0.439              ,1.407           ,25272.80273       ,-0.52140              ,-0.469        ,0.000         ,0.000         ,0.333         ,0.321         
15:06:53.916079     ,0.879       ,0.880       ,19.930      ,14.300      ,14.300      ,14.129      ,0.171       ,0.063       ,0.063          ,0.057       ,0.275       ,-0.000      ,0.337       ,880.000     ,0.000       ,0.171       ,14.30000      ,3275          ,0.250           ,287.842       ,127.200             ,-0.444              ,1.424           ,25272.82227       ,-0.53280              ,-0.475        ,0.000         ,0.000         ,0.337         ,0.321         
15:06:53.926555     ,0.879       ,0.880       ,19.930      ,14.340      ,14.340      ,14.129      ,0.211       ,0.130       ,0.065          ,0.070       ,0.278       ,0.000       ,0.347       ,880.000     ,0.000       ,0.211       ,14.34000      ,3275          ,0.250           ,287.842       ,128.800             ,-0.450              ,1.441           ,25272.84570       ,-0.53280              ,-0.480        ,0.000         ,0.000         ,0.347         ,0.335         
15:06:53.946187     ,0.879       ,0.880       ,19.930      ,13.980      ,13.980      ,14.129      ,-0.149      ,0.018       ,0.018          ,-0.050      ,0.276       ,0.000       ,0.327       ,880.000     ,0.000       ,-0.149      ,13.98000      ,3275          ,0.250           ,287.842       ,132.000             ,-0.461              ,1.472           ,25272.89844       ,-0.53280              ,-0.491        ,0.000         ,0.000         ,0.327         ,0.347         
15:06:53.956349     ,0.879       ,0.880       ,19.930      ,14.140      ,14.140      ,14.129      ,0.011       ,0.014       ,0.014          ,0.004       ,0.276       ,0.000       ,0.317       ,880.000     ,0.000       ,0.011       ,14.14000      ,3275          ,0.250           ,287.842       ,134.000             ,-0.468              ,1.487           ,25272.92383       ,-0.53280              ,-0.496        ,0.000         ,0.000         ,0.317         ,0.324         
15:06:53.969836     ,0.879       ,0.880       ,19.913      ,14.260      ,14.260      ,14.129      ,0.131       ,0.023       ,0.023          ,0.044       ,0.278       ,-0.000      ,0.307       ,880.000     ,0.000       ,0.131       ,14.26000      ,3633          ,0.278           ,319.307       ,135.600             ,-0.473              ,1.501           ,25272.94727       ,-0.54931              ,-0.500        ,0.000         ,0.000         ,0.307         ,0.304         
15:06:53.976163     ,0.879       ,0.880       ,19.913      ,14.330      ,14.330      ,14.129      ,0.201       ,0.072       ,0.036          ,0.067       ,0.282       ,-0.000      ,0.317       ,880.000     ,0.000       ,0.201       ,14.33000      ,3707          ,0.284           ,325.811       ,137.000             ,-0.478              ,1.516           ,25272.97461       ,-0.56730              ,-0.505        ,0.000         ,0.000         ,0.317         ,0.304         
15:06:53.995834     ,0.879       ,0.880       ,19.913      ,14.320      ,14.320      ,14.129      ,0.201       ,0.045       ,0.045          ,0.067       ,0.285       ,-0.000      ,0.327       ,880.000     ,0.000       ,0.201       ,14.33000      ,3857          ,0.295           ,338.994       ,139.400             ,-0.487              ,1.532           ,25273.00391       ,-0.57554              ,-0.511        ,0.000         ,0.000         ,0.337         ,0.316         
15:06:53.995887     ,0.879       ,0.880       ,19.913      ,14.320      ,14.320      ,14.129      ,0.191       ,0.051       ,0.051          ,0.064       ,0.288       ,-0.000      ,0.337       ,880.000     ,0.000       ,0.191       ,14.32000      ,3857          ,0.295           ,338.994       ,140.000             ,-0.489              ,1.547           ,25273.00391       ,-0.57537              ,-0.516        ,0.000         ,0.000         ,0.337         ,0.316         
15:06:54.005957     ,0.879       ,0.880       ,19.913      ,14.360      ,14.360      ,14.129      ,0.231       ,0.117       ,0.059          ,0.077       ,0.292       ,0.000       ,0.347       ,880.000     ,0.000       ,0.231       ,14.36000      ,3857          ,0.295           ,338.994       ,141.800             ,-0.495              ,1.563           ,25273.03711       ,-0.57537              ,-0.521        ,0.000         ,0.000         ,0.347         ,0.333         
15:06:54.015862     ,0.879       ,0.880       ,19.913      ,14.320      ,14.320      ,14.129      ,0.191       ,0.060       ,0.060          ,0.064       ,0.295       ,-0.000      ,0.355       ,880.000     ,0.000       ,0.191       ,14.32000      ,4010          ,0.307           ,352.441       ,143.000             ,-0.499              ,1.579           ,25273.08008       ,-0.58658              ,-0.526        ,0.000         ,0.000         ,0.355         ,0.348         
15:06:54.026180     ,0.879       ,0.880       ,19.913      ,14.370      ,14.370      ,14.129      ,0.241       ,0.132       ,0.066          ,0.080       ,0.299       ,0.000       ,0.365       ,880.000     ,0.000       ,0.241       ,14.37000      ,4088          ,0.313           ,359.297       ,144.600             ,-0.505              ,1.595           ,25273.10742       ,-0.59766              ,-0.532        ,0.000         ,0.000         ,0.365         ,0.356         
15:06:54.045839     ,0.879       ,0.880       ,19.913      ,13.910      ,13.910      ,14.129      ,0.241       ,0.027       ,0.027          ,-0.073      ,0.300       ,-0.000      ,0.374       ,880.000     ,0.000       ,0.241       ,14.37000      ,4245          ,0.325           ,13.096        ,147.600             ,-0.515              ,1.612           ,25273.16211       ,-0.59910              ,-0.537        ,0.000         ,0.000         ,0.364         ,0.368         
15:06:54.045903     ,0.879       ,0.880       ,19.913      ,13.910      ,13.910      ,14.129      ,-0.219      ,0.027       ,0.027          ,-0.073      ,0.300       ,-0.000      ,0.364       ,880.000     ,0.000       ,-0.219      ,13.91000      ,4245          ,0.325           ,13.096        ,148.200             ,-0.517              ,1.630           ,25273.16211       ,-0.60599              ,-0.543        ,0.000         ,0.000         ,0.364         ,0.368         
15:06:54.055926     ,0.879       ,0.880       ,19.913      ,14.120      ,14.120      ,14.129      ,-0.009      ,0.018       ,0.018          ,-0.003      ,0.299       ,0.000       ,0.354       ,880.000     ,0.000       ,-0.009      ,14.12000      ,4325          ,0.331           ,20.127        ,149.800             ,-0.523              ,1.648           ,25273.18945       ,-0.61140              ,-0.549        ,0.000         ,0.000         ,0.354         ,0.363         
15:06:54.069296     ,0.883       ,0.880       ,19.897      ,14.240      ,14.240      ,14.129      ,0.111       ,0.024       ,0.024          ,0.037       ,0.301       ,-0.000      ,0.344       ,880.000     ,0.000       ,0.111       ,14.24000      ,4405          ,0.337           ,27.158        ,151.000             ,-0.527              ,1.667           ,25273.21680       ,-0.61569              ,-0.556        ,0.000         ,0.000         ,0.344         ,0.343         
15:06:54.085810     ,0.883       ,0.880       ,19.897      ,14.000      ,14.000      ,14.129      ,0.111       ,0.028       ,0.028          ,0.037       ,0.303       ,-0.000      ,0.334       ,880.000     ,0.000       ,0.111       ,14.24000      ,4569          ,0.350           ,41.572        ,153.000             ,-0.534              ,1.686           ,25273.27344       ,-0.62850              ,-0.562        ,0.000         ,0.000         ,0.324         ,0.338         
15:06:54.085870     ,0.883       ,0.880       ,19.897      ,14.000      ,14.000      ,14.129      ,-0.129      ,0.007       ,0.007          ,-0.043      ,0.301       ,-0.000      ,0.324       ,880.000     ,0.000       ,-0.129      ,14.00000      ,4569          ,0.350           ,41.572        ,153.400             ,-0.535              ,1.704           ,25273.27344       ,-0.62957              ,-0.568        ,0.000         ,0.000         ,0.324         ,0.338         
15:06:54.096065     ,0.883       ,0.880       ,19.897      ,14.480      ,14.480      ,14.129      ,0.351       ,0.079       ,0.040          ,0.117       ,0.307       ,0.000       ,0.334       ,880.000     ,0.000       ,0.351       ,14.48000      ,4653          ,0.356           ,48.955        ,154.800             ,-0.540              ,1.723           ,25273.30273       ,-0.64409              ,-0.574        ,0.000         ,0.000         ,0.334         ,0.320         
15:06:54.106611     ,0.883       ,0.880       ,19.897      ,14.600      ,14.600      ,14.129      ,0.471       ,0.150       ,0.075          ,0.157       ,0.315       ,-0.000      ,0.344       ,880.000     ,0.000       ,0.471       ,14.60000      ,4736          ,0.362           ,56.250        ,156.000             ,-0.545              ,1.741           ,25273.33008       ,-0.63401              ,-0.580        ,0.000         ,0.000         ,0.344         ,0.333         
