Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:27:31.780474     ,0.879       ,0.880       ,20.437      ,14.240      ,14.240      ,14.321      ,-0.081      ,100.000     ,1.000          ,4.216       ,-0.042      ,-2.869      ,0.430       ,880.000     ,0.000       ,-0.081      ,14.24000      ,1030          ,0.079           ,90.527        ,63.400              ,-0.221              ,0.725           ,25040.51758       ,-0.32214              ,-0.242        ,5.310         ,5.310         ,0.430         ,0.428         
15:27:31.790499     ,0.879       ,0.880       ,20.437      ,14.320      ,14.320      ,14.321      ,-0.001      ,100.000     ,1.000          ,0.026       ,-0.000      ,-0.140      ,0.420       ,880.000     ,0.000       ,-0.001      ,14.32000      ,1073          ,0.082           ,94.307        ,65.400              ,-0.228              ,0.750           ,25040.53125       ,-0.32208              ,-0.250        ,5.310         ,5.310         ,0.420         ,0.431         
15:27:31.802786     ,0.879       ,0.880       ,20.437      ,14.460      ,14.460      ,14.321      ,-0.001      ,100.000     ,1.000          ,0.114       ,-0.001      ,-0.186      ,0.410       ,880.000     ,0.000       ,-0.001      ,14.32000      ,1116          ,0.086           ,98.086        ,67.600              ,-0.236              ,0.773           ,25040.54492       ,-0.33007              ,-0.258        ,5.320         ,5.320         ,0.410         ,0.404         
15:27:31.823159     ,0.879       ,0.880       ,20.437      ,14.600      ,14.600      ,14.321      ,0.139       ,100.000     ,1.000          ,-8.800      ,0.088       ,3.360       ,0.420       ,880.000     ,0.000       ,0.139       ,14.46000      ,1204          ,0.092           ,105.820       ,70.800              ,-0.247              ,0.796           ,25040.57617       ,-0.32941              ,-0.265        ,5.330         ,5.330         ,0.420         ,0.419         
15:27:31.853490     ,0.879       ,0.880       ,20.437      ,14.260      ,14.260      ,14.321      ,0.279       ,100.000     ,2.000          ,-38.252     ,0.191       ,6.241       ,0.430       ,880.000     ,0.000       ,0.279       ,14.60000      ,1344          ,0.103           ,118.125       ,76.200              ,-0.266              ,0.819           ,25040.62500       ,-0.33735              ,-0.273        ,5.340         ,5.340         ,0.430         ,0.418         
15:27:31.873699     ,0.879       ,0.880       ,20.437      ,14.150      ,14.150      ,14.321      ,-0.061      ,100.000     ,1.000          ,0.645       ,-0.006      ,-4.070      ,0.420       ,880.000     ,0.000       ,-0.061      ,14.26000      ,1441          ,0.111           ,126.650       ,80.000              ,-0.279              ,0.842           ,25040.66016       ,-0.36805              ,-0.281        ,5.350         ,5.350         ,0.420         ,0.428         
15:27:31.894211     ,0.879       ,0.880       ,20.437      ,14.300      ,14.300      ,14.321      ,-0.171      ,100.000     ,1.000          ,8.900       ,-0.089      ,-5.838      ,0.410       ,880.000     ,0.000       ,-0.171      ,14.15000      ,1542          ,0.118           ,135.527       ,83.600              ,-0.292              ,0.865           ,25040.69336       ,-0.37621              ,-0.288        ,5.360         ,5.360         ,0.410         ,0.410         
15:27:31.914468     ,0.879       ,0.880       ,20.437      ,14.340      ,14.340      ,14.321      ,-0.021      ,100.000     ,1.000          ,1.211       ,-0.012      ,-0.522      ,0.400       ,880.000     ,0.000       ,-0.021      ,14.30000      ,1647          ,0.126           ,144.756       ,87.000              ,-0.304              ,0.889           ,25040.73047       ,-0.39239              ,-0.296        ,5.370         ,5.370         ,0.400         ,0.411         
15:27:31.939368     ,0.879       ,0.880       ,20.437      ,14.300      ,14.300      ,14.321      ,0.019       ,100.000     ,1.000          ,-0.927      ,0.009       ,0.448       ,0.410       ,880.000     ,0.000       ,0.019       ,14.34000      ,1755          ,0.135           ,154.248       ,92.000              ,-0.321              ,0.913           ,25040.76562       ,-0.40704              ,-0.304        ,5.380         ,5.380         ,0.410         ,0.414         
15:27:31.962780     ,0.879       ,0.880       ,20.454      ,14.560      ,14.560      ,14.321      ,0.239       ,100.000     ,2.000          ,-29.991     ,0.150       ,6.085       ,0.410       ,880.000     ,0.000       ,0.239       ,14.56000      ,1866          ,0.143           ,164.004       ,95.600              ,-0.334              ,0.965           ,25040.80469       ,-0.42905              ,-0.322        ,5.380         ,5.380         ,0.410         ,0.395         
15:27:31.979259     ,0.879       ,0.880       ,20.454      ,14.280      ,14.280      ,14.321      ,0.229       ,100.000     ,2.000          ,-35.140     ,0.176       ,3.844       ,0.430       ,880.000     ,0.000       ,0.229       ,14.55000      ,1981          ,0.152           ,174.111       ,99.000              ,-0.346              ,1.021           ,25040.84570       ,-0.44397              ,-0.340        ,5.380         ,5.380         ,0.430         ,0.409         
15:27:31.999312     ,0.879       ,0.880       ,20.454      ,14.560      ,14.560      ,14.321      ,0.079       ,100.000     ,1.000          ,-9.192      ,0.092       ,-0.950      ,0.440       ,880.000     ,0.000       ,0.079       ,14.40000      ,2099          ,0.161           ,184.482       ,103.000             ,-0.360              ,1.051           ,25040.88867       ,-0.46002              ,-0.350        ,5.380         ,5.380         ,0.440         ,0.437         
15:27:32.030004     ,0.879       ,0.880       ,20.454      ,14.430      ,14.430      ,14.321      ,-0.011      ,100.000     ,1.000          ,-3.293      ,0.033       ,-2.835      ,0.450       ,880.000     ,0.000       ,-0.011      ,14.31000      ,2344          ,0.180           ,206.016       ,107.400             ,-0.375              ,1.051           ,25040.97070       ,-0.46002              ,-0.350        ,5.380         ,5.380         ,0.450         ,0.436         
15:27:32.040365     ,0.879       ,0.880       ,20.454      ,14.420      ,14.420      ,14.321      ,0.099       ,100.000     ,1.000          ,-9.340      ,0.093       ,0.812       ,0.460       ,880.000     ,0.000       ,0.099       ,14.42000      ,2408          ,0.185           ,211.641       ,110.200             ,-0.385              ,1.083           ,25040.99414       ,-0.46792              ,-0.361        ,5.380         ,5.380         ,0.460         ,0.443         
15:27:32.049426     ,0.879       ,0.880       ,20.454      ,14.340      ,14.340      ,14.321      ,0.099       ,100.000     ,1.000          ,-9.340      ,0.093       ,0.812       ,0.460       ,880.000     ,0.000       ,0.099       ,14.42000      ,2472          ,0.190           ,217.266       ,113.400             ,-0.396              ,1.115           ,25040.99805       ,-0.49122              ,-0.372        ,5.380         ,5.380         ,0.460         ,0.458         
15:27:32.079234     ,0.879       ,0.880       ,20.454      ,14.340      ,14.340      ,14.321      ,0.099       ,100.000     ,1.000          ,-9.329      ,0.093       ,0.577       ,0.470       ,880.000     ,0.000       ,0.099       ,14.42000      ,2603          ,0.200           ,228.779       ,118.000             ,-0.412              ,1.148           ,25041.06250       ,-0.49945              ,-0.383        ,5.380         ,5.380         ,0.470         ,0.470         
15:27:32.100508     ,0.879       ,0.880       ,20.454      ,14.380      ,14.380      ,14.321      ,0.009       ,100.000     ,1.000          ,-3.706      ,0.037       ,-1.808      ,0.480       ,880.000     ,0.000       ,0.009       ,14.33000      ,2808          ,0.215           ,246.797       ,121.600             ,-0.424              ,1.182           ,25041.13281       ,-0.52187              ,-0.394        ,5.380         ,5.380         ,0.490         ,0.466         
15:27:32.110534     ,0.879       ,0.880       ,20.454      ,14.400      ,14.400      ,14.321      ,0.079       ,100.000     ,1.000          ,-7.415      ,0.074       ,0.567       ,0.500       ,880.000     ,0.000       ,0.079       ,14.40000      ,2878          ,0.221           ,252.949       ,123.600             ,-0.431              ,1.216           ,25041.15625       ,-0.52949              ,-0.405        ,5.380         ,5.380         ,0.500         ,0.484         
15:27:32.122659     ,0.879       ,0.880       ,20.454      ,14.440      ,14.440      ,14.321      ,0.119       ,100.000     ,1.000          ,-10.063     ,0.101       ,1.494       ,0.510       ,880.000     ,0.000       ,0.119       ,14.44000      ,2949          ,0.226           ,259.189       ,125.600             ,-0.438              ,1.251           ,25041.18164       ,-0.53695              ,-0.417        ,5.380         ,5.380         ,0.510         ,0.500         
15:27:32.155467     ,0.876       ,0.880       ,20.519      ,14.220      ,14.220      ,14.321      ,-0.101      ,100.000     ,1.000          ,4.192       ,-0.042      ,-3.848      ,0.510       ,880.000     ,0.000       ,-0.101      ,14.22000      ,3020          ,0.232           ,265.430       ,130.400             ,-0.455              ,1.319           ,25041.25391       ,-0.54501              ,-0.440        ,5.370         ,5.370         ,0.510         ,0.502         
15:27:32.169211     ,0.876       ,0.880       ,20.519      ,14.320      ,14.320      ,14.321      ,-0.001      ,100.000     ,1.000          ,-0.570      ,0.006       ,-0.498      ,0.500       ,880.000     ,0.000       ,-0.001      ,14.32000      ,3239          ,0.248           ,284.678       ,134.000             ,-0.468              ,1.385           ,25041.29102       ,-0.55993              ,-0.462        ,5.370         ,5.370         ,0.500         ,0.511         
15:27:32.179310     ,0.876       ,0.880       ,20.519      ,14.240      ,14.240      ,14.321      ,-0.081      ,100.000     ,1.000          ,4.661       ,-0.047      ,-2.363      ,0.490       ,880.000     ,0.000       ,-0.081      ,14.24000      ,3239          ,0.248           ,284.678       ,135.000             ,-0.471              ,1.385           ,25041.31445       ,-0.55993              ,-0.462        ,5.380         ,5.380         ,0.490         ,0.497         
15:27:32.189240     ,0.876       ,0.880       ,20.519      ,14.180      ,14.180      ,14.321      ,-0.141      ,100.000     ,1.000          ,9.450       ,-0.095      ,-3.428      ,0.480       ,880.000     ,0.000       ,-0.141      ,14.18000      ,3239          ,0.248           ,284.678       ,137.200             ,-0.479              ,1.448           ,25041.34180       ,-0.55993              ,-0.483        ,5.380         ,5.380         ,0.480         ,0.489         
15:27:32.199291     ,0.876       ,0.880       ,20.519      ,14.300      ,14.300      ,14.321      ,-0.141      ,100.000     ,1.000          ,2.855       ,-0.029      ,0.487       ,0.470       ,880.000     ,0.000       ,-0.141      ,14.18000      ,3239          ,0.248           ,284.678       ,138.600             ,-0.484              ,1.448           ,25041.36719       ,-0.55993              ,-0.483        ,5.380         ,5.380         ,0.470         ,0.478         
15:27:32.209208     ,0.876       ,0.880       ,20.519      ,14.430      ,14.430      ,14.321      ,0.109       ,100.000     ,1.000          ,-5.490      ,0.055       ,3.536       ,0.480       ,880.000     ,0.000       ,0.109       ,14.43000      ,3619          ,0.278           ,318.076       ,140.400             ,-0.490              ,1.504           ,25041.39453       ,-0.58294              ,-0.501        ,5.380         ,5.380         ,0.480         ,0.471         
15:27:32.221389     ,0.876       ,0.880       ,20.519      ,14.380      ,14.380      ,14.321      ,0.109       ,100.000     ,1.000          ,-5.490      ,0.055       ,3.536       ,0.480       ,880.000     ,0.000       ,0.109       ,14.43000      ,3619          ,0.278           ,318.076       ,141.600             ,-0.494              ,1.504           ,25041.43750       ,-0.58294              ,-0.501        ,5.380         ,5.380         ,0.490         ,0.479         
15:27:32.230652     ,0.876       ,0.880       ,20.519      ,14.430      ,14.430      ,14.321      ,0.059       ,100.000     ,1.000          ,-3.749      ,0.037       ,1.519       ,0.490       ,880.000     ,0.000       ,0.059       ,14.38000      ,3774          ,0.289           ,331.699       ,143.600             ,-0.501              ,1.529           ,25041.46484       ,-0.58294              ,-0.510        ,5.380         ,5.380         ,0.490         ,0.489         
15:27:32.240497     ,0.876       ,0.880       ,20.519      ,14.430      ,14.430      ,14.321      ,0.109       ,100.000     ,1.000          ,-7.531      ,0.075       ,2.519       ,0.500       ,880.000     ,0.000       ,0.109       ,14.43000      ,3852          ,0.295           ,338.555       ,145.400             ,-0.508              ,1.553           ,25041.49219       ,-0.59451              ,-0.518        ,5.390         ,5.390         ,0.500         ,0.494         
15:27:32.249463     ,0.876       ,0.880       ,20.519      ,14.430      ,14.430      ,14.321      ,0.109       ,100.000     ,1.000          ,-8.293      ,0.083       ,1.911       ,0.510       ,880.000     ,0.000       ,0.109       ,14.43000      ,3852          ,0.295           ,338.555       ,147.000             ,-0.513              ,1.576           ,25041.50586       ,-0.59802              ,-0.525        ,5.390         ,5.390         ,0.510         ,0.507         
15:27:32.264166     ,0.878       ,0.880       ,20.519      ,14.180      ,14.180      ,14.321      ,-0.141      ,100.000     ,1.000          ,7.280       ,-0.073      ,-4.571      ,0.510       ,880.000     ,0.000       ,-0.141      ,14.18000      ,4011          ,0.308           ,352.529       ,149.400             ,-0.522              ,1.598           ,25041.55078       ,-0.60593              ,-0.533        ,5.390         ,5.390         ,0.510         ,0.508         
15:27:32.280389     ,0.878       ,0.880       ,20.519      ,14.370      ,14.370      ,14.321      ,-0.051      ,100.000     ,1.000          ,3.308       ,-0.033      ,-1.248      ,0.500       ,880.000     ,0.000       ,-0.051      ,14.27000      ,4176          ,0.320           ,7.031         ,151.600             ,-0.529              ,1.642           ,25041.60742       ,-0.61323              ,-0.547        ,5.400         ,5.400         ,0.510         ,0.500         
15:27:32.291573     ,0.878       ,0.880       ,20.519      ,14.330      ,14.330      ,14.321      ,0.049       ,100.000     ,1.000          ,-2.528      ,0.025       ,1.491       ,0.510       ,880.000     ,0.000       ,0.049       ,14.37000      ,4260          ,0.327           ,14.414        ,153.800             ,-0.537              ,1.663           ,25041.63867       ,-0.63224              ,-0.554        ,5.410         ,5.410         ,0.510         ,0.509         
15:27:32.299208     ,0.878       ,0.880       ,20.519      ,14.280      ,14.280      ,14.321      ,-0.041      ,100.000     ,1.000          ,2.408       ,-0.024      ,-0.995      ,0.510       ,880.000     ,0.000       ,-0.041      ,14.28000      ,4344          ,0.333           ,21.797        ,156.800             ,-0.547              ,1.707           ,25041.65039       ,-0.64422              ,-0.569        ,5.410         ,5.410         ,0.510         ,0.509         
15:27:32.310472     ,0.878       ,0.880       ,20.519      ,14.430      ,14.430      ,14.321      ,-0.041      ,100.000     ,1.000          ,2.408       ,-0.024      ,-0.995      ,0.510       ,880.000     ,0.000       ,-0.041      ,14.28000      ,4429          ,0.340           ,29.268        ,158.000             ,-0.552              ,1.707           ,25041.69727       ,-0.64422              ,-0.569        ,5.410         ,5.410         ,0.520         ,0.512         
15:27:32.322458     ,0.878       ,0.880       ,20.519      ,14.600      ,14.600      ,14.321      ,0.109       ,100.000     ,1.000          ,-6.541      ,0.065       ,2.888       ,0.520       ,880.000     ,0.000       ,0.109       ,14.43000      ,4515          ,0.346           ,36.826        ,159.600             ,-0.557              ,1.729           ,25041.72852       ,-0.65247              ,-0.576        ,5.420         ,5.420         ,0.520         ,0.514         
15:27:32.330195     ,0.878       ,0.880       ,20.519      ,14.380      ,14.380      ,14.321      ,0.279       ,100.000     ,2.000          ,-37.191     ,0.186       ,6.649       ,0.530       ,880.000     ,0.000       ,0.279       ,14.60000      ,4602          ,0.353           ,44.473        ,161.600             ,-0.564              ,1.751           ,25041.75781       ,-0.65936              ,-0.584        ,5.420         ,5.420         ,0.540         ,0.518         
15:27:32.341284     ,0.878       ,0.880       ,20.519      ,14.220      ,14.220      ,14.321      ,-0.101      ,100.000     ,1.000          ,3.542       ,-0.035      ,-4.391      ,0.530       ,880.000     ,0.000       ,-0.101      ,14.22000      ,4690          ,0.360           ,52.207        ,163.600             ,-0.571              ,1.774           ,25041.78906       ,-0.66736              ,-0.591        ,5.430         ,5.430         ,0.530         ,0.541         
15:27:32.349211     ,0.878       ,0.880       ,20.519      ,14.400      ,14.400      ,14.321      ,-0.101      ,100.000     ,1.000          ,3.542       ,-0.035      ,-4.391      ,0.530       ,880.000     ,0.000       ,-0.101      ,14.22000      ,4778          ,0.366           ,59.941        ,165.400             ,-0.577              ,1.796           ,25041.80469       ,-0.67328              ,-0.599        ,5.430         ,5.430         ,0.540         ,0.528         
15:27:32.359381     ,0.878       ,0.880       ,20.519      ,14.430      ,14.430      ,14.321      ,0.079       ,100.000     ,1.000          ,-8.631      ,0.086       ,1.760       ,0.550       ,880.000     ,0.000       ,0.079       ,14.40000      ,4868          ,0.373           ,67.852        ,167.000             ,-0.583              ,1.818           ,25041.83594       ,-0.67611              ,-0.606        ,5.440         ,5.440         ,0.550         ,0.540         
15:27:32.373908     ,0.879       ,0.880       ,20.470      ,14.270      ,14.270      ,14.321      ,-0.051      ,100.000     ,1.000          ,1.095       ,-0.011      ,-2.740      ,0.540       ,880.000     ,0.000       ,-0.051      ,14.27000      ,4958          ,0.380           ,75.762        ,169.000             ,-0.590              ,1.840           ,25041.88281       ,-0.69058              ,-0.613        ,5.440         ,5.440         ,0.540         ,0.537         
15:27:32.390348     ,0.879       ,0.880       ,20.470      ,14.020      ,14.020      ,14.321      ,-0.221      ,100.000     ,2.000          ,26.120      ,-0.131      ,-6.525      ,0.530       ,880.000     ,0.000       ,-0.221      ,14.10000      ,5143          ,0.394           ,92.021        ,171.000             ,-0.597              ,1.885           ,25041.94727       ,-0.69727              ,-0.628        ,5.450         ,5.450         ,0.530         ,0.531         
15:27:32.400374     ,0.879       ,0.880       ,20.470      ,14.080      ,14.080      ,14.321      ,-0.301      ,100.000     ,4.000          ,80.867      ,-0.202      ,-6.872      ,0.520       ,880.000     ,0.000       ,-0.301      ,14.02000      ,5143          ,0.394           ,92.021        ,173.200             ,-0.605              ,1.907           ,25041.97852       ,-0.72134              ,-0.636        ,5.460         ,5.460         ,0.520         ,0.519         
15:27:32.411482     ,0.879       ,0.880       ,20.470      ,14.510      ,14.510      ,14.321      ,-0.241      ,100.000     ,1.000          ,18.745      ,-0.187      ,-3.629      ,0.510       ,880.000     ,0.000       ,-0.241      ,14.08000      ,5330          ,0.409           ,108.457       ,175.600             ,-0.613              ,1.929           ,25042.01367       ,-0.71345              ,-0.643        ,5.460         ,5.460         ,0.520         ,0.508         
15:27:32.420290     ,0.879       ,0.880       ,20.470      ,14.560      ,14.560      ,14.321      ,0.189       ,100.000     ,1.000          ,-7.359      ,0.074       ,8.170       ,0.520       ,880.000     ,0.000       ,0.189       ,14.51000      ,5426          ,0.416           ,116.895       ,177.400             ,-0.619              ,1.950           ,25042.04492       ,-0.72091              ,-0.650        ,5.460         ,5.460         ,0.530         ,0.507         
15:27:32.430558     ,0.879       ,0.880       ,20.470      ,14.440      ,14.440      ,14.321      ,0.239       ,100.000     ,2.000          ,-26.322     ,0.132       ,7.317       ,0.530       ,880.000     ,0.000       ,0.239       ,14.56000      ,5522          ,0.424           ,125.332       ,179.000             ,-0.625              ,1.972           ,25042.07812       ,-0.73647              ,-0.657        ,5.470         ,5.470         ,0.540         ,0.518         
15:27:32.439249     ,0.879       ,0.880       ,20.470      ,14.450      ,14.450      ,14.321      ,0.119       ,100.000     ,1.000          ,-8.081      ,0.081       ,2.453       ,0.540       ,880.000     ,0.000       ,0.119       ,14.44000      ,5619          ,0.431           ,133.857       ,180.600             ,-0.630              ,1.994           ,25042.09180       ,-0.73361              ,-0.665        ,5.470         ,5.470         ,0.540         ,0.535         
15:27:32.450324     ,0.879       ,0.880       ,20.470      ,14.670      ,14.670      ,14.321      ,0.349       ,100.000     ,4.000          ,-98.523     ,0.246       ,7.377       ,0.560       ,880.000     ,0.000       ,0.349       ,14.67000      ,5717          ,0.438           ,142.471       ,182.600             ,-0.637              ,2.015           ,25042.14648       ,-0.74563              ,-0.672        ,5.480         ,5.480         ,0.560         ,0.549         
15:27:32.460352     ,0.879       ,0.880       ,20.470      ,14.710      ,14.710      ,14.321      ,0.349       ,100.000     ,4.000          ,-98.523     ,0.246       ,7.377       ,0.560       ,880.000     ,0.000       ,0.349       ,14.67000      ,5816          ,0.446           ,151.172       ,184.400             ,-0.644              ,2.037           ,25042.17969       ,-0.75256              ,-0.679        ,5.480         ,5.480         ,0.570         ,0.559         
15:27:32.471340     ,0.879       ,0.880       ,20.470      ,14.200      ,14.200      ,14.321      ,0.389       ,100.000     ,4.000          ,-117.817    ,0.295       ,6.450       ,0.570       ,880.000     ,0.000       ,0.389       ,14.71000      ,5915          ,0.454           ,159.873       ,186.000             ,-0.649              ,2.059           ,25042.21484       ,-0.75963              ,-0.686        ,5.480         ,5.480         ,0.570         ,0.568         
15:27:32.482796     ,0.881       ,0.880       ,20.503      ,13.980      ,13.980      ,14.321      ,-0.341      ,100.000     ,4.000          ,69.627      ,-0.174      ,-10.000     ,0.550       ,880.000     ,0.000       ,-0.341      ,13.98000      ,6015          ,0.461           ,168.662       ,188.000             ,-0.656              ,2.080           ,25042.22656       ,-0.75925              ,-0.693        ,5.490         ,5.490         ,0.550         ,0.547         
15:27:32.500226     ,0.881       ,0.880       ,20.503      ,14.510      ,14.510      ,14.321      ,0.519       ,100.000     ,4.000          ,-136.849    ,0.342       ,10.000      ,0.570       ,880.000     ,0.000       ,0.519       ,14.84000      ,6115          ,0.469           ,177.451       ,189.800             ,-0.663              ,2.122           ,25042.31641       ,-0.76731              ,-0.707        ,5.500         ,5.500         ,0.570         ,0.560         
15:27:32.509439     ,0.881       ,0.880       ,20.503      ,14.840      ,14.840      ,14.321      ,0.519       ,100.000     ,4.000          ,-136.849    ,0.342       ,10.000      ,0.570       ,880.000     ,0.000       ,0.519       ,14.84000      ,6319          ,0.485           ,195.381       ,191.600             ,-0.669              ,2.142           ,25042.35352       ,-0.78250              ,-0.714        ,5.500         ,5.500         ,0.570         ,0.566         
15:27:32.522499     ,0.881       ,0.880       ,20.503      ,14.360      ,14.360      ,14.321      ,0.039       ,100.000     ,1.000          ,-9.622      ,0.096       ,-3.883      ,0.590       ,880.000     ,0.000       ,0.039       ,14.36000      ,6422          ,0.493           ,204.434       ,193.600             ,-0.676              ,2.162           ,25042.38867       ,-0.78257              ,-0.721        ,5.510         ,5.510         ,0.590         ,0.579         
15:27:32.530356     ,0.881       ,0.880       ,20.503      ,14.360      ,14.360      ,14.321      ,0.039       ,100.000     ,1.000          ,-9.622      ,0.096       ,-3.883      ,0.590       ,880.000     ,0.000       ,0.039       ,14.36000      ,6422          ,0.493           ,204.434       ,195.400             ,-0.682              ,2.182           ,25042.42383       ,-0.79009              ,-0.727        ,5.510         ,5.510         ,0.600         ,0.578         
15:27:32.541246     ,0.881       ,0.880       ,20.503      ,14.920      ,14.920      ,14.321      ,0.509       ,100.000     ,4.000          ,-153.949    ,0.385       ,9.311       ,0.600       ,880.000     ,0.000       ,0.509       ,14.83000      ,6629          ,0.508           ,222.627       ,197.000             ,-0.688              ,2.201           ,25042.46094       ,-0.79009              ,-0.734        ,5.520         ,5.520         ,0.600         ,0.601         
15:27:32.550131     ,0.881       ,0.880       ,20.503      ,14.120      ,14.120      ,14.321      ,-0.201      ,100.000     ,1.000          ,1.311       ,-0.013      ,-10.000     ,0.600       ,880.000     ,0.000       ,-0.201      ,14.12000      ,6734          ,0.516           ,231.855       ,198.600             ,-0.693              ,2.219           ,25042.49805       ,-0.79672              ,-0.740        ,5.520         ,5.520         ,0.600         ,0.612         
15:27:32.560354     ,0.881       ,0.880       ,20.503      ,13.830      ,13.830      ,14.321      ,-0.201      ,100.000     ,1.000          ,1.311       ,-0.013      ,-10.000     ,0.600       ,880.000     ,0.000       ,-0.201      ,14.12000      ,6841          ,0.525           ,241.260       ,200.400             ,-0.700              ,2.237           ,25042.53516       ,-0.80559              ,-0.746        ,5.530         ,5.530         ,0.590         ,0.599         
15:27:32.570250     ,0.881       ,0.880       ,20.503      ,14.400      ,14.400      ,14.321      ,0.079       ,100.000     ,1.000          ,-1.508      ,0.015       ,4.933       ,0.600       ,880.000     ,0.000       ,0.079       ,14.40000      ,6947          ,0.533           ,250.576       ,202.000             ,-0.705              ,2.256           ,25042.57031       ,-0.82143              ,-0.752        ,5.530         ,5.530         ,0.600         ,0.596         
15:27:32.580362     ,0.881       ,0.880       ,20.503      ,14.730      ,14.730      ,14.321      ,0.079       ,100.000     ,1.000          ,-1.508      ,0.015       ,4.933       ,0.600       ,880.000     ,0.000       ,0.079       ,14.40000      ,7055          ,0.541           ,260.068       ,203.600             ,-0.711              ,2.273           ,25042.60938       ,-0.81229              ,-0.758        ,5.540         ,5.540         ,0.610         ,0.601         
15:27:32.593746     ,0.883       ,0.880       ,20.503      ,14.550      ,14.550      ,14.321      ,0.229       ,100.000     ,1.000          ,-17.369     ,0.174       ,3.492       ,0.620       ,880.000     ,0.000       ,0.229       ,14.55000      ,7163          ,0.549           ,269.561       ,206.400             ,-0.720              ,2.291           ,25042.64844       ,-0.82894              ,-0.764        ,5.540         ,5.540         ,0.620         ,0.618         
15:27:32.609212     ,0.883       ,0.880       ,20.503      ,14.480      ,14.480      ,14.321      ,0.159       ,100.000     ,1.000          ,-14.038     ,0.140       ,1.669       ,0.640       ,880.000     ,0.000       ,0.159       ,14.48000      ,7381          ,0.566           ,288.721       ,209.600             ,-0.732              ,2.345           ,25042.70117       ,-0.83636              ,-0.782        ,5.560         ,5.560         ,0.640         ,0.618         
15:27:32.621310     ,0.883       ,0.880       ,20.503      ,14.600      ,14.600      ,14.321      ,0.159       ,100.000     ,1.000          ,-14.038     ,0.140       ,1.669       ,0.640       ,880.000     ,0.000       ,0.159       ,14.48000      ,7491          ,0.575           ,298.389       ,210.600             ,-0.735              ,2.345           ,25042.76367       ,-0.83636              ,-0.782        ,5.560         ,5.560         ,0.650         ,0.636         
15:27:32.629262     ,0.883       ,0.880       ,20.503      ,14.150      ,14.150      ,14.321      ,-0.171      ,100.000     ,1.000          ,5.472       ,-0.055      ,-8.330      ,0.640       ,880.000     ,0.000       ,-0.171      ,14.15000      ,7601          ,0.583           ,308.057       ,213.400             ,-0.745              ,2.379           ,25042.77734       ,-0.84378              ,-0.793        ,5.570         ,5.570         ,0.640         ,0.636         
15:27:32.640131     ,0.883       ,0.880       ,20.503      ,14.030      ,14.030      ,14.321      ,-0.291      ,100.000     ,2.000          ,31.524      ,-0.158      ,-9.208      ,0.630       ,880.000     ,0.000       ,-0.291      ,14.03000      ,7712          ,0.592           ,317.812       ,214.600             ,-0.749              ,2.379           ,25042.84180       ,-0.84378              ,-0.793        ,5.580         ,5.580         ,0.630         ,0.640         
15:27:32.650211     ,0.883       ,0.880       ,20.503      ,14.490      ,14.490      ,14.321      ,-0.291      ,100.000     ,2.000          ,31.524      ,-0.158      ,-9.208      ,0.630       ,880.000     ,0.000       ,-0.291      ,14.03000      ,7823          ,0.600           ,327.568       ,216.400             ,-0.755              ,2.396           ,25042.88086       ,-0.85069              ,-0.799        ,5.580         ,5.580         ,0.640         ,0.629         
15:27:32.661159     ,0.883       ,0.880       ,20.503      ,14.480      ,14.480      ,14.321      ,0.169       ,100.000     ,1.000          ,-10.501     ,0.105       ,4.886       ,0.640       ,880.000     ,0.000       ,0.169       ,14.49000      ,7933          ,0.608           ,337.236       ,218.000             ,-0.761              ,2.412           ,25042.91992       ,-0.85171              ,-0.804        ,5.590         ,5.590         ,0.650         ,0.638         
15:27:32.670156     ,0.883       ,0.880       ,20.503      ,14.490      ,14.490      ,14.321      ,0.159       ,100.000     ,1.000          ,-11.143     ,0.111       ,3.282       ,0.650       ,880.000     ,0.000       ,0.159       ,14.48000      ,8044          ,0.617           ,346.992       ,219.400             ,-0.766              ,2.427           ,25042.95898       ,-0.84395              ,-0.809        ,5.600         ,5.600         ,0.660         ,0.648         
15:27:32.681257     ,0.883       ,0.880       ,20.503      ,14.920      ,14.920      ,14.321      ,0.169       ,100.000     ,1.000          ,-12.975     ,0.130       ,2.797       ,0.660       ,880.000     ,0.000       ,0.169       ,14.49000      ,8158          ,0.626           ,357.012       ,221.000             ,-0.771              ,2.442           ,25043.00000       ,-0.85103              ,-0.814        ,5.610         ,5.610         ,0.670         ,0.658         
