Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:29:33.785477     ,0.881       ,0.880       ,20.519      ,14.340      ,14.340      ,14.399      ,-0.059      ,-0.096      ,0.000          ,0.000       ,2.647       ,0.000       ,0.300       ,880.000     ,0.000       ,-0.059      ,14.34000      ,1946          ,0.151           ,171.035       ,47.400              ,-0.165              ,0.638           ,24986.65039       ,-0.15343              ,-0.213        ,5.320         ,5.320         ,0.300         ,0.312         
11:29:33.794741     ,0.881       ,0.880       ,20.519      ,14.370      ,14.370      ,14.399      ,-0.029      ,-0.070      ,0.000          ,0.000       ,2.524       ,0.000       ,0.290       ,880.000     ,0.000       ,-0.029      ,14.37000      ,1966          ,0.152           ,172.793       ,46.600              ,-0.163              ,0.617           ,24986.65430       ,-0.15340              ,-0.206        ,5.320         ,5.320         ,0.290         ,0.310         
11:29:33.805329     ,0.881       ,0.880       ,20.519      ,14.320      ,14.320      ,14.399      ,-0.029      ,-0.070      ,0.000          ,0.000       ,2.524       ,0.000       ,0.290       ,880.000     ,0.000       ,-0.029      ,14.37000      ,1986          ,0.154           ,174.551       ,46.400              ,-0.162              ,0.617           ,24986.66211       ,-0.15340              ,-0.206        ,5.320         ,5.320         ,0.280         ,0.290         
11:29:33.814406     ,0.881       ,0.880       ,20.519      ,14.360      ,14.360      ,14.399      ,-0.039      ,-0.063      ,0.000          ,0.000       ,1.413       ,0.000       ,0.270       ,880.000     ,0.000       ,-0.039      ,14.36000      ,2005          ,0.155           ,176.221       ,45.600              ,-0.159              ,0.592           ,24986.66797       ,-0.14563              ,-0.197        ,5.310         ,5.310         ,0.270         ,0.279         
11:29:33.824410     ,0.881       ,0.880       ,20.519      ,14.380      ,14.380      ,14.399      ,-0.019      ,-0.045      ,0.000          ,0.000       ,1.482       ,0.000       ,0.260       ,880.000     ,0.000       ,-0.019      ,14.38000      ,2025          ,0.157           ,177.979       ,45.200              ,-0.158              ,0.578           ,24986.67578       ,-0.15360              ,-0.193        ,5.310         ,5.310         ,0.260         ,0.271         
11:29:33.834392     ,0.881       ,0.880       ,20.519      ,14.220      ,14.220      ,14.399      ,-0.179      ,-0.141      ,0.000          ,0.000       ,-3.056      ,0.000       ,0.250       ,880.000     ,0.000       ,-0.179      ,14.22000      ,2044          ,0.158           ,179.648       ,44.600              ,-0.156              ,0.563           ,24986.68164       ,-0.14574              ,-0.188        ,5.310         ,5.310         ,0.250         ,0.259         
11:29:33.845281     ,0.881       ,0.880       ,20.519      ,14.190      ,14.190      ,14.399      ,-0.209      ,-0.167      ,0.000          ,0.000       ,-2.993      ,0.000       ,0.240       ,880.000     ,0.000       ,-0.209      ,14.19000      ,2063          ,0.160           ,181.318       ,44.200              ,-0.154              ,0.563           ,24986.68750       ,-0.14574              ,-0.188        ,5.310         ,5.310         ,0.240         ,0.248         
11:29:33.854398     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.399      ,0.231       ,0.104       ,0.000          ,0.000       ,8.975       ,0.000       ,0.250       ,880.000     ,0.000       ,0.231       ,14.63000      ,2080          ,0.161           ,182.812       ,43.200              ,-0.151              ,0.534           ,24986.69336       ,-0.13035              ,-0.178        ,5.310         ,5.310         ,0.250         ,0.250         
11:29:33.865094     ,0.000       ,0.880       ,0.000       ,14.830      ,14.830      ,14.399      ,0.231       ,0.104       ,0.000          ,0.000       ,8.975       ,0.000       ,0.250       ,880.000     ,0.000       ,0.231       ,14.63000      ,2098          ,0.162           ,184.395       ,42.800              ,-0.149              ,0.534           ,24986.69922       ,-0.13035              ,-0.178        ,5.310         ,5.310         ,0.250         ,0.250         
11:29:33.876396     ,0.881       ,0.880       ,20.519      ,14.620      ,14.620      ,14.399      ,0.431       ,0.261       ,0.000          ,0.000       ,10.000      ,0.000       ,0.260       ,880.000     ,0.000       ,0.431       ,14.83000      ,2115          ,0.164           ,185.889       ,42.200              ,-0.147              ,0.520           ,24986.70898       ,-0.13794              ,-0.173        ,5.310         ,5.310         ,0.270         ,0.259         
11:29:33.884354     ,0.881       ,0.880       ,20.519      ,14.450      ,14.450      ,14.399      ,0.051       ,0.081       ,0.000          ,0.000       ,-2.085      ,0.000       ,0.280       ,880.000     ,0.000       ,0.051       ,14.45000      ,2131          ,0.165           ,187.295       ,41.200              ,-0.144              ,0.495           ,24986.71094       ,-0.12271              ,-0.165        ,5.300         ,5.300         ,0.280         ,0.260         
11:29:33.894489     ,0.881       ,0.880       ,20.519      ,14.490      ,14.490      ,14.399      ,0.051       ,0.081       ,0.000          ,0.000       ,-2.085      ,0.000       ,0.280       ,880.000     ,0.000       ,0.051       ,14.45000      ,2148          ,0.166           ,188.789       ,40.800              ,-0.142              ,0.495           ,24986.71680       ,-0.12271              ,-0.165        ,5.300         ,5.300         ,0.290         ,0.268         
11:29:33.904460     ,0.881       ,0.880       ,20.519      ,14.540      ,14.540      ,14.399      ,0.091       ,0.102       ,0.000          ,0.000       ,-0.352      ,0.000       ,0.290       ,880.000     ,0.000       ,0.091       ,14.49000      ,2163          ,0.167           ,190.107       ,40.200              ,-0.140              ,0.484           ,24986.72070       ,-0.13027              ,-0.161        ,5.300         ,5.300         ,0.300         ,0.279         
11:29:33.914702     ,0.881       ,0.880       ,20.519      ,14.300      ,14.300      ,14.399      ,-0.099      ,-0.021      ,0.000          ,0.000       ,-5.345      ,0.000       ,0.290       ,880.000     ,0.000       ,-0.099      ,14.30000      ,2178          ,0.168           ,191.426       ,39.200              ,-0.137              ,0.461           ,24986.72656       ,-0.11504              ,-0.154        ,5.300         ,5.300         ,0.290         ,0.288         
11:29:33.924448     ,0.881       ,0.880       ,20.519      ,14.220      ,14.220      ,14.399      ,-0.179      ,-0.091      ,0.000          ,0.000       ,-6.113      ,0.000       ,0.280       ,880.000     ,0.000       ,-0.179      ,14.22000      ,2193          ,0.170           ,192.744       ,38.600              ,-0.135              ,0.450           ,24986.73047       ,-0.11514              ,-0.150        ,5.300         ,5.300         ,0.280         ,0.288         
11:29:33.935676     ,0.881       ,0.880       ,20.519      ,14.430      ,14.430      ,14.399      ,0.031       ,0.022       ,0.000          ,0.000       ,0.786       ,0.000       ,0.290       ,880.000     ,0.000       ,0.031       ,14.43000      ,2207          ,0.171           ,193.975       ,38.200              ,-0.133              ,0.450           ,24986.73633       ,-0.11514              ,-0.150        ,5.300         ,5.300         ,0.280         ,0.279         
11:29:33.945754     ,0.881       ,0.880       ,20.519      ,14.550      ,14.550      ,14.399      ,0.031       ,0.022       ,0.000          ,0.000       ,0.786       ,0.000       ,0.290       ,880.000     ,0.000       ,0.031       ,14.43000      ,2221          ,0.172           ,195.205       ,37.200              ,-0.130              ,0.439           ,24986.74023       ,-0.10742              ,-0.146        ,5.300         ,5.300         ,0.300         ,0.288         
11:29:33.964500     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.399      ,-0.009      ,0.016       ,0.000          ,0.000       ,-1.595      ,0.000       ,0.320       ,880.000     ,0.000       ,-0.009      ,14.39000      ,2247          ,0.174           ,197.490       ,35.800              ,-0.125              ,0.417           ,24986.75000       ,-0.09968              ,-0.139        ,5.310         ,5.310         ,0.320         ,0.291         
11:29:33.974475     ,0.881       ,0.880       ,20.519      ,14.190      ,14.190      ,14.399      ,-0.009      ,0.016       ,0.000          ,0.000       ,-1.595      ,0.000       ,0.320       ,880.000     ,0.000       ,-0.009      ,14.39000      ,2260          ,0.175           ,198.633       ,35.000              ,-0.122              ,0.405           ,24986.75391       ,-0.09972              ,-0.135        ,5.310         ,5.310         ,0.310         ,0.309         
11:29:33.984664     ,0.881       ,0.880       ,20.519      ,14.200      ,14.200      ,14.399      ,-0.209      ,-0.117      ,0.000          ,0.000       ,-6.173      ,0.000       ,0.310       ,880.000     ,0.000       ,-0.209      ,14.19000      ,2272          ,0.176           ,199.688       ,34.200              ,-0.119              ,0.395           ,24986.75781       ,-0.09967              ,-0.132        ,5.310         ,5.310         ,0.310         ,0.319         
11:29:33.995537     ,0.881       ,0.880       ,20.519      ,14.260      ,14.260      ,14.399      ,-0.199      ,-0.134      ,0.000          ,0.000       ,-4.468      ,0.000       ,0.300       ,880.000     ,0.000       ,-0.199      ,14.20000      ,2284          ,0.176           ,200.742       ,33.200              ,-0.116              ,0.384           ,24986.76172       ,-0.09212              ,-0.128        ,5.310         ,5.310         ,0.290         ,0.310         
11:29:34.005545     ,0.881       ,0.880       ,20.519      ,14.280      ,14.280      ,14.399      ,-0.139      ,-0.112      ,0.000          ,0.000       ,-1.890      ,0.000       ,0.290       ,880.000     ,0.000       ,-0.139      ,14.26000      ,2296          ,0.177           ,201.797       ,32.200              ,-0.112              ,0.373           ,24986.76562       ,-0.09200              ,-0.124        ,5.320         ,5.320         ,0.290         ,0.297         
