Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:15:05.494845     ,0.883       ,0.880       ,19.766      ,15.600      ,15.600      ,15.682      ,-0.082      ,500.000     ,1.000          ,13.784      ,-0.028      ,-3.948      ,-0.200      ,880.000     ,0.000       ,-0.082      ,15.60000      ,1706          ,-0.064          ,149.941       ,-70.800             ,0.247               ,-0.713          ,25032.87109       ,0.32961               ,0.238         ,5.630         ,5.630         ,-0.200        ,-0.199        
16:15:05.500071     ,0.883       ,0.880       ,19.766      ,15.420      ,15.420      ,15.682      ,-0.262      ,500.000     ,1.500          ,116.711     ,-0.156      ,-7.585      ,-0.210      ,880.000     ,0.000       ,-0.262      ,15.42000      ,1661          ,-0.068          ,145.986       ,-72.600             ,0.253               ,-0.740          ,25032.85547       ,0.34536               ,0.247         ,5.630         ,5.630         ,-0.210        ,-0.199        
16:15:05.510073     ,0.883       ,0.880       ,19.766      ,15.560      ,15.560      ,15.682      ,-0.122      ,500.000     ,1.000          ,45.145      ,-0.090      ,-2.033      ,-0.220      ,880.000     ,0.000       ,-0.122      ,15.56000      ,1616          ,-0.071          ,142.031       ,-74.000             ,0.258               ,-0.767          ,25032.83984       ,0.34508               ,0.256         ,5.620         ,5.620         ,-0.220        ,-0.207        
16:15:05.520075     ,0.883       ,0.880       ,19.766      ,15.780      ,15.780      ,15.682      ,0.098       ,500.000     ,1.000          ,-20.355     ,0.041       ,3.926       ,-0.210      ,880.000     ,0.000       ,0.098       ,15.78000      ,1569          ,-0.075          ,137.900       ,-75.600             ,0.264               ,-0.794          ,25032.82422       ,0.36053               ,0.265         ,5.620         ,5.620         ,-0.210        ,-0.222        
16:15:05.530074     ,0.883       ,0.880       ,19.766      ,15.780      ,15.780      ,15.682      ,0.098       ,500.000     ,1.000          ,-27.477     ,0.055       ,3.020       ,-0.200      ,880.000     ,0.000       ,0.098       ,15.78000      ,1522          ,-0.078          ,133.770       ,-77.400             ,0.270               ,-0.821          ,25032.80859       ,0.36056               ,0.274         ,5.610         ,5.610         ,-0.200        ,-0.211        
16:15:05.543629     ,0.879       ,0.880       ,19.782      ,15.840      ,15.840      ,15.682      ,0.158       ,500.000     ,1.500          ,-77.939     ,0.104       ,3.865       ,-0.190      ,880.000     ,0.000       ,0.158       ,15.84000      ,1473          ,-0.082          ,129.463       ,-79.400             ,0.277               ,-0.848          ,25032.79297       ,0.37579               ,0.283         ,5.610         ,5.610         ,-0.190        ,-0.182        
16:15:05.554923     ,0.879       ,0.880       ,19.782      ,15.850      ,15.850      ,15.682      ,0.168       ,500.000     ,1.500          ,-92.156     ,0.123       ,3.172       ,-0.180      ,880.000     ,0.000       ,0.168       ,15.85000      ,1423          ,-0.086          ,125.068       ,-81.400             ,0.284               ,-0.875          ,25032.77344       ,0.38365               ,0.292         ,5.600         ,5.600         ,-0.180        ,-0.193        
16:15:05.564868     ,0.879       ,0.880       ,19.782      ,15.830      ,15.830      ,15.682      ,0.148       ,500.000     ,1.000          ,-60.529     ,0.121       ,1.925       ,-0.170      ,880.000     ,0.000       ,0.148       ,15.83000      ,1372          ,-0.090          ,120.586       ,-83.400             ,0.291               ,-0.902          ,25032.75586       ,0.39101               ,0.301         ,5.600         ,5.600         ,-0.170        ,-0.178        
16:15:05.574880     ,0.879       ,0.880       ,19.782      ,15.830      ,15.830      ,15.682      ,0.148       ,500.000     ,1.000          ,-63.943     ,0.128       ,1.522       ,-0.160      ,880.000     ,0.000       ,0.148       ,15.83000      ,1319          ,-0.094          ,115.928       ,-85.400             ,0.298               ,-0.930          ,25032.73828       ,0.40655               ,0.310         ,5.590         ,5.590         ,-0.160        ,-0.160        
16:15:05.594856     ,0.879       ,0.880       ,19.782      ,15.660      ,15.660      ,15.682      ,-0.022      ,500.000     ,1.000          ,-10.742     ,0.021       ,-2.815      ,-0.140      ,880.000     ,0.000       ,-0.022      ,15.66000      ,1211          ,-0.102          ,106.436       ,-89.000             ,0.311               ,-0.985          ,25032.70312       ,0.41397               ,0.328         ,5.590         ,5.590         ,-0.140        ,-0.159        
16:15:05.600408     ,0.879       ,0.880       ,19.782      ,15.550      ,15.550      ,15.682      ,-0.132      ,500.000     ,1.000          ,29.360      ,-0.059      ,-4.803      ,-0.150      ,880.000     ,0.000       ,-0.132      ,15.55000      ,1154          ,-0.106          ,101.426       ,-91.000             ,0.318               ,-1.012          ,25032.68359       ,0.43767               ,0.337         ,5.590         ,5.590         ,-0.150        ,-0.159        
16:15:05.610197     ,0.879       ,0.880       ,19.782      ,15.610      ,15.610      ,15.682      ,-0.072      ,500.000     ,1.000          ,20.051      ,-0.040      ,-2.232      ,-0.160      ,880.000     ,0.000       ,-0.072      ,15.61000      ,1098          ,-0.111          ,96.504        ,-93.000             ,0.325               ,-1.039          ,25032.66406       ,0.42935               ,0.346         ,5.580         ,5.580         ,-0.160        ,-0.150        
16:15:05.624907     ,0.879       ,0.880       ,19.782      ,15.590      ,15.590      ,15.682      ,-0.092      ,500.000     ,1.000          ,30.814      ,-0.062      ,-2.294      ,-0.170      ,880.000     ,0.000       ,-0.092      ,15.59000      ,1039          ,-0.115          ,91.318        ,-95.200             ,0.332               ,-1.066          ,25032.64258       ,0.45271               ,0.355         ,5.580         ,5.580         ,-0.170        ,-0.173        
16:15:05.630125     ,0.879       ,0.880       ,19.782      ,15.590      ,15.590      ,15.682      ,-0.092      ,500.000     ,1.000          ,34.500      ,-0.069      ,-1.766      ,-0.180      ,880.000     ,0.000       ,-0.092      ,15.59000      ,981           ,-0.120          ,86.221        ,-97.000             ,0.339               ,-1.093          ,25032.62305       ,0.44486               ,0.364         ,5.580         ,5.580         ,-0.180        ,-0.173        
16:15:05.644893     ,0.879       ,0.880       ,19.782      ,15.530      ,15.530      ,15.682      ,-0.152      ,500.000     ,1.500          ,84.919      ,-0.113      ,-2.923      ,-0.190      ,880.000     ,0.000       ,-0.152      ,15.53000      ,921           ,-0.124          ,80.947        ,-99.000             ,0.346               ,-1.119          ,25032.60352       ,0.45956               ,0.373         ,5.570         ,5.570         ,-0.190        ,-0.182        
16:15:05.653667     ,0.878       ,0.880       ,19.733      ,15.590      ,15.590      ,15.682      ,-0.092      ,500.000     ,1.000          ,41.902      ,-0.084      ,-0.671      ,-0.200      ,880.000     ,0.000       ,-0.092      ,15.59000      ,860           ,-0.129          ,75.586        ,-101.200            ,0.353               ,-1.146          ,25032.58203       ,0.46848               ,0.382         ,5.570         ,5.570         ,-0.200        ,-0.203        
16:15:05.664930     ,0.878       ,0.880       ,19.733      ,15.620      ,15.620      ,15.682      ,-0.062      ,500.000     ,1.000          ,33.761      ,-0.068      ,0.154       ,-0.210      ,880.000     ,0.000       ,-0.062      ,15.62000      ,798           ,-0.134          ,70.137        ,-103.400            ,0.361               ,-1.172          ,25032.56055       ,0.47511               ,0.391         ,5.560         ,5.560         ,-0.210        ,-0.202        
16:15:05.714933     ,0.878       ,0.880       ,19.733      ,15.650      ,15.650      ,15.682      ,-0.032      ,500.000     ,1.000          ,27.792      ,-0.056      ,1.596       ,-0.230      ,880.000     ,0.000       ,-0.032      ,15.65000      ,473           ,-0.159          ,41.572        ,-114.000            ,0.398               ,-1.224          ,25032.44727       ,0.51353               ,0.408         ,5.550         ,5.550         ,-0.230        ,-0.224        
16:15:05.734889     ,0.878       ,0.880       ,19.733      ,15.380      ,15.380      ,15.682      ,-0.032      ,500.000     ,1.000          ,27.792      ,-0.056      ,1.596       ,-0.230      ,880.000     ,0.000       ,-0.032      ,15.65000      ,334           ,-0.169          ,29.355        ,-118.000            ,0.412               ,-1.224          ,25032.40625       ,0.51353               ,0.408         ,5.550         ,5.550         ,-0.230        ,-0.234        
16:15:05.774912     ,0.878       ,0.880       ,19.733      ,15.510      ,15.510      ,15.682      ,-0.172      ,500.000     ,1.000          ,78.624      ,-0.157      ,-0.939      ,-0.250      ,880.000     ,0.000       ,-0.172      ,15.51000      ,46            ,-0.191          ,4.043         ,-125.400            ,0.438               ,-1.282          ,25032.30469       ,0.56735               ,0.427         ,5.540         ,5.540         ,-0.250        ,-0.237        
16:15:05.795065     ,0.878       ,0.880       ,19.733      ,15.610      ,15.610      ,15.682      ,-0.072      ,500.000     ,1.000          ,49.377      ,-0.099      ,1.682       ,-0.260      ,880.000     ,0.000       ,-0.072      ,15.61000      ,2147483543    ,-0.203          ,350.771       ,-128.800            ,0.450               ,-1.282          ,25032.25195       ,0.56735               ,0.427         ,5.540         ,5.540         ,-0.250        ,-0.249        
16:15:05.814887     ,0.878       ,0.880       ,19.733      ,15.550      ,15.550      ,15.682      ,-0.132      ,500.000     ,1.000          ,65.911      ,-0.132      ,-0.408      ,-0.270      ,880.000     ,0.000       ,-0.132      ,15.55000      ,2147483388    ,-0.215          ,337.148       ,-134.000            ,0.468               ,-1.347          ,25032.20312       ,0.59850               ,0.449         ,5.540         ,5.540         ,-0.270        ,-0.259        
16:15:05.830315     ,0.878       ,0.880       ,19.733      ,15.860      ,15.860      ,15.682      ,0.178       ,500.000     ,1.500          ,-50.409     ,0.067       ,7.622       ,-0.260      ,880.000     ,0.000       ,0.178       ,15.86000      ,2147483230    ,-0.227          ,323.262       ,-138.000            ,0.482               ,-1.383          ,25032.14844       ,0.60593               ,0.461         ,5.530         ,5.530         ,-0.260        ,-0.259        
16:15:05.864929     ,0.878       ,0.880       ,19.733      ,15.560      ,15.560      ,15.682      ,-0.122      ,500.000     ,1.000          ,41.872      ,-0.084      ,-2.745      ,-0.260      ,880.000     ,0.000       ,-0.122      ,15.56000      ,2147482985    ,-0.246          ,301.729       ,-144.800            ,0.505               ,-1.459          ,25032.06055       ,0.63642               ,0.486         ,5.530         ,5.530         ,-0.260        ,-0.253        
16:15:05.887770     ,0.878       ,0.880       ,19.733      ,15.790      ,15.790      ,15.682      ,-0.122      ,500.000     ,1.000          ,41.872      ,-0.084      ,-2.745      ,-0.260      ,880.000     ,0.000       ,-0.122      ,15.56000      ,2147482818    ,-0.259          ,287.051       ,-149.200            ,0.521               ,-1.459          ,25031.97461       ,0.63642               ,0.486         ,5.520         ,5.520         ,-0.260        ,-0.257        
16:15:05.899170     ,0.879       ,0.880       ,19.700      ,15.610      ,15.610      ,15.682      ,-0.072      ,500.000     ,1.000          ,24.074      ,-0.048      ,-1.726      ,-0.260      ,880.000     ,0.000       ,-0.072      ,15.61000      ,2147482732    ,-0.265          ,279.492       ,-154.200            ,0.538               ,-1.499          ,25031.96484       ,0.64415               ,0.500         ,5.520         ,5.520         ,-0.260        ,-0.249        
16:15:05.917175     ,0.879       ,0.880       ,19.700      ,15.600      ,15.600      ,15.682      ,-0.072      ,500.000     ,1.000          ,24.074      ,-0.048      ,-1.726      ,-0.260      ,880.000     ,0.000       ,-0.072      ,15.61000      ,2147482557    ,-0.279          ,264.111       ,-157.000            ,0.548               ,-1.542          ,25031.88086       ,0.65982               ,0.514         ,5.510         ,5.510         ,-0.260        ,-0.260        
16:15:05.924950     ,0.879       ,0.880       ,19.700      ,15.860      ,15.860      ,15.682      ,0.178       ,500.000     ,1.000          ,-41.221     ,0.082       ,7.014       ,-0.260      ,880.000     ,0.000       ,0.178       ,15.86000      ,2147482468    ,-0.285          ,256.289       ,-161.200            ,0.563               ,-1.628          ,25031.87500       ,0.68243               ,0.543         ,5.510         ,5.510         ,-0.260        ,-0.273        
16:15:05.944826     ,0.879       ,0.880       ,19.700      ,15.320      ,15.320      ,15.682      ,-0.362      ,500.000     ,2.500          ,303.692     ,-0.243      ,-8.713      ,-0.270      ,880.000     ,0.000       ,-0.362      ,15.32000      ,2147482287    ,-0.299          ,240.381       ,-165.400            ,0.577               ,-1.671          ,25031.80859       ,0.69804               ,0.557         ,5.510         ,5.510         ,-0.270        ,-0.257        
16:15:05.965663     ,0.879       ,0.880       ,19.700      ,15.810      ,15.810      ,15.682      ,-0.362      ,500.000     ,2.500          ,303.692     ,-0.243      ,-8.713      ,-0.270      ,880.000     ,0.000       ,-0.362      ,15.32000      ,2147482101    ,-0.314          ,224.033       ,-168.600            ,0.589               ,-1.671          ,25031.74805       ,0.69804               ,0.557         ,5.500         ,5.500         ,-0.270        ,-0.268        
16:15:05.990417     ,0.879       ,0.880       ,19.700      ,15.440      ,15.440      ,15.682      ,-0.082      ,500.000     ,1.000          ,44.684      ,-0.089      ,0.821       ,-0.280      ,880.000     ,0.000       ,-0.082      ,15.60000      ,2147481812    ,-0.336          ,198.633       ,-175.600            ,0.613               ,-1.713          ,25031.65234       ,0.70550               ,0.571         ,5.490         ,5.490         ,-0.280        ,-0.267        
16:15:05.994891     ,0.879       ,0.880       ,19.700      ,15.440      ,15.440      ,15.682      ,-0.242      ,500.000     ,1.500          ,145.261     ,-0.194      ,-3.774      ,-0.290      ,880.000     ,0.000       ,-0.242      ,15.44000      ,2147481812    ,-0.336          ,198.633       ,-176.800            ,0.617               ,-1.755          ,25031.65234       ,0.75128               ,0.585         ,5.490         ,5.490         ,-0.290        ,-0.288        
16:15:06.014914     ,0.879       ,0.880       ,19.700      ,15.420      ,15.420      ,15.682      ,-0.262      ,500.000     ,1.500          ,162.346     ,-0.216      ,-3.270      ,-0.300      ,880.000     ,0.000       ,-0.262      ,15.42000      ,2147481614    ,-0.351          ,181.230       ,-180.200            ,0.629               ,-1.799          ,25031.58398       ,0.75933               ,0.600         ,5.480         ,5.480         ,-0.300        ,-0.302        
16:15:06.024882     ,0.879       ,0.880       ,19.700      ,15.750      ,15.750      ,15.682      ,0.068       ,500.000     ,1.000          ,8.243       ,-0.016      ,5.942       ,-0.310      ,880.000     ,0.000       ,0.068       ,15.75000      ,2147481514    ,-0.359          ,172.441       ,-183.000            ,0.639               ,-1.843          ,25031.54883       ,0.76685               ,0.614         ,5.480         ,5.480         ,-0.310        ,-0.311        
16:15:06.039320     ,0.879       ,0.880       ,19.700      ,15.730      ,15.730      ,15.682      ,0.048       ,500.000     ,1.000          ,6.285       ,-0.013      ,3.628       ,-0.320      ,880.000     ,0.000       ,0.048       ,15.73000      ,2147481412    ,-0.366          ,163.477       ,-185.600            ,0.648               ,-1.886          ,25031.51367       ,0.78250               ,0.629         ,5.480         ,5.480         ,-0.320        ,-0.307        
16:15:06.048273     ,0.881       ,0.880       ,19.749      ,15.560      ,15.560      ,15.682      ,-0.122      ,500.000     ,1.000          ,53.036      ,-0.106      ,-1.658      ,-0.330      ,880.000     ,0.000       ,-0.122      ,15.56000      ,2147481311    ,-0.374          ,154.600       ,-187.800            ,0.656               ,-1.930          ,25031.47852       ,0.77421               ,0.643         ,5.480         ,5.480         ,-0.330        ,-0.328        
16:15:06.054942     ,0.881       ,0.880       ,19.749      ,15.720      ,15.720      ,15.682      ,0.038       ,500.000     ,1.000          ,2.809       ,-0.006      ,2.929       ,-0.320      ,880.000     ,0.000       ,0.038       ,15.72000      ,2147481207    ,-0.382          ,145.459       ,-190.000            ,0.663               ,-1.973          ,25031.44141       ,0.79800               ,0.658         ,5.470         ,5.470         ,-0.320        ,-0.316        
16:15:06.064929     ,0.881       ,0.880       ,19.749      ,15.770      ,15.770      ,15.682      ,0.088       ,500.000     ,1.000          ,-18.578     ,0.037       ,3.516       ,-0.310      ,880.000     ,0.000       ,0.088       ,15.77000      ,2147481103    ,-0.390          ,136.318       ,-192.600            ,0.672               ,-2.015          ,25031.40430       ,0.79752               ,0.672         ,5.470         ,5.470         ,-0.310        ,-0.307        
16:15:06.074886     ,0.881       ,0.880       ,19.749      ,15.450      ,15.450      ,15.682      ,-0.232      ,500.000     ,1.500          ,116.300     ,-0.155      ,-5.485      ,-0.320      ,880.000     ,0.000       ,-0.232      ,15.45000      ,2147480997    ,-0.398          ,127.002       ,-195.200            ,0.681               ,-2.057          ,25031.36914       ,0.81375               ,0.686         ,5.470         ,5.470         ,-0.320        ,-0.320        
16:15:06.089551     ,0.881       ,0.880       ,19.749      ,15.360      ,15.360      ,15.682      ,-0.322      ,500.000     ,2.500          ,288.371     ,-0.231      ,-6.411      ,-0.330      ,880.000     ,0.000       ,-0.322      ,15.36000      ,2147480891    ,-0.406          ,117.686       ,-198.600            ,0.693               ,-2.098          ,25031.29492       ,0.81326               ,0.699         ,5.460         ,5.460         ,-0.330        ,-0.330        
16:15:06.094934     ,0.881       ,0.880       ,19.749      ,15.650      ,15.650      ,15.682      ,-0.032      ,500.000     ,1.000          ,33.384      ,-0.067      ,2.616       ,-0.340      ,880.000     ,0.000       ,-0.032      ,15.65000      ,2147480784    ,-0.415          ,108.281       ,-199.400            ,0.696               ,-2.137          ,25031.29492       ,0.81962               ,0.712         ,5.460         ,5.460         ,-0.340        ,-0.344        
16:15:06.104870     ,0.881       ,0.880       ,19.749      ,15.710      ,15.710      ,15.682      ,0.028       ,500.000     ,1.000          ,11.758      ,-0.024      ,3.205       ,-0.350      ,880.000     ,0.000       ,0.028       ,15.71000      ,2147480675    ,-0.423          ,98.701        ,-201.400            ,0.703               ,-2.175          ,25031.25781       ,0.83712               ,0.725         ,5.450         ,5.450         ,-0.350        ,-0.354        
16:15:06.114898     ,0.881       ,0.880       ,19.749      ,15.400      ,15.400      ,15.682      ,-0.282      ,500.000     ,1.500          ,157.410     ,-0.210      ,-5.626      ,-0.360      ,880.000     ,0.000       ,-0.282      ,15.40000      ,2147480567    ,-0.431          ,89.209        ,-203.400            ,0.710               ,-2.210          ,25031.21875       ,0.82811               ,0.737         ,5.450         ,5.450         ,-0.360        ,-0.358        
16:15:06.124988     ,0.881       ,0.880       ,19.749      ,15.830      ,15.830      ,15.682      ,0.148       ,500.000     ,1.000          ,-25.608     ,0.051       ,6.974       ,-0.350      ,880.000     ,0.000       ,0.148       ,15.83000      ,2147480455    ,-0.440          ,79.365        ,-205.400            ,0.717               ,-2.244          ,25031.18164       ,0.85887               ,0.748         ,5.450         ,5.450         ,-0.350        ,-0.352        
16:15:06.141413     ,0.881       ,0.880       ,19.749      ,16.100      ,16.100      ,15.682      ,0.418       ,500.000     ,2.500          ,-306.561    ,0.245       ,10.000      ,-0.340      ,880.000     ,0.000       ,0.418       ,16.10000      ,2147480344    ,-0.448          ,69.609        ,-208.600            ,0.728               ,-2.276          ,25031.10352       ,0.85103               ,0.759         ,5.440         ,5.440         ,-0.340        ,-0.339        
16:15:06.148498     ,0.881       ,0.880       ,19.766      ,16.100      ,16.100      ,15.682      ,0.418       ,500.000     ,2.500          ,-371.179    ,0.297       ,8.162       ,-0.330      ,880.000     ,0.000       ,0.418       ,16.10000      ,2147480233    ,-0.457          ,59.854        ,-209.400            ,0.731               ,-2.307          ,25031.10352       ,0.85094               ,0.769         ,5.440         ,5.440         ,-0.330        ,-0.335        
16:15:06.154998     ,0.881       ,0.880       ,19.766      ,15.130      ,15.130      ,15.682      ,-0.552      ,500.000     ,2.500          ,367.776     ,-0.294      ,-10.000     ,-0.340      ,880.000     ,0.000       ,-0.552      ,15.13000      ,2147480120    ,-0.466          ,49.922        ,-211.400            ,0.738               ,-2.336          ,25031.06445       ,0.86758               ,0.779         ,5.430         ,5.430         ,-0.340        ,-0.339        
16:15:06.174836     ,0.881       ,0.880       ,19.766      ,15.810      ,15.810      ,15.682      ,0.128       ,500.000     ,1.000          ,-14.392     ,0.029       ,6.780       ,-0.340      ,880.000     ,0.000       ,0.128       ,15.81000      ,2147479892    ,-0.483          ,29.883        ,-215.200            ,0.751               ,-2.391          ,25030.98438       ,0.87403               ,0.797         ,5.420         ,5.420         ,-0.340        ,-0.347        
16:15:06.192412     ,0.881       ,0.880       ,19.766      ,15.500      ,15.500      ,15.682      ,-0.412      ,500.000     ,2.500          ,376.159     ,-0.301      ,-7.994      ,-0.360      ,880.000     ,0.000       ,-0.412      ,15.27000      ,2147479775    ,-0.492          ,19.600        ,-218.000            ,0.761               ,-2.443          ,25030.94336       ,0.88794               ,0.814         ,5.410         ,5.410         ,-0.360        ,-0.348        
16:15:06.200193     ,0.881       ,0.880       ,19.766      ,15.530      ,15.530      ,15.682      ,-0.412      ,500.000     ,2.500          ,376.159     ,-0.301      ,-7.994      ,-0.360      ,880.000     ,0.000       ,-0.412      ,15.27000      ,2147479543    ,-0.510          ,359.209       ,-220.600            ,0.770               ,-2.443          ,25030.86328       ,0.88794               ,0.814         ,5.400         ,5.400         ,-0.360        ,-0.344        
16:15:06.204877     ,0.881       ,0.880       ,19.766      ,15.530      ,15.530      ,15.682      ,-0.152      ,500.000     ,1.000          ,79.675      ,-0.159      ,0.772       ,-0.370      ,880.000     ,0.000       ,-0.152      ,15.53000      ,2147479543    ,-0.510          ,359.209       ,-222.800            ,0.778               ,-2.467          ,25030.86328       ,0.89150               ,0.822         ,5.400         ,5.400         ,-0.370        ,-0.372        
16:15:06.220063     ,0.881       ,0.880       ,19.766      ,15.440      ,15.440      ,15.682      ,0.118       ,500.000     ,1.000          ,-5.911      ,0.012       ,7.216       ,-0.360      ,880.000     ,0.000       ,0.118       ,15.80000      ,2147479307    ,-0.528          ,338.467       ,-226.000            ,0.789               ,-2.491          ,25030.77930       ,0.89712               ,0.830         ,5.390         ,5.390         ,-0.360        ,-0.370        
16:15:06.224869     ,0.881       ,0.880       ,19.766      ,15.440      ,15.440      ,15.682      ,-0.242      ,500.000     ,1.500          ,144.588     ,-0.193      ,-3.760      ,-0.370      ,880.000     ,0.000       ,-0.242      ,15.44000      ,2147479307    ,-0.528          ,338.467       ,-226.800            ,0.792               ,-2.514          ,25030.77930       ,0.91273               ,0.838         ,5.380         ,5.380         ,-0.370        ,-0.356        
16:15:06.240637     ,0.881       ,0.880       ,19.766      ,15.130      ,15.130      ,15.682      ,-0.252      ,500.000     ,1.000          ,123.818     ,-0.248      ,0.073       ,-0.390      ,880.000     ,0.000       ,-0.252      ,15.43000      ,2147479187    ,-0.537          ,327.920       ,-228.800            ,0.799               ,-2.558          ,25030.73828       ,0.92068               ,0.853         ,5.370         ,5.370         ,-0.390        ,-0.371        
16:15:06.244903     ,0.881       ,0.880       ,19.766      ,15.430      ,15.430      ,15.682      ,-0.252      ,500.000     ,1.000          ,123.818     ,-0.248      ,0.073       ,-0.390      ,880.000     ,0.000       ,-0.252      ,15.43000      ,2147479067    ,-0.546          ,317.373       ,-230.400            ,0.804               ,-2.558          ,25030.69531       ,0.92068               ,0.853         ,5.360         ,5.360         ,-0.390        ,-0.377        
