Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:43:32.230443     ,0.878       ,0.880       ,20.666      ,14.210      ,14.210      ,14.302      ,-0.092      ,500.000     ,1.000          ,15.788      ,-0.032      ,-4.131      ,0.410       ,880.000     ,0.000       ,-0.092      ,14.21000      ,2147483381    ,0.032           ,336.533       ,32.000              ,-0.112              ,0.344           ,25050.84570       ,-0.17637              ,-0.115        ,5.220         ,5.220         ,0.410         ,0.408         
15:43:32.249094     ,0.879       ,0.880       ,20.634      ,14.210      ,14.210      ,14.302      ,-0.082      ,500.000     ,1.000          ,25.853      ,-0.052      ,-2.198      ,0.390       ,880.000     ,0.000       ,-0.082      ,14.22000      ,2147483404    ,0.034           ,338.555       ,34.400              ,-0.120              ,0.360           ,25050.86328       ,-0.17639              ,-0.120        ,5.220         ,5.220         ,0.390         ,0.398         
15:43:32.260382     ,0.879       ,0.880       ,20.634      ,14.330      ,14.330      ,14.302      ,0.028       ,500.000     ,1.000          ,-5.519      ,0.011       ,1.096       ,0.400       ,880.000     ,0.000       ,0.028       ,14.33000      ,2147483454    ,0.038           ,342.949       ,36.000              ,-0.126              ,0.394           ,25050.87109       ,-0.19181              ,-0.131        ,5.230         ,5.230         ,0.400         ,0.386         
15:43:32.280397     ,0.879       ,0.880       ,20.634      ,14.420      ,14.420      ,14.302      ,0.118       ,500.000     ,1.000          ,-37.147     ,0.074       ,3.283       ,0.410       ,880.000     ,0.000       ,0.118       ,14.42000      ,2147483480    ,0.040           ,345.234       ,38.400              ,-0.134              ,0.411           ,25050.88867       ,-0.19956              ,-0.137        ,5.240         ,5.240         ,0.410         ,0.399         
15:43:32.290427     ,0.879       ,0.880       ,20.634      ,14.390      ,14.390      ,14.302      ,0.088       ,500.000     ,1.000          ,-35.457     ,0.071       ,1.350       ,0.430       ,880.000     ,0.000       ,0.088       ,14.39000      ,2147483534    ,0.044           ,349.980       ,40.000              ,-0.140              ,0.447           ,25050.89844       ,-0.21500              ,-0.149        ,5.220         ,5.220         ,0.430         ,0.427         
15:43:32.300532     ,0.879       ,0.880       ,20.634      ,14.300      ,14.300      ,14.302      ,-0.002      ,500.000     ,1.000          ,-8.763      ,0.018       ,-1.231      ,0.440       ,880.000     ,0.000       ,-0.002      ,14.30000      ,2147483563    ,0.046           ,352.529       ,41.600              ,-0.145              ,0.466           ,25050.90625       ,-0.22214              ,-0.155        ,5.220         ,5.220         ,0.440         ,0.438         
15:43:32.320405     ,0.879       ,0.880       ,20.634      ,14.200      ,14.200      ,14.302      ,-0.062      ,500.000     ,1.000          ,12.304      ,-0.025      ,-2.329      ,0.430       ,880.000     ,0.000       ,-0.062      ,14.24000      ,2147483623    ,0.051           ,357.803       ,44.600              ,-0.156              ,0.485           ,25050.92773       ,-0.22294              ,-0.162        ,5.270         ,5.270         ,0.430         ,0.429         
15:43:32.330385     ,0.879       ,0.880       ,20.634      ,14.210      ,14.210      ,14.302      ,-0.092      ,500.000     ,1.000          ,32.342      ,-0.065      ,-2.001      ,0.410       ,880.000     ,0.000       ,-0.092      ,14.21000      ,7             ,0.053           ,0.615         ,46.200              ,-0.161              ,0.524           ,25050.93945       ,-0.24529              ,-0.175        ,5.270         ,5.270         ,0.410         ,0.410         
15:43:32.340407     ,0.879       ,0.880       ,20.634      ,14.220      ,14.220      ,14.302      ,-0.082      ,500.000     ,1.000          ,32.609      ,-0.065      ,-1.316      ,0.400       ,880.000     ,0.000       ,-0.082      ,14.22000      ,39            ,0.056           ,3.428         ,47.200              ,-0.165              ,0.544           ,25050.95117       ,-0.24566              ,-0.181        ,5.280         ,5.280         ,0.400         ,0.396         
15:43:32.350482     ,0.879       ,0.880       ,20.634      ,14.240      ,14.240      ,14.302      ,-0.062      ,500.000     ,1.000          ,28.359      ,-0.057      ,-0.544      ,0.390       ,880.000     ,0.000       ,-0.062      ,14.24000      ,73            ,0.058           ,6.416         ,48.600              ,-0.170              ,0.564           ,25050.96094       ,-0.26068              ,-0.188        ,5.280         ,5.280         ,0.390         ,0.392         
15:43:32.360401     ,0.879       ,0.880       ,20.634      ,14.380      ,14.380      ,14.302      ,0.078       ,500.000     ,1.000          ,-15.655     ,0.031       ,3.100       ,0.400       ,880.000     ,0.000       ,0.078       ,14.38000      ,107           ,0.061           ,9.404         ,50.400              ,-0.176              ,0.584           ,25050.97266       ,-0.26096              ,-0.195        ,5.280         ,5.280         ,0.400         ,0.399         
15:43:32.373844     ,0.879       ,0.880       ,20.617      ,14.390      ,14.390      ,14.302      ,0.088       ,500.000     ,1.000          ,-25.185     ,0.050       ,2.717       ,0.410       ,880.000     ,0.000       ,0.088       ,14.39000      ,142           ,0.064           ,12.480        ,52.000              ,-0.182              ,0.604           ,25050.98438       ,-0.26842              ,-0.201        ,5.290         ,5.290         ,0.410         ,0.405         
15:43:32.385831     ,0.879       ,0.880       ,20.617      ,14.380      ,14.380      ,14.302      ,0.078       ,500.000     ,1.000          ,-26.565     ,0.053       ,1.835       ,0.420       ,880.000     ,0.000       ,0.078       ,14.38000      ,213           ,0.069           ,18.721        ,55.000              ,-0.192              ,0.624           ,25051.00977       ,-0.26810              ,-0.208        ,5.290         ,5.290         ,0.420         ,0.409         
15:43:32.390465     ,0.879       ,0.880       ,20.617      ,14.380      ,14.380      ,14.302      ,0.078       ,500.000     ,1.000          ,-29.707     ,0.059       ,1.447       ,0.430       ,880.000     ,0.000       ,0.078       ,14.38000      ,213           ,0.069           ,18.721        ,55.800              ,-0.195              ,0.643           ,25051.00977       ,-0.27642              ,-0.214        ,5.300         ,5.300         ,0.430         ,0.429         
15:43:32.400438     ,0.879       ,0.880       ,20.617      ,14.370      ,14.370      ,14.302      ,0.068       ,500.000     ,1.000          ,-28.803     ,0.058       ,0.890       ,0.440       ,880.000     ,0.000       ,0.068       ,14.37000      ,249           ,0.072           ,21.885        ,57.800              ,-0.202              ,0.662           ,25051.02148       ,-0.27601              ,-0.221        ,5.300         ,5.300         ,0.440         ,0.437         
15:43:32.410446     ,0.879       ,0.880       ,20.617      ,14.320      ,14.320      ,14.302      ,0.018       ,500.000     ,1.000          ,-14.147     ,0.028       ,-0.544      ,0.450       ,880.000     ,0.000       ,0.018       ,14.32000      ,286           ,0.075           ,25.137        ,59.000              ,-0.206              ,0.680           ,25051.03516       ,-0.28385              ,-0.227        ,5.310         ,5.310         ,0.450         ,0.447         
15:43:32.430400     ,0.879       ,0.880       ,20.617      ,14.380      ,14.380      ,14.302      ,0.078       ,500.000     ,1.000          ,-34.393     ,0.069       ,0.787       ,0.470       ,880.000     ,0.000       ,0.078       ,14.38000      ,362           ,0.081           ,31.816        ,61.600              ,-0.215              ,0.717           ,25051.06055       ,-0.29120              ,-0.239        ,5.310         ,5.310         ,0.470         ,0.458         
15:43:32.440415     ,0.879       ,0.880       ,20.617      ,14.270      ,14.270      ,14.302      ,-0.032      ,500.000     ,1.000          ,-0.470      ,0.001       ,-2.147      ,0.460       ,880.000     ,0.000       ,-0.032      ,14.27000      ,401           ,0.084           ,35.244        ,63.600              ,-0.222              ,0.734           ,25051.07617       ,-0.29964              ,-0.245        ,5.320         ,5.320         ,0.460         ,0.470         
15:43:32.450472     ,0.879       ,0.880       ,20.617      ,14.280      ,14.280      ,14.302      ,-0.022      ,500.000     ,1.000          ,1.158       ,-0.002      ,-1.513      ,0.450       ,880.000     ,0.000       ,-0.022      ,14.28000      ,440           ,0.087           ,38.672        ,65.400              ,-0.228              ,0.751           ,25051.08789       ,-0.29898              ,-0.250        ,5.320         ,5.320         ,0.450         ,0.461         
15:43:32.460445     ,0.879       ,0.880       ,20.617      ,14.300      ,14.300      ,14.302      ,-0.002      ,500.000     ,1.000          ,-2.754      ,0.006       ,-0.689      ,0.460       ,880.000     ,0.000       ,-0.002      ,14.30000      ,481           ,0.090           ,42.275        ,67.000              ,-0.234              ,0.767           ,25051.10156       ,-0.31456              ,-0.256        ,5.320         ,5.320         ,0.460         ,0.457         
15:43:32.470433     ,0.879       ,0.880       ,20.617      ,14.310      ,14.310      ,14.302      ,0.008       ,500.000     ,1.000          ,-6.309      ,0.013       ,-0.035      ,0.470       ,880.000     ,0.000       ,0.008       ,14.31000      ,522           ,0.093           ,45.879        ,68.600              ,-0.239              ,0.783           ,25051.11719       ,-0.31428              ,-0.261        ,5.330         ,5.330         ,0.470         ,0.479         
15:43:32.484006     ,0.876       ,0.880       ,20.634      ,14.240      ,14.240      ,14.302      ,-0.062      ,500.000     ,1.000          ,16.776      ,-0.034      ,-1.773      ,0.460       ,880.000     ,0.000       ,-0.062      ,14.24000      ,565           ,0.096           ,49.658        ,70.400              ,-0.246              ,0.800           ,25051.13281       ,-0.32988              ,-0.267        ,5.330         ,5.330         ,0.460         ,0.460         
15:43:32.495865     ,0.876       ,0.880       ,20.634      ,14.210      ,14.210      ,14.302      ,-0.022      ,500.000     ,1.000          ,8.488       ,-0.017      ,-0.495      ,0.450       ,880.000     ,0.000       ,-0.022      ,14.28000      ,652           ,0.103           ,57.305        ,73.600              ,-0.257              ,0.816           ,25051.16406       ,-0.32994              ,-0.272        ,5.340         ,5.340         ,0.450         ,0.452         
15:43:32.500558     ,0.876       ,0.880       ,20.634      ,14.210      ,14.210      ,14.302      ,-0.092      ,500.000     ,1.000          ,31.738      ,-0.063      ,-2.252      ,0.440       ,880.000     ,0.000       ,-0.092      ,14.21000      ,652           ,0.103           ,57.305        ,74.200              ,-0.259              ,0.833           ,25051.16406       ,-0.33735              ,-0.278        ,5.340         ,5.340         ,0.440         ,0.441         
15:43:32.510390     ,0.876       ,0.880       ,20.634      ,14.190      ,14.190      ,14.302      ,-0.112      ,500.000     ,1.000          ,41.239      ,-0.082      ,-2.206      ,0.430       ,880.000     ,0.000       ,-0.112      ,14.19000      ,697           ,0.106           ,61.260        ,75.800              ,-0.265              ,0.850           ,25051.17773       ,-0.34539              ,-0.283        ,5.340         ,5.340         ,0.430         ,0.431         
15:43:32.540414     ,0.876       ,0.880       ,20.634      ,14.260      ,14.260      ,14.302      ,-0.042      ,500.000     ,1.000          ,22.121      ,-0.044      ,-0.094      ,0.400       ,880.000     ,0.000       ,-0.042      ,14.26000      ,838           ,0.117           ,73.652        ,79.400              ,-0.277              ,0.903           ,25051.22656       ,-0.36436              ,-0.301        ,5.350         ,5.350         ,0.400         ,0.417         
15:43:32.550490     ,0.876       ,0.880       ,20.634      ,14.250      ,14.250      ,14.302      ,-0.052      ,500.000     ,1.000          ,25.051      ,-0.050      ,-0.385      ,0.390       ,880.000     ,0.000       ,-0.052      ,14.25000      ,886           ,0.121           ,77.871        ,81.600              ,-0.285              ,0.921           ,25051.24414       ,-0.36831              ,-0.307        ,5.360         ,5.360         ,0.390         ,0.399         
15:43:32.570452     ,0.876       ,0.880       ,20.634      ,14.320      ,14.320      ,14.302      ,0.068       ,500.000     ,1.000          ,-13.168     ,0.026       ,2.732       ,0.400       ,880.000     ,0.000       ,0.068       ,14.37000      ,986           ,0.128           ,86.660        ,84.600              ,-0.295              ,0.940           ,25051.27930       ,-0.38362              ,-0.313        ,5.360         ,5.360         ,0.400         ,0.387         
15:43:32.580404     ,0.876       ,0.880       ,20.634      ,14.560      ,14.560      ,14.302      ,0.258       ,500.000     ,1.500          ,-122.352    ,0.163       ,6.932       ,0.420       ,880.000     ,0.000       ,0.258       ,14.56000      ,986           ,0.128           ,86.660        ,86.600              ,-0.302              ,0.978           ,25051.29492       ,-0.38293              ,-0.326        ,5.370         ,5.370         ,0.420         ,0.398         
15:43:32.600472     ,0.876       ,0.880       ,20.634      ,14.570      ,14.570      ,14.302      ,0.268       ,500.000     ,1.500          ,-156.999    ,0.209       ,4.064       ,0.440       ,880.000     ,0.000       ,0.268       ,14.57000      ,1141          ,0.140           ,100.283       ,89.000              ,-0.311              ,1.015           ,25051.33008       ,-0.39872              ,-0.338        ,5.370         ,5.370         ,0.440         ,0.431         
15:43:32.610397     ,0.876       ,0.880       ,20.634      ,14.600      ,14.600      ,14.302      ,0.298       ,500.000     ,1.500          ,-182.304    ,0.243       ,3.883       ,0.450       ,880.000     ,0.000       ,0.298       ,14.60000      ,1194          ,0.144           ,104.941       ,90.600              ,-0.316              ,1.034           ,25051.34961       ,-0.40529              ,-0.345        ,5.370         ,5.370         ,0.450         ,0.439         
15:43:32.634088     ,0.881       ,0.880       ,20.650      ,14.220      ,14.220      ,14.302      ,-0.082      ,500.000     ,1.000          ,4.237       ,-0.008      ,-5.016      ,0.430       ,880.000     ,0.000       ,-0.082      ,14.22000      ,1303          ,0.153           ,114.521       ,94.000              ,-0.328              ,1.071           ,25051.38477       ,-0.42126              ,-0.357        ,5.380         ,5.380         ,0.430         ,0.447         
15:43:32.640475     ,0.881       ,0.880       ,20.650      ,14.370      ,14.370      ,14.302      ,0.068       ,500.000     ,1.000          ,-34.555     ,0.069       ,-0.001      ,0.440       ,880.000     ,0.000       ,0.068       ,14.37000      ,1359          ,0.157           ,119.443       ,96.400              ,-0.336              ,1.090           ,25051.40430       ,-0.43038              ,-0.363        ,5.380         ,5.380         ,0.440         ,0.428         
15:43:32.650460     ,0.881       ,0.880       ,20.650      ,14.320      ,14.320      ,14.302      ,0.018       ,500.000     ,1.000          ,-18.891     ,0.038       ,-1.159      ,0.450       ,880.000     ,0.000       ,0.018       ,14.32000      ,1416          ,0.161           ,124.453       ,98.000              ,-0.342              ,1.109           ,25051.42383       ,-0.43697              ,-0.370        ,5.380         ,5.380         ,0.450         ,0.429         
15:43:32.660420     ,0.881       ,0.880       ,20.650      ,14.300      ,14.300      ,14.302      ,-0.002      ,500.000     ,1.000          ,-10.327     ,0.021       ,-1.286      ,0.460       ,880.000     ,0.000       ,-0.002      ,14.30000      ,1475          ,0.166           ,129.639       ,99.600              ,-0.348              ,1.128           ,25051.44531       ,-0.45258              ,-0.376        ,5.380         ,5.380         ,0.460         ,0.448         
15:43:32.670436     ,0.881       ,0.880       ,20.650      ,14.420      ,14.420      ,14.302      ,0.118       ,500.000     ,1.000          ,-46.025     ,0.092       ,2.179       ,0.470       ,880.000     ,0.000       ,0.118       ,14.42000      ,1535          ,0.171           ,134.912       ,101.400             ,-0.354              ,1.148           ,25051.46484       ,-0.45878              ,-0.383        ,5.390         ,5.390         ,0.470         ,0.453         
15:43:32.680459     ,0.881       ,0.880       ,20.650      ,14.540      ,14.540      ,14.302      ,0.238       ,500.000     ,1.500          ,-130.323    ,0.174       ,4.670       ,0.480       ,880.000     ,0.000       ,0.238       ,14.54000      ,1595          ,0.175           ,140.186       ,103.000             ,-0.360              ,1.168           ,25051.48438       ,-0.46163              ,-0.389        ,5.390         ,5.390         ,0.480         ,0.479         
15:43:32.700472     ,0.881       ,0.880       ,20.650      ,14.010      ,14.010      ,14.302      ,-0.292      ,500.000     ,1.500          ,116.615     ,-0.155      ,-9.316      ,0.480       ,880.000     ,0.000       ,-0.292      ,14.01000      ,1718          ,0.185           ,150.996       ,106.000             ,-0.370              ,1.209           ,25051.52734       ,-0.47683              ,-0.403        ,5.390         ,5.390         ,0.480         ,0.486         
15:43:32.710431     ,0.881       ,0.880       ,20.650      ,14.190      ,14.190      ,14.302      ,-0.112      ,500.000     ,1.000          ,36.607      ,-0.073      ,-2.393      ,0.470       ,880.000     ,0.000       ,-0.112      ,14.19000      ,1781          ,0.189           ,156.533       ,108.400             ,-0.378              ,1.230           ,25051.54883       ,-0.48114              ,-0.410        ,5.390         ,5.390         ,0.470         ,0.478         
15:43:32.720475     ,0.881       ,0.880       ,20.650      ,14.360      ,14.360      ,14.302      ,0.058       ,500.000     ,1.000          ,-11.833     ,0.024       ,2.345       ,0.480       ,880.000     ,0.000       ,0.058       ,14.36000      ,1845          ,0.194           ,162.158       ,110.400             ,-0.385              ,1.252           ,25051.56836       ,-0.49270              ,-0.417        ,5.390         ,5.390         ,0.480         ,0.469         
15:43:32.730413     ,0.881       ,0.880       ,20.650      ,14.270      ,14.270      ,14.302      ,-0.032      ,500.000     ,1.000          ,12.325      ,-0.025      ,-0.431      ,0.470       ,880.000     ,0.000       ,-0.032      ,14.27000      ,1909          ,0.199           ,167.783       ,112.000             ,-0.391              ,1.273           ,25051.59180       ,-0.49117              ,-0.424        ,5.390         ,5.390         ,0.470         ,0.478         
15:43:32.743909     ,0.881       ,0.880       ,20.650      ,14.300      ,14.300      ,14.302      ,-0.002      ,500.000     ,1.000          ,4.511       ,-0.009      ,0.272       ,0.460       ,880.000     ,0.000       ,-0.002      ,14.30000      ,1973          ,0.204           ,173.408       ,113.600             ,-0.397              ,1.294           ,25051.61523       ,-0.49088              ,-0.431        ,5.390         ,5.390         ,0.460         ,0.470         
15:43:32.750524     ,0.881       ,0.880       ,20.650      ,14.320      ,14.320      ,14.302      ,0.018       ,500.000     ,1.000          ,-2.592      ,0.005       ,0.637       ,0.470       ,880.000     ,0.000       ,0.018       ,14.32000      ,2039          ,0.209           ,179.209       ,115.400             ,-0.403              ,1.315           ,25051.63672       ,-0.50571              ,-0.438        ,5.390         ,5.390         ,0.470         ,0.460         
15:43:32.760397     ,0.881       ,0.880       ,20.650      ,14.430      ,14.430      ,14.302      ,0.128       ,500.000     ,1.000          ,-40.672     ,0.081       ,3.523       ,0.480       ,880.000     ,0.000       ,0.128       ,14.43000      ,2106          ,0.214           ,185.098       ,117.400             ,-0.410              ,1.336           ,25051.66016       ,-0.51312              ,-0.445        ,5.390         ,5.390         ,0.480         ,0.470         
15:43:32.770426     ,0.881       ,0.880       ,20.650      ,14.450      ,14.450      ,14.302      ,0.148       ,500.000     ,1.000          ,-52.122     ,0.104       ,3.124       ,0.490       ,880.000     ,0.000       ,0.148       ,14.45000      ,2174          ,0.220           ,191.074       ,119.000             ,-0.415              ,1.356           ,25051.68359       ,-0.52297              ,-0.452        ,5.380         ,5.380         ,0.490         ,0.490         
15:43:32.780396     ,0.881       ,0.880       ,20.650      ,14.400      ,14.400      ,14.302      ,0.098       ,500.000     ,1.000          ,-41.440     ,0.083       ,1.115       ,0.500       ,880.000     ,0.000       ,0.098       ,14.40000      ,2242          ,0.225           ,197.051       ,120.600             ,-0.421              ,1.376           ,25051.70703       ,-0.52114              ,-0.459        ,5.380         ,5.380         ,0.500         ,0.497         
15:43:32.800490     ,0.881       ,0.880       ,20.650      ,14.070      ,14.070      ,14.302      ,-0.232      ,500.000     ,1.500          ,101.180     ,-0.135      ,-6.984      ,0.480       ,880.000     ,0.000       ,-0.232      ,14.07000      ,2382          ,0.236           ,209.355       ,124.000             ,-0.433              ,1.415           ,25051.75586       ,-0.54403              ,-0.472        ,5.380         ,5.380         ,0.480         ,0.479         
15:43:32.810401     ,0.881       ,0.880       ,20.650      ,14.200      ,14.200      ,14.302      ,-0.102      ,500.000     ,1.000          ,36.698      ,-0.073      ,-1.825      ,0.470       ,880.000     ,0.000       ,-0.102      ,14.20000      ,2453          ,0.241           ,215.596       ,126.400             ,-0.441              ,1.435           ,25051.77734       ,-0.54512              ,-0.478        ,5.380         ,5.380         ,0.470         ,0.470         
15:43:32.820457     ,0.881       ,0.880       ,20.650      ,14.530      ,14.530      ,14.302      ,0.228       ,500.000     ,1.500          ,-96.742     ,0.129       ,6.906       ,0.480       ,880.000     ,0.000       ,0.228       ,14.53000      ,2525          ,0.247           ,221.924       ,128.000             ,-0.447              ,1.455           ,25051.80273       ,-0.55185              ,-0.485        ,5.380         ,5.380         ,0.480         ,0.470         
15:43:32.830388     ,0.881       ,0.880       ,20.650      ,14.560      ,14.560      ,14.302      ,0.258       ,500.000     ,1.500          ,-128.623    ,0.171       ,5.939       ,0.490       ,880.000     ,0.000       ,0.258       ,14.56000      ,2597          ,0.252           ,228.252       ,129.600             ,-0.452              ,1.474           ,25051.82812       ,-0.55174              ,-0.491        ,5.370         ,5.370         ,0.490         ,0.500         
15:43:32.840429     ,0.881       ,0.880       ,20.650      ,14.250      ,14.250      ,14.302      ,-0.052      ,500.000     ,1.000          ,2.897       ,-0.006      ,-3.434      ,0.480       ,880.000     ,0.000       ,-0.052      ,14.25000      ,2671          ,0.258           ,234.756       ,131.400             ,-0.459              ,1.494           ,25051.85352       ,-0.56843              ,-0.498        ,5.370         ,5.370         ,0.480         ,0.478         
15:43:32.853962     ,0.879       ,0.880       ,20.666      ,14.180      ,14.180      ,14.302      ,-0.122      ,500.000     ,1.000          ,30.509      ,-0.061      ,-4.364      ,0.470       ,880.000     ,0.000       ,-0.122      ,14.18000      ,2746          ,0.263           ,241.348       ,133.400             ,-0.466              ,1.514           ,25051.88086       ,-0.57491              ,-0.505        ,5.370         ,5.370         ,0.470         ,0.467         
15:43:32.870426     ,0.879       ,0.880       ,20.666      ,14.560      ,14.560      ,14.302      ,0.258       ,500.000     ,1.500          ,-133.720    ,0.178       ,5.708       ,0.490       ,880.000     ,0.000       ,0.258       ,14.56000      ,2897          ,0.275           ,254.619       ,136.600             ,-0.477              ,1.553           ,25051.93359       ,-0.58240              ,-0.518        ,5.370         ,5.370         ,0.490         ,0.478         
15:43:32.880398     ,0.879       ,0.880       ,20.666      ,14.550      ,14.550      ,14.302      ,0.248       ,500.000     ,1.000          ,-95.018     ,0.190       ,3.989       ,0.500       ,880.000     ,0.000       ,0.248       ,14.55000      ,2974          ,0.281           ,261.387       ,138.600             ,-0.484              ,1.573           ,25051.95898       ,-0.59083              ,-0.524        ,5.370         ,5.370         ,0.500         ,0.499         
15:43:32.900442     ,0.879       ,0.880       ,20.666      ,14.380      ,14.380      ,14.302      ,0.078       ,500.000     ,1.000          ,-47.120     ,0.094       ,-0.839      ,0.520       ,880.000     ,0.000       ,0.078       ,14.38000      ,3129          ,0.293           ,275.010       ,142.200             ,-0.496              ,1.611           ,25052.01367       ,-0.59766              ,-0.537        ,5.370         ,5.370         ,0.520         ,0.504         
15:43:32.910450     ,0.879       ,0.880       ,20.666      ,14.540      ,14.540      ,14.302      ,0.238       ,500.000     ,1.500          ,-144.493    ,0.193       ,3.528       ,0.530       ,880.000     ,0.000       ,0.238       ,14.54000      ,3208          ,0.299           ,281.953       ,144.600             ,-0.505              ,1.630           ,25052.04102       ,-0.60672              ,-0.543        ,5.370         ,5.370         ,0.530         ,0.527         
15:43:32.930400     ,0.879       ,0.880       ,20.666      ,14.190      ,14.190      ,14.302      ,-0.112      ,500.000     ,1.000          ,15.000      ,-0.030      ,-5.380      ,0.530       ,880.000     ,0.000       ,-0.112      ,14.19000      ,3288          ,0.305           ,288.984       ,148.000             ,-0.517              ,1.668           ,25052.09766       ,-0.61335              ,-0.556        ,5.370         ,5.370         ,0.530         ,0.536         
15:43:32.950477     ,0.879       ,0.880       ,20.666      ,14.340      ,14.340      ,14.302      ,0.038       ,500.000     ,1.000          ,-21.109     ,0.042       ,0.005       ,0.550       ,880.000     ,0.000       ,0.038       ,14.34000      ,3288          ,0.305           ,288.984       ,151.600             ,-0.529              ,1.703           ,25052.15430       ,-0.61335              ,-0.568        ,5.370         ,5.370         ,0.550         ,0.542         
15:43:32.960400     ,0.879       ,0.880       ,20.666      ,14.380      ,14.380      ,14.302      ,0.078       ,500.000     ,1.000          ,-33.233     ,0.066       ,1.067       ,0.560       ,880.000     ,0.000       ,0.078       ,14.38000      ,3616          ,0.330           ,317.812       ,153.600             ,-0.536              ,1.720           ,25052.17969       ,-0.62903              ,-0.573        ,5.380         ,5.380         ,0.560         ,0.547         
15:43:32.970419     ,0.879       ,0.880       ,20.666      ,14.430      ,14.430      ,14.302      ,0.128       ,500.000     ,1.000          ,-50.411     ,0.101       ,2.109       ,0.570       ,880.000     ,0.000       ,0.128       ,14.43000      ,3616          ,0.330           ,317.812       ,155.400             ,-0.542              ,1.736           ,25052.21094       ,-0.62903              ,-0.579        ,5.380         ,5.380         ,0.570         ,0.558         
15:43:32.980391     ,0.879       ,0.880       ,20.666      ,14.460      ,14.460      ,14.302      ,0.158       ,500.000     ,1.500          ,-94.604     ,0.126       ,2.373       ,0.580       ,880.000     ,0.000       ,0.158       ,14.46000      ,3616          ,0.330           ,317.812       ,157.000             ,-0.548              ,1.752           ,25052.24219       ,-0.62903              ,-0.584        ,5.380         ,5.380         ,0.580         ,0.580         
15:43:32.993947     ,0.876       ,0.880       ,20.634      ,14.250      ,14.250      ,14.302      ,-0.052      ,500.000     ,1.000          ,0.364       ,-0.001      ,-3.557      ,0.570       ,880.000     ,0.000       ,-0.052      ,14.25000      ,3870          ,0.350           ,340.137       ,158.600             ,-0.554              ,1.768           ,25052.26953       ,-0.64933              ,-0.589        ,5.380         ,5.380         ,0.570         ,0.569         
15:43:33.000480     ,0.876       ,0.880       ,20.634      ,14.120      ,14.120      ,14.302      ,-0.182      ,500.000     ,1.500          ,72.644      ,-0.097      ,-6.074      ,0.560       ,880.000     ,0.000       ,-0.182      ,14.12000      ,3956          ,0.356           ,347.695       ,160.400             ,-0.560              ,1.784           ,25052.29688       ,-0.65830              ,-0.595        ,5.390         ,5.390         ,0.560         ,0.556         
15:43:33.010429     ,0.876       ,0.880       ,20.634      ,14.320      ,14.320      ,14.302      ,0.018       ,500.000     ,1.000          ,-5.818      ,0.012       ,0.601       ,0.570       ,880.000     ,0.000       ,0.018       ,14.32000      ,4042          ,0.363           ,355.254       ,162.000             ,-0.565              ,1.800           ,25052.33008       ,-0.66048              ,-0.600        ,5.390         ,5.390         ,0.570         ,0.556         
15:43:33.020413     ,0.876       ,0.880       ,20.634      ,14.430      ,14.430      ,14.302      ,0.128       ,500.000     ,1.000          ,-41.940     ,0.084       ,3.345       ,0.580       ,880.000     ,0.000       ,0.128       ,14.43000      ,4129          ,0.370           ,2.900         ,163.600             ,-0.571              ,1.817           ,25052.36133       ,-0.66742              ,-0.606        ,5.400         ,5.400         ,0.580         ,0.570         
15:43:33.030395     ,0.876       ,0.880       ,20.634      ,14.340      ,14.340      ,14.302      ,0.038       ,500.000     ,1.000          ,-17.913     ,0.036       ,0.179       ,0.590       ,880.000     ,0.000       ,0.038       ,14.34000      ,4217          ,0.376           ,10.635        ,165.400             ,-0.577              ,1.833           ,25052.39258       ,-0.67476              ,-0.611        ,5.400         ,5.400         ,0.590         ,0.577         
15:43:33.040419     ,0.876       ,0.880       ,20.634      ,14.120      ,14.120      ,14.302      ,-0.182      ,500.000     ,1.500          ,77.460      ,-0.103      ,-5.362      ,0.580       ,880.000     ,0.000       ,-0.182      ,14.12000      ,4305          ,0.383           ,18.369        ,167.000             ,-0.583              ,1.850           ,25052.42188       ,-0.67489              ,-0.617        ,5.400         ,5.400         ,0.580         ,0.584         
15:43:33.050455     ,0.876       ,0.880       ,20.634      ,14.190      ,14.190      ,14.302      ,-0.112      ,500.000     ,1.000          ,39.072      ,-0.078      ,-2.306      ,0.570       ,880.000     ,0.000       ,-0.112      ,14.19000      ,4395          ,0.390           ,26.279        ,168.600             ,-0.589              ,1.868           ,25052.45508       ,-0.68982              ,-0.623        ,5.410         ,5.410         ,0.570         ,0.577         
