Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:01:13.301918     ,0.881       ,0.880       ,20.339      ,14.770      ,14.770      ,14.405      ,0.365       ,0.273       ,0.000          ,0.000       ,6.753       ,0.000       ,0.450       ,880.000     ,0.000       ,0.365       ,14.77000      ,847           ,0.065           ,74.443        ,52.600              ,-0.184              ,0.529           ,24994.04102       ,-0.25311              ,-0.176        ,5.290         ,5.290         ,0.450         ,0.438         
11:01:13.308336     ,0.881       ,0.880       ,20.339      ,14.560      ,14.560      ,14.405      ,0.155       ,0.159       ,0.000          ,0.000       ,-0.431      ,0.000       ,0.460       ,880.000     ,0.000       ,0.155       ,14.56000      ,881           ,0.068           ,77.432        ,54.200              ,-0.189              ,0.550           ,24994.05469       ,-0.26073              ,-0.183        ,5.300         ,5.300         ,0.460         ,0.450         
11:01:13.318360     ,0.881       ,0.880       ,20.339      ,14.600      ,14.600      ,14.405      ,0.195       ,0.186       ,0.000          ,0.000       ,0.936       ,0.000       ,0.470       ,880.000     ,0.000       ,0.195       ,14.60000      ,916           ,0.070           ,80.508        ,55.600              ,-0.194              ,0.572           ,24994.06641       ,-0.26848              ,-0.191        ,5.300         ,5.300         ,0.470         ,0.458         
11:01:13.328348     ,0.881       ,0.880       ,20.339      ,14.670      ,14.670      ,14.405      ,0.265       ,0.233       ,0.000          ,0.000       ,2.516       ,0.000       ,0.480       ,880.000     ,0.000       ,0.265       ,14.67000      ,951           ,0.073           ,83.584        ,57.000              ,-0.199              ,0.593           ,24994.07812       ,-0.26834              ,-0.198        ,5.300         ,5.300         ,0.480         ,0.466         
11:01:13.338345     ,0.881       ,0.880       ,20.339      ,14.440      ,14.440      ,14.405      ,0.035       ,0.093       ,0.000          ,0.000       ,-3.993      ,0.000       ,0.490       ,880.000     ,0.000       ,0.035       ,14.44000      ,987           ,0.076           ,86.748        ,58.600              ,-0.205              ,0.615           ,24994.08398       ,-0.27609              ,-0.205        ,5.310         ,5.310         ,0.490         ,0.480         
11:01:13.348333     ,0.881       ,0.880       ,20.339      ,14.300      ,14.300      ,14.405      ,-0.105      ,-0.008      ,0.000          ,0.000       ,-6.338      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.105      ,14.30000      ,1024          ,0.079           ,90.000        ,60.000              ,-0.209              ,0.637           ,24994.10352       ,-0.28393              ,-0.212        ,5.310         ,5.310         ,0.480         ,0.480         
11:01:13.358322     ,0.881       ,0.880       ,20.339      ,14.530      ,14.530      ,14.405      ,0.125       ,0.114       ,0.000          ,0.000       ,0.987       ,0.000       ,0.490       ,880.000     ,0.000       ,0.125       ,14.53000      ,1061          ,0.081           ,93.252        ,61.600              ,-0.215              ,0.658           ,24994.11133       ,-0.28368              ,-0.219        ,5.310         ,5.310         ,0.490         ,0.478         
11:01:13.368360     ,0.881       ,0.880       ,20.339      ,14.570      ,14.570      ,14.405      ,0.165       ,0.142       ,0.000          ,0.000       ,1.824       ,0.000       ,0.500       ,880.000     ,0.000       ,0.165       ,14.57000      ,1100          ,0.084           ,96.680        ,63.000              ,-0.220              ,0.679           ,24994.13086       ,-0.29943              ,-0.226        ,5.310         ,5.310         ,0.500         ,0.500         
11:01:13.378404     ,0.881       ,0.880       ,20.339      ,14.560      ,14.560      ,14.405      ,0.155       ,0.141       ,0.000          ,0.000       ,1.142       ,0.000       ,0.510       ,880.000     ,0.000       ,0.155       ,14.56000      ,1138          ,0.087           ,100.020       ,64.600              ,-0.225              ,0.700           ,24994.14453       ,-0.29149              ,-0.233        ,5.320         ,5.320         ,0.510         ,0.511         
11:01:13.388326     ,0.881       ,0.880       ,20.339      ,14.530      ,14.530      ,14.405      ,0.125       ,0.126       ,0.000          ,0.000       ,0.158       ,0.000       ,0.520       ,880.000     ,0.000       ,0.125       ,14.53000      ,1178          ,0.090           ,103.535       ,66.000              ,-0.230              ,0.721           ,24994.15820       ,-0.30689              ,-0.240        ,5.320         ,5.320         ,0.520         ,0.508         
11:01:13.401917     ,0.878       ,0.880       ,20.339      ,14.400      ,14.400      ,14.405      ,-0.005      ,0.043       ,0.000          ,0.000       ,-3.126      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.005      ,14.40000      ,1219          ,0.093           ,107.139       ,67.200              ,-0.235              ,0.741           ,24994.17188       ,-0.31444              ,-0.247        ,5.320         ,5.320         ,0.510         ,0.518         
11:01:13.408325     ,0.878       ,0.880       ,20.339      ,14.360      ,14.360      ,14.405      ,-0.045      ,0.004       ,0.000          ,0.000       ,-3.513      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.045      ,14.36000      ,1260          ,0.097           ,110.742       ,68.600              ,-0.239              ,0.761           ,24994.17578       ,-0.31438              ,-0.254        ,5.320         ,5.320         ,0.500         ,0.511         
11:01:13.418346     ,0.878       ,0.880       ,20.339      ,14.240      ,14.240      ,14.405      ,-0.165      ,-0.084      ,0.000          ,0.000       ,-5.737      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.165      ,14.24000      ,1302          ,0.100           ,114.434       ,70.000              ,-0.244              ,0.780           ,24994.20117       ,-0.32227              ,-0.260        ,5.320         ,5.320         ,0.490         ,0.498         
11:01:13.428346     ,0.878       ,0.880       ,20.339      ,14.280      ,14.280      ,14.405      ,-0.125      ,-0.077      ,0.000          ,0.000       ,-3.251      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.125      ,14.28000      ,1346          ,0.103           ,118.301       ,71.600              ,-0.250              ,0.799           ,24994.20508       ,-0.33748              ,-0.266        ,5.320         ,5.320         ,0.480         ,0.488         
11:01:13.438371     ,0.878       ,0.880       ,20.339      ,14.330      ,14.330      ,14.405      ,-0.075      ,-0.057      ,0.000          ,0.000       ,-1.259      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.075      ,14.33000      ,1390          ,0.107           ,122.168       ,73.000              ,-0.255              ,0.819           ,24994.23242       ,-0.33721              ,-0.273        ,5.330         ,5.330         ,0.470         ,0.472         
11:01:13.448336     ,0.878       ,0.880       ,20.339      ,14.310      ,14.310      ,14.405      ,-0.095      ,-0.075      ,0.000          ,0.000       ,-1.557      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.095      ,14.31000      ,1435          ,0.110           ,126.123       ,74.600              ,-0.260              ,0.838           ,24994.24609       ,-0.34494              ,-0.279        ,5.330         ,5.330         ,0.460         ,0.467         
11:01:13.458384     ,0.878       ,0.880       ,20.339      ,14.370      ,14.370      ,14.405      ,-0.035      ,-0.041      ,0.000          ,0.000       ,0.324       ,0.000       ,0.450       ,880.000     ,0.000       ,-0.035      ,14.37000      ,1481          ,0.114           ,130.166       ,76.000              ,-0.265              ,0.857           ,24994.26172       ,-0.35321              ,-0.286        ,5.330         ,5.330         ,0.450         ,0.458         
11:01:13.488374     ,0.878       ,0.880       ,20.339      ,14.370      ,14.370      ,14.405      ,-0.035      ,-0.034      ,0.000          ,0.000       ,-0.307      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.035      ,14.37000      ,1625          ,0.125           ,142.822       ,80.200              ,-0.280              ,0.916           ,24994.31055       ,-0.37564              ,-0.305        ,5.330         ,5.330         ,0.440         ,0.461         
11:01:13.498373     ,0.878       ,0.880       ,20.339      ,14.380      ,14.380      ,14.405      ,-0.025      ,-0.027      ,0.000          ,0.000       ,-0.029      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.025      ,14.38000      ,1674          ,0.128           ,147.129       ,82.200              ,-0.287              ,0.936           ,24994.32812       ,-0.37530              ,-0.312        ,5.330         ,5.330         ,0.430         ,0.438         
11:01:13.508422     ,0.878       ,0.880       ,20.339      ,14.590      ,14.590      ,14.405      ,0.185       ,0.107       ,0.000          ,0.000       ,5.287       ,0.000       ,0.440       ,880.000     ,0.000       ,0.185       ,14.59000      ,1724          ,0.132           ,151.523       ,83.600              ,-0.292              ,0.956           ,24994.33398       ,-0.38277              ,-0.319        ,5.330         ,5.330         ,0.440         ,0.431         
11:01:13.521881     ,0.878       ,0.880       ,20.339      ,14.490      ,14.490      ,14.405      ,0.085       ,0.063       ,0.000          ,0.000       ,1.488       ,0.000       ,0.450       ,880.000     ,0.000       ,0.085       ,14.49000      ,1774          ,0.136           ,155.918       ,85.000              ,-0.297              ,0.976           ,24994.36133       ,-0.38438              ,-0.325        ,5.330         ,5.330         ,0.450         ,0.450         
11:01:13.528373     ,0.878       ,0.880       ,20.339      ,14.390      ,14.390      ,14.405      ,-0.015      ,0.006       ,0.000          ,0.000       ,-1.301      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.015      ,14.39000      ,1826          ,0.140           ,160.488       ,86.600              ,-0.302              ,0.995           ,24994.38086       ,-0.39940              ,-0.332        ,5.320         ,5.320         ,0.440         ,0.444         
11:01:13.538314     ,0.878       ,0.880       ,20.339      ,14.420      ,14.420      ,14.405      ,0.015       ,0.018       ,0.000          ,0.000       ,-0.375      ,0.000       ,0.450       ,880.000     ,0.000       ,0.015       ,14.42000      ,1878          ,0.144           ,165.059       ,88.000              ,-0.307              ,1.015           ,24994.39844       ,-0.39856              ,-0.338        ,5.320         ,5.320         ,0.450         ,0.439         
11:01:13.556033     ,0.878       ,0.880       ,20.339      ,14.400      ,14.400      ,14.405      ,-0.005      ,0.007       ,0.000          ,0.000       ,-0.571      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.005      ,14.40000      ,1931          ,0.148           ,169.717       ,89.600              ,-0.313              ,1.034           ,24994.41602       ,-0.40525              ,-0.345        ,5.320         ,5.320         ,0.440         ,0.450         
11:01:13.558371     ,0.878       ,0.880       ,20.339      ,14.280      ,14.280      ,14.405      ,-0.125      ,-0.075      ,0.000          ,0.000       ,-3.669      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.125      ,14.28000      ,1986          ,0.152           ,174.551       ,91.400              ,-0.319              ,1.054           ,24994.42188       ,-0.42333              ,-0.351        ,5.320         ,5.320         ,0.430         ,0.437         
11:01:13.588314     ,0.878       ,0.880       ,20.339      ,14.400      ,14.400      ,14.405      ,-0.035      ,-0.028      ,0.000          ,0.000       ,-0.763      ,0.000       ,0.400       ,880.000     ,0.000       ,-0.035      ,14.37000      ,2097          ,0.161           ,184.307       ,96.200              ,-0.336              ,1.110           ,24994.47852       ,-0.43632              ,-0.370        ,5.320         ,5.320         ,0.400         ,0.406         
11:01:13.605031     ,0.878       ,0.880       ,20.339      ,14.650      ,14.650      ,14.405      ,0.245       ,0.150       ,0.000          ,0.000       ,6.560       ,0.000       ,0.410       ,880.000     ,0.000       ,0.245       ,14.65000      ,2213          ,0.170           ,194.502       ,98.200              ,-0.343              ,1.130           ,24994.50977       ,-0.45335              ,-0.377        ,5.320         ,5.320         ,0.410         ,0.400         
11:01:13.608385     ,0.878       ,0.880       ,20.339      ,14.710      ,14.710      ,14.405      ,0.305       ,0.212       ,0.000          ,0.000       ,6.483       ,0.000       ,0.420       ,880.000     ,0.000       ,0.305       ,14.71000      ,2271          ,0.174           ,199.600       ,99.600              ,-0.348              ,1.149           ,24994.52930       ,-0.44531              ,-0.383        ,5.310         ,5.310         ,0.420         ,0.414         
11:01:13.618346     ,0.878       ,0.880       ,20.339      ,14.550      ,14.550      ,14.405      ,0.145       ,0.132       ,0.000          ,0.000       ,0.789       ,0.000       ,0.430       ,880.000     ,0.000       ,0.145       ,14.55000      ,2330          ,0.179           ,204.785       ,101.000             ,-0.353              ,1.169           ,24994.54883       ,-0.45226              ,-0.390        ,5.310         ,5.310         ,0.430         ,0.419         
11:01:13.628349     ,0.878       ,0.880       ,20.339      ,14.550      ,14.550      ,14.405      ,0.145       ,0.137       ,0.000          ,0.000       ,0.784       ,0.000       ,0.440       ,880.000     ,0.000       ,0.145       ,14.55000      ,2389          ,0.183           ,209.971       ,102.200             ,-0.357              ,1.188           ,24994.55273       ,-0.45289              ,-0.396        ,5.310         ,5.310         ,0.440         ,0.425         
11:01:13.641900     ,0.876       ,0.880       ,20.339      ,14.800      ,14.800      ,14.405      ,0.395       ,0.299       ,0.000          ,0.000       ,7.044       ,0.000       ,0.450       ,880.000     ,0.000       ,0.395       ,14.80000      ,2448          ,0.188           ,215.156       ,103.600             ,-0.362              ,1.206           ,24994.57227       ,-0.45208              ,-0.402        ,5.310         ,5.310         ,0.450         ,0.439         
11:01:13.653954     ,0.876       ,0.880       ,20.339      ,14.830      ,14.830      ,14.405      ,0.425       ,0.339       ,0.000          ,0.000       ,5.919       ,0.000       ,0.460       ,880.000     ,0.000       ,0.425       ,14.83000      ,2507          ,0.192           ,220.342       ,105.000             ,-0.367              ,1.224           ,24994.59375       ,-0.45316              ,-0.408        ,5.310         ,5.310         ,0.460         ,0.448         
11:01:13.658453     ,0.876       ,0.880       ,20.339      ,14.480      ,14.480      ,14.405      ,0.075       ,0.136       ,0.000          ,0.000       ,-4.469      ,0.000       ,0.470       ,880.000     ,0.000       ,0.075       ,14.48000      ,2567          ,0.197           ,225.615       ,106.600             ,-0.372              ,1.241           ,24994.63281       ,-0.45887              ,-0.414        ,5.310         ,5.310         ,0.470         ,0.461         
11:01:13.678326     ,0.876       ,0.880       ,20.339      ,14.460      ,14.460      ,14.405      ,0.275       ,0.239       ,0.000          ,0.000       ,3.046       ,0.000       ,0.490       ,880.000     ,0.000       ,0.275       ,14.68000      ,2627          ,0.201           ,230.889       ,110.000             ,-0.384              ,1.273           ,24994.67578       ,-0.46722              ,-0.424        ,5.300         ,5.300         ,0.490         ,0.480         
11:01:13.688319     ,0.876       ,0.880       ,20.339      ,14.590      ,14.590      ,14.405      ,0.185       ,0.188       ,0.000          ,0.000       ,-0.135      ,0.000       ,0.500       ,880.000     ,0.000       ,0.185       ,14.59000      ,2750          ,0.211           ,241.699       ,112.000             ,-0.391              ,1.288           ,24994.69531       ,-0.47640              ,-0.429        ,5.300         ,5.300         ,0.500         ,0.485         
11:01:13.706026     ,0.876       ,0.880       ,20.339      ,14.370      ,14.370      ,14.405      ,-0.035      ,0.048       ,0.000          ,0.000       ,-5.596      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.035      ,14.37000      ,2812          ,0.216           ,247.148       ,113.200             ,-0.395              ,1.301           ,24994.71875       ,-0.47374              ,-0.434        ,5.300         ,5.300         ,0.490         ,0.491         
11:01:13.708389     ,0.876       ,0.880       ,20.339      ,14.320      ,14.320      ,14.405      ,-0.085      ,-0.005      ,0.000          ,0.000       ,-5.554      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.085      ,14.32000      ,2876          ,0.221           ,252.773       ,114.600             ,-0.400              ,1.315           ,24994.72656       ,-0.49305              ,-0.438        ,5.300         ,5.300         ,0.480         ,0.474         
11:01:13.718334     ,0.876       ,0.880       ,20.339      ,14.510      ,14.510      ,14.405      ,0.105       ,0.098       ,0.000          ,0.000       ,0.670       ,0.000       ,0.490       ,880.000     ,0.000       ,0.105       ,14.51000      ,2939          ,0.225           ,258.311       ,116.400             ,-0.406              ,1.328           ,24994.76172       ,-0.48273              ,-0.443        ,5.300         ,5.300         ,0.490         ,0.476         
11:01:13.728342     ,0.876       ,0.880       ,20.339      ,14.560      ,14.560      ,14.405      ,0.155       ,0.132       ,0.000          ,0.000       ,1.871       ,0.000       ,0.500       ,880.000     ,0.000       ,0.155       ,14.56000      ,3004          ,0.230           ,264.023       ,118.000             ,-0.412              ,1.341           ,24994.78320       ,-0.49915              ,-0.447        ,5.300         ,5.300         ,0.500         ,0.499         
11:01:13.738317     ,0.876       ,0.880       ,20.339      ,14.540      ,14.540      ,14.405      ,0.135       ,0.124       ,0.000          ,0.000       ,0.912       ,0.000       ,0.510       ,880.000     ,0.000       ,0.135       ,14.54000      ,3069          ,0.235           ,269.736       ,119.200             ,-0.416              ,1.354           ,24994.80859       ,-0.49810              ,-0.451        ,5.300         ,5.300         ,0.510         ,0.503         
11:01:13.758415     ,0.883       ,0.880       ,20.355      ,14.530      ,14.530      ,14.405      ,-0.065      ,0.001       ,0.000          ,0.000       ,-4.417      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.065      ,14.34000      ,3135          ,0.240           ,275.537       ,121.400             ,-0.424              ,1.368           ,24994.83594       ,-0.50642              ,-0.456        ,5.300         ,5.300         ,0.510         ,0.517         
11:01:13.768321     ,0.883       ,0.880       ,20.355      ,14.300      ,14.300      ,14.405      ,-0.105      ,-0.042      ,0.000          ,0.000       ,-4.434      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.105      ,14.30000      ,3269          ,0.251           ,287.314       ,123.400             ,-0.431              ,1.396           ,24994.87891       ,-0.51621              ,-0.465        ,5.300         ,5.300         ,0.500         ,0.507         
11:01:13.778333     ,0.883       ,0.880       ,20.355      ,14.270      ,14.270      ,14.405      ,-0.135      ,-0.076      ,0.000          ,0.000       ,-4.127      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.135      ,14.27000      ,3269          ,0.251           ,287.314       ,125.400             ,-0.438              ,1.410           ,24994.90234       ,-0.51621              ,-0.470        ,5.300         ,5.300         ,0.490         ,0.497         
11:01:13.788326     ,0.883       ,0.880       ,20.355      ,14.420      ,14.420      ,14.405      ,0.015       ,0.006       ,0.000          ,0.000       ,0.702       ,0.000       ,0.500       ,880.000     ,0.000       ,0.015       ,14.42000      ,3269          ,0.251           ,287.314       ,127.000             ,-0.443              ,1.424           ,24994.91211       ,-0.51621              ,-0.475        ,5.300         ,5.300         ,0.500         ,0.493         
11:01:13.805875     ,0.883       ,0.880       ,20.355      ,14.590      ,14.590      ,14.405      ,0.185       ,0.118       ,0.000          ,0.000       ,5.000       ,0.000       ,0.510       ,880.000     ,0.000       ,0.185       ,14.59000      ,3269          ,0.251           ,287.314       ,128.600             ,-0.449              ,1.438           ,24994.95117       ,-0.51621              ,-0.479        ,5.310         ,5.310         ,0.510         ,0.498         
11:01:13.808376     ,0.883       ,0.880       ,20.355      ,14.560      ,14.560      ,14.405      ,0.155       ,0.113       ,0.000          ,0.000       ,2.909       ,0.000       ,0.520       ,880.000     ,0.000       ,0.155       ,14.56000      ,3269          ,0.251           ,287.314       ,130.000             ,-0.454              ,1.451           ,24994.97656       ,-0.51621              ,-0.484        ,5.310         ,5.310         ,0.520         ,0.508         
11:01:13.828331     ,0.883       ,0.880       ,20.355      ,14.430      ,14.430      ,14.405      ,0.025       ,0.045       ,0.000          ,0.000       ,-1.201      ,0.000       ,0.540       ,880.000     ,0.000       ,0.025       ,14.43000      ,3699          ,0.284           ,325.107       ,132.600             ,-0.463              ,1.480           ,24995.02539       ,-0.58356              ,-0.493        ,5.320         ,5.320         ,0.540         ,0.525         
11:01:13.855005     ,0.883       ,0.880       ,20.355      ,14.440      ,14.440      ,14.405      ,-0.025      ,0.006       ,0.000          ,0.000       ,-1.882      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.025      ,14.38000      ,3775          ,0.290           ,331.787       ,136.000             ,-0.475              ,1.515           ,24995.05664       ,-0.58327              ,-0.505        ,5.320         ,5.320         ,0.540         ,0.547         
11:01:13.858390     ,0.883       ,0.880       ,20.355      ,14.180      ,14.180      ,14.405      ,-0.025      ,0.006       ,0.000          ,0.000       ,-1.882      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.025      ,14.38000      ,3927          ,0.301           ,345.146       ,138.000             ,-0.482              ,1.515           ,24995.10352       ,-0.58327              ,-0.505        ,5.330         ,5.330         ,0.540         ,0.538         
11:01:13.888323     ,0.883       ,0.880       ,20.355      ,14.360      ,14.360      ,14.405      ,-0.045      ,-0.037      ,0.000          ,0.000       ,-0.343      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.045      ,14.36000      ,4003          ,0.307           ,351.826       ,142.000             ,-0.496              ,1.552           ,24995.16211       ,-0.58193              ,-0.517        ,5.350         ,5.350         ,0.520         ,0.518         
11:01:13.909639     ,0.883       ,0.880       ,20.355      ,14.570      ,14.570      ,14.405      ,-0.065      ,-0.036      ,0.000          ,0.000       ,-2.121      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.065      ,14.34000      ,4237          ,0.325           ,12.393        ,145.000             ,-0.506              ,1.571           ,24995.21875       ,-0.60623              ,-0.524        ,5.360         ,5.360         ,0.520         ,0.519         
11:01:13.928338     ,0.883       ,0.880       ,20.355      ,14.590      ,14.590      ,14.405      ,0.305       ,0.210       ,0.000          ,0.000       ,6.682       ,0.000       ,0.540       ,880.000     ,0.000       ,0.305       ,14.71000      ,4398          ,0.337           ,26.543        ,148.200             ,-0.517              ,1.639           ,24995.27148       ,-0.62171              ,-0.546        ,5.380         ,5.380         ,0.540         ,0.547         
11:01:13.938340     ,0.883       ,0.880       ,20.355      ,14.460      ,14.460      ,14.405      ,0.055       ,0.073       ,0.000          ,0.000       ,-1.415      ,0.000       ,0.550       ,880.000     ,0.000       ,0.055       ,14.46000      ,4561          ,0.350           ,40.869        ,150.600             ,-0.526              ,1.664           ,24995.32227       ,-0.62888              ,-0.555        ,5.380         ,5.380         ,0.550         ,0.549         
11:01:13.955951     ,0.883       ,0.880       ,20.355      ,14.500      ,14.500      ,14.405      ,0.095       ,0.097       ,0.000          ,0.000       ,0.226       ,0.000       ,0.560       ,880.000     ,0.000       ,0.095       ,14.50000      ,4644          ,0.356           ,48.164        ,152.000             ,-0.531              ,1.687           ,24995.33203       ,-0.63718              ,-0.562        ,5.390         ,5.390         ,0.560         ,0.558         
11:01:13.958412     ,0.883       ,0.880       ,20.355      ,14.660      ,14.660      ,14.405      ,0.255       ,0.198       ,0.000          ,0.000       ,4.286       ,0.000       ,0.570       ,880.000     ,0.000       ,0.255       ,14.66000      ,4727          ,0.363           ,55.459        ,153.600             ,-0.536              ,1.709           ,24995.36133       ,-0.63667              ,-0.570        ,5.400         ,5.400         ,0.570         ,0.563         
11:01:13.968380     ,0.883       ,0.880       ,20.355      ,14.360      ,14.360      ,14.405      ,-0.045      ,0.019       ,0.000          ,0.000       ,-4.529      ,0.000       ,0.560       ,880.000     ,0.000       ,-0.045      ,14.36000      ,4812          ,0.369           ,62.930        ,155.400             ,-0.542              ,1.731           ,24995.40820       ,-0.65104              ,-0.577        ,5.400         ,5.400         ,0.560         ,0.561         
11:01:13.988317     ,0.883       ,0.880       ,20.355      ,14.610      ,14.610      ,14.405      ,0.205       ,0.139       ,0.000          ,0.000       ,5.002       ,0.000       ,0.560       ,880.000     ,0.000       ,0.205       ,14.61000      ,4983          ,0.382           ,77.959        ,158.600             ,-0.554              ,1.774           ,24995.46680       ,-0.65876              ,-0.591        ,5.420         ,5.420         ,0.560         ,0.550         
11:01:14.006035     ,0.883       ,0.880       ,20.355      ,14.550      ,14.550      ,14.405      ,0.145       ,0.114       ,0.000          ,0.000       ,2.121       ,0.000       ,0.570       ,880.000     ,0.000       ,0.145       ,14.55000      ,5070          ,0.389           ,85.605        ,160.600             ,-0.561              ,1.796           ,24995.49805       ,-0.66809              ,-0.599        ,5.420         ,5.420         ,0.570         ,0.560         
11:01:14.008394     ,0.883       ,0.880       ,20.355      ,13.910      ,13.910      ,14.405      ,-0.495      ,-0.287      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.560       ,880.000     ,0.000       ,-0.495      ,13.91000      ,5158          ,0.396           ,93.340        ,162.000             ,-0.565              ,1.816           ,24995.50977       ,-0.66980              ,-0.605        ,5.430         ,5.430         ,0.560         ,0.563         
11:01:14.018323     ,0.883       ,0.880       ,20.355      ,13.950      ,13.950      ,14.405      ,-0.455      ,-0.336      ,0.000          ,0.000       ,-8.050      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.455      ,13.95000      ,5246          ,0.402           ,101.074       ,163.600             ,-0.571              ,1.837           ,24995.56055       ,-0.67979              ,-0.612        ,5.440         ,5.440         ,0.550         ,0.547         
11:01:14.031869     ,0.878       ,0.880       ,20.372      ,14.690      ,14.690      ,14.405      ,0.285       ,0.109       ,0.000          ,0.000       ,10.000      ,0.000       ,0.560       ,880.000     ,0.000       ,0.285       ,14.69000      ,5336          ,0.409           ,108.984       ,165.400             ,-0.577              ,1.857           ,24995.58984       ,-0.69058              ,-0.619        ,5.450         ,5.450         ,0.560         ,0.560         
11:01:14.038318     ,0.878       ,0.880       ,20.372      ,14.670      ,14.670      ,14.405      ,0.265       ,0.150       ,0.000          ,0.000       ,7.762       ,0.000       ,0.570       ,880.000     ,0.000       ,0.265       ,14.67000      ,5426          ,0.416           ,116.895       ,167.400             ,-0.584              ,1.877           ,24995.59961       ,-0.68968              ,-0.626        ,5.450         ,5.450         ,0.570         ,0.559         
11:01:14.057118     ,0.878       ,0.880       ,20.372      ,14.210      ,14.210      ,14.405      ,-0.145      ,-0.100      ,0.000          ,0.000       ,-3.014      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.145      ,14.26000      ,5517          ,0.423           ,124.893       ,169.400             ,-0.591              ,1.897           ,24995.65430       ,-0.69881              ,-0.632        ,5.460         ,5.460         ,0.550         ,0.569         
11:01:14.058411     ,0.878       ,0.880       ,20.372      ,14.260      ,14.260      ,14.405      ,-0.145      ,-0.100      ,0.000          ,0.000       ,-3.014      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.145      ,14.26000      ,5609          ,0.430           ,132.979       ,171.400             ,-0.598              ,1.917           ,24995.68555       ,-0.70515              ,-0.639        ,5.460         ,5.460         ,0.550         ,0.552         
11:01:14.068381     ,0.878       ,0.880       ,20.372      ,14.750      ,14.750      ,14.405      ,0.345       ,0.202       ,0.000          ,0.000       ,10.000      ,0.000       ,0.560       ,880.000     ,0.000       ,0.345       ,14.75000      ,5702          ,0.437           ,141.152       ,173.400             ,-0.605              ,1.936           ,24995.71875       ,-0.71360              ,-0.645        ,5.470         ,5.470         ,0.560         ,0.549         
11:01:14.078346     ,0.878       ,0.880       ,20.372      ,14.840      ,14.840      ,14.405      ,0.435       ,0.293       ,0.000          ,0.000       ,9.735       ,0.000       ,0.570       ,880.000     ,0.000       ,0.435       ,14.84000      ,5796          ,0.445           ,149.414       ,175.000             ,-0.611              ,1.956           ,24995.75195       ,-0.72105              ,-0.652        ,5.480         ,5.480         ,0.570         ,0.560         
11:01:14.088381     ,0.878       ,0.880       ,20.372      ,14.210      ,14.210      ,14.405      ,-0.195      ,-0.076      ,0.000          ,0.000       ,-8.818      ,0.000       ,0.560       ,880.000     ,0.000       ,-0.195      ,14.21000      ,5890          ,0.452           ,157.676       ,176.600             ,-0.616              ,1.976           ,24995.78320       ,-0.72098              ,-0.659        ,5.480         ,5.480         ,0.560         ,0.573         
11:01:14.104924     ,0.878       ,0.880       ,20.372      ,14.090      ,14.090      ,14.405      ,-0.315      ,-0.177      ,0.000          ,0.000       ,-9.429      ,0.000       ,0.550       ,880.000     ,0.000       ,-0.315      ,14.09000      ,5984          ,0.459           ,165.938       ,178.400             ,-0.623              ,1.995           ,24995.79297       ,-0.72098              ,-0.665        ,5.490         ,5.490         ,0.550         ,0.560         
11:01:14.108349     ,0.878       ,0.880       ,20.372      ,14.960      ,14.960      ,14.405      ,0.555       ,0.347       ,0.000          ,0.000       ,10.000      ,0.000       ,0.560       ,880.000     ,0.000       ,0.555       ,14.96000      ,6079          ,0.466           ,174.287       ,180.000             ,-0.628              ,2.014           ,24995.85156       ,-0.72792              ,-0.671        ,5.500         ,5.500         ,0.560         ,0.558         
