Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:32:23.918265     ,0.883       ,0.880       ,19.651      ,14.270      ,14.270      ,14.163      ,0.107       ,0.046       ,0.046          ,0.036       ,0.184       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.107       ,14.27000      ,566           ,0.049           ,49.746        ,47.400              ,-0.165              ,0.505           ,25475.73828       ,-0.23017              ,-0.168        ,0.000         ,0.000         ,0.230         ,0.231         
17:32:23.928148     ,0.883       ,0.880       ,19.651      ,14.150      ,14.150      ,14.163      ,-0.013      ,0.031       ,0.031          ,-0.004      ,0.184       ,-0.000      ,0.220       ,880.000     ,0.000       ,-0.013      ,14.15000      ,596           ,0.051           ,52.383        ,48.200              ,-0.168              ,0.522           ,25475.74609       ,-0.22989              ,-0.174        ,0.000         ,0.000         ,0.220         ,0.230         
17:32:23.938242     ,0.883       ,0.880       ,19.651      ,14.160      ,14.160      ,14.163      ,-0.003      ,0.021       ,0.021          ,-0.001      ,0.184       ,0.000       ,0.210       ,880.000     ,0.000       ,-0.003      ,14.16000      ,627           ,0.054           ,55.107        ,49.600              ,-0.173              ,0.539           ,25475.75781       ,-0.23782              ,-0.180        ,0.000         ,0.000         ,0.210         ,0.220         
17:32:23.948278     ,0.883       ,0.880       ,19.651      ,14.330      ,14.330      ,14.163      ,0.167       ,0.063       ,0.032          ,0.056       ,0.188       ,0.000       ,0.220       ,880.000     ,0.000       ,0.167       ,14.33000      ,658           ,0.056           ,57.832        ,51.000              ,-0.178              ,0.556           ,25475.76953       ,-0.23794              ,-0.185        ,0.000         ,0.000         ,0.220         ,0.210         
17:32:23.967504     ,0.883       ,0.880       ,19.651      ,14.450      ,14.450      ,14.163      ,0.287       ,0.102       ,0.051          ,0.096       ,0.196       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.287       ,14.45000      ,690           ,0.059           ,60.645        ,52.800              ,-0.184              ,0.573           ,25475.79297       ,-0.24519              ,-0.191        ,0.000         ,0.000         ,0.230         ,0.217         
17:32:23.968219     ,0.883       ,0.880       ,19.651      ,14.390      ,14.390      ,14.163      ,0.227       ,0.058       ,0.058          ,0.076       ,0.202       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.227       ,14.39000      ,723           ,0.061           ,63.545        ,54.200              ,-0.189              ,0.589           ,25475.79297       ,-0.25293              ,-0.196        ,0.000         ,0.000         ,0.240         ,0.217         
17:32:23.981799     ,0.879       ,0.880       ,19.618      ,14.330      ,14.330      ,14.163      ,0.167       ,0.058       ,0.058          ,0.056       ,0.207       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.167       ,14.33000      ,757           ,0.064           ,66.533        ,55.400              ,-0.193              ,0.606           ,25475.80469       ,-0.26112              ,-0.202        ,0.000         ,0.000         ,0.250         ,0.253         
17:32:23.988373     ,0.879       ,0.880       ,19.618      ,14.320      ,14.320      ,14.163      ,0.157       ,0.056       ,0.056          ,0.052       ,0.211       ,0.000       ,0.260       ,880.000     ,0.000       ,0.157       ,14.32000      ,791           ,0.066           ,69.521        ,56.600              ,-0.198              ,0.622           ,25475.81641       ,-0.26075              ,-0.207        ,0.000         ,0.000         ,0.260         ,0.253         
17:32:23.998285     ,0.879       ,0.880       ,19.618      ,14.360      ,14.360      ,14.163      ,0.197       ,0.118       ,0.059          ,0.066       ,0.216       ,0.000       ,0.270       ,880.000     ,0.000       ,0.197       ,14.36000      ,826           ,0.069           ,72.598        ,58.000              ,-0.202              ,0.639           ,25475.82617       ,-0.26880              ,-0.213        ,0.000         ,0.000         ,0.270         ,0.248         
17:32:24.008128     ,0.879       ,0.880       ,19.618      ,14.200      ,14.200      ,14.163      ,0.037       ,0.045       ,0.045          ,0.012       ,0.217       ,-0.000      ,0.262       ,880.000     ,0.000       ,0.037       ,14.20000      ,862           ,0.072           ,75.762        ,59.200              ,-0.207              ,0.655           ,25475.83984       ,-0.27604              ,-0.218        ,0.000         ,0.000         ,0.262         ,0.268         
17:32:24.018243     ,0.879       ,0.880       ,19.618      ,14.100      ,14.100      ,14.163      ,-0.063      ,0.025       ,0.025          ,-0.021      ,0.215       ,0.000       ,0.252       ,880.000     ,0.000       ,-0.063      ,14.10000      ,899           ,0.075           ,79.014        ,60.600              ,-0.212              ,0.672           ,25475.85352       ,-0.28348              ,-0.224        ,0.000         ,0.000         ,0.252         ,0.263         
17:32:24.028181     ,0.879       ,0.880       ,19.618      ,14.150      ,14.150      ,14.163      ,-0.013      ,0.016       ,0.016          ,-0.004      ,0.215       ,0.000       ,0.242       ,880.000     ,0.000       ,-0.013      ,14.15000      ,937           ,0.078           ,82.354        ,62.000              ,-0.216              ,0.689           ,25475.86523       ,-0.29187              ,-0.230        ,0.000         ,0.000         ,0.242         ,0.249         
17:32:24.038193     ,0.879       ,0.880       ,19.618      ,14.220      ,14.220      ,14.163      ,0.057       ,0.017       ,0.017          ,0.019       ,0.217       ,0.000       ,0.234       ,880.000     ,0.000       ,0.057       ,14.22000      ,975           ,0.080           ,85.693        ,63.600              ,-0.222              ,0.706           ,25475.88086       ,-0.29108              ,-0.235        ,0.000         ,0.000         ,0.234         ,0.243         
17:32:24.048355     ,0.879       ,0.880       ,19.618      ,14.280      ,14.280      ,14.163      ,0.117       ,0.024       ,0.024          ,0.039       ,0.220       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.117       ,14.28000      ,1014          ,0.083           ,89.121        ,65.000              ,-0.227              ,0.706           ,25475.89258       ,-0.29108              ,-0.235        ,0.000         ,0.000         ,0.243         ,0.235         
17:32:24.058205     ,0.879       ,0.880       ,19.618      ,14.310      ,14.310      ,14.163      ,0.147       ,0.031       ,0.031          ,0.049       ,0.224       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.147       ,14.31000      ,1054          ,0.087           ,92.637        ,66.600              ,-0.232              ,0.723           ,25475.90625       ,-0.29952              ,-0.241        ,0.000         ,0.000         ,0.253         ,0.235         
17:32:24.078147     ,0.879       ,0.880       ,19.618      ,14.310      ,14.310      ,14.163      ,0.147       ,0.037       ,0.037          ,0.049       ,0.228       ,-0.000      ,0.263       ,880.000     ,0.000       ,0.147       ,14.31000      ,1136          ,0.093           ,99.844        ,69.400              ,-0.242              ,0.757           ,25475.93359       ,-0.30625              ,-0.252        ,0.000         ,0.000         ,0.272         ,0.255         
17:32:24.081797     ,0.883       ,0.880       ,19.618      ,14.310      ,14.310      ,14.163      ,0.147       ,0.040       ,0.040          ,0.049       ,0.231       ,0.000       ,0.272       ,880.000     ,0.000       ,0.147       ,14.31000      ,1136          ,0.093           ,99.844        ,70.000              ,-0.244              ,0.774           ,25475.93359       ,-0.32292              ,-0.258        ,0.000         ,0.000         ,0.272         ,0.263         
17:32:24.088411     ,0.883       ,0.880       ,19.618      ,14.240      ,14.240      ,14.163      ,0.077       ,0.036       ,0.036          ,0.026       ,0.234       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.077       ,14.24000      ,1178          ,0.096           ,103.535       ,71.400              ,-0.249              ,0.774           ,25475.95117       ,-0.32292              ,-0.258        ,0.000         ,0.000         ,0.270         ,0.263         
17:32:24.098629     ,0.883       ,0.880       ,19.618      ,14.140      ,14.140      ,14.163      ,-0.023      ,0.023       ,0.023          ,-0.008      ,0.233       ,-0.000      ,0.260       ,880.000     ,0.000       ,-0.023      ,14.14000      ,1221          ,0.099           ,107.314       ,72.600              ,-0.253              ,0.792           ,25475.96680       ,-0.32195              ,-0.264        ,0.000         ,0.000         ,0.260         ,0.272         
17:32:24.108207     ,0.883       ,0.880       ,19.618      ,14.010      ,14.010      ,14.163      ,-0.153      ,0.002       ,0.001          ,-0.051      ,0.229       ,-0.000      ,0.250       ,880.000     ,0.000       ,-0.153      ,14.01000      ,1265          ,0.103           ,111.182       ,74.000              ,-0.258              ,0.809           ,25475.98047       ,-0.32984              ,-0.270        ,0.000         ,0.000         ,0.250         ,0.274         
17:32:24.118447     ,0.883       ,0.880       ,19.618      ,14.020      ,14.020      ,14.163      ,-0.143      ,-0.014      ,-0.014         ,-0.048      ,0.225       ,0.000       ,0.240       ,880.000     ,0.000       ,-0.143      ,14.02000      ,1309          ,0.106           ,115.049       ,75.600              ,-0.264              ,0.827           ,25476.00000       ,-0.33738              ,-0.276        ,0.000         ,0.000         ,0.240         ,0.248         
17:32:24.128374     ,0.883       ,0.880       ,19.618      ,14.280      ,14.280      ,14.163      ,0.117       ,0.002       ,0.002          ,0.039       ,0.228       ,0.000       ,0.230       ,880.000     ,0.000       ,0.117       ,14.28000      ,1355          ,0.110           ,119.092       ,77.400              ,-0.270              ,0.844           ,25476.01172       ,-0.33664              ,-0.281        ,0.000         ,0.000         ,0.230         ,0.249         
17:32:24.138199     ,0.883       ,0.880       ,19.618      ,14.340      ,14.340      ,14.163      ,0.177       ,0.038       ,0.019          ,0.059       ,0.233       ,-0.000      ,0.240       ,880.000     ,0.000       ,0.177       ,14.34000      ,1401          ,0.113           ,123.135       ,79.000              ,-0.276              ,0.862           ,25476.02930       ,-0.35385              ,-0.287        ,0.000         ,0.000         ,0.240         ,0.231         
17:32:24.148338     ,0.883       ,0.880       ,19.618      ,14.320      ,14.320      ,14.163      ,0.157       ,0.029       ,0.029          ,0.052       ,0.237       ,-0.000      ,0.250       ,880.000     ,0.000       ,0.157       ,14.32000      ,1448          ,0.117           ,127.266       ,80.600              ,-0.281              ,0.880           ,25476.04492       ,-0.35247              ,-0.293        ,0.000         ,0.000         ,0.250         ,0.241         
17:32:24.158672     ,0.883       ,0.880       ,19.618      ,14.310      ,14.310      ,14.163      ,0.147       ,0.035       ,0.035          ,0.049       ,0.241       ,0.000       ,0.260       ,880.000     ,0.000       ,0.147       ,14.31000      ,1496          ,0.120           ,131.484       ,82.400              ,-0.288              ,0.898           ,25476.06445       ,-0.36078              ,-0.299        ,0.000         ,0.000         ,0.260         ,0.250         
17:32:24.168241     ,0.883       ,0.880       ,19.618      ,14.330      ,14.330      ,14.163      ,0.167       ,0.083       ,0.041          ,0.056       ,0.245       ,0.000       ,0.270       ,880.000     ,0.000       ,0.167       ,14.33000      ,1545          ,0.124           ,135.791       ,84.000              ,-0.293              ,0.916           ,25476.08008       ,-0.36794              ,-0.305        ,0.000         ,0.000         ,0.270         ,0.250         
17:32:24.181773     ,0.881       ,0.880       ,19.618      ,14.250      ,14.250      ,14.163      ,0.087       ,0.038       ,0.038          ,0.029       ,0.248       ,-0.000      ,0.280       ,880.000     ,0.000       ,0.087       ,14.25000      ,1594          ,0.128           ,140.098       ,85.600              ,-0.299              ,0.952           ,25476.09570       ,-0.37538              ,-0.317        ,0.000         ,0.000         ,0.280         ,0.276         
17:32:24.198124     ,0.881       ,0.880       ,19.618      ,14.080      ,14.080      ,14.163      ,-0.063      ,0.020       ,0.020          ,-0.021      ,0.246       ,-0.000      ,0.270       ,880.000     ,0.000       ,-0.063      ,14.10000      ,1696          ,0.136           ,149.062       ,88.600              ,-0.309              ,0.970           ,25476.13281       ,-0.39152              ,-0.323        ,0.000         ,0.000         ,0.260         ,0.274         
17:32:24.198262     ,0.881       ,0.880       ,19.618      ,14.080      ,14.080      ,14.163      ,-0.083      ,0.006       ,0.006          ,-0.028      ,0.244       ,0.000       ,0.260       ,880.000     ,0.000       ,-0.083      ,14.08000      ,1696          ,0.136           ,149.062       ,89.200              ,-0.311              ,0.989           ,25476.13281       ,-0.39156              ,-0.330        ,0.000         ,0.000         ,0.260         ,0.274         
17:32:24.208332     ,0.881       ,0.880       ,19.618      ,14.210      ,14.210      ,14.163      ,0.047       ,0.009       ,0.009          ,0.016       ,0.245       ,0.000       ,0.254       ,880.000     ,0.000       ,0.047       ,14.21000      ,1748          ,0.140           ,153.633       ,90.800              ,-0.317              ,1.007           ,25476.15039       ,-0.39860              ,-0.336        ,0.000         ,0.000         ,0.254         ,0.259         
17:32:24.218434     ,0.881       ,0.880       ,19.618      ,14.360      ,14.360      ,14.163      ,0.197       ,0.052       ,0.026          ,0.066       ,0.250       ,0.000       ,0.264       ,880.000     ,0.000       ,0.197       ,14.36000      ,1800          ,0.144           ,158.203       ,92.000              ,-0.321              ,1.026           ,25476.16602       ,-0.39804              ,-0.342        ,0.000         ,0.000         ,0.264         ,0.260         
17:32:24.228328     ,0.881       ,0.880       ,19.618      ,14.390      ,14.390      ,14.163      ,0.227       ,0.082       ,0.041          ,0.076       ,0.256       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.227       ,14.39000      ,1854          ,0.148           ,162.949       ,93.200              ,-0.325              ,1.044           ,25476.18555       ,-0.41530              ,-0.348        ,0.000         ,0.000         ,0.274         ,0.253         
17:32:24.238200     ,0.881       ,0.880       ,19.618      ,14.360      ,14.360      ,14.163      ,0.197       ,0.048       ,0.048          ,0.066       ,0.262       ,-0.000      ,0.284       ,880.000     ,0.000       ,0.197       ,14.36000      ,1908          ,0.152           ,167.695       ,94.600              ,-0.330              ,1.062           ,25476.20312       ,-0.41385              ,-0.354        ,0.000         ,0.000         ,0.284         ,0.271         
17:32:24.248330     ,0.881       ,0.880       ,19.618      ,14.280      ,14.280      ,14.163      ,0.117       ,0.046       ,0.046          ,0.039       ,0.265       ,-0.000      ,0.294       ,880.000     ,0.000       ,0.117       ,14.28000      ,1964          ,0.156           ,172.617       ,96.400              ,-0.336              ,1.081           ,25476.22266       ,-0.42965              ,-0.360        ,0.000         ,0.000         ,0.294         ,0.292         
17:32:24.258417     ,0.881       ,0.880       ,19.618      ,14.250      ,14.250      ,14.163      ,0.087       ,0.041       ,0.041          ,0.029       ,0.267       ,0.000       ,0.304       ,880.000     ,0.000       ,0.087       ,14.25000      ,2020          ,0.161           ,177.539       ,98.400              ,-0.343              ,1.081           ,25476.24414       ,-0.42965              ,-0.360        ,0.000         ,0.000         ,0.304         ,0.281         
17:32:24.268441     ,0.881       ,0.880       ,19.618      ,14.090      ,14.090      ,14.163      ,-0.073      ,0.021       ,0.021          ,-0.024      ,0.265       ,-0.000      ,0.294       ,880.000     ,0.000       ,-0.073      ,14.09000      ,2077          ,0.165           ,182.549       ,100.000             ,-0.349              ,1.118           ,25476.26172       ,-0.43632              ,-0.373        ,0.000         ,0.000         ,0.294         ,0.290         
17:32:24.281646     ,0.879       ,0.880       ,19.635      ,14.010      ,14.010      ,14.163      ,-0.153      ,-0.001      ,-0.000         ,-0.051      ,0.261       ,0.000       ,0.284       ,880.000     ,0.000       ,-0.153      ,14.01000      ,2077          ,0.165           ,182.549       ,101.200             ,-0.353              ,1.137           ,25476.28125       ,-0.43632              ,-0.379        ,0.000         ,0.000         ,0.284         ,0.284         
17:32:24.288445     ,0.879       ,0.880       ,19.635      ,14.100      ,14.100      ,14.163      ,-0.063      ,-0.007      ,-0.007         ,-0.021      ,0.260       ,0.000       ,0.274       ,880.000     ,0.000       ,-0.063      ,14.10000      ,2193          ,0.174           ,192.744       ,102.600             ,-0.358              ,1.155           ,25476.30078       ,-0.44515              ,-0.385        ,0.000         ,0.000         ,0.274         ,0.284         
17:32:24.298141     ,0.879       ,0.880       ,19.635      ,14.160      ,14.160      ,14.163      ,-0.003      ,-0.005      ,-0.005         ,-0.001      ,0.259       ,-0.000      ,0.264       ,880.000     ,0.000       ,-0.003      ,14.16000      ,2253          ,0.178           ,198.018       ,104.000             ,-0.363              ,1.174           ,25476.32031       ,-0.46080              ,-0.391        ,0.000         ,0.000         ,0.264         ,0.281         
17:32:24.308439     ,0.879       ,0.880       ,19.635      ,14.250      ,14.250      ,14.163      ,0.087       ,0.005       ,0.005          ,0.029       ,0.262       ,0.000       ,0.267       ,880.000     ,0.000       ,0.087       ,14.25000      ,2313          ,0.183           ,203.291       ,105.600             ,-0.369              ,1.192           ,25476.34180       ,-0.46002              ,-0.397        ,0.000         ,0.000         ,0.267         ,0.262         
17:32:24.318298     ,0.879       ,0.880       ,19.635      ,14.300      ,14.300      ,14.163      ,0.137       ,0.017       ,0.017          ,0.046       ,0.265       ,-0.000      ,0.277       ,880.000     ,0.000       ,0.137       ,14.30000      ,2374          ,0.188           ,208.652       ,107.400             ,-0.375              ,1.211           ,25476.36133       ,-0.46773              ,-0.404        ,0.000         ,0.000         ,0.277         ,0.259         
17:32:24.328555     ,0.879       ,0.880       ,19.635      ,14.300      ,14.300      ,14.163      ,0.137       ,0.026       ,0.026          ,0.046       ,0.269       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.137       ,14.30000      ,2436          ,0.193           ,214.102       ,109.000             ,-0.380              ,1.230           ,25476.38477       ,-0.47587              ,-0.410        ,0.000         ,0.000         ,0.287         ,0.277         
17:32:24.338227     ,0.879       ,0.880       ,19.635      ,14.270      ,14.270      ,14.163      ,0.107       ,0.029       ,0.029          ,0.036       ,0.272       ,-0.000      ,0.297       ,880.000     ,0.000       ,0.107       ,14.27000      ,2499          ,0.197           ,219.639       ,110.600             ,-0.386              ,1.249           ,25476.40625       ,-0.48311              ,-0.416        ,0.000         ,0.000         ,0.297         ,0.274         
17:32:24.348551     ,0.879       ,0.880       ,19.635      ,14.270      ,14.270      ,14.163      ,0.107       ,0.031       ,0.031          ,0.036       ,0.275       ,0.000       ,0.306       ,880.000     ,0.000       ,0.107       ,14.27000      ,2563          ,0.202           ,225.264       ,112.400             ,-0.392              ,1.249           ,25476.42969       ,-0.48311              ,-0.416        ,0.000         ,0.000         ,0.306         ,0.296         
17:32:24.358204     ,0.879       ,0.880       ,19.635      ,14.250      ,14.250      ,14.163      ,0.087       ,0.030       ,0.030          ,0.029       ,0.277       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.087       ,14.25000      ,2628          ,0.207           ,230.977       ,114.400             ,-0.399              ,1.268           ,25476.45312       ,-0.49000              ,-0.423        ,0.000         ,0.000         ,0.308         ,0.293         
17:32:24.368538     ,0.879       ,0.880       ,19.635      ,14.320      ,14.320      ,14.163      ,0.157       ,0.074       ,0.037          ,0.052       ,0.281       ,0.000       ,0.318       ,880.000     ,0.000       ,0.157       ,14.32000      ,2693          ,0.212           ,236.689       ,116.000             ,-0.405              ,1.306           ,25476.47266       ,-0.49820              ,-0.435        ,0.000         ,0.000         ,0.318         ,0.306         
17:32:24.381652     ,0.881       ,0.880       ,19.618      ,14.270      ,14.270      ,14.163      ,0.107       ,0.037       ,0.037          ,0.036       ,0.284       ,-0.000      ,0.321       ,880.000     ,0.000       ,0.107       ,14.27000      ,2758          ,0.217           ,242.402       ,117.600             ,-0.411              ,1.326           ,25476.49805       ,-0.49885              ,-0.442        ,0.000         ,0.000         ,0.321         ,0.320         
17:32:24.388562     ,0.881       ,0.880       ,19.618      ,14.210      ,14.210      ,14.163      ,0.047       ,0.030       ,0.030          ,0.016       ,0.285       ,-0.000      ,0.316       ,880.000     ,0.000       ,0.047       ,14.21000      ,2825          ,0.222           ,248.291       ,119.400             ,-0.417              ,1.345           ,25476.51758       ,-0.51358              ,-0.448        ,0.000         ,0.000         ,0.316         ,0.320         
17:32:24.398169     ,0.881       ,0.880       ,19.618      ,14.270      ,14.270      ,14.163      ,0.107       ,0.032       ,0.032          ,0.036       ,0.288       ,0.000       ,0.320       ,880.000     ,0.000       ,0.107       ,14.27000      ,2892          ,0.227           ,254.180       ,121.400             ,-0.424              ,1.345           ,25476.54102       ,-0.51358              ,-0.448        ,0.000         ,0.000         ,0.320         ,0.314         
17:32:24.408592     ,0.881       ,0.880       ,19.618      ,14.440      ,14.440      ,14.163      ,0.277       ,0.100       ,0.050          ,0.092       ,0.296       ,0.000       ,0.330       ,880.000     ,0.000       ,0.277       ,14.44000      ,2960          ,0.233           ,260.156       ,123.000             ,-0.429              ,1.364           ,25476.56445       ,-0.51446              ,-0.455        ,0.000         ,0.000         ,0.330         ,0.315         
17:32:24.418234     ,0.881       ,0.880       ,19.618      ,14.310      ,14.310      ,14.163      ,0.147       ,0.050       ,0.050          ,0.049       ,0.300       ,-0.000      ,0.340       ,880.000     ,0.000       ,0.147       ,14.31000      ,3029          ,0.238           ,266.221       ,124.600             ,-0.435              ,1.382           ,25476.59180       ,-0.52146              ,-0.461        ,0.000         ,0.000         ,0.340         ,0.319         
17:32:24.428568     ,0.881       ,0.880       ,19.618      ,14.160      ,14.160      ,14.163      ,-0.003      ,0.035       ,0.035          ,-0.001      ,0.300       ,-0.000      ,0.334       ,880.000     ,0.000       ,-0.003      ,14.16000      ,3098          ,0.243           ,272.285       ,126.400             ,-0.441              ,1.419           ,25476.61523       ,-0.52918              ,-0.473        ,0.000         ,0.000         ,0.334         ,0.329         
17:32:24.438245     ,0.881       ,0.880       ,19.618      ,14.190      ,14.190      ,14.163      ,0.027       ,0.027       ,0.027          ,0.009       ,0.300       ,0.000       ,0.327       ,880.000     ,0.000       ,0.027       ,14.19000      ,3098          ,0.243           ,272.285       ,128.400             ,-0.448              ,1.437           ,25476.64062       ,-0.52918              ,-0.479        ,0.000         ,0.000         ,0.327         ,0.339         
17:32:24.448636     ,0.881       ,0.880       ,19.618      ,14.160      ,14.160      ,14.163      ,-0.003      ,0.019       ,0.019          ,-0.001      ,0.300       ,-0.000      ,0.319       ,880.000     ,0.000       ,-0.003      ,14.16000      ,3240          ,0.254           ,284.766       ,130.400             ,-0.455              ,1.455           ,25476.66992       ,-0.54433              ,-0.485        ,0.000         ,0.000         ,0.319         ,0.325         
17:32:24.458189     ,0.881       ,0.880       ,19.618      ,14.330      ,14.330      ,14.163      ,0.167       ,0.059       ,0.030          ,0.056       ,0.305       ,0.000       ,0.329       ,880.000     ,0.000       ,0.167       ,14.33000      ,3312          ,0.260           ,291.094       ,132.000             ,-0.461              ,1.472           ,25476.69141       ,-0.55202              ,-0.491        ,0.000         ,0.000         ,0.329         ,0.326         
17:32:24.468649     ,0.881       ,0.880       ,19.618      ,14.300      ,14.300      ,14.163      ,0.137       ,0.035       ,0.035          ,0.046       ,0.308       ,-0.000      ,0.339       ,880.000     ,0.000       ,0.137       ,14.30000      ,3312          ,0.260           ,291.094       ,133.600             ,-0.466              ,1.489           ,25476.71875       ,-0.55202              ,-0.496        ,0.000         ,0.000         ,0.339         ,0.329         
17:32:24.481638     ,0.883       ,0.880       ,19.668      ,14.120      ,14.120      ,14.163      ,-0.043      ,0.020       ,0.020          ,-0.014      ,0.307       ,-0.000      ,0.329       ,880.000     ,0.000       ,-0.043      ,14.12000      ,3312          ,0.260           ,291.094       ,135.000             ,-0.471              ,1.506           ,25476.73828       ,-0.55202              ,-0.502        ,0.000         ,0.000         ,0.329         ,0.330         
17:32:24.488588     ,0.883       ,0.880       ,19.668      ,14.130      ,14.130      ,14.163      ,-0.033      ,0.011       ,0.011          ,-0.011      ,0.306       ,0.000       ,0.319       ,880.000     ,0.000       ,-0.033      ,14.13000      ,3312          ,0.260           ,291.094       ,136.600             ,-0.477              ,1.522           ,25476.76758       ,-0.55202              ,-0.507        ,0.000         ,0.000         ,0.319         ,0.330         
17:32:24.498158     ,0.883       ,0.880       ,19.668      ,14.220      ,14.220      ,14.163      ,0.057       ,0.013       ,0.013          ,0.019       ,0.308       ,0.000       ,0.321       ,880.000     ,0.000       ,0.057       ,14.22000      ,3608          ,0.282           ,317.109       ,138.400             ,-0.483              ,1.538           ,25476.79297       ,-0.56775              ,-0.513        ,0.000         ,0.000         ,0.321         ,0.315         
17:32:24.508538     ,0.883       ,0.880       ,19.668      ,14.320      ,14.320      ,14.163      ,0.157       ,0.050       ,0.025          ,0.052       ,0.312       ,0.000       ,0.331       ,880.000     ,0.000       ,0.157       ,14.32000      ,3683          ,0.288           ,323.701       ,140.000             ,-0.489              ,1.554           ,25476.81641       ,-0.57433              ,-0.518        ,0.000         ,0.000         ,0.331         ,0.304         
17:32:24.518292     ,0.883       ,0.880       ,19.668      ,14.200      ,14.200      ,14.163      ,0.037       ,0.021       ,0.021          ,0.012       ,0.313       ,-0.000      ,0.334       ,880.000     ,0.000       ,0.037       ,14.20000      ,3760          ,0.294           ,330.469       ,141.600             ,-0.494              ,1.570           ,25476.84375       ,-0.59083              ,-0.523        ,0.000         ,0.000         ,0.334         ,0.320         
17:32:24.528538     ,0.883       ,0.880       ,19.668      ,14.150      ,14.150      ,14.163      ,-0.013      ,0.014       ,0.014          ,-0.004      ,0.313       ,0.000       ,0.326       ,880.000     ,0.000       ,-0.013      ,14.15000      ,3837          ,0.300           ,337.236       ,143.400             ,-0.501              ,1.587           ,25476.87305       ,-0.59142              ,-0.529        ,0.000         ,0.000         ,0.326         ,0.333         
17:32:24.538296     ,0.883       ,0.880       ,19.668      ,14.100      ,14.100      ,14.163      ,-0.063      ,0.003       ,0.003          ,-0.021      ,0.311       ,0.000       ,0.316       ,880.000     ,0.000       ,-0.063      ,14.10000      ,3915          ,0.306           ,344.092       ,145.000             ,-0.506              ,1.604           ,25476.89844       ,-0.59814              ,-0.535        ,0.000         ,0.000         ,0.316         ,0.333         
17:32:24.548658     ,0.883       ,0.880       ,19.668      ,14.310      ,14.310      ,14.163      ,0.147       ,0.017       ,0.017          ,0.049       ,0.315       ,0.000       ,0.326       ,880.000     ,0.000       ,0.147       ,14.31000      ,3994          ,0.312           ,351.035       ,146.600             ,-0.512              ,1.622           ,25476.92773       ,-0.60599              ,-0.541        ,0.000         ,0.000         ,0.326         ,0.324         
17:32:24.568614     ,0.883       ,0.880       ,19.668      ,14.320      ,14.320      ,14.163      ,0.337       ,0.182       ,0.046          ,0.112       ,0.324       ,-0.000      ,0.336       ,880.000     ,0.000       ,0.337       ,14.50000      ,4154          ,0.324           ,5.098         ,149.600             ,-0.522              ,1.639           ,25476.98438       ,-0.60599              ,-0.546        ,0.000         ,0.000         ,0.346         ,0.324         
17:32:24.568663     ,0.883       ,0.880       ,19.668      ,14.320      ,14.320      ,14.163      ,0.157       ,0.048       ,0.048          ,0.052       ,0.328       ,-0.000      ,0.346       ,880.000     ,0.000       ,0.157       ,14.32000      ,4154          ,0.324           ,5.098         ,150.200             ,-0.524              ,1.657           ,25476.98438       ,-0.61360              ,-0.552        ,0.000         ,0.000         ,0.346         ,0.324         
17:32:24.581678     ,0.876       ,0.880       ,19.635      ,14.040      ,14.040      ,14.163      ,-0.123      ,0.021       ,0.021          ,-0.041      ,0.325       ,-0.000      ,0.346       ,880.000     ,0.000       ,-0.123      ,14.04000      ,4235          ,0.330           ,12.217        ,151.800             ,-0.530              ,1.675           ,25477.01367       ,-0.62127              ,-0.558        ,0.000         ,0.000         ,0.346         ,0.343         
17:32:24.598143     ,0.876       ,0.880       ,19.635      ,14.300      ,14.300      ,14.163      ,-0.013      ,0.013       ,0.013          ,-0.004      ,0.324       ,0.000       ,0.338       ,880.000     ,0.000       ,-0.013      ,14.15000      ,4399          ,0.343           ,26.631        ,154.400             ,-0.539              ,1.693           ,25477.06641       ,-0.62127              ,-0.564        ,0.000         ,0.000         ,0.348         ,0.344         
17:32:24.598266     ,0.876       ,0.880       ,19.635      ,14.300      ,14.300      ,14.163      ,0.137       ,0.023       ,0.023          ,0.046       ,0.328       ,0.000       ,0.348       ,880.000     ,0.000       ,0.137       ,14.30000      ,4399          ,0.343           ,26.631        ,155.000             ,-0.541              ,1.712           ,25477.06641       ,-0.63661              ,-0.571        ,0.000         ,0.000         ,0.348         ,0.344         
