Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:17:40.401206     ,0.876       ,0.880       ,18.963      ,14.010      ,14.010      ,14.138      ,-0.138      ,-0.029      ,-0.029         ,-0.046      ,0.233       ,0.000       ,0.288       ,880.000     ,0.000       ,-0.138      ,14.00000      ,1657          ,0.133           ,145.635       ,85.600              ,-0.299              ,0.859           ,25311.25391       ,-0.36017              ,-0.286        ,0.000         ,0.000         ,0.288         ,0.288         
15:17:40.410171     ,0.876       ,0.880       ,18.963      ,14.010      ,14.010      ,14.138      ,-0.098      ,-0.030      ,-0.030         ,-0.033      ,0.231       ,-0.000      ,0.278       ,880.000     ,0.000       ,-0.098      ,14.04000      ,1657          ,0.133           ,145.635       ,87.600              ,-0.306              ,0.881           ,25311.27148       ,-0.37621              ,-0.294        ,0.000         ,0.000         ,0.278         ,0.277         
15:17:40.429233     ,0.876       ,0.880       ,18.963      ,14.150      ,14.150      ,14.138      ,-0.128      ,-0.034      ,-0.034         ,-0.043      ,0.227       ,-0.000      ,0.268       ,880.000     ,0.000       ,-0.128      ,14.01000      ,1816          ,0.145           ,159.609       ,91.600              ,-0.320              ,0.903           ,25311.30859       ,-0.38277              ,-0.301        ,0.000         ,0.000         ,0.258         ,0.273         
15:17:40.429377     ,0.876       ,0.880       ,18.963      ,14.150      ,14.150      ,14.138      ,0.012       ,-0.022      ,-0.022         ,0.004       ,0.228       ,0.000       ,0.258       ,880.000     ,0.000       ,0.012       ,14.15000      ,1816          ,0.145           ,159.609       ,92.200              ,-0.322              ,0.927           ,25311.30859       ,-0.41501              ,-0.309        ,0.000         ,0.000         ,0.258         ,0.273         
15:17:40.449304     ,0.876       ,0.880       ,18.963      ,14.280      ,14.280      ,14.138      ,0.002       ,-0.015      ,-0.015         ,0.001       ,0.228       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.002       ,14.14000      ,1925          ,0.154           ,169.189       ,94.600              ,-0.330              ,0.952           ,25311.34766       ,-0.41406              ,-0.317        ,0.000         ,0.000         ,0.238         ,0.267         
15:17:40.449403     ,0.876       ,0.880       ,18.963      ,14.280      ,14.280      ,14.138      ,0.142       ,0.003       ,0.003          ,0.047       ,0.231       ,0.000       ,0.238       ,880.000     ,0.000       ,0.142       ,14.28000      ,1925          ,0.154           ,169.189       ,95.200              ,-0.332              ,0.978           ,25311.34766       ,-0.42181              ,-0.326        ,0.000         ,0.000         ,0.238         ,0.267         
15:17:40.485877     ,0.883       ,0.880       ,18.963      ,14.250      ,14.250      ,14.138      ,0.112       ,0.020       ,0.020          ,0.037       ,0.237       ,0.000       ,0.257       ,880.000     ,0.000       ,0.112       ,14.25000      ,2096          ,0.167           ,184.219       ,99.600              ,-0.348              ,1.005           ,25311.40430       ,-0.43706              ,-0.335        ,0.000         ,0.000         ,0.257         ,0.251         
15:17:40.502782     ,0.883       ,0.880       ,18.963      ,14.320      ,14.320      ,14.138      ,0.112       ,0.020       ,0.020          ,0.037       ,0.237       ,0.000       ,0.257       ,880.000     ,0.000       ,0.112       ,14.25000      ,2214          ,0.176           ,194.590       ,102.600             ,-0.358              ,1.033           ,25311.44727       ,-0.44504              ,-0.344        ,0.000         ,0.000         ,0.267         ,0.248         
15:17:40.511831     ,0.883       ,0.880       ,18.963      ,14.200      ,14.200      ,14.138      ,0.062       ,0.028       ,0.028          ,0.021       ,0.243       ,-0.000      ,0.271       ,880.000     ,0.000       ,0.062       ,14.20000      ,2274          ,0.180           ,199.863       ,104.600             ,-0.365              ,1.061           ,25311.46680       ,-0.45253              ,-0.354        ,0.000         ,0.000         ,0.267         ,0.246         
15:17:40.524222     ,0.883       ,0.880       ,18.963      ,14.200      ,14.200      ,14.138      ,0.062       ,0.028       ,0.028          ,0.021       ,0.243       ,-0.000      ,0.271       ,880.000     ,0.000       ,0.062       ,14.20000      ,2335          ,0.185           ,205.225       ,106.600             ,-0.372              ,1.089           ,25311.49023       ,-0.46025              ,-0.363        ,0.000         ,0.000         ,0.271         ,0.255         
15:17:40.534264     ,0.883       ,0.880       ,18.963      ,14.310      ,14.310      ,14.138      ,0.062       ,0.026       ,0.026          ,0.021       ,0.245       ,0.000       ,0.271       ,880.000     ,0.000       ,0.062       ,14.20000      ,2397          ,0.190           ,210.674       ,108.600             ,-0.379              ,1.118           ,25311.50977       ,-0.46750              ,-0.373        ,0.000         ,0.000         ,0.281         ,0.265         
15:17:40.543361     ,0.883       ,0.880       ,18.963      ,14.330      ,14.330      ,14.138      ,0.172       ,0.035       ,0.035          ,0.057       ,0.250       ,0.000       ,0.281       ,880.000     ,0.000       ,0.172       ,14.31000      ,2460          ,0.195           ,216.211       ,110.600             ,-0.386              ,1.147           ,25311.53320       ,-0.47554              ,-0.382        ,0.000         ,0.000         ,0.281         ,0.281         
15:17:40.580481     ,0.883       ,0.880       ,18.963      ,14.380      ,14.380      ,14.138      ,0.202       ,0.090       ,0.045          ,0.067       ,0.255       ,-0.000      ,0.291       ,880.000     ,0.000       ,0.202       ,14.34000      ,2717          ,0.214           ,238.799       ,116.200             ,-0.406              ,1.176           ,25311.62305       ,-0.48321              ,-0.392        ,0.000         ,0.000         ,0.301         ,0.281         
15:17:40.589428     ,0.883       ,0.880       ,18.963      ,14.380      ,14.380      ,14.138      ,0.242       ,0.111       ,0.056          ,0.081       ,0.261       ,0.000       ,0.301       ,880.000     ,0.000       ,0.242       ,14.38000      ,2717          ,0.214           ,238.799       ,118.600             ,-0.414              ,1.205           ,25311.64648       ,-0.49865              ,-0.402        ,0.000         ,0.000         ,0.301         ,0.291         
15:17:40.599756     ,0.883       ,0.880       ,18.963      ,14.330      ,14.330      ,14.138      ,0.192       ,0.058       ,0.058          ,0.064       ,0.267       ,-0.000      ,0.311       ,880.000     ,0.000       ,0.192       ,14.33000      ,2849          ,0.225           ,250.400       ,121.400             ,-0.424              ,1.233           ,25311.66992       ,-0.50642              ,-0.411        ,0.000         ,0.000         ,0.311         ,0.298         
15:17:40.609442     ,0.883       ,0.880       ,18.963      ,14.420      ,14.420      ,14.138      ,0.282       ,0.138       ,0.069          ,0.094       ,0.274       ,0.000       ,0.321       ,880.000     ,0.000       ,0.282       ,14.42000      ,2917          ,0.230           ,256.377       ,123.000             ,-0.429              ,1.262           ,25311.69336       ,-0.52114              ,-0.421        ,0.000         ,0.000         ,0.321         ,0.300         
15:17:40.633014     ,0.881       ,0.880       ,18.947      ,14.310      ,14.310      ,14.138      ,0.172       ,0.071       ,0.071          ,0.057       ,0.286       ,-0.000      ,0.341       ,880.000     ,0.000       ,0.172       ,14.31000      ,3053          ,0.240           ,268.330       ,125.600             ,-0.438              ,1.290           ,25311.74219       ,-0.51389              ,-0.430        ,0.000         ,0.000         ,0.341         ,0.316         
15:17:40.639535     ,0.881       ,0.880       ,18.947      ,14.280      ,14.280      ,14.138      ,0.172       ,0.071       ,0.071          ,0.057       ,0.286       ,-0.000      ,0.341       ,880.000     ,0.000       ,0.172       ,14.31000      ,3122          ,0.246           ,274.395       ,127.600             ,-0.445              ,1.317           ,25311.76562       ,-0.52960              ,-0.439        ,0.000         ,0.000         ,0.341         ,0.316         
15:17:40.649551     ,0.881       ,0.880       ,18.947      ,14.220      ,14.220      ,14.138      ,0.082       ,0.058       ,0.058          ,0.027       ,0.288       ,0.000       ,0.346       ,880.000     ,0.000       ,0.082       ,14.22000      ,3122          ,0.246           ,274.395       ,129.400             ,-0.452              ,1.344           ,25311.79102       ,-0.52912              ,-0.448        ,0.000         ,0.000         ,0.346         ,0.342         
15:17:40.659285     ,0.881       ,0.880       ,18.947      ,14.160      ,14.160      ,14.138      ,0.022       ,0.043       ,0.043          ,0.007       ,0.289       ,0.000       ,0.336       ,880.000     ,0.000       ,0.022       ,14.16000      ,3264          ,0.256           ,286.875       ,131.000             ,-0.457              ,1.370           ,25311.81641       ,-0.54487              ,-0.457        ,0.000         ,0.000         ,0.336         ,0.338         
15:17:40.678128     ,0.881       ,0.880       ,18.947      ,14.360      ,14.360      ,14.138      ,0.222       ,0.104       ,0.052          ,0.074       ,0.295       ,0.000       ,0.346       ,880.000     ,0.000       ,0.222       ,14.36000      ,3264          ,0.256           ,286.875       ,132.800             ,-0.464              ,1.396           ,25311.84766       ,-0.54487              ,-0.465        ,0.000         ,0.000         ,0.346         ,0.337         
15:17:40.679381     ,0.881       ,0.880       ,18.947      ,14.190      ,14.190      ,14.138      ,0.052       ,0.042       ,0.042          ,0.017       ,0.296       ,-0.000      ,0.338       ,880.000     ,0.000       ,0.052       ,14.19000      ,3264          ,0.256           ,286.875       ,134.200             ,-0.468              ,1.422           ,25311.86719       ,-0.54487              ,-0.474        ,0.000         ,0.000         ,0.338         ,0.337         
15:17:40.689476     ,0.881       ,0.880       ,18.947      ,14.020      ,14.020      ,14.138      ,-0.118      ,0.017       ,0.017          ,-0.039      ,0.293       ,0.000       ,0.328       ,880.000     ,0.000       ,-0.118      ,14.02000      ,3264          ,0.256           ,286.875       ,135.800             ,-0.474              ,1.446           ,25311.89258       ,-0.54487              ,-0.482        ,0.000         ,0.000         ,0.328         ,0.344         
15:17:40.699196     ,0.881       ,0.880       ,18.947      ,14.120      ,14.120      ,14.138      ,-0.018      ,0.010       ,0.010          ,-0.006      ,0.293       ,0.000       ,0.318       ,880.000     ,0.000       ,-0.018      ,14.12000      ,3264          ,0.256           ,286.875       ,137.400             ,-0.480              ,1.469           ,25311.91797       ,-0.54487              ,-0.490        ,0.000         ,0.000         ,0.318         ,0.335         
15:17:40.709571     ,0.881       ,0.880       ,18.947      ,14.280      ,14.280      ,14.138      ,0.142       ,0.022       ,0.022          ,0.047       ,0.297       ,0.000       ,0.318       ,880.000     ,0.000       ,0.142       ,14.28000      ,3631          ,0.285           ,319.131       ,139.000             ,-0.485              ,1.491           ,25311.94336       ,-0.56294              ,-0.497        ,0.000         ,0.000         ,0.318         ,0.331         
15:17:40.719732     ,0.881       ,0.880       ,18.947      ,14.270      ,14.270      ,14.138      ,0.132       ,0.028       ,0.028          ,0.044       ,0.300       ,-0.000      ,0.328       ,880.000     ,0.000       ,0.132       ,14.27000      ,3706          ,0.290           ,325.723       ,140.600             ,-0.491              ,1.512           ,25311.97070       ,-0.57513              ,-0.504        ,0.000         ,0.000         ,0.328         ,0.315         
15:17:40.733197     ,0.883       ,0.880       ,18.963      ,14.220      ,14.220      ,14.138      ,0.082       ,0.028       ,0.028          ,0.027       ,0.302       ,-0.000      ,0.330       ,880.000     ,0.000       ,0.082       ,14.22000      ,3783          ,0.296           ,332.490       ,142.000             ,-0.496              ,1.533           ,25311.99805       ,-0.59136              ,-0.511        ,0.000         ,0.000         ,0.330         ,0.329         
15:17:40.739251     ,0.883       ,0.880       ,18.963      ,14.260      ,14.260      ,14.138      ,0.122       ,0.032       ,0.032          ,0.041       ,0.306       ,0.000       ,0.337       ,880.000     ,0.000       ,0.122       ,14.26000      ,3860          ,0.302           ,339.258       ,143.600             ,-0.501              ,1.554           ,25312.02539       ,-0.59035              ,-0.518        ,0.000         ,0.000         ,0.337         ,0.329         
15:17:40.749567     ,0.883       ,0.880       ,18.963      ,14.440      ,14.440      ,14.138      ,0.302       ,0.105       ,0.053          ,0.101       ,0.314       ,0.000       ,0.347       ,880.000     ,0.000       ,0.302       ,14.44000      ,3938          ,0.308           ,346.113       ,145.000             ,-0.506              ,1.575           ,25312.05273       ,-0.59826              ,-0.525        ,0.000         ,0.000         ,0.347         ,0.337         
15:17:40.759033     ,0.883       ,0.880       ,18.963      ,14.390      ,14.390      ,14.138      ,0.252       ,0.062       ,0.062          ,0.084       ,0.320       ,-0.000      ,0.357       ,880.000     ,0.000       ,0.252       ,14.39000      ,4016          ,0.314           ,352.969       ,146.600             ,-0.512              ,1.595           ,25312.08008       ,-0.59832              ,-0.532        ,0.000         ,0.000         ,0.357         ,0.330         
15:17:40.769495     ,0.883       ,0.880       ,18.963      ,14.300      ,14.300      ,14.138      ,0.162       ,0.060       ,0.060          ,0.054       ,0.325       ,-0.000      ,0.367       ,880.000     ,0.000       ,0.162       ,14.30000      ,4095          ,0.320           ,359.912       ,148.400             ,-0.518              ,1.615           ,25312.10742       ,-0.60502              ,-0.538        ,0.000         ,0.000         ,0.367         ,0.358         
15:17:40.779295     ,0.883       ,0.880       ,18.963      ,14.140      ,14.140      ,14.138      ,0.002       ,0.042       ,0.042          ,0.001       ,0.325       ,-0.000      ,0.367       ,880.000     ,0.000       ,0.002       ,14.14000      ,4175          ,0.326           ,6.943         ,150.000             ,-0.524              ,1.635           ,25312.13672       ,-0.61464              ,-0.545        ,0.000         ,0.000         ,0.367         ,0.358         
15:17:40.789633     ,0.883       ,0.880       ,18.963      ,13.960      ,13.960      ,14.138      ,-0.178      ,0.012       ,0.012          ,-0.059      ,0.320       ,-0.000      ,0.357       ,880.000     ,0.000       ,-0.178      ,13.96000      ,4256          ,0.332           ,14.062        ,151.200             ,-0.528              ,1.655           ,25312.16406       ,-0.62059              ,-0.552        ,0.000         ,0.000         ,0.357         ,0.367         
15:17:40.806874     ,0.883       ,0.880       ,18.963      ,14.090      ,14.090      ,14.138      ,-0.048      ,0.003       ,0.003          ,-0.016      ,0.319       ,0.000       ,0.347       ,880.000     ,0.000       ,-0.048      ,14.09000      ,4337          ,0.339           ,21.182        ,152.800             ,-0.533              ,1.676           ,25312.20312       ,-0.62208              ,-0.559        ,0.000         ,0.000         ,0.347         ,0.356         
15:17:40.809599     ,0.883       ,0.880       ,18.963      ,14.100      ,14.100      ,14.138      ,-0.038      ,-0.001      ,-0.001         ,-0.013      ,0.318       ,-0.000      ,0.337       ,880.000     ,0.000       ,-0.038      ,14.10000      ,4420          ,0.345           ,28.477        ,154.200             ,-0.538              ,1.697           ,25312.22070       ,-0.63629              ,-0.566        ,0.000         ,0.000         ,0.337         ,0.356         
15:17:40.819159     ,0.883       ,0.880       ,18.963      ,13.920      ,13.920      ,14.138      ,-0.218      ,-0.046      ,-0.023         ,-0.073      ,0.312       ,-0.000      ,0.327       ,880.000     ,0.000       ,-0.218      ,13.92000      ,4503          ,0.351           ,35.771        ,155.800             ,-0.544              ,1.717           ,25312.25000       ,-0.63616              ,-0.572        ,0.000         ,0.000         ,0.327         ,0.342         
15:17:40.833207     ,0.878       ,0.880       ,18.947      ,14.250      ,14.250      ,14.138      ,0.112       ,-0.005      ,-0.005         ,0.037       ,0.315       ,0.000       ,0.317       ,880.000     ,0.000       ,0.112       ,14.25000      ,4587          ,0.358           ,43.154        ,157.000             ,-0.548              ,1.737           ,25312.27930       ,-0.64492              ,-0.579        ,0.000         ,0.000         ,0.317         ,0.314         
15:17:40.849679     ,0.878       ,0.880       ,18.947      ,14.710      ,14.710      ,14.138      ,0.542       ,0.102       ,0.051          ,0.181       ,0.329       ,0.000       ,0.327       ,880.000     ,0.000       ,0.542       ,14.68000      ,4757          ,0.371           ,58.096        ,159.600             ,-0.557              ,1.757           ,25312.33594       ,-0.65149              ,-0.586        ,0.000         ,0.000         ,0.327         ,0.315         
15:17:40.849789     ,0.878       ,0.880       ,18.947      ,14.710      ,14.710      ,14.138      ,0.572       ,0.186       ,0.093          ,0.191       ,0.345       ,-0.000      ,0.337       ,880.000     ,0.000       ,0.572       ,14.71000      ,4757          ,0.371           ,58.096        ,160.200             ,-0.559              ,1.757           ,25312.33594       ,-0.65149              ,-0.586        ,0.000         ,0.000         ,0.337         ,0.315         
15:17:40.859245     ,0.878       ,0.880       ,18.947      ,14.360      ,14.360      ,14.138      ,0.222       ,0.087       ,0.087          ,0.074       ,0.351       ,-0.000      ,0.347       ,880.000     ,0.000       ,0.222       ,14.36000      ,4843          ,0.378           ,65.654        ,161.400             ,-0.563              ,1.776           ,25312.36719       ,-0.65241              ,-0.592        ,0.000         ,0.000         ,0.347         ,0.326         
15:17:40.879340     ,0.878       ,0.880       ,18.947      ,14.800      ,14.800      ,14.138      ,0.412       ,0.205       ,0.102          ,0.137       ,0.362       ,0.000       ,0.357       ,880.000     ,0.000       ,0.412       ,14.55000      ,5015          ,0.391           ,80.771        ,163.600             ,-0.571              ,1.814           ,25312.42578       ,-0.65903              ,-0.605        ,0.000         ,0.000         ,0.367         ,0.340         
15:17:40.879494     ,0.878       ,0.880       ,18.947      ,14.800      ,14.800      ,14.138      ,0.662       ,0.276       ,0.138          ,0.221       ,0.379       ,0.000       ,0.367       ,880.000     ,0.000       ,0.662       ,14.80000      ,5015          ,0.391           ,80.771        ,164.200             ,-0.573              ,1.832           ,25312.42578       ,-0.66041              ,-0.611        ,0.000         ,0.000         ,0.367         ,0.340         
15:17:40.889788     ,0.878       ,0.880       ,18.947      ,14.340      ,14.340      ,14.138      ,0.202       ,0.117       ,0.117          ,0.067       ,0.385       ,-0.000      ,0.377       ,880.000     ,0.000       ,0.202       ,14.34000      ,5102          ,0.397           ,88.418        ,165.400             ,-0.577              ,1.832           ,25312.45508       ,-0.66041              ,-0.611        ,0.000         ,0.000         ,0.377         ,0.356         
15:17:40.909775     ,0.878       ,0.880       ,18.947      ,14.610      ,14.610      ,14.138      ,0.202       ,0.102       ,0.102          ,0.067       ,0.390       ,0.000       ,0.387       ,880.000     ,0.000       ,0.202       ,14.34000      ,5279          ,0.411           ,103.975       ,167.600             ,-0.585              ,1.866           ,25312.51758       ,-0.68338              ,-0.622        ,0.000         ,0.000         ,0.397         ,0.375         
15:17:40.917533     ,0.878       ,0.880       ,18.947      ,14.610      ,14.610      ,14.138      ,0.472       ,0.237       ,0.119          ,0.157       ,0.403       ,0.000       ,0.397       ,880.000     ,0.000       ,0.472       ,14.61000      ,5279          ,0.411           ,103.975       ,168.600             ,-0.589              ,1.883           ,25312.52734       ,-0.67449              ,-0.628        ,0.000         ,0.000         ,0.397         ,0.371         
15:17:40.919145     ,0.878       ,0.880       ,18.947      ,14.550      ,14.550      ,14.138      ,0.412       ,0.124       ,0.124          ,0.137       ,0.414       ,-0.000      ,0.407       ,880.000     ,0.000       ,0.412       ,14.55000      ,5368          ,0.418           ,111.797       ,170.200             ,-0.594              ,1.899           ,25312.54883       ,-0.68236              ,-0.633        ,0.000         ,0.000         ,0.407         ,0.371         
15:17:40.933249     ,0.879       ,0.880       ,19.013      ,14.160      ,14.160      ,14.138      ,0.022       ,0.089       ,0.089          ,0.007       ,0.414       ,-0.000      ,0.417       ,880.000     ,0.000       ,0.022       ,14.16000      ,5458          ,0.425           ,119.707       ,171.400             ,-0.598              ,1.915           ,25312.58008       ,-0.69106              ,-0.638        ,0.000         ,0.000         ,0.417         ,0.409         
15:17:40.939675     ,0.879       ,0.880       ,19.013      ,14.070      ,14.070      ,14.138      ,-0.068      ,0.056       ,0.056          ,-0.023      ,0.412       ,0.000       ,0.427       ,880.000     ,0.000       ,-0.068      ,14.07000      ,5548          ,0.432           ,127.617       ,172.600             ,-0.602              ,1.915           ,25312.61328       ,-0.69106              ,-0.638        ,0.000         ,0.000         ,0.427         ,0.409         
15:17:40.959248     ,0.879       ,0.880       ,19.013      ,14.180      ,14.180      ,14.138      ,0.112       ,0.050       ,0.050          ,0.037       ,0.415       ,0.000       ,0.437       ,880.000     ,0.000       ,0.112       ,14.25000      ,5733          ,0.446           ,143.877       ,175.400             ,-0.612              ,1.945           ,25312.67773       ,-0.70599              ,-0.648        ,0.000         ,0.000         ,0.447         ,0.422         
15:17:40.959301     ,0.879       ,0.880       ,19.013      ,14.180      ,14.180      ,14.138      ,0.042       ,0.039       ,0.039          ,0.014       ,0.416       ,-0.000      ,0.447       ,880.000     ,0.000       ,0.042       ,14.18000      ,5733          ,0.446           ,143.877       ,176.000             ,-0.614              ,1.961           ,25312.67773       ,-0.71324              ,-0.654        ,0.000         ,0.000         ,0.447         ,0.422         
15:17:40.976311     ,0.879       ,0.880       ,19.013      ,14.040      ,14.040      ,14.138      ,-0.098      ,0.018       ,0.018          ,-0.033      ,0.414       ,-0.000      ,0.437       ,880.000     ,0.000       ,-0.098      ,14.04000      ,5826          ,0.453           ,152.051       ,178.000             ,-0.621              ,1.961           ,25312.71875       ,-0.71324              ,-0.654        ,0.000         ,0.000         ,0.437         ,0.450         
15:17:40.979364     ,0.879       ,0.880       ,19.013      ,14.040      ,14.040      ,14.138      ,-0.098      ,0.003       ,0.003          ,-0.033      ,0.411       ,0.000       ,0.427       ,880.000     ,0.000       ,-0.098      ,14.04000      ,5920          ,0.460           ,160.312       ,179.200             ,-0.626              ,1.992           ,25312.74219       ,-0.72163              ,-0.664        ,0.000         ,0.000         ,0.427         ,0.450         
15:17:40.989545     ,0.879       ,0.880       ,19.013      ,14.120      ,14.120      ,14.138      ,-0.018      ,0.000       ,0.000          ,-0.006      ,0.411       ,0.000       ,0.417       ,880.000     ,0.000       ,-0.018      ,14.12000      ,6015          ,0.467           ,168.662       ,180.800             ,-0.631              ,2.008           ,25312.77344       ,-0.72821              ,-0.669        ,0.000         ,0.000         ,0.417         ,0.427         
15:17:40.999284     ,0.879       ,0.880       ,19.013      ,14.140      ,14.140      ,14.138      ,0.002       ,0.000       ,0.000          ,0.001       ,0.411       ,-0.000      ,0.411       ,880.000     ,0.000       ,0.002       ,14.14000      ,6111          ,0.475           ,177.100       ,182.000             ,-0.635              ,2.025           ,25312.80859       ,-0.73691              ,-0.675        ,0.000         ,0.000         ,0.411         ,0.424         
15:17:41.009091     ,0.879       ,0.880       ,19.013      ,14.160      ,14.160      ,14.138      ,0.022       ,0.002       ,0.002          ,0.007       ,0.411       ,-0.000      ,0.414       ,880.000     ,0.000       ,0.022       ,14.16000      ,6207          ,0.482           ,185.537       ,183.200             ,-0.639              ,2.041           ,25312.84180       ,-0.73603              ,-0.680        ,0.000         ,0.000         ,0.414         ,0.413         
15:17:41.019203     ,0.879       ,0.880       ,19.013      ,14.240      ,14.240      ,14.138      ,0.102       ,0.012       ,0.012          ,0.034       ,0.414       ,0.000       ,0.424       ,880.000     ,0.000       ,0.102       ,14.24000      ,6305          ,0.490           ,194.150       ,184.600             ,-0.644              ,2.058           ,25312.87500       ,-0.75106              ,-0.686        ,0.000         ,0.000         ,0.424         ,0.409         
15:17:41.033088     ,0.881       ,0.880       ,18.963      ,14.140      ,14.140      ,14.138      ,0.002       ,0.009       ,0.009          ,0.001       ,0.414       ,-0.000      ,0.423       ,880.000     ,0.000       ,0.002       ,14.14000      ,6404          ,0.497           ,202.852       ,186.000             ,-0.649              ,2.076           ,25312.91016       ,-0.75842              ,-0.692        ,0.000         ,0.000         ,0.423         ,0.424         
15:17:41.049407     ,0.881       ,0.880       ,18.963      ,14.090      ,14.090      ,14.138      ,-0.168      ,-0.011      ,-0.011         ,-0.056      ,0.410       ,-0.000      ,0.413       ,880.000     ,0.000       ,-0.168      ,13.97000      ,6603          ,0.513           ,220.342       ,189.000             ,-0.660              ,2.094           ,25312.97852       ,-0.76062              ,-0.698        ,0.000         ,0.000         ,0.403         ,0.420         
15:17:41.049497     ,0.881       ,0.880       ,18.963      ,14.090      ,14.090      ,14.138      ,-0.048      ,-0.012      ,-0.012         ,-0.016      ,0.409       ,0.000       ,0.403       ,880.000     ,0.000       ,-0.048      ,14.09000      ,6603          ,0.513           ,220.342       ,189.800             ,-0.663              ,2.113           ,25312.97852       ,-0.76784              ,-0.704        ,0.000         ,0.000         ,0.403         ,0.420         
15:17:41.059294     ,0.881       ,0.880       ,18.963      ,14.660      ,14.660      ,14.138      ,0.522       ,0.087       ,0.044          ,0.174       ,0.422       ,0.000       ,0.413       ,880.000     ,0.000       ,0.522       ,14.66000      ,6704          ,0.520           ,229.219       ,191.400             ,-0.668              ,2.131           ,25313.01367       ,-0.77413              ,-0.710        ,0.000         ,0.000         ,0.413         ,0.400         
15:17:41.069202     ,0.881       ,0.880       ,18.963      ,14.480      ,14.480      ,14.138      ,0.342       ,0.065       ,0.065          ,0.114       ,0.432       ,-0.000      ,0.423       ,880.000     ,0.000       ,0.342       ,14.48000      ,6806          ,0.528           ,238.184       ,192.600             ,-0.672              ,2.149           ,25313.04883       ,-0.78211              ,-0.716        ,0.000         ,0.000         ,0.423         ,0.411         
15:17:41.079401     ,0.881       ,0.880       ,18.963      ,14.460      ,14.460      ,14.138      ,0.322       ,0.078       ,0.078          ,0.107       ,0.440       ,0.000       ,0.433       ,880.000     ,0.000       ,0.322       ,14.46000      ,6908          ,0.536           ,247.148       ,194.400             ,-0.679              ,2.168           ,25313.08398       ,-0.78304              ,-0.723        ,0.000         ,0.000         ,0.433         ,0.422         
15:17:41.089136     ,0.881       ,0.880       ,18.963      ,14.550      ,14.550      ,14.138      ,0.412       ,0.191       ,0.096          ,0.137       ,0.451       ,0.000       ,0.443       ,880.000     ,0.000       ,0.412       ,14.55000      ,7010          ,0.544           ,256.113       ,196.000             ,-0.684              ,2.186           ,25313.12109       ,-0.78117              ,-0.729        ,0.000         ,0.000         ,0.443         ,0.432         
15:17:41.099567     ,0.881       ,0.880       ,18.963      ,14.430      ,14.430      ,14.138      ,0.292       ,0.096       ,0.096          ,0.097       ,0.459       ,-0.000      ,0.453       ,880.000     ,0.000       ,0.292       ,14.43000      ,7113          ,0.552           ,265.166       ,197.600             ,-0.690              ,2.204           ,25313.15625       ,-0.79120              ,-0.735        ,0.000         ,0.000         ,0.453         ,0.446         
