Time                ,Current(A)  ,Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
15:46:10.384944     ,0.000       ,0.000       ,5.770       ,5.280       ,-0.293      ,-0.11520      ,2147482144    ,227.812         ,48.000        ,-0.168              ,-0.231              ,-3713.982       ,-0.24564          ,-0.23103              
15:46:10.404936     ,0.000       ,0.000       ,5.770       ,5.280       ,-0.289      ,-0.11014      ,2147482210    ,233.613         ,50.000        ,-0.175              ,-0.234              ,-3713.962       ,-0.24564          ,-0.23375              
15:46:10.424924     ,0.000       ,0.000       ,5.720       ,5.280       ,-0.282      ,-0.10508      ,2147482276    ,239.414         ,50.000        ,-0.175              ,-0.240              ,-3713.944       ,-0.25312          ,-0.23987              
15:46:10.444939     ,0.000       ,0.000       ,5.720       ,5.280       ,-0.276      ,-0.09986      ,2147482344    ,245.391         ,50.000        ,-0.175              ,-0.246              ,-3713.929       ,-0.25320          ,-0.24557              
15:46:10.464938     ,0.000       ,0.000       ,5.720       ,5.280       ,-0.270      ,-0.09465      ,2147482412    ,251.367         ,50.000        ,-0.175              ,-0.251              ,-3713.911       ,-0.26044          ,-0.25062              
15:46:10.484931     ,0.000       ,0.000       ,5.720       ,5.280       ,-0.264      ,-0.08928      ,2147482482    ,257.520         ,50.000        ,-0.175              ,-0.255              ,-3713.891       ,-0.26101          ,-0.25468              
15:46:10.504956     ,0.000       ,0.000       ,5.720       ,5.280       ,-0.258      ,-0.08391      ,2147482552    ,263.672         ,51.000        ,-0.178              ,-0.259              ,-3713.869       ,-0.26842          ,-0.25903              
15:46:10.524970     ,0.000       ,0.000       ,5.620       ,5.280       ,-0.244      ,-0.07854      ,2147482622    ,269.824         ,54.000        ,-0.188              ,-0.264              ,-3713.844       ,-0.26856          ,-0.26447              
15:46:10.544928     ,0.000       ,0.000       ,5.620       ,5.280       ,-0.232      ,-0.07317      ,2147482692    ,275.977         ,57.000        ,-0.199              ,-0.267              ,-3713.821       ,-0.26838          ,-0.26652              
15:46:10.564931     ,0.000       ,0.000       ,5.620       ,5.280       ,-0.221      ,-0.06780      ,2147482762    ,282.129         ,59.000        ,-0.206              ,-0.268              ,-3713.800       ,-0.26836          ,-0.26751              
15:46:10.584957     ,0.000       ,0.000       ,5.620       ,5.280       ,-0.209      ,-0.06243      ,2147482832    ,288.281         ,58.000        ,-0.202              ,-0.268              ,-3713.791       ,-0.26850          ,-0.26796              
15:46:10.604964     ,0.000       ,0.000       ,5.620       ,5.280       ,-0.197      ,-0.05706      ,2147482902    ,294.434         ,57.000        ,-0.199              ,-0.268              ,-3713.777       ,-0.26840          ,-0.26820              
15:46:10.624943     ,0.000       ,0.000       ,5.530       ,5.280       ,-0.187      ,-0.05162      ,2147482973    ,300.674         ,54.000        ,-0.188              ,-0.269              ,-3713.762       ,-0.27233          ,-0.26856              
15:46:10.644938     ,0.000       ,0.000       ,5.530       ,5.280       ,-0.177      ,-0.04625      ,2147483043    ,306.826         ,53.000        ,-0.185              ,-0.269              ,-3713.746       ,-0.26837          ,-0.26928              
15:46:10.664932     ,0.000       ,0.000       ,5.530       ,5.280       ,-0.166      ,-0.04080      ,2147483114    ,313.066         ,53.000        ,-0.185              ,-0.270              ,-3713.726       ,-0.27224          ,-0.26986              
15:46:10.684943     ,0.000       ,0.000       ,5.530       ,5.280       ,-0.156      ,-0.03543      ,2147483184    ,319.219         ,54.000        ,-0.188              ,-0.270              ,-3713.706       ,-0.26872          ,-0.27008              
15:46:10.704959     ,0.000       ,0.000       ,5.530       ,5.280       ,-0.145      ,-0.03007      ,2147483254    ,325.371         ,56.000        ,-0.195              ,-0.270              ,-3713.685       ,-0.26832          ,-0.27006              
15:46:10.724949     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.142      ,-0.02470      ,2147483324    ,331.523         ,57.000        ,-0.199              ,-0.269              ,-3713.665       ,-0.26850          ,-0.26943              
15:46:10.744943     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.138      ,-0.01940      ,2147483393    ,337.588         ,57.000        ,-0.199              ,-0.269              ,-3713.646       ,-0.26442          ,-0.26868              
15:46:10.764944     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.135      ,-0.01419      ,2147483461    ,343.564         ,57.000        ,-0.199              ,-0.267              ,-3713.627       ,-0.26087          ,-0.26729              
15:46:10.784954     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.131      ,-0.00897      ,2147483529    ,349.541         ,57.000        ,-0.199              ,-0.265              ,-3713.609       ,-0.26096          ,-0.26507              
15:46:10.804939     ,0.000       ,0.000       ,5.500       ,5.280       ,-0.128      ,-0.00391      ,2147483595    ,355.342         ,57.000        ,-0.199              ,-0.263              ,-3713.588       ,-0.25279          ,-0.26261              
15:46:10.824933     ,0.000       ,0.000       ,5.400       ,5.280       ,-0.116      ,-0.00391      ,2147483595    ,355.342         ,56.000        ,-0.195              ,-0.260              ,-3713.571       ,-0.25279          ,-0.25961              
15:46:10.844947     ,0.000       ,0.000       ,5.400       ,5.280       ,-0.105      ,0.00591       ,75            ,6.592           ,54.000        ,-0.188              ,-0.256              ,-3713.558       ,-0.24538          ,-0.25603              
15:46:10.864934     ,0.000       ,0.000       ,5.400       ,5.280       ,-0.093      ,0.01058       ,136           ,11.953          ,50.000        ,-0.175              ,-0.252              ,-3713.545       ,-0.23418          ,-0.25175              
15:46:10.884941     ,0.000       ,0.000       ,5.400       ,5.280       ,-0.087      ,0.01503       ,194           ,17.051          ,49.000        ,-0.171              ,-0.249              ,-3713.528       ,-0.23418          ,-0.24894              
15:46:10.904946     ,0.000       ,0.000       ,5.400       ,5.280       ,-0.075      ,0.01925       ,249           ,21.885          ,50.000        ,-0.175              ,-0.241              ,-3713.509       ,-0.22244          ,-0.24113              
15:46:10.924937     ,0.000       ,0.000       ,5.260       ,5.280       ,-0.062      ,0.02324       ,301           ,26.455          ,50.000        ,-0.175              ,-0.231              ,-3713.493       ,-0.21099          ,-0.23143              
15:46:10.944949     ,0.000       ,0.000       ,5.260       ,5.280       ,-0.045      ,0.02692       ,349           ,30.674          ,51.000        ,-0.178              ,-0.221              ,-3713.474       ,-0.19932          ,-0.22076              
15:46:10.964950     ,0.000       ,0.000       ,5.260       ,5.280       ,-0.029      ,0.03030       ,393           ,34.541          ,50.000        ,-0.175              ,-0.209              ,-3713.460       ,-0.18403          ,-0.20903              
15:46:10.984973     ,0.000       ,0.000       ,5.260       ,5.280       ,-0.013      ,0.03336       ,433           ,38.057          ,48.000        ,-0.168              ,-0.196              ,-3713.452       ,-0.16877          ,-0.19601              
15:46:11.004952     ,0.000       ,0.000       ,5.260       ,5.280       ,0.003       ,0.03605       ,468           ,41.133          ,44.000        ,-0.154              ,-0.182              ,-3713.447       ,-0.15338          ,-0.18182              
15:46:11.024928     ,0.000       ,0.000       ,5.060       ,5.280       ,0.023       ,0.03835       ,498           ,43.770          ,39.000        ,-0.136              ,-0.166              ,-3713.444       ,-0.13428          ,-0.16644              
15:46:11.044934     ,0.000       ,0.000       ,5.060       ,5.280       ,0.046       ,0.04034       ,524           ,46.055          ,34.000        ,-0.119              ,-0.152              ,-3713.439       ,-0.11510          ,-0.15164              
15:46:11.064943     ,0.000       ,0.000       ,5.060       ,5.280       ,0.081       ,0.04180       ,543           ,47.725          ,30.000        ,-0.105              ,-0.126              ,-3713.434       ,-0.07288          ,-0.12593              
15:46:11.084932     ,0.000       ,0.000       ,5.060       ,5.280       ,0.105       ,0.04295       ,558           ,49.043          ,27.000        ,-0.094              ,-0.105              ,-3713.430       ,-0.05754          ,-0.10518              
15:46:11.104944     ,0.000       ,0.000       ,5.060       ,5.280       ,0.128       ,0.04357       ,566           ,49.746          ,26.000        ,-0.091              ,-0.084              ,-3713.425       ,-0.03068          ,-0.08417              
15:46:11.124940     ,0.000       ,0.000       ,4.910       ,5.280       ,0.145       ,0.04380       ,569           ,50.010          ,21.000        ,-0.073              ,-0.063              ,-3713.423       ,-0.01151          ,-0.06299              
15:46:11.144932     ,0.000       ,0.000       ,4.910       ,5.280       ,0.163       ,0.04372       ,568           ,49.922          ,18.000        ,-0.063              ,-0.042              ,-3713.423       ,0.00384           ,-0.04166              
15:46:11.164941     ,0.000       ,0.000       ,4.910       ,5.280       ,0.180       ,0.04303       ,559           ,49.131          ,14.000        ,-0.049              ,-0.021              ,-3713.423       ,0.03452           ,-0.02119              
15:46:11.184941     ,0.000       ,0.000       ,4.910       ,5.280       ,0.197       ,0.04203       ,546           ,47.988          ,13.000        ,-0.045              ,-0.000              ,-3713.426       ,0.04979           ,-0.00006              
15:46:11.204945     ,0.000       ,0.000       ,4.910       ,5.280       ,0.215       ,0.04050       ,526           ,46.230          ,6.000         ,-0.021              ,0.022               ,-3713.433       ,0.07677           ,0.02194               
15:46:11.224938     ,0.000       ,0.000       ,4.710       ,5.280       ,0.238       ,0.03866       ,502           ,44.121          ,1.000         ,-0.003              ,0.044               ,-3713.441       ,0.09203           ,0.04354               
15:46:11.244953     ,0.000       ,0.000       ,4.710       ,5.280       ,0.261       ,0.03643       ,473           ,41.572          ,-4.000        ,0.014               ,0.065               ,-3713.452       ,0.11115           ,0.06453               
15:46:11.264954     ,0.000       ,0.000       ,4.710       ,5.280       ,0.285       ,0.03382       ,439           ,38.584          ,-7.000        ,0.024               ,0.084               ,-3713.465       ,0.13055           ,0.08412               
15:46:11.284980     ,0.000       ,0.000       ,4.710       ,5.280       ,0.308       ,0.03083       ,400           ,35.156          ,-16.000       ,0.056               ,0.103               ,-3713.479       ,0.14954           ,0.10337               
15:46:11.304954     ,0.000       ,0.000       ,4.710       ,5.280       ,0.331       ,0.02753       ,357           ,31.377          ,-21.000       ,0.073               ,0.122               ,-3713.494       ,0.16486           ,0.12235               
15:46:11.324947     ,0.000       ,0.000       ,4.630       ,5.280       ,0.340       ,0.02385       ,309           ,27.158          ,-25.000       ,0.087               ,0.141               ,-3713.509       ,0.18403           ,0.14061               
15:46:11.344947     ,0.000       ,0.000       ,4.630       ,5.280       ,0.350       ,0.01987       ,257           ,22.588          ,-29.000       ,0.101               ,0.158               ,-3713.523       ,0.19933           ,0.15832               
15:46:11.364936     ,0.000       ,0.000       ,4.630       ,5.280       ,0.359       ,0.01557       ,201           ,17.666          ,-31.000       ,0.108               ,0.176               ,-3713.538       ,0.21486           ,0.17560               
15:46:11.384940     ,0.000       ,0.000       ,4.630       ,5.280       ,0.368       ,0.01104       ,142           ,12.480          ,-33.000       ,0.115               ,0.192               ,-3713.554       ,0.22646           ,0.19185               
15:46:11.404965     ,0.000       ,0.000       ,4.630       ,5.280       ,0.377       ,0.00614       ,78            ,6.855           ,-37.000       ,0.129               ,0.207               ,-3713.570       ,0.24538           ,0.20713               
15:46:11.424949     ,0.000       ,0.000       ,4.630       ,5.280       ,0.377       ,0.00107       ,12            ,1.055           ,-38.000       ,0.133               ,0.222               ,-3713.587       ,0.25298           ,0.22195               
15:46:11.444939     ,0.000       ,0.000       ,4.630       ,5.280       ,0.377       ,-0.00430      ,2147483590    ,354.902         ,-42.000       ,0.147               ,0.236               ,-3713.607       ,0.26848           ,0.23604               
15:46:11.464978     ,0.000       ,0.000       ,4.630       ,5.280       ,0.377       ,-0.00982      ,2147483518    ,348.574         ,-46.000       ,0.161               ,0.243               ,-3713.631       ,0.26848           ,0.24253               
15:46:11.484942     ,0.000       ,0.000       ,4.630       ,5.280       ,0.377       ,-0.01542      ,2147483445    ,342.158         ,-51.000       ,0.178               ,0.255               ,-3713.656       ,0.27605           ,0.25476               
15:46:11.504952     ,0.000       ,0.000       ,4.630       ,5.280       ,0.377       ,-0.02117      ,2147483370    ,335.566         ,-53.000       ,0.185               ,0.265               ,-3713.680       ,0.28005           ,0.26517               
15:46:11.524938     ,0.000       ,0.000       ,4.790       ,5.280       ,0.368       ,-0.02692      ,2147483295    ,328.975         ,-57.000       ,0.199               ,0.273               ,-3713.702       ,0.28760           ,0.27341               
15:46:11.544949     ,0.000       ,0.000       ,4.790       ,5.280       ,0.350       ,-0.03275      ,2147483219    ,322.295         ,-59.000       ,0.206               ,0.280               ,-3713.724       ,0.28764           ,0.27956               
15:46:11.564939     ,0.000       ,0.000       ,4.790       ,5.280       ,0.322       ,-0.03866      ,2147483142    ,315.527         ,-60.000       ,0.209               ,0.286               ,-3713.747       ,0.29531           ,0.28622               
15:46:11.584936     ,0.000       ,0.000       ,4.790       ,5.280       ,0.303       ,-0.04464      ,2147483064    ,308.672         ,-60.000       ,0.209               ,0.290               ,-3713.767       ,0.29909           ,0.28997               
15:46:11.604948     ,0.000       ,0.000       ,4.790       ,5.280       ,0.285       ,-0.05070      ,2147482985    ,301.729         ,-60.000       ,0.209               ,0.294               ,-3713.781       ,0.30303           ,0.29377               
15:46:11.624924     ,0.000       ,0.000       ,4.930       ,5.280       ,0.268       ,-0.05676      ,2147482906    ,294.785         ,-59.000       ,0.206               ,0.297               ,-3713.801       ,0.30306           ,0.29736               
15:46:11.644940     ,0.000       ,0.000       ,4.930       ,5.280       ,0.252       ,-0.06282      ,2147482827    ,287.842         ,-59.000       ,0.206               ,0.300               ,-3713.821       ,0.30292           ,0.30008               
15:46:11.664942     ,0.000       ,0.000       ,4.930       ,5.280       ,0.236       ,-0.06903      ,2147482746    ,280.723         ,-59.000       ,0.206               ,0.302               ,-3713.842       ,0.31056           ,0.30202               
15:46:11.684959     ,0.000       ,0.000       ,4.930       ,5.280       ,0.220       ,-0.07517      ,2147482666    ,273.691         ,-61.000       ,0.213               ,0.304               ,-3713.868       ,0.30677           ,0.30427               
15:46:11.704940     ,0.000       ,0.000       ,4.930       ,5.280       ,0.203       ,-0.08138      ,2147482585    ,266.572         ,-65.000       ,0.227               ,0.306               ,-3713.895       ,0.31060           ,0.30639               
15:46:11.724943     ,0.000       ,0.000       ,4.980       ,5.280       ,0.197       ,-0.08751      ,2147482505    ,259.541         ,-66.000       ,0.230               ,0.308               ,-3713.921       ,0.30694           ,0.30753               
15:46:11.744940     ,0.000       ,0.000       ,4.980       ,5.280       ,0.192       ,-0.09373      ,2147482424    ,252.422         ,-68.000       ,0.237               ,0.308               ,-3713.944       ,0.31048           ,0.30818               
15:46:11.764932     ,0.000       ,0.000       ,4.980       ,5.280       ,0.186       ,-0.10002      ,2147482342    ,245.215         ,-68.000       ,0.237               ,0.309               ,-3713.964       ,0.31471           ,0.30889               
15:46:11.784967     ,0.000       ,0.000       ,4.980       ,5.280       ,0.180       ,-0.10623      ,2147482261    ,238.096         ,-67.000       ,0.234               ,0.310               ,-3713.984       ,0.31060           ,0.31042               
15:46:11.804947     ,0.000       ,0.000       ,4.980       ,5.280       ,0.174       ,-0.11244      ,2147482180    ,230.977         ,-64.000       ,0.223               ,0.311               ,-3714.001       ,0.31064           ,0.31135               
15:46:11.824940     ,0.000       ,0.000       ,5.030       ,5.280       ,0.168       ,-0.11858      ,2147482100    ,223.945         ,-62.000       ,0.216               ,0.311               ,-3714.018       ,0.30677           ,0.31092               
15:46:11.844969     ,0.000       ,0.000       ,5.030       ,5.280       ,0.163       ,-0.12464      ,2147482021    ,217.002         ,-61.000       ,0.213               ,0.310               ,-3714.038       ,0.30298           ,0.30952               
15:46:11.864929     ,0.000       ,0.000       ,5.030       ,5.280       ,0.157       ,-0.13070      ,2147481942    ,210.059         ,-61.000       ,0.213               ,0.307               ,-3714.061       ,0.30300           ,0.30728               
15:46:11.884947     ,0.000       ,0.000       ,5.030       ,5.280       ,0.151       ,-0.13660      ,2147481865    ,203.291         ,-63.000       ,0.220               ,0.305               ,-3714.084       ,0.29525           ,0.30479               
15:46:11.904943     ,0.000       ,0.000       ,5.030       ,5.280       ,0.145       ,-0.14243      ,2147481789    ,196.611         ,-65.000       ,0.227               ,0.302               ,-3714.109       ,0.29149           ,0.30160               
15:46:11.924941     ,0.000       ,0.000       ,5.180       ,5.280       ,0.128       ,-0.14811      ,2147481715    ,190.107         ,-66.000       ,0.230               ,0.297               ,-3714.133       ,0.28380           ,0.29723               
15:46:11.944934     ,0.000       ,0.000       ,5.180       ,5.280       ,0.119       ,-0.15355      ,2147481644    ,183.867         ,-66.000       ,0.230               ,0.295               ,-3714.153       ,0.28380           ,0.29481               
15:46:11.964929     ,0.000       ,0.000       ,5.180       ,5.280       ,0.102       ,-0.15892      ,2147481574    ,177.715         ,-64.000       ,0.223               ,0.288               ,-3714.170       ,0.27214           ,0.28842               
15:46:11.984933     ,0.000       ,0.000       ,5.180       ,5.280       ,0.084       ,-0.16406      ,2147481507    ,171.826         ,-61.000       ,0.213               ,0.281               ,-3714.185       ,0.26833           ,0.28118               
15:46:12.004949     ,0.000       ,0.000       ,5.180       ,5.280       ,0.067       ,-0.16904      ,2147481442    ,166.113         ,-60.000       ,0.209               ,0.273               ,-3714.200       ,0.25709           ,0.27335               
15:46:12.024939     ,0.000       ,0.000       ,5.320       ,5.280       ,0.050       ,-0.17380      ,2147481380    ,160.664         ,-56.000       ,0.195               ,0.265               ,-3714.216       ,0.24932           ,0.26542               
15:46:12.044945     ,0.000       ,0.000       ,5.320       ,5.280       ,0.026       ,-0.17833      ,2147481321    ,155.479         ,-54.000       ,0.188               ,0.252               ,-3714.233       ,0.22631           ,0.25155               
15:46:12.064953     ,0.000       ,0.000       ,5.320       ,5.280       ,0.009       ,-0.18262      ,2147481265    ,150.557         ,-54.000       ,0.188               ,0.241               ,-3714.252       ,0.21477           ,0.24129               
15:46:12.084951     ,0.000       ,0.000       ,5.320       ,5.280       ,-0.007      ,-0.18661      ,2147481213    ,145.986         ,-53.000       ,0.185               ,0.230               ,-3714.264       ,0.19942           ,0.23016               
15:46:12.104933     ,0.000       ,0.000       ,5.320       ,5.280       ,-0.023      ,-0.19029      ,2147481165    ,141.768         ,-52.000       ,0.182               ,0.218               ,-3714.275       ,0.18401           ,0.21782               
15:46:12.124925     ,0.000       ,0.000       ,5.460       ,5.280       ,-0.039      ,-0.19367      ,2147481121    ,137.900         ,-47.000       ,0.164               ,0.204               ,-3714.287       ,0.16880           ,0.20410               
15:46:12.144945     ,0.000       ,0.000       ,5.460       ,5.280       ,-0.056      ,-0.19658      ,2147481083    ,134.561         ,-45.000       ,0.157               ,0.189               ,-3714.298       ,0.14562           ,0.18909               
15:46:12.164939     ,0.000       ,0.000       ,5.460       ,5.280       ,-0.072      ,-0.19919      ,2147481049    ,131.572         ,-44.000       ,0.154               ,0.172               ,-3714.306       ,0.13047           ,0.17235               
15:46:12.184939     ,0.000       ,0.000       ,5.460       ,5.280       ,-0.088      ,-0.20133      ,2147481021    ,129.111         ,-38.000       ,0.133               ,0.154               ,-3714.311       ,0.10733           ,0.15431               
15:46:12.204939     ,0.000       ,0.000       ,5.460       ,5.280       ,-0.105      ,-0.20302      ,2147480999    ,127.178         ,-33.000       ,0.115               ,0.135               ,-3714.314       ,0.08442           ,0.13530               
15:46:12.224932     ,0.000       ,0.000       ,5.690       ,5.280       ,-0.131      ,-0.20425      ,2147480983    ,125.771         ,-31.000       ,0.108               ,0.115               ,-3714.317       ,0.06134           ,0.11458               
15:46:12.244930     ,0.000       ,0.000       ,5.690       ,5.280       ,-0.158      ,-0.20502      ,2147480973    ,124.893         ,-25.000       ,0.087               ,0.093               ,-3714.319       ,0.03835           ,0.09269               
15:46:12.264934     ,0.000       ,0.000       ,5.690       ,5.280       ,-0.185      ,-0.20525      ,2147480970    ,124.629         ,-21.000       ,0.073               ,0.070               ,-3714.320       ,0.01151           ,0.06999               
15:46:12.284964     ,0.000       ,0.000       ,5.690       ,5.280       ,-0.211      ,-0.20509      ,2147480972    ,124.805         ,-19.000       ,0.066               ,0.047               ,-3714.321       ,-0.00767          ,0.04658               
15:46:12.304945     ,0.000       ,0.000       ,5.690       ,5.280       ,-0.238      ,-0.20433      ,2147480982    ,125.684         ,-15.000       ,0.052               ,0.023               ,-3714.320       ,-0.03833          ,0.02292               
15:46:12.324940     ,0.000       ,0.000       ,5.870       ,5.280       ,-0.259      ,-0.20318      ,2147480997    ,127.002         ,-12.000       ,0.042               ,-0.001              ,-3714.320       ,-0.05754          ,-0.00112              
15:46:12.344922     ,0.000       ,0.000       ,5.870       ,5.280       ,-0.280      ,-0.20164      ,2147481017    ,128.760         ,-9.000        ,0.031               ,-0.025              ,-3714.316       ,-0.07673          ,-0.02503              
15:46:12.364934     ,0.000       ,0.000       ,5.870       ,5.280       ,-0.301      ,-0.19980      ,2147481041    ,130.869         ,-5.000        ,0.017               ,-0.047              ,-3714.310       ,-0.09204          ,-0.04679              
15:46:12.384940     ,0.000       ,0.000       ,5.870       ,5.280       ,-0.322      ,-0.19758      ,2147481070    ,133.418         ,-1.000        ,0.003               ,-0.066              ,-3714.300       ,-0.11120          ,-0.06644              
15:46:12.404937     ,0.000       ,0.000       ,5.870       ,5.280       ,-0.343      ,-0.19512      ,2147481102    ,136.230         ,6.000         ,-0.021              ,-0.085              ,-3714.285       ,-0.12273          ,-0.08461              
15:46:12.424941     ,0.000       ,0.000       ,5.980       ,5.280       ,-0.349      ,-0.19228      ,2147481139    ,139.482         ,14.000        ,-0.049              ,-0.093              ,-3714.267       ,-0.12273          ,-0.09282              
15:46:12.444939     ,0.000       ,0.000       ,5.980       ,5.280       ,-0.362      ,-0.18906      ,2147481181    ,143.174         ,22.000        ,-0.077              ,-0.110              ,-3714.251       ,-0.14184          ,-0.10951              
15:46:12.464937     ,0.000       ,0.000       ,5.980       ,5.280       ,-0.375      ,-0.18546      ,2147481228    ,147.305         ,26.000        ,-0.091              ,-0.126              ,-3714.235       ,-0.16087          ,-0.12633              
15:46:12.484951     ,0.000       ,0.000       ,5.980       ,5.280       ,-0.387      ,-0.18162      ,2147481278    ,151.699         ,28.000        ,-0.098              ,-0.144              ,-3714.220       ,-0.18050          ,-0.14438              
15:46:12.504942     ,0.000       ,0.000       ,5.980       ,5.280       ,-0.400      ,-0.17740      ,2147481333    ,156.533         ,33.000        ,-0.115              ,-0.162              ,-3714.206       ,-0.19176          ,-0.16180              
15:46:12.524942     ,0.000       ,0.000       ,5.960       ,5.280       ,-0.405      ,-0.17288      ,2147481392    ,161.719         ,35.000        ,-0.122              ,-0.179              ,-3714.190       ,-0.21083          ,-0.17855              
15:46:12.544942     ,0.000       ,0.000       ,5.960       ,5.280       ,-0.402      ,-0.16805      ,2147481455    ,167.256         ,36.000        ,-0.126              ,-0.203              ,-3714.175       ,-0.24167          ,-0.20329              
15:46:12.564937     ,0.000       ,0.000       ,5.960       ,5.280       ,-0.400      ,-0.16291      ,2147481522    ,173.145         ,38.000        ,-0.133              ,-0.219              ,-3714.156       ,-0.25700          ,-0.21935              
15:46:12.584942     ,0.000       ,0.000       ,5.960       ,5.280       ,-0.397      ,-0.15739      ,2147481594    ,179.473         ,40.000        ,-0.140              ,-0.235              ,-3714.135       ,-0.27604          ,-0.23528              
15:46:12.604924     ,0.000       ,0.000       ,5.960       ,5.280       ,-0.395      ,-0.15171      ,2147481668    ,185.977         ,48.000        ,-0.168              ,-0.251              ,-3714.112       ,-0.28392          ,-0.25121              
15:46:12.624957     ,0.000       ,0.000       ,6.020       ,5.280       ,-0.402      ,-0.14565      ,2147481747    ,192.920         ,52.000        ,-0.182              ,-0.266              ,-3714.088       ,-0.30289          ,-0.26629              
15:46:12.644930     ,0.000       ,0.000       ,6.020       ,5.280       ,-0.409      ,-0.13936      ,2147481829    ,200.127         ,56.000        ,-0.195              ,-0.281              ,-3714.063       ,-0.31442          ,-0.28065              
15:46:12.664938     ,0.000       ,0.000       ,6.020       ,5.280       ,-0.416      ,-0.13284      ,2147481914    ,207.598         ,59.000        ,-0.206              ,-0.295              ,-3714.040       ,-0.32554          ,-0.29491              
15:46:12.684941     ,0.000       ,0.000       ,6.020       ,5.280       ,-0.423      ,-0.12609      ,2147482002    ,215.332         ,60.000        ,-0.209              ,-0.308              ,-3714.016       ,-0.33692          ,-0.30799              
15:46:12.704939     ,0.000       ,0.000       ,6.020       ,5.280       ,-0.430      ,-0.11911      ,2147482093    ,223.330         ,62.000        ,-0.216              ,-0.320              ,-3713.992       ,-0.35018          ,-0.32027              
15:46:12.724925     ,0.000       ,0.000       ,5.910       ,5.280       ,-0.417      ,-0.11198      ,2147482186    ,231.504         ,65.000        ,-0.227              ,-0.332              ,-3713.967       ,-0.35666          ,-0.33217              
15:46:12.744946     ,0.000       ,0.000       ,5.910       ,5.280       ,-0.404      ,-0.10462      ,2147482282    ,239.941         ,67.000        ,-0.234              ,-0.343              ,-3713.942       ,-0.36810          ,-0.34320              
15:46:12.764951     ,0.000       ,0.000       ,5.910       ,5.280       ,-0.391      ,-0.09710      ,2147482380    ,248.555         ,68.000        ,-0.237              ,-0.353              ,-3713.916       ,-0.37568          ,-0.35327              
15:46:12.784962     ,0.000       ,0.000       ,5.910       ,5.280       ,-0.379      ,-0.08951      ,2147482479    ,257.256         ,70.000        ,-0.244              ,-0.363              ,-3713.887       ,-0.37980          ,-0.36260              
15:46:12.804939     ,0.000       ,0.000       ,5.910       ,5.280       ,-0.366      ,-0.08184      ,2147482579    ,266.045         ,75.000        ,-0.262              ,-0.370              ,-3713.854       ,-0.38352          ,-0.37026              
15:46:12.824941     ,0.000       ,0.000       ,5.710       ,5.280       ,-0.343      ,-0.07409      ,2147482680    ,274.922         ,78.000        ,-0.272              ,-0.376              ,-3713.820       ,-0.38720          ,-0.37616              
15:46:12.844928     ,0.000       ,0.000       ,5.710       ,5.280       ,-0.319      ,-0.06634      ,2147482781    ,283.799         ,83.000        ,-0.290              ,-0.381              ,-3713.788       ,-0.38724          ,-0.38073              
15:46:12.864931     ,0.000       ,0.000       ,5.710       ,5.280       ,-0.296      ,-0.05852      ,2147482883    ,292.764         ,84.000        ,-0.293              ,-0.384              ,-3713.761       ,-0.39140          ,-0.38413              
15:46:12.884946     ,0.000       ,0.000       ,5.710       ,5.280       ,-0.273      ,-0.05062      ,2147482986    ,301.816         ,83.000        ,-0.290              ,-0.387              ,-3713.738       ,-0.39499          ,-0.38703              
15:46:12.904945     ,0.000       ,0.000       ,5.710       ,5.280       ,-0.261      ,-0.04272      ,2147483089    ,310.869         ,80.000        ,-0.279              ,-0.389              ,-3713.716       ,-0.39499          ,-0.38852              
15:46:12.924949     ,0.000       ,0.000       ,5.560       ,5.280       ,-0.241      ,-0.03482      ,2147483192    ,319.922         ,78.000        ,-0.272              ,-0.391              ,-3713.693       ,-0.39502          ,-0.39131              
15:46:12.944934     ,0.000       ,0.000       ,5.560       ,5.280       ,-0.224      ,-0.02692      ,2147483295    ,328.975         ,77.000        ,-0.269              ,-0.393              ,-3713.667       ,-0.39501          ,-0.39320              
15:46:12.964937     ,0.000       ,0.000       ,5.560       ,5.280       ,-0.206      ,-0.01902      ,2147483398    ,338.027         ,77.000        ,-0.269              ,-0.394              ,-3713.637       ,-0.39473          ,-0.39408              
15:46:12.984959     ,0.000       ,0.000       ,5.560       ,5.280       ,-0.189      ,-0.01104      ,2147483502    ,347.168         ,81.000        ,-0.283              ,-0.395              ,-3713.601       ,-0.39510          ,-0.39451              
15:46:13.004951     ,0.000       ,0.000       ,5.560       ,5.280       ,-0.163      ,-0.00314      ,2147483605    ,356.221         ,85.000        ,-0.297              ,-0.396              ,-3713.565       ,-0.39481          ,-0.39574              
15:46:13.024945     ,0.000       ,0.000       ,5.490       ,5.280       ,-0.154      ,0.00476       ,60            ,5.273           ,87.000        ,-0.304              ,-0.396              ,-3713.538       ,-0.39481          ,-0.39611              
