Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:47:59.179101     ,0.878       ,0.880       ,21.141      ,14.560      ,14.560      ,14.428      ,0.132       ,0.209       ,0.000          ,0.000       ,-4.965      ,0.000       ,0.307       ,880.000     ,0.000       ,0.132       ,14.56000      ,149           ,0.008           ,13.096        ,14.200              ,-0.050              ,0.115           ,24973.45898       ,-0.08436              ,-0.038        ,5.220         ,5.220         ,0.307         ,0.295         
10:47:59.189084     ,0.878       ,0.880       ,21.141      ,14.860      ,14.860      ,14.428      ,0.432       ,0.383       ,0.000          ,0.000       ,4.051       ,0.000       ,0.317       ,880.000     ,0.000       ,0.432       ,14.86000      ,160           ,0.009           ,14.062        ,14.800              ,-0.052              ,0.126           ,24973.46484       ,-0.08439              ,-0.042        ,5.220         ,5.220         ,0.317         ,0.301         
10:47:59.199090     ,0.878       ,0.880       ,21.141      ,14.720      ,14.720      ,14.428      ,0.292       ,0.302       ,0.000          ,0.000       ,-0.726      ,0.000       ,0.327       ,880.000     ,0.000       ,0.292       ,14.72000      ,171           ,0.010           ,15.029        ,15.400              ,-0.054              ,0.138           ,24973.46680       ,-0.08432              ,-0.046        ,5.220         ,5.220         ,0.327         ,0.311         
10:47:59.209029     ,0.878       ,0.880       ,21.141      ,14.510      ,14.510      ,14.428      ,0.082       ,0.167       ,0.000          ,0.000       ,-5.741      ,0.000       ,0.337       ,880.000     ,0.000       ,0.082       ,14.51000      ,183           ,0.011           ,16.084        ,16.200              ,-0.057              ,0.149           ,24973.47266       ,-0.09207              ,-0.050        ,5.220         ,5.220         ,0.337         ,0.328         
10:47:59.219080     ,0.878       ,0.880       ,21.141      ,14.650      ,14.650      ,14.428      ,0.222       ,0.238       ,0.000          ,0.000       ,-0.507      ,0.000       ,0.347       ,880.000     ,0.000       ,0.222       ,14.65000      ,196           ,0.012           ,17.227        ,17.200              ,-0.060              ,0.161           ,24973.47656       ,-0.09975              ,-0.054        ,5.220         ,5.220         ,0.347         ,0.337         
10:47:59.229101     ,0.878       ,0.880       ,21.141      ,14.710      ,14.710      ,14.428      ,0.282       ,0.270       ,0.000          ,0.000       ,1.094       ,0.000       ,0.357       ,880.000     ,0.000       ,0.282       ,14.71000      ,210           ,0.013           ,18.457        ,18.200              ,-0.064              ,0.173           ,24973.48242       ,-0.10737              ,-0.058        ,5.230         ,5.230         ,0.357         ,0.348         
10:47:59.242587     ,0.876       ,0.880       ,21.109      ,14.540      ,14.540      ,14.428      ,0.112       ,0.164       ,0.000          ,0.000       ,-3.516      ,0.000       ,0.367       ,880.000     ,0.000       ,0.112       ,14.54000      ,224           ,0.014           ,19.688        ,18.800              ,-0.066              ,0.186           ,24973.48633       ,-0.10737              ,-0.062        ,5.230         ,5.230         ,0.367         ,0.362         
10:47:59.249078     ,0.876       ,0.880       ,21.109      ,14.540      ,14.540      ,14.428      ,0.112       ,0.153       ,0.000          ,0.000       ,-2.445      ,0.000       ,0.377       ,880.000     ,0.000       ,0.112       ,14.54000      ,239           ,0.015           ,21.006        ,19.400              ,-0.068              ,0.199           ,24973.49023       ,-0.11499              ,-0.066        ,5.230         ,5.230         ,0.377         ,0.362         
10:47:59.259141     ,0.876       ,0.880       ,21.109      ,14.650      ,14.650      ,14.428      ,0.222       ,0.213       ,0.000          ,0.000       ,1.032       ,0.000       ,0.387       ,880.000     ,0.000       ,0.222       ,14.65000      ,255           ,0.016           ,22.412        ,20.600              ,-0.072              ,0.213           ,24973.49805       ,-0.12281              ,-0.071        ,5.230         ,5.230         ,0.387         ,0.380         
10:47:59.269067     ,0.876       ,0.880       ,21.109      ,14.360      ,14.360      ,14.428      ,-0.068      ,0.028       ,0.000          ,0.000       ,-6.679      ,0.000       ,0.377       ,880.000     ,0.000       ,-0.068      ,14.36000      ,271           ,0.018           ,23.818        ,22.000              ,-0.077              ,0.227           ,24973.50391       ,-0.12267              ,-0.076        ,5.240         ,5.240         ,0.377         ,0.386         
10:47:59.279088     ,0.876       ,0.880       ,21.109      ,14.250      ,14.250      ,14.428      ,-0.178      ,-0.065      ,0.000          ,0.000       ,-7.842      ,0.000       ,0.367       ,880.000     ,0.000       ,-0.178      ,14.25000      ,288           ,0.019           ,25.312        ,23.200              ,-0.081              ,0.241           ,24973.50977       ,-0.13043              ,-0.080        ,5.240         ,5.240         ,0.367         ,0.375         
10:47:59.289180     ,0.876       ,0.880       ,21.109      ,14.690      ,14.690      ,14.428      ,0.262       ,0.189       ,0.000          ,0.000       ,5.397       ,0.000       ,0.377       ,880.000     ,0.000       ,0.262       ,14.69000      ,307           ,0.020           ,26.982        ,24.200              ,-0.084              ,0.255           ,24973.51562       ,-0.14569              ,-0.085        ,5.240         ,5.240         ,0.377         ,0.367         
10:47:59.299151     ,0.876       ,0.880       ,21.109      ,15.010      ,15.010      ,14.428      ,0.582       ,0.409       ,0.000          ,0.000       ,10.000      ,0.000       ,0.387       ,880.000     ,0.000       ,0.582       ,15.01000      ,326           ,0.022           ,28.652        ,25.200              ,-0.088              ,0.271           ,24973.52734       ,-0.14573              ,-0.090        ,5.220         ,5.220         ,0.387         ,0.378         
10:47:59.309089     ,0.876       ,0.880       ,21.109      ,14.570      ,14.570      ,14.428      ,0.142       ,0.179       ,0.000          ,0.000       ,-3.107      ,0.000       ,0.397       ,880.000     ,0.000       ,0.142       ,14.57000      ,345           ,0.023           ,30.322        ,26.200              ,-0.091              ,0.286           ,24973.52734       ,-0.14574              ,-0.095        ,5.220         ,5.220         ,0.397         ,0.375         
10:47:59.319115     ,0.876       ,0.880       ,21.109      ,14.300      ,14.300      ,14.428      ,-0.128      ,0.002       ,0.000          ,0.000       ,-8.848      ,0.000       ,0.387       ,880.000     ,0.000       ,-0.128      ,14.30000      ,365           ,0.025           ,32.080        ,27.600              ,-0.096              ,0.301           ,24973.53516       ,-0.15337              ,-0.100        ,5.220         ,5.220         ,0.387         ,0.396         
10:47:59.329161     ,0.876       ,0.880       ,21.109      ,14.480      ,14.480      ,14.428      ,0.052       ,0.086       ,0.000          ,0.000       ,-2.079      ,0.000       ,0.397       ,880.000     ,0.000       ,0.052       ,14.48000      ,387           ,0.027           ,34.014        ,29.000              ,-0.101              ,0.317           ,24973.54492       ,-0.16879              ,-0.106        ,5.260         ,5.260         ,0.397         ,0.386         
10:47:59.342644     ,0.881       ,0.880       ,21.141      ,14.910      ,14.910      ,14.428      ,0.482       ,0.353       ,0.000          ,0.000       ,9.540       ,0.000       ,0.407       ,880.000     ,0.000       ,0.482       ,14.91000      ,409           ,0.028           ,35.947        ,30.200              ,-0.105              ,0.333           ,24973.55078       ,-0.16866              ,-0.111        ,5.260         ,5.260         ,0.407         ,0.408         
10:47:59.349133     ,0.881       ,0.880       ,21.141      ,14.630      ,14.630      ,14.428      ,0.202       ,0.200       ,0.000          ,0.000       ,-0.288      ,0.000       ,0.417       ,880.000     ,0.000       ,0.202       ,14.63000      ,431           ,0.030           ,37.881        ,31.600              ,-0.110              ,0.350           ,24973.55859       ,-0.16850              ,-0.117        ,5.270         ,5.270         ,0.417         ,0.408         
10:47:59.379155     ,0.881       ,0.880       ,21.141      ,14.680      ,14.680      ,14.428      ,0.252       ,0.185       ,0.000          ,0.000       ,5.161       ,0.000       ,0.417       ,880.000     ,0.000       ,0.252       ,14.68000      ,479           ,0.034           ,42.100        ,34.600              ,-0.121              ,0.383           ,24973.58008       ,-0.19183              ,-0.128        ,5.280         ,5.280         ,0.417         ,0.404         
10:47:59.399209     ,0.881       ,0.880       ,21.141      ,14.480      ,14.480      ,14.428      ,0.552       ,0.390       ,0.000          ,0.000       ,10.000      ,0.000       ,0.427       ,880.000     ,0.000       ,0.552       ,14.98000      ,528           ,0.037           ,46.406        ,38.000              ,-0.133              ,0.400           ,24973.59961       ,-0.18402              ,-0.133        ,5.290         ,5.290         ,0.427         ,0.413         
10:47:59.429115     ,0.881       ,0.880       ,21.141      ,14.690      ,14.690      ,14.428      ,-0.158      ,-0.020      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.417       ,880.000     ,0.000       ,-0.158      ,14.27000      ,609           ,0.044           ,53.525        ,42.200              ,-0.147              ,0.400           ,24973.62695       ,-0.18402              ,-0.133        ,5.300         ,5.300         ,0.427         ,0.424         
10:47:59.449146     ,0.881       ,0.880       ,21.141      ,14.360      ,14.360      ,14.428      ,-0.068      ,0.008       ,0.000          ,0.000       ,-5.002      ,0.000       ,0.407       ,880.000     ,0.000       ,-0.068      ,14.36000      ,667           ,0.048           ,58.623        ,45.400              ,-0.158              ,0.435           ,24973.65039       ,-0.23003              ,-0.145        ,5.310         ,5.310         ,0.407         ,0.415         
10:47:59.472406     ,0.881       ,0.880       ,21.141      ,14.530      ,14.530      ,14.428      ,-0.068      ,0.008       ,0.000          ,0.000       ,-5.002      ,0.000       ,0.407       ,880.000     ,0.000       ,-0.068      ,14.36000      ,758           ,0.055           ,66.621        ,47.400              ,-0.165              ,0.435           ,24973.67969       ,-0.23003              ,-0.145        ,5.320         ,5.320         ,0.407         ,0.410         
10:47:59.489166     ,0.881       ,0.880       ,21.141      ,14.690      ,14.690      ,14.428      ,0.262       ,0.215       ,0.000          ,0.000       ,3.180       ,0.000       ,0.427       ,880.000     ,0.000       ,0.262       ,14.69000      ,824           ,0.060           ,72.422        ,51.400              ,-0.179              ,0.474           ,24973.69531       ,-0.25314              ,-0.158        ,5.320         ,5.320         ,0.427         ,0.417         
10:47:59.519166     ,0.881       ,0.880       ,21.141      ,14.510      ,14.510      ,14.428      ,0.082       ,0.112       ,0.000          ,0.000       ,-2.130      ,0.000       ,0.437       ,880.000     ,0.000       ,0.082       ,14.51000      ,891           ,0.065           ,78.311        ,54.800              ,-0.191              ,0.496           ,24973.72656       ,-0.26073              ,-0.165        ,5.330         ,5.330         ,0.437         ,0.437         
10:47:59.549209     ,0.881       ,0.880       ,21.141      ,14.530      ,14.530      ,14.428      ,0.102       ,0.123       ,0.000          ,0.000       ,-1.140      ,0.000       ,0.467       ,880.000     ,0.000       ,0.102       ,14.53000      ,1033          ,0.076           ,90.791        ,59.200              ,-0.207              ,0.569           ,24973.76562       ,-0.28388              ,-0.190        ,5.330         ,5.330         ,0.467         ,0.447         
10:47:59.589140     ,0.878       ,0.880       ,21.109      ,14.730      ,14.730      ,14.428      ,0.322       ,0.258       ,0.000          ,0.000       ,4.829       ,0.000       ,0.477       ,880.000     ,0.000       ,0.322       ,14.75000      ,1145          ,0.085           ,100.635       ,63.800              ,-0.223              ,0.569           ,24973.81445       ,-0.28388              ,-0.190        ,5.330         ,5.330         ,0.477         ,0.444         
10:47:59.589263     ,0.878       ,0.880       ,21.109      ,14.710      ,14.710      ,14.428      ,0.282       ,0.246       ,0.000          ,0.000       ,2.486       ,0.000       ,0.487       ,880.000     ,0.000       ,0.282       ,14.71000      ,1183          ,0.088           ,103.975       ,65.200              ,-0.228              ,0.621           ,24973.82812       ,-0.29143              ,-0.207        ,5.330         ,5.330         ,0.487         ,0.444         
10:47:59.609271     ,0.878       ,0.880       ,21.109      ,14.800      ,14.800      ,14.428      ,0.372       ,0.313       ,0.000          ,0.000       ,4.270       ,0.000       ,0.497       ,880.000     ,0.000       ,0.372       ,14.80000      ,1262          ,0.094           ,110.918       ,67.400              ,-0.235              ,0.649           ,24973.84570       ,-0.30689              ,-0.216        ,5.340         ,5.340         ,0.497         ,0.485         
10:47:59.629145     ,0.878       ,0.880       ,21.109      ,14.320      ,14.320      ,14.428      ,-0.038      ,0.064       ,0.000          ,0.000       ,-7.301      ,0.000       ,0.487       ,880.000     ,0.000       ,-0.038      ,14.39000      ,1343          ,0.100           ,118.037       ,70.400              ,-0.246              ,0.675           ,24973.87305       ,-0.30677              ,-0.225        ,5.340         ,5.340         ,0.487         ,0.495         
10:47:59.629269     ,0.878       ,0.880       ,21.109      ,14.320      ,14.320      ,14.428      ,-0.108      ,-0.004      ,0.000          ,0.000       ,-7.188      ,0.000       ,0.477       ,880.000     ,0.000       ,-0.108      ,14.32000      ,1343          ,0.100           ,118.037       ,71.000              ,-0.248              ,0.702           ,24973.87305       ,-0.31466              ,-0.234        ,5.340         ,5.340         ,0.477         ,0.495         
10:47:59.639274     ,0.878       ,0.880       ,21.109      ,14.420      ,14.420      ,14.428      ,-0.008      ,0.035       ,0.000          ,0.000       ,-2.851      ,0.000       ,0.467       ,880.000     ,0.000       ,-0.008      ,14.42000      ,1385          ,0.103           ,121.729       ,72.400              ,-0.253              ,0.728           ,24973.89844       ,-0.32201              ,-0.243        ,5.340         ,5.340         ,0.467         ,0.485         
10:47:59.649270     ,0.878       ,0.880       ,21.109      ,14.390      ,14.390      ,14.428      ,-0.038      ,0.004       ,0.000          ,0.000       ,-3.054      ,0.000       ,0.457       ,880.000     ,0.000       ,-0.038      ,14.39000      ,1428          ,0.106           ,125.508       ,73.200              ,-0.256              ,0.753           ,24973.91406       ,-0.32965              ,-0.251        ,5.340         ,5.340         ,0.457         ,0.478         
10:47:59.659288     ,0.878       ,0.880       ,21.109      ,14.270      ,14.270      ,14.428      ,-0.158      ,-0.083      ,0.000          ,0.000       ,-5.400      ,0.000       ,0.447       ,880.000     ,0.000       ,-0.158      ,14.27000      ,1471          ,0.110           ,129.287       ,74.200              ,-0.259              ,0.777           ,24973.92773       ,-0.33007              ,-0.259        ,5.340         ,5.340         ,0.447         ,0.464         
10:47:59.669266     ,0.878       ,0.880       ,21.109      ,14.370      ,14.370      ,14.428      ,-0.058      ,-0.036      ,0.000          ,0.000       ,-1.462      ,0.000       ,0.437       ,880.000     ,0.000       ,-0.058      ,14.37000      ,1516          ,0.113           ,133.242       ,75.600              ,-0.264              ,0.801           ,24973.93359       ,-0.34484              ,-0.267        ,5.340         ,5.340         ,0.437         ,0.448         
10:47:59.679281     ,0.878       ,0.880       ,21.109      ,14.630      ,14.630      ,14.428      ,0.202       ,0.123       ,0.000          ,0.000       ,5.414       ,0.000       ,0.447       ,880.000     ,0.000       ,0.202       ,14.63000      ,1561          ,0.117           ,137.197       ,77.000              ,-0.269              ,0.824           ,24973.95898       ,-0.34553              ,-0.275        ,5.340         ,5.340         ,0.447         ,0.446         
10:47:59.692870     ,0.876       ,0.880       ,21.125      ,14.650      ,14.650      ,14.428      ,0.222       ,0.155       ,0.000          ,0.000       ,4.617       ,0.000       ,0.457       ,880.000     ,0.000       ,0.222       ,14.65000      ,1607          ,0.120           ,141.240       ,78.200              ,-0.273              ,0.846           ,24973.96094       ,-0.35268              ,-0.282        ,5.340         ,5.340         ,0.457         ,0.448         
10:47:59.699268     ,0.876       ,0.880       ,21.125      ,14.300      ,14.300      ,14.428      ,-0.128      ,-0.053      ,0.000          ,0.000       ,-5.446      ,0.000       ,0.447       ,880.000     ,0.000       ,-0.128      ,14.30000      ,1654          ,0.124           ,145.371       ,79.600              ,-0.278              ,0.868           ,24973.97852       ,-0.36031              ,-0.289        ,5.340         ,5.340         ,0.447         ,0.448         
10:47:59.709296     ,0.876       ,0.880       ,21.125      ,14.330      ,14.330      ,14.428      ,-0.098      ,-0.051      ,0.000          ,0.000       ,-3.284      ,0.000       ,0.437       ,880.000     ,0.000       ,-0.098      ,14.33000      ,1701          ,0.127           ,149.502       ,81.000              ,-0.283              ,0.868           ,24974.00586       ,-0.36031              ,-0.289        ,5.340         ,5.340         ,0.437         ,0.455         
10:47:59.719283     ,0.876       ,0.880       ,21.125      ,14.630      ,14.630      ,14.428      ,0.202       ,0.129       ,0.000          ,0.000       ,5.124       ,0.000       ,0.447       ,880.000     ,0.000       ,0.202       ,14.63000      ,1701          ,0.127           ,149.502       ,82.600              ,-0.288              ,0.890           ,24974.02344       ,-0.36081              ,-0.297        ,5.340         ,5.340         ,0.447         ,0.442         
10:47:59.729299     ,0.876       ,0.880       ,21.125      ,14.630      ,14.630      ,14.428      ,0.202       ,0.146       ,0.000          ,0.000       ,3.853       ,0.000       ,0.457       ,880.000     ,0.000       ,0.202       ,14.63000      ,1798          ,0.135           ,158.027       ,84.000              ,-0.293              ,0.910           ,24974.03906       ,-0.36081              ,-0.303        ,5.340         ,5.340         ,0.457         ,0.438         
10:47:59.749125     ,0.876       ,0.880       ,21.125      ,14.600      ,14.600      ,14.428      ,0.012       ,0.038       ,0.000          ,0.000       ,-1.907      ,0.000       ,0.467       ,880.000     ,0.000       ,0.012       ,14.44000      ,1898          ,0.142           ,166.816       ,86.600              ,-0.302              ,0.950           ,24974.06250       ,-0.38319              ,-0.317        ,5.340         ,5.340         ,0.467         ,0.455         
10:47:59.749312     ,0.876       ,0.880       ,21.125      ,14.600      ,14.600      ,14.428      ,0.172       ,0.136       ,0.000          ,0.000       ,2.876       ,0.000       ,0.477       ,880.000     ,0.000       ,0.172       ,14.60000      ,1898          ,0.142           ,166.816       ,87.200              ,-0.304              ,0.950           ,24974.07617       ,-0.38319              ,-0.317        ,5.340         ,5.340         ,0.477         ,0.455         
10:47:59.759275     ,0.876       ,0.880       ,21.125      ,14.620      ,14.620      ,14.428      ,0.192       ,0.156       ,0.000          ,0.000       ,2.598       ,0.000       ,0.487       ,880.000     ,0.000       ,0.192       ,14.62000      ,1949          ,0.146           ,171.299       ,88.400              ,-0.309              ,0.969           ,24974.09375       ,-0.38358              ,-0.323        ,5.350         ,5.350         ,0.487         ,0.465         
10:47:59.769274     ,0.876       ,0.880       ,21.125      ,14.360      ,14.360      ,14.428      ,-0.068      ,-0.002      ,0.000          ,0.000       ,-4.656      ,0.000       ,0.477       ,880.000     ,0.000       ,-0.068      ,14.36000      ,2001          ,0.150           ,175.869       ,89.600              ,-0.313              ,0.988           ,24974.11133       ,-0.39125              ,-0.329        ,5.350         ,5.350         ,0.477         ,0.476         
10:47:59.779279     ,0.876       ,0.880       ,21.125      ,14.340      ,14.340      ,14.428      ,-0.088      ,-0.031      ,0.000          ,0.000       ,-4.044      ,0.000       ,0.467       ,880.000     ,0.000       ,-0.088      ,14.34000      ,2054          ,0.154           ,180.527       ,91.000              ,-0.318              ,1.007           ,24974.11914       ,-0.39892              ,-0.336        ,5.350         ,5.350         ,0.467         ,0.483         
10:47:59.792893     ,0.883       ,0.880       ,21.158      ,14.440      ,14.440      ,14.428      ,0.012       ,0.019       ,0.000          ,0.000       ,-0.524      ,0.000       ,0.477       ,880.000     ,0.000       ,0.012       ,14.44000      ,2109          ,0.159           ,185.361       ,92.600              ,-0.323              ,1.026           ,24974.13477       ,-0.40635              ,-0.342        ,5.350         ,5.350         ,0.477         ,0.467         
10:47:59.799276     ,0.883       ,0.880       ,21.158      ,14.430      ,14.430      ,14.428      ,0.002       ,0.012       ,0.000          ,0.000       ,-0.488      ,0.000       ,0.487       ,880.000     ,0.000       ,0.002       ,14.43000      ,2164          ,0.163           ,190.195       ,94.000              ,-0.328              ,1.063           ,24974.16406       ,-0.42155              ,-0.354        ,5.350         ,5.350         ,0.487         ,0.467         
10:47:59.809282     ,0.883       ,0.880       ,21.158      ,14.540      ,14.540      ,14.428      ,0.112       ,0.080       ,0.000          ,0.000       ,2.512       ,0.000       ,0.497       ,880.000     ,0.000       ,0.112       ,14.54000      ,2220          ,0.167           ,195.117       ,95.200              ,-0.332              ,1.082           ,24974.18359       ,-0.42973              ,-0.361        ,5.350         ,5.350         ,0.497         ,0.475         
10:47:59.819281     ,0.883       ,0.880       ,21.158      ,14.620      ,14.620      ,14.428      ,0.192       ,0.138       ,0.000          ,0.000       ,3.906       ,0.000       ,0.507       ,880.000     ,0.000       ,0.192       ,14.62000      ,2277          ,0.171           ,200.127       ,96.600              ,-0.337              ,1.102           ,24974.20312       ,-0.43728              ,-0.367        ,5.350         ,5.350         ,0.507         ,0.491         
10:47:59.829279     ,0.883       ,0.880       ,21.158      ,14.590      ,14.590      ,14.428      ,0.162       ,0.131       ,0.000          ,0.000       ,2.165       ,0.000       ,0.517       ,880.000     ,0.000       ,0.162       ,14.59000      ,2334          ,0.176           ,205.137       ,98.000              ,-0.342              ,1.122           ,24974.22266       ,-0.43732              ,-0.374        ,5.350         ,5.350         ,0.517         ,0.493         
10:47:59.839303     ,0.883       ,0.880       ,21.158      ,14.370      ,14.370      ,14.428      ,-0.058      ,-0.002      ,0.000          ,0.000       ,-3.919      ,0.000       ,0.507       ,880.000     ,0.000       ,-0.058      ,14.37000      ,2391          ,0.180           ,210.146       ,99.600              ,-0.348              ,1.141           ,24974.24219       ,-0.43706              ,-0.380        ,5.350         ,5.350         ,0.507         ,0.519         
10:47:59.849270     ,0.883       ,0.880       ,21.158      ,14.300      ,14.300      ,14.428      ,-0.128      ,-0.061      ,0.000          ,0.000       ,-4.804      ,0.000       ,0.497       ,880.000     ,0.000       ,-0.128      ,14.30000      ,2448          ,0.185           ,215.156       ,101.000             ,-0.353              ,1.160           ,24974.26172       ,-0.43667              ,-0.387        ,5.350         ,5.350         ,0.497         ,0.512         
10:47:59.859280     ,0.883       ,0.880       ,21.158      ,14.450      ,14.450      ,14.428      ,0.022       ,0.019       ,0.000          ,0.000       ,0.227       ,0.000       ,0.507       ,880.000     ,0.000       ,0.022       ,14.45000      ,2506          ,0.189           ,220.254       ,102.600             ,-0.358              ,1.178           ,24974.26953       ,-0.44566              ,-0.393        ,5.350         ,5.350         ,0.507         ,0.498         
10:47:59.869260     ,0.883       ,0.880       ,21.158      ,14.380      ,14.380      ,14.428      ,-0.048      ,-0.024      ,0.000          ,0.000       ,-1.502      ,0.000       ,0.497       ,880.000     ,0.000       ,-0.048      ,14.38000      ,2565          ,0.194           ,225.439       ,104.000             ,-0.363              ,1.196           ,24974.30078       ,-0.45230              ,-0.399        ,5.350         ,5.350         ,0.497         ,0.494         
10:47:59.879296     ,0.883       ,0.880       ,21.158      ,14.430      ,14.430      ,14.428      ,0.002       ,-0.000      ,0.000          ,0.000       ,-0.038      ,0.000       ,0.487       ,880.000     ,0.000       ,0.002       ,14.43000      ,2624          ,0.198           ,230.625       ,105.200             ,-0.367              ,1.213           ,24974.32227       ,-0.45276              ,-0.404        ,5.350         ,5.350         ,0.487         ,0.513         
10:47:59.892712     ,0.878       ,0.880       ,21.109      ,14.600      ,14.600      ,14.428      ,0.172       ,0.110       ,0.000          ,0.000       ,4.353       ,0.000       ,0.497       ,880.000     ,0.000       ,0.172       ,14.60000      ,2684          ,0.203           ,235.898       ,106.600             ,-0.372              ,1.230           ,24974.34180       ,-0.45997              ,-0.410        ,5.350         ,5.350         ,0.497         ,0.499         
10:47:59.899267     ,0.878       ,0.880       ,21.109      ,14.630      ,14.630      ,14.428      ,0.202       ,0.144       ,0.000          ,0.000       ,4.068       ,0.000       ,0.507       ,880.000     ,0.000       ,0.202       ,14.63000      ,2745          ,0.207           ,241.260       ,108.400             ,-0.378              ,1.246           ,24974.36328       ,-0.46801              ,-0.415        ,5.350         ,5.350         ,0.507         ,0.499         
10:47:59.909283     ,0.878       ,0.880       ,21.109      ,14.530      ,14.530      ,14.428      ,0.102       ,0.094       ,0.000          ,0.000       ,0.534       ,0.000       ,0.517       ,880.000     ,0.000       ,0.102       ,14.53000      ,2807          ,0.212           ,246.709       ,110.000             ,-0.384              ,1.262           ,24974.37305       ,-0.47554              ,-0.421        ,5.350         ,5.350         ,0.517         ,0.503         
10:47:59.919268     ,0.878       ,0.880       ,21.109      ,14.450      ,14.450      ,14.428      ,0.022       ,0.046       ,0.000          ,0.000       ,-1.505      ,0.000       ,0.527       ,880.000     ,0.000       ,0.022       ,14.45000      ,2870          ,0.217           ,252.246       ,111.600             ,-0.390              ,1.277           ,24974.40625       ,-0.48307              ,-0.426        ,5.350         ,5.350         ,0.527         ,0.511         
10:47:59.929286     ,0.878       ,0.880       ,21.109      ,14.460      ,14.460      ,14.428      ,0.032       ,0.047       ,0.000          ,0.000       ,-0.755      ,0.000       ,0.537       ,880.000     ,0.000       ,0.032       ,14.46000      ,2933          ,0.222           ,257.783       ,113.400             ,-0.396              ,1.292           ,24974.42969       ,-0.48336              ,-0.431        ,5.350         ,5.350         ,0.537         ,0.525         
10:47:59.939298     ,0.878       ,0.880       ,21.109      ,14.400      ,14.400      ,14.428      ,-0.028      ,0.005       ,0.000          ,0.000       ,-2.055      ,0.000       ,0.527       ,880.000     ,0.000       ,-0.028      ,14.40000      ,2997          ,0.227           ,263.408       ,115.000             ,-0.401              ,1.308           ,24974.45117       ,-0.49063              ,-0.436        ,5.350         ,5.350         ,0.527         ,0.544         
10:47:59.949270     ,0.878       ,0.880       ,21.109      ,14.310      ,14.310      ,14.428      ,-0.118      ,-0.063      ,0.000          ,0.000       ,-4.044      ,0.000       ,0.517       ,880.000     ,0.000       ,-0.118      ,14.31000      ,3061          ,0.232           ,269.033       ,116.200             ,-0.406              ,1.323           ,24974.47266       ,-0.49063              ,-0.441        ,5.350         ,5.350         ,0.517         ,0.535         
10:47:59.959296     ,0.878       ,0.880       ,21.109      ,14.390      ,14.390      ,14.428      ,-0.038      ,-0.025      ,0.000          ,0.000       ,-0.973      ,0.000       ,0.507       ,880.000     ,0.000       ,-0.038      ,14.39000      ,3126          ,0.237           ,274.746       ,117.600             ,-0.411              ,1.323           ,24974.49609       ,-0.49063              ,-0.441        ,5.350         ,5.350         ,0.507         ,0.528         
10:47:59.969276     ,0.878       ,0.880       ,21.109      ,14.480      ,14.480      ,14.428      ,0.052       ,0.029       ,0.000          ,0.000       ,1.446       ,0.000       ,0.517       ,880.000     ,0.000       ,0.052       ,14.48000      ,3126          ,0.237           ,274.746       ,119.000             ,-0.415              ,1.339           ,24974.51953       ,-0.49915              ,-0.446        ,5.350         ,5.350         ,0.517         ,0.517         
10:47:59.979305     ,0.878       ,0.880       ,21.109      ,14.500      ,14.500      ,14.428      ,0.072       ,0.049       ,0.000          ,0.000       ,1.772       ,0.000       ,0.527       ,880.000     ,0.000       ,0.072       ,14.50000      ,3260          ,0.247           ,286.523       ,120.600             ,-0.421              ,1.354           ,24974.52539       ,-0.49915              ,-0.451        ,5.350         ,5.350         ,0.527         ,0.508         
10:47:59.992774     ,0.879       ,0.880       ,21.125      ,14.460      ,14.460      ,14.428      ,0.032       ,0.029       ,0.000          ,0.000       ,0.347       ,0.000       ,0.537       ,880.000     ,0.000       ,0.032       ,14.46000      ,3260          ,0.247           ,286.523       ,122.400             ,-0.427              ,1.385           ,24974.56641       ,-0.51381              ,-0.462        ,5.360         ,5.360         ,0.537         ,0.527         
10:47:59.999269     ,0.879       ,0.880       ,21.125      ,14.360      ,14.360      ,14.428      ,-0.068      ,-0.034      ,0.000          ,0.000       ,-2.207      ,0.000       ,0.527       ,880.000     ,0.000       ,-0.068      ,14.36000      ,3260          ,0.247           ,286.523       ,124.400             ,-0.434              ,1.401           ,24974.59180       ,-0.51381              ,-0.467        ,5.360         ,5.360         ,0.527         ,0.527         
10:48:00.009283     ,0.879       ,0.880       ,21.125      ,14.270      ,14.270      ,14.428      ,-0.158      ,-0.102      ,0.000          ,0.000       ,-4.127      ,0.000       ,0.517       ,880.000     ,0.000       ,-0.158      ,14.27000      ,3260          ,0.247           ,286.523       ,126.000             ,-0.440              ,1.416           ,24974.59766       ,-0.51381              ,-0.472        ,5.360         ,5.360         ,0.517         ,0.537         
