Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:21:36.153051     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.180      ,-0.110      ,-0.106      ,0.000          ,0.000       ,-1.448      ,0.000       ,0.398       ,880.000     ,0.000       ,-0.110      ,14.07000      ,1322          ,0.101           ,116.191       ,74.000              ,-0.258              ,0.703           ,25713.12305       ,-0.32997              ,-0.234        ,5.400         ,5.400         ,0.388         ,0.411         
09:21:36.164522     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.180      ,0.020       ,0.021       ,0.000          ,0.000       ,0.455       ,0.000       ,0.388       ,880.000     ,0.000       ,0.020       ,14.20000      ,1369          ,0.105           ,120.322       ,76.600              ,-0.267              ,0.732           ,25713.15430       ,-0.35264              ,-0.244        ,5.410         ,5.410         ,0.388         ,0.398         
09:21:36.184873     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.180      ,-0.090      ,-0.087      ,0.000          ,0.000       ,-1.580      ,0.000       ,0.378       ,880.000     ,0.000       ,-0.090      ,14.09000      ,1466          ,0.112           ,128.848       ,79.800              ,-0.279              ,0.762           ,25713.18945       ,-0.36783              ,-0.254        ,5.410         ,5.410         ,0.368         ,0.389         
09:21:36.203839     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.180      ,0.160       ,0.153       ,0.000          ,0.000       ,2.825       ,0.000       ,0.378       ,880.000     ,0.000       ,0.160       ,14.34000      ,1516          ,0.116           ,133.242       ,83.400              ,-0.291              ,0.824           ,25713.20508       ,-0.38435              ,-0.275        ,5.410         ,5.410         ,0.378         ,0.367         
09:21:36.222161     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.180      ,0.160       ,0.153       ,0.000          ,0.000       ,2.825       ,0.000       ,0.378       ,880.000     ,0.000       ,0.160       ,14.34000      ,1618          ,0.124           ,142.207       ,85.800              ,-0.299              ,0.824           ,25713.24414       ,-0.38435              ,-0.275        ,5.380         ,5.380         ,0.378         ,0.376         
09:21:36.231323     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.180      ,0.130       ,0.123       ,0.000          ,0.000       ,2.998       ,0.000       ,0.388       ,880.000     ,0.000       ,0.130       ,14.31000      ,1722          ,0.132           ,151.348       ,89.400              ,-0.312              ,0.855           ,25713.25977       ,-0.38346              ,-0.285        ,5.360         ,5.360         ,0.388         ,0.377         
09:21:36.251763     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.180      ,0.310       ,0.295       ,0.000          ,0.000       ,7.176       ,0.000       ,0.398       ,880.000     ,0.000       ,0.310       ,14.49000      ,1776          ,0.136           ,156.094       ,91.400              ,-0.319              ,0.886           ,25713.29688       ,-0.40570              ,-0.295        ,5.330         ,5.330         ,0.408         ,0.387         
09:21:36.264335     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.180      ,0.130       ,0.138       ,0.000          ,0.000       ,3.928       ,0.000       ,0.408       ,880.000     ,0.000       ,0.130       ,14.31000      ,1830          ,0.140           ,160.840       ,93.400              ,-0.326              ,0.918           ,25713.33398       ,-0.41232              ,-0.306        ,5.320         ,5.320         ,0.408         ,0.394         
09:21:36.275838     ,0.000       ,0.880       ,0.000       ,14.150      ,14.150      ,14.180      ,0.150       ,0.144       ,0.000          ,0.000       ,4.609       ,0.000       ,0.418       ,880.000     ,0.000       ,0.150       ,14.33000      ,1941          ,0.149           ,170.596       ,95.600              ,-0.334              ,0.949           ,25713.35352       ,-0.42303              ,-0.316        ,5.300         ,5.300         ,0.408         ,0.408         
09:21:36.290505     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.180      ,-0.090      ,-0.086      ,0.000          ,0.000       ,0.266       ,0.000       ,0.398       ,880.000     ,0.000       ,-0.090      ,14.09000      ,1998          ,0.153           ,175.605       ,98.400              ,-0.343              ,1.012           ,25713.37305       ,-0.43789              ,-0.337        ,5.280         ,5.280         ,0.398         ,0.409         
09:21:36.310447     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.180      ,0.080       ,0.075       ,0.000          ,0.000       ,3.443       ,0.000       ,0.418       ,880.000     ,0.000       ,0.080       ,14.26000      ,2114          ,0.162           ,185.801       ,102.000             ,-0.356              ,1.073           ,25713.41406       ,-0.45526              ,-0.358        ,5.280         ,5.280         ,0.418         ,0.396         
09:21:36.331687     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.180      ,0.080       ,0.075       ,0.000          ,0.000       ,3.443       ,0.000       ,0.418       ,880.000     ,0.000       ,0.080       ,14.26000      ,2234          ,0.171           ,196.348       ,104.800             ,-0.366              ,1.073           ,25713.45508       ,-0.45526              ,-0.358        ,5.290         ,5.290         ,0.428         ,0.415         
09:21:36.340481     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.180      ,0.190       ,0.181       ,0.000          ,0.000       ,6.008       ,0.000       ,0.428       ,880.000     ,0.000       ,0.190       ,14.37000      ,2295          ,0.176           ,201.709       ,108.000             ,-0.377              ,1.103           ,25713.47656       ,-0.46843              ,-0.368        ,5.290         ,5.290         ,0.428         ,0.425         
09:21:36.373998     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.180      ,0.100       ,0.095       ,0.000          ,0.000       ,4.802       ,0.000       ,0.448       ,880.000     ,0.000       ,0.100       ,14.28000      ,2482          ,0.190           ,218.145       ,112.800             ,-0.394              ,1.161           ,25713.54297       ,-0.48505              ,-0.387        ,5.330         ,5.330         ,0.448         ,0.438         
09:21:36.391433     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.180      ,0.100       ,0.095       ,0.000          ,0.000       ,4.802       ,0.000       ,0.448       ,880.000     ,0.000       ,0.100       ,14.28000      ,2612          ,0.200           ,229.570       ,115.800             ,-0.404              ,1.161           ,25713.58789       ,-0.48505              ,-0.387        ,5.360         ,5.360         ,0.448         ,0.446         
09:21:36.400515     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.180      ,0.040       ,0.052       ,0.000          ,0.000       ,4.000       ,0.000       ,0.468       ,880.000     ,0.000       ,0.040       ,14.22000      ,2678          ,0.205           ,235.371       ,118.000             ,-0.412              ,1.219           ,25713.61328       ,-0.50587              ,-0.406        ,5.370         ,5.370         ,0.468         ,0.443         
09:21:36.413078     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.180      ,-0.000      ,-0.001      ,0.000          ,0.000       ,3.257       ,0.000       ,0.478       ,880.000     ,0.000       ,-0.000      ,14.18000      ,2744          ,0.210           ,241.172       ,120.200             ,-0.420              ,1.247           ,25713.63867       ,-0.50587              ,-0.416        ,5.390         ,5.390         ,0.488         ,0.467         
09:21:36.424498     ,0.000       ,0.880       ,0.000       ,14.080      ,14.080      ,14.180      ,0.010       ,0.010       ,0.000          ,0.000       ,3.464       ,0.000       ,0.488       ,880.000     ,0.000       ,0.010       ,14.19000      ,2881          ,0.221           ,253.213       ,122.200             ,-0.427              ,1.275           ,25713.68555       ,-0.52297              ,-0.425        ,5.400         ,5.400         ,0.488         ,0.479         
09:21:36.440544     ,0.000       ,0.880       ,0.000       ,13.900      ,13.900      ,14.180      ,-0.280      ,-0.267      ,0.000          ,0.000       ,-2.585      ,0.000       ,0.468       ,880.000     ,0.000       ,-0.280      ,13.90000      ,2950          ,0.226           ,259.277       ,125.800             ,-0.439              ,1.331           ,25713.70898       ,-0.52944              ,-0.444        ,5.420         ,5.420         ,0.468         ,0.478         
09:21:36.460576     ,0.000       ,0.880       ,0.000       ,13.870      ,13.870      ,14.180      ,-0.280      ,-0.267      ,0.000          ,0.000       ,-2.585      ,0.000       ,0.468       ,880.000     ,0.000       ,-0.280      ,13.90000      ,3021          ,0.232           ,265.518       ,128.600             ,-0.449              ,1.331           ,25713.75977       ,-0.52944              ,-0.444        ,5.440         ,5.440         ,0.468         ,0.469         
09:21:36.470429     ,0.000       ,0.880       ,0.000       ,13.980      ,13.980      ,14.180      ,-0.200      ,-0.199      ,0.000          ,0.000       ,-2.569      ,0.000       ,0.448       ,880.000     ,0.000       ,-0.200      ,13.98000      ,3166          ,0.243           ,278.262       ,132.400             ,-0.462              ,1.387           ,25713.78516       ,-0.55702              ,-0.462        ,5.440         ,5.440         ,0.448         ,0.458         
09:21:36.500462     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.180      ,0.430       ,0.413       ,0.000          ,0.000       ,8.843       ,0.000       ,0.458       ,880.000     ,0.000       ,0.430       ,14.61000      ,3239          ,0.248           ,284.678       ,137.000             ,-0.478              ,1.414           ,25713.86328       ,-0.55907              ,-0.471        ,5.440         ,5.440         ,0.458         ,0.456         
09:21:36.513992     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.180      ,0.430       ,0.413       ,0.000          ,0.000       ,8.843       ,0.000       ,0.458       ,880.000     ,0.000       ,0.430       ,14.61000      ,3239          ,0.248           ,284.678       ,139.600             ,-0.487              ,1.414           ,25713.89648       ,-0.55907              ,-0.471        ,5.440         ,5.440         ,0.468         ,0.456         
09:21:36.526757     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.180      ,0.260       ,0.247       ,0.000          ,0.000       ,5.744       ,0.000       ,0.478       ,880.000     ,0.000       ,0.260       ,14.44000      ,3619          ,0.278           ,318.076       ,142.600             ,-0.498              ,1.441           ,25713.92188       ,-0.55907              ,-0.480        ,5.430         ,5.430         ,0.478         ,0.455         
09:21:36.543705     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.180      ,0.260       ,0.247       ,0.000          ,0.000       ,5.744       ,0.000       ,0.478       ,880.000     ,0.000       ,0.260       ,14.44000      ,3776          ,0.290           ,331.875       ,144.800             ,-0.505              ,1.468           ,25713.97852       ,-0.58296              ,-0.489        ,5.430         ,5.430         ,0.468         ,0.456         
09:21:36.555953     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.180      ,-0.020      ,-0.011      ,0.000          ,0.000       ,0.760       ,0.000       ,0.468       ,880.000     ,0.000       ,-0.020      ,14.16000      ,3856          ,0.296           ,338.906       ,147.200             ,-0.514              ,1.494           ,25714.02930       ,-0.58296              ,-0.498        ,5.430         ,5.430         ,0.478         ,0.448         
09:21:36.570502     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.180      ,0.200       ,0.192       ,0.000          ,0.000       ,4.762       ,0.000       ,0.478       ,880.000     ,0.000       ,0.200       ,14.38000      ,3856          ,0.296           ,338.906       ,150.400             ,-0.525              ,1.521           ,25714.05664       ,-0.61274              ,-0.507        ,5.430         ,5.430         ,0.478         ,0.478         
09:21:36.590501     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.180      ,0.200       ,0.201       ,0.000          ,0.000       ,5.420       ,0.000       ,0.498       ,880.000     ,0.000       ,0.200       ,14.38000      ,4100          ,0.314           ,0.352         ,153.600             ,-0.536              ,1.576           ,25714.11523       ,-0.62894              ,-0.525        ,5.450         ,5.450         ,0.498         ,0.488         
09:21:36.610482     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.180      ,0.020       ,0.025       ,0.000          ,0.000       ,2.154       ,0.000       ,0.508       ,880.000     ,0.000       ,0.020       ,14.20000      ,4267          ,0.327           ,15.029        ,157.000             ,-0.548              ,1.604           ,25714.17383       ,-0.62894              ,-0.535        ,5.480         ,5.480         ,0.518         ,0.495         
09:21:36.620527     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.180      ,0.080       ,0.076       ,0.000          ,0.000       ,3.335       ,0.000       ,0.518       ,880.000     ,0.000       ,0.080       ,14.26000      ,4351          ,0.334           ,22.412        ,159.400             ,-0.556              ,1.632           ,25714.20312       ,-0.64525              ,-0.544        ,5.500         ,5.500         ,0.518         ,0.517         
09:21:36.650460     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.180      ,0.100       ,0.095       ,0.000          ,0.000       ,4.554       ,0.000       ,0.538       ,880.000     ,0.000       ,0.100       ,14.28000      ,4608          ,0.353           ,45.000        ,163.400             ,-0.570              ,1.690           ,25714.29297       ,-0.66088              ,-0.563        ,5.530         ,5.530         ,0.538         ,0.525         
09:21:36.672767     ,0.000       ,0.880       ,0.000       ,13.740      ,13.740      ,14.180      ,-0.440      ,-0.420      ,0.000          ,0.000       ,-6.169      ,0.000       ,0.518       ,880.000     ,0.000       ,-0.440      ,13.74000      ,4784          ,0.367           ,60.469        ,166.000             ,-0.579              ,1.750           ,25714.35938       ,-0.67537              ,-0.583        ,5.550         ,5.550         ,0.508         ,0.535         
09:21:36.684045     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.180      ,-0.180      ,-0.189      ,0.000          ,0.000       ,-1.655      ,0.000       ,0.508       ,880.000     ,0.000       ,-0.180      ,14.00000      ,4965          ,0.381           ,76.377        ,168.200             ,-0.587              ,1.780           ,25714.41797       ,-0.69071              ,-0.593        ,5.560         ,5.560         ,0.518         ,0.514         
09:21:36.698908     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.180      ,0.010       ,0.008       ,0.000          ,0.000       ,1.745       ,0.000       ,0.508       ,880.000     ,0.000       ,0.010       ,14.19000      ,5056          ,0.388           ,84.375        ,171.400             ,-0.598              ,1.809           ,25714.44922       ,-0.69713              ,-0.603        ,5.560         ,5.560         ,0.508         ,0.527         
09:21:36.720466     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.180      ,-0.050      ,-0.048      ,0.000          ,0.000       ,0.669       ,0.000       ,0.498       ,880.000     ,0.000       ,-0.050      ,14.13000      ,5241          ,0.402           ,100.635       ,175.000             ,-0.611              ,1.865           ,25714.51562       ,-0.70628              ,-0.622        ,5.540         ,5.540         ,0.498         ,0.495         
09:21:36.751066     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.180      ,0.440       ,0.423       ,0.000          ,0.000       ,9.810       ,0.000       ,0.508       ,880.000     ,0.000       ,0.440       ,14.62000      ,5524          ,0.424           ,125.508       ,179.400             ,-0.626              ,1.892           ,25714.61523       ,-0.71553              ,-0.631        ,5.490         ,5.490         ,0.508         ,0.498         
09:21:36.762671     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.180      ,0.220       ,0.212       ,0.000          ,0.000       ,4.643       ,0.000       ,0.508       ,880.000     ,0.000       ,0.220       ,14.40000      ,5619          ,0.431           ,133.857       ,182.200             ,-0.636              ,1.945           ,25714.65039       ,-0.72880              ,-0.648        ,5.480         ,5.480         ,0.518         ,0.509         
09:21:36.772005     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.180      ,0.430       ,0.417       ,0.000          ,0.000       ,9.152       ,0.000       ,0.518       ,880.000     ,0.000       ,0.430       ,14.61000      ,5813          ,0.446           ,150.908       ,184.400             ,-0.644              ,1.971           ,25714.68164       ,-0.74191              ,-0.657        ,5.470         ,5.470         ,0.528         ,0.507         
09:21:36.783371     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.180      ,0.500       ,0.502       ,0.000          ,0.000       ,10.000      ,0.000       ,0.528       ,880.000     ,0.000       ,0.500       ,14.68000      ,5813          ,0.446           ,150.908       ,186.000             ,-0.649              ,1.996           ,25714.72266       ,-0.74436              ,-0.665        ,5.470         ,5.470         ,0.538         ,0.512         
09:21:36.793567     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.180      ,0.250       ,0.267       ,0.000          ,0.000       ,4.640       ,0.000       ,0.538       ,880.000     ,0.000       ,0.250       ,14.43000      ,6009          ,0.461           ,168.135       ,187.400             ,-0.654              ,2.021           ,25714.75977       ,-0.75189              ,-0.674        ,5.460         ,5.460         ,0.548         ,0.530         
09:21:36.817613     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.180      ,0.470       ,0.452       ,0.000          ,0.000       ,9.427       ,0.000       ,0.558       ,880.000     ,0.000       ,0.470       ,14.65000      ,6109          ,0.469           ,176.924       ,190.000             ,-0.663              ,2.068           ,25714.81836       ,-0.76394              ,-0.689        ,5.480         ,5.480         ,0.568         ,0.550         
09:21:36.830433     ,0.000       ,0.880       ,0.000       ,13.970      ,13.970      ,14.180      ,-0.210      ,-0.204      ,0.000          ,0.000       ,-3.622      ,0.000       ,0.558       ,880.000     ,0.000       ,-0.210      ,13.97000      ,6310          ,0.484           ,194.590       ,193.400             ,-0.675              ,2.114           ,25714.89062       ,-0.77529              ,-0.705        ,5.510         ,5.510         ,0.558         ,0.574         
09:21:36.860767     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.180      ,-0.210      ,-0.204      ,0.000          ,0.000       ,-3.622      ,0.000       ,0.558       ,880.000     ,0.000       ,-0.210      ,13.97000      ,6618          ,0.508           ,221.660       ,197.400             ,-0.689              ,2.114           ,25715.00000       ,-0.77529              ,-0.705        ,5.570         ,5.570         ,0.548         ,0.568         
09:21:36.864391     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.180      ,0.120       ,0.103       ,0.000          ,0.000       ,1.860       ,0.000       ,0.558       ,880.000     ,0.000       ,0.120       ,14.30000      ,6722          ,0.516           ,230.801       ,199.800             ,-0.697              ,2.157           ,25715.00000       ,-0.79808              ,-0.719        ,5.570         ,5.570         ,0.558         ,0.565         
