Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:46:24.351678     ,0.881       ,0.880       ,19.684      ,15.340      ,15.340      ,15.442      ,-0.102      ,-0.001      ,0.079       ,0.000       ,0.093       ,880.000     ,0.000       ,-0.102      ,15.340      ,2.22726       ,2147474997    ,319.658         ,21.200        ,-0.074              ,0.238               ,24703.178       ,-0.11500          ,-0.07931              ,0.000         ,0.000         ,0.093         ,0.104         
17:46:24.370210     ,0.881       ,0.880       ,19.684      ,15.500      ,15.500      ,15.442      ,0.058       ,0.005       ,0.080       ,0.000       ,0.085       ,880.000     ,0.000       ,0.058       ,15.500      ,2.22841       ,2147475012    ,320.977         ,22.400        ,-0.078              ,0.248               ,24703.186       ,-0.11476          ,-0.08260              ,0.000         ,0.000         ,0.085         ,0.091         
17:46:24.371738     ,0.881       ,0.880       ,19.684      ,15.620      ,15.620      ,15.442      ,0.178       ,0.021       ,0.084       ,-0.000      ,0.095       ,880.000     ,0.000       ,0.178       ,15.620      ,2.22956       ,2147475027    ,322.295         ,23.400        ,-0.082              ,0.257               ,24703.186       ,-0.11529          ,-0.08574              ,0.000         ,0.000         ,0.095         ,0.091         
17:46:24.381895     ,0.881       ,0.880       ,19.684      ,15.680      ,15.680      ,15.442      ,0.238       ,0.039       ,0.089       ,-0.000      ,0.105       ,880.000     ,0.000       ,0.238       ,15.680      ,2.23079       ,2147475043    ,323.701         ,24.000        ,-0.084              ,0.267               ,24703.191       ,-0.12271          ,-0.08887              ,0.000         ,0.000         ,0.105         ,0.094         
17:46:24.392687     ,0.881       ,0.880       ,19.684      ,15.650      ,15.650      ,15.442      ,0.208       ,0.048       ,0.093       ,-0.000      ,0.115       ,880.000     ,0.000       ,0.208       ,15.650      ,2.23210       ,2147475060    ,325.195         ,24.400        ,-0.085              ,0.276               ,24703.199       ,-0.13031          ,-0.09211              ,0.000         ,0.000         ,0.115         ,0.104         
17:46:24.401835     ,0.881       ,0.880       ,19.684      ,15.510      ,15.510      ,15.442      ,0.068       ,0.040       ,0.094       ,-0.000      ,0.125       ,880.000     ,0.000       ,0.068       ,15.510      ,2.23340       ,2147475077    ,326.689         ,25.200        ,-0.088              ,0.286               ,24703.203       ,-0.13040          ,-0.09544              ,0.000         ,0.000         ,0.125         ,0.100         
17:46:24.411631     ,0.881       ,0.880       ,19.684      ,15.450      ,15.450      ,15.442      ,0.008       ,0.029       ,0.094       ,0.000       ,0.124       ,880.000     ,0.000       ,0.008       ,15.450      ,2.23470       ,2147475094    ,328.184         ,26.200        ,-0.091              ,0.296               ,24703.209       ,-0.13049          ,-0.09873              ,0.000         ,0.000         ,0.124         ,0.124         
17:46:24.425589     ,0.876       ,0.880       ,19.668      ,15.360      ,15.360      ,15.442      ,-0.082      ,0.012       ,0.093       ,-0.000      ,0.114       ,880.000     ,0.000       ,-0.082      ,15.360      ,2.23608       ,2147475112    ,329.766         ,27.200        ,-0.095              ,0.306               ,24703.217       ,-0.13816          ,-0.10210              ,0.000         ,0.000         ,0.114         ,0.112         
17:46:24.431562     ,0.876       ,0.880       ,19.668      ,15.360      ,15.360      ,15.442      ,-0.082      ,0.000       ,0.091       ,0.000       ,0.104       ,880.000     ,0.000       ,-0.082      ,15.360      ,2.23746       ,2147475130    ,331.348         ,28.200        ,-0.098              ,0.316               ,24703.223       ,-0.13788          ,-0.10542              ,0.000         ,0.000         ,0.104         ,0.112         
17:46:24.442101     ,0.876       ,0.880       ,19.668      ,15.500      ,15.500      ,15.442      ,0.058       ,0.006       ,0.092       ,0.000       ,0.098       ,880.000     ,0.000       ,0.058       ,15.500      ,2.23884       ,2147475148    ,332.930         ,29.200        ,-0.102              ,0.326               ,24703.229       ,-0.13799          ,-0.10870              ,0.000         ,0.000         ,0.098         ,0.103         
17:46:24.451553     ,0.876       ,0.880       ,19.668      ,15.600      ,15.600      ,15.442      ,0.158       ,0.020       ,0.095       ,-0.000      ,0.108       ,880.000     ,0.000       ,0.158       ,15.600      ,2.24030       ,2147475167    ,334.600         ,29.800        ,-0.104              ,0.336               ,24703.234       ,-0.14548          ,-0.11195              ,0.000         ,0.000         ,0.108         ,0.098         
17:46:24.461983     ,0.876       ,0.880       ,19.668      ,15.650      ,15.650      ,15.442      ,0.208       ,0.035       ,0.100       ,-0.000      ,0.118       ,880.000     ,0.000       ,0.208       ,15.650      ,2.24176       ,2147475186    ,336.270         ,30.400        ,-0.106              ,0.346               ,24703.242       ,-0.14612          ,-0.11518              ,0.000         ,0.000         ,0.118         ,0.108         
17:46:24.471786     ,0.876       ,0.880       ,19.668      ,15.550      ,15.550      ,15.442      ,0.108       ,0.035       ,0.102       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.108       ,15.550      ,2.24337       ,2147475207    ,338.115         ,31.200        ,-0.109              ,0.356               ,24703.250       ,-0.16113          ,-0.11861              ,0.000         ,0.000         ,0.128         ,0.117         
17:46:24.481931     ,0.876       ,0.880       ,19.668      ,15.360      ,15.360      ,15.442      ,-0.082      ,0.017       ,0.100       ,-0.000      ,0.118       ,880.000     ,0.000       ,-0.082      ,15.360      ,2.24490       ,2147475227    ,339.873         ,32.200        ,-0.112              ,0.366               ,24703.256       ,-0.15332          ,-0.12199              ,0.000         ,0.000         ,0.118         ,0.130         
17:46:24.502053     ,0.876       ,0.880       ,19.668      ,15.260      ,15.260      ,15.442      ,-0.062      ,-0.011      ,0.095       ,0.000       ,0.098       ,880.000     ,0.000       ,-0.062      ,15.380      ,2.24651       ,2147475248    ,341.719         ,33.400        ,-0.117              ,0.376               ,24703.271       ,-0.16123          ,-0.12533              ,0.000         ,0.000         ,0.098         ,0.116         
17:46:24.502133     ,0.876       ,0.880       ,19.668      ,15.380      ,15.380      ,15.442      ,-0.062      ,-0.011      ,0.095       ,0.000       ,0.098       ,880.000     ,0.000       ,-0.062      ,15.380      ,2.24820       ,2147475270    ,343.652         ,34.400        ,-0.120              ,0.386               ,24703.271       ,-0.16862          ,-0.12873              ,0.000         ,0.000         ,0.098         ,0.116         
17:46:24.522086     ,0.876       ,0.880       ,19.668      ,15.510      ,15.510      ,15.442      ,-0.002      ,-0.008      ,0.095       ,-0.000      ,0.088       ,880.000     ,0.000       ,-0.002      ,15.440      ,2.25158       ,2147475314    ,347.520         ,36.000        ,-0.126              ,0.397               ,24703.285       ,-0.16859          ,-0.13220              ,0.000         ,0.000         ,0.098         ,0.107         
17:46:24.525794     ,0.881       ,0.880       ,19.668      ,15.510      ,15.510      ,15.442      ,0.068       ,0.001       ,0.097       ,0.000       ,0.098       ,880.000     ,0.000       ,0.068       ,15.510      ,2.25158       ,2147475314    ,347.520         ,36.400        ,-0.127              ,0.407               ,24703.285       ,-0.16881          ,-0.13561              ,0.000         ,0.000         ,0.098         ,0.094         
17:46:24.531575     ,0.881       ,0.880       ,19.668      ,15.500      ,15.500      ,15.442      ,0.058       ,0.007       ,0.098       ,-0.000      ,0.105       ,880.000     ,0.000       ,0.058       ,15.500      ,2.25334       ,2147475337    ,349.541         ,37.400        ,-0.131              ,0.417               ,24703.293       ,-0.17646          ,-0.13908              ,0.000         ,0.000         ,0.105         ,0.094         
17:46:24.550117     ,0.881       ,0.880       ,19.668      ,15.670      ,15.670      ,15.442      ,0.228       ,0.028       ,0.102       ,0.000       ,0.115       ,880.000     ,0.000       ,0.228       ,15.670      ,2.25511       ,2147475360    ,351.562         ,38.200        ,-0.133              ,0.428               ,24703.311       ,-0.17643          ,-0.14261              ,0.000         ,0.000         ,0.115         ,0.103         
17:46:24.551724     ,0.881       ,0.880       ,19.668      ,15.680      ,15.680      ,15.442      ,0.238       ,0.043       ,0.107       ,-0.000      ,0.125       ,880.000     ,0.000       ,0.238       ,15.680      ,2.25695       ,2147475384    ,353.672         ,38.800        ,-0.135              ,0.439               ,24703.311       ,-0.18406          ,-0.14619              ,0.000         ,0.000         ,0.125         ,0.103         
17:46:24.562183     ,0.881       ,0.880       ,19.668      ,15.460      ,15.460      ,15.442      ,0.018       ,0.032       ,0.108       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.018       ,15.460      ,2.25886       ,2147475409    ,355.869         ,39.400        ,-0.138              ,0.450               ,24703.318       ,-0.19175          ,-0.14992              ,0.000         ,0.000         ,0.135         ,0.123         
17:46:24.572128     ,0.881       ,0.880       ,19.668      ,15.320      ,15.320      ,15.442      ,-0.122      ,0.010       ,0.105       ,0.000       ,0.125       ,880.000     ,0.000       ,-0.122      ,15.320      ,2.26078       ,2147475434    ,358.066         ,40.200        ,-0.140              ,0.460               ,24703.328       ,-0.18363          ,-0.15343              ,0.000         ,0.000         ,0.125         ,0.146         
17:46:24.582340     ,0.881       ,0.880       ,19.668      ,15.270      ,15.270      ,15.442      ,-0.172      ,-0.010      ,0.102       ,0.000       ,0.115       ,880.000     ,0.000       ,-0.172      ,15.270      ,2.26270       ,2147475459    ,0.264           ,41.600        ,-0.145              ,0.471               ,24703.338       ,-0.20062          ,-0.15712              ,0.000         ,0.000         ,0.115         ,0.122         
17:46:24.591869     ,0.881       ,0.880       ,19.668      ,15.400      ,15.400      ,15.442      ,-0.042      ,-0.011      ,0.101       ,0.000       ,0.105       ,880.000     ,0.000       ,-0.042      ,15.400      ,2.26462       ,2147475484    ,2.461           ,42.600        ,-0.149              ,0.482               ,24703.344       ,-0.19192          ,-0.16071              ,0.000         ,0.000         ,0.105         ,0.113         
17:46:24.611205     ,0.881       ,0.880       ,19.668      ,15.610      ,15.610      ,15.442      ,0.168       ,0.009       ,0.104       ,0.000       ,0.113       ,880.000     ,0.000       ,0.168       ,15.610      ,2.26669       ,2147475511    ,4.834           ,43.800        ,-0.153              ,0.493               ,24703.363       ,-0.20682          ,-0.16434              ,0.000         ,0.000         ,0.113         ,0.103         
17:46:24.611596     ,0.881       ,0.880       ,19.668      ,15.610      ,15.610      ,15.442      ,0.168       ,0.023       ,0.108       ,-0.000      ,0.123       ,880.000     ,0.000       ,0.168       ,15.610      ,2.26868       ,2147475537    ,7.119           ,44.600        ,-0.156              ,0.504               ,24703.363       ,-0.19950          ,-0.16789              ,0.000         ,0.000         ,0.123         ,0.103         
17:46:24.625797     ,0.881       ,0.880       ,19.668      ,15.590      ,15.590      ,15.442      ,0.148       ,0.031       ,0.111       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.148       ,15.590      ,2.27083       ,2147475565    ,9.580           ,45.400        ,-0.158              ,0.515               ,24703.373       ,-0.21495          ,-0.17160              ,0.000         ,0.000         ,0.133         ,0.131         
17:46:24.631770     ,0.881       ,0.880       ,19.668      ,15.550      ,15.550      ,15.442      ,0.108       ,0.033       ,0.113       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.108       ,15.550      ,2.27290       ,2147475592    ,11.953          ,46.200        ,-0.161              ,0.526               ,24703.383       ,-0.20688          ,-0.17521              ,0.000         ,0.000         ,0.143         ,0.131         
17:46:24.642210     ,0.881       ,0.880       ,19.668      ,15.440      ,15.440      ,15.442      ,-0.002      ,0.023       ,0.113       ,-0.000      ,0.135       ,880.000     ,0.000       ,-0.002      ,15.440      ,2.27505       ,2147475620    ,14.414          ,47.200        ,-0.165              ,0.537               ,24703.393       ,-0.21491          ,-0.17885              ,0.000         ,0.000         ,0.135         ,0.132         
17:46:24.652376     ,0.881       ,0.880       ,19.668      ,15.340      ,15.340      ,15.442      ,-0.102      ,0.006       ,0.111       ,0.000       ,0.125       ,880.000     ,0.000       ,-0.102      ,15.340      ,2.27727       ,2147475649    ,16.963          ,48.200        ,-0.168              ,0.548               ,24703.404       ,-0.22212          ,-0.18252              ,0.000         ,0.000         ,0.125         ,0.133         
17:46:24.662323     ,0.881       ,0.880       ,19.668      ,15.430      ,15.430      ,15.442      ,-0.012      ,0.003       ,0.110       ,0.000       ,0.115       ,880.000     ,0.000       ,-0.012      ,15.430      ,2.27950       ,2147475678    ,19.512          ,49.200        ,-0.172              ,0.558               ,24703.412       ,-0.22223          ,-0.18610              ,0.000         ,0.000         ,0.115         ,0.135         
17:46:24.671624     ,0.881       ,0.880       ,19.668      ,15.430      ,15.430      ,15.442      ,-0.012      ,0.001       ,0.110       ,-0.000      ,0.111       ,880.000     ,0.000       ,-0.012      ,15.430      ,2.28172       ,2147475707    ,22.061          ,50.200        ,-0.175              ,0.569               ,24703.422       ,-0.22301          ,-0.18973              ,0.000         ,0.000         ,0.111         ,0.114         
17:46:24.681572     ,0.881       ,0.880       ,19.668      ,15.600      ,15.600      ,15.442      ,0.158       ,0.016       ,0.113       ,0.000       ,0.121       ,880.000     ,0.000       ,0.158       ,15.600      ,2.28402       ,2147475737    ,24.697          ,51.200        ,-0.179              ,0.580               ,24703.432       ,-0.22971          ,-0.19325              ,0.000         ,0.000         ,0.121         ,0.112         
17:46:24.691886     ,0.881       ,0.880       ,19.668      ,15.740      ,15.740      ,15.442      ,0.298       ,0.041       ,0.119       ,-0.000      ,0.131       ,880.000     ,0.000       ,0.298       ,15.740      ,2.28632       ,2147475767    ,27.334          ,52.200        ,-0.182              ,0.590               ,24703.441       ,-0.23045          ,-0.19682              ,0.000         ,0.000         ,0.131         ,0.122         
17:46:24.710216     ,0.881       ,0.880       ,19.668      ,15.750      ,15.750      ,15.442      ,0.308       ,0.060       ,0.125       ,-0.000      ,0.141       ,880.000     ,0.000       ,0.308       ,15.750      ,2.28870       ,2147475798    ,30.059          ,53.400        ,-0.186              ,0.601               ,24703.465       ,-0.23767          ,-0.20032              ,0.000         ,0.000         ,0.141         ,0.123         
17:46:24.711631     ,0.881       ,0.880       ,19.668      ,15.560      ,15.560      ,15.442      ,0.118       ,0.054       ,0.128       ,-0.000      ,0.151       ,880.000     ,0.000       ,0.118       ,15.560      ,2.29108       ,2147475829    ,32.783          ,54.400        ,-0.190              ,0.612               ,24703.465       ,-0.23763          ,-0.20386              ,0.000         ,0.000         ,0.151         ,0.123         
17:46:24.725145     ,0.879       ,0.880       ,19.668      ,15.590      ,15.590      ,15.442      ,0.148       ,0.052       ,0.131       ,0.000       ,0.161       ,880.000     ,0.000       ,0.148       ,15.590      ,2.29345       ,2147475860    ,35.508          ,55.400        ,-0.193              ,0.622               ,24703.475       ,-0.23808          ,-0.20722              ,0.000         ,0.000         ,0.161         ,0.163         
17:46:24.731598     ,0.879       ,0.880       ,19.668      ,15.610      ,15.610      ,15.442      ,0.168       ,0.054       ,0.134       ,-0.000      ,0.171       ,880.000     ,0.000       ,0.168       ,15.610      ,2.29583       ,2147475891    ,38.232          ,56.200        ,-0.196              ,0.632               ,24703.486       ,-0.23744          ,-0.21054              ,0.000         ,0.000         ,0.171         ,0.163         
17:46:24.742640     ,0.879       ,0.880       ,19.668      ,15.690      ,15.690      ,15.442      ,0.248       ,0.062       ,0.139       ,0.000       ,0.181       ,880.000     ,0.000       ,0.248       ,15.690      ,2.29829       ,2147475923    ,41.045          ,57.200        ,-0.200              ,0.641               ,24703.498       ,-0.24569          ,-0.21382              ,0.000         ,0.000         ,0.181         ,0.168         
17:46:24.751740     ,0.879       ,0.880       ,19.668      ,15.690      ,15.690      ,15.442      ,0.248       ,0.068       ,0.144       ,-0.000      ,0.191       ,880.000     ,0.000       ,0.248       ,15.690      ,2.30074       ,2147475955    ,43.857          ,58.200        ,-0.203              ,0.651               ,24703.510       ,-0.24532          ,-0.21695              ,0.000         ,0.000         ,0.191         ,0.180         
17:46:24.761667     ,0.879       ,0.880       ,19.668      ,15.740      ,15.740      ,15.442      ,0.298       ,0.078       ,0.150       ,0.000       ,0.201       ,880.000     ,0.000       ,0.298       ,15.740      ,2.30327       ,2147475988    ,46.758          ,59.200        ,-0.207              ,0.660               ,24703.521       ,-0.25296          ,-0.22008              ,0.000         ,0.000         ,0.201         ,0.189         
17:46:24.771648     ,0.879       ,0.880       ,19.668      ,15.860      ,15.860      ,15.442      ,0.418       ,0.096       ,0.158       ,0.000       ,0.211       ,880.000     ,0.000       ,0.418       ,15.860      ,2.30580       ,2147476021    ,49.658          ,59.800        ,-0.209              ,0.670               ,24703.531       ,-0.25344          ,-0.22319              ,0.000         ,0.000         ,0.211         ,0.202         
17:46:24.781617     ,0.879       ,0.880       ,19.668      ,15.870      ,15.870      ,15.442      ,0.428       ,0.110       ,0.167       ,-0.000      ,0.221       ,880.000     ,0.000       ,0.428       ,15.870      ,2.30833       ,2147476054    ,52.559          ,60.400        ,-0.211              ,0.679               ,24703.545       ,-0.25283          ,-0.22619              ,0.000         ,0.000         ,0.221         ,0.211         
17:46:24.791705     ,0.879       ,0.880       ,19.668      ,15.660      ,15.660      ,15.442      ,0.218       ,0.099       ,0.171       ,-0.000      ,0.231       ,880.000     ,0.000       ,0.218       ,15.660      ,2.31087       ,2147476087    ,55.459          ,61.200        ,-0.214              ,0.687               ,24703.555       ,-0.25339          ,-0.22908              ,0.000         ,0.000         ,0.231         ,0.221         
17:46:24.802464     ,0.879       ,0.880       ,19.668      ,15.530      ,15.530      ,15.442      ,0.088       ,0.078       ,0.173       ,0.000       ,0.241       ,880.000     ,0.000       ,0.088       ,15.530      ,2.31347       ,2147476121    ,58.447          ,62.600        ,-0.219              ,0.696               ,24703.570       ,-0.26065          ,-0.23188              ,0.000         ,0.000         ,0.241         ,0.237         
17:46:24.811683     ,0.879       ,0.880       ,19.668      ,15.550      ,15.550      ,15.442      ,0.108       ,0.066       ,0.175       ,0.000       ,0.241       ,880.000     ,0.000       ,0.108       ,15.550      ,2.31608       ,2147476155    ,61.436          ,64.000        ,-0.223              ,0.704               ,24703.582       ,-0.25959          ,-0.23459              ,0.000         ,0.000         ,0.241         ,0.227         
17:46:24.825160     ,0.883       ,0.880       ,19.717      ,15.540      ,15.540      ,15.442      ,0.098       ,0.056       ,0.177       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.098       ,15.540      ,2.31877       ,2147476190    ,64.512          ,65.600        ,-0.229              ,0.712               ,24703.598       ,-0.26980          ,-0.23736              ,0.000         ,0.000         ,0.233         ,0.230         
17:46:24.832553     ,0.883       ,0.880       ,19.717      ,15.120      ,15.120      ,15.442      ,-0.322      ,0.007       ,0.171       ,-0.000      ,0.223       ,880.000     ,0.000       ,-0.322      ,15.120      ,2.32145       ,2147476225    ,67.588          ,67.800        ,-0.237              ,0.721               ,24703.615       ,-0.26826          ,-0.24019              ,0.000         ,0.000         ,0.223         ,0.230         
17:46:24.841710     ,0.883       ,0.880       ,19.717      ,14.980      ,14.980      ,15.442      ,-0.462      ,-0.041      ,0.162       ,0.000       ,0.213       ,880.000     ,0.000       ,-0.462      ,14.980      ,2.32421       ,2147476261    ,70.752          ,69.400        ,-0.242              ,0.729               ,24703.623       ,-0.27634          ,-0.24305              ,0.000         ,0.000         ,0.213         ,0.231         
17:46:24.851595     ,0.883       ,0.880       ,19.717      ,15.360      ,15.360      ,15.442      ,-0.082      ,-0.037      ,0.160       ,0.000       ,0.203       ,880.000     ,0.000       ,-0.082      ,15.360      ,2.32705       ,2147476298    ,74.004          ,70.400        ,-0.246              ,0.738               ,24703.639       ,-0.28359          ,-0.24605              ,0.000         ,0.000         ,0.203         ,0.212         
17:46:24.861676     ,0.883       ,0.880       ,19.717      ,15.610      ,15.610      ,15.442      ,0.168       ,-0.009      ,0.163       ,-0.000      ,0.193       ,880.000     ,0.000       ,0.168       ,15.610      ,2.32989       ,2147476335    ,77.256          ,71.200        ,-0.249              ,0.747               ,24703.652       ,-0.28359          ,-0.24907              ,0.000         ,0.000         ,0.193         ,0.203         
17:46:24.871770     ,0.883       ,0.880       ,19.717      ,15.260      ,15.260      ,15.442      ,-0.182      ,-0.025      ,0.160       ,-0.000      ,0.183       ,880.000     ,0.000       ,-0.182      ,15.260      ,2.33280       ,2147476373    ,80.596          ,71.800        ,-0.251              ,0.757               ,24703.664       ,-0.29163          ,-0.25220              ,0.000         ,0.000         ,0.183         ,0.189         
17:46:24.881668     ,0.883       ,0.880       ,19.717      ,15.150      ,15.150      ,15.442      ,-0.292      ,-0.046      ,0.154       ,0.000       ,0.173       ,880.000     ,0.000       ,-0.292      ,15.150      ,2.33579       ,2147476412    ,84.023          ,72.400        ,-0.253              ,0.767               ,24703.678       ,-0.29898          ,-0.25556              ,0.000         ,0.000         ,0.173         ,0.182         
17:46:24.891883     ,0.883       ,0.880       ,19.717      ,15.610      ,15.610      ,15.442      ,0.168       ,-0.016      ,0.157       ,0.000       ,0.163       ,880.000     ,0.000       ,0.168       ,15.610      ,2.33878       ,2147476451    ,87.451          ,72.800        ,-0.254              ,0.777               ,24703.691       ,-0.29892          ,-0.25910              ,0.000         ,0.000         ,0.163         ,0.174         
17:46:24.902560     ,0.883       ,0.880       ,19.717      ,15.840      ,15.840      ,15.442      ,0.398       ,0.029       ,0.165       ,-0.000      ,0.173       ,880.000     ,0.000       ,0.398       ,15.840      ,2.34178       ,2147476490    ,90.879          ,73.400        ,-0.256              ,0.788               ,24703.707       ,-0.29943          ,-0.26268              ,0.000         ,0.000         ,0.173         ,0.160         
17:46:24.911722     ,0.883       ,0.880       ,19.717      ,15.620      ,15.620      ,15.442      ,0.178       ,0.038       ,0.169       ,-0.000      ,0.183       ,880.000     ,0.000       ,0.178       ,15.620      ,2.34484       ,2147476530    ,94.395          ,74.200        ,-0.259              ,0.799               ,24703.717       ,-0.30671          ,-0.26644              ,0.000         ,0.000         ,0.183         ,0.174         
17:46:24.926034     ,0.878       ,0.880       ,19.668      ,15.620      ,15.620      ,15.442      ,0.178       ,0.044       ,0.172       ,0.000       ,0.193       ,880.000     ,0.000       ,0.178       ,15.620      ,2.34799       ,2147476571    ,97.998          ,75.200        ,-0.262              ,0.811               ,24703.732       ,-0.31460          ,-0.27030              ,0.000         ,0.000         ,0.193         ,0.184         
17:46:24.931639     ,0.878       ,0.880       ,19.668      ,15.590      ,15.590      ,15.442      ,0.148       ,0.046       ,0.175       ,-0.000      ,0.203       ,880.000     ,0.000       ,0.148       ,15.590      ,2.35106       ,2147476611    ,101.514         ,75.800        ,-0.265              ,0.823               ,24703.744       ,-0.30674          ,-0.27417              ,0.000         ,0.000         ,0.203         ,0.184         
17:46:24.941741     ,0.878       ,0.880       ,19.668      ,15.620      ,15.620      ,15.442      ,0.178       ,0.050       ,0.179       ,0.000       ,0.213       ,880.000     ,0.000       ,0.178       ,15.620      ,2.35420       ,2147476652    ,105.117         ,76.400        ,-0.267              ,0.834               ,24703.760       ,-0.31456          ,-0.27802              ,0.000         ,0.000         ,0.213         ,0.202         
17:46:24.951770     ,0.878       ,0.880       ,19.668      ,15.400      ,15.400      ,15.442      ,-0.042      ,0.031       ,0.178       ,-0.000      ,0.209       ,880.000     ,0.000       ,-0.042      ,15.400      ,2.35742       ,2147476694    ,108.809         ,77.200        ,-0.269              ,0.846               ,24703.773       ,-0.32204          ,-0.28188              ,0.000         ,0.000         ,0.209         ,0.212         
17:46:24.961686     ,0.878       ,0.880       ,19.668      ,15.340      ,15.340      ,15.442      ,-0.102      ,0.011       ,0.176       ,0.000       ,0.199       ,880.000     ,0.000       ,-0.102      ,15.340      ,2.36064       ,2147476736    ,112.500         ,78.200        ,-0.273              ,0.857               ,24703.789       ,-0.32217          ,-0.28573              ,0.000         ,0.000         ,0.199         ,0.206         
17:46:24.972451     ,0.878       ,0.880       ,19.668      ,15.420      ,15.420      ,15.442      ,-0.022      ,0.006       ,0.176       ,0.000       ,0.189       ,880.000     ,0.000       ,-0.022      ,15.420      ,2.36394       ,2147476779    ,116.279         ,79.200        ,-0.276              ,0.869               ,24703.805       ,-0.32991          ,-0.28958              ,0.000         ,0.000         ,0.189         ,0.197         
17:46:24.981635     ,0.878       ,0.880       ,19.668      ,15.560      ,15.560      ,15.442      ,0.118       ,0.016       ,0.178       ,0.000       ,0.194       ,880.000     ,0.000       ,0.118       ,15.560      ,2.36724       ,2147476822    ,120.059         ,79.800        ,-0.279              ,0.880               ,24703.818       ,-0.32965          ,-0.29332              ,0.000         ,0.000         ,0.194         ,0.188         
17:46:25.000371     ,0.878       ,0.880       ,19.668      ,15.720      ,15.720      ,15.442      ,0.278       ,0.039       ,0.183       ,0.000       ,0.204       ,880.000     ,0.000       ,0.278       ,15.720      ,2.37054       ,2147476865    ,123.838         ,80.600        ,-0.281              ,0.891               ,24703.850       ,-0.33011          ,-0.29696              ,0.000         ,0.000         ,0.204         ,0.196         
17:46:25.001587     ,0.878       ,0.880       ,19.668      ,15.680      ,15.680      ,15.442      ,0.238       ,0.051       ,0.188       ,-0.000      ,0.214       ,880.000     ,0.000       ,0.238       ,15.680      ,2.37399       ,2147476910    ,127.793         ,81.400        ,-0.284              ,0.902               ,24703.850       ,-0.34515          ,-0.30074              ,0.000         ,0.000         ,0.214         ,0.196         
17:46:25.011720     ,0.878       ,0.880       ,19.668      ,15.540      ,15.540      ,15.442      ,0.098       ,0.046       ,0.190       ,-0.000      ,0.224       ,880.000     ,0.000       ,0.098       ,15.540      ,2.37736       ,2147476954    ,131.660         ,82.400        ,-0.288              ,0.913               ,24703.863       ,-0.33711          ,-0.30441              ,0.000         ,0.000         ,0.224         ,0.212         
17:46:25.026051     ,0.878       ,0.880       ,19.668      ,15.510      ,15.510      ,15.442      ,0.068       ,0.039       ,0.192       ,0.000       ,0.230       ,880.000     ,0.000       ,0.068       ,15.510      ,2.38082       ,2147476999    ,135.615         ,83.200        ,-0.290              ,0.924               ,24703.881       ,-0.34415          ,-0.30797              ,0.000         ,0.000         ,0.230         ,0.240         
17:46:25.031630     ,0.878       ,0.880       ,19.668      ,15.500      ,15.500      ,15.442      ,0.058       ,0.033       ,0.193       ,0.000       ,0.226       ,880.000     ,0.000       ,0.058       ,15.500      ,2.38427       ,2147477044    ,139.570         ,84.200        ,-0.294              ,0.935               ,24703.896       ,-0.34636          ,-0.31159              ,0.000         ,0.000         ,0.226         ,0.240         
17:46:25.042523     ,0.878       ,0.880       ,19.668      ,15.430      ,15.430      ,15.442      ,-0.012      ,0.022       ,0.192       ,-0.000      ,0.216       ,880.000     ,0.000       ,-0.012      ,15.430      ,2.38779       ,2147477090    ,143.613         ,85.200        ,-0.297              ,0.946               ,24703.914       ,-0.35314          ,-0.31525              ,0.000         ,0.000         ,0.216         ,0.215         
17:46:25.051597     ,0.878       ,0.880       ,19.668      ,15.280      ,15.280      ,15.442      ,-0.162      ,-0.001      ,0.189       ,-0.000      ,0.206       ,880.000     ,0.000       ,-0.162      ,15.280      ,2.39132       ,2147477136    ,147.656         ,86.200        ,-0.301              ,0.956               ,24703.926       ,-0.35240          ,-0.31882              ,0.000         ,0.000         ,0.206         ,0.226         
17:46:25.061716     ,0.878       ,0.880       ,19.668      ,15.310      ,15.310      ,15.442      ,-0.132      ,-0.014      ,0.187       ,0.000       ,0.196       ,880.000     ,0.000       ,-0.132      ,15.310      ,2.39493       ,2147477183    ,151.787         ,87.200        ,-0.304              ,0.967               ,24703.945       ,-0.36042          ,-0.32242              ,0.000         ,0.000         ,0.196         ,0.201         
