Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:35:39.269740     ,0.881       ,0.880       ,19.897      ,15.850      ,15.850      ,15.725      ,0.125       ,0.125       ,0.000          ,0.000       ,0.190       ,0.000       ,-0.210      ,880.000     ,0.000       ,0.125       ,15.85000      ,2147478258    ,-0.124          ,246.270       ,-101.400            ,0.354               ,-1.080          ,25576.68555       ,0.45262               ,0.360         ,5.590         ,5.590         ,-0.210        ,-0.218        
09:35:39.283111     ,0.879       ,0.880       ,19.946      ,15.720      ,15.720      ,15.725      ,-0.005      ,0.042       ,0.000          ,0.000       ,-3.121      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.005      ,15.72000      ,2147478197    ,-0.129          ,240.908       ,-103.000            ,0.360               ,-1.107          ,25576.66602       ,0.46787               ,0.369         ,5.590         ,5.590         ,-0.220        ,-0.210        
09:35:39.289784     ,0.879       ,0.880       ,19.946      ,15.800      ,15.800      ,15.725      ,0.075       ,0.080       ,0.000          ,0.000       ,-0.437      ,0.000       ,-0.210      ,880.000     ,0.000       ,0.075       ,15.80000      ,2147478136    ,-0.134          ,235.547       ,-104.600            ,0.365               ,-1.134          ,25576.64453       ,0.46787               ,0.378         ,5.590         ,5.590         ,-0.210        ,-0.210        
09:35:39.299661     ,0.879       ,0.880       ,19.946      ,15.660      ,15.660      ,15.725      ,-0.065      ,-0.009      ,0.000          ,0.000       ,-3.732      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.065      ,15.66000      ,2147478073    ,-0.139          ,230.010       ,-106.400            ,0.371               ,-1.161          ,25576.62305       ,0.48282               ,0.387         ,5.580         ,5.580         ,-0.220        ,-0.210        
09:35:39.318452     ,0.879       ,0.880       ,19.946      ,15.510      ,15.510      ,15.725      ,-0.215      ,-0.120      ,0.000          ,0.000       ,-6.779      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.215      ,15.51000      ,2147478010    ,-0.143          ,224.473       ,-109.200            ,0.381               ,-1.188          ,25576.57812       ,0.48350               ,0.396         ,5.580         ,5.580         ,-0.230        ,-0.217        
09:35:39.319608     ,0.879       ,0.880       ,19.946      ,15.510      ,15.510      ,15.725      ,-0.215      ,-0.142      ,0.000          ,0.000       ,-5.031      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.215      ,15.51000      ,2147477944    ,-0.148          ,218.672       ,-111.600            ,0.390               ,-1.216          ,25576.57812       ,0.50622               ,0.405         ,5.580         ,5.580         ,-0.240        ,-0.217        
09:35:39.329797     ,0.879       ,0.880       ,19.946      ,15.730      ,15.730      ,15.725      ,0.005       ,-0.019      ,0.000          ,0.000       ,1.787       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.005       ,15.73000      ,2147477878    ,-0.154          ,212.871       ,-113.800            ,0.397               ,-1.244          ,25576.55469       ,0.50576               ,0.415         ,5.580         ,5.580         ,-0.230        ,-0.230        
09:35:39.349670     ,0.879       ,0.880       ,19.946      ,15.680      ,15.680      ,15.725      ,0.175       ,0.096       ,0.000          ,0.000       ,5.759       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.175       ,15.90000      ,2147477742    ,-0.164          ,200.918       ,-117.000            ,0.408               ,-1.271          ,25576.50977       ,0.51425               ,0.424         ,5.570         ,5.570         ,-0.230        ,-0.241        
09:35:39.349746     ,0.879       ,0.880       ,19.946      ,15.680      ,15.680      ,15.725      ,-0.045      ,-0.028      ,0.000          ,0.000       ,-1.382      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.045      ,15.68000      ,2147477742    ,-0.164          ,200.918       ,-117.800            ,0.411               ,-1.299          ,25576.50977       ,0.52934               ,0.433         ,5.570         ,5.570         ,-0.230        ,-0.241        
09:35:39.359715     ,0.879       ,0.880       ,19.946      ,15.510      ,15.510      ,15.725      ,-0.215      ,-0.141      ,0.000          ,0.000       ,-5.451      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.215      ,15.51000      ,2147477673    ,-0.169          ,194.854       ,-120.200            ,0.420               ,-1.326          ,25576.48242       ,0.52897               ,0.442         ,5.570         ,5.570         ,-0.240        ,-0.229        
09:35:39.369620     ,0.879       ,0.880       ,19.946      ,15.650      ,15.650      ,15.725      ,-0.075      ,-0.067      ,0.000          ,0.000       ,-0.434      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.075      ,15.65000      ,2147477601    ,-0.175          ,188.525       ,-121.800            ,0.425               ,-1.354          ,25576.45898       ,0.55257               ,0.451         ,5.560         ,5.560         ,-0.250        ,-0.230        
09:35:39.383127     ,0.881       ,0.880       ,19.913      ,15.710      ,15.710      ,15.725      ,-0.015      ,-0.033      ,0.000          ,0.000       ,1.032       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.015      ,15.71000      ,2147477530    ,-0.180          ,182.285       ,-124.000            ,0.433               ,-1.381          ,25576.43555       ,0.54424               ,0.460         ,5.560         ,5.560         ,-0.260        ,-0.259        
09:35:39.389807     ,0.881       ,0.880       ,19.913      ,15.550      ,15.550      ,15.725      ,-0.175      ,-0.131      ,0.000          ,0.000       ,-3.424      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.175      ,15.55000      ,2147477456    ,-0.186          ,175.781       ,-126.200            ,0.441               ,-1.409          ,25576.41016       ,0.56775               ,0.470         ,5.560         ,5.560         ,-0.270        ,-0.259        
09:35:39.399659     ,0.881       ,0.880       ,19.913      ,15.440      ,15.440      ,15.725      ,-0.285      ,-0.211      ,0.000          ,0.000       ,-5.317      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.285      ,15.44000      ,2147477381    ,-0.192          ,169.189       ,-128.400            ,0.448               ,-1.436          ,25576.38477       ,0.57542               ,0.479         ,5.560         ,5.560         ,-0.280        ,-0.259        
09:35:39.409701     ,0.881       ,0.880       ,19.913      ,15.710      ,15.710      ,15.725      ,-0.015      ,-0.055      ,0.000          ,0.000       ,2.941       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.015      ,15.71000      ,2147477306    ,-0.197          ,162.598       ,-130.800            ,0.457               ,-1.464          ,25576.35352       ,0.57427               ,0.488         ,5.560         ,5.560         ,-0.290        ,-0.278        
09:35:39.419880     ,0.881       ,0.880       ,19.913      ,15.930      ,15.930      ,15.725      ,0.205       ,0.092       ,0.000          ,0.000       ,7.562       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.205       ,15.93000      ,2147477229    ,-0.203          ,155.830       ,-133.200            ,0.465               ,-1.491          ,25576.33008       ,0.59142               ,0.497         ,5.560         ,5.560         ,-0.280        ,-0.291        
09:35:39.429697     ,0.881       ,0.880       ,19.913      ,15.810      ,15.810      ,15.725      ,0.085       ,0.044       ,0.000          ,0.000       ,2.685       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.085       ,15.81000      ,2147477151    ,-0.209          ,148.975       ,-135.400            ,0.473               ,-1.518          ,25576.30469       ,0.59856               ,0.506         ,5.560         ,5.560         ,-0.270        ,-0.295        
09:35:39.439783     ,0.881       ,0.880       ,19.913      ,15.320      ,15.320      ,15.725      ,-0.405      ,-0.258      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.405      ,15.32000      ,2147477072    ,-0.215          ,142.031       ,-137.800            ,0.481               ,-1.546          ,25576.27734       ,0.60539               ,0.515         ,5.560         ,5.560         ,-0.280        ,-0.267        
09:35:39.449645     ,0.881       ,0.880       ,19.913      ,15.270      ,15.270      ,15.725      ,-0.455      ,-0.326      ,0.000          ,0.000       ,-8.790      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.455      ,15.27000      ,2147476992    ,-0.222          ,135.000       ,-139.800            ,0.488               ,-1.573          ,25576.25000       ,0.61385               ,0.524         ,5.560         ,5.560         ,-0.290        ,-0.272        
09:35:39.459708     ,0.881       ,0.880       ,19.913      ,15.330      ,15.330      ,15.725      ,-0.395      ,-0.319      ,0.000          ,0.000       ,-5.093      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.395      ,15.33000      ,2147476910    ,-0.228          ,127.793       ,-142.000            ,0.496               ,-1.600          ,25576.22070       ,0.62475               ,0.533         ,5.560         ,5.560         ,-0.300        ,-0.292        
09:35:39.469581     ,0.881       ,0.880       ,19.913      ,15.430      ,15.430      ,15.725      ,-0.295      ,-0.275      ,0.000          ,0.000       ,-1.379      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.295      ,15.43000      ,2147476828    ,-0.234          ,120.586       ,-144.200            ,0.503               ,-1.627          ,25576.19141       ,0.63331               ,0.542         ,5.560         ,5.560         ,-0.310        ,-0.288        
09:35:39.483456     ,0.881       ,0.880       ,19.946      ,15.690      ,15.690      ,15.725      ,-0.035      ,-0.114      ,0.000          ,0.000       ,5.481       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.035      ,15.69000      ,2147476745    ,-0.240          ,113.291       ,-146.800            ,0.512               ,-1.654          ,25576.16406       ,0.63458               ,0.551         ,5.560         ,5.560         ,-0.320        ,-0.315        
09:35:39.489776     ,0.881       ,0.880       ,19.946      ,15.800      ,15.800      ,15.725      ,0.075       ,-0.028      ,0.000          ,0.000       ,6.668       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.075       ,15.80000      ,2147476660    ,-0.247          ,105.820       ,-149.200            ,0.521               ,-1.680          ,25576.13477       ,0.65385               ,0.560         ,5.560         ,5.560         ,-0.310        ,-0.315        
09:35:39.499991     ,0.881       ,0.880       ,19.946      ,15.960      ,15.960      ,15.725      ,0.235       ,0.102       ,0.000          ,0.000       ,9.271       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.235       ,15.96000      ,2147476574    ,-0.254          ,98.262        ,-151.800            ,0.530               ,-1.707          ,25576.10156       ,0.65719               ,0.569         ,5.560         ,5.560         ,-0.300        ,-0.311        
09:35:39.509739     ,0.881       ,0.880       ,19.946      ,15.960      ,15.960      ,15.725      ,0.235       ,0.133       ,0.000          ,0.000       ,6.895       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.235       ,15.96000      ,2147476487    ,-0.260          ,90.615        ,-154.600            ,0.540               ,-1.733          ,25576.07227       ,0.66937               ,0.578         ,5.560         ,5.560         ,-0.290        ,-0.309        
09:35:39.519738     ,0.881       ,0.880       ,19.946      ,15.780      ,15.780      ,15.725      ,0.055       ,0.043       ,0.000          ,0.000       ,0.640       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.055       ,15.78000      ,2147476398    ,-0.267          ,82.793        ,-157.200            ,0.549               ,-1.760          ,25576.04492       ,0.68338               ,0.587         ,5.560         ,5.560         ,-0.280        ,-0.301        
09:35:39.529726     ,0.881       ,0.880       ,19.946      ,15.620      ,15.620      ,15.725      ,-0.105      ,-0.054      ,0.000          ,0.000       ,-3.409      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.105      ,15.62000      ,2147476308    ,-0.274          ,74.883        ,-159.400            ,0.556               ,-1.787          ,25576.01172       ,0.69023               ,0.596         ,5.570         ,5.570         ,-0.290        ,-0.293        
09:35:39.539741     ,0.881       ,0.880       ,19.946      ,15.620      ,15.620      ,15.725      ,-0.105      ,-0.068      ,0.000          ,0.000       ,-2.681      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.105      ,15.62000      ,2147476217    ,-0.281          ,66.885        ,-161.400            ,0.563               ,-1.814          ,25575.98047       ,0.69776               ,0.605         ,5.570         ,5.570         ,-0.300        ,-0.278        
09:35:39.549676     ,0.881       ,0.880       ,19.946      ,15.710      ,15.710      ,15.725      ,-0.015      ,-0.019      ,0.000          ,0.000       ,0.231       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.015      ,15.71000      ,2147476124    ,-0.288          ,58.711        ,-163.800            ,0.572               ,-1.842          ,25575.94922       ,0.71360               ,0.614         ,5.570         ,5.570         ,-0.310        ,-0.298        
09:35:39.559670     ,0.881       ,0.880       ,19.946      ,15.770      ,15.770      ,15.725      ,0.045       ,0.019       ,0.000          ,0.000       ,1.578       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.045       ,15.77000      ,2147476031    ,-0.295          ,50.537        ,-166.200            ,0.580               ,-1.869          ,25575.91602       ,0.71288               ,0.623         ,5.570         ,5.570         ,-0.300        ,-0.310        
09:35:39.569739     ,0.881       ,0.880       ,19.946      ,15.670      ,15.670      ,15.725      ,-0.055      ,-0.037      ,0.000          ,0.000       ,-1.177      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.055      ,15.67000      ,2147475935    ,-0.303          ,42.100        ,-168.800            ,0.589               ,-1.897          ,25575.88281       ,0.73676               ,0.632         ,5.570         ,5.570         ,-0.310        ,-0.300        
09:35:39.583368     ,0.881       ,0.880       ,19.913      ,15.960      ,15.960      ,15.725      ,0.235       ,0.143       ,0.000          ,0.000       ,6.373       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.235       ,15.96000      ,2147475839    ,-0.310          ,33.662        ,-171.600            ,0.599               ,-1.925          ,25575.84766       ,0.73588               ,0.642         ,5.570         ,5.570         ,-0.300        ,-0.298        
09:35:39.589732     ,0.881       ,0.880       ,19.913      ,15.980      ,15.980      ,15.725      ,0.255       ,0.178       ,0.000          ,0.000       ,5.314       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.255       ,15.98000      ,2147475742    ,-0.317          ,25.137        ,-174.200            ,0.608               ,-1.953          ,25575.81445       ,0.74414               ,0.651         ,5.570         ,5.570         ,-0.290        ,-0.298        
09:35:39.599655     ,0.881       ,0.880       ,19.913      ,15.550      ,15.550      ,15.725      ,-0.175      ,-0.079      ,0.000          ,0.000       ,-6.968      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.175      ,15.55000      ,2147475643    ,-0.325          ,16.436        ,-176.800            ,0.617               ,-1.982          ,25575.78125       ,0.75963               ,0.661         ,5.570         ,5.570         ,-0.300        ,-0.292        
09:35:39.621453     ,0.881       ,0.880       ,19.913      ,15.430      ,15.430      ,15.725      ,-0.305      ,-0.183      ,0.000          ,0.000       ,-8.460      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.305      ,15.42000      ,2147475442    ,-0.340          ,358.770       ,-180.000            ,0.628               ,-2.010          ,25575.71289       ,0.76692               ,0.670         ,5.560         ,5.560         ,-0.310        ,-0.297        
09:35:39.649532     ,0.881       ,0.880       ,19.913      ,15.320      ,15.320      ,15.725      ,-0.295      ,-0.205      ,0.000          ,0.000       ,-6.063      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.295      ,15.43000      ,2147475238    ,-0.356          ,340.840       ,-187.000            ,0.653               ,-2.039          ,25575.60547       ,0.77351               ,0.680         ,5.550         ,5.550         ,-0.330        ,-0.311        
09:35:39.649728     ,0.881       ,0.880       ,19.913      ,15.270      ,15.270      ,15.725      ,-0.405      ,-0.298      ,0.000          ,0.000       ,-7.445      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.405      ,15.32000      ,2147475136    ,-0.364          ,331.875       ,-189.800            ,0.663               ,-2.067          ,25575.60547       ,0.78922               ,0.689         ,5.550         ,5.550         ,-0.330        ,-0.311        
09:35:39.669791     ,0.881       ,0.880       ,19.913      ,15.720      ,15.720      ,15.725      ,-0.225      ,-0.208      ,0.000          ,0.000       ,-0.958      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.225      ,15.50000      ,2147474927    ,-0.380          ,313.506       ,-193.400            ,0.675               ,-2.096          ,25575.53320       ,0.79664               ,0.699         ,5.550         ,5.550         ,-0.340        ,-0.326        
09:35:39.687924     ,0.881       ,0.880       ,19.913      ,15.800      ,15.800      ,15.725      ,-0.005      ,-0.074      ,0.000          ,0.000       ,4.703       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.005      ,15.72000      ,2147474821    ,-0.388          ,304.189       ,-196.600            ,0.686               ,-2.125          ,25575.45703       ,0.80599               ,0.708         ,5.540         ,5.540         ,-0.320        ,-0.340        
09:35:39.689766     ,0.881       ,0.880       ,19.913      ,15.570      ,15.570      ,15.725      ,0.075       ,-0.005      ,0.000          ,0.000       ,5.653       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.075       ,15.80000      ,2147474713    ,-0.396          ,294.697       ,-198.800            ,0.694               ,-2.153          ,25575.45703       ,0.81318               ,0.718         ,5.540         ,5.540         ,-0.320        ,-0.340        
09:35:39.720139     ,0.881       ,0.880       ,19.913      ,15.770      ,15.770      ,15.725      ,-0.155      ,-0.134      ,0.000          ,0.000       ,-1.644      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.155      ,15.57000      ,2147474497    ,-0.413          ,275.713       ,-202.800            ,0.708               ,-2.182          ,25575.34375       ,0.82654               ,0.727         ,5.530         ,5.530         ,-0.330        ,-0.330        
09:35:39.731809     ,0.881       ,0.880       ,19.962      ,16.040      ,16.040      ,15.725      ,0.045       ,-0.011      ,0.000          ,0.000       ,3.830       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.045       ,15.77000      ,2147474387    ,-0.421          ,266.045       ,-207.000            ,0.723               ,-2.211          ,25575.30664       ,0.83787               ,0.737         ,5.520         ,5.520         ,-0.320        ,-0.323        
09:35:39.749671     ,0.881       ,0.880       ,19.962      ,16.180      ,16.180      ,15.725      ,0.205       ,0.106       ,0.000          ,0.000       ,7.056       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.205       ,15.93000      ,2147474058    ,-0.447          ,237.129       ,-210.000            ,0.733               ,-2.240          ,25575.23047       ,0.84370               ,0.747         ,5.510         ,5.510         ,-0.300        ,-0.323        
09:35:39.749774     ,0.881       ,0.880       ,19.962      ,16.180      ,16.180      ,15.725      ,0.455       ,0.288       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.300      ,880.000     ,0.000       ,0.455       ,16.18000      ,2147474058    ,-0.447          ,237.129       ,-210.800            ,0.736               ,-2.268          ,25575.23047       ,0.85188               ,0.756         ,5.510         ,5.510         ,-0.300        ,-0.323        
09:35:39.781371     ,0.881       ,0.880       ,19.962      ,15.100      ,15.100      ,15.725      ,-0.625      ,-0.355      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.625      ,15.10000      ,2147473836    ,-0.464          ,217.617       ,-213.800            ,0.746               ,-2.297          ,25575.11133       ,0.85913               ,0.766         ,5.490         ,5.490         ,-0.320        ,-0.314        
09:35:39.788208     ,0.881       ,0.880       ,19.962      ,15.270      ,15.270      ,15.725      ,-0.455      ,-0.360      ,0.000          ,0.000       ,-6.317      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.455      ,15.27000      ,2147473723    ,-0.472          ,207.686       ,-216.000            ,0.754               ,-2.326          ,25575.07422       ,0.86706               ,0.775         ,5.490         ,5.490         ,-0.320        ,-0.309        
09:35:39.789843     ,0.881       ,0.880       ,19.962      ,15.310      ,15.310      ,15.725      ,-0.415      ,-0.359      ,0.000          ,0.000       ,-3.825      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.415      ,15.31000      ,2147473609    ,-0.481          ,197.666       ,-217.600            ,0.760               ,-2.354          ,25575.07422       ,0.87403               ,0.785         ,5.490         ,5.490         ,-0.330        ,-0.309        
09:35:39.799684     ,0.881       ,0.880       ,19.962      ,15.000      ,15.000      ,15.725      ,-0.725      ,-0.572      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.725      ,15.00000      ,2147473494    ,-0.490          ,187.559       ,-219.200            ,0.765               ,-2.381          ,25575.03320       ,0.88223               ,0.794         ,5.480         ,5.480         ,-0.340        ,-0.319        
09:35:39.829327     ,0.881       ,0.880       ,19.962      ,15.590      ,15.590      ,15.725      ,-0.335      ,-0.362      ,0.000          ,0.000       ,2.307       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.335      ,15.39000      ,2147473262    ,-0.508          ,167.168       ,-223.400            ,0.780               ,-2.408          ,25574.91211       ,0.88223               ,0.803         ,5.460         ,5.460         ,-0.360        ,-0.328        
09:35:39.829728     ,0.881       ,0.880       ,19.962      ,15.460      ,15.460      ,15.725      ,-0.135      ,-0.293      ,0.000          ,0.000       ,1.333       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.135      ,15.59000      ,2147473145    ,-0.517          ,156.885       ,-225.800            ,0.788               ,-2.435          ,25574.91211       ,0.89676               ,0.812         ,5.460         ,5.460         ,-0.370        ,-0.328        
09:35:39.829829     ,0.881       ,0.880       ,19.962      ,15.460      ,15.460      ,15.725      ,-0.265      ,-0.293      ,0.000          ,0.000       ,1.333       ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.265      ,15.46000      ,2147473145    ,-0.517          ,156.885       ,-226.600            ,0.791               ,-2.461          ,25574.91211       ,0.89820               ,0.820         ,5.460         ,5.460         ,-0.370        ,-0.328        
