Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:14:50.781634     ,0.878       ,0.880       ,21.878      ,16.710      ,16.710      ,15.679      ,1.031       ,0.542       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.270      ,880.000     ,0.000       ,1.031       ,16.71000      ,9140          ,-0.030          ,83.320        ,-55.800             ,0.195               ,-0.337          ,24981.18164       ,0.18423               ,0.112         ,5.750         ,5.750         ,-0.270        ,-0.282        
09:14:50.791200     ,0.878       ,0.880       ,21.878      ,16.100      ,16.100      ,15.679      ,0.421       ,0.406       ,0.000          ,0.000       ,0.672       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.421       ,16.10000      ,9114          ,-0.032          ,81.035        ,-59.400             ,0.207               ,-0.357          ,24981.17383       ,0.19167               ,0.119         ,5.750         ,5.750         ,-0.260        ,-0.282        
09:14:50.801179     ,0.878       ,0.880       ,21.878      ,15.180      ,15.180      ,15.679      ,-0.499      ,-0.176      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.499      ,15.18000      ,9087          ,-0.034          ,78.662        ,-61.200             ,0.214               ,-0.377          ,24981.16406       ,0.19934               ,0.126         ,5.750         ,5.750         ,-0.270        ,-0.258        
09:14:50.811180     ,0.878       ,0.880       ,21.878      ,15.270      ,15.270      ,15.679      ,-0.409      ,-0.266      ,0.000          ,0.000       ,-9.718      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.409      ,15.27000      ,9058          ,-0.036          ,76.113        ,-61.200             ,0.214               ,-0.397          ,24981.15430       ,0.20724               ,0.132         ,5.740         ,5.740         ,-0.280        ,-0.276        
09:14:50.824642     ,0.881       ,0.880       ,21.911      ,16.030      ,16.030      ,15.679      ,0.351       ,0.186       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.351       ,16.03000      ,9028          ,-0.038          ,73.477        ,-61.000             ,0.213               ,-0.418          ,24981.14453       ,0.22241               ,0.139         ,5.740         ,5.740         ,-0.270        ,-0.272        
09:14:50.831124     ,0.881       ,0.880       ,21.911      ,15.680      ,15.680      ,15.679      ,0.001       ,0.009       ,0.000          ,0.000       ,-0.974      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.001       ,15.68000      ,8997          ,-0.041          ,70.752        ,-61.000             ,0.213               ,-0.439          ,24981.13281       ,0.23010               ,0.146         ,5.740         ,5.740         ,-0.260        ,-0.272        
09:14:50.851070     ,0.881       ,0.880       ,21.911      ,15.650      ,15.650      ,15.679      ,0.001       ,0.011       ,0.000          ,0.000       ,-0.401      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.001       ,15.68000      ,8933          ,-0.046          ,65.127        ,-61.000             ,0.213               ,-0.484          ,24981.11133       ,0.23765               ,0.161         ,5.730         ,5.730         ,-0.260        ,-0.260        
09:14:50.851131     ,0.881       ,0.880       ,21.911      ,15.650      ,15.650      ,15.679      ,-0.029      ,-0.010      ,0.000          ,0.000       ,-1.020      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.029      ,15.65000      ,8933          ,-0.046          ,65.127        ,-61.000             ,0.213               ,-0.508          ,24981.11133       ,0.25326               ,0.169         ,5.730         ,5.730         ,-0.260        ,-0.260        
09:14:50.861186     ,0.881       ,0.880       ,21.911      ,16.000      ,16.000      ,15.679      ,0.321       ,0.207       ,0.000          ,0.000       ,7.974       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.321       ,16.00000      ,8898          ,-0.048          ,62.051        ,-61.400             ,0.214               ,-0.508          ,24981.09766       ,0.25326               ,0.169         ,5.730         ,5.730         ,-0.250        ,-0.259        
09:14:50.871088     ,0.881       ,0.880       ,21.911      ,15.610      ,15.610      ,15.679      ,-0.069      ,-0.016      ,0.000          ,0.000       ,-4.025      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.069      ,15.61000      ,8863          ,-0.051          ,58.975        ,-62.200             ,0.217               ,-0.532          ,24981.08594       ,0.26829               ,0.177         ,5.730         ,5.730         ,-0.260        ,-0.248        
09:14:50.881130     ,0.881       ,0.880       ,21.911      ,15.390      ,15.390      ,15.679      ,-0.289      ,-0.168      ,0.000          ,0.000       ,-8.581      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.289      ,15.39000      ,8827          ,-0.054          ,55.811        ,-63.200             ,0.221               ,-0.556          ,24981.07422       ,0.26856               ,0.185         ,5.720         ,5.720         ,-0.270        ,-0.260        
09:14:50.901073     ,0.881       ,0.880       ,21.911      ,15.450      ,15.450      ,15.679      ,-0.289      ,-0.195      ,0.000          ,0.000       ,-6.335      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.289      ,15.39000      ,8750          ,-0.060          ,49.043        ,-65.400             ,0.228               ,-0.606          ,24981.04688       ,0.29120               ,0.202         ,5.720         ,5.720         ,-0.290        ,-0.269        
09:14:50.901219     ,0.881       ,0.880       ,21.911      ,15.450      ,15.450      ,15.679      ,-0.229      ,-0.180      ,0.000          ,0.000       ,-3.292      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.229      ,15.45000      ,8750          ,-0.060          ,49.043        ,-66.000             ,0.230               ,-0.631          ,24981.04688       ,0.29937               ,0.210         ,5.720         ,5.720         ,-0.290        ,-0.269        
09:14:50.911595     ,0.881       ,0.880       ,21.911      ,15.300      ,15.300      ,15.679      ,-0.379      ,-0.289      ,0.000          ,0.000       ,-6.423      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.379      ,15.30000      ,8710          ,-0.063          ,45.527        ,-67.400             ,0.235               ,-0.631          ,24981.03320       ,0.29937               ,0.210         ,5.720         ,5.720         ,-0.300        ,-0.279        
09:14:50.925203     ,0.881       ,0.880       ,21.927      ,15.430      ,15.430      ,15.679      ,-0.249      ,-0.226      ,0.000          ,0.000       ,-1.436      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.249      ,15.43000      ,8668          ,-0.066          ,41.836        ,-68.200             ,0.238               ,-0.657          ,24981.01953       ,0.30680               ,0.219         ,5.720         ,5.720         ,-0.310        ,-0.301        
09:14:50.931143     ,0.881       ,0.880       ,21.927      ,15.680      ,15.680      ,15.679      ,0.001       ,-0.073      ,0.000          ,0.000       ,5.152       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.001       ,15.68000      ,8626          ,-0.069          ,38.145        ,-69.600             ,0.243               ,-0.683          ,24981.00391       ,0.32198               ,0.228         ,5.720         ,5.720         ,-0.320        ,-0.301        
09:14:50.941054     ,0.881       ,0.880       ,21.927      ,15.610      ,15.610      ,15.679      ,-0.069      ,-0.103      ,0.000          ,0.000       ,1.822       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.069      ,15.61000      ,8581          ,-0.073          ,34.189        ,-71.000             ,0.248               ,-0.708          ,24980.98828       ,0.32224               ,0.236         ,5.710         ,5.710         ,-0.330        ,-0.311        
09:14:50.951117     ,0.881       ,0.880       ,21.927      ,15.510      ,15.510      ,15.679      ,-0.169      ,-0.157      ,0.000          ,0.000       ,-1.185      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.169      ,15.51000      ,8535          ,-0.076          ,30.146        ,-72.600             ,0.253               ,-0.735          ,24980.97461       ,0.34525               ,0.245         ,5.710         ,5.710         ,-0.340        ,-0.319        
09:14:50.969551     ,0.881       ,0.880       ,21.927      ,15.630      ,15.630      ,15.679      ,-0.049      ,-0.082      ,0.000          ,0.000       ,2.202       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.049      ,15.63000      ,8489          ,-0.080          ,26.104        ,-75.600             ,0.264               ,-0.789          ,24980.94336       ,0.35219               ,0.263         ,5.710         ,5.710         ,-0.350        ,-0.335        
09:14:50.971250     ,0.881       ,0.880       ,21.927      ,15.710      ,15.710      ,15.679      ,0.031       ,-0.024      ,0.000          ,0.000       ,3.545       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.031       ,15.71000      ,8442          ,-0.083          ,21.973        ,-76.200             ,0.266               ,-0.789          ,24980.94336       ,0.35219               ,0.263         ,5.710         ,5.710         ,-0.360        ,-0.335        
09:14:50.981140     ,0.881       ,0.880       ,21.927      ,15.480      ,15.480      ,15.679      ,-0.199      ,-0.159      ,0.000          ,0.000       ,-3.343      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.199      ,15.48000      ,8394          ,-0.087          ,17.754        ,-77.800             ,0.272               ,-0.816          ,24980.92383       ,0.36139               ,0.272         ,5.710         ,5.710         ,-0.370        ,-0.351        
09:14:50.991520     ,0.881       ,0.880       ,21.927      ,15.420      ,15.420      ,15.679      ,-0.259      ,-0.204      ,0.000          ,0.000       ,-3.919      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.259      ,15.42000      ,8345          ,-0.091          ,13.447        ,-79.400             ,0.277               ,-0.843          ,24980.90820       ,0.36794               ,0.281         ,5.710         ,5.710         ,-0.380        ,-0.370        
09:14:51.001162     ,0.881       ,0.880       ,21.927      ,15.730      ,15.730      ,15.679      ,0.051       ,-0.019      ,0.000          ,0.000       ,4.974       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.051       ,15.73000      ,8295          ,-0.095          ,9.053         ,-81.400             ,0.284               ,-0.870          ,24980.89062       ,0.37572               ,0.290         ,5.710         ,5.710         ,-0.390        ,-0.368        
09:14:51.021060     ,0.881       ,0.880       ,21.927      ,15.750      ,15.750      ,15.679      ,0.281       ,0.142       ,0.000          ,0.000       ,9.315       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.281       ,15.96000      ,8192          ,-0.102          ,0.000         ,-85.000             ,0.297               ,-0.923          ,24980.85547       ,0.39043               ,0.308         ,5.700         ,5.700         ,-0.380        ,-0.387        
09:14:51.024673     ,0.883       ,0.880       ,21.911      ,15.750      ,15.750      ,15.679      ,0.071       ,0.042       ,0.000          ,0.000       ,1.692       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.071       ,15.75000      ,8192          ,-0.102          ,0.000         ,-85.800             ,0.299               ,-0.923          ,24980.85547       ,0.39043               ,0.308         ,5.700         ,5.700         ,-0.370        ,-0.378        
09:14:51.031293     ,0.883       ,0.880       ,21.911      ,15.510      ,15.510      ,15.679      ,-0.169      ,-0.101      ,0.000          ,0.000       ,-4.642      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.169      ,15.51000      ,8139          ,-0.107          ,355.342       ,-87.800             ,0.306               ,-0.974          ,24980.83594       ,0.40643               ,0.325         ,5.700         ,5.700         ,-0.380        ,-0.378        
09:14:51.041493     ,0.883       ,0.880       ,21.911      ,15.670      ,15.670      ,15.679      ,-0.009      ,-0.016      ,0.000          ,0.000       ,0.553       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.009      ,15.67000      ,8084          ,-0.111          ,350.508       ,-89.400             ,0.312               ,-0.974          ,24980.81836       ,0.40643               ,0.325         ,5.700         ,5.700         ,-0.390        ,-0.371        
09:14:51.051135     ,0.883       ,0.880       ,21.911      ,15.860      ,15.860      ,15.679      ,0.181       ,0.106       ,0.000          ,0.000       ,5.090       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.181       ,15.86000      ,8028          ,-0.115          ,345.586       ,-91.400             ,0.319               ,-1.000          ,24980.79883       ,0.42172               ,0.333         ,5.690         ,5.690         ,-0.380        ,-0.382        
09:14:51.061534     ,0.883       ,0.880       ,21.911      ,15.750      ,15.750      ,15.679      ,0.071       ,0.055       ,0.000          ,0.000       ,1.104       ,0.000       ,-0.370      ,880.000     ,0.000       ,0.071       ,15.75000      ,7970          ,-0.119          ,340.488       ,-93.400             ,0.326               ,-1.025          ,24980.77930       ,0.42952               ,0.342         ,5.690         ,5.690         ,-0.370        ,-0.382        
09:14:51.071134     ,0.883       ,0.880       ,21.911      ,15.780      ,15.780      ,15.679      ,0.101       ,0.079       ,0.000          ,0.000       ,1.745       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.101       ,15.78000      ,7911          ,-0.124          ,335.303       ,-95.400             ,0.333               ,-1.050          ,24980.75977       ,0.44424               ,0.350         ,5.690         ,5.690         ,-0.360        ,-0.377        
09:14:51.090144     ,0.883       ,0.880       ,21.911      ,15.910      ,15.910      ,15.679      ,0.231       ,0.168       ,0.000          ,0.000       ,4.672       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.231       ,15.91000      ,7851          ,-0.129          ,330.029       ,-97.800             ,0.341               ,-1.102          ,24980.71875       ,0.45887               ,0.367         ,5.680         ,5.680         ,-0.350        ,-0.361        
09:14:51.091334     ,0.883       ,0.880       ,21.911      ,15.910      ,15.910      ,15.679      ,0.231       ,0.182       ,0.000          ,0.000       ,3.466       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.231       ,15.91000      ,7790          ,-0.133          ,324.668       ,-99.800             ,0.348               ,-1.128          ,24980.71875       ,0.46904               ,0.376         ,5.680         ,5.680         ,-0.340        ,-0.361        
09:14:51.101156     ,0.883       ,0.880       ,21.911      ,15.570      ,15.570      ,15.679      ,-0.109      ,-0.024      ,0.000          ,0.000       ,-6.036      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.109      ,15.57000      ,7728          ,-0.138          ,319.219       ,-101.800            ,0.355               ,-1.155          ,24980.69531       ,0.47564               ,0.385         ,5.680         ,5.680         ,-0.350        ,-0.347        
09:14:51.122045     ,0.883       ,0.880       ,21.911      ,15.510      ,15.510      ,15.679      ,-0.409      ,-0.235      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.409      ,15.27000      ,7600          ,-0.148          ,307.969       ,-104.600            ,0.365               ,-1.181          ,24980.65234       ,0.48167               ,0.394         ,5.670         ,5.670         ,-0.370        ,-0.361        
09:14:51.145345     ,0.883       ,0.880       ,21.911      ,15.740      ,15.740      ,15.679      ,0.061       ,0.002       ,0.000          ,0.000       ,4.113       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.061       ,15.74000      ,7535          ,-0.153          ,302.256       ,-111.000            ,0.387               ,-1.208          ,24980.60742       ,0.49800               ,0.403         ,5.660         ,5.660         ,-0.360        ,-0.372        
09:14:51.151156     ,0.883       ,0.880       ,21.911      ,15.250      ,15.250      ,15.679      ,0.061       ,0.002       ,0.000          ,0.000       ,4.113       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.061       ,15.74000      ,7401          ,-0.163          ,290.479       ,-113.400            ,0.396               ,-1.236          ,24980.58398       ,0.50000               ,0.412         ,5.650         ,5.650         ,-0.370        ,-0.372        
09:14:51.151214     ,0.883       ,0.880       ,21.911      ,15.250      ,15.250      ,15.679      ,-0.429      ,-0.297      ,0.000          ,0.000       ,-9.390      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.429      ,15.25000      ,7401          ,-0.163          ,290.479       ,-114.200            ,0.399               ,-1.263          ,24980.58398       ,0.52172               ,0.421         ,5.650         ,5.650         ,-0.370        ,-0.372        
09:14:51.171284     ,0.883       ,0.880       ,21.911      ,15.910      ,15.910      ,15.679      ,0.231       ,0.096       ,0.000          ,0.000       ,9.992       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.231       ,15.91000      ,7263          ,-0.174          ,278.350       ,-117.000            ,0.408               ,-1.291          ,24980.53516       ,0.52981               ,0.430         ,5.650         ,5.650         ,-0.360        ,-0.371        
09:14:51.192317     ,0.883       ,0.880       ,21.911      ,15.610      ,15.610      ,15.679      ,-0.069      ,-0.068      ,0.000          ,0.000       ,-0.469      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.069      ,15.61000      ,7192          ,-0.179          ,272.109       ,-120.200            ,0.420               ,-1.319          ,24980.48828       ,0.54441               ,0.440         ,5.640         ,5.640         ,-0.370        ,-0.358        
09:14:51.211930     ,0.883       ,0.880       ,21.911      ,15.570      ,15.570      ,15.679      ,-0.369      ,-0.259      ,0.000          ,0.000       ,-8.020      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.369      ,15.31000      ,7047          ,-0.190          ,259.365       ,-125.200            ,0.437               ,-1.348          ,24980.43750       ,0.55241               ,0.449         ,5.630         ,5.630         ,-0.380        ,-0.378        
09:14:51.232213     ,0.883       ,0.880       ,21.911      ,15.250      ,15.250      ,15.679      ,-0.109      ,-0.116      ,0.000          ,0.000       ,0.810       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.109      ,15.57000      ,6822          ,-0.208          ,239.590       ,-131.000            ,0.457               ,-1.348          ,24980.38672       ,0.55241               ,0.449         ,5.620         ,5.620         ,-0.390        ,-0.377        
09:14:51.241072     ,0.883       ,0.880       ,21.911      ,15.440      ,15.440      ,15.679      ,-0.429      ,-0.322      ,0.000          ,0.000       ,-7.862      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.429      ,15.25000      ,6745          ,-0.213          ,232.822       ,-133.400            ,0.466               ,-1.406          ,24980.35938       ,0.58245               ,0.469         ,5.620         ,5.620         ,-0.400        ,-0.377        
09:14:51.261039     ,0.883       ,0.880       ,21.911      ,15.690      ,15.690      ,15.679      ,0.011       ,-0.063      ,0.000          ,0.000       ,5.562       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.011       ,15.69000      ,6588          ,-0.225          ,219.023       ,-137.000            ,0.478               ,-1.437          ,24980.30664       ,0.59832               ,0.479         ,5.610         ,5.610         ,-0.410        ,-0.400        
09:14:51.271100     ,0.883       ,0.880       ,21.911      ,15.280      ,15.280      ,15.679      ,0.011       ,-0.050      ,0.000          ,0.000       ,3.756       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.011       ,15.69000      ,6508          ,-0.232          ,211.992       ,-139.400            ,0.487               ,-1.468          ,24980.27930       ,0.60496               ,0.489         ,5.610         ,5.610         ,-0.420        ,-0.409        
09:14:51.288234     ,0.878       ,0.880       ,21.927      ,15.430      ,15.430      ,15.679      ,-0.249      ,-0.221      ,0.000          ,0.000       ,-1.688      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.249      ,15.43000      ,6426          ,-0.238          ,204.785       ,-141.400            ,0.494               ,-1.501          ,24980.25195       ,0.61446               ,0.500         ,5.610         ,5.610         ,-0.440        ,-0.431        
09:14:51.291228     ,0.878       ,0.880       ,21.927      ,15.620      ,15.620      ,15.679      ,-0.249      ,-0.221      ,0.000          ,0.000       ,-1.688      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.249      ,15.43000      ,6344          ,-0.244          ,197.578       ,-143.400            ,0.501               ,-1.534          ,24980.22266       ,0.62881               ,0.511         ,5.600         ,5.600         ,-0.440        ,-0.431        
09:14:51.301111     ,0.878       ,0.880       ,21.927      ,15.620      ,15.620      ,15.679      ,-0.059      ,-0.109      ,0.000          ,0.000       ,3.403       ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.059      ,15.62000      ,6261          ,-0.251          ,190.283       ,-145.400            ,0.508               ,-1.567          ,24980.19336       ,0.62925               ,0.522         ,5.600         ,5.600         ,-0.450        ,-0.439        
09:14:51.311476     ,0.878       ,0.880       ,21.927      ,15.540      ,15.540      ,15.679      ,-0.059      ,-0.098      ,0.000          ,0.000       ,2.349       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.059      ,15.62000      ,6177          ,-0.257          ,182.900       ,-147.800            ,0.516               ,-1.599          ,24980.16406       ,0.63648               ,0.533         ,5.600         ,5.600         ,-0.460        ,-0.452        
09:14:51.321095     ,0.878       ,0.880       ,21.927      ,15.480      ,15.480      ,15.679      ,-0.139      ,-0.140      ,0.000          ,0.000       ,-0.335      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.139      ,15.54000      ,6092          ,-0.264          ,175.430       ,-150.200            ,0.524               ,-1.632          ,24980.13672       ,0.64344               ,0.544         ,5.600         ,5.600         ,-0.470        ,-0.452        
09:14:51.331249     ,0.878       ,0.880       ,21.927      ,15.660      ,15.660      ,15.679      ,-0.199      ,-0.177      ,0.000          ,0.000       ,-1.782      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.199      ,15.48000      ,6005          ,-0.270          ,167.783       ,-152.400            ,0.532               ,-1.664          ,24980.10547       ,0.65280               ,0.555         ,5.600         ,5.600         ,-0.480        ,-0.456        
09:14:51.351103     ,0.878       ,0.880       ,21.927      ,15.810      ,15.810      ,15.679      ,-0.019      ,-0.066      ,0.000          ,0.000       ,3.257       ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.019      ,15.66000      ,5829          ,-0.284          ,152.314       ,-157.200            ,0.549               ,-1.696          ,24980.04492       ,0.66729               ,0.565         ,5.590         ,5.590         ,-0.480        ,-0.481        
09:14:51.351162     ,0.878       ,0.880       ,21.927      ,15.810      ,15.810      ,15.679      ,0.131       ,0.039       ,0.000          ,0.000       ,6.082       ,0.000       ,-0.480      ,880.000     ,0.000       ,0.131       ,15.81000      ,5829          ,-0.284          ,152.314       ,-158.400            ,0.553               ,-1.728          ,24980.04492       ,0.68283               ,0.576         ,5.590         ,5.590         ,-0.480        ,-0.481        
09:14:51.371197     ,0.878       ,0.880       ,21.927      ,15.790      ,15.790      ,15.679      ,0.111       ,0.050       ,0.000          ,0.000       ,4.187       ,0.000       ,-0.470      ,880.000     ,0.000       ,0.111       ,15.79000      ,5647          ,-0.298          ,136.318       ,-161.800            ,0.565               ,-1.759          ,24979.98047       ,0.70656               ,0.586         ,5.590         ,5.590         ,-0.470        ,-0.484        
09:14:51.381199     ,0.878       ,0.880       ,21.927      ,16.010      ,16.010      ,15.679      ,0.331       ,0.206       ,0.000          ,0.000       ,8.853       ,0.000       ,-0.460      ,880.000     ,0.000       ,0.331       ,16.01000      ,5555          ,-0.305          ,128.232       ,-164.600            ,0.575               ,-1.791          ,24979.94922       ,0.70571               ,0.597         ,5.590         ,5.590         ,-0.460        ,-0.469        
09:14:51.394880     ,0.879       ,0.880       ,21.878      ,15.850      ,15.850      ,15.679      ,0.171       ,0.132       ,0.000          ,0.000       ,2.439       ,0.000       ,-0.450      ,880.000     ,0.000       ,0.171       ,15.85000      ,5461          ,-0.312          ,119.971       ,-167.600            ,0.585               ,-1.823          ,24979.91602       ,0.72091               ,0.608         ,5.590         ,5.590         ,-0.450        ,-0.460        
09:14:51.401171     ,0.879       ,0.880       ,21.878      ,15.680      ,15.680      ,15.679      ,0.001       ,0.035       ,0.000          ,0.000       ,-2.323      ,0.000       ,-0.440      ,880.000     ,0.000       ,0.001       ,15.68000      ,5366          ,-0.319          ,111.621       ,-169.800            ,0.593               ,-1.854          ,24979.88281       ,0.72792               ,0.618         ,5.580         ,5.580         ,-0.440        ,-0.460        
09:14:51.430594     ,0.879       ,0.880       ,21.878      ,15.790      ,15.790      ,15.679      ,0.111       ,0.097       ,0.000          ,0.000       ,1.272       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.111       ,15.79000      ,5173          ,-0.334          ,94.658        ,-175.000            ,0.611               ,-1.886          ,24979.78125       ,0.73580               ,0.629         ,5.580         ,5.580         ,-0.420        ,-0.436        
09:14:51.431007     ,0.879       ,0.880       ,21.878      ,15.550      ,15.550      ,15.679      ,0.111       ,0.097       ,0.000          ,0.000       ,1.272       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.111       ,15.79000      ,5074          ,-0.342          ,85.957        ,-178.600            ,0.623               ,-1.917          ,24979.78125       ,0.74533               ,0.639         ,5.580         ,5.580         ,-0.420        ,-0.436        
09:14:51.431158     ,0.879       ,0.880       ,21.878      ,15.550      ,15.550      ,15.679      ,-0.129      ,-0.054      ,0.000          ,0.000       ,-5.168      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.129      ,15.55000      ,5074          ,-0.342          ,85.957        ,-179.600            ,0.627               ,-1.949          ,24979.78125       ,0.75880               ,0.650         ,5.580         ,5.580         ,-0.430        ,-0.436        
09:14:51.441595     ,0.879       ,0.880       ,21.878      ,15.420      ,15.420      ,15.679      ,-0.259      ,-0.155      ,0.000          ,0.000       ,-7.260      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.259      ,15.42000      ,4975          ,-0.349          ,77.256        ,-180.800            ,0.631               ,-1.981          ,24979.74805       ,0.75933               ,0.660         ,5.570         ,5.570         ,-0.440        ,-0.431        
09:14:51.451173     ,0.879       ,0.880       ,21.878      ,15.320      ,15.320      ,15.679      ,-0.359      ,-0.243      ,0.000          ,0.000       ,-7.972      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.359      ,15.32000      ,4875          ,-0.357          ,68.467        ,-182.400            ,0.637               ,-2.013          ,24979.71289       ,0.76700               ,0.671         ,5.570         ,5.570         ,-0.450        ,-0.433        
09:14:51.461406     ,0.879       ,0.880       ,21.878      ,15.530      ,15.530      ,15.679      ,-0.149      ,-0.136      ,0.000          ,0.000       ,-0.599      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.149      ,15.53000      ,4773          ,-0.365          ,59.502        ,-184.800            ,0.645               ,-2.013          ,24979.67773       ,0.76700               ,0.671         ,5.570         ,5.570         ,-0.460        ,-0.448        
09:14:51.471190     ,0.879       ,0.880       ,21.878      ,15.590      ,15.590      ,15.679      ,-0.089      ,-0.104      ,0.000          ,0.000       ,0.853       ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.089      ,15.59000      ,4671          ,-0.373          ,50.537        ,-186.800            ,0.652               ,-2.045          ,24979.64062       ,0.78070               ,0.682         ,5.560         ,5.560         ,-0.470        ,-0.451        
09:14:51.489967     ,0.879       ,0.880       ,21.878      ,15.270      ,15.270      ,15.679      ,-0.409      ,-0.305      ,0.000          ,0.000       ,-7.652      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.409      ,15.27000      ,4568          ,-0.380          ,41.484        ,-189.400            ,0.661               ,-2.104          ,24979.56836       ,0.79025               ,0.701         ,5.550         ,5.550         ,-0.480        ,-0.474        
09:14:51.494838     ,0.879       ,0.880       ,21.895      ,15.220      ,15.220      ,15.679      ,-0.459      ,-0.359      ,0.000          ,0.000       ,-6.830      ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.459      ,15.22000      ,4463          ,-0.388          ,32.256        ,-191.600            ,0.669               ,-2.133          ,24979.56836       ,0.80511               ,0.711         ,5.550         ,5.550         ,-0.490        ,-0.491        
09:14:51.531541     ,0.879       ,0.880       ,21.895      ,14.970      ,14.970      ,15.679      ,0.051       ,-0.057      ,0.000          ,0.000       ,7.894       ,0.000       ,-0.500      ,880.000     ,0.000       ,0.051       ,15.73000      ,4143          ,-0.413          ,4.131         ,-198.800            ,0.694               ,-2.161          ,24979.41992       ,0.81261               ,0.720         ,5.530         ,5.530         ,-0.500        ,-0.490        
09:14:51.531609     ,0.879       ,0.880       ,21.895      ,15.150      ,15.150      ,15.679      ,-0.709      ,-0.523      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.510      ,880.000     ,0.000       ,-0.709      ,14.97000      ,4034          ,-0.421          ,354.551       ,-202.000            ,0.705               ,-2.189          ,24979.41992       ,0.82135               ,0.730         ,5.530         ,5.530         ,-0.510        ,-0.500        
