Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:49:25.511331     ,0.881       ,0.880       ,21.452      ,15.680      ,15.680      ,15.716      ,-0.036      ,-0.020      ,0.000          ,0.000       ,-0.179      ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.036      ,15.68000      ,6160          ,-0.100          ,181.406       ,-85.400             ,0.298               ,-0.934          ,25417.00391       ,0.39960               ,0.311         ,5.610         ,5.610         ,-0.299        ,-0.298        
15:49:25.521292     ,0.881       ,0.880       ,21.452      ,15.660      ,15.660      ,15.716      ,-0.056      ,-0.034      ,0.000          ,0.000       ,-0.806      ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.056      ,15.66000      ,6107          ,-0.104          ,176.748       ,-87.800             ,0.306               ,-0.961          ,25416.98633       ,0.40655               ,0.320         ,5.600         ,5.600         ,-0.309        ,-0.309        
15:49:25.531317     ,0.881       ,0.880       ,21.452      ,15.600      ,15.600      ,15.716      ,-0.116      ,-0.059      ,0.000          ,0.000       ,-1.681      ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.116      ,15.60000      ,6053          ,-0.108          ,172.002       ,-90.200             ,0.315               ,-0.987          ,25416.96680       ,0.41426               ,0.329         ,5.600         ,5.600         ,-0.319        ,-0.306        
15:49:25.544796     ,0.879       ,0.880       ,21.436      ,15.690      ,15.690      ,15.716      ,-0.026      ,-0.036      ,0.000          ,0.000       ,0.018       ,0.000       ,-0.329      ,880.000     ,0.000       ,-0.026      ,15.69000      ,5997          ,-0.112          ,167.080       ,-92.400             ,0.323               ,-1.013          ,25416.94727       ,0.42918               ,0.338         ,5.590         ,5.590         ,-0.329        ,-0.331        
15:49:25.561291     ,0.879       ,0.880       ,21.436      ,15.930      ,15.930      ,15.716      ,0.544       ,0.200       ,0.000          ,0.000       ,8.887       ,0.000       ,-0.309      ,880.000     ,0.000       ,0.544       ,16.26000      ,5940          ,-0.117          ,162.070       ,-96.200             ,0.336               ,-1.066          ,25416.90625       ,0.45312               ,0.355         ,5.590         ,5.590         ,-0.309        ,-0.310        
15:49:25.571314     ,0.879       ,0.880       ,21.436      ,16.210      ,16.210      ,15.716      ,0.494       ,0.237       ,0.000          ,0.000       ,6.635       ,0.000       ,-0.299      ,880.000     ,0.000       ,0.494       ,16.21000      ,5821          ,-0.126          ,151.611       ,-99.000             ,0.346               ,-1.093          ,25416.88477       ,0.45960               ,0.364         ,5.580         ,5.580         ,-0.299        ,-0.298        
15:49:25.581330     ,0.879       ,0.880       ,21.436      ,15.870      ,15.870      ,15.716      ,0.154       ,0.156       ,0.000          ,0.000       ,0.109       ,0.000       ,-0.289      ,880.000     ,0.000       ,0.154       ,15.87000      ,5759          ,-0.131          ,146.162       ,-101.200            ,0.353               ,-1.121          ,25416.86328       ,0.47473               ,0.374         ,5.580         ,5.580         ,-0.289        ,-0.290        
15:49:25.591340     ,0.879       ,0.880       ,21.436      ,15.900      ,15.900      ,15.716      ,0.184       ,0.167       ,0.000          ,0.000       ,0.668       ,0.000       ,-0.279      ,880.000     ,0.000       ,0.184       ,15.90000      ,5696          ,-0.135          ,140.625       ,-103.800            ,0.362               ,-1.148          ,25416.84180       ,0.48432               ,0.383         ,5.580         ,5.580         ,-0.279        ,-0.277        
15:49:25.601313     ,0.879       ,0.880       ,21.436      ,16.010      ,16.010      ,15.716      ,0.294       ,0.209       ,0.000          ,0.000       ,2.375       ,0.000       ,-0.269      ,880.000     ,0.000       ,0.294       ,16.01000      ,5632          ,-0.140          ,135.000       ,-106.200            ,0.371               ,-1.176          ,25416.81836       ,0.49059               ,0.392         ,5.570         ,5.570         ,-0.269        ,-0.282        
15:49:25.611299     ,0.879       ,0.880       ,21.436      ,15.930      ,15.930      ,15.716      ,0.214       ,0.194       ,0.000          ,0.000       ,0.719       ,0.000       ,-0.259      ,880.000     ,0.000       ,0.214       ,15.93000      ,5566          ,-0.145          ,129.199       ,-108.400            ,0.378               ,-1.205          ,25416.79688       ,0.50683               ,0.402         ,5.570         ,5.570         ,-0.259        ,-0.259        
15:49:25.621343     ,0.879       ,0.880       ,21.436      ,15.550      ,15.550      ,15.716      ,-0.166      ,0.060       ,0.000          ,0.000       ,-5.502      ,0.000       ,-0.269      ,880.000     ,0.000       ,-0.166      ,15.55000      ,5499          ,-0.151          ,123.311       ,-110.800            ,0.387               ,-1.234          ,25416.77344       ,0.51353               ,0.411         ,5.570         ,5.570         ,-0.269        ,-0.272        
15:49:25.631294     ,0.879       ,0.880       ,21.436      ,15.650      ,15.650      ,15.716      ,-0.066      ,0.057       ,0.000          ,0.000       ,-3.285      ,0.000       ,-0.279      ,880.000     ,0.000       ,-0.066      ,15.65000      ,5430          ,-0.156          ,117.246       ,-113.200            ,0.395               ,-1.264          ,25416.75000       ,0.52965               ,0.421         ,5.560         ,5.560         ,-0.279        ,-0.278        
15:49:25.641302     ,0.879       ,0.880       ,21.436      ,15.960      ,15.960      ,15.716      ,0.244       ,0.148       ,0.000          ,0.000       ,2.213       ,0.000       ,-0.269      ,880.000     ,0.000       ,0.244       ,15.96000      ,5361          ,-0.161          ,111.182       ,-115.800            ,0.404               ,-1.294          ,25416.72656       ,0.52686               ,0.431         ,5.560         ,5.560         ,-0.269        ,-0.267        
15:49:25.664812     ,0.881       ,0.880       ,21.469      ,15.730      ,15.730      ,15.716      ,0.014       ,0.087       ,0.000          ,0.000       ,-1.634      ,0.000       ,-0.249      ,880.000     ,0.000       ,0.014       ,15.73000      ,5218          ,-0.172          ,98.613        ,-120.600            ,0.421               ,-1.354          ,25416.67773       ,0.55285               ,0.451         ,5.560         ,5.560         ,-0.249        ,-0.244        
15:49:25.671266     ,0.881       ,0.880       ,21.469      ,15.560      ,15.560      ,15.716      ,-0.156      ,0.015       ,0.000          ,0.000       ,-4.066      ,0.000       ,-0.259      ,880.000     ,0.000       ,-0.156      ,15.56000      ,5144          ,-0.178          ,92.109        ,-123.400            ,0.431               ,-1.385          ,25416.65430       ,0.56735               ,0.462         ,5.560         ,5.560         ,-0.259        ,-0.260        
15:49:25.681289     ,0.881       ,0.880       ,21.469      ,15.560      ,15.560      ,15.716      ,-0.156      ,-0.016      ,0.000          ,0.000       ,-3.732      ,0.000       ,-0.269      ,880.000     ,0.000       ,-0.156      ,15.56000      ,5070          ,-0.183          ,85.605        ,-125.400            ,0.438               ,-1.415          ,25416.62695       ,0.56781               ,0.472         ,5.560         ,5.560         ,-0.269        ,-0.273        
15:49:25.691290     ,0.881       ,0.880       ,21.469      ,15.510      ,15.510      ,15.716      ,-0.206      ,-0.057      ,0.000          ,0.000       ,-3.979      ,0.000       ,-0.279      ,880.000     ,0.000       ,-0.206      ,15.51000      ,4994          ,-0.189          ,78.926        ,-127.800            ,0.446               ,-1.445          ,25416.59961       ,0.58222               ,0.482         ,5.550         ,5.550         ,-0.279        ,-0.277        
15:49:25.701288     ,0.881       ,0.880       ,21.469      ,15.720      ,15.720      ,15.716      ,0.004       ,-0.005      ,0.000          ,0.000       ,0.032       ,0.000       ,-0.289      ,880.000     ,0.000       ,0.004       ,15.72000      ,4917          ,-0.195          ,72.158        ,-130.600            ,0.456               ,-1.475          ,25416.57227       ,0.59065               ,0.492         ,5.550         ,5.550         ,-0.289        ,-0.287        
15:49:25.715822     ,0.881       ,0.880       ,21.469      ,15.650      ,15.650      ,15.716      ,-0.066      ,-0.028      ,0.000          ,0.000       ,-1.083      ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.066      ,15.65000      ,4839          ,-0.201          ,65.303        ,-134.000            ,0.468               ,-1.505          ,25416.51758       ,0.59832               ,0.502         ,5.550         ,5.550         ,-0.299        ,-0.290        
15:49:25.721351     ,0.881       ,0.880       ,21.469      ,15.650      ,15.650      ,15.716      ,-0.066      ,-0.035      ,0.000          ,0.000       ,-1.013      ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.066      ,15.65000      ,4759          ,-0.207          ,58.271        ,-136.600            ,0.477               ,-1.534          ,25416.51758       ,0.61403               ,0.511         ,5.550         ,5.550         ,-0.309        ,-0.312        
15:49:25.731295     ,0.881       ,0.880       ,21.469      ,15.670      ,15.670      ,15.716      ,-0.046      ,-0.033      ,0.000          ,0.000       ,-0.564      ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.046      ,15.67000      ,4678          ,-0.214          ,51.152        ,-139.200            ,0.486               ,-1.564          ,25416.49023       ,0.62171               ,0.521         ,5.550         ,5.550         ,-0.319        ,-0.331        
15:49:25.741320     ,0.881       ,0.880       ,21.469      ,15.720      ,15.720      ,15.716      ,0.004       ,-0.017      ,0.000          ,0.000       ,0.296       ,0.000       ,-0.329      ,880.000     ,0.000       ,0.004       ,15.72000      ,4596          ,-0.220          ,43.945        ,-141.200            ,0.493               ,-1.593          ,25416.46094       ,0.62831               ,0.531         ,5.560         ,5.560         ,-0.329        ,-0.329        
15:49:25.765402     ,0.881       ,0.880       ,21.469      ,15.310      ,15.310      ,15.716      ,-0.406      ,-0.175      ,0.000          ,0.000       ,-6.069      ,0.000       ,-0.349      ,880.000     ,0.000       ,-0.406      ,15.31000      ,4429          ,-0.233          ,29.268        ,-146.600            ,0.512               ,-1.651          ,25416.37500       ,0.64596               ,0.550         ,5.560         ,5.560         ,-0.349        ,-0.329        
15:49:25.778341     ,0.879       ,0.880       ,21.502      ,15.360      ,15.360      ,15.716      ,0.204       ,-0.018      ,0.000          ,0.000       ,5.429       ,0.000       ,-0.349      ,880.000     ,0.000       ,0.204       ,15.92000      ,4344          ,-0.239          ,21.797        ,-149.800            ,0.523               ,-1.680          ,25416.37500       ,0.65136               ,0.560         ,5.560         ,5.560         ,-0.349        ,-0.363        
15:49:25.781271     ,0.879       ,0.880       ,21.502      ,15.920      ,15.920      ,15.716      ,0.204       ,-0.018      ,0.000          ,0.000       ,5.429       ,0.000       ,-0.349      ,880.000     ,0.000       ,0.204       ,15.92000      ,4258          ,-0.246          ,14.238        ,-152.200            ,0.531               ,-1.708          ,25416.34375       ,0.65850               ,0.569         ,5.560         ,5.560         ,-0.349        ,-0.347        
15:49:25.791328     ,0.879       ,0.880       ,21.502      ,16.150      ,16.150      ,15.716      ,0.434       ,0.103       ,0.000          ,0.000       ,8.542       ,0.000       ,-0.339      ,880.000     ,0.000       ,0.434       ,16.15000      ,4169          ,-0.253          ,6.416         ,-154.200            ,0.538               ,-1.737          ,25416.31445       ,0.68372               ,0.579         ,5.560         ,5.560         ,-0.339        ,-0.338        
15:49:25.801326     ,0.879       ,0.880       ,21.502      ,15.930      ,15.930      ,15.716      ,0.214       ,0.076       ,0.000          ,0.000       ,3.608       ,0.000       ,-0.329      ,880.000     ,0.000       ,0.214       ,15.93000      ,4080          ,-0.259          ,358.594       ,-156.800            ,0.547               ,-1.765          ,25416.28320       ,0.68202               ,0.588         ,5.560         ,5.560         ,-0.329        ,-0.328        
15:49:25.811307     ,0.879       ,0.880       ,21.502      ,15.870      ,15.870      ,15.716      ,0.154       ,0.077       ,0.000          ,0.000       ,2.129       ,0.000       ,-0.319      ,880.000     ,0.000       ,0.154       ,15.87000      ,3990          ,-0.266          ,350.684       ,-159.200            ,0.556               ,-1.793          ,25416.25195       ,0.69148               ,0.598         ,5.560         ,5.560         ,-0.319        ,-0.325        
15:49:25.821287     ,0.879       ,0.880       ,21.502      ,15.800      ,15.800      ,15.716      ,0.084       ,0.064       ,0.000          ,0.000       ,0.700       ,0.000       ,-0.309      ,880.000     ,0.000       ,0.084       ,15.80000      ,3898          ,-0.273          ,342.598       ,-161.800            ,0.565               ,-1.821          ,25416.21875       ,0.70479               ,0.607         ,5.570         ,5.570         ,-0.309        ,-0.307        
15:49:25.831323     ,0.879       ,0.880       ,21.502      ,15.840      ,15.840      ,15.716      ,0.124       ,0.082       ,0.000          ,0.000       ,1.285       ,0.000       ,-0.299      ,880.000     ,0.000       ,0.124       ,15.84000      ,3804          ,-0.281          ,334.336       ,-164.200            ,0.573               ,-1.850          ,25416.18750       ,0.72185               ,0.617         ,5.570         ,5.570         ,-0.299        ,-0.296        
15:49:25.841316     ,0.879       ,0.880       ,21.502      ,15.550      ,15.550      ,15.716      ,-0.166      ,-0.016      ,0.000          ,0.000       ,-3.588      ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.166      ,15.55000      ,3710          ,-0.288          ,326.074       ,-166.400            ,0.581               ,-1.878          ,25416.15430       ,0.71861               ,0.626         ,5.570         ,5.570         ,-0.309        ,-0.306        
15:49:25.861284     ,0.879       ,0.880       ,21.502      ,15.660      ,15.660      ,15.716      ,-0.056      ,-0.018      ,0.000          ,0.000       ,-1.172      ,0.000       ,-0.329      ,880.000     ,0.000       ,-0.056      ,15.66000      ,3710          ,-0.288          ,326.074       ,-171.200            ,0.598               ,-1.933          ,25416.08789       ,0.71861               ,0.644         ,5.570         ,5.570         ,-0.329        ,-0.333        
15:49:25.871278     ,0.879       ,0.880       ,21.502      ,15.770      ,15.770      ,15.716      ,0.054       ,0.015       ,0.000          ,0.000       ,0.751       ,0.000       ,-0.319      ,880.000     ,0.000       ,0.054       ,15.77000      ,3710          ,-0.288          ,326.074       ,-174.800            ,0.610               ,-1.959          ,25416.05469       ,0.71861               ,0.653         ,5.570         ,5.570         ,-0.319        ,-0.321        
15:49:25.884785     ,0.876       ,0.880       ,21.452      ,15.920      ,15.920      ,15.716      ,0.204       ,0.079       ,0.000          ,0.000       ,3.389       ,0.000       ,-0.309      ,880.000     ,0.000       ,0.204       ,15.92000      ,3318          ,-0.318          ,291.621       ,-177.200            ,0.619               ,-1.985          ,25416.01953       ,0.75232               ,0.662         ,5.570         ,5.570         ,-0.309        ,-0.307        
15:49:25.891329     ,0.876       ,0.880       ,21.452      ,15.970      ,15.970      ,15.716      ,0.254       ,0.117       ,0.000          ,0.000       ,3.667       ,0.000       ,-0.299      ,880.000     ,0.000       ,0.254       ,15.97000      ,3218          ,-0.326          ,282.832       ,-179.800            ,0.628               ,-2.011          ,25415.98438       ,0.76600               ,0.670         ,5.570         ,5.570         ,-0.299        ,-0.296        
15:49:25.901264     ,0.876       ,0.880       ,21.452      ,15.970      ,15.970      ,15.716      ,0.254       ,0.139       ,0.000          ,0.000       ,3.109       ,0.000       ,-0.289      ,880.000     ,0.000       ,0.254       ,15.97000      ,3116          ,-0.333          ,273.867       ,-182.600            ,0.637               ,-2.037          ,25415.94922       ,0.78304               ,0.679         ,5.560         ,5.560         ,-0.289        ,-0.287        
15:49:25.911303     ,0.876       ,0.880       ,21.452      ,15.460      ,15.460      ,15.716      ,-0.256      ,-0.027      ,0.000          ,0.000       ,-5.614      ,0.000       ,-0.299      ,880.000     ,0.000       ,-0.256      ,15.46000      ,3013          ,-0.341          ,264.814       ,-185.200            ,0.646               ,-2.064          ,25415.91406       ,0.79025               ,0.688         ,5.560         ,5.560         ,-0.299        ,-0.300        
15:49:25.921278     ,0.876       ,0.880       ,21.452      ,15.180      ,15.180      ,15.716      ,-0.536      ,-0.167      ,0.000          ,0.000       ,-9.515      ,0.000       ,-0.309      ,880.000     ,0.000       ,-0.536      ,15.18000      ,2909          ,-0.349          ,255.674       ,-187.400            ,0.654               ,-2.092          ,25415.87891       ,0.79776               ,0.697         ,5.560         ,5.560         ,-0.309        ,-0.315        
15:49:25.931304     ,0.876       ,0.880       ,21.452      ,15.250      ,15.250      ,15.716      ,-0.466      ,-0.201      ,0.000          ,0.000       ,-6.847      ,0.000       ,-0.319      ,880.000     ,0.000       ,-0.466      ,15.25000      ,2804          ,-0.357          ,246.445       ,-189.800            ,0.663               ,-2.118          ,25415.84375       ,0.80551               ,0.706         ,5.550         ,5.550         ,-0.319        ,-0.316        
15:49:25.941302     ,0.876       ,0.880       ,21.452      ,15.340      ,15.340      ,15.716      ,-0.376      ,-0.211      ,0.000          ,0.000       ,-4.339      ,0.000       ,-0.329      ,880.000     ,0.000       ,-0.376      ,15.34000      ,2699          ,-0.365          ,237.217       ,-192.200            ,0.671               ,-2.145          ,25415.80664       ,0.80511               ,0.715         ,5.550         ,5.550         ,-0.329        ,-0.326        
15:49:25.961265     ,0.876       ,0.880       ,21.452      ,15.460      ,15.460      ,15.716      ,-0.256      ,-0.221      ,0.000          ,0.000       ,-1.085      ,0.000       ,-0.349      ,880.000     ,0.000       ,-0.256      ,15.46000      ,2486          ,-0.382          ,218.496       ,-196.600            ,0.686               ,-2.200          ,25415.72852       ,0.82159               ,0.733         ,5.540         ,5.540         ,-0.349        ,-0.347        
15:49:25.971284     ,0.876       ,0.880       ,21.452      ,15.850      ,15.850      ,15.716      ,0.134       ,-0.086      ,0.000          ,0.000       ,5.344       ,0.000       ,-0.339      ,880.000     ,0.000       ,0.134       ,15.85000      ,2377          ,-0.390          ,208.916       ,-199.400            ,0.696               ,-2.228          ,25415.69531       ,0.83519               ,0.743         ,5.530         ,5.530         ,-0.339        ,-0.337        
15:49:25.981305     ,0.876       ,0.880       ,21.452      ,15.780      ,15.780      ,15.716      ,0.064       ,-0.073      ,0.000          ,0.000       ,3.637       ,0.000       ,-0.329      ,880.000     ,0.000       ,0.064       ,15.78000      ,2268          ,-0.398          ,199.336       ,-201.400            ,0.703               ,-2.256          ,25415.65820       ,0.83436               ,0.752         ,5.530         ,5.530         ,-0.329        ,-0.333        
15:49:25.994880     ,0.876       ,0.880       ,21.452      ,15.240      ,15.240      ,15.716      ,-0.476      ,-0.246      ,0.000          ,0.000       ,-5.648      ,0.000       ,-0.339      ,880.000     ,0.000       ,-0.476      ,15.24000      ,2158          ,-0.407          ,189.668       ,-203.400            ,0.710               ,-2.284          ,25415.61914       ,0.84573               ,0.761         ,5.520         ,5.520         ,-0.339        ,-0.338        
15:49:26.001332     ,0.876       ,0.880       ,21.452      ,15.280      ,15.280      ,15.716      ,-0.436      ,-0.271      ,0.000          ,0.000       ,-4.355      ,0.000       ,-0.349      ,880.000     ,0.000       ,-0.436      ,15.28000      ,2047          ,-0.415          ,179.912       ,-205.400            ,0.717               ,-2.310          ,25415.58008       ,0.85111               ,0.770         ,5.510         ,5.510         ,-0.349        ,-0.349        
15:49:26.021336     ,0.876       ,0.880       ,21.452      ,15.550      ,15.550      ,15.716      ,-0.166      ,-0.150      ,0.000          ,0.000       ,-0.259      ,0.000       ,-0.349      ,880.000     ,0.000       ,-0.166      ,15.55000      ,1821          ,-0.433          ,160.049       ,-209.600            ,0.732               ,-2.361          ,25415.50391       ,0.86628               ,0.787         ,5.500         ,5.500         ,-0.349        ,-0.357        
15:49:26.031272     ,0.876       ,0.880       ,21.452      ,14.850      ,14.850      ,15.716      ,-0.866      ,-0.408      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.359      ,880.000     ,0.000       ,-0.866      ,14.85000      ,1707          ,-0.441          ,150.029       ,-212.400            ,0.741               ,-2.386          ,25415.46484       ,0.87290               ,0.795         ,5.490         ,5.490         ,-0.359        ,-0.358        
15:49:26.041277     ,0.876       ,0.880       ,21.452      ,15.770      ,15.770      ,15.716      ,0.054       ,-0.164      ,0.000          ,0.000       ,5.386       ,0.000       ,-0.349      ,880.000     ,0.000       ,0.054       ,15.77000      ,1591          ,-0.450          ,139.834       ,-214.400            ,0.748               ,-2.410          ,25415.41992       ,0.89070               ,0.803         ,5.480         ,5.480         ,-0.349        ,-0.348        
15:49:26.061301     ,0.876       ,0.880       ,21.452      ,15.310      ,15.310      ,15.716      ,-0.406      ,-0.195      ,0.000          ,0.000       ,-5.240      ,0.000       ,-0.349      ,880.000     ,0.000       ,-0.406      ,15.31000      ,1357          ,-0.468          ,119.268       ,-218.200            ,0.762               ,-2.459          ,25415.34375       ,0.90633               ,0.820         ,5.470         ,5.470         ,-0.349        ,-0.352        
