Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:29:33.713082     ,0.879       ,0.880       ,20.028      ,15.530      ,14.459      ,14.516      ,-0.057      ,500.000     ,1.000          ,27.399      ,-0.055      ,1.202       ,-0.150      ,880.000     ,0.000       ,-0.057      ,14.45900      ,4419          ,0.338           ,28.389        ,-10.800             ,0.038               ,-0.215          ,24946.10352       ,0.11508               ,0.072         ,5.550         ,5.550         ,-0.150        ,0.000         
18:29:33.723080     ,0.879       ,0.880       ,20.028      ,15.500      ,14.476      ,14.516      ,-0.039      ,500.000     ,1.000          ,18.723      ,-0.037      ,1.247       ,-0.160      ,880.000     ,0.000       ,-0.039      ,14.47630      ,4402          ,0.337           ,26.895        ,-13.200             ,0.046               ,-0.234          ,24946.09766       ,0.13032               ,0.078         ,5.550         ,5.550         ,-0.160        ,0.000         
18:29:33.730197     ,0.879       ,0.880       ,20.028      ,15.450      ,14.493      ,14.516      ,-0.039      ,500.000     ,1.000          ,18.723      ,-0.037      ,1.247       ,-0.160      ,880.000     ,0.000       ,-0.039      ,14.47630      ,4385          ,0.335           ,25.400        ,-15.200             ,0.053               ,-0.234          ,24946.08984       ,0.13032               ,0.078         ,5.550         ,5.550         ,-0.165        ,0.000         
18:29:33.730260     ,0.879       ,0.880       ,20.028      ,15.450      ,14.493      ,14.516      ,-0.022      ,500.000     ,1.000          ,10.607      ,-0.021      ,1.600       ,-0.165      ,880.000     ,0.000       ,-0.022      ,14.49350      ,4385          ,0.335           ,25.400        ,-16.000             ,0.056               ,-0.244          ,24946.08984       ,0.13030               ,0.081         ,5.550         ,5.550         ,-0.165        ,0.000         
18:29:33.735133     ,0.879       ,0.880       ,20.028      ,15.450      ,14.493      ,14.516      ,-0.022      ,500.000     ,1.000          ,10.106      ,-0.020      ,1.273       ,-0.170      ,880.000     ,0.000       ,-0.022      ,14.49350      ,4385          ,0.335           ,25.400        ,-16.000             ,0.056               ,-0.254          ,24946.08984       ,0.13030               ,0.085         ,5.550         ,5.550         ,-0.170        ,0.000         
18:29:33.741173     ,0.879       ,0.880       ,20.028      ,15.500      ,14.511      ,14.516      ,-0.004      ,500.000     ,1.000          ,1.323       ,-0.003      ,1.313       ,-0.170      ,880.000     ,0.000       ,-0.004      ,14.51110      ,4367          ,0.334           ,23.818        ,-16.800             ,0.059               ,-0.274          ,24946.08008       ,0.13802               ,0.091         ,5.550         ,5.550         ,-0.170        ,0.000         
18:29:33.741233     ,0.879       ,0.880       ,20.028      ,15.500      ,14.511      ,14.516      ,-0.004      ,500.000     ,1.000          ,1.323       ,-0.003      ,1.313       ,-0.170      ,880.000     ,0.000       ,-0.004      ,14.51110      ,4367          ,0.334           ,23.818        ,-17.200             ,0.060               ,-0.274          ,24946.08008       ,0.13802               ,0.091         ,5.550         ,5.550         ,-0.170        ,0.000         
18:29:33.756701     ,0.883       ,0.880       ,20.028      ,15.530      ,14.529      ,14.516      ,0.014       ,500.000     ,1.000          ,-7.722      ,0.015       ,1.472       ,-0.160      ,880.000     ,0.000       ,0.014       ,14.52950      ,4349          ,0.333           ,22.236        ,-20.800             ,0.073               ,-0.293          ,24946.05273       ,0.13812               ,0.098         ,5.550         ,5.550         ,-0.160        ,0.000         
18:29:33.763262     ,0.883       ,0.880       ,20.028      ,15.660      ,14.549      ,14.516      ,0.034       ,500.000     ,1.000          ,-17.790     ,0.036       ,1.682       ,-0.150      ,880.000     ,0.000       ,0.034       ,14.54940      ,4329          ,0.331           ,20.479        ,-22.400             ,0.078               ,-0.312          ,24946.05273       ,0.15338               ,0.104         ,5.550         ,5.550         ,-0.150        ,0.000         
18:29:33.770292     ,0.883       ,0.880       ,20.028      ,15.750      ,14.569      ,14.516      ,0.034       ,500.000     ,1.000          ,-17.790     ,0.036       ,1.682       ,-0.150      ,880.000     ,0.000       ,0.034       ,14.54940      ,4309          ,0.330           ,18.721        ,-27.000             ,0.094               ,-0.312          ,24946.04102       ,0.15338               ,0.104         ,5.550         ,5.550         ,-0.145        ,0.000         
18:29:33.770351     ,0.883       ,0.880       ,20.028      ,15.750      ,14.569      ,14.516      ,0.053       ,500.000     ,1.000          ,-27.026     ,0.054       ,2.131       ,-0.145      ,880.000     ,0.000       ,0.053       ,14.56890      ,4309          ,0.330           ,18.721        ,-29.000             ,0.101               ,-0.321          ,24946.04102       ,0.15335               ,0.107         ,5.550         ,5.550         ,-0.145        ,0.000         
18:29:33.775269     ,0.883       ,0.880       ,20.028      ,15.750      ,14.569      ,14.516      ,0.053       ,500.000     ,1.000          ,-27.621     ,0.055       ,1.800       ,-0.140      ,880.000     ,0.000       ,0.053       ,14.56890      ,4309          ,0.330           ,18.721        ,-30.000             ,0.105               ,-0.331          ,24946.04102       ,0.15335               ,0.110         ,5.540         ,5.540         ,-0.140        ,0.000         
18:29:33.781255     ,0.883       ,0.880       ,20.028      ,15.620      ,14.588      ,14.516      ,0.072       ,500.000     ,1.000          ,-37.057     ,0.074       ,1.850       ,-0.130      ,880.000     ,0.000       ,0.072       ,14.58770      ,4287          ,0.328           ,16.787        ,-32.600             ,0.114               ,-0.350          ,24946.03125       ,0.16871               ,0.117         ,5.540         ,5.540         ,-0.130        ,0.000         
18:29:33.781318     ,0.883       ,0.880       ,20.028      ,15.620      ,14.588      ,14.516      ,0.072       ,500.000     ,1.000          ,-37.057     ,0.074       ,1.850       ,-0.130      ,880.000     ,0.000       ,0.072       ,14.58770      ,4287          ,0.328           ,16.787        ,-33.400             ,0.117               ,-0.350          ,24946.03125       ,0.16871               ,0.117         ,5.540         ,5.540         ,-0.130        ,0.000         
18:29:33.793262     ,0.883       ,0.880       ,20.028      ,15.620      ,14.588      ,14.516      ,0.072       ,500.000     ,1.000          ,-36.732     ,0.073       ,1.245       ,-0.120      ,880.000     ,0.000       ,0.072       ,14.58770      ,4265          ,0.326           ,14.854        ,-36.200             ,0.126               ,-0.369          ,24946.02148       ,0.16881               ,0.123         ,5.540         ,5.540         ,-0.120        ,0.000         
18:29:33.803319     ,0.883       ,0.880       ,20.028      ,15.390      ,14.606      ,14.516      ,0.091       ,500.000     ,1.000          ,-46.016     ,0.092       ,1.486       ,-0.110      ,880.000     ,0.000       ,0.091       ,14.60610      ,4242          ,0.324           ,12.832        ,-38.200             ,0.133               ,-0.388          ,24946.01367       ,0.17648               ,0.129         ,5.540         ,5.540         ,-0.110        ,0.000         
18:29:33.810251     ,0.883       ,0.880       ,20.028      ,15.370      ,14.626      ,14.516      ,0.091       ,500.000     ,1.000          ,-46.016     ,0.092       ,1.486       ,-0.110      ,880.000     ,0.000       ,0.091       ,14.60610      ,4219          ,0.323           ,10.811        ,-40.400             ,0.141               ,-0.388          ,24946.00586       ,0.17648               ,0.129         ,5.540         ,5.540         ,-0.105        ,0.000         
18:29:33.813901     ,0.879       ,0.880       ,20.028      ,15.370      ,14.626      ,14.516      ,0.110       ,500.000     ,1.000          ,-55.992     ,0.112       ,1.684       ,-0.100      ,880.000     ,0.000       ,0.110       ,14.62580      ,4219          ,0.323           ,10.811        ,-41.200             ,0.144               ,-0.398          ,24946.00586       ,0.17637               ,0.133         ,5.540         ,5.540         ,-0.100        ,0.000         
18:29:33.821416     ,0.879       ,0.880       ,20.028      ,15.210      ,14.643      ,14.516      ,0.128       ,500.000     ,1.000          ,-64.785     ,0.130       ,1.734       ,-0.090      ,880.000     ,0.000       ,0.128       ,14.64330      ,4195          ,0.321           ,8.701         ,-42.400             ,0.148               ,-0.425          ,24945.99805       ,0.18401               ,0.142         ,5.530         ,5.530         ,-0.090        ,0.000         
18:29:33.821481     ,0.879       ,0.880       ,20.028      ,15.210      ,14.643      ,14.516      ,0.128       ,500.000     ,1.000          ,-64.785     ,0.130       ,1.734       ,-0.090      ,880.000     ,0.000       ,0.128       ,14.64330      ,4195          ,0.321           ,8.701         ,-42.600             ,0.149               ,-0.425          ,24945.99805       ,0.18401               ,0.142         ,5.530         ,5.530         ,-0.090        ,0.000         
18:29:33.833724     ,0.879       ,0.880       ,20.028      ,15.250      ,14.661      ,14.516      ,0.145       ,500.000     ,1.000          ,-73.607     ,0.147       ,1.768       ,-0.080      ,880.000     ,0.000       ,0.145       ,14.66090      ,4171          ,0.319           ,6.592         ,-43.000             ,0.150               ,-0.443          ,24945.99023       ,0.18419               ,0.148         ,5.530         ,5.530         ,-0.080        ,0.000         
18:29:33.843802     ,0.879       ,0.880       ,20.028      ,15.140      ,14.678      ,14.516      ,0.162       ,500.000     ,1.000          ,-82.110     ,0.164       ,1.768       ,-0.070      ,880.000     ,0.000       ,0.162       ,14.67790      ,4146          ,0.317           ,4.395         ,-43.000             ,0.150               ,-0.460          ,24945.98047       ,0.19164               ,0.153         ,5.520         ,5.520         ,-0.070        ,0.000         
18:29:33.850191     ,0.879       ,0.880       ,20.028      ,15.070      ,14.692      ,14.516      ,0.162       ,500.000     ,1.000          ,-82.110     ,0.164       ,1.768       ,-0.070      ,880.000     ,0.000       ,0.162       ,14.67790      ,4121          ,0.315           ,2.197         ,-43.400             ,0.151               ,-0.460          ,24945.97266       ,0.19164               ,0.153         ,5.520         ,5.520         ,-0.065        ,0.000         
18:29:33.850247     ,0.879       ,0.880       ,20.028      ,15.070      ,14.692      ,14.516      ,0.177       ,500.000     ,1.000          ,-88.923     ,0.178       ,2.007       ,-0.065      ,880.000     ,0.000       ,0.177       ,14.69240      ,4121          ,0.315           ,2.197         ,-43.600             ,0.152               ,-0.468          ,24945.97266       ,0.19185               ,0.156         ,5.520         ,5.520         ,-0.065        ,0.000         
18:29:33.850969     ,0.879       ,0.880       ,20.028      ,15.070      ,14.692      ,14.516      ,0.177       ,500.000     ,1.000          ,-89.314     ,0.179       ,1.684       ,-0.060      ,880.000     ,0.000       ,0.177       ,14.69240      ,4121          ,0.315           ,2.197         ,-43.800             ,0.153               ,-0.477          ,24945.97266       ,0.19185               ,0.159         ,5.520         ,5.520         ,-0.060        ,0.000         
18:29:33.861876     ,0.879       ,0.880       ,20.028      ,15.040      ,14.705      ,14.516      ,0.189       ,500.000     ,1.000          ,-95.441     ,0.191       ,1.560       ,-0.050      ,880.000     ,0.000       ,0.189       ,14.70480      ,4096          ,0.313           ,0.000         ,-44.400             ,0.155               ,-0.493          ,24945.96484       ,0.19185               ,0.164         ,5.510         ,5.510         ,-0.050        ,0.000         
18:29:33.861952     ,0.879       ,0.880       ,20.028      ,15.040      ,14.705      ,14.516      ,0.189       ,500.000     ,1.000          ,-95.441     ,0.191       ,1.560       ,-0.050      ,880.000     ,0.000       ,0.189       ,14.70480      ,4096          ,0.313           ,0.000         ,-44.600             ,0.156               ,-0.493          ,24945.96484       ,0.19185               ,0.164         ,5.510         ,5.510         ,-0.050        ,0.000         
18:29:33.877417     ,0.879       ,0.880       ,19.995      ,15.060      ,14.718      ,14.516      ,0.202       ,500.000     ,2.000          ,-203.490    ,0.203       ,1.492       ,-0.040      ,880.000     ,0.000       ,0.202       ,14.71750      ,4070          ,0.311           ,357.715       ,-45.600             ,0.159               ,-0.508          ,24945.94727       ,0.19932               ,0.169         ,5.510         ,5.510         ,-0.040        ,0.000         
18:29:33.884110     ,0.879       ,0.880       ,19.995      ,14.910      ,14.730      ,14.516      ,0.214       ,500.000     ,2.000          ,-215.822    ,0.216       ,1.440       ,-0.030      ,880.000     ,0.000       ,0.214       ,14.72990      ,4044          ,0.309           ,355.430       ,-45.800             ,0.160               ,-0.521          ,24945.94727       ,0.19948               ,0.174         ,5.510         ,5.510         ,-0.030        ,0.000         
18:29:33.890260     ,0.879       ,0.880       ,19.995      ,14.790      ,14.740      ,14.516      ,0.214       ,500.000     ,2.000          ,-215.822    ,0.216       ,1.440       ,-0.030      ,880.000     ,0.000       ,0.214       ,14.72990      ,4019          ,0.307           ,353.232       ,-46.400             ,0.162               ,-0.521          ,24945.93750       ,0.19948               ,0.174         ,5.510         ,5.510         ,-0.025        ,0.000         
18:29:33.890310     ,0.879       ,0.880       ,19.995      ,14.790      ,14.740      ,14.516      ,0.224       ,500.000     ,2.000          ,-225.279    ,0.225       ,1.578       ,-0.025      ,880.000     ,0.000       ,0.224       ,14.74000      ,4019          ,0.307           ,353.232       ,-46.600             ,0.163               ,-0.528          ,24945.93750       ,0.19165               ,0.176         ,5.510         ,5.510         ,-0.025        ,0.000         
18:29:33.890970     ,0.879       ,0.880       ,19.995      ,14.790      ,14.740      ,14.516      ,0.224       ,500.000     ,2.000          ,-225.795    ,0.226       ,1.330       ,-0.020      ,880.000     ,0.000       ,0.224       ,14.74000      ,4019          ,0.307           ,353.232       ,-46.800             ,0.163               ,-0.533          ,24945.93750       ,0.19165               ,0.178         ,5.510         ,5.510         ,-0.020        ,0.000         
18:29:33.902138     ,0.879       ,0.880       ,19.995      ,14.730      ,14.749      ,14.516      ,0.233       ,500.000     ,2.000          ,-234.246    ,0.234       ,1.210       ,-0.010      ,880.000     ,0.000       ,0.233       ,14.74860      ,3993          ,0.305           ,350.947       ,-47.000             ,0.164               ,-0.544          ,24945.92969       ,0.19950               ,0.181         ,5.500         ,5.500         ,-0.010        ,0.000         
18:29:33.902204     ,0.879       ,0.880       ,19.995      ,14.730      ,14.749      ,14.516      ,0.233       ,500.000     ,2.000          ,-234.246    ,0.234       ,1.210       ,-0.010      ,880.000     ,0.000       ,0.233       ,14.74860      ,3993          ,0.305           ,350.947       ,-47.000             ,0.164               ,-0.544          ,24945.92969       ,0.19950               ,0.181         ,5.500         ,5.500         ,-0.010        ,0.000         
18:29:33.914160     ,0.879       ,0.880       ,19.995      ,14.740      ,14.757      ,14.516      ,0.242       ,500.000     ,2.000          ,-242.643    ,0.243       ,1.132       ,-0.000      ,880.000     ,0.000       ,0.242       ,14.75710      ,3967          ,0.303           ,348.662       ,-47.000             ,0.164               ,-0.553          ,24945.92188       ,0.19942               ,0.184         ,5.490         ,5.490         ,-0.000        ,0.000         
18:29:33.924254     ,0.879       ,0.880       ,19.995      ,14.690      ,14.765      ,14.516      ,0.250       ,500.000     ,2.000          ,-250.559    ,0.251       ,1.066       ,0.010       ,880.000     ,0.000       ,0.250       ,14.76510      ,3942          ,0.301           ,346.465       ,-47.400             ,0.165               ,-0.561          ,24945.91211       ,0.19156               ,0.187         ,5.480         ,5.480         ,0.010         ,0.000         
18:29:33.930292     ,0.879       ,0.880       ,19.995      ,14.650      ,14.772      ,14.516      ,0.257       ,500.000     ,2.000          ,-257.396    ,0.257       ,1.174       ,0.015       ,880.000     ,0.000       ,0.257       ,14.77240      ,3917          ,0.300           ,344.268       ,-47.800             ,0.167               ,-0.565          ,24945.90430       ,0.19190               ,0.188         ,5.480         ,5.480         ,0.015         ,0.000         
18:29:33.933863     ,0.883       ,0.880       ,20.028      ,14.650      ,14.772      ,14.516      ,0.257       ,500.000     ,2.000          ,-257.777    ,0.258       ,1.001       ,0.020       ,880.000     ,0.000       ,0.257       ,14.77240      ,3917          ,0.300           ,344.268       ,-48.000             ,0.168               ,-0.565          ,24945.90430       ,0.19190               ,0.188         ,5.480         ,5.480         ,0.020         ,0.000         
18:29:33.942703     ,0.883       ,0.880       ,20.028      ,14.600      ,14.780      ,14.516      ,0.264       ,500.000     ,2.000          ,-265.129    ,0.265       ,0.964       ,0.030       ,880.000     ,0.000       ,0.264       ,14.77980      ,3892          ,0.298           ,342.070       ,-48.400             ,0.169               ,-0.572          ,24945.89648       ,0.19156               ,0.191         ,5.470         ,5.470         ,0.030         ,0.000         
18:29:33.950182     ,0.883       ,0.880       ,20.028      ,14.570      ,14.787      ,14.516      ,0.264       ,500.000     ,2.000          ,-265.129    ,0.265       ,0.964       ,0.030       ,880.000     ,0.000       ,0.264       ,14.77980      ,3867          ,0.296           ,339.873       ,-48.800             ,0.170               ,-0.572          ,24945.88867       ,0.19156               ,0.191         ,5.470         ,5.470         ,0.035         ,0.000         
18:29:33.954739     ,0.883       ,0.880       ,20.028      ,14.570      ,14.787      ,14.516      ,0.271       ,500.000     ,2.000          ,-272.290    ,0.272       ,0.935       ,0.040       ,880.000     ,0.000       ,0.271       ,14.78700      ,3867          ,0.296           ,339.873       ,-49.000             ,0.171               ,-0.576          ,24945.88867       ,0.19192               ,0.192         ,5.470         ,5.470         ,0.040         ,0.000         
18:29:33.960090     ,0.883       ,0.880       ,20.028      ,14.550      ,14.794      ,14.516      ,0.271       ,500.000     ,2.000          ,-272.290    ,0.272       ,0.935       ,0.040       ,880.000     ,0.000       ,0.271       ,14.78700      ,3843          ,0.294           ,337.764       ,-49.000             ,0.171               ,-0.576          ,24945.88086       ,0.19192               ,0.192         ,5.470         ,5.470         ,0.045         ,0.000         
18:29:33.960174     ,0.883       ,0.880       ,20.028      ,14.550      ,14.794      ,14.516      ,0.278       ,500.000     ,2.000          ,-278.776    ,0.279       ,1.054       ,0.045       ,880.000     ,0.000       ,0.278       ,14.79390      ,3843          ,0.294           ,337.764       ,-49.000             ,0.171               ,-0.577          ,24945.88086       ,0.18404               ,0.192         ,5.470         ,5.470         ,0.045         ,0.000         
18:29:33.964794     ,0.883       ,0.880       ,20.028      ,14.550      ,14.794      ,14.516      ,0.278       ,500.000     ,2.000          ,-279.155    ,0.279       ,0.906       ,0.050       ,880.000     ,0.000       ,0.278       ,14.79390      ,3843          ,0.294           ,337.764       ,-49.000             ,0.171               ,-0.578          ,24945.88086       ,0.18404               ,0.193         ,5.470         ,5.470         ,0.050         ,0.000         
18:29:33.970960     ,0.883       ,0.880       ,20.028      ,14.590      ,14.802      ,14.516      ,0.287       ,500.000     ,2.000          ,-287.085    ,0.287       ,1.089       ,0.055       ,880.000     ,0.000       ,0.287       ,14.80230      ,3819          ,0.292           ,335.654       ,-48.600             ,0.170               ,-0.578          ,24945.87695       ,0.18410               ,0.193         ,5.460         ,5.460         ,0.060         ,0.000         
18:29:33.971042     ,0.883       ,0.880       ,20.028      ,14.590      ,14.802      ,14.516      ,0.287       ,500.000     ,2.000          ,-287.586    ,0.288       ,0.939       ,0.060       ,880.000     ,0.000       ,0.287       ,14.80230      ,3819          ,0.292           ,335.654       ,-48.400             ,0.169               ,-0.578          ,24945.87695       ,0.18410               ,0.193         ,5.460         ,5.460         ,0.060         ,0.000         
18:29:33.983169     ,0.883       ,0.880       ,20.028      ,14.560      ,14.811      ,14.516      ,0.296       ,500.000     ,2.000          ,-296.428    ,0.296       ,0.973       ,0.070       ,880.000     ,0.000       ,0.296       ,14.81110      ,3795          ,0.290           ,333.545       ,-47.600             ,0.166               ,-0.577          ,24945.87695       ,0.18410               ,0.192         ,5.450         ,5.450         ,0.070         ,0.000         
18:29:33.993815     ,0.883       ,0.880       ,20.044      ,14.420      ,14.818      ,14.516      ,0.302       ,500.000     ,4.000          ,-604.870    ,0.302       ,1.066       ,0.075       ,880.000     ,0.000       ,0.302       ,14.81750      ,3771          ,0.288           ,331.436       ,-46.000             ,0.161               ,-0.577          ,24945.87695       ,0.18410               ,0.192         ,5.450         ,5.450         ,0.075         ,0.000         
18:29:34.000209     ,0.883       ,0.880       ,20.044      ,13.930      ,14.819      ,14.516      ,0.302       ,500.000     ,4.000          ,-604.870    ,0.302       ,1.066       ,0.075       ,880.000     ,0.000       ,0.302       ,14.81750      ,3771          ,0.288           ,331.436       ,-43.000             ,0.150               ,-0.576          ,24945.87500       ,0.18401               ,0.192         ,5.440         ,5.440         ,0.085         ,0.000         
18:29:34.000273     ,0.883       ,0.880       ,20.044      ,13.930      ,14.819      ,14.516      ,0.303       ,500.000     ,4.000          ,-607.331    ,0.304       ,0.806       ,0.085       ,880.000     ,0.000       ,0.303       ,14.81850      ,3771          ,0.288           ,331.436       ,-41.600             ,0.145               ,-0.574          ,24945.87500       ,0.18401               ,0.191         ,5.440         ,5.440         ,0.085         ,0.000         
18:29:34.005367     ,0.883       ,0.880       ,20.044      ,13.930      ,14.819      ,14.516      ,0.303       ,500.000     ,4.000          ,-607.034    ,0.304       ,0.686       ,0.090       ,880.000     ,0.000       ,0.303       ,14.81850      ,3771          ,0.288           ,331.436       ,-40.800             ,0.142               ,-0.573          ,24945.87500       ,0.18401               ,0.191         ,5.440         ,5.440         ,0.090         ,0.000         
18:29:34.011613     ,0.883       ,0.880       ,20.044      ,13.800      ,14.820      ,14.516      ,0.305       ,500.000     ,4.000          ,-610.314    ,0.305       ,0.577       ,0.100       ,880.000     ,0.000       ,0.305       ,14.82030      ,3727          ,0.285           ,327.568       ,-38.800             ,0.135               ,-0.569          ,24945.86914       ,0.16878               ,0.190         ,5.430         ,5.430         ,0.100         ,0.000         
18:29:34.011709     ,0.883       ,0.880       ,20.044      ,13.800      ,14.820      ,14.516      ,0.305       ,500.000     ,4.000          ,-610.314    ,0.305       ,0.577       ,0.100       ,880.000     ,0.000       ,0.305       ,14.82030      ,3727          ,0.285           ,327.568       ,-38.200             ,0.133               ,-0.569          ,24945.86914       ,0.16878               ,0.190         ,5.430         ,5.430         ,0.100         ,0.000         
18:29:34.023790     ,0.883       ,0.880       ,20.044      ,14.080      ,14.826      ,14.516      ,0.310       ,500.000     ,4.000          ,-620.785    ,0.310       ,0.624       ,0.110       ,880.000     ,0.000       ,0.310       ,14.82550      ,3706          ,0.283           ,325.723       ,-36.600             ,0.128               ,-0.564          ,24945.86133       ,0.16101               ,0.188         ,5.430         ,5.430         ,0.110         ,0.000         
18:29:34.030251     ,0.883       ,0.880       ,20.044      ,14.340      ,14.832      ,14.516      ,0.310       ,500.000     ,4.000          ,-620.785    ,0.310       ,0.624       ,0.110       ,880.000     ,0.000       ,0.310       ,14.82550      ,3706          ,0.283           ,325.723       ,-36.200             ,0.126               ,-0.564          ,24945.85352       ,0.16101               ,0.188         ,5.420         ,5.420         ,0.115         ,0.000         
18:29:34.030318     ,0.883       ,0.880       ,20.044      ,14.340      ,14.832      ,14.516      ,0.316       ,500.000     ,4.000          ,-632.555    ,0.316       ,0.782       ,0.115       ,880.000     ,0.000       ,0.316       ,14.83170      ,3706          ,0.283           ,325.723       ,-36.000             ,0.126               ,-0.561          ,24945.85352       ,0.16101               ,0.187         ,5.420         ,5.420         ,0.115         ,0.000         
18:29:34.030971     ,0.883       ,0.880       ,20.044      ,14.340      ,14.832      ,14.516      ,0.316       ,500.000     ,4.000          ,-633.341    ,0.317       ,0.689       ,0.120       ,880.000     ,0.000       ,0.316       ,14.83170      ,3706          ,0.283           ,325.723       ,-36.000             ,0.126               ,-0.557          ,24945.85352       ,0.16101               ,0.186         ,5.420         ,5.420         ,0.120         ,0.000         
18:29:34.043803     ,0.878       ,0.880       ,20.028      ,14.090      ,14.835      ,14.516      ,0.320       ,500.000     ,4.000          ,-640.457    ,0.320       ,0.641       ,0.130       ,880.000     ,0.000       ,0.320       ,14.83530      ,3665          ,0.280           ,322.119       ,-36.400             ,0.127               ,-0.554          ,24945.84570       ,0.15725               ,0.185         ,5.410         ,5.410         ,0.130         ,0.000         
18:29:34.051954     ,0.878       ,0.880       ,20.028      ,14.060      ,14.841      ,14.516      ,0.325       ,500.000     ,4.000          ,-651.518    ,0.326       ,0.675       ,0.140       ,880.000     ,0.000       ,0.325       ,14.84080      ,3645          ,0.279           ,320.361       ,-36.800             ,0.128               ,-0.541          ,24945.83984       ,0.15345               ,0.180         ,5.410         ,5.410         ,0.140         ,0.000         
18:29:34.052021     ,0.878       ,0.880       ,20.028      ,14.060      ,14.841      ,14.516      ,0.325       ,500.000     ,4.000          ,-651.518    ,0.326       ,0.675       ,0.140       ,880.000     ,0.000       ,0.325       ,14.84080      ,3645          ,0.279           ,320.361       ,-37.000             ,0.129               ,-0.541          ,24945.83984       ,0.15345               ,0.180         ,5.410         ,5.410         ,0.140         ,0.000         
18:29:34.064058     ,0.878       ,0.880       ,20.028      ,14.160      ,14.848      ,14.516      ,0.332       ,500.000     ,4.000          ,-665.890    ,0.333       ,0.751       ,0.150       ,880.000     ,0.000       ,0.332       ,14.84790      ,3627          ,0.277           ,318.779       ,-37.000             ,0.129               ,-0.531          ,24945.83398       ,0.13802               ,0.177         ,5.400         ,5.400         ,0.150         ,0.000         
18:29:34.070150     ,0.878       ,0.880       ,20.028      ,14.140      ,14.854      ,14.516      ,0.332       ,500.000     ,4.000          ,-665.890    ,0.333       ,0.751       ,0.150       ,880.000     ,0.000       ,0.332       ,14.84790      ,3609          ,0.276           ,317.197       ,-37.400             ,0.131               ,-0.531          ,24945.82812       ,0.13802               ,0.177         ,5.380         ,5.380         ,0.155         ,0.000         
18:29:34.070260     ,0.878       ,0.880       ,20.028      ,14.140      ,14.854      ,14.516      ,0.338       ,500.000     ,4.000          ,-677.235    ,0.339       ,0.875       ,0.155       ,880.000     ,0.000       ,0.338       ,14.85390      ,3609          ,0.276           ,317.197       ,-37.600             ,0.131               ,-0.526          ,24945.82812       ,0.13802               ,0.175         ,5.380         ,5.380         ,0.155         ,0.000         
18:29:34.070965     ,0.878       ,0.880       ,20.028      ,14.140      ,14.854      ,14.516      ,0.338       ,500.000     ,4.000          ,-677.937    ,0.339       ,0.761       ,0.160       ,880.000     ,0.000       ,0.338       ,14.85390      ,3609          ,0.276           ,317.197       ,-37.800             ,0.132               ,-0.521          ,24945.82812       ,0.13802               ,0.174         ,5.380         ,5.380         ,0.160         ,0.000         
18:29:34.080276     ,0.878       ,0.880       ,20.028      ,13.950      ,14.858      ,14.516      ,0.342       ,500.000     ,4.000          ,-685.034    ,0.343       ,0.798       ,0.165       ,880.000     ,0.000       ,0.342       ,14.85770      ,3592          ,0.275           ,315.703       ,-38.000             ,0.133               ,-0.515          ,24945.82031       ,0.13046               ,0.172         ,5.380         ,5.380         ,0.165         ,0.000         
18:29:34.080977     ,0.878       ,0.880       ,20.028      ,13.950      ,14.858      ,14.516      ,0.342       ,500.000     ,4.000          ,-685.392    ,0.343       ,0.693       ,0.170       ,880.000     ,0.000       ,0.342       ,14.85770      ,3592          ,0.275           ,315.703       ,-38.000             ,0.133               ,-0.508          ,24945.82031       ,0.13046               ,0.169         ,5.380         ,5.380         ,0.170         ,0.000         
18:29:34.092195     ,0.878       ,0.880       ,20.028      ,13.920      ,14.861      ,14.516      ,0.345       ,500.000     ,4.000          ,-691.217    ,0.346       ,0.623       ,0.180       ,880.000     ,0.000       ,0.345       ,14.86070      ,3592          ,0.275           ,315.703       ,-38.000             ,0.133               ,-0.495          ,24945.81641       ,0.13046               ,0.165         ,5.370         ,5.370         ,0.180         ,0.000         
18:29:34.095680     ,0.879       ,0.880       ,19.962      ,13.920      ,14.861      ,14.516      ,0.345       ,500.000     ,4.000          ,-691.217    ,0.346       ,0.623       ,0.180       ,880.000     ,0.000       ,0.345       ,14.86070      ,3592          ,0.275           ,315.703       ,-38.000             ,0.133               ,-0.495          ,24945.81641       ,0.13046               ,0.165         ,5.370         ,5.370         ,0.180         ,0.000         
18:29:34.104193     ,0.879       ,0.880       ,19.962      ,13.840      ,14.862      ,14.516      ,0.347       ,500.000     ,4.000          ,-694.197    ,0.347       ,0.532       ,0.190       ,880.000     ,0.000       ,0.347       ,14.86230      ,3592          ,0.275           ,315.703       ,-37.600             ,0.131               ,-0.481          ,24945.81055       ,0.13046               ,0.160         ,5.370         ,5.370         ,0.190         ,0.000         
