Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:39:08.981922     ,0.879       ,0.880       ,20.945      ,15.240      ,15.240      ,15.675      ,-0.435      ,-0.351      ,0.000          ,0.000       ,-5.540      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.435      ,15.24000      ,4630          ,-0.361          ,46.934        ,-185.200            ,0.646               ,-2.077          ,25563.50781       ,0.77444               ,0.692         ,5.570         ,5.570         ,-0.290        ,-0.292        
09:39:08.991910     ,0.879       ,0.880       ,20.945      ,15.270      ,15.270      ,15.675      ,-0.405      ,-0.354      ,0.000          ,0.000       ,-3.522      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.405      ,15.27000      ,4529          ,-0.369          ,38.057        ,-187.400            ,0.654               ,-2.102          ,25563.47070       ,0.77490               ,0.701         ,5.560         ,5.560         ,-0.300        ,-0.290        
09:39:09.001911     ,0.879       ,0.880       ,20.945      ,15.630      ,15.630      ,15.675      ,-0.045      ,-0.136      ,0.000          ,0.000       ,6.487       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.045      ,15.63000      ,4425          ,-0.377          ,28.916        ,-189.400            ,0.661               ,-2.128          ,25563.43555       ,0.79752               ,0.709         ,5.550         ,5.550         ,-0.310        ,-0.307        
09:39:09.015367     ,0.879       ,0.880       ,20.961      ,15.790      ,15.790      ,15.675      ,0.115       ,-0.016      ,0.000          ,0.000       ,8.622       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.115       ,15.79000      ,4322          ,-0.384          ,19.863        ,-191.800            ,0.670               ,-2.153          ,25563.40039       ,0.79001               ,0.718         ,5.540         ,5.540         ,-0.300        ,-0.309        
09:39:09.021941     ,0.879       ,0.880       ,20.961      ,15.660      ,15.660      ,15.675      ,-0.015      ,-0.065      ,0.000          ,0.000       ,3.277       ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.015      ,15.66000      ,4217          ,-0.392          ,10.635        ,-194.200            ,0.678               ,-2.177          ,25563.36328       ,0.80551               ,0.726         ,5.540         ,5.540         ,-0.310        ,-0.309        
09:39:09.031926     ,0.879       ,0.880       ,20.961      ,15.400      ,15.400      ,15.675      ,-0.275      ,-0.221      ,0.000          ,0.000       ,-4.331      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.275      ,15.40000      ,4112          ,-0.401          ,1.406         ,-196.400            ,0.686               ,-2.201          ,25563.32617       ,0.80527               ,0.734         ,5.530         ,5.530         ,-0.320        ,-0.319        
09:39:09.042010     ,0.879       ,0.880       ,20.961      ,15.620      ,15.620      ,15.675      ,-0.055      ,-0.090      ,0.000          ,0.000       ,2.532       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.055      ,15.62000      ,4006          ,-0.409          ,352.090       ,-198.400            ,0.693               ,-2.224          ,25563.28711       ,0.81310               ,0.741         ,5.520         ,5.520         ,-0.330        ,-0.324        
09:39:09.051877     ,0.879       ,0.880       ,20.961      ,15.910      ,15.910      ,15.675      ,0.235       ,0.102       ,0.000          ,0.000       ,9.082       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.235       ,15.91000      ,3898          ,-0.417          ,342.598       ,-200.000            ,0.698               ,-2.247          ,25563.25195       ,0.82844               ,0.749         ,5.510         ,5.510         ,-0.320        ,-0.320        
09:39:09.061970     ,0.879       ,0.880       ,20.961      ,15.430      ,15.430      ,15.675      ,-0.245      ,-0.173      ,0.000          ,0.000       ,-5.446      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.245      ,15.43000      ,3790          ,-0.425          ,333.105       ,-201.600            ,0.704               ,-2.269          ,25563.21680       ,0.82819               ,0.756         ,5.500         ,5.500         ,-0.330        ,-0.329        
09:39:09.081907     ,0.879       ,0.880       ,20.961      ,15.860      ,15.860      ,15.675      ,0.185       ,0.040       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.185       ,15.86000      ,3680          ,-0.434          ,323.438       ,-205.600            ,0.718               ,-2.314          ,25563.13867       ,0.84370               ,0.771         ,5.490         ,5.490         ,-0.330        ,-0.329        
09:39:09.091922     ,0.879       ,0.880       ,20.961      ,16.060      ,16.060      ,15.675      ,0.385       ,0.202       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.320      ,880.000     ,0.000       ,0.385       ,16.06000      ,3680          ,-0.434          ,323.438       ,-208.400            ,0.727               ,-2.336          ,25563.09961       ,0.84370               ,0.779         ,5.480         ,5.480         ,-0.320        ,-0.321        
09:39:09.101919     ,0.879       ,0.880       ,20.961      ,15.460      ,15.460      ,15.675      ,-0.215      ,-0.123      ,0.000          ,0.000       ,-6.931      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.215      ,15.46000      ,3680          ,-0.434          ,323.438       ,-210.400            ,0.734               ,-2.356          ,25563.06055       ,0.84370               ,0.785         ,5.480         ,5.480         ,-0.330        ,-0.333        
09:39:09.121952     ,0.879       ,0.880       ,20.961      ,15.280      ,15.280      ,15.675      ,0.045       ,-0.007      ,0.000          ,0.000       ,4.125       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.045       ,15.72000      ,3232          ,-0.468          ,284.062       ,-214.600            ,0.749               ,-2.398          ,25562.98047       ,0.88223               ,0.799         ,5.460         ,5.460         ,-0.330        ,-0.340        
09:39:09.135568     ,0.881       ,0.880       ,20.961      ,15.670      ,15.670      ,15.675      ,-0.005      ,-0.029      ,0.000          ,0.000       ,1.701       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.005      ,15.67000      ,3002          ,-0.486          ,263.848       ,-217.400            ,0.759               ,-2.419          ,25562.94336       ,0.88161               ,0.806         ,5.460         ,5.460         ,-0.320        ,-0.328        
09:39:09.141904     ,0.881       ,0.880       ,20.961      ,14.960      ,14.960      ,15.675      ,-0.715      ,-0.478      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.715      ,14.96000      ,2886          ,-0.495          ,253.652       ,-219.400            ,0.766               ,-2.441          ,25562.89844       ,0.89034               ,0.814         ,5.460         ,5.460         ,-0.330        ,-0.316        
09:39:09.151894     ,0.881       ,0.880       ,20.961      ,14.920      ,14.920      ,15.675      ,-0.755      ,-0.597      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.755      ,14.92000      ,2768          ,-0.504          ,243.281       ,-221.800            ,0.774               ,-2.463          ,25562.85742       ,0.90497               ,0.821         ,5.450         ,5.450         ,-0.340        ,-0.328        
