Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:24:24.932344     ,0.879       ,0.880       ,19.586      ,15.620      ,15.620      ,15.488      ,0.132       ,0.036       ,0.106       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.132       ,15.620      ,0.06565       ,945           ,83.057          ,39.200        ,-0.137              ,0.451               ,24554.336       ,-0.18393          ,-0.15044              ,0.000         ,0.000         ,0.128         ,0.116         
17:24:24.942198     ,0.879       ,0.880       ,19.586      ,15.560      ,15.560      ,15.488      ,0.072       ,0.033       ,0.107       ,0.000       ,0.138       ,880.000     ,0.000       ,0.072       ,15.560      ,0.06757       ,970           ,85.254          ,40.200        ,-0.140              ,0.462               ,24554.346       ,-0.19183          ,-0.15399              ,0.000         ,0.000         ,0.138         ,0.127         
17:24:24.952430     ,0.879       ,0.880       ,19.586      ,15.420      ,15.420      ,15.488      ,-0.068      ,0.016       ,0.106       ,-0.000      ,0.128       ,880.000     ,0.000       ,-0.068      ,15.420      ,0.06949       ,995           ,87.451          ,41.200        ,-0.144              ,0.472               ,24554.354       ,-0.19165          ,-0.15747              ,0.000         ,0.000         ,0.128         ,0.137         
17:24:24.962428     ,0.879       ,0.880       ,19.586      ,15.380      ,15.380      ,15.488      ,-0.108      ,0.000       ,0.104       ,0.000       ,0.118       ,880.000     ,0.000       ,-0.108      ,15.380      ,0.07148       ,1021          ,89.736          ,42.200        ,-0.147              ,0.483               ,24554.363       ,-0.19962          ,-0.16100              ,0.000         ,0.000         ,0.118         ,0.127         
17:24:24.972563     ,0.879       ,0.880       ,19.586      ,15.510      ,15.510      ,15.488      ,0.022       ,0.002       ,0.104       ,0.000       ,0.108       ,880.000     ,0.000       ,0.022       ,15.510      ,0.07340       ,1046          ,91.934          ,43.200        ,-0.151              ,0.493               ,24554.373       ,-0.19167          ,-0.16447              ,0.000         ,0.000         ,0.108         ,0.117         
17:24:24.985740     ,0.883       ,0.880       ,19.618      ,15.550      ,15.550      ,15.488      ,0.062       ,0.008       ,0.105       ,-0.000      ,0.113       ,880.000     ,0.000       ,0.062       ,15.550      ,0.07547       ,1073          ,94.307          ,44.200        ,-0.154              ,0.504               ,24554.381       ,-0.20717          ,-0.16799              ,0.000         ,0.000         ,0.113         ,0.110         
17:24:24.992550     ,0.883       ,0.880       ,19.618      ,15.610      ,15.610      ,15.488      ,0.122       ,0.018       ,0.107       ,0.000       ,0.123       ,880.000     ,0.000       ,0.122       ,15.610      ,0.07754       ,1100          ,96.680          ,45.200        ,-0.158              ,0.514               ,24554.391       ,-0.20699          ,-0.17144              ,0.000         ,0.000         ,0.123         ,0.110         
17:24:25.002447     ,0.883       ,0.880       ,19.618      ,15.570      ,15.570      ,15.488      ,0.082       ,0.021       ,0.108       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.082       ,15.570      ,0.07961       ,1127          ,99.053          ,46.200        ,-0.161              ,0.524               ,24554.400       ,-0.20701          ,-0.17483              ,0.000         ,0.000         ,0.128         ,0.124         
17:24:25.012213     ,0.883       ,0.880       ,19.618      ,15.510      ,15.510      ,15.488      ,0.022       ,0.017       ,0.108       ,-0.000      ,0.125       ,880.000     ,0.000       ,0.022       ,15.510      ,0.08176       ,1155          ,101.514         ,47.200        ,-0.165              ,0.535               ,24554.410       ,-0.21495          ,-0.17829              ,0.000         ,0.000         ,0.125         ,0.122         
17:24:25.022438     ,0.883       ,0.880       ,19.618      ,15.540      ,15.540      ,15.488      ,0.052       ,0.017       ,0.109       ,0.000       ,0.126       ,880.000     ,0.000       ,0.052       ,15.540      ,0.08391       ,1183          ,103.975         ,48.200        ,-0.168              ,0.545               ,24554.420       ,-0.21470          ,-0.18169              ,0.000         ,0.000         ,0.126         ,0.126         
17:24:25.032346     ,0.883       ,0.880       ,19.618      ,15.510      ,15.510      ,15.488      ,0.022       ,0.014       ,0.109       ,-0.000      ,0.123       ,880.000     ,0.000       ,0.022       ,15.510      ,0.08613       ,1212          ,106.523         ,49.200        ,-0.172              ,0.555               ,24554.430       ,-0.22254          ,-0.18516              ,0.000         ,0.000         ,0.123         ,0.123         
17:24:25.042193     ,0.883       ,0.880       ,19.618      ,15.560      ,15.560      ,15.488      ,0.072       ,0.017       ,0.110       ,0.000       ,0.127       ,880.000     ,0.000       ,0.072       ,15.560      ,0.08836       ,1241          ,109.072         ,49.800        ,-0.174              ,0.566               ,24554.438       ,-0.22241          ,-0.18856              ,0.000         ,0.000         ,0.127         ,0.124         
17:24:25.052326     ,0.883       ,0.880       ,19.618      ,15.770      ,15.770      ,15.488      ,0.282       ,0.040       ,0.114       ,0.000       ,0.137       ,880.000     ,0.000       ,0.282       ,15.770      ,0.09058       ,1270          ,111.621         ,50.400        ,-0.176              ,0.576               ,24554.449       ,-0.22203          ,-0.19192              ,0.000         ,0.000         ,0.137         ,0.130         
17:24:25.062202     ,0.883       ,0.880       ,19.618      ,15.870      ,15.870      ,15.488      ,0.382       ,0.066       ,0.119       ,-0.000      ,0.147       ,880.000     ,0.000       ,0.382       ,15.870      ,0.09288       ,1300          ,114.258         ,51.200        ,-0.179              ,0.586               ,24554.459       ,-0.23042          ,-0.19523              ,0.000         ,0.000         ,0.147         ,0.136         
17:24:25.082328     ,0.883       ,0.880       ,19.618      ,15.910      ,15.910      ,15.488      ,0.462       ,0.092       ,0.125       ,-0.000      ,0.157       ,880.000     ,0.000       ,0.462       ,15.950      ,0.09748       ,1360          ,119.531         ,53.200        ,-0.186              ,0.596               ,24554.480       ,-0.23001          ,-0.19862              ,0.000         ,0.000         ,0.167         ,0.145         
17:24:25.085924     ,0.879       ,0.880       ,19.618      ,15.910      ,15.910      ,15.488      ,0.422       ,0.107       ,0.131       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.422       ,15.910      ,0.09748       ,1360          ,119.531         ,53.600        ,-0.187              ,0.606               ,24554.480       ,-0.23019          ,-0.20184              ,0.000         ,0.000         ,0.167         ,0.154         
17:24:25.092201     ,0.879       ,0.880       ,19.618      ,15.960      ,15.960      ,15.488      ,0.472       ,0.122       ,0.137       ,0.000       ,0.177       ,880.000     ,0.000       ,0.472       ,15.960      ,0.09979       ,1390          ,122.168         ,54.400        ,-0.190              ,0.615               ,24554.490       ,-0.23003          ,-0.20493              ,0.000         ,0.000         ,0.177         ,0.154         
17:24:25.102508     ,0.879       ,0.880       ,19.618      ,15.960      ,15.960      ,15.488      ,0.472       ,0.133       ,0.143       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.472       ,15.960      ,0.10216       ,1421          ,124.893         ,55.200        ,-0.193              ,0.624               ,24554.502       ,-0.23770          ,-0.20802              ,0.000         ,0.000         ,0.187         ,0.177         
17:24:25.112241     ,0.879       ,0.880       ,19.618      ,15.730      ,15.730      ,15.488      ,0.242       ,0.117       ,0.147       ,-0.000      ,0.197       ,880.000     ,0.000       ,0.242       ,15.730      ,0.10446       ,1451          ,127.529         ,56.200        ,-0.196              ,0.633               ,24554.514       ,-0.23022          ,-0.21087              ,0.000         ,0.000         ,0.197         ,0.177         
17:24:25.122425     ,0.879       ,0.880       ,19.618      ,15.620      ,15.620      ,15.488      ,0.132       ,0.095       ,0.148       ,0.000       ,0.207       ,880.000     ,0.000       ,0.132       ,15.620      ,0.10684       ,1482          ,130.254         ,57.200        ,-0.200              ,0.641               ,24554.523       ,-0.23732          ,-0.21363              ,0.000         ,0.000         ,0.207         ,0.198         
17:24:25.132144     ,0.879       ,0.880       ,19.618      ,15.780      ,15.780      ,15.488      ,0.292       ,0.096       ,0.152       ,0.000       ,0.217       ,880.000     ,0.000       ,0.292       ,15.780      ,0.10922       ,1513          ,132.979         ,57.800        ,-0.202              ,0.649               ,24554.535       ,-0.23832          ,-0.21622              ,0.000         ,0.000         ,0.217         ,0.208         
17:24:25.142226     ,0.879       ,0.880       ,19.618      ,15.860      ,15.860      ,15.488      ,0.372       ,0.104       ,0.157       ,-0.000      ,0.227       ,880.000     ,0.000       ,0.372       ,15.860      ,0.11167       ,1545          ,135.791         ,58.400        ,-0.204              ,0.656               ,24554.547       ,-0.24539          ,-0.21876              ,0.000         ,0.000         ,0.227         ,0.216         
17:24:25.152299     ,0.879       ,0.880       ,19.618      ,15.530      ,15.530      ,15.488      ,0.042       ,0.077       ,0.158       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.042       ,15.530      ,0.11413       ,1577          ,138.604         ,59.200        ,-0.207              ,0.664               ,24554.559       ,-0.24544          ,-0.22127              ,0.000         ,0.000         ,0.235         ,0.226         
17:24:25.162506     ,0.879       ,0.880       ,19.618      ,15.380      ,15.380      ,15.488      ,-0.108      ,0.043       ,0.156       ,0.000       ,0.225       ,880.000     ,0.000       ,-0.108      ,15.380      ,0.11666       ,1610          ,141.504         ,60.200        ,-0.210              ,0.671               ,24554.570       ,-0.25319          ,-0.22375              ,0.000         ,0.000         ,0.225         ,0.234         
17:24:25.172609     ,0.879       ,0.880       ,19.618      ,15.260      ,15.260      ,15.488      ,-0.228      ,0.007       ,0.153       ,0.000       ,0.215       ,880.000     ,0.000       ,-0.228      ,15.260      ,0.11919       ,1643          ,144.404         ,61.200        ,-0.214              ,0.679               ,24554.582       ,-0.25291          ,-0.22619              ,0.000         ,0.000         ,0.215         ,0.225         
17:24:25.185592     ,0.879       ,0.880       ,19.569      ,15.280      ,15.280      ,15.488      ,-0.208      ,-0.016      ,0.150       ,0.000       ,0.205       ,880.000     ,0.000       ,-0.208      ,15.280      ,0.12172       ,1676          ,147.305         ,62.200        ,-0.217              ,0.686               ,24554.594       ,-0.25324          ,-0.22862              ,0.000         ,0.000         ,0.205         ,0.202         
17:24:25.192226     ,0.879       ,0.880       ,19.569      ,15.190      ,15.190      ,15.488      ,-0.298      ,-0.041      ,0.147       ,-0.000      ,0.195       ,880.000     ,0.000       ,-0.298      ,15.190      ,0.12441       ,1711          ,150.381         ,62.800        ,-0.219              ,0.694               ,24554.605       ,-0.26853          ,-0.23126              ,0.000         ,0.000         ,0.195         ,0.202         
17:24:25.202766     ,0.879       ,0.880       ,19.569      ,15.260      ,15.260      ,15.488      ,-0.228      ,-0.051      ,0.143       ,0.000       ,0.185       ,880.000     ,0.000       ,-0.228      ,15.260      ,0.12709       ,1746          ,153.457         ,63.400        ,-0.221              ,0.702               ,24554.617       ,-0.26845          ,-0.23397              ,0.000         ,0.000         ,0.185         ,0.193         
17:24:25.212230     ,0.879       ,0.880       ,19.569      ,15.400      ,15.400      ,15.488      ,-0.088      ,-0.045      ,0.142       ,0.000       ,0.175       ,880.000     ,0.000       ,-0.088      ,15.400      ,0.12977       ,1781          ,156.533         ,64.200        ,-0.224              ,0.711               ,24554.631       ,-0.26810          ,-0.23684              ,0.000         ,0.000         ,0.175         ,0.188         
17:24:25.222416     ,0.879       ,0.880       ,19.569      ,15.400      ,15.400      ,15.488      ,-0.088      ,-0.040      ,0.141       ,-0.000      ,0.165       ,880.000     ,0.000       ,-0.088      ,15.400      ,0.13254       ,1817          ,159.697         ,65.200        ,-0.228              ,0.720               ,24554.641       ,-0.27609          ,-0.23986              ,0.000         ,0.000         ,0.165         ,0.174         
17:24:25.232737     ,0.879       ,0.880       ,19.569      ,15.400      ,15.400      ,15.488      ,-0.088      ,-0.037      ,0.140       ,0.000       ,0.155       ,880.000     ,0.000       ,-0.088      ,15.400      ,0.13537       ,1854          ,162.949         ,66.200        ,-0.231              ,0.729               ,24554.654       ,-0.28407          ,-0.24311              ,0.000         ,0.000         ,0.155         ,0.164         
17:24:25.242730     ,0.879       ,0.880       ,19.569      ,15.540      ,15.540      ,15.488      ,0.052       ,-0.021      ,0.141       ,0.000       ,0.145       ,880.000     ,0.000       ,0.052       ,15.540      ,0.13821       ,1891          ,166.201         ,67.200        ,-0.235              ,0.739               ,24554.668       ,-0.28353          ,-0.24645              ,0.000         ,0.000         ,0.145         ,0.149         
17:24:25.260659     ,0.879       ,0.880       ,19.569      ,15.570      ,15.570      ,15.488      ,0.082       ,-0.006      ,0.142       ,-0.000      ,0.135       ,880.000     ,0.000       ,0.082       ,15.570      ,0.14113       ,1929          ,169.541         ,68.200        ,-0.238              ,0.750               ,24554.693       ,-0.29166          ,-0.24998              ,0.000         ,0.000         ,0.135         ,0.146         
17:24:25.262260     ,0.879       ,0.880       ,19.569      ,15.560      ,15.560      ,15.488      ,0.072       ,0.003       ,0.143       ,-0.000      ,0.145       ,880.000     ,0.000       ,0.072       ,15.560      ,0.14396       ,1966          ,172.793         ,68.800        ,-0.240              ,0.760               ,24554.693       ,-0.28390          ,-0.25344              ,0.000         ,0.000         ,0.145         ,0.146         
17:24:25.282806     ,0.879       ,0.880       ,19.569      ,15.680      ,15.680      ,15.488      ,0.182       ,0.020       ,0.145       ,0.000       ,0.155       ,880.000     ,0.000       ,0.182       ,15.670      ,0.14987       ,2043          ,179.561         ,69.800        ,-0.244              ,0.771               ,24554.721       ,-0.29895          ,-0.25707              ,0.000         ,0.000         ,0.165         ,0.142         
17:24:25.295322     ,0.883       ,0.880       ,19.618      ,15.680      ,15.680      ,15.488      ,0.112       ,0.034       ,0.149       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.112       ,15.600      ,0.14987       ,2043          ,179.561         ,71.400        ,-0.249              ,0.782               ,24554.734       ,-0.29169          ,-0.26073              ,0.000         ,0.000         ,0.175         ,0.166         
17:24:25.310641     ,0.883       ,0.880       ,19.618      ,15.500      ,15.500      ,15.488      ,0.112       ,0.034       ,0.149       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.112       ,15.600      ,0.15593       ,2122          ,186.504         ,72.400        ,-0.253              ,0.793               ,24554.762       ,-0.29856          ,-0.26430              ,0.000         ,0.000         ,0.175         ,0.174         
17:24:25.312218     ,0.883       ,0.880       ,19.618      ,15.420      ,15.420      ,15.488      ,0.012       ,0.025       ,0.149       ,-0.000      ,0.175       ,880.000     ,0.000       ,0.012       ,15.500      ,0.15900       ,2162          ,190.020         ,73.400        ,-0.256              ,0.804               ,24554.762       ,-0.30692          ,-0.26791              ,0.000         ,0.000         ,0.165         ,0.174         
17:24:25.312386     ,0.883       ,0.880       ,19.618      ,15.420      ,15.420      ,15.488      ,-0.068      ,0.011       ,0.148       ,0.000       ,0.165       ,880.000     ,0.000       ,-0.068      ,15.420      ,0.15900       ,2162          ,190.020         ,73.800        ,-0.258              ,0.815               ,24554.762       ,-0.30662          ,-0.27155              ,0.000         ,0.000         ,0.165         ,0.174         
17:24:25.322820     ,0.883       ,0.880       ,19.618      ,15.460      ,15.460      ,15.488      ,-0.028      ,0.005       ,0.148       ,0.000       ,0.155       ,880.000     ,0.000       ,-0.028      ,15.460      ,0.16214       ,2203          ,193.623         ,74.400        ,-0.260              ,0.826               ,24554.775       ,-0.31441          ,-0.27522              ,0.000         ,0.000         ,0.155         ,0.164         
17:24:25.332204     ,0.883       ,0.880       ,19.618      ,15.540      ,15.540      ,15.488      ,0.052       ,0.008       ,0.149       ,0.000       ,0.157       ,880.000     ,0.000       ,0.052       ,15.540      ,0.16529       ,2244          ,197.227         ,75.200        ,-0.262              ,0.836               ,24554.791       ,-0.31491          ,-0.27881              ,0.000         ,0.000         ,0.157         ,0.160         
17:24:25.342390     ,0.883       ,0.880       ,19.618      ,15.540      ,15.540      ,15.488      ,0.052       ,0.011       ,0.149       ,-0.000      ,0.160       ,880.000     ,0.000       ,0.052       ,15.540      ,0.16843       ,2285          ,200.830         ,76.200        ,-0.266              ,0.847               ,24554.805       ,-0.31428          ,-0.28231              ,0.000         ,0.000         ,0.160         ,0.152         
17:24:25.352523     ,0.883       ,0.880       ,19.618      ,15.790      ,15.790      ,15.488      ,0.302       ,0.038       ,0.153       ,0.000       ,0.170       ,880.000     ,0.000       ,0.302       ,15.790      ,0.17165       ,2327          ,204.521         ,76.800        ,-0.268              ,0.857               ,24554.818       ,-0.32243          ,-0.28576              ,0.000         ,0.000         ,0.170         ,0.160         
17:24:25.362261     ,0.883       ,0.880       ,19.618      ,15.870      ,15.870      ,15.488      ,0.382       ,0.065       ,0.158       ,-0.000      ,0.180       ,880.000     ,0.000       ,0.382       ,15.870      ,0.17487       ,2369          ,208.213         ,77.400        ,-0.270              ,0.868               ,24554.834       ,-0.32233          ,-0.28926              ,0.000         ,0.000         ,0.180         ,0.157         
17:24:25.372486     ,0.883       ,0.880       ,19.618      ,15.620      ,15.620      ,15.488      ,0.132       ,0.058       ,0.160       ,-0.000      ,0.190       ,880.000     ,0.000       ,0.132       ,15.620      ,0.17810       ,2411          ,211.904         ,78.200        ,-0.273              ,0.878               ,24554.850       ,-0.32201          ,-0.29258              ,0.000         ,0.000         ,0.190         ,0.182         
17:24:25.385712     ,0.881       ,0.880       ,19.618      ,15.440      ,15.440      ,15.488      ,-0.048      ,0.036       ,0.160       ,0.000       ,0.196       ,880.000     ,0.000       ,-0.048      ,15.440      ,0.17810       ,2411          ,211.904         ,79.200        ,-0.276              ,0.888               ,24554.863       ,-0.32201          ,-0.29586              ,0.000         ,0.000         ,0.196         ,0.189         
17:24:25.392251     ,0.881       ,0.880       ,19.618      ,15.360      ,15.360      ,15.488      ,-0.128      ,0.012       ,0.158       ,0.000       ,0.186       ,880.000     ,0.000       ,-0.128      ,15.360      ,0.18469       ,2497          ,219.463         ,80.200        ,-0.280              ,0.897               ,24554.879       ,-0.32976          ,-0.29912              ,0.000         ,0.000         ,0.186         ,0.189         
17:24:25.402164     ,0.881       ,0.880       ,19.618      ,15.330      ,15.330      ,15.488      ,-0.158      ,-0.007      ,0.156       ,0.000       ,0.176       ,880.000     ,0.000       ,-0.158      ,15.330      ,0.18799       ,2540          ,223.242         ,81.200        ,-0.283              ,0.907               ,24554.893       ,-0.33001          ,-0.30223              ,0.000         ,0.000         ,0.176         ,0.187         
17:24:25.412431     ,0.881       ,0.880       ,19.618      ,15.310      ,15.310      ,15.488      ,-0.178      ,-0.023      ,0.153       ,0.000       ,0.166       ,880.000     ,0.000       ,-0.178      ,15.310      ,0.19144       ,2585          ,227.197         ,82.200        ,-0.287              ,0.916               ,24554.908       ,-0.34515          ,-0.30546              ,0.000         ,0.000         ,0.166         ,0.174         
17:24:25.422429     ,0.881       ,0.880       ,19.618      ,15.400      ,15.400      ,15.488      ,-0.088      ,-0.025      ,0.152       ,0.000       ,0.156       ,880.000     ,0.000       ,-0.088      ,15.400      ,0.19482       ,2629          ,231.064         ,83.200        ,-0.290              ,0.926               ,24554.924       ,-0.33745          ,-0.30854              ,0.000         ,0.000         ,0.156         ,0.164         
17:24:25.432325     ,0.881       ,0.880       ,19.618      ,15.680      ,15.680      ,15.488      ,0.192       ,0.002       ,0.155       ,0.000       ,0.157       ,880.000     ,0.000       ,0.192       ,15.680      ,0.19827       ,2674          ,235.020         ,83.800        ,-0.293              ,0.935               ,24554.939       ,-0.34522          ,-0.31162              ,0.000         ,0.000         ,0.157         ,0.155         
17:24:25.442419     ,0.881       ,0.880       ,19.618      ,15.740      ,15.740      ,15.488      ,0.252       ,0.026       ,0.158       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.252       ,15.740      ,0.20172       ,2719          ,238.975         ,84.400        ,-0.295              ,0.944               ,24554.955       ,-0.34508          ,-0.31470              ,0.000         ,0.000         ,0.167         ,0.154         
17:24:25.452485     ,0.881       ,0.880       ,19.618      ,15.600      ,15.600      ,15.488      ,0.112       ,0.030       ,0.160       ,-0.000      ,0.177       ,880.000     ,0.000       ,0.112       ,15.600      ,0.20525       ,2765          ,243.018         ,85.200        ,-0.297              ,0.953               ,24554.971       ,-0.35293          ,-0.31777              ,0.000         ,0.000         ,0.177         ,0.165         
17:24:25.462808     ,0.881       ,0.880       ,19.618      ,15.500      ,15.500      ,15.488      ,0.012       ,0.022       ,0.160       ,0.000       ,0.182       ,880.000     ,0.000       ,0.012       ,15.500      ,0.20877       ,2811          ,247.061         ,86.200        ,-0.301              ,0.963               ,24554.986       ,-0.35254          ,-0.32084              ,0.000         ,0.000         ,0.182         ,0.175         
17:24:25.481460     ,0.881       ,0.880       ,19.618      ,15.530      ,15.530      ,15.488      ,0.042       ,0.020       ,0.160       ,0.000       ,0.180       ,880.000     ,0.000       ,0.042       ,15.530      ,0.21238       ,2858          ,251.191         ,87.400        ,-0.305              ,0.972               ,24555.021       ,-0.36049          ,-0.32402              ,0.000         ,0.000         ,0.180         ,0.180         
17:24:25.485770     ,0.879       ,0.880       ,19.569      ,15.530      ,15.530      ,15.488      ,0.042       ,0.018       ,0.161       ,-0.000      ,0.179       ,880.000     ,0.000       ,0.042       ,15.530      ,0.21598       ,2905          ,255.322         ,88.400        ,-0.309              ,0.982               ,24555.021       ,-0.36078          ,-0.32731              ,0.000         ,0.000         ,0.179         ,0.174         
17:24:25.492422     ,0.879       ,0.880       ,19.569      ,15.610      ,15.610      ,15.488      ,0.122       ,0.025       ,0.163       ,0.000       ,0.187       ,880.000     ,0.000       ,0.122       ,15.610      ,0.21951       ,2951          ,259.365         ,89.400        ,-0.312              ,0.991               ,24555.037       ,-0.35226          ,-0.33044              ,0.000         ,0.000         ,0.187         ,0.174         
17:24:25.502358     ,0.879       ,0.880       ,19.569      ,15.710      ,15.710      ,15.488      ,0.222       ,0.039       ,0.165       ,0.000       ,0.197       ,880.000     ,0.000       ,0.222       ,15.710      ,0.22319       ,2999          ,263.584         ,90.200        ,-0.315              ,1.001               ,24555.053       ,-0.36868          ,-0.33369              ,0.000         ,0.000         ,0.197         ,0.187         
17:24:25.512406     ,0.879       ,0.880       ,19.569      ,15.800      ,15.800      ,15.488      ,0.312       ,0.059       ,0.170       ,-0.000      ,0.207       ,880.000     ,0.000       ,0.312       ,15.800      ,0.22680       ,3046          ,267.715         ,90.800        ,-0.317              ,1.010               ,24555.070       ,-0.36042          ,-0.33667              ,0.000         ,0.000         ,0.207         ,0.196         
17:24:25.522658     ,0.879       ,0.880       ,19.569      ,15.790      ,15.790      ,15.488      ,0.302       ,0.071       ,0.174       ,-0.000      ,0.217       ,880.000     ,0.000       ,0.302       ,15.790      ,0.23048       ,3094          ,271.934         ,91.400        ,-0.319              ,1.019               ,24555.086       ,-0.36783          ,-0.33966              ,0.000         ,0.000         ,0.217         ,0.208         
17:24:25.542414     ,0.879       ,0.880       ,19.569      ,15.890      ,15.890      ,15.488      ,0.302       ,0.080       ,0.178       ,0.000       ,0.227       ,880.000     ,0.000       ,0.302       ,15.790      ,0.23792       ,3191          ,280.459         ,93.000        ,-0.325              ,1.028               ,24555.121       ,-0.37621          ,-0.34267              ,0.000         ,0.000         ,0.237         ,0.212         
17:24:25.542476     ,0.879       ,0.880       ,19.569      ,15.890      ,15.890      ,15.488      ,0.402       ,0.096       ,0.183       ,0.000       ,0.237       ,880.000     ,0.000       ,0.402       ,15.890      ,0.23792       ,3191          ,280.459         ,93.400        ,-0.326              ,1.037               ,24555.121       ,-0.36816          ,-0.34557              ,0.000         ,0.000         ,0.237         ,0.212         
17:24:25.552488     ,0.879       ,0.880       ,19.569      ,15.970      ,15.970      ,15.488      ,0.482       ,0.116       ,0.189       ,-0.000      ,0.247       ,880.000     ,0.000       ,0.482       ,15.970      ,0.24168       ,3240          ,284.766         ,94.400        ,-0.330              ,1.045               ,24555.137       ,-0.37591          ,-0.34839              ,0.000         ,0.000         ,0.247         ,0.235         
17:24:25.562449     ,0.879       ,0.880       ,19.569      ,15.930      ,15.930      ,15.488      ,0.442       ,0.125       ,0.195       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.442       ,15.930      ,0.24536       ,3288          ,288.984         ,94.800        ,-0.331              ,1.053               ,24555.154       ,-0.36809          ,-0.35101              ,0.000         ,0.000         ,0.257         ,0.248         
17:24:25.572444     ,0.879       ,0.880       ,19.569      ,15.910      ,15.910      ,15.488      ,0.422       ,0.130       ,0.201       ,0.000       ,0.267       ,880.000     ,0.000       ,0.422       ,15.910      ,0.24536       ,3288          ,288.984         ,95.400        ,-0.333              ,1.060               ,24555.172       ,-0.36809          ,-0.35336              ,0.000         ,0.000         ,0.267         ,0.248         
17:24:25.585695     ,0.879       ,0.880       ,19.586      ,15.900      ,15.900      ,15.488      ,0.412       ,0.132       ,0.206       ,0.000       ,0.277       ,880.000     ,0.000       ,0.412       ,15.900      ,0.24536       ,3288          ,288.984         ,95.800        ,-0.334              ,1.066               ,24555.189       ,-0.36809          ,-0.35546              ,0.000         ,0.000         ,0.277         ,0.276         
17:24:25.592583     ,0.879       ,0.880       ,19.586      ,15.630      ,15.630      ,15.488      ,0.142       ,0.107       ,0.208       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.142       ,15.630      ,0.24536       ,3288          ,288.984         ,96.400        ,-0.336              ,1.072               ,24555.205       ,-0.36809          ,-0.35748              ,0.000         ,0.000         ,0.287         ,0.276         
17:24:25.602139     ,0.879       ,0.880       ,19.586      ,15.310      ,15.310      ,15.488      ,-0.178      ,0.057       ,0.206       ,-0.000      ,0.277       ,880.000     ,0.000       ,-0.178      ,15.310      ,0.24536       ,3288          ,288.984         ,96.800        ,-0.338              ,1.078               ,24555.223       ,-0.36809          ,-0.35919              ,0.000         ,0.000         ,0.277         ,0.277         
17:24:25.612660     ,0.879       ,0.880       ,19.586      ,15.100      ,15.100      ,15.488      ,-0.388      ,0.001       ,0.201       ,0.000       ,0.267       ,880.000     ,0.000       ,-0.388      ,15.100      ,0.24536       ,3288          ,288.984         ,97.400        ,-0.340              ,1.082               ,24555.240       ,-0.36809          ,-0.36076              ,0.000         ,0.000         ,0.267         ,0.269         
17:24:25.622137     ,0.879       ,0.880       ,19.586      ,15.280      ,15.280      ,15.488      ,-0.208      ,-0.020      ,0.198       ,0.000       ,0.257       ,880.000     ,0.000       ,-0.208      ,15.280      ,0.26806       ,3584          ,315.000         ,98.200        ,-0.343              ,1.087               ,24555.258       ,-0.37838          ,-0.36226              ,0.000         ,0.000         ,0.257         ,0.276         
17:24:25.632511     ,0.879       ,0.880       ,19.586      ,15.450      ,15.450      ,15.488      ,-0.038      ,-0.018      ,0.197       ,-0.000      ,0.247       ,880.000     ,0.000       ,-0.038      ,15.450      ,0.27197       ,3635          ,319.482         ,98.800        ,-0.345              ,1.091               ,24555.275       ,-0.39117          ,-0.36375              ,0.000         ,0.000         ,0.247         ,0.259         
17:24:25.642431     ,0.879       ,0.880       ,19.586      ,15.390      ,15.390      ,15.488      ,-0.098      ,-0.022      ,0.196       ,-0.000      ,0.237       ,880.000     ,0.000       ,-0.098      ,15.390      ,0.27596       ,3687          ,324.053         ,99.400        ,-0.347              ,1.096               ,24555.293       ,-0.39868          ,-0.36548              ,0.000         ,0.000         ,0.237         ,0.245         
17:24:25.659429     ,0.879       ,0.880       ,19.586      ,15.450      ,15.450      ,15.488      ,-0.038      ,-0.020      ,0.196       ,0.000       ,0.227       ,880.000     ,0.000       ,-0.038      ,15.450      ,0.27995       ,3739          ,328.623         ,100.000       ,-0.349              ,1.102               ,24555.328       ,-0.39912          ,-0.36729              ,0.000         ,0.000         ,0.227         ,0.235         
