Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:34:23.629398     ,0.879       ,0.880       ,19.078      ,16.630      ,16.638      ,16.203      ,0.435       ,0.044       ,0.016       ,0.000       ,0.060       ,880.000     ,0.000       ,0.435       ,16.638      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.060         ,-0.060        
18:34:23.644859     ,0.879       ,0.880       ,19.078      ,16.630      ,16.635      ,16.203      ,0.435       ,0.044       ,0.016       ,0.000       ,0.060       ,880.000     ,0.000       ,0.435       ,16.638      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.060         ,-0.058        
18:34:23.649373     ,0.879       ,0.880       ,19.078      ,16.620      ,16.629      ,16.203      ,0.426       ,0.043       ,0.017       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.426       ,16.629      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.059         ,-0.058        
18:34:23.664546     ,0.879       ,0.880       ,19.078      ,16.620      ,16.624      ,16.203      ,0.426       ,0.043       ,0.017       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.426       ,16.629      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.059         ,-0.058        
18:34:23.669384     ,0.879       ,0.880       ,19.078      ,16.620      ,16.619      ,16.203      ,0.416       ,0.042       ,0.017       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.416       ,16.619      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.059         ,-0.058        
18:34:23.682968     ,0.883       ,0.880       ,19.013      ,16.620      ,16.614      ,16.203      ,0.411       ,0.041       ,0.017       ,0.000       ,0.058       ,880.000     ,0.000       ,0.411       ,16.614      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.058         ,-0.050        
18:34:23.689370     ,0.883       ,0.880       ,19.013      ,16.610      ,16.608      ,16.203      ,0.406       ,0.041       ,0.017       ,-0.000      ,0.058       ,880.000     ,0.000       ,0.406       ,16.608      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.058         ,-0.050        
18:34:23.705474     ,0.883       ,0.880       ,19.013      ,16.620      ,16.608      ,16.203      ,0.406       ,0.041       ,0.017       ,-0.000      ,0.058       ,880.000     ,0.000       ,0.406       ,16.608      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.058         ,-0.056        
18:34:23.709367     ,0.883       ,0.880       ,19.013      ,16.620      ,16.609      ,16.203      ,0.406       ,0.041       ,0.018       ,0.000       ,0.058       ,880.000     ,0.000       ,0.406       ,16.609      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.058         ,-0.056        
18:34:23.726169     ,0.883       ,0.880       ,19.013      ,16.620      ,16.609      ,16.203      ,0.406       ,0.041       ,0.018       ,0.000       ,0.058       ,880.000     ,0.000       ,0.406       ,16.609      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.058         ,-0.061        
18:34:23.729414     ,0.883       ,0.880       ,19.013      ,16.620      ,16.610      ,16.203      ,0.407       ,0.041       ,0.018       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.407       ,16.610      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.059         ,-0.061        
18:34:23.744794     ,0.883       ,0.880       ,19.013      ,16.630      ,16.613      ,16.203      ,0.407       ,0.041       ,0.018       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.407       ,16.610      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.059         ,-0.060        
18:34:23.749371     ,0.883       ,0.880       ,19.013      ,16.630      ,16.614      ,16.203      ,0.411       ,0.041       ,0.018       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.411       ,16.614      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.059         ,-0.060        
18:34:23.764447     ,0.883       ,0.880       ,19.013      ,16.650      ,16.618      ,16.203      ,0.411       ,0.041       ,0.018       ,-0.000      ,0.059       ,880.000     ,0.000       ,0.411       ,16.614      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.059         ,-0.057        
18:34:23.769385     ,0.883       ,0.880       ,19.013      ,16.650      ,16.622      ,16.203      ,0.420       ,0.042       ,0.018       ,-0.000      ,0.060       ,880.000     ,0.000       ,0.420       ,16.622      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.060         ,-0.057        
18:34:23.786733     ,0.881       ,0.880       ,19.045      ,16.630      ,16.624      ,16.203      ,0.421       ,0.042       ,0.019       ,-0.000      ,0.061       ,880.000     ,0.000       ,0.421       ,16.624      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.061         ,-0.058        
18:34:23.789376     ,0.881       ,0.880       ,19.045      ,16.660      ,16.630      ,16.203      ,0.428       ,0.043       ,0.019       ,0.000       ,0.062       ,880.000     ,0.000       ,0.428       ,16.630      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.062         ,-0.058        
18:34:23.805263     ,0.881       ,0.880       ,19.045      ,16.650      ,16.635      ,16.203      ,0.428       ,0.043       ,0.019       ,0.000       ,0.062       ,880.000     ,0.000       ,0.428       ,16.630      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.062         ,-0.062        
18:34:23.809368     ,0.881       ,0.880       ,19.045      ,16.630      ,16.633      ,16.203      ,0.430       ,0.043       ,0.019       ,-0.000      ,0.062       ,880.000     ,0.000       ,0.430       ,16.633      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.062         ,-0.062        
18:34:23.819377     ,0.881       ,0.880       ,19.045      ,16.620      ,16.631      ,16.203      ,0.428       ,0.043       ,0.019       ,-0.000      ,0.062       ,880.000     ,0.000       ,0.428       ,16.631      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.062         ,-0.062        
18:34:23.829378     ,0.881       ,0.880       ,19.045      ,16.630      ,16.634      ,16.203      ,0.431       ,0.043       ,0.019       ,0.000       ,0.063       ,880.000     ,0.000       ,0.431       ,16.634      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.063         ,-0.061        
18:34:23.844471     ,0.881       ,0.880       ,19.045      ,16.630      ,16.629      ,16.203      ,0.431       ,0.043       ,0.019       ,0.000       ,0.063       ,880.000     ,0.000       ,0.431       ,16.634      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.062         ,-0.062        
18:34:23.849390     ,0.881       ,0.880       ,19.045      ,16.650      ,16.629      ,16.203      ,0.426       ,0.043       ,0.020       ,0.000       ,0.062       ,880.000     ,0.000       ,0.426       ,16.629      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.062         ,-0.062        
18:34:23.865248     ,0.881       ,0.880       ,19.045      ,16.650      ,16.630      ,16.203      ,0.426       ,0.043       ,0.020       ,0.000       ,0.062       ,880.000     ,0.000       ,0.426       ,16.629      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.062         ,-0.062        
18:34:23.869382     ,0.881       ,0.880       ,19.045      ,16.650      ,16.631      ,16.203      ,0.429       ,0.043       ,0.020       ,0.000       ,0.063       ,880.000     ,0.000       ,0.429       ,16.631      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.063         ,-0.062        
18:34:23.888618     ,0.879       ,0.880       ,19.029      ,16.650      ,16.631      ,16.203      ,0.429       ,0.043       ,0.020       ,-0.000      ,0.063       ,880.000     ,0.000       ,0.429       ,16.631      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.063         ,-0.060        
18:34:23.889372     ,0.879       ,0.880       ,19.029      ,16.650      ,16.634      ,16.203      ,0.431       ,0.043       ,0.020       ,0.000       ,0.063       ,880.000     ,0.000       ,0.431       ,16.634      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.063         ,-0.060        
18:34:23.899375     ,0.879       ,0.880       ,19.029      ,16.670      ,16.638      ,16.203      ,0.436       ,0.044       ,0.020       ,0.000       ,0.064       ,880.000     ,0.000       ,0.436       ,16.638      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.064         ,-0.060        
18:34:23.909367     ,0.879       ,0.880       ,19.029      ,16.650      ,16.641      ,16.203      ,0.438       ,0.044       ,0.020       ,-0.000      ,0.064       ,880.000     ,0.000       ,0.438       ,16.641      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.064         ,-0.062        
18:34:23.926465     ,0.879       ,0.880       ,19.029      ,16.670      ,16.647      ,16.203      ,0.438       ,0.044       ,0.020       ,-0.000      ,0.064       ,880.000     ,0.000       ,0.438       ,16.641      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.064         ,-0.064        
18:34:23.929373     ,0.879       ,0.880       ,19.029      ,16.660      ,16.651      ,16.203      ,0.449       ,0.045       ,0.021       ,-0.000      ,0.066       ,880.000     ,0.000       ,0.449       ,16.651      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.066         ,-0.064        
18:34:23.945144     ,0.879       ,0.880       ,19.029      ,16.660      ,16.654      ,16.203      ,0.449       ,0.045       ,0.021       ,-0.000      ,0.066       ,880.000     ,0.000       ,0.449       ,16.651      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.066         ,-0.065        
18:34:23.949382     ,0.879       ,0.880       ,19.029      ,16.660      ,16.652      ,16.203      ,0.449       ,0.045       ,0.021       ,-0.000      ,0.066       ,880.000     ,0.000       ,0.449       ,16.652      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.066         ,-0.065        
18:34:23.965035     ,0.879       ,0.880       ,19.029      ,16.660      ,16.654      ,16.203      ,0.449       ,0.045       ,0.021       ,-0.000      ,0.066       ,880.000     ,0.000       ,0.449       ,16.652      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.066         ,-0.066        
18:34:23.969373     ,0.879       ,0.880       ,19.029      ,16.660      ,16.652      ,16.203      ,0.449       ,0.045       ,0.021       ,-0.000      ,0.066       ,880.000     ,0.000       ,0.449       ,16.652      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.066         ,-0.066        
18:34:23.988452     ,0.879       ,0.880       ,19.013      ,16.660      ,16.652      ,16.203      ,0.449       ,0.045       ,0.021       ,0.000       ,0.066       ,880.000     ,0.000       ,0.449       ,16.652      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.066         ,-0.066        
18:34:23.989368     ,0.879       ,0.880       ,19.013      ,16.660      ,16.651      ,16.203      ,0.449       ,0.045       ,0.022       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.449       ,16.651      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.066        
18:34:23.999381     ,0.879       ,0.880       ,19.013      ,16.660      ,16.651      ,16.203      ,0.449       ,0.045       ,0.022       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.449       ,16.651      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.066        
18:34:24.009365     ,0.879       ,0.880       ,19.013      ,16.660      ,16.651      ,16.203      ,0.449       ,0.045       ,0.022       ,0.000       ,0.067       ,880.000     ,0.000       ,0.449       ,16.651      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.065        
18:34:24.025647     ,0.879       ,0.880       ,19.013      ,16.650      ,16.649      ,16.203      ,0.449       ,0.045       ,0.022       ,0.000       ,0.067       ,880.000     ,0.000       ,0.449       ,16.651      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.065        
18:34:24.029386     ,0.879       ,0.880       ,19.013      ,16.660      ,16.650      ,16.203      ,0.447       ,0.045       ,0.022       ,0.000       ,0.067       ,880.000     ,0.000       ,0.447       ,16.650      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.065        
18:34:24.044152     ,0.879       ,0.880       ,19.013      ,16.660      ,16.650      ,16.203      ,0.447       ,0.045       ,0.022       ,0.000       ,0.067       ,880.000     ,0.000       ,0.447       ,16.650      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.065        
18:34:24.049371     ,0.879       ,0.880       ,19.013      ,16.660      ,16.650      ,16.203      ,0.447       ,0.045       ,0.023       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.447       ,16.650      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.065        
18:34:24.062702     ,0.879       ,0.880       ,19.013      ,16.660      ,16.649      ,16.203      ,0.447       ,0.045       ,0.023       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.447       ,16.650      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.067        
18:34:24.069375     ,0.879       ,0.880       ,19.013      ,16.650      ,16.649      ,16.203      ,0.447       ,0.045       ,0.023       ,0.000       ,0.067       ,880.000     ,0.000       ,0.447       ,16.649      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.067        
18:34:24.084926     ,0.881       ,0.880       ,19.045      ,16.650      ,16.647      ,16.203      ,0.445       ,0.044       ,0.023       ,-0.000      ,0.067       ,880.000     ,0.000       ,0.445       ,16.647      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.067         ,-0.067        
18:34:24.089370     ,0.881       ,0.880       ,19.045      ,16.660      ,16.648      ,16.203      ,0.445       ,0.045       ,0.023       ,0.000       ,0.068       ,880.000     ,0.000       ,0.445       ,16.648      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.068         ,-0.067        
18:34:24.099371     ,0.881       ,0.880       ,19.045      ,16.650      ,16.646      ,16.203      ,0.444       ,0.044       ,0.023       ,-0.000      ,0.068       ,880.000     ,0.000       ,0.444       ,16.646      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.068         ,-0.067        
18:34:24.109366     ,0.881       ,0.880       ,19.045      ,16.650      ,16.645      ,16.203      ,0.442       ,0.044       ,0.023       ,0.000       ,0.068       ,880.000     ,0.000       ,0.442       ,16.645      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.068         ,-0.067        
18:34:24.119372     ,0.881       ,0.880       ,19.045      ,16.650      ,16.645      ,16.203      ,0.442       ,0.044       ,0.024       ,0.000       ,0.068       ,880.000     ,0.000       ,0.442       ,16.645      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.068         ,-0.067        
18:34:24.135462     ,0.881       ,0.880       ,19.045      ,16.650      ,16.644      ,16.203      ,0.442       ,0.044       ,0.024       ,0.000       ,0.068       ,880.000     ,0.000       ,0.442       ,16.645      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.068         ,-0.067        
18:34:24.139368     ,0.881       ,0.880       ,19.045      ,16.660      ,16.644      ,16.203      ,0.441       ,0.044       ,0.024       ,-0.000      ,0.068       ,880.000     ,0.000       ,0.441       ,16.644      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.068         ,-0.067        
18:34:24.149369     ,0.881       ,0.880       ,19.045      ,16.660      ,16.645      ,16.203      ,0.442       ,0.044       ,0.024       ,0.000       ,0.068       ,880.000     ,0.000       ,0.442       ,16.645      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.068         ,-0.067        
18:34:24.159365     ,0.881       ,0.880       ,19.045      ,16.660      ,16.646      ,16.203      ,0.443       ,0.044       ,0.024       ,-0.000      ,0.068       ,880.000     ,0.000       ,0.443       ,16.646      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.068         ,-0.069        
18:34:24.175928     ,0.881       ,0.880       ,19.045      ,16.660      ,16.647      ,16.203      ,0.443       ,0.044       ,0.024       ,-0.000      ,0.068       ,880.000     ,0.000       ,0.443       ,16.646      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.068         ,-0.071        
18:34:24.182865     ,0.881       ,0.880       ,19.062      ,16.660      ,16.649      ,16.203      ,0.446       ,0.045       ,0.024       ,0.000       ,0.069       ,880.000     ,0.000       ,0.446       ,16.649      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.069         ,-0.071        
18:34:24.194516     ,0.881       ,0.880       ,19.062      ,16.660      ,16.649      ,16.203      ,0.446       ,0.045       ,0.024       ,0.000       ,0.069       ,880.000     ,0.000       ,0.446       ,16.649      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.069         ,-0.070        
18:34:24.199370     ,0.881       ,0.880       ,19.062      ,16.660      ,16.650      ,16.203      ,0.448       ,0.045       ,0.025       ,0.000       ,0.070       ,880.000     ,0.000       ,0.448       ,16.650      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.070         ,-0.070        
18:34:24.213178     ,0.881       ,0.880       ,19.062      ,16.670      ,16.653      ,16.203      ,0.448       ,0.045       ,0.025       ,0.000       ,0.070       ,880.000     ,0.000       ,0.448       ,16.650      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.070         ,-0.069        
18:34:24.219383     ,0.881       ,0.880       ,19.062      ,16.660      ,16.653      ,16.203      ,0.451       ,0.045       ,0.025       ,-0.000      ,0.070       ,880.000     ,0.000       ,0.451       ,16.653      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.070         ,-0.069        
18:34:24.231055     ,0.881       ,0.880       ,19.062      ,16.660      ,16.654      ,16.203      ,0.451       ,0.045       ,0.025       ,-0.000      ,0.070       ,880.000     ,0.000       ,0.451       ,16.653      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.070         ,-0.070        
18:34:24.239369     ,0.881       ,0.880       ,19.062      ,16.670      ,16.655      ,16.203      ,0.453       ,0.045       ,0.025       ,0.000       ,0.071       ,880.000     ,0.000       ,0.453       ,16.655      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.071         ,-0.070        
18:34:24.251773     ,0.881       ,0.880       ,19.062      ,16.660      ,16.655      ,16.203      ,0.453       ,0.045       ,0.025       ,0.000       ,0.071       ,880.000     ,0.000       ,0.453       ,16.655      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.071         ,-0.070        
18:34:24.259365     ,0.881       ,0.880       ,19.062      ,16.670      ,16.655      ,16.203      ,0.452       ,0.045       ,0.026       ,0.000       ,0.071       ,880.000     ,0.000       ,0.452       ,16.655      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.071         ,-0.070        
18:34:24.270547     ,0.881       ,0.880       ,19.062      ,16.660      ,16.655      ,16.203      ,0.452       ,0.045       ,0.026       ,0.000       ,0.071       ,880.000     ,0.000       ,0.452       ,16.655      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.071         ,-0.070        
18:34:24.282902     ,0.881       ,0.880       ,19.029      ,16.660      ,16.655      ,16.203      ,0.452       ,0.045       ,0.026       ,0.000       ,0.071       ,880.000     ,0.000       ,0.452       ,16.655      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.071         ,-0.070        
18:34:24.291223     ,0.881       ,0.880       ,19.029      ,16.670      ,16.655      ,16.203      ,0.452       ,0.045       ,0.026       ,0.000       ,0.071       ,880.000     ,0.000       ,0.452       ,16.655      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.071         ,-0.070        
18:34:24.299372     ,0.881       ,0.880       ,19.029      ,16.670      ,16.657      ,16.203      ,0.455       ,0.045       ,0.026       ,0.000       ,0.072       ,880.000     ,0.000       ,0.455       ,16.657      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.072         ,-0.070        
18:34:24.309807     ,0.881       ,0.880       ,19.029      ,16.670      ,16.657      ,16.203      ,0.455       ,0.045       ,0.026       ,0.000       ,0.072       ,880.000     ,0.000       ,0.455       ,16.657      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.072         ,-0.071        
18:34:24.319381     ,0.881       ,0.880       ,19.029      ,16.660      ,16.657      ,16.203      ,0.454       ,0.045       ,0.027       ,0.000       ,0.072       ,880.000     ,0.000       ,0.454       ,16.657      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.072         ,-0.071        
18:34:24.330531     ,0.881       ,0.880       ,19.029      ,16.670      ,16.659      ,16.203      ,0.454       ,0.045       ,0.027       ,0.000       ,0.072       ,880.000     ,0.000       ,0.454       ,16.657      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.072         ,-0.071        
18:34:24.339369     ,0.881       ,0.880       ,19.029      ,16.680      ,16.660      ,16.203      ,0.458       ,0.046       ,0.027       ,-0.000      ,0.073       ,880.000     ,0.000       ,0.458       ,16.660      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.073         ,-0.071        
18:34:24.350431     ,0.881       ,0.880       ,19.029      ,16.680      ,16.662      ,16.203      ,0.458       ,0.046       ,0.027       ,-0.000      ,0.073       ,880.000     ,0.000       ,0.458       ,16.660      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.073         ,-0.074        
18:34:24.359365     ,0.881       ,0.880       ,19.029      ,16.670      ,16.662      ,16.203      ,0.459       ,0.046       ,0.027       ,-0.000      ,0.073       ,880.000     ,0.000       ,0.459       ,16.662      ,0.29391       ,4667          ,50.186          ,0.000         ,-0.000              ,0.000               ,23945.916       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,0.073         ,-0.074        
