Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
08:50:59.817419     ,0.881       ,0.880       ,19.995      ,15.440      ,15.440      ,15.621      ,-0.181      ,-0.175      ,0.000          ,0.000       ,-0.795      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.181      ,15.44000      ,769           ,-0.021          ,67.588        ,-26.800             ,0.094               ,-0.285          ,25042.10547       ,0.16872               ,0.095         ,5.700         ,5.700         ,-0.250        ,-0.240        
08:50:59.827431     ,0.881       ,0.880       ,19.995      ,15.430      ,15.430      ,15.621      ,-0.191      ,-0.182      ,0.000          ,0.000       ,-0.857      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.191      ,15.43000      ,746           ,-0.023          ,65.566        ,-29.600             ,0.103               ,-0.306          ,25042.09375       ,0.17641               ,0.102         ,5.700         ,5.700         ,-0.260        ,-0.251        
08:50:59.837470     ,0.881       ,0.880       ,19.995      ,15.440      ,15.440      ,15.621      ,-0.181      ,-0.178      ,0.000          ,0.000       ,-0.440      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.181      ,15.44000      ,722           ,-0.025          ,63.457        ,-33.000             ,0.115               ,-0.327          ,25042.07617       ,0.18380               ,0.109         ,5.700         ,5.700         ,-0.270        ,-0.258        
08:50:59.847426     ,0.881       ,0.880       ,19.995      ,15.440      ,15.440      ,15.621      ,-0.181      ,-0.179      ,0.000          ,0.000       ,-0.398      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.181      ,15.44000      ,696           ,-0.027          ,61.172        ,-38.000             ,0.133               ,-0.349          ,25042.05469       ,0.19944               ,0.116         ,5.700         ,5.700         ,-0.280        ,-0.272        
08:50:59.860853     ,0.878       ,0.880       ,20.028      ,15.530      ,15.530      ,15.621      ,-0.091      ,-0.122      ,0.000          ,0.000       ,1.946       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.091      ,15.53000      ,670           ,-0.029          ,58.887        ,-44.000             ,0.154               ,-0.371          ,25042.03125       ,0.19954               ,0.124         ,5.700         ,5.700         ,-0.290        ,-0.296        
08:50:59.867429     ,0.878       ,0.880       ,20.028      ,15.590      ,15.590      ,15.621      ,-0.031      ,-0.077      ,0.000          ,0.000       ,2.867       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.031      ,15.59000      ,643           ,-0.031          ,56.514        ,-51.800             ,0.181               ,-0.393          ,25042.00391       ,0.20707               ,0.131         ,5.700         ,5.700         ,-0.300        ,-0.296        
08:50:59.878047     ,0.878       ,0.880       ,20.028      ,16.560      ,16.560      ,15.621      ,0.939       ,0.554       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.290      ,880.000     ,0.000       ,0.939       ,16.56000      ,613           ,-0.033          ,53.877        ,-61.400             ,0.214               ,-0.416          ,25041.97656       ,0.23001               ,0.139         ,5.700         ,5.700         ,-0.290        ,-0.291        
08:50:59.888293     ,0.878       ,0.880       ,20.028      ,16.930      ,16.930      ,15.621      ,1.309       ,0.979       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.280      ,880.000     ,0.000       ,1.309       ,16.93000      ,582           ,-0.035          ,51.152        ,-69.400             ,0.242               ,-0.440          ,25041.97070       ,0.23770               ,0.147         ,5.700         ,5.700         ,-0.280        ,-0.291        
08:50:59.897482     ,0.878       ,0.880       ,20.028      ,15.620      ,15.620      ,15.621      ,-0.001      ,0.293       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.001      ,15.62000      ,550           ,-0.038          ,48.340        ,-73.200             ,0.256               ,-0.465          ,25041.96094       ,0.24561               ,0.155         ,5.700         ,5.700         ,-0.270        ,-0.292        
08:50:59.907433     ,0.878       ,0.880       ,20.028      ,14.920      ,14.920      ,15.621      ,-0.701      ,-0.282      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.701      ,14.92000      ,517           ,-0.040          ,45.439        ,-74.000             ,0.258               ,-0.489          ,25041.94727       ,0.25303               ,0.163         ,5.700         ,5.700         ,-0.280        ,-0.277        
08:50:59.917446     ,0.878       ,0.880       ,20.028      ,15.920      ,15.920      ,15.621      ,0.299       ,0.148       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.299       ,15.92000      ,482           ,-0.043          ,42.363        ,-74.000             ,0.258               ,-0.515          ,25041.93555       ,0.26834               ,0.172         ,5.700         ,5.700         ,-0.270        ,-0.279        
08:50:59.927410     ,0.878       ,0.880       ,20.028      ,16.200      ,16.200      ,15.621      ,0.579       ,0.365       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.579       ,16.20000      ,446           ,-0.046          ,39.199        ,-74.000             ,0.258               ,-0.541          ,25041.92383       ,0.27620               ,0.180         ,5.700         ,5.700         ,-0.260        ,-0.269        
08:50:59.937419     ,0.878       ,0.880       ,20.028      ,15.180      ,15.180      ,15.621      ,-0.441      ,-0.210      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.441      ,15.18000      ,409           ,-0.049          ,35.947        ,-74.000             ,0.258               ,-0.568          ,25041.91016       ,0.28382               ,0.189         ,5.700         ,5.700         ,-0.270        ,-0.258        
08:50:59.947416     ,0.878       ,0.880       ,20.028      ,15.030      ,15.030      ,15.621      ,-0.591      ,-0.395      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.591      ,15.03000      ,370           ,-0.052          ,32.520        ,-74.000             ,0.258               ,-0.595          ,25041.89648       ,0.29886               ,0.198         ,5.700         ,5.700         ,-0.280        ,-0.269        
08:50:59.961596     ,0.881       ,0.880       ,19.995      ,15.740      ,15.740      ,15.621      ,0.119       ,-0.008      ,0.000          ,0.000       ,9.407       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.119       ,15.74000      ,330           ,-0.055          ,29.004        ,-74.400             ,0.260               ,-0.623          ,25041.88086       ,0.30717               ,0.208         ,5.700         ,5.700         ,-0.270        ,-0.278        
08:50:59.967422     ,0.881       ,0.880       ,19.995      ,15.980      ,15.980      ,15.621      ,0.359       ,0.172       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.260      ,880.000     ,0.000       ,0.359       ,15.98000      ,289           ,-0.058          ,25.400        ,-74.800             ,0.261               ,-0.652          ,25041.86914       ,0.31438               ,0.217         ,5.690         ,5.690         ,-0.260        ,-0.278        
08:50:59.977449     ,0.881       ,0.880       ,19.995      ,15.560      ,15.560      ,15.621      ,-0.061      ,-0.036      ,0.000          ,0.000       ,-2.215      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.061      ,15.56000      ,247           ,-0.061          ,21.709        ,-75.400             ,0.263               ,-0.681          ,25041.85352       ,0.32224               ,0.227         ,5.690         ,5.690         ,-0.270        ,-0.258        
08:50:59.987428     ,0.881       ,0.880       ,19.995      ,15.300      ,15.300      ,15.621      ,-0.321      ,-0.207      ,0.000          ,0.000       ,-8.253      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.321      ,15.30000      ,205           ,-0.064          ,18.018        ,-76.200             ,0.266               ,-0.709          ,25041.83789       ,0.32201               ,0.236         ,5.690         ,5.690         ,-0.280        ,-0.273        
08:50:59.997418     ,0.881       ,0.880       ,19.995      ,15.400      ,15.400      ,15.621      ,-0.221      ,-0.168      ,0.000          ,0.000       ,-3.496      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.221      ,15.40000      ,161           ,-0.068          ,14.150        ,-77.200             ,0.269               ,-0.737          ,25041.82422       ,0.33711               ,0.246         ,5.690         ,5.690         ,-0.290        ,-0.279        
08:51:00.007451     ,0.881       ,0.880       ,19.995      ,15.600      ,15.600      ,15.621      ,-0.021      ,-0.055      ,0.000          ,0.000       ,2.345       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.021      ,15.60000      ,116           ,-0.071          ,10.195        ,-78.600             ,0.274               ,-0.765          ,25041.80859       ,0.34563               ,0.255         ,5.690         ,5.690         ,-0.300        ,-0.293        
08:51:00.017423     ,0.881       ,0.880       ,19.995      ,15.790      ,15.790      ,15.621      ,0.169       ,0.073       ,0.000          ,0.000       ,6.408       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.169       ,15.79000      ,69            ,-0.075          ,6.064         ,-80.000             ,0.279               ,-0.792          ,25041.79297       ,0.36031               ,0.264         ,5.690         ,5.690         ,-0.290        ,-0.300        
08:51:00.027412     ,0.881       ,0.880       ,19.995      ,15.720      ,15.720      ,15.621      ,0.099       ,0.052       ,0.000          ,0.000       ,3.120       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.099       ,15.72000      ,23            ,-0.078          ,2.021         ,-81.200             ,0.283               ,-0.820          ,25041.77734       ,0.35289               ,0.273         ,5.690         ,5.690         ,-0.280        ,-0.288        
08:51:00.037434     ,0.881       ,0.880       ,19.995      ,15.540      ,15.540      ,15.621      ,-0.081      ,-0.050      ,0.000          ,0.000       ,-2.148      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.081      ,15.54000      ,2147483622    ,-0.082          ,357.715       ,-82.600             ,0.288               ,-0.847          ,25041.75977       ,0.37579               ,0.282         ,5.690         ,5.690         ,-0.290        ,-0.283        
08:51:00.059118     ,0.881       ,0.880       ,19.995      ,15.750      ,15.750      ,15.621      ,-0.001      ,-0.008      ,0.000          ,0.000       ,0.335       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.001      ,15.62000      ,2147483522    ,-0.090          ,348.926       ,-84.600             ,0.295               ,-0.874          ,25041.72461       ,0.38277               ,0.291         ,5.690         ,5.690         ,-0.300        ,-0.288        
08:51:00.078299     ,0.878       ,0.880       ,20.044      ,15.660      ,15.660      ,15.621      ,-0.301      ,-0.182      ,0.000          ,0.000       ,-8.247      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.301      ,15.32000      ,2147483471    ,-0.094          ,344.443       ,-87.200             ,0.304               ,-0.926          ,25041.70898       ,0.39097               ,0.309         ,5.680         ,5.680         ,-0.290        ,-0.302        
08:51:00.078412     ,0.878       ,0.880       ,20.044      ,15.320      ,15.320      ,15.621      ,-0.301      ,-0.182      ,0.000          ,0.000       ,-8.247      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.301      ,15.32000      ,2147483419    ,-0.098          ,339.873       ,-88.600             ,0.309               ,-0.951          ,25041.69141       ,0.39896               ,0.317         ,5.680         ,5.680         ,-0.290        ,-0.282        
08:51:00.087423     ,0.878       ,0.880       ,20.044      ,15.430      ,15.430      ,15.621      ,-0.191      ,-0.140      ,0.000          ,0.000       ,-3.354      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.191      ,15.43000      ,2147483365    ,-0.102          ,335.127       ,-90.400             ,0.316               ,-0.977          ,25041.66992       ,0.41418               ,0.326         ,5.680         ,5.680         ,-0.300        ,-0.282        
08:51:00.097405     ,0.878       ,0.880       ,20.044      ,15.830      ,15.830      ,15.621      ,0.209       ,0.102       ,0.000          ,0.000       ,7.567       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.209       ,15.83000      ,2147483310    ,-0.106          ,330.293       ,-92.400             ,0.323               ,-1.003          ,25041.65430       ,0.42130               ,0.334         ,5.680         ,5.680         ,-0.290        ,-0.288        
08:51:00.107415     ,0.878       ,0.880       ,20.044      ,15.830      ,15.830      ,15.621      ,0.209       ,0.126       ,0.000          ,0.000       ,5.610       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.209       ,15.83000      ,2147483254    ,-0.110          ,325.371       ,-94.000             ,0.328               ,-1.028          ,25041.63477       ,0.43047               ,0.343         ,5.680         ,5.680         ,-0.280        ,-0.304        
08:51:00.117404     ,0.878       ,0.880       ,20.044      ,15.650      ,15.650      ,15.621      ,0.029       ,0.032       ,0.000          ,0.000       ,-0.327      ,0.000       ,-0.270      ,880.000     ,0.000       ,0.029       ,15.65000      ,2147483198    ,-0.115          ,320.449       ,-95.600             ,0.334               ,-1.053          ,25041.61523       ,0.42926               ,0.351         ,5.670         ,5.670         ,-0.270        ,-0.278        
08:51:00.127467     ,0.878       ,0.880       ,20.044      ,15.600      ,15.600      ,15.621      ,-0.021      ,0.001       ,0.000          ,0.000       ,-1.320      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.021      ,15.60000      ,2147483140    ,-0.119          ,315.352       ,-97.400             ,0.340               ,-1.079          ,25041.59570       ,0.44531               ,0.360         ,5.670         ,5.670         ,-0.280        ,-0.271        
08:51:00.138241     ,0.878       ,0.880       ,20.044      ,15.500      ,15.500      ,15.621      ,-0.121      ,-0.071      ,0.000          ,0.000       ,-3.760      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.121      ,15.50000      ,2147483081    ,-0.124          ,310.166       ,-99.400             ,0.347               ,-1.103          ,25041.57227       ,0.45212               ,0.368         ,5.670         ,5.670         ,-0.290        ,-0.279        
08:51:00.147408     ,0.878       ,0.880       ,20.044      ,15.390      ,15.390      ,15.621      ,-0.231      ,-0.152      ,0.000          ,0.000       ,-5.616      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.231      ,15.39000      ,2147483021    ,-0.128          ,304.893       ,-101.400            ,0.354               ,-1.128          ,25041.55273       ,0.45969               ,0.376         ,5.670         ,5.670         ,-0.300        ,-0.281        
08:51:00.158056     ,0.878       ,0.880       ,20.044      ,15.390      ,15.390      ,15.621      ,-0.231      ,-0.171      ,0.000          ,0.000       ,-4.194      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.231      ,15.39000      ,2147482960    ,-0.133          ,299.531       ,-103.400            ,0.361               ,-1.153          ,25041.53125       ,0.46876               ,0.384         ,5.660         ,5.660         ,-0.310        ,-0.301        
08:51:00.176138     ,0.883       ,0.880       ,20.044      ,15.590      ,15.590      ,15.621      ,-0.031      ,-0.058      ,0.000          ,0.000       ,1.905       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.031      ,15.59000      ,2147482898    ,-0.138          ,294.082       ,-105.400            ,0.368               ,-1.178          ,25041.50977       ,0.47506               ,0.393         ,5.660         ,5.660         ,-0.320        ,-0.307        
08:51:00.177405     ,0.883       ,0.880       ,20.044      ,15.780      ,15.780      ,15.621      ,0.159       ,0.068       ,0.000          ,0.000       ,6.075       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.159       ,15.78000      ,2147482833    ,-0.143          ,288.369       ,-107.400            ,0.375               ,-1.203          ,25041.49023       ,0.49895               ,0.401         ,5.660         ,5.660         ,-0.310        ,-0.307        
08:51:00.187425     ,0.883       ,0.880       ,20.044      ,15.670      ,15.670      ,15.621      ,0.049       ,0.021       ,0.000          ,0.000       ,1.845       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.049       ,15.67000      ,2147482769    ,-0.147          ,282.744       ,-109.400            ,0.382               ,-1.229          ,25041.46484       ,0.49073               ,0.410         ,5.660         ,5.660         ,-0.300        ,-0.312        
08:51:00.197401     ,0.883       ,0.880       ,20.044      ,15.590      ,15.590      ,15.621      ,-0.031      ,-0.022      ,0.000          ,0.000       ,-0.513      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.031      ,15.59000      ,2147482703    ,-0.153          ,276.943       ,-111.400            ,0.389               ,-1.254          ,25041.44727       ,0.50541               ,0.418         ,5.650         ,5.650         ,-0.310        ,-0.302        
08:51:00.207411     ,0.883       ,0.880       ,20.044      ,15.600      ,15.600      ,15.621      ,-0.021      ,-0.020      ,0.000          ,0.000       ,-0.311      ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.021      ,15.60000      ,2147482703    ,-0.153          ,276.943       ,-113.400            ,0.396               ,-1.279          ,25041.42383       ,0.50541               ,0.426         ,5.650         ,5.650         ,-0.320        ,-0.312        
08:51:00.218211     ,0.883       ,0.880       ,20.044      ,15.460      ,15.460      ,15.621      ,-0.161      ,-0.110      ,0.000          ,0.000       ,-3.881      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.161      ,15.46000      ,2147482569    ,-0.163          ,265.166       ,-115.400            ,0.403               ,-1.304          ,25041.40234       ,0.51438               ,0.435         ,5.640         ,5.640         ,-0.330        ,-0.317        
08:51:00.227448     ,0.883       ,0.880       ,20.044      ,15.530      ,15.530      ,15.621      ,-0.091      ,-0.076      ,0.000          ,0.000       ,-1.070      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.091      ,15.53000      ,2147482499    ,-0.168          ,259.014       ,-117.000            ,0.408               ,-1.329          ,25041.37695       ,0.53706               ,0.443         ,5.640         ,5.640         ,-0.340        ,-0.324        
08:51:00.237449     ,0.883       ,0.880       ,20.044      ,15.860      ,15.860      ,15.621      ,0.239       ,0.130       ,0.000          ,0.000       ,7.524       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.239       ,15.86000      ,2147482430    ,-0.173          ,252.949       ,-119.000            ,0.415               ,-1.354          ,25041.35352       ,0.52886               ,0.451         ,5.640         ,5.640         ,-0.330        ,-0.339        
08:51:00.257424     ,0.883       ,0.880       ,20.044      ,15.500      ,15.500      ,15.621      ,-0.121      ,-0.056      ,0.000          ,0.000       ,-4.704      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.121      ,15.50000      ,2147482286    ,-0.185          ,240.293       ,-123.200            ,0.430               ,-1.404          ,25041.30469       ,0.56069               ,0.468         ,5.630         ,5.630         ,-0.330        ,-0.331        
08:51:00.257581     ,0.883       ,0.880       ,20.044      ,15.500      ,15.500      ,15.621      ,-0.121      ,-0.056      ,0.000          ,0.000       ,-4.704      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.121      ,15.50000      ,2147482286    ,-0.185          ,240.293       ,-124.000            ,0.433               ,-1.404          ,25041.30469       ,0.56069               ,0.468         ,5.630         ,5.630         ,-0.330        ,-0.331        
08:51:00.276067     ,0.881       ,0.880       ,20.028      ,15.500      ,15.500      ,15.621      ,-0.121      ,-0.071      ,0.000          ,0.000       ,-3.512      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.121      ,15.50000      ,2147482213    ,-0.190          ,233.877       ,-125.800            ,0.439               ,-1.430          ,25041.27930       ,0.55963               ,0.477         ,5.630         ,5.630         ,-0.340        ,-0.344        
08:51:00.277415     ,0.881       ,0.880       ,20.028      ,15.510      ,15.510      ,15.621      ,-0.111      ,-0.077      ,0.000          ,0.000       ,-2.446      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.111      ,15.51000      ,2147482137    ,-0.196          ,227.197       ,-127.400            ,0.445               ,-1.455          ,25041.25586       ,0.58315               ,0.485         ,5.630         ,5.630         ,-0.350        ,-0.344        
08:51:00.287483     ,0.881       ,0.880       ,20.028      ,15.430      ,15.430      ,15.621      ,-0.191      ,-0.137      ,0.000          ,0.000       ,-3.954      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.191      ,15.43000      ,2147482061    ,-0.202          ,220.518       ,-129.400            ,0.452               ,-1.481          ,25041.23047       ,0.58286               ,0.494         ,5.620         ,5.620         ,-0.360        ,-0.348        
08:51:00.297446     ,0.881       ,0.880       ,20.028      ,15.210      ,15.210      ,15.621      ,-0.411      ,-0.290      ,0.000          ,0.000       ,-8.598      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.411      ,15.21000      ,2147481982    ,-0.208          ,213.574       ,-131.400            ,0.459               ,-1.507          ,25041.20508       ,0.60557               ,0.502         ,5.620         ,5.620         ,-0.370        ,-0.357        
08:51:00.307426     ,0.881       ,0.880       ,20.028      ,15.310      ,15.310      ,15.621      ,-0.411      ,-0.318      ,0.000          ,0.000       ,-6.346      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.411      ,15.21000      ,2147481903    ,-0.214          ,206.631       ,-133.400            ,0.466               ,-1.534          ,25041.17773       ,0.60557               ,0.511         ,5.620         ,5.620         ,-0.380        ,-0.372        
08:51:00.317405     ,0.881       ,0.880       ,20.028      ,15.610      ,15.610      ,15.621      ,-0.011      ,-0.085      ,0.000          ,0.000       ,5.404       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.011      ,15.61000      ,2147481824    ,-0.220          ,199.688       ,-135.400            ,0.473               ,-1.561          ,25041.15234       ,0.60605               ,0.520         ,5.620         ,5.620         ,-0.390        ,-0.378        
08:51:00.327465     ,0.881       ,0.880       ,20.028      ,15.530      ,15.530      ,15.621      ,-0.091      ,-0.123      ,0.000          ,0.000       ,1.630       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.091      ,15.53000      ,2147481745    ,-0.226          ,192.744       ,-137.400            ,0.480               ,-1.587          ,25041.12500       ,0.60623               ,0.529         ,5.620         ,5.620         ,-0.400        ,-0.390        
08:51:00.337432     ,0.881       ,0.880       ,20.028      ,15.330      ,15.330      ,15.621      ,-0.291      ,-0.242      ,0.000          ,0.000       ,-3.877      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.291      ,15.33000      ,2147481667    ,-0.232          ,185.889       ,-139.800            ,0.488               ,-1.612          ,25041.09570       ,0.59796               ,0.537         ,5.620         ,5.620         ,-0.410        ,-0.401        
08:51:00.357430     ,0.881       ,0.880       ,20.028      ,15.610      ,15.610      ,15.621      ,-0.011      ,-0.077      ,0.000          ,0.000       ,4.487       ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.011      ,15.61000      ,2147481505    ,-0.244          ,171.650       ,-144.200            ,0.503               ,-1.661          ,25041.03906       ,0.62065               ,0.554         ,5.610         ,5.610         ,-0.430        ,-0.409        
08:51:00.357534     ,0.881       ,0.880       ,20.028      ,15.610      ,15.610      ,15.621      ,-0.011      ,-0.077      ,0.000          ,0.000       ,4.487       ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.011      ,15.61000      ,2147481505    ,-0.244          ,171.650       ,-145.000            ,0.506               ,-1.661          ,25041.03906       ,0.62065               ,0.554         ,5.610         ,5.610         ,-0.430        ,-0.409        
08:51:00.377022     ,0.876       ,0.880       ,20.093      ,15.510      ,15.510      ,15.621      ,-0.171      ,-0.160      ,0.000          ,0.000       ,-1.067      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.171      ,15.45000      ,2147481423    ,-0.251          ,164.443       ,-146.800            ,0.512               ,-1.685          ,25041.01367       ,0.62925               ,0.562         ,5.610         ,5.610         ,-0.450        ,-0.438        
08:51:00.377406     ,0.876       ,0.880       ,20.093      ,15.450      ,15.450      ,15.621      ,-0.171      ,-0.160      ,0.000          ,0.000       ,-1.067      ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.171      ,15.45000      ,2147481338    ,-0.257          ,156.973       ,-148.800            ,0.519               ,-1.708          ,25040.98242       ,0.65254               ,0.569         ,5.610         ,5.610         ,-0.450        ,-0.438        
08:51:00.387418     ,0.876       ,0.880       ,20.093      ,15.710      ,15.710      ,15.621      ,0.089       ,0.004       ,0.000          ,0.000       ,5.841       ,0.000       ,-0.440      ,880.000     ,0.000       ,0.089       ,15.71000      ,2147481253    ,-0.264          ,149.502       ,-151.200            ,0.528               ,-1.730          ,25040.95117       ,0.65195               ,0.577         ,5.610         ,5.610         ,-0.440        ,-0.448        
08:51:00.397439     ,0.876       ,0.880       ,20.093      ,15.910      ,15.910      ,15.621      ,0.289       ,0.153       ,0.000          ,0.000       ,9.542       ,0.000       ,-0.430      ,880.000     ,0.000       ,0.289       ,15.91000      ,2147481167    ,-0.270          ,141.943       ,-153.400            ,0.535               ,-1.752          ,25040.92383       ,0.65942               ,0.584         ,5.610         ,5.610         ,-0.430        ,-0.444        
08:51:00.407449     ,0.876       ,0.880       ,20.093      ,15.670      ,15.670      ,15.621      ,0.289       ,0.184       ,0.000          ,0.000       ,7.071       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.289       ,15.91000      ,2147481080    ,-0.277          ,134.297       ,-155.400            ,0.542               ,-1.773          ,25040.89648       ,0.65942               ,0.591         ,5.600         ,5.600         ,-0.420        ,-0.429        
08:51:00.417447     ,0.876       ,0.880       ,20.093      ,15.370      ,15.370      ,15.621      ,-0.251      ,-0.136      ,0.000          ,0.000       ,-8.443      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.251      ,15.37000      ,2147480992    ,-0.284          ,126.562       ,-157.800            ,0.551               ,-1.794          ,25040.86328       ,0.67483               ,0.598         ,5.600         ,5.600         ,-0.430        ,-0.418        
08:51:00.427455     ,0.876       ,0.880       ,20.093      ,15.500      ,15.500      ,15.621      ,-0.121      ,-0.077      ,0.000          ,0.000       ,-2.823      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.121      ,15.50000      ,2147480902    ,-0.291          ,118.652       ,-160.200            ,0.559               ,-1.815          ,25040.83203       ,0.68892               ,0.605         ,5.600         ,5.600         ,-0.440        ,-0.429        
08:51:00.437517     ,0.876       ,0.880       ,20.093      ,15.770      ,15.770      ,15.621      ,0.149       ,0.083       ,0.000          ,0.000       ,4.616       ,0.000       ,-0.430      ,880.000     ,0.000       ,0.149       ,15.77000      ,2147480812    ,-0.298          ,110.742       ,-162.400            ,0.567               ,-1.838          ,25040.80078       ,0.69196               ,0.613         ,5.600         ,5.600         ,-0.430        ,-0.444        
08:51:00.457945     ,0.876       ,0.880       ,20.093      ,15.590      ,15.590      ,15.621      ,-0.001      ,0.003       ,0.000          ,0.000       ,-0.342      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.001      ,15.62000      ,2147480622    ,-0.312          ,94.043        ,-165.400            ,0.577               ,-1.861          ,25040.73242       ,0.72019               ,0.620         ,5.600         ,5.600         ,-0.430        ,-0.429        
08:51:00.458048     ,0.876       ,0.880       ,20.093      ,15.590      ,15.590      ,15.621      ,-0.031      ,-0.016      ,0.000          ,0.000       ,-0.843      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.031      ,15.59000      ,2147480622    ,-0.312          ,94.043        ,-167.800            ,0.586               ,-1.886          ,25040.73242       ,0.73353               ,0.629         ,5.600         ,5.600         ,-0.430        ,-0.429        
08:51:00.477264     ,0.881       ,0.880       ,20.028      ,15.740      ,15.740      ,15.621      ,-0.141      ,-0.080      ,0.000          ,0.000       ,-4.287      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.141      ,15.48000      ,2147480526    ,-0.320          ,85.605        ,-169.800            ,0.593               ,-1.939          ,25040.70312       ,0.74369               ,0.646         ,5.590         ,5.590         ,-0.430        ,-0.418        
08:51:00.477413     ,0.881       ,0.880       ,20.028      ,15.480      ,15.480      ,15.621      ,-0.141      ,-0.080      ,0.000          ,0.000       ,-4.287      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.141      ,15.48000      ,2147480429    ,-0.327          ,77.080        ,-171.400            ,0.598               ,-1.939          ,25040.66797       ,0.74369               ,0.646         ,5.590         ,5.590         ,-0.430        ,-0.418        
08:51:00.497406     ,0.881       ,0.880       ,20.028      ,15.060      ,15.060      ,15.621      ,-0.561      ,-0.399      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.561      ,15.06000      ,2147480234    ,-0.342          ,59.941        ,-175.600            ,0.613               ,-1.993          ,25040.60547       ,0.75083               ,0.664         ,5.580         ,5.580         ,-0.450        ,-0.423        
