Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:34:04.651918     ,0.879       ,0.880       ,19.635      ,15.610      ,15.610      ,15.687      ,-0.077      ,-0.023      ,0.000          ,0.000       ,-4.259      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.077      ,15.61000      ,2147477777    ,-0.289          ,203.994       ,-108.600            ,0.379               ,-1.180          ,25583.31250       ,0.48287               ,0.393         ,5.510         ,5.510         ,-0.290        ,-0.290        
09:34:04.657940     ,0.879       ,0.880       ,19.635      ,15.500      ,15.500      ,15.687      ,-0.187      ,-0.104      ,0.000          ,0.000       ,-5.892      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.187      ,15.50000      ,2147477711    ,-0.295          ,198.193       ,-110.800            ,0.387               ,-1.207          ,25583.28906       ,0.49895               ,0.402         ,5.500         ,5.500         ,-0.300        ,-0.290        
09:34:04.668342     ,0.879       ,0.880       ,19.635      ,15.800      ,15.800      ,15.687      ,0.113       ,0.069       ,0.000          ,0.000       ,3.275       ,0.000       ,-0.290      ,880.000     ,0.000       ,0.113       ,15.80000      ,2147477645    ,-0.300          ,192.393       ,-112.400            ,0.392               ,-1.233          ,25583.26758       ,0.50632               ,0.411         ,5.500         ,5.500         ,-0.290        ,-0.298        
09:34:04.688482     ,0.879       ,0.880       ,19.635      ,15.660      ,15.660      ,15.687      ,0.203       ,0.136       ,0.000          ,0.000       ,4.762       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.203       ,15.89000      ,2147477507    ,-0.310          ,180.264       ,-116.600            ,0.407               ,-1.288          ,25583.21875       ,0.52934               ,0.429         ,5.490         ,5.490         ,-0.280        ,-0.290        
09:34:04.688642     ,0.879       ,0.880       ,19.635      ,15.660      ,15.660      ,15.687      ,-0.027      ,0.005       ,0.000          ,0.000       ,-2.320      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.027      ,15.66000      ,2147477507    ,-0.310          ,180.264       ,-117.600            ,0.411               ,-1.288          ,25583.21875       ,0.52934               ,0.429         ,5.490         ,5.490         ,-0.290        ,-0.290        
09:34:04.698071     ,0.879       ,0.880       ,19.635      ,15.530      ,15.530      ,15.687      ,-0.157      ,-0.086      ,0.000          ,0.000       ,-5.126      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.157      ,15.53000      ,2147477436    ,-0.316          ,174.023       ,-119.800            ,0.418               ,-1.315          ,25583.19531       ,0.52907               ,0.438         ,5.480         ,5.480         ,-0.300        ,-0.276        
09:34:04.708465     ,0.879       ,0.880       ,19.635      ,15.550      ,15.550      ,15.687      ,-0.137      ,-0.090      ,0.000          ,0.000       ,-3.295      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.137      ,15.55000      ,2147477364    ,-0.321          ,167.695       ,-121.800            ,0.425               ,-1.343          ,25583.17188       ,0.54446               ,0.448         ,5.480         ,5.480         ,-0.310        ,-0.302        
09:34:04.718202     ,0.879       ,0.880       ,19.635      ,15.670      ,15.670      ,15.687      ,-0.017      ,-0.025      ,0.000          ,0.000       ,0.516       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.017      ,15.67000      ,2147477290    ,-0.327          ,161.191       ,-124.200            ,0.434               ,-1.371          ,25583.14648       ,0.55218               ,0.457         ,5.470         ,5.470         ,-0.320        ,-0.304        
09:34:04.738161     ,0.879       ,0.880       ,19.635      ,15.860      ,15.860      ,15.687      ,0.173       ,0.097       ,0.000          ,0.000       ,5.096       ,0.000       ,-0.310      ,880.000     ,0.000       ,0.173       ,15.86000      ,2147477216    ,-0.332          ,154.688       ,-127.200            ,0.444               ,-1.399          ,25583.09180       ,0.56775               ,0.466         ,5.460         ,5.460         ,-0.300        ,-0.323        
09:34:04.738306     ,0.879       ,0.880       ,19.635      ,15.720      ,15.720      ,15.687      ,0.033       ,0.027       ,0.000          ,0.000       ,0.339       ,0.000       ,-0.300      ,880.000     ,0.000       ,0.033       ,15.72000      ,2147477140    ,-0.338          ,148.008       ,-129.600            ,0.452               ,-1.455          ,25583.09180       ,0.58292               ,0.485         ,5.460         ,5.460         ,-0.300        ,-0.323        
09:34:04.752102     ,0.879       ,0.880       ,19.651      ,15.300      ,15.300      ,15.687      ,-0.387      ,-0.239      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.387      ,15.30000      ,2147477063    ,-0.344          ,141.240       ,-132.200            ,0.461               ,-1.455          ,25583.06641       ,0.58292               ,0.485         ,5.460         ,5.460         ,-0.310        ,-0.298        
09:34:04.758565     ,0.879       ,0.880       ,19.651      ,15.200      ,15.200      ,15.687      ,-0.487      ,-0.339      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.487      ,15.20000      ,2147476985    ,-0.350          ,134.385       ,-134.600            ,0.470               ,-1.511          ,25583.03906       ,0.59886               ,0.504         ,5.460         ,5.460         ,-0.320        ,-0.298        
09:34:04.768524     ,0.879       ,0.880       ,19.651      ,15.600      ,15.600      ,15.687      ,-0.087      ,-0.119      ,0.000          ,0.000       ,2.700       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.087      ,15.60000      ,2147476906    ,-0.356          ,127.441       ,-137.200            ,0.479               ,-1.511          ,25583.01172       ,0.59886               ,0.504         ,5.450         ,5.450         ,-0.330        ,-0.312        
09:34:04.778664     ,0.879       ,0.880       ,19.651      ,15.630      ,15.630      ,15.687      ,-0.057      ,-0.097      ,0.000          ,0.000       ,2.411       ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.057      ,15.63000      ,2147476826    ,-0.362          ,120.410       ,-139.800            ,0.488               ,-1.540          ,25582.98242       ,0.60605               ,0.513         ,5.450         ,5.450         ,-0.340        ,-0.331        
09:34:04.788499     ,0.879       ,0.880       ,19.651      ,15.440      ,15.440      ,15.687      ,-0.247      ,-0.209      ,0.000          ,0.000       ,-3.124      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.247      ,15.44000      ,2147476744    ,-0.369          ,113.203       ,-141.800            ,0.495               ,-1.568          ,25582.95508       ,0.61360               ,0.523         ,5.450         ,5.450         ,-0.350        ,-0.326        
09:34:04.798094     ,0.879       ,0.880       ,19.651      ,15.440      ,15.440      ,15.687      ,-0.247      ,-0.216      ,0.000          ,0.000       ,-2.252      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.247      ,15.44000      ,2147476662    ,-0.375          ,105.996       ,-144.000            ,0.503               ,-1.596          ,25582.92578       ,0.62875               ,0.532         ,5.450         ,5.450         ,-0.360        ,-0.342        
09:34:04.807973     ,0.879       ,0.880       ,19.651      ,15.740      ,15.740      ,15.687      ,0.053       ,-0.032      ,0.000          ,0.000       ,5.923       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.053       ,15.74000      ,2147476578    ,-0.381          ,98.613        ,-146.600            ,0.512               ,-1.624          ,25582.89648       ,0.62863               ,0.541         ,5.450         ,5.450         ,-0.350        ,-0.348        
09:34:04.818554     ,0.879       ,0.880       ,19.651      ,16.130      ,16.130      ,15.687      ,0.443       ,0.238       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.340      ,880.000     ,0.000       ,0.443       ,16.13000      ,2147476578    ,-0.381          ,98.613        ,-149.200            ,0.521               ,-1.651          ,25582.86719       ,0.64499               ,0.550         ,5.440         ,5.440         ,-0.340        ,-0.348        
09:34:04.827918     ,0.879       ,0.880       ,19.651      ,15.870      ,15.870      ,15.687      ,0.183       ,0.144       ,0.000          ,0.000       ,2.344       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.183       ,15.87000      ,2147476407    ,-0.395          ,83.584        ,-151.400            ,0.528               ,-1.678          ,25582.83594       ,0.64499               ,0.559         ,5.440         ,5.440         ,-0.330        ,-0.352        
09:34:04.846809     ,0.879       ,0.880       ,19.651      ,15.370      ,15.370      ,15.687      ,-0.317      ,-0.164      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.317      ,15.37000      ,2147476319    ,-0.401          ,75.850        ,-154.600            ,0.540               ,-1.705          ,25582.77539       ,0.65579               ,0.568         ,5.440         ,5.440         ,-0.340        ,-0.329        
09:34:04.852266     ,0.876       ,0.880       ,19.618      ,16.080      ,16.080      ,15.687      ,0.393       ,0.251       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.330      ,880.000     ,0.000       ,0.393       ,16.08000      ,2147476231    ,-0.408          ,68.115        ,-157.400            ,0.549               ,-1.732          ,25582.77539       ,0.67462               ,0.577         ,5.440         ,5.440         ,-0.330        ,-0.339        
09:34:04.858001     ,0.876       ,0.880       ,19.618      ,16.070      ,16.070      ,15.687      ,0.383       ,0.277       ,0.000          ,0.000       ,7.125       ,0.000       ,-0.320      ,880.000     ,0.000       ,0.383       ,16.07000      ,2147476141    ,-0.415          ,60.205        ,-159.800            ,0.558               ,-1.786          ,25582.74609       ,0.69120               ,0.595         ,5.440         ,5.440         ,-0.320        ,-0.339        
09:34:04.868692     ,0.876       ,0.880       ,19.618      ,15.220      ,15.220      ,15.687      ,-0.467      ,-0.241      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.467      ,15.22000      ,2147476050    ,-0.422          ,52.207        ,-161.800            ,0.565               ,-1.813          ,25582.71289       ,0.69741               ,0.604         ,5.440         ,5.440         ,-0.330        ,-0.319        
09:34:04.877926     ,0.876       ,0.880       ,19.618      ,15.220      ,15.220      ,15.687      ,-0.467      ,-0.327      ,0.000          ,0.000       ,-9.549      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.467      ,15.22000      ,2147475958    ,-0.429          ,44.121        ,-164.200            ,0.573               ,-1.840          ,25582.68164       ,0.70628               ,0.613         ,5.440         ,5.440         ,-0.340        ,-0.331        
09:34:04.888560     ,0.876       ,0.880       ,19.618      ,15.690      ,15.690      ,15.687      ,0.003       ,-0.060      ,0.000          ,0.000       ,4.856       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.003       ,15.69000      ,2147475864    ,-0.436          ,35.859        ,-166.800            ,0.582               ,-1.868          ,25582.65234       ,0.72062               ,0.623         ,5.440         ,5.440         ,-0.330        ,-0.342        
09:34:04.898855     ,0.876       ,0.880       ,19.618      ,15.980      ,15.980      ,15.687      ,0.293       ,0.138       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.320      ,880.000     ,0.000       ,0.293       ,15.98000      ,2147475770    ,-0.443          ,27.598        ,-169.200            ,0.591               ,-1.895          ,25582.61523       ,0.72048               ,0.632         ,5.440         ,5.440         ,-0.320        ,-0.334        
09:34:04.907995     ,0.876       ,0.880       ,19.618      ,15.670      ,15.670      ,15.687      ,-0.017      ,-0.020      ,0.000          ,0.000       ,-0.223      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.017      ,15.67000      ,2147475674    ,-0.451          ,19.160        ,-171.400            ,0.598               ,-1.922          ,25582.58203       ,0.73654               ,0.641         ,5.440         ,5.440         ,-0.330        ,-0.334        
09:34:04.918063     ,0.876       ,0.880       ,19.618      ,15.430      ,15.430      ,15.687      ,-0.257      ,-0.172      ,0.000          ,0.000       ,-6.307      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.257      ,15.43000      ,2147475577    ,-0.458          ,10.635        ,-173.800            ,0.607               ,-1.950          ,25582.54883       ,0.74406               ,0.650         ,5.440         ,5.440         ,-0.340        ,-0.330        
09:34:04.928827     ,0.876       ,0.880       ,19.618      ,15.530      ,15.530      ,15.687      ,-0.157      ,-0.126      ,0.000          ,0.000       ,-2.047      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.157      ,15.53000      ,2147475480    ,-0.466          ,2.109         ,-176.600            ,0.616               ,-1.977          ,25582.51758       ,0.74451               ,0.659         ,5.440         ,5.440         ,-0.350        ,-0.342        
09:34:04.938412     ,0.876       ,0.880       ,19.618      ,15.860      ,15.860      ,15.687      ,0.173       ,0.076       ,0.000          ,0.000       ,6.763       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.173       ,15.86000      ,2147475381    ,-0.473          ,353.408       ,-179.200            ,0.626               ,-2.004          ,25582.48047       ,0.75857               ,0.668         ,5.440         ,5.440         ,-0.340        ,-0.342        
09:34:04.951595     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.687      ,0.093       ,0.048       ,0.000          ,0.000       ,3.014       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.093       ,15.78000      ,2147475281    ,-0.481          ,344.619       ,-181.400            ,0.633               ,-2.032          ,25582.44727       ,0.76685               ,0.677         ,5.430         ,5.430         ,-0.330        ,-0.339        
09:34:04.958015     ,0.876       ,0.880       ,19.618      ,15.030      ,15.030      ,15.687      ,-0.657      ,-0.420      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.657      ,15.03000      ,2147475181    ,-0.489          ,335.830       ,-183.400            ,0.640               ,-2.058          ,25582.41211       ,0.76792               ,0.686         ,5.430         ,5.430         ,-0.340        ,-0.339        
09:34:04.968042     ,0.876       ,0.880       ,19.618      ,15.120      ,15.120      ,15.687      ,-0.567      ,-0.456      ,0.000          ,0.000       ,-7.516      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.567      ,15.12000      ,2147475079    ,-0.496          ,326.865       ,-185.800            ,0.649               ,-2.085          ,25582.37695       ,0.78203               ,0.695         ,5.430         ,5.430         ,-0.350        ,-0.340        
09:34:04.986563     ,0.876       ,0.880       ,19.618      ,15.590      ,15.590      ,15.687      ,-0.097      ,-0.183      ,0.000          ,0.000       ,6.320       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.097      ,15.59000      ,2147474977    ,-0.504          ,317.900       ,-188.600            ,0.658               ,-2.111          ,25582.30469       ,0.78281               ,0.704         ,5.420         ,5.420         ,-0.360        ,-0.352        
09:34:04.988050     ,0.876       ,0.880       ,19.618      ,15.540      ,15.540      ,15.687      ,-0.147      ,-0.199      ,0.000          ,0.000       ,3.029       ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.147      ,15.54000      ,2147474874    ,-0.512          ,308.848       ,-190.800            ,0.666               ,-2.136          ,25582.30469       ,0.78969               ,0.712         ,5.420         ,5.420         ,-0.370        ,-0.352        
09:34:04.998059     ,0.876       ,0.880       ,19.618      ,15.530      ,15.530      ,15.687      ,-0.157      ,-0.192      ,0.000          ,0.000       ,2.016       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.157      ,15.53000      ,2147474770    ,-0.520          ,299.707       ,-192.800            ,0.673               ,-2.160          ,25582.26953       ,0.79672               ,0.720         ,5.420         ,5.420         ,-0.380        ,-0.370        
09:34:05.008636     ,0.876       ,0.880       ,19.618      ,15.560      ,15.560      ,15.687      ,-0.127      ,-0.164      ,0.000          ,0.000       ,2.232       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.127      ,15.56000      ,2147474665    ,-0.528          ,290.479       ,-194.800            ,0.680               ,-2.185          ,25582.23438       ,0.80616               ,0.728         ,5.410         ,5.410         ,-0.390        ,-0.378        
09:34:05.018102     ,0.876       ,0.880       ,19.618      ,15.840      ,15.840      ,15.687      ,0.153       ,0.024       ,0.000          ,0.000       ,8.763       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.153       ,15.84000      ,2147474559    ,-0.536          ,281.162       ,-196.800            ,0.687               ,-2.208          ,25582.19531       ,0.81318               ,0.736         ,5.410         ,5.410         ,-0.380        ,-0.381        
09:34:05.027973     ,0.876       ,0.880       ,19.618      ,15.980      ,15.980      ,15.687      ,0.293       ,0.145       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.370      ,880.000     ,0.000       ,0.293       ,15.98000      ,2147474451    ,-0.545          ,271.670       ,-199.000            ,0.695               ,-2.232          ,25582.15820       ,0.82844               ,0.744         ,5.400         ,5.400         ,-0.370        ,-0.377        
09:34:05.038580     ,0.876       ,0.880       ,19.618      ,15.480      ,15.480      ,15.687      ,-0.207      ,-0.139      ,0.000          ,0.000       ,-5.261      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.207      ,15.48000      ,2147474343    ,-0.553          ,262.178       ,-201.200            ,0.702               ,-2.256          ,25582.12500       ,0.82803               ,0.752         ,5.400         ,5.400         ,-0.380        ,-0.368        
09:34:05.051610     ,0.879       ,0.880       ,19.635      ,15.330      ,15.330      ,15.687      ,-0.357      ,-0.249      ,0.000          ,0.000       ,-7.630      ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.357      ,15.33000      ,2147474234    ,-0.561          ,252.598       ,-203.400            ,0.710               ,-2.279          ,25582.08203       ,0.83586               ,0.760         ,5.390         ,5.390         ,-0.390        ,-0.389        
09:34:05.058617     ,0.879       ,0.880       ,19.635      ,15.610      ,15.610      ,15.687      ,-0.077      ,-0.095      ,0.000          ,0.000       ,1.488       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.077      ,15.61000      ,2147474123    ,-0.570          ,242.842       ,-205.800            ,0.718               ,-2.302          ,25582.04688       ,0.85214               ,0.767         ,5.380         ,5.380         ,-0.400        ,-0.389        
09:34:05.077419     ,0.879       ,0.880       ,19.635      ,15.310      ,15.310      ,15.687      ,-0.377      ,-0.286      ,0.000          ,0.000       ,-6.852      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.377      ,15.31000      ,2147474012    ,-0.578          ,233.086       ,-208.800            ,0.729               ,-2.325          ,25581.96289       ,0.85035               ,0.775         ,5.370         ,5.370         ,-0.410        ,-0.404        
09:34:05.077959     ,0.879       ,0.880       ,19.635      ,15.420      ,15.420      ,15.687      ,-0.267      ,-0.234      ,0.000          ,0.000       ,-2.143      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.267      ,15.42000      ,2147473899    ,-0.587          ,223.154       ,-211.000            ,0.737               ,-2.348          ,25581.96289       ,0.86775               ,0.783         ,5.370         ,5.370         ,-0.420        ,-0.404        
09:34:05.088380     ,0.879       ,0.880       ,19.635      ,15.730      ,15.730      ,15.687      ,0.043       ,-0.045      ,0.000          ,0.000       ,6.168       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.043       ,15.73000      ,2147473786    ,-0.596          ,213.223       ,-213.200            ,0.744               ,-2.372          ,25581.92383       ,0.86619               ,0.791         ,5.360         ,5.360         ,-0.410        ,-0.418        
09:34:05.098064     ,0.879       ,0.880       ,19.635      ,15.460      ,15.460      ,15.687      ,-0.227      ,-0.197      ,0.000          ,0.000       ,-2.280      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.227      ,15.46000      ,2147473660    ,-0.605          ,202.148       ,-215.200            ,0.751               ,-2.399          ,25581.88477       ,0.96315               ,0.800         ,5.350         ,5.350         ,-0.420        ,-0.414        
09:34:05.108621     ,0.879       ,0.880       ,19.635      ,15.260      ,15.260      ,15.687      ,-0.427      ,-0.332      ,0.000          ,0.000       ,-6.856      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.427      ,15.26000      ,2147473555    ,-0.613          ,192.920       ,-217.800            ,0.760               ,-2.422          ,25581.84766       ,0.80842               ,0.807         ,5.350         ,5.350         ,-0.430        ,-0.419        
09:34:05.118055     ,0.879       ,0.880       ,19.635      ,15.300      ,15.300      ,15.687      ,-0.387      ,-0.328      ,0.000          ,0.000       ,-4.027      ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.387      ,15.30000      ,2147473439    ,-0.622          ,182.725       ,-220.200            ,0.769               ,-2.445          ,25581.80273       ,0.88910               ,0.815         ,5.340         ,5.340         ,-0.440        ,-0.431        
09:34:05.138446     ,0.879       ,0.880       ,19.635      ,15.300      ,15.300      ,15.687      ,-0.387      ,-0.353      ,0.000          ,0.000       ,-2.479      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.387      ,15.30000      ,2147473202    ,-0.640          ,161.895       ,-224.000            ,0.782               ,-2.492          ,25581.72070       ,0.91282               ,0.831         ,5.320         ,5.320         ,-0.460        ,-0.447        
09:34:05.148083     ,0.879       ,0.880       ,19.635      ,15.280      ,15.280      ,15.687      ,-0.407      ,-0.374      ,0.000          ,0.000       ,-2.426      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.407      ,15.28000      ,2147473082    ,-0.650          ,151.348       ,-226.400            ,0.790               ,-2.516          ,25581.67773       ,0.91884               ,0.839         ,5.320         ,5.320         ,-0.470        ,-0.443        
09:34:05.161566     ,0.881       ,0.880       ,19.635      ,15.750      ,15.750      ,15.687      ,0.063       ,-0.081      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.460      ,880.000     ,0.000       ,0.063       ,15.75000      ,2147472961    ,-0.659          ,140.713       ,-228.400            ,0.797               ,-2.539          ,25581.63672       ,0.92937               ,0.846         ,5.310         ,5.310         ,-0.460        ,-0.471        
09:34:05.168044     ,0.881       ,0.880       ,19.635      ,15.770      ,15.770      ,15.687      ,0.083       ,-0.035      ,0.000          ,0.000       ,7.955       ,0.000       ,-0.450      ,880.000     ,0.000       ,0.083       ,15.77000      ,2147472839    ,-0.668          ,129.990       ,-230.400            ,0.804               ,-2.563          ,25581.59375       ,0.93499               ,0.854         ,5.300         ,5.300         ,-0.450        ,-0.471        
09:34:05.178035     ,0.881       ,0.880       ,19.635      ,15.560      ,15.560      ,15.687      ,-0.127      ,-0.140      ,0.000          ,0.000       ,0.652       ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.127      ,15.56000      ,2147472716    ,-0.678          ,119.180       ,-232.800            ,0.813               ,-2.587          ,25581.55078       ,0.94426               ,0.862         ,5.290         ,5.290         ,-0.460        ,-0.451        
09:34:05.188369     ,0.881       ,0.880       ,19.635      ,15.680      ,15.680      ,15.687      ,-0.007      ,-0.060      ,0.000          ,0.000       ,3.491       ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.007      ,15.68000      ,2147472591    ,-0.687          ,108.193       ,-235.200            ,0.821               ,-2.612          ,25581.51172       ,0.95846               ,0.871         ,5.280         ,5.280         ,-0.470        ,-0.458        
09:34:05.198625     ,0.881       ,0.880       ,19.635      ,15.540      ,15.540      ,15.687      ,-0.147      ,-0.138      ,0.000          ,0.000       ,-1.051      ,0.000       ,-0.480      ,880.000     ,0.000       ,-0.147      ,15.54000      ,2147472466    ,-0.697          ,97.207        ,-237.400            ,0.829               ,-2.632          ,25581.46484       ,0.95684               ,0.877         ,5.270         ,5.270         ,-0.480        ,-0.469        
09:34:05.207987     ,0.881       ,0.880       ,19.635      ,15.380      ,15.380      ,15.687      ,-0.307      ,-0.241      ,0.000          ,0.000       ,-4.868      ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.307      ,15.38000      ,2147472340    ,-0.706          ,86.133        ,-239.400            ,0.836               ,-2.656          ,25581.41992       ,0.96845               ,0.885         ,5.260         ,5.260         ,-0.490        ,-0.470        
09:34:05.218464     ,0.881       ,0.880       ,19.635      ,15.590      ,15.590      ,15.687      ,-0.097      ,-0.121      ,0.000          ,0.000       ,1.785       ,0.000       ,-0.500      ,880.000     ,0.000       ,-0.097      ,15.59000      ,2147472212    ,-0.716          ,74.883        ,-241.800            ,0.844               ,-2.682          ,25581.38086       ,0.98196               ,0.894         ,5.220         ,5.220         ,-0.500        ,-0.485        
09:34:05.227987     ,0.881       ,0.880       ,19.635      ,3.060       ,3.060       ,15.687      ,-12.627     ,-8.137      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.510      ,880.000     ,0.000       ,-12.627     ,3.06000       ,2147472101    ,-0.725          ,65.127        ,-243.800            ,0.851               ,-2.700          ,25581.33203       ,0.85120               ,0.900         ,5.240         ,5.240         ,-0.510        ,-0.502        
09:34:05.254263     ,0.881       ,0.880       ,19.635      ,-0.260      ,-0.260      ,15.687      ,-15.947     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.530      ,880.000     ,0.000       ,-15.947     ,-0.26000      ,2147471894    ,-0.741          ,46.934        ,-252.000            ,0.880               ,-2.715          ,25581.20703       ,0.78859               ,0.905         ,5.220         ,5.220         ,-0.530        ,-0.540        
09:34:05.277300     ,0.881       ,0.880       ,19.635      ,-1.150      ,-1.150      ,15.687      ,-15.947     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.530      ,880.000     ,0.000       ,-15.947     ,-0.26000      ,2147471679    ,-0.757          ,28.037        ,-278.400            ,0.972               ,-2.715          ,25580.95312       ,0.78859               ,0.905         ,5.200         ,5.200         ,-0.540        ,-0.530        
09:34:05.281547     ,0.878       ,0.880       ,19.668      ,-1.030      ,-1.030      ,15.687      ,-16.717     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.550      ,880.000     ,0.000       ,-16.717     ,-1.03000      ,2147471586    ,-0.764          ,19.863        ,-298.400            ,1.042               ,-2.711          ,25580.95312       ,0.78430               ,0.904         ,5.200         ,5.200         ,-0.550        ,-0.540        
09:34:05.288018     ,0.878       ,0.880       ,19.668      ,-0.710      ,-0.710      ,15.687      ,-16.717     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.550      ,880.000     ,0.000       ,-16.717     ,-1.03000      ,2147471484    ,-0.772          ,10.898        ,-317.800            ,1.109               ,-2.698          ,25580.84766       ,0.71381               ,0.899         ,5.200         ,5.200         ,-0.550        ,-0.540        
09:34:05.298156     ,0.878       ,0.880       ,19.668      ,-0.320      ,-0.320      ,15.687      ,-16.007     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.560      ,880.000     ,0.000       ,-16.007     ,-0.32000      ,2147471382    ,-0.780          ,1.934         ,-336.600            ,1.175               ,-2.679          ,25580.73633       ,0.78132               ,0.893         ,5.190         ,5.190         ,-0.560        ,-0.556        
