Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:26:12.238123     ,0.876       ,0.880       ,19.275      ,16.460      ,15.092      ,14.550      ,0.542       ,500.000     ,4.000          ,-1088.834   ,0.544       ,1.921       ,1.270       ,880.000     ,0.000       ,0.542       ,15.09210      ,194           ,0.015           ,17.051        ,14.400              ,-0.050              ,0.198           ,24943.70898       ,-0.09967              ,-0.066        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.248163     ,0.876       ,0.880       ,19.275      ,16.480      ,15.111      ,14.550      ,0.562       ,500.000     ,4.000          ,-1127.281   ,0.564       ,1.938       ,1.270       ,880.000     ,0.000       ,0.562       ,15.11130      ,207           ,0.016           ,18.193        ,15.200              ,-0.053              ,0.211           ,24943.71289       ,-0.09966              ,-0.070        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.254417     ,0.876       ,0.880       ,19.275      ,16.390      ,15.129      ,14.550      ,0.562       ,500.000     ,4.000          ,-1127.281   ,0.564       ,1.938       ,1.270       ,880.000     ,0.000       ,0.562       ,15.11130      ,221           ,0.017           ,19.424        ,16.200              ,-0.057              ,0.211           ,24943.71875       ,-0.09966              ,-0.070        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.254499     ,0.876       ,0.880       ,19.275      ,16.390      ,15.129      ,14.550      ,0.579       ,500.000     ,4.000          ,-1160.997   ,0.580       ,2.272       ,1.270       ,880.000     ,0.000       ,0.579       ,15.12920      ,221           ,0.017           ,19.424        ,16.600              ,-0.058              ,0.218           ,24943.71875       ,-0.10747              ,-0.073        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.255170     ,0.876       ,0.880       ,19.275      ,16.390      ,15.129      ,14.550      ,0.579       ,500.000     ,4.000          ,-1163.013   ,0.582       ,1.905       ,1.270       ,880.000     ,0.000       ,0.579       ,15.12920      ,221           ,0.017           ,19.424        ,16.800              ,-0.059              ,0.225           ,24943.71875       ,-0.10747              ,-0.075        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.266216     ,0.876       ,0.880       ,19.275      ,16.390      ,15.147      ,14.550      ,0.597       ,500.000     ,4.000          ,-1198.551   ,0.599       ,1.881       ,1.270       ,880.000     ,0.000       ,0.597       ,15.14700      ,235           ,0.018           ,20.654        ,17.400              ,-0.061              ,0.237           ,24943.72266       ,-0.10719              ,-0.079        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.266304     ,0.876       ,0.880       ,19.275      ,16.390      ,15.147      ,14.550      ,0.597       ,500.000     ,4.000          ,-1198.551   ,0.599       ,1.881       ,1.270       ,880.000     ,0.000       ,0.597       ,15.14700      ,235           ,0.018           ,20.654        ,17.600              ,-0.061              ,0.237           ,24943.72266       ,-0.10719              ,-0.079        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.281736     ,0.878       ,0.880       ,19.275      ,16.400      ,15.165      ,14.550      ,0.615       ,500.000     ,4.000          ,-1234.319   ,0.617       ,1.869       ,1.270       ,880.000     ,0.000       ,0.615       ,15.16490      ,250           ,0.019           ,21.973        ,18.800              ,-0.066              ,0.250           ,24943.73242       ,-0.11513              ,-0.083        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.288216     ,0.878       ,0.880       ,19.275      ,16.390      ,15.183      ,14.550      ,0.633       ,500.000     ,4.000          ,-1270.100   ,0.635       ,1.862       ,1.270       ,880.000     ,0.000       ,0.633       ,15.18280      ,265           ,0.020           ,23.291        ,19.200              ,-0.067              ,0.263           ,24943.73242       ,-0.11504              ,-0.088        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.294510     ,0.878       ,0.880       ,19.275      ,16.390      ,15.201      ,14.550      ,0.633       ,500.000     ,4.000          ,-1270.100   ,0.635       ,1.862       ,1.270       ,880.000     ,0.000       ,0.633       ,15.18280      ,280           ,0.021           ,24.609        ,20.200              ,-0.071              ,0.263           ,24943.73828       ,-0.11504              ,-0.088        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.294627     ,0.878       ,0.880       ,19.275      ,16.390      ,15.201      ,14.550      ,0.651       ,500.000     ,4.000          ,-1304.031   ,0.652       ,2.216       ,1.270       ,880.000     ,0.000       ,0.651       ,15.20080      ,280           ,0.021           ,24.609        ,20.600              ,-0.072              ,0.263           ,24943.73828       ,-0.11504              ,-0.088        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.295176     ,0.878       ,0.880       ,19.275      ,16.390      ,15.201      ,14.550      ,0.651       ,500.000     ,4.000          ,-1306.095   ,0.653       ,1.861       ,1.270       ,880.000     ,0.000       ,0.651       ,15.20080      ,280           ,0.021           ,24.609        ,20.800              ,-0.073              ,0.269           ,24943.73828       ,-0.11500              ,-0.090        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.306134     ,0.878       ,0.880       ,19.275      ,16.440      ,15.220      ,14.550      ,0.670       ,500.000     ,4.000          ,-1343.752   ,0.672       ,1.887       ,1.270       ,880.000     ,0.000       ,0.670       ,15.21960      ,296           ,0.022           ,26.016        ,21.400              ,-0.075              ,0.287           ,24943.74414       ,-0.12277              ,-0.096        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.306228     ,0.878       ,0.880       ,19.275      ,16.440      ,15.220      ,14.550      ,0.670       ,500.000     ,4.000          ,-1343.752   ,0.672       ,1.887       ,1.270       ,880.000     ,0.000       ,0.670       ,15.21960      ,296           ,0.022           ,26.016        ,21.600              ,-0.075              ,0.287           ,24943.74414       ,-0.12277              ,-0.096        ,5.280         ,5.280         ,1.270         ,0.000         
17:26:12.318099     ,0.878       ,0.880       ,19.275      ,16.440      ,15.238      ,14.550      ,0.689       ,500.000     ,4.000          ,-1381.395   ,0.691       ,1.904       ,1.270       ,880.000     ,0.000       ,0.689       ,15.23840      ,312           ,0.024           ,27.422        ,22.400              ,-0.078              ,0.298           ,24943.74805       ,-0.12271              ,-0.099        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.324532     ,0.878       ,0.880       ,19.275      ,16.430      ,15.257      ,14.550      ,0.689       ,500.000     ,4.000          ,-1381.395   ,0.691       ,1.904       ,1.270       ,880.000     ,0.000       ,0.689       ,15.23840      ,328           ,0.025           ,28.828        ,23.200              ,-0.081              ,0.298           ,24943.75391       ,-0.12271              ,-0.099        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.324700     ,0.878       ,0.880       ,19.275      ,16.430      ,15.257      ,14.550      ,0.707       ,500.000     ,4.000          ,-1416.855   ,0.708       ,2.280       ,1.270       ,880.000     ,0.000       ,0.707       ,15.25720      ,328           ,0.025           ,28.828        ,23.600              ,-0.082              ,0.298           ,24943.75391       ,-0.12271              ,-0.099        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.328708     ,0.879       ,0.880       ,19.275      ,16.430      ,15.257      ,14.550      ,0.707       ,500.000     ,4.000          ,-1419.024   ,0.710       ,1.914       ,1.270       ,880.000     ,0.000       ,0.707       ,15.25720      ,328           ,0.025           ,28.828        ,24.200              ,-0.084              ,0.303           ,24943.75977       ,-0.12261              ,-0.101        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.334514     ,0.879       ,0.880       ,19.275      ,16.420      ,15.276      ,14.550      ,0.726       ,500.000     ,4.000          ,-1454.476   ,0.727       ,2.288       ,1.270       ,880.000     ,0.000       ,0.726       ,15.27600      ,345           ,0.026           ,30.322        ,24.400              ,-0.085              ,0.309           ,24943.75977       ,-0.12261              ,-0.103        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.335177     ,0.879       ,0.880       ,19.275      ,16.420      ,15.276      ,14.550      ,0.726       ,500.000     ,4.000          ,-1456.641   ,0.728       ,1.921       ,1.270       ,880.000     ,0.000       ,0.726       ,15.27600      ,345           ,0.026           ,30.322        ,24.600              ,-0.086              ,0.314           ,24943.75977       ,-0.13053              ,-0.105        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.346137     ,0.879       ,0.880       ,19.275      ,16.440      ,15.295      ,14.550      ,0.745       ,500.000     ,4.000          ,-1494.667   ,0.747       ,1.931       ,1.270       ,880.000     ,0.000       ,0.745       ,15.29500      ,361           ,0.027           ,31.729        ,25.400              ,-0.089              ,0.328           ,24943.76562       ,-0.12266              ,-0.109        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.346231     ,0.879       ,0.880       ,19.275      ,16.440      ,15.295      ,14.550      ,0.745       ,500.000     ,4.000          ,-1494.667   ,0.747       ,1.931       ,1.270       ,880.000     ,0.000       ,0.745       ,15.29500      ,361           ,0.027           ,31.729        ,25.600              ,-0.089              ,0.328           ,24943.76562       ,-0.12266              ,-0.109        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.358127     ,0.879       ,0.880       ,19.275      ,16.460      ,15.314      ,14.550      ,0.764       ,500.000     ,4.000          ,-1532.892   ,0.766       ,1.942       ,1.270       ,880.000     ,0.000       ,0.764       ,15.31410      ,378           ,0.029           ,33.223        ,26.000              ,-0.091              ,0.337           ,24943.77148       ,-0.13042              ,-0.112        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.364518     ,0.879       ,0.880       ,19.275      ,16.460      ,15.333      ,14.550      ,0.764       ,500.000     ,4.000          ,-1532.892   ,0.766       ,1.942       ,1.270       ,880.000     ,0.000       ,0.764       ,15.31410      ,395           ,0.030           ,34.717        ,26.400              ,-0.092              ,0.337           ,24943.77734       ,-0.13042              ,-0.112        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.364639     ,0.879       ,0.880       ,19.275      ,16.460      ,15.333      ,14.550      ,0.783       ,500.000     ,4.000          ,-1568.720   ,0.784       ,2.317       ,1.270       ,880.000     ,0.000       ,0.783       ,15.33310      ,395           ,0.030           ,34.717        ,26.600              ,-0.093              ,0.337           ,24943.77734       ,-0.13042              ,-0.112        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.365175     ,0.879       ,0.880       ,19.275      ,16.460      ,15.333      ,14.550      ,0.783       ,500.000     ,4.000          ,-1570.904   ,0.785       ,1.945       ,1.270       ,880.000     ,0.000       ,0.783       ,15.33310      ,395           ,0.030           ,34.717        ,26.800              ,-0.094              ,0.341           ,24943.77734       ,-0.13038              ,-0.114        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.374720     ,0.879       ,0.880       ,19.275      ,16.510      ,15.352      ,14.550      ,0.803       ,500.000     ,4.000          ,-1607.111   ,0.804       ,2.327       ,1.270       ,880.000     ,0.000       ,0.803       ,15.35230      ,412           ,0.031           ,36.211        ,27.400              ,-0.096              ,0.345           ,24943.78320       ,-0.13038              ,-0.115        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.378697     ,0.881       ,0.880       ,19.258      ,16.510      ,15.352      ,14.550      ,0.803       ,500.000     ,4.000          ,-1609.324   ,0.805       ,1.953       ,1.270       ,880.000     ,0.000       ,0.803       ,15.35230      ,412           ,0.031           ,36.211        ,27.600              ,-0.096              ,0.349           ,24943.78320       ,-0.13023              ,-0.116        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.386236     ,0.881       ,0.880       ,19.258      ,16.530      ,15.372      ,14.550      ,0.822       ,500.000     ,4.000          ,-1648.566   ,0.824       ,1.972       ,1.270       ,880.000     ,0.000       ,0.822       ,15.37190      ,429           ,0.033           ,37.705        ,28.000              ,-0.098              ,0.359           ,24943.78906       ,-0.13059              ,-0.120        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.386320     ,0.881       ,0.880       ,19.258      ,16.530      ,15.372      ,14.550      ,0.822       ,500.000     ,4.000          ,-1648.566   ,0.824       ,1.972       ,1.270       ,880.000     ,0.000       ,0.822       ,15.37190      ,429           ,0.033           ,37.705        ,28.000              ,-0.098              ,0.359           ,24943.78906       ,-0.13059              ,-0.120        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.398212     ,0.881       ,0.880       ,19.258      ,16.490      ,15.391      ,14.550      ,0.841       ,500.000     ,4.000          ,-1687.177   ,0.844       ,1.974       ,1.270       ,880.000     ,0.000       ,0.841       ,15.39120      ,446           ,0.034           ,39.199        ,28.400              ,-0.099              ,0.365           ,24943.79492       ,-0.13034              ,-0.122        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.404434     ,0.881       ,0.880       ,19.258      ,16.420      ,15.410      ,14.550      ,0.841       ,500.000     ,4.000          ,-1687.177   ,0.844       ,1.974       ,1.270       ,880.000     ,0.000       ,0.841       ,15.39120      ,464           ,0.035           ,40.781        ,29.200              ,-0.102              ,0.365           ,24943.80078       ,-0.13034              ,-0.122        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.404548     ,0.881       ,0.880       ,19.258      ,16.420      ,15.410      ,14.550      ,0.860       ,500.000     ,4.000          ,-1722.412   ,0.861       ,2.331       ,1.270       ,880.000     ,0.000       ,0.860       ,15.40990      ,464           ,0.035           ,40.781        ,29.600              ,-0.103              ,0.365           ,24943.80078       ,-0.13034              ,-0.122        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.405179     ,0.881       ,0.880       ,19.258      ,16.420      ,15.410      ,14.550      ,0.860       ,500.000     ,4.000          ,-1724.536   ,0.862       ,1.954       ,1.270       ,880.000     ,0.000       ,0.860       ,15.40990      ,464           ,0.035           ,40.781        ,29.800              ,-0.104              ,0.368           ,24943.80078       ,-0.13810              ,-0.123        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.414540     ,0.881       ,0.880       ,19.258      ,16.400      ,15.428      ,14.550      ,0.879       ,500.000     ,4.000          ,-1759.195   ,0.880       ,2.304       ,1.270       ,880.000     ,0.000       ,0.879       ,15.42830      ,481           ,0.037           ,42.275        ,30.000              ,-0.105              ,0.371           ,24943.80469       ,-0.13810              ,-0.124        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.415178     ,0.881       ,0.880       ,19.258      ,16.400      ,15.428      ,14.550      ,0.879       ,500.000     ,4.000          ,-1761.280   ,0.881       ,1.932       ,1.270       ,880.000     ,0.000       ,0.879       ,15.42830      ,481           ,0.037           ,42.275        ,30.000              ,-0.105              ,0.373           ,24943.80469       ,-0.13039              ,-0.124        ,5.290         ,5.290         ,1.270         ,0.000         
17:26:12.426213     ,0.881       ,0.880       ,19.258      ,16.400      ,15.447      ,14.550      ,0.897       ,500.000     ,4.000          ,-1798.253   ,0.899       ,1.922       ,1.270       ,880.000     ,0.000       ,0.897       ,15.44680      ,498           ,0.038           ,43.770        ,30.000              ,-0.105              ,0.380           ,24943.80859       ,-0.13018              ,-0.127        ,5.300         ,5.300         ,1.270         ,0.000         
17:26:12.429731     ,0.881       ,0.880       ,19.291      ,16.400      ,15.447      ,14.550      ,0.897       ,500.000     ,4.000          ,-1798.253   ,0.899       ,1.922       ,1.270       ,880.000     ,0.000       ,0.897       ,15.44680      ,498           ,0.038           ,43.770        ,29.800              ,-0.104              ,0.380           ,24943.80859       ,-0.13018              ,-0.127        ,5.300         ,5.300         ,1.270         ,0.000         
17:26:12.438275     ,0.881       ,0.880       ,19.291      ,16.390      ,15.465      ,14.550      ,0.915       ,500.000     ,4.000          ,-1835.026   ,0.918       ,1.912       ,1.270       ,880.000     ,0.000       ,0.915       ,15.46520      ,516           ,0.039           ,45.352        ,29.600              ,-0.103              ,0.383           ,24943.80859       ,-0.13830              ,-0.128        ,5.300         ,5.300         ,1.270         ,0.000         
17:26:12.444552     ,0.881       ,0.880       ,19.291      ,16.390      ,15.484      ,14.550      ,0.915       ,500.000     ,4.000          ,-1835.026   ,0.918       ,1.912       ,1.270       ,880.000     ,0.000       ,0.915       ,15.46520      ,533           ,0.041           ,46.846        ,28.800              ,-0.101              ,0.383           ,24943.80859       ,-0.13830              ,-0.128        ,5.300         ,5.300         ,1.270         ,0.000         
17:26:12.444679     ,0.881       ,0.880       ,19.291      ,16.390      ,15.484      ,14.550      ,0.934       ,500.000     ,4.000          ,-1869.514   ,0.935       ,2.266       ,1.270       ,880.000     ,0.000       ,0.934       ,15.48350      ,533           ,0.041           ,46.846        ,28.400              ,-0.099              ,0.383           ,24943.80859       ,-0.13830              ,-0.128        ,5.300         ,5.300         ,1.270         ,0.000         
17:26:12.445192     ,0.881       ,0.880       ,19.291      ,16.390      ,15.484      ,14.550      ,0.934       ,500.000     ,4.000          ,-1871.603   ,0.936       ,1.902       ,1.270       ,880.000     ,0.000       ,0.934       ,15.48350      ,533           ,0.041           ,46.846        ,28.200              ,-0.098              ,0.385           ,24943.80859       ,-0.13026              ,-0.128        ,5.300         ,5.300         ,1.270         ,0.000         
17:26:12.454433     ,0.881       ,0.880       ,19.291      ,16.380      ,15.502      ,14.550      ,0.952       ,500.000     ,4.000          ,-1905.711   ,0.953       ,2.251       ,1.270       ,880.000     ,0.000       ,0.952       ,15.50160      ,550           ,0.042           ,48.340        ,27.200              ,-0.095              ,0.387           ,24943.80859       ,-0.13026              ,-0.129        ,5.300         ,5.300         ,1.270         ,0.000         
17:26:12.455176     ,0.881       ,0.880       ,19.291      ,16.380      ,15.502      ,14.550      ,0.952       ,500.000     ,4.000          ,-1907.773   ,0.954       ,1.889       ,1.270       ,880.000     ,0.000       ,0.952       ,15.50160      ,550           ,0.042           ,48.340        ,26.800              ,-0.094              ,0.388           ,24943.80859       ,-0.13040              ,-0.129        ,5.300         ,5.300         ,1.270         ,0.000         
17:26:12.466361     ,0.881       ,0.880       ,19.291      ,16.380      ,15.520      ,14.550      ,0.970       ,500.000     ,4.000          ,-1944.157   ,0.972       ,1.885       ,1.270       ,880.000     ,0.000       ,0.970       ,15.51980      ,568           ,0.043           ,49.922        ,24.800              ,-0.087              ,0.392           ,24943.80859       ,-0.13818              ,-0.131        ,5.310         ,5.310         ,1.270         ,0.000         
17:26:12.466475     ,0.881       ,0.880       ,19.291      ,16.380      ,15.520      ,14.550      ,0.970       ,500.000     ,4.000          ,-1944.157   ,0.972       ,1.885       ,1.270       ,880.000     ,0.000       ,0.970       ,15.51980      ,568           ,0.043           ,49.922        ,24.200              ,-0.084              ,0.392           ,24943.80859       ,-0.13818              ,-0.131        ,5.310         ,5.310         ,1.270         ,0.000         
17:26:12.478320     ,0.881       ,0.880       ,19.291      ,16.320      ,15.537      ,14.550      ,0.987       ,500.000     ,4.000          ,-1978.683   ,0.989       ,1.851       ,1.270       ,880.000     ,0.000       ,0.987       ,15.53710      ,585           ,0.045           ,51.416        ,22.200              ,-0.077              ,0.393           ,24943.80859       ,-0.13025              ,-0.131        ,5.310         ,5.310         ,1.270         ,0.000         
17:26:12.488064     ,0.883       ,0.880       ,19.307      ,16.320      ,15.555      ,14.550      ,1.005       ,500.000     ,4.000          ,-2011.841   ,1.006       ,2.192       ,1.270       ,880.000     ,0.000       ,1.005       ,15.55470      ,602           ,0.046           ,52.910        ,20.600              ,-0.072              ,0.393           ,24943.80859       ,-0.13025              ,-0.131        ,5.310         ,5.310         ,1.270         ,0.000         
17:26:12.494508     ,0.883       ,0.880       ,19.307      ,16.400      ,15.573      ,14.550      ,1.005       ,500.000     ,4.000          ,-2011.841   ,1.006       ,2.192       ,1.270       ,880.000     ,0.000       ,1.005       ,15.55470      ,619           ,0.047           ,54.404        ,18.600              ,-0.065              ,0.394           ,24943.80859       ,-0.13051              ,-0.131        ,5.310         ,5.310         ,1.270         ,0.000         
17:26:12.494616     ,0.883       ,0.880       ,19.307      ,16.400      ,15.573      ,14.550      ,1.023       ,500.000     ,4.000          ,-2048.985   ,1.024       ,2.543       ,1.270       ,880.000     ,0.000       ,1.023       ,15.57300      ,619           ,0.047           ,54.404        ,17.800              ,-0.062              ,0.394           ,24943.80859       ,-0.13051              ,-0.131        ,5.310         ,5.310         ,1.270         ,0.000         
17:26:12.494726     ,0.883       ,0.880       ,19.307      ,16.400      ,15.573      ,14.550      ,1.023       ,500.000     ,4.000          ,-2051.175   ,1.026       ,2.126       ,1.270       ,880.000     ,0.000       ,1.023       ,15.57300      ,619           ,0.047           ,54.404        ,17.400              ,-0.061              ,0.395           ,24943.80859       ,-0.13042              ,-0.132        ,5.310         ,5.310         ,1.270         ,0.000         
17:26:12.495177     ,0.883       ,0.880       ,19.307      ,16.400      ,15.573      ,14.550      ,1.023       ,500.000     ,4.000          ,-2050.427   ,1.025       ,1.733       ,1.270       ,880.000     ,0.000       ,1.023       ,15.57300      ,619           ,0.047           ,54.404        ,17.000              ,-0.059              ,0.395           ,24943.80859       ,-0.13042              ,-0.132        ,5.310         ,5.310         ,1.270         ,0.000         
17:26:12.506338     ,0.883       ,0.880       ,19.307      ,16.430      ,15.592      ,14.550      ,1.042       ,500.000     ,4.000          ,-2087.517   ,1.044       ,1.796       ,1.270       ,880.000     ,0.000       ,1.042       ,15.59160      ,636           ,0.048           ,55.898        ,16.600              ,-0.058              ,0.396           ,24943.81055       ,-0.13032              ,-0.132        ,5.320         ,5.320         ,1.270         ,0.000         
17:26:12.506419     ,0.883       ,0.880       ,19.307      ,16.430      ,15.592      ,14.550      ,1.042       ,500.000     ,4.000          ,-2087.517   ,1.044       ,1.796       ,1.270       ,880.000     ,0.000       ,1.042       ,15.59160      ,636           ,0.048           ,55.898        ,16.400              ,-0.057              ,0.396           ,24943.81055       ,-0.13032              ,-0.132        ,5.320         ,5.320         ,1.270         ,0.000         
17:26:12.518335     ,0.883       ,0.880       ,19.307      ,16.400      ,15.610      ,14.550      ,1.060       ,500.000     ,4.000          ,-2123.798   ,1.062       ,1.824       ,1.270       ,880.000     ,0.000       ,1.060       ,15.60970      ,653           ,0.050           ,57.393        ,15.600              ,-0.054              ,0.396           ,24943.81055       ,-0.13046              ,-0.132        ,5.320         ,5.320         ,1.270         ,0.000         
17:26:12.524631     ,0.883       ,0.880       ,19.307      ,16.400      ,15.628      ,14.550      ,1.060       ,500.000     ,4.000          ,-2123.798   ,1.062       ,1.824       ,1.270       ,880.000     ,0.000       ,1.060       ,15.60970      ,670           ,0.051           ,58.887        ,14.800              ,-0.052              ,0.396           ,24943.81055       ,-0.13046              ,-0.132        ,5.320         ,5.320         ,1.270         ,0.000         
17:26:12.524740     ,0.883       ,0.880       ,19.307      ,16.400      ,15.628      ,14.550      ,1.078       ,500.000     ,4.000          ,-2157.563   ,1.079       ,2.181       ,1.270       ,880.000     ,0.000       ,1.078       ,15.62760      ,670           ,0.051           ,58.887        ,14.400              ,-0.050              ,0.396           ,24943.81055       ,-0.13046              ,-0.132        ,5.320         ,5.320         ,1.270         ,0.000         
17:26:12.528724     ,0.881       ,0.880       ,19.258      ,16.400      ,15.628      ,14.550      ,1.078       ,500.000     ,4.000          ,-2159.629   ,1.080       ,1.834       ,1.270       ,880.000     ,0.000       ,1.078       ,15.62760      ,670           ,0.051           ,58.887        ,13.800              ,-0.048              ,0.396           ,24943.81250       ,-0.13017              ,-0.132        ,5.320         ,5.320         ,1.270         ,0.000         
17:26:12.534742     ,0.881       ,0.880       ,19.258      ,16.540      ,15.647      ,14.550      ,1.097       ,500.000     ,4.000          ,-2196.073   ,1.098       ,2.243       ,1.270       ,880.000     ,0.000       ,1.097       ,15.64690      ,687           ,0.052           ,60.381        ,13.600              ,-0.047              ,0.396           ,24943.81250       ,-0.13017              ,-0.132        ,5.320         ,5.320         ,1.270         ,0.000         
17:26:12.535174     ,0.881       ,0.880       ,19.258      ,16.540      ,15.647      ,14.550      ,1.097       ,500.000     ,4.000          ,-2198.349   ,1.099       ,1.887       ,1.270       ,880.000     ,0.000       ,1.097       ,15.64690      ,687           ,0.052           ,60.381        ,13.400              ,-0.047              ,0.396           ,24943.81250       ,-0.13061              ,-0.132        ,5.320         ,5.320         ,1.270         ,0.000         
17:26:12.546594     ,0.881       ,0.880       ,19.258      ,16.530      ,15.666      ,14.550      ,1.116       ,500.000     ,4.000          ,-2236.625   ,1.118       ,1.914       ,1.270       ,880.000     ,0.000       ,1.116       ,15.66600      ,703           ,0.054           ,61.787        ,13.000              ,-0.045              ,0.394           ,24943.81836       ,-0.12271              ,-0.131        ,5.330         ,5.330         ,1.270         ,0.000         
17:26:12.558619     ,0.881       ,0.880       ,19.258      ,16.250      ,15.682      ,14.550      ,1.132       ,500.000     ,4.000          ,-2268.856   ,1.134       ,1.833       ,1.270       ,880.000     ,0.000       ,1.132       ,15.68220      ,719           ,0.055           ,63.193        ,13.400              ,-0.047              ,0.393           ,24943.82227       ,-0.12271              ,-0.131        ,5.330         ,5.330         ,1.270         ,0.000         
17:26:12.564603     ,0.881       ,0.880       ,19.258      ,16.280      ,15.699      ,14.550      ,1.149       ,500.000     ,4.000          ,-2300.090   ,1.150       ,2.138       ,1.270       ,880.000     ,0.000       ,1.149       ,15.69880      ,735           ,0.056           ,64.600        ,14.600              ,-0.051              ,0.392           ,24943.82812       ,-0.12272              ,-0.131        ,5.330         ,5.330         ,1.270         ,0.000         
17:26:12.564690     ,0.881       ,0.880       ,19.258      ,16.280      ,15.699      ,14.550      ,1.149       ,500.000     ,4.000          ,-2300.090   ,1.150       ,2.138       ,1.270       ,880.000     ,0.000       ,1.149       ,15.69880      ,735           ,0.056           ,64.600        ,15.200              ,-0.053              ,0.392           ,24943.82812       ,-0.12272              ,-0.131        ,5.330         ,5.330         ,1.270         ,0.000         
17:26:12.565182     ,0.881       ,0.880       ,19.258      ,16.280      ,15.699      ,14.550      ,1.149       ,500.000     ,4.000          ,-2301.950   ,1.151       ,1.795       ,1.270       ,880.000     ,0.000       ,1.149       ,15.69880      ,735           ,0.056           ,64.600        ,15.600              ,-0.054              ,0.392           ,24943.82812       ,-0.12272              ,-0.131        ,5.330         ,5.330         ,1.270         ,0.000         
17:26:12.574715     ,0.881       ,0.880       ,19.258      ,16.400      ,15.717      ,14.550      ,1.167       ,500.000     ,4.000          ,-2335.707   ,1.168       ,2.158       ,1.270       ,880.000     ,0.000       ,1.167       ,15.71671      ,751           ,0.057           ,66.006        ,16.400              ,-0.057              ,0.391           ,24943.83398       ,-0.12272              ,-0.130        ,5.330         ,5.330         ,1.270         ,0.000         
17:26:12.575174     ,0.881       ,0.880       ,19.258      ,16.400      ,15.717      ,14.550      ,1.167       ,500.000     ,4.000          ,-2337.784   ,1.169       ,1.816       ,1.270       ,880.000     ,0.000       ,1.167       ,15.71671      ,751           ,0.057           ,66.006        ,16.600              ,-0.058              ,0.390           ,24943.83398       ,-0.12252              ,-0.130        ,5.330         ,5.330         ,1.270         ,0.000         
17:26:12.590310     ,0.881       ,0.880       ,19.242      ,16.420      ,15.735      ,14.550      ,1.185       ,500.000     ,4.000          ,-2374.450   ,1.187       ,1.842       ,1.270       ,880.000     ,0.000       ,1.185       ,15.73501      ,767           ,0.059           ,67.412        ,18.400              ,-0.064              ,0.386           ,24943.84570       ,-0.12293              ,-0.129        ,5.340         ,5.340         ,1.270         ,0.000         
17:26:12.598779     ,0.881       ,0.880       ,19.242      ,16.280      ,15.752      ,14.550      ,1.202       ,500.000     ,4.000          ,-2408.607   ,1.204       ,1.818       ,1.270       ,880.000     ,0.000       ,1.202       ,15.75211      ,783           ,0.060           ,68.818        ,19.800              ,-0.069              ,0.384           ,24943.84961       ,-0.12271              ,-0.128        ,5.340         ,5.340         ,1.270         ,0.000         
