Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:29:29.261383     ,0.883       ,0.000       ,18.718      ,6.680       ,6.680       ,6.545       ,0.135       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481646    ,0.201           ,184.043       ,57.000              ,-0.199              ,0.000           ,25742.84766       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.273151     ,0.879       ,0.000       ,18.685      ,6.710       ,6.710       ,6.545       ,0.165       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481674    ,0.203           ,186.504       ,57.000              ,-0.199              ,0.000           ,25742.85742       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.280362     ,0.879       ,0.000       ,18.685      ,6.710       ,6.710       ,6.545       ,0.165       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481702    ,0.205           ,188.965       ,57.000              ,-0.199              ,0.000           ,25742.86719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.290366     ,0.879       ,0.000       ,18.685      ,6.720       ,6.720       ,6.545       ,0.175       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481729    ,0.207           ,191.338       ,57.000              ,-0.199              ,0.000           ,25742.87695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.299633     ,0.879       ,0.000       ,18.685      ,6.680       ,6.680       ,6.545       ,0.135       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481757    ,0.209           ,193.799       ,57.000              ,-0.199              ,0.000           ,25742.88672       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.310142     ,0.879       ,0.000       ,18.685      ,6.690       ,6.690       ,6.545       ,0.145       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481785    ,0.211           ,196.260       ,57.000              ,-0.199              ,0.000           ,25742.89648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:29.319603     ,0.879       ,0.000       ,18.685      ,6.690       ,6.690       ,6.545       ,0.145       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481813    ,0.214           ,198.721       ,57.000              ,-0.199              ,0.000           ,25742.90625       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.330253     ,0.879       ,0.000       ,18.685      ,6.650       ,6.650       ,6.545       ,0.105       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481841    ,0.216           ,201.182       ,57.000              ,-0.199              ,0.000           ,25742.91602       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.340238     ,0.879       ,0.000       ,18.685      ,6.620       ,6.620       ,6.545       ,0.075       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481841    ,0.216           ,201.182       ,57.000              ,-0.199              ,0.000           ,25742.92383       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.349640     ,0.879       ,0.000       ,18.685      ,6.610       ,6.610       ,6.545       ,0.065       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481897    ,0.220           ,206.104       ,57.400              ,-0.200              ,0.000           ,25742.93359       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.362473     ,0.879       ,0.000       ,18.685      ,6.590       ,6.590       ,6.545       ,0.045       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481925    ,0.222           ,208.564       ,57.600              ,-0.201              ,0.000           ,25742.94336       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.008        
15:29:29.374892     ,0.878       ,0.000       ,18.718      ,6.530       ,6.530       ,6.545       ,-0.015      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481954    ,0.224           ,211.113       ,58.000              ,-0.202              ,0.000           ,25742.95508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
15:29:29.380509     ,0.878       ,0.000       ,18.718      ,6.540       ,6.540       ,6.545       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147481983    ,0.227           ,213.662       ,58.000              ,-0.202              ,0.000           ,25742.96484       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
15:29:29.389772     ,0.878       ,0.000       ,18.718      ,6.540       ,6.540       ,6.545       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482012    ,0.229           ,216.211       ,58.000              ,-0.202              ,0.000           ,25742.97461       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.399349     ,0.878       ,0.000       ,18.718      ,6.530       ,6.530       ,6.545       ,-0.015      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482042    ,0.231           ,218.848       ,58.200              ,-0.203              ,0.000           ,25742.98633       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.409883     ,0.878       ,0.000       ,18.718      ,6.560       ,6.560       ,6.545       ,0.015       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482072    ,0.233           ,221.484       ,58.800              ,-0.205              ,0.000           ,25742.99609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.420402     ,0.878       ,0.000       ,18.718      ,6.570       ,6.570       ,6.545       ,0.025       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482102    ,0.236           ,224.121       ,59.000              ,-0.206              ,0.000           ,25743.00586       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.429891     ,0.878       ,0.000       ,18.718      ,6.610       ,6.610       ,6.545       ,0.065       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482132    ,0.238           ,226.758       ,59.400              ,-0.207              ,0.000           ,25743.01758       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:29.440337     ,0.878       ,0.000       ,18.718      ,6.630       ,6.630       ,6.545       ,0.085       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482163    ,0.240           ,229.482       ,59.600              ,-0.208              ,0.000           ,25743.02734       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.449891     ,0.878       ,0.000       ,18.718      ,6.660       ,6.660       ,6.545       ,0.115       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482193    ,0.243           ,232.119       ,60.000              ,-0.209              ,0.000           ,25743.03906       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.462596     ,0.878       ,0.000       ,18.718      ,6.660       ,6.660       ,6.545       ,0.115       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482224    ,0.245           ,234.844       ,60.200              ,-0.210              ,0.000           ,25743.04883       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.476002     ,0.878       ,0.000       ,18.685      ,6.740       ,6.740       ,6.545       ,0.195       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482255    ,0.248           ,237.568       ,60.800              ,-0.212              ,0.000           ,25743.05859       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.492412     ,0.878       ,0.000       ,18.685      ,6.730       ,6.730       ,6.545       ,0.185       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482318    ,0.252           ,243.105       ,61.400              ,-0.214              ,0.000           ,25743.08203       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.501422     ,0.878       ,0.000       ,18.685      ,6.770       ,6.770       ,6.545       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482349    ,0.255           ,245.830       ,61.800              ,-0.216              ,0.000           ,25743.09375       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.501551     ,0.878       ,0.000       ,18.685      ,6.770       ,6.770       ,6.545       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482349    ,0.255           ,245.830       ,62.000              ,-0.216              ,0.000           ,25743.09375       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.509933     ,0.878       ,0.000       ,18.685      ,6.780       ,6.780       ,6.545       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482380    ,0.257           ,248.555       ,62.000              ,-0.216              ,0.000           ,25743.10352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.519459     ,0.878       ,0.000       ,18.685      ,6.770       ,6.770       ,6.545       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482412    ,0.260           ,251.367       ,62.200              ,-0.217              ,0.000           ,25743.11523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.529393     ,0.878       ,0.000       ,18.685      ,6.740       ,6.740       ,6.545       ,0.195       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482443    ,0.262           ,254.092       ,62.800              ,-0.219              ,0.000           ,25743.12695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
15:29:29.539484     ,0.878       ,0.000       ,18.685      ,6.800       ,6.800       ,6.545       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482474    ,0.264           ,256.816       ,63.000              ,-0.220              ,0.000           ,25743.13672       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.549459     ,0.878       ,0.000       ,18.685      ,6.790       ,6.790       ,6.545       ,0.245       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482506    ,0.267           ,259.629       ,63.200              ,-0.221              ,0.000           ,25743.14648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.561387     ,0.878       ,0.000       ,18.685      ,6.790       ,6.790       ,6.545       ,0.245       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482538    ,0.269           ,262.441       ,63.600              ,-0.222              ,0.000           ,25743.15820       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.573932     ,0.000       ,0.000       ,0.000       ,6.790       ,6.790       ,6.545       ,0.245       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482569    ,0.272           ,265.166       ,64.000              ,-0.223              ,0.000           ,25743.16992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.579626     ,0.000       ,0.000       ,0.000       ,6.790       ,6.790       ,6.545       ,0.245       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482601    ,0.274           ,267.979       ,64.000              ,-0.223              ,0.000           ,25743.17969       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.590187     ,0.000       ,0.000       ,0.000       ,6.800       ,6.800       ,6.545       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482633    ,0.277           ,270.791       ,64.000              ,-0.223              ,0.000           ,25743.18945       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.599401     ,0.000       ,0.000       ,0.000       ,6.810       ,6.810       ,6.545       ,0.265       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482664    ,0.279           ,273.516       ,64.000              ,-0.223              ,0.000           ,25743.20117       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.609480     ,0.000       ,0.000       ,0.000       ,6.830       ,6.830       ,6.545       ,0.285       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482696    ,0.281           ,276.328       ,64.000              ,-0.223              ,0.000           ,25743.21289       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.619327     ,0.000       ,0.000       ,0.000       ,6.780       ,6.780       ,6.545       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482727    ,0.284           ,279.053       ,64.000              ,-0.223              ,0.000           ,25743.22461       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.629502     ,0.000       ,0.000       ,0.000       ,6.790       ,6.790       ,6.545       ,0.245       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482759    ,0.286           ,281.865       ,64.000              ,-0.223              ,0.000           ,25743.23438       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.639338     ,0.000       ,0.000       ,0.000       ,6.840       ,6.840       ,6.545       ,0.295       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482790    ,0.289           ,284.590       ,64.400              ,-0.225              ,0.000           ,25743.24414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.649402     ,0.000       ,0.000       ,0.000       ,6.790       ,6.790       ,6.545       ,0.245       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482822    ,0.291           ,287.402       ,64.800              ,-0.226              ,0.000           ,25743.25586       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:29.659598     ,0.000       ,0.000       ,0.000       ,6.710       ,6.710       ,6.545       ,0.165       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482854    ,0.293           ,290.215       ,65.000              ,-0.227              ,0.000           ,25743.26758       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.673161     ,0.876       ,0.000       ,18.751      ,6.740       ,6.740       ,6.545       ,0.195       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482885    ,0.296           ,292.939       ,65.000              ,-0.227              ,0.000           ,25743.27734       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.679486     ,0.876       ,0.000       ,18.751      ,6.800       ,6.800       ,6.545       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482917    ,0.298           ,295.752       ,65.000              ,-0.227              ,0.000           ,25743.28711       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.689378     ,0.876       ,0.000       ,18.751      ,6.770       ,6.770       ,6.545       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482948    ,0.301           ,298.477       ,65.000              ,-0.227              ,0.000           ,25743.29883       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.699428     ,0.876       ,0.000       ,18.751      ,6.750       ,6.750       ,6.545       ,0.205       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482980    ,0.303           ,301.289       ,65.000              ,-0.227              ,0.000           ,25743.31055       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.709659     ,0.876       ,0.000       ,18.751      ,6.770       ,6.770       ,6.545       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483012    ,0.306           ,304.102       ,65.000              ,-0.227              ,0.000           ,25743.32227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.719403     ,0.876       ,0.000       ,18.751      ,6.770       ,6.770       ,6.545       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483044    ,0.308           ,306.914       ,65.000              ,-0.227              ,0.000           ,25743.33203       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.729439     ,0.876       ,0.000       ,18.751      ,6.730       ,6.730       ,6.545       ,0.185       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483076    ,0.310           ,309.727       ,65.000              ,-0.227              ,0.000           ,25743.34180       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.740317     ,0.876       ,0.000       ,18.751      ,6.780       ,6.780       ,6.545       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483108    ,0.313           ,312.539       ,65.000              ,-0.227              ,0.000           ,25743.35352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.749431     ,0.876       ,0.000       ,18.751      ,6.800       ,6.800       ,6.545       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483140    ,0.315           ,315.352       ,65.000              ,-0.227              ,0.000           ,25743.36523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.760486     ,0.876       ,0.000       ,18.751      ,6.780       ,6.780       ,6.545       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483172    ,0.318           ,318.164       ,65.000              ,-0.227              ,0.000           ,25743.37695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:29.773075     ,0.883       ,0.000       ,18.718      ,6.780       ,6.780       ,6.545       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483203    ,0.320           ,320.889       ,65.000              ,-0.227              ,0.000           ,25743.38672       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.779369     ,0.883       ,0.000       ,18.718      ,6.780       ,6.780       ,6.545       ,0.235       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483235    ,0.323           ,323.701       ,65.400              ,-0.228              ,0.000           ,25743.39844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.789383     ,0.883       ,0.000       ,18.718      ,6.790       ,6.790       ,6.545       ,0.245       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483267    ,0.325           ,326.514       ,65.800              ,-0.230              ,0.000           ,25743.41016       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.800193     ,0.883       ,0.000       ,18.718      ,6.750       ,6.750       ,6.545       ,0.205       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483299    ,0.328           ,329.326       ,66.000              ,-0.230              ,0.000           ,25743.41992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.809651     ,0.883       ,0.000       ,18.718      ,6.770       ,6.770       ,6.545       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483331    ,0.330           ,332.139       ,66.000              ,-0.230              ,0.000           ,25743.43164       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.006         
15:29:29.819426     ,0.883       ,0.000       ,18.718      ,6.790       ,6.790       ,6.545       ,0.245       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483363    ,0.332           ,334.951       ,66.000              ,-0.230              ,0.000           ,25743.44141       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.829497     ,0.883       ,0.000       ,18.718      ,6.800       ,6.800       ,6.545       ,0.255       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483395    ,0.335           ,337.764       ,65.600              ,-0.229              ,0.000           ,25743.45117       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.839393     ,0.883       ,0.000       ,18.718      ,6.850       ,6.850       ,6.545       ,0.305       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483427    ,0.337           ,340.576       ,65.200              ,-0.228              ,0.000           ,25743.45898       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.849459     ,0.883       ,0.000       ,18.718      ,6.840       ,6.840       ,6.545       ,0.295       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483459    ,0.340           ,343.389       ,64.200              ,-0.224              ,0.000           ,25743.46875       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
15:29:29.861350     ,0.883       ,0.000       ,18.718      ,6.870       ,6.870       ,6.545       ,0.325       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483490    ,0.342           ,346.113       ,63.800              ,-0.223              ,0.000           ,25743.48047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.873096     ,0.879       ,0.000       ,18.718      ,6.840       ,6.840       ,6.545       ,0.295       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483522    ,0.345           ,348.926       ,63.000              ,-0.220              ,0.000           ,25743.49023       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.879479     ,0.879       ,0.000       ,18.718      ,6.810       ,6.810       ,6.545       ,0.265       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483553    ,0.347           ,351.650       ,63.000              ,-0.220              ,0.000           ,25743.50195       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.890341     ,0.879       ,0.000       ,18.718      ,6.790       ,6.790       ,6.545       ,0.245       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483585    ,0.350           ,354.463       ,63.000              ,-0.220              ,0.000           ,25743.51367       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.899310     ,0.879       ,0.000       ,18.718      ,6.770       ,6.770       ,6.545       ,0.225       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483616    ,0.352           ,357.188       ,63.400              ,-0.221              ,0.000           ,25743.52344       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.909542     ,0.879       ,0.000       ,18.718      ,6.730       ,6.730       ,6.545       ,0.185       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1             ,0.354           ,0.088         ,63.800              ,-0.223              ,0.000           ,25743.53516       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.919514     ,0.879       ,0.000       ,18.718      ,6.670       ,6.670       ,6.545       ,0.125       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,32            ,0.357           ,2.812         ,64.000              ,-0.223              ,0.000           ,25743.54492       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:29.929632     ,0.879       ,0.000       ,18.718      ,6.670       ,6.670       ,6.545       ,0.125       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,64            ,0.359           ,5.625         ,64.000              ,-0.223              ,0.000           ,25743.55664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:29.939395     ,0.879       ,0.000       ,18.718      ,6.660       ,6.660       ,6.545       ,0.115       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,95            ,0.362           ,8.350         ,64.000              ,-0.223              ,0.000           ,25743.56836       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
