Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
13:36:05.073137     ,0.881       ,0.000       ,19.537      ,16.250      ,16.240      ,16.229      ,0.011       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.086583     ,0.883       ,0.000       ,19.569      ,16.260      ,16.240      ,16.229      ,0.011       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.001        
13:36:05.093129     ,0.883       ,0.000       ,19.569      ,16.250      ,16.240      ,16.229      ,0.011       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.103125     ,0.883       ,0.000       ,19.569      ,16.250      ,16.239      ,16.229      ,0.010       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.113125     ,0.883       ,0.000       ,19.569      ,16.250      ,16.241      ,16.229      ,0.011       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.123152     ,0.883       ,0.000       ,19.569      ,16.250      ,16.241      ,16.229      ,0.012       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
13:36:05.133123     ,0.883       ,0.000       ,19.569      ,16.250      ,16.241      ,16.229      ,0.011       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.143127     ,0.883       ,0.000       ,19.569      ,16.240      ,16.241      ,16.229      ,0.011       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.153124     ,0.883       ,0.000       ,19.569      ,16.240      ,16.240      ,16.229      ,0.011       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.163142     ,0.883       ,0.000       ,19.569      ,16.250      ,16.240      ,16.229      ,0.011       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.173125     ,0.883       ,0.000       ,19.569      ,16.240      ,16.238      ,16.229      ,0.008       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.186577     ,0.878       ,0.000       ,19.553      ,16.250      ,16.237      ,16.229      ,0.007       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.193128     ,0.878       ,0.000       ,19.553      ,16.240      ,16.236      ,16.229      ,0.006       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.203125     ,0.878       ,0.000       ,19.553      ,16.240      ,16.235      ,16.229      ,0.005       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.213126     ,0.878       ,0.000       ,19.553      ,16.240      ,16.233      ,16.229      ,0.003       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.223153     ,0.878       ,0.000       ,19.553      ,16.240      ,16.233      ,16.229      ,0.004       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.004        ,-0.004        
13:36:05.233126     ,0.878       ,0.000       ,19.553      ,16.220      ,16.229      ,16.229      ,-0.001      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.008        ,-0.008        
13:36:05.243125     ,0.878       ,0.000       ,19.553      ,16.220      ,16.227      ,16.229      ,-0.003      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.253124     ,0.878       ,0.000       ,19.553      ,16.240      ,16.228      ,16.229      ,-0.002      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.263141     ,0.878       ,0.000       ,19.553      ,16.240      ,16.227      ,16.229      ,-0.003      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.273127     ,0.878       ,0.000       ,19.553      ,16.220      ,16.221      ,16.229      ,-0.008      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.286593     ,0.883       ,0.000       ,19.553      ,16.220      ,16.220      ,16.229      ,-0.009      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.003        
13:36:05.293125     ,0.883       ,0.000       ,19.553      ,16.240      ,16.223      ,16.229      ,-0.007      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.303125     ,0.883       ,0.000       ,19.553      ,16.220      ,16.218      ,16.229      ,-0.011      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.313126     ,0.883       ,0.000       ,19.553      ,16.220      ,16.215      ,16.229      ,-0.014      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.323126     ,0.883       ,0.000       ,19.553      ,16.240      ,16.220      ,16.229      ,-0.009      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.003         ,0.003         
13:36:05.333124     ,0.883       ,0.000       ,19.553      ,16.220      ,16.220      ,16.229      ,-0.009      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.343124     ,0.883       ,0.000       ,19.553      ,16.220      ,16.216      ,16.229      ,-0.013      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.353135     ,0.883       ,0.000       ,19.553      ,16.220      ,16.217      ,16.229      ,-0.013      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.363135     ,0.883       ,0.000       ,19.553      ,16.220      ,16.217      ,16.229      ,-0.013      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.373130     ,0.883       ,0.000       ,19.553      ,16.240      ,16.216      ,16.229      ,-0.013      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.386638     ,0.879       ,0.000       ,19.520      ,16.220      ,16.215      ,16.229      ,-0.014      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,0.000         
13:36:05.393169     ,0.879       ,0.000       ,19.520      ,16.220      ,16.215      ,16.229      ,-0.014      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
13:36:05.403127     ,0.879       ,0.000       ,19.520      ,16.220      ,16.215      ,16.229      ,-0.014      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.413127     ,0.879       ,0.000       ,19.520      ,16.220      ,16.215      ,16.229      ,-0.014      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.423128     ,0.879       ,0.000       ,19.520      ,16.220      ,16.212      ,16.229      ,-0.017      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.433125     ,0.879       ,0.000       ,19.520      ,16.210      ,16.211      ,16.229      ,-0.018      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.443138     ,0.879       ,0.000       ,19.520      ,16.220      ,16.212      ,16.229      ,-0.017      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.453169     ,0.879       ,0.000       ,19.520      ,16.240      ,16.215      ,16.229      ,-0.015      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.463126     ,0.879       ,0.000       ,19.520      ,16.220      ,16.213      ,16.229      ,-0.017      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.473165     ,0.879       ,0.000       ,19.520      ,16.220      ,16.212      ,16.229      ,-0.018      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.486647     ,0.881       ,0.000       ,19.537      ,16.220      ,16.213      ,16.229      ,-0.016      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.003        
13:36:05.493125     ,0.881       ,0.000       ,19.537      ,16.240      ,16.217      ,16.229      ,-0.012      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.503125     ,0.881       ,0.000       ,19.537      ,16.240      ,16.217      ,16.229      ,-0.012      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.513131     ,0.881       ,0.000       ,19.537      ,16.250      ,16.223      ,16.229      ,-0.006      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.523124     ,0.881       ,0.000       ,19.537      ,16.220      ,16.223      ,16.229      ,-0.006      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.533128     ,0.881       ,0.000       ,19.537      ,16.240      ,16.227      ,16.229      ,-0.002      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.543133     ,0.881       ,0.000       ,19.537      ,16.220      ,16.224      ,16.229      ,-0.005      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.553124     ,0.881       ,0.000       ,19.537      ,16.240      ,16.226      ,16.229      ,-0.003      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.563133     ,0.881       ,0.000       ,19.537      ,16.240      ,16.225      ,16.229      ,-0.004      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.573165     ,0.881       ,0.000       ,19.537      ,16.240      ,16.229      ,16.229      ,-0.000      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.004         ,0.004         
13:36:05.586673     ,0.879       ,0.000       ,19.553      ,16.240      ,16.228      ,16.229      ,-0.002      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,0.004         
13:36:05.593148     ,0.879       ,0.000       ,19.553      ,16.240      ,16.230      ,16.229      ,0.001       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.004         ,0.004         
13:36:05.603134     ,0.879       ,0.000       ,19.553      ,16.220      ,16.225      ,16.229      ,-0.004      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
13:36:05.613138     ,0.879       ,0.000       ,19.553      ,16.240      ,16.226      ,16.229      ,-0.003      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.623138     ,0.879       ,0.000       ,19.553      ,16.240      ,16.227      ,16.229      ,-0.002      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.633134     ,0.879       ,0.000       ,19.553      ,16.250      ,16.230      ,16.229      ,0.001       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.643134     ,0.879       ,0.000       ,19.553      ,16.240      ,16.230      ,16.229      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         
13:36:05.653138     ,0.879       ,0.000       ,19.553      ,16.240      ,16.233      ,16.229      ,0.004       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.663141     ,0.879       ,0.000       ,19.553      ,16.220      ,16.229      ,16.229      ,-0.001      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.673196     ,0.879       ,0.000       ,19.553      ,16.220      ,16.226      ,16.229      ,-0.003      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.686706     ,0.876       ,0.000       ,19.553      ,16.220      ,16.222      ,16.229      ,-0.007      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.004        ,-0.001        
13:36:05.693178     ,0.876       ,0.000       ,19.553      ,16.250      ,16.225      ,16.229      ,-0.004      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.703139     ,0.876       ,0.000       ,19.553      ,16.240      ,16.224      ,16.229      ,-0.005      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.713129     ,0.876       ,0.000       ,19.553      ,16.240      ,16.226      ,16.229      ,-0.003      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
13:36:05.723136     ,0.876       ,0.000       ,19.553      ,16.220      ,16.223      ,16.229      ,-0.006      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.733126     ,0.876       ,0.000       ,19.553      ,16.220      ,16.223      ,16.229      ,-0.007      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.743126     ,0.876       ,0.000       ,19.553      ,16.220      ,16.218      ,16.229      ,-0.011      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.753125     ,0.876       ,0.000       ,19.553      ,16.220      ,16.217      ,16.229      ,-0.012      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.004        ,-0.004        
13:36:05.763134     ,0.876       ,0.000       ,19.553      ,16.220      ,16.216      ,16.229      ,-0.014      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.773125     ,0.876       ,0.000       ,19.553      ,16.220      ,16.217      ,16.229      ,-0.013      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.786697     ,0.876       ,0.000       ,19.586      ,16.220      ,16.215      ,16.229      ,-0.014      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.793138     ,0.876       ,0.000       ,19.586      ,16.240      ,16.216      ,16.229      ,-0.013      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.001        ,-0.001        
13:36:05.803126     ,0.876       ,0.000       ,19.586      ,16.220      ,16.213      ,16.229      ,-0.016      ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.16022       ,3945          ,346.729         ,0.000         ,-0.000              ,0.000               ,24285.273       ,0.00000           ,0.00000               ,0.000         ,0.000         ,-0.003        ,-0.003        
