Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:39:42.454138     ,0.879       ,0.000       ,19.160      ,16.570      ,16.272      ,14.886      ,1.385       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1200          ,0.092           ,105.469       ,29.600              ,-0.103              ,0.000           ,24943.00391       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,0.000         
16:39:42.470268     ,0.879       ,0.000       ,19.160      ,16.660      ,16.297      ,14.886      ,1.411       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1236          ,0.095           ,108.633       ,31.000              ,-0.108              ,0.000           ,24943.01367       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,-0.001        
16:39:42.494272     ,0.879       ,0.000       ,19.160      ,16.490      ,16.329      ,14.886      ,1.443       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1286          ,0.099           ,113.027       ,33.600              ,-0.117              ,0.000           ,24943.03125       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.000         ,-0.001        
16:39:42.519864     ,0.881       ,0.000       ,19.160      ,16.510      ,16.357      ,14.886      ,1.470       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1339          ,0.103           ,117.686       ,35.200              ,-0.123              ,0.000           ,24943.04688       ,0.00000               ,0.000         ,5.290         ,5.290         ,0.000         ,0.001         
16:39:42.534359     ,0.881       ,0.000       ,19.160      ,16.510      ,16.365      ,14.886      ,1.478       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1355          ,0.104           ,119.092       ,36.400              ,-0.127              ,0.000           ,24943.05859       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,-0.001        
16:39:42.545283     ,0.881       ,0.000       ,19.160      ,16.480      ,16.379      ,14.886      ,1.493       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1393          ,0.107           ,122.432       ,37.000              ,-0.129              ,0.000           ,24943.06836       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,0.000         
16:39:42.556455     ,0.881       ,0.000       ,19.160      ,16.480      ,16.386      ,14.886      ,1.500       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1410          ,0.108           ,123.926       ,37.800              ,-0.132              ,0.000           ,24943.07422       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,0.000         
16:39:42.568395     ,0.881       ,0.000       ,19.160      ,16.440      ,16.398      ,14.886      ,1.512       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1449          ,0.111           ,127.354       ,38.600              ,-0.135              ,0.000           ,24943.08789       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.006         
16:39:42.596490     ,0.881       ,0.000       ,19.160      ,16.490      ,16.413      ,14.886      ,1.526       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1506          ,0.116           ,132.363       ,39.800              ,-0.139              ,0.000           ,24943.10547       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,-0.001        
16:39:42.620472     ,0.881       ,0.000       ,19.160      ,16.440      ,16.424      ,14.886      ,1.537       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1564          ,0.120           ,137.461       ,40.800              ,-0.142              ,0.000           ,24943.12695       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,-0.001        
16:39:42.631986     ,0.881       ,0.000       ,19.160      ,16.420      ,16.427      ,14.886      ,1.540       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1582          ,0.121           ,139.043       ,41.400              ,-0.145              ,0.000           ,24943.13477       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,-0.001        
16:39:42.648587     ,0.881       ,0.000       ,19.160      ,16.480      ,16.433      ,14.886      ,1.546       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1623          ,0.124           ,142.646       ,42.400              ,-0.148              ,0.000           ,24943.15039       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,-0.001        
16:39:42.668892     ,0.881       ,0.000       ,19.160      ,16.430      ,16.440      ,14.886      ,1.554       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1682          ,0.129           ,147.832       ,43.200              ,-0.151              ,0.000           ,24943.16406       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.000         ,0.000         
16:39:42.680967     ,0.876       ,0.000       ,19.160      ,16.460      ,16.443      ,14.886      ,1.556       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1700          ,0.130           ,149.414       ,43.800              ,-0.153              ,0.000           ,24943.17383       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.000         ,0.000         
16:39:42.700906     ,0.876       ,0.000       ,19.160      ,16.420      ,16.446      ,14.886      ,1.560       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1743          ,0.134           ,153.193       ,44.600              ,-0.156              ,0.000           ,24943.18945       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.000         ,0.000         
16:39:42.723051     ,0.876       ,0.000       ,19.160      ,16.570      ,16.452      ,14.886      ,1.566       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1806          ,0.139           ,158.730       ,45.400              ,-0.158              ,0.000           ,24943.20703       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,0.000         
16:39:42.735402     ,0.876       ,0.000       ,19.160      ,16.570      ,16.455      ,14.886      ,1.568       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1825          ,0.140           ,160.400       ,45.800              ,-0.160              ,0.000           ,24943.21680       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,-0.001        
16:39:42.752342     ,0.876       ,0.000       ,19.160      ,16.490      ,16.459      ,14.886      ,1.573       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1869          ,0.143           ,164.268       ,46.200              ,-0.161              ,0.000           ,24943.23047       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,-0.001        
16:39:42.763190     ,0.876       ,0.000       ,19.160      ,16.490      ,16.461      ,14.886      ,1.575       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1889          ,0.145           ,166.025       ,46.800              ,-0.163              ,0.000           ,24943.24023       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.000         ,0.000         
16:39:42.775162     ,0.876       ,0.000       ,19.160      ,16.440      ,16.464      ,14.886      ,1.577       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1931          ,0.148           ,169.717       ,47.000              ,-0.164              ,0.000           ,24943.25000       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.000         ,0.000         
16:39:42.787310     ,0.876       ,0.000       ,19.160      ,16.450      ,16.465      ,14.886      ,1.579       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1951          ,0.150           ,171.475       ,47.400              ,-0.165              ,0.000           ,24943.26562       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.000         ,0.000         
16:39:42.803263     ,0.876       ,0.000       ,19.160      ,16.570      ,16.470      ,14.886      ,1.584       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1997          ,0.153           ,175.518       ,48.000              ,-0.168              ,0.000           ,24943.27344       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.000         ,-0.001        
16:39:42.827648     ,0.876       ,0.000       ,19.160      ,16.550      ,16.478      ,14.886      ,1.591       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2064          ,0.158           ,181.406       ,48.400              ,-0.169              ,0.000           ,24943.29883       ,0.00000               ,0.000         ,5.500         ,5.500         ,0.000         ,0.000         
16:39:42.859025     ,0.881       ,0.000       ,19.193      ,16.590      ,16.485      ,14.886      ,1.598       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2133          ,0.164           ,187.471       ,49.400              ,-0.172              ,0.000           ,24943.31641       ,0.00000               ,0.000         ,5.490         ,5.490         ,0.000         ,-0.001        
16:39:42.882341     ,0.881       ,0.000       ,19.193      ,16.670      ,16.492      ,14.886      ,1.605       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2203          ,0.169           ,193.623       ,50.000              ,-0.175              ,0.000           ,24943.33789       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,0.000         
16:39:42.890037     ,0.881       ,0.000       ,19.193      ,16.710      ,16.495      ,14.886      ,1.609       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2224          ,0.171           ,195.469       ,50.000              ,-0.175              ,0.000           ,24943.35156       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.000         ,0.000         
16:39:42.908343     ,0.881       ,0.000       ,19.193      ,16.550      ,16.499      ,14.886      ,1.613       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2273          ,0.174           ,199.775       ,50.400              ,-0.176              ,0.000           ,24943.36914       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,-0.001        
16:39:42.918047     ,0.881       ,0.000       ,19.193      ,16.550      ,16.501      ,14.886      ,1.614       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2292          ,0.176           ,201.445       ,50.800              ,-0.177              ,0.000           ,24943.37891       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.000         ,-0.001        
16:39:42.936083     ,0.881       ,0.000       ,19.193      ,16.550      ,16.503      ,14.886      ,1.617       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2341          ,0.180           ,205.752       ,51.400              ,-0.179              ,0.000           ,24943.38867       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.000         ,0.000         
16:39:42.958116     ,0.881       ,0.000       ,19.193      ,16.590      ,16.508      ,14.886      ,1.622       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2413          ,0.185           ,212.080       ,52.000              ,-0.182              ,0.000           ,24943.40820       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.000         ,-0.005        
16:39:42.988084     ,0.881       ,0.000       ,19.193      ,16.620      ,16.515      ,14.886      ,1.628       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2481          ,0.190           ,218.057       ,52.800              ,-0.184              ,0.000           ,24943.43750       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.000         ,-0.001        
16:39:43.005269     ,0.881       ,0.000       ,19.193      ,16.650      ,16.523      ,14.886      ,1.636       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2552          ,0.196           ,224.297       ,53.000              ,-0.185              ,0.000           ,24943.45508       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,-0.003        
16:39:43.011642     ,0.881       ,0.000       ,19.193      ,16.690      ,16.526      ,14.886      ,1.639       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2574          ,0.197           ,226.230       ,53.200              ,-0.186              ,0.000           ,24943.46094       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,0.000         
16:39:43.025747     ,0.878       ,0.000       ,19.176      ,16.690      ,16.526      ,14.886      ,1.639       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2574          ,0.197           ,226.230       ,54.000              ,-0.188              ,0.000           ,24943.47461       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,-0.001        
16:39:43.044298     ,0.878       ,0.000       ,19.176      ,16.690      ,16.535      ,14.886      ,1.648       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2643          ,0.203           ,232.295       ,54.000              ,-0.188              ,0.000           ,24943.49023       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
16:39:43.056251     ,0.878       ,0.000       ,19.176      ,16.680      ,16.541      ,14.886      ,1.654       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2693          ,0.207           ,236.689       ,54.600              ,-0.191              ,0.000           ,24943.50977       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
16:39:43.069835     ,0.878       ,0.000       ,19.176      ,16.660      ,16.544      ,14.886      ,1.657       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2716          ,0.208           ,238.711       ,55.000              ,-0.192              ,0.000           ,24943.51953       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
16:39:43.084603     ,0.878       ,0.000       ,19.176      ,16.710      ,16.548      ,14.886      ,1.661       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2767          ,0.212           ,243.193       ,55.400              ,-0.193              ,0.000           ,24943.53125       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,-0.001        
16:39:43.091033     ,0.878       ,0.000       ,19.176      ,16.770      ,16.552      ,14.886      ,1.665       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2790          ,0.214           ,245.215       ,55.800              ,-0.195              ,0.000           ,24943.53906       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,-0.005        
16:39:43.108394     ,0.878       ,0.000       ,19.176      ,16.720      ,16.559      ,14.886      ,1.672       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2842          ,0.218           ,249.785       ,56.400              ,-0.197              ,0.000           ,24943.55273       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
16:39:43.124448     ,0.878       ,0.000       ,19.176      ,16.740      ,16.562      ,14.886      ,1.676       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2863          ,0.220           ,251.631       ,57.000              ,-0.199              ,0.000           ,24943.57031       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
16:39:43.142584     ,0.878       ,0.000       ,19.176      ,16.710      ,16.568      ,14.886      ,1.681       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2915          ,0.224           ,256.201       ,57.400              ,-0.200              ,0.000           ,24943.58789       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,0.000         
16:39:43.160048     ,0.878       ,0.000       ,19.176      ,16.790      ,16.576      ,14.886      ,1.689       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2991          ,0.229           ,262.881       ,58.000              ,-0.202              ,0.000           ,24943.60938       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,0.004         
16:39:43.194733     ,0.876       ,0.000       ,19.176      ,16.780      ,16.585      ,14.886      ,1.698       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3090          ,0.237           ,271.582       ,58.800              ,-0.205              ,0.000           ,24943.64062       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,-0.001        
16:39:43.216967     ,0.876       ,0.000       ,19.176      ,16.740      ,16.587      ,14.886      ,1.700       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3143          ,0.241           ,276.240       ,59.400              ,-0.207              ,0.000           ,24943.66992       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,0.000         
16:39:43.232032     ,0.876       ,0.000       ,19.176      ,16.740      ,16.588      ,14.886      ,1.702       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3170          ,0.243           ,278.613       ,60.000              ,-0.209              ,0.000           ,24943.67383       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,-0.003        
16:39:43.239594     ,0.876       ,0.000       ,19.176      ,16.670      ,16.589      ,14.886      ,1.702       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3223          ,0.247           ,283.271       ,60.000              ,-0.209              ,0.000           ,24943.69141       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,-0.003        
16:39:43.251081     ,0.876       ,0.000       ,19.176      ,16.630      ,16.588      ,14.886      ,1.701       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3247          ,0.249           ,285.381       ,60.000              ,-0.209              ,0.000           ,24943.70312       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,0.000         
16:39:43.263105     ,0.876       ,0.000       ,19.176      ,16.730      ,16.588      ,14.886      ,1.702       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3297          ,0.253           ,289.775       ,60.000              ,-0.209              ,0.000           ,24943.71289       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,-0.001        
16:39:43.284929     ,0.876       ,0.000       ,19.176      ,16.680      ,16.589      ,14.886      ,1.703       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3321          ,0.255           ,291.885       ,60.000              ,-0.209              ,0.000           ,24943.73242       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,0.000         
16:39:43.297288     ,0.876       ,0.000       ,19.176      ,16.610      ,16.590      ,14.886      ,1.703       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3321          ,0.255           ,291.885       ,60.600              ,-0.212              ,0.000           ,24943.74414       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.000         ,-0.001        
16:39:43.314612     ,0.876       ,0.000       ,19.176      ,16.600      ,16.592      ,14.886      ,1.705       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3321          ,0.255           ,291.885       ,61.000              ,-0.213              ,0.000           ,24943.76562       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.000         ,-0.001        
16:39:43.331386     ,0.876       ,0.000       ,19.176      ,16.630      ,16.592      ,14.886      ,1.705       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3321          ,0.255           ,291.885       ,61.000              ,-0.213              ,0.000           ,24943.78516       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.000         ,-0.001        
16:39:43.347487     ,0.878       ,0.000       ,19.225      ,16.830      ,16.595      ,14.886      ,1.708       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3321          ,0.255           ,291.885       ,61.400              ,-0.214              ,0.000           ,24943.79883       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.000         ,0.000         
16:39:43.371621     ,0.878       ,0.000       ,19.225      ,16.770      ,16.601      ,14.886      ,1.714       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3588          ,0.275           ,315.352       ,62.000              ,-0.216              ,0.000           ,24943.82812       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.000         ,-0.001        
16:39:43.391180     ,0.878       ,0.000       ,19.225      ,16.770      ,16.609      ,14.886      ,1.723       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3696          ,0.283           ,324.844       ,62.000              ,-0.216              ,0.000           ,24943.84766       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.000         ,0.000         
16:39:43.399997     ,0.878       ,0.000       ,19.225      ,16.770      ,16.609      ,14.886      ,1.723       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3722          ,0.285           ,327.129       ,62.000              ,-0.216              ,0.000           ,24943.85938       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.000         ,0.000         
16:39:43.419045     ,0.878       ,0.000       ,19.225      ,16.840      ,16.619      ,14.886      ,1.732       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3776          ,0.290           ,331.875       ,62.000              ,-0.216              ,0.000           ,24943.88086       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.000         ,-0.001        
16:39:43.436327     ,0.878       ,0.000       ,19.225      ,16.850      ,16.622      ,14.886      ,1.736       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3801          ,0.292           ,334.072       ,62.400              ,-0.218              ,0.000           ,24943.89062       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.000         ,0.000         
16:39:43.446145     ,0.878       ,0.000       ,19.225      ,16.690      ,16.628      ,14.886      ,1.742       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3857          ,0.296           ,338.994       ,63.000              ,-0.220              ,0.000           ,24943.90430       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.000         ,-0.003        
16:39:43.458239     ,0.878       ,0.000       ,19.225      ,16.600      ,16.630      ,14.886      ,1.743       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3882          ,0.298           ,341.191       ,63.000              ,-0.220              ,0.000           ,24943.92383       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.000         ,0.000         
16:39:43.472869     ,0.878       ,0.000       ,19.225      ,16.900      ,16.636      ,14.886      ,1.750       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3939          ,0.302           ,346.201       ,63.000              ,-0.220              ,0.000           ,24943.93359       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.000         ,0.000         
16:39:43.480439     ,0.878       ,0.000       ,19.225      ,16.890      ,16.641      ,14.886      ,1.754       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3964          ,0.304           ,348.398       ,63.000              ,-0.220              ,0.000           ,24943.94336       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.000         ,0.000         
16:39:43.501935     ,0.883       ,0.000       ,19.209      ,16.660      ,16.646      ,14.886      ,1.760       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3996          ,0.306           ,351.211       ,63.200              ,-0.221              ,0.000           ,24943.96680       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.000         ,0.000         
16:39:43.526552     ,0.883       ,0.000       ,19.209      ,16.750      ,16.657      ,14.886      ,1.770       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4104          ,0.315           ,0.703         ,64.000              ,-0.223              ,0.000           ,24943.99219       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.000         ,0.000         
16:39:43.546054     ,0.883       ,0.000       ,19.209      ,16.780      ,16.664      ,14.886      ,1.778       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4184          ,0.321           ,7.734         ,64.400              ,-0.225              ,0.000           ,24944.02148       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.000         ,0.000         
16:39:43.560648     ,0.883       ,0.000       ,19.209      ,16.730      ,16.667      ,14.886      ,1.781       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4210          ,0.323           ,10.020        ,65.000              ,-0.227              ,0.000           ,24944.03320       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.000         ,0.000         
16:39:43.578960     ,0.883       ,0.000       ,19.209      ,16.730      ,16.673      ,14.886      ,1.787       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4268          ,0.327           ,15.117        ,65.000              ,-0.227              ,0.000           ,24944.05664       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.000         ,0.000         
16:39:43.601048     ,0.883       ,0.000       ,19.209      ,16.810      ,16.681      ,14.886      ,1.795       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4353          ,0.334           ,22.588        ,65.600              ,-0.229              ,0.000           ,24944.07812       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.000         ,-0.001        
16:39:43.613075     ,0.883       ,0.000       ,19.209      ,16.750      ,16.683      ,14.886      ,1.797       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4380          ,0.336           ,24.961        ,66.000              ,-0.230              ,0.000           ,24944.08984       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.000         ,-0.001        
