Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:56:21.293612     ,0.881       ,0.880       ,21.174      ,14.460      ,14.460      ,14.447      ,0.013       ,500.000     ,1.000          ,-5.125      ,0.010       ,0.397       ,0.440       ,880.000     ,0.000       ,0.013       ,14.46000      ,2353          ,0.140           ,206.807       ,91.000              ,-0.318              ,1.012           ,25070.41992       ,-0.40663              ,-0.337        ,5.370         ,5.370         ,0.440         ,0.429         
15:56:21.303706     ,0.881       ,0.880       ,21.174      ,14.420      ,14.420      ,14.447      ,-0.027      ,500.000     ,1.000          ,7.420       ,-0.015      ,-0.671      ,0.430       ,880.000     ,0.000       ,-0.027      ,14.42000      ,2409          ,0.145           ,211.729       ,92.600              ,-0.323              ,1.037           ,25070.43750       ,-0.42969              ,-0.346        ,5.370         ,5.370         ,0.430         ,0.441         
15:56:21.313779     ,0.881       ,0.880       ,21.174      ,14.630      ,14.630      ,14.447      ,0.183       ,500.000     ,1.500          ,-85.575     ,0.114       ,4.661       ,0.440       ,880.000     ,0.000       ,0.183       ,14.63000      ,2464          ,0.149           ,216.562       ,94.000              ,-0.328              ,1.061           ,25070.45508       ,-0.42160              ,-0.354        ,5.370         ,5.370         ,0.440         ,0.427         
15:56:21.324003     ,0.881       ,0.880       ,21.174      ,14.690      ,14.690      ,14.447      ,0.243       ,500.000     ,1.500          ,-127.323    ,0.170       ,5.117       ,0.450       ,880.000     ,0.000       ,0.243       ,14.69000      ,2520          ,0.153           ,221.484       ,95.600              ,-0.334              ,1.084           ,25070.48633       ,-0.42956              ,-0.361        ,5.370         ,5.370         ,0.450         ,0.441         
15:56:21.333770     ,0.881       ,0.880       ,21.174      ,14.430      ,14.430      ,14.447      ,-0.017      ,500.000     ,1.000          ,-10.331     ,0.021       ,-2.799      ,0.460       ,880.000     ,0.000       ,-0.017      ,14.43000      ,2578          ,0.158           ,226.582       ,97.400              ,-0.340              ,1.107           ,25070.49414       ,-0.44513              ,-0.369        ,5.370         ,5.370         ,0.460         ,0.448         
15:56:21.347148     ,0.881       ,0.880       ,21.158      ,14.400      ,14.400      ,14.447      ,-0.047      ,500.000     ,1.000          ,2.358       ,-0.005      ,-2.600      ,0.450       ,880.000     ,0.000       ,-0.047      ,14.40000      ,2638          ,0.162           ,231.855       ,99.400              ,-0.347              ,1.130           ,25070.51562       ,-0.45983              ,-0.377        ,5.370         ,5.370         ,0.450         ,0.448         
15:56:21.353696     ,0.881       ,0.880       ,21.158      ,14.460      ,14.460      ,14.447      ,0.013       ,500.000     ,1.000          ,-10.260     ,0.021       ,-0.645      ,0.460       ,880.000     ,0.000       ,0.013       ,14.46000      ,2698          ,0.167           ,237.129       ,101.000             ,-0.353              ,1.152           ,25070.53320       ,-0.46057              ,-0.384        ,5.370         ,5.370         ,0.460         ,0.448         
15:56:21.373657     ,0.881       ,0.880       ,21.158      ,14.460      ,14.460      ,14.447      ,0.013       ,500.000     ,1.000          ,-10.355     ,0.021       ,-0.285      ,0.470       ,880.000     ,0.000       ,0.013       ,14.46000      ,2820          ,0.176           ,247.852       ,103.600             ,-0.362              ,1.174           ,25070.58789       ,-0.46778              ,-0.391        ,5.370         ,5.370         ,0.480         ,0.457         
15:56:21.373714     ,0.881       ,0.880       ,21.158      ,14.460      ,14.460      ,14.447      ,0.013       ,500.000     ,1.000          ,-9.308      ,0.019       ,-0.160      ,0.480       ,880.000     ,0.000       ,0.013       ,14.46000      ,2820          ,0.176           ,247.852       ,104.200             ,-0.364              ,1.196           ,25070.58789       ,-0.46796              ,-0.399        ,5.370         ,5.370         ,0.480         ,0.457         
15:56:21.383737     ,0.881       ,0.880       ,21.158      ,14.500      ,14.500      ,14.447      ,0.053       ,500.000     ,1.000          ,-21.357     ,0.043       ,0.962       ,0.490       ,880.000     ,0.000       ,0.053       ,14.50000      ,2881          ,0.181           ,253.213       ,105.800             ,-0.369              ,1.217           ,25070.60742       ,-0.46778              ,-0.406        ,5.370         ,5.370         ,0.490         ,0.479         
15:56:21.393604     ,0.881       ,0.880       ,21.158      ,14.340      ,14.340      ,14.447      ,-0.107      ,500.000     ,1.000          ,28.872      ,-0.058      ,-3.347      ,0.480       ,880.000     ,0.000       ,-0.107      ,14.34000      ,2943          ,0.186           ,258.662       ,107.400             ,-0.375              ,1.238           ,25070.61719       ,-0.47535              ,-0.413        ,5.370         ,5.370         ,0.480         ,0.489         
15:56:21.413767     ,0.881       ,0.880       ,21.158      ,14.370      ,14.370      ,14.447      ,-0.207      ,500.000     ,1.500          ,101.169     ,-0.135      ,-5.188      ,0.470       ,880.000     ,0.000       ,-0.207      ,14.24000      ,3068          ,0.195           ,269.648       ,110.600             ,-0.386              ,1.258           ,25070.67383       ,-0.47564              ,-0.419        ,5.370         ,5.370         ,0.460         ,0.476         
15:56:21.413826     ,0.881       ,0.880       ,21.158      ,14.370      ,14.370      ,14.447      ,-0.077      ,500.000     ,1.000          ,34.207      ,-0.068      ,-0.548      ,0.460       ,880.000     ,0.000       ,-0.077      ,14.37000      ,3068          ,0.195           ,269.648       ,111.200             ,-0.388              ,1.278           ,25070.67383       ,-0.48278              ,-0.426        ,5.370         ,5.370         ,0.460         ,0.476         
15:56:21.424155     ,0.881       ,0.880       ,21.158      ,14.480      ,14.480      ,14.447      ,0.033       ,500.000     ,1.000          ,0.961       ,-0.002      ,2.236       ,0.470       ,880.000     ,0.000       ,0.033       ,14.48000      ,3131          ,0.200           ,275.186       ,112.800             ,-0.394              ,1.297           ,25070.69531       ,-0.48360              ,-0.432        ,5.370         ,5.370         ,0.470         ,0.472         
15:56:21.434153     ,0.881       ,0.880       ,21.158      ,14.240      ,14.240      ,14.447      ,-0.207      ,500.000     ,1.500          ,109.094     ,-0.145      ,-4.305      ,0.460       ,880.000     ,0.000       ,-0.207      ,14.24000      ,3196          ,0.205           ,280.898       ,114.400             ,-0.399              ,1.316           ,25070.71875       ,-0.49870              ,-0.439        ,5.380         ,5.380         ,0.460         ,0.457         
15:56:21.466468     ,0.881       ,0.880       ,21.141      ,14.390      ,14.390      ,14.447      ,0.113       ,500.000     ,1.000          ,-14.113     ,0.028       ,5.610       ,0.450       ,880.000     ,0.000       ,0.113       ,14.56000      ,3261          ,0.210           ,286.611       ,119.200             ,-0.416              ,1.350           ,25070.77148       ,-0.49741              ,-0.450        ,5.380         ,5.380         ,0.450         ,0.436         
15:56:21.473671     ,0.881       ,0.880       ,21.141      ,14.610      ,14.610      ,14.447      ,0.113       ,500.000     ,1.000          ,-14.113     ,0.028       ,5.610       ,0.450       ,880.000     ,0.000       ,0.113       ,14.56000      ,3261          ,0.210           ,286.611       ,121.600             ,-0.424              ,1.366           ,25070.79297       ,-0.49741              ,-0.455        ,5.390         ,5.390         ,0.460         ,0.436         
15:56:21.473717     ,0.881       ,0.880       ,21.141      ,14.610      ,14.610      ,14.447      ,0.163       ,500.000     ,1.500          ,-61.466     ,0.082       ,5.609       ,0.460       ,880.000     ,0.000       ,0.163       ,14.61000      ,3261          ,0.210           ,286.611       ,122.200             ,-0.427              ,1.380           ,25070.79297       ,-0.49741              ,-0.460        ,5.390         ,5.390         ,0.460         ,0.436         
15:56:21.483759     ,0.881       ,0.880       ,21.141      ,14.530      ,14.530      ,14.447      ,0.083       ,500.000     ,1.000          ,-25.049     ,0.050       ,2.186       ,0.470       ,880.000     ,0.000       ,0.083       ,14.53000      ,3261          ,0.210           ,286.611       ,123.400             ,-0.431              ,1.394           ,25070.81836       ,-0.49741              ,-0.465        ,5.390         ,5.390         ,0.470         ,0.442         
15:56:21.512167     ,0.881       ,0.880       ,21.141      ,14.550      ,14.550      ,14.447      ,0.103       ,500.000     ,1.000          ,-35.798     ,0.072       ,2.472       ,0.490       ,880.000     ,0.000       ,0.103       ,14.55000      ,3603          ,0.236           ,316.670       ,126.200             ,-0.441              ,1.421           ,25070.88867       ,-0.52468              ,-0.474        ,5.400         ,5.400         ,0.490         ,0.469         
15:56:21.513580     ,0.881       ,0.880       ,21.141      ,14.380      ,14.380      ,14.447      ,-0.067      ,500.000     ,1.000          ,15.403      ,-0.031      ,-2.518      ,0.480       ,880.000     ,0.000       ,-0.067      ,14.38000      ,3744          ,0.247           ,329.062       ,128.200             ,-0.448              ,1.436           ,25070.88867       ,-0.54101              ,-0.479        ,5.400         ,5.400         ,0.480         ,0.469         
15:56:21.524380     ,0.881       ,0.880       ,21.141      ,14.320      ,14.320      ,14.447      ,-0.127      ,500.000     ,1.000          ,39.482      ,-0.079      ,-3.532      ,0.470       ,880.000     ,0.000       ,-0.127      ,14.32000      ,3816          ,0.253           ,335.391       ,130.200             ,-0.454              ,1.451           ,25070.93359       ,-0.55252              ,-0.484        ,5.400         ,5.400         ,0.470         ,0.478         
15:56:21.533830     ,0.881       ,0.880       ,21.141      ,14.450      ,14.450      ,14.447      ,0.003       ,500.000     ,1.000          ,3.510       ,-0.007      ,0.664       ,0.460       ,880.000     ,0.000       ,0.003       ,14.45000      ,3890          ,0.258           ,341.895       ,131.800             ,-0.460              ,1.467           ,25070.96094       ,-0.56730              ,-0.489        ,5.410         ,5.410         ,0.460         ,0.478         
15:56:21.552705     ,0.881       ,0.880       ,21.141      ,14.530      ,14.530      ,14.447      ,0.083       ,500.000     ,1.000          ,-22.452     ,0.045       ,2.381       ,0.470       ,880.000     ,0.000       ,0.083       ,14.53000      ,3964          ,0.264           ,348.398       ,134.200             ,-0.468              ,1.484           ,25070.99414       ,-0.56673              ,-0.495        ,5.410         ,5.410         ,0.470         ,0.456         
15:56:21.553768     ,0.881       ,0.880       ,21.141      ,14.340      ,14.340      ,14.447      ,-0.107      ,500.000     ,1.000          ,32.734      ,-0.065      ,-2.892      ,0.460       ,880.000     ,0.000       ,-0.107      ,14.34000      ,4039          ,0.270           ,354.990       ,136.000             ,-0.475              ,1.502           ,25071.01172       ,-0.57663              ,-0.501        ,5.410         ,5.410         ,0.460         ,0.456         
15:56:21.567300     ,0.881       ,0.880       ,21.158      ,14.310      ,14.310      ,14.447      ,-0.137      ,500.000     ,1.000          ,47.800      ,-0.096      ,-3.035      ,0.450       ,880.000     ,0.000       ,-0.137      ,14.31000      ,4117          ,0.276           ,1.846         ,137.800             ,-0.481              ,1.522           ,25071.03906       ,-0.59808              ,-0.507        ,5.420         ,5.420         ,0.450         ,0.447         
15:56:21.574335     ,0.881       ,0.880       ,21.158      ,14.710      ,14.710      ,14.447      ,0.263       ,500.000     ,1.500          ,-112.807    ,0.150       ,7.925       ,0.460       ,880.000     ,0.000       ,0.263       ,14.71000      ,4198          ,0.282           ,8.965         ,139.400             ,-0.487              ,1.544           ,25071.06445       ,-0.62164              ,-0.515        ,5.420         ,5.420         ,0.460         ,0.447         
15:56:21.583750     ,0.881       ,0.880       ,21.158      ,14.660      ,14.660      ,14.447      ,0.213       ,500.000     ,1.000          ,-72.024     ,0.144       ,4.595       ,0.470       ,880.000     ,0.000       ,0.213       ,14.66000      ,4280          ,0.288           ,16.172        ,141.000             ,-0.492              ,1.569           ,25071.09180       ,-0.62881              ,-0.523        ,5.430         ,5.430         ,0.470         ,0.447         
15:56:21.594222     ,0.881       ,0.880       ,21.158      ,14.560      ,14.560      ,14.447      ,0.113       ,500.000     ,1.000          ,-48.869     ,0.098       ,0.999       ,0.480       ,880.000     ,0.000       ,0.113       ,14.56000      ,4360          ,0.294           ,23.203        ,142.600             ,-0.498              ,1.594           ,25071.11914       ,-0.61286              ,-0.531        ,5.430         ,5.430         ,0.480         ,0.471         
15:56:21.603755     ,0.881       ,0.880       ,21.158      ,14.720      ,14.720      ,14.447      ,0.273       ,500.000     ,1.500          ,-153.782    ,0.205       ,4.986       ,0.490       ,880.000     ,0.000       ,0.273       ,14.72000      ,4440          ,0.301           ,30.234        ,144.000             ,-0.503              ,1.620           ,25071.12500       ,-0.61434              ,-0.540        ,5.430         ,5.430         ,0.490         ,0.469         
15:56:21.613762     ,0.881       ,0.880       ,21.158      ,14.620      ,14.620      ,14.447      ,0.173       ,500.000     ,1.000          ,-77.875     ,0.156       ,1.114       ,0.500       ,880.000     ,0.000       ,0.173       ,14.62000      ,4520          ,0.307           ,37.266        ,146.000             ,-0.510              ,1.645           ,25071.17383       ,-0.61366              ,-0.548        ,5.440         ,5.440         ,0.500         ,0.490         
15:56:21.624210     ,0.881       ,0.880       ,21.158      ,14.400      ,14.400      ,14.447      ,-0.047      ,500.000     ,1.000          ,-10.217     ,0.020       ,-4.649      ,0.510       ,880.000     ,0.000       ,-0.047      ,14.40000      ,4601          ,0.313           ,44.385        ,147.800             ,-0.516              ,1.669           ,25071.20117       ,-0.62139              ,-0.556        ,5.440         ,5.440         ,0.510         ,0.489         
15:56:21.633736     ,0.881       ,0.880       ,21.158      ,14.440      ,14.440      ,14.447      ,-0.007      ,500.000     ,1.000          ,-15.952     ,0.032       ,-2.236      ,0.520       ,880.000     ,0.000       ,-0.007      ,14.44000      ,4682          ,0.319           ,51.504        ,149.200             ,-0.521              ,1.692           ,25071.22852       ,-0.62077              ,-0.564        ,5.440         ,5.440         ,0.520         ,0.499         
15:56:21.644227     ,0.881       ,0.880       ,21.158      ,14.720      ,14.720      ,14.447      ,0.273       ,500.000     ,1.500          ,-150.567    ,0.201       ,5.507       ,0.530       ,880.000     ,0.000       ,0.273       ,14.72000      ,4764          ,0.325           ,58.711        ,151.000             ,-0.527              ,1.714           ,25071.25781       ,-0.62900              ,-0.571        ,5.450         ,5.450         ,0.530         ,0.518         
15:56:21.653723     ,0.881       ,0.880       ,21.158      ,14.440      ,14.440      ,14.447      ,-0.007      ,500.000     ,1.000          ,-17.941     ,0.036       ,-3.196      ,0.540       ,880.000     ,0.000       ,-0.007      ,14.44000      ,4848          ,0.332           ,66.094        ,152.800             ,-0.533              ,1.736           ,25071.26367       ,-0.64460              ,-0.579        ,5.450         ,5.450         ,0.540         ,0.517         
15:56:21.667153     ,0.881       ,0.880       ,21.141      ,14.120      ,14.120      ,14.447      ,-0.327      ,500.000     ,2.500          ,220.066     ,-0.176      ,-10.000     ,0.530       ,880.000     ,0.000       ,-0.327      ,14.12000      ,4932          ,0.338           ,73.477        ,154.600             ,-0.540              ,1.757           ,25071.31445       ,-0.64434              ,-0.586        ,5.450         ,5.450         ,0.530         ,0.527         
15:56:21.674332     ,0.881       ,0.880       ,21.141      ,14.320      ,14.320      ,14.447      ,-0.127      ,500.000     ,1.000          ,43.181      ,-0.086      ,-2.507      ,0.520       ,880.000     ,0.000       ,-0.127      ,14.32000      ,5016          ,0.345           ,80.859        ,156.000             ,-0.545              ,1.776           ,25071.34375       ,-0.64422              ,-0.592        ,5.460         ,5.460         ,0.520         ,0.527         
15:56:21.684105     ,0.881       ,0.880       ,21.141      ,14.630      ,14.630      ,14.447      ,0.183       ,500.000     ,1.500          ,-74.526     ,0.099       ,5.831       ,0.530       ,880.000     ,0.000       ,0.183       ,14.63000      ,5102          ,0.351           ,88.418        ,157.600             ,-0.550              ,1.793           ,25071.37305       ,-0.65955              ,-0.598        ,5.460         ,5.460         ,0.530         ,0.518         
15:56:21.694253     ,0.881       ,0.880       ,21.141      ,14.480      ,14.480      ,14.447      ,0.033       ,500.000     ,1.000          ,-11.520     ,0.023       ,0.540       ,0.540       ,880.000     ,0.000       ,0.033       ,14.48000      ,5188          ,0.358           ,95.977        ,159.000             ,-0.555              ,1.810           ,25071.40234       ,-0.65830              ,-0.603        ,5.460         ,5.460         ,0.540         ,0.533         
15:56:21.704111     ,0.881       ,0.880       ,21.141      ,14.260      ,14.260      ,14.447      ,-0.187      ,500.000     ,1.500          ,85.119      ,-0.113      ,-5.043      ,0.530       ,880.000     ,0.000       ,-0.187      ,14.26000      ,5276          ,0.365           ,103.711       ,160.600             ,-0.561              ,1.827           ,25071.43359       ,-0.67624              ,-0.609        ,5.470         ,5.470         ,0.530         ,0.537         
15:56:21.714189     ,0.881       ,0.880       ,21.141      ,14.490      ,14.490      ,14.447      ,0.043       ,500.000     ,1.000          ,-7.609      ,0.015       ,2.028       ,0.540       ,880.000     ,0.000       ,0.043       ,14.49000      ,5364          ,0.371           ,111.445       ,162.400             ,-0.567              ,1.844           ,25071.46484       ,-0.67489              ,-0.615        ,5.470         ,5.470         ,0.540         ,0.525         
15:56:21.724292     ,0.881       ,0.880       ,21.141      ,14.770      ,14.770      ,14.447      ,0.323       ,500.000     ,2.500          ,-251.451    ,0.201       ,8.749       ,0.550       ,880.000     ,0.000       ,0.323       ,14.77000      ,5453          ,0.378           ,119.268       ,164.000             ,-0.572              ,1.862           ,25071.49609       ,-0.68283              ,-0.621        ,5.480         ,5.480         ,0.550         ,0.531         
15:56:21.733781     ,0.881       ,0.880       ,21.141      ,14.490      ,14.490      ,14.447      ,0.043       ,500.000     ,1.000          ,-24.287     ,0.049       ,-0.760      ,0.560       ,880.000     ,0.000       ,0.043       ,14.49000      ,5543          ,0.385           ,127.178       ,165.600             ,-0.578              ,1.880           ,25071.52734       ,-0.69009              ,-0.627        ,5.480         ,5.480         ,0.560         ,0.540         
15:56:21.743771     ,0.881       ,0.880       ,21.141      ,14.320      ,14.320      ,14.447      ,-0.127      ,500.000     ,1.000          ,29.053      ,-0.058      ,-4.628      ,0.550       ,880.000     ,0.000       ,-0.127      ,14.32000      ,5634          ,0.392           ,135.176       ,167.400             ,-0.584              ,1.898           ,25071.53906       ,-0.69811              ,-0.633        ,5.480         ,5.480         ,0.550         ,0.556         
15:56:21.754148     ,0.881       ,0.880       ,21.141      ,14.540      ,14.540      ,14.447      ,0.093       ,500.000     ,1.000          ,-32.335     ,0.065       ,2.039       ,0.560       ,880.000     ,0.000       ,0.093       ,14.54000      ,5724          ,0.399           ,143.086       ,169.400             ,-0.591              ,1.916           ,25071.58984       ,-0.69037              ,-0.639        ,5.490         ,5.490         ,0.560         ,0.547         
15:56:21.767158     ,0.879       ,0.880       ,21.158      ,14.570      ,14.570      ,14.447      ,0.123       ,500.000     ,1.000          ,-45.448     ,0.091       ,2.367       ,0.570       ,880.000     ,0.000       ,0.123       ,14.57000      ,5817          ,0.406           ,151.260       ,171.000             ,-0.597              ,1.934           ,25071.59766       ,-0.71253              ,-0.645        ,5.490         ,5.490         ,0.570         ,0.572         
15:56:21.781674     ,0.879       ,0.880       ,21.158      ,14.270      ,14.270      ,14.447      ,-0.177      ,500.000     ,1.500          ,70.222      ,-0.094      ,-5.866      ,0.560       ,880.000     ,0.000       ,-0.177      ,14.27000      ,5817          ,0.406           ,151.260       ,173.200             ,-0.605              ,1.952           ,25071.66602       ,-0.71253              ,-0.651        ,5.500         ,5.500         ,0.560         ,0.565         
15:56:21.783767     ,0.879       ,0.880       ,21.158      ,14.310      ,14.310      ,14.447      ,-0.137      ,500.000     ,1.000          ,43.946      ,-0.088      ,-3.385      ,0.550       ,880.000     ,0.000       ,-0.137      ,14.31000      ,6004          ,0.420           ,167.695       ,175.000             ,-0.611              ,1.970           ,25071.66602       ,-0.71736              ,-0.657        ,5.500         ,5.500         ,0.550         ,0.565         
15:56:21.793681     ,0.879       ,0.880       ,21.158      ,14.620      ,14.620      ,14.447      ,0.173       ,500.000     ,1.500          ,-73.263     ,0.098       ,5.298       ,0.560       ,880.000     ,0.000       ,0.173       ,14.62000      ,6099          ,0.428           ,176.045       ,176.800             ,-0.617              ,1.989           ,25071.69727       ,-0.72850              ,-0.663        ,5.510         ,5.510         ,0.560         ,0.549         
15:56:21.803763     ,0.879       ,0.880       ,21.158      ,14.560      ,14.560      ,14.447      ,0.113       ,500.000     ,1.000          ,-38.416     ,0.077       ,2.439       ,0.570       ,880.000     ,0.000       ,0.113       ,14.56000      ,6194          ,0.435           ,184.395       ,178.400             ,-0.623              ,2.007           ,25071.73047       ,-0.72916              ,-0.669        ,5.510         ,5.510         ,0.570         ,0.555         
15:56:21.813675     ,0.879       ,0.880       ,21.158      ,14.400      ,14.400      ,14.447      ,-0.047      ,500.000     ,1.000          ,7.962       ,-0.016      ,-2.152      ,0.560       ,880.000     ,0.000       ,-0.047      ,14.40000      ,6290          ,0.442           ,192.832       ,180.400             ,-0.630              ,2.026           ,25071.76758       ,-0.73625              ,-0.675        ,5.520         ,5.520         ,0.560         ,0.570         
15:56:21.832784     ,0.879       ,0.880       ,21.158      ,14.680      ,14.680      ,14.447      ,0.233       ,500.000     ,1.500          ,-115.949    ,0.155       ,5.435       ,0.570       ,880.000     ,0.000       ,0.233       ,14.68000      ,6387          ,0.450           ,201.357       ,182.600             ,-0.637              ,2.044           ,25071.83203       ,-0.74414              ,-0.681        ,5.530         ,5.530         ,0.570         ,0.559         
15:56:21.833781     ,0.879       ,0.880       ,21.158      ,14.770      ,14.770      ,14.447      ,0.323       ,500.000     ,2.500          ,-288.621    ,0.231       ,6.407       ,0.580       ,880.000     ,0.000       ,0.323       ,14.77000      ,6485          ,0.457           ,209.971       ,184.200             ,-0.643              ,2.062           ,25071.85547       ,-0.75136              ,-0.687        ,5.530         ,5.530         ,0.580         ,0.559         
15:56:21.843729     ,0.879       ,0.880       ,21.158      ,14.370      ,14.370      ,14.447      ,-0.077      ,500.000     ,1.000          ,1.735       ,-0.003      ,-5.436      ,0.570       ,880.000     ,0.000       ,-0.077      ,14.37000      ,6583          ,0.465           ,218.584       ,185.800             ,-0.649              ,2.080           ,25071.89062       ,-0.75143              ,-0.693        ,5.530         ,5.530         ,0.570         ,0.569         
15:56:21.854121     ,0.879       ,0.880       ,21.158      ,14.080      ,14.080      ,14.447      ,-0.367      ,500.000     ,2.500          ,256.523     ,-0.205      ,-10.000     ,0.560       ,880.000     ,0.000       ,-0.367      ,14.08000      ,6681          ,0.472           ,227.197       ,187.400             ,-0.654              ,2.098           ,25071.92383       ,-0.75204              ,-0.699        ,5.540         ,5.540         ,0.560         ,0.569         
15:56:21.867718     ,0.883       ,0.880       ,21.174      ,14.430      ,14.430      ,14.447      ,-0.017      ,500.000     ,1.000          ,13.231      ,-0.026      ,1.056       ,0.550       ,880.000     ,0.000       ,-0.017      ,14.43000      ,6780          ,0.480           ,235.898       ,189.400             ,-0.661              ,2.116           ,25071.96094       ,-0.75941              ,-0.705        ,5.550         ,5.550         ,0.550         ,0.556         
15:56:21.873716     ,0.883       ,0.880       ,21.174      ,14.730      ,14.730      ,14.447      ,0.283       ,500.000     ,1.500          ,-122.667    ,0.164       ,8.140       ,0.560       ,880.000     ,0.000       ,0.283       ,14.73000      ,6879          ,0.488           ,244.600       ,191.000             ,-0.667              ,2.133           ,25071.96680       ,-0.75933              ,-0.711        ,5.550         ,5.550         ,0.560         ,0.556         
15:56:21.883769     ,0.883       ,0.880       ,21.174      ,14.550      ,14.550      ,14.447      ,0.103       ,500.000     ,1.000          ,-38.547     ,0.077       ,1.520       ,0.570       ,880.000     ,0.000       ,0.103       ,14.55000      ,6979          ,0.495           ,253.389       ,192.600             ,-0.672              ,2.149           ,25072.03125       ,-0.76677              ,-0.716        ,5.560         ,5.560         ,0.570         ,0.558         
15:56:21.893689     ,0.883       ,0.880       ,21.174      ,14.630      ,14.630      ,14.447      ,0.183       ,500.000     ,1.500          ,-102.665    ,0.137       ,3.398       ,0.580       ,880.000     ,0.000       ,0.183       ,14.63000      ,7080          ,0.503           ,262.266       ,194.400             ,-0.679              ,2.166           ,25072.06641       ,-0.77413              ,-0.722        ,5.560         ,5.560         ,0.580         ,0.570         
15:56:21.903792     ,0.883       ,0.880       ,21.174      ,14.740      ,14.740      ,14.447      ,0.293       ,500.000     ,1.500          ,-163.156    ,0.218       ,5.360       ,0.590       ,880.000     ,0.000       ,0.293       ,14.74000      ,7180          ,0.511           ,271.055       ,196.000             ,-0.684              ,2.181           ,25072.10156       ,-0.76777              ,-0.727        ,5.570         ,5.570         ,0.590         ,0.578         
15:56:21.914198     ,0.883       ,0.880       ,21.174      ,14.670      ,14.670      ,14.447      ,0.223       ,500.000     ,1.000          ,-95.005     ,0.190       ,2.209       ,0.600       ,880.000     ,0.000       ,0.223       ,14.67000      ,7279          ,0.518           ,279.756       ,197.600             ,-0.690              ,2.195           ,25072.13672       ,-0.75918              ,-0.732        ,5.580         ,5.580         ,0.600         ,0.589         
15:56:21.930844     ,0.883       ,0.880       ,21.174      ,14.610      ,14.610      ,14.447      ,0.163       ,500.000     ,1.000          ,-80.300     ,0.161       ,0.244       ,0.610       ,880.000     ,0.000       ,0.163       ,14.61000      ,7382          ,0.526           ,288.809       ,199.600             ,-0.697              ,2.209           ,25072.18359       ,-0.79017              ,-0.736        ,5.590         ,5.590         ,0.610         ,0.591         
15:56:21.933635     ,0.883       ,0.880       ,21.174      ,14.390      ,14.390      ,14.447      ,-0.057      ,500.000     ,1.000          ,-10.503     ,0.021       ,-5.343      ,0.620       ,880.000     ,0.000       ,-0.057      ,14.39000      ,7487          ,0.534           ,298.037       ,201.200             ,-0.702              ,2.224           ,25072.18359       ,-0.80543              ,-0.741        ,5.590         ,5.590         ,0.620         ,0.591         
15:56:21.944273     ,0.883       ,0.880       ,21.174      ,14.450      ,14.450      ,14.447      ,0.003       ,500.000     ,1.000          ,-21.336     ,0.043       ,-2.245      ,0.630       ,880.000     ,0.000       ,0.003       ,14.45000      ,7592          ,0.542           ,307.266       ,202.400             ,-0.707              ,2.238           ,25072.24609       ,-0.80495              ,-0.746        ,5.590         ,5.590         ,0.630         ,0.613         
15:56:21.953792     ,0.883       ,0.880       ,21.174      ,14.650      ,14.650      ,14.447      ,0.203       ,500.000     ,1.500          ,-119.911    ,0.160       ,3.436       ,0.640       ,880.000     ,0.000       ,0.203       ,14.65000      ,7698          ,0.550           ,316.582       ,203.200             ,-0.709              ,2.254           ,25072.28320       ,-0.81335              ,-0.751        ,5.600         ,5.600         ,0.640         ,0.620         
15:56:21.967191     ,0.879       ,0.880       ,21.158      ,14.530      ,14.530      ,14.447      ,0.083       ,500.000     ,1.000          ,-45.596     ,0.091       ,-0.591      ,0.650       ,880.000     ,0.000       ,0.083       ,14.53000      ,7804          ,0.559           ,325.898       ,204.600             ,-0.714              ,2.269           ,25072.29297       ,-0.81286              ,-0.756        ,5.600         ,5.600         ,0.650         ,0.649         
15:56:21.973726     ,0.879       ,0.880       ,21.158      ,14.660      ,14.660      ,14.447      ,0.213       ,500.000     ,1.500          ,-130.372    ,0.174       ,3.045       ,0.660       ,880.000     ,0.000       ,0.213       ,14.66000      ,7911          ,0.567           ,335.303       ,206.000             ,-0.719              ,2.285           ,25072.33008       ,-0.82094              ,-0.762        ,5.610         ,5.610         ,0.660         ,0.649         
15:56:21.983832     ,0.879       ,0.880       ,21.158      ,14.860      ,14.860      ,14.447      ,0.413       ,500.000     ,2.500          ,-387.199    ,0.310       ,7.359       ,0.670       ,880.000     ,0.000       ,0.413       ,14.86000      ,8020          ,0.575           ,344.883       ,207.200             ,-0.723              ,2.301           ,25072.39453       ,-0.83553              ,-0.767        ,5.620         ,5.620         ,0.670         ,0.659         
