Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:33:23.850670     ,0.883       ,0.880       ,20.454      ,14.590      ,14.590      ,14.341      ,0.249       ,0.225       ,0.000          ,0.000       ,1.852       ,0.000       ,0.230       ,880.000     ,0.000       ,0.249       ,14.59000      ,23            ,0.000           ,2.021         ,0.600               ,-0.002              ,0.004           ,24947.69531       ,-0.00767              ,-0.001        ,5.220         ,5.220         ,0.230         ,0.208         
10:33:23.862945     ,0.883       ,0.880       ,20.454      ,14.590      ,14.590      ,14.341      ,0.249       ,0.236       ,0.000          ,0.000       ,1.066       ,0.000       ,0.250       ,880.000     ,0.000       ,0.249       ,14.59000      ,25            ,0.000           ,2.197         ,1.000               ,-0.003              ,0.006           ,24947.69531       ,-0.00767              ,-0.002        ,5.220         ,5.220         ,0.250         ,0.231         
10:33:23.882957     ,0.883       ,0.880       ,20.454      ,14.500      ,14.500      ,14.341      ,0.159       ,0.183       ,0.000          ,0.000       ,-1.449      ,0.000       ,0.270       ,880.000     ,0.000       ,0.159       ,14.50000      ,28            ,0.001           ,2.461         ,1.000               ,-0.003              ,0.010           ,24947.69727       ,-0.01535              ,-0.003        ,5.220         ,5.220         ,0.270         ,0.250         
10:33:23.902986     ,0.883       ,0.880       ,20.454      ,14.500      ,14.500      ,14.341      ,0.159       ,0.174       ,0.000          ,0.000       ,-0.747      ,0.000       ,0.290       ,880.000     ,0.000       ,0.159       ,14.50000      ,31            ,0.001           ,2.725         ,1.400               ,-0.005              ,0.013           ,24947.69922       ,-0.01535              ,-0.004        ,5.220         ,5.220         ,0.290         ,0.264         
10:33:23.912957     ,0.883       ,0.880       ,20.454      ,14.510      ,14.510      ,14.341      ,0.169       ,0.177       ,0.000          ,0.000       ,-0.239      ,0.000       ,0.300       ,880.000     ,0.000       ,0.169       ,14.51000      ,33            ,0.001           ,2.900         ,1.800               ,-0.006              ,0.015           ,24947.69922       ,-0.01534              ,-0.005        ,5.230         ,5.230         ,0.300         ,0.269         
10:33:23.922939     ,0.883       ,0.880       ,20.454      ,14.530      ,14.530      ,14.341      ,0.189       ,0.187       ,0.000          ,0.000       ,0.383       ,0.000       ,0.310       ,880.000     ,0.000       ,0.189       ,14.53000      ,35            ,0.001           ,3.076         ,2.000               ,-0.007              ,0.018           ,24947.70117       ,-0.01532              ,-0.006        ,5.230         ,5.230         ,0.310         ,0.301         
10:33:23.932953     ,0.883       ,0.880       ,20.454      ,14.480      ,14.480      ,14.341      ,0.139       ,0.156       ,0.000          ,0.000       ,-0.950      ,0.000       ,0.320       ,880.000     ,0.000       ,0.139       ,14.48000      ,38            ,0.001           ,3.340         ,2.000               ,-0.007              ,0.021           ,24947.70312       ,-0.02303              ,-0.007        ,5.230         ,5.230         ,0.320         ,0.311         
10:33:23.952937     ,0.883       ,0.880       ,20.454      ,14.340      ,14.340      ,14.341      ,-0.001      ,0.052       ,0.000          ,0.000       ,-3.272      ,0.000       ,0.340       ,880.000     ,0.000       ,-0.001      ,14.34000      ,45            ,0.002           ,3.955         ,2.600               ,-0.009              ,0.028           ,24947.70508       ,-0.03065              ,-0.009        ,5.230         ,5.230         ,0.340         ,0.338         
10:33:23.982942     ,0.883       ,0.880       ,20.454      ,14.330      ,14.330      ,14.341      ,-0.011      ,0.030       ,0.000          ,0.000       ,-2.698      ,0.000       ,0.360       ,880.000     ,0.000       ,-0.011      ,14.33000      ,60            ,0.003           ,5.273         ,4.400               ,-0.015              ,0.037           ,24947.71094       ,-0.04605              ,-0.012        ,5.240         ,5.240         ,0.360         ,0.348         
10:33:23.998719     ,0.883       ,0.880       ,20.503      ,14.330      ,14.330      ,14.341      ,-0.011      ,0.030       ,0.000          ,0.000       ,-2.698      ,0.000       ,0.360       ,880.000     ,0.000       ,-0.011      ,14.33000      ,67            ,0.004           ,5.889         ,5.400               ,-0.019              ,0.037           ,24947.71289       ,-0.04605              ,-0.012        ,5.240         ,5.240         ,0.360         ,0.358         
10:33:24.002910     ,0.883       ,0.880       ,20.503      ,14.390      ,14.390      ,14.341      ,0.049       ,0.060       ,0.000          ,0.000       ,-0.342      ,0.000       ,0.370       ,880.000     ,0.000       ,0.049       ,14.39000      ,75            ,0.004           ,6.592         ,6.200               ,-0.022              ,0.043           ,24947.71484       ,-0.06143              ,-0.014        ,5.220         ,5.220         ,0.370         ,0.364         
10:33:24.012978     ,0.883       ,0.880       ,20.503      ,14.380      ,14.380      ,14.341      ,0.039       ,0.050       ,0.000          ,0.000       ,-0.506      ,0.000       ,0.380       ,880.000     ,0.000       ,0.039       ,14.38000      ,83            ,0.005           ,7.295         ,6.800               ,-0.024              ,0.051           ,24947.71680       ,-0.06135              ,-0.017        ,5.220         ,5.220         ,0.380         ,0.382         
10:33:24.022997     ,0.883       ,0.880       ,20.503      ,14.340      ,14.340      ,14.341      ,-0.001      ,0.022       ,0.000          ,0.000       ,-1.336      ,0.000       ,0.390       ,880.000     ,0.000       ,-0.001      ,14.34000      ,92            ,0.006           ,8.086         ,7.400               ,-0.026              ,0.061           ,24947.72070       ,-0.06894              ,-0.020        ,5.220         ,5.220         ,0.390         ,0.378         
10:33:24.033084     ,0.883       ,0.880       ,20.503      ,14.320      ,14.320      ,14.341      ,-0.021      ,0.004       ,0.000          ,0.000       ,-1.426      ,0.000       ,0.400       ,880.000     ,0.000       ,-0.021      ,14.32000      ,102           ,0.006           ,8.965         ,8.200               ,-0.029              ,0.071           ,24947.72461       ,-0.07671              ,-0.024        ,5.260         ,5.260         ,0.400         ,0.390         
10:33:24.063020     ,0.883       ,0.880       ,20.503      ,14.300      ,14.300      ,14.341      ,-0.041      ,-0.025      ,0.000          ,0.000       ,-1.315      ,0.000       ,0.390       ,880.000     ,0.000       ,-0.041      ,14.30000      ,137           ,0.009           ,12.041        ,11.600              ,-0.040              ,0.111           ,24947.73828       ,-0.09969              ,-0.037        ,5.260         ,5.260         ,0.390         ,0.408         
10:33:24.072943     ,0.883       ,0.880       ,20.503      ,14.300      ,14.300      ,14.341      ,-0.041      ,-0.029      ,0.000          ,0.000       ,-1.043      ,0.000       ,0.380       ,880.000     ,0.000       ,-0.041      ,14.30000      ,150           ,0.010           ,13.184        ,13.200              ,-0.046              ,0.127           ,24947.74023       ,-0.09970              ,-0.042        ,5.270         ,5.270         ,0.380         ,0.390         
10:33:24.083007     ,0.883       ,0.880       ,20.503      ,14.250      ,14.250      ,14.341      ,-0.091      ,-0.064      ,0.000          ,0.000       ,-2.123      ,0.000       ,0.370       ,880.000     ,0.000       ,-0.091      ,14.25000      ,164           ,0.011           ,14.414        ,14.200              ,-0.050              ,0.144           ,24947.74609       ,-0.10741              ,-0.048        ,5.270         ,5.270         ,0.370         ,0.378         
10:33:24.099596     ,0.883       ,0.880       ,20.503      ,14.330      ,14.330      ,14.341      ,-0.011      ,-0.019      ,0.000          ,0.000       ,0.434       ,0.000       ,0.360       ,880.000     ,0.000       ,-0.011      ,14.33000      ,179           ,0.012           ,15.732        ,15.600              ,-0.054              ,0.161           ,24947.75000       ,-0.11503              ,-0.054        ,5.270         ,5.270         ,0.360         ,0.359         
10:33:24.102972     ,0.883       ,0.880       ,20.503      ,14.460      ,14.460      ,14.341      ,0.119       ,0.065       ,0.000          ,0.000       ,3.529       ,0.000       ,0.370       ,880.000     ,0.000       ,0.119       ,14.46000      ,194           ,0.013           ,17.051        ,17.000              ,-0.059              ,0.179           ,24947.75586       ,-0.11504              ,-0.060        ,5.270         ,5.270         ,0.370         ,0.358         
10:33:24.116424     ,0.879       ,0.880       ,20.470      ,14.550      ,14.550      ,14.341      ,0.209       ,0.138       ,0.000          ,0.000       ,5.097       ,0.000       ,0.380       ,880.000     ,0.000       ,0.209       ,14.55000      ,210           ,0.015           ,18.457        ,18.200              ,-0.064              ,0.196           ,24947.76172       ,-0.12267              ,-0.065        ,5.280         ,5.280         ,0.380         ,0.378         
10:33:24.132905     ,0.879       ,0.880       ,20.470      ,14.570      ,14.570      ,14.341      ,0.169       ,0.144       ,0.000          ,0.000       ,1.762       ,0.000       ,0.400       ,880.000     ,0.000       ,0.169       ,14.51000      ,227           ,0.016           ,19.951        ,20.600              ,-0.072              ,0.231           ,24947.77344       ,-0.13807              ,-0.077        ,5.280         ,5.280         ,0.400         ,0.399         
10:33:24.146540     ,0.879       ,0.880       ,20.470      ,14.490      ,14.490      ,14.341      ,0.149       ,0.138       ,0.000          ,0.000       ,0.921       ,0.000       ,0.410       ,880.000     ,0.000       ,0.149       ,14.49000      ,263           ,0.019           ,23.115        ,22.600              ,-0.079              ,0.249           ,24947.78125       ,-0.13806              ,-0.083        ,5.280         ,5.280         ,0.410         ,0.396         
10:33:24.152979     ,0.879       ,0.880       ,20.470      ,14.460      ,14.460      ,14.341      ,0.119       ,0.122       ,0.000          ,0.000       ,-0.002      ,0.000       ,0.420       ,880.000     ,0.000       ,0.119       ,14.46000      ,282           ,0.020           ,24.785        ,24.000              ,-0.084              ,0.266           ,24947.78516       ,-0.14574              ,-0.089        ,5.290         ,5.290         ,0.420         ,0.418         
10:33:24.162983     ,0.879       ,0.880       ,20.470      ,14.530      ,14.530      ,14.341      ,0.189       ,0.166       ,0.000          ,0.000       ,1.873       ,0.000       ,0.430       ,880.000     ,0.000       ,0.189       ,14.53000      ,301           ,0.022           ,26.455        ,25.200              ,-0.088              ,0.283           ,24947.79297       ,-0.14573              ,-0.094        ,5.290         ,5.290         ,0.430         ,0.419         
10:33:24.172918     ,0.879       ,0.880       ,20.470      ,14.510      ,14.510      ,14.341      ,0.169       ,0.158       ,0.000          ,0.000       ,0.897       ,0.000       ,0.440       ,880.000     ,0.000       ,0.169       ,14.51000      ,322           ,0.023           ,28.301        ,26.200              ,-0.091              ,0.300           ,24947.80078       ,-0.16102              ,-0.100        ,5.290         ,5.290         ,0.440         ,0.437         
10:33:24.182940     ,0.879       ,0.880       ,20.470      ,14.420      ,14.420      ,14.341      ,0.079       ,0.104       ,0.000          ,0.000       ,-1.553      ,0.000       ,0.450       ,880.000     ,0.000       ,0.079       ,14.42000      ,343           ,0.025           ,30.146        ,27.600              ,-0.096              ,0.317           ,24947.80859       ,-0.16107              ,-0.106        ,5.290         ,5.290         ,0.450         ,0.439         
10:33:24.199656     ,0.879       ,0.880       ,20.470      ,14.220      ,14.220      ,14.341      ,-0.121      ,-0.029      ,0.000          ,0.000       ,-6.156      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.121      ,14.22000      ,365           ,0.027           ,32.080        ,29.000              ,-0.101              ,0.333           ,24947.81445       ,-0.16877              ,-0.111        ,5.300         ,5.300         ,0.440         ,0.438         
10:33:24.203019     ,0.879       ,0.880       ,20.470      ,14.300      ,14.300      ,14.341      ,-0.041      ,-0.001      ,0.000          ,0.000       ,-2.663      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.041      ,14.30000      ,388           ,0.028           ,34.102        ,30.600              ,-0.107              ,0.350           ,24947.82422       ,-0.17645              ,-0.117        ,5.300         ,5.300         ,0.430         ,0.439         
10:33:24.212937     ,0.879       ,0.880       ,20.470      ,14.590      ,14.590      ,14.341      ,0.249       ,0.173       ,0.000          ,0.000       ,5.298       ,0.000       ,0.440       ,880.000     ,0.000       ,0.249       ,14.59000      ,412           ,0.030           ,36.211        ,32.000              ,-0.112              ,0.367           ,24947.83008       ,-0.18399              ,-0.122        ,5.300         ,5.300         ,0.440         ,0.437         
10:33:24.226519     ,0.881       ,0.880       ,20.470      ,14.550      ,14.550      ,14.341      ,0.209       ,0.166       ,0.000          ,0.000       ,2.969       ,0.000       ,0.450       ,880.000     ,0.000       ,0.209       ,14.55000      ,436           ,0.032           ,38.320        ,33.600              ,-0.117              ,0.384           ,24947.83984       ,-0.18406              ,-0.128        ,5.300         ,5.300         ,0.450         ,0.448         
10:33:24.247562     ,0.881       ,0.880       ,20.470      ,14.460      ,14.460      ,14.341      ,-0.191      ,-0.079      ,0.000          ,0.000       ,-7.915      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.191      ,14.15000      ,488           ,0.036           ,42.891        ,36.800              ,-0.128              ,0.402           ,24947.86719       ,-0.19938              ,-0.134        ,5.310         ,5.310         ,0.440         ,0.437         
10:33:24.252972     ,0.881       ,0.880       ,20.470      ,14.610      ,14.610      ,14.341      ,0.269       ,0.195       ,0.000          ,0.000       ,5.380       ,0.000       ,0.460       ,880.000     ,0.000       ,0.269       ,14.61000      ,515           ,0.038           ,45.264        ,38.400              ,-0.134              ,0.437           ,24947.86719       ,-0.20715              ,-0.146        ,5.310         ,5.310         ,0.460         ,0.448         
10:33:24.263006     ,0.881       ,0.880       ,20.470      ,14.510      ,14.510      ,14.341      ,0.169       ,0.148       ,0.000          ,0.000       ,1.424       ,0.000       ,0.470       ,880.000     ,0.000       ,0.169       ,14.51000      ,543           ,0.040           ,47.725        ,39.800              ,-0.139              ,0.455           ,24947.87891       ,-0.21472              ,-0.152        ,5.310         ,5.310         ,0.470         ,0.471         
10:33:24.272986     ,0.881       ,0.880       ,20.470      ,14.280      ,14.280      ,14.341      ,-0.061      ,0.007       ,0.000          ,0.000       ,-4.673      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.061      ,14.28000      ,573           ,0.042           ,50.361        ,41.400              ,-0.145              ,0.473           ,24947.88867       ,-0.22994              ,-0.158        ,5.310         ,5.310         ,0.460         ,0.461         
10:33:24.282885     ,0.881       ,0.880       ,20.470      ,14.280      ,14.280      ,14.341      ,-0.061      ,-0.010      ,0.000          ,0.000       ,-3.573      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.061      ,14.28000      ,602           ,0.045           ,52.910        ,43.400              ,-0.151              ,0.492           ,24947.89844       ,-0.22263              ,-0.164        ,5.320         ,5.320         ,0.450         ,0.450         
10:33:24.298836     ,0.881       ,0.880       ,20.470      ,14.500      ,14.500      ,14.341      ,0.159       ,0.118       ,0.000          ,0.000       ,2.887       ,0.000       ,0.460       ,880.000     ,0.000       ,0.159       ,14.50000      ,633           ,0.047           ,55.635        ,45.400              ,-0.158              ,0.510           ,24947.90820       ,-0.23779              ,-0.170        ,5.320         ,5.320         ,0.460         ,0.461         
10:33:24.302937     ,0.881       ,0.880       ,20.470      ,14.420      ,14.420      ,14.341      ,0.079       ,0.077       ,0.000          ,0.000       ,0.187       ,0.000       ,0.470       ,880.000     ,0.000       ,0.079       ,14.42000      ,664           ,0.049           ,58.359        ,47.000              ,-0.164              ,0.529           ,24947.91992       ,-0.23772              ,-0.176        ,5.320         ,5.320         ,0.470         ,0.467         
10:33:24.312995     ,0.881       ,0.880       ,20.470      ,14.260      ,14.260      ,14.341      ,-0.081      ,-0.024      ,0.000          ,0.000       ,-3.832      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.081      ,14.26000      ,696           ,0.052           ,61.172        ,48.600              ,-0.170              ,0.548           ,24947.93164       ,-0.24532              ,-0.183        ,5.320         ,5.320         ,0.460         ,0.464         
10:33:24.332938     ,0.881       ,0.880       ,20.470      ,14.390      ,14.390      ,14.341      ,0.059       ,0.053       ,0.000          ,0.000       ,0.645       ,0.000       ,0.480       ,880.000     ,0.000       ,0.059       ,14.40000      ,729           ,0.054           ,64.072        ,51.600              ,-0.180              ,0.586           ,24947.95508       ,-0.26094              ,-0.195        ,5.330         ,5.330         ,0.480         ,0.458         
10:33:24.353307     ,0.883       ,0.880       ,20.470      ,14.280      ,14.280      ,14.341      ,0.019       ,0.018       ,0.000          ,0.000       ,-0.007      ,0.000       ,0.480       ,880.000     ,0.000       ,0.019       ,14.36000      ,799           ,0.060           ,70.225        ,54.200              ,-0.189              ,0.605           ,24947.97852       ,-0.27593              ,-0.202        ,5.330         ,5.330         ,0.480         ,0.469         
10:33:24.362921     ,0.883       ,0.880       ,20.470      ,14.430      ,14.430      ,14.341      ,0.089       ,0.065       ,0.000          ,0.000       ,1.968       ,0.000       ,0.490       ,880.000     ,0.000       ,0.089       ,14.43000      ,871           ,0.065           ,76.553        ,56.200              ,-0.196              ,0.644           ,24947.99023       ,-0.28388              ,-0.215        ,5.330         ,5.330         ,0.490         ,0.488         
10:33:24.372939     ,0.883       ,0.880       ,20.470      ,14.270      ,14.270      ,14.341      ,-0.071      ,-0.032      ,0.000          ,0.000       ,-2.619      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.071      ,14.27000      ,909           ,0.068           ,79.893        ,58.600              ,-0.205              ,0.663           ,24948.00586       ,-0.29140              ,-0.221        ,5.340         ,5.340         ,0.480         ,0.489         
10:33:24.382923     ,0.883       ,0.880       ,20.470      ,14.310      ,14.310      ,14.341      ,-0.031      ,-0.017      ,0.000          ,0.000       ,-1.056      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.031      ,14.31000      ,947           ,0.071           ,83.232        ,60.400              ,-0.211              ,0.683           ,24948.01562       ,-0.29149              ,-0.228        ,5.340         ,5.340         ,0.470         ,0.469         
10:33:24.398664     ,0.883       ,0.880       ,20.470      ,14.560      ,14.560      ,14.341      ,0.219       ,0.139       ,0.000          ,0.000       ,5.516       ,0.000       ,0.480       ,880.000     ,0.000       ,0.219       ,14.56000      ,986           ,0.074           ,86.660        ,62.400              ,-0.218              ,0.702           ,24948.03125       ,-0.29913              ,-0.234        ,5.340         ,5.340         ,0.480         ,0.479         
10:33:24.402920     ,0.883       ,0.880       ,20.470      ,14.610      ,14.610      ,14.341      ,0.269       ,0.191       ,0.000          ,0.000       ,5.468       ,0.000       ,0.490       ,880.000     ,0.000       ,0.269       ,14.61000      ,1026          ,0.077           ,90.176        ,64.000              ,-0.223              ,0.722           ,24948.04688       ,-0.30671              ,-0.241        ,5.340         ,5.340         ,0.490         ,0.489         
10:33:24.412879     ,0.883       ,0.880       ,20.470      ,14.570      ,14.570      ,14.341      ,0.229       ,0.184       ,0.000          ,0.000       ,3.106       ,0.000       ,0.500       ,880.000     ,0.000       ,0.229       ,14.57000      ,1067          ,0.080           ,93.779        ,65.600              ,-0.229              ,0.742           ,24948.05859       ,-0.31456              ,-0.247        ,5.340         ,5.340         ,0.500         ,0.499         
10:33:24.422977     ,0.883       ,0.880       ,20.470      ,14.510      ,14.510      ,14.341      ,0.169       ,0.157       ,0.000          ,0.000       ,0.892       ,0.000       ,0.510       ,880.000     ,0.000       ,0.169       ,14.51000      ,1108          ,0.084           ,97.383        ,67.400              ,-0.235              ,0.761           ,24948.07422       ,-0.31444              ,-0.254        ,5.350         ,5.350         ,0.510         ,0.509         
10:33:24.447753     ,0.883       ,0.880       ,20.470      ,14.440      ,14.440      ,14.341      ,0.079       ,0.100       ,0.000          ,0.000       ,-1.161      ,0.000       ,0.530       ,880.000     ,0.000       ,0.079       ,14.42000      ,1151          ,0.087           ,101.162       ,70.600              ,-0.246              ,0.800           ,24948.10352       ,-0.32991              ,-0.267        ,5.350         ,5.350         ,0.530         ,0.528         
10:33:24.452945     ,0.883       ,0.880       ,20.470      ,14.340      ,14.340      ,14.341      ,-0.001      ,0.044       ,0.000          ,0.000       ,-2.848      ,0.000       ,0.540       ,880.000     ,0.000       ,-0.001      ,14.34000      ,1238          ,0.093           ,108.809       ,72.600              ,-0.253              ,0.820           ,24948.11914       ,-0.33721              ,-0.273        ,5.350         ,5.350         ,0.540         ,0.544         
10:33:24.466464     ,0.879       ,0.880       ,20.486      ,14.280      ,14.280      ,14.341      ,-0.061      ,-0.005      ,0.000          ,0.000       ,-3.554      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.061      ,14.28000      ,1283          ,0.097           ,112.764       ,74.400              ,-0.260              ,0.839           ,24948.13672       ,-0.34532              ,-0.280        ,5.350         ,5.350         ,0.530         ,0.538         
10:33:24.472928     ,0.879       ,0.880       ,20.486      ,14.260      ,14.260      ,14.341      ,-0.081      ,-0.034      ,0.000          ,0.000       ,-3.381      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.081      ,14.26000      ,1329          ,0.100           ,116.807       ,76.000              ,-0.265              ,0.858           ,24948.14844       ,-0.35300              ,-0.286        ,5.360         ,5.360         ,0.520         ,0.530         
10:33:24.482961     ,0.879       ,0.880       ,20.486      ,14.210      ,14.210      ,14.341      ,-0.131      ,-0.077      ,0.000          ,0.000       ,-3.860      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.131      ,14.21000      ,1376          ,0.104           ,120.938       ,77.600              ,-0.271              ,0.877           ,24948.16406       ,-0.36042              ,-0.292        ,5.360         ,5.360         ,0.510         ,0.511         
10:33:24.502945     ,0.879       ,0.880       ,20.486      ,13.960      ,13.960      ,14.341      ,-0.271      ,-0.209      ,0.000          ,0.000       ,-4.048      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.271      ,14.07000      ,1424          ,0.108           ,125.156       ,80.600              ,-0.281              ,0.917           ,24948.19922       ,-0.37591              ,-0.306        ,5.360         ,5.360         ,0.490         ,0.500         
