Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:54:58.871831     ,0.881       ,0.880       ,19.487      ,14.600      ,14.600      ,14.395      ,0.205       ,0.175       ,0.000          ,0.000       ,2.061       ,0.000       ,0.420       ,880.000     ,0.000       ,0.205       ,14.60000      ,60            ,0.039           ,5.273         ,40.600              ,-0.142              ,0.458           ,25773.82812       ,-0.22252              ,-0.153        ,5.320         ,5.320         ,0.420         ,0.396         
16:54:58.882056     ,0.881       ,0.880       ,19.487      ,14.370      ,14.370      ,14.395      ,-0.025      ,0.036       ,0.000          ,0.000       ,-4.237      ,0.000       ,0.410       ,880.000     ,0.000       ,-0.025      ,14.37000      ,89            ,0.041           ,7.822         ,42.400              ,-0.148              ,0.458           ,25773.83789       ,-0.22252              ,-0.153        ,5.330         ,5.330         ,0.410         ,0.405         
16:54:58.901941     ,0.881       ,0.880       ,19.487      ,14.240      ,14.240      ,14.395      ,-0.025      ,0.021       ,0.000          ,0.000       ,-3.243      ,0.000       ,0.400       ,880.000     ,0.000       ,-0.025      ,14.37000      ,151           ,0.046           ,13.271        ,45.600              ,-0.159              ,0.497           ,25773.86133       ,-0.22234              ,-0.166        ,5.330         ,5.330         ,0.390         ,0.420         
16:54:58.905553     ,0.881       ,0.880       ,19.487      ,14.240      ,14.240      ,14.395      ,-0.155      ,-0.074      ,0.000          ,0.000       ,-5.825      ,0.000       ,0.390       ,880.000     ,0.000       ,-0.155      ,14.24000      ,151           ,0.046           ,13.271        ,46.200              ,-0.161              ,0.517           ,25773.86133       ,-0.23772              ,-0.172        ,5.330         ,5.330         ,0.390         ,0.390         
16:54:58.931808     ,0.881       ,0.880       ,19.487      ,14.380      ,14.380      ,14.395      ,-0.005      ,0.003       ,0.000          ,0.000       ,-0.492      ,0.000       ,0.380       ,880.000     ,0.000       ,-0.005      ,14.39000      ,251           ,0.053           ,22.061        ,50.800              ,-0.177              ,0.536           ,25773.89648       ,-0.24519              ,-0.179        ,5.340         ,5.340         ,0.380         ,0.395         
16:54:58.931930     ,0.881       ,0.880       ,19.487      ,14.380      ,14.380      ,14.395      ,-0.015      ,-0.007      ,0.000          ,0.000       ,-0.811      ,0.000       ,0.370       ,880.000     ,0.000       ,-0.015      ,14.38000      ,251           ,0.053           ,22.061        ,52.000              ,-0.182              ,0.536           ,25773.89648       ,-0.24519              ,-0.179        ,5.340         ,5.340         ,0.370         ,0.395         
16:54:58.951914     ,0.881       ,0.880       ,19.487      ,14.560      ,14.560      ,14.395      ,0.165       ,0.106       ,0.000          ,0.000       ,3.952       ,0.000       ,0.380       ,880.000     ,0.000       ,0.165       ,14.56000      ,321           ,0.059           ,28.213        ,54.600              ,-0.191              ,0.557           ,25773.91992       ,-0.26858              ,-0.186        ,5.350         ,5.350         ,0.380         ,0.370         
16:54:58.962078     ,0.881       ,0.880       ,19.487      ,14.420      ,14.420      ,14.395      ,0.025       ,0.032       ,0.000          ,0.000       ,-0.516      ,0.000       ,0.390       ,880.000     ,0.000       ,0.025       ,14.42000      ,358           ,0.062           ,31.465        ,56.600              ,-0.198              ,0.577           ,25773.93359       ,-0.26856              ,-0.192        ,5.350         ,5.350         ,0.390         ,0.378         
16:54:58.980930     ,0.881       ,0.880       ,19.487      ,14.440      ,14.440      ,14.395      ,0.045       ,0.044       ,0.000          ,0.000       ,0.296       ,0.000       ,0.400       ,880.000     ,0.000       ,0.045       ,14.44000      ,396           ,0.065           ,34.805        ,58.600              ,-0.205              ,0.599           ,25773.96094       ,-0.28388              ,-0.200        ,5.360         ,5.360         ,0.400         ,0.387         
16:54:58.981964     ,0.881       ,0.880       ,19.487      ,14.510      ,14.510      ,14.395      ,0.115       ,0.089       ,0.000          ,0.000       ,2.053       ,0.000       ,0.410       ,880.000     ,0.000       ,0.115       ,14.51000      ,434           ,0.067           ,38.145        ,60.200              ,-0.210              ,0.620           ,25773.96094       ,-0.29120              ,-0.207        ,5.360         ,5.360         ,0.410         ,0.387         
16:54:59.002073     ,0.881       ,0.880       ,19.487      ,14.480      ,14.480      ,14.395      ,0.085       ,0.075       ,0.000          ,0.000       ,0.778       ,0.000       ,0.420       ,880.000     ,0.000       ,0.085       ,14.48000      ,513           ,0.074           ,45.088        ,63.200              ,-0.221              ,0.664           ,25773.98828       ,-0.29946              ,-0.221        ,5.360         ,5.360         ,0.430         ,0.406         
16:54:59.002169     ,0.881       ,0.880       ,19.487      ,14.480      ,14.480      ,14.395      ,0.085       ,0.078       ,0.000          ,0.000       ,0.670       ,0.000       ,0.430       ,880.000     ,0.000       ,0.085       ,14.48000      ,513           ,0.074           ,45.088        ,64.000              ,-0.223              ,0.687           ,25773.98828       ,-0.30662              ,-0.229        ,5.360         ,5.360         ,0.430         ,0.406         
16:54:59.011953     ,0.881       ,0.880       ,19.487      ,14.530      ,14.530      ,14.395      ,0.135       ,0.112       ,0.000          ,0.000       ,1.841       ,0.000       ,0.440       ,880.000     ,0.000       ,0.135       ,14.53000      ,553           ,0.077           ,48.604        ,65.800              ,-0.230              ,0.710           ,25774.00195       ,-0.30698              ,-0.237        ,5.360         ,5.360         ,0.440         ,0.418         
16:54:59.025413     ,0.876       ,0.880       ,19.487      ,14.300      ,14.300      ,14.395      ,-0.095      ,-0.031      ,0.000          ,0.000       ,-4.486      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.095      ,14.30000      ,595           ,0.080           ,52.295        ,67.400              ,-0.235              ,0.733           ,25774.01562       ,-0.32237              ,-0.244        ,5.360         ,5.360         ,0.430         ,0.428         
16:54:59.031781     ,0.876       ,0.880       ,19.487      ,14.130      ,14.130      ,14.395      ,-0.265      ,-0.155      ,0.000          ,0.000       ,-7.779      ,0.000       ,0.420       ,880.000     ,0.000       ,-0.265      ,14.13000      ,638           ,0.083           ,56.074        ,69.400              ,-0.242              ,0.757           ,25774.03125       ,-0.32968              ,-0.252        ,5.360         ,5.360         ,0.420         ,0.428         
16:54:59.041943     ,0.876       ,0.880       ,19.487      ,14.140      ,14.140      ,14.395      ,-0.255      ,-0.174      ,0.000          ,0.000       ,-5.513      ,0.000       ,0.410       ,880.000     ,0.000       ,-0.255      ,14.14000      ,682           ,0.087           ,59.941        ,71.400              ,-0.249              ,0.780           ,25774.04688       ,-0.33738              ,-0.260        ,5.370         ,5.370         ,0.410         ,0.415         
16:54:59.051959     ,0.876       ,0.880       ,19.487      ,14.300      ,14.300      ,14.395      ,-0.095      ,-0.092      ,0.000          ,0.000       ,-0.121      ,0.000       ,0.400       ,880.000     ,0.000       ,-0.095      ,14.30000      ,682           ,0.087           ,59.941        ,73.400              ,-0.256              ,0.803           ,25774.06250       ,-0.33738              ,-0.268        ,5.370         ,5.370         ,0.400         ,0.411         
16:54:59.061770     ,0.876       ,0.880       ,19.487      ,14.270      ,14.270      ,14.395      ,-0.125      ,-0.114      ,0.000          ,0.000       ,-1.048      ,0.000       ,0.390       ,880.000     ,0.000       ,-0.125      ,14.27000      ,773           ,0.093           ,67.939        ,75.000              ,-0.262              ,0.825           ,25774.07812       ,-0.34902              ,-0.275        ,5.370         ,5.370         ,0.390         ,0.394         
16:54:59.071908     ,0.876       ,0.880       ,19.487      ,14.210      ,14.210      ,14.395      ,-0.185      ,-0.155      ,0.000          ,0.000       ,-2.354      ,0.000       ,0.380       ,880.000     ,0.000       ,-0.185      ,14.21000      ,820           ,0.097           ,72.070        ,76.600              ,-0.267              ,0.847           ,25774.09375       ,-0.36063              ,-0.282        ,5.370         ,5.370         ,0.380         ,0.390         
16:54:59.081911     ,0.876       ,0.880       ,19.487      ,14.380      ,14.380      ,14.395      ,-0.015      ,-0.053      ,0.000          ,0.000       ,2.572       ,0.000       ,0.370       ,880.000     ,0.000       ,-0.015      ,14.38000      ,868           ,0.101           ,76.289        ,78.400              ,-0.274              ,0.869           ,25774.11133       ,-0.36790              ,-0.290        ,5.370         ,5.370         ,0.370         ,0.378         
16:54:59.100256     ,0.876       ,0.880       ,19.487      ,14.400      ,14.400      ,14.395      ,0.005       ,-0.033      ,0.000          ,0.000       ,2.247       ,0.000       ,0.380       ,880.000     ,0.000       ,0.005       ,14.40000      ,917           ,0.105           ,80.596        ,81.000              ,-0.283              ,0.892           ,25774.14648       ,-0.37606              ,-0.297        ,5.360         ,5.360         ,0.380         ,0.371         
16:54:59.101954     ,0.876       ,0.880       ,19.487      ,14.390      ,14.390      ,14.395      ,-0.005      ,-0.027      ,0.000          ,0.000       ,1.665       ,0.000       ,0.370       ,880.000     ,0.000       ,-0.005      ,14.39000      ,967           ,0.108           ,84.990        ,83.000              ,-0.290              ,0.914           ,25774.14648       ,-0.38362              ,-0.305        ,5.360         ,5.360         ,0.370         ,0.371         
16:54:59.111772     ,0.876       ,0.880       ,19.487      ,14.390      ,14.390      ,14.395      ,-0.005      ,-0.023      ,0.000          ,0.000       ,1.175       ,0.000       ,0.360       ,880.000     ,0.000       ,-0.005      ,14.39000      ,1018          ,0.112           ,89.473        ,84.800              ,-0.296              ,0.937           ,25774.16406       ,-0.39086              ,-0.312        ,5.360         ,5.360         ,0.360         ,0.370         
16:54:59.125410     ,0.879       ,0.880       ,19.504      ,14.570      ,14.570      ,14.395      ,0.175       ,0.095       ,0.000          ,0.000       ,5.346       ,0.000       ,0.370       ,880.000     ,0.000       ,0.175       ,14.57000      ,1070          ,0.116           ,94.043        ,86.400              ,-0.302              ,0.960           ,25774.18164       ,-0.39880              ,-0.320        ,5.360         ,5.360         ,0.370         ,0.368         
16:54:59.131935     ,0.879       ,0.880       ,19.504      ,14.720      ,14.720      ,14.395      ,0.325       ,0.211       ,0.000          ,0.000       ,7.953       ,0.000       ,0.380       ,880.000     ,0.000       ,0.325       ,14.72000      ,1122          ,0.120           ,98.613        ,88.000              ,-0.307              ,0.960           ,25774.19922       ,-0.39880              ,-0.320        ,5.360         ,5.360         ,0.380         ,0.368         
16:54:59.141846     ,0.879       ,0.880       ,19.504      ,14.630      ,14.630      ,14.395      ,0.235       ,0.180       ,0.000          ,0.000       ,3.611       ,0.000       ,0.390       ,880.000     ,0.000       ,0.235       ,14.63000      ,1175          ,0.124           ,103.271       ,89.600              ,-0.313              ,0.982           ,25774.21875       ,-0.39896              ,-0.327        ,5.360         ,5.360         ,0.390         ,0.377         
16:54:59.151964     ,0.879       ,0.880       ,19.504      ,14.610      ,14.610      ,14.395      ,0.215       ,0.182       ,0.000          ,0.000       ,2.339       ,0.000       ,0.400       ,880.000     ,0.000       ,0.215       ,14.61000      ,1229          ,0.128           ,108.018       ,91.400              ,-0.319              ,1.005           ,25774.23633       ,-0.40667              ,-0.335        ,5.350         ,5.350         ,0.400         ,0.382         
16:54:59.161915     ,0.879       ,0.880       ,19.504      ,14.570      ,14.570      ,14.395      ,0.175       ,0.165       ,0.000          ,0.000       ,0.807       ,0.000       ,0.410       ,880.000     ,0.000       ,0.175       ,14.57000      ,1284          ,0.133           ,112.852       ,93.400              ,-0.326              ,1.049           ,25774.25781       ,-0.42151              ,-0.350        ,5.350         ,5.350         ,0.410         ,0.399         
16:54:59.171880     ,0.879       ,0.880       ,19.504      ,14.530      ,14.530      ,14.395      ,0.135       ,0.142       ,0.000          ,0.000       ,-0.326      ,0.000       ,0.420       ,880.000     ,0.000       ,0.135       ,14.53000      ,1340          ,0.137           ,117.773       ,95.000              ,-0.332              ,1.071           ,25774.27539       ,-0.42965              ,-0.357        ,5.350         ,5.350         ,0.420         ,0.409         
16:54:59.181913     ,0.879       ,0.880       ,19.504      ,14.550      ,14.550      ,14.395      ,0.155       ,0.153       ,0.000          ,0.000       ,0.357       ,0.000       ,0.430       ,880.000     ,0.000       ,0.155       ,14.55000      ,1397          ,0.141           ,122.783       ,96.600              ,-0.337              ,1.093           ,25774.29492       ,-0.43719              ,-0.364        ,5.340         ,5.340         ,0.430         ,0.425         
16:54:59.192584     ,0.879       ,0.880       ,19.504      ,14.540      ,14.540      ,14.395      ,0.145       ,0.147       ,0.000          ,0.000       ,0.054       ,0.000       ,0.440       ,880.000     ,0.000       ,0.145       ,14.54000      ,1454          ,0.146           ,127.793       ,98.800              ,-0.345              ,1.115           ,25774.31641       ,-0.43736              ,-0.372        ,5.340         ,5.340         ,0.440         ,0.427         
16:54:59.201969     ,0.879       ,0.880       ,19.504      ,14.390      ,14.390      ,14.395      ,-0.005      ,0.051       ,0.000          ,0.000       ,-3.732      ,0.000       ,0.430       ,880.000     ,0.000       ,-0.005      ,14.39000      ,1513          ,0.150           ,132.979       ,100.800             ,-0.352              ,1.115           ,25774.33203       ,-0.43736              ,-0.372        ,5.330         ,5.330         ,0.430         ,0.427         
16:54:59.212472     ,0.879       ,0.880       ,19.504      ,14.430      ,14.430      ,14.395      ,0.035       ,0.061       ,0.000          ,0.000       ,-1.904      ,0.000       ,0.440       ,880.000     ,0.000       ,0.035       ,14.43000      ,1572          ,0.155           ,138.164       ,102.600             ,-0.358              ,1.157           ,25774.35547       ,-0.45235              ,-0.386        ,5.330         ,5.330         ,0.440         ,0.432         
16:54:59.225414     ,0.879       ,0.880       ,19.471      ,14.440      ,14.440      ,14.395      ,0.045       ,0.063       ,0.000          ,0.000       ,-0.962      ,0.000       ,0.450       ,880.000     ,0.000       ,0.045       ,14.44000      ,1632          ,0.159           ,143.438       ,104.000             ,-0.363              ,1.177           ,25774.37500       ,-0.46034              ,-0.392        ,5.320         ,5.320         ,0.450         ,0.451         
16:54:59.232342     ,0.879       ,0.880       ,19.471      ,14.460      ,14.460      ,14.395      ,0.065       ,0.071       ,0.000          ,0.000       ,-0.166      ,0.000       ,0.460       ,880.000     ,0.000       ,0.065       ,14.46000      ,1693          ,0.164           ,148.799       ,105.600             ,-0.369              ,1.198           ,25774.39844       ,-0.46778              ,-0.399        ,5.320         ,5.320         ,0.460         ,0.451         
16:54:59.242044     ,0.879       ,0.880       ,19.471      ,14.420      ,14.420      ,14.395      ,0.025       ,0.044       ,0.000          ,0.000       ,-1.106      ,0.000       ,0.470       ,880.000     ,0.000       ,0.025       ,14.42000      ,1755          ,0.169           ,154.248       ,107.400             ,-0.375              ,1.218           ,25774.41797       ,-0.47564              ,-0.406        ,5.310         ,5.310         ,0.470         ,0.457         
16:54:59.252294     ,0.879       ,0.880       ,19.471      ,14.380      ,14.380      ,14.395      ,-0.015      ,0.014       ,0.000          ,0.000       ,-1.764      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.015      ,14.38000      ,1818          ,0.174           ,159.785       ,109.400             ,-0.382              ,1.239           ,25774.44141       ,-0.48311              ,-0.413        ,5.310         ,5.310         ,0.460         ,0.471         
16:54:59.262029     ,0.879       ,0.880       ,19.471      ,14.330      ,14.330      ,14.395      ,-0.065      ,-0.028      ,0.000          ,0.000       ,-2.819      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.065      ,14.33000      ,1882          ,0.179           ,165.410       ,111.400             ,-0.389              ,1.259           ,25774.45898       ,-0.49039              ,-0.420        ,5.300         ,5.300         ,0.450         ,0.470         
16:54:59.271885     ,0.879       ,0.880       ,19.471      ,14.360      ,14.360      ,14.395      ,-0.035      ,-0.017      ,0.000          ,0.000       ,-1.364      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.035      ,14.36000      ,1947          ,0.184           ,171.123       ,113.000             ,-0.394              ,1.280           ,25774.48242       ,-0.49910              ,-0.427        ,5.300         ,5.300         ,0.440         ,0.464         
16:54:59.282197     ,0.879       ,0.880       ,19.471      ,14.530      ,14.530      ,14.395      ,0.135       ,0.087       ,0.000          ,0.000       ,3.242       ,0.000       ,0.450       ,880.000     ,0.000       ,0.135       ,14.53000      ,2012          ,0.189           ,176.836       ,115.000             ,-0.401              ,1.300           ,25774.50977       ,-0.49775              ,-0.433        ,5.290         ,5.290         ,0.450         ,0.437         
16:54:59.292440     ,0.879       ,0.880       ,19.471      ,14.620      ,14.620      ,14.395      ,0.225       ,0.157       ,0.000          ,0.000       ,4.847       ,0.000       ,0.460       ,880.000     ,0.000       ,0.225       ,14.62000      ,2079          ,0.194           ,182.725       ,117.200             ,-0.409              ,1.321           ,25774.53320       ,-0.51425              ,-0.440        ,5.290         ,5.290         ,0.460         ,0.447         
16:54:59.302061     ,0.879       ,0.880       ,19.471      ,14.600      ,14.600      ,14.395      ,0.205       ,0.160       ,0.000          ,0.000       ,3.116       ,0.000       ,0.470       ,880.000     ,0.000       ,0.205       ,14.60000      ,2146          ,0.199           ,188.613       ,119.000             ,-0.415              ,1.341           ,25774.55273       ,-0.51415              ,-0.447        ,5.290         ,5.290         ,0.470         ,0.451         
16:54:59.311821     ,0.879       ,0.880       ,19.471      ,14.590      ,14.590      ,14.395      ,0.195       ,0.165       ,0.000          ,0.000       ,2.164       ,0.000       ,0.480       ,880.000     ,0.000       ,0.195       ,14.59000      ,2214          ,0.204           ,194.590       ,120.600             ,-0.421              ,1.362           ,25774.57617       ,-0.52120              ,-0.454        ,5.280         ,5.280         ,0.480         ,0.460         
16:54:59.333408     ,0.881       ,0.880       ,19.504      ,14.500      ,14.500      ,14.395      ,-0.015      ,0.036       ,0.000          ,0.000       ,-3.399      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.015      ,14.38000      ,2283          ,0.209           ,200.654       ,124.000             ,-0.433              ,1.382           ,25774.62500       ,-0.52992              ,-0.461        ,5.280         ,5.280         ,0.480         ,0.479         
16:54:59.342037     ,0.881       ,0.880       ,19.504      ,14.280      ,14.280      ,14.395      ,-0.015      ,0.036       ,0.000          ,0.000       ,-3.399      ,0.000       ,0.480       ,880.000     ,0.000       ,-0.015      ,14.38000      ,2424          ,0.220           ,213.047       ,126.400             ,-0.441              ,1.403           ,25774.65039       ,-0.53669              ,-0.468        ,5.280         ,5.280         ,0.470         ,0.479         
16:54:59.342104     ,0.881       ,0.880       ,19.504      ,14.280      ,14.280      ,14.395      ,-0.115      ,-0.042      ,0.000          ,0.000       ,-5.264      ,0.000       ,0.470       ,880.000     ,0.000       ,-0.115      ,14.28000      ,2424          ,0.220           ,213.047       ,127.200             ,-0.444              ,1.423           ,25774.65039       ,-0.54397              ,-0.474        ,5.280         ,5.280         ,0.470         ,0.479         
16:54:59.351916     ,0.881       ,0.880       ,19.504      ,14.240      ,14.240      ,14.395      ,-0.155      ,-0.084      ,0.000          ,0.000       ,-4.956      ,0.000       ,0.460       ,880.000     ,0.000       ,-0.155      ,14.24000      ,2496          ,0.226           ,219.375       ,128.800             ,-0.450              ,1.444           ,25774.67578       ,-0.55279              ,-0.481        ,5.280         ,5.280         ,0.460         ,0.467         
16:54:59.362468     ,0.881       ,0.880       ,19.504      ,14.160      ,14.160      ,14.395      ,-0.235      ,-0.153      ,0.000          ,0.000       ,-5.803      ,0.000       ,0.450       ,880.000     ,0.000       ,-0.235      ,14.16000      ,2568          ,0.231           ,225.703       ,130.400             ,-0.455              ,1.464           ,25774.70312       ,-0.55169              ,-0.488        ,5.280         ,5.280         ,0.450         ,0.460         
16:54:59.371889     ,0.881       ,0.880       ,19.504      ,14.090      ,14.090      ,14.395      ,-0.305      ,-0.217      ,0.000          ,0.000       ,-6.150      ,0.000       ,0.440       ,880.000     ,0.000       ,-0.305      ,14.09000      ,2642          ,0.237           ,232.207       ,132.400             ,-0.462              ,1.484           ,25774.72461       ,-0.56798              ,-0.495        ,5.280         ,5.280         ,0.440         ,0.462         
16:54:59.382164     ,0.881       ,0.880       ,19.504      ,14.420      ,14.420      ,14.395      ,0.025       ,-0.027      ,0.000          ,0.000       ,3.820       ,0.000       ,0.450       ,880.000     ,0.000       ,0.025       ,14.42000      ,2716          ,0.243           ,238.711       ,134.400             ,-0.469              ,1.505           ,25774.75195       ,-0.56781              ,-0.502        ,5.280         ,5.280         ,0.450         ,0.439         
16:54:59.392316     ,0.881       ,0.880       ,19.504      ,14.720      ,14.720      ,14.395      ,0.325       ,0.177       ,0.000          ,0.000       ,10.000      ,0.000       ,0.460       ,880.000     ,0.000       ,0.325       ,14.72000      ,2792          ,0.248           ,245.391       ,136.400             ,-0.476              ,1.525           ,25774.78320       ,-0.58292              ,-0.508        ,5.280         ,5.280         ,0.460         ,0.447         
16:54:59.402136     ,0.881       ,0.880       ,19.504      ,14.800      ,14.800      ,14.395      ,0.405       ,0.264       ,0.000          ,0.000       ,9.589       ,0.000       ,0.470       ,880.000     ,0.000       ,0.405       ,14.80000      ,2868          ,0.254           ,252.070       ,138.000             ,-0.482              ,1.545           ,25774.80273       ,-0.58176              ,-0.515        ,5.290         ,5.290         ,0.470         ,0.452         
16:54:59.411863     ,0.881       ,0.880       ,19.504      ,14.680      ,14.680      ,14.395      ,0.285       ,0.221       ,0.000          ,0.000       ,4.133       ,0.000       ,0.480       ,880.000     ,0.000       ,0.285       ,14.68000      ,2945          ,0.260           ,258.838       ,139.600             ,-0.487              ,1.545           ,25774.83398       ,-0.58176              ,-0.515        ,5.290         ,5.290         ,0.480         ,0.467         
16:54:59.425865     ,0.879       ,0.880       ,19.537      ,14.460      ,14.460      ,14.395      ,0.065       ,0.097       ,0.000          ,0.000       ,-2.366      ,0.000       ,0.490       ,880.000     ,0.000       ,0.065       ,14.46000      ,3023          ,0.266           ,265.693       ,141.400             ,-0.494              ,1.566           ,25774.86133       ,-0.59124              ,-0.522        ,5.290         ,5.290         ,0.490         ,0.486         
16:54:59.432286     ,0.879       ,0.880       ,19.537      ,14.630      ,14.630      ,14.395      ,0.235       ,0.201       ,0.000          ,0.000       ,2.808       ,0.000       ,0.500       ,880.000     ,0.000       ,0.235       ,14.63000      ,3101          ,0.272           ,272.549       ,143.400             ,-0.501              ,1.586           ,25774.88867       ,-0.59904              ,-0.529        ,5.300         ,5.300         ,0.500         ,0.486         
16:54:59.442290     ,0.879       ,0.880       ,19.537      ,14.570      ,14.570      ,14.395      ,0.175       ,0.169       ,0.000          ,0.000       ,0.490       ,0.000       ,0.510       ,880.000     ,0.000       ,0.175       ,14.57000      ,3180          ,0.278           ,279.492       ,145.400             ,-0.508              ,1.607           ,25774.91211       ,-0.59808              ,-0.536        ,5.300         ,5.300         ,0.510         ,0.488         
16:54:59.451968     ,0.879       ,0.880       ,19.537      ,14.390      ,14.390      ,14.395      ,-0.005      ,0.056       ,0.000          ,0.000       ,-4.128      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.005      ,14.39000      ,3260          ,0.284           ,286.523       ,147.000             ,-0.513              ,1.646           ,25774.94141       ,-0.61329              ,-0.549        ,5.310         ,5.310         ,0.500         ,0.499         
16:54:59.462307     ,0.879       ,0.880       ,19.537      ,14.340      ,14.340      ,14.395      ,-0.055      ,0.008       ,0.000          ,0.000       ,-4.482      ,0.000       ,0.490       ,880.000     ,0.000       ,-0.055      ,14.34000      ,3260          ,0.284           ,286.523       ,149.000             ,-0.520              ,1.666           ,25774.97070       ,-0.61329              ,-0.555        ,5.310         ,5.310         ,0.490         ,0.499         
16:54:59.471952     ,0.879       ,0.880       ,19.537      ,14.500      ,14.500      ,14.395      ,0.105       ,0.095       ,0.000          ,0.000       ,0.709       ,0.000       ,0.500       ,880.000     ,0.000       ,0.105       ,14.50000      ,3260          ,0.284           ,286.523       ,150.800             ,-0.526              ,1.684           ,25774.99609       ,-0.61329              ,-0.561        ,5.320         ,5.320         ,0.500         ,0.488         
16:54:59.482286     ,0.879       ,0.880       ,19.537      ,14.590      ,14.590      ,14.395      ,0.195       ,0.156       ,0.000          ,0.000       ,2.949       ,0.000       ,0.510       ,880.000     ,0.000       ,0.195       ,14.59000      ,3260          ,0.284           ,286.523       ,152.600             ,-0.533              ,1.702           ,25775.02930       ,-0.61329              ,-0.567        ,5.320         ,5.320         ,0.510         ,0.498         
16:54:59.502309     ,0.879       ,0.880       ,19.537      ,14.460      ,14.460      ,14.395      ,0.145       ,0.132       ,0.000          ,0.000       ,0.921       ,0.000       ,0.520       ,880.000     ,0.000       ,0.145       ,14.54000      ,3672          ,0.316           ,322.734       ,156.000             ,-0.545              ,1.719           ,25775.08398       ,-0.62907              ,-0.573        ,5.330         ,5.330         ,0.530         ,0.505         
16:54:59.502501     ,0.879       ,0.880       ,19.537      ,14.460      ,14.460      ,14.395      ,0.065       ,0.085       ,0.000          ,0.000       ,-1.254      ,0.000       ,0.530       ,880.000     ,0.000       ,0.065       ,14.46000      ,3672          ,0.316           ,322.734       ,156.800             ,-0.547              ,1.737           ,25775.08398       ,-0.64409              ,-0.579        ,5.330         ,5.330         ,0.530         ,0.505         
16:54:59.522455     ,0.879       ,0.880       ,19.537      ,14.300      ,14.300      ,14.395      ,0.005       ,0.042       ,0.000          ,0.000       ,-2.356      ,0.000       ,0.540       ,880.000     ,0.000       ,0.005       ,14.40000      ,3842          ,0.329           ,337.676       ,159.600             ,-0.557              ,1.755           ,25775.14453       ,-0.65241              ,-0.585        ,5.340         ,5.340         ,0.530         ,0.530         
16:54:59.525952     ,0.883       ,0.880       ,19.504      ,14.300      ,14.300      ,14.395      ,-0.095      ,-0.031      ,0.000          ,0.000       ,-4.257      ,0.000       ,0.530       ,880.000     ,0.000       ,-0.095      ,14.30000      ,3842          ,0.329           ,337.676       ,160.200             ,-0.559              ,1.772           ,25775.14453       ,-0.65208              ,-0.591        ,5.340         ,5.340         ,0.530         ,0.541         
16:54:59.532017     ,0.883       ,0.880       ,19.504      ,14.300      ,14.300      ,14.395      ,-0.095      ,-0.048      ,0.000          ,0.000       ,-3.345      ,0.000       ,0.520       ,880.000     ,0.000       ,-0.095      ,14.30000      ,3929          ,0.336           ,345.322       ,161.800             ,-0.565              ,1.790           ,25775.17383       ,-0.66729              ,-0.597        ,5.350         ,5.350         ,0.520         ,0.541         
16:54:59.542483     ,0.883       ,0.880       ,19.504      ,14.360      ,14.360      ,14.395      ,-0.035      ,-0.021      ,0.000          ,0.000       ,-1.035      ,0.000       ,0.510       ,880.000     ,0.000       ,-0.035      ,14.36000      ,4016          ,0.342           ,352.969       ,163.000             ,-0.569              ,1.808           ,25775.20312       ,-0.66749              ,-0.603        ,5.360         ,5.360         ,0.510         ,0.530         
16:54:59.552227     ,0.883       ,0.880       ,19.504      ,14.390      ,14.390      ,14.395      ,-0.005      ,-0.006      ,0.000          ,0.000       ,-0.118      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.005      ,14.39000      ,4104          ,0.349           ,0.703         ,164.600             ,-0.575              ,1.826           ,25775.23633       ,-0.67408              ,-0.609        ,5.360         ,5.360         ,0.500         ,0.507         
16:54:59.562423     ,0.883       ,0.880       ,19.504      ,14.460      ,14.460      ,14.395      ,0.065       ,0.038       ,0.000          ,0.000       ,1.622       ,0.000       ,0.510       ,880.000     ,0.000       ,0.065       ,14.46000      ,4193          ,0.356           ,8.525         ,166.400             ,-0.581              ,1.826           ,25775.26758       ,-0.67408              ,-0.609        ,5.370         ,5.370         ,0.510         ,0.499         
16:54:59.571942     ,0.883       ,0.880       ,19.504      ,14.380      ,14.380      ,14.395      ,-0.015      ,-0.004      ,0.000          ,0.000       ,-0.641      ,0.000       ,0.500       ,880.000     ,0.000       ,-0.015      ,14.38000      ,4283          ,0.363           ,16.436        ,168.000             ,-0.586              ,1.844           ,25775.29688       ,-0.68318              ,-0.615        ,5.370         ,5.370         ,0.500         ,0.498         
