Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:28:45.013908     ,0.878       ,0.880       ,19.880      ,14.240      ,14.240      ,14.250      ,-0.010      ,-0.008      ,0.000          ,0.000       ,3.335       ,0.000       ,0.423       ,880.000     ,0.000       ,-0.010      ,14.24000      ,2147475078    ,0.026           ,326.777       ,30.000              ,-0.105              ,0.311           ,25681.31445       ,-0.16871              ,-0.104        ,5.320         ,5.320         ,0.423         ,0.414         
18:28:45.034946     ,0.878       ,0.880       ,19.880      ,14.270      ,14.270      ,14.250      ,-0.110      ,-0.105      ,0.000          ,0.000       ,1.341       ,0.000       ,0.413       ,880.000     ,0.000       ,-0.110      ,14.14000      ,2147475152    ,0.032           ,333.281       ,33.400              ,-0.117              ,0.349           ,25681.33984       ,-0.18401              ,-0.116        ,5.320         ,5.320         ,0.413         ,0.422         
18:28:45.047111     ,0.878       ,0.880       ,19.880      ,14.270      ,14.270      ,14.250      ,0.020       ,0.019       ,0.000          ,0.000       ,3.320       ,0.000       ,0.433       ,880.000     ,0.000       ,0.020       ,14.27000      ,2147475179    ,0.034           ,335.654       ,36.200              ,-0.126              ,0.369           ,25681.34961       ,-0.19950              ,-0.123        ,5.320         ,5.320         ,0.433         ,0.419         
18:28:45.061759     ,0.878       ,0.880       ,19.880      ,14.260      ,14.260      ,14.250      ,0.010       ,0.009       ,0.000          ,0.000       ,3.242       ,0.000       ,0.443       ,880.000     ,0.000       ,0.010       ,14.26000      ,2147475207    ,0.036           ,338.115       ,39.400              ,-0.138              ,0.411           ,25681.35938       ,-0.21461              ,-0.137        ,5.320         ,5.320         ,0.443         ,0.431         
18:28:45.081737     ,0.878       ,0.880       ,19.880      ,14.180      ,14.180      ,14.250      ,-0.070      ,-0.067      ,0.000          ,0.000       ,1.765       ,0.000       ,0.433       ,880.000     ,0.000       ,-0.070      ,14.18000      ,2147475265    ,0.040           ,343.213       ,42.400              ,-0.148              ,0.433           ,25681.37891       ,-0.23026              ,-0.144        ,5.330         ,5.330         ,0.433         ,0.432         
18:28:45.101714     ,0.878       ,0.880       ,19.880      ,14.080      ,14.080      ,14.250      ,-0.170      ,-0.160      ,0.000          ,0.000       ,-1.569      ,0.000       ,0.413       ,880.000     ,0.000       ,-0.170      ,14.08000      ,2147475327    ,0.045           ,348.662       ,46.000              ,-0.161              ,0.478           ,25681.40234       ,-0.23772              ,-0.159        ,5.340         ,5.340         ,0.413         ,0.429         
18:28:45.116568     ,0.878       ,0.880       ,19.880      ,14.330      ,14.330      ,14.250      ,0.050       ,0.051       ,0.000          ,0.000       ,1.689       ,0.000       ,0.423       ,880.000     ,0.000       ,0.050       ,14.30000      ,2147475393    ,0.050           ,354.463       ,48.400              ,-0.169              ,0.502           ,25681.42578       ,-0.25314              ,-0.167        ,5.350         ,5.350         ,0.423         ,0.441         
18:28:45.131747     ,0.878       ,0.880       ,19.880      ,14.320      ,14.320      ,14.250      ,0.070       ,0.066       ,0.000          ,0.000       ,2.741       ,0.000       ,0.443       ,880.000     ,0.000       ,0.070       ,14.32000      ,2147475427    ,0.053           ,357.451       ,51.400              ,-0.179              ,0.549           ,25681.43750       ,-0.26065              ,-0.183        ,5.360         ,5.360         ,0.443         ,0.433         
18:28:45.157159     ,0.878       ,0.880       ,19.880      ,14.120      ,14.120      ,14.250      ,-0.010      ,-0.011      ,0.000          ,0.000       ,1.603       ,0.000       ,0.433       ,880.000     ,0.000       ,-0.010      ,14.24000      ,2147475536    ,0.061           ,7.031         ,55.400              ,-0.193              ,0.549           ,25681.47461       ,-0.26065              ,-0.183        ,5.370         ,5.370         ,0.443         ,0.434         
18:28:45.171743     ,0.878       ,0.880       ,19.880      ,14.100      ,14.100      ,14.250      ,-0.150      ,-0.144      ,0.000          ,0.000       ,-1.120      ,0.000       ,0.423       ,880.000     ,0.000       ,-0.150      ,14.10000      ,2147475574    ,0.064           ,10.371        ,59.400              ,-0.207              ,0.598           ,25681.49023       ,-0.29169              ,-0.199        ,5.370         ,5.370         ,0.423         ,0.420         
18:28:45.213415     ,0.881       ,0.880       ,19.848      ,14.250      ,14.250      ,14.250      ,-0.010      ,-0.010      ,0.000          ,0.000       ,1.227       ,0.000       ,0.413       ,880.000     ,0.000       ,-0.010      ,14.24000      ,2147475694    ,0.073           ,20.918        ,64.400              ,-0.225              ,0.650           ,25681.53320       ,-0.31460              ,-0.217        ,5.370         ,5.370         ,0.423         ,0.419         
18:28:45.232442     ,0.881       ,0.880       ,19.848      ,14.190      ,14.190      ,14.250      ,0.060       ,0.058       ,0.000          ,0.000       ,2.516       ,0.000       ,0.423       ,880.000     ,0.000       ,0.060       ,14.31000      ,2147475824    ,0.083           ,32.344        ,69.400              ,-0.242              ,0.704           ,25681.59375       ,-0.33792              ,-0.235        ,5.360         ,5.360         ,0.423         ,0.422         
18:28:45.251756     ,0.881       ,0.880       ,19.848      ,14.040      ,14.040      ,14.250      ,-0.210      ,-0.199      ,0.000          ,0.000       ,-3.251      ,0.000       ,0.403       ,880.000     ,0.000       ,-0.210      ,14.04000      ,2147475915    ,0.090           ,40.342        ,75.000              ,-0.262              ,0.759           ,25681.61133       ,-0.35286              ,-0.253        ,5.360         ,5.360         ,0.403         ,0.411         
18:28:45.271810     ,0.881       ,0.880       ,19.848      ,14.150      ,14.150      ,14.250      ,-0.100      ,-0.095      ,0.000          ,0.000       ,-2.267      ,0.000       ,0.383       ,880.000     ,0.000       ,-0.100      ,14.15000      ,2147476011    ,0.097           ,48.779        ,79.000              ,-0.276              ,0.818           ,25681.64844       ,-0.37609              ,-0.273        ,5.360         ,5.360         ,0.383         ,0.392         
18:28:45.286275     ,0.881       ,0.880       ,19.848      ,14.220      ,14.220      ,14.250      ,-0.100      ,-0.095      ,0.000          ,0.000       ,-2.267      ,0.000       ,0.383       ,880.000     ,0.000       ,-0.100      ,14.15000      ,2147476110    ,0.105           ,57.480        ,81.600              ,-0.285              ,0.818           ,25681.67773       ,-0.37609              ,-0.273        ,5.360         ,5.360         ,0.383         ,0.394         
18:28:45.295166     ,0.881       ,0.880       ,19.848      ,14.320      ,14.320      ,14.250      ,-0.100      ,-0.094      ,0.000          ,0.000       ,-2.825      ,0.000       ,0.373       ,880.000     ,0.000       ,-0.100      ,14.15000      ,2147476161    ,0.109           ,61.963        ,83.600              ,-0.292              ,0.847           ,25681.69531       ,-0.37602              ,-0.282        ,5.360         ,5.360         ,0.373         ,0.391         
18:28:45.305073     ,0.881       ,0.880       ,19.848      ,14.380      ,14.380      ,14.250      ,0.130       ,0.123       ,0.000          ,0.000       ,1.376       ,0.000       ,0.379       ,880.000     ,0.000       ,0.130       ,14.38000      ,2147476213    ,0.113           ,66.533        ,85.600              ,-0.299              ,0.877           ,25681.71289       ,-0.39113              ,-0.292        ,5.360         ,5.360         ,0.379         ,0.380         
18:28:45.317256     ,0.881       ,0.880       ,19.848      ,14.440      ,14.440      ,14.250      ,0.130       ,0.123       ,0.000          ,0.000       ,1.376       ,0.000       ,0.379       ,880.000     ,0.000       ,0.130       ,14.38000      ,2147476266    ,0.117           ,71.191        ,87.600              ,-0.306              ,0.906           ,25681.73047       ,-0.39876              ,-0.302        ,5.360         ,5.360         ,0.389         ,0.368         
18:28:45.326283     ,0.881       ,0.880       ,19.848      ,14.400      ,14.400      ,14.250      ,0.150       ,0.144       ,0.000          ,0.000       ,3.223       ,0.000       ,0.399       ,880.000     ,0.000       ,0.150       ,14.40000      ,2147476320    ,0.121           ,75.938        ,89.600              ,-0.313              ,0.935           ,25681.75000       ,-0.40614              ,-0.312        ,5.350         ,5.350         ,0.399         ,0.372         
18:28:45.336717     ,0.881       ,0.880       ,19.848      ,14.490      ,14.490      ,14.250      ,0.150       ,0.144       ,0.000          ,0.000       ,3.223       ,0.000       ,0.399       ,880.000     ,0.000       ,0.150       ,14.40000      ,2147476374    ,0.125           ,80.684        ,91.400              ,-0.319              ,0.964           ,25681.76953       ,-0.41439              ,-0.321        ,5.350         ,5.350         ,0.409         ,0.389         
18:28:45.358980     ,0.878       ,0.880       ,19.880      ,14.610      ,14.610      ,14.250      ,0.360       ,0.353       ,0.000          ,0.000       ,8.299       ,0.000       ,0.419       ,880.000     ,0.000       ,0.360       ,14.61000      ,2147476429    ,0.130           ,85.518        ,94.000              ,-0.328              ,1.019           ,25681.78711       ,-0.42139              ,-0.340        ,5.330         ,5.330         ,0.429         ,0.409         
18:28:45.371728     ,0.878       ,0.880       ,19.880      ,14.310      ,14.310      ,14.250      ,0.060       ,0.071       ,0.000          ,0.000       ,2.244       ,0.000       ,0.439       ,880.000     ,0.000       ,0.060       ,14.31000      ,2147476541    ,0.138           ,95.361        ,98.000              ,-0.342              ,1.072           ,25681.83008       ,-0.43029              ,-0.357        ,5.310         ,5.310         ,0.439         ,0.425         
18:28:45.395785     ,0.878       ,0.880       ,19.880      ,14.250      ,14.250      ,14.250      ,0.070       ,0.066       ,0.000          ,0.000       ,2.562       ,0.000       ,0.449       ,880.000     ,0.000       ,0.070       ,14.32000      ,2147476717    ,0.152           ,110.830       ,102.000             ,-0.356              ,1.072           ,25681.88867       ,-0.43029              ,-0.357        ,5.310         ,5.310         ,0.449         ,0.425         
18:28:45.403277     ,0.878       ,0.880       ,19.880      ,14.250      ,14.250      ,14.250      ,0.070       ,0.066       ,0.000          ,0.000       ,2.562       ,0.000       ,0.449       ,880.000     ,0.000       ,0.070       ,14.32000      ,2147476777    ,0.156           ,116.104       ,104.200             ,-0.364              ,1.097           ,25681.91016       ,-0.44486              ,-0.366        ,5.310         ,5.310         ,0.449         ,0.429         
18:28:45.411687     ,0.878       ,0.880       ,19.880      ,14.260      ,14.260      ,14.250      ,0.010       ,0.008       ,0.000          ,0.000       ,1.807       ,0.000       ,0.439       ,880.000     ,0.000       ,0.010       ,14.26000      ,2147476777    ,0.156           ,116.104       ,106.200             ,-0.371              ,1.122           ,25681.91602       ,-0.45969              ,-0.374        ,5.310         ,5.310         ,0.439         ,0.425         
18:28:45.422232     ,0.878       ,0.880       ,19.880      ,14.460      ,14.460      ,14.250      ,0.210       ,0.201       ,0.000          ,0.000       ,5.720       ,0.000       ,0.449       ,880.000     ,0.000       ,0.210       ,14.46000      ,2147476900    ,0.166           ,126.914       ,107.600             ,-0.376              ,1.122           ,25681.93555       ,-0.45969              ,-0.374        ,5.310         ,5.310         ,0.449         ,0.439         
18:28:45.432611     ,0.878       ,0.880       ,19.880      ,14.460      ,14.460      ,14.250      ,0.210       ,0.208       ,0.000          ,0.000       ,6.040       ,0.000       ,0.459       ,880.000     ,0.000       ,0.210       ,14.46000      ,2147476963    ,0.171           ,132.451       ,109.400             ,-0.382              ,1.146           ,25681.97656       ,-0.46810              ,-0.382        ,5.310         ,5.310         ,0.459         ,0.448         
18:28:45.442166     ,0.878       ,0.880       ,19.880      ,14.320      ,14.320      ,14.250      ,0.070       ,0.074       ,0.000          ,0.000       ,3.500       ,0.000       ,0.469       ,880.000     ,0.000       ,0.070       ,14.32000      ,2147477027    ,0.175           ,138.076       ,111.400             ,-0.389              ,1.171           ,25681.97852       ,-0.48297              ,-0.390        ,5.320         ,5.320         ,0.469         ,0.448         
18:28:45.452226     ,0.878       ,0.880       ,19.880      ,14.250      ,14.250      ,14.250      ,0.000       ,-0.001      ,0.000          ,0.000       ,2.432       ,0.000       ,0.459       ,880.000     ,0.000       ,0.000       ,14.25000      ,2147477091    ,0.180           ,143.701       ,113.400             ,-0.396              ,1.196           ,25682.02148       ,-0.49117              ,-0.399        ,5.330         ,5.330         ,0.459         ,0.478         
18:28:45.462794     ,0.878       ,0.880       ,19.880      ,14.320      ,14.320      ,14.250      ,0.070       ,0.067       ,0.000          ,0.000       ,3.797       ,0.000       ,0.469       ,880.000     ,0.000       ,0.070       ,14.32000      ,2147477156    ,0.185           ,149.414       ,115.400             ,-0.403              ,1.245           ,25682.04297       ,-0.49885              ,-0.415        ,5.340         ,5.340         ,0.469         ,0.458         
18:28:45.475683     ,0.881       ,0.880       ,19.897      ,14.450      ,14.450      ,14.250      ,0.200       ,0.191       ,0.000          ,0.000       ,6.669       ,0.000       ,0.479       ,880.000     ,0.000       ,0.200       ,14.45000      ,2147477222    ,0.190           ,155.215       ,117.400             ,-0.410              ,1.270           ,25682.06641       ,-0.50622              ,-0.423        ,5.340         ,5.340         ,0.479         ,0.478         
18:28:45.482076     ,0.881       ,0.880       ,19.897      ,14.430      ,14.430      ,14.250      ,0.180       ,0.180       ,0.000          ,0.000       ,6.468       ,0.000       ,0.489       ,880.000     ,0.000       ,0.180       ,14.43000      ,2147477289    ,0.196           ,161.104       ,119.400             ,-0.417              ,1.295           ,25682.08984       ,-0.51399              ,-0.432        ,5.350         ,5.350         ,0.489         ,0.478         
18:28:45.501755     ,0.881       ,0.880       ,19.897      ,14.340      ,14.340      ,14.250      ,0.090       ,0.093       ,0.000          ,0.000       ,4.769       ,0.000       ,0.499       ,880.000     ,0.000       ,0.090       ,14.34000      ,2147477356    ,0.201           ,166.992       ,122.600             ,-0.428              ,1.320           ,25682.12109       ,-0.51399              ,-0.440        ,5.370         ,5.370         ,0.499         ,0.493         
18:28:45.502251     ,0.881       ,0.880       ,19.897      ,14.280      ,14.280      ,14.250      ,0.030       ,0.029       ,0.000          ,0.000       ,3.864       ,0.000       ,0.509       ,880.000     ,0.000       ,0.030       ,14.28000      ,2147477424    ,0.206           ,172.969       ,123.200             ,-0.430              ,1.320           ,25682.13672       ,-0.51399              ,-0.440        ,5.370         ,5.370         ,0.509         ,0.493         
18:28:45.522212     ,0.881       ,0.880       ,19.897      ,14.320      ,14.320      ,14.250      ,0.070       ,0.067       ,0.000          ,0.000       ,4.795       ,0.000       ,0.519       ,880.000     ,0.000       ,0.070       ,14.32000      ,2147477564    ,0.217           ,185.273       ,126.000             ,-0.440              ,1.344           ,25682.18750       ,-0.52130              ,-0.448        ,5.380         ,5.380         ,0.519         ,0.505         
18:28:45.532544     ,0.881       ,0.880       ,19.897      ,14.140      ,14.140      ,14.250      ,-0.110      ,-0.107      ,0.000          ,0.000       ,1.708       ,0.000       ,0.509       ,880.000     ,0.000       ,-0.110      ,14.14000      ,2147477635    ,0.222           ,191.514       ,128.400             ,-0.448              ,1.369           ,25682.21094       ,-0.53717              ,-0.456        ,5.390         ,5.390         ,0.509         ,0.518         
18:28:45.542207     ,0.881       ,0.880       ,19.897      ,13.830      ,13.830      ,14.250      ,-0.420      ,-0.401      ,0.000          ,0.000       ,-4.819      ,0.000       ,0.499       ,880.000     ,0.000       ,-0.420      ,13.83000      ,2147477708    ,0.228           ,197.930       ,130.400             ,-0.455              ,1.393           ,25682.23633       ,-0.54430              ,-0.464        ,5.400         ,5.400         ,0.499         ,0.509         
18:28:45.552227     ,0.881       ,0.880       ,19.897      ,13.950      ,13.950      ,14.250      ,-0.300      ,-0.300      ,0.000          ,0.000       ,-3.179      ,0.000       ,0.489       ,880.000     ,0.000       ,-0.300      ,13.95000      ,2147477781    ,0.233           ,204.346       ,132.000             ,-0.461              ,1.417           ,25682.26172       ,-0.56013              ,-0.472        ,5.410         ,5.410         ,0.489         ,0.497         
18:28:45.562167     ,0.881       ,0.880       ,19.897      ,14.240      ,14.240      ,14.250      ,-0.010      ,-0.015      ,0.000          ,0.000       ,1.833       ,0.000       ,0.479       ,880.000     ,0.000       ,-0.010      ,14.24000      ,2147477855    ,0.239           ,210.850       ,133.600             ,-0.466              ,1.441           ,25682.26953       ,-0.55957              ,-0.480        ,5.410         ,5.410         ,0.479         ,0.486         
18:28:45.572221     ,0.881       ,0.880       ,19.897      ,14.300      ,14.300      ,14.250      ,0.050       ,0.048       ,0.000          ,0.000       ,3.003       ,0.000       ,0.489       ,880.000     ,0.000       ,0.050       ,14.30000      ,2147477930    ,0.245           ,217.441       ,135.400             ,-0.473              ,1.464           ,25682.31445       ,-0.56792              ,-0.488        ,5.420         ,5.420         ,0.489         ,0.491         
18:28:45.595676     ,0.881       ,0.880       ,19.897      ,14.560      ,14.560      ,14.250      ,0.310       ,0.297       ,0.000          ,0.000       ,8.542       ,0.000       ,0.509       ,880.000     ,0.000       ,0.310       ,14.56000      ,2147478083    ,0.256           ,230.889       ,138.400             ,-0.483              ,1.511           ,25682.34766       ,-0.58280              ,-0.504        ,5.420         ,5.420         ,0.509         ,0.507         
18:28:45.612232     ,0.881       ,0.880       ,19.897      ,14.260      ,14.260      ,14.250      ,0.010       ,0.013       ,0.000          ,0.000       ,2.761       ,0.000       ,0.529       ,880.000     ,0.000       ,0.010       ,14.26000      ,2147478238    ,0.268           ,244.512       ,142.000             ,-0.496              ,1.580           ,25682.41992       ,-0.59796              ,-0.527        ,5.430         ,5.430         ,0.529         ,0.507         
18:28:45.622550     ,0.881       ,0.880       ,19.897      ,14.190      ,14.190      ,14.250      ,-0.060      ,-0.058      ,0.000          ,0.000       ,1.415       ,0.000       ,0.519       ,880.000     ,0.000       ,-0.060      ,14.19000      ,2147478317    ,0.274           ,251.455       ,144.400             ,-0.504              ,1.580           ,25682.44727       ,-0.59796              ,-0.527        ,5.430         ,5.430         ,0.519         ,0.530         
18:28:45.632088     ,0.881       ,0.880       ,19.897      ,14.150      ,14.150      ,14.250      ,-0.100      ,-0.095      ,0.000          ,0.000       ,0.328       ,0.000       ,0.509       ,880.000     ,0.000       ,-0.100      ,14.15000      ,2147478398    ,0.281           ,258.574       ,146.000             ,-0.510              ,1.603           ,25682.47656       ,-0.60629              ,-0.534        ,5.430         ,5.430         ,0.509         ,0.525         
18:28:45.642199     ,0.881       ,0.880       ,19.897      ,14.020      ,14.020      ,14.250      ,-0.230      ,-0.219      ,0.000          ,0.000       ,-2.722      ,0.000       ,0.499       ,880.000     ,0.000       ,-0.230      ,14.02000      ,2147478478    ,0.287           ,265.605       ,147.600             ,-0.515              ,1.626           ,25682.48438       ,-0.62102              ,-0.542        ,5.430         ,5.430         ,0.499         ,0.505         
18:28:45.652548     ,0.881       ,0.880       ,19.897      ,14.070      ,14.070      ,14.250      ,-0.180      ,-0.174      ,0.000          ,0.000       ,-2.610      ,0.000       ,0.489       ,880.000     ,0.000       ,-0.180      ,14.07000      ,2147478560    ,0.293           ,272.812       ,149.400             ,-0.522              ,1.648           ,25682.53516       ,-0.61385              ,-0.549        ,5.430         ,5.430         ,0.489         ,0.503         
18:28:45.662239     ,0.881       ,0.880       ,19.897      ,14.300      ,14.300      ,14.250      ,0.050       ,0.049       ,0.000          ,0.000       ,1.030       ,0.000       ,0.479       ,880.000     ,0.000       ,0.050       ,14.30000      ,2147478643    ,0.299           ,280.107       ,151.400             ,-0.528              ,1.670           ,25682.56250       ,-0.62844              ,-0.557        ,5.430         ,5.430         ,0.479         ,0.498         
18:28:45.672594     ,0.881       ,0.880       ,19.897      ,14.380      ,14.380      ,14.250      ,0.130       ,0.124       ,0.000          ,0.000       ,2.817       ,0.000       ,0.489       ,880.000     ,0.000       ,0.130       ,14.38000      ,2147478727    ,0.306           ,287.490       ,153.400             ,-0.535              ,1.691           ,25682.59180       ,-0.63706              ,-0.564        ,5.440         ,5.440         ,0.489         ,0.472         
18:28:45.682096     ,0.881       ,0.880       ,19.897      ,14.360      ,14.360      ,14.250      ,0.110       ,0.103       ,0.000          ,0.000       ,3.146       ,0.000       ,0.499       ,880.000     ,0.000       ,0.110       ,14.36000      ,2147478812    ,0.312           ,294.961       ,155.400             ,-0.542              ,1.713           ,25682.62305       ,-0.64422              ,-0.571        ,5.450         ,5.450         ,0.499         ,0.490         
18:28:45.692818     ,0.881       ,0.880       ,19.897      ,14.280      ,14.280      ,14.250      ,0.030       ,0.027       ,0.000          ,0.000       ,2.237       ,0.000       ,0.509       ,880.000     ,0.000       ,0.030       ,14.28000      ,2147478898    ,0.319           ,302.520       ,157.400             ,-0.549              ,1.734           ,25682.65039       ,-0.65188              ,-0.578        ,5.450         ,5.450         ,0.509         ,0.498         
18:28:45.713765     ,0.876       ,0.880       ,19.848      ,14.150      ,14.150      ,14.250      ,-0.100      ,-0.097      ,0.000          ,0.000       ,-0.068      ,0.000       ,0.499       ,880.000     ,0.000       ,-0.100      ,14.15000      ,2147478985    ,0.326           ,310.166       ,159.400             ,-0.556              ,1.755           ,25682.68164       ,-0.65962              ,-0.585        ,5.460         ,5.460         ,0.499         ,0.503         
18:28:45.722202     ,0.876       ,0.880       ,19.848      ,14.390      ,14.390      ,14.250      ,-0.060      ,-0.056      ,0.000          ,0.000       ,0.170       ,0.000       ,0.489       ,880.000     ,0.000       ,-0.060      ,14.19000      ,2147479160    ,0.339           ,325.547       ,162.600             ,-0.568              ,1.798           ,25682.74219       ,-0.66796              ,-0.599        ,5.490         ,5.490         ,0.489         ,0.494         
18:28:45.722399     ,0.876       ,0.880       ,19.848      ,14.390      ,14.390      ,14.250      ,0.140       ,0.136       ,0.000          ,0.000       ,3.660       ,0.000       ,0.499       ,880.000     ,0.000       ,0.140       ,14.39000      ,2147479160    ,0.339           ,325.547       ,163.200             ,-0.570              ,1.819           ,25682.74219       ,-0.67483              ,-0.606        ,5.490         ,5.490         ,0.499         ,0.494         
18:28:45.732134     ,0.876       ,0.880       ,19.848      ,14.310      ,14.310      ,14.250      ,0.060       ,0.057       ,0.000          ,0.000       ,2.695       ,0.000       ,0.509       ,880.000     ,0.000       ,0.060       ,14.31000      ,2147479249    ,0.346           ,333.369       ,164.800             ,-0.575              ,1.819           ,25682.77344       ,-0.67483              ,-0.606        ,5.510         ,5.510         ,0.509         ,0.488         
18:28:45.742272     ,0.876       ,0.880       ,19.848      ,14.280      ,14.280      ,14.250      ,0.030       ,0.028       ,0.000          ,0.000       ,2.451       ,0.000       ,0.519       ,880.000     ,0.000       ,0.030       ,14.28000      ,2147479339    ,0.353           ,341.279       ,166.400             ,-0.581              ,1.861           ,25682.78711       ,-0.69065              ,-0.620        ,5.530         ,5.530         ,0.519         ,0.507         
18:28:45.752666     ,0.876       ,0.880       ,19.848      ,14.310      ,14.310      ,14.250      ,0.060       ,0.057       ,0.000          ,0.000       ,3.205       ,0.000       ,0.529       ,880.000     ,0.000       ,0.060       ,14.31000      ,2147479430    ,0.360           ,349.277       ,168.400             ,-0.588              ,1.861           ,25682.83789       ,-0.69065              ,-0.620        ,5.540         ,5.540         ,0.529         ,0.518         
18:28:45.762164     ,0.876       ,0.880       ,19.848      ,13.840      ,13.840      ,14.250      ,-0.410      ,-0.395      ,0.000          ,0.000       ,-5.488      ,0.000       ,0.519       ,880.000     ,0.000       ,-0.410      ,13.84000      ,2147479522    ,0.367           ,357.363       ,170.400             ,-0.595              ,1.882           ,25682.84766       ,-0.69776              ,-0.627        ,5.550         ,5.550         ,0.519         ,0.531         
18:28:45.772232     ,0.876       ,0.880       ,19.848      ,13.650      ,13.650      ,14.250      ,-0.600      ,-0.589      ,0.000          ,0.000       ,-9.622      ,0.000       ,0.509       ,880.000     ,0.000       ,-0.600      ,13.65000      ,2147479615    ,0.374           ,5.537         ,172.400             ,-0.602              ,1.903           ,25682.88281       ,-0.70543              ,-0.634        ,5.560         ,5.560         ,0.509         ,0.519         
18:28:45.782709     ,0.876       ,0.880       ,19.848      ,14.250      ,14.250      ,14.250      ,0.000       ,-0.029      ,0.000          ,0.000       ,2.163       ,0.000       ,0.499       ,880.000     ,0.000       ,0.000       ,14.25000      ,2147479709    ,0.381           ,13.799        ,174.400             ,-0.609              ,1.924           ,25682.93555       ,-0.71374              ,-0.641        ,5.570         ,5.570         ,0.499         ,0.508         
18:28:45.801731     ,0.876       ,0.880       ,19.848      ,14.560      ,14.560      ,14.250      ,0.310       ,0.298       ,0.000          ,0.000       ,8.539       ,0.000       ,0.509       ,880.000     ,0.000       ,0.310       ,14.56000      ,2147479804    ,0.388           ,22.148        ,177.600             ,-0.620              ,1.966           ,25682.97852       ,-0.73364              ,-0.655        ,5.570         ,5.570         ,0.509         ,0.500         
18:28:45.810706     ,0.881       ,0.880       ,19.880      ,14.330      ,14.330      ,14.250      ,0.080       ,0.092       ,0.000          ,0.000       ,4.054       ,0.000       ,0.519       ,880.000     ,0.000       ,0.080       ,14.33000      ,2147479900    ,0.396           ,30.586        ,178.200             ,-0.622              ,1.987           ,25683.00391       ,-0.73566              ,-0.662        ,5.570         ,5.570         ,0.519         ,0.509         
18:28:45.812186     ,0.881       ,0.880       ,19.880      ,14.200      ,14.200      ,14.250      ,-0.050      ,-0.050      ,0.000          ,0.000       ,1.742       ,0.000       ,0.509       ,880.000     ,0.000       ,-0.050      ,14.20000      ,2147479997    ,0.403           ,39.111        ,180.200             ,-0.629              ,1.987           ,25683.01367       ,-0.73566              ,-0.662        ,5.570         ,5.570         ,0.509         ,0.509         
18:28:45.822206     ,0.881       ,0.880       ,19.880      ,14.590      ,14.590      ,14.250      ,0.340       ,0.327       ,0.000          ,0.000       ,8.984       ,0.000       ,0.519       ,880.000     ,0.000       ,0.340       ,14.59000      ,2147480095    ,0.411           ,47.725        ,182.200             ,-0.636              ,2.008           ,25683.04297       ,-0.74451              ,-0.669        ,5.570         ,5.570         ,0.519         ,0.519         
18:28:45.832635     ,0.881       ,0.880       ,19.880      ,14.610      ,14.610      ,14.250      ,0.360       ,0.363       ,0.000          ,0.000       ,9.243       ,0.000       ,0.529       ,880.000     ,0.000       ,0.360       ,14.61000      ,2147480193    ,0.418           ,56.338        ,184.400             ,-0.644              ,2.030           ,25683.10547       ,-0.75166              ,-0.677        ,5.560         ,5.560         ,0.529         ,0.521         
18:28:45.842400     ,0.881       ,0.880       ,19.880      ,14.010      ,14.010      ,14.250      ,-0.240      ,-0.211      ,0.000          ,0.000       ,-2.748      ,0.000       ,0.519       ,880.000     ,0.000       ,-0.240      ,14.01000      ,2147480293    ,0.426           ,65.127        ,186.400             ,-0.651              ,2.051           ,25683.11914       ,-0.75136              ,-0.684        ,5.560         ,5.560         ,0.519         ,0.526         
18:28:45.852664     ,0.881       ,0.880       ,19.880      ,13.850      ,13.850      ,14.250      ,-0.400      ,-0.385      ,0.000          ,0.000       ,-7.012      ,0.000       ,0.509       ,880.000     ,0.000       ,-0.400      ,13.85000      ,2147480393    ,0.434           ,73.916        ,188.400             ,-0.658              ,2.073           ,25683.17383       ,-0.76738              ,-0.691        ,5.560         ,5.560         ,0.509         ,0.516         
18:28:45.872626     ,0.881       ,0.880       ,19.880      ,14.540      ,14.540      ,14.250      ,0.290       ,0.262       ,0.000          ,0.000       ,5.990       ,0.000       ,0.519       ,880.000     ,0.000       ,0.290       ,14.54000      ,2147480494    ,0.441           ,82.793        ,190.400             ,-0.665              ,2.116           ,25683.24414       ,-0.77490              ,-0.705        ,5.550         ,5.550         ,0.529         ,0.505         
18:28:45.872720     ,0.881       ,0.880       ,19.880      ,14.830      ,14.830      ,14.250      ,0.580       ,0.566       ,0.000          ,0.000       ,10.000      ,0.000       ,0.529       ,880.000     ,0.000       ,0.580       ,14.83000      ,2147480595    ,0.449           ,91.670        ,192.000             ,-0.670              ,2.136           ,25683.24414       ,-0.77467              ,-0.712        ,5.550         ,5.550         ,0.529         ,0.505         
