Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:12:12.588909     ,0.879       ,0.880       ,20.044      ,16.460      ,16.460      ,16.514      ,-0.054      ,0.003       ,0.000          ,0.000       ,-3.981      ,0.000       ,-0.381      ,880.000     ,0.000       ,-0.054      ,16.46000      ,2147481654    ,-0.153          ,184.746       ,-98.400             ,0.343               ,-1.103          ,25753.84961       ,0.42948               ,0.368         ,5.640         ,5.640         ,-0.381        ,-0.373        
11:12:12.607998     ,0.879       ,0.880       ,20.044      ,16.770      ,16.770      ,16.514      ,0.266       ,0.194       ,0.000          ,0.000       ,5.139       ,0.000       ,-0.371      ,880.000     ,0.000       ,0.266       ,16.78000      ,2147481536    ,-0.162          ,174.375       ,-102.000            ,0.356               ,-1.122          ,25753.80859       ,0.45158               ,0.374         ,5.630         ,5.630         ,-0.361        ,-0.381        
11:12:12.611561     ,0.876       ,0.880       ,20.044      ,16.770      ,16.770      ,16.514      ,0.256       ,0.204       ,0.000          ,0.000       ,3.591       ,0.000       ,-0.361      ,880.000     ,0.000       ,0.256       ,16.77000      ,2147481536    ,-0.162          ,174.375       ,-102.800            ,0.359               ,-1.142          ,25753.80859       ,0.45357               ,0.381         ,5.630         ,5.630         ,-0.361        ,-0.372        
11:12:12.617623     ,0.876       ,0.880       ,20.044      ,16.730      ,16.730      ,16.514      ,0.216       ,0.192       ,0.000          ,0.000       ,1.745       ,0.000       ,-0.351      ,880.000     ,0.000       ,0.216       ,16.73000      ,2147481477    ,-0.167          ,169.189       ,-104.800            ,0.366               ,-1.162          ,25753.78711       ,0.45244               ,0.387         ,5.620         ,5.620         ,-0.351        ,-0.372        
11:12:12.627865     ,0.876       ,0.880       ,20.044      ,16.620      ,16.620      ,16.514      ,0.106       ,0.128       ,0.000          ,0.000       ,-1.413      ,0.000       ,-0.341      ,880.000     ,0.000       ,0.106       ,16.62000      ,2147481416    ,-0.171          ,163.828       ,-106.000            ,0.370               ,-1.182          ,25753.76562       ,0.46782               ,0.394         ,5.620         ,5.620         ,-0.341        ,-0.351        
11:12:12.637464     ,0.876       ,0.880       ,20.044      ,16.560      ,16.560      ,16.514      ,0.046       ,0.085       ,0.000          ,0.000       ,-2.451      ,0.000       ,-0.331      ,880.000     ,0.000       ,0.046       ,16.56000      ,2147481354    ,-0.176          ,158.379       ,-107.600            ,0.376               ,-1.203          ,25753.74609       ,0.47554               ,0.401         ,5.610         ,5.610         ,-0.331        ,-0.349        
11:12:12.647993     ,0.876       ,0.880       ,20.044      ,16.500      ,16.500      ,16.514      ,-0.014      ,0.038       ,0.000          ,0.000       ,-3.274      ,0.000       ,-0.341      ,880.000     ,0.000       ,-0.014      ,16.50000      ,2147481292    ,-0.181          ,152.930       ,-109.400            ,0.382               ,-1.224          ,25753.72266       ,0.47506               ,0.408         ,5.610         ,5.610         ,-0.341        ,-0.330        
11:12:12.657462     ,0.876       ,0.880       ,20.044      ,16.450      ,16.450      ,16.514      ,-0.064      ,-0.009      ,0.000          ,0.000       ,-3.938      ,0.000       ,-0.351      ,880.000     ,0.000       ,-0.064      ,16.45000      ,2147481229    ,-0.186          ,147.393       ,-111.000            ,0.387               ,-1.245          ,25753.70117       ,0.48374               ,0.415         ,5.600         ,5.600         ,-0.351        ,-0.345        
11:12:12.678315     ,0.876       ,0.880       ,20.044      ,16.400      ,16.400      ,16.514      ,-0.114      ,-0.067      ,0.000          ,0.000       ,-3.362      ,0.000       ,-0.371      ,880.000     ,0.000       ,-0.114      ,16.40000      ,2147481100    ,-0.195          ,136.055       ,-114.200            ,0.399               ,-1.286          ,25753.65625       ,0.49890               ,0.429         ,5.600         ,5.600         ,-0.371        ,-0.349        
11:12:12.688014     ,0.876       ,0.880       ,20.044      ,16.550      ,16.550      ,16.514      ,0.036       ,0.018       ,0.000          ,0.000       ,1.269       ,0.000       ,-0.361      ,880.000     ,0.000       ,0.036       ,16.55000      ,2147481034    ,-0.200          ,130.254       ,-116.600            ,0.407               ,-1.307          ,25753.63281       ,0.50632               ,0.436         ,5.590         ,5.590         ,-0.361        ,-0.370        
11:12:12.697665     ,0.876       ,0.880       ,20.044      ,16.610      ,16.610      ,16.514      ,0.096       ,0.062       ,0.000          ,0.000       ,2.611       ,0.000       ,-0.351      ,880.000     ,0.000       ,0.096       ,16.61000      ,2147480967    ,-0.206          ,124.365       ,-118.400            ,0.413               ,-1.328          ,25753.60938       ,0.51348               ,0.443         ,5.590         ,5.590         ,-0.351        ,-0.359        
11:12:12.708058     ,0.876       ,0.880       ,20.044      ,16.560      ,16.560      ,16.514      ,0.046       ,0.037       ,0.000          ,0.000       ,0.691       ,0.000       ,-0.341      ,880.000     ,0.000       ,0.046       ,16.56000      ,2147480899    ,-0.211          ,118.389       ,-120.400            ,0.420               ,-1.349          ,25753.58594       ,0.52193               ,0.450         ,5.590         ,5.590         ,-0.341        ,-0.356        
11:12:12.721508     ,0.883       ,0.880       ,20.028      ,16.440      ,16.440      ,16.514      ,-0.074      ,-0.037      ,0.000          ,0.000       ,-2.451      ,0.000       ,-0.351      ,880.000     ,0.000       ,-0.074      ,16.44000      ,2147480831    ,-0.216          ,112.412       ,-122.400            ,0.427               ,-1.369          ,25753.56250       ,0.52161               ,0.456         ,5.590         ,5.590         ,-0.351        ,-0.354        
11:12:12.727368     ,0.883       ,0.880       ,20.028      ,16.370      ,16.370      ,16.514      ,-0.144      ,-0.092      ,0.000          ,0.000       ,-3.782      ,0.000       ,-0.361      ,880.000     ,0.000       ,-0.144      ,16.37000      ,2147480762    ,-0.221          ,106.348       ,-124.400            ,0.434               ,-1.390          ,25753.53711       ,0.52912               ,0.463         ,5.590         ,5.590         ,-0.361        ,-0.354        
11:12:12.737448     ,0.883       ,0.880       ,20.028      ,16.260      ,16.260      ,16.514      ,-0.254      ,-0.175      ,0.000          ,0.000       ,-5.659      ,0.000       ,-0.371      ,880.000     ,0.000       ,-0.254      ,16.26000      ,2147480693    ,-0.227          ,100.283       ,-126.000            ,0.440               ,-1.409          ,25753.51367       ,0.52907               ,0.470         ,5.590         ,5.590         ,-0.371        ,-0.361        
11:12:12.748013     ,0.883       ,0.880       ,20.028      ,16.370      ,16.370      ,16.514      ,-0.144      ,-0.123      ,0.000          ,0.000       ,-1.409      ,0.000       ,-0.381      ,880.000     ,0.000       ,-0.144      ,16.37000      ,2147480622    ,-0.232          ,94.043        ,-127.600            ,0.445               ,-1.429          ,25753.48828       ,0.54452               ,0.476         ,5.590         ,5.590         ,-0.381        ,-0.370        
11:12:12.758671     ,0.883       ,0.880       ,20.028      ,16.380      ,16.380      ,16.514      ,-0.134      ,-0.123      ,0.000          ,0.000       ,-0.955      ,0.000       ,-0.391      ,880.000     ,0.000       ,-0.134      ,16.38000      ,2147480551    ,-0.238          ,87.803        ,-129.400            ,0.452               ,-1.449          ,25753.46289       ,0.54484               ,0.483         ,5.590         ,5.590         ,-0.391        ,-0.378        
11:12:12.768897     ,0.883       ,0.880       ,20.028      ,16.250      ,16.250      ,16.514      ,-0.264      ,-0.209      ,0.000          ,0.000       ,-4.110      ,0.000       ,-0.401      ,880.000     ,0.000       ,-0.264      ,16.25000      ,2147480479    ,-0.243          ,81.475        ,-131.400            ,0.459               ,-1.468          ,25753.43750       ,0.55218               ,0.489         ,5.590         ,5.590         ,-0.401        ,-0.392        
11:12:12.777769     ,0.883       ,0.880       ,20.028      ,16.160      ,16.160      ,16.514      ,-0.354      ,-0.279      ,0.000          ,0.000       ,-5.347      ,0.000       ,-0.411      ,880.000     ,0.000       ,-0.354      ,16.16000      ,2147480406    ,-0.249          ,75.059        ,-133.400            ,0.466               ,-1.488          ,25753.41211       ,0.55991               ,0.496         ,5.590         ,5.590         ,-0.411        ,-0.394        
11:12:12.787933     ,0.883       ,0.880       ,20.028      ,16.120      ,16.120      ,16.514      ,-0.394      ,-0.322      ,0.000          ,0.000       ,-5.033      ,0.000       ,-0.421      ,880.000     ,0.000       ,-0.394      ,16.12000      ,2147480332    ,-0.254          ,68.555        ,-135.000            ,0.471               ,-1.507          ,25753.38672       ,0.56752               ,0.502         ,5.590         ,5.590         ,-0.421        ,-0.410        
11:12:12.797987     ,0.883       ,0.880       ,20.028      ,16.440      ,16.440      ,16.514      ,-0.074      ,-0.135      ,0.000          ,0.000       ,4.380       ,0.000       ,-0.431      ,880.000     ,0.000       ,-0.074      ,16.44000      ,2147480258    ,-0.260          ,62.051        ,-136.600            ,0.477               ,-1.525          ,25753.35938       ,0.56639               ,0.508         ,5.600         ,5.600         ,-0.431        ,-0.419        
11:12:12.807845     ,0.883       ,0.880       ,20.028      ,16.610      ,16.610      ,16.514      ,0.096       ,-0.015      ,0.000          ,0.000       ,7.324       ,0.000       ,-0.421      ,880.000     ,0.000       ,0.096       ,16.61000      ,2147480182    ,-0.266          ,55.371        ,-138.400            ,0.483               ,-1.544          ,25753.33398       ,0.58426               ,0.515         ,5.600         ,5.600         ,-0.421        ,-0.433        
11:12:12.821152     ,0.878       ,0.880       ,20.028      ,16.710      ,16.710      ,16.514      ,0.196       ,0.078       ,0.000          ,0.000       ,8.180       ,0.000       ,-0.411      ,880.000     ,0.000       ,0.196       ,16.71000      ,2147480106    ,-0.272          ,48.691        ,-140.400            ,0.490               ,-1.563          ,25753.30664       ,0.58251               ,0.521         ,5.600         ,5.600         ,-0.411        ,-0.410        
11:12:12.827545     ,0.878       ,0.880       ,20.028      ,16.570      ,16.570      ,16.514      ,0.056       ,0.016       ,0.000          ,0.000       ,2.542       ,0.000       ,-0.401      ,880.000     ,0.000       ,0.056       ,16.57000      ,2147480029    ,-0.278          ,41.924        ,-142.000            ,0.496               ,-1.581          ,25753.27930       ,0.59112               ,0.527         ,5.600         ,5.600         ,-0.401        ,-0.410        
11:12:12.837551     ,0.878       ,0.880       ,20.028      ,16.690      ,16.690      ,16.514      ,0.176       ,0.104       ,0.000          ,0.000       ,5.159       ,0.000       ,-0.391      ,880.000     ,0.000       ,0.176       ,16.69000      ,2147479951    ,-0.284          ,35.068        ,-143.600            ,0.501               ,-1.600          ,25753.25195       ,0.59820               ,0.533         ,5.600         ,5.600         ,-0.391        ,-0.406        
11:12:12.847607     ,0.878       ,0.880       ,20.028      ,16.840      ,16.840      ,16.514      ,0.326       ,0.217       ,0.000          ,0.000       ,7.676       ,0.000       ,-0.381      ,880.000     ,0.000       ,0.326       ,16.84000      ,2147479871    ,-0.290          ,28.037        ,-145.400            ,0.508               ,-1.619          ,25753.22656       ,0.61299               ,0.540         ,5.600         ,5.600         ,-0.381        ,-0.392        
11:12:12.857557     ,0.878       ,0.880       ,20.028      ,16.510      ,16.510      ,16.514      ,-0.004      ,0.031       ,0.000          ,0.000       ,-2.737      ,0.000       ,-0.391      ,880.000     ,0.000       ,-0.004      ,16.51000      ,2147479791    ,-0.296          ,21.006        ,-147.000            ,0.513               ,-1.639          ,25753.19727       ,0.61409               ,0.546         ,5.600         ,5.600         ,-0.391        ,-0.382        
11:12:12.877533     ,0.878       ,0.880       ,20.028      ,16.330      ,16.330      ,16.514      ,-0.244      ,-0.130      ,0.000          ,0.000       ,-8.172      ,0.000       ,-0.401      ,880.000     ,0.000       ,-0.244      ,16.27000      ,2147479628    ,-0.308          ,6.680         ,-150.200            ,0.524               ,-1.658          ,25753.14062       ,0.62133               ,0.553         ,5.600         ,5.600         ,-0.411        ,-0.390        
11:12:12.877620     ,0.878       ,0.880       ,20.028      ,16.330      ,16.330      ,16.514      ,-0.184      ,-0.117      ,0.000          ,0.000       ,-4.474      ,0.000       ,-0.411      ,880.000     ,0.000       ,-0.184      ,16.33000      ,2147479628    ,-0.308          ,6.680         ,-151.000            ,0.527               ,-1.678          ,25753.14062       ,0.62881               ,0.559         ,5.600         ,5.600         ,-0.411        ,-0.390        
11:12:12.887781     ,0.878       ,0.880       ,20.028      ,16.620      ,16.620      ,16.514      ,0.106       ,0.051       ,0.000          ,0.000       ,3.946       ,0.000       ,-0.401      ,880.000     ,0.000       ,0.106       ,16.62000      ,2147479545    ,-0.315          ,359.385       ,-152.800            ,0.533               ,-1.698          ,25753.11133       ,0.63674               ,0.566         ,5.600         ,5.600         ,-0.401        ,-0.405        
11:12:12.897567     ,0.878       ,0.880       ,20.028      ,16.720      ,16.720      ,16.514      ,0.206       ,0.128       ,0.000          ,0.000       ,5.536       ,0.000       ,-0.391      ,880.000     ,0.000       ,0.206       ,16.72000      ,2147479460    ,-0.321          ,351.914       ,-154.400            ,0.539               ,-1.719          ,25753.08203       ,0.65104               ,0.573         ,5.600         ,5.600         ,-0.391        ,-0.405        
11:12:12.907390     ,0.878       ,0.880       ,20.028      ,16.530      ,16.530      ,16.514      ,0.016       ,0.024       ,0.000          ,0.000       ,-0.723      ,0.000       ,-0.381      ,880.000     ,0.000       ,0.016       ,16.53000      ,2147479375    ,-0.328          ,344.443       ,-156.400            ,0.546               ,-1.740          ,25753.05078       ,0.65280               ,0.580         ,5.590         ,5.590         ,-0.381        ,-0.392        
11:12:12.921046     ,0.878       ,0.880       ,20.044      ,16.500      ,16.500      ,16.514      ,-0.014      ,0.005       ,0.000          ,0.000       ,-1.095      ,0.000       ,-0.391      ,880.000     ,0.000       ,-0.014      ,16.50000      ,2147479289    ,-0.334          ,336.885       ,-158.400            ,0.553               ,-1.761          ,25753.02148       ,0.65982               ,0.587         ,5.590         ,5.590         ,-0.391        ,-0.392        
11:12:12.927752     ,0.878       ,0.880       ,20.044      ,16.680      ,16.680      ,16.514      ,0.166       ,0.113       ,0.000          ,0.000       ,3.560       ,0.000       ,-0.381      ,880.000     ,0.000       ,0.166       ,16.68000      ,2147479202    ,-0.341          ,329.238       ,-160.400            ,0.560               ,-1.782          ,25752.99023       ,0.66716               ,0.594         ,5.590         ,5.590         ,-0.381        ,-0.392        
11:12:12.937564     ,0.878       ,0.880       ,20.044      ,16.480      ,16.480      ,16.514      ,-0.034      ,-0.001      ,0.000          ,0.000       ,-2.341      ,0.000       ,-0.391      ,880.000     ,0.000       ,-0.034      ,16.48000      ,2147479115    ,-0.348          ,321.592       ,-162.400            ,0.567               ,-1.803          ,25752.95898       ,0.66729               ,0.601         ,5.580         ,5.580         ,-0.391        ,-0.382        
11:12:12.947640     ,0.878       ,0.880       ,20.044      ,16.240      ,16.240      ,16.514      ,-0.274      ,-0.163      ,0.000          ,0.000       ,-7.986      ,0.000       ,-0.401      ,880.000     ,0.000       ,-0.274      ,16.24000      ,2147479026    ,-0.355          ,313.770       ,-164.400            ,0.574               ,-1.824          ,25752.92773       ,0.68140               ,0.608         ,5.580         ,5.580         ,-0.401        ,-0.389        
11:12:12.957581     ,0.878       ,0.880       ,20.044      ,16.200      ,16.200      ,16.514      ,-0.314      ,-0.213      ,0.000          ,0.000       ,-6.891      ,0.000       ,-0.411      ,880.000     ,0.000       ,-0.314      ,16.20000      ,2147478937    ,-0.361          ,305.947       ,-166.400            ,0.581               ,-1.845          ,25752.89648       ,0.68386               ,0.615         ,5.570         ,5.570         ,-0.411        ,-0.403        
11:12:12.968975     ,0.878       ,0.880       ,20.044      ,16.200      ,16.200      ,16.514      ,-0.314      ,-0.238      ,0.000          ,0.000       ,-5.213      ,0.000       ,-0.421      ,880.000     ,0.000       ,-0.314      ,16.20000      ,2147478846    ,-0.368          ,297.949       ,-168.400            ,0.588               ,-1.867          ,25752.86328       ,0.69783               ,0.622         ,5.560         ,5.560         ,-0.421        ,-0.409        
11:12:12.977563     ,0.878       ,0.880       ,20.044      ,16.400      ,16.400      ,16.514      ,-0.114      ,-0.129      ,0.000          ,0.000       ,1.140       ,0.000       ,-0.431      ,880.000     ,0.000       ,-0.114      ,16.40000      ,2147478756    ,-0.375          ,290.039       ,-170.400            ,0.595               ,-1.888          ,25752.83203       ,0.69023               ,0.629         ,5.560         ,5.560         ,-0.431        ,-0.410        
11:12:12.987615     ,0.878       ,0.880       ,20.044      ,16.240      ,16.240      ,16.514      ,-0.274      ,-0.230      ,0.000          ,0.000       ,-3.460      ,0.000       ,-0.441      ,880.000     ,0.000       ,-0.274      ,16.24000      ,2147478665    ,-0.382          ,282.041       ,-172.400            ,0.602               ,-1.908          ,25752.80078       ,0.69818               ,0.636         ,5.550         ,5.550         ,-0.441        ,-0.429        
11:12:12.997337     ,0.878       ,0.880       ,20.044      ,16.160      ,16.160      ,16.514      ,-0.354      ,-0.290      ,0.000          ,0.000       ,-4.573      ,0.000       ,-0.451      ,880.000     ,0.000       ,-0.354      ,16.16000      ,2147478573    ,-0.389          ,273.955       ,-174.000            ,0.607               ,-1.928          ,25752.76758       ,0.70557               ,0.643         ,5.540         ,5.540         ,-0.451        ,-0.441        
11:12:13.007500     ,0.878       ,0.880       ,20.044      ,16.300      ,16.300      ,16.514      ,-0.214      ,-0.215      ,0.000          ,0.000       ,0.148       ,0.000       ,-0.461      ,880.000     ,0.000       ,-0.214      ,16.30000      ,2147478481    ,-0.396          ,265.869       ,-175.600            ,0.613               ,-1.948          ,25752.73633       ,0.70578               ,0.649         ,5.540         ,5.540         ,-0.461        ,-0.451        
11:12:13.020819     ,0.881       ,0.880       ,19.995      ,16.790      ,16.790      ,16.514      ,0.276       ,0.097       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.451      ,880.000     ,0.000       ,0.276       ,16.79000      ,2147478387    ,-0.404          ,257.607       ,-177.000            ,0.618               ,-1.967          ,25752.70312       ,0.72098               ,0.656         ,5.530         ,5.530         ,-0.451        ,-0.453        
11:12:13.027732     ,0.881       ,0.880       ,19.995      ,16.770      ,16.770      ,16.514      ,0.256       ,0.140       ,0.000          ,0.000       ,7.826       ,0.000       ,-0.441      ,880.000     ,0.000       ,0.256       ,16.77000      ,2147478292    ,-0.411          ,249.258       ,-178.600            ,0.623               ,-1.986          ,25752.66992       ,0.72858               ,0.662         ,5.520         ,5.520         ,-0.441        ,-0.453        
11:12:13.037440     ,0.881       ,0.880       ,19.995      ,16.280      ,16.280      ,16.514      ,-0.234      ,-0.145      ,0.000          ,0.000       ,-6.608      ,0.000       ,-0.451      ,880.000     ,0.000       ,-0.234      ,16.28000      ,2147478197    ,-0.418          ,240.908       ,-180.400            ,0.630               ,-2.005          ,25752.63672       ,0.72821               ,0.668         ,5.510         ,5.510         ,-0.451        ,-0.441        
11:12:13.047325     ,0.881       ,0.880       ,19.995      ,16.220      ,16.220      ,16.514      ,-0.294      ,-0.202      ,0.000          ,0.000       ,-6.348      ,0.000       ,-0.461      ,880.000     ,0.000       ,-0.294      ,16.22000      ,2147478101    ,-0.425          ,232.471       ,-182.000            ,0.635               ,-2.023          ,25752.60547       ,0.73669               ,0.674         ,5.510         ,5.510         ,-0.461        ,-0.447        
11:12:13.057419     ,0.881       ,0.880       ,19.995      ,16.830      ,16.830      ,16.514      ,0.316       ,0.166       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.451      ,880.000     ,0.000       ,0.316       ,16.83000      ,2147478004    ,-0.433          ,223.945       ,-183.600            ,0.641               ,-2.042          ,25752.57031       ,0.74399               ,0.681         ,5.500         ,5.500         ,-0.451        ,-0.465        
11:12:13.067671     ,0.881       ,0.880       ,19.995      ,16.870      ,16.870      ,16.514      ,0.356       ,0.229       ,0.000          ,0.000       ,8.611       ,0.000       ,-0.441      ,880.000     ,0.000       ,0.356       ,16.87000      ,2147477907    ,-0.440          ,215.420       ,-185.400            ,0.647               ,-2.060          ,25752.53711       ,0.74399               ,0.687         ,5.490         ,5.490         ,-0.441        ,-0.453        
11:12:13.077428     ,0.881       ,0.880       ,19.995      ,15.920      ,15.920      ,16.514      ,-0.594      ,-0.348      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.451      ,880.000     ,0.000       ,-0.594      ,15.92000      ,2147477808    ,-0.448          ,206.719       ,-187.000            ,0.653               ,-2.078          ,25752.50391       ,0.75948               ,0.693         ,5.480         ,5.480         ,-0.451        ,-0.439        
11:12:13.088693     ,0.881       ,0.880       ,19.995      ,15.860      ,15.860      ,16.514      ,-0.654      ,-0.485      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.461      ,880.000     ,0.000       ,-0.654      ,15.86000      ,2147477709    ,-0.456          ,198.018       ,-188.200            ,0.657               ,-2.096          ,25752.46875       ,0.75910               ,0.699         ,5.480         ,5.480         ,-0.461        ,-0.455        
11:12:13.097534     ,0.881       ,0.880       ,19.995      ,17.010      ,17.010      ,16.514      ,0.496       ,0.201       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.451      ,880.000     ,0.000       ,0.496       ,17.01000      ,2147477609    ,-0.463          ,189.229       ,-189.600            ,0.662               ,-2.115          ,25752.43359       ,0.76715               ,0.705         ,5.470         ,5.470         ,-0.451        ,-0.461        
11:12:13.107531     ,0.881       ,0.880       ,19.995      ,17.040      ,17.040      ,16.514      ,0.526       ,0.350       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.441      ,880.000     ,0.000       ,0.526       ,17.04000      ,2147477509    ,-0.471          ,180.439       ,-191.000            ,0.667               ,-2.133          ,25752.40039       ,0.76700               ,0.711         ,5.460         ,5.460         ,-0.441        ,-0.448        
11:12:13.120928     ,0.881       ,0.880       ,20.011      ,15.970      ,15.970      ,16.514      ,-0.544      ,-0.281      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.451      ,880.000     ,0.000       ,-0.544      ,15.97000      ,2147477407    ,-0.479          ,171.475       ,-192.200            ,0.671               ,-2.151          ,25752.36523       ,0.78234               ,0.717         ,5.460         ,5.460         ,-0.451        ,-0.455        
11:12:13.127829     ,0.881       ,0.880       ,20.011      ,16.100      ,16.100      ,16.514      ,-0.414      ,-0.308      ,0.000          ,0.000       ,-7.168      ,0.000       ,-0.461      ,880.000     ,0.000       ,-0.414      ,16.10000      ,2147477306    ,-0.486          ,162.598       ,-193.600            ,0.676               ,-2.169          ,25752.33008       ,0.77452               ,0.723         ,5.460         ,5.460         ,-0.461        ,-0.455        
