Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:48:57.485607     ,0.879       ,0.880       ,20.404      ,14.300      ,14.300      ,14.347      ,-0.047      ,500.000     ,1.000          ,14.579      ,-0.029      ,-1.308      ,0.380       ,880.000     ,0.000       ,-0.047      ,14.30000      ,312           ,0.028           ,27.422        ,31.200              ,-0.109              ,0.335           ,25056.24805       ,-0.16871              ,-0.112        ,5.220         ,5.220         ,0.380         ,0.389         
15:48:57.492044     ,0.879       ,0.880       ,20.404      ,14.280      ,14.280      ,14.347      ,-0.067      ,500.000     ,1.000          ,23.537      ,-0.047      ,-1.596      ,0.370       ,880.000     ,0.000       ,-0.067      ,14.28000      ,335           ,0.030           ,29.443        ,32.400              ,-0.113              ,0.352           ,25056.25586       ,-0.17643              ,-0.117        ,5.220         ,5.220         ,0.370         ,0.370         
15:48:57.506376     ,0.879       ,0.880       ,20.404      ,14.510      ,14.510      ,14.347      ,0.033       ,500.000     ,1.000          ,-6.101      ,0.012       ,1.319       ,0.380       ,880.000     ,0.000       ,0.033       ,14.38000      ,384           ,0.033           ,33.750        ,34.600              ,-0.121              ,0.352           ,25056.27344       ,-0.17643              ,-0.117        ,5.220         ,5.220         ,0.380         ,0.370         
15:48:57.512065     ,0.879       ,0.880       ,20.404      ,14.510      ,14.510      ,14.347      ,0.163       ,500.000     ,1.500          ,-76.565     ,0.102       ,4.481       ,0.390       ,880.000     ,0.000       ,0.163       ,14.51000      ,384           ,0.033           ,33.750        ,35.200              ,-0.123              ,0.387           ,25056.27344       ,-0.19179              ,-0.129        ,5.220         ,5.220         ,0.390         ,0.376         
15:48:57.526239     ,0.879       ,0.880       ,20.404      ,14.480      ,14.480      ,14.347      ,0.193       ,500.000     ,1.500          ,-101.003    ,0.135       ,4.087       ,0.400       ,880.000     ,0.000       ,0.193       ,14.54000      ,436           ,0.037           ,38.320        ,37.400              ,-0.131              ,0.405           ,25056.29102       ,-0.19938              ,-0.135        ,5.230         ,5.230         ,0.400         ,0.376         
15:48:57.532040     ,0.879       ,0.880       ,20.404      ,14.480      ,14.480      ,14.347      ,0.133       ,500.000     ,1.000          ,-55.185     ,0.110       ,1.574       ,0.410       ,880.000     ,0.000       ,0.133       ,14.48000      ,436           ,0.037           ,38.320        ,38.000              ,-0.133              ,0.423           ,25056.29102       ,-0.19940              ,-0.141        ,5.230         ,5.230         ,0.410         ,0.413         
15:48:57.542032     ,0.879       ,0.880       ,20.404      ,14.440      ,14.440      ,14.347      ,0.093       ,500.000     ,1.000          ,-45.547     ,0.091       ,0.268       ,0.420       ,880.000     ,0.000       ,0.093       ,14.44000      ,463           ,0.039           ,40.693        ,39.400              ,-0.138              ,0.441           ,25056.30078       ,-0.20711              ,-0.147        ,5.230         ,5.230         ,0.420         ,0.419         
15:48:57.552035     ,0.879       ,0.880       ,20.404      ,14.440      ,14.440      ,14.347      ,0.093       ,500.000     ,1.000          ,-45.996     ,0.092       ,0.291       ,0.430       ,880.000     ,0.000       ,0.093       ,14.44000      ,491           ,0.041           ,43.154        ,40.600              ,-0.142              ,0.459           ,25056.31055       ,-0.21480              ,-0.153        ,5.240         ,5.240         ,0.430         ,0.419         
15:48:57.562007     ,0.879       ,0.880       ,20.404      ,14.370      ,14.370      ,14.347      ,0.023       ,500.000     ,1.000          ,-23.688     ,0.047       ,-1.515      ,0.440       ,880.000     ,0.000       ,0.023       ,14.37000      ,519           ,0.044           ,45.615        ,42.000              ,-0.147              ,0.477           ,25056.32031       ,-0.21461              ,-0.159        ,5.240         ,5.240         ,0.440         ,0.428         
15:48:57.586378     ,0.879       ,0.880       ,20.404      ,14.320      ,14.320      ,14.347      ,-0.077      ,500.000     ,1.000          ,10.922      ,-0.022      ,-3.584      ,0.430       ,880.000     ,0.000       ,-0.077      ,14.27000      ,611           ,0.051           ,53.701        ,45.200              ,-0.158              ,0.494           ,25056.35156       ,-0.23026              ,-0.165        ,5.220         ,5.220         ,0.420         ,0.442         
15:48:57.589916     ,0.881       ,0.880       ,20.355      ,14.320      ,14.320      ,14.347      ,-0.027      ,500.000     ,1.000          ,5.613       ,-0.011      ,-1.283      ,0.410       ,880.000     ,0.000       ,-0.027      ,14.32000      ,611           ,0.051           ,53.701        ,47.200              ,-0.165              ,0.513           ,25056.35156       ,-0.24527              ,-0.171        ,5.220         ,5.220         ,0.410         ,0.413         
15:48:57.602051     ,0.881       ,0.880       ,20.355      ,14.200      ,14.200      ,14.347      ,-0.147      ,500.000     ,1.000          ,45.985      ,-0.092      ,-4.094      ,0.400       ,880.000     ,0.000       ,-0.147      ,14.20000      ,643           ,0.053           ,56.514        ,48.800              ,-0.170              ,0.551           ,25056.36328       ,-0.24566              ,-0.184        ,5.260         ,5.260         ,0.400         ,0.406         
15:48:57.612109     ,0.881       ,0.880       ,20.355      ,14.130      ,14.130      ,14.347      ,-0.217      ,500.000     ,1.500          ,111.729     ,-0.149      ,-4.831      ,0.390       ,880.000     ,0.000       ,-0.217      ,14.13000      ,676           ,0.056           ,59.414        ,50.000              ,-0.175              ,0.570           ,25056.37500       ,-0.25306              ,-0.190        ,5.270         ,5.270         ,0.390         ,0.399         
15:48:57.636504     ,0.881       ,0.880       ,20.355      ,14.370      ,14.370      ,14.347      ,-0.217      ,500.000     ,1.500          ,123.804     ,-0.165      ,-3.637      ,0.380       ,880.000     ,0.000       ,-0.217      ,14.13000      ,780           ,0.064           ,68.555        ,54.200              ,-0.189              ,0.589           ,25056.41016       ,-0.26018              ,-0.196        ,5.280         ,5.280         ,0.370         ,0.389         
15:48:57.636593     ,0.881       ,0.880       ,20.355      ,14.370      ,14.370      ,14.347      ,0.023       ,500.000     ,1.000          ,12.215      ,-0.024      ,3.349       ,0.370       ,880.000     ,0.000       ,0.023       ,14.37000      ,780           ,0.064           ,68.555        ,55.200              ,-0.193              ,0.608           ,25056.41016       ,-0.26845              ,-0.203        ,5.280         ,5.280         ,0.370         ,0.389         
15:48:57.642037     ,0.881       ,0.880       ,20.355      ,14.370      ,14.370      ,14.347      ,0.023       ,500.000     ,1.000          ,7.858       ,-0.016      ,2.263       ,0.360       ,880.000     ,0.000       ,0.023       ,14.37000      ,780           ,0.064           ,68.555        ,55.800              ,-0.195              ,0.627           ,25056.41016       ,-0.26845              ,-0.209        ,5.290         ,5.290         ,0.360         ,0.368         
15:48:57.652033     ,0.881       ,0.880       ,20.355      ,14.380      ,14.380      ,14.347      ,0.033       ,500.000     ,1.000          ,-0.167      ,0.000       ,1.906       ,0.370       ,880.000     ,0.000       ,0.033       ,14.38000      ,817           ,0.066           ,71.807        ,56.400              ,-0.197              ,0.646           ,25056.42188       ,-0.28405              ,-0.215        ,5.290         ,5.290         ,0.370         ,0.359         
15:48:57.662082     ,0.881       ,0.880       ,20.355      ,14.680      ,14.680      ,14.347      ,0.333       ,500.000     ,2.500          ,-253.868    ,0.203       ,9.348       ,0.380       ,880.000     ,0.000       ,0.333       ,14.68000      ,853           ,0.069           ,74.971        ,57.600              ,-0.201              ,0.665           ,25056.43555       ,-0.27582              ,-0.222        ,5.300         ,5.300         ,0.380         ,0.380         
15:48:57.682026     ,0.881       ,0.880       ,20.355      ,14.510      ,14.510      ,14.347      ,0.163       ,500.000     ,1.000          ,-74.335     ,0.149       ,0.784       ,0.400       ,880.000     ,0.000       ,0.163       ,14.51000      ,929           ,0.075           ,81.650        ,60.600              ,-0.212              ,0.702           ,25056.46094       ,-0.29047              ,-0.234        ,5.310         ,5.310         ,0.400         ,0.399         
15:48:57.692036     ,0.881       ,0.880       ,20.355      ,14.500      ,14.500      ,14.347      ,0.153       ,500.000     ,1.000          ,-74.013     ,0.148       ,0.539       ,0.410       ,880.000     ,0.000       ,0.153       ,14.50000      ,968           ,0.078           ,85.078        ,62.600              ,-0.219              ,0.720           ,25056.47266       ,-0.29955              ,-0.240        ,5.310         ,5.310         ,0.410         ,0.413         
15:48:57.705590     ,0.879       ,0.880       ,20.355      ,14.310      ,14.310      ,14.347      ,-0.037      ,500.000     ,1.000          ,-13.831     ,0.028       ,-4.397      ,0.420       ,880.000     ,0.000       ,-0.037      ,14.31000      ,1008          ,0.081           ,88.594        ,64.000              ,-0.223              ,0.738           ,25056.48828       ,-0.30698              ,-0.246        ,5.310         ,5.310         ,0.420         ,0.414         
15:48:57.712084     ,0.879       ,0.880       ,20.355      ,14.300      ,14.300      ,14.347      ,-0.047      ,500.000     ,1.000          ,-3.773      ,0.008       ,-3.348      ,0.430       ,880.000     ,0.000       ,-0.047      ,14.30000      ,1048          ,0.084           ,92.109        ,65.600              ,-0.229              ,0.756           ,25056.50000       ,-0.30741              ,-0.252        ,5.320         ,5.320         ,0.430         ,0.418         
15:48:57.722084     ,0.879       ,0.880       ,20.355      ,14.250      ,14.250      ,14.347      ,-0.097      ,500.000     ,1.000          ,18.994      ,-0.038      ,-3.736      ,0.420       ,880.000     ,0.000       ,-0.097      ,14.25000      ,1089          ,0.087           ,95.713        ,67.000              ,-0.234              ,0.773           ,25056.51562       ,-0.31390              ,-0.258        ,5.320         ,5.320         ,0.420         ,0.418         
15:48:57.732064     ,0.879       ,0.880       ,20.355      ,14.250      ,14.250      ,14.347      ,-0.097      ,500.000     ,1.000          ,27.444      ,-0.055      ,-3.012      ,0.410       ,880.000     ,0.000       ,-0.097      ,14.25000      ,1130          ,0.091           ,99.316        ,68.600              ,-0.239              ,0.790           ,25056.52930       ,-0.31494              ,-0.263        ,5.320         ,5.320         ,0.410         ,0.420         
15:48:57.742041     ,0.879       ,0.880       ,20.355      ,14.380      ,14.380      ,14.347      ,0.033       ,500.000     ,1.000          ,-8.942      ,0.018       ,1.009       ,0.420       ,880.000     ,0.000       ,0.033       ,14.38000      ,1172          ,0.094           ,103.008       ,70.000              ,-0.244              ,0.807           ,25056.54297       ,-0.32214              ,-0.269        ,5.320         ,5.320         ,0.420         ,0.408         
15:48:57.752051     ,0.879       ,0.880       ,20.355      ,14.500      ,14.500      ,14.347      ,0.153       ,500.000     ,1.500          ,-74.693     ,0.100       ,3.968       ,0.430       ,880.000     ,0.000       ,0.153       ,14.50000      ,1215          ,0.097           ,106.787       ,71.200              ,-0.249              ,0.823           ,25056.55664       ,-0.32961              ,-0.274        ,5.330         ,5.330         ,0.430         ,0.418         
15:48:57.762079     ,0.879       ,0.880       ,20.355      ,14.600      ,14.600      ,14.347      ,0.253       ,500.000     ,1.500          ,-131.438    ,0.175       ,5.502       ,0.440       ,880.000     ,0.000       ,0.253       ,14.60000      ,1258          ,0.100           ,110.566       ,72.200              ,-0.252              ,0.839           ,25056.57031       ,-0.33004              ,-0.280        ,5.330         ,5.330         ,0.440         ,0.439         
15:48:57.787107     ,0.879       ,0.880       ,20.355      ,14.330      ,14.330      ,14.347      ,0.313       ,500.000     ,2.500          ,-289.608    ,0.232       ,5.653       ,0.450       ,880.000     ,0.000       ,0.313       ,14.66000      ,1394          ,0.111           ,122.520       ,76.000              ,-0.265              ,0.839           ,25056.61914       ,-0.33004              ,-0.280        ,5.330         ,5.330         ,0.450         ,0.439         
15:48:57.787201     ,0.879       ,0.880       ,20.355      ,14.330      ,14.330      ,14.347      ,-0.017      ,500.000     ,1.000          ,-19.948     ,0.040       ,-4.185      ,0.460       ,880.000     ,0.000       ,-0.017      ,14.33000      ,1394          ,0.111           ,122.520       ,77.000              ,-0.269              ,0.855           ,25056.61914       ,-0.33755              ,-0.285        ,5.330         ,5.330         ,0.460         ,0.439         
15:48:57.807256     ,0.879       ,0.880       ,20.355      ,13.860      ,13.860      ,14.347      ,-0.487      ,500.000     ,2.500          ,338.648     ,-0.271      ,-10.000     ,0.450       ,880.000     ,0.000       ,-0.487      ,13.86000      ,1489          ,0.118           ,130.869       ,80.000              ,-0.279              ,0.872           ,25056.65234       ,-0.36035              ,-0.291        ,5.330         ,5.330         ,0.450         ,0.461         
15:48:57.825578     ,0.881       ,0.880       ,20.372      ,14.200      ,14.200      ,14.347      ,-0.147      ,500.000     ,1.000          ,66.579      ,-0.133      ,-0.584      ,0.440       ,880.000     ,0.000       ,-0.147      ,14.20000      ,1538          ,0.122           ,135.176       ,82.400              ,-0.288              ,0.907           ,25056.66992       ,-0.37504              ,-0.302        ,5.330         ,5.330         ,0.440         ,0.439         
15:48:57.832038     ,0.881       ,0.880       ,20.372      ,13.910      ,13.910      ,14.347      ,-0.437      ,500.000     ,2.500          ,407.075     ,-0.326      ,-8.145      ,0.430       ,880.000     ,0.000       ,-0.437      ,13.91000      ,1587          ,0.126           ,139.482       ,84.000              ,-0.293              ,0.925           ,25056.68555       ,-0.37658              ,-0.308        ,5.330         ,5.330         ,0.430         ,0.431         
15:48:57.837252     ,0.881       ,0.880       ,20.372      ,13.960      ,13.960      ,14.347      ,-0.387      ,500.000     ,1.500          ,238.196     ,-0.318      ,-4.659      ,0.420       ,880.000     ,0.000       ,-0.387      ,13.96000      ,1637          ,0.129           ,143.877       ,85.600              ,-0.299              ,0.925           ,25056.70312       ,-0.37658              ,-0.308        ,5.330         ,5.330         ,0.420         ,0.431         
15:48:57.852067     ,0.881       ,0.880       ,20.372      ,14.420      ,14.420      ,14.347      ,0.073       ,500.000     ,1.000          ,20.604      ,-0.041      ,8.166       ,0.410       ,880.000     ,0.000       ,0.073       ,14.42000      ,1687          ,0.133           ,148.271       ,87.400              ,-0.305              ,0.963           ,25056.72070       ,-0.38335              ,-0.321        ,5.330         ,5.330         ,0.410         ,0.420         
15:48:57.857258     ,0.881       ,0.880       ,20.372      ,14.620      ,14.620      ,14.347      ,0.273       ,500.000     ,1.500          ,-82.008     ,0.109       ,10.000      ,0.420       ,880.000     ,0.000       ,0.273       ,14.62000      ,1738          ,0.137           ,152.754       ,89.000              ,-0.311              ,0.963           ,25056.73828       ,-0.38335              ,-0.321        ,5.330         ,5.330         ,0.420         ,0.420         
15:48:57.872098     ,0.881       ,0.880       ,20.372      ,14.460      ,14.460      ,14.347      ,0.113       ,500.000     ,1.000          ,-26.485     ,0.053       ,3.840       ,0.430       ,880.000     ,0.000       ,0.113       ,14.46000      ,1790          ,0.141           ,157.324       ,90.600              ,-0.316              ,1.001           ,25056.75781       ,-0.39904              ,-0.334        ,5.340         ,5.340         ,0.430         ,0.429         
15:48:57.886722     ,0.881       ,0.880       ,20.372      ,14.370      ,14.370      ,14.347      ,0.113       ,500.000     ,1.000          ,-34.820     ,0.070       ,3.065       ,0.440       ,880.000     ,0.000       ,0.113       ,14.46000      ,1898          ,0.149           ,166.816       ,93.600              ,-0.327              ,1.001           ,25056.79492       ,-0.39904              ,-0.334        ,5.340         ,5.340         ,0.440         ,0.428         
15:48:57.887245     ,0.881       ,0.880       ,20.372      ,14.370      ,14.370      ,14.347      ,0.023       ,500.000     ,1.000          ,-11.344     ,0.023       ,0.055       ,0.450       ,880.000     ,0.000       ,0.023       ,14.37000      ,1898          ,0.149           ,166.816       ,94.200              ,-0.329              ,1.022           ,25056.79492       ,-0.41352              ,-0.341        ,5.340         ,5.340         ,0.450         ,0.428         
15:48:57.897273     ,0.881       ,0.880       ,20.372      ,14.160      ,14.160      ,14.347      ,-0.187      ,500.000     ,1.500          ,82.918      ,-0.111      ,-5.202      ,0.440       ,880.000     ,0.000       ,-0.187      ,14.16000      ,1953          ,0.154           ,171.650       ,95.800              ,-0.334              ,1.042           ,25056.81445       ,-0.41393              ,-0.347        ,5.340         ,5.340         ,0.440         ,0.439         
15:48:57.907258     ,0.881       ,0.880       ,20.372      ,14.090      ,14.090      ,14.347      ,-0.257      ,500.000     ,1.500          ,130.962     ,-0.175      ,-5.778      ,0.430       ,880.000     ,0.000       ,-0.257      ,14.09000      ,2008          ,0.158           ,176.484       ,97.000              ,-0.339              ,1.063           ,25056.83398       ,-0.42278              ,-0.354        ,5.340         ,5.340         ,0.430         ,0.438         
15:48:57.920735     ,0.881       ,0.880       ,20.372      ,14.210      ,14.210      ,14.347      ,-0.137      ,500.000     ,1.000          ,58.710      ,-0.117      ,-1.274      ,0.420       ,880.000     ,0.000       ,-0.137      ,14.21000      ,2064          ,0.162           ,181.406       ,98.600              ,-0.344              ,1.082           ,25056.85352       ,-0.42168              ,-0.361        ,5.340         ,5.340         ,0.420         ,0.417         
15:48:57.927276     ,0.881       ,0.880       ,20.372      ,14.360      ,14.360      ,14.347      ,0.013       ,500.000     ,1.000          ,13.929      ,-0.028      ,2.724       ,0.410       ,880.000     ,0.000       ,0.013       ,14.36000      ,2120          ,0.166           ,186.328       ,100.000             ,-0.349              ,1.120           ,25056.87109       ,-0.42926              ,-0.373        ,5.340         ,5.340         ,0.410         ,0.417         
15:48:57.942049     ,0.881       ,0.880       ,20.372      ,14.330      ,14.330      ,14.347      ,-0.017      ,500.000     ,1.000          ,19.400      ,-0.039      ,1.102       ,0.400       ,880.000     ,0.000       ,-0.017      ,14.33000      ,2177          ,0.171           ,191.338       ,101.600             ,-0.355              ,1.139           ,25056.89258       ,-0.43719              ,-0.380        ,5.340         ,5.340         ,0.400         ,0.396         
15:48:57.952079     ,0.881       ,0.880       ,20.372      ,14.380      ,14.380      ,14.347      ,0.033       ,500.000     ,1.000          ,0.504       ,-0.001      ,2.078       ,0.410       ,880.000     ,0.000       ,0.033       ,14.38000      ,2235          ,0.175           ,196.436       ,103.400             ,-0.361              ,1.157           ,25056.91211       ,-0.44473              ,-0.386        ,5.350         ,5.350         ,0.410         ,0.400         
15:48:57.957263     ,0.881       ,0.880       ,20.372      ,14.270      ,14.270      ,14.347      ,-0.077      ,500.000     ,1.000          ,30.413      ,-0.061      ,-1.051      ,0.400       ,880.000     ,0.000       ,-0.077      ,14.27000      ,2294          ,0.180           ,201.621       ,105.000             ,-0.367              ,1.175           ,25056.93164       ,-0.45230              ,-0.392        ,5.350         ,5.350         ,0.400         ,0.400         
15:48:57.982125     ,0.881       ,0.880       ,20.372      ,14.310      ,14.310      ,14.347      ,-0.037      ,500.000     ,1.000          ,21.338      ,-0.043      ,0.183       ,0.380       ,880.000     ,0.000       ,-0.037      ,14.31000      ,2412          ,0.189           ,211.992       ,107.600             ,-0.376              ,1.210           ,25056.97266       ,-0.45239              ,-0.403        ,5.350         ,5.350         ,0.380         ,0.380         
15:48:57.992026     ,0.881       ,0.880       ,20.372      ,14.140      ,14.140      ,14.347      ,-0.207      ,500.000     ,1.500          ,112.869     ,-0.150      ,-4.297      ,0.370       ,880.000     ,0.000       ,-0.207      ,14.14000      ,2472          ,0.193           ,217.266       ,109.200             ,-0.381              ,1.227           ,25056.99414       ,-0.46002              ,-0.409        ,5.350         ,5.350         ,0.370         ,0.378         
15:48:57.996255     ,0.881       ,0.880       ,20.372      ,14.160      ,14.160      ,14.347      ,-0.207      ,500.000     ,1.500          ,112.869     ,-0.150      ,-4.297      ,0.370       ,880.000     ,0.000       ,-0.207      ,14.14000      ,2534          ,0.198           ,222.715       ,110.200             ,-0.385              ,1.227           ,25057.01367       ,-0.46002              ,-0.409        ,5.350         ,5.350         ,0.370         ,0.378         
15:48:57.997265     ,0.881       ,0.880       ,20.372      ,14.160      ,14.160      ,14.347      ,-0.187      ,500.000     ,1.000          ,74.811      ,-0.150      ,-2.638      ,0.360       ,880.000     ,0.000       ,-0.187      ,14.16000      ,2534          ,0.198           ,222.715       ,110.600             ,-0.386              ,1.227           ,25057.01367       ,-0.46002              ,-0.409        ,5.350         ,5.350         ,0.360         ,0.378         
15:48:58.016228     ,0.881       ,0.880       ,20.372      ,14.340      ,14.340      ,14.347      ,0.093       ,500.000     ,1.000          ,-9.968      ,0.020       ,5.105       ,0.370       ,880.000     ,0.000       ,0.093       ,14.44000      ,2660          ,0.208           ,233.789       ,112.000             ,-0.391              ,1.260           ,25057.05469       ,-0.48311              ,-0.420        ,5.360         ,5.360         ,0.370         ,0.359         
15:48:58.020882     ,0.878       ,0.880       ,20.355      ,14.340      ,14.340      ,14.347      ,-0.007      ,500.000     ,1.000          ,13.323      ,-0.027      ,1.294       ,0.360       ,880.000     ,0.000       ,-0.007      ,14.34000      ,2660          ,0.208           ,233.789       ,112.400             ,-0.392              ,1.260           ,25057.05469       ,-0.48311              ,-0.420        ,5.360         ,5.360         ,0.360         ,0.359         
15:48:58.027285     ,0.878       ,0.880       ,20.355      ,14.330      ,14.330      ,14.347      ,-0.017      ,500.000     ,1.000          ,14.893      ,-0.030      ,0.556       ,0.350       ,880.000     ,0.000       ,-0.017      ,14.33000      ,2721          ,0.213           ,239.150       ,113.400             ,-0.396              ,1.293           ,25057.07422       ,-0.46768              ,-0.431        ,5.360         ,5.360         ,0.350         ,0.359         
15:48:58.046857     ,0.878       ,0.880       ,20.355      ,14.420      ,14.420      ,14.347      ,0.093       ,500.000     ,1.000          ,-21.955     ,0.044       ,3.187       ,0.360       ,880.000     ,0.000       ,0.093       ,14.44000      ,2840          ,0.222           ,249.609       ,114.200             ,-0.399              ,1.307           ,25057.11328       ,-0.45997              ,-0.436        ,5.360         ,5.360         ,0.360         ,0.347         
15:48:58.047271     ,0.878       ,0.880       ,20.355      ,14.420      ,14.420      ,14.347      ,0.073       ,500.000     ,1.000          ,-22.346     ,0.045       ,2.038       ,0.370       ,880.000     ,0.000       ,0.073       ,14.42000      ,2840          ,0.222           ,249.609       ,114.800             ,-0.401              ,1.307           ,25057.11328       ,-0.45997              ,-0.436        ,5.360         ,5.360         ,0.370         ,0.347         
15:48:58.057261     ,0.878       ,0.880       ,20.355      ,14.360      ,14.360      ,14.347      ,0.013       ,500.000     ,1.000          ,-6.734      ,0.013       ,0.068       ,0.380       ,880.000     ,0.000       ,0.013       ,14.36000      ,2898          ,0.226           ,254.707       ,115.400             ,-0.403              ,1.320           ,25057.13477       ,-0.45280              ,-0.440        ,5.360         ,5.360         ,0.380         ,0.354         
15:48:58.076503     ,0.878       ,0.880       ,20.355      ,14.480      ,14.480      ,14.347      ,0.093       ,500.000     ,1.000          ,-32.623     ,0.065       ,2.207       ,0.390       ,880.000     ,0.000       ,0.093       ,14.44000      ,3014          ,0.235           ,264.902       ,115.800             ,-0.404              ,1.339           ,25057.17188       ,-0.44526              ,-0.446        ,5.370         ,5.370         ,0.390         ,0.378         
15:48:58.077260     ,0.878       ,0.880       ,20.355      ,14.480      ,14.480      ,14.347      ,0.133       ,500.000     ,1.000          ,-48.328     ,0.097       ,2.675       ,0.400       ,880.000     ,0.000       ,0.133       ,14.48000      ,3014          ,0.235           ,264.902       ,116.000             ,-0.405              ,1.339           ,25057.17188       ,-0.44526              ,-0.446        ,5.370         ,5.370         ,0.400         ,0.378         
15:48:58.087259     ,0.878       ,0.880       ,20.355      ,14.200      ,14.200      ,14.347      ,-0.147      ,500.000     ,1.000          ,37.023      ,-0.074      ,-5.129      ,0.390       ,880.000     ,0.000       ,-0.147      ,14.20000      ,3014          ,0.235           ,264.902       ,116.000             ,-0.405              ,1.346           ,25057.19336       ,-0.44486              ,-0.449        ,5.370         ,5.370         ,0.390         ,0.389         
15:48:58.097367     ,0.878       ,0.880       ,20.355      ,14.130      ,14.130      ,14.347      ,-0.217      ,500.000     ,1.500          ,102.234     ,-0.136      ,-5.662      ,0.380       ,880.000     ,0.000       ,-0.217      ,14.13000      ,3130          ,0.244           ,275.098       ,116.000             ,-0.405              ,1.354           ,25057.21289       ,-0.44464              ,-0.451        ,5.370         ,5.370         ,0.380         ,0.395         
15:48:58.116906     ,0.878       ,0.880       ,20.355      ,14.300      ,14.300      ,14.347      ,-0.007      ,500.000     ,1.000          ,10.563      ,-0.021      ,1.116       ,0.370       ,880.000     ,0.000       ,-0.007      ,14.34000      ,3246          ,0.253           ,285.293       ,116.000             ,-0.405              ,1.355           ,25057.25195       ,-0.44517              ,-0.452        ,5.370         ,5.370         ,0.370         ,0.378         
15:48:58.120715     ,0.879       ,0.880       ,20.339      ,14.300      ,14.300      ,14.347      ,-0.047      ,500.000     ,1.000          ,22.963      ,-0.046      ,-0.417      ,0.360       ,880.000     ,0.000       ,-0.047      ,14.30000      ,3246          ,0.253           ,285.293       ,116.000             ,-0.405              ,1.354           ,25057.25195       ,-0.44473              ,-0.451        ,5.370         ,5.370         ,0.360         ,0.371         
15:48:58.132092     ,0.879       ,0.880       ,20.339      ,14.040      ,14.040      ,14.347      ,-0.307      ,500.000     ,2.500          ,265.072     ,-0.212      ,-6.990      ,0.350       ,880.000     ,0.000       ,-0.307      ,14.04000      ,3304          ,0.257           ,290.391       ,116.000             ,-0.405              ,1.352           ,25057.26953       ,-0.44490              ,-0.451        ,5.370         ,5.370         ,0.350         ,0.356         
15:48:58.142087     ,0.879       ,0.880       ,20.339      ,14.140      ,14.140      ,14.347      ,-0.207      ,500.000     ,1.000          ,84.214      ,-0.168      ,-2.543      ,0.340       ,880.000     ,0.000       ,-0.207      ,14.14000      ,3304          ,0.257           ,290.391       ,116.000             ,-0.405              ,1.350           ,25057.28906       ,-0.44490              ,-0.450        ,5.370         ,5.370         ,0.340         ,0.348         
15:48:58.152045     ,0.879       ,0.880       ,20.339      ,14.490      ,14.490      ,14.347      ,0.143       ,500.000     ,1.000          ,-22.299     ,0.045       ,6.901       ,0.350       ,880.000     ,0.000       ,0.143       ,14.49000      ,3304          ,0.257           ,290.391       ,116.000             ,-0.405              ,1.348           ,25057.30859       ,-0.44490              ,-0.449        ,5.370         ,5.370         ,0.350         ,0.335         
15:48:58.157250     ,0.879       ,0.880       ,20.339      ,14.540      ,14.540      ,14.347      ,0.193       ,500.000     ,1.500          ,-74.594     ,0.099       ,6.429       ,0.360       ,880.000     ,0.000       ,0.193       ,14.54000      ,3304          ,0.257           ,290.391       ,116.000             ,-0.405              ,1.346           ,25057.32617       ,-0.44490              ,-0.449        ,5.370         ,5.370         ,0.360         ,0.335         
15:48:58.186171     ,0.879       ,0.880       ,20.339      ,14.430      ,14.430      ,14.347      ,0.213       ,500.000     ,1.500          ,-101.128    ,0.135       ,5.367       ,0.370       ,880.000     ,0.000       ,0.213       ,14.56000      ,3640          ,0.283           ,319.922       ,115.200             ,-0.402              ,1.344           ,25057.38477       ,-0.44490              ,-0.448        ,5.370         ,5.370         ,0.380         ,0.358         
15:48:58.186232     ,0.879       ,0.880       ,20.339      ,14.430      ,14.430      ,14.347      ,0.083       ,500.000     ,1.000          ,-35.373     ,0.071       ,0.751       ,0.380       ,880.000     ,0.000       ,0.083       ,14.43000      ,3640          ,0.283           ,319.922       ,115.000             ,-0.401              ,1.342           ,25057.38477       ,-0.42109              ,-0.447        ,5.370         ,5.370         ,0.380         ,0.358         
15:48:58.206328     ,0.879       ,0.880       ,20.339      ,14.320      ,14.320      ,14.347      ,-0.027      ,500.000     ,1.000          ,-2.484      ,0.005       ,-2.086      ,0.390       ,880.000     ,0.000       ,-0.027      ,14.32000      ,3694          ,0.287           ,324.668       ,115.000             ,-0.401              ,1.338           ,25057.41992       ,-0.41464              ,-0.446        ,5.370         ,5.370         ,0.390         ,0.376         
