Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:54:22.981413     ,0.883       ,0.880       ,19.438      ,14.220      ,14.220      ,14.180      ,0.040       ,0.003       ,0.003          ,0.013       ,-0.007      ,0.000       ,-0.005      ,880.000     ,0.000       ,0.040       ,14.22000      ,47            ,0.001           ,4.131         ,0.000               ,-0.000              ,0.000           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.005        ,-0.004        
16:54:22.991386     ,0.883       ,0.880       ,19.438      ,14.300      ,14.300      ,14.180      ,0.120       ,0.014       ,0.014          ,0.040       ,-0.004      ,0.000       ,0.005       ,880.000     ,0.000       ,0.120       ,14.30000      ,47            ,0.001           ,4.131         ,0.000               ,-0.000              ,0.000           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.005         ,-0.004        
16:54:23.004946     ,0.879       ,0.880       ,19.438      ,14.310      ,14.310      ,14.180      ,0.130       ,0.023       ,0.023          ,0.043       ,-0.001      ,-0.000      ,0.015       ,880.000     ,0.000       ,0.130       ,14.31000      ,47            ,0.001           ,4.131         ,0.000               ,-0.000              ,0.000           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.015         ,0.001         
16:54:23.011448     ,0.879       ,0.880       ,19.438      ,14.310      ,14.310      ,14.180      ,0.130       ,0.029       ,0.029          ,0.043       ,0.003       ,-0.000      ,0.025       ,880.000     ,0.000       ,0.130       ,14.31000      ,47            ,0.001           ,4.131         ,0.000               ,-0.000              ,0.000           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.025         ,0.024         
16:54:23.021382     ,0.879       ,0.880       ,19.438      ,14.310      ,14.310      ,14.180      ,0.130       ,0.033       ,0.033          ,0.043       ,0.006       ,0.000       ,0.035       ,880.000     ,0.000       ,0.130       ,14.31000      ,47            ,0.001           ,4.131         ,0.000               ,-0.000              ,0.000           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.035         ,0.024         
16:54:23.031405     ,0.879       ,0.880       ,19.438      ,14.200      ,14.200      ,14.180      ,0.020       ,0.025       ,0.025          ,0.007       ,0.007       ,-0.000      ,0.032       ,880.000     ,0.000       ,0.020       ,14.20000      ,47            ,0.001           ,4.131         ,0.000               ,-0.000              ,0.000           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.032         ,0.033         
16:54:23.041384     ,0.879       ,0.880       ,19.438      ,14.150      ,14.150      ,14.180      ,-0.030      ,0.015       ,0.015          ,-0.010      ,0.006       ,0.000       ,0.022       ,880.000     ,0.000       ,-0.030      ,14.15000      ,47            ,0.001           ,4.131         ,0.000               ,-0.000              ,0.000           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.022         ,0.037         
16:54:23.051408     ,0.879       ,0.880       ,19.438      ,14.090      ,14.090      ,14.180      ,-0.090      ,0.001       ,0.001          ,-0.030      ,0.004       ,-0.000      ,0.012       ,880.000     ,0.000       ,-0.090      ,14.09000      ,48            ,0.001           ,4.219         ,0.000               ,-0.000              ,0.000           ,25419.67773       ,-0.00767              ,-0.000        ,0.000         ,0.000         ,0.012         ,0.013         
16:54:23.061465     ,0.879       ,0.880       ,19.438      ,14.120      ,14.120      ,14.180      ,-0.060      ,-0.005      ,-0.005         ,-0.020      ,0.002       ,0.000       ,0.002       ,880.000     ,0.000       ,-0.060      ,14.12000      ,48            ,0.001           ,4.219         ,0.000               ,-0.000              ,0.001           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.002         ,-0.004        
16:54:23.079260     ,0.879       ,0.880       ,19.438      ,14.210      ,14.210      ,14.180      ,0.030       ,-0.001      ,-0.001         ,0.010       ,0.003       ,0.000       ,0.002       ,880.000     ,0.000       ,0.030       ,14.21000      ,48            ,0.001           ,4.219         ,0.000               ,-0.000              ,0.001           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.002         ,-0.003        
16:54:23.081403     ,0.879       ,0.880       ,19.438      ,14.260      ,14.260      ,14.180      ,0.080       ,0.008       ,0.008          ,0.027       ,0.005       ,-0.000      ,0.012       ,880.000     ,0.000       ,0.080       ,14.26000      ,48            ,0.001           ,4.219         ,0.000               ,-0.000              ,0.001           ,25419.67773       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.012         ,-0.003        
16:54:23.091404     ,0.879       ,0.880       ,19.438      ,14.300      ,14.300      ,14.180      ,0.120       ,0.017       ,0.017          ,0.040       ,0.008       ,-0.000      ,0.022       ,880.000     ,0.000       ,0.120       ,14.30000      ,49            ,0.001           ,4.307         ,0.000               ,-0.000              ,0.002           ,25419.67773       ,-0.00767              ,-0.001        ,0.000         ,0.000         ,0.022         ,0.011         
16:54:23.116752     ,0.878       ,0.880       ,19.422      ,14.220      ,14.220      ,14.180      ,0.040       ,0.020       ,0.020          ,0.013       ,0.012       ,-0.000      ,0.031       ,880.000     ,0.000       ,0.040       ,14.22000      ,49            ,0.001           ,4.307         ,0.000               ,-0.000              ,0.002           ,25419.67773       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.031         ,0.029         
16:54:23.129791     ,0.878       ,0.880       ,19.422      ,14.190      ,14.190      ,14.180      ,0.040       ,0.020       ,0.020          ,0.013       ,0.012       ,-0.000      ,0.031       ,880.000     ,0.000       ,0.040       ,14.22000      ,49            ,0.001           ,4.307         ,0.000               ,-0.000              ,0.002           ,25419.67773       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.027         ,0.032         
16:54:23.130509     ,0.878       ,0.880       ,19.422      ,14.130      ,14.130      ,14.180      ,0.010       ,0.015       ,0.015          ,0.003       ,0.012       ,0.000       ,0.027       ,880.000     ,0.000       ,0.010       ,14.19000      ,50            ,0.001           ,4.395         ,0.000               ,-0.000              ,0.003           ,25419.67773       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.017         ,0.032         
16:54:23.131404     ,0.878       ,0.880       ,19.422      ,14.130      ,14.130      ,14.180      ,-0.050      ,0.005       ,0.005          ,-0.017      ,0.011       ,-0.000      ,0.017       ,880.000     ,0.000       ,-0.050      ,14.13000      ,50            ,0.001           ,4.395         ,0.000               ,-0.000              ,0.003           ,25419.67773       ,-0.00767              ,-0.001        ,0.000         ,0.000         ,0.017         ,0.032         
16:54:23.150642     ,0.878       ,0.880       ,19.422      ,14.200      ,14.200      ,14.180      ,0.020       ,0.006       ,0.006          ,0.007       ,0.011       ,0.000       ,0.017       ,880.000     ,0.000       ,0.020       ,14.20000      ,50            ,0.001           ,4.395         ,0.000               ,-0.000              ,0.004           ,25419.67773       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.017         ,0.017         
16:54:23.160561     ,0.878       ,0.880       ,19.422      ,14.260      ,14.260      ,14.180      ,0.080       ,0.012       ,0.012          ,0.027       ,0.013       ,-0.000      ,0.025       ,880.000     ,0.000       ,0.080       ,14.26000      ,51            ,0.001           ,4.482         ,0.000               ,-0.000              ,0.004           ,25419.67773       ,-0.00768              ,-0.001        ,0.000         ,0.000         ,0.025         ,0.017         
16:54:23.170971     ,0.878       ,0.880       ,19.422      ,14.320      ,14.320      ,14.180      ,0.140       ,0.022       ,0.022          ,0.047       ,0.017       ,-0.000      ,0.035       ,880.000     ,0.000       ,0.140       ,14.32000      ,51            ,0.001           ,4.482         ,0.000               ,-0.000              ,0.005           ,25419.67773       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.035         ,0.023         
16:54:23.180585     ,0.878       ,0.880       ,19.422      ,14.280      ,14.280      ,14.180      ,0.100       ,0.026       ,0.026          ,0.033       ,0.020       ,-0.000      ,0.045       ,880.000     ,0.000       ,0.100       ,14.28000      ,52            ,0.001           ,4.570         ,0.000               ,-0.000              ,0.005           ,25419.67773       ,-0.00768              ,-0.002        ,0.000         ,0.000         ,0.045         ,0.033         
16:54:23.190575     ,0.878       ,0.880       ,19.422      ,14.160      ,14.160      ,14.180      ,-0.020      ,0.016       ,0.016          ,-0.007      ,0.019       ,-0.000      ,0.035       ,880.000     ,0.000       ,-0.020      ,14.16000      ,52            ,0.001           ,4.570         ,0.400               ,-0.001              ,0.006           ,25419.67969       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.035         ,0.044         
16:54:23.210839     ,0.878       ,0.880       ,19.422      ,14.180      ,14.180      ,14.180      ,-0.040      ,0.007       ,0.007          ,-0.013      ,0.018       ,0.000       ,0.025       ,880.000     ,0.000       ,-0.040      ,14.14000      ,54            ,0.001           ,4.746         ,0.800               ,-0.003              ,0.006           ,25419.67969       ,-0.00768              ,-0.002        ,0.000         ,0.000         ,0.024         ,0.036         
16:54:23.220092     ,0.878       ,0.880       ,19.422      ,14.180      ,14.180      ,14.180      ,0.000       ,0.005       ,0.005          ,0.000       ,0.017       ,0.000       ,0.024       ,880.000     ,0.000       ,0.000       ,14.18000      ,54            ,0.001           ,4.746         ,1.000               ,-0.003              ,0.007           ,25419.67969       ,-0.00767              ,-0.002        ,0.000         ,0.000         ,0.024         ,0.027         
16:54:23.220612     ,0.878       ,0.880       ,19.422      ,14.210      ,14.210      ,14.180      ,0.030       ,0.007       ,0.007          ,0.010       ,0.018       ,-0.000      ,0.025       ,880.000     ,0.000       ,0.030       ,14.21000      ,55            ,0.001           ,4.834         ,1.000               ,-0.003              ,0.008           ,25419.67969       ,-0.00766              ,-0.003        ,0.000         ,0.000         ,0.025         ,0.027         
16:54:23.230547     ,0.878       ,0.880       ,19.422      ,14.550      ,14.550      ,14.180      ,0.370       ,0.166       ,0.042          ,0.123       ,0.028       ,0.000       ,0.035       ,880.000     ,0.000       ,0.370       ,14.55000      ,57            ,0.001           ,5.010         ,1.000               ,-0.003              ,0.010           ,25419.67969       ,-0.01537              ,-0.003        ,0.000         ,0.000         ,0.035         ,0.024         
16:54:23.240588     ,0.878       ,0.880       ,19.422      ,14.650      ,14.650      ,14.180      ,0.470       ,0.304       ,0.076          ,0.157       ,0.041       ,-0.000      ,0.045       ,880.000     ,0.000       ,0.470       ,14.65000      ,59            ,0.001           ,5.186         ,1.000               ,-0.003              ,0.011           ,25419.68164       ,-0.01533              ,-0.004        ,0.000         ,0.000         ,0.045         ,0.036         
16:54:23.250735     ,0.878       ,0.880       ,19.422      ,14.490      ,14.490      ,14.180      ,0.310       ,0.169       ,0.084          ,0.103       ,0.049       ,-0.000      ,0.055       ,880.000     ,0.000       ,0.310       ,14.49000      ,62            ,0.002           ,5.449         ,1.400               ,-0.005              ,0.014           ,25419.68164       ,-0.02301              ,-0.005        ,0.000         ,0.000         ,0.055         ,0.044         
16:54:23.260597     ,0.878       ,0.880       ,19.422      ,14.250      ,14.250      ,14.180      ,0.070       ,0.066       ,0.066          ,0.023       ,0.051       ,-0.000      ,0.065       ,880.000     ,0.000       ,0.070       ,14.25000      ,65            ,0.002           ,5.713         ,1.800               ,-0.006              ,0.017           ,25419.68359       ,-0.02299              ,-0.006        ,0.000         ,0.000         ,0.065         ,0.055         
16:54:23.270586     ,0.878       ,0.880       ,19.422      ,14.360      ,14.360      ,14.180      ,0.180       ,0.064       ,0.064          ,0.060       ,0.055       ,0.000       ,0.075       ,880.000     ,0.000       ,0.180       ,14.36000      ,69            ,0.002           ,6.064         ,2.000               ,-0.007              ,0.020           ,25419.68555       ,-0.03069              ,-0.007        ,0.000         ,0.000         ,0.075         ,0.053         
16:54:23.281286     ,0.878       ,0.880       ,19.422      ,14.430      ,14.430      ,14.180      ,0.250       ,0.140       ,0.070          ,0.083       ,0.062       ,-0.000      ,0.085       ,880.000     ,0.000       ,0.250       ,14.43000      ,72            ,0.002           ,6.328         ,2.400               ,-0.008              ,0.024           ,25419.68555       ,-0.02303              ,-0.008        ,0.000         ,0.000         ,0.085         ,0.072         
16:54:23.290750     ,0.878       ,0.880       ,19.422      ,14.140      ,14.140      ,14.180      ,-0.040      ,0.045       ,0.045          ,-0.013      ,0.061       ,-0.000      ,0.095       ,880.000     ,0.000       ,-0.040      ,14.14000      ,77            ,0.003           ,6.768         ,2.800               ,-0.010              ,0.029           ,25419.68750       ,-0.03832              ,-0.010        ,0.000         ,0.000         ,0.095         ,0.075         
16:54:23.311361     ,0.878       ,0.880       ,19.422      ,14.430      ,14.430      ,14.180      ,0.250       ,0.080       ,0.040          ,0.083       ,0.065       ,0.000       ,0.095       ,880.000     ,0.000       ,0.250       ,14.43000      ,87            ,0.004           ,7.646         ,4.000               ,-0.014              ,0.041           ,25419.69141       ,-0.04602              ,-0.014        ,0.000         ,0.000         ,0.095         ,0.094         
