Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:17:08.986774     ,0.879       ,0.880       ,19.880      ,15.780      ,15.780      ,15.765      ,0.015       ,500.000     ,1.000          ,-13.652     ,0.027       ,-0.825      ,-0.230      ,880.000     ,0.000       ,0.015       ,15.78000      ,2147483389    ,-0.061          ,337.236       ,-64.800             ,0.226               ,-0.716          ,25015.88867       ,0.33735               ,0.239         ,5.560         ,5.560         ,-0.230        ,-0.239        
16:17:08.996690     ,0.879       ,0.880       ,19.880      ,15.660      ,15.660      ,15.765      ,-0.105      ,500.000     ,1.000          ,25.519      ,-0.051      ,-3.534      ,-0.240      ,880.000     ,0.000       ,-0.105      ,15.66000      ,2147483343    ,-0.065          ,333.193       ,-67.200             ,0.235               ,-0.746          ,25015.87109       ,0.35282               ,0.249         ,5.560         ,5.560         ,-0.240        ,-0.239        
16:17:09.016761     ,0.879       ,0.880       ,19.880      ,15.730      ,15.730      ,15.765      ,-0.035      ,500.000     ,1.000          ,11.899      ,-0.024      ,-1.019      ,-0.260      ,880.000     ,0.000       ,-0.035      ,15.73000      ,2147483249    ,-0.072          ,324.932       ,-71.000             ,0.248               ,-0.806          ,25015.83984       ,0.36042               ,0.269         ,5.570         ,5.570         ,-0.260        ,-0.254        
16:17:09.026748     ,0.879       ,0.880       ,19.880      ,15.430      ,15.430      ,15.765      ,-0.335      ,500.000     ,2.500          ,272.881     ,-0.218      ,-8.486      ,-0.270      ,880.000     ,0.000       ,-0.335      ,15.43000      ,2147483200    ,-0.075          ,320.625       ,-73.400             ,0.256               ,-0.836          ,25015.82422       ,0.37591               ,0.279         ,5.570         ,5.570         ,-0.270        ,-0.262        
16:17:09.036700     ,0.879       ,0.880       ,19.880      ,15.600      ,15.600      ,15.765      ,-0.165      ,500.000     ,1.000          ,67.362      ,-0.135      ,-1.843      ,-0.280      ,880.000     ,0.000       ,-0.165      ,15.60000      ,2147483151    ,-0.079          ,316.318       ,-75.800             ,0.265               ,-0.865          ,25015.80664       ,0.37474               ,0.288         ,5.570         ,5.570         ,-0.280        ,-0.272        
16:17:09.050193     ,0.879       ,0.880       ,19.880      ,16.160      ,16.160      ,15.765      ,0.395       ,500.000     ,2.500          ,-267.381    ,0.214       ,10.000      ,-0.270      ,880.000     ,0.000       ,0.395       ,16.16000      ,2147483100    ,-0.083          ,311.836       ,-78.200             ,0.273               ,-0.893          ,25015.78906       ,0.39250               ,0.298         ,5.570         ,5.570         ,-0.270        ,-0.267        
16:17:09.056701     ,0.879       ,0.880       ,19.880      ,16.090      ,16.090      ,15.765      ,0.325       ,500.000     ,1.500          ,-169.792    ,0.226       ,6.594       ,-0.260      ,880.000     ,0.000       ,0.325       ,16.09000      ,2147483049    ,-0.087          ,307.354       ,-80.400             ,0.281               ,-0.921          ,25015.77344       ,0.39105               ,0.307         ,5.570         ,5.570         ,-0.260        ,-0.262        
16:17:09.066705     ,0.879       ,0.880       ,19.880      ,15.750      ,15.750      ,15.765      ,-0.015      ,500.000     ,1.000          ,-16.860     ,0.034       ,-3.656      ,-0.250      ,880.000     ,0.000       ,-0.015      ,15.75000      ,2147482997    ,-0.091          ,302.783       ,-82.400             ,0.288               ,-0.949          ,25015.75391       ,0.39896               ,0.316         ,5.560         ,5.560         ,-0.250        ,-0.248        
16:17:09.082235     ,0.879       ,0.880       ,19.880      ,15.840      ,15.840      ,15.765      ,0.075       ,500.000     ,1.000          ,-41.729     ,0.083       ,-0.110      ,-0.240      ,880.000     ,0.000       ,0.075       ,15.84000      ,2147482943    ,-0.095          ,298.037       ,-84.800             ,0.296               ,-0.976          ,25015.73633       ,0.41410               ,0.325         ,5.560         ,5.560         ,-0.240        ,-0.248        
16:17:09.086715     ,0.879       ,0.880       ,19.880      ,16.030      ,16.030      ,15.765      ,0.265       ,500.000     ,1.500          ,-151.264    ,0.202       ,4.758       ,-0.230      ,880.000     ,0.000       ,0.265       ,16.03000      ,2147482888    ,-0.099          ,293.203       ,-86.800             ,0.303               ,-1.002          ,25015.71680       ,0.42063               ,0.334         ,5.560         ,5.560         ,-0.230        ,-0.231        
16:17:09.096704     ,0.879       ,0.880       ,19.880      ,15.910      ,15.910      ,15.765      ,0.145       ,500.000     ,1.000          ,-69.121     ,0.138       ,0.411       ,-0.220      ,880.000     ,0.000       ,0.145       ,15.91000      ,2147482832    ,-0.104          ,288.281       ,-89.000             ,0.311               ,-1.028          ,25015.69531       ,0.43068               ,0.343         ,5.550         ,5.550         ,-0.220        ,-0.230        
16:17:09.116694     ,0.879       ,0.880       ,19.880      ,15.780      ,15.780      ,15.765      ,0.015       ,500.000     ,1.000          ,-29.141     ,0.058       ,-2.857      ,-0.210      ,880.000     ,0.000       ,0.015       ,15.78000      ,2147482715    ,-0.113          ,277.998       ,-93.600             ,0.327               ,-1.054          ,25015.65820       ,0.44490               ,0.351         ,5.540         ,5.540         ,-0.210        ,-0.212        
16:17:09.133134     ,0.879       ,0.880       ,19.880      ,15.670      ,15.670      ,15.765      ,-0.095      ,500.000     ,1.000          ,14.909      ,-0.030      ,-4.255      ,-0.210      ,880.000     ,0.000       ,-0.095      ,15.67000      ,2147482654    ,-0.117          ,272.637       ,-96.400             ,0.336               ,-1.107          ,25015.63672       ,0.46764               ,0.369         ,5.540         ,5.540         ,-0.210        ,-0.207        
16:17:09.136738     ,0.879       ,0.880       ,19.880      ,15.600      ,15.600      ,15.765      ,-0.165      ,500.000     ,1.500          ,69.194      ,-0.092      ,-5.145      ,-0.220      ,880.000     ,0.000       ,-0.165      ,15.60000      ,2147482593    ,-0.122          ,267.275       ,-98.400             ,0.343               ,-1.133          ,25015.61523       ,0.46801               ,0.378         ,5.530         ,5.530         ,-0.220        ,-0.220        
16:17:09.146668     ,0.879       ,0.880       ,19.880      ,15.690      ,15.690      ,15.765      ,-0.075      ,500.000     ,1.000          ,25.898      ,-0.052      ,-1.563      ,-0.230      ,880.000     ,0.000       ,-0.075      ,15.69000      ,2147482530    ,-0.127          ,261.738       ,-100.800            ,0.352               ,-1.160          ,25015.59375       ,0.48340               ,0.387         ,5.530         ,5.530         ,-0.230        ,-0.230        
16:17:09.160305     ,0.881       ,0.880       ,19.930      ,15.720      ,15.720      ,15.765      ,-0.045      ,500.000     ,1.000          ,19.760      ,-0.040      ,-0.541      ,-0.240      ,880.000     ,0.000       ,-0.045      ,15.72000      ,2147482467    ,-0.132          ,256.201       ,-103.600            ,0.362               ,-1.187          ,25015.57031       ,0.48302               ,0.396         ,5.520         ,5.520         ,-0.240        ,-0.241        
16:17:09.166763     ,0.881       ,0.880       ,19.930      ,15.600      ,15.600      ,15.765      ,-0.165      ,500.000     ,1.500          ,88.524      ,-0.118      ,-3.560      ,-0.250      ,880.000     ,0.000       ,-0.165      ,15.60000      ,2147482402    ,-0.137          ,250.488       ,-106.200            ,0.371               ,-1.214          ,25015.54883       ,0.49845               ,0.405         ,5.520         ,5.520         ,-0.250        ,-0.239        
16:17:09.176853     ,0.881       ,0.880       ,19.930      ,15.570      ,15.570      ,15.765      ,-0.195      ,500.000     ,1.500          ,110.539     ,-0.147      ,-3.404      ,-0.260      ,880.000     ,0.000       ,-0.195      ,15.57000      ,2147482336    ,-0.142          ,244.688       ,-108.400            ,0.378               ,-1.242          ,25015.52734       ,0.50627               ,0.414         ,5.510         ,5.510         ,-0.260        ,-0.262        
16:17:09.186758     ,0.881       ,0.880       ,19.930      ,15.750      ,15.750      ,15.765      ,-0.015      ,500.000     ,1.000          ,21.842      ,-0.044      ,2.011       ,-0.270      ,880.000     ,0.000       ,-0.015      ,15.75000      ,2147482269    ,-0.147          ,238.799       ,-111.200            ,0.388               ,-1.269          ,25015.50195       ,0.51286               ,0.423         ,5.510         ,5.510         ,-0.270        ,-0.258        
16:17:09.196676     ,0.881       ,0.880       ,19.930      ,15.800      ,15.800      ,15.765      ,0.035       ,500.000     ,1.000          ,3.422       ,-0.007      ,2.586       ,-0.280      ,880.000     ,0.000       ,0.035       ,15.80000      ,2147482200    ,-0.152          ,232.734       ,-114.000            ,0.398               ,-1.297          ,25015.47852       ,0.53029               ,0.432         ,5.510         ,5.510         ,-0.280        ,-0.288        
16:17:09.206679     ,0.881       ,0.880       ,19.930      ,15.670      ,15.670      ,15.765      ,-0.095      ,500.000     ,1.000          ,40.115      ,-0.080      ,-1.479      ,-0.290      ,880.000     ,0.000       ,-0.095      ,15.67000      ,2147482129    ,-0.158          ,226.494       ,-116.400            ,0.406               ,-1.325          ,25015.45508       ,0.54479               ,0.442         ,5.500         ,5.500         ,-0.290        ,-0.286        
16:17:09.235151     ,0.881       ,0.880       ,19.930      ,15.790      ,15.790      ,15.765      ,-0.095      ,500.000     ,1.000          ,35.078      ,-0.070      ,-1.628      ,-0.300      ,880.000     ,0.000       ,-0.095      ,15.67000      ,2147481980    ,-0.169          ,213.398       ,-120.600            ,0.421               ,-1.384          ,25015.40430       ,0.57525               ,0.461         ,5.500         ,5.500         ,-0.300        ,-0.292        
16:17:09.236732     ,0.881       ,0.880       ,19.930      ,15.670      ,15.670      ,15.765      ,-0.095      ,500.000     ,1.000          ,35.078      ,-0.070      ,-1.628      ,-0.300      ,880.000     ,0.000       ,-0.095      ,15.67000      ,2147481904    ,-0.175          ,206.719       ,-123.800            ,0.432               ,-1.414          ,25015.37891       ,0.58263               ,0.471         ,5.500         ,5.500         ,-0.300        ,-0.288        
16:17:09.246696     ,0.881       ,0.880       ,19.930      ,15.660      ,15.660      ,15.765      ,-0.105      ,500.000     ,1.000          ,42.071      ,-0.084      ,-1.630      ,-0.310      ,880.000     ,0.000       ,-0.105      ,15.66000      ,2147481827    ,-0.181          ,199.951       ,-126.200            ,0.441               ,-1.444          ,25015.35352       ,0.59059               ,0.481         ,5.500         ,5.500         ,-0.310        ,-0.309        
16:17:09.256682     ,0.881       ,0.880       ,19.930      ,15.830      ,15.830      ,15.765      ,0.065       ,500.000     ,1.000          ,-9.820      ,0.020       ,3.079       ,-0.300      ,880.000     ,0.000       ,0.065       ,15.83000      ,2147481749    ,-0.187          ,193.096       ,-128.800            ,0.450               ,-1.476          ,25015.32617       ,0.59826               ,0.492         ,5.500         ,5.500         ,-0.300        ,-0.310        
16:17:09.270215     ,0.883       ,0.880       ,19.913      ,16.000      ,16.000      ,15.765      ,0.235       ,500.000     ,1.500          ,-105.287    ,0.140       ,6.771       ,-0.290      ,880.000     ,0.000       ,0.235       ,16.00000      ,2147481671    ,-0.193          ,186.240       ,-131.200            ,0.458               ,-1.507          ,25015.30078       ,0.59856               ,0.502         ,5.500         ,5.500         ,-0.290        ,-0.288        
16:17:09.276724     ,0.883       ,0.880       ,19.913      ,15.850      ,15.850      ,15.765      ,0.085       ,500.000     ,1.000          ,-32.847     ,0.066       ,1.170       ,-0.280      ,880.000     ,0.000       ,0.085       ,15.85000      ,2147481591    ,-0.199          ,179.209       ,-133.400            ,0.466               ,-1.538          ,25015.27344       ,0.61317               ,0.513         ,5.500         ,5.500         ,-0.280        ,-0.278        
16:17:09.286661     ,0.883       ,0.880       ,19.913      ,15.620      ,15.620      ,15.765      ,-0.145      ,500.000     ,1.000          ,37.393      ,-0.075      ,-4.823      ,-0.290      ,880.000     ,0.000       ,-0.145      ,15.62000      ,2147481510    ,-0.205          ,172.090       ,-135.800            ,0.474               ,-1.569          ,25015.24609       ,0.62071               ,0.523         ,5.500         ,5.500         ,-0.290        ,-0.282        
16:17:09.296781     ,0.883       ,0.880       ,19.913      ,15.680      ,15.680      ,15.765      ,-0.085      ,500.000     ,1.000          ,26.919      ,-0.054      ,-2.150      ,-0.300      ,880.000     ,0.000       ,-0.085      ,15.68000      ,2147481428    ,-0.211          ,164.883       ,-138.200            ,0.482               ,-1.600          ,25015.21680       ,0.62982               ,0.533         ,5.500         ,5.500         ,-0.300        ,-0.300        
16:17:09.306698     ,0.883       ,0.880       ,19.913      ,15.810      ,15.810      ,15.765      ,0.045       ,500.000     ,1.000          ,-10.434     ,0.021       ,1.604       ,-0.290      ,880.000     ,0.000       ,0.045       ,15.81000      ,2147481345    ,-0.218          ,157.588       ,-140.800            ,0.491               ,-1.631          ,25015.18945       ,0.63610               ,0.544         ,5.510         ,5.510         ,-0.290        ,-0.287        
16:17:09.334113     ,0.883       ,0.880       ,19.913      ,15.890      ,15.890      ,15.765      ,0.125       ,500.000     ,1.000          ,-37.989     ,0.076       ,3.243       ,-0.290      ,880.000     ,0.000       ,0.125       ,15.89000      ,2147481173    ,-0.231          ,142.471       ,-145.600            ,0.508               ,-1.690          ,25015.13086       ,0.66762               ,0.563         ,5.510         ,5.510         ,-0.290        ,-0.292        
16:17:09.336680     ,0.883       ,0.880       ,19.913      ,16.030      ,16.030      ,15.765      ,0.125       ,500.000     ,1.000          ,-37.989     ,0.076       ,3.243       ,-0.290      ,880.000     ,0.000       ,0.125       ,15.89000      ,2147481085    ,-0.238          ,134.736       ,-148.800            ,0.519               ,-1.690          ,25015.10156       ,0.66762               ,0.563         ,5.510         ,5.510         ,-0.290        ,-0.288        
16:17:09.346724     ,0.883       ,0.880       ,19.913      ,15.930      ,15.930      ,15.765      ,0.165       ,500.000     ,1.000          ,-67.221     ,0.134       ,2.011       ,-0.270      ,880.000     ,0.000       ,0.165       ,15.93000      ,2147480997    ,-0.244          ,127.002       ,-151.600            ,0.529               ,-1.748          ,25015.06836       ,0.67692               ,0.583         ,5.510         ,5.510         ,-0.270        ,-0.281        
16:17:09.356668     ,0.883       ,0.880       ,19.913      ,15.730      ,15.730      ,15.765      ,-0.035      ,500.000     ,1.000          ,-7.658      ,0.015       ,-3.464      ,-0.260      ,880.000     ,0.000       ,-0.035      ,15.73000      ,2147480907    ,-0.251          ,119.092       ,-154.600            ,0.540               ,-1.776          ,25015.03906       ,0.68989               ,0.592         ,5.510         ,5.510         ,-0.260        ,-0.268        
16:17:09.366690     ,0.883       ,0.880       ,19.913      ,15.630      ,15.630      ,15.765      ,-0.135      ,500.000     ,1.000          ,29.359      ,-0.059      ,-4.945      ,-0.270      ,880.000     ,0.000       ,-0.135      ,15.63000      ,2147480816    ,-0.258          ,111.094       ,-157.600            ,0.550               ,-1.805          ,25015.00781       ,0.69846               ,0.602         ,5.520         ,5.520         ,-0.270        ,-0.255        
16:17:09.385393     ,0.883       ,0.880       ,19.946      ,15.790      ,15.790      ,15.765      ,0.025       ,500.000     ,1.000          ,-11.541     ,0.023       ,0.210       ,-0.260      ,880.000     ,0.000       ,0.025       ,15.79000      ,2147480724    ,-0.265          ,103.008       ,-160.200            ,0.559               ,-1.833          ,25014.97656       ,0.70543               ,0.611         ,5.520         ,5.520         ,-0.260        ,-0.272        
16:17:09.396682     ,0.883       ,0.880       ,19.946      ,15.670      ,15.670      ,15.765      ,-0.315      ,500.000     ,2.500          ,256.401     ,-0.205      ,-7.883      ,-0.280      ,880.000     ,0.000       ,-0.315      ,15.45000      ,2147480631    ,-0.273          ,94.834        ,-164.600            ,0.575               ,-1.890          ,25014.91016       ,0.72315               ,0.630         ,5.520         ,5.520         ,-0.280        ,-0.277        
16:17:09.406747     ,0.883       ,0.880       ,19.946      ,15.560      ,15.560      ,15.765      ,-0.205      ,500.000     ,1.000          ,79.599      ,-0.159      ,-2.987      ,-0.290      ,880.000     ,0.000       ,-0.205      ,15.56000      ,2147480441    ,-0.287          ,78.135        ,-167.800            ,0.586               ,-1.919          ,25014.87891       ,0.73647               ,0.640         ,5.520         ,5.520         ,-0.290        ,-0.279        
16:17:09.426692     ,0.883       ,0.880       ,19.946      ,15.810      ,15.810      ,15.765      ,0.085       ,500.000     ,1.000          ,-12.309     ,0.025       ,3.771       ,-0.290      ,880.000     ,0.000       ,0.085       ,15.85000      ,2147480345    ,-0.294          ,69.697        ,-173.000            ,0.604               ,-1.974          ,25014.81055       ,0.74414               ,0.658         ,5.510         ,5.510         ,-0.290        ,-0.290        
16:17:09.436784     ,0.883       ,0.880       ,19.946      ,15.750      ,15.750      ,15.765      ,-0.015      ,500.000     ,1.000          ,10.992      ,-0.022      ,0.493       ,-0.300      ,880.000     ,0.000       ,-0.015      ,15.75000      ,2147480149    ,-0.309          ,52.471        ,-175.800            ,0.614               ,-2.001          ,25014.77734       ,0.75903               ,0.667         ,5.510         ,5.510         ,-0.300        ,-0.297        
16:17:09.456800     ,0.883       ,0.880       ,19.946      ,15.650      ,15.650      ,15.765      ,-0.115      ,500.000     ,1.000          ,42.963      ,-0.086      ,-2.356      ,-0.310      ,880.000     ,0.000       ,-0.115      ,15.65000      ,2147480050    ,-0.317          ,43.770        ,-180.000            ,0.628               ,-2.028          ,25014.70898       ,0.75918               ,0.676         ,5.510         ,5.510         ,-0.310        ,-0.304        
16:17:09.466787     ,0.883       ,0.880       ,19.946      ,15.750      ,15.750      ,15.765      ,-0.115      ,500.000     ,1.000          ,42.963      ,-0.086      ,-2.356      ,-0.310      ,880.000     ,0.000       ,-0.115      ,15.65000      ,2147479847    ,-0.333          ,25.928        ,-183.200            ,0.639               ,-2.028          ,25014.67383       ,0.75918               ,0.676         ,5.510         ,5.510         ,-0.310        ,-0.312        
16:17:09.486776     ,0.883       ,0.880       ,19.946      ,15.660      ,15.660      ,15.765      ,-0.105      ,500.000     ,1.000          ,42.935      ,-0.086      ,-1.619      ,-0.330      ,880.000     ,0.000       ,-0.105      ,15.66000      ,2147479642    ,-0.348          ,7.910         ,-187.000            ,0.653               ,-2.081          ,25014.60352       ,0.78938               ,0.694         ,5.500         ,5.500         ,-0.330        ,-0.330        
16:17:09.506799     ,0.883       ,0.880       ,19.946      ,15.660      ,15.660      ,15.765      ,0.415       ,500.000     ,2.500          ,-303.688    ,0.243       ,10.000      ,-0.320      ,880.000     ,0.000       ,0.415       ,16.18000      ,2147479537    ,-0.356          ,358.682       ,-191.600            ,0.669               ,-2.108          ,25014.52930       ,0.80527               ,0.703         ,5.490         ,5.490         ,-0.320        ,-0.317        
16:17:09.527749     ,0.883       ,0.880       ,19.946      ,15.400      ,15.400      ,15.765      ,0.415       ,500.000     ,2.500          ,-303.688    ,0.243       ,10.000      ,-0.320      ,880.000     ,0.000       ,0.415       ,16.18000      ,2147479218    ,-0.381          ,330.645       ,-195.400            ,0.682               ,-2.108          ,25014.45508       ,0.80527               ,0.703         ,5.480         ,5.480         ,-0.320        ,-0.317        
16:17:09.550459     ,0.879       ,0.880       ,19.962      ,15.710      ,15.710      ,15.765      ,-0.055      ,500.000     ,1.000          ,-6.253      ,0.013       ,-4.857      ,-0.300      ,880.000     ,0.000       ,-0.055      ,15.71000      ,2147479000    ,-0.398          ,311.484       ,-201.600            ,0.704               ,-2.164          ,25014.38086       ,0.83662               ,0.721         ,5.480         ,5.480         ,-0.300        ,-0.312        
16:17:09.566782     ,0.879       ,0.880       ,19.962      ,15.540      ,15.540      ,15.765      ,-0.215      ,500.000     ,1.500          ,76.930      ,-0.103      ,-7.423      ,-0.310      ,880.000     ,0.000       ,-0.215      ,15.55000      ,2147478890    ,-0.406          ,301.816       ,-205.600            ,0.718               ,-2.194          ,25014.30469       ,0.85930               ,0.731         ,5.470         ,5.470         ,-0.310        ,-0.302        
16:17:09.587615     ,0.879       ,0.880       ,19.962      ,15.540      ,15.540      ,15.765      ,-0.215      ,500.000     ,1.500          ,76.930      ,-0.103      ,-7.423      ,-0.310      ,880.000     ,0.000       ,-0.215      ,15.55000      ,2147478549    ,-0.432          ,271.846       ,-209.200            ,0.730               ,-2.194          ,25014.22461       ,0.85930               ,0.731         ,5.460         ,5.460         ,-0.310        ,-0.310        
16:17:09.606768     ,0.879       ,0.880       ,19.962      ,15.650      ,15.650      ,15.765      ,-0.115      ,500.000     ,1.000          ,43.693      ,-0.087      ,-1.856      ,-0.330      ,880.000     ,0.000       ,-0.115      ,15.65000      ,2147478317    ,-0.450          ,251.455       ,-215.000            ,0.750               ,-2.259          ,25014.14453       ,0.89919               ,0.753         ,5.460         ,5.460         ,-0.330        ,-0.320        
16:17:09.628805     ,0.879       ,0.880       ,19.962      ,15.550      ,15.550      ,15.765      ,-0.115      ,500.000     ,1.000          ,43.693      ,-0.087      ,-1.856      ,-0.330      ,880.000     ,0.000       ,-0.115      ,15.65000      ,2147478080    ,-0.468          ,230.625       ,-218.600            ,0.763               ,-2.259          ,25014.06055       ,0.89919               ,0.753         ,5.450         ,5.450         ,-0.340        ,-0.331        
16:17:09.636812     ,0.879       ,0.880       ,19.962      ,15.720      ,15.720      ,15.765      ,-0.215      ,500.000     ,1.500          ,119.529     ,-0.159      ,-4.088      ,-0.340      ,880.000     ,0.000       ,-0.215      ,15.55000      ,2147477960    ,-0.477          ,220.078       ,-223.800            ,0.781               ,-2.295          ,25014.02148       ,0.91209               ,0.765         ,5.440         ,5.440         ,-0.340        ,-0.340        
16:17:09.676832     ,0.879       ,0.880       ,19.962      ,15.670      ,15.670      ,15.765      ,-0.095      ,500.000     ,1.000          ,46.395      ,-0.093      ,-0.500      ,-0.360      ,880.000     ,0.000       ,-0.095      ,15.67000      ,2147477465    ,-0.515          ,176.572       ,-232.600            ,0.812               ,-2.373          ,25013.84570       ,0.95981               ,0.791         ,5.420         ,5.420         ,-0.360        ,-0.353        
16:17:09.696735     ,0.879       ,0.880       ,19.962      ,15.390      ,15.390      ,15.765      ,-0.395      ,500.000     ,2.500          ,355.821     ,-0.285      ,-8.069      ,-0.370      ,880.000     ,0.000       ,-0.395      ,15.37000      ,2147477339    ,-0.525          ,165.498       ,-238.000            ,0.831               ,-2.415          ,25013.75781       ,0.97634               ,0.805         ,5.410         ,5.410         ,-0.370        ,-0.363        
16:17:09.706696     ,0.879       ,0.880       ,19.962      ,15.650      ,15.650      ,15.765      ,-0.115      ,500.000     ,1.000          ,64.557      ,-0.129      ,1.286       ,-0.380      ,880.000     ,0.000       ,-0.115      ,15.65000      ,2147477085    ,-0.544          ,143.174       ,-240.800            ,0.841               ,-2.459          ,25013.71289       ,0.97467               ,0.820         ,5.410         ,5.410         ,-0.380        ,-0.380        
16:17:09.727371     ,0.879       ,0.880       ,19.962      ,15.340      ,15.340      ,15.765      ,-0.115      ,500.000     ,1.000          ,39.024      ,-0.078      ,2.720       ,-0.390      ,880.000     ,0.000       ,-0.115      ,15.65000      ,2147476827    ,-0.564          ,120.498       ,-243.600            ,0.850               ,-2.459          ,25013.62305       ,0.97467               ,0.820         ,5.390         ,5.390         ,-0.380        ,-0.378        
16:17:09.740271     ,0.881       ,0.880       ,19.913      ,15.400      ,15.400      ,15.765      ,-0.365      ,500.000     ,2.500          ,349.334     ,-0.279      ,-6.519      ,-0.400      ,880.000     ,0.000       ,-0.365      ,15.40000      ,2147476697    ,-0.574          ,109.072       ,-247.600            ,0.864               ,-2.550          ,25013.57812       ,0.99720               ,0.850         ,5.380         ,5.380         ,-0.400        ,-0.387        
16:17:09.746716     ,0.881       ,0.880       ,19.913      ,15.660      ,15.660      ,15.765      ,-0.365      ,500.000     ,2.500          ,349.334     ,-0.279      ,-6.519      ,-0.400      ,880.000     ,0.000       ,-0.365      ,15.40000      ,2147476566    ,-0.584          ,97.559        ,-249.400            ,0.871               ,-2.550          ,25013.53320       ,0.99720               ,0.850         ,5.370         ,5.370         ,-0.400        ,-0.401        
