Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:04:42.542305     ,0.881       ,0.880       ,21.469      ,14.130      ,14.130      ,14.306      ,-0.176      ,250.000     ,2.000          ,60.987      ,-0.122      ,-3.868      ,0.440       ,880.000     ,0.000       ,-0.176      ,14.13000      ,690           ,0.053           ,60.645        ,50.800              ,-0.177              ,0.570           ,24983.50586       ,-0.26055              ,-0.190        ,5.300         ,5.300         ,0.440         ,0.447         
17:04:42.552307     ,0.881       ,0.880       ,21.469      ,14.320      ,14.320      ,14.306      ,0.014       ,250.000     ,1.000          ,3.251       ,-0.013      ,1.944       ,0.430       ,880.000     ,0.000       ,0.014       ,14.32000      ,725           ,0.056           ,63.721        ,52.000              ,-0.182              ,0.590           ,24983.51758       ,-0.26872              ,-0.197        ,5.310         ,5.310         ,0.430         ,0.443         
17:04:42.562311     ,0.881       ,0.880       ,21.469      ,14.460      ,14.460      ,14.306      ,0.154       ,250.000     ,2.000          ,-40.479     ,0.081       ,4.830       ,0.440       ,880.000     ,0.000       ,0.154       ,14.46000      ,761           ,0.058           ,66.885        ,53.600              ,-0.187              ,0.611           ,24983.52930       ,-0.27606              ,-0.204        ,5.310         ,5.310         ,0.440         ,0.428         
17:04:42.575836     ,0.883       ,0.880       ,21.469      ,14.480      ,14.480      ,14.306      ,0.174       ,250.000     ,2.000          ,-56.550     ,0.113       ,4.278       ,0.450       ,880.000     ,0.000       ,0.174       ,14.48000      ,797           ,0.061           ,70.049        ,55.400              ,-0.193              ,0.631           ,24983.54297       ,-0.27615              ,-0.210        ,5.310         ,5.310         ,0.450         ,0.446         
17:04:42.582298     ,0.883       ,0.880       ,21.469      ,14.400      ,14.400      ,14.306      ,0.094       ,250.000     ,1.000          ,-19.196     ,0.077       ,1.209       ,0.460       ,880.000     ,0.000       ,0.094       ,14.40000      ,835           ,0.064           ,73.389        ,57.400              ,-0.200              ,0.651           ,24983.55469       ,-0.29143              ,-0.217        ,5.310         ,5.310         ,0.460         ,0.446         
17:04:42.592312     ,0.883       ,0.880       ,21.469      ,14.390      ,14.390      ,14.306      ,0.084       ,250.000     ,1.000          ,-18.931     ,0.076       ,0.777       ,0.470       ,880.000     ,0.000       ,0.084       ,14.39000      ,874           ,0.067           ,76.816        ,59.400              ,-0.207              ,0.672           ,24983.57031       ,-0.29901              ,-0.224        ,5.310         ,5.310         ,0.470         ,0.460         
17:04:42.602308     ,0.883       ,0.880       ,21.469      ,14.400      ,14.400      ,14.306      ,0.094       ,250.000     ,1.000          ,-21.083     ,0.084       ,0.905       ,0.480       ,880.000     ,0.000       ,0.094       ,14.40000      ,913           ,0.070           ,80.244        ,61.400              ,-0.214              ,0.693           ,24983.58398       ,-0.29925              ,-0.231        ,5.320         ,5.320         ,0.480         ,0.469         
17:04:42.612304     ,0.883       ,0.880       ,21.469      ,14.130      ,14.130      ,14.306      ,-0.176      ,250.000     ,2.000          ,43.068      ,-0.086      ,-6.181      ,0.470       ,880.000     ,0.000       ,-0.176      ,14.13000      ,954           ,0.073           ,83.848        ,63.400              ,-0.221              ,0.714           ,24983.59766       ,-0.31441              ,-0.238        ,5.320         ,5.320         ,0.470         ,0.476         
17:04:42.622304     ,0.883       ,0.880       ,21.469      ,14.060      ,14.060      ,14.306      ,-0.246      ,250.000     ,2.000          ,76.310      ,-0.153      ,-6.463      ,0.460       ,880.000     ,0.000       ,-0.246      ,14.06000      ,995           ,0.076           ,87.451        ,65.400              ,-0.228              ,0.735           ,24983.61328       ,-0.31450              ,-0.245        ,5.320         ,5.320         ,0.460         ,0.460         
17:04:42.632327     ,0.883       ,0.880       ,21.469      ,14.320      ,14.320      ,14.306      ,0.014       ,250.000     ,1.000          ,2.117       ,-0.008      ,1.794       ,0.450       ,880.000     ,0.000       ,0.014       ,14.32000      ,995           ,0.076           ,87.451        ,67.400              ,-0.235              ,0.756           ,24983.62695       ,-0.31450              ,-0.252        ,5.320         ,5.320         ,0.450         ,0.458         
17:04:42.650613     ,0.883       ,0.880       ,21.469      ,14.510      ,14.510      ,14.306      ,0.074       ,250.000     ,1.000          ,-8.072      ,0.032       ,2.612       ,0.460       ,880.000     ,0.000       ,0.074       ,14.38000      ,1124          ,0.086           ,98.789        ,69.600              ,-0.243              ,0.777           ,24983.65820       ,-0.32581              ,-0.259        ,5.320         ,5.320         ,0.460         ,0.451         
17:04:42.652325     ,0.883       ,0.880       ,21.469      ,14.510      ,14.510      ,14.306      ,0.204       ,250.000     ,2.000          ,-64.043     ,0.128       ,5.494       ,0.470       ,880.000     ,0.000       ,0.204       ,14.51000      ,1124          ,0.086           ,98.789        ,71.200              ,-0.249              ,0.797           ,24983.65820       ,-0.33785              ,-0.266        ,5.320         ,5.320         ,0.470         ,0.451         
17:04:42.662296     ,0.883       ,0.880       ,21.469      ,14.460      ,14.460      ,14.306      ,0.154       ,250.000     ,1.000          ,-28.321     ,0.113       ,2.799       ,0.480       ,880.000     ,0.000       ,0.154       ,14.46000      ,1168          ,0.090           ,102.656       ,72.800              ,-0.254              ,0.818           ,24983.67383       ,-0.33721              ,-0.273        ,5.330         ,5.330         ,0.480         ,0.464         
17:04:42.684260     ,0.879       ,0.880       ,21.452      ,14.280      ,14.280      ,14.306      ,-0.026      ,250.000     ,1.000          ,-1.790      ,0.007       ,-2.031      ,0.480       ,880.000     ,0.000       ,-0.026      ,14.28000      ,1260          ,0.097           ,110.742       ,76.000              ,-0.265              ,0.838           ,24983.70508       ,-0.35321              ,-0.279        ,5.330         ,5.330         ,0.480         ,0.490         
17:04:42.692212     ,0.879       ,0.880       ,21.452      ,14.120      ,14.120      ,14.306      ,-0.026      ,250.000     ,1.000          ,-1.790      ,0.007       ,-2.031      ,0.480       ,880.000     ,0.000       ,-0.026      ,14.28000      ,1308          ,0.100           ,114.961       ,78.400              ,-0.274              ,0.859           ,24983.72266       ,-0.35254              ,-0.286        ,5.330         ,5.330         ,0.480         ,0.490         
17:04:42.692289     ,0.879       ,0.880       ,21.452      ,14.120      ,14.120      ,14.306      ,-0.186      ,250.000     ,2.000          ,52.767      ,-0.106      ,-5.821      ,0.470       ,880.000     ,0.000       ,-0.186      ,14.12000      ,1308          ,0.100           ,114.961       ,79.200              ,-0.276              ,0.879           ,24983.72266       ,-0.36794              ,-0.293        ,5.330         ,5.330         ,0.470         ,0.490         
17:04:42.724318     ,0.879       ,0.880       ,21.452      ,14.080      ,14.080      ,14.306      ,-0.276      ,250.000     ,2.000          ,90.483      ,-0.181      ,-6.604      ,0.460       ,880.000     ,0.000       ,-0.276      ,14.03000      ,1457          ,0.112           ,128.057       ,82.600              ,-0.288              ,0.900           ,24983.77344       ,-0.37606              ,-0.300        ,5.330         ,5.330         ,0.460         ,0.467         
17:04:42.730930     ,0.879       ,0.880       ,21.452      ,14.300      ,14.300      ,14.306      ,-0.226      ,250.000     ,1.000          ,42.855      ,-0.171      ,-3.675      ,0.450       ,880.000     ,0.000       ,-0.226      ,14.08000      ,1509          ,0.116           ,132.627       ,86.600              ,-0.302              ,0.900           ,24983.79297       ,-0.37606              ,-0.300        ,5.330         ,5.330         ,0.450         ,0.467         
17:04:42.731045     ,0.879       ,0.880       ,21.452      ,14.300      ,14.300      ,14.306      ,-0.006      ,250.000     ,1.000          ,11.190      ,-0.045      ,2.767       ,0.440       ,880.000     ,0.000       ,-0.006      ,14.30000      ,1509          ,0.116           ,132.627       ,87.200              ,-0.304              ,0.921           ,24983.79297       ,-0.39156              ,-0.307        ,5.330         ,5.330         ,0.440         ,0.467         
17:04:42.751849     ,0.879       ,0.880       ,21.452      ,14.190      ,14.190      ,14.306      ,-0.116      ,250.000     ,1.000          ,27.053      ,-0.108      ,-0.973      ,0.430       ,880.000     ,0.000       ,-0.116      ,14.19000      ,1619          ,0.124           ,142.295       ,89.800              ,-0.313              ,0.943           ,24983.83008       ,-0.39876              ,-0.314        ,5.330         ,5.330         ,0.430         ,0.434         
17:04:42.773957     ,0.879       ,0.880       ,21.452      ,14.280      ,14.280      ,14.306      ,-0.026      ,250.000     ,1.000          ,14.553      ,-0.058      ,2.222       ,0.410       ,880.000     ,0.000       ,-0.026      ,14.28000      ,1736          ,0.133           ,152.578       ,92.600              ,-0.323              ,0.992           ,24983.86914       ,-0.43693              ,-0.331        ,5.330         ,5.330         ,0.410         ,0.422         
17:04:42.781578     ,0.879       ,0.880       ,21.452      ,14.260      ,14.260      ,14.306      ,-0.046      ,250.000     ,1.000          ,16.247      ,-0.065      ,0.968       ,0.400       ,880.000     ,0.000       ,-0.046      ,14.26000      ,1796          ,0.138           ,157.852       ,96.000              ,-0.335              ,1.047           ,24983.88867       ,-0.45969              ,-0.349        ,5.330         ,5.330         ,0.400         ,0.422         
17:04:42.802042     ,0.879       ,0.880       ,21.452      ,14.420      ,14.420      ,14.306      ,0.034       ,250.000     ,1.000          ,2.175       ,-0.009      ,2.738       ,0.410       ,880.000     ,0.000       ,0.034       ,14.34000      ,1916          ,0.147           ,168.398       ,99.000              ,-0.346              ,1.047           ,24983.92773       ,-0.45969              ,-0.349        ,5.330         ,5.330         ,0.410         ,0.399         
17:04:42.812666     ,0.881       ,0.880       ,21.502      ,14.420      ,14.420      ,14.306      ,0.114       ,250.000     ,1.000          ,-13.745     ,0.055       ,4.284       ,0.420       ,880.000     ,0.000       ,0.114       ,14.42000      ,1916          ,0.147           ,168.398       ,99.800              ,-0.348              ,1.076           ,24983.92773       ,-0.45869              ,-0.359        ,5.330         ,5.330         ,0.420         ,0.417         
17:04:42.820310     ,0.881       ,0.880       ,21.502      ,14.510      ,14.510      ,14.306      ,0.204       ,250.000     ,2.000          ,-63.112     ,0.126       ,5.515       ,0.430       ,880.000     ,0.000       ,0.204       ,14.51000      ,2037          ,0.156           ,179.033       ,103.000             ,-0.360              ,1.135           ,24983.96875       ,-0.46801              ,-0.378        ,5.340         ,5.340         ,0.430         ,0.411         
17:04:42.821095     ,0.881       ,0.880       ,21.502      ,14.510      ,14.510      ,14.306      ,0.204       ,250.000     ,2.000          ,-72.244     ,0.144       ,4.134       ,0.440       ,880.000     ,0.000       ,0.204       ,14.51000      ,2037          ,0.156           ,179.033       ,103.800             ,-0.362              ,1.165           ,24983.96875       ,-0.46801              ,-0.388        ,5.340         ,5.340         ,0.440         ,0.411         
17:04:42.843914     ,0.881       ,0.880       ,21.502      ,14.070      ,14.070      ,14.306      ,0.024       ,250.000     ,1.000          ,-11.037     ,0.044       ,-1.439      ,0.450       ,880.000     ,0.000       ,0.024       ,14.33000      ,2161          ,0.166           ,189.932       ,106.200             ,-0.371              ,1.193           ,24984.01367       ,-0.47478              ,-0.398        ,5.340         ,5.340         ,0.450         ,0.447         
17:04:42.851757     ,0.881       ,0.880       ,21.502      ,14.320      ,14.320      ,14.306      ,0.014       ,250.000     ,1.000          ,-1.979      ,0.008       ,0.700       ,0.450       ,880.000     ,0.000       ,0.014       ,14.32000      ,2225          ,0.171           ,195.557       ,109.400             ,-0.382              ,1.247           ,24984.03516       ,-0.49172              ,-0.416        ,5.340         ,5.340         ,0.450         ,0.448         
17:04:42.861092     ,0.881       ,0.880       ,21.502      ,14.320      ,14.320      ,14.306      ,0.014       ,250.000     ,1.000          ,-2.296      ,0.009       ,0.565       ,0.460       ,880.000     ,0.000       ,0.014       ,14.32000      ,2289          ,0.176           ,201.182       ,111.400             ,-0.389              ,1.272           ,24984.05664       ,-0.49049              ,-0.424        ,5.340         ,5.340         ,0.460         ,0.447         
17:04:42.871103     ,0.881       ,0.880       ,21.502      ,14.310      ,14.310      ,14.306      ,0.004       ,250.000     ,1.000          ,-1.013      ,0.004       ,0.228       ,0.470       ,880.000     ,0.000       ,0.004       ,14.31000      ,2354          ,0.181           ,206.895       ,113.400             ,-0.396              ,1.295           ,24984.07812       ,-0.49905              ,-0.432        ,5.340         ,5.340         ,0.470         ,0.457         
17:04:42.881710     ,0.881       ,0.880       ,21.502      ,14.190      ,14.190      ,14.306      ,-0.116      ,250.000     ,1.000          ,18.144      ,-0.073      ,-2.834      ,0.460       ,880.000     ,0.000       ,-0.116      ,14.19000      ,2420          ,0.186           ,212.695       ,115.400             ,-0.403              ,1.295           ,24984.10156       ,-0.49905              ,-0.432        ,5.350         ,5.350         ,0.460         ,0.471         
17:04:42.903531     ,0.881       ,0.880       ,21.502      ,14.320      ,14.320      ,14.306      ,-0.096      ,250.000     ,1.000          ,17.956      ,-0.072      ,-1.765      ,0.450       ,880.000     ,0.000       ,-0.096      ,14.21000      ,2553          ,0.196           ,224.385       ,117.600             ,-0.411              ,1.337           ,24984.14648       ,-0.50546              ,-0.446        ,5.350         ,5.350         ,0.450         ,0.455         
17:04:42.912164     ,0.881       ,0.880       ,21.502      ,14.210      ,14.210      ,14.306      ,0.014       ,250.000     ,1.000          ,1.892       ,-0.008      ,1.417       ,0.440       ,880.000     ,0.000       ,0.014       ,14.32000      ,2620          ,0.201           ,230.273       ,120.600             ,-0.421              ,1.337           ,24984.17188       ,-0.50546              ,-0.446        ,5.350         ,5.350         ,0.440         ,0.450         
17:04:42.915873     ,0.883       ,0.880       ,21.502      ,14.210      ,14.210      ,14.306      ,-0.096      ,250.000     ,1.000          ,18.481      ,-0.074      ,-1.899      ,0.430       ,880.000     ,0.000       ,-0.096      ,14.21000      ,2620          ,0.201           ,230.273       ,121.200             ,-0.423              ,1.356           ,24984.17188       ,-0.51302              ,-0.452        ,5.350         ,5.350         ,0.430         ,0.431         
17:04:42.921106     ,0.883       ,0.880       ,21.502      ,14.240      ,14.240      ,14.306      ,-0.066      ,250.000     ,1.000          ,14.680      ,-0.059      ,-0.625      ,0.420       ,880.000     ,0.000       ,-0.066      ,14.24000      ,2688          ,0.206           ,236.250       ,122.400             ,-0.427              ,1.394           ,24984.19336       ,-0.52193              ,-0.465        ,5.350         ,5.350         ,0.420         ,0.431         
17:04:42.931098     ,0.883       ,0.880       ,21.502      ,14.390      ,14.390      ,14.306      ,0.084       ,250.000     ,1.000          ,-8.779      ,0.035       ,3.284       ,0.430       ,880.000     ,0.000       ,0.084       ,14.39000      ,2756          ,0.211           ,242.227       ,123.200             ,-0.430              ,1.411           ,24984.21680       ,-0.52146              ,-0.470        ,5.350         ,5.350         ,0.430         ,0.417         
17:04:42.941103     ,0.883       ,0.880       ,21.502      ,14.370      ,14.370      ,14.306      ,0.064       ,250.000     ,1.000          ,-8.869      ,0.035       ,2.079       ,0.440       ,880.000     ,0.000       ,0.064       ,14.37000      ,2825          ,0.217           ,248.291       ,124.600             ,-0.435              ,1.429           ,24984.24023       ,-0.52891              ,-0.476        ,5.350         ,5.350         ,0.440         ,0.428         
17:04:42.951088     ,0.883       ,0.880       ,21.502      ,14.390      ,14.390      ,14.306      ,0.084       ,250.000     ,1.000          ,-13.908     ,0.056       ,2.148       ,0.450       ,880.000     ,0.000       ,0.084       ,14.39000      ,2894          ,0.222           ,254.355       ,126.000             ,-0.440              ,1.445           ,24984.26367       ,-0.52639              ,-0.482        ,5.350         ,5.350         ,0.450         ,0.441         
17:04:42.961107     ,0.883       ,0.880       ,21.502      ,14.480      ,14.480      ,14.306      ,0.174       ,250.000     ,2.000          ,-60.037     ,0.120       ,3.961       ,0.460       ,880.000     ,0.000       ,0.174       ,14.48000      ,2964          ,0.227           ,260.508       ,127.600             ,-0.445              ,1.445           ,24984.28711       ,-0.52639              ,-0.482        ,5.350         ,5.350         ,0.460         ,0.444         
17:04:42.981598     ,0.883       ,0.880       ,21.502      ,14.370      ,14.370      ,14.306      ,0.094       ,250.000     ,1.000          ,-20.299     ,0.081       ,0.916       ,0.470       ,880.000     ,0.000       ,0.094       ,14.40000      ,3103          ,0.238           ,272.725       ,129.200             ,-0.451              ,1.477           ,24984.33398       ,-0.53008              ,-0.492        ,5.350         ,5.350         ,0.470         ,0.470         
17:04:42.981671     ,0.883       ,0.880       ,21.502      ,14.370      ,14.370      ,14.306      ,0.064       ,250.000     ,1.000          ,-16.568     ,0.066       ,0.047       ,0.480       ,880.000     ,0.000       ,0.064       ,14.37000      ,3103          ,0.238           ,272.725       ,130.400             ,-0.455              ,1.491           ,24984.33398       ,-0.53685              ,-0.497        ,5.350         ,5.350         ,0.480         ,0.470         
17:04:43.000645     ,0.883       ,0.880       ,21.502      ,14.250      ,14.250      ,14.306      ,-0.026      ,250.000     ,1.000          ,-2.128      ,0.009       ,-2.188      ,0.470       ,880.000     ,0.000       ,-0.026      ,14.28000      ,3174          ,0.243           ,278.965       ,131.600             ,-0.459              ,1.505           ,24984.38477       ,-0.54321              ,-0.502        ,5.350         ,5.350         ,0.470         ,0.475         
17:04:43.001095     ,0.883       ,0.880       ,21.502      ,14.250      ,14.250      ,14.306      ,-0.056      ,250.000     ,1.000          ,4.963       ,-0.020      ,-2.471      ,0.460       ,880.000     ,0.000       ,-0.056      ,14.25000      ,3174          ,0.243           ,278.965       ,132.400             ,-0.462              ,1.505           ,24984.38477       ,-0.54321              ,-0.502        ,5.350         ,5.350         ,0.460         ,0.475         
17:04:43.025363     ,0.879       ,0.880       ,21.452      ,13.680      ,13.680      ,14.306      ,-0.626      ,250.000     ,4.000          ,463.081     ,-0.463      ,-10.000     ,0.440       ,880.000     ,0.000       ,-0.626      ,13.68000      ,3316          ,0.254           ,291.445       ,134.600             ,-0.470              ,1.530           ,24984.43164       ,-0.54490              ,-0.510        ,5.350         ,5.350         ,0.440         ,0.437         
17:04:43.030569     ,0.879       ,0.880       ,21.452      ,14.330      ,14.330      ,14.306      ,-0.626      ,250.000     ,4.000          ,463.081     ,-0.463      ,-10.000     ,0.440       ,880.000     ,0.000       ,-0.626      ,13.68000      ,3316          ,0.254           ,291.445       ,136.200             ,-0.475              ,1.542           ,24984.45508       ,-0.54490              ,-0.514        ,5.350         ,5.350         ,0.440         ,0.437         
17:04:43.031091     ,0.879       ,0.880       ,21.452      ,14.330      ,14.330      ,14.306      ,0.024       ,250.000     ,1.000          ,23.152      ,-0.093      ,8.724       ,0.430       ,880.000     ,0.000       ,0.024       ,14.33000      ,3316          ,0.254           ,291.445       ,136.600             ,-0.477              ,1.553           ,24984.45508       ,-0.54490              ,-0.518        ,5.350         ,5.350         ,0.430         ,0.437         
17:04:43.051776     ,0.879       ,0.880       ,21.452      ,14.280      ,14.280      ,14.306      ,0.244       ,250.000     ,2.000          ,-34.608     ,0.069       ,10.000      ,0.440       ,880.000     ,0.000       ,0.244       ,14.55000      ,3316          ,0.254           ,291.445       ,137.200             ,-0.479              ,1.563           ,24984.50586       ,-0.54490              ,-0.521        ,5.350         ,5.350         ,0.430         ,0.428         
17:04:43.051889     ,0.879       ,0.880       ,21.452      ,14.280      ,14.280      ,14.306      ,-0.026      ,250.000     ,1.000          ,12.537      ,-0.050      ,1.320       ,0.430       ,880.000     ,0.000       ,-0.026      ,14.28000      ,3316          ,0.254           ,291.445       ,137.600             ,-0.480              ,1.572           ,24984.50586       ,-0.54490              ,-0.524        ,5.350         ,5.350         ,0.430         ,0.428         
17:04:43.061612     ,0.879       ,0.880       ,21.452      ,14.220      ,14.220      ,14.306      ,-0.086      ,250.000     ,1.000          ,20.568      ,-0.082      ,-0.587      ,0.420       ,880.000     ,0.000       ,-0.086      ,14.22000      ,3316          ,0.254           ,291.445       ,138.400             ,-0.483              ,1.580           ,24984.52930       ,-0.54490              ,-0.527        ,5.350         ,5.350         ,0.420         ,0.439         
17:04:43.094515     ,0.879       ,0.880       ,21.452      ,14.500      ,14.500      ,14.306      ,0.434       ,250.000     ,4.000          ,-250.409    ,0.250       ,10.000      ,0.430       ,880.000     ,0.000       ,0.434       ,14.74000      ,3890          ,0.298           ,341.895       ,140.000             ,-0.489              ,1.588           ,24984.60352       ,-0.54851              ,-0.529        ,5.350         ,5.350         ,0.440         ,0.419         
17:04:43.104419     ,0.879       ,0.880       ,21.452      ,14.390      ,14.390      ,14.306      ,0.194       ,250.000     ,1.000          ,-38.971     ,0.156       ,2.313       ,0.440       ,880.000     ,0.000       ,0.194       ,14.50000      ,3963          ,0.304           ,348.311       ,141.000             ,-0.492              ,1.596           ,24984.62891       ,-0.55885              ,-0.532        ,5.350         ,5.350         ,0.440         ,0.431         
17:04:43.112047     ,0.879       ,0.880       ,21.452      ,14.160      ,14.160      ,14.306      ,0.084       ,250.000     ,1.000          ,-24.393     ,0.098       ,-0.850      ,0.450       ,880.000     ,0.000       ,0.084       ,14.39000      ,4035          ,0.309           ,354.639       ,142.200             ,-0.496              ,1.603           ,24984.65234       ,-0.56120              ,-0.534        ,5.350         ,5.350         ,0.440         ,0.427         
17:04:43.112096     ,0.879       ,0.880       ,21.452      ,14.160      ,14.160      ,14.306      ,-0.146      ,250.000     ,1.000          ,12.910      ,-0.052      ,-6.384      ,0.440       ,880.000     ,0.000       ,-0.146      ,14.16000      ,4035          ,0.309           ,354.639       ,142.600             ,-0.498              ,1.610           ,24984.65234       ,-0.55191              ,-0.537        ,5.350         ,5.350         ,0.440         ,0.427         
17:04:43.147470     ,0.876       ,0.880       ,21.485      ,14.320      ,14.320      ,14.306      ,0.014       ,250.000     ,1.000          ,-4.385      ,0.018       ,-0.333      ,0.440       ,880.000     ,0.000       ,0.014       ,14.32000      ,4249          ,0.326           ,13.447        ,143.600             ,-0.501              ,1.615           ,24984.72656       ,-0.54030              ,-0.538        ,5.360         ,5.360         ,0.440         ,0.428         
17:04:43.164240     ,0.876       ,0.880       ,21.485      ,14.260      ,14.260      ,14.306      ,-0.056      ,250.000     ,1.000          ,6.488       ,-0.026      ,-1.845      ,0.430       ,880.000     ,0.000       ,-0.056      ,14.25000      ,4391          ,0.337           ,25.928        ,144.200             ,-0.503              ,1.620           ,24984.77539       ,-0.54791              ,-0.540        ,5.360         ,5.360         ,0.430         ,0.438         
17:04:43.173078     ,0.876       ,0.880       ,21.485      ,14.460      ,14.460      ,14.306      ,-0.056      ,250.000     ,1.000          ,6.488       ,-0.026      ,-1.845      ,0.430       ,880.000     ,0.000       ,-0.056      ,14.25000      ,4461          ,0.342           ,32.080        ,144.600             ,-0.505              ,1.624           ,24984.80078       ,-0.54305              ,-0.541        ,5.370         ,5.370         ,0.440         ,0.438         
17:04:43.183998     ,0.876       ,0.880       ,21.485      ,14.550      ,14.550      ,14.306      ,0.154       ,250.000     ,2.000          ,-49.514     ,0.099       ,3.798       ,0.440       ,880.000     ,0.000       ,0.154       ,14.46000      ,4531          ,0.348           ,38.232        ,145.000             ,-0.506              ,1.627           ,24984.82422       ,-0.53711              ,-0.542        ,5.370         ,5.370         ,0.440         ,0.427         
17:04:43.194870     ,0.876       ,0.880       ,21.485      ,14.380      ,14.380      ,14.306      ,0.244       ,250.000     ,2.000          ,-85.300     ,0.171       ,5.236       ,0.450       ,880.000     ,0.000       ,0.244       ,14.55000      ,4600          ,0.353           ,44.297        ,145.000             ,-0.506              ,1.629           ,24984.85156       ,-0.53658              ,-0.543        ,5.370         ,5.370         ,0.460         ,0.447         
17:04:43.220309     ,0.876       ,0.880       ,21.485      ,14.400      ,14.400      ,14.306      ,0.004       ,250.000     ,1.000          ,-8.784      ,0.035       ,-1.916      ,0.470       ,880.000     ,0.000       ,0.004       ,14.31000      ,4737          ,0.363           ,56.338        ,145.000             ,-0.506              ,1.630           ,24984.89844       ,-0.53082              ,-0.543        ,5.390         ,5.390         ,0.470         ,0.467         
17:04:43.242734     ,0.876       ,0.880       ,21.485      ,14.320      ,14.320      ,14.306      ,0.194       ,250.000     ,2.000          ,-74.940     ,0.150       ,3.535       ,0.480       ,880.000     ,0.000       ,0.194       ,14.50000      ,4939          ,0.379           ,74.092        ,144.800             ,-0.505              ,1.630           ,24984.96875       ,-0.53082              ,-0.543        ,5.400         ,5.400         ,0.480         ,0.478         
17:04:43.250580     ,0.876       ,0.880       ,21.485      ,14.320      ,14.320      ,14.306      ,0.014       ,250.000     ,1.000          ,-10.821     ,0.043       ,-2.048      ,0.490       ,880.000     ,0.000       ,0.014       ,14.32000      ,5007          ,0.384           ,80.068        ,144.400             ,-0.504              ,1.629           ,24984.99219       ,-0.52266              ,-0.543        ,5.410         ,5.410         ,0.490         ,0.467         
17:04:43.250682     ,0.876       ,0.880       ,21.485      ,14.320      ,14.320      ,14.306      ,0.014       ,250.000     ,1.000          ,-10.821     ,0.043       ,-2.048      ,0.490       ,880.000     ,0.000       ,0.014       ,14.32000      ,5007          ,0.384           ,80.068        ,144.000             ,-0.503              ,1.626           ,24984.99219       ,-0.52245              ,-0.542        ,5.410         ,5.410         ,0.490         ,0.467         
17:04:43.270701     ,0.876       ,0.880       ,21.485      ,14.280      ,14.280      ,14.306      ,-0.026      ,250.000     ,1.000          ,-3.202      ,0.013       ,-2.354      ,0.500       ,880.000     ,0.000       ,-0.026      ,14.28000      ,5142          ,0.394           ,91.934        ,144.000             ,-0.503              ,1.621           ,24985.03906       ,-0.51440              ,-0.540        ,5.420         ,5.420         ,0.500         ,0.484         
17:04:43.298338     ,0.883       ,0.880       ,21.469      ,14.200      ,14.200      ,14.306      ,-0.106      ,250.000     ,1.000          ,14.420      ,-0.058      ,-3.558      ,0.480       ,880.000     ,0.000       ,-0.106      ,14.20000      ,5277          ,0.405           ,103.799       ,144.000             ,-0.503              ,1.617           ,24985.08984       ,-0.52203              ,-0.539        ,5.430         ,5.430         ,0.480         ,0.488         
17:04:43.301553     ,0.883       ,0.880       ,21.469      ,14.150      ,14.150      ,14.306      ,-0.156      ,250.000     ,2.000          ,50.256      ,-0.101      ,-3.943      ,0.470       ,880.000     ,0.000       ,-0.156      ,14.15000      ,5344          ,0.410           ,109.688       ,144.000             ,-0.503              ,1.606           ,24985.11133       ,-0.51404              ,-0.535        ,5.440         ,5.440         ,0.470         ,0.488         
17:04:43.320774     ,0.883       ,0.880       ,21.469      ,14.500      ,14.500      ,14.306      ,0.194       ,250.000     ,2.000          ,-55.187     ,0.110       ,5.975       ,0.480       ,880.000     ,0.000       ,0.194       ,14.50000      ,5479          ,0.420           ,121.553       ,143.400             ,-0.501              ,1.600           ,24985.15625       ,-0.52208              ,-0.533        ,5.450         ,5.450         ,0.480         ,0.469         
17:04:43.330713     ,0.883       ,0.880       ,21.469      ,14.510      ,14.510      ,14.306      ,0.204       ,250.000     ,2.000          ,-68.010     ,0.136       ,4.705       ,0.490       ,880.000     ,0.000       ,0.204       ,14.51000      ,5545          ,0.425           ,127.354       ,143.000             ,-0.499              ,1.594           ,24985.17969       ,-0.50607              ,-0.531        ,5.460         ,5.460         ,0.490         ,0.479         
17:04:43.341931     ,0.883       ,0.880       ,21.469      ,14.370      ,14.370      ,14.306      ,0.064       ,250.000     ,1.000          ,-15.818     ,0.063       ,0.008       ,0.500       ,880.000     ,0.000       ,0.064       ,14.37000      ,5612          ,0.430           ,133.242       ,142.600             ,-0.498              ,1.588           ,24985.20312       ,-0.51302              ,-0.529        ,5.460         ,5.460         ,0.500         ,0.486         
