Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:38:53.976602     ,0.000       ,0.880       ,0.000       ,14.370      ,14.548      ,14.486      ,0.062       ,500.000     ,1.000          ,-31.145     ,0.062       ,0.421       ,0.406       ,880.000     ,0.000       ,0.062       ,14.54820      ,0             ,0.000           ,0.000         ,90.400              ,-0.316              ,-0.000          ,24991.11133       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.406         ,0.395         
20:38:53.982683     ,0.000       ,0.880       ,0.000       ,14.460      ,14.548      ,14.486      ,0.062       ,500.000     ,1.000          ,-30.965     ,0.062       ,0.370       ,0.411       ,880.000     ,0.000       ,0.062       ,14.54790      ,0             ,0.000           ,0.000         ,90.800              ,-0.317              ,-0.000          ,24991.12109       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.411         ,0.400         
20:38:53.985948     ,0.000       ,0.880       ,0.000       ,14.460      ,14.548      ,14.486      ,0.061       ,500.000     ,1.000          ,-30.788     ,0.062       ,0.329       ,0.416       ,880.000     ,0.000       ,0.061       ,14.54760      ,0             ,0.000           ,0.000         ,91.400              ,-0.319              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.416         ,0.401         
20:38:53.992701     ,0.000       ,0.880       ,0.000       ,14.500      ,14.548      ,14.486      ,0.062       ,500.000     ,1.000          ,-31.049     ,0.062       ,0.331       ,0.421       ,880.000     ,0.000       ,0.062       ,14.54820      ,0             ,0.000           ,0.000         ,91.600              ,-0.320              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.421         ,0.401         
20:38:53.998792     ,0.000       ,0.880       ,0.000       ,14.440      ,14.549      ,14.486      ,0.063       ,500.000     ,1.000          ,-31.348     ,0.063       ,0.336       ,0.426       ,880.000     ,0.000       ,0.063       ,14.54880      ,0             ,0.000           ,0.000         ,91.800              ,-0.320              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.426         ,0.401         
20:38:54.004819     ,0.000       ,0.880       ,0.000       ,14.490      ,14.549      ,14.486      ,0.063       ,500.000     ,1.000          ,-31.650     ,0.063       ,0.340       ,0.431       ,880.000     ,0.000       ,0.063       ,14.54940      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.431         ,0.401         
20:38:54.005895     ,0.000       ,0.880       ,0.000       ,14.490      ,14.550      ,14.486      ,0.064       ,500.000     ,1.000          ,-31.952     ,0.064       ,0.344       ,0.436       ,880.000     ,0.000       ,0.064       ,14.55000      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.436         ,0.401         
20:38:54.017021     ,0.000       ,0.880       ,0.000       ,14.610      ,14.551      ,14.486      ,0.066       ,500.000     ,1.000          ,-33.262     ,0.067       ,0.398       ,0.446       ,880.000     ,0.000       ,0.066       ,14.55260      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.446         ,0.401         
20:38:54.017143     ,0.000       ,0.880       ,0.000       ,14.590      ,14.553      ,14.486      ,0.066       ,500.000     ,1.000          ,-33.262     ,0.067       ,0.398       ,0.446       ,880.000     ,0.000       ,0.066       ,14.55260      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.446         ,0.401         
20:38:54.023191     ,0.000       ,0.880       ,0.000       ,14.450      ,14.552      ,14.486      ,0.066       ,500.000     ,1.000          ,-33.149     ,0.066       ,0.357       ,0.451       ,880.000     ,0.000       ,0.066       ,14.55230      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.451         ,0.401         
20:38:54.026085     ,0.000       ,0.880       ,0.000       ,14.450      ,14.552      ,14.486      ,0.066       ,500.000     ,1.000          ,-32.980     ,0.066       ,0.319       ,0.456       ,880.000     ,0.000       ,0.066       ,14.55200      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.456         ,0.401         
20:38:54.033205     ,0.000       ,0.880       ,0.000       ,14.420      ,14.552      ,14.486      ,0.066       ,500.000     ,1.000          ,-32.955     ,0.066       ,0.300       ,0.461       ,880.000     ,0.000       ,0.066       ,14.55200      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.461         ,0.401         
20:38:54.039241     ,0.000       ,0.880       ,0.000       ,14.480      ,14.553      ,14.486      ,0.067       ,500.000     ,1.000          ,-33.616     ,0.067       ,0.341       ,0.466       ,880.000     ,0.000       ,0.067       ,14.55340      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.466         ,0.401         
20:38:54.045252     ,0.000       ,0.880       ,0.000       ,14.490      ,14.556      ,14.486      ,0.069       ,500.000     ,1.000          ,-34.718     ,0.069       ,0.408       ,0.471       ,880.000     ,0.000       ,0.069       ,14.55560      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.471         ,0.401         
20:38:54.045969     ,0.000       ,0.880       ,0.000       ,14.490      ,14.558      ,14.486      ,0.072       ,500.000     ,1.000          ,-35.852     ,0.072       ,0.464       ,0.476       ,880.000     ,0.000       ,0.072       ,14.55780      ,0             ,0.000           ,0.000         ,92.000              ,-0.321              ,-0.000          ,24991.12891       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.476         ,0.401         
20:38:54.051328     ,0.000       ,0.880       ,0.000       ,14.340      ,14.559      ,14.486      ,0.073       ,500.000     ,1.000          ,-36.550     ,0.073       ,0.474       ,0.481       ,880.000     ,0.000       ,0.073       ,14.55910      ,0             ,0.000           ,0.000         ,99.000              ,-0.346              ,-0.000          ,24991.24414       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.481         ,0.408         
20:38:54.057393     ,0.000       ,0.880       ,0.000       ,14.190      ,14.559      ,14.486      ,0.073       ,500.000     ,1.000          ,-36.727     ,0.073       ,0.441       ,0.486       ,880.000     ,0.000       ,0.073       ,14.55940      ,0             ,0.000           ,0.000         ,99.000              ,-0.346              ,-0.000          ,24991.24609       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.486         ,0.408         
20:38:54.069638     ,0.000       ,0.880       ,0.000       ,14.100      ,14.558      ,14.486      ,0.071       ,500.000     ,1.000          ,-35.498     ,0.071       ,0.278       ,0.496       ,880.000     ,0.000       ,0.071       ,14.55700      ,0             ,0.000           ,0.000         ,100.000             ,-0.349              ,-0.000          ,24991.28320       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.496         ,0.491         
20:38:54.073518     ,0.000       ,0.880       ,0.000       ,14.040      ,14.554      ,14.486      ,0.068       ,500.000     ,1.000          ,-33.851     ,0.068       ,0.138       ,0.501       ,880.000     ,0.000       ,0.068       ,14.55370      ,0             ,0.000           ,0.000         ,100.400             ,-0.350              ,-0.000          ,24991.28320       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.501         ,0.491         
20:38:54.079538     ,0.000       ,0.880       ,0.000       ,13.920      ,14.548      ,14.486      ,0.062       ,500.000     ,1.000          ,-30.931     ,0.062       ,-0.076      ,0.506       ,880.000     ,0.000       ,0.062       ,14.54790      ,0             ,0.000           ,0.000         ,101.200             ,-0.353              ,-0.000          ,24991.29883       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.506         ,0.504         
20:38:54.085565     ,0.000       ,0.880       ,0.000       ,14.020      ,14.544      ,14.486      ,0.058       ,500.000     ,1.000          ,-28.739     ,0.057       ,-0.189      ,0.511       ,880.000     ,0.000       ,0.058       ,14.54380      ,0             ,0.000           ,0.000         ,101.600             ,-0.355              ,-0.000          ,24991.31055       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.511         ,0.504         
20:38:54.085888     ,0.000       ,0.880       ,0.000       ,14.020      ,14.540      ,14.486      ,0.058       ,500.000     ,1.000          ,-28.739     ,0.057       ,-0.189      ,0.511       ,880.000     ,0.000       ,0.058       ,14.54380      ,0             ,0.000           ,0.000         ,101.800             ,-0.355              ,-0.000          ,24991.31055       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.516         ,0.504         
20:38:54.085971     ,0.000       ,0.880       ,0.000       ,14.020      ,14.540      ,14.486      ,0.054       ,500.000     ,1.000          ,-26.627     ,0.053       ,-0.273      ,0.516       ,880.000     ,0.000       ,0.054       ,14.53970      ,0             ,0.000           ,0.000         ,102.000             ,-0.356              ,-0.000          ,24991.31055       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.516         ,0.504         
20:38:54.091596     ,0.000       ,0.880       ,0.000       ,14.100      ,14.539      ,14.486      ,0.053       ,500.000     ,1.000          ,-26.021     ,0.052       ,-0.219      ,0.521       ,880.000     ,0.000       ,0.053       ,14.53870      ,0             ,0.000           ,0.000         ,102.400             ,-0.357              ,-0.000          ,24991.32031       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.521         ,0.512         
20:38:54.097617     ,0.000       ,0.880       ,0.000       ,13.960      ,14.538      ,14.486      ,0.052       ,500.000     ,1.000          ,-25.783     ,0.052       ,-0.147      ,0.526       ,880.000     ,0.000       ,0.052       ,14.53820      ,0             ,0.000           ,0.000         ,102.800             ,-0.359              ,-0.000          ,24991.33008       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.526         ,0.514         
20:38:54.103625     ,0.000       ,0.880       ,0.000       ,13.830      ,14.537      ,14.486      ,0.051       ,500.000     ,1.000          ,-25.378     ,0.051       ,-0.103      ,0.531       ,880.000     ,0.000       ,0.051       ,14.53730      ,0             ,0.000           ,0.000         ,103.400             ,-0.361              ,-0.000          ,24991.33984       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.531         ,0.516         
20:38:54.105881     ,0.000       ,0.880       ,0.000       ,13.830      ,14.536      ,14.486      ,0.050       ,500.000     ,1.000          ,-24.951     ,0.050       ,-0.069      ,0.536       ,880.000     ,0.000       ,0.050       ,14.53640      ,0             ,0.000           ,0.000         ,103.800             ,-0.362              ,-0.000          ,24991.34961       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.536         ,0.518         
20:38:54.120207     ,0.000       ,0.880       ,0.000       ,13.770      ,14.534      ,14.486      ,0.044       ,500.000     ,1.000          ,-22.046     ,0.044       ,-0.171      ,0.546       ,880.000     ,0.000       ,0.044       ,14.53050      ,0             ,0.000           ,0.000         ,104.400             ,-0.364              ,-0.000          ,24991.37695       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.546         ,0.537         
20:38:54.125758     ,0.000       ,0.880       ,0.000       ,13.830      ,14.527      ,14.486      ,0.041       ,500.000     ,1.000          ,-20.416     ,0.041       ,-0.220      ,0.551       ,880.000     ,0.000       ,0.041       ,14.52730      ,0             ,0.000           ,0.000         ,105.000             ,-0.367              ,-0.000          ,24991.38672       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.551         ,0.545         
20:38:54.125851     ,0.000       ,0.880       ,0.000       ,13.830      ,14.524      ,14.486      ,0.038       ,500.000     ,1.000          ,-18.791     ,0.038       ,-0.259      ,0.556       ,880.000     ,0.000       ,0.038       ,14.52410      ,0             ,0.000           ,0.000         ,105.400             ,-0.368              ,-0.000          ,24991.38672       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.556         ,0.545         
20:38:54.131845     ,0.000       ,0.880       ,0.000       ,13.710      ,14.521      ,14.486      ,0.035       ,500.000     ,1.000          ,-17.266     ,0.035       ,-0.282      ,0.561       ,880.000     ,0.000       ,0.035       ,14.52110      ,0             ,0.000           ,0.000         ,105.800             ,-0.369              ,-0.000          ,24991.39648       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.561         ,0.547         
20:38:54.137890     ,0.000       ,0.880       ,0.000       ,13.600      ,14.517      ,14.486      ,0.031       ,500.000     ,1.000          ,-15.417     ,0.031       ,-0.326      ,0.566       ,880.000     ,0.000       ,0.031       ,14.51740      ,0             ,0.000           ,0.000         ,106.000             ,-0.370              ,-0.000          ,24991.40234       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.566         ,0.555         
20:38:54.144171     ,0.000       ,0.880       ,0.000       ,13.630      ,14.512      ,14.486      ,0.026       ,500.000     ,1.000          ,-12.969     ,0.026       ,-0.409      ,0.571       ,880.000     ,0.000       ,0.026       ,14.51250      ,0             ,0.000           ,0.000         ,106.600             ,-0.372              ,-0.000          ,24991.42383       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.571         ,0.566         
20:38:54.145935     ,0.000       ,0.880       ,0.000       ,13.630      ,14.508      ,14.486      ,0.021       ,500.000     ,1.000          ,-10.478     ,0.021       ,-0.480      ,0.576       ,880.000     ,0.000       ,0.021       ,14.50760      ,0             ,0.000           ,0.000         ,106.800             ,-0.373              ,-0.000          ,24991.42383       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.576         ,0.566         
20:38:54.154141     ,0.000       ,0.880       ,0.000       ,13.740      ,14.501      ,14.486      ,0.015       ,500.000     ,1.000          ,-7.271      ,0.015       ,-0.593      ,0.581       ,880.000     ,0.000       ,0.015       ,14.50120      ,0             ,0.000           ,0.000         ,107.600             ,-0.376              ,-0.000          ,24991.44141       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.581         ,0.574         
20:38:54.160167     ,0.000       ,0.880       ,0.000       ,13.810      ,14.494      ,14.486      ,0.008       ,500.000     ,1.000          ,-3.486      ,0.007       ,-0.730      ,0.586       ,880.000     ,0.000       ,0.008       ,14.49370      ,0             ,0.000           ,0.000         ,108.000             ,-0.377              ,-0.000          ,24991.45117       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.586         ,0.580         
20:38:54.161326     ,0.000       ,0.880       ,0.000       ,13.840      ,14.487      ,14.486      ,0.000       ,500.000     ,1.000          ,0.141       ,-0.000      ,-0.827      ,0.581       ,880.000     ,0.000       ,0.000       ,14.48660      ,0             ,0.000           ,0.000         ,108.000             ,-0.377              ,-0.000          ,24991.45117       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.581         ,0.580         
20:38:54.171945     ,0.000       ,0.880       ,0.000       ,13.840      ,14.479      ,14.486      ,-0.012      ,500.000     ,1.000          ,6.165       ,-0.012      ,-1.042      ,0.571       ,880.000     ,0.000       ,-0.012      ,14.47440      ,0             ,0.000           ,0.000         ,108.600             ,-0.379              ,-0.000          ,24991.47266       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.571         ,0.582         
20:38:54.172216     ,0.000       ,0.880       ,0.000       ,13.850      ,14.474      ,14.486      ,-0.012      ,500.000     ,1.000          ,6.165       ,-0.012      ,-1.042      ,0.571       ,880.000     ,0.000       ,-0.012      ,14.47440      ,0             ,0.000           ,0.000         ,108.800             ,-0.380              ,-0.000          ,24991.47266       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.571         ,0.582         
20:38:54.178211     ,0.000       ,0.880       ,0.000       ,13.840      ,14.471      ,14.486      ,-0.015      ,500.000     ,1.000          ,7.983       ,-0.016      ,-1.027      ,0.566       ,880.000     ,0.000       ,-0.015      ,14.47090      ,0             ,0.000           ,0.000         ,109.000             ,-0.380              ,-0.000          ,24991.48242       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.566         ,0.578         
20:38:54.184221     ,0.000       ,0.880       ,0.000       ,14.090      ,14.470      ,14.486      ,-0.016      ,500.000     ,1.000          ,8.480       ,-0.017      ,-0.908      ,0.561       ,880.000     ,0.000       ,-0.016      ,14.47000      ,0             ,0.000           ,0.000         ,109.600             ,-0.383              ,-0.000          ,24991.50391       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.561         ,0.563         
20:38:54.185875     ,0.000       ,0.880       ,0.000       ,14.090      ,14.469      ,14.486      ,-0.017      ,500.000     ,1.000          ,8.872       ,-0.018      ,-0.805      ,0.556       ,880.000     ,0.000       ,-0.017      ,14.46910      ,0             ,0.000           ,0.000         ,109.800             ,-0.383              ,-0.000          ,24991.50391       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.556         ,0.563         
20:38:54.194461     ,0.000       ,0.880       ,0.000       ,14.440      ,14.470      ,14.486      ,-0.016      ,500.000     ,1.000          ,8.213       ,-0.016      ,-0.639      ,0.551       ,880.000     ,0.000       ,-0.016      ,14.47040      ,0             ,0.000           ,0.000         ,110.600             ,-0.386              ,-0.000          ,24991.52539       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.551         ,0.556         
20:38:54.195752     ,0.000       ,0.880       ,0.000       ,14.430      ,14.470      ,14.486      ,-0.016      ,500.000     ,1.000          ,8.200       ,-0.016      ,-0.557      ,0.546       ,880.000     ,0.000       ,-0.016      ,14.47020      ,0             ,0.000           ,0.000         ,110.800             ,-0.387              ,-0.000          ,24991.52539       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.546         ,0.556         
20:38:54.201390     ,0.000       ,0.880       ,0.000       ,13.950      ,14.464      ,14.486      ,-0.022      ,500.000     ,1.000          ,10.942      ,-0.022      ,-0.712      ,0.541       ,880.000     ,0.000       ,-0.022      ,14.46440      ,0             ,0.000           ,0.000         ,111.400             ,-0.389              ,-0.000          ,24991.53516       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.541         ,0.549         
20:38:54.206561     ,0.000       ,0.880       ,0.000       ,13.950      ,14.459      ,14.486      ,-0.028      ,500.000     ,1.000          ,13.913      ,-0.028      ,-0.855      ,0.536       ,880.000     ,0.000       ,-0.028      ,14.45860      ,0             ,0.000           ,0.000         ,112.200             ,-0.392              ,-0.000          ,24991.54492       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.536         ,0.552         
20:38:54.212542     ,0.000       ,0.880       ,0.000       ,13.420      ,14.448      ,14.486      ,-0.038      ,500.000     ,1.000          ,19.191      ,-0.038      ,-1.153      ,0.531       ,880.000     ,0.000       ,-0.038      ,14.44800      ,0             ,0.000           ,0.000         ,112.800             ,-0.394              ,-0.000          ,24991.55469       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.531         ,0.536         
20:38:54.224112     ,0.000       ,0.880       ,0.000       ,13.450      ,14.439      ,14.486      ,-0.052      ,500.000     ,1.000          ,26.566      ,-0.053      ,-1.336      ,0.521       ,880.000     ,0.000       ,-0.052      ,14.43400      ,0             ,0.000           ,0.000         ,114.000             ,-0.398              ,-0.000          ,24991.58789       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.521         ,0.525         
20:38:54.225808     ,0.000       ,0.880       ,0.000       ,13.890      ,14.429      ,14.486      ,-0.052      ,500.000     ,1.000          ,26.566      ,-0.053      ,-1.336      ,0.521       ,880.000     ,0.000       ,-0.052      ,14.43400      ,0             ,0.000           ,0.000         ,114.400             ,-0.399              ,-0.000          ,24991.58789       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.516         ,0.525         
20:38:54.225858     ,0.000       ,0.880       ,0.000       ,13.890      ,14.429      ,14.486      ,-0.057      ,500.000     ,1.000          ,28.914      ,-0.058      ,-1.304      ,0.516       ,880.000     ,0.000       ,-0.057      ,14.42930      ,0             ,0.000           ,0.000         ,114.600             ,-0.400              ,-0.000          ,24991.58789       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.516         ,0.525         
20:38:54.234630     ,0.000       ,0.880       ,0.000       ,14.130      ,14.426      ,14.486      ,-0.060      ,500.000     ,1.000          ,30.575      ,-0.061      ,-1.223      ,0.511       ,880.000     ,0.000       ,-0.060      ,14.42600      ,0             ,0.000           ,0.000         ,115.200             ,-0.402              ,-0.000          ,24991.60547       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.511         ,0.517         
20:38:54.235830     ,0.000       ,0.880       ,0.000       ,13.930      ,14.419      ,14.486      ,-0.068      ,500.000     ,1.000          ,34.154      ,-0.068      ,-1.312      ,0.506       ,880.000     ,0.000       ,-0.068      ,14.41860      ,0             ,0.000           ,0.000         ,115.400             ,-0.403              ,-0.000          ,24991.60547       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.506         ,0.517         
20:38:54.240794     ,0.000       ,0.880       ,0.000       ,13.930      ,14.410      ,14.486      ,-0.076      ,500.000     ,1.000          ,38.278      ,-0.077      ,-1.427      ,0.501       ,880.000     ,0.000       ,-0.076      ,14.41040      ,0             ,0.000           ,0.000         ,115.800             ,-0.404              ,-0.000          ,24991.61914       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.501         ,0.511         
20:38:54.246622     ,0.000       ,0.880       ,0.000       ,13.710      ,14.400      ,14.486      ,-0.086      ,500.000     ,1.000          ,43.491      ,-0.087      ,-1.606      ,0.496       ,880.000     ,0.000       ,-0.086      ,14.40000      ,0             ,0.000           ,0.000         ,116.400             ,-0.406              ,-0.000          ,24991.63281       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.496         ,0.505         
20:38:54.252626     ,0.000       ,0.880       ,0.000       ,13.730      ,14.391      ,14.486      ,-0.095      ,500.000     ,1.000          ,48.205      ,-0.096      ,-1.709      ,0.491       ,880.000     ,0.000       ,-0.095      ,14.39080      ,0             ,0.000           ,0.000         ,116.800             ,-0.408              ,-0.000          ,24991.64062       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.491         ,0.503         
20:38:54.258660     ,0.000       ,0.880       ,0.000       ,14.320      ,14.389      ,14.486      ,-0.097      ,500.000     ,1.000          ,49.262      ,-0.099      ,-1.499      ,0.486       ,880.000     ,0.000       ,-0.097      ,14.38910      ,0             ,0.000           ,0.000         ,117.400             ,-0.410              ,-0.000          ,24991.65039       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.486         ,0.495         
20:38:54.264638     ,0.000       ,0.880       ,0.000       ,14.630      ,14.391      ,14.486      ,-0.095      ,500.000     ,1.000          ,48.239      ,-0.096      ,-1.165      ,0.481       ,880.000     ,0.000       ,-0.095      ,14.39110      ,0             ,0.000           ,0.000         ,118.000             ,-0.412              ,-0.000          ,24991.67188       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.481         ,0.481         
20:38:54.271950     ,0.000       ,0.880       ,0.000       ,14.630      ,14.393      ,14.486      ,-0.093      ,500.000     ,1.000          ,47.071      ,-0.094      ,-0.885      ,0.476       ,880.000     ,0.000       ,-0.093      ,14.39310      ,0             ,0.000           ,0.000         ,118.200             ,-0.413              ,-0.000          ,24991.68359       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.476         ,0.480         
20:38:54.274727     ,0.000       ,0.880       ,0.000       ,14.280      ,14.390      ,14.486      ,-0.097      ,500.000     ,1.000          ,48.564      ,-0.097      ,-0.875      ,0.471       ,880.000     ,0.000       ,-0.097      ,14.38960      ,0             ,0.000           ,0.000         ,118.600             ,-0.414              ,-0.000          ,24991.69336       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.471         ,0.479         
20:38:54.275799     ,0.000       ,0.880       ,0.000       ,13.870      ,14.380      ,14.486      ,-0.106      ,500.000     ,1.000          ,53.323      ,-0.107      ,-1.128      ,0.466       ,880.000     ,0.000       ,-0.106      ,14.37980      ,0             ,0.000           ,0.000         ,118.800             ,-0.415              ,-0.000          ,24991.69336       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.466         ,0.479         
20:38:54.280954     ,0.000       ,0.880       ,0.000       ,13.870      ,14.369      ,14.486      ,-0.117      ,500.000     ,1.000          ,58.680      ,-0.117      ,-1.378      ,0.461       ,880.000     ,0.000       ,-0.117      ,14.36930      ,0             ,0.000           ,0.000         ,119.400             ,-0.417              ,-0.000          ,24991.70312       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.461         ,0.471         
20:38:54.286805     ,0.000       ,0.880       ,0.000       ,13.430      ,14.354      ,14.486      ,-0.132      ,500.000     ,1.000          ,66.171      ,-0.132      ,-1.749      ,0.456       ,880.000     ,0.000       ,-0.132      ,14.35440      ,0             ,0.000           ,0.000         ,119.800             ,-0.418              ,-0.000          ,24991.71289       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.456         ,0.465         
20:38:54.292830     ,0.000       ,0.880       ,0.000       ,13.540      ,14.340      ,14.486      ,-0.146      ,500.000     ,1.000          ,73.664      ,-0.147      ,-2.046      ,0.451       ,880.000     ,0.000       ,-0.146      ,14.33980      ,0             ,0.000           ,0.000         ,120.000             ,-0.419              ,-0.000          ,24991.72461       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.451         ,0.457         
20:38:54.298860     ,0.000       ,0.880       ,0.000       ,14.020      ,14.330      ,14.486      ,-0.156      ,500.000     ,1.000          ,78.912      ,-0.158      ,-2.104      ,0.446       ,880.000     ,0.000       ,-0.156      ,14.32980      ,0             ,0.000           ,0.000         ,120.400             ,-0.420              ,-0.000          ,24991.73438       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.446         ,0.457         
20:38:54.304861     ,0.000       ,0.880       ,0.000       ,14.020      ,14.320      ,14.486      ,-0.166      ,500.000     ,1.000          ,83.663      ,-0.167      ,-2.110      ,0.441       ,880.000     ,0.000       ,-0.166      ,14.32040      ,0             ,0.000           ,0.000         ,121.000             ,-0.422              ,-0.000          ,24991.75586       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.441         ,0.444         
20:38:54.305846     ,0.000       ,0.880       ,0.000       ,14.430      ,14.315      ,14.486      ,-0.171      ,500.000     ,1.000          ,86.400      ,-0.173      ,-1.955      ,0.436       ,880.000     ,0.000       ,-0.171      ,14.31510      ,0             ,0.000           ,0.000         ,121.000             ,-0.422              ,-0.000          ,24991.75586       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.436         ,0.444         
20:38:54.315101     ,0.000       ,0.880       ,0.000       ,14.650      ,14.312      ,14.486      ,-0.174      ,500.000     ,1.000          ,87.872      ,-0.176      ,-1.729      ,0.431       ,880.000     ,0.000       ,-0.174      ,14.31210      ,0             ,0.000           ,0.000         ,121.000             ,-0.422              ,-0.000          ,24991.77539       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.431         ,0.437         
20:38:54.321791     ,0.000       ,0.880       ,0.000       ,14.600      ,14.307      ,14.486      ,-0.179      ,500.000     ,1.000          ,90.170      ,-0.180      ,-1.614      ,0.426       ,880.000     ,0.000       ,-0.179      ,14.30720      ,0             ,0.000           ,0.000         ,121.200             ,-0.423              ,-0.000          ,24991.78516       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.426         ,0.432         
20:38:54.321920     ,0.000       ,0.880       ,0.000       ,14.600      ,14.301      ,14.486      ,-0.185      ,500.000     ,1.000          ,93.084      ,-0.186      ,-1.572      ,0.421       ,880.000     ,0.000       ,-0.185      ,14.30120      ,0             ,0.000           ,0.000         ,121.400             ,-0.424              ,-0.000          ,24991.78516       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.421         ,0.432         
