Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:12:44.813039     ,0.878       ,0.880       ,21.420      ,15.180      ,15.180      ,15.668      ,-0.488      ,-0.561      ,0.000          ,0.000       ,4.808       ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.488      ,15.18000      ,7385          ,-0.009          ,289.072       ,-13.200             ,0.046               ,-0.142          ,24985.14648       ,0.09183               ,0.047         ,5.760         ,5.760         ,-0.120        ,-0.121        
09:12:44.823113     ,0.878       ,0.880       ,21.420      ,15.260      ,15.260      ,15.668      ,-0.408      ,-0.493      ,0.000          ,0.000       ,5.506       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.408      ,15.26000      ,7373          ,-0.010          ,288.018       ,-14.200             ,0.050               ,-0.152          ,24985.14453       ,0.09226               ,0.051         ,5.750         ,5.750         ,-0.130        ,-0.119        
09:12:44.833033     ,0.878       ,0.880       ,21.420      ,15.310      ,15.310      ,15.668      ,-0.358      ,-0.441      ,0.000          ,0.000       ,5.299       ,0.000       ,-0.140      ,880.000     ,0.000       ,-0.358      ,15.31000      ,7360          ,-0.011          ,286.875       ,-15.200             ,0.053               ,-0.163          ,24985.13867       ,0.09969               ,0.054         ,5.750         ,5.750         ,-0.140        ,-0.144        
09:12:44.843061     ,0.878       ,0.880       ,21.420      ,15.240      ,15.240      ,15.668      ,-0.428      ,-0.466      ,0.000          ,0.000       ,2.095       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.428      ,15.24000      ,7347          ,-0.012          ,285.732       ,-16.200             ,0.057               ,-0.174          ,24985.13281       ,0.09977               ,0.058         ,5.750         ,5.750         ,-0.150        ,-0.151        
09:12:44.853085     ,0.878       ,0.880       ,21.420      ,15.320      ,15.320      ,15.668      ,-0.348      ,-0.404      ,0.000          ,0.000       ,3.623       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.348      ,15.32000      ,7332          ,-0.013          ,284.414       ,-17.200             ,0.060               ,-0.186          ,24985.12891       ,0.11494               ,0.062         ,5.740         ,5.740         ,-0.160        ,-0.161        
09:12:44.873092     ,0.878       ,0.880       ,21.420      ,15.270      ,15.270      ,15.668      ,-0.398      ,-0.412      ,0.000          ,0.000       ,0.617       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.398      ,15.27000      ,7301          ,-0.016          ,281.689       ,-19.000             ,0.066               ,-0.212          ,24985.11914       ,0.12268               ,0.071         ,5.740         ,5.740         ,-0.180        ,-0.180        
09:12:44.910115     ,0.879       ,0.880       ,21.387      ,15.360      ,15.360      ,15.668      ,-0.398      ,-0.408      ,0.000          ,0.000       ,0.446       ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.398      ,15.27000      ,7246          ,-0.020          ,276.855       ,-23.200             ,0.081               ,-0.227          ,24985.09180       ,0.13803               ,0.076         ,5.730         ,5.730         ,-0.190        ,-0.192        
09:12:44.934293     ,0.879       ,0.880       ,21.387      ,15.340      ,15.340      ,15.668      ,-0.278      ,-0.329      ,0.000          ,0.000       ,3.348       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.278      ,15.39000      ,7184          ,-0.025          ,271.406       ,-27.400             ,0.096               ,-0.242          ,24985.07227       ,0.14583               ,0.081         ,5.720         ,5.720         ,-0.200        ,-0.188        
09:12:44.945448     ,0.879       ,0.880       ,21.387      ,15.300      ,15.300      ,15.668      ,-0.328      ,-0.350      ,0.000          ,0.000       ,1.081       ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.328      ,15.34000      ,7162          ,-0.026          ,269.473       ,-30.400             ,0.106               ,-0.259          ,24985.05078       ,0.16862               ,0.086         ,5.720         ,5.720         ,-0.220        ,-0.199        
09:12:44.955506     ,0.879       ,0.880       ,21.387      ,15.330      ,15.330      ,15.668      ,-0.338      ,-0.349      ,0.000          ,0.000       ,0.571       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.338      ,15.33000      ,7138          ,-0.028          ,267.363       ,-33.400             ,0.117               ,-0.277          ,24985.03906       ,0.16888               ,0.092         ,5.720         ,5.720         ,-0.230        ,-0.213        
09:12:44.967006     ,0.879       ,0.880       ,21.387      ,15.480      ,15.480      ,15.668      ,-0.338      ,-0.349      ,0.000          ,0.000       ,0.571       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.338      ,15.33000      ,7114          ,-0.030          ,265.254       ,-36.600             ,0.128               ,-0.297          ,24985.02148       ,0.18397               ,0.099         ,5.720         ,5.720         ,-0.240        ,-0.229        
09:12:44.997554     ,0.879       ,0.880       ,21.387      ,15.440      ,15.440      ,15.668      ,-0.188      ,-0.251      ,0.000          ,0.000       ,4.185       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.188      ,15.48000      ,7036          ,-0.036          ,258.398       ,-48.200             ,0.168               ,-0.317          ,24984.95898       ,0.18434               ,0.106         ,5.710         ,5.710         ,-0.250        ,-0.234        
09:12:45.007692     ,0.879       ,0.880       ,21.387      ,15.530      ,15.530      ,15.668      ,-0.208      ,-0.250      ,0.000          ,0.000       ,2.454       ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.208      ,15.46000      ,7008          ,-0.038          ,255.938       ,-56.800             ,0.198               ,-0.339          ,24984.93750       ,0.19150               ,0.113         ,5.710         ,5.710         ,-0.250        ,-0.234        
09:12:45.023082     ,0.879       ,0.880       ,21.387      ,15.980      ,15.980      ,15.668      ,-0.138      ,-0.194      ,0.000          ,0.000       ,3.599       ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.138      ,15.53000      ,6977          ,-0.041          ,253.213       ,-66.600             ,0.232               ,-0.361          ,24984.92969       ,0.21457               ,0.120         ,5.700         ,5.700         ,-0.260        ,-0.262        
09:12:45.046811     ,0.879       ,0.880       ,21.387      ,15.240      ,15.240      ,15.668      ,0.542       ,0.254       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.250      ,880.000     ,0.000       ,0.542       ,16.21000      ,6881          ,-0.048          ,244.775       ,-71.200             ,0.249               ,-0.386          ,24984.89453       ,0.23772               ,0.129         ,5.690         ,5.690         ,-0.260        ,-0.245        
09:12:45.073242     ,0.879       ,0.880       ,21.387      ,15.770      ,15.770      ,15.668      ,0.102       ,0.037       ,0.000          ,0.000       ,5.033       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.102       ,15.77000      ,6812          ,-0.053          ,238.711       ,-71.000             ,0.248               ,-0.442          ,24984.87109       ,0.26885               ,0.147         ,5.680         ,5.680         ,-0.250        ,-0.262        
09:12:45.096512     ,0.883       ,0.880       ,21.436      ,15.270      ,15.270      ,15.668      ,-0.488      ,-0.327      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.488      ,15.18000      ,6738          ,-0.059          ,232.207       ,-71.600             ,0.250               ,-0.473          ,24984.84570       ,0.28388               ,0.158         ,5.680         ,5.680         ,-0.260        ,-0.262        
09:12:45.103793     ,0.883       ,0.880       ,21.436      ,15.500      ,15.500      ,15.668      ,-0.008      ,-0.064      ,0.000          ,0.000       ,4.435       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.008      ,15.66000      ,6660          ,-0.065          ,225.352       ,-72.400             ,0.253               ,-0.505          ,24984.82617       ,0.29922               ,0.168         ,5.670         ,5.670         ,-0.270        ,-0.268        
09:12:45.145196     ,0.883       ,0.880       ,21.436      ,15.300      ,15.300      ,15.668      ,-0.368      ,-0.304      ,0.000          ,0.000       ,-4.292      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.368      ,15.30000      ,6495          ,-0.078          ,210.850       ,-74.600             ,0.260               ,-0.538          ,24984.75977       ,0.30692               ,0.179         ,5.660         ,5.660         ,-0.290        ,-0.271        
09:12:45.155170     ,0.883       ,0.880       ,21.436      ,15.270      ,15.270      ,15.668      ,-0.368      ,-0.304      ,0.000          ,0.000       ,-4.292      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.368      ,15.30000      ,6451          ,-0.081          ,206.982       ,-75.800             ,0.265               ,-0.573          ,24984.74609       ,0.32243               ,0.191         ,5.650         ,5.650         ,-0.290        ,-0.288        
09:12:45.173069     ,0.883       ,0.880       ,21.436      ,15.370      ,15.370      ,15.668      ,-0.298      ,-0.293      ,0.000          ,0.000       ,-0.189      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.298      ,15.37000      ,6361          ,-0.088          ,199.072       ,-78.000             ,0.272               ,-0.647          ,24984.72656       ,0.35250               ,0.216         ,5.650         ,5.650         ,-0.310        ,-0.311        
09:12:45.193055     ,0.883       ,0.880       ,21.436      ,15.600      ,15.600      ,15.668      ,-0.068      ,-0.149      ,0.000          ,0.000       ,5.563       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.068      ,15.60000      ,6266          ,-0.095          ,190.723       ,-80.600             ,0.281               ,-0.686          ,24984.69531       ,0.36794               ,0.229         ,5.640         ,5.640         ,-0.320        ,-0.310        
09:12:45.203040     ,0.883       ,0.880       ,21.436      ,15.440      ,15.440      ,15.668      ,-0.228      ,-0.234      ,0.000          ,0.000       ,-0.156      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.228      ,15.44000      ,6217          ,-0.099          ,186.416       ,-82.200             ,0.287               ,-0.726          ,24984.68164       ,0.37587               ,0.242         ,5.640         ,5.640         ,-0.330        ,-0.328        
09:12:45.223026     ,0.883       ,0.880       ,21.436      ,15.550      ,15.550      ,15.668      ,-0.118      ,-0.170      ,0.000          ,0.000       ,3.727       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.118      ,15.55000      ,6115          ,-0.107          ,177.451       ,-84.600             ,0.295               ,-0.805          ,24984.64648       ,0.39872               ,0.268         ,5.630         ,5.630         ,-0.350        ,-0.329        
09:12:45.233039     ,0.883       ,0.880       ,21.436      ,15.750      ,15.750      ,15.668      ,0.082       ,-0.032      ,0.000          ,0.000       ,7.656       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.082       ,15.75000      ,6062          ,-0.111          ,172.793       ,-86.600             ,0.302               ,-0.844          ,24984.63086       ,0.40619               ,0.281         ,5.630         ,5.630         ,-0.360        ,-0.359        
09:12:45.243066     ,0.883       ,0.880       ,21.436      ,15.800      ,15.800      ,15.668      ,0.132       ,0.026       ,0.000          ,0.000       ,6.821       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.132       ,15.80000      ,6009          ,-0.115          ,168.135       ,-88.400             ,0.309               ,-0.882          ,24984.61133       ,0.40659               ,0.294         ,5.630         ,5.630         ,-0.350        ,-0.352        
09:12:45.256631     ,0.879       ,0.880       ,21.420      ,15.840      ,15.840      ,15.668      ,0.172       ,0.080       ,0.000          ,0.000       ,6.361       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.172       ,15.84000      ,5955          ,-0.119          ,163.389       ,-90.400             ,0.316               ,-0.919          ,24984.58984       ,0.41430               ,0.306         ,5.620         ,5.620         ,-0.340        ,-0.338        
09:12:45.263036     ,0.879       ,0.880       ,21.420      ,15.980      ,15.980      ,15.668      ,0.312       ,0.192       ,0.000          ,0.000       ,8.388       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.312       ,15.98000      ,5955          ,-0.119          ,163.389       ,-92.000             ,0.321               ,-0.955          ,24984.57227       ,0.41430               ,0.318         ,5.620         ,5.620         ,-0.330        ,-0.330        
09:12:45.293094     ,0.879       ,0.880       ,21.420      ,15.440      ,15.440      ,15.668      ,-0.228      ,-0.136      ,0.000          ,0.000       ,-6.206      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.228      ,15.44000      ,5731          ,-0.136          ,143.701       ,-96.800             ,0.338               ,-1.053          ,24984.51562       ,0.43675               ,0.351         ,5.620         ,5.620         ,-0.340        ,-0.316        
09:12:45.303038     ,0.879       ,0.880       ,21.420      ,15.670      ,15.670      ,15.668      ,0.002       ,-0.012      ,0.000          ,0.000       ,1.157       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.002       ,15.67000      ,5671          ,-0.141          ,138.428       ,-99.400             ,0.347               ,-1.083          ,24984.49219       ,0.46043               ,0.361         ,5.620         ,5.620         ,-0.350        ,-0.338        
09:12:45.313031     ,0.879       ,0.880       ,21.420      ,15.740      ,15.740      ,15.668      ,0.072       ,0.034       ,0.000          ,0.000       ,2.416       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.072       ,15.74000      ,5611          ,-0.145          ,133.154       ,-101.400            ,0.354               ,-1.112          ,24984.47656       ,0.46057               ,0.371         ,5.620         ,5.620         ,-0.340        ,-0.348        
09:12:45.323056     ,0.879       ,0.880       ,21.420      ,15.540      ,15.540      ,15.668      ,-0.128      ,-0.083      ,0.000          ,0.000       ,-3.111      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.128      ,15.54000      ,5550          ,-0.150          ,127.793       ,-103.400            ,0.361               ,-1.140          ,24984.45312       ,0.46759               ,0.380         ,5.610         ,5.610         ,-0.350        ,-0.342        
09:12:45.333031     ,0.879       ,0.880       ,21.420      ,15.530      ,15.530      ,15.668      ,-0.138      ,-0.101      ,0.000          ,0.000       ,-2.680      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.138      ,15.53000      ,5487          ,-0.155          ,122.256       ,-105.400            ,0.368               ,-1.167          ,24984.42969       ,0.48336               ,0.389         ,5.610         ,5.610         ,-0.360        ,-0.348        
09:12:45.343123     ,0.879       ,0.880       ,21.420      ,15.620      ,15.620      ,15.668      ,-0.048      ,-0.052      ,0.000          ,0.000       ,0.239       ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.048      ,15.62000      ,5423          ,-0.160          ,116.631       ,-107.400            ,0.375               ,-1.194          ,24984.41016       ,0.49059               ,0.398         ,5.610         ,5.610         ,-0.370        ,-0.363        
09:12:45.353079     ,0.879       ,0.880       ,21.420      ,15.560      ,15.560      ,15.668      ,-0.108      ,-0.090      ,0.000          ,0.000       ,-1.488      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.108      ,15.56000      ,5359          ,-0.165          ,111.006       ,-109.800            ,0.383               ,-1.220          ,24984.38477       ,0.49113               ,0.407         ,5.610         ,5.610         ,-0.380        ,-0.371        
09:12:45.363079     ,0.879       ,0.880       ,21.420      ,15.660      ,15.660      ,15.668      ,-0.008      ,-0.030      ,0.000          ,0.000       ,1.434       ,0.000       ,-0.390      ,880.000     ,0.000       ,-0.008      ,15.66000      ,5293          ,-0.170          ,105.205       ,-111.800            ,0.390               ,-1.247          ,24984.36523       ,0.50642               ,0.416         ,5.610         ,5.610         ,-0.390        ,-0.382        
09:12:45.376663     ,0.879       ,0.880       ,21.436      ,15.840      ,15.840      ,15.668      ,0.172       ,0.090       ,0.000          ,0.000       ,5.544       ,0.000       ,-0.380      ,880.000     ,0.000       ,0.172       ,15.84000      ,5225          ,-0.175          ,99.229        ,-114.000            ,0.398               ,-1.274          ,24984.33984       ,0.52140               ,0.425         ,5.610         ,5.610         ,-0.380        ,-0.392        
09:12:45.393117     ,0.879       ,0.880       ,21.436      ,15.770      ,15.770      ,15.668      ,0.102       ,0.074       ,0.000          ,0.000       ,2.120       ,0.000       ,-0.360      ,880.000     ,0.000       ,0.102       ,15.77000      ,5086          ,-0.186          ,87.012        ,-118.000            ,0.412               ,-1.328          ,24984.29688       ,0.53663               ,0.443         ,5.610         ,5.610         ,-0.360        ,-0.390        
09:12:45.403051     ,0.879       ,0.880       ,21.436      ,15.930      ,15.930      ,15.668      ,0.262       ,0.183       ,0.000          ,0.000       ,5.730       ,0.000       ,-0.350      ,880.000     ,0.000       ,0.262       ,15.93000      ,5014          ,-0.191          ,80.684        ,-120.400            ,0.420               ,-1.356          ,24984.27148       ,0.55185               ,0.452         ,5.610         ,5.610         ,-0.350        ,-0.347        
09:12:45.413038     ,0.879       ,0.880       ,21.436      ,15.870      ,15.870      ,15.668      ,0.202       ,0.163       ,0.000          ,0.000       ,2.701       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.202       ,15.87000      ,4941          ,-0.197          ,74.268        ,-122.800            ,0.429               ,-1.384          ,24984.24219       ,0.56030               ,0.461         ,5.610         ,5.610         ,-0.340        ,-0.353        
09:12:45.423033     ,0.879       ,0.880       ,21.436      ,15.620      ,15.620      ,15.668      ,-0.048      ,0.013       ,0.000          ,0.000       ,-4.257      ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.048      ,15.62000      ,4866          ,-0.203          ,67.676        ,-125.200            ,0.437               ,-1.412          ,24984.22266       ,0.57542               ,0.471         ,5.610         ,5.610         ,-0.330        ,-0.328        
09:12:45.433077     ,0.879       ,0.880       ,21.436      ,15.300      ,15.300      ,15.668      ,-0.368      ,-0.204      ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.368      ,15.30000      ,4788          ,-0.209          ,60.820        ,-127.400            ,0.445               ,-1.442          ,24984.18945       ,0.59838               ,0.481         ,5.610         ,5.610         ,-0.340        ,-0.331        
09:12:45.443079     ,0.879       ,0.880       ,21.436      ,15.420      ,15.420      ,15.668      ,-0.248      ,-0.173      ,0.000          ,0.000       ,-4.880      ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.248      ,15.42000      ,4709          ,-0.215          ,53.877        ,-129.400            ,0.452               ,-1.472          ,24984.17188       ,0.60563               ,0.491         ,5.610         ,5.610         ,-0.350        ,-0.349        
09:12:45.453031     ,0.879       ,0.880       ,21.436      ,15.310      ,15.310      ,15.668      ,-0.358      ,-0.263      ,0.000          ,0.000       ,-6.630      ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.358      ,15.31000      ,4629          ,-0.221          ,46.846        ,-131.800            ,0.460               ,-1.503          ,24984.13867       ,0.61378               ,0.501         ,5.610         ,5.610         ,-0.360        ,-0.348        
09:12:45.463030     ,0.879       ,0.880       ,21.436      ,15.480      ,15.480      ,15.668      ,-0.188      ,-0.177      ,0.000          ,0.000       ,-0.599      ,0.000       ,-0.370      ,880.000     ,0.000       ,-0.188      ,15.48000      ,4549          ,-0.227          ,39.814        ,-134.200            ,0.468               ,-1.534          ,24984.11719       ,0.61360               ,0.511         ,5.610         ,5.610         ,-0.370        ,-0.372        
09:12:45.473021     ,0.879       ,0.880       ,21.436      ,15.510      ,15.510      ,15.668      ,-0.158      ,-0.162      ,0.000          ,0.000       ,0.117       ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.158      ,15.51000      ,4469          ,-0.233          ,32.783        ,-136.800            ,0.478               ,-1.565          ,24984.08594       ,0.61311               ,0.522         ,5.610         ,5.610         ,-0.380        ,-0.384        
09:12:45.496572     ,0.881       ,0.880       ,21.420      ,15.550      ,15.550      ,15.668      ,-0.118      ,-0.131      ,0.000          ,0.000       ,0.615       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.118      ,15.55000      ,4306          ,-0.246          ,18.457        ,-141.600            ,0.494               ,-1.625          ,24984.03125       ,0.62850               ,0.542         ,5.610         ,5.610         ,-0.400        ,-0.389        
09:12:45.503035     ,0.881       ,0.880       ,21.420      ,15.550      ,15.550      ,15.668      ,-0.118      ,-0.128      ,0.000          ,0.000       ,0.413       ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.118      ,15.55000      ,4222          ,-0.252          ,11.074        ,-144.400            ,0.504               ,-1.655          ,24984.00195       ,0.64428               ,0.552         ,5.600         ,5.600         ,-0.410        ,-0.410        
09:12:45.513035     ,0.881       ,0.880       ,21.420      ,15.440      ,15.440      ,15.668      ,-0.228      ,-0.196      ,0.000          ,0.000       ,-2.564      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.228      ,15.44000      ,4138          ,-0.258          ,3.691         ,-146.800            ,0.512               ,-1.684          ,24983.97070       ,0.64428               ,0.561         ,5.600         ,5.600         ,-0.420        ,-0.422        
09:12:45.523019     ,0.881       ,0.880       ,21.420      ,15.510      ,15.510      ,15.668      ,-0.158      ,-0.157      ,0.000          ,0.000       ,-0.105      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.158      ,15.51000      ,4052          ,-0.265          ,356.133       ,-149.600            ,0.522               ,-1.712          ,24983.93945       ,0.65962               ,0.571         ,5.600         ,5.600         ,-0.430        ,-0.420        
09:12:45.543064     ,0.881       ,0.880       ,21.420      ,15.740      ,15.740      ,15.668      ,0.072       ,0.005       ,0.000          ,0.000       ,4.178       ,0.000       ,-0.430      ,880.000     ,0.000       ,0.072       ,15.74000      ,3878          ,-0.278          ,340.840       ,-154.600            ,0.540               ,-1.765          ,24983.88477       ,0.66682               ,0.588         ,5.600         ,5.600         ,-0.430        ,-0.439        
09:12:45.553028     ,0.881       ,0.880       ,21.420      ,15.690      ,15.690      ,15.668      ,0.022       ,-0.007      ,0.000          ,0.000       ,2.094       ,0.000       ,-0.440      ,880.000     ,0.000       ,0.022       ,15.69000      ,3788          ,-0.285          ,332.930       ,-157.400            ,0.549               ,-1.791          ,24983.85156       ,0.69065               ,0.597         ,5.600         ,5.600         ,-0.440        ,-0.439        
09:12:45.563043     ,0.881       ,0.880       ,21.420      ,15.830      ,15.830      ,15.668      ,0.162       ,0.087       ,0.000          ,0.000       ,4.950       ,0.000       ,-0.430      ,880.000     ,0.000       ,0.162       ,15.83000      ,3699          ,-0.292          ,325.107       ,-159.800            ,0.558               ,-1.816          ,24983.81836       ,0.68290               ,0.605         ,5.590         ,5.590         ,-0.430        ,-0.429        
09:12:45.573022     ,0.881       ,0.880       ,21.420      ,16.020      ,16.020      ,15.668      ,0.352       ,0.229       ,0.000          ,0.000       ,8.720       ,0.000       ,-0.420      ,880.000     ,0.000       ,0.352       ,16.02000      ,3607          ,-0.299          ,317.021       ,-162.600            ,0.568               ,-1.841          ,24983.78516       ,0.70529               ,0.614         ,5.590         ,5.590         ,-0.420        ,-0.429        
09:12:45.583063     ,0.881       ,0.880       ,21.420      ,15.770      ,15.770      ,15.668      ,0.102       ,0.097       ,0.000          ,0.000       ,0.058       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.102       ,15.77000      ,3607          ,-0.299          ,317.021       ,-165.200            ,0.577               ,-1.866          ,24983.75586       ,0.70529               ,0.622         ,5.590         ,5.590         ,-0.410        ,-0.406        
09:12:45.593088     ,0.881       ,0.880       ,21.420      ,15.510      ,15.510      ,15.668      ,-0.158      ,-0.065      ,0.000          ,0.000       ,-6.345      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.158      ,15.51000      ,3607          ,-0.299          ,317.021       ,-167.400            ,0.584               ,-1.891          ,24983.72852       ,0.70529               ,0.630         ,5.590         ,5.590         ,-0.420        ,-0.419        
09:12:45.606503     ,0.878       ,0.880       ,21.452      ,15.740      ,15.740      ,15.668      ,0.072       ,0.060       ,0.000          ,0.000       ,1.079       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.072       ,15.74000      ,3327          ,-0.321          ,292.412       ,-169.800            ,0.593               ,-1.915          ,24983.68750       ,0.71570               ,0.638         ,5.580         ,5.580         ,-0.410        ,-0.413        
09:12:45.613040     ,0.878       ,0.880       ,21.452      ,15.770      ,15.770      ,15.668      ,0.102       ,0.082       ,0.000          ,0.000       ,1.635       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.102       ,15.77000      ,3231          ,-0.328          ,283.975       ,-172.200            ,0.601               ,-1.940          ,24983.66016       ,0.73713               ,0.647         ,5.580         ,5.580         ,-0.400        ,-0.398        
09:12:45.623019     ,0.878       ,0.880       ,21.452      ,15.510      ,15.510      ,15.668      ,-0.158      ,-0.080      ,0.000          ,0.000       ,-5.393      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.158      ,15.51000      ,3231          ,-0.328          ,283.975       ,-174.400            ,0.609               ,-1.965          ,24983.62305       ,0.73713               ,0.655         ,5.580         ,5.580         ,-0.410        ,-0.408        
09:12:45.633050     ,0.878       ,0.880       ,21.452      ,15.330      ,15.330      ,15.668      ,-0.338      ,-0.214      ,0.000          ,0.000       ,-8.693      ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.338      ,15.33000      ,3035          ,-0.343          ,266.748       ,-176.400            ,0.616               ,-1.989          ,24983.59570       ,0.75155               ,0.663         ,5.570         ,5.570         ,-0.420        ,-0.423        
09:12:45.643070     ,0.878       ,0.880       ,21.452      ,15.330      ,15.330      ,15.668      ,-0.338      ,-0.242      ,0.000          ,0.000       ,-6.449      ,0.000       ,-0.430      ,880.000     ,0.000       ,-0.338      ,15.33000      ,2937          ,-0.351          ,258.135       ,-178.400            ,0.623               ,-2.014          ,24983.55664       ,0.75113               ,0.671         ,5.570         ,5.570         ,-0.430        ,-0.433        
09:12:45.653018     ,0.878       ,0.880       ,21.452      ,15.620      ,15.620      ,15.668      ,-0.048      ,-0.080      ,0.000          ,0.000       ,2.512       ,0.000       ,-0.440      ,880.000     ,0.000       ,-0.048      ,15.62000      ,2837          ,-0.358          ,249.346       ,-180.800            ,0.631               ,-2.039          ,24983.51953       ,0.76792               ,0.680         ,5.560         ,5.560         ,-0.440        ,-0.429        
09:12:45.663051     ,0.878       ,0.880       ,21.452      ,15.620      ,15.620      ,15.668      ,-0.048      ,-0.076      ,0.000          ,0.000       ,1.593       ,0.000       ,-0.450      ,880.000     ,0.000       ,-0.048      ,15.62000      ,2737          ,-0.366          ,240.557       ,-183.200            ,0.639               ,-2.063          ,24983.49023       ,0.76731               ,0.688         ,5.560         ,5.560         ,-0.450        ,-0.438        
09:12:45.673024     ,0.878       ,0.880       ,21.452      ,15.310      ,15.310      ,15.668      ,-0.358      ,-0.267      ,0.000          ,0.000       ,-6.789      ,0.000       ,-0.460      ,880.000     ,0.000       ,-0.358      ,15.31000      ,2636          ,-0.374          ,231.680       ,-185.400            ,0.647               ,-2.087          ,24983.45312       ,0.77405               ,0.696         ,5.560         ,5.560         ,-0.460        ,-0.462        
09:12:45.683098     ,0.878       ,0.880       ,21.452      ,15.460      ,15.460      ,15.668      ,-0.208      ,-0.190      ,0.000          ,0.000       ,-1.070      ,0.000       ,-0.470      ,880.000     ,0.000       ,-0.208      ,15.46000      ,2533          ,-0.382          ,222.627       ,-187.800            ,0.656               ,-2.112          ,24983.41211       ,0.79048               ,0.704         ,5.550         ,5.550         ,-0.470        ,-0.464        
09:12:45.693313     ,0.878       ,0.880       ,21.452      ,15.670      ,15.670      ,15.668      ,0.002       ,-0.062      ,0.000          ,0.000       ,4.382       ,0.000       ,-0.480      ,880.000     ,0.000       ,0.002       ,15.67000      ,2430          ,-0.389          ,213.574       ,-189.800            ,0.663               ,-2.136          ,24983.38477       ,0.78914               ,0.712         ,5.550         ,5.550         ,-0.480        ,-0.481        
09:12:45.706657     ,0.883       ,0.880       ,21.420      ,15.620      ,15.620      ,15.668      ,-0.048      ,-0.080      ,0.000          ,0.000       ,1.789       ,0.000       ,-0.490      ,880.000     ,0.000       ,-0.048      ,15.62000      ,2325          ,-0.397          ,204.346       ,-192.000            ,0.670               ,-2.161          ,24983.34570       ,0.80559               ,0.720         ,5.540         ,5.540         ,-0.490        ,-0.493        
