Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:59:40.915013     ,0.881       ,0.880       ,18.996      ,16.210      ,16.382      ,16.149      ,0.233       ,0.070       ,0.006       ,-0.000      ,0.075       ,880.000     ,0.000       ,0.233       ,16.382      ,0.04863       ,436           ,38.320          ,20.200        ,-0.071              ,0.237               ,24028.549       ,-0.10738          ,-0.07897              ,0.000         ,0.000         ,0.075         ,0.085         
19:59:40.926658     ,0.881       ,0.880       ,18.996      ,16.190      ,16.350      ,16.149      ,0.233       ,0.070       ,0.006       ,-0.000      ,0.075       ,880.000     ,0.000       ,0.233       ,16.382      ,0.04962       ,449           ,39.463          ,20.800        ,-0.073              ,0.237               ,24028.559       ,-0.10738          ,-0.07897              ,0.000         ,0.000         ,0.066         ,0.074         
19:59:40.934994     ,0.881       ,0.880       ,18.996      ,16.210      ,16.334      ,16.149      ,0.185       ,0.056       ,0.006       ,0.000       ,0.061       ,880.000     ,0.000       ,0.185       ,16.334      ,0.05062       ,462           ,40.605          ,21.200        ,-0.074              ,0.250               ,24028.559       ,-0.09963          ,-0.08325              ,0.000         ,0.000         ,0.061         ,0.074         
19:59:40.946493     ,0.881       ,0.880       ,18.996      ,16.320      ,16.350      ,16.149      ,0.185       ,0.056       ,0.006       ,0.000       ,0.061       ,880.000     ,0.000       ,0.185       ,16.334      ,0.05170       ,476           ,41.836          ,21.800        ,-0.076              ,0.250               ,24028.568       ,-0.09963          ,-0.08325              ,0.000         ,0.000         ,0.066         ,0.061         
19:59:40.958552     ,0.881       ,0.880       ,18.947      ,16.590      ,16.390      ,16.149      ,0.241       ,0.072       ,0.006       ,0.000       ,0.079       ,880.000     ,0.000       ,0.241       ,16.390      ,0.05277       ,490           ,43.066          ,22.200        ,-0.077              ,0.262               ,24028.568       ,-0.10735          ,-0.08732              ,0.000         ,0.000         ,0.079         ,0.061         
19:59:40.966228     ,0.881       ,0.880       ,18.947      ,16.600      ,16.412      ,16.149      ,0.241       ,0.072       ,0.006       ,0.000       ,0.079       ,880.000     ,0.000       ,0.241       ,16.390      ,0.05384       ,504           ,44.297          ,22.800        ,-0.080              ,0.262               ,24028.578       ,-0.10735          ,-0.08732              ,0.000         ,0.000         ,0.085         ,0.075         
19:59:40.974992     ,0.881       ,0.880       ,18.947      ,16.380      ,16.379      ,16.149      ,0.230       ,0.069       ,0.007       ,-0.000      ,0.075       ,880.000     ,0.000       ,0.230       ,16.379      ,0.05499       ,519           ,45.615          ,23.200        ,-0.081              ,0.274               ,24028.578       ,-0.11491          ,-0.09131              ,0.000         ,0.000         ,0.075         ,0.075         
19:59:40.986073     ,0.881       ,0.880       ,18.947      ,16.200      ,16.335      ,16.149      ,0.230       ,0.069       ,0.007       ,-0.000      ,0.075       ,880.000     ,0.000       ,0.230       ,16.379      ,0.05614       ,534           ,46.934          ,23.800        ,-0.083              ,0.274               ,24028.588       ,-0.11491          ,-0.09131              ,0.000         ,0.000         ,0.075         ,0.074         
19:59:40.995056     ,0.881       ,0.880       ,18.947      ,16.100      ,16.297      ,16.149      ,0.148       ,0.045       ,0.007       ,0.000       ,0.051       ,880.000     ,0.000       ,0.148       ,16.297      ,0.05737       ,550           ,48.340          ,24.200        ,-0.084              ,0.286               ,24028.588       ,-0.12259          ,-0.09548              ,0.000         ,0.000         ,0.051         ,0.074         
19:59:41.007793     ,0.881       ,0.880       ,18.947      ,16.180      ,16.265      ,16.149      ,0.148       ,0.045       ,0.007       ,0.000       ,0.051       ,880.000     ,0.000       ,0.148       ,16.297      ,0.05852       ,565           ,49.658          ,25.000        ,-0.087              ,0.286               ,24028.600       ,-0.12259          ,-0.09548              ,0.000         ,0.000         ,0.042         ,0.055         
19:59:41.014995     ,0.881       ,0.880       ,18.947      ,16.420      ,16.289      ,16.149      ,0.140       ,0.042       ,0.007       ,0.000       ,0.049       ,880.000     ,0.000       ,0.140       ,16.289      ,0.05975       ,581           ,51.064          ,25.600        ,-0.089              ,0.299               ,24028.600       ,-0.12294          ,-0.09965              ,0.000         ,0.000         ,0.049         ,0.055         
19:59:41.026618     ,0.881       ,0.880       ,18.947      ,16.460      ,16.334      ,16.149      ,0.140       ,0.042       ,0.007       ,0.000       ,0.049       ,880.000     ,0.000       ,0.140       ,16.289      ,0.06098       ,597           ,52.471          ,26.400        ,-0.092              ,0.299               ,24028.611       ,-0.12294          ,-0.09965              ,0.000         ,0.000         ,0.049         ,0.050         
19:59:41.034999     ,0.881       ,0.880       ,18.947      ,16.550      ,16.383      ,16.149      ,0.234       ,0.070       ,0.007       ,0.000       ,0.077       ,880.000     ,0.000       ,0.234       ,16.383      ,0.06220       ,613           ,53.877          ,27.000        ,-0.094              ,0.312               ,24028.611       ,-0.12261          ,-0.10384              ,0.000         ,0.000         ,0.077         ,0.050         
19:59:41.047294     ,0.881       ,0.880       ,18.947      ,16.540      ,16.413      ,16.149      ,0.234       ,0.070       ,0.007       ,0.000       ,0.077       ,880.000     ,0.000       ,0.234       ,16.383      ,0.06351       ,630           ,55.371          ,27.800        ,-0.097              ,0.312               ,24028.623       ,-0.12261          ,-0.10384              ,0.000         ,0.000         ,0.087         ,0.075         
19:59:41.058552     ,0.879       ,0.880       ,18.963      ,16.260      ,16.376      ,16.149      ,0.228       ,0.068       ,0.008       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.228       ,16.376      ,0.06481       ,647           ,56.865          ,28.200        ,-0.098              ,0.324               ,24028.629       ,-0.13027          ,-0.10815              ,0.000         ,0.000         ,0.076         ,0.074         
19:59:41.064978     ,0.879       ,0.880       ,18.963      ,16.080      ,16.303      ,16.149      ,0.228       ,0.068       ,0.008       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.228       ,16.376      ,0.06611       ,664           ,58.359          ,28.800        ,-0.101              ,0.324               ,24028.633       ,-0.13027          ,-0.10815              ,0.000         ,0.000         ,0.076         ,0.074         
19:59:41.074992     ,0.879       ,0.880       ,18.963      ,15.980      ,16.255      ,16.149      ,0.106       ,0.032       ,0.008       ,0.000       ,0.040       ,880.000     ,0.000       ,0.106       ,16.255      ,0.06750       ,682           ,59.941          ,29.200        ,-0.102              ,0.338               ,24028.635       ,-0.13783          ,-0.11254              ,0.000         ,0.000         ,0.040         ,0.074         
19:59:41.085926     ,0.879       ,0.880       ,18.963      ,16.140      ,16.240      ,16.149      ,0.106       ,0.032       ,0.008       ,0.000       ,0.040       ,880.000     ,0.000       ,0.106       ,16.255      ,0.06888       ,700           ,61.523          ,29.800        ,-0.104              ,0.338               ,24028.648       ,-0.13783          ,-0.11254              ,0.000         ,0.000         ,0.035         ,0.041         
19:59:41.095004     ,0.879       ,0.880       ,18.963      ,16.540      ,16.281      ,16.149      ,0.132       ,0.040       ,0.008       ,0.000       ,0.048       ,880.000     ,0.000       ,0.132       ,16.281      ,0.07026       ,718           ,63.105          ,30.200        ,-0.105              ,0.351               ,24028.648       ,-0.13817          ,-0.11687              ,0.000         ,0.000         ,0.048         ,0.041         
19:59:41.105729     ,0.879       ,0.880       ,18.963      ,16.620      ,16.336      ,16.149      ,0.132       ,0.040       ,0.008       ,0.000       ,0.048       ,880.000     ,0.000       ,0.132       ,16.281      ,0.07171       ,737           ,64.775          ,30.800        ,-0.108              ,0.351               ,24028.660       ,-0.13817          ,-0.11687              ,0.000         ,0.000         ,0.064         ,0.046         
19:59:41.115000     ,0.879       ,0.880       ,18.963      ,16.530      ,16.361      ,16.149      ,0.212       ,0.064       ,0.008       ,-0.000      ,0.072       ,880.000     ,0.000       ,0.212       ,16.361      ,0.07309       ,755           ,66.357          ,31.200        ,-0.109              ,0.364               ,24028.660       ,-0.13823          ,-0.12129              ,0.000         ,0.000         ,0.072         ,0.046         
19:59:41.125385     ,0.879       ,0.880       ,18.963      ,16.430      ,16.375      ,16.149      ,0.212       ,0.064       ,0.008       ,-0.000      ,0.072       ,880.000     ,0.000       ,0.212       ,16.361      ,0.07455       ,774           ,68.027          ,32.000        ,-0.112              ,0.364               ,24028.674       ,-0.13823          ,-0.12129              ,0.000         ,0.000         ,0.076         ,0.071         
19:59:41.135002     ,0.879       ,0.880       ,18.963      ,16.270      ,16.357      ,16.149      ,0.208       ,0.063       ,0.008       ,-0.000      ,0.071       ,880.000     ,0.000       ,0.208       ,16.357      ,0.07601       ,793           ,69.697          ,32.600        ,-0.114              ,0.377               ,24028.674       ,-0.14580          ,-0.12565              ,0.000         ,0.000         ,0.071         ,0.071         
19:59:41.146100     ,0.879       ,0.880       ,18.963      ,16.200      ,16.308      ,16.149      ,0.208       ,0.063       ,0.008       ,-0.000      ,0.071       ,880.000     ,0.000       ,0.208       ,16.357      ,0.07754       ,813           ,71.455          ,33.400        ,-0.117              ,0.377               ,24028.686       ,-0.14580          ,-0.12565              ,0.000         ,0.000         ,0.056         ,0.069         
19:59:41.158546     ,0.879       ,0.880       ,18.963      ,16.150      ,16.288      ,16.149      ,0.139       ,0.042       ,0.009       ,0.000       ,0.050       ,880.000     ,0.000       ,0.139       ,16.288      ,0.07908       ,833           ,73.213          ,34.000        ,-0.119              ,0.390               ,24028.686       ,-0.15334          ,-0.13008              ,0.000         ,0.000         ,0.050         ,0.069         
19:59:41.165828     ,0.879       ,0.880       ,18.963      ,16.280      ,16.318      ,16.149      ,0.139       ,0.042       ,0.009       ,0.000       ,0.050       ,880.000     ,0.000       ,0.139       ,16.288      ,0.08061       ,853           ,74.971          ,34.800        ,-0.121              ,0.390               ,24028.701       ,-0.15334          ,-0.13008              ,0.000         ,0.000         ,0.050         ,0.046         
19:59:41.174986     ,0.879       ,0.880       ,18.963      ,16.650      ,16.396      ,16.149      ,0.247       ,0.074       ,0.009       ,0.000       ,0.083       ,880.000     ,0.000       ,0.247       ,16.396      ,0.08214       ,873           ,76.729          ,35.200        ,-0.123              ,0.403               ,24028.701       ,-0.15346          ,-0.13444              ,0.000         ,0.000         ,0.083         ,0.046         
19:59:41.187616     ,0.879       ,0.880       ,18.963      ,16.670      ,16.443      ,16.149      ,0.247       ,0.074       ,0.009       ,0.000       ,0.083       ,880.000     ,0.000       ,0.247       ,16.396      ,0.08368       ,893           ,78.486          ,35.800        ,-0.125              ,0.403               ,24028.715       ,-0.15346          ,-0.13444              ,0.000         ,0.000         ,0.097         ,0.084         
19:59:41.194999     ,0.879       ,0.880       ,18.963      ,16.360      ,16.412      ,16.149      ,0.263       ,0.079       ,0.009       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.263       ,16.412      ,0.08529       ,914           ,80.332          ,36.200        ,-0.126              ,0.416               ,24028.723       ,-0.16104          ,-0.13856              ,0.000         ,0.000         ,0.088         ,0.084         
19:59:41.205306     ,0.879       ,0.880       ,18.963      ,16.150      ,16.364      ,16.149      ,0.263       ,0.079       ,0.009       ,-0.000      ,0.088       ,880.000     ,0.000       ,0.263       ,16.412      ,0.08690       ,935           ,82.178          ,36.800        ,-0.128              ,0.416               ,24028.730       ,-0.16104          ,-0.13856              ,0.000         ,0.000         ,0.088         ,0.084         
19:59:41.215005     ,0.879       ,0.880       ,18.963      ,16.080      ,16.316      ,16.149      ,0.167       ,0.050       ,0.010       ,0.000       ,0.060       ,880.000     ,0.000       ,0.167       ,16.316      ,0.08851       ,956           ,84.023          ,37.200        ,-0.130              ,0.428               ,24028.730       ,-0.16130          ,-0.14259              ,0.000         ,0.000         ,0.060         ,0.084         
19:59:41.225945     ,0.879       ,0.880       ,18.963      ,16.210      ,16.264      ,16.149      ,0.167       ,0.050       ,0.010       ,0.000       ,0.060       ,880.000     ,0.000       ,0.167       ,16.316      ,0.09020       ,978           ,85.957          ,37.800        ,-0.132              ,0.428               ,24028.746       ,-0.16130          ,-0.14259              ,0.000         ,0.000         ,0.044         ,0.052         
19:59:41.234998     ,0.879       ,0.880       ,18.963      ,16.400      ,16.266      ,16.149      ,0.117       ,0.035       ,0.010       ,0.000       ,0.045       ,880.000     ,0.000       ,0.117       ,16.266      ,0.09189       ,1000          ,87.891          ,38.200        ,-0.133              ,0.440               ,24028.746       ,-0.16888          ,-0.14678              ,0.000         ,0.000         ,0.045         ,0.052         
19:59:41.248845     ,0.879       ,0.880       ,18.963      ,16.490      ,16.321      ,16.149      ,0.117       ,0.035       ,0.010       ,0.000       ,0.045       ,880.000     ,0.000       ,0.117       ,16.266      ,0.09350       ,1021          ,89.736          ,38.800        ,-0.135              ,0.440               ,24028.760       ,-0.16888          ,-0.14678              ,0.000         ,0.000         ,0.045         ,0.043         
19:59:41.258612     ,0.879       ,0.880       ,19.029      ,16.730      ,16.411      ,16.149      ,0.262       ,0.079       ,0.010       ,0.000       ,0.089       ,880.000     ,0.000       ,0.262       ,16.411      ,0.09518       ,1043          ,91.670          ,39.200        ,-0.137              ,0.452               ,24028.760       ,-0.16854          ,-0.15055              ,0.000         ,0.000         ,0.089         ,0.043         
19:59:41.267731     ,0.879       ,0.880       ,19.029      ,16.740      ,16.472      ,16.149      ,0.262       ,0.079       ,0.010       ,0.000       ,0.089       ,880.000     ,0.000       ,0.262       ,16.411      ,0.09687       ,1065          ,93.604          ,39.800        ,-0.139              ,0.452               ,24028.775       ,-0.16854          ,-0.15055              ,0.000         ,0.000         ,0.107         ,0.088         
19:59:41.274981     ,0.879       ,0.880       ,19.029      ,16.480      ,16.461      ,16.149      ,0.312       ,0.094       ,0.010       ,-0.000      ,0.104       ,880.000     ,0.000       ,0.312       ,16.461      ,0.09863       ,1088          ,95.625          ,40.200        ,-0.140              ,0.463               ,24028.783       ,-0.17636          ,-0.15424              ,0.000         ,0.000         ,0.104         ,0.088         
19:59:41.286403     ,0.879       ,0.880       ,19.029      ,16.300      ,16.428      ,16.149      ,0.312       ,0.094       ,0.010       ,-0.000      ,0.104       ,880.000     ,0.000       ,0.312       ,16.461      ,0.10032       ,1110          ,97.559          ,40.800        ,-0.142              ,0.463               ,24028.793       ,-0.17636          ,-0.15424              ,0.000         ,0.000         ,0.094         ,0.102         
19:59:41.294993     ,0.879       ,0.880       ,19.029      ,16.070      ,16.394      ,16.149      ,0.245       ,0.074       ,0.011       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.245       ,16.394      ,0.10209       ,1133          ,99.580          ,41.200        ,-0.144              ,0.474               ,24028.793       ,-0.17622          ,-0.15786              ,0.000         ,0.000         ,0.084         ,0.102         
19:59:41.306082     ,0.879       ,0.880       ,19.029      ,16.310      ,16.394      ,16.149      ,0.245       ,0.074       ,0.011       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.245       ,16.394      ,0.10385       ,1156          ,101.602         ,41.800        ,-0.146              ,0.474               ,24028.807       ,-0.17622          ,-0.15786              ,0.000         ,0.000         ,0.084         ,0.083         
19:59:41.314989     ,0.879       ,0.880       ,19.029      ,16.710      ,16.451      ,16.149      ,0.302       ,0.091       ,0.011       ,0.000       ,0.102       ,880.000     ,0.000       ,0.302       ,16.451      ,0.10554       ,1178          ,103.535         ,42.200        ,-0.147              ,0.484               ,24028.807       ,-0.16886          ,-0.16120              ,0.000         ,0.000         ,0.102         ,0.083         
19:59:41.325764     ,0.879       ,0.880       ,19.029      ,16.840      ,16.524      ,16.149      ,0.302       ,0.091       ,0.011       ,0.000       ,0.102       ,880.000     ,0.000       ,0.302       ,16.451      ,0.10730       ,1201          ,105.557         ,42.800        ,-0.149              ,0.484               ,24028.824       ,-0.16886          ,-0.16120              ,0.000         ,0.000         ,0.124         ,0.098         
19:59:41.335005     ,0.879       ,0.880       ,19.029      ,16.730      ,16.552      ,16.149      ,0.404       ,0.121       ,0.012       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.404       ,16.552      ,0.10914       ,1225          ,107.666         ,43.200        ,-0.151              ,0.493               ,24028.824       ,-0.18421          ,-0.16417              ,0.000         ,0.000         ,0.133         ,0.098         
19:59:41.348626     ,0.879       ,0.880       ,19.029      ,16.610      ,16.580      ,16.149      ,0.404       ,0.121       ,0.012       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.404       ,16.552      ,0.11091       ,1248          ,109.688         ,43.800        ,-0.153              ,0.493               ,24028.840       ,-0.18421          ,-0.16417              ,0.000         ,0.000         ,0.141         ,0.136         
19:59:41.358496     ,0.878       ,0.880       ,18.996      ,16.300      ,16.525      ,16.149      ,0.376       ,0.113       ,0.012       ,-0.000      ,0.125       ,880.000     ,0.000       ,0.376       ,16.525      ,0.11267       ,1271          ,111.709         ,44.200        ,-0.154              ,0.501               ,24028.840       ,-0.17616          ,-0.16704              ,0.000         ,0.000         ,0.125         ,0.136         
19:59:41.368412     ,0.878       ,0.880       ,18.996      ,16.210      ,16.445      ,16.149      ,0.376       ,0.113       ,0.012       ,-0.000      ,0.125       ,880.000     ,0.000       ,0.376       ,16.525      ,0.11451       ,1295          ,113.818         ,44.800        ,-0.156              ,0.501               ,24028.855       ,-0.17616          ,-0.16704              ,0.000         ,0.000         ,0.101         ,0.124         
19:59:41.374993     ,0.878       ,0.880       ,18.996      ,16.220      ,16.401      ,16.149      ,0.252       ,0.076       ,0.013       ,0.000       ,0.088       ,880.000     ,0.000       ,0.252       ,16.401      ,0.11635       ,1319          ,115.928         ,45.200        ,-0.158              ,0.509               ,24028.855       ,-0.18399          ,-0.16976              ,0.000         ,0.000         ,0.088         ,0.124         
19:59:41.387163     ,0.878       ,0.880       ,18.996      ,16.220      ,16.401      ,16.149      ,0.252       ,0.076       ,0.013       ,0.000       ,0.088       ,880.000     ,0.000       ,0.252       ,16.401      ,0.11819       ,1343          ,118.037         ,45.800        ,-0.160              ,0.509               ,24028.873       ,-0.18399          ,-0.16976              ,0.000         ,0.000         ,0.088         ,0.086         
19:59:41.394999     ,0.878       ,0.880       ,18.996      ,16.720      ,16.476      ,16.149      ,0.327       ,0.098       ,0.013       ,0.000       ,0.111       ,880.000     ,0.000       ,0.327       ,16.476      ,0.11996       ,1366          ,120.059         ,46.200        ,-0.161              ,0.517               ,24028.873       ,-0.17657          ,-0.17224              ,0.000         ,0.000         ,0.111         ,0.086         
19:59:41.405739     ,0.878       ,0.880       ,18.996      ,16.790      ,16.532      ,16.149      ,0.327       ,0.098       ,0.013       ,0.000       ,0.111       ,880.000     ,0.000       ,0.327       ,16.476      ,0.12187       ,1391          ,122.256         ,46.600        ,-0.163              ,0.517               ,24028.889       ,-0.17657          ,-0.17224              ,0.000         ,0.000         ,0.111         ,0.113         
19:59:41.414994     ,0.878       ,0.880       ,18.996      ,16.790      ,16.532      ,16.149      ,0.383       ,0.115       ,0.013       ,-0.000      ,0.128       ,880.000     ,0.000       ,0.383       ,16.532      ,0.12372       ,1415          ,124.365         ,46.800        ,-0.163              ,0.524               ,24028.889       ,-0.18434          ,-0.17469              ,0.000         ,0.000         ,0.128         ,0.113         
19:59:41.424986     ,0.878       ,0.880       ,18.996      ,16.380      ,16.518      ,16.149      ,0.369       ,0.111       ,0.014       ,-0.000      ,0.124       ,880.000     ,0.000       ,0.369       ,16.518      ,0.12563       ,1440          ,126.562         ,47.200        ,-0.165              ,0.528               ,24028.902       ,-0.19171          ,-0.17599              ,0.000         ,0.000         ,0.124         ,0.128         
19:59:41.435001     ,0.878       ,0.880       ,18.996      ,16.120      ,16.456      ,16.149      ,0.307       ,0.092       ,0.014       ,-0.000      ,0.106       ,880.000     ,0.000       ,0.307       ,16.456      ,0.12755       ,1465          ,128.760         ,47.400        ,-0.165              ,0.532               ,24028.908       ,-0.19181          ,-0.17720              ,0.000         ,0.000         ,0.106         ,0.128         
19:59:41.444998     ,0.878       ,0.880       ,18.996      ,16.220      ,16.422      ,16.149      ,0.273       ,0.082       ,0.014       ,0.000       ,0.096       ,880.000     ,0.000       ,0.273       ,16.422      ,0.12947       ,1490          ,130.957         ,47.800        ,-0.167              ,0.535               ,24028.918       ,-0.19162          ,-0.17847              ,0.000         ,0.000         ,0.096         ,0.123         
19:59:41.458456     ,0.879       ,0.880       ,19.013      ,16.430      ,16.355      ,16.149      ,0.206       ,0.062       ,0.014       ,-0.000      ,0.076       ,880.000     ,0.000       ,0.206       ,16.355      ,0.13131       ,1514          ,133.066         ,48.200        ,-0.168              ,0.539               ,24028.924       ,-0.18401          ,-0.17965              ,0.000         ,0.000         ,0.076         ,0.085         
19:59:41.465008     ,0.879       ,0.880       ,19.013      ,16.560      ,16.329      ,16.149      ,0.180       ,0.054       ,0.014       ,0.000       ,0.068       ,880.000     ,0.000       ,0.180       ,16.329      ,0.13323       ,1539          ,135.264         ,48.600        ,-0.170              ,0.542               ,24028.943       ,-0.19175          ,-0.18078              ,0.000         ,0.000         ,0.068         ,0.085         
19:59:41.474989     ,0.879       ,0.880       ,19.013      ,16.720      ,16.408      ,16.149      ,0.260       ,0.078       ,0.015       ,0.000       ,0.092       ,880.000     ,0.000       ,0.260       ,16.408      ,0.13522       ,1565          ,137.549         ,48.800        ,-0.170              ,0.546               ,24028.943       ,-0.19946          ,-0.18196              ,0.000         ,0.000         ,0.092         ,0.085         
19:59:41.485010     ,0.879       ,0.880       ,19.013      ,16.830      ,16.523      ,16.149      ,0.374       ,0.112       ,0.015       ,0.000       ,0.127       ,880.000     ,0.000       ,0.374       ,16.523      ,0.13714       ,1590          ,139.746         ,49.200        ,-0.172              ,0.549               ,24028.953       ,-0.19179          ,-0.18309              ,0.000         ,0.000         ,0.127         ,0.067         
19:59:41.501819     ,0.879       ,0.880       ,19.013      ,16.720      ,16.574      ,16.149      ,0.425       ,0.128       ,0.015       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.425       ,16.574      ,0.13906       ,1615          ,141.943         ,49.400        ,-0.172              ,0.553               ,24028.969       ,-0.19158          ,-0.18427              ,0.000         ,0.000         ,0.143         ,0.126         
19:59:41.504992     ,0.879       ,0.880       ,19.013      ,16.550      ,16.571      ,16.149      ,0.422       ,0.127       ,0.015       ,-0.000      ,0.142       ,880.000     ,0.000       ,0.422       ,16.571      ,0.14105       ,1641          ,144.229         ,49.600        ,-0.173              ,0.556               ,24028.979       ,-0.19962          ,-0.18539              ,0.000         ,0.000         ,0.142         ,0.126         
19:59:41.521725     ,0.879       ,0.880       ,19.013      ,16.120      ,16.511      ,16.149      ,0.363       ,0.109       ,0.016       ,-0.000      ,0.124       ,880.000     ,0.000       ,0.363       ,16.511      ,0.14297       ,1666          ,146.426         ,50.000        ,-0.175              ,0.559               ,24028.986       ,-0.19177          ,-0.18646              ,0.000         ,0.000         ,0.124         ,0.145         
19:59:41.524994     ,0.879       ,0.880       ,19.013      ,16.190      ,16.481      ,16.149      ,0.332       ,0.100       ,0.016       ,0.000       ,0.115       ,880.000     ,0.000       ,0.332       ,16.481      ,0.14496       ,1692          ,148.711         ,50.400        ,-0.176              ,0.562               ,24028.996       ,-0.19936          ,-0.18748              ,0.000         ,0.000         ,0.115         ,0.145         
19:59:41.543699     ,0.879       ,0.880       ,19.013      ,16.490      ,16.489      ,16.149      ,0.340       ,0.102       ,0.016       ,0.000       ,0.118       ,880.000     ,0.000       ,0.340       ,16.489      ,0.14688       ,1717          ,150.908         ,50.800        ,-0.177              ,0.565               ,24029.006       ,-0.19175          ,-0.18835              ,0.000         ,0.000         ,0.118         ,0.112         
19:59:41.544991     ,0.879       ,0.880       ,19.013      ,16.590      ,16.498      ,16.149      ,0.350       ,0.105       ,0.016       ,0.000       ,0.121       ,880.000     ,0.000       ,0.350       ,16.498      ,0.14895       ,1744          ,153.281         ,51.200        ,-0.179              ,0.568               ,24029.006       ,-0.20701          ,-0.18932              ,0.000         ,0.000         ,0.121         ,0.112         
19:59:41.558459     ,0.879       ,0.880       ,18.996      ,16.560      ,16.483      ,16.149      ,0.334       ,0.100       ,0.016       ,-0.000      ,0.117       ,880.000     ,0.000       ,0.334       ,16.483      ,0.15094       ,1770          ,155.566         ,51.600        ,-0.180              ,0.571               ,24029.014       ,-0.19948          ,-0.19037              ,0.000         ,0.000         ,0.117         ,0.121         
19:59:41.564982     ,0.879       ,0.880       ,18.996      ,16.530      ,16.501      ,16.149      ,0.353       ,0.106       ,0.017       ,0.000       ,0.123       ,880.000     ,0.000       ,0.353       ,16.501      ,0.15294       ,1796          ,157.852         ,51.800        ,-0.181              ,0.574               ,24029.025       ,-0.19948          ,-0.19139              ,0.000         ,0.000         ,0.123         ,0.121         
19:59:41.581283     ,0.879       ,0.880       ,18.996      ,16.430      ,16.471      ,16.149      ,0.322       ,0.097       ,0.017       ,-0.000      ,0.114       ,880.000     ,0.000       ,0.322       ,16.471      ,0.15501       ,1823          ,160.225         ,52.200        ,-0.182              ,0.577               ,24029.043       ,-0.20724          ,-0.19237              ,0.000         ,0.000         ,0.114         ,0.119         
19:59:41.584980     ,0.879       ,0.880       ,18.996      ,16.330      ,16.398      ,16.149      ,0.249       ,0.075       ,0.017       ,-0.000      ,0.092       ,880.000     ,0.000       ,0.249       ,16.398      ,0.15708       ,1850          ,162.598         ,52.400        ,-0.183              ,0.580               ,24029.053       ,-0.20705          ,-0.19343              ,0.000         ,0.000         ,0.092         ,0.119         
19:59:41.602069     ,0.879       ,0.880       ,18.996      ,16.270      ,16.352      ,16.149      ,0.203       ,0.061       ,0.017       ,0.000       ,0.078       ,880.000     ,0.000       ,0.203       ,16.352      ,0.15915       ,1877          ,164.971         ,52.800        ,-0.184              ,0.584               ,24029.062       ,-0.20715          ,-0.19456              ,0.000         ,0.000         ,0.078         ,0.091         
19:59:41.604985     ,0.879       ,0.880       ,18.996      ,16.390      ,16.369      ,16.149      ,0.221       ,0.066       ,0.017       ,0.000       ,0.084       ,880.000     ,0.000       ,0.221       ,16.369      ,0.16122       ,1904          ,167.344         ,53.200        ,-0.186              ,0.587               ,24029.070       ,-0.20680          ,-0.19563              ,0.000         ,0.000         ,0.084         ,0.091         
19:59:41.615000     ,0.879       ,0.880       ,18.996      ,16.690      ,16.442      ,16.149      ,0.293       ,0.088       ,0.018       ,0.000       ,0.105       ,880.000     ,0.000       ,0.293       ,16.442      ,0.16329       ,1931          ,169.717         ,53.600        ,-0.187              ,0.590               ,24029.070       ,-0.20734          ,-0.19678              ,0.000         ,0.000         ,0.105         ,0.091         
19:59:41.624989     ,0.879       ,0.880       ,18.996      ,16.810      ,16.518      ,16.149      ,0.369       ,0.111       ,0.018       ,0.000       ,0.129       ,880.000     ,0.000       ,0.369       ,16.518      ,0.16536       ,1958          ,172.090         ,53.800        ,-0.188              ,0.594               ,24029.090       ,-0.20688          ,-0.19786              ,0.000         ,0.000         ,0.129         ,0.084         
19:59:41.641228     ,0.879       ,0.880       ,18.996      ,16.660      ,16.551      ,16.149      ,0.402       ,0.121       ,0.018       ,-0.000      ,0.139       ,880.000     ,0.000       ,0.402       ,16.551      ,0.16743       ,1985          ,174.463         ,54.200        ,-0.189              ,0.597               ,24029.102       ,-0.20730          ,-0.19902              ,0.000         ,0.000         ,0.139         ,0.130         
19:59:41.644988     ,0.879       ,0.880       ,18.996      ,16.540      ,16.565      ,16.149      ,0.416       ,0.125       ,0.018       ,-0.000      ,0.143       ,880.000     ,0.000       ,0.416       ,16.565      ,0.16958       ,2013          ,176.924         ,54.400        ,-0.190              ,0.600               ,24029.111       ,-0.21463          ,-0.20012              ,0.000         ,0.000         ,0.143         ,0.130         
