Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:26:51.740851     ,0.878       ,0.880       ,19.094      ,15.770      ,15.770      ,15.597      ,0.173       ,0.138       ,0.000          ,0.000       ,2.475       ,0.000       ,-0.200      ,880.000     ,0.000       ,0.173       ,15.77000      ,2147480683    ,-0.049          ,99.404        ,-60.800             ,0.212               ,-0.583          ,25295.16992       ,0.29910               ,0.194         ,5.620         ,5.620         ,-0.200        ,-0.212        
11:26:51.750555     ,0.878       ,0.880       ,19.094      ,15.570      ,15.570      ,15.597      ,-0.027      ,0.019       ,0.000          ,0.000       ,-3.171      ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.027      ,15.57000      ,2147480644    ,-0.052          ,95.977        ,-62.000             ,0.216               ,-0.613          ,25295.15430       ,0.29919               ,0.204         ,5.620         ,5.620         ,-0.190        ,-0.193        
11:26:51.767970     ,0.883       ,0.880       ,19.078      ,15.500      ,15.500      ,15.597      ,-0.097      ,-0.035      ,0.000          ,0.000       ,-3.955      ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.097      ,15.50000      ,2147480604    ,-0.055          ,92.461        ,-63.600             ,0.222               ,-0.641          ,25295.14258       ,0.30671               ,0.214         ,5.620         ,5.620         ,-0.200        ,-0.193        
11:26:51.770549     ,0.883       ,0.880       ,19.078      ,15.510      ,15.510      ,15.597      ,-0.087      ,-0.046      ,0.000          ,0.000       ,-2.910      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.087      ,15.51000      ,2147480563    ,-0.058          ,88.857        ,-65.000             ,0.227               ,-0.670          ,25295.12891       ,0.31456               ,0.223         ,5.620         ,5.620         ,-0.210        ,-0.193        
11:26:51.780756     ,0.883       ,0.880       ,19.078      ,15.360      ,15.360      ,15.597      ,-0.237      ,-0.152      ,0.000          ,0.000       ,-6.090      ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.237      ,15.36000      ,2147480521    ,-0.061          ,85.166        ,-66.600             ,0.232               ,-0.698          ,25295.11133       ,0.32208               ,0.233         ,5.620         ,5.620         ,-0.220        ,-0.211        
11:26:51.790675     ,0.883       ,0.880       ,19.078      ,15.400      ,15.400      ,15.597      ,-0.197      ,-0.146      ,0.000          ,0.000       ,-3.491      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.197      ,15.40000      ,2147480477    ,-0.065          ,81.299        ,-68.400             ,0.239               ,-0.726          ,25295.09766       ,0.33745               ,0.242         ,5.620         ,5.620         ,-0.230        ,-0.222        
11:26:51.801029     ,0.883       ,0.880       ,19.078      ,15.810      ,15.810      ,15.597      ,0.213       ,0.103       ,0.000          ,0.000       ,7.776       ,0.000       ,-0.220      ,880.000     ,0.000       ,0.213       ,15.81000      ,2147480433    ,-0.068          ,77.432        ,-70.400             ,0.246               ,-0.754          ,25295.08203       ,0.33748               ,0.251         ,5.620         ,5.620         ,-0.220        ,-0.231        
11:26:51.810651     ,0.883       ,0.880       ,19.078      ,16.030      ,16.030      ,15.597      ,0.433       ,0.269       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.210      ,880.000     ,0.000       ,0.433       ,16.03000      ,2147480387    ,-0.072          ,73.389        ,-72.400             ,0.253               ,-0.781          ,25295.06641       ,0.35278               ,0.260         ,5.610         ,5.610         ,-0.210        ,-0.227        
11:26:51.861049     ,0.883       ,0.880       ,19.078      ,15.620      ,15.620      ,15.597      ,0.133       ,0.124       ,0.000          ,0.000       ,0.267       ,0.000       ,-0.200      ,880.000     ,0.000       ,0.133       ,15.73000      ,2147480140    ,-0.091          ,51.680        ,-82.600             ,0.288               ,-0.808          ,25294.97852       ,0.36053               ,0.269         ,5.610         ,5.610         ,-0.190        ,-0.212        
11:26:51.861133     ,0.883       ,0.880       ,19.078      ,15.620      ,15.620      ,15.597      ,0.023       ,0.059       ,0.000          ,0.000       ,-2.323      ,0.000       ,-0.190      ,880.000     ,0.000       ,0.023       ,15.62000      ,2147480140    ,-0.091          ,51.680        ,-83.800             ,0.293               ,-0.837          ,25294.97852       ,0.39880               ,0.279         ,5.610         ,5.610         ,-0.190        ,-0.212        
11:26:51.900956     ,0.883       ,0.880       ,19.078      ,15.420      ,15.420      ,15.597      ,0.213       ,0.173       ,0.000          ,0.000       ,3.258       ,0.000       ,-0.180      ,880.000     ,0.000       ,0.213       ,15.81000      ,2147479922    ,-0.107          ,32.520        ,-90.800             ,0.317               ,-0.867          ,25294.90430       ,0.42198               ,0.289         ,5.600         ,5.600         ,-0.190        ,-0.187        
11:26:51.901053     ,0.883       ,0.880       ,19.078      ,15.420      ,15.420      ,15.597      ,-0.177      ,-0.069      ,0.000          ,0.000       ,-7.633      ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.177      ,15.42000      ,2147479922    ,-0.107          ,32.520        ,-92.000             ,0.321               ,-0.898          ,25294.90430       ,0.43021               ,0.299         ,5.600         ,5.600         ,-0.190        ,-0.187        
11:26:51.946201     ,0.883       ,0.880       ,19.111      ,15.530      ,15.530      ,15.597      ,-0.067      ,-0.044      ,0.000          ,0.000       ,-1.503      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.067      ,15.53000      ,2147479688    ,-0.125          ,11.953        ,-99.400             ,0.347               ,-0.931          ,25294.82227       ,0.45285               ,0.310         ,5.590         ,5.590         ,-0.210        ,-0.191        
11:26:51.960791     ,0.883       ,0.880       ,19.111      ,15.590      ,15.590      ,15.597      ,-0.067      ,-0.044      ,0.000          ,0.000       ,-1.503      ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.067      ,15.53000      ,2147479626    ,-0.130          ,6.504         ,-102.800            ,0.359               ,-0.966          ,25294.78125       ,0.45928               ,0.322         ,5.590         ,5.590         ,-0.220        ,-0.179        
11:26:51.961031     ,0.883       ,0.880       ,19.111      ,15.560      ,15.560      ,15.597      ,-0.007      ,-0.013      ,0.000          ,0.000       ,0.258       ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.007      ,15.59000      ,2147479626    ,-0.130          ,6.504         ,-104.800            ,0.366               ,-1.002          ,25294.78125       ,0.47602               ,0.334         ,5.590         ,5.590         ,-0.220        ,-0.179        
11:26:51.970782     ,0.883       ,0.880       ,19.111      ,15.480      ,15.480      ,15.597      ,-0.117      ,-0.082      ,0.000          ,0.000       ,-2.727      ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.117      ,15.48000      ,2147479502    ,-0.140          ,355.605       ,-106.800            ,0.373               ,-1.039          ,25294.75781       ,0.47559               ,0.346         ,5.590         ,5.590         ,-0.230        ,-0.193        
11:26:52.002399     ,0.883       ,0.880       ,19.111      ,15.480      ,15.480      ,15.597      ,-0.317      ,-0.218      ,0.000          ,0.000       ,-7.138      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.317      ,15.28000      ,2147479308    ,-0.154          ,338.555       ,-110.800            ,0.387               ,-1.078          ,25294.69141       ,0.49103               ,0.359         ,5.590         ,5.590         ,-0.250        ,-0.240        
11:26:52.023797     ,0.883       ,0.880       ,19.111      ,15.650      ,15.650      ,15.597      ,0.053       ,-0.007      ,0.000          ,0.000       ,4.016       ,0.000       ,-0.240      ,880.000     ,0.000       ,0.053       ,15.65000      ,2147479173    ,-0.165          ,326.689       ,-117.000            ,0.408               ,-1.158          ,25294.64453       ,0.52146               ,0.386         ,5.590         ,5.590         ,-0.240        ,-0.239        
11:26:52.040399     ,0.883       ,0.880       ,19.111      ,15.630      ,15.630      ,15.597      ,0.033       ,-0.004      ,0.000          ,0.000       ,2.618       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.033       ,15.63000      ,2147479105    ,-0.170          ,320.713       ,-121.000            ,0.422               ,-1.199          ,25294.59766       ,0.52213               ,0.400         ,5.590         ,5.590         ,-0.230        ,-0.239        
11:26:52.041247     ,0.883       ,0.880       ,19.111      ,15.540      ,15.540      ,15.597      ,0.033       ,-0.004      ,0.000          ,0.000       ,2.618       ,0.000       ,-0.230      ,880.000     ,0.000       ,0.033       ,15.63000      ,2147479035    ,-0.175          ,314.561       ,-121.800            ,0.425               ,-1.199          ,25294.59766       ,0.52213               ,0.400         ,5.590         ,5.590         ,-0.240        ,-0.239        
11:26:52.041319     ,0.883       ,0.880       ,19.111      ,15.540      ,15.540      ,15.597      ,-0.057      ,-0.052      ,0.000          ,0.000       ,-0.262      ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.057      ,15.54000      ,2147479035    ,-0.175          ,314.561       ,-122.600            ,0.428               ,-1.238          ,25294.59766       ,0.53652               ,0.413         ,5.590         ,5.590         ,-0.240        ,-0.239        
11:26:52.061236     ,0.883       ,0.880       ,19.111      ,15.420      ,15.420      ,15.597      ,-0.177      ,-0.132      ,0.000          ,0.000       ,-3.440      ,0.000       ,-0.250      ,880.000     ,0.000       ,-0.177      ,15.42000      ,2147478893    ,-0.186          ,302.080       ,-125.000            ,0.436               ,-1.277          ,25294.54688       ,0.54430               ,0.426         ,5.590         ,5.590         ,-0.250        ,-0.253        
11:26:52.086457     ,0.879       ,0.880       ,19.144      ,15.480      ,15.480      ,15.597      ,-0.117      ,-0.105      ,0.000          ,0.000       ,-1.084      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.117      ,15.48000      ,2147478746    ,-0.198          ,289.160       ,-129.600            ,0.452               ,-1.315          ,25294.49414       ,0.56786               ,0.438         ,5.590         ,5.590         ,-0.270        ,-0.259        
11:26:52.103418     ,0.879       ,0.880       ,19.144      ,15.600      ,15.600      ,15.597      ,-0.117      ,-0.108      ,0.000          ,0.000       ,-0.846      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.117      ,15.48000      ,2147478594    ,-0.209          ,275.801       ,-133.000            ,0.464               ,-1.352          ,25294.44141       ,0.56019               ,0.451         ,5.590         ,5.590         ,-0.280        ,-0.268        
11:26:52.111029     ,0.879       ,0.880       ,19.144      ,15.770      ,15.770      ,15.597      ,-0.117      ,-0.108      ,0.000          ,0.000       ,-0.846      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.117      ,15.48000      ,2147478517    ,-0.215          ,269.033       ,-135.600            ,0.473               ,-1.388          ,25294.41406       ,0.58193               ,0.463         ,5.590         ,5.590         ,-0.280        ,-0.277        
11:26:52.111097     ,0.879       ,0.880       ,19.144      ,15.770      ,15.770      ,15.597      ,0.173       ,0.099       ,0.000          ,0.000       ,5.066       ,0.000       ,-0.260      ,880.000     ,0.000       ,0.173       ,15.77000      ,2147478517    ,-0.215          ,269.033       ,-137.600            ,0.480               ,-1.459          ,25294.41406       ,0.58959               ,0.486         ,5.590         ,5.590         ,-0.260        ,-0.277        
11:26:52.130768     ,0.879       ,0.880       ,19.144      ,15.710      ,15.710      ,15.597      ,0.113       ,0.079       ,0.000          ,0.000       ,2.333       ,0.000       ,-0.250      ,880.000     ,0.000       ,0.113       ,15.71000      ,2147478439    ,-0.221          ,262.178       ,-139.600            ,0.487               ,-1.492          ,25294.35938       ,0.59970               ,0.497         ,5.590         ,5.590         ,-0.260        ,-0.255        
11:26:52.130860     ,0.879       ,0.880       ,19.144      ,15.480      ,15.480      ,15.597      ,-0.117      ,-0.059      ,0.000          ,0.000       ,-4.026      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.117      ,15.48000      ,2147478359    ,-0.227          ,255.146       ,-141.600            ,0.494               ,-1.525          ,25294.35938       ,0.61317               ,0.508         ,5.590         ,5.590         ,-0.260        ,-0.255        
11:26:52.152225     ,0.879       ,0.880       ,19.144      ,15.460      ,15.460      ,15.597      ,-0.137      ,-0.086      ,0.000          ,0.000       ,-3.597      ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.137      ,15.46000      ,2147478279    ,-0.233          ,248.115       ,-144.400            ,0.504               ,-1.557          ,25294.30469       ,0.61274               ,0.519         ,5.590         ,5.590         ,-0.270        ,-0.269        
11:26:52.170390     ,0.879       ,0.880       ,19.144      ,15.510      ,15.510      ,15.597      ,-0.087      ,-0.077      ,0.000          ,0.000       ,-0.773      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.087      ,15.51000      ,2147478113    ,-0.246          ,233.525       ,-149.600            ,0.522               ,-1.620          ,25294.24414       ,0.64415               ,0.540         ,5.590         ,5.590         ,-0.290        ,-0.271        
11:26:52.170570     ,0.879       ,0.880       ,19.144      ,15.780      ,15.780      ,15.597      ,-0.087      ,-0.077      ,0.000          ,0.000       ,-0.773      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.087      ,15.51000      ,2147478113    ,-0.246          ,233.525       ,-150.200            ,0.524               ,-1.620          ,25294.24414       ,0.64415               ,0.540         ,5.590         ,5.590         ,-0.280        ,-0.271        
11:26:52.170635     ,0.879       ,0.880       ,19.144      ,15.780      ,15.780      ,15.597      ,0.183       ,0.093       ,0.000          ,0.000       ,6.223       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.183       ,15.78000      ,2147478113    ,-0.246          ,233.525       ,-150.800            ,0.526               ,-1.650          ,25294.24414       ,0.64415               ,0.550         ,5.590         ,5.590         ,-0.280        ,-0.271        
11:26:52.184082     ,0.883       ,0.880       ,19.144      ,15.680      ,15.680      ,15.597      ,0.083       ,0.051       ,0.000          ,0.000       ,2.144       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.083       ,15.68000      ,2147477944    ,-0.259          ,218.672       ,-152.200            ,0.531               ,-1.679          ,25294.21680       ,0.64831               ,0.560         ,5.590         ,5.590         ,-0.270        ,-0.268        
11:26:52.191259     ,0.883       ,0.880       ,19.144      ,15.380      ,15.380      ,15.597      ,-0.217      ,-0.132      ,0.000          ,0.000       ,-5.926      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.217      ,15.38000      ,2147477858    ,-0.266          ,211.113       ,-154.200            ,0.538               ,-1.708          ,25294.18555       ,0.65909               ,0.569         ,5.580         ,5.580         ,-0.280        ,-0.268        
11:26:52.200716     ,0.883       ,0.880       ,19.144      ,15.370      ,15.370      ,15.597      ,-0.227      ,-0.159      ,0.000          ,0.000       ,-4.714      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.227      ,15.37000      ,2147477770    ,-0.272          ,203.379       ,-156.400            ,0.546               ,-1.736          ,25294.15430       ,0.67564               ,0.579         ,5.580         ,5.580         ,-0.290        ,-0.274        
11:26:52.210674     ,0.883       ,0.880       ,19.144      ,15.710      ,15.710      ,15.597      ,0.113       ,0.042       ,0.000          ,0.000       ,5.108       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.113       ,15.71000      ,2147477681    ,-0.279          ,195.557       ,-158.800            ,0.554               ,-1.764          ,25294.12305       ,0.68222               ,0.588         ,5.580         ,5.580         ,-0.280        ,-0.291        
11:26:52.230610     ,0.883       ,0.880       ,19.144      ,15.400      ,15.400      ,15.597      ,0.053       ,0.020       ,0.000          ,0.000       ,2.270       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.053       ,15.65000      ,2147477501    ,-0.293          ,179.736       ,-163.200            ,0.570               ,-1.791          ,25294.05859       ,0.68243               ,0.597         ,5.570         ,5.570         ,-0.280        ,-0.278        
11:26:52.230680     ,0.883       ,0.880       ,19.144      ,15.400      ,15.400      ,15.597      ,-0.197      ,-0.131      ,0.000          ,0.000       ,-4.582      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.197      ,15.40000      ,2147477501    ,-0.293          ,179.736       ,-164.000            ,0.572               ,-1.819          ,25294.05859       ,0.69839               ,0.606         ,5.570         ,5.570         ,-0.280        ,-0.278        
11:26:52.241161     ,0.883       ,0.880       ,19.144      ,15.530      ,15.530      ,15.597      ,-0.067      ,-0.064      ,0.000          ,0.000       ,-0.159      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.067      ,15.53000      ,2147477408    ,-0.300          ,171.562       ,-166.200            ,0.580               ,-1.846          ,25294.02734       ,0.71246               ,0.615         ,5.570         ,5.570         ,-0.290        ,-0.269        
11:26:52.250638     ,0.883       ,0.880       ,19.144      ,15.850      ,15.850      ,15.597      ,0.253       ,0.139       ,0.000          ,0.000       ,7.907       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.253       ,15.85000      ,2147477315    ,-0.307          ,163.389       ,-168.200            ,0.587               ,-1.874          ,25293.99414       ,0.71452               ,0.625         ,5.560         ,5.560         ,-0.280        ,-0.279        
11:26:52.270840     ,0.883       ,0.880       ,19.144      ,15.310      ,15.310      ,15.597      ,-0.287      ,-0.169      ,0.000          ,0.000       ,-8.300      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.287      ,15.31000      ,2147477125    ,-0.322          ,146.689       ,-173.200            ,0.605               ,-1.927          ,25293.92578       ,0.73684               ,0.642         ,5.550         ,5.550         ,-0.280        ,-0.291        
11:26:52.280651     ,0.883       ,0.880       ,19.144      ,15.300      ,15.300      ,15.597      ,-0.297      ,-0.202      ,0.000          ,0.000       ,-6.417      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.297      ,15.30000      ,2147477029    ,-0.329          ,138.252       ,-176.400            ,0.616               ,-1.954          ,25293.89258       ,0.73588               ,0.651         ,5.550         ,5.550         ,-0.290        ,-0.276        
11:26:52.295343     ,0.881       ,0.880       ,19.127      ,15.720      ,15.720      ,15.597      ,0.123       ,0.043       ,0.000          ,0.000       ,5.872       ,0.000       ,-0.280      ,880.000     ,0.000       ,0.123       ,15.72000      ,2147476931    ,-0.337          ,129.639       ,-178.800            ,0.624               ,-1.981          ,25293.85742       ,0.75113               ,0.660         ,5.540         ,5.540         ,-0.280        ,-0.291        
11:26:52.300703     ,0.881       ,0.880       ,19.127      ,15.780      ,15.780      ,15.597      ,0.183       ,0.099       ,0.000          ,0.000       ,5.852       ,0.000       ,-0.270      ,880.000     ,0.000       ,0.183       ,15.78000      ,2147476832    ,-0.344          ,120.938       ,-181.200            ,0.633               ,-2.007          ,25293.82422       ,0.76039               ,0.669         ,5.540         ,5.540         ,-0.270        ,-0.291        
11:26:52.310714     ,0.881       ,0.880       ,19.127      ,15.590      ,15.590      ,15.597      ,-0.007      ,-0.003      ,0.000          ,0.000       ,-0.449      ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.007      ,15.59000      ,2147476733    ,-0.352          ,112.236       ,-183.400            ,0.640               ,-2.033          ,25293.78906       ,0.75834               ,0.678         ,5.530         ,5.530         ,-0.280        ,-0.281        
11:26:52.333204     ,0.881       ,0.880       ,19.127      ,15.570      ,15.570      ,15.597      ,-0.027      ,-0.017      ,0.000          ,0.000       ,-0.937      ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.027      ,15.57000      ,2147476632    ,-0.360          ,103.359       ,-186.200            ,0.650               ,-2.060          ,25293.71875       ,0.77545               ,0.687         ,5.520         ,5.520         ,-0.280        ,-0.288        
11:26:52.350727     ,0.881       ,0.880       ,19.127      ,15.280      ,15.280      ,15.597      ,-0.317      ,-0.209      ,0.000          ,0.000       ,-7.808      ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.317      ,15.28000      ,2147476324    ,-0.383          ,76.289        ,-192.200            ,0.671               ,-2.136          ,25293.64648       ,0.79904               ,0.712         ,5.510         ,5.510         ,-0.300        ,-0.288        
11:26:52.361098     ,0.881       ,0.880       ,19.127      ,15.220      ,15.220      ,15.597      ,-0.377      ,-0.271      ,0.000          ,0.000       ,-7.257      ,0.000       ,-0.310      ,880.000     ,0.000       ,-0.377      ,15.22000      ,2147476220    ,-0.391          ,67.148        ,-194.600            ,0.679               ,-2.161          ,25293.60938       ,0.79760               ,0.720         ,5.500         ,5.500         ,-0.310        ,-0.279        
11:26:52.371142     ,0.881       ,0.880       ,19.127      ,15.450      ,15.450      ,15.597      ,-0.147      ,-0.149      ,0.000          ,0.000       ,0.415       ,0.000       ,-0.320      ,880.000     ,0.000       ,-0.147      ,15.45000      ,2147476114    ,-0.399          ,57.832        ,-196.800            ,0.687               ,-2.161          ,25293.57227       ,0.79760               ,0.720         ,5.500         ,5.500         ,-0.320        ,-0.298        
11:26:52.380657     ,0.881       ,0.880       ,19.127      ,15.560      ,15.560      ,15.597      ,-0.037      ,-0.081      ,0.000          ,0.000       ,2.880       ,0.000       ,-0.330      ,880.000     ,0.000       ,-0.037      ,15.56000      ,2147476008    ,-0.408          ,48.516        ,-198.800            ,0.694               ,-2.186          ,25293.53516       ,0.81335               ,0.729         ,5.490         ,5.490         ,-0.330        ,-0.311        
11:26:52.390549     ,0.881       ,0.880       ,19.127      ,15.450      ,15.450      ,15.597      ,-0.147      ,-0.142      ,0.000          ,0.000       ,-0.793      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.147      ,15.45000      ,2147475901    ,-0.416          ,39.111        ,-201.000            ,0.702               ,-2.211          ,25293.49805       ,0.81245               ,0.737         ,5.490         ,5.490         ,-0.340        ,-0.330        
11:26:52.400650     ,0.881       ,0.880       ,19.127      ,15.480      ,15.480      ,15.597      ,-0.117      ,-0.123      ,0.000          ,0.000       ,0.206       ,0.000       ,-0.350      ,880.000     ,0.000       ,-0.117      ,15.48000      ,2147475792    ,-0.424          ,29.531        ,-202.800            ,0.708               ,-2.235          ,25293.46094       ,0.81979               ,0.745         ,5.480         ,5.480         ,-0.350        ,-0.352        
11:26:52.414359     ,0.883       ,0.880       ,19.144      ,15.730      ,15.730      ,15.597      ,0.133       ,0.038       ,0.000          ,0.000       ,6.469       ,0.000       ,-0.340      ,880.000     ,0.000       ,0.133       ,15.73000      ,2147475683    ,-0.433          ,19.951        ,-205.000            ,0.716               ,-2.258          ,25293.42188       ,0.83737               ,0.753         ,5.470         ,5.470         ,-0.340        ,-0.339        
11:26:52.431184     ,0.883       ,0.880       ,19.144      ,15.360      ,15.360      ,15.597      ,0.053       ,0.010       ,0.000          ,0.000       ,2.856       ,0.000       ,-0.330      ,880.000     ,0.000       ,0.053       ,15.65000      ,2147475461    ,-0.450          ,0.439         ,-207.600            ,0.725               ,-2.305          ,25293.34766       ,0.84387               ,0.768         ,5.460         ,5.460         ,-0.340        ,-0.340        
11:26:52.431300     ,0.883       ,0.880       ,19.144      ,15.360      ,15.360      ,15.597      ,-0.237      ,-0.164      ,0.000          ,0.000       ,-5.152      ,0.000       ,-0.340      ,880.000     ,0.000       ,-0.237      ,15.36000      ,2147475461    ,-0.450          ,0.439         ,-209.800            ,0.732               ,-2.329          ,25293.34766       ,0.85895               ,0.776         ,5.460         ,5.460         ,-0.340        ,-0.340        
11:26:52.461925     ,0.883       ,0.880       ,19.144      ,15.530      ,15.530      ,15.597      ,-0.067      ,-0.094      ,0.000          ,0.000       ,2.089       ,0.000       ,-0.360      ,880.000     ,0.000       ,-0.067      ,15.53000      ,2147475236    ,-0.467          ,340.664       ,-213.000            ,0.744               ,-2.352          ,25293.23047       ,0.85810               ,0.784         ,5.450         ,5.450         ,-0.370        ,-0.347        
11:26:52.482407     ,0.883       ,0.880       ,19.144      ,15.380      ,15.380      ,15.597      ,-0.217      ,-0.183      ,0.000          ,0.000       ,-2.707      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.217      ,15.38000      ,2147475008    ,-0.484          ,320.625       ,-216.800            ,0.757               ,-2.397          ,25293.15039       ,0.87386               ,0.799         ,5.440         ,5.440         ,-0.380        ,-0.368        
11:26:52.491084     ,0.883       ,0.880       ,19.144      ,15.540      ,15.540      ,15.597      ,-0.217      ,-0.183      ,0.000          ,0.000       ,-2.707      ,0.000       ,-0.380      ,880.000     ,0.000       ,-0.217      ,15.38000      ,2147474892    ,-0.493          ,310.430       ,-219.000            ,0.764               ,-2.419          ,25293.11133       ,0.87473               ,0.806         ,5.430         ,5.430         ,-0.400        ,-0.370        
11:26:52.491169     ,0.883       ,0.880       ,19.144      ,15.540      ,15.540      ,15.597      ,-0.057      ,-0.082      ,0.000          ,0.000       ,1.386       ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.057      ,15.54000      ,2147474776    ,-0.502          ,300.234       ,-220.600            ,0.770               ,-2.464          ,25293.11133       ,0.88919               ,0.821         ,5.430         ,5.430         ,-0.400        ,-0.370        
11:26:52.500732     ,0.883       ,0.880       ,19.144      ,15.480      ,15.480      ,15.597      ,-0.117      ,-0.114      ,0.000          ,0.000       ,-0.548      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.117      ,15.48000      ,2147474658    ,-0.511          ,289.863       ,-221.800            ,0.774               ,-2.486          ,25293.06836       ,0.90624               ,0.829         ,5.430         ,5.430         ,-0.410        ,-0.380        
11:26:52.510548     ,0.883       ,0.880       ,19.144      ,15.540      ,15.540      ,15.597      ,-0.057      ,-0.076      ,0.000          ,0.000       ,1.114       ,0.000       ,-0.420      ,880.000     ,0.000       ,-0.057      ,15.54000      ,2147474538    ,-0.520          ,279.316       ,-223.400            ,0.780               ,-2.508          ,25293.02734       ,0.92003               ,0.836         ,5.430         ,5.430         ,-0.420        ,-0.396        
11:26:52.530677     ,0.883       ,0.880       ,19.144      ,15.670      ,15.670      ,15.597      ,0.183       ,0.082       ,0.000          ,0.000       ,6.872       ,0.000       ,-0.410      ,880.000     ,0.000       ,0.183       ,15.78000      ,2147474298    ,-0.539          ,258.223       ,-227.600            ,0.794               ,-2.530          ,25292.94336       ,0.91291               ,0.843         ,5.420         ,5.420         ,-0.400        ,-0.417        
11:26:52.534345     ,0.878       ,0.880       ,19.111      ,15.670      ,15.670      ,15.597      ,0.073       ,0.036       ,0.000          ,0.000       ,2.401       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.073       ,15.67000      ,2147474298    ,-0.539          ,258.223       ,-228.600            ,0.798               ,-2.552          ,25292.94336       ,0.92779               ,0.851         ,5.420         ,5.420         ,-0.400        ,-0.400        
11:26:52.540610     ,0.878       ,0.880       ,19.111      ,15.270      ,15.270      ,15.597      ,-0.327      ,-0.209      ,0.000          ,0.000       ,-8.286      ,0.000       ,-0.410      ,880.000     ,0.000       ,-0.327      ,15.27000      ,2147474176    ,-0.548          ,247.500       ,-230.800            ,0.806               ,-2.574          ,25292.90039       ,0.93583               ,0.858         ,5.410         ,5.410         ,-0.410        ,-0.400        
11:26:52.550678     ,0.878       ,0.880       ,19.111      ,15.680      ,15.680      ,15.597      ,0.083       ,0.026       ,0.000          ,0.000       ,4.346       ,0.000       ,-0.400      ,880.000     ,0.000       ,0.083       ,15.68000      ,2147474053    ,-0.558          ,236.689       ,-232.400            ,0.811               ,-2.596          ,25292.85742       ,0.94379               ,0.865         ,5.410         ,5.410         ,-0.400        ,-0.403        
11:26:52.560932     ,0.878       ,0.880       ,19.111      ,15.670      ,15.670      ,15.597      ,0.073       ,0.032       ,0.000          ,0.000       ,2.916       ,0.000       ,-0.390      ,880.000     ,0.000       ,0.073       ,15.67000      ,2147473929    ,-0.567          ,225.791       ,-234.400            ,0.818               ,-2.619          ,25292.81445       ,0.95041               ,0.873         ,5.400         ,5.400         ,-0.390        ,-0.398        
11:26:52.570635     ,0.878       ,0.880       ,19.111      ,15.550      ,15.550      ,15.597      ,-0.047      ,-0.035      ,0.000          ,0.000       ,-0.808      ,0.000       ,-0.400      ,880.000     ,0.000       ,-0.047      ,15.55000      ,2147473803    ,-0.577          ,214.717       ,-236.400            ,0.825               ,-2.642          ,25292.77148       ,0.96739               ,0.881         ,5.400         ,5.400         ,-0.400        ,-0.387        
