Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
08:57:24.858000     ,0.883       ,0.880       ,20.585      ,15.690      ,15.690      ,15.722      ,-0.032      ,-0.001      ,0.000          ,0.000       ,-2.068      ,0.000       ,0.030       ,880.000     ,0.000       ,-0.032      ,15.69000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.820         ,5.820         ,0.030         ,0.029         
08:57:24.868041     ,0.883       ,0.880       ,20.585      ,15.670      ,15.670      ,15.722      ,-0.052      ,-0.022      ,0.000          ,0.000       ,-2.197      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.052      ,15.67000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.820         ,5.820         ,0.020         ,0.018         
08:57:24.881522     ,0.879       ,0.880       ,20.568      ,15.650      ,15.650      ,15.722      ,-0.072      ,-0.042      ,0.000          ,0.000       ,-2.204      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.072      ,15.65000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.820         ,5.820         ,0.010         ,0.011         
08:57:24.888105     ,0.879       ,0.880       ,20.568      ,15.660      ,15.660      ,15.722      ,-0.062      ,-0.043      ,0.000          ,0.000       ,-1.444      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.062      ,15.66000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.820         ,5.820         ,0.000         ,-0.004        
08:57:24.898017     ,0.879       ,0.880       ,20.568      ,15.720      ,15.720      ,15.722      ,-0.002      ,-0.009      ,0.000          ,0.000       ,0.383       ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.002      ,15.72000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.820         ,5.820         ,-0.010        ,-0.008        
08:57:24.908034     ,0.879       ,0.880       ,20.568      ,15.750      ,15.750      ,15.722      ,0.028       ,0.011       ,0.000          ,0.000       ,0.949       ,0.000       ,0.000       ,880.000     ,0.000       ,0.028       ,15.75000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.820         ,5.820         ,0.000         ,0.001         
08:57:24.918003     ,0.879       ,0.880       ,20.568      ,15.810      ,15.810      ,15.722      ,0.088       ,0.056       ,0.000          ,0.000       ,2.470       ,0.000       ,0.010       ,880.000     ,0.000       ,0.088       ,15.81000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.820         ,5.820         ,0.010         ,0.008         
08:57:24.928081     ,0.879       ,0.880       ,20.568      ,15.830      ,15.830      ,15.722      ,0.108       ,0.076       ,0.000          ,0.000       ,2.374       ,0.000       ,0.020       ,880.000     ,0.000       ,0.108       ,15.83000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.820         ,5.820         ,0.020         ,0.008         
08:57:24.938020     ,0.879       ,0.880       ,20.568      ,15.770      ,15.770      ,15.722      ,0.048       ,0.045       ,0.000          ,0.000       ,0.293       ,0.000       ,0.030       ,880.000     ,0.000       ,0.048       ,15.77000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.820         ,5.820         ,0.030         ,0.028         
08:57:24.948015     ,0.879       ,0.880       ,20.568      ,15.770      ,15.770      ,15.722      ,0.048       ,0.047       ,0.000          ,0.000       ,0.328       ,0.000       ,0.040       ,880.000     ,0.000       ,0.048       ,15.77000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.810         ,5.810         ,0.040         ,0.032         
08:57:24.958069     ,0.879       ,0.880       ,20.568      ,15.740      ,15.740      ,15.722      ,0.018       ,0.028       ,0.000          ,0.000       ,-0.464      ,0.000       ,0.050       ,880.000     ,0.000       ,0.018       ,15.74000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.810         ,5.810         ,0.050         ,0.051         
08:57:24.968013     ,0.879       ,0.880       ,20.568      ,15.730      ,15.730      ,15.722      ,0.008       ,0.020       ,0.000          ,0.000       ,-0.522      ,0.000       ,0.060       ,880.000     ,0.000       ,0.008       ,15.73000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45703       ,0.00000               ,-0.000        ,5.810         ,5.810         ,0.060         ,0.060         
08:57:24.995671     ,0.879       ,0.880       ,20.568      ,15.800      ,15.800      ,15.722      ,0.108       ,0.085       ,0.000          ,0.000       ,1.794       ,0.000       ,0.090       ,880.000     ,0.000       ,0.108       ,15.83000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45898       ,0.00000               ,-0.000        ,5.810         ,5.810         ,0.090         ,0.077         
08:57:24.998074     ,0.879       ,0.880       ,20.568      ,15.830      ,15.830      ,15.722      ,0.108       ,0.085       ,0.000          ,0.000       ,1.794       ,0.000       ,0.090       ,880.000     ,0.000       ,0.108       ,15.83000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45898       ,0.00000               ,-0.000        ,5.800         ,5.800         ,0.090         ,0.080         
08:57:25.008015     ,0.879       ,0.880       ,20.568      ,15.790      ,15.790      ,15.722      ,0.068       ,0.065       ,0.000          ,0.000       ,0.360       ,0.000       ,0.100       ,880.000     ,0.000       ,0.068       ,15.79000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45898       ,0.00000               ,-0.000        ,5.800         ,5.800         ,0.100         ,0.100         
08:57:25.018025     ,0.879       ,0.880       ,20.568      ,15.720      ,15.720      ,15.722      ,-0.002      ,0.022       ,0.000          ,0.000       ,-1.429      ,0.000       ,0.110       ,880.000     ,0.000       ,-0.002      ,15.72000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45898       ,0.00000               ,-0.000        ,5.800         ,5.800         ,0.110         ,0.108         
08:57:25.028047     ,0.879       ,0.880       ,20.568      ,15.650      ,15.650      ,15.722      ,-0.072      ,-0.028      ,0.000          ,0.000       ,-2.752      ,0.000       ,0.100       ,880.000     ,0.000       ,-0.072      ,15.65000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.000           ,25022.45898       ,0.00000               ,-0.000        ,5.800         ,5.800         ,0.100         ,0.099         
08:57:25.037987     ,0.879       ,0.880       ,20.568      ,15.530      ,15.530      ,15.722      ,-0.192      ,-0.118      ,0.000          ,0.000       ,-5.330      ,0.000       ,0.090       ,880.000     ,0.000       ,-0.192      ,15.53000      ,7364          ,0.000           ,287.227       ,0.000               ,-0.000              ,0.000           ,25022.45898       ,-0.00767              ,-0.000        ,5.800         ,5.800         ,0.090         ,0.089         
08:57:25.047991     ,0.879       ,0.880       ,20.568      ,15.530      ,15.530      ,15.722      ,-0.192      ,-0.135      ,0.000          ,0.000       ,-3.964      ,0.000       ,0.080       ,880.000     ,0.000       ,-0.192      ,15.53000      ,7364          ,0.000           ,287.227       ,0.000               ,-0.000              ,0.001           ,25022.45898       ,0.00000               ,-0.000        ,5.800         ,5.800         ,0.080         ,0.079         
08:57:25.058046     ,0.879       ,0.880       ,20.568      ,15.530      ,15.530      ,15.722      ,-0.192      ,-0.149      ,0.000          ,0.000       ,-3.042      ,0.000       ,0.070       ,880.000     ,0.000       ,-0.192      ,15.53000      ,7364          ,0.000           ,287.227       ,0.000               ,-0.000              ,0.001           ,25022.45898       ,0.00000               ,-0.000        ,5.800         ,5.800         ,0.070         ,0.070         
08:57:25.068003     ,0.879       ,0.880       ,20.568      ,15.430      ,15.430      ,15.722      ,-0.292      ,-0.223      ,0.000          ,0.000       ,-4.906      ,0.000       ,0.060       ,880.000     ,0.000       ,-0.292      ,15.43000      ,7364          ,0.000           ,287.227       ,0.000               ,-0.000              ,0.001           ,25022.45898       ,0.00000               ,-0.000        ,5.800         ,5.800         ,0.060         ,0.069         
08:57:25.078033     ,0.879       ,0.880       ,20.568      ,15.270      ,15.270      ,15.722      ,-0.452      ,-0.342      ,0.000          ,0.000       ,-7.762      ,0.000       ,0.050       ,880.000     ,0.000       ,-0.452      ,15.27000      ,7364          ,0.000           ,287.227       ,0.000               ,-0.000              ,0.001           ,25022.45898       ,0.00000               ,-0.000        ,5.790         ,5.790         ,0.050         ,0.061         
08:57:25.095664     ,0.879       ,0.880       ,20.634      ,15.190      ,15.190      ,15.722      ,-0.712      ,-0.561      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.030       ,880.000     ,0.000       ,-0.712      ,15.01000      ,7364          ,0.000           ,287.227       ,0.000               ,-0.000              ,0.001           ,25022.45898       ,0.00000               ,-0.000        ,5.790         ,5.790         ,0.040         ,0.048         
08:57:25.098009     ,0.879       ,0.880       ,20.634      ,15.010      ,15.010      ,15.722      ,-0.712      ,-0.561      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.030       ,880.000     ,0.000       ,-0.712      ,15.01000      ,7363          ,-0.000          ,287.139       ,0.000               ,-0.000              ,0.001           ,25022.45898       ,0.00767               ,-0.000        ,5.790         ,5.790         ,0.030         ,0.039         
08:57:25.108024     ,0.879       ,0.880       ,20.634      ,15.000      ,15.000      ,15.722      ,-0.722      ,-0.605      ,0.000          ,0.000       ,-7.877      ,0.000       ,0.020       ,880.000     ,0.000       ,-0.722      ,15.00000      ,7362          ,-0.000          ,287.051       ,0.000               ,-0.000              ,0.001           ,25022.45703       ,0.00767               ,-0.000        ,5.790         ,5.790         ,0.020         ,0.028         
08:57:25.118004     ,0.879       ,0.880       ,20.634      ,15.010      ,15.010      ,15.722      ,-0.712      ,-0.628      ,0.000          ,0.000       ,-5.716      ,0.000       ,0.010       ,880.000     ,0.000       ,-0.712      ,15.01000      ,7361          ,-0.000          ,286.963       ,0.000               ,-0.000              ,-0.000          ,25022.45703       ,0.00767               ,0.000         ,5.790         ,5.790         ,0.010         ,0.018         
08:57:25.128022     ,0.879       ,0.880       ,20.634      ,14.980      ,14.980      ,15.722      ,-0.742      ,-0.668      ,0.000          ,0.000       ,-5.133      ,0.000       ,0.000       ,880.000     ,0.000       ,-0.742      ,14.98000      ,7359          ,-0.000          ,286.787       ,0.000               ,-0.000              ,-0.001          ,25022.45703       ,0.01535               ,0.000         ,5.790         ,5.790         ,0.000         ,0.009         
08:57:25.138069     ,0.879       ,0.880       ,20.634      ,14.980      ,14.980      ,15.722      ,-0.742      ,-0.686      ,0.000          ,0.000       ,-3.894      ,0.000       ,-0.010      ,880.000     ,0.000       ,-0.742      ,14.98000      ,7357          ,-0.001          ,286.611       ,-0.400              ,0.001               ,-0.004          ,25022.45508       ,0.01532               ,0.001         ,5.790         ,5.790         ,-0.010        ,-0.005        
08:57:25.148051     ,0.879       ,0.880       ,20.634      ,15.020      ,15.020      ,15.722      ,-0.702      ,-0.674      ,0.000          ,0.000       ,-1.963      ,0.000       ,-0.020      ,880.000     ,0.000       ,-0.702      ,15.02000      ,7355          ,-0.001          ,286.436       ,-0.800              ,0.003               ,-0.006          ,25022.45508       ,0.01534               ,0.002         ,5.790         ,5.790         ,-0.020        ,-0.011        
08:57:25.158019     ,0.879       ,0.880       ,20.634      ,15.090      ,15.090      ,15.722      ,-0.632      ,-0.637      ,0.000          ,0.000       ,0.225       ,0.000       ,-0.030      ,880.000     ,0.000       ,-0.632      ,15.09000      ,7353          ,-0.001          ,286.260       ,-1.000              ,0.003               ,-0.009          ,25022.45508       ,0.01536               ,0.003         ,5.790         ,5.790         ,-0.030        ,-0.018        
08:57:25.168004     ,0.879       ,0.880       ,20.634      ,15.080      ,15.080      ,15.722      ,-0.642      ,-0.643      ,0.000          ,0.000       ,-0.202      ,0.000       ,-0.040      ,880.000     ,0.000       ,-0.642      ,15.08000      ,7350          ,-0.001          ,285.996       ,-1.400              ,0.005               ,-0.013          ,25022.45312       ,0.02300               ,0.004         ,5.790         ,5.790         ,-0.040        ,-0.038        
08:57:25.188041     ,0.879       ,0.880       ,20.634      ,15.070      ,15.070      ,15.722      ,-0.652      ,-0.652      ,0.000          ,0.000       ,-0.179      ,0.000       ,-0.060      ,880.000     ,0.000       ,-0.652      ,15.07000      ,7342          ,-0.002          ,285.293       ,-2.400              ,0.008               ,-0.022          ,25022.44922       ,0.03068               ,0.007         ,5.800         ,5.800         ,-0.060        ,-0.061        
08:57:25.201549     ,0.879       ,0.880       ,20.585      ,15.200      ,15.200      ,15.722      ,-0.522      ,-0.569      ,0.000          ,0.000       ,3.109       ,0.000       ,-0.070      ,880.000     ,0.000       ,-0.522      ,15.20000      ,7337          ,-0.002          ,284.854       ,-3.200              ,0.011               ,-0.028          ,25022.44727       ,0.03831               ,0.009         ,5.800         ,5.800         ,-0.070        ,-0.070        
08:57:25.208021     ,0.879       ,0.880       ,20.585      ,15.250      ,15.250      ,15.722      ,-0.472      ,-0.527      ,0.000          ,0.000       ,3.454       ,0.000       ,-0.080      ,880.000     ,0.000       ,-0.472      ,15.25000      ,7331          ,-0.003          ,284.326       ,-3.800              ,0.013               ,-0.034          ,25022.44727       ,0.04607               ,0.011         ,5.800         ,5.800         ,-0.080        ,-0.080        
08:57:25.218058     ,0.879       ,0.880       ,20.585      ,15.250      ,15.250      ,15.722      ,-0.472      ,-0.514      ,0.000          ,0.000       ,2.501       ,0.000       ,-0.090      ,880.000     ,0.000       ,-0.472      ,15.25000      ,7325          ,-0.003          ,283.799       ,-4.400              ,0.015               ,-0.041          ,25022.44531       ,0.04602               ,0.014         ,5.800         ,5.800         ,-0.090        ,-0.079        
08:57:25.228104     ,0.879       ,0.880       ,20.585      ,15.250      ,15.250      ,15.722      ,-0.472      ,-0.503      ,0.000          ,0.000       ,1.823       ,0.000       ,-0.100      ,880.000     ,0.000       ,-0.472      ,15.25000      ,7318          ,-0.004          ,283.184       ,-5.200              ,0.018               ,-0.049          ,25022.44141       ,0.05370               ,0.016         ,5.800         ,5.800         ,-0.100        ,-0.102        
08:57:25.238024     ,0.879       ,0.880       ,20.585      ,15.190      ,15.190      ,15.722      ,-0.532      ,-0.534      ,0.000          ,0.000       ,-0.224      ,0.000       ,-0.110      ,880.000     ,0.000       ,-0.532      ,15.19000      ,7311          ,-0.004          ,282.568       ,-5.800              ,0.020               ,-0.058          ,25022.43750       ,0.05364               ,0.019         ,5.800         ,5.800         ,-0.110        ,-0.109        
08:57:25.247994     ,0.879       ,0.880       ,20.585      ,15.180      ,15.180      ,15.722      ,-0.542      ,-0.539      ,0.000          ,0.000       ,-0.434      ,0.000       ,-0.120      ,880.000     ,0.000       ,-0.542      ,15.18000      ,7302          ,-0.005          ,281.777       ,-6.400              ,0.022               ,-0.067          ,25022.43555       ,0.06900               ,0.022         ,5.800         ,5.800         ,-0.120        ,-0.128        
08:57:25.258049     ,0.879       ,0.880       ,20.585      ,15.270      ,15.270      ,15.722      ,-0.452      ,-0.482      ,0.000          ,0.000       ,1.926       ,0.000       ,-0.130      ,880.000     ,0.000       ,-0.452      ,15.27000      ,7293          ,-0.005          ,280.986       ,-7.200              ,0.025               ,-0.078          ,25022.43164       ,0.06907               ,0.026         ,5.800         ,5.800         ,-0.130        ,-0.130        
08:57:25.268010     ,0.879       ,0.880       ,20.585      ,15.300      ,15.300      ,15.722      ,-0.422      ,-0.456      ,0.000          ,0.000       ,2.084       ,0.000       ,-0.140      ,880.000     ,0.000       ,-0.422      ,15.30000      ,7283          ,-0.006          ,280.107       ,-8.600              ,0.030               ,-0.089          ,25022.42969       ,0.07674               ,0.030         ,5.800         ,5.800         ,-0.140        ,-0.130        
08:57:25.278025     ,0.879       ,0.880       ,20.585      ,15.340      ,15.340      ,15.722      ,-0.382      ,-0.423      ,0.000          ,0.000       ,2.510       ,0.000       ,-0.150      ,880.000     ,0.000       ,-0.382      ,15.34000      ,7273          ,-0.007          ,279.229       ,-10.000             ,0.035               ,-0.101          ,25022.42578       ,0.07670               ,0.034         ,5.800         ,5.800         ,-0.150        ,-0.138        
08:57:25.288101     ,0.879       ,0.880       ,20.585      ,15.370      ,15.370      ,15.722      ,-0.352      ,-0.394      ,0.000          ,0.000       ,2.565       ,0.000       ,-0.160      ,880.000     ,0.000       ,-0.352      ,15.37000      ,7261          ,-0.008          ,278.174       ,-11.200             ,0.039               ,-0.114          ,25022.41992       ,0.09192               ,0.038         ,5.800         ,5.800         ,-0.160        ,-0.160        
08:57:25.301570     ,0.879       ,0.880       ,20.617      ,15.420      ,15.420      ,15.722      ,-0.302      ,-0.352      ,0.000          ,0.000       ,3.126       ,0.000       ,-0.170      ,880.000     ,0.000       ,-0.302      ,15.42000      ,7249          ,-0.009          ,277.119       ,-12.200             ,0.043               ,-0.127          ,25022.41602       ,0.09215               ,0.042         ,5.800         ,5.800         ,-0.170        ,-0.169        
08:57:25.308023     ,0.879       ,0.880       ,20.617      ,15.420      ,15.420      ,15.722      ,-0.302      ,-0.340      ,0.000          ,0.000       ,2.252       ,0.000       ,-0.180      ,880.000     ,0.000       ,-0.302      ,15.42000      ,7235          ,-0.010          ,275.889       ,-13.200             ,0.046               ,-0.141          ,25022.41211       ,0.10735               ,0.047         ,5.800         ,5.800         ,-0.180        ,-0.178        
08:57:25.317965     ,0.879       ,0.880       ,20.617      ,15.450      ,15.450      ,15.722      ,-0.272      ,-0.311      ,0.000          ,0.000       ,2.404       ,0.000       ,-0.190      ,880.000     ,0.000       ,-0.272      ,15.45000      ,7221          ,-0.011          ,274.658       ,-14.200             ,0.050               ,-0.156          ,25022.40625       ,0.10741               ,0.052         ,5.800         ,5.800         ,-0.190        ,-0.191        
08:57:25.328035     ,0.879       ,0.880       ,20.617      ,15.500      ,15.500      ,15.722      ,-0.222      ,-0.270      ,0.000          ,0.000       ,3.004       ,0.000       ,-0.200      ,880.000     ,0.000       ,-0.222      ,15.50000      ,7206          ,-0.012          ,273.340       ,-15.600             ,0.054               ,-0.171          ,25022.40234       ,0.11508               ,0.057         ,5.800         ,5.800         ,-0.200        ,-0.201        
08:57:25.338026     ,0.879       ,0.880       ,20.617      ,15.530      ,15.530      ,15.722      ,-0.192      ,-0.239      ,0.000          ,0.000       ,2.928       ,0.000       ,-0.210      ,880.000     ,0.000       ,-0.192      ,15.53000      ,7189          ,-0.013          ,271.846       ,-17.000             ,0.059               ,-0.188          ,25022.39453       ,0.13036               ,0.063         ,5.800         ,5.800         ,-0.210        ,-0.210        
08:57:25.348023     ,0.879       ,0.880       ,20.617      ,15.530      ,15.530      ,15.722      ,-0.192      ,-0.228      ,0.000          ,0.000       ,2.120       ,0.000       ,-0.220      ,880.000     ,0.000       ,-0.192      ,15.53000      ,7171          ,-0.015          ,270.264       ,-18.600             ,0.065               ,-0.205          ,25022.38867       ,0.13772               ,0.068         ,5.800         ,5.800         ,-0.220        ,-0.221        
08:57:25.358005     ,0.879       ,0.880       ,20.617      ,15.560      ,15.560      ,15.722      ,-0.162      ,-0.200      ,0.000          ,0.000       ,2.304       ,0.000       ,-0.230      ,880.000     ,0.000       ,-0.162      ,15.56000      ,7153          ,-0.016          ,268.682       ,-20.000             ,0.070               ,-0.222          ,25022.38281       ,0.13823               ,0.074         ,5.790         ,5.790         ,-0.230        ,-0.231        
08:57:25.367973     ,0.879       ,0.880       ,20.617      ,15.570      ,15.570      ,15.722      ,-0.152      ,-0.184      ,0.000          ,0.000       ,1.906       ,0.000       ,-0.240      ,880.000     ,0.000       ,-0.152      ,15.57000      ,7134          ,-0.018          ,267.012       ,-22.000             ,0.077               ,-0.240          ,25022.37305       ,0.14580               ,0.080         ,5.790         ,5.790         ,-0.240        ,-0.243        
08:57:25.388037     ,0.879       ,0.880       ,20.617      ,15.400      ,15.400      ,15.722      ,-0.322      ,-0.289      ,0.000          ,0.000       ,-2.451      ,0.000       ,-0.260      ,880.000     ,0.000       ,-0.322      ,15.40000      ,7092          ,-0.021          ,263.320       ,-27.600             ,0.096               ,-0.279          ,25022.34180       ,0.16122               ,0.093         ,5.780         ,5.780         ,-0.260        ,-0.250        
08:57:25.397995     ,0.879       ,0.880       ,20.617      ,15.480      ,15.480      ,15.722      ,-0.242      ,-0.245      ,0.000          ,0.000       ,0.176       ,0.000       ,-0.270      ,880.000     ,0.000       ,-0.242      ,15.48000      ,7070          ,-0.023          ,261.387       ,-32.800             ,0.114               ,-0.299          ,25022.32227       ,0.16867               ,0.100         ,5.780         ,5.780         ,-0.270        ,-0.259        
08:57:25.411507     ,0.879       ,0.880       ,20.634      ,15.480      ,15.480      ,15.722      ,-0.242      ,-0.246      ,0.000          ,0.000       ,0.007       ,0.000       ,-0.280      ,880.000     ,0.000       ,-0.242      ,15.48000      ,7046          ,-0.024          ,259.277       ,-38.200             ,0.133               ,-0.319          ,25022.30078       ,0.18428               ,0.106         ,5.770         ,5.770         ,-0.280        ,-0.279        
08:57:25.418013     ,0.879       ,0.880       ,20.634      ,15.550      ,15.550      ,15.722      ,-0.172      ,-0.200      ,0.000          ,0.000       ,1.741       ,0.000       ,-0.290      ,880.000     ,0.000       ,-0.172      ,15.55000      ,7022          ,-0.026          ,257.168       ,-45.400             ,0.158               ,-0.340          ,25022.27539       ,0.18399               ,0.113         ,5.770         ,5.770         ,-0.290        ,-0.286        
08:57:25.428001     ,0.879       ,0.880       ,20.634      ,15.650      ,15.650      ,15.722      ,-0.072      ,-0.130      ,0.000          ,0.000       ,3.753       ,0.000       ,-0.300      ,880.000     ,0.000       ,-0.072      ,15.65000      ,6996          ,-0.028          ,254.883       ,-53.800             ,0.188               ,-0.362          ,25022.25195       ,0.19946               ,0.121         ,5.760         ,5.760         ,-0.300        ,-0.297        
08:57:25.438014     ,0.879       ,0.880       ,20.634      ,17.040      ,17.040      ,15.722      ,1.318       ,0.773       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.290      ,880.000     ,0.000       ,1.318       ,17.04000      ,6968          ,-0.030          ,252.422       ,-61.200             ,0.214               ,-0.384          ,25022.24609       ,0.21474               ,0.128         ,5.760         ,5.760         ,-0.290        ,-0.297        
